Run Name,Run 1
Run Date,03:20:30 PM   04-17-17
Method Name,Group 4 MultiStep
Export Format Version, 1.00
Method ID, 3607
Points/Second, 5.00
Number of Records,   8408
Offset from Run Start Time,00:00:00
Run End Time,00:28:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    15.0,0.000050,0.000039, 20,0.000074,-0.000035,   4.973,  167,     0.5
    15.2,0.000060,0.000042, 20,0.000075,-0.000035,   4.970,  167,     0.5
    15.4,0.000060,0.000045, 20,0.000053,-0.000060,   4.970,  167,     0.5
    15.6,0.000064,0.000045, 20,0.000049,-0.000007,   4.971,  168,     0.5
    15.8,0.000058,0.000052, 20,0.000021,-0.000021,   4.970,  167,     0.5
    16.0,0.000067,0.000055, 20,-0.000042,-0.000060,   4.969,  167,     0.5
    16.2,0.000071,0.000054, 20,-0.000098,-0.000021,   4.971,  166,     0.5
    16.4,0.000066,0.000064, 20,-0.000112,-0.000021,   4.966,  166,     0.5
    16.6,0.000070,0.000067, 20,-0.000123,-0.000060,   4.967,  167,     0.6
    16.8,0.000065,0.000060, 20,-0.000110,-0.000007,   4.972,  168,     0.6
    17.0,0.000074,0.000064, 20,-0.000084,-0.000007,   4.970,  167,     0.6
    17.2,0.000074,0.000067, 20,-0.000056,-0.000046,   4.970,  166,     0.6
    17.4,0.000069,0.000060, 20,-0.000005,0.000007,   4.972,  166,     0.6
    17.6,0.000078,0.000067, 20,0.000009,-0.000007,   4.967,  166,     0.6
    17.8,0.000078,0.000067, 20,0.000021,-0.000032,   4.968,  169,     0.6
    18.0,0.000082,0.000060, 20,0.000032,0.000007,   4.972,  172,     0.6
    18.2,0.000082,0.000067, 20,0.000033,0.000007,   4.964,  169,     0.6
    18.4,0.000087,0.000067, 20,0.000033,0.000021,   4.963,  166,     0.6
    18.6,0.000086,0.000064, 20,0.000044,0.000021,   4.971,  167,     0.6
    18.8,0.000090,0.000068, 20,0.000032,0.000021,   4.966,  168,     0.6
    19.0,0.000090,0.000071, 20,0.000032,0.000021,   4.966,  167,     0.6
    19.2,0.000094,0.000065, 20,0.000030,-0.000003,   4.965,  166,     0.6
    19.4,0.000098,0.000062, 20,0.000030,0.000035,   4.965,  169,     0.6
    19.6,0.000099,0.000068, 20,0.000030,0.000021,   4.966,  171,     0.7
    19.8,0.000090,0.000064, 20,0.000018,-0.000003,   4.968,  169,     0.7
    20.0,0.000094,0.000070, 20,0.000030,0.000035,   4.962,  167,     0.7
    20.2,0.000090,0.000066, 20,0.000032,0.000021,   4.965,  166,     0.7
    20.4,0.000081,0.000070, 20,0.000030,-0.000003,   4.967,  164,     0.7
    20.6,0.000094,0.000070, 20,0.000018,0.000035,   4.965,  167,     0.7
    20.8,0.000094,0.000073, 20,0.000032,0.000035,   4.965,  169,     0.7
    21.0,0.000085,0.000070, 20,0.000056,0.000011,   4.967,  168,     0.7
    21.2,0.000094,0.000073, 20,0.000058,0.000035,   4.965,  168,     0.7
    21.4,0.000094,0.000083, 20,0.000070,0.000035,   4.963,  168,     0.7
    21.6,0.000085,0.000080, 20,0.000070,0.000011,   4.966,  167,     0.7
    21.8,0.000094,0.000076, 20,0.000056,0.000035,   4.964,  168,     0.7
    22.0,0.000094,0.000085, 20,0.000058,0.000035,   4.967,  169,     0.7
    22.2,0.000085,0.000081, 20,0.000070,0.000011,   4.966,  168,     0.7
    22.4,0.000098,0.000088, 20,0.000095,0.000035,   4.963,  168,     0.7
    22.6,0.000098,0.000088, 20,0.000097,0.000035,   4.966,  169,     0.8
    22.8,0.000089,0.000081, 20,0.000109,0.000011,   4.966,  171,     0.8
    23.0,0.000102,0.000088, 20,0.000121,0.000035,   4.962,  168,     0.8
    23.2,0.000098,0.000088, 20,0.000123,0.000021,   4.962,  166,     0.8
    23.4,0.000089,0.000088, 20,0.000111,-0.000003,   4.961,  167,     0.8
    23.6,0.000102,0.000088, 20,0.000109,0.000035,   4.962,  168,     0.8
    23.8,0.000098,0.000095, 20,0.000107,0.000021,   4.958,  167,     0.8
    24.0,0.000098,0.000095, 20,0.000081,-0.000003,   4.963,  165,     0.8
    24.2,0.000089,0.000095, 20,0.000055,0.000035,   4.964,  165,     0.8
    24.4,0.000098,0.000102, 20,0.000055,0.000021,   4.962,  165,     0.8
    24.6,0.000098,0.000098, 20,0.000079,-0.000003,   4.961,  166,     0.8
    24.8,0.000098,0.000101, 20,0.000083,0.000035,   4.958,  167,     0.8
    25.0,0.000102,0.000095, 20,0.000070,0.000021,   4.963,  168,     0.8
    25.2,0.000102,0.000091, 20,0.000044,-0.000003,   4.964,  168,     0.8
    25.4,0.000097,0.000098, 20,-0.000009,0.000035,   4.962,  166,     0.8
    25.6,0.000102,0.000091, 20,-0.000019,0.000021,   4.960,  165,     0.9
    25.8,0.000102,0.000088, 20,-0.000005,-0.000003,   4.962,  169,     0.9
    26.0,0.000097,0.000088, 20,0.000033,0.000035,   4.961,  173,     0.9
    26.2,0.000102,0.000092, 20,0.000033,0.000021,   4.962,  169,     0.9
    26.4,0.000102,0.000089, 20,0.000021,-0.000003,   4.964,  166,     0.9
    26.6,0.000102,0.000086, 20,-0.000003,0.000035,   4.964,  165,     0.9
    26.8,0.000098,0.000093, 20,-0.000002,0.000021,   4.961,  165,     0.9
    27.0,0.000103,0.000093, 20,0.000011,-0.000003,   4.958,  165,     0.9
    27.2,0.000103,0.000090, 20,0.000023,-0.000003,   4.961,  165,     0.9
    27.4,0.000094,0.000087, 20,0.000025,-0.000017,   4.959,  165,     0.9
    27.6,0.000103,0.000090, 20,0.000037,-0.000056,   4.961,  165,     0.9
    27.8,0.000103,0.000089, 20,0.000051,-0.000042,   4.960,  166,     0.9
    28.0,0.000094,0.000092, 20,0.000063,-0.000056,   4.957,  167,     0.9
    28.2,0.000103,0.000095, 20,0.000075,-0.000017,   4.959,  166,     0.9
    28.4,0.000103,0.000092, 20,0.000075,-0.000017,   4.960,  165,     0.9
    28.6,0.000094,0.000093, 20,0.000075,-0.000017,   4.960,  167,     1.0
    28.8,0.000103,0.000093, 20,0.000061,-0.000017,   4.963,  169,     1.0
    29.0,0.000103,0.000093, 20,0.000023,-0.000042,   4.964,  167,     1.0
    29.2,0.000098,0.000093, 20,-0.000042,-0.000042,   4.961,  165,     1.0
    29.4,0.000107,0.000097, 20,-0.000053,-0.000017,   4.959,  166,     1.0
    29.6,0.000111,0.000089, 20,-0.000016,-0.000042,   4.961,  168,     1.0
    29.8,0.000102,0.000092, 20,0.000011,-0.000042,   4.963,  168,     1.0
    30.0,0.000111,0.000095, 20,0.000025,-0.000017,   4.958,  167,     1.0
    30.2,0.000115,0.000095, 20,0.000025,-0.000042,   4.956,  167,     1.0
    30.4,0.000111,0.000101, 20,0.000035,-0.000042,   4.955,  168,     1.0
    30.6,0.000120,0.000101, 20,0.000047,-0.000017,   4.960,  168,     1.0
    30.8,0.000124,0.000095, 20,0.000047,-0.000042,   4.957,  168,     1.0
    31.0,0.000120,0.000101, 20,0.000035,-0.000042,   4.956,  166,     1.0
    31.2,0.000120,0.000105, 20,0.000035,-0.000017,   4.960,  165,     1.0
    31.4,0.000124,0.000105, 20,0.000060,-0.000042,   4.959,  167,     1.0
    31.6,0.000124,0.000101, 20,0.000072,-0.000042,   4.958,  169,     1.1
    31.8,0.000124,0.000101, 20,0.000084,-0.000017,   4.963,  168,     1.1
    32.0,0.000128,0.000095, 20,0.000084,-0.000042,   4.962,  167,     1.1
    32.2,0.000119,0.000091, 20,0.000084,-0.000042,   4.958,  167,     1.1
    32.4,0.000119,0.000091, 20,0.000056,-0.000017,   4.956,  166,     1.1
    32.6,0.000123,0.000087, 20,-0.000009,-0.000042,   4.958,  168,     1.1
    32.8,0.000110,0.000090, 20,-0.000087,-0.000042,   4.959,  169,     1.1
    33.0,0.000119,0.000100, 20,-0.000100,-0.000017,   4.959,  168,     1.1
    33.2,0.000119,0.000096, 20,-0.000075,-0.000042,   4.962,  168,     1.1
    33.4,0.000123,0.000096, 20,-0.000035,-0.000042,   4.958,  170,     1.1
    33.6,0.000114,0.000103, 20,-0.000021,-0.000003,   4.956,  172,     1.1
    33.8,0.000123,0.000099, 20,0.000005,-0.000028,   4.956,  169,     1.1
    34.0,0.000127,0.000096, 20,0.000032,-0.000042,   4.958,  167,     1.1
    34.2,0.000123,0.000096, 20,0.000019,-0.000003,   4.957,  167,     1.1
    34.4,0.000123,0.000093, 20,-0.000033,-0.000028,   4.955,  168,     1.1
    34.6,0.000127,0.000096, 20,-0.000112,-0.000042,   4.958,  167,     1.2
    34.8,0.000118,0.000096, 20,-0.000123,-0.000003,   4.956,  166,     1.2
    35.0,0.000123,0.000093, 20,-0.000098,-0.000028,   4.956,  166,     1.2
    35.2,0.000127,0.000089, 20,-0.000072,-0.000042,   4.956,  166,     1.2
    35.4,0.000114,0.000089, 20,-0.000045,-0.000003,   4.959,  167,     1.2
    35.6,0.000119,0.000086, 20,-0.000019,-0.000028,   4.955,  168,     1.2
    35.8,0.000123,0.000083, 20,0.000007,-0.000042,   4.961,  168,     1.2
    36.0,0.000110,0.000089, 20,0.000007,-0.000003,   4.953,  168,     1.2
    36.2,0.000119,0.000086, 20,-0.000005,-0.000003,   4.955,  166,     1.2
    36.4,0.000123,0.000086, 20,-0.000009,-0.000042,   4.952,  164,     1.2
    36.6,0.000106,0.000090, 20,-0.000059,-0.000003,   4.954,  168,     1.2
    36.8,0.000111,0.000083, 20,-0.000058,-0.000003,   4.957,  172,     1.2
    37.0,0.000115,0.000087, 20,-0.000031,-0.000003,   4.958,  169,     1.2
    37.2,0.000102,0.000091, 20,-0.000017,-0.000003,   4.956,  166,     1.2
    37.4,0.000111,0.000087, 20,-0.000056,-0.000003,   4.951,  167,     1.2
    37.6,0.000115,0.000090, 20,-0.000110,-0.000028,   4.954,  167,     1.3
    37.8,0.000102,0.000103, 20,-0.000203,-0.000042,   4.954,  166,     1.3
    38.0,0.000111,0.000103, 20,-0.000201,-0.000003,   4.952,  165,     1.3
    38.2,0.000106,0.000104, 20,-0.000163,-0.000028,   4.952,  167,     1.3
    38.4,0.000110,0.000108, 20,-0.000084,-0.000028,   4.952,  168,     1.3
    38.6,0.000114,0.000109, 20,-0.000068,0.000011,   4.951,  168,     1.3
    38.8,0.000109,0.000103, 20,-0.000045,-0.000014,   4.948,  169,     1.3
    39.0,0.000118,0.000100, 20,-0.000047,-0.000028,   4.948,  167,     1.3
    39.2,0.000114,0.000103, 20,-0.000033,-0.000003,   4.949,  166,     1.3
    39.4,0.000118,0.000107, 20,-0.000021,-0.000028,   4.950,  167,     1.3
    39.6,0.000114,0.000103, 20,-0.000021,-0.000028,   4.945,  169,     1.3
    39.8,0.000119,0.000102, 20,-0.000019,0.000011,   4.943,  168,     1.3
    40.0,0.000123,0.000105, 20,-0.000007,-0.000014,   4.947,  167,     1.3
    40.2,0.000110,0.000101, 20,-0.000009,-0.000014,   4.948,  167,     1.3
    40.4,0.000119,0.000101, 20,-0.000019,0.000011,   4.943,  167,     1.3
    40.6,0.000123,0.000098, 20,-0.000019,-0.000014,   4.946,  169,     1.4
    40.8,0.000110,0.000101, 20,-0.000009,-0.000014,   4.947,  170,     1.4
    41.0,0.000119,0.000098, 20,-0.000007,0.000011,   4.946,  168,     1.4
    41.2,0.000123,0.000091, 20,0.000018,-0.000014,   4.942,  167,     1.4
    41.4,0.000119,0.000095, 20,0.000042,0.000025,   4.947,  167,     1.4
    41.6,0.000124,0.000091, 20,0.000056,0.000050,   4.945,  167,     1.4
    41.8,0.000124,0.000085, 20,0.000056,0.000025,   4.943,  166,     1.4
    42.0,0.000128,0.000091, 20,0.000056,0.000050,   4.943,  164,     1.4
    42.2,0.000115,0.000091, 20,0.000033,0.000035,   4.944,  166,     1.4
    42.4,0.000115,0.000085, 20,0.000032,0.000011,   4.944,  168,     1.4
    42.6,0.000115,0.000085, 20,0.000004,0.000035,   4.942,  166,     1.4
    42.8,0.000115,0.000085, 20,-0.000007,0.000035,   4.941,  164,     1.4
    43.0,0.000111,0.000078, 20,0.000007,0.000011,   4.943,  165,     1.4
    43.2,0.000115,0.000084, 20,0.000032,0.000035,   4.943,  165,     1.4
    43.4,0.000102,0.000094, 20,0.000009,0.000035,   4.936,  166,     1.4
    43.6,0.000111,0.000087, 20,-0.000017,0.000011,   4.939,  167,     1.5
    43.8,0.000115,0.000090, 20,-0.000045,0.000035,   4.942,  167,     1.5
    44.0,0.000106,0.000094, 20,-0.000068,0.000035,   4.946,  167,     1.5
    44.2,0.000115,0.000090, 20,-0.000082,0.000011,   4.941,  166,     1.5
    44.4,0.000119,0.000093, 20,-0.000084,0.000035,   4.939,  166,     1.5
    44.6,0.000110,0.000100, 20,-0.000072,0.000035,   4.938,  169,     1.5
    44.8,0.000115,0.000100, 20,-0.000081,0.000035,   4.941,  171,     1.5
    45.0,0.000119,0.000094, 20,-0.000056,0.000035,   4.942,  168,     1.5
    45.2,0.000110,0.000098, 20,-0.000054,0.000035,   4.941,  166,     1.5
    45.4,0.000115,0.000095, 20,-0.000030,0.000035,   4.940,  165,     1.5
    45.6,0.000119,0.000101, 20,-0.000017,-0.000003,   4.942,  165,     1.5
    45.8,0.000110,0.000107, 20,-0.000003,0.000035,   4.941,  165,     1.5
    46.0,0.000115,0.000103, 20,0.000009,0.000035,   4.941,  165,     1.5
    46.2,0.000119,0.000106, 20,-0.000003,0.000011,   4.944,  165,     1.5
    46.4,0.000110,0.000109, 20,-0.000016,0.000035,   4.940,  166,     1.5
    46.6,0.000115,0.000109, 20,-0.000044,0.000035,   4.943,  166,     1.6
    46.8,0.000119,0.000109, 20,-0.000110,0.000011,   4.942,  166,     1.6
    47.0,0.000110,0.000106, 20,-0.000191,0.000035,   4.941,  165,     1.6
    47.2,0.000119,0.000107, 20,-0.000203,0.000035,   4.939,  164,     1.6
    47.4,0.000123,0.000097, 20,-0.000189,0.000011,   4.941,  166,     1.6
    47.6,0.000110,0.000097, 20,-0.000161,0.000050,   4.942,  168,     1.6
    47.8,0.000119,0.000104, 20,-0.000145,0.000050,   4.945,  167,     1.6
    48.0,0.000123,0.000097, 20,-0.000119,0.000025,   4.942,  165,     1.6
    48.2,0.000110,0.000104, 20,-0.000081,0.000050,   4.941,  166,     1.6
    48.4,0.000115,0.000101, 20,-0.000079,0.000035,   4.939,  167,     1.6
    48.6,0.000119,0.000097, 20,-0.000093,0.000011,   4.937,  166,     1.6
    48.8,0.000106,0.000097, 20,-0.000119,0.000035,   4.939,  166,     1.6
    49.0,0.000111,0.000097, 20,-0.000142,0.000035,   4.938,  166,     1.6
    49.2,0.000115,0.000093, 20,-0.000154,0.000011,   4.938,  166,     1.6
    49.4,0.000102,0.000090, 20,-0.000156,0.000035,   4.938,  168,     1.6
    49.6,0.000111,0.000097, 20,-0.000193,0.000035,   4.937,  169,     1.7
    49.8,0.000111,0.000093, 20,-0.000230,0.000011,   4.940,  168,     1.7
    50.0,0.000111,0.000090, 20,-0.000245,0.000035,   4.941,  166,     1.7
    50.2,0.000102,0.000090, 20,-0.000244,0.000035,   4.937,  167,     1.7
    50.4,0.000111,0.000083, 20,-0.000219,0.000011,   4.937,  168,     1.7
    50.6,0.000111,0.000090, 20,-0.000182,-0.000003,   4.933,  167,     1.7
    50.8,0.000111,0.000094, 20,-0.000508,-0.000003,   4.935,  167,     1.7
    51.0,0.000115,0.000090, 20,-0.001015,-0.000028,   4.936,  167,     1.7
    51.2,0.000115,0.000086, 20,-0.001713,-0.000042,   4.935,  167,     1.7
    51.4,0.000106,0.000089, 20,-0.001737,-0.000003,   4.937,  168,     1.7
    51.6,0.000107,0.000086, 20,-0.001506,-0.000028,   4.933,  169,     1.7
    51.8,0.000107,0.000086, 20,-0.001050,-0.000042,   4.934,  168,     1.7
    52.0,0.000102,0.000090, 20,-0.000918,-0.000003,   4.935,  167,     1.7
    52.2,0.000107,0.000086, 20,-0.000804,-0.000028,   4.936,  167,     1.7
    52.4,0.000111,0.000089, 20,-0.000765,-0.000042,   4.934,  167,     1.7
    52.6,0.000102,0.000086, 20,-0.000674,-0.000003,   4.934,  165,     1.8
    52.8,0.000111,0.000089, 20,-0.000596,-0.000028,   4.938,  164,     1.8
    53.0,0.000115,0.000083, 20,-0.000519,-0.000042,   4.934,  166,     1.8
    53.2,0.000106,0.000083, 20,-0.000454,-0.000003,   4.937,  168,     1.8
    53.4,0.000115,0.000079, 20,-0.000389,-0.000003,   4.934,  166,     1.8
    53.6,0.000119,0.000079, 20,-0.000372,-0.000042,   4.938,  164,     1.8
    53.8,0.000110,0.000083, 20,-0.000333,-0.000003,   4.939,  165,     1.8
    54.0,0.000115,0.000086, 20,-0.000319,-0.000003,   4.934,  165,     1.8
    54.2,0.000106,0.000083, 20,-0.000307,-0.000003,   4.935,  167,     1.8
    54.4,0.000106,0.000079, 20,-0.000307,-0.000003,   4.935,  168,     1.8
    54.6,0.000098,0.000079, 20,-0.000305,-0.000003,   4.934,  169,     1.8
    54.8,0.000089,0.000076, 20,-0.000293,-0.000028,   4.936,  169,     1.8
    55.0,0.000102,0.000077, 20,-0.000293,-0.000003,   4.937,  168,     1.8
    55.2,0.000098,0.000077, 20,-0.000291,0.000021,   4.938,  166,     1.8
    55.4,0.000089,0.000073, 20,-0.000291,-0.000003,   4.931,  168,     1.8
    55.6,0.000102,0.000083, 20,-0.000291,0.000035,   4.937,  170,     1.9
    55.8,0.000098,0.000079, 20,-0.000277,0.000021,   4.937,  168,     1.9
    56.0,0.000089,0.000079, 20,-0.000265,-0.000003,   4.935,  166,     1.9
    56.2,0.000102,0.000076, 20,-0.000253,0.000035,   4.935,  166,     1.9
    56.4,0.000098,0.000080, 20,-0.000263,0.000035,   4.933,  167,     1.9
    56.6,0.000089,0.000073, 20,-0.000265,0.000011,   4.937,  166,     1.9
    56.8,0.000098,0.000080, 20,-0.000302,0.000035,   4.935,  165,     1.9
    57.0,0.000094,0.000081, 20,-0.000312,0.000035,   4.937,  166,     1.9
    57.2,0.000085,0.000077, 20,-0.000302,0.000050,   4.940,  167,     1.9
    57.4,0.000094,0.000080, 20,-0.000289,0.000021,   4.938,  166,     1.9
    57.6,0.000094,0.000083, 20,-0.000275,0.000046,   4.938,  166,     1.9
    57.8,0.000085,0.000079, 20,-0.000253,0.000060,   4.945,  165,     1.9
    58.0,0.000098,0.000079, 20,-0.000253,0.000007,   4.942,  165,     1.9
    58.2,0.000098,0.000086, 20,-0.000251,0.000046,   4.941,  167,     1.9
    58.4,0.000102,0.000079, 20,-0.000239,0.000060,   4.938,  168,     1.9
    58.6,0.000093,0.000079, 20,-0.000263,0.000007,   4.941,  167,     2.0
    58.8,0.000102,0.000080, 20,-0.000261,0.000046,   4.944,  166,     2.0
    59.0,0.000098,0.000076, 20,-0.000237,0.000021,   4.940,  166,     2.0
    59.2,0.000098,0.000079, 20,-0.000212,0.000021,   4.940,  166,     2.0
    59.4,0.000098,0.000086, 20,-0.000212,0.000021,   4.945,  168,     2.0
    59.6,0.000098,0.000083, 20,-0.000237,-0.000003,   4.943,  170,     2.0
    59.8,0.000093,0.000083, 20,-0.000263,0.000035,   4.942,  168,     2.0
    60.0,0.000106,0.000086, 20,-0.000261,0.000021,   4.948,  165,     2.0
    60.2,0.000106,0.000079, 20,-0.000237,-0.000003,   4.947,  166,     2.0
    60.4,0.000110,0.000086, 20,-0.000225,0.000035,   4.945,  166,     2.0
    60.6,0.000110,0.000087, 20,-0.000249,0.000035,   4.944,  165,     2.0
    60.8,0.000115,0.000083, 20,-0.000277,0.000011,   4.946,  164,     2.0
    61.0,0.000110,0.000086, 20,-0.000342,0.000035,   4.950,  165,     2.0
    61.2,0.000110,0.000086, 20,-0.000393,0.000035,   4.950,  165,     2.0
    61.4,0.000110,0.000083, 20,-0.000433,0.000035,   4.945,  164,     2.0
    61.6,0.000105,0.000083, 20,-0.000498,0.000035,   4.950,  163,     2.1
    61.8,0.000101,0.000086, 20,-0.000500,0.000035,   4.947,  164,     2.1
    62.0,0.000101,0.000083, 20,-0.000486,0.000035,   4.950,  165,     2.1
    62.2,0.000096,0.000083, 20,-0.000449,-0.000003,   4.950,  167,     2.1
    62.4,0.000092,0.000089, 20,-0.000396,0.000035,   4.948,  168,     2.1
    62.6,0.000097,0.000086, 20,-0.000381,0.000035,   4.952,  167,     2.1
    62.8,0.000092,0.000089, 20,-0.000342,0.000011,   4.949,  166,     2.1
    63.0,0.000092,0.000096, 20,-0.000303,0.000035,   4.957,  165,     2.1
    63.2,0.000097,0.000093, 20,-0.000277,0.000035,   4.954,  164,     2.1
