Run Name,Group 11 MultiStep 2. 15% 23% 29% 41%
Run Date,04:32:27 PM   01-25-18
Method Name,Group 11 MultiStep.2
Export Format Version, 1.00
Method ID, 3654
Points/Second, 5.00
Number of Records,  10130
Offset from Run Start Time,00:00:00
Run End Time,00:33:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    13.6,-0.000057,-0.000069, 15,-0.000031,-0.000088,   1.281,  147,     0.2
    13.8,-0.000068,-0.000058, 15,-0.000031,-0.000099,   1.285,  147,     0.2
    14.0,-0.000060,-0.000058, 15,-0.000031,-0.000078,   1.280,  148,     0.2
    14.2,-0.000060,-0.000061, 15,-0.000036,-0.000078,   1.279,  147,     0.2
    14.4,-0.000071,-0.000057, 15,-0.000041,-0.000089,   1.281,  147,     0.2
    14.6,-0.000067,-0.000054, 15,-0.000041,-0.000078,   1.281,  147,     0.2
    14.8,-0.000067,-0.000058, 15,-0.000041,-0.000089,   1.283,  148,     0.2
    15.0,-0.000071,-0.000055, 15,-0.000046,-0.000089,   1.282,  146,     0.3
    15.2,-0.000064,-0.000055, 15,-0.000035,-0.000089,   1.280,  144,     0.3
    15.4,-0.000060,-0.000063, 15,-0.000055,-0.000089,   1.282,  146,     0.3
    15.6,-0.000068,-0.000065, 15,-0.000039,-0.000111,   1.278,  147,     0.3
    15.8,-0.000060,-0.000065, 15,-0.000045,-0.000111,   1.275,  148,     0.3
    16.0,-0.000057,-0.000068, 15,-0.000056,-0.000089,   1.275,  149,     0.3
    16.2,-0.000060,-0.000068, 15,-0.000047,-0.000111,   1.279,  148,     0.3
    16.4,-0.000053,-0.000074, 15,-0.000053,-0.000111,   1.275,  147,     0.3
    16.6,-0.000053,-0.000071, 15,-0.000054,-0.000089,   1.277,  148,     0.3
    16.8,-0.000053,-0.000077, 15,-0.000065,-0.000111,   1.273,  149,     0.3
    17.0,-0.000056,-0.000073, 15,-0.000070,-0.000078,   1.275,  148,     0.3
    17.2,-0.000056,-0.000071, 15,-0.000074,-0.000056,   1.276,  147,     0.3
    17.4,-0.000056,-0.000065, 15,-0.000073,-0.000078,   1.276,  147,     0.3
    17.6,-0.000059,-0.000068, 15,-0.000083,-0.000045,   1.276,  147,     0.3
    17.8,-0.000059,-0.000068, 15,-0.000067,-0.000056,   1.273,  147,     0.3
    18.0,-0.000059,-0.000073, 15,-0.000066,-0.000078,   1.276,  148,     0.3
    18.2,-0.000062,-0.000068, 15,-0.000072,-0.000045,   1.278,  148,     0.3
    18.4,-0.000062,-0.000068, 15,-0.000068,-0.000056,   1.274,  148,     0.3
    18.6,-0.000062,-0.000073, 15,-0.000065,-0.000078,   1.273,  147,     0.3
    18.8,-0.000066,-0.000073, 15,-0.000070,-0.000045,   1.275,  146,     0.3
    19.0,-0.000069,-0.000071, 15,-0.000070,-0.000056,   1.272,  146,     0.3
    19.2,-0.000076,-0.000071, 15,-0.000074,-0.000078,   1.274,  147,     0.3
    19.4,-0.000076,-0.000071, 15,-0.000073,-0.000056,   1.271,  147,     0.3
    19.6,-0.000080,-0.000071, 15,-0.000076,-0.000067,   1.274,  148,     0.3
    19.8,-0.000087,-0.000071, 15,-0.000073,-0.000089,   1.276,  147,     0.3
    20.0,-0.000080,-0.000076, 15,-0.000063,-0.000067,   1.271,  146,     0.3
    20.2,-0.000080,-0.000076, 15,-0.000064,-0.000067,   1.272,  146,     0.3
    20.4,-0.000076,-0.000079, 15,-0.000065,-0.000089,   1.271,  146,     0.3
    20.6,-0.000076,-0.000081, 15,-0.000056,-0.000056,   1.273,  150,     0.3
    20.8,-0.000073,-0.000079, 15,-0.000062,-0.000056,   1.269,  153,     0.3
    21.0,-0.000070,-0.000081, 15,-0.000068,-0.000078,   1.268,  151,     0.3
    21.2,-0.000070,-0.000084, 15,-0.000074,-0.000056,   1.274,  149,     0.4
    21.4,-0.000078,-0.000081, 15,-0.000068,-0.000067,   1.269,  148,     0.4
    21.6,-0.000081,-0.000087, 15,-0.000072,-0.000089,   1.270,  146,     0.4
    21.8,-0.000081,-0.000085, 15,-0.000083,-0.000067,   1.271,  146,     0.4
    22.0,-0.000084,-0.000082, 15,-0.000072,-0.000067,   1.271,  146,     0.4
    22.2,-0.000084,-0.000085, 15,-0.000077,-0.000089,   1.271,  148,     0.4
    22.4,-0.000084,-0.000081, 15,-0.000092,-0.000067,   1.267,  150,     0.4
    22.6,-0.000073,-0.000079, 15,-0.000077,-0.000067,   1.272,  148,     0.4
    22.8,-0.000073,-0.000081, 15,-0.000071,-0.000089,   1.267,  145,     0.4
    23.0,-0.000084,-0.000084, 15,-0.000076,-0.000056,   1.272,  147,     0.4
    23.2,-0.000083,-0.000081, 15,-0.000081,-0.000056,   1.270,  148,     0.4
    23.4,-0.000086,-0.000090, 15,-0.000075,-0.000078,   1.271,  148,     0.4
    23.6,-0.000097,-0.000090, 15,-0.000081,-0.000045,   1.269,  149,     0.4
    23.8,-0.000093,-0.000087, 15,-0.000076,-0.000056,   1.269,  148,     0.4
    24.0,-0.000093,-0.000093, 15,-0.000076,-0.000056,   1.269,  147,     0.4
    24.2,-0.000097,-0.000087, 15,-0.000082,-0.000056,   1.268,  148,     0.4
    24.4,-0.000093,-0.000085, 15,-0.000078,-0.000089,   1.270,  148,     0.4
    24.6,-0.000093,-0.000090, 15,-0.000079,-0.000056,   1.268,  147,     0.4
    24.8,-0.000100,-0.000087, 15,-0.000079,-0.000089,   1.269,  146,     0.4
    25.0,-0.000096,-0.000087, 15,-0.000089,-0.000078,   1.270,  147,     0.4
    25.2,-0.000088,-0.000093, 15,-0.000072,-0.000045,   1.266,  148,     0.4
    25.4,-0.000088,-0.000092, 15,-0.000081,-0.000066,   1.266,  147,     0.4
    25.6,-0.000081,-0.000090, 15,-0.000086,-0.000045,   1.268,  145,     0.4
    25.8,-0.000073,-0.000093, 15,-0.000081,-0.000056,   1.267,  148,     0.4
    26.0,-0.000073,-0.000087, 15,-0.000082,-0.000078,   1.267,  151,     0.4
    26.2,-0.000084,-0.000085, 15,-0.000092,-0.000045,   1.267,  151,     0.4
    26.4,-0.000084,-0.000090, 15,-0.000092,-0.000056,   1.269,  151,     0.4
    26.6,-0.000073,-0.000082, 15,-0.000092,-0.000078,   1.265,  149,     0.4
    26.8,-0.000069,-0.000088, 15,-0.000102,-0.000045,   1.265,  147,     0.4
    27.0,-0.000076,-0.000088, 15,-0.000106,-0.000056,   1.269,  148,     0.4
    27.2,-0.000065,-0.000090, 15,-0.000094,-0.000078,   1.266,  148,     0.5
    27.4,-0.000065,-0.000085, 15,-0.000108,-0.000045,   1.270,  149,     0.5
    27.6,-0.000073,-0.000081, 15,-0.000111,-0.000056,   1.270,  149,     0.5
    27.8,-0.000069,-0.000086, 15,-0.000108,-0.000078,   1.271,  149,     0.5
    28.0,-0.000064,-0.000085, 15,-0.000112,-0.000045,   1.270,  148,     0.5
    28.2,-0.000072,-0.000079, 15,-0.000110,-0.000056,   1.262,  149,     0.5
    28.4,-0.000069,-0.000081, 15,-0.000108,-0.000078,   1.268,  149,     0.5
    28.6,-0.000069,-0.000085, 15,-0.000109,-0.000056,   1.265,  148,     0.5
    28.8,-0.000076,-0.000082, 15,-0.000106,-0.000067,   1.266,  148,     0.5
    29.0,-0.000070,-0.000082, 15,-0.000110,-0.000089,   1.261,  149,     0.5
    29.2,-0.000070,-0.000074, 15,-0.000112,-0.000067,   1.267,  149,     0.5
    29.4,-0.000074,-0.000080, 15,-0.000098,-0.000067,   1.264,  148,     0.5
    29.6,-0.000071,-0.000077, 15,-0.000094,-0.000089,   1.267,  147,     0.5
    29.8,-0.000068,-0.000072, 15,-0.000094,-0.000056,   1.268,  149,     0.5
    30.0,-0.000064,-0.000073, 15,-0.000094,-0.000056,   1.263,  150,     0.5
    30.2,-0.000064,-0.000081, 15,-0.000084,-0.000078,   1.263,  148,     0.5
    30.4,-0.000064,-0.000078, 15,-0.000082,-0.000045,   1.263,  147,     0.5
    30.6,-0.000061,-0.000073, 15,-0.000084,-0.000056,   1.268,  149,     0.5
    30.8,-0.000061,-0.000079, 15,-0.000085,-0.000078,   1.263,  151,     0.5
    31.0,-0.000058,-0.000074, 15,-0.000085,-0.000045,   1.265,  151,     0.5
    31.2,-0.000058,-0.000071, 15,-0.000086,-0.000056,   1.261,  150,     0.5
    31.4,-0.000055,-0.000075, 15,-0.000093,-0.000078,   1.267,  149,     0.5
    31.6,-0.000055,-0.000071, 15,-0.000101,-0.000045,   1.264,  148,     0.5
    31.8,-0.000062,-0.000071, 15,-0.000102,-0.000056,   1.265,  148,     0.5
    32.0,-0.000073,-0.000077, 15,-0.000102,-0.000078,   1.262,  149,     0.5
    32.2,-0.000073,-0.000071, 15,-0.000108,-0.000045,   1.264,  149,     0.5
    32.4,-0.000069,-0.000077, 15,-0.000111,-0.000056,   1.261,  150,     0.5
    32.6,-0.000072,-0.000077, 15,-0.000110,-0.000078,   1.263,  149,     0.5
    32.8,-0.000072,-0.000080, 15,-0.000112,-0.000078,   1.263,  148,     0.5
    33.0,-0.000072,-0.000086, 15,-0.000113,-0.000089,   1.261,  148,     0.6
    33.2,-0.000069,-0.000080, 15,-0.000113,-0.000111,   1.259,  148,     0.6
    33.4,-0.000069,-0.000086, 15,-0.000104,-0.000111,   1.262,  150,     0.6
    33.6,-0.000072,-0.000090, 15,-0.000105,-0.000089,   1.262,  151,     0.6
    33.8,-0.000069,-0.000090, 15,-0.000116,-0.000089,   1.261,  150,     0.6
    34.0,-0.000076,-0.000096, 15,-0.000112,-0.000089,   1.263,  149,     0.6
    34.2,-0.000080,-0.000096, 15,-0.000117,-0.000089,   1.261,  148,     0.6
    34.4,-0.000076,-0.000090, 15,-0.000112,-0.000089,   1.261,  148,     0.6
    34.6,-0.000080,-0.000086, 15,-0.000112,-0.000089,   1.260,  150,     0.6
    34.8,-0.000075,-0.000095, 15,-0.000117,-0.000089,   1.264,  151,     0.6
    35.0,-0.000068,-0.000088, 15,-0.000111,-0.000089,   1.260,  149,     0.6
    35.2,-0.000074,-0.000090, 15,-0.000116,-0.000111,   1.259,  147,     0.6
    35.4,-0.000073,-0.000093, 15,-0.000112,-0.000111,   1.261,  148,     0.6
    35.6,-0.000076,-0.000095, 15,-0.000108,-0.000078,   1.260,  148,     0.6
    35.8,-0.000064,-0.000089, 15,-0.000109,-0.000099,   1.257,  152,     0.6
    36.0,-0.000060,-0.000091, 15,-0.000115,-0.000111,   1.257,  155,     0.6
    36.2,-0.000071,-0.000091, 15,-0.000125,-0.000078,   1.263,  152,     0.6
    36.4,-0.000063,-0.000085, 15,-0.000124,-0.000099,   1.259,  150,     0.6
    36.6,-0.000063,-0.000088, 15,-0.000129,-0.000122,   1.259,  149,     0.6
    36.8,-0.000067,-0.000088, 15,-0.000128,-0.000101,   1.262,  148,     0.6
    37.0,-0.000060,-0.000094, 15,-0.000122,-0.000122,   1.257,  147,     0.6
    37.2,-0.000063,-0.000085, 15,-0.000116,-0.000122,   1.260,  147,     0.6
    37.4,-0.000067,-0.000089, 15,-0.000121,-0.000089,   1.262,  149,     0.6
    37.6,-0.000060,-0.000083, 15,-0.000121,-0.000111,   1.261,  152,     0.6
    37.8,-0.000060,-0.000081, 15,-0.000120,-0.000111,   1.259,  150,     0.6
    38.0,-0.000067,-0.000078, 15,-0.000109,-0.000078,   1.259,  148,     0.6
    38.2,-0.000060,-0.000084, 15,-0.000123,-0.000099,   1.259,  149,     0.6
    38.4,-0.000063,-0.000083, 15,-0.000138,-0.000111,   1.263,  150,     0.6
    38.6,-0.000067,-0.000080, 15,-0.000123,-0.000078,   1.260,  150,     0.6
    38.8,-0.000063,-0.000083, 15,-0.000123,-0.000099,   1.257,  150,     0.6
    39.0,-0.000066,-0.000079, 15,-0.000127,-0.000111,   1.260,  150,     0.6
    39.2,-0.000071,-0.000074, 15,-0.000115,-0.000078,   1.258,  149,     0.7
    39.4,-0.000066,-0.000071, 15,-0.000113,-0.000099,   1.259,  150,     0.7
    39.6,-0.000066,-0.000068, 15,-0.000124,-0.000111,   1.260,  151,     0.7
    39.8,-0.000071,-0.000072, 15,-0.000119,-0.000078,   1.259,  149,     0.7
    40.0,-0.000066,-0.000066, 15,-0.000120,-0.000099,   1.261,  148,     0.7
    40.2,-0.000066,-0.000059, 15,-0.000121,-0.000099,   1.256,  149,     0.7
    40.4,-0.000066,-0.000065, 15,-0.000123,-0.000066,   1.260,  150,     0.7
    40.6,-0.000063,-0.000065, 15,-0.000119,-0.000088,   1.258,  151,     0.7
    40.8,-0.000066,-0.000059, 15,-0.000125,-0.000099,   1.254,  152,     0.7
    41.0,-0.000059,-0.000065, 15,-0.000114,-0.000078,   1.258,  152,     0.7
    41.2,-0.000055,-0.000065, 15,-0.000119,-0.000099,   1.257,  152,     0.7
    41.4,-0.000063,-0.000059, 15,-0.000125,-0.000111,   1.258,  151,     0.7
    41.6,-0.000055,-0.000065, 15,-0.000120,-0.000089,   1.257,  151,     0.7
    41.8,-0.000052,-0.000060, 15,-0.000115,-0.000111,   1.256,  149,     0.7
    42.0,-0.000060,-0.000057, 15,-0.000121,-0.000111,   1.256,  148,     0.7
    42.2,-0.000055,-0.000063, 15,-0.000117,-0.000089,   1.258,  149,     0.7
    42.4,-0.000049,-0.000054, 15,-0.000107,-0.000111,   1.260,  150,     0.7
    42.6,-0.000053,-0.000051, 15,-0.000114,-0.000111,   1.258,  150,     0.7
    42.8,-0.000046,-0.000057, 15,-0.000110,-0.000089,   1.255,  151,     0.7
    43.0,-0.000043,-0.000051, 15,-0.000106,-0.000111,   1.255,  150,     0.7
    43.2,-0.000047,-0.000051, 15,-0.000111,-0.000122,   1.254,  150,     0.7
    43.4,-0.000046,-0.000054, 15,-0.000106,-0.000101,   1.255,  150,     0.7
    43.6,-0.000053,-0.000049, 15,-0.000120,-0.000101,   1.260,  151,     0.7
    43.8,-0.000050,-0.000052, 15,-0.000136,-0.000089,   1.256,  150,     0.7
    44.0,-0.000053,-0.000055, 15,-0.000125,-0.000089,   1.258,  149,     0.7
    44.2,-0.000061,-0.000055, 15,-0.000125,-0.000089,   1.257,  150,     0.7
    44.4,-0.000055,-0.000061, 15,-0.000141,-0.000089,   1.258,  152,     0.7
    44.6,-0.000055,-0.000058, 15,-0.000131,-0.000089,   1.257,  151,     0.7
    44.8,-0.000059,-0.000061, 15,-0.000122,-0.000089,   1.257,  150,     0.7
    45.0,-0.000059,-0.000058, 15,-0.000118,-0.000111,   1.259,  150,     0.8
    45.2,-0.000059,-0.000061, 15,-0.000128,-0.000111,   1.253,  151,     0.8
    45.4,-0.000067,-0.000058, 15,-0.000112,-0.000089,   1.257,  149,     0.8
    45.6,-0.000067,-0.000052, 15,-0.000116,-0.000111,   1.256,  148,     0.8
    45.8,-0.000070,-0.000056, 15,-0.000116,-0.000111,   1.256,  150,     0.8
    46.0,-0.000074,-0.000055, 15,-0.000106,-0.000078,   1.256,  152,     0.8
    46.2,-0.000071,-0.000054, 15,-0.000116,-0.000099,   1.254,  152,     0.8
    46.4,-0.000063,-0.000057, 15,-0.000131,-0.000111,   1.257,  152,     0.8
    46.6,-0.000068,-0.000052, 15,-0.000120,-0.000078,   1.254,  152,     0.8
    46.8,-0.000064,-0.000052, 15,-0.000130,-0.000099,   1.252,  151,     0.8
    47.0,-0.000057,-0.000049, 15,-0.000140,-0.000111,   1.252,  151,     0.8
    47.2,-0.000058,-0.000055, 15,-0.000130,-0.000078,   1.255,  151,     0.8
    47.4,-0.000050,-0.000047, 15,-0.000130,-0.000099,   1.252,  150,     0.8
    47.6,-0.000043,-0.000047, 15,-0.000135,-0.000111,   1.253,  149,     0.8
    47.8,-0.000050,-0.000050, 15,-0.000134,-0.000078,   1.252,  149,     0.8
    48.0,-0.000043,-0.000044, 15,-0.000127,-0.000099,   1.254,  150,     0.8
    48.2,-0.000042,-0.000047, 15,-0.000127,-0.000111,   1.251,  150,     0.8
    48.4,-0.000049,-0.000050, 15,-0.000142,-0.000078,   1.255,  149,     0.8
    48.6,-0.000049,-0.000050, 15,-0.000132,-0.000099,   1.253,  149,     0.8
    48.8,-0.000042,-0.000052, 15,-0.000127,-0.000111,   1.252,  149,     0.8
    49.0,-0.000046,-0.000053, 15,-0.000142,-0.000078,   1.254,  150,     0.8
    49.2,-0.000046,-0.000050, 15,-0.000136,-0.000099,   1.253,  151,     0.8
    49.4,-0.000049,-0.000048, 15,-0.000132,-0.000111,   1.255,  151,     0.8
    49.6,-0.000054,-0.000051, 15,-0.000134,-0.000078,   1.256,  151,     0.8
    49.8,-0.000049,-0.000051, 15,-0.000125,-0.000099,   1.250,  151,     0.8
    50.0,-0.000053,-0.000056, 15,-0.000134,-0.000111,   1.251,  151,     0.8
    50.2,-0.000060,-0.000060, 15,-0.000125,-0.000078,   1.256,  150,     0.8
    50.4,-0.000060,-0.000063, 15,-0.000130,-0.000099,   1.255,  150,     0.8
    50.6,-0.000057,-0.000060, 15,-0.000135,-0.000111,   1.252,  149,     0.8
    50.8,-0.000057,-0.000060, 15,-0.000141,-0.000078,   1.255,  149,     0.8
    51.0,-0.000069,-0.000060, 15,-0.000138,-0.000099,   1.253,  152,     0.9
    51.2,-0.000069,-0.000057, 15,-0.000143,-0.000111,   1.253,  154,     0.9
    51.4,-0.000061,-0.000057, 15,-0.000133,-0.000078,   1.249,  152,     0.9
    51.6,-0.000066,-0.000066, 15,-0.000132,-0.000099,   1.254,  151,     0.9
    51.8,-0.000066,-0.000069, 15,-0.000133,-0.000111,   1.253,  150,     0.9
    52.0,-0.000066,-0.000069, 15,-0.000119,-0.000078,   1.254,  150,     0.9
    52.2,-0.000070,-0.000075, 15,-0.000121,-0.000099,   1.256,  149,     0.9
    52.4,-0.000078,-0.000071, 15,-0.000126,-0.000111,   1.254,  148,     0.9
    52.6,-0.000073,-0.000071, 15,-0.000132,-0.000078,   1.255,  150,     0.9
    52.8,-0.000073,-0.000077, 15,-0.000141,-0.000099,   1.251,  152,     0.9
    53.0,-0.000081,-0.000074, 15,-0.000146,-0.000111,   1.249,  150,     0.9
    53.2,-0.000073,-0.000080, 15,-0.000151,-0.000089,   1.253,  149,     0.9
    53.4,-0.000073,-0.000077, 15,-0.000134,-0.000089,   1.252,  150,     0.9
    53.6,-0.000078,-0.000080, 15,-0.000139,-0.000089,   1.248,  152,     0.9
    53.8,-0.000070,-0.000086, 15,-0.000134,-0.000089,   1.250,  152,     0.9
    54.0,-0.000070,-0.000077, 15,-0.000143,-0.000078,   1.251,  152,     0.9
    54.2,-0.000071,-0.000077, 15,-0.000154,-0.000078,   1.248,  150,     0.9
    54.4,-0.000064,-0.000083, 15,-0.000143,-0.000078,   1.247,  149,     0.9
    54.6,-0.000064,-0.000086, 15,-0.000145,-0.000089,   1.251,  151,     0.9
    54.8,-0.000071,-0.000088, 15,-0.000138,-0.000111,   1.246,  154,     0.9
    55.0,-0.000067,-0.000094, 15,-0.000145,-0.000111,   1.251,  152,     0.9
    55.2,-0.000067,-0.000092, 15,-0.000150,-0.000089,   1.249,  151,     0.9
    55.4,-0.000070,-0.000086, 15,-0.000152,-0.000111,   1.249,  151,     0.9
    55.6,-0.000066,-0.000092, 15,-0.000154,-0.000122,   1.249,  151,     0.9
    55.8,-0.000066,-0.000086, 15,-0.000150,-0.000101,   1.249,  150,     0.9
    56.0,-0.000073,-0.000083, 15,-0.000141,-0.000122,   1.251,  150,     0.9
    56.2,-0.000073,-0.000083, 15,-0.000142,-0.000134,   1.246,  151,     0.9
    56.4,-0.000076,-0.000085, 15,-0.000143,-0.000101,   1.245,  153,     0.9
    56.6,-0.000084,-0.000085, 15,-0.000145,-0.000122,   1.247,  153,     0.9
    56.8,-0.000076,-0.000082, 15,-0.000141,-0.000134,   1.248,  152,     0.9
    57.0,-0.000076,-0.000079, 15,-0.000143,-0.000101,   1.248,  151,     0.9
    57.2,-0.000076,-0.000079, 15,-0.000149,-0.000122,   1.250,  149,     1.0
    57.4,-0.000066,-0.000077, 15,-0.000155,-0.000134,   1.246,  150,     1.0
    57.6,-0.000062,-0.000077, 15,-0.000155,-0.000101,   1.247,  151,     1.0
    57.8,-0.000067,-0.000083, 15,-0.000155,-0.000134,   1.245,  151,     1.0
    58.0,-0.000078,-0.000079, 15,-0.000160,-0.000134,   1.248,  151,     1.0
    58.2,-0.000078,-0.000082, 15,-0.000164,-0.000112,   1.247,  151,     1.0
    58.4,-0.000078,-0.000088, 15,-0.000158,-0.000134,   1.247,  150,     1.0
    58.6,-0.000081,-0.000079, 15,-0.000171,-0.000134,   1.249,  152,     1.0
    58.8,-0.000084,-0.000085, 15,-0.000174,-0.000101,   1.248,  154,     1.0
    59.0,-0.000084,-0.000085, 15,-0.000159,-0.000122,   1.248,  151,     1.0
    59.2,-0.000076,-0.000085, 15,-0.000159,-0.000134,   1.247,  148,     1.0
    59.4,-0.000076,-0.000088, 15,-0.000174,-0.000101,   1.246,  149,     1.0
