Run Name,37%
Run Date,02:57:42 PM   03-30-09
Method Name,37%
Export Format Version, 1.00
Method ID,  726
Points/Second, 5.00
Number of Records,   5151
Offset from Run Start Time,00:00:00
Run End Time,00:17:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   153.6,0.001757,0.001200, 37,0.013000,0.000140,  38.472
   153.8,0.001787,0.001216, 37,0.013231,0.000140,  38.472
   154.0,0.001820,0.001235, 37,0.013460,0.000140,  38.473
   154.2,0.001852,0.001251, 37,0.013695,0.000140,  38.474
   154.4,0.001883,0.001276, 37,0.013928,0.000140,  38.486
   154.6,0.001913,0.001284, 37,0.014168,0.000140,  38.491
   154.8,0.001918,0.001286, 37,0.014416,0.000140,  38.496
   155.0,0.001911,0.001282, 37,0.014662,0.000153,  38.478
   155.2,0.001888,0.001285, 37,0.014917,0.000153,  38.466
   155.4,0.001905,0.001297, 37,0.015165,0.000153,  38.459
   155.6,0.001930,0.001302, 37,0.015426,0.000153,  38.459
   155.8,0.001965,0.001318, 37,0.015717,0.000153,  38.451
   156.0,0.002006,0.001338, 37,0.016035,0.000140,  38.452
   156.2,0.002043,0.001353, 37,0.016367,0.000099,  38.452
   156.4,0.002078,0.001373, 37,0.016697,0.000045,  38.454
   156.6,0.002120,0.001390, 37,0.017039,-0.000022,  38.456
   156.8,0.002162,0.001414, 37,0.017381,-0.000022,  38.454
   157.0,0.002206,0.001443, 37,0.017645,-0.000009,  38.450
   157.2,0.002248,0.001464, 37,0.017878,0.000018,  38.451
   157.4,0.002284,0.001487, 37,0.018069,0.000032,  38.457
   157.6,0.002316,0.001513, 37,0.018306,0.000059,  38.460
   157.8,0.002346,0.001535, 37,0.018550,0.000072,  38.454
   158.0,0.002381,0.001556, 37,0.018803,0.000099,  38.453
   158.2,0.002411,0.001577, 37,0.018984,0.000113,  38.446
   158.4,0.002441,0.001594, 37,0.019122,0.000099,  38.448
   158.6,0.002471,0.001617, 37,0.019233,0.000113,  38.450
   158.8,0.002510,0.001645, 37,0.019552,0.000126,  38.449
   159.0,0.002535,0.001664, 37,0.019961,0.000126,  38.447
   159.2,0.002564,0.001681, 37,0.020456,0.000140,  38.451
   159.4,0.002585,0.001708, 37,0.020921,0.000140,  38.451
   159.6,0.002611,0.001729, 37,0.021418,0.000140,  38.452
   159.8,0.002642,0.001749, 37,0.021953,0.000176,  38.447
   160.0,0.002672,0.001770, 37,0.022328,0.000162,  38.457
   160.2,0.002699,0.001792, 37,0.022631,0.000149,  38.450
   160.4,0.002727,0.001813, 37,0.022872,0.000162,  38.452
   160.6,0.002759,0.001834, 37,0.023219,0.000149,  38.453
   160.8,0.002798,0.001853, 37,0.023588,0.000113,  38.457
   161.0,0.002830,0.001874, 37,0.023978,0.000104,  38.470
   161.2,0.002866,0.001901, 37,0.024346,0.000104,  38.474
   161.4,0.002896,0.001913, 37,0.024714,0.000153,  38.492
   161.6,0.002908,0.001921, 37,0.025091,0.000167,  38.493
   161.8,0.002905,0.001926, 37,0.025452,0.000180,  38.471
   162.0,0.002894,0.001940, 37,0.025808,0.000167,  38.466
   162.2,0.002915,0.001953, 37,0.026169,0.000167,  38.464
   162.4,0.002943,0.001971, 37,0.026489,0.000167,  38.464
   162.6,0.002980,0.001986, 37,0.026778,0.000140,  38.465
   162.8,0.003016,0.002002, 37,0.027056,0.000126,  38.466
   163.0,0.003048,0.002023, 37,0.027345,0.000113,  38.468
   163.2,0.003083,0.002044, 37,0.027633,0.000059,  38.468
   163.4,0.003129,0.002070, 37,0.027917,-0.000009,  38.472
   163.6,0.003166,0.002096, 37,0.028201,0.000005,  38.471
   163.8,0.003206,0.002120, 37,0.028516,0.000018,  38.473
   164.0,0.003252,0.002145, 37,0.028842,0.000059,  38.471
   164.2,0.003289,0.002165, 37,0.029173,0.000086,  38.477
   164.4,0.003319,0.002184, 37,0.029492,0.000099,  38.479
   164.6,0.003354,0.002203, 37,0.029811,0.000099,  38.478
   164.8,0.003387,0.002221, 37,0.030128,0.000113,  38.475
   165.0,0.003417,0.002238, 37,0.030465,0.000126,  38.477
   165.2,0.003452,0.002257, 37,0.030818,0.000126,  38.478
   165.4,0.003488,0.002280, 37,0.031180,0.000140,  38.476
   165.6,0.003520,0.002306, 37,0.031365,0.000140,  38.479
   165.8,0.003553,0.002329, 37,0.031459,0.000140,  38.479
   166.0,0.003589,0.002348, 37,0.031468,0.000140,  38.479
   166.2,0.003619,0.002369, 37,0.031902,0.000140,  38.482
   166.4,0.003652,0.002393, 37,0.032503,0.000140,  38.484
   166.6,0.003682,0.002415, 37,0.033286,0.000153,  38.486
   166.8,0.003711,0.002436, 37,0.033738,0.000153,  38.486
   167.0,0.003743,0.002459, 37,0.034108,0.000153,  38.486
   167.2,0.003776,0.002481, 37,0.034403,0.000167,  38.490
   167.4,0.003807,0.002498, 37,0.034791,0.000180,  38.490
   167.6,0.003835,0.002517, 37,0.035180,0.000180,  38.492
   167.8,0.003858,0.002540, 37,0.035574,0.000180,  38.502
   168.0,0.003884,0.002556, 37,0.035984,0.000180,  38.516
   168.2,0.003901,0.002564, 37,0.036395,0.000180,  38.527
   168.4,0.003905,0.002571, 37,0.036820,0.000180,  38.527
   168.6,0.003898,0.002574, 37,0.037228,0.000180,  38.513
   168.8,0.003882,0.002584, 37,0.037619,0.000167,  38.509
   169.0,0.003898,0.002600, 37,0.038013,0.000167,  38.512
   169.2,0.003929,0.002625, 37,0.038393,0.000180,  38.515
   169.4,0.003969,0.002629, 37,0.038768,0.000167,  38.518
   169.6,0.003999,0.002643, 37,0.039122,0.000140,  38.522
   169.8,0.004028,0.002651, 37,0.039313,0.000113,  38.520
   170.0,0.004061,0.002667, 37,0.039416,0.000045,  38.520
   170.2,0.004089,0.002687, 37,0.039426,0.000068,  38.518
   170.4,0.004124,0.002711, 37,0.039706,0.000081,  38.517
   170.6,0.004165,0.002737, 37,0.040073,0.000081,  38.517
   170.8,0.004197,0.002759, 37,0.040537,0.000130,  38.524
   171.0,0.004237,0.002787, 37,0.040726,0.000144,  38.522
   171.2,0.004280,0.002808, 37,0.040813,0.000122,  38.528
   171.4,0.004307,0.002829, 37,0.040812,0.000122,  38.527
   171.6,0.004331,0.002846, 37,0.041226,0.000135,  38.523
   171.8,0.004357,0.002865, 37,0.041790,0.000135,  38.526
   172.0,0.004382,0.002885, 37,0.042510,0.000135,  38.527
   172.2,0.004413,0.002905, 37,0.042969,0.000149,  38.528
   172.4,0.004449,0.002924, 37,0.043377,0.000162,  38.533
   172.6,0.004474,0.002939, 37,0.043724,0.000176,  38.531
   172.8,0.004500,0.002962, 37,0.044018,0.000189,  38.529
   173.0,0.004529,0.002976, 37,0.044492,0.000203,  38.532
   173.2,0.004554,0.002990, 37,0.044997,0.000203,  38.532
   173.4,0.004582,0.003008, 37,0.045536,0.000216,  38.534
   173.6,0.004614,0.003021, 37,0.045939,0.000230,  38.533
   173.8,0.004639,0.003036, 37,0.046292,0.000203,  38.535
   174.0,0.004667,0.003050, 37,0.046590,0.000203,  38.532
   174.2,0.004693,0.003069, 37,0.046966,0.000216,  38.534
   174.4,0.004721,0.003084, 37,0.047348,0.000203,  38.535
   174.6,0.004747,0.003103, 37,0.047747,0.000167,  38.541
   174.8,0.004768,0.003124, 37,0.048112,0.000180,  38.546
   175.0,0.004773,0.003137, 37,0.048465,0.000167,  38.551
   175.2,0.004766,0.003141, 37,0.048809,0.000131,  38.548
   175.4,0.004744,0.003135, 37,0.049264,0.000144,  38.533
   175.6,0.004759,0.003148, 37,0.049781,0.000167,  38.529
   175.8,0.004782,0.003159, 37,0.050347,0.000167,  38.529
   176.0,0.004823,0.003173, 37,0.050728,0.000180,  38.527
   176.2,0.004842,0.003175, 37,0.051030,0.000167,  38.525
   176.4,0.004853,0.003175, 37,0.051270,0.000126,  38.525
   176.6,0.004867,0.003177, 37,0.051590,0.000086,  38.525
   176.8,0.004874,0.003183, 37,0.051917,0.000018,  38.522
   177.0,0.004900,0.003191, 37,0.052250,0.000005,  38.521
   177.2,0.004929,0.003209, 37,0.052520,0.000018,  38.518
   177.4,0.004957,0.003225, 37,0.052763,0.000045,  38.518
   177.6,0.004977,0.003241, 37,0.052992,0.000059,  38.518
   177.8,0.005003,0.003263, 37,0.053091,0.000086,  38.522
   178.0,0.005032,0.003278, 37,0.053116,0.000072,  38.525
   178.2,0.005050,0.003295, 37,0.053057,0.000086,  38.521
   178.4,0.005069,0.003308, 37,0.053360,0.000099,  38.519
   178.6,0.005089,0.003323, 37,0.053819,0.000099,  38.518
   178.8,0.005105,0.003336, 37,0.054407,0.000113,  38.518
   179.0,0.005128,0.003354, 37,0.054777,0.000126,  38.516
   179.2,0.005149,0.003367, 37,0.055120,0.000140,  38.518
   179.4,0.005171,0.003377, 37,0.055410,0.000140,  38.515
   179.6,0.005194,0.003387, 37,0.055840,0.000140,  38.516
   179.8,0.005213,0.003398, 37,0.056315,0.000140,  38.509
   180.0,0.005232,0.003408, 37,0.056840,0.000176,  38.513
   180.2,0.005251,0.003417, 37,0.057189,0.000162,  38.512
   180.4,0.005267,0.003429, 37,0.057462,0.000162,  38.509
   180.6,0.005286,0.003438, 37,0.057684,0.000149,  38.511
   180.8,0.005302,0.003449, 37,0.057922,0.000198,  38.506
   181.0,0.005321,0.003458, 37,0.058139,0.000198,  38.509
   181.2,0.005340,0.003468, 37,0.058338,0.000162,  38.511
   181.4,0.005357,0.003477, 37,0.058509,0.000189,  38.517
   181.6,0.005379,0.003475, 37,0.058788,0.000189,  38.521
   181.8,0.005368,0.003473, 37,0.059095,0.000189,  38.533
   182.0,0.005347,0.003470, 37,0.059435,0.000203,  38.528
   182.2,0.005322,0.003470, 37,0.059616,0.000216,  38.508
   182.4,0.005326,0.003469, 37,0.059732,0.000203,  38.500
   182.6,0.005350,0.003475, 37,0.059779,0.000203,  38.486
   182.8,0.005383,0.003482, 37,0.060047,0.000216,  38.482
   183.0,0.005397,0.003482, 37,0.060398,0.000203,  38.486
   183.2,0.005411,0.003482, 37,0.060825,0.000162,  38.484
   183.4,0.005420,0.003486, 37,0.061157,0.000122,  38.480
   183.6,0.005434,0.003490, 37,0.061486,0.000054,  38.482
   183.8,0.005451,0.003503, 37,0.061800,0.000041,  38.486
   184.0,0.005470,0.003522, 37,0.062065,0.000054,  38.480
   184.2,0.005491,0.003534, 37,0.062302,0.000081,  38.488
   184.4,0.005512,0.003548, 37,0.062508,0.000108,  38.485
   184.6,0.005533,0.003562, 37,0.062731,0.000135,  38.490
   184.8,0.005550,0.003572, 37,0.062941,0.000135,  38.489
   185.0,0.005562,0.003587, 37,0.063135,0.000149,  38.486
   185.2,0.005571,0.003598, 37,0.063058,0.000162,  38.482
   185.4,0.005583,0.003602, 37,0.062845,0.000176,  38.486
   185.6,0.005592,0.003610, 37,0.062482,0.000189,  38.487
   185.8,0.005606,0.003614, 37,0.062760,0.000189,  38.482
   186.0,0.005613,0.003621, 37,0.063291,0.000189,  38.488
   186.2,0.005625,0.003624, 37,0.064072,0.000189,  38.480
   186.4,0.005637,0.003631, 37,0.064521,0.000189,  38.477
   186.6,0.005646,0.003635, 37,0.064934,0.000176,  38.479
   186.8,0.005656,0.003639, 37,0.065303,0.000162,  38.480
   187.0,0.005666,0.003647, 37,0.065594,0.000162,  38.476
   187.2,0.005676,0.003652, 37,0.065837,0.000176,  38.478
   187.4,0.005683,0.003656, 37,0.066015,0.000176,  38.475
   187.6,0.005698,0.003664, 37,0.066239,0.000176,  38.478
   187.8,0.005709,0.003671, 37,0.066466,0.000176,  38.478
   188.0,0.005716,0.003677, 37,0.066678,0.000189,  38.480
   188.2,0.005733,0.003684, 37,0.066858,0.000189,  38.487
   188.4,0.005742,0.003683, 37,0.067022,0.000189,  38.502
   188.6,0.005725,0.003675, 37,0.067165,0.000153,  38.502
   188.8,0.005705,0.003667, 37,0.067380,0.000167,  38.494
   189.0,0.005667,0.003660, 37,0.067618,0.000180,  38.488
   189.2,0.005664,0.003659, 37,0.067888,0.000180,  38.475
   189.4,0.005688,0.003654, 37,0.068116,0.000158,  38.477
   189.6,0.005716,0.003648, 37,0.068338,0.000158,  38.480
   189.8,0.005718,0.003641, 37,0.068549,0.000180,  38.476
   190.0,0.005724,0.003635, 37,0.068760,0.000153,  38.479
   190.2,0.005719,0.003634, 37,0.068973,0.000113,  38.480
   190.4,0.005718,0.003644, 37,0.069168,0.000059,  38.475
   190.6,0.005728,0.003653, 37,0.069364,0.000059,  38.477
   190.8,0.005735,0.003659, 37,0.069321,0.000059,  38.476
   191.0,0.005739,0.003659, 37,0.069173,0.000086,  38.478
   191.2,0.005754,0.003663, 37,0.068924,0.000099,  38.478
   191.4,0.005764,0.003666, 37,0.068986,0.000099,  38.485
   191.6,0.005763,0.003671, 37,0.069156,0.000113,  38.483
   191.8,0.005771,0.003675, 37,0.069437,0.000140,  38.476
   192.0,0.005771,0.003674, 37,0.069624,0.000104,  38.478
   192.2,0.005770,0.003673, 37,0.069826,0.000117,  38.477
   192.4,0.005778,0.003666, 37,0.070032,0.000131,  38.477
   192.6,0.005782,0.003670, 37,0.070259,0.000108,  38.477
   192.8,0.005782,0.003672, 37,0.070503,0.000144,  38.480
   193.0,0.005784,0.003666, 37,0.070744,0.000144,  38.473
   193.2,0.005786,0.003668, 37,0.070988,0.000131,  38.470
   193.4,0.005781,0.003666, 37,0.071238,0.000153,  38.475
   193.6,0.005781,0.003659, 37,0.071486,0.000153,  38.470
   193.8,0.005784,0.003658, 37,0.071612,0.000167,  38.470
   194.0,0.005781,0.003659, 37,0.071672,0.000167,  38.472
   194.2,0.005779,0.003657, 37,0.071678,0.000167,  38.469
   194.4,0.005779,0.003660, 37,0.071704,0.000180,  38.469
   194.6,0.005777,0.003657, 37,0.071711,0.000167,  38.466
   194.8,0.005771,0.003655, 37,0.071696,0.000167,  38.470
   195.0,0.005769,0.003648, 37,0.071773,0.000180,  38.472
   195.2,0.005772,0.003639, 37,0.071883,0.000180,  38.480
   195.4,0.005746,0.003628, 37,0.072024,0.000180,  38.485
   195.6,0.005723,0.003614, 37,0.072126,0.000194,  38.477
   195.8,0.005687,0.003600, 37,0.072222,0.000194,  38.466
   196.0,0.005677,0.003591, 37,0.072316,0.000194,  38.461
   196.2,0.005687,0.003576, 37,0.072391,0.000194,  38.463
   196.4,0.005711,0.003561, 37,0.072446,0.000167,  38.459
   196.6,0.005701,0.003550, 37,0.072491,0.000176,  38.461
   196.8,0.005691,0.003543, 37,0.072627,0.000135,  38.463
   197.0,0.005680,0.003537, 37,0.072806,0.000068,  38.455
   197.2,0.005670,0.003538, 37,0.073012,0.000090,  38.452
   197.4,0.005665,0.003538, 37,0.072930,0.000117,  38.450
   197.6,0.005671,0.003536, 37,0.072722,0.000108,  38.453
   197.8,0.005668,0.003538, 37,0.072379,0.000108,  38.452
   198.0,0.005665,0.003541, 37,0.072294,0.000122,  38.452
   198.2,0.005671,0.003536, 37,0.072271,0.000135,  38.453
   198.4,0.005663,0.003535, 37,0.072298,0.000135,  38.452
   198.6,0.005656,0.003535, 37,0.072330,0.000149,  38.445
   198.8,0.005654,0.003529, 37,0.072394,0.000149,  38.445
   199.0,0.005646,0.003524, 37,0.072472,0.000149,  38.446
   199.2,0.005642,0.003521, 37,0.072594,0.000162,  38.448
   199.4,0.005643,0.003516, 37,0.072676,0.000149,  38.445
   199.6,0.005632,0.003507, 37,0.072757,0.000171,  38.445
   199.8,0.005628,0.003497, 37,0.072842,0.000149,  38.441
   200.0,0.005624,0.003492, 37,0.072978,0.000149,  38.440
   200.2,0.005613,0.003488, 37,0.073144,0.000171,  38.439
   200.4,0.005606,0.003484, 37,0.073342,0.000149,  38.439
   200.6,0.005602,0.003485, 37,0.073316,0.000149,  38.441
   200.8,0.005597,0.003480, 37,0.073191,0.000184,  38.437
   201.0,0.005588,0.003476, 37,0.072974,0.000162,  38.435
   201.2,0.005580,0.003469, 37,0.072898,0.000149,  38.435
   201.4,0.005576,0.003466, 37,0.072840,0.000184,  38.432
   201.6,0.005571,0.003462, 37,0.072796,0.000162,  38.437
   201.8,0.005566,0.003456, 37,0.072743,0.000162,  38.442
   202.0,0.005545,0.003447, 37,0.072700,0.000198,  38.449
   202.2,0.005510,0.003430, 37,0.072657,0.000176,  38.454
   202.4,0.005465,0.003415, 37,0.072647,0.000176,  38.440
   202.6,0.005458,0.003397, 37,0.072655,0.000212,  38.433
   202.8,0.005460,0.003381, 37,0.072681,0.000176,  38.427
   203.0,0.005480,0.003370, 37,0.072657,0.000176,  38.416
   203.2,0.005475,0.003362, 37,0.072615,0.000176,  38.415
   203.4,0.005468,0.003351, 37,0.072540,0.000126,  38.412
   203.6,0.005451,0.003346, 37,0.072623,0.000086,  38.413
   203.8,0.005440,0.003339, 37,0.072772,0.000032,  38.411
   204.0,0.005430,0.003340, 37,0.072980,-0.000004,  38.412
   204.2,0.005428,0.003336, 37,0.072953,0.000023,  38.409
   204.4,0.005423,0.003328, 37,0.072832,0.000072,  38.408
   204.6,0.005415,0.003328, 37,0.072631,0.000086,  38.410
   204.8,0.005411,0.003328, 37,0.072287,0.000099,  38.413
   205.0,0.005409,0.003321, 37,0.071827,0.000099,  38.416
   205.2,0.005397,0.003317, 37,0.071250,0.000113,  38.416
   205.4,0.005387,0.003316, 37,0.071186,0.000113,  38.414
   205.6,0.005376,0.003312, 37,0.071304,0.000099,  38.414
   205.8,0.005364,0.003307, 37,0.071619,0.000113,  38.411
   206.0,0.005357,0.003299, 37,0.071662,0.000126,  38.411
   206.2,0.005355,0.003293, 37,0.071653,0.000126,  38.413
   206.4,0.005342,0.003286, 37,0.071595,0.000126,  38.417
   206.6,0.005331,0.003282, 37,0.071621,0.000140,  38.418
   206.8,0.005322,0.003272, 37,0.071676,0.000126,  38.418
   207.0,0.005307,0.003271, 37,0.071738,0.000113,  38.419
   207.2,0.005298,0.003268, 37,0.071834,0.000126,  38.430
   207.4,0.005291,0.003256, 37,0.071738,0.000126,  38.425
   207.6,0.005274,0.003251, 37,0.071563,0.000126,  38.428
   207.8,0.005262,0.003243, 37,0.071326,0.000140,  38.431
   208.0,0.005256,0.003232, 37,0.071213,0.000140,  38.428
   208.2,0.005239,0.003231, 37,0.071138,0.000140,  38.427
   208.4,0.005229,0.003220, 37,0.071084,0.000176,  38.432
   208.6,0.005223,0.003220, 37,0.070954,0.000176,  38.452
   208.8,0.005192,0.003204, 37,0.070802,0.000176,  38.463
   209.0,0.005162,0.003192, 37,0.070629,0.000225,  38.471
   209.2,0.005118,0.003176, 37,0.070334,0.000225,  38.459
   209.4,0.005098,0.003152, 37,0.069972,0.000189,  38.445
   209.6,0.005102,0.003133, 37,0.069530,0.000203,  38.447
   209.8,0.005109,0.003111, 37,0.069478,0.000203,  38.449
   210.0,0.005091,0.003094, 37,0.069583,0.000189,  38.453
   210.2,0.005080,0.003082, 37,0.069845,0.000162,  38.457
   210.4,0.005065,0.003079, 37,0.069918,0.000122,  38.459
   210.6,0.005052,0.003076, 37,0.069980,0.000068,  38.462
   210.8,0.005045,0.003070, 37,0.070023,0.000054,  38.466
   211.0,0.005046,0.003072, 37,0.069958,0.000068,  38.468
   211.2,0.005039,0.003074, 37,0.069836,0.000095,  38.469
   211.4,0.005029,0.003071, 37,0.069643,0.000095,  38.467
   211.6,0.005029,0.003069, 37,0.069445,0.000095,  38.472
   211.8,0.005022,0.003068, 37,0.069207,0.000130,  38.479
   212.0,0.005010,0.003063, 37,0.068938,0.000108,  38.479
   212.2,0.004999,0.003054, 37,0.068564,0.000122,  38.482
   212.4,0.004985,0.003043, 37,0.068114,0.000149,  38.481
   212.6,0.004970,0.003040, 37,0.067590,0.000162,  38.487
   212.8,0.004960,0.003034, 37,0.067495,0.000149,  38.486
   213.0,0.004948,0.003022, 37,0.067592,0.000149,  38.486
   213.2,0.004934,0.003017, 37,0.067853,0.000162,  38.489
   213.4,0.004930,0.003011, 37,0.067706,0.000149,  38.497
   213.6,0.004916,0.003002, 37,0.067445,0.000149,  38.495
   213.8,0.004898,0.002992, 37,0.067064,0.000162,  38.500
   214.0,0.004892,0.002987, 37,0.066733,0.000149,  38.498
   214.2,0.004878,0.002979, 37,0.066361,0.000171,  38.504
   214.4,0.004861,0.002972, 37,0.065948,0.000171,  38.501
   214.6,0.004852,0.002966, 37,0.065840,0.000149,  38.504
   214.8,0.004836,0.002955, 37,0.065877,0.000162,  38.510
   215.0,0.004821,0.002947, 37,0.066038,0.000176,  38.518
   215.2,0.004812,0.002938, 37,0.065991,0.000176,  38.525
   215.4,0.004798,0.002924, 37,0.065913,0.000189,  38.532
   215.6,0.004766,0.002914, 37,0.065798,0.000189,  38.536
   215.8,0.004739,0.002900, 37,0.065740,0.000189,  38.545
   216.0,0.004697,0.002873, 37,0.065698,0.000189,  38.534
   216.2,0.004672,0.002848, 37,0.065657,0.000176,  38.531
   216.4,0.004664,0.002817, 37,0.065632,0.000162,  38.533
   216.6,0.004659,0.002801, 37,0.065541,0.000162,  38.532
   216.8,0.004639,0.002792, 37,0.065436,0.000176,  38.536
   217.0,0.004629,0.002785, 37,0.065319,0.000149,  38.532
   217.2,0.004612,0.002788, 37,0.065315,0.000108,  38.532
   217.4,0.004597,0.002786, 37,0.065365,0.000054,  38.533
   217.6,0.004593,0.002782, 37,0.065458,0.000054,  38.539
   217.8,0.004586,0.002781, 37,0.065365,0.000068,  38.539
   218.0,0.004574,0.002777, 37,0.065189,0.000081,  38.540
   218.2,0.004574,0.002779, 37,0.064939,0.000108,  38.534
   218.4,0.004573,0.002776, 37,0.064703,0.000135,  38.539
   218.6,0.004556,0.002769, 37,0.064428,0.000135,  38.540
   218.8,0.004541,0.002770, 37,0.064113,0.000149,  38.544
   219.0,0.004523,0.002764, 37,0.063886,0.000162,  38.536
   219.2,0.004503,0.002753, 37,0.063675,0.000162,  38.539
   219.4,0.004494,0.002744, 37,0.063483,0.000176,  38.534
   219.6,0.004480,0.002735, 37,0.063326,0.000176,  38.533
   219.8,0.004466,0.002726, 37,0.063195,0.000162,  38.533
   220.0,0.004449,0.002710, 37,0.063086,0.000176,  38.532
   220.2,0.004437,0.002705, 37,0.063000,0.000162,  38.533
   220.4,0.004423,0.002696, 37,0.062943,0.000135,  38.527
   220.6,0.004403,0.002691, 37,0.062917,0.000149,  38.531
   220.8,0.004393,0.002684, 37,0.062574,0.000149,  38.524
   221.0,0.004376,0.002673, 37,0.062089,0.000135,  38.525
   221.2,0.004354,0.002665, 37,0.061469,0.000149,  38.524
   221.4,0.004343,0.002654, 37,0.061219,0.000149,  38.524
   221.6,0.004330,0.002643, 37,0.061079,0.000149,  38.526
   221.8,0.004310,0.002636, 37,0.061053,0.000162,  38.527
   222.0,0.004306,0.002627, 37,0.060887,0.000162,  38.533
   222.2,0.004297,0.002613, 37,0.060693,0.000176,  38.540
   222.4,0.004266,0.002595, 37,0.060488,0.000189,  38.548
   222.6,0.004238,0.002579, 37,0.060339,0.000189,  38.556
   222.8,0.004191,0.002557, 37,0.060212,0.000189,  38.538
   223.0,0.004165,0.002527, 37,0.060098,0.000189,  38.529
   223.2,0.004156,0.002496, 37,0.059952,0.000189,  38.519
   223.4,0.004144,0.002481, 37,0.059792,0.000189,  38.527
   223.6,0.004125,0.002465, 37,0.059622,0.000176,  38.529
   223.8,0.004118,0.002465, 37,0.059525,0.000149,  38.526
   224.0,0.004104,0.002462, 37,0.059470,0.000095,  38.528
   224.2,0.004089,0.002456, 37,0.059433,0.000041,  38.532
   224.4,0.004088,0.002462, 37,0.059439,0.000054,  38.533
   224.6,0.004081,0.002460, 37,0.059151,0.000068,  38.529
   224.8,0.004068,0.002454, 37,0.058750,0.000095,  38.531
   225.0,0.004069,0.002455, 37,0.058260,0.000122,  38.534
   225.2,0.004060,0.002453, 37,0.057989,0.000135,  38.534
   225.4,0.004042,0.002447, 37,0.057775,0.000135,  38.540
   225.6,0.004036,0.002447, 37,0.057612,0.000113,  38.540
   225.8,0.004020,0.002442, 37,0.057452,0.000126,  38.541
   226.0,0.004003,0.002433, 37,0.057304,0.000140,  38.540
   226.2,0.003994,0.002425, 37,0.057180,0.000104,  38.540
   226.4,0.003982,0.002419, 37,0.057031,0.000090,  38.543
   226.6,0.003965,0.002412, 37,0.056876,0.000113,  38.544
   226.8,0.003953,0.002404, 37,0.056718,0.000126,  38.544
   227.0,0.003941,0.002401, 37,0.056567,0.000099,  38.549
   227.2,0.003927,0.002395, 37,0.056419,0.000086,  38.547
   227.4,0.003920,0.002386, 37,0.056274,0.000099,  38.552
   227.6,0.003915,0.002383, 37,0.056064,0.000099,  38.553
   227.8,0.003900,0.002376, 37,0.055833,0.000113,  38.552
   228.0,0.003885,0.002366, 37,0.055568,0.000126,  38.557
   228.2,0.003873,0.002357, 37,0.055363,0.000113,  38.556
   228.4,0.003858,0.002352, 37,0.055178,0.000113,  38.553
   228.6,0.003848,0.002345, 37,0.055004,0.000162,  38.558
   228.8,0.003838,0.002336, 37,0.054781,0.000135,  38.563
   229.0,0.003837,0.002323, 37,0.054543,0.000122,  38.567
   229.2,0.003815,0.002314, 37,0.054275,0.000171,  38.571
   229.4,0.003785,0.002304, 37,0.054098,0.000171,  38.580
   229.6,0.003750,0.002277, 37,0.053946,0.000149,  38.568
   229.8,0.003721,0.002254, 37,0.053819,0.000162,  38.556
   230.0,0.003703,0.002224, 37,0.053628,0.000149,  38.561
   230.2,0.003679,0.002209, 37,0.053422,0.000149,  38.559
   230.4,0.003660,0.002197, 37,0.053198,0.000113,  38.561
   230.6,0.003656,0.002190, 37,0.052879,0.000072,  38.564
   230.8,0.003649,0.002188, 37,0.052500,0.000032,  38.562
   231.0,0.003636,0.002184, 37,0.052068,-0.000004,  38.560
   231.2,0.003635,0.002182, 37,0.051951,0.000009,  38.563
   231.4,0.003630,0.002180, 37,0.051946,0.000045,  38.566
   231.6,0.003620,0.002175, 37,0.052065,0.000081,  38.566
   231.8,0.003616,0.002170, 37,0.051922,0.000095,  38.563
   232.0,0.003607,0.002171, 37,0.051705,0.000095,  38.567
   232.2,0.003594,0.002167, 37,0.051412,0.000095,  38.574
   232.4,0.003588,0.002170, 37,0.051248,0.000130,  38.567
   232.6,0.003576,0.002168, 37,0.051108,0.000144,  38.565
   232.8,0.003561,0.002165, 37,0.050998,0.000122,  38.569
   233.0,0.003555,0.002159, 37,0.050910,0.000135,  38.566
   233.2,0.003543,0.002150, 37,0.050745,0.000135,  38.567
   233.4,0.003528,0.002148, 37,0.050566,0.000135,  38.570
   233.6,0.003520,0.002143, 37,0.050371,0.000149,  38.567
   233.8,0.003514,0.002142, 37,0.050267,0.000135,  38.573
   234.0,0.003499,0.002135, 37,0.050211,0.000122,  38.570
   234.2,0.003492,0.002130, 37,0.050187,0.000135,  38.574
   234.4,0.003490,0.002127, 37,0.049994,0.000135,  38.571
   234.6,0.003475,0.002120, 37,0.049735,0.000135,  38.575
   234.8,0.003468,0.002115, 37,0.049408,0.000149,  38.573
   235.0,0.003469,0.002112, 37,0.049178,0.000149,  38.574
   235.2,0.003456,0.002106, 37,0.048956,0.000149,  38.577
   235.4,0.003445,0.002104, 37,0.048742,0.000162,  38.580
   235.6,0.003439,0.002101, 37,0.048565,0.000149,  38.582
   235.8,0.003417,0.002092, 37,0.048400,0.000149,  38.599
   236.0,0.003391,0.002087, 37,0.048268,0.000162,  38.606
   236.2,0.003366,0.002074, 37,0.047913,0.000162,  38.610
