Run Name,34%
Run Date,03:31:39 PM   03-30-09
Method Name,34%
Export Format Version, 1.00
Method ID,  728
Points/Second, 5.00
Number of Records,   3619
Offset from Run Start Time,00:00:00
Run End Time,00:12:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   153.4,0.001157,0.000743, 34,0.010970,-0.000081,  34.330
   153.6,0.001182,0.000759, 34,0.011157,-0.000081,  34.328
   153.8,0.001210,0.000779, 34,0.011357,-0.000095,  34.333
   154.0,0.001236,0.000799, 34,0.011573,-0.000072,  34.330
   154.2,0.001262,0.000817, 34,0.011798,-0.000059,  34.337
   154.4,0.001280,0.000832, 34,0.011988,-0.000095,  34.347
   154.6,0.001301,0.000846, 34,0.012162,-0.000081,  34.345
   154.8,0.001324,0.000863, 34,0.012325,-0.000068,  34.335
   155.0,0.001340,0.000883, 34,0.012513,-0.000117,  34.331
   155.2,0.001368,0.000896, 34,0.012708,-0.000081,  34.323
   155.4,0.001392,0.000912, 34,0.012913,-0.000081,  34.325
   155.6,0.001418,0.000931, 34,0.013121,-0.000081,  34.322
   155.8,0.001446,0.000944, 34,0.013350,-0.000068,  34.323
   156.0,0.001472,0.000960, 34,0.013587,-0.000068,  34.321
   156.2,0.001498,0.000975, 34,0.013838,-0.000054,  34.321
   156.4,0.001521,0.000986, 34,0.014066,-0.000054,  34.323
   156.6,0.001547,0.001003, 34,0.014281,-0.000068,  34.317
   156.8,0.001570,0.001018, 34,0.014497,-0.000054,  34.325
   157.0,0.001596,0.001029, 34,0.014746,-0.000076,  34.322
   157.2,0.001612,0.001030, 34,0.014996,-0.000041,  34.322
   157.4,0.001619,0.001034, 34,0.015270,-0.000027,  34.324
   157.6,0.001619,0.001031, 34,0.015520,-0.000041,  34.319
   157.8,0.001640,0.001039, 34,0.015772,-0.000032,  34.324
   158.0,0.001664,0.001059, 34,0.016018,-0.000018,  34.324
   158.2,0.001692,0.001076, 34,0.016237,-0.000032,  34.322
   158.4,0.001718,0.001098, 34,0.016454,-0.000045,  34.323
   158.6,0.001743,0.001119, 34,0.016642,-0.000032,  34.325
   158.8,0.001769,0.001142, 34,0.016844,-0.000068,  34.323
   159.0,0.001797,0.001165, 34,0.017045,-0.000068,  34.324
   159.2,0.001823,0.001182, 34,0.017235,-0.000054,  34.323
   159.4,0.001851,0.001200, 34,0.017469,-0.000090,  34.319
   159.6,0.001881,0.001218, 34,0.017732,-0.000068,  34.326
   159.8,0.001909,0.001236, 34,0.018012,-0.000054,  34.324
   160.0,0.001935,0.001258, 34,0.017828,-0.000090,  34.323
   160.2,0.001966,0.001278, 34,0.017415,-0.000054,  34.323
   160.4,0.001991,0.001293, 34,0.016789,-0.000041,  34.319
   160.6,0.002017,0.001319, 34,0.016977,-0.000090,  34.319
   160.8,0.002041,0.001336, 34,0.017467,-0.000054,  34.327
   161.0,0.002062,0.001355, 34,0.018247,-0.000041,  34.332
   161.2,0.002086,0.001372, 34,0.018688,-0.000090,  34.333
   161.4,0.002100,0.001390, 34,0.019108,-0.000054,  34.327
   161.6,0.002119,0.001409, 34,0.019503,-0.000041,  34.315
   161.8,0.002146,0.001427, 34,0.019832,-0.000076,  34.313
   162.0,0.002169,0.001444, 34,0.020113,-0.000041,  34.313
   162.2,0.002192,0.001460, 34,0.020344,-0.000027,  34.312
   162.4,0.002223,0.001474, 34,0.020675,-0.000076,  34.309
   162.6,0.002242,0.001489, 34,0.021025,-0.000054,  34.307
   162.8,0.002265,0.001506, 34,0.021414,-0.000041,  34.306
   163.0,0.002285,0.001517, 34,0.021737,-0.000054,  34.305
   163.2,0.002308,0.001532, 34,0.022036,-0.000032,  34.304
   163.4,0.002326,0.001546, 34,0.022325,-0.000018,  34.303
   163.6,0.002342,0.001564, 34,0.022656,-0.000018,  34.297
   163.8,0.002371,0.001582, 34,0.022993,-0.000032,  34.293
   164.0,0.002395,0.001595, 34,0.023342,-0.000018,  34.295
   164.2,0.002415,0.001614, 34,0.023595,-0.000018,  34.298
   164.4,0.002441,0.001623, 34,0.023797,-0.000032,  34.299
   164.6,0.002464,0.001640, 34,0.023957,-0.000032,  34.293
   164.8,0.002488,0.001651, 34,0.024062,-0.000032,  34.295
   165.0,0.002509,0.001662, 34,0.024290,-0.000081,  34.296
   165.2,0.002535,0.001681, 34,0.024545,-0.000095,  34.295
   165.4,0.002560,0.001699, 34,0.024824,-0.000081,  34.297
   165.6,0.002589,0.001714, 34,0.025084,-0.000081,  34.295
   165.8,0.002620,0.001729, 34,0.025352,-0.000081,  34.293
   166.0,0.002642,0.001742, 34,0.025619,-0.000068,  34.294
   166.2,0.002670,0.001760, 34,0.025756,-0.000104,  34.292
   166.4,0.002701,0.001781, 34,0.025836,-0.000054,  34.294
   166.6,0.002729,0.001803, 34,0.025852,-0.000041,  34.296
   166.8,0.002760,0.001817, 34,0.026131,-0.000090,  34.296
   167.0,0.002785,0.001831, 34,0.026513,-0.000054,  34.297
   167.2,0.002806,0.001841, 34,0.026999,-0.000041,  34.296
   167.4,0.002828,0.001848, 34,0.027319,-0.000090,  34.306
   167.6,0.002849,0.001861, 34,0.027601,-0.000054,  34.300
   167.8,0.002870,0.001877, 34,0.027854,-0.000041,  34.295
   168.0,0.002891,0.001890, 34,0.028148,-0.000076,  34.293
   168.2,0.002914,0.001904, 34,0.028447,-0.000027,  34.292
   168.4,0.002938,0.001919, 34,0.028751,-0.000027,  34.294
   168.6,0.002959,0.001939, 34,0.029021,-0.000063,  34.295
   168.8,0.002982,0.001951, 34,0.029255,-0.000027,  34.290
   169.0,0.003006,0.001964, 34,0.029473,-0.000027,  34.293
   169.2,0.003025,0.001978, 34,0.029699,-0.000063,  34.294
   169.4,0.003046,0.001989, 34,0.029913,-0.000041,  34.295
   169.6,0.003067,0.002005, 34,0.030111,-0.000027,  34.290
   169.8,0.003088,0.002018, 34,0.030364,-0.000063,  34.294
   170.0,0.003095,0.002026, 34,0.030653,-0.000027,  34.292
   170.2,0.003097,0.002033, 34,0.030955,-0.000027,  34.288
   170.4,0.003093,0.002040, 34,0.031231,-0.000063,  34.292
   170.6,0.003078,0.002043, 34,0.031502,-0.000027,  34.291
   170.8,0.003100,0.002057, 34,0.031765,-0.000027,  34.289
   171.0,0.003125,0.002069, 34,0.032035,-0.000063,  34.292
   171.2,0.003158,0.002078, 34,0.032304,-0.000027,  34.290
   171.4,0.003186,0.002094, 34,0.032571,-0.000027,  34.289
   171.6,0.003212,0.002110, 34,0.032798,-0.000063,  34.285
   171.8,0.003233,0.002124, 34,0.033006,-0.000063,  34.289
   172.0,0.003259,0.002138, 34,0.033200,-0.000063,  34.283
   172.2,0.003283,0.002157, 34,0.033247,-0.000063,  34.289
   172.4,0.003304,0.002173, 34,0.033211,-0.000076,  34.291
   172.6,0.003327,0.002184, 34,0.033104,-0.000063,  34.288
   172.8,0.003346,0.002200, 34,0.033259,-0.000063,  34.288
   173.0,0.003373,0.002214, 34,0.033516,-0.000041,  34.292
   173.2,0.003396,0.002233, 34,0.033868,-0.000041,  34.291
   173.4,0.003412,0.002248, 34,0.034316,-0.000027,  34.291
   173.6,0.003441,0.002262, 34,0.034638,-0.000027,  34.293
   173.8,0.003462,0.002274, 34,0.034957,-0.000027,  34.293
   174.0,0.003473,0.002286, 34,0.035281,-0.000027,  34.295
   174.2,0.003495,0.002298, 34,0.035548,-0.000027,  34.289
   174.4,0.003514,0.002312, 34,0.035784,-0.000027,  34.291
   174.6,0.003527,0.002328, 34,0.035987,-0.000014,  34.289
   174.8,0.003546,0.002336, 34,0.036220,-0.000049,  34.290
   175.0,0.003562,0.002342, 34,0.036455,-0.000014,  34.283
   175.2,0.003578,0.002353, 34,0.036688,0.000000,  34.287
   175.4,0.003595,0.002360, 34,0.036947,-0.000036,  34.287
   175.6,0.003611,0.002367, 34,0.037227,-0.000014,  34.286
   175.8,0.003628,0.002376, 34,0.037518,-0.000014,  34.288
   176.0,0.003639,0.002383, 34,0.037749,-0.000036,  34.287
   176.2,0.003651,0.002389, 34,0.037950,0.000000,  34.286
   176.4,0.003658,0.002396, 34,0.038138,-0.000014,  34.290
   176.6,0.003669,0.002403, 34,0.038333,-0.000014,  34.286
   176.8,0.003685,0.002412, 34,0.038512,0.000009,  34.285
   177.0,0.003696,0.002427, 34,0.038693,0.000009,  34.280
   177.2,0.003723,0.002440, 34,0.038889,-0.000027,  34.284
   177.4,0.003737,0.002444, 34,0.039075,-0.000014,  34.282
   177.6,0.003743,0.002452, 34,0.039269,-0.000014,  34.284
   177.8,0.003752,0.002450, 34,0.039474,-0.000063,  34.277
   178.0,0.003764,0.002451, 34,0.039671,-0.000068,  34.276
   178.2,0.003778,0.002458, 34,0.039872,-0.000068,  34.275
   178.4,0.003785,0.002465, 34,0.040091,-0.000104,  34.271
   178.6,0.003797,0.002467, 34,0.040310,-0.000054,  34.274
   178.8,0.003813,0.002476, 34,0.040541,-0.000041,  34.269
   179.0,0.003830,0.002487, 34,0.040771,-0.000076,  34.264
   179.2,0.003844,0.002492, 34,0.041008,-0.000041,  34.261
   179.4,0.003863,0.002506, 34,0.041254,-0.000027,  34.254
   179.6,0.003879,0.002522, 34,0.041459,-0.000063,  34.253
   179.8,0.003896,0.002527, 34,0.041650,-0.000027,  34.260
   180.0,0.003910,0.002538, 34,0.041826,-0.000014,  34.255
   180.2,0.003921,0.002545, 34,0.042020,-0.000049,  34.257
   180.4,0.003931,0.002548, 34,0.042196,-0.000014,  34.264
   180.6,0.003943,0.002558, 34,0.042377,0.000000,  34.256
   180.8,0.003949,0.002564, 34,0.042522,-0.000022,  34.249
   181.0,0.003958,0.002571, 34,0.042639,0.000000,  34.245
   181.2,0.003970,0.002573, 34,0.042732,0.000000,  34.242
   181.4,0.003977,0.002579, 34,0.042772,-0.000022,  34.241
   181.6,0.003992,0.002584, 34,0.042774,0.000000,  34.235
   181.8,0.004004,0.002589, 34,0.042739,0.000000,  34.240
   182.0,0.004013,0.002595, 34,0.042657,0.000000,  34.231
   182.2,0.004023,0.002598, 34,0.042852,0.000000,  34.224
   182.4,0.004032,0.002604, 34,0.043142,0.000000,  34.231
   182.6,0.004041,0.002618, 34,0.043526,0.000000,  34.230
   182.8,0.004051,0.002619, 34,0.043760,0.000000,  34.230
   183.0,0.004046,0.002610, 34,0.043956,0.000000,  34.221
   183.2,0.004030,0.002610, 34,0.044123,0.000000,  34.223
   183.4,0.004012,0.002612, 34,0.044371,-0.000036,  34.220
   183.6,0.004019,0.002606, 34,0.044651,-0.000014,  34.217
   183.8,0.004025,0.002610, 34,0.044950,-0.000014,  34.215
   184.0,0.004052,0.002609, 34,0.045081,-0.000036,  34.209
   184.2,0.004066,0.002612, 34,0.045131,0.000000,  34.209
   184.4,0.004072,0.002611, 34,0.045114,-0.000014,  34.209
   184.6,0.004084,0.002616, 34,0.045208,-0.000049,  34.209
   184.8,0.004096,0.002616, 34,0.045314,-0.000041,  34.205
   185.0,0.004102,0.002620, 34,0.045435,-0.000027,  34.190
   185.2,0.004115,0.002623, 34,0.045424,-0.000063,  34.191
   185.4,0.004127,0.002623, 34,0.045351,-0.000014,  34.189
   185.6,0.004131,0.002626, 34,0.045216,0.000000,  34.191
   185.8,0.004140,0.002634, 34,0.045183,-0.000036,  34.187
   186.0,0.004150,0.002635, 34,0.045166,-0.000014,  34.184
   186.2,0.004159,0.002640, 34,0.045177,-0.000014,  34.181
   186.4,0.004166,0.002647, 34,0.045328,-0.000036,  34.176
   186.6,0.004171,0.002646, 34,0.045547,0.000000,  34.180
   186.8,0.004175,0.002648, 34,0.045864,0.000000,  34.188
   187.0,0.004178,0.002648, 34,0.046059,-0.000022,  34.185
   187.2,0.004180,0.002643, 34,0.046227,0.000000,  34.178
   187.4,0.004180,0.002641, 34,0.046382,0.000000,  34.172
   187.6,0.004182,0.002645, 34,0.046555,-0.000022,  34.171
   187.8,0.004178,0.002644, 34,0.046723,0.000000,  34.167
   188.0,0.004180,0.002640, 34,0.046889,0.000000,  34.168
   188.2,0.004178,0.002644, 34,0.046998,-0.000036,  34.160
   188.4,0.004181,0.002644, 34,0.047080,-0.000014,  34.162
   188.6,0.004183,0.002641, 34,0.047123,-0.000014,  34.162
   188.8,0.004178,0.002639, 34,0.047194,-0.000049,  34.164
   189.0,0.004178,0.002638, 34,0.047268,-0.000014,  34.165
   189.2,0.004178,0.002633, 34,0.047343,-0.000014,  34.159
   189.4,0.004173,0.002632, 34,0.047408,-0.000049,  34.159
   189.6,0.004166,0.002629, 34,0.047467,-0.000014,  34.158
   189.8,0.004171,0.002629, 34,0.047531,-0.000027,  34.159
   190.0,0.004175,0.002633, 34,0.047607,-0.000063,  34.156
   190.2,0.004182,0.002627, 34,0.047681,-0.000027,  34.155
   190.4,0.004180,0.002618, 34,0.047760,-0.000041,  34.160
   190.6,0.004178,0.002607, 34,0.047844,-0.000054,  34.158
   190.8,0.004168,0.002604, 34,0.047871,-0.000068,  34.155
   191.0,0.004167,0.002600, 34,0.047880,-0.000081,  34.153
   191.2,0.004173,0.002601, 34,0.047870,-0.000068,  34.157
   191.4,0.004175,0.002595, 34,0.047926,-0.000068,  34.152
   191.6,0.004174,0.002597, 34,0.048011,-0.000054,  34.151
   191.8,0.004181,0.002600, 34,0.048126,-0.000041,  34.154
   192.0,0.004182,0.002600, 34,0.048185,-0.000076,  34.153
   192.2,0.004183,0.002601, 34,0.048230,-0.000041,  34.152
   192.4,0.004188,0.002599, 34,0.048260,-0.000027,  34.149
   192.6,0.004198,0.002602, 34,0.048330,-0.000063,  34.144
   192.8,0.004201,0.002600, 34,0.048406,-0.000041,  34.139
   193.0,0.004197,0.002603, 34,0.048496,-0.000027,  34.138
   193.2,0.004195,0.002602, 34,0.048563,-0.000063,  34.143
   193.4,0.004193,0.002600, 34,0.048614,-0.000027,  34.148
   193.6,0.004185,0.002600, 34,0.048657,-0.000027,  34.150
   193.8,0.004186,0.002600, 34,0.048655,-0.000063,  34.145
   194.0,0.004181,0.002595, 34,0.048631,-0.000027,  34.132
   194.2,0.004179,0.002588, 34,0.048572,-0.000027,  34.136
   194.4,0.004179,0.002584, 34,0.048569,-0.000063,  34.132
   194.6,0.004177,0.002578, 34,0.048572,-0.000027,  34.131
   194.8,0.004169,0.002569, 34,0.048583,-0.000027,  34.132
   195.0,0.004164,0.002568, 34,0.048622,-0.000063,  34.127
   195.2,0.004160,0.002564, 34,0.048669,-0.000027,  34.128
   195.4,0.004150,0.002557, 34,0.048724,-0.000027,  34.132
   195.6,0.004142,0.002555, 34,0.048734,-0.000063,  34.131
   195.8,0.004128,0.002544, 34,0.048739,-0.000027,  34.133
   196.0,0.004112,0.002538, 34,0.048716,-0.000027,  34.134
   196.2,0.004096,0.002526, 34,0.048825,-0.000063,  34.130
   196.4,0.004070,0.002517, 34,0.048992,-0.000027,  34.131
   196.6,0.004063,0.002511, 34,0.049216,-0.000014,  34.132
   196.8,0.004060,0.002504, 34,0.049205,-0.000049,  34.133
   197.0,0.004070,0.002496, 34,0.049113,-0.000014,  34.132
   197.2,0.004073,0.002496, 34,0.048930,-0.000014,  34.130
   197.4,0.004067,0.002494, 34,0.048910,-0.000063,  34.135
   197.6,0.004075,0.002490, 34,0.048904,-0.000068,  34.132
   197.8,0.004077,0.002488, 34,0.048932,-0.000068,  34.137
   198.0,0.004070,0.002487, 34,0.048933,-0.000104,  34.135
   198.2,0.004075,0.002490, 34,0.048939,-0.000068,  34.136
   198.4,0.004077,0.002492, 34,0.048933,-0.000068,  34.140
   198.6,0.004070,0.002492, 34,0.048936,-0.000054,  34.141
   198.8,0.004073,0.002491, 34,0.048596,-0.000041,  34.139
   199.0,0.004073,0.002489, 34,0.048125,-0.000041,  34.142
   199.2,0.004065,0.002484, 34,0.047521,-0.000027,  34.140
   199.4,0.004066,0.002478, 34,0.047477,-0.000041,  34.146
   199.6,0.004061,0.002472, 34,0.047645,-0.000054,  34.156
   199.8,0.004051,0.002467, 34,0.048026,-0.000041,  34.167
   200.0,0.004047,0.002462, 34,0.048114,-0.000076,  34.160
   200.2,0.004042,0.002459, 34,0.048146,-0.000041,  34.158
   200.4,0.004032,0.002453, 34,0.048140,-0.000027,  34.161
   200.6,0.004027,0.002448, 34,0.048212,-0.000063,  34.157
   200.8,0.004023,0.002445, 34,0.048296,-0.000027,  34.162
   201.0,0.004015,0.002437, 34,0.048389,-0.000027,  34.164
   201.2,0.004008,0.002438, 34,0.048399,-0.000063,  34.164
   201.4,0.004004,0.002432, 34,0.048378,-0.000027,  34.167
   201.6,0.003994,0.002424, 34,0.048320,-0.000027,  34.169
   201.8,0.003988,0.002421, 34,0.048311,-0.000063,  34.172
   202.0,0.003979,0.002417, 34,0.048303,-0.000027,  34.173
   202.2,0.003967,0.002409, 34,0.048306,-0.000027,  34.177
   202.4,0.003958,0.002403, 34,0.048285,-0.000063,  34.177
   202.6,0.003956,0.002394, 34,0.048237,-0.000027,  34.180
   202.8,0.003950,0.002383, 34,0.048181,-0.000027,  34.184
   203.0,0.003955,0.002382, 34,0.048168,-0.000063,  34.181
   203.2,0.003950,0.002373, 34,0.048173,-0.000027,  34.187
   203.4,0.003933,0.002362, 34,0.048197,-0.000027,  34.187
   203.6,0.003922,0.002360, 34,0.048158,-0.000076,  34.187
   203.8,0.003915,0.002356, 34,0.048102,-0.000068,  34.193
   204.0,0.003900,0.002346, 34,0.048035,-0.000054,  34.194
   204.2,0.003901,0.002339, 34,0.047962,-0.000090,  34.197
   204.4,0.003896,0.002337, 34,0.047885,-0.000054,  34.198
   204.6,0.003889,0.002338, 34,0.047796,-0.000041,  34.200
   204.8,0.003887,0.002333, 34,0.047809,-0.000076,  34.201
   205.0,0.003882,0.002323, 34,0.047869,-0.000027,  34.206
   205.2,0.003872,0.002322, 34,0.047974,-0.000027,  34.209
   205.4,0.003873,0.002319, 34,0.047971,-0.000063,  34.206
   205.6,0.003871,0.002312, 34,0.047936,-0.000027,  34.204
   205.8,0.003867,0.002308, 34,0.047860,-0.000027,  34.212
   206.0,0.003860,0.002309, 34,0.047840,-0.000063,  34.216
   206.2,0.003853,0.002300, 34,0.047813,-0.000027,  34.226
   206.4,0.003846,0.002299, 34,0.047797,-0.000027,  34.227
   206.6,0.003838,0.002296, 34,0.047729,-0.000063,  34.228
   206.8,0.003829,0.002289, 34,0.047638,-0.000027,  34.224
   207.0,0.003824,0.002283, 34,0.047515,-0.000027,  34.221
   207.2,0.003817,0.002275, 34,0.047467,-0.000027,  34.219
   207.4,0.003810,0.002268, 34,0.047455,-0.000027,  34.224
   207.6,0.003803,0.002264, 34,0.047465,-0.000027,  34.219
   207.8,0.003791,0.002256, 34,0.047504,-0.000027,  34.223
   208.0,0.003784,0.002251, 34,0.047451,-0.000027,  34.218
   208.2,0.003777,0.002247, 34,0.047384,-0.000041,  34.223
   208.4,0.003765,0.002244, 34,0.047303,-0.000027,  34.218
   208.6,0.003759,0.002238, 34,0.047264,-0.000063,  34.220
   208.8,0.003740,0.002229, 34,0.047241,-0.000027,  34.218
   209.0,0.003714,0.002218, 34,0.047226,-0.000014,  34.214
   209.2,0.003681,0.002211, 34,0.047270,-0.000049,  34.214
   209.4,0.003669,0.002201, 34,0.047362,-0.000014,  34.213
   209.6,0.003658,0.002198, 34,0.047485,0.000000,  34.214
   209.8,0.003653,0.002191, 34,0.047425,-0.000036,  34.214
   210.0,0.003648,0.002181, 34,0.047300,-0.000014,  34.210
   210.2,0.003643,0.002178, 34,0.047098,-0.000027,  34.202
   210.4,0.003639,0.002168, 34,0.047004,-0.000090,  34.200
   210.6,0.003639,0.002161, 34,0.046919,-0.000081,  34.202
   210.8,0.003636,0.002163, 34,0.046853,-0.000081,  34.197
   211.0,0.003634,0.002163, 34,0.046891,-0.000104,  34.194
   211.2,0.003632,0.002160, 34,0.046973,-0.000041,  34.190
   211.4,0.003627,0.002158, 34,0.047115,-0.000014,  34.193
   211.6,0.003620,0.002159, 34,0.047094,-0.000049,  34.190
   211.8,0.003615,0.002155, 34,0.047011,-0.000014,  34.186
   212.0,0.003603,0.002153, 34,0.046872,0.000000,  34.183
   212.2,0.003596,0.002148, 34,0.046779,-0.000036,  34.183
   212.4,0.003591,0.002142, 34,0.046669,-0.000014,  34.181
   212.6,0.003578,0.002136, 34,0.046553,-0.000014,  34.184
   212.8,0.003579,0.002132, 34,0.046467,-0.000049,  34.191
   213.0,0.003570,0.002123, 34,0.046387,-0.000014,  34.176
   213.2,0.003557,0.002116, 34,0.046311,-0.000014,  34.180
   213.4,0.003548,0.002109, 34,0.046253,-0.000049,  34.172
   213.6,0.003544,0.002101, 34,0.046207,-0.000014,  34.169
   213.8,0.003540,0.002096, 34,0.046168,-0.000014,  34.167
   214.0,0.003528,0.002091, 34,0.045947,-0.000036,  34.166
   214.2,0.003523,0.002082, 34,0.045635,0.000014,  34.163
   214.4,0.003516,0.002073, 34,0.045235,0.000014,  34.164
   214.6,0.003507,0.002065, 34,0.045142,-0.000022,  34.160
   214.8,0.003500,0.002056, 34,0.045152,0.000014,  34.158
   215.0,0.003487,0.002050, 34,0.045267,0.000014,  34.156
   215.2,0.003475,0.002041, 34,0.045186,-0.000022,  34.153
   215.4,0.003461,0.002028, 34,0.045063,0.000014,  34.156
   215.6,0.003451,0.002012, 34,0.044895,0.000014,  34.148
   215.8,0.003449,0.001996, 34,0.044684,0.000014,  34.149
   216.0,0.003444,0.001986, 34,0.044683,0.000014,  34.148
   216.2,0.003429,0.001976, 34,0.044735,0.000000,  34.146
   216.4,0.003413,0.001981, 34,0.044847,0.000000,  34.135
   216.6,0.003399,0.001978, 34,0.044874,-0.000014,  34.135
   216.8,0.003395,0.001971, 34,0.044894,-0.000014,  34.134
   217.0,0.003386,0.001970, 34,0.044902,-0.000014,  34.132
   217.2,0.003377,0.001967, 34,0.044885,-0.000049,  34.133
   217.4,0.003370,0.001967, 34,0.044852,-0.000014,  34.130
   217.6,0.003363,0.001967, 34,0.044805,-0.000014,  34.128
   217.8,0.003348,0.001963, 34,0.044769,-0.000036,  34.124
   218.0,0.003333,0.001961, 34,0.044740,0.000000,  34.125
   218.2,0.003326,0.001955, 34,0.044701,0.000000,  34.128
   218.4,0.003322,0.001949, 34,0.044666,-0.000022,  34.123
   218.6,0.003312,0.001939, 34,0.044636,0.000000,  34.119
   218.8,0.003301,0.001935, 34,0.044597,0.000000,  34.118
   219.0,0.003287,0.001925, 34,0.044545,-0.000022,  34.124
   219.2,0.003277,0.001913, 34,0.044478,0.000000,  34.130
   219.4,0.003266,0.001902, 34,0.044400,0.000000,  34.128
   219.6,0.003251,0.001896, 34,0.044316,-0.000022,  34.115
   219.8,0.003242,0.001890, 34,0.044228,0.000014,  34.113
   220.0,0.003233,0.001883, 34,0.044129,0.000014,  34.107
   220.2,0.003223,0.001880, 34,0.044067,-0.000022,  34.110
   220.4,0.003214,0.001871, 34,0.044026,0.000014,  34.106
   220.6,0.003204,0.001862, 34,0.043989,0.000014,  34.105
   220.8,0.003190,0.001857, 34,0.043897,-0.000022,  34.100
   221.0,0.003183,0.001850, 34,0.043781,0.000000,  34.100
   221.2,0.003174,0.001845, 34,0.043645,0.000000,  34.094
   221.4,0.003169,0.001842, 34,0.043587,-0.000022,  34.084
   221.6,0.003162,0.001832, 34,0.043544,0.000000,  34.086
   221.8,0.003140,0.001823, 34,0.043529,0.000000,  34.077
   222.0,0.003125,0.001812, 34,0.043597,-0.000022,  34.076
   222.2,0.003099,0.001806, 34,0.043709,0.000000,  34.073
   222.4,0.003090,0.001798, 34,0.043870,0.000000,  34.069
   222.6,0.003081,0.001793, 34,0.043816,-0.000022,  34.070
   222.8,0.003076,0.001786, 34,0.043669,0.000000,  34.065
   223.0,0.003069,0.001776, 34,0.043437,-0.000027,  34.065
   223.2,0.003065,0.001769, 34,0.043311,-0.000076,  34.062
   223.4,0.003057,0.001762, 34,0.043187,-0.000095,  34.063
   223.6,0.003049,0.001760, 34,0.043075,-0.000095,  34.057
   223.8,0.003044,0.001755, 34,0.042996,-0.000117,  34.062
   224.0,0.003043,0.001751, 34,0.042924,-0.000068,  34.057
   224.2,0.003040,0.001746, 34,0.042886,-0.000068,  34.060
   224.4,0.003032,0.001741, 34,0.042845,-0.000068,  34.060
   224.6,0.003028,0.001739, 34,0.042822,-0.000054,  34.060
   224.8,0.003021,0.001738, 34,0.042799,-0.000068,  34.057
   225.0,0.003006,0.001728, 34,0.042805,-0.000054,  34.055
   225.2,0.002997,0.001723, 34,0.042732,-0.000054,  34.052
   225.4,0.002990,0.001720, 34,0.042638,-0.000054,  34.055
   225.6,0.002975,0.001713, 34,0.042516,-0.000041,  34.062
   225.8,0.002974,0.001706, 34,0.042448,-0.000076,  34.065
   226.0,0.002969,0.001705, 34,0.042393,-0.000027,  34.052
   226.2,0.002960,0.001703, 34,0.042352,-0.000027,  34.050
   226.4,0.002956,0.001700, 34,0.042296,-0.000063,  34.045
   226.6,0.002949,0.001694, 34,0.042240,-0.000027,  34.051
   226.8,0.002939,0.001689, 34,0.042182,-0.000027,  34.050
   227.0,0.002928,0.001688, 34,0.041978,-0.000063,  34.044
   227.2,0.002918,0.001679, 34,0.041710,-0.000027,  34.047
   227.4,0.002909,0.001672, 34,0.041367,-0.000014,  34.043
   227.6,0.002897,0.001661, 34,0.041276,-0.000049,  34.046
   227.8,0.002888,0.001653, 34,0.041272,-0.000014,  34.043
   228.0,0.002873,0.001646, 34,0.041356,0.000000,  34.041
   228.2,0.002864,0.001636, 34,0.041310,-0.000036,  34.040
   228.4,0.002854,0.001626, 34,0.041237,-0.000014,  34.038
   228.6,0.002839,0.001614, 34,0.041150,-0.000027,  34.028
   228.8,0.002833,0.001601, 34,0.041142,-0.000063,  34.022
   229.0,0.002821,0.001589, 34,0.041159,-0.000027,  34.026
   229.2,0.002804,0.001586, 34,0.041207,-0.000027,  34.024
   229.4,0.002798,0.001585, 34,0.041151,-0.000049,  34.025
   229.6,0.002789,0.001577, 34,0.041053,-0.000036,  34.019
   229.8,0.002778,0.001574, 34,0.040919,-0.000036,  34.027
   230.0,0.002779,0.001574, 34,0.040856,-0.000036,  34.017
   230.2,0.002774,0.001568, 34,0.040801,-0.000063,  34.018
   230.4,0.002767,0.001566, 34,0.040765,-0.000076,  34.016
   230.6,0.002760,0.001568, 34,0.040724,-0.000076,  34.018
   230.8,0.002758,0.001564, 34,0.040700,-0.000063,  34.016
   231.0,0.002751,0.001559, 34,0.040679,-0.000063,  34.012
   231.2,0.002746,0.001556, 34,0.040638,-0.000063,  34.015
   231.4,0.002742,0.001553, 34,0.040591,-0.000041,  34.012
   231.6,0.002735,0.001550, 34,0.040542,-0.000027,  34.012
   231.8,0.002731,0.001546, 34,0.040498,-0.000063,  34.009
   232.0,0.002721,0.001538, 34,0.040459,-0.000041,  34.018
   232.2,0.002720,0.001538, 34,0.040421,-0.000027,  34.023
   232.4,0.002710,0.001533, 34,0.040318,-0.000041,  34.020
   232.6,0.002699,0.001527, 34,0.040185,-0.000018,  34.011
   232.8,0.002697,0.001525, 34,0.040018,-0.000005,  34.012
   233.0,0.002690,0.001522, 34,0.039942,0.000009,  34.012
   233.2,0.002678,0.001515, 34,0.039877,-0.000027,  34.015
   233.4,0.002671,0.001508, 34,0.039856,-0.000014,  34.015
   233.6,0.002666,0.001503, 34,0.039846,-0.000014,  34.010
   233.8,0.002659,0.001497, 34,0.039824,0.000022,  34.011
   234.0,0.002652,0.001494, 34,0.039812,0.000009,  34.012
