Run Name,Run 4
Run Date,04:27:47 PM   01-26-18
Method Name,Spring 2018 Group 16 Multigradient.2
Export Format Version, 1.00
Method ID, 3662
Points/Second, 5.00
Number of Records,   6670
Offset from Run Start Time,00:00:00
Run End Time,00:22:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    16.8,0.000249,0.000291, 22,0.000197,0.000096,   1.280,  160,     0.3
    17.0,0.000249,0.000286, 22,0.000197,0.000096,   1.279,  160,     0.3
    17.2,0.000260,0.000288, 22,0.000191,0.000096,   1.279,  160,     0.3
    17.4,0.000263,0.000288, 22,0.000190,0.000108,   1.279,  164,     0.3
    17.6,0.000260,0.000288, 22,0.000190,0.000108,   1.278,  168,     0.3
    17.8,0.000260,0.000286, 22,0.000191,0.000096,   1.274,  165,     0.3
    18.0,0.000271,0.000286, 22,0.000197,0.000096,   1.276,  162,     0.3
    18.2,0.000268,0.000284, 22,0.000197,0.000096,   1.277,  162,     0.3
    18.4,0.000268,0.000281, 22,0.000207,0.000074,   1.274,  163,     0.3
    18.6,0.000279,0.000281, 22,0.000206,0.000074,   1.275,  163,     0.3
    18.8,0.000282,0.000284, 22,0.000216,0.000053,   1.276,  162,     0.3
    19.0,0.000277,0.000280, 22,0.000210,0.000041,   1.278,  163,     0.3
    19.2,0.000281,0.000286, 22,0.000220,0.000074,   1.275,  164,     0.3
    19.4,0.000281,0.000286, 22,0.000215,0.000086,   1.274,  162,     0.3
    19.6,0.000277,0.000288, 22,0.000209,0.000041,   1.276,  160,     0.3
    19.8,0.000281,0.000288, 22,0.000209,0.000063,   1.274,  160,     0.3
    20.0,0.000281,0.000288, 22,0.000214,0.000074,   1.276,  159,     0.3
    20.2,0.000277,0.000288, 22,0.000209,0.000041,   1.271,  161,     0.3
    20.4,0.000281,0.000291, 22,0.000204,0.000074,   1.275,  163,     0.3
    20.6,0.000281,0.000298, 22,0.000205,0.000086,   1.271,  161,     0.3
    20.8,0.000277,0.000292, 22,0.000200,0.000053,   1.275,  160,     0.3
    21.0,0.000284,0.000295, 22,0.000196,0.000086,   1.272,  161,     0.3
    21.2,0.000287,0.000301, 22,0.000192,0.000097,   1.275,  162,     0.4
    21.4,0.000287,0.000303, 22,0.000197,0.000053,   1.274,  161,     0.4
    21.6,0.000293,0.000303, 22,0.000191,0.000074,   1.274,  161,     0.4
    21.8,0.000297,0.000302, 22,0.000201,0.000086,   1.276,  161,     0.4
    22.0,0.000297,0.000307, 22,0.000196,0.000041,   1.274,  160,     0.4
    22.2,0.000300,0.000304, 22,0.000186,0.000074,   1.270,  161,     0.4
    22.4,0.000303,0.000310, 22,0.000187,0.000086,   1.270,  161,     0.4
    22.6,0.000306,0.000307, 22,0.000192,0.000041,   1.273,  160,     0.4
    22.8,0.000310,0.000299, 22,0.000183,0.000074,   1.274,  159,     0.4
    23.0,0.000310,0.000305, 22,0.000188,0.000086,   1.274,  162,     0.4
    23.2,0.000306,0.000311, 22,0.000193,0.000041,   1.273,  166,     0.4
    23.4,0.000302,0.000305, 22,0.000188,0.000074,   1.271,  163,     0.4
    23.6,0.000302,0.000313, 22,0.000188,0.000086,   1.272,  160,     0.4
    23.8,0.000299,0.000316, 22,0.000177,0.000041,   1.271,  160,     0.4
    24.0,0.000298,0.000313, 22,0.000177,0.000074,   1.271,  160,     0.4
    24.2,0.000298,0.000315, 22,0.000191,0.000086,   1.269,  158,     0.4
    24.4,0.000305,0.000310, 22,0.000191,0.000041,   1.272,  157,     0.4
    24.6,0.000308,0.000307, 22,0.000181,0.000074,   1.275,  160,     0.4
    24.8,0.000308,0.000312, 22,0.000188,0.000086,   1.273,  163,     0.4
    25.0,0.000305,0.000315, 22,0.000192,0.000041,   1.271,  161,     0.4
    25.2,0.000308,0.000317, 22,0.000192,0.000074,   1.270,  160,     0.4
    25.4,0.000301,0.000323, 22,0.000192,0.000086,   1.277,  159,     0.4
    25.6,0.000304,0.000327, 22,0.000191,0.000041,   1.273,  159,     0.4
    25.8,0.000304,0.000326, 22,0.000185,0.000074,   1.272,  160,     0.4
    26.0,0.000300,0.000329, 22,0.000195,0.000086,   1.269,  162,     0.4
    26.2,0.000307,0.000331, 22,0.000194,0.000053,   1.270,  161,     0.4
    26.4,0.000304,0.000322, 22,0.000183,0.000086,   1.270,  159,     0.4
    26.6,0.000307,0.000327, 22,0.000177,0.000097,   1.277,  160,     0.4
    26.8,0.000307,0.000327, 22,0.000173,0.000086,   1.269,  161,     0.4
    27.0,0.000318,0.000322, 22,0.000174,0.000096,   1.273,  161,     0.4
    27.2,0.000321,0.000322, 22,0.000181,0.000108,   1.269,  161,     0.5
    27.4,0.000318,0.000325, 22,0.000181,0.000119,   1.273,  161,     0.5
    27.6,0.000318,0.000328, 22,0.000175,0.000119,   1.272,  161,     0.5
    27.8,0.000321,0.000325, 22,0.000195,0.000131,   1.269,  162,     0.5
    28.0,0.000321,0.000329, 22,0.000199,0.000131,   1.265,  162,     0.5
    28.2,0.000321,0.000329, 22,0.000198,0.000142,   1.270,  161,     0.5
    28.4,0.000325,0.000334, 22,0.000197,0.000131,   1.267,  161,     0.5
    28.6,0.000328,0.000333, 22,0.000199,0.000131,   1.270,  161,     0.5
    28.8,0.000328,0.000339, 22,0.000202,0.000131,   1.269,  162,     0.5
    29.0,0.000331,0.000339, 22,0.000196,0.000131,   1.272,  162,     0.5
    29.2,0.000331,0.000336, 22,0.000197,0.000131,   1.271,  162,     0.5
    29.4,0.000328,0.000333, 22,0.000196,0.000131,   1.273,  161,     0.5
    29.6,0.000334,0.000333, 22,0.000194,0.000119,   1.271,  159,     0.5
    29.8,0.000334,0.000335, 22,0.000202,0.000131,   1.268,  159,     0.5
    30.0,0.000334,0.000332, 22,0.000196,0.000131,   1.274,  158,     0.5
    30.2,0.000338,0.000332, 22,0.000195,0.000131,   1.268,  160,     0.5
    30.4,0.000341,0.000338, 22,0.000190,0.000142,   1.269,  162,     0.5
    30.6,0.000338,0.000344, 22,0.000179,0.000142,   1.266,  160,     0.5
    30.8,0.000334,0.000347, 22,0.000170,0.000142,   1.267,  159,     0.5
    31.0,0.000334,0.000345, 22,0.000191,0.000154,   1.270,  160,     0.5
    31.2,0.000328,0.000348, 22,0.000196,0.000154,   1.270,  160,     0.5
    31.4,0.000328,0.000356, 22,0.000185,0.000142,   1.267,  160,     0.5
    31.6,0.000325,0.000353, 22,0.000195,0.000131,   1.266,  159,     0.5
    31.8,0.000325,0.000356, 22,0.000199,0.000131,   1.269,  160,     0.5
    32.0,0.000331,0.000355, 22,0.000198,0.000131,   1.266,  161,     0.5
    32.2,0.000331,0.000353, 22,0.000197,0.000131,   1.267,  161,     0.5
    32.4,0.000334,0.000355, 22,0.000192,0.000131,   1.270,  160,     0.5
    32.6,0.000338,0.000355, 22,0.000202,0.000142,   1.270,  160,     0.5
    32.8,0.000344,0.000360, 22,0.000188,0.000154,   1.268,  160,     0.5
    33.0,0.000344,0.000363, 22,0.000183,0.000120,   1.263,  160,     0.6
    33.2,0.000344,0.000365, 22,0.000194,0.000109,   1.264,  159,     0.6
    33.4,0.000344,0.000368, 22,0.000195,0.000097,   1.268,  158,     0.6
    33.6,0.000341,0.000368, 22,0.000193,0.000097,   1.264,  157,     0.6
    33.8,0.000341,0.000371, 22,0.000197,0.000131,   1.264,  160,     0.6
    34.0,0.000341,0.000365, 22,0.000198,0.000131,   1.264,  163,     0.6
    34.2,0.000341,0.000360, 22,0.000195,0.000131,   1.265,  163,     0.6
    34.4,0.000344,0.000363, 22,0.000198,0.000142,   1.266,  163,     0.6
    34.6,0.000344,0.000360, 22,0.000195,0.000154,   1.268,  162,     0.6
    34.8,0.000347,0.000366, 22,0.000199,0.000132,   1.264,  160,     0.6
    35.0,0.000350,0.000363, 22,0.000200,0.000120,   1.264,  160,     0.6
    35.2,0.000347,0.000363, 22,0.000210,0.000120,   1.263,  159,     0.6
    35.4,0.000347,0.000363, 22,0.000209,0.000099,   1.267,  160,     0.6
    35.6,0.000347,0.000365, 22,0.000209,0.000120,   1.262,  161,     0.6
    35.8,0.000343,0.000363, 22,0.000205,0.000120,   1.265,  161,     0.6
    36.0,0.000350,0.000360, 22,0.000198,0.000099,   1.262,  160,     0.6
    36.2,0.000350,0.000363, 22,0.000201,0.000120,   1.261,  160,     0.6
    36.4,0.000343,0.000365, 22,0.000203,0.000120,   1.261,  159,     0.6
    36.6,0.000350,0.000368, 22,0.000202,0.000099,   1.263,  162,     0.6
    36.8,0.000350,0.000371, 22,0.000207,0.000120,   1.263,  165,     0.6
    37.0,0.000354,0.000371, 22,0.000212,0.000120,   1.266,  163,     0.6
    37.2,0.000354,0.000368, 22,0.000198,0.000099,   1.260,  160,     0.6
    37.4,0.000350,0.000371, 22,0.000199,0.000120,   1.264,  160,     0.6
    37.6,0.000357,0.000371, 22,0.000202,0.000120,   1.264,  160,     0.6
    37.8,0.000352,0.000376, 22,0.000196,0.000120,   1.262,  161,     0.6
    38.0,0.000356,0.000373, 22,0.000190,0.000076,   1.262,  162,     0.6
    38.2,0.000359,0.000376, 22,0.000199,0.000109,   1.264,  161,     0.6
    38.4,0.000355,0.000382, 22,0.000201,0.000076,   1.261,  160,     0.6
    38.6,0.000362,0.000373, 22,0.000209,0.000076,   1.261,  160,     0.6
    38.8,0.000362,0.000378, 22,0.000204,0.000109,   1.263,  159,     0.6
    39.0,0.000355,0.000375, 22,0.000207,0.000109,   1.263,  159,     0.6
    39.2,0.000362,0.000375, 22,0.000204,0.000087,   1.263,  160,     0.7
    39.4,0.000362,0.000375, 22,0.000205,0.000120,   1.261,  163,     0.7
    39.6,0.000351,0.000382, 22,0.000201,0.000120,   1.261,  166,     0.7
    39.8,0.000348,0.000382, 22,0.000204,0.000099,   1.262,  164,     0.7
    40.0,0.000348,0.000384, 22,0.000205,0.000120,   1.256,  162,     0.7
    40.2,0.000348,0.000384, 22,0.000205,0.000120,   1.260,  161,     0.7
    40.4,0.000348,0.000373, 22,0.000192,0.000087,   1.261,  159,     0.7
    40.6,0.000351,0.000375, 22,0.000194,0.000109,   1.263,  160,     0.7
    40.8,0.000355,0.000375, 22,0.000197,0.000109,   1.262,  161,     0.7
    41.0,0.000361,0.000372, 22,0.000195,0.000076,   1.258,  161,     0.7
    41.2,0.000364,0.000377, 22,0.000195,0.000109,   1.258,  161,     0.7
    41.4,0.000367,0.000386, 22,0.000210,0.000109,   1.258,  163,     0.7
    41.6,0.000374,0.000389, 22,0.000215,0.000087,   1.261,  165,     0.7
    41.8,0.000374,0.000391, 22,0.000195,0.000120,   1.257,  162,     0.7
    42.0,0.000366,0.000388, 22,0.000201,0.000120,   1.257,  159,     0.7
    42.2,0.000366,0.000394, 22,0.000200,0.000099,   1.258,  161,     0.7
    42.4,0.000369,0.000394, 22,0.000199,0.000120,   1.258,  163,     0.7
    42.6,0.000362,0.000391, 22,0.000204,0.000120,   1.259,  162,     0.7
    42.8,0.000369,0.000391, 22,0.000203,0.000099,   1.259,  161,     0.7
    43.0,0.000373,0.000391, 22,0.000203,0.000132,   1.257,  160,     0.7
    43.2,0.000372,0.000391, 22,0.000203,0.000132,   1.256,  158,     0.7
    43.4,0.000379,0.000393, 22,0.000198,0.000099,   1.261,  160,     0.7
    43.6,0.000379,0.000396, 22,0.000194,0.000132,   1.259,  162,     0.7
    43.8,0.000375,0.000393, 22,0.000210,0.000132,   1.258,  161,     0.7
    44.0,0.000379,0.000399, 22,0.000216,0.000099,   1.259,  160,     0.7
    44.2,0.000379,0.000401, 22,0.000206,0.000132,   1.258,  160,     0.7
    44.4,0.000375,0.000399, 22,0.000212,0.000132,   1.254,  161,     0.7
    44.6,0.000379,0.000402, 22,0.000222,0.000099,   1.255,  160,     0.7
    44.8,0.000382,0.000404, 22,0.000222,0.000132,   1.257,  159,     0.7
    45.0,0.000375,0.000404, 22,0.000212,0.000132,   1.255,  162,     0.8
    45.2,0.000382,0.000404, 22,0.000212,0.000099,   1.258,  165,     0.8
    45.4,0.000382,0.000407, 22,0.000217,0.000132,   1.257,  162,     0.8
    45.6,0.000386,0.000410, 22,0.000223,0.000132,   1.256,  160,     0.8
    45.8,0.000386,0.000412, 22,0.000206,0.000132,   1.259,  160,     0.8
    46.0,0.000389,0.000415, 22,0.000225,0.000165,   1.256,  160,     0.8
    46.2,0.000392,0.000412, 22,0.000233,0.000165,   1.257,  159,     0.8
    46.4,0.000384,0.000414, 22,0.000226,0.000177,   1.253,  159,     0.8
    46.6,0.000395,0.000417, 22,0.000240,0.000177,   1.253,  160,     0.8
    46.8,0.000399,0.000414, 22,0.000254,0.000188,   1.253,  161,     0.8
    47.0,0.000394,0.000417, 22,0.000267,0.000155,   1.257,  161,     0.8
    47.2,0.000405,0.000420, 22,0.000261,0.000155,   1.257,  161,     0.8
    47.4,0.000404,0.000419, 22,0.000266,0.000167,   1.258,  163,     0.8
    47.6,0.000404,0.000430, 22,0.000272,0.000122,   1.255,  165,     0.8
    47.8,0.000404,0.000433, 22,0.000273,0.000155,   1.256,  164,     0.8
    48.0,0.000399,0.000430, 22,0.000270,0.000167,   1.253,  163,     0.8
    48.2,0.000399,0.000438, 22,0.000270,0.000167,   1.255,  161,     0.8
    48.4,0.000403,0.000444, 22,0.000280,0.000145,   1.254,  160,     0.8
    48.6,0.000401,0.000437, 22,0.000280,0.000167,   1.252,  160,     0.8
    48.8,0.000409,0.000442, 22,0.000285,0.000133,   1.253,  161,     0.8
    49.0,0.000420,0.000442, 22,0.000274,0.000145,   1.258,  160,     0.8
    49.2,0.000416,0.000437, 22,0.000290,0.000178,   1.255,  160,     0.8
    49.4,0.000426,0.000440, 22,0.000285,0.000178,   1.252,  161,     0.8
    49.6,0.000423,0.000442, 22,0.000280,0.000167,   1.254,  162,     0.8
    49.8,0.000420,0.000440, 22,0.000286,0.000177,   1.255,  160,     0.8
    50.0,0.000420,0.000446, 22,0.000287,0.000188,   1.255,  158,     0.8
    50.2,0.000424,0.000449, 22,0.000282,0.000188,   1.253,  159,     0.8
    50.4,0.000421,0.000449, 22,0.000277,0.000188,   1.253,  160,     0.8
    50.6,0.000414,0.000455, 22,0.000293,0.000200,   1.253,  161,     0.8
    50.8,0.000421,0.000458, 22,0.000298,0.000188,   1.251,  162,     0.8
    51.0,0.000420,0.000449, 22,0.000287,0.000188,   1.255,  161,     0.9
    51.2,0.000420,0.000449, 22,0.000287,0.000200,   1.254,  161,     0.9
    51.4,0.000420,0.000443, 22,0.000288,0.000188,   1.249,  162,     0.9
    51.6,0.000416,0.000446, 22,0.000274,0.000188,   1.251,  162,     0.9
    51.8,0.000416,0.000448, 22,0.000266,0.000188,   1.251,  160,     0.9
    52.0,0.000412,0.000448, 22,0.000266,0.000188,   1.252,  157,     0.9
    52.2,0.000401,0.000442, 22,0.000271,0.000177,   1.248,  159,     0.9
    52.4,0.000409,0.000442, 22,0.000270,0.000188,   1.250,  162,     0.9
    52.6,0.000414,0.000442, 22,0.000270,0.000155,   1.248,  160,     0.9
    52.8,0.000406,0.000440, 22,0.000265,0.000155,   1.251,  158,     0.9
    53.0,0.000407,0.000435, 22,0.000261,0.000167,   1.247,  159,     0.9
    53.2,0.000404,0.000430, 22,0.000245,0.000122,   1.256,  161,     0.9
    53.4,0.000393,0.000427, 22,0.000240,0.000155,   1.250,  160,     0.9
    53.6,0.000394,0.000425, 22,0.000244,0.000167,   1.253,  160,     0.9
    53.8,0.000388,0.000419, 22,0.000234,0.000122,   1.254,  161,     0.9
    54.0,0.000384,0.000419, 22,0.000219,0.000155,   1.252,  161,     0.9
    54.2,0.000381,0.000408, 22,0.000230,0.000155,   1.254,  160,     0.9
    54.4,0.000389,0.000408, 22,0.000230,0.000122,   1.248,  160,     0.9
    54.6,0.000389,0.000408, 22,0.000221,0.000144,   1.250,  160,     0.9
    54.8,0.000375,0.000399, 22,0.000212,0.000144,   1.251,  160,     0.9
    55.0,0.000373,0.000400, 22,0.000212,0.000122,   1.250,  160,     0.9
    55.2,0.000369,0.000395, 22,0.000208,0.000144,   1.251,  161,     0.9
    55.4,0.000369,0.000389, 22,0.000203,0.000144,   1.245,  159,     0.9
    55.6,0.000369,0.000388, 22,0.000192,0.000110,   1.248,  157,     0.9
    55.8,0.000366,0.000383, 22,0.000181,0.000120,   1.250,  159,     0.9
    56.0,0.000363,0.000377, 22,0.000185,0.000109,   1.249,  162,     0.9
    56.2,0.000352,0.000380, 22,0.000185,0.000109,   1.250,  162,     0.9
    56.4,0.000353,0.000380, 22,0.000181,0.000131,   1.250,  163,     0.9
    56.6,0.000353,0.000369, 22,0.000183,0.000119,   1.246,  162,     0.9
    56.8,0.000347,0.000372, 22,0.000193,0.000119,   1.247,  161,     0.9
    57.0,0.000348,0.000372, 22,0.000188,0.000131,   1.249,  162,     0.9
    57.2,0.000345,0.000366, 22,0.000178,0.000131,   1.248,  164,     1.0
    57.4,0.000345,0.000369, 22,0.000172,0.000131,   1.247,  162,     1.0
    57.6,0.000352,0.000369, 22,0.000167,0.000131,   1.251,  161,     1.0
    57.8,0.000346,0.000361, 22,0.000166,0.000131,   1.248,  161,     1.0
    58.0,0.000343,0.000361, 22,0.000161,0.000142,   1.241,  162,     1.0
    58.2,0.000344,0.000362, 22,0.000150,0.000109,   1.245,  161,     1.0
    58.4,0.000348,0.000357, 22,0.000161,0.000120,   1.249,  159,     1.0
    58.6,0.000345,0.000358, 22,0.000155,0.000087,   1.247,  161,     1.0
    58.8,0.000339,0.000355, 22,0.000155,0.000087,   1.244,  162,     1.0
    59.0,0.000343,0.000358, 22,0.000148,0.000120,   1.243,  161,     1.0
    59.2,0.000337,0.000358, 22,0.000158,0.000109,   1.244,  161,     1.0
    59.4,0.000326,0.000352, 22,0.000159,0.000076,   1.247,  161,     1.0
    59.6,0.000321,0.000355, 22,0.000155,0.000097,   1.247,  161,     1.0
    59.8,0.000321,0.000361, 22,0.000142,0.000086,   1.245,  161,     1.0
    60.0,0.000325,0.000355, 22,0.000143,0.000053,   1.247,  160,     1.0
    60.2,0.000323,0.000357, 22,0.000143,0.000097,   1.245,  160,     1.0
    60.4,0.000323,0.000363, 22,0.000139,0.000097,   1.244,  160,     1.0
    60.6,0.000334,0.000357, 22,0.000150,0.000064,   1.245,  161,     1.0
    60.8,0.000338,0.000360, 22,0.000145,0.000097,   1.244,  161,     1.0
    61.0,0.000338,0.000357, 22,0.000145,0.000076,   1.240,  161,     1.0
    61.2,0.000334,0.000351, 22,0.000129,0.000076,   1.245,  161,     1.0
    61.4,0.000334,0.000354, 22,0.000134,0.000076,   1.247,  164,     1.0
    61.6,0.000334,0.000348, 22,0.000143,0.000054,   1.244,  167,     1.0
    61.8,0.000334,0.000348, 22,0.000134,0.000099,   1.242,  165,     1.0
    62.0,0.000334,0.000351, 22,0.000125,0.000087,   1.249,  163,     1.0
    62.2,0.000341,0.000351, 22,0.000132,0.000054,   1.246,  161,     1.0
    62.4,0.000344,0.000351, 22,0.000132,0.000099,   1.247,  159,     1.0
    62.6,0.000347,0.000350, 22,0.000127,0.000087,   1.243,  159,     1.0
    62.8,0.000347,0.000349, 22,0.000132,0.000076,   1.244,  159,     1.0
    63.0,0.000347,0.000346, 22,0.000125,0.000076,   1.244,  159,     1.0
    63.2,0.000350,0.000349, 22,0.000114,0.000097,   1.243,  160,     1.1
    63.4,0.000343,0.000357, 22,0.000123,0.000097,   1.245,  160,     1.1
    63.6,0.000346,0.000361, 22,0.000123,0.000064,   1.245,  161,     1.1
    63.8,0.000349,0.000363, 22,0.000118,0.000109,   1.245,  160,     1.1
    64.0,0.000342,0.000360, 22,0.000134,0.000120,   1.243,  160,     1.1
    64.2,0.000352,0.000363, 22,0.000143,0.000099,   1.242,  160,     1.1
    64.4,0.000356,0.000365, 22,0.000141,0.000120,   1.239,  160,     1.1
    64.6,0.000351,0.000360, 22,0.000139,0.000120,   1.241,  161,     1.1
    64.8,0.000355,0.000365, 22,0.000139,0.000099,   1.244,  161,     1.1
