Run Name,Run 2
Run Date,03:15:24 PM   01-26-18
Method Name,Group 16 Spring 2018 Multistep
Export Format Version, 1.00
Method ID, 3658
Points/Second, 5.00
Number of Records,   6360
Offset from Run Start Time,00:00:00
Run End Time,00:21:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    17.2,0.000201,0.000224, 20,0.000175,0.000041,   1.063,  156,     0.3
    17.4,0.000206,0.000227, 20,0.000194,0.000053,   1.066,  157,     0.3
    17.6,0.000206,0.000227, 20,0.000194,0.000041,   1.068,  159,     0.3
    17.8,0.000204,0.000221, 20,0.000195,0.000030,   1.068,  160,     0.3
    18.0,0.000212,0.000224, 20,0.000208,0.000041,   1.065,  160,     0.3
    18.2,0.000215,0.000228, 20,0.000208,0.000030,   1.066,  161,     0.3
    18.4,0.000211,0.000230, 20,0.000213,0.000018,   1.067,  161,     0.3
    18.6,0.000225,0.000230, 20,0.000208,0.000030,   1.065,  159,     0.3
    18.8,0.000225,0.000230, 20,0.000202,0.000018,   1.066,  158,     0.3
    19.0,0.000220,0.000233, 20,0.000207,0.000018,   1.063,  158,     0.3
    19.2,0.000228,0.000233, 20,0.000206,0.000030,   1.066,  159,     0.3
    19.4,0.000228,0.000233, 20,0.000200,0.000018,   1.065,  161,     0.3
    19.6,0.000224,0.000238, 20,0.000209,0.000018,   1.067,  163,     0.3
    19.8,0.000224,0.000235, 20,0.000208,0.000030,   1.069,  161,     0.3
    20.0,0.000227,0.000240, 20,0.000203,0.000030,   1.062,  159,     0.3
    20.2,0.000230,0.000246, 20,0.000215,0.000030,   1.071,  160,     0.3
    20.4,0.000229,0.000246, 20,0.000217,0.000041,   1.065,  162,     0.3
    20.6,0.000226,0.000249, 20,0.000218,0.000041,   1.065,  161,     0.3
    20.8,0.000229,0.000251, 20,0.000223,0.000030,   1.067,  159,     0.3
    21.0,0.000235,0.000254, 20,0.000234,0.000041,   1.067,  158,     0.3
    21.2,0.000239,0.000254, 20,0.000238,0.000041,   1.065,  157,     0.4
    21.4,0.000239,0.000257, 20,0.000221,0.000063,   1.065,  158,     0.4
    21.6,0.000234,0.000251, 20,0.000210,0.000074,   1.066,  159,     0.4
    21.8,0.000234,0.000248, 20,0.000210,0.000041,   1.065,  159,     0.4
    22.0,0.000234,0.000251, 20,0.000210,0.000063,   1.067,  158,     0.4
    22.2,0.000230,0.000242, 20,0.000206,0.000074,   1.064,  158,     0.4
    22.4,0.000230,0.000243, 20,0.000191,0.000041,   1.064,  158,     0.4
    22.6,0.000230,0.000242, 20,0.000201,0.000063,   1.063,  157,     0.4
    22.8,0.000233,0.000242, 20,0.000217,0.000063,   1.064,  157,     0.4
    23.0,0.000230,0.000247, 20,0.000206,0.000041,   1.064,  160,     0.4
    23.2,0.000234,0.000247, 20,0.000206,0.000030,   1.065,  163,     0.4
    23.4,0.000227,0.000244, 20,0.000217,0.000063,   1.065,  162,     0.4
    23.6,0.000231,0.000251, 20,0.000206,0.000030,   1.065,  160,     0.4
    23.8,0.000232,0.000248, 20,0.000199,0.000074,   1.069,  161,     0.4
    24.0,0.000221,0.000242, 20,0.000204,0.000074,   1.066,  163,     0.4
    24.2,0.000229,0.000251, 20,0.000204,0.000086,   1.062,  160,     0.4
    24.4,0.000230,0.000251, 20,0.000199,0.000041,   1.065,  157,     0.4
    24.6,0.000222,0.000251, 20,0.000205,0.000074,   1.068,  159,     0.4
    24.8,0.000224,0.000258, 20,0.000201,0.000086,   1.068,  160,     0.4
    25.0,0.000228,0.000258, 20,0.000186,0.000041,   1.065,  159,     0.4
    25.2,0.000224,0.000255, 20,0.000192,0.000074,   1.066,  158,     0.4
    25.4,0.000231,0.000250, 20,0.000202,0.000086,   1.067,  157,     0.4
    25.6,0.000231,0.000250, 20,0.000197,0.000041,   1.064,  157,     0.4
    25.8,0.000234,0.000247, 20,0.000188,0.000074,   1.069,  158,     0.4
    26.0,0.000238,0.000247, 20,0.000194,0.000086,   1.068,  159,     0.4
    26.2,0.000248,0.000249, 20,0.000188,0.000041,   1.066,  158,     0.4
    26.4,0.000248,0.000238, 20,0.000186,0.000063,   1.067,  157,     0.4
    26.6,0.000241,0.000240, 20,0.000199,0.000074,   1.069,  158,     0.4
    26.8,0.000245,0.000240, 20,0.000204,0.000041,   1.066,  159,     0.4
    27.0,0.000248,0.000237, 20,0.000208,0.000074,   1.064,  158,     0.4
    27.2,0.000238,0.000243, 20,0.000214,0.000086,   1.066,  158,     0.5
    27.4,0.000239,0.000240, 20,0.000219,0.000041,   1.066,  159,     0.5
    27.6,0.000239,0.000237, 20,0.000215,0.000074,   1.069,  160,     0.5
    27.8,0.000239,0.000240, 20,0.000201,0.000086,   1.064,  158,     0.5
    28.0,0.000240,0.000241, 20,0.000206,0.000041,   1.067,  157,     0.5
    28.2,0.000243,0.000241, 20,0.000206,0.000074,   1.069,  158,     0.5
    28.4,0.000236,0.000241, 20,0.000201,0.000086,   1.064,  159,     0.5
    28.6,0.000236,0.000241, 20,0.000195,0.000041,   1.061,  160,     0.5
    28.8,0.000231,0.000241, 20,0.000204,0.000074,   1.064,  160,     0.5
    29.0,0.000228,0.000241, 20,0.000208,0.000086,   1.063,  160,     0.5
    29.2,0.000228,0.000241, 20,0.000207,0.000041,   1.071,  160,     0.5
    29.4,0.000224,0.000238, 20,0.000206,0.000074,   1.064,  159,     0.5
    29.6,0.000234,0.000243, 20,0.000221,0.000086,   1.065,  157,     0.5
    29.8,0.000238,0.000245, 20,0.000222,0.000041,   1.066,  158,     0.5
    30.0,0.000241,0.000242, 20,0.000219,0.000063,   1.067,  159,     0.5
    30.2,0.000244,0.000250, 20,0.000221,0.000074,   1.065,  161,     0.5
    30.4,0.000244,0.000253, 20,0.000221,0.000041,   1.062,  163,     0.5
    30.6,0.000241,0.000256, 20,0.000228,0.000074,   1.067,  161,     0.5
    30.8,0.000241,0.000256, 20,0.000228,0.000086,   1.067,  159,     0.5
    31.0,0.000241,0.000256, 20,0.000223,0.000041,   1.066,  160,     0.5
    31.2,0.000244,0.000256, 20,0.000217,0.000074,   1.066,  161,     0.5
    31.4,0.000237,0.000253, 20,0.000215,0.000086,   1.062,  160,     0.5
    31.6,0.000244,0.000256, 20,0.000215,0.000041,   1.063,  159,     0.5
    31.8,0.000241,0.000254, 20,0.000215,0.000074,   1.068,  158,     0.5
    32.0,0.000234,0.000248, 20,0.000220,0.000086,   1.063,  157,     0.5
    32.2,0.000231,0.000246, 20,0.000209,0.000053,   1.064,  158,     0.5
    32.4,0.000232,0.000244, 20,0.000204,0.000086,   1.065,  159,     0.5
    32.6,0.000232,0.000238, 20,0.000213,0.000086,   1.065,  158,     0.5
    32.8,0.000232,0.000242, 20,0.000208,0.000053,   1.067,  157,     0.5
    33.0,0.000234,0.000239, 20,0.000204,0.000053,   1.064,  157,     0.6
    33.2,0.000234,0.000239, 20,0.000211,0.000074,   1.065,  158,     0.6
    33.4,0.000237,0.000245, 20,0.000206,0.000053,   1.069,  158,     0.6
    33.6,0.000234,0.000242, 20,0.000211,0.000074,   1.065,  157,     0.6
    33.8,0.000234,0.000242, 20,0.000210,0.000086,   1.066,  160,     0.6
    34.0,0.000234,0.000245, 20,0.000210,0.000097,   1.064,  163,     0.6
    34.2,0.000230,0.000248, 20,0.000200,0.000064,   1.069,  161,     0.6
    34.4,0.000230,0.000249, 20,0.000216,0.000086,   1.066,  158,     0.6
    34.6,0.000230,0.000253, 20,0.000221,0.000097,   1.067,  160,     0.6
    34.8,0.000230,0.000255, 20,0.000220,0.000064,   1.066,  162,     0.6
    35.0,0.000230,0.000255, 20,0.000219,0.000086,   1.065,  159,     0.6
    35.2,0.000234,0.000248, 20,0.000222,0.000086,   1.066,  156,     0.6
    35.4,0.000234,0.000251, 20,0.000218,0.000074,   1.065,  158,     0.6
    35.6,0.000234,0.000251, 20,0.000215,0.000073,   1.069,  160,     0.6
    35.8,0.000240,0.000248, 20,0.000219,0.000073,   1.063,  158,     0.6
    36.0,0.000240,0.000253, 20,0.000219,0.000084,   1.064,  156,     0.6
    36.2,0.000240,0.000256, 20,0.000223,0.000073,   1.064,  157,     0.6
    36.4,0.000243,0.000256, 20,0.000216,0.000084,   1.063,  158,     0.6
    36.6,0.000240,0.000259, 20,0.000210,0.000084,   1.067,  158,     0.6
    36.8,0.000243,0.000259, 20,0.000225,0.000084,   1.062,  159,     0.6
    37.0,0.000243,0.000262, 20,0.000231,0.000096,   1.066,  159,     0.6
    37.2,0.000243,0.000259, 20,0.000216,0.000096,   1.067,  159,     0.6
    37.4,0.000246,0.000256, 20,0.000221,0.000107,   1.061,  158,     0.6
    37.6,0.000246,0.000259, 20,0.000222,0.000119,   1.067,  157,     0.6
    37.8,0.000250,0.000261, 20,0.000216,0.000074,   1.068,  158,     0.6
    38.0,0.000253,0.000261, 20,0.000210,0.000074,   1.068,  158,     0.6
    38.2,0.000253,0.000260, 20,0.000213,0.000086,   1.065,  158,     0.6
    38.4,0.000253,0.000259, 20,0.000218,0.000053,   1.067,  158,     0.6
    38.6,0.000259,0.000254, 20,0.000218,0.000086,   1.065,  158,     0.6
    38.8,0.000259,0.000259, 20,0.000224,0.000097,   1.061,  158,     0.6
    39.0,0.000259,0.000269, 20,0.000225,0.000064,   1.065,  160,     0.6
    39.2,0.000266,0.000269, 20,0.000231,0.000086,   1.065,  162,     0.7
    39.4,0.000261,0.000265, 20,0.000222,0.000097,   1.065,  161,     0.7
    39.6,0.000265,0.000271, 20,0.000221,0.000064,   1.061,  160,     0.7
    39.8,0.000257,0.000273, 20,0.000221,0.000086,   1.067,  159,     0.7
    40.0,0.000260,0.000271, 20,0.000225,0.000097,   1.065,  159,     0.7
    40.2,0.000257,0.000271, 20,0.000217,0.000064,   1.068,  159,     0.7
    40.4,0.000258,0.000275, 20,0.000225,0.000064,   1.068,  158,     0.7
    40.6,0.000266,0.000272, 20,0.000231,0.000064,   1.066,  159,     0.7
    40.8,0.000263,0.000269, 20,0.000225,0.000064,   1.067,  161,     0.7
    41.0,0.000259,0.000269, 20,0.000223,0.000053,   1.067,  160,     0.7
    41.2,0.000259,0.000269, 20,0.000234,0.000064,   1.061,  159,     0.7
    41.4,0.000259,0.000266, 20,0.000242,0.000064,   1.064,  159,     0.7
    41.6,0.000259,0.000263, 20,0.000236,0.000053,   1.066,  158,     0.7
    41.8,0.000259,0.000263, 20,0.000230,0.000064,   1.066,  160,     0.7
    42.0,0.000259,0.000266, 20,0.000224,0.000064,   1.063,  161,     0.7
    42.2,0.000259,0.000272, 20,0.000229,0.000053,   1.067,  160,     0.7
    42.4,0.000259,0.000269, 20,0.000223,0.000064,   1.062,  158,     0.7
    42.6,0.000259,0.000267, 20,0.000223,0.000064,   1.066,  158,     0.7
    42.8,0.000259,0.000272, 20,0.000222,0.000064,   1.061,  157,     0.7
    43.0,0.000259,0.000280, 20,0.000242,0.000064,   1.067,  158,     0.7
    43.2,0.000259,0.000280, 20,0.000247,0.000064,   1.065,  158,     0.7
    43.4,0.000259,0.000277, 20,0.000232,0.000064,   1.061,  158,     0.7
    43.6,0.000259,0.000279, 20,0.000242,0.000064,   1.064,  158,     0.7
    43.8,0.000266,0.000277, 20,0.000237,0.000064,   1.063,  158,     0.7
    44.0,0.000269,0.000279, 20,0.000248,0.000064,   1.065,  158,     0.7
    44.2,0.000272,0.000279, 20,0.000238,0.000064,   1.065,  158,     0.7
    44.4,0.000275,0.000288, 20,0.000249,0.000064,   1.064,  159,     0.7
    44.6,0.000283,0.000296, 20,0.000243,0.000064,   1.063,  161,     0.7
    44.8,0.000286,0.000299, 20,0.000257,0.000064,   1.068,  163,     0.7
    45.0,0.000282,0.000296, 20,0.000266,0.000076,   1.065,  163,     0.8
    45.2,0.000285,0.000300, 20,0.000265,0.000087,   1.065,  163,     0.8
    45.4,0.000291,0.000302, 20,0.000265,0.000087,   1.065,  160,     0.8
    45.6,0.000287,0.000313, 20,0.000280,0.000099,   1.069,  158,     0.8
    45.8,0.000294,0.000312, 20,0.000294,0.000099,   1.063,  157,     0.8
    46.0,0.000300,0.000309, 20,0.000294,0.000109,   1.065,  156,     0.8
    46.2,0.000292,0.000316, 20,0.000308,0.000109,   1.064,  159,     0.8
    46.4,0.000300,0.000316, 20,0.000314,0.000076,   1.062,  161,     0.8
    46.6,0.000303,0.000316, 20,0.000316,0.000109,   1.067,  159,     0.8
    46.8,0.000296,0.000327, 20,0.000318,0.000109,   1.065,  156,     0.8
    47.0,0.000303,0.000331, 20,0.000323,0.000076,   1.066,  156,     0.8
    47.2,0.000310,0.000330, 20,0.000332,0.000109,   1.061,  156,     0.8
    47.4,0.000305,0.000335, 20,0.000330,0.000109,   1.067,  157,     0.8
    47.6,0.000313,0.000349, 20,0.000339,0.000087,   1.065,  157,     0.8
    47.8,0.000316,0.000351, 20,0.000343,0.000120,   1.061,  159,     0.8
    48.0,0.000315,0.000354, 20,0.000352,0.000120,   1.064,  160,     0.8
    48.2,0.000319,0.000359, 20,0.000352,0.000087,   1.067,  159,     0.8
    48.4,0.000326,0.000359, 20,0.000353,0.000109,   1.063,  158,     0.8
    48.6,0.000335,0.000361, 20,0.000354,0.000109,   1.060,  159,     0.8
    48.8,0.000353,0.000364, 20,0.000364,0.000087,   1.064,  159,     0.8
    49.0,0.000356,0.000361, 20,0.000370,0.000120,   1.062,  158,     0.8
    49.2,0.000359,0.000363, 20,0.000375,0.000120,   1.058,  157,     0.8
    49.4,0.000356,0.000372, 20,0.000369,0.000099,   1.065,  158,     0.8
    49.6,0.000359,0.000375, 20,0.000373,0.000132,   1.062,  158,     0.8
    49.8,0.000359,0.000375, 20,0.000378,0.000132,   1.058,  162,     0.8
    50.0,0.000365,0.000372, 20,0.000372,0.000099,   1.061,  166,     0.8
    50.2,0.000365,0.000375, 20,0.000372,0.000132,   1.060,  164,     0.8
    50.4,0.000369,0.000371, 20,0.000368,0.000132,   1.065,  161,     0.8
    50.6,0.000369,0.000371, 20,0.000373,0.000099,   1.065,  160,     0.8
    50.8,0.000372,0.000371, 20,0.000362,0.000132,   1.062,  158,     0.8
    51.0,0.000372,0.000368, 20,0.000361,0.000132,   1.064,  158,     0.9
    51.2,0.000372,0.000369, 20,0.000362,0.000099,   1.068,  159,     0.9
    51.4,0.000376,0.000369, 20,0.000348,0.000132,   1.064,  161,     0.9
    51.6,0.000376,0.000366, 20,0.000340,0.000132,   1.063,  162,     0.9
    51.8,0.000365,0.000367, 20,0.000339,0.000099,   1.062,  161,     0.9
    52.0,0.000356,0.000364, 20,0.000333,0.000132,   1.064,  159,     0.9
    52.2,0.000356,0.000358, 20,0.000326,0.000132,   1.065,  159,     0.9
    52.4,0.000353,0.000355, 20,0.000311,0.000087,   1.065,  158,     0.9
    52.6,0.000346,0.000353, 20,0.000317,0.000109,   1.061,  159,     0.9
    52.8,0.000343,0.000342, 20,0.000325,0.000109,   1.063,  160,     0.9
    53.0,0.000340,0.000339, 20,0.000325,0.000087,   1.064,  158,     0.9
    53.2,0.000333,0.000337, 20,0.000321,0.000087,   1.061,  157,     0.9
    53.4,0.000330,0.000331, 20,0.000317,0.000120,   1.063,  158,     0.9
    53.6,0.000327,0.000334, 20,0.000308,0.000087,   1.060,  160,     0.9
    53.8,0.000324,0.000337, 20,0.000299,0.000120,   1.064,  159,     0.9
    54.0,0.000320,0.000332, 20,0.000306,0.000120,   1.063,  159,     0.9
    54.2,0.000317,0.000335, 20,0.000302,0.000120,   1.057,  159,     0.9
    54.4,0.000314,0.000341, 20,0.000297,0.000099,   1.064,  159,     0.9
    54.6,0.000311,0.000339, 20,0.000291,0.000120,   1.062,  158,     0.9
    54.8,0.000308,0.000327, 20,0.000299,0.000120,   1.061,  157,     0.9
    55.0,0.000308,0.000325, 20,0.000287,0.000099,   1.062,  157,     0.9
    55.2,0.000311,0.000325, 20,0.000286,0.000120,   1.067,  157,     0.9
    55.4,0.000304,0.000320, 20,0.000290,0.000120,   1.062,  158,     0.9
    55.6,0.000301,0.000320, 20,0.000293,0.000087,   1.062,  160,     0.9
    55.8,0.000301,0.000317, 20,0.000278,0.000109,   1.062,  160,     0.9
    56.0,0.000301,0.000317, 20,0.000285,0.000109,   1.062,  160,     0.9
    56.2,0.000298,0.000317, 20,0.000280,0.000076,   1.062,  159,     0.9
    56.4,0.000298,0.000314, 20,0.000274,0.000109,   1.063,  158,     0.9
    56.6,0.000301,0.000320, 20,0.000271,0.000097,   1.063,  157,     0.9
    56.8,0.000298,0.000315, 20,0.000258,0.000064,   1.063,  157,     0.9
    57.0,0.000295,0.000306, 20,0.000261,0.000086,   1.065,  157,     0.9
    57.2,0.000291,0.000307, 20,0.000270,0.000086,   1.060,  158,     1.0
    57.4,0.000282,0.000310, 20,0.000258,0.000053,   1.063,  157,     1.0
    57.6,0.000282,0.000299, 20,0.000261,0.000086,   1.063,  155,     1.0
    57.8,0.000275,0.000305, 20,0.000271,0.000097,   1.060,  158,     1.0
    58.0,0.000280,0.000303, 20,0.000270,0.000064,   1.065,  160,     1.0
    58.2,0.000280,0.000298, 20,0.000254,0.000086,   1.061,  160,     1.0
    58.4,0.000269,0.000300, 20,0.000260,0.000097,   1.062,  159,     1.0
    58.6,0.000270,0.000292, 20,0.000255,0.000064,   1.062,  159,     1.0
    58.8,0.000267,0.000282, 20,0.000256,0.000086,   1.066,  158,     1.0
    59.0,0.000267,0.000288, 20,0.000257,0.000097,   1.062,  159,     1.0
    59.2,0.000268,0.000287, 20,0.000258,0.000064,   1.062,  159,     1.0
    59.4,0.000268,0.000284, 20,0.000254,0.000086,   1.064,  158,     1.0
    59.6,0.000268,0.000277, 20,0.000250,0.000097,   1.062,  158,     1.0
    59.8,0.000268,0.000282, 20,0.000236,0.000053,   1.058,  158,     1.0
    60.0,0.000265,0.000284, 20,0.000245,0.000074,   1.060,  157,     1.0
    60.2,0.000268,0.000287, 20,0.000233,0.000086,   1.060,  158,     1.0
    60.4,0.000265,0.000289, 20,0.000228,0.000053,   1.063,  158,     1.0
    60.6,0.000272,0.000286, 20,0.000223,0.000086,   1.059,  161,     1.0
    60.8,0.000268,0.000288, 20,0.000226,0.000097,   1.062,  164,     1.0
    61.0,0.000268,0.000288, 20,0.000224,0.000064,   1.062,  162,     1.0
    61.2,0.000279,0.000280, 20,0.000228,0.000086,   1.060,  160,     1.0
    61.4,0.000279,0.000283, 20,0.000230,0.000097,   1.060,  159,     1.0
    61.6,0.000279,0.000284, 20,0.000219,0.000053,   1.063,  157,     1.0
    61.8,0.000279,0.000280, 20,0.000228,0.000074,   1.062,  158,     1.0
    62.0,0.000279,0.000289, 20,0.000228,0.000086,   1.062,  159,     1.0
    62.2,0.000279,0.000294, 20,0.000223,0.000041,   1.067,  161,     1.0
    62.4,0.000276,0.000288, 20,0.000229,0.000063,   1.063,  163,     1.0
    62.6,0.000279,0.000289, 20,0.000236,0.000063,   1.062,  161,     1.0
    62.8,0.000276,0.000287, 20,0.000236,0.000030,   1.064,  159,     1.0
    63.0,0.000272,0.000281, 20,0.000230,0.000030,   1.060,  159,     1.0
    63.2,0.000276,0.000278, 20,0.000225,0.000063,   1.065,  159,     1.1
    63.4,0.000276,0.000287, 20,0.000214,0.000030,   1.062,  159,     1.1
    63.6,0.000279,0.000284, 20,0.000213,0.000041,   1.062,  160,     1.1
    63.8,0.000279,0.000284, 20,0.000212,0.000041,   1.064,  158,     1.1
    64.0,0.000279,0.000290, 20,0.000208,0.000053,   1.064,  156,     1.1
    64.2,0.000276,0.000289, 20,0.000218,0.000053,   1.063,  158,     1.1
    64.4,0.000279,0.000286, 20,0.000199,0.000053,   1.065,  160,     1.1
    64.6,0.000279,0.000288, 20,0.000210,0.000064,   1.061,  159,     1.1
    64.8,0.000276,0.000285, 20,0.000201,0.000064,   1.060,  158,     1.1
