Run Name,group12_run6_28.6
Run Date,04:08:03 PM   03-03-11
Method Name,27%B-Isocrat.1
Export Format Version, 1.00
Method ID, 1209
Points/Second, 1.00
Number of Records,   1392
Offset from Run Start Time,00:00:00
Run End Time,00:23:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    55.0,-0.000023,0.000006,-0.000593,-0.000106,  28.636
    56.0,-0.000029,0.000008,-0.000527,-0.000106,  28.637
    57.0,-0.000028,0.000002,-0.000504,-0.000080,  28.636
    58.0,-0.000030,0.000000,-0.000554,-0.000115,  28.641
    59.0,-0.000017,-0.000002,-0.000475,-0.000093,  28.641
    60.0,-0.000014,-0.000006,-0.000573,-0.000080,  28.643
    61.0,-0.000028,-0.000003,-0.000561,-0.000115,  28.645
    62.0,-0.000036,-0.000008,-0.000667,-0.000093,  28.647
    63.0,-0.000033,-0.000006,-0.000542,-0.000080,  28.657
    64.0,-0.000034,-0.000003,-0.000621,-0.000093,  28.658
    65.0,-0.000036,0.000004,-0.000520,-0.000093,  28.661
    66.0,-0.000033,-0.000005,-0.000565,-0.000115,  28.657
    67.0,-0.000029,0.000000,-0.000586,-0.000093,  28.660
    68.0,-0.000023,-0.000000,-0.000704,-0.000106,  28.657
    69.0,-0.000027,0.000003,-0.000704,-0.000115,  28.662
    70.0,-0.000030,-0.000000,-0.000638,-0.000093,  28.662
    71.0,-0.000019,-0.000002,-0.000520,-0.000080,  28.661
    72.0,-0.000018,0.000002,-0.000858,-0.000115,  28.656
    73.0,-0.000018,0.000012,-0.000978,-0.000066,  28.651
    74.0,-0.000017,0.000018,-0.000768,-0.000129,  28.651
    75.0,-0.000026,0.000011,-0.000831,-0.000080,  28.644
    76.0,-0.000020,0.000013,-0.000491,-0.000093,  28.649
    77.0,-0.000023,0.000009,-0.001460,-0.000093,  28.644
    78.0,-0.000028,0.000006,-0.000910,-0.000093,  28.637
    79.0,-0.000030,-0.000004,-0.000805,-0.000080,  28.634
    80.0,-0.000022,0.000002,-0.000859,-0.000129,  28.629
    81.0,-0.000032,-0.000004,-0.000591,-0.000106,  28.624
    82.0,-0.000041,-0.000010,-0.000636,-0.000115,  28.621
    83.0,-0.000019,-0.000002,-0.000885,-0.000071,  28.613
    84.0,-0.000028,-0.000005,-0.000879,-0.000080,  28.614
    85.0,-0.000029,-0.000011,-0.000768,-0.000151,  28.610
    86.0,-0.000024,-0.000007,-0.001396,-0.000129,  28.610
    87.0,-0.000022,-0.000004,-0.001372,-0.000151,  28.605
    88.0,-0.000015,-0.000006,-0.000956,-0.000151,  28.605
    89.0,0.000004,0.000009,-0.000527,-0.000129,  28.607
    90.0,0.000014,0.000020,-0.000249,-0.000151,  28.605
    91.0,0.000036,0.000022,0.000158,-0.000129,  28.603
    92.0,0.000079,0.000042,0.000542,-0.000164,  28.601
    93.0,0.000129,0.000060,0.001224,-0.000115,  28.598
    94.0,0.000194,0.000096,0.001503,-0.000093,  28.596
    95.0,0.000283,0.000135,0.002779,-0.000080,  28.593
    96.0,0.000386,0.000175,0.003709,-0.000115,  28.594
    97.0,0.000492,0.000225,0.004861,-0.000115,  28.595
    98.0,0.000592,0.000298,0.006341,-0.000138,  28.591
    99.0,0.000742,0.000374,0.007934,-0.000151,  28.593
   100.0,0.000914,0.000469,0.009860,-0.000080,  28.600
   101.0,0.001123,0.000570,0.011614,-0.000088,  28.598
   102.0,0.001346,0.000689,0.013924,-0.000066,  28.593
   103.0,0.001618,0.000820,0.016968,-0.000066,  28.594
   104.0,0.001916,0.000954,0.019858,-0.000102,  28.594
   105.0,0.002228,0.001122,0.022103,-0.000066,  28.582
   106.0,0.002530,0.001312,0.026401,-0.000138,  28.583
   107.0,0.002899,0.001526,0.030523,-0.000138,  28.582
   108.0,0.003348,0.001758,0.034432,-0.000111,  28.577
   109.0,0.003840,0.002022,0.039196,-0.000124,  28.585
   110.0,0.004387,0.002320,0.044729,-0.000088,  28.583
   111.0,0.004989,0.002655,0.050886,-0.000111,  28.585
   112.0,0.005639,0.003005,0.056237,-0.000097,  28.584
   113.0,0.006350,0.003319,0.063851,-0.000061,  28.585
   114.0,0.007111,0.003749,0.071835,-0.000084,  28.584
   115.0,0.007743,0.004206,0.079835,-0.000057,  28.581
   116.0,0.008641,0.004677,0.088579,-0.000035,  28.581
   117.0,0.009564,0.005214,0.097555,-0.000043,  28.587
   118.0,0.010548,0.005777,0.105679,0.000006,  28.581
   119.0,0.011628,0.006382,0.115651,-0.000003,  28.581
   120.0,0.012752,0.007026,0.126231,0.000010,  28.582
   121.0,0.013922,0.007585,0.137331,0.000060,  28.586
   122.0,0.015148,0.008305,0.147560,0.000051,  28.585
   123.0,0.016302,0.009052,0.160323,0.000078,  28.579
   124.0,0.017445,0.009802,0.172822,0.000140,  28.583
   125.0,0.018824,0.010608,0.185801,0.000154,  28.579
   126.0,0.020226,0.011466,0.198962,0.000167,  28.572
   127.0,0.021711,0.012321,0.209760,0.000172,  28.572
   128.0,0.023197,0.013224,0.223991,0.000212,  28.561
   129.0,0.024709,0.014147,0.237846,0.000261,  28.561
   130.0,0.026276,0.014862,0.252225,0.000266,  28.553
   131.0,0.027843,0.015839,0.267020,0.000293,  28.544
   132.0,0.029422,0.016814,0.281751,0.000342,  28.524
   133.0,0.030756,0.017791,0.295462,0.000333,  28.511
   134.0,0.032444,0.018810,0.311022,0.000383,  28.485
   135.0,0.034156,0.019813,0.326635,0.000374,  28.469
   136.0,0.035835,0.020835,0.340672,0.000374,  28.453
   137.0,0.037560,0.021864,0.356805,0.000410,  28.426
   138.0,0.039305,0.022888,0.373223,0.000374,  28.400
   139.0,0.041118,0.023704,0.390559,0.000374,  28.376
   140.0,0.042947,0.024755,0.407803,0.000418,  28.345
   141.0,0.044589,0.025828,0.425036,0.000391,  28.308
   142.0,0.046428,0.026896,0.443833,0.000356,  28.274
   143.0,0.048513,0.028041,0.462718,0.000324,  28.227
   144.0,0.050680,0.029228,0.482382,0.000235,  28.181
   145.0,0.053129,0.030442,0.501123,0.000203,  28.127
   146.0,0.055666,0.031777,0.525010,0.000149,  28.057
   147.0,0.058470,0.033165,0.548962,0.000060,  27.988
   148.0,0.061775,0.034488,0.577600,0.000028,  27.903
   149.0,0.065428,0.036150,0.609182,-0.000026,  27.813
   150.0,0.068793,0.038090,0.645424,-0.000156,  27.704
   151.0,0.073906,0.040399,0.688266,-0.000160,  27.583
   152.0,0.079560,0.043163,0.735443,-0.000196,  27.451
   153.0,0.086121,0.046227,0.781942,-0.000147,  27.293
   154.0,0.093570,0.049822,0.838979,-0.000133,  27.125
   155.0,0.102015,0.053918,0.906990,-0.000142,  26.936
   156.0,0.111347,0.057900,0.982092,-0.000039,  26.740
   157.0,0.121594,0.062607,1.064760,0.000055,  26.526
   158.0,0.132251,0.068160,1.152271,0.000086,  26.313
   159.0,0.141102,0.073985,1.244982,0.000216,  26.085
   160.0,0.152303,0.080042,1.339147,0.000311,  25.878
   161.0,0.163422,0.086202,1.431699,0.000378,  25.684
   162.0,0.173945,0.092241,1.500913,0.000459,  25.509
   163.0,0.184040,0.097995,1.584622,0.000504,  25.366
   164.0,0.193169,0.103458,1.660486,0.000566,  25.263
   165.0,0.201514,0.108426,1.730206,0.000607,  25.200
   166.0,0.209066,0.112048,1.790954,0.000598,  25.182
   167.0,0.215525,0.116285,1.840557,0.000620,  25.207
   168.0,0.220493,0.119851,1.886256,0.000634,  25.280
   169.0,0.224999,0.122997,1.923546,0.000576,  25.407
   170.0,0.229008,0.125540,1.953014,0.000571,  25.556
   171.0,0.232309,0.127690,1.975592,0.000522,  25.741
   172.0,0.234935,0.129409,1.988519,0.000544,  25.939
   173.0,0.236935,0.130784,2.003424,0.000455,  26.161
   174.0,0.238463,0.131778,2.014835,0.000455,  26.380
   175.0,0.239441,0.132401,2.021426,0.000450,  26.600
   176.0,0.239975,0.132904,2.024713,0.000387,  26.815
   177.0,0.240129,0.133191,2.025400,0.000374,  27.033
   178.0,0.239951,0.133265,2.024027,0.000383,  27.236
   179.0,0.239454,0.133102,2.020106,0.000356,  27.427
   180.0,0.238643,0.132762,2.016160,0.000364,  27.607
   181.0,0.237576,0.132257,2.007772,0.000364,  27.760
   182.0,0.236248,0.131616,1.998218,0.000315,  27.897
   183.0,0.234672,0.130945,1.988356,0.000324,  28.018
   184.0,0.232941,0.130101,1.975689,0.000324,  28.130
   185.0,0.230993,0.129119,1.962764,0.000239,  28.221
   186.0,0.229297,0.128035,1.947961,0.000275,  28.297
   187.0,0.227046,0.126829,1.931089,0.000239,  28.362
   188.0,0.224624,0.125542,1.913384,0.000248,  28.412
   189.0,0.222113,0.124210,1.897598,0.000212,  28.459
   190.0,0.219406,0.122769,1.881497,0.000212,  28.493
   191.0,0.216619,0.121261,1.862301,0.000243,  28.524
   192.0,0.213707,0.119824,1.841728,0.000257,  28.549
   193.0,0.210706,0.118394,1.820769,0.000221,  28.570
   194.0,0.207693,0.116741,1.799176,0.000216,  28.595
   195.0,0.204926,0.115072,1.776090,0.000194,  28.609
   196.0,0.201965,0.113316,1.752383,0.000185,  28.626
   197.0,0.198718,0.111541,1.727241,0.000158,  28.635
   198.0,0.195318,0.109734,1.708398,0.000145,  28.635
   199.0,0.192017,0.107845,1.683913,0.000181,  28.650
   200.0,0.188661,0.105979,1.659399,0.000158,  28.656
   201.0,0.185199,0.104192,1.633501,0.000158,  28.661
   202.0,0.181755,0.102640,1.608262,0.000181,  28.666
   203.0,0.178288,0.100715,1.580549,0.000132,  28.670
   204.0,0.175577,0.098824,1.555043,0.000132,  28.677
   205.0,0.172048,0.096862,1.528572,0.000167,  28.670
   206.0,0.168570,0.094972,1.500939,0.000145,  28.677
   207.0,0.165102,0.093039,1.477933,0.000181,  28.683
   208.0,0.161618,0.091139,1.451715,0.000145,  28.688
   209.0,0.158217,0.089198,1.426577,0.000132,  28.697
   210.0,0.154788,0.087527,1.401052,0.000167,  28.703
   211.0,0.151401,0.085779,1.372482,0.000132,  28.712
   212.0,0.148286,0.083903,1.347027,0.000132,  28.714
   213.0,0.145279,0.082049,1.321532,0.000167,  28.715
   214.0,0.141955,0.080160,1.295286,0.000167,  28.717
   215.0,0.138646,0.078330,1.269013,0.000154,  28.720
   216.0,0.135445,0.076517,1.249738,0.000132,  28.727
   217.0,0.132283,0.074725,1.224522,0.000118,  28.736
   218.0,0.129115,0.072990,1.199651,0.000154,  28.730
   219.0,0.126028,0.071611,1.172967,0.000132,  28.739
   220.0,0.123006,0.069882,1.150862,0.000118,  28.736
   221.0,0.120059,0.068210,1.127563,0.000189,  28.737
   222.0,0.117670,0.066515,1.104124,0.000132,  28.734
   223.0,0.114722,0.064883,1.081854,0.000154,  28.731
   224.0,0.111858,0.063283,1.060639,0.000132,  28.733
   225.0,0.109038,0.061709,1.041793,0.000118,  28.722
   226.0,0.106317,0.060172,1.020568,0.000140,  28.726
   227.0,0.103636,0.058764,0.999451,0.000105,  28.727
   228.0,0.101030,0.057461,0.979203,0.000105,  28.732
   229.0,0.098512,0.056031,0.958812,0.000140,  28.730
   230.0,0.096436,0.054582,0.939101,0.000132,  28.737
   231.0,0.093930,0.053192,0.919976,0.000154,  28.739
   232.0,0.091521,0.051819,0.902659,0.000118,  28.739
   233.0,0.089181,0.050490,0.887051,0.000105,  28.747
   234.0,0.086934,0.049190,0.869192,0.000163,  28.749
   235.0,0.084745,0.048020,0.852290,0.000163,  28.764
   236.0,0.082549,0.046972,0.833613,0.000127,  28.761
   237.0,0.080523,0.045774,0.818457,0.000127,  28.766
   238.0,0.078871,0.044607,0.803804,0.000105,  28.769
   239.0,0.076849,0.043481,0.789306,0.000154,  28.775
   240.0,0.074908,0.042364,0.774918,0.000118,  28.779
   241.0,0.073041,0.041313,0.763689,0.000105,  28.787
   242.0,0.071224,0.040293,0.749890,0.000140,  28.791
   243.0,0.069469,0.039279,0.737136,0.000105,  28.798
   244.0,0.067758,0.038511,0.724250,0.000105,  28.798
   245.0,0.066100,0.037549,0.712373,0.000140,  28.802
   246.0,0.064713,0.036615,0.700447,0.000105,  28.798
   247.0,0.063273,0.035721,0.689111,0.000118,  28.793
   248.0,0.061757,0.034872,0.678684,0.000118,  28.796
   249.0,0.060327,0.034045,0.667847,0.000105,  28.791
   250.0,0.058958,0.033255,0.660647,0.000140,  28.799
   251.0,0.057620,0.032492,0.651071,0.000118,  28.792
   252.0,0.056331,0.031782,0.641859,0.000118,  28.801
   253.0,0.055079,0.031193,0.633411,0.000118,  28.801
   254.0,0.053873,0.030491,0.625497,0.000132,  28.799
   255.0,0.052959,0.029805,0.617937,0.000118,  28.807
   256.0,0.051804,0.029153,0.611347,0.000105,  28.811
   257.0,0.050754,0.028521,0.604161,0.000105,  28.815
   258.0,0.049726,0.027929,0.598214,0.000105,  28.814
   259.0,0.048735,0.027362,0.592264,0.000105,  28.815
   260.0,0.047784,0.026821,0.586408,0.000105,  28.813
   261.0,0.046848,0.026355,0.580991,0.000140,  28.811
   262.0,0.045971,0.025877,0.576078,0.000105,  28.807
   263.0,0.045203,0.025386,0.571175,0.000105,  28.813
   264.0,0.044503,0.024916,0.566729,0.000140,  28.804
   265.0,0.043717,0.024458,0.562566,0.000140,  28.809
   266.0,0.042993,0.024047,0.559315,0.000140,  28.809
   267.0,0.042299,0.023639,0.556153,0.000118,  28.809
   268.0,0.041638,0.023249,0.552951,0.000118,  28.809
   269.0,0.041012,0.022874,0.548927,0.000154,  28.821
   270.0,0.040418,0.022591,0.546506,0.000132,  28.828
   271.0,0.039845,0.022251,0.544855,0.000118,  28.834
   272.0,0.039398,0.021930,0.542888,0.000154,  28.831
   273.0,0.038883,0.021618,0.540976,0.000132,  28.836
   274.0,0.038394,0.021340,0.539655,0.000154,  28.842
   275.0,0.037931,0.021060,0.538394,0.000132,  28.840
   276.0,0.037499,0.020793,0.537516,0.000118,  28.838
   277.0,0.037084,0.020559,0.536680,0.000140,  28.840
   278.0,0.036697,0.020344,0.536406,0.000132,  28.839
   279.0,0.036338,0.020147,0.535426,0.000140,  28.836
   280.0,0.035995,0.019948,0.535097,0.000203,  28.835
   281.0,0.035730,0.019739,0.534763,0.000167,  28.840
   282.0,0.035446,0.019555,0.534821,0.000154,  28.835
   283.0,0.035175,0.019399,0.535311,0.000118,  28.837
   284.0,0.034905,0.019230,0.535896,0.000118,  28.836
   285.0,0.034673,0.019091,0.536693,0.000154,  28.842
   286.0,0.034457,0.018963,0.537493,0.000132,  28.852
   287.0,0.034256,0.018871,0.538644,0.000132,  28.851
   288.0,0.034085,0.018752,0.539579,0.000167,  28.854
   289.0,0.033945,0.018642,0.540827,0.000132,  28.855
   290.0,0.033796,0.018542,0.540405,0.000132,  28.855
   291.0,0.033647,0.018451,0.543312,0.000203,  28.859
   292.0,0.033529,0.018352,0.545193,0.000194,  28.863
   293.0,0.033411,0.018294,0.546851,0.000194,  28.866
   294.0,0.033335,0.018231,0.548880,0.000158,  28.868
   295.0,0.033246,0.018177,0.551134,0.000145,  28.866
   296.0,0.033161,0.018125,0.552061,0.000181,  28.880
   297.0,0.033111,0.018068,0.554819,0.000158,  28.878
   298.0,0.033074,0.018040,0.556288,0.000132,  28.886
   299.0,0.033035,0.018005,0.559275,0.000167,  28.891
   300.0,0.033027,0.017979,0.561482,0.000167,  28.891
   301.0,0.032996,0.017968,0.563836,0.000167,  28.893
   302.0,0.032990,0.017938,0.566806,0.000145,  28.895
   303.0,0.033003,0.017927,0.570080,0.000145,  28.894
   304.0,0.033013,0.017934,0.572791,0.000181,  28.905
   305.0,0.033056,0.017934,0.575262,0.000158,  28.910
   306.0,0.033080,0.017942,0.577925,0.000158,  28.917
   307.0,0.033109,0.017955,0.581256,0.000181,  28.924
   308.0,0.033153,0.017970,0.584501,0.000158,  28.930
   309.0,0.033201,0.017994,0.587571,0.000181,  28.932
   310.0,0.033251,0.018018,0.590069,0.000145,  28.935
   311.0,0.033310,0.018041,0.593008,0.000132,  28.939
   312.0,0.033380,0.018061,0.596357,0.000181,  28.948
   313.0,0.033450,0.018085,0.599403,0.000158,  28.948
   314.0,0.033532,0.018106,0.601306,0.000145,  28.952
   315.0,0.033622,0.018143,0.605600,0.000181,  28.950
   316.0,0.033692,0.018187,0.608140,0.000158,  28.951
   317.0,0.033779,0.018242,0.611829,0.000158,  28.953
   318.0,0.033883,0.018281,0.615677,0.000172,  28.946
   319.0,0.033967,0.018334,0.618292,0.000145,  28.944
   320.0,0.034066,0.018374,0.621195,0.000181,  28.938
   321.0,0.034181,0.018417,0.624456,0.000158,  28.933
   322.0,0.034282,0.018463,0.627706,0.000145,  28.929
   323.0,0.034398,0.018519,0.628886,0.000181,  28.927
   324.0,0.034502,0.018577,0.633760,0.000158,  28.930
   325.0,0.034600,0.018637,0.637229,0.000172,  28.925
   326.0,0.034713,0.018687,0.640979,0.000158,  28.927
   327.0,0.034837,0.018748,0.643629,0.000158,  28.924
   328.0,0.034941,0.018812,0.646564,0.000181,  28.929
   329.0,0.035059,0.018861,0.649690,0.000158,  28.928
   330.0,0.035183,0.018922,0.650142,0.000158,  28.929
   331.0,0.035308,0.018971,0.654037,0.000181,  28.932
   332.0,0.035426,0.019027,0.657840,0.000145,  28.934
   333.0,0.035516,0.019088,0.661617,0.000132,  28.935
   334.0,0.035646,0.019157,0.664644,0.000181,  28.934
   335.0,0.035770,0.019220,0.667967,0.000158,  28.939
   336.0,0.035885,0.019282,0.670302,0.000145,  28.941
   337.0,0.036004,0.019333,0.672916,0.000145,  28.944
   338.0,0.036126,0.019402,0.675616,0.000145,  28.943
   339.0,0.036250,0.019453,0.678631,0.000145,  28.950
   340.0,0.036354,0.019515,0.678603,0.000158,  28.955
   341.0,0.036459,0.019570,0.683268,0.000145,  28.952
   342.0,0.036576,0.019627,0.686225,0.000132,  28.954
   343.0,0.036674,0.019695,0.689013,0.000132,  28.955
   344.0,0.036799,0.019747,0.691505,0.000132,  28.957
   345.0,0.036907,0.019802,0.693586,0.000132,  28.957
   346.0,0.037011,0.019850,0.696073,0.000132,  28.959
   347.0,0.037121,0.019915,0.699212,0.000145,  28.959
   348.0,0.037226,0.019964,0.701410,0.000145,  28.957
   349.0,0.037325,0.020021,0.703390,0.000132,  28.958
   350.0,0.037439,0.020069,0.705458,0.000140,  28.952
   351.0,0.037506,0.020123,0.707533,0.000132,  28.958
   352.0,0.037594,0.020164,0.709597,0.000167,  28.959
   353.0,0.037697,0.020208,0.711498,0.000145,  28.958
   354.0,0.037784,0.020260,0.712956,0.000132,  28.958
   355.0,0.037872,0.020312,0.713858,0.000167,  28.959
   356.0,0.037963,0.020361,0.715858,0.000132,  28.957
   357.0,0.038051,0.020401,0.718174,0.000132,  28.953
   358.0,0.038136,0.020443,0.719970,0.000132,  28.956
   359.0,0.038198,0.020490,0.721726,0.000132,  28.953
   360.0,0.038254,0.020533,0.723547,0.000132,  28.954
   361.0,0.038328,0.020571,0.724840,0.000118,  28.951
   362.0,0.038400,0.020611,0.726107,0.000118,  28.955
   363.0,0.038477,0.020639,0.727133,0.000140,  28.951
   364.0,0.038545,0.020672,0.727876,0.000118,  28.954
   365.0,0.038610,0.020705,0.728543,0.000118,  28.960
   366.0,0.038664,0.020746,0.730507,0.000154,  28.959
   367.0,0.038713,0.020774,0.731828,0.000132,  28.963
   368.0,0.038764,0.020804,0.732832,0.000118,  28.964
   369.0,0.038789,0.020818,0.733754,0.000140,  28.968
   370.0,0.038835,0.020837,0.731694,0.000140,  28.965
   371.0,0.038877,0.020866,0.734310,0.000154,  28.973
   372.0,0.038914,0.020890,0.733776,0.000118,  28.980
   373.0,0.038954,0.020912,0.734905,0.000105,  28.976
   374.0,0.038994,0.020929,0.735096,0.000140,  28.981
   375.0,0.039014,0.020948,0.732963,0.000078,  28.977
   376.0,0.039037,0.020954,0.736481,0.000091,  28.982
   377.0,0.039054,0.020961,0.737761,0.000140,  28.985
   378.0,0.039071,0.020978,0.738203,0.000105,  28.982
   379.0,0.039076,0.020990,0.738321,0.000140,  28.987
   380.0,0.039076,0.020992,0.738478,0.000118,  28.985
   381.0,0.039085,0.020992,0.736924,0.000078,  28.985
   382.0,0.039096,0.020996,0.737989,0.000127,  28.978
   383.0,0.039099,0.021004,0.738394,0.000091,  28.976
   384.0,0.039093,0.021006,0.738467,0.000091,  28.975
   385.0,0.039112,0.021002,0.737409,0.000091,  28.974
   386.0,0.039097,0.021005,0.737491,0.000091,  28.971
   387.0,0.039077,0.020999,0.737386,0.000091,  28.970
   388.0,0.039066,0.020999,0.733356,0.000091,  28.970
   389.0,0.039046,0.020985,0.735132,0.000091,  28.965
   390.0,0.039026,0.020979,0.735271,0.000127,  28.964
   391.0,0.039000,0.020962,0.734835,0.000091,  28.961
   392.0,0.038954,0.020964,0.734177,0.000091,  28.956
   393.0,0.038926,0.020941,0.733621,0.000113,  28.954
   394.0,0.038897,0.020922,0.733005,0.000091,  28.951
   395.0,0.038872,0.020916,0.731986,0.000091,  28.954
   396.0,0.038829,0.020886,0.730077,0.000064,  28.949
   397.0,0.038786,0.020869,0.729806,0.000064,  28.949
   398.0,0.038741,0.020853,0.728729,0.000064,  28.949
   399.0,0.038693,0.020836,0.728043,0.000078,  28.952
   400.0,0.038641,0.020812,0.726512,0.000091,  28.955
   401.0,0.038588,0.020794,0.725423,0.000078,  28.954
   402.0,0.038529,0.020766,0.723985,0.000064,  28.954
   403.0,0.038457,0.020734,0.722765,0.000078,  28.957
   404.0,0.038394,0.020692,0.721170,0.000064,  28.957
   405.0,0.038329,0.020655,0.719785,0.000064,  28.961
   406.0,0.038264,0.020619,0.717888,0.000064,  28.958
   407.0,0.038187,0.020580,0.716697,0.000037,  28.962
   408.0,0.038110,0.020539,0.714909,0.000051,  28.960
   409.0,0.038042,0.020509,0.712663,0.000086,  28.959
   410.0,0.037960,0.020480,0.710460,0.000064,  28.956
   411.0,0.037880,0.020459,0.708193,0.000064,  28.956
   412.0,0.037801,0.020412,0.707290,0.000100,  28.955
   413.0,0.037719,0.020368,0.705676,0.000064,  28.952
   414.0,0.037637,0.020318,0.703973,0.000064,  28.947
   415.0,0.037532,0.020275,0.701025,0.000064,  28.944
   416.0,0.037435,0.020224,0.699970,0.000024,  28.941
   417.0,0.037333,0.020166,0.698062,0.000073,  28.936
   418.0,0.037231,0.020116,0.695548,0.000037,  28.938
   419.0,0.037141,0.020067,0.693400,0.000051,  28.939
   420.0,0.037053,0.020029,0.689335,0.000073,  28.937
   421.0,0.036958,0.019987,0.687515,0.000037,  28.931
   422.0,0.036867,0.019939,0.686240,0.000051,  28.933
   423.0,0.036750,0.019891,0.684173,0.000073,  28.930
   424.0,0.036645,0.019832,0.681874,0.000037,  28.928
   425.0,0.036547,0.019785,0.679778,0.000073,  28.927
   426.0,0.036431,0.019725,0.677318,0.000037,  28.929
   427.0,0.036321,0.019668,0.674674,0.000051,  28.923
   428.0,0.036199,0.019621,0.672178,0.000073,  28.924
   429.0,0.036081,0.019570,0.669690,0.000037,  28.920
   430.0,0.035968,0.019512,0.667256,0.000051,  28.920
   431.0,0.035855,0.019446,0.664492,0.000073,  28.914
   432.0,0.035730,0.019388,0.658663,0.000100,  28.914
