Run Name,Grad 1-10-27
Run Date,02:36:40 PM   02-13-09
Method Name,example grad
Export Format Version, 1.00
Method ID,  663
Points/Second, 5.00
Number of Records,   6985
Offset from Run Start Time,00:00:00
Run End Time,00:23:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
    22.4,-0.000003,-0.000035, 10,-0.000223,-0.000069,  12.865
    22.6,-0.000003,-0.000033, 10,-0.000176,-0.000035,  12.862
    22.8,-0.000003,-0.000033, 10,-0.000120,-0.000069,  12.866
    23.0,-0.000003,-0.000031, 10,-0.000052,-0.000069,  12.863
    23.2,-0.000003,-0.000034, 10,0.000006,-0.000035,  12.867
    23.4,-0.000000,-0.000034, 10,0.000052,-0.000056,  12.868
    23.6,0.000002,-0.000033, 10,0.000101,-0.000056,  12.871
    23.8,0.000004,-0.000032, 10,0.000130,-0.000021,  12.867
    24.0,0.000007,-0.000032, 10,0.000147,-0.000042,  12.866
    24.2,0.000007,-0.000034, 10,0.000149,-0.000042,  12.865
    24.4,0.000012,-0.000035, 10,-0.000173,-0.000021,  12.875
    24.6,0.000009,-0.000035, 10,-0.000664,-0.000056,  12.872
    24.8,0.000017,-0.000030, 10,-0.001332,-0.000056,  12.868
    25.0,0.000022,-0.000022, 10,-0.001384,-0.000021,  12.870
    25.2,0.000019,-0.000020, 10,-0.001223,-0.000021,  12.871
    25.4,0.000025,-0.000021, 10,-0.000848,-0.000042,  12.874
    25.6,0.000022,-0.000021, 10,-0.000715,-0.000007,  12.872
    25.8,0.000019,-0.000023, 10,-0.000607,-0.000007,  12.871
    26.0,0.000022,-0.000029, 10,-0.000503,-0.000007,  12.872
    26.2,0.000020,-0.000026, 10,-0.000425,-0.000021,  12.875
    26.4,0.000017,-0.000024, 10,-0.000353,0.000014,  12.874
    26.6,0.000020,-0.000025, 10,-0.000302,-0.000021,  12.874
    26.8,0.000020,-0.000017, 10,-0.000265,0.000014,  12.874
    27.0,0.000019,-0.000016, 10,-0.000215,0.000014,  12.874
    27.2,0.000021,-0.000014, 10,-0.000172,-0.000021,  12.876
    27.4,0.000026,-0.000010, 10,-0.000135,0.000014,  12.878
    27.6,0.000021,-0.000009, 10,-0.000107,0.000014,  12.876
    27.8,0.000024,-0.000012, 10,-0.000095,-0.000021,  12.875
    28.0,0.000022,-0.000007, 10,-0.000094,0.000014,  12.881
    28.2,0.000014,-0.000009, 10,-0.000116,0.000014,  12.872
    28.4,0.000018,-0.000012, 10,-0.000160,-0.000021,  12.878
    28.6,0.000018,-0.000010, 10,-0.000220,0.000014,  12.876
    28.8,0.000013,-0.000006, 10,-0.000190,0.000014,  12.881
    29.0,0.000013,-0.000009, 10,-0.000121,-0.000021,  12.880
    29.2,0.000016,-0.000009, 10,-0.000017,0.000014,  12.883
    29.4,0.000011,-0.000021, 10,-0.000077,0.000014,  12.881
    29.6,0.000008,-0.000026, 10,-0.000200,-0.000021,  12.884
    29.8,0.000011,-0.000026, 10,-0.000381,0.000014,  12.883
    30.0,0.000004,-0.000028, 10,-0.000369,0.000014,  12.885
    30.2,0.000001,-0.000033, 10,-0.000291,-0.000021,  12.885
    30.4,0.000004,-0.000036, 10,-0.000150,0.000014,  12.884
    30.6,0.000004,-0.000035, 10,-0.000099,0.000014,  12.885
    30.8,-0.000001,-0.000036, 10,-0.000065,-0.000021,  12.887
    31.0,0.000001,-0.000042, 10,-0.000047,0.000014,  12.885
    31.2,0.000001,-0.000035, 10,-0.000008,0.000014,  12.887
    31.4,-0.000002,-0.000033, 10,0.000032,-0.000021,  12.887
    31.6,0.000001,-0.000034, 10,0.000071,0.000014,  12.888
    31.8,0.000001,-0.000029, 10,0.000076,0.000014,  12.887
    32.0,0.000000,-0.000030, 10,0.000060,-0.000021,  12.882
    32.2,0.000006,-0.000030, 10,0.000028,0.000014,  12.885
    32.4,0.000011,-0.000031, 10,0.000007,0.000014,  12.891
    32.6,0.000006,-0.000032, 10,-0.000010,-0.000021,  12.888
    32.8,0.000001,-0.000032, 10,-0.000025,0.000014,  12.889
    33.0,-0.000000,-0.000033, 10,-0.000023,0.000014,  12.891
    33.2,-0.000008,-0.000037, 10,-0.000020,-0.000021,  12.889
    33.4,-0.000010,-0.000038, 10,0.000002,0.000014,  12.891
    33.6,-0.000005,-0.000048, 10,0.000014,0.000014,  12.893
    33.8,-0.000010,-0.000052, 10,0.000022,0.000014,  12.888
    34.0,-0.000013,-0.000046, 10,0.000032,0.000027,  12.890
    34.2,-0.000010,-0.000042, 10,0.000039,0.000014,  12.890
    34.4,-0.000017,-0.000044, 10,0.000017,0.000014,  12.889
    34.6,-0.000020,-0.000045, 10,-0.000017,0.000014,  12.890
    34.8,-0.000017,-0.000048, 10,-0.000066,0.000014,  12.889
    35.0,-0.000022,-0.000052, 10,-0.000078,0.000014,  12.892
    35.2,-0.000024,-0.000054, 10,-0.000093,-0.000035,  12.889
    35.4,-0.000017,-0.000054, 10,-0.000093,0.000000,  12.891
    35.6,-0.000020,-0.000056, 10,-0.000080,0.000000,  12.884
    35.8,-0.000022,-0.000059, 10,-0.000046,-0.000048,  12.887
    36.0,-0.000017,-0.000061, 10,-0.000010,-0.000014,  12.888
    36.2,-0.000022,-0.000064, 10,0.000035,0.000000,  12.887
    36.4,-0.000027,-0.000066, 10,0.000083,-0.000035,  12.889
    36.6,-0.000026,-0.000064, 10,0.000144,0.000000,  12.893
    36.8,-0.000032,-0.000063, 10,0.000132,0.000000,  12.885
    37.0,-0.000032,-0.000062, 10,0.000083,-0.000035,  12.888
    37.2,-0.000026,-0.000060, 10,0.000012,0.000000,  12.890
    37.4,-0.000032,-0.000057, 10,-0.000101,0.000000,  12.889
    37.6,-0.000028,-0.000061, 10,-0.000252,-0.000035,  12.889
    37.8,-0.000025,-0.000059, 10,-0.000432,0.000000,  12.888
    38.0,-0.000025,-0.000058, 10,-0.000437,0.000000,  12.891
    38.2,-0.000021,-0.000059, 10,-0.000375,-0.000021,  12.887
    38.4,-0.000019,-0.000061, 10,-0.000249,0.000014,  12.892
    38.6,-0.000019,-0.000056, 10,-0.000183,0.000014,  12.889
    38.8,-0.000018,-0.000054, 10,-0.000105,-0.000007,  12.889
    39.0,-0.000012,-0.000051, 10,-0.000030,0.000027,  12.889
    39.2,-0.000015,-0.000048, 10,-0.000034,0.000014,  12.887
    39.4,-0.000015,-0.000048, 10,-0.000069,-0.000021,  12.889
    39.6,-0.000020,-0.000045, 10,-0.000140,0.000014,  12.891
    39.8,-0.000017,-0.000043, 10,-0.000144,0.000014,  12.885
    40.0,-0.000015,-0.000048, 10,-0.000126,0.000000,  12.888
    40.2,-0.000018,-0.000048, 10,-0.000086,0.000000,  12.887
    40.4,-0.000011,-0.000049, 10,-0.000267,0.000021,  12.888
    40.6,-0.000008,-0.000053, 10,-0.000557,0.000021,  12.887
    40.8,-0.000014,-0.000054, 10,-0.000941,-0.000014,  12.887
    41.0,-0.000013,-0.000055, 10,-0.000919,0.000021,  12.890
    41.2,-0.000021,-0.000059, 10,-0.000760,0.000000,  12.889
    41.4,-0.000023,-0.000061, 10,-0.000449,0.000000,  12.889
    41.6,-0.000028,-0.000064, 10,-0.000369,0.000000,  12.890
    41.8,-0.000028,-0.000066, 10,-0.000337,-0.000035,  12.890
    42.0,-0.000028,-0.000067, 10,-0.000346,0.000000,  12.886
    42.2,-0.000020,-0.000067, 10,-0.000318,0.000000,  12.885
    42.4,-0.000021,-0.000066, 10,-0.000285,0.000000,  12.887
    42.6,-0.000016,-0.000062, 10,-0.000267,0.000000,  12.891
    42.8,-0.000011,-0.000059, 10,-0.000234,0.000000,  12.891
    43.0,-0.000014,-0.000057, 10,-0.000214,0.000000,  12.888
    43.2,-0.000009,-0.000051, 10,-0.000182,0.000000,  12.885
    43.4,-0.000007,-0.000051, 10,-0.000162,0.000000,  12.889
    43.6,-0.000007,-0.000053, 10,-0.000134,0.000000,  12.889
    43.8,-0.000011,-0.000060, 10,-0.000121,-0.000021,  12.886
    44.0,-0.000011,-0.000065, 10,-0.000104,0.000014,  12.886
    44.2,-0.000006,-0.000065, 10,-0.000128,0.000014,  12.885
    44.4,-0.000009,-0.000060, 10,-0.000175,-0.000021,  12.889
    44.6,0.000001,-0.000050, 10,-0.000242,0.000014,  12.886
    44.8,0.000003,-0.000049, 10,-0.000237,0.000000,  12.887
    45.0,0.000006,-0.000047, 10,-0.000208,-0.000048,  12.885
    45.2,0.000011,-0.000048, 10,-0.000161,-0.000014,  12.890
    45.4,0.000011,-0.000042, 10,-0.000124,0.000000,  12.890
    45.6,0.000006,-0.000041, 10,-0.000089,-0.000021,  12.889
    45.8,0.000006,-0.000041, 10,-0.000044,0.000014,  12.889
    46.0,0.000008,-0.000042, 10,-0.000060,0.000014,  12.884
    46.2,0.000003,-0.000041, 10,-0.000095,-0.000007,  12.887
    46.4,0.000010,-0.000043, 10,-0.000161,0.000027,  12.890
    46.6,0.000015,-0.000038, 10,-0.000160,0.000014,  12.889
    46.8,0.000017,-0.000035, 10,-0.000136,-0.000021,  12.890
    47.0,0.000029,-0.000030, 10,-0.000086,0.000014,  12.886
    47.2,0.000036,-0.000020, 10,-0.000064,0.000014,  12.890
    47.4,0.000035,-0.000020, 10,-0.000058,-0.000021,  12.893
    47.6,0.000043,-0.000019, 10,-0.000054,0.000014,  12.891
    47.8,0.000048,-0.000017, 10,-0.000040,0.000014,  12.888
    48.0,0.000047,-0.000012, 10,-0.000031,-0.000021,  12.892
    48.2,0.000055,-0.000009, 10,-0.000033,0.000027,  12.890
    48.4,0.000055,0.000001, 10,-0.000024,0.000027,  12.891
    48.6,0.000057,0.000004, 10,-0.000024,-0.000007,  12.896
    48.8,0.000055,0.000007, 10,-0.000027,0.000041,  12.888
    49.0,0.000052,0.000006, 10,-0.000050,0.000041,  12.888
    49.2,0.000055,0.000008, 10,-0.000080,0.000041,  12.897
    49.4,0.000054,0.000019, 10,-0.000127,0.000041,  12.892
    49.6,0.000064,0.000028, 10,-0.000127,0.000062,  12.891
    49.8,0.000066,0.000029, 10,-0.000110,0.000062,  12.889
    50.0,0.000063,0.000033, 10,-0.000088,0.000041,  12.892
    50.2,0.000066,0.000038, 10,-0.000113,0.000076,  12.892
    50.4,0.000069,0.000040, 10,-0.000155,0.000076,  12.891
    50.6,0.000068,0.000045, 10,-0.000226,0.000041,  12.888
    50.8,0.000078,0.000048, 10,-0.000221,0.000076,  12.889
    51.0,0.000083,0.000052, 10,-0.000187,0.000076,  12.888
    51.2,0.000083,0.000057, 10,-0.000131,0.000041,  12.890
    51.4,0.000091,0.000068, 10,-0.000087,0.000076,  12.900
    51.6,0.000091,0.000070, 10,-0.000044,0.000076,  12.897
    51.8,0.000088,0.000068, 10,0.000001,0.000076,  12.898
    52.0,0.000084,0.000071, 10,0.000050,0.000089,  12.896
    52.2,0.000081,0.000070, 10,0.000074,0.000076,  12.898
    52.4,0.000077,0.000068, 10,0.000091,0.000089,  12.901
    52.6,0.000074,0.000063, 10,0.000101,0.000089,  12.905
    52.8,0.000074,0.000063, 10,0.000062,0.000089,  12.906
    53.0,0.000077,0.000061, 10,0.000003,0.000089,  12.902
    53.2,0.000077,0.000061, 10,-0.000076,0.000068,  12.902
    53.4,0.000079,0.000060, 10,-0.000070,0.000089,  12.909
    53.6,0.000084,0.000065, 10,-0.000034,0.000089,  12.906
    53.8,0.000088,0.000067, 10,0.000032,0.000068,  12.907
    54.0,0.000088,0.000077, 10,0.000067,0.000089,  12.909
    54.2,0.000083,0.000075, 10,0.000096,0.000089,  12.907
    54.4,0.000083,0.000071, 10,0.000123,0.000068,  12.906
    54.6,0.000083,0.000058, 10,0.000135,0.000089,  12.902
    54.8,0.000073,0.000049, 10,0.000137,0.000089,  12.897
    55.0,0.000073,0.000044, 10,0.000139,0.000054,  12.892
    55.2,0.000076,0.000043, 10,0.000149,0.000076,  12.893
    55.4,0.000068,0.000039, 10,0.000145,0.000076,  12.883
    55.6,0.000073,0.000037, 10,0.000149,0.000041,  12.888
    55.8,0.000080,0.000039, 10,0.000134,0.000076,  12.882
    56.0,0.000090,0.000035, 10,0.000108,0.000076,  12.884
    56.2,0.000107,0.000037, 10,0.000069,0.000041,  12.885
    56.4,0.000140,0.000036, 10,0.000163,0.000076,  12.885
    56.6,0.000174,0.000069, 10,0.000316,0.000041,  12.885
    56.8,0.000225,0.000126, 10,0.000535,0.000041,  12.883
    57.0,0.000258,0.000204, 10,0.000702,0.000041,  12.885
    57.2,0.000283,0.000252, 10,0.000875,0.000020,  12.883
    57.4,0.000312,0.000292, 10,0.001056,0.000082,  12.883
    57.6,0.000330,0.000331, 10,0.001220,0.000122,  12.885
    57.8,0.000356,0.000365, 10,0.001375,0.000101,  12.882
    58.0,0.000384,0.000394, 10,0.001526,0.000163,  12.880
    58.2,0.000413,0.000419, 10,0.001657,0.000177,  12.873
    58.4,0.000434,0.000438, 10,0.001782,0.000169,  12.879
    58.6,0.000448,0.000459, 10,0.001894,0.000231,  12.876
    58.8,0.000457,0.000468, 10,0.001737,0.000231,  12.873
    59.0,0.000455,0.000450, 10,0.001435,0.000224,  12.870
    59.2,0.000439,0.000428, 10,0.000994,0.000272,  12.875
    59.4,0.000415,0.000380, 10,0.001022,0.000272,  12.872
    59.6,0.000338,0.000316, 10,0.001200,0.000251,  12.872
    59.8,0.000224,0.000243, 10,0.001529,0.000313,  12.867
    60.0,0.000079,0.000153, 10,0.001585,0.000299,  12.868
    60.2,0.000002,0.000077, 10,0.001568,0.000286,  12.876
    60.4,-0.000061,0.000004, 10,0.001495,0.000286,  12.872
    60.6,-0.000100,-0.000066, 10,0.001354,0.000259,  12.873
    60.8,-0.000131,-0.000110, 10,0.001255,0.000231,  12.874
    61.0,-0.000155,-0.000140, 10,0.001142,0.000177,  12.867
    61.2,-0.000154,-0.000154, 10,0.001002,0.000068,  12.864
    61.4,-0.000161,-0.000167, 10,0.000912,-0.000054,  12.870
    61.6,-0.000169,-0.000170, 10,0.000822,-0.000130,  12.869
    61.8,-0.000166,-0.000166, 10,0.000755,-0.000150,  12.873
    62.0,-0.000166,-0.000168, 10,0.000689,-0.000177,  12.878
    62.2,-0.000171,-0.000173, 10,0.000621,-0.000225,  12.876
    62.4,-0.000166,-0.000168, 10,0.000568,-0.000190,  12.871
    62.6,-0.000163,-0.000172, 10,0.000547,-0.000190,  12.878
    62.8,-0.000169,-0.000170, 10,0.000541,-0.000225,  12.871
    63.0,-0.000166,-0.000172, 10,0.000561,-0.000177,  12.872
    63.2,-0.000079,-0.000171, 10,0.000531,-0.000190,  12.868
    63.4,0.000039,-0.000150, 10,0.000488,-0.000225,  12.867
    63.6,0.000210,-0.000118, 10,0.000432,-0.000177,  12.872
    63.8,0.000400,-0.000073, 10,0.000693,-0.000190,  12.871
    64.0,0.000612,0.000099, 10,0.001105,-0.000211,  12.873
    64.2,0.000865,0.000340, 10,0.001673,-0.000177,  12.872
    64.4,0.000963,0.000650, 10,0.001853,-0.000177,  12.869
    64.6,0.000995,0.000793, 10,0.001922,-0.000103,  12.869
    64.8,0.000977,0.000899, 10,0.001878,0.000082,  12.868
    65.0,0.000975,0.000955, 10,0.001881,0.000272,  12.867
    65.2,0.000946,0.000986, 10,0.001844,0.000360,  12.869
    65.4,0.000907,0.000986, 10,0.001784,0.000490,  12.869
    65.6,0.000876,0.000948, 10,0.001726,0.000558,  12.865
    65.8,0.000850,0.000931, 10,0.001646,0.000612,  12.870
    66.0,0.000819,0.000904, 10,0.001554,0.000640,  12.872
    66.2,0.000796,0.000868, 11,0.001404,0.000674,  12.872
    66.4,0.000759,0.000819, 11,0.001228,0.000674,  12.871
    66.6,0.000724,0.000759, 11,0.001022,0.000626,  12.873
    66.8,0.000680,0.000692, 11,0.000680,0.000620,  12.870
    67.0,0.000645,0.000649, 11,0.000257,0.000606,  12.868
    67.2,0.000602,0.000620, 11,-0.000242,0.000544,  12.869
    67.4,0.000570,0.000603, 11,-0.000368,0.000565,  12.877
    67.6,0.000537,0.000567, 11,-0.000345,0.000552,  12.874
    67.8,0.000495,0.000525, 11,-0.000176,0.000490,  12.873
    68.0,0.000463,0.000483, 11,-0.000136,0.000497,  12.874
    68.2,0.000442,0.000448, 11,-0.000077,0.000484,  12.875
    68.4,0.000420,0.000427, 11,-0.000001,0.000422,  12.871
    68.6,0.000414,0.000409, 11,0.000053,0.000429,  12.875
    68.8,0.000395,0.000386, 11,0.000108,0.000402,  12.875
    69.0,0.000371,0.000372, 11,0.000161,0.000402,  12.874
    69.2,0.000353,0.000362, 11,0.000213,0.000375,  12.877
    69.4,0.000341,0.000349, 11,0.000249,0.000361,  12.875
    69.6,0.000326,0.000343, 11,0.000278,0.000334,  12.878
    69.8,0.000327,0.000341, 11,0.000305,0.000320,  12.875
    70.0,0.000322,0.000333, 11,0.000323,0.000307,  12.876
    70.2,0.000312,0.000333, 11,0.000326,0.000307,  12.879
    70.4,0.000315,0.000331, 11,0.000328,0.000272,  12.874
    70.6,0.000308,0.000320, 11,0.000212,0.000293,  12.880
    70.8,0.000294,0.000317, 11,0.000032,0.000280,  12.876
    71.0,0.000287,0.000313, 11,-0.000215,0.000245,  12.875
    71.2,0.000278,0.000306, 11,-0.000217,0.000280,  12.879
    71.4,0.000271,0.000297, 11,-0.000122,0.000266,  12.874
    71.6,0.000265,0.000292, 11,0.000060,0.000231,  12.879
    71.8,0.000262,0.000287, 11,0.000105,0.000266,  12.876
    72.0,0.000260,0.000278, 11,0.000131,0.000280,  12.878
    72.2,0.000260,0.000270, 11,0.000130,0.000245,  12.878
    72.4,0.000262,0.000255, 11,0.000176,0.000280,  12.880
    72.6,0.000259,0.000251, 11,0.000232,0.000280,  12.873
    72.8,0.000262,0.000252, 11,0.000290,0.000231,  12.880
    73.0,0.000264,0.000257, 11,0.000325,0.000239,  12.879
    73.2,0.000259,0.000257, 11,0.000345,0.000252,  12.878
    73.4,0.000264,0.000252, 11,0.000357,0.000239,  12.882
    73.6,0.000262,0.000248, 11,0.000392,0.000260,  12.880
    73.8,0.000249,0.000241, 11,0.000426,0.000273,  12.880
    74.0,0.000243,0.000238, 11,0.000462,0.000239,  12.879
    74.2,0.000234,0.000239, 11,0.000469,0.000239,  12.878
    74.4,0.000221,0.000236, 11,0.000455,0.000252,  12.883
    74.6,0.000220,0.000228, 11,0.000425,0.000204,  12.881
    74.8,0.000218,0.000225, 11,0.000386,0.000225,  12.881
    75.0,0.000210,0.000218, 11,0.000338,0.000239,  12.880
    75.2,0.000216,0.000207, 11,0.000269,0.000190,  12.882
    75.4,0.000216,0.000198, 11,0.000061,0.000225,  12.881
    75.6,0.000218,0.000192, 11,-0.000220,0.000225,  12.881
    75.8,0.000220,0.000187, 11,-0.000589,0.000177,  12.887
    76.0,0.000225,0.000183, 11,-0.000595,0.000198,  12.887
    76.2,0.000223,0.000181, 11,-0.000466,0.000163,  12.887
    76.4,0.000220,0.000182, 11,-0.000204,0.000163,  12.888
    76.6,0.000213,0.000183, 11,-0.000092,0.000150,  12.883
