Run Name,Run 1
Run Date,01:49:42 PM   02-15-18
Method Name,Linear Gradient Group 12 Spring 2018
Export Format Version, 1.00
Method ID, 3691
Points/Second, 5.00
Number of Records,  17138
Offset from Run Start Time,00:00:00
Run End Time,00:57:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    12.6,0.002397,0.003972, 10,0.002130,0.000085,   0.796,  181,     0.2
    12.8,0.002431,0.004015, 10,0.002113,0.000095,   0.795,  183,     0.2
    13.0,0.002453,0.004066, 10,0.002113,0.000106,   0.797,  182,     0.2
    13.2,0.002476,0.004112, 10,0.002107,0.000072,   0.795,  181,     0.2
    13.4,0.002507,0.004153, 10,0.002087,0.000084,   0.792,  185,     0.2
    13.6,0.002522,0.004197, 10,0.002078,0.000062,   0.792,  189,     0.2
    13.8,0.002548,0.004241, 10,0.002065,0.000040,   0.792,  184,     0.2
    14.0,0.002576,0.004282, 10,0.002044,0.000074,   0.789,  180,     0.2
    14.2,0.002591,0.004324, 10,0.002029,0.000051,   0.788,  181,     0.2
    14.4,0.002625,0.004361, 10,0.002014,0.000017,   0.787,  182,     0.2
    14.6,0.002656,0.004398, 10,0.001998,0.000051,   0.787,  181,     0.2
    14.8,0.002671,0.004425, 10,0.001998,0.000051,   0.788,  180,     0.2
    15.0,0.002698,0.004455, 10,0.001987,0.000017,   0.782,  181,     0.3
    15.2,0.002718,0.004472, 10,0.001951,0.000062,   0.781,  181,     0.3
    15.4,0.002733,0.004505, 10,0.001937,0.000062,   0.778,  180,     0.3
    15.6,0.002761,0.004538, 10,0.001913,0.000029,   0.776,  179,     0.3
    15.8,0.002780,0.004571, 10,0.001894,0.000062,   0.776,  182,     0.3
    16.0,0.002800,0.004604, 10,0.001874,0.000051,   0.772,  186,     0.3
    16.2,0.002816,0.004633, 10,0.001860,0.000017,   0.778,  184,     0.3
    16.4,0.002834,0.004659, 10,0.001845,0.000051,   0.773,  182,     0.3
    16.6,0.002854,0.004688, 10,0.001824,0.000051,   0.772,  180,     0.3
    16.8,0.002866,0.004721, 10,0.001819,0.000006,   0.772,  179,     0.3
    17.0,0.002893,0.004757, 10,0.001804,0.000061,   0.772,  178,     0.3
    17.2,0.002908,0.004784, 10,0.001795,0.000083,   0.767,  177,     0.3
    17.4,0.002928,0.004811, 10,0.001781,0.000049,   0.766,  179,     0.3
    17.6,0.002944,0.004839, 10,0.001766,0.000083,   0.764,  180,     0.3
    17.8,0.002961,0.004865, 10,0.001752,0.000094,   0.764,  180,     0.3
    18.0,0.002974,0.004895, 10,0.001748,0.000084,   0.766,  179,     0.3
    18.2,0.002998,0.004927, 10,0.001728,0.000084,   0.762,  179,     0.3
    18.4,0.003005,0.004959, 10,0.001702,0.000084,   0.755,  180,     0.3
    18.6,0.003021,0.004986, 10,0.001687,0.000084,   0.759,  179,     0.3
    18.8,0.003026,0.005017, 10,0.001677,0.000072,   0.755,  179,     0.3
    19.0,0.003047,0.005041, 10,0.001672,0.000104,   0.758,  180,     0.3
    19.2,0.003064,0.005065, 10,0.001677,0.000071,   0.759,  181,     0.3
    19.4,0.003077,0.005092, 10,0.001668,0.000083,   0.755,  179,     0.3
    19.6,0.003095,0.005113, 10,0.001665,0.000106,   0.756,  178,     0.3
    19.8,0.003111,0.005137, 10,0.001663,0.000084,   0.755,  179,     0.3
    20.0,0.003127,0.005171, 10,0.001645,0.000095,   0.754,  179,     0.3
    20.2,0.003148,0.005189, 10,0.001648,0.000107,   0.751,  178,     0.3
    20.4,0.003165,0.005214, 10,0.001652,0.000107,   0.753,  177,     0.3
    20.6,0.003173,0.005241, 10,0.001647,0.000118,   0.748,  180,     0.3
    20.8,0.003198,0.005266, 10,0.001634,0.000085,   0.749,  184,     0.3
    21.0,0.003214,0.005291, 10,0.001646,0.000085,   0.750,  181,     0.3
    21.2,0.003223,0.005319, 10,0.001650,0.000085,   0.749,  179,     0.4
    21.4,0.003233,0.005346, 10,0.001643,0.000052,   0.744,  179,     0.4
    21.6,0.003249,0.005370, 10,0.001647,0.000085,   0.744,  178,     0.4
    21.8,0.003259,0.005403, 10,0.001647,0.000052,   0.742,  177,     0.4
    22.0,0.003276,0.005427, 10,0.001641,0.000074,   0.743,  176,     0.4
    22.2,0.003293,0.005449, 10,0.001635,0.000051,   0.740,  178,     0.4
    22.4,0.003302,0.005480, 10,0.001635,0.000017,   0.739,  179,     0.4
    22.6,0.003326,0.005510, 10,0.001630,0.000062,   0.738,  179,     0.4
    22.8,0.003345,0.005537, 10,0.001635,0.000062,   0.742,  179,     0.4
    23.0,0.003362,0.005567, 10,0.001635,0.000029,   0.739,  179,     0.4
    23.2,0.003393,0.005597, 10,0.001636,0.000085,   0.740,  180,     0.4
    23.4,0.003420,0.005624, 10,0.001643,0.000085,   0.737,  179,     0.4
    23.6,0.003437,0.005646, 10,0.001647,0.000052,   0.734,  177,     0.4
    23.8,0.003450,0.005667, 10,0.001646,0.000096,   0.735,  179,     0.4
    24.0,0.003474,0.005695, 10,0.001649,0.000085,   0.738,  180,     0.4
    24.2,0.003487,0.005708, 10,0.001656,0.000063,   0.737,  179,     0.4
    24.4,0.003486,0.005733, 10,0.001661,0.000096,   0.735,  178,     0.4
    24.6,0.003502,0.005752, 10,0.001663,0.000096,   0.730,  177,     0.4
    24.8,0.003519,0.005785, 10,0.001670,0.000075,   0.735,  177,     0.4
    25.0,0.003532,0.005812, 10,0.001680,0.000096,   0.733,  177,     0.4
    25.2,0.003548,0.005842, 10,0.001684,0.000096,   0.730,  178,     0.4
    25.4,0.003568,0.005869, 10,0.001687,0.000075,   0.730,  181,     0.4
    25.6,0.003592,0.005900, 10,0.001690,0.000075,   0.729,  184,     0.4
    25.8,0.003601,0.005933, 10,0.001698,0.000075,   0.727,  181,     0.4
    26.0,0.003614,0.005953, 10,0.001701,0.000053,   0.733,  178,     0.4
    26.2,0.003638,0.005983, 10,0.001711,0.000053,   0.728,  178,     0.4
    26.4,0.003650,0.006012, 10,0.001718,0.000086,   0.729,  178,     0.4
    26.6,0.003670,0.006045, 10,0.001731,0.000064,   0.729,  177,     0.4
    26.8,0.003694,0.006077, 10,0.001745,0.000053,   0.723,  177,     0.4
    27.0,0.003711,0.006107, 10,0.001747,0.000086,   0.725,  178,     0.4
    27.2,0.003724,0.006140, 10,0.001748,0.000064,   0.726,  178,     0.5
    27.4,0.003737,0.006170, 10,0.001741,0.000053,   0.722,  178,     0.5
    27.6,0.003747,0.006200, 10,0.001741,0.000075,   0.722,  177,     0.5
    27.8,0.003767,0.006228, 10,0.001751,0.000053,   0.721,  179,     0.5
    28.0,0.003783,0.006261, 10,0.001746,0.000053,   0.719,  180,     0.5
    28.2,0.003792,0.006291, 10,0.001761,0.000086,   0.721,  179,     0.5
    28.4,0.003805,0.006313, 10,0.001772,0.000064,   0.719,  177,     0.5
    28.6,0.003821,0.006343, 10,0.001776,0.000064,   0.720,  178,     0.5
    28.8,0.003842,0.006370, 10,0.001792,0.000098,   0.719,  179,     0.5
    29.0,0.003851,0.006400, 10,0.001797,0.000064,   0.715,  178,     0.5
    29.2,0.003872,0.006424, 10,0.001801,0.000086,   0.715,  177,     0.5
    29.4,0.003890,0.006446, 10,0.001809,0.000118,   0.717,  177,     0.5
    29.6,0.003898,0.006468, 10,0.001816,0.000118,   0.714,  177,     0.5
    29.8,0.003919,0.006493, 10,0.001821,0.000107,   0.716,  177,     0.5
    30.0,0.003940,0.006515, 10,0.001827,0.000096,   0.718,  177,     0.5
    30.2,0.003946,0.006531, 10,0.001834,0.000096,   0.716,  179,     0.5
    30.4,0.003962,0.006561, 10,0.001834,0.000108,   0.713,  182,     0.5
    30.6,0.003976,0.006583, 10,0.001849,0.000075,   0.712,  180,     0.5
    30.8,0.003982,0.006598, 10,0.001853,0.000119,   0.708,  178,     0.5
    31.0,0.003995,0.006614, 10,0.001857,0.000109,   0.709,  177,     0.5
    31.2,0.004013,0.006634, 10,0.001847,0.000109,   0.710,  175,     0.5
    31.4,0.004018,0.006650, 10,0.001852,0.000121,   0.711,  176,     0.5
    31.6,0.004028,0.006663, 10,0.001863,0.000099,   0.710,  177,     0.5
    31.8,0.004042,0.006677, 10,0.001857,0.000099,   0.715,  177,     0.5
    32.0,0.004044,0.006684, 10,0.001875,0.000121,   0.710,  177,     0.5
    32.2,0.004062,0.006697, 10,0.001887,0.000087,   0.708,  177,     0.5
    32.4,0.004073,0.006704, 10,0.001891,0.000099,   0.709,  177,     0.5
    32.6,0.004072,0.006715, 10,0.001906,0.000132,   0.705,  178,     0.5
    32.8,0.004083,0.006725, 10,0.001916,0.000099,   0.705,  179,     0.5
    33.0,0.004083,0.006734, 10,0.001916,0.000110,   0.707,  178,     0.6
    33.2,0.004089,0.006741, 10,0.001932,0.000144,   0.706,  176,     0.6
    33.4,0.004093,0.006749, 10,0.001948,0.000110,   0.705,  176,     0.6
    33.6,0.004104,0.006749, 10,0.001952,0.000110,   0.705,  176,     0.6
    33.8,0.004107,0.006758, 10,0.001965,0.000132,   0.706,  177,     0.6
    34.0,0.004103,0.006764, 10,0.001983,0.000099,   0.704,  178,     0.6
    34.2,0.004104,0.006768, 10,0.001992,0.000110,   0.705,  178,     0.6
    34.4,0.004104,0.006767, 10,0.002002,0.000132,   0.709,  178,     0.6
    34.6,0.004104,0.006769, 10,0.002013,0.000099,   0.702,  178,     0.6
    34.8,0.004108,0.006769, 10,0.002022,0.000110,   0.700,  178,     0.6
    35.0,0.004105,0.006763, 10,0.002032,0.000132,   0.701,  180,     0.6
    35.2,0.004102,0.006763, 10,0.002042,0.000099,   0.701,  181,     0.6
    35.4,0.004095,0.006766, 10,0.002067,0.000122,   0.701,  179,     0.6
    35.6,0.004088,0.006767, 10,0.002072,0.000155,   0.703,  178,     0.6
    35.8,0.004088,0.006756, 10,0.002072,0.000110,   0.701,  177,     0.6
    36.0,0.004074,0.006745, 10,0.002092,0.000132,   0.704,  175,     0.6
    36.2,0.004079,0.006746, 10,0.002102,0.000131,   0.704,  177,     0.6
    36.4,0.004075,0.006735, 10,0.002107,0.000109,   0.702,  178,     0.6
    36.6,0.004062,0.006718, 10,0.002111,0.000121,   0.701,  178,     0.6
    36.8,0.004068,0.006712, 10,0.002126,0.000144,   0.700,  178,     0.6
    37.0,0.004061,0.006701, 10,0.002145,0.000133,   0.701,  177,     0.6
    37.2,0.004058,0.006691, 10,0.002166,0.000145,   0.703,  177,     0.6
    37.4,0.004051,0.006677, 10,0.002177,0.000156,   0.702,  177,     0.6
    37.6,0.004053,0.006661, 10,0.002189,0.000156,   0.700,  178,     0.6
    37.8,0.004043,0.006649, 10,0.002209,0.000134,   0.700,  178,     0.6
    38.0,0.004029,0.006629, 10,0.002218,0.000134,   0.695,  177,     0.6
    38.2,0.004027,0.006618, 10,0.002236,0.000156,   0.699,  176,     0.6
    38.4,0.004017,0.006613, 10,0.002255,0.000123,   0.701,  176,     0.6
    38.6,0.004001,0.006599, 10,0.002253,0.000134,   0.700,  176,     0.6
    38.8,0.003983,0.006582, 10,0.002277,0.000168,   0.698,  177,     0.6
    39.0,0.003977,0.006574, 10,0.002286,0.000191,   0.699,  177,     0.6
    39.2,0.003971,0.006554, 10,0.002300,0.000191,   0.701,  177,     0.7
    39.4,0.003954,0.006535, 10,0.002324,0.000191,   0.697,  176,     0.7
    39.6,0.003955,0.006519, 10,0.002334,0.000169,   0.700,  175,     0.7
    39.8,0.003950,0.006497, 10,0.002353,0.000180,   0.703,  178,     0.7
    40.0,0.003932,0.006481, 10,0.002376,0.000180,   0.699,  180,     0.7
    40.2,0.003933,0.006468, 10,0.002400,0.000180,   0.697,  179,     0.7
    40.4,0.003920,0.006445, 10,0.002420,0.000180,   0.700,  178,     0.7
    40.6,0.003902,0.006429, 10,0.002435,0.000202,   0.698,  176,     0.7
    40.8,0.003900,0.006416, 10,0.002446,0.000235,   0.698,  175,     0.7
    41.0,0.003891,0.006402, 10,0.002456,0.000247,   0.697,  176,     0.7
    41.2,0.003871,0.006385, 10,0.002476,0.000202,   0.698,  177,     0.7
    41.4,0.003868,0.006378, 10,0.002511,0.000214,   0.698,  177,     0.7
    41.6,0.003860,0.006363, 10,0.002536,0.000225,   0.698,  177,     0.7
    41.8,0.003842,0.006350, 10,0.002555,0.000236,   0.702,  176,     0.7
    42.0,0.003837,0.006331, 10,0.002579,0.000215,   0.700,  176,     0.7
    42.2,0.003827,0.006318, 10,0.002598,0.000226,   0.697,  177,     0.7
    42.4,0.003813,0.006293, 10,0.002614,0.000238,   0.700,  177,     0.7
    42.6,0.003807,0.006275, 10,0.002628,0.000227,   0.698,  177,     0.7
    42.8,0.003797,0.006265, 10,0.002642,0.000227,   0.700,  177,     0.7
    43.0,0.003786,0.006243, 10,0.002673,0.000261,   0.699,  177,     0.7
    43.2,0.003784,0.006229, 10,0.002695,0.000294,   0.701,  176,     0.7
    43.4,0.003778,0.006224, 10,0.002717,0.000282,   0.699,  176,     0.7
    43.6,0.003771,0.006210, 10,0.002737,0.000259,   0.698,  177,     0.7
    43.8,0.003764,0.006202, 10,0.002755,0.000304,   0.700,  176,     0.7
    44.0,0.003759,0.006189, 10,0.002774,0.000304,   0.703,  176,     0.7
    44.2,0.003749,0.006166, 10,0.002785,0.000294,   0.703,  176,     0.7
    44.4,0.003746,0.006156, 10,0.002823,0.000284,   0.699,  175,     0.7
    44.6,0.003736,0.006137, 10,0.002850,0.000307,   0.700,  177,     0.7
    44.8,0.003737,0.006112, 10,0.002862,0.000318,   0.702,  178,     0.7
    45.0,0.003727,0.006101, 10,0.002889,0.000329,   0.703,  178,     0.8
    45.2,0.003714,0.006085, 10,0.002903,0.000329,   0.700,  178,     0.8
    45.4,0.003701,0.006065, 10,0.002923,0.000351,   0.702,  176,     0.8
    45.6,0.003685,0.006044, 10,0.002938,0.000407,   0.698,  174,     0.8
    45.8,0.003671,0.006022, 10,0.002947,0.000419,   0.701,  175,     0.8
    46.0,0.003663,0.005994, 10,0.002956,0.000397,   0.701,  177,     0.8
    46.2,0.003650,0.005973, 10,0.002980,0.000375,   0.699,  177,     0.8
    46.4,0.003633,0.005949, 10,0.002984,0.000398,   0.701,  176,     0.8
    46.6,0.003618,0.005919, 10,0.002979,0.000398,   0.704,  176,     0.8
    46.8,0.003601,0.005890, 10,0.002994,0.000410,   0.699,  176,     0.8
    47.0,0.003582,0.005864, 10,0.003003,0.000421,   0.703,  176,     0.8
    47.2,0.003559,0.005828, 10,0.002991,0.000421,   0.706,  177,     0.8
    47.4,0.003547,0.005784, 10,0.002999,0.000421,   0.705,  177,     0.8
    47.6,0.003520,0.005748, 10,0.002999,0.000388,   0.702,  178,     0.8
    47.8,0.003491,0.005704, 10,0.002993,0.000421,   0.699,  177,     0.8
    48.0,0.003472,0.005663, 10,0.002999,0.000421,   0.706,  176,     0.8
    48.2,0.003443,0.005620, 10,0.002989,0.000433,   0.703,  176,     0.8
    48.4,0.003410,0.005571, 10,0.002973,0.000433,   0.703,  175,     0.8
    48.6,0.003366,0.005517, 10,0.002972,0.000433,   0.701,  176,     0.8
    48.8,0.003330,0.005464, 10,0.002956,0.000444,   0.705,  176,     0.8
    49.0,0.003298,0.005404, 10,0.002938,0.000444,   0.706,  176,     0.8
    49.2,0.003248,0.005330, 10,0.002906,0.000456,   0.703,  176,     0.8
    49.4,0.003205,0.005259, 10,0.002875,0.000456,   0.703,  177,     0.8
    49.6,0.003170,0.005188, 10,0.002856,0.000456,   0.701,  177,     0.8
    49.8,0.003116,0.005120, 10,0.002835,0.000456,   0.704,  177,     0.8
    50.0,0.003078,0.005041, 10,0.002818,0.000456,   0.701,  177,     0.8
    50.2,0.003040,0.004975, 10,0.002779,0.000456,   0.702,  176,     0.8
    50.4,0.002986,0.004912, 10,0.002747,0.000444,   0.705,  176,     0.8
    50.6,0.002941,0.004850, 10,0.002722,0.000456,   0.704,  176,     0.8
    50.8,0.002886,0.004802, 10,0.002688,0.000444,   0.704,  176,     0.8
    51.0,0.002822,0.004720, 10,0.002647,0.000433,   0.705,  176,     0.9
    51.2,0.002777,0.004630, 10,0.002601,0.000444,   0.703,  176,     0.9
    51.4,0.002718,0.004541, 10,0.002560,0.000433,   0.709,  176,     0.9
    51.6,0.002655,0.004448, 10,0.002535,0.000433,   0.705,  175,     0.9
    51.8,0.002610,0.004359, 10,0.002490,0.000444,   0.703,  175,     0.9
    52.0,0.002554,0.004266, 10,0.002443,0.000421,   0.706,  175,     0.9
    52.2,0.002491,0.004165, 10,0.002401,0.000410,   0.704,  176,     0.9
    52.4,0.002436,0.004067, 10,0.002360,0.000443,   0.704,  177,     0.9
    52.6,0.002371,0.003967, 10,0.002316,0.000420,   0.705,  176,     0.9
    52.8,0.002318,0.003861, 10,0.002270,0.000397,   0.706,  176,     0.9
    53.0,0.002272,0.003767, 10,0.002225,0.000397,   0.707,  175,     0.9
    53.2,0.002230,0.003673, 10,0.002168,0.000397,   0.707,  174,     0.9
    53.4,0.002195,0.003567, 10,0.002127,0.000364,   0.708,  174,     0.9
    53.6,0.002139,0.003464, 10,0.002071,0.000319,   0.705,  175,     0.9
    53.8,0.002080,0.003364, 10,0.002025,0.000319,   0.705,  175,     0.9
    54.0,0.002015,0.003261, 10,0.001969,0.000352,   0.706,  175,     0.9
    54.2,0.001948,0.003153, 10,0.001934,0.000341,   0.708,  176,     0.9
    54.4,0.001897,0.003060, 10,0.001888,0.000329,   0.705,  177,     0.9
    54.6,0.001842,0.002962, 10,0.001834,0.000329,   0.709,  177,     0.9
    54.8,0.001776,0.002861, 10,0.001794,0.000341,   0.707,  176,     0.9
    55.0,0.001731,0.002769, 10,0.001749,0.000329,   0.708,  176,     0.9
    55.2,0.001672,0.002673, 10,0.001704,0.000318,   0.708,  176,     0.9
    55.4,0.001617,0.002588, 10,0.001669,0.000307,   0.704,  177,     0.9
    55.6,0.001561,0.002493, 10,0.001630,0.000307,   0.707,  177,     0.9
    55.8,0.001510,0.002395, 10,0.001581,0.000307,   0.704,  177,     0.9
    56.0,0.001457,0.002303, 10,0.001554,0.000307,   0.706,  177,     0.9
    56.2,0.001397,0.002209, 10,0.001520,0.000285,   0.705,  178,     0.9
    56.4,0.001353,0.002109, 10,0.001486,0.000307,   0.705,  179,     0.9
    56.6,0.001300,0.002016, 10,0.001473,0.000295,   0.708,  177,     0.9
    56.8,0.001248,0.001929, 10,0.001449,0.000295,   0.711,  176,     0.9
    57.0,0.001204,0.001834, 10,0.001410,0.000307,   0.707,  176,     0.9
    57.2,0.001155,0.001747, 10,0.001381,0.000295,   0.710,  176,     1.0
    57.4,0.001109,0.001668, 10,0.001348,0.000295,   0.705,  177,     1.0
    57.6,0.001063,0.001584, 10,0.001318,0.000307,   0.705,  177,     1.0
    57.8,0.001021,0.001509, 10,0.001287,0.000295,   0.705,  176,     1.0
    58.0,0.000975,0.001434, 10,0.001252,0.000295,   0.711,  175,     1.0
    58.2,0.000926,0.001355, 10,0.001222,0.000307,   0.710,  175,     1.0
    58.4,0.000883,0.001285, 10,0.001202,0.000295,   0.706,  174,     1.0
    58.6,0.000841,0.001215, 10,0.001168,0.000295,   0.706,  174,     1.0
    58.8,0.000809,0.001156, 10,0.001133,0.000295,   0.707,  175,     1.0
    59.0,0.000773,0.001097, 10,0.001104,0.000284,   0.708,  176,     1.0
    59.2,0.000730,0.001054, 10,0.001079,0.000284,   0.711,  178,     1.0
    59.4,0.000705,0.001012, 10,0.001052,0.000250,   0.710,  176,     1.0
    59.6,0.000675,0.000947, 10,0.001022,0.000250,   0.706,  175,     1.0
    59.8,0.000632,0.000886, 10,0.001008,0.000250,   0.711,  175,     1.0
    60.0,0.000610,0.000822, 10,0.000989,0.000217,   0.706,  176,     1.0
    60.2,0.000584,0.000765, 10,0.000968,0.000239,   0.704,  176,     1.0
    60.4,0.000544,0.000711, 10,0.000929,0.000239,   0.713,  176,     1.0
    60.6,0.000522,0.000663, 10,0.000903,0.000206,   0.710,  175,     1.0
    60.8,0.000496,0.000612, 10,0.000895,0.000227,   0.705,  174,     1.0
    61.0,0.000467,0.000561, 10,0.000880,0.000227,   0.704,  175,     1.0
    61.2,0.000445,0.000510, 10,0.000858,0.000194,   0.710,  175,     1.0
    61.4,0.000422,0.000464, 10,0.000844,0.000227,   0.708,  176,     1.0
    61.6,0.000396,0.000415, 10,0.000835,0.000227,   0.708,  176,     1.0
    61.8,0.000370,0.000369, 10,0.000823,0.000194,   0.704,  175,     1.0
    62.0,0.000350,0.000326, 10,0.000807,0.000227,   0.709,  175,     1.0
    62.2,0.000334,0.000283, 10,0.000788,0.000216,   0.711,  176,     1.0
    62.4,0.000317,0.000244, 10,0.000778,0.000183,   0.708,  177,     1.0
    62.6,0.000311,0.000209, 10,0.000767,0.000216,   0.707,  176,     1.0
    62.8,0.000292,0.000174, 10,0.000752,0.000204,   0.711,  175,     1.0
    63.0,0.000269,0.000139, 10,0.000741,0.000171,   0.710,  174,     1.0
    63.2,0.000254,0.000104, 10,0.000725,0.000216,   0.709,  173,     1.1
    63.4,0.000245,0.000072, 10,0.000720,0.000227,   0.708,  174,     1.1
    63.6,0.000229,0.000037, 10,0.000710,0.000194,   0.707,  175,     1.1
    63.8,0.000205,0.000004, 10,0.000701,0.000227,   0.711,  176,     1.1
    64.0,0.000192,-0.000028, 10,0.000698,0.000239,   0.708,  177,     1.1
    64.2,0.000175,-0.000051, 10,0.000686,0.000217,   0.707,  175,     1.1
    64.4,0.000164,-0.000075, 10,0.000664,0.000239,   0.711,  174,     1.1
    64.6,0.000143,-0.000106, 10,0.000670,0.000239,   0.708,  175,     1.1
