Run Name,Run 1
Run Date,02:52:17 PM   04-04-16
Method Name,Gradient.3
Export Format Version, 1.00
Method ID, 3279
Points/Second, 1.00
Number of Records,   4416
Offset from Run Start Time,00:00:00
Run End Time,01:13:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    88.0,0.000377,0.000365,  0,-0.003164,0.000228,   6.917,   38,     1.5
    89.0,0.000381,0.000372,  0,-0.003025,0.000203,   6.923,   39,     1.5
    90.0,0.000368,0.000371,  0,-0.002704,0.000242,   6.928,   40,     1.5
    91.0,0.000380,0.000374,  0,-0.002428,0.000214,   6.934,   42,     1.5
    92.0,0.000394,0.000385,  0,-0.002104,0.000203,   6.940,   38,     1.5
    93.0,0.000398,0.000388,  0,-0.001707,0.000242,   6.944,   38,     1.5
    94.0,0.000391,0.000396,  0,-0.001318,0.000203,   6.953,   39,     1.6
    95.0,0.000391,0.000386,  0,-0.001021,0.000242,   6.958,   39,     1.6
    96.0,0.000402,0.000398,  0,-0.000779,0.000228,   6.963,   39,     1.6
    97.0,0.000402,0.000402,  0,-0.000344,0.000203,   6.966,   38,     1.6
    98.0,0.000409,0.000396,  0,-0.000046,0.000256,   6.977,   40,     1.6
    99.0,0.000414,0.000402,  0,-0.002239,0.000203,   6.984,   39,     1.6
   100.0,0.000413,0.000414,  0,-0.000153,0.000203,   6.987,   42,     1.7
   101.0,0.000429,0.000418,  0,0.000456,0.000203,   6.992,   37,     1.7
   102.0,0.000424,0.000417,  0,0.000605,0.000217,   6.995,   38,     1.7
   103.0,0.000413,0.000406,  0,0.000687,0.000203,   6.995,   40,     1.7
   104.0,0.000406,0.000395,  0,0.000456,0.000189,   6.995,   39,     1.7
   105.0,0.000409,0.000408,  0,0.000455,0.000203,   6.994,   39,     1.8
   106.0,0.000413,0.000404,  0,0.000278,0.000203,   6.998,   37,     1.8
   107.0,0.000398,0.000404,  0,0.000470,0.000228,   6.994,   40,     1.8
   108.0,0.000394,0.000392,  0,0.000109,0.000203,   6.989,   38,     1.8
   109.0,0.000394,0.000391,  0,-0.000538,0.000242,   6.989,   40,     1.8
   110.0,0.000394,0.000391,  0,-0.000677,0.000228,   6.985,   40,     1.8
   111.0,0.000383,0.000384,  0,-0.000835,0.000203,   6.981,   38,     1.9
   112.0,0.000369,0.000367,  0,-0.001086,0.000228,   6.976,   40,     1.9
   113.0,0.000377,0.000385,  0,-0.001235,0.000175,   6.974,   39,     1.9
   114.0,0.000397,0.000377,  0,-0.001438,0.000228,   6.968,   39,     1.9
   115.0,0.000400,0.000383,  0,-0.001760,0.000214,   6.962,   37,     1.9
   116.0,0.000381,0.000373,  0,-0.001872,0.000203,   6.957,   39,     1.9
   117.0,0.000389,0.000373,  0,-0.001919,0.000242,   6.956,   39,     2.0
   118.0,0.000396,0.000380,  0,-0.002031,0.000228,   6.954,   38,     2.0
   119.0,0.000387,0.000397,  0,-0.002123,0.000203,   6.953,   38,     2.0
   120.0,0.000384,0.000389,  0,-0.002241,0.000228,   6.949,   38,     2.0
   121.0,0.000387,0.000378,  0,-0.002196,0.000203,   6.952,   39,     2.0
   122.0,0.000394,0.000394,  0,-0.002223,0.000242,   6.947,   39,     2.0
   123.0,0.000402,0.000399,  0,-0.002196,0.000228,   6.947,   38,     2.0
   124.0,0.000410,0.000398,  0,-0.002195,0.000203,   6.948,   41,     2.1
   125.0,0.000398,0.000388,  0,-0.002359,0.000242,   6.950,   39,     2.1
   126.0,0.000403,0.000392,  0,-0.002122,0.000228,   6.952,   39,     2.1
   127.0,0.000398,0.000392,  0,-0.002158,0.000203,   6.951,   36,     2.1
   128.0,0.000402,0.000392,  0,-0.001937,0.000242,   6.951,   38,     2.1
   129.0,0.000399,0.000404,  0,-0.002081,0.000203,   6.953,   39,     2.2
   130.0,0.000391,0.000392,  0,-0.001871,0.000242,   6.960,   39,     2.2
   131.0,0.000414,0.000395,  0,-0.001779,0.000228,   6.962,   39,     2.2
   132.0,0.000410,0.000404,  0,-0.001686,0.000203,   6.968,   38,     2.2
   133.0,0.000402,0.000413,  0,-0.001629,0.000242,   6.968,   40,     2.2
   134.0,0.000398,0.000406,  0,-0.001327,0.000228,   6.973,   39,     2.2
   135.0,0.000398,0.000406,  0,-0.001170,0.000203,   6.977,   40,     2.3
   136.0,0.000410,0.000410,  0,-0.001124,0.000214,   6.982,   37,     2.3
   137.0,0.000410,0.000413,  0,-0.001058,0.000214,   6.983,   39,     2.3
   138.0,0.000402,0.000403,  0,-0.000874,0.000270,   6.985,   40,     2.3
   139.0,0.000402,0.000412,  0,-0.000928,0.000242,   6.985,   39,     2.3
   140.0,0.000413,0.000430,  0,-0.000753,0.000203,   6.990,   37,     2.3
   141.0,0.000428,0.000451,  0,-0.000797,0.000242,   6.991,   38,     2.3
   142.0,0.000433,0.000443,  0,-0.000642,0.000242,   6.993,   40,     2.4
   143.0,0.000413,0.000431,  0,-0.000484,0.000203,   6.992,   39,     2.4
   144.0,0.000429,0.000433,  0,-0.000483,0.000242,   6.992,   40,     2.4
   145.0,0.000433,0.000443,  0,-0.000548,0.000242,   6.996,   38,     2.4
   146.0,0.000424,0.000427,  0,-0.000281,0.000203,   6.995,   39,     2.4
   147.0,0.000433,0.000415,  0,-0.000546,0.000228,   6.997,   40,     2.5
   148.0,0.000425,0.000426,  0,-0.000400,0.000203,   6.992,   43,     2.5
   149.0,0.000428,0.000436,  0,-0.000391,0.000242,   6.993,   38,     2.5
   150.0,0.000437,0.000441,  0,-0.000326,0.000242,   6.993,   37,     2.5
   151.0,0.000429,0.000443,  0,-0.000271,0.000203,   6.989,   39,     2.5
   152.0,0.000425,0.000443,  0,-0.000380,0.000242,   6.989,   39,     2.5
   153.0,0.000437,0.000442,  0,-0.000317,0.000228,   6.984,   37,     2.5
   154.0,0.000432,0.000450,  0,-0.000325,0.000203,   6.984,   38,     2.6
   155.0,0.000424,0.000441,  0,-0.000344,0.000256,   6.983,   39,     2.6
   156.0,0.000437,0.000447,  0,-0.000205,0.000203,   6.984,   40,     2.6
   157.0,0.000443,0.000451,  0,-0.000196,0.000242,   6.981,   40,     2.6
   158.0,0.000451,0.000459,  0,-0.000169,0.000256,   6.980,   38,     2.6
   159.0,0.000448,0.000450,  0,-0.000397,0.000217,   6.978,   39,     2.7
   160.0,0.000439,0.000444,  0,-0.000269,0.000242,   6.982,   39,     2.7
   161.0,0.000444,0.000456,  0,-0.000206,0.000228,   6.976,   40,     2.7
   162.0,0.000435,0.000450,  0,-0.000261,0.000203,   6.977,   38,     2.7
   163.0,0.000434,0.000434,  0,-0.000261,0.000228,   6.973,   37,     2.7
   164.0,0.000424,0.000438,  0,-0.000224,0.000228,   6.972,   40,     2.7
   165.0,0.000428,0.000441,  0,-0.000252,0.000228,   6.969,   39,     2.8
   166.0,0.000435,0.000437,  0,-0.000354,0.000214,   6.971,   39,     2.8
   167.0,0.000443,0.000450,  0,-0.000758,0.000203,   6.969,   38,     2.8
   168.0,0.000443,0.000457,  0,-0.001262,0.000256,   6.968,   39,     2.8
   169.0,0.000435,0.000448,  0,-0.000693,0.000242,   6.966,   40,     2.8
   170.0,0.000442,0.000455,  0,-0.000463,0.000203,   6.967,   40,     2.8
   171.0,0.000455,0.000452,  0,-0.000371,0.000242,   6.963,   39,     2.8
   172.0,0.000455,0.000461,  0,-0.000307,0.000228,   6.959,   40,     2.9
   173.0,0.000435,0.000452,  0,-0.000279,0.000203,   6.960,   39,     2.9
   174.0,0.000444,0.000455,  0,-0.000426,0.000228,   6.954,   38,     2.9
   175.0,0.000453,0.000456,  0,-0.000362,0.000203,   6.948,   38,     2.9
   176.0,0.000456,0.000465,  0,-0.000446,0.000242,   6.953,   37,     2.9
   177.0,0.000453,0.000461,  0,-0.000472,0.000280,   6.945,   38,     3.0
   178.0,0.000445,0.000452,  0,-0.000400,0.000280,   6.947,   39,     3.0
   179.0,0.000449,0.000448,  0,-0.000464,0.000242,   6.942,   38,     3.0
   180.0,0.000449,0.000458,  0,-0.000465,0.000228,   6.939,   39,     3.0
   181.0,0.000424,0.000451,  0,-0.000354,0.000203,   6.939,   40,     3.0
   182.0,0.000429,0.000441,  0,-0.002876,0.000228,   6.937,   39,     3.0
   183.0,0.000429,0.000454,  0,-0.001294,0.000203,   6.934,   40,     3.0
   184.0,0.000428,0.000450,  0,-0.001008,0.000242,   6.927,   36,     3.1
   185.0,0.000433,0.000444,  0,-0.000944,0.000266,   6.928,   40,     3.1
   186.0,0.000429,0.000442,  0,-0.000862,0.000203,   6.928,   39,     3.1
   187.0,0.000429,0.000444,  0,-0.000888,0.000242,   6.923,   39,     3.1
   188.0,0.000429,0.000456,  0,-0.000760,0.000228,   6.921,   38,     3.1
   189.0,0.000424,0.000448,  0,-0.000788,0.000203,   6.922,   38,     3.2
   190.0,0.000422,0.000422,  0,-0.000762,0.000228,   6.924,   41,     3.2
   191.0,0.000410,0.000420,  0,-0.000881,0.000175,   6.920,   39,     3.2
   192.0,0.000413,0.000423,  0,-0.001010,0.000214,   6.923,   40,     3.2
   193.0,0.000429,0.000447,  0,-0.001029,0.000200,   6.920,   37,     3.2
   194.0,0.000425,0.000448,  0,-0.001083,0.000189,   6.919,   40,     3.2
   195.0,0.000420,0.000427,  0,-0.000854,0.000242,   6.920,   40,     3.3
   196.0,0.000437,0.000430,  0,-0.000891,0.000228,   6.920,   42,     3.3
   197.0,0.000432,0.000446,  0,-0.000890,0.000189,   6.916,   38,     3.3
   198.0,0.000440,0.000455,  0,-0.000946,0.000242,   6.914,   38,     3.3
   199.0,0.000429,0.000447,  0,-0.000872,0.000203,   6.919,   40,     3.3
   200.0,0.000432,0.000446,  0,-0.000872,0.000242,   6.909,   39,     3.3
   201.0,0.000440,0.000446,  0,-0.000892,0.000228,   6.911,   38,     3.3
   202.0,0.000437,0.000440,  0,-0.003674,0.000203,   6.912,   38,     3.4
   203.0,0.000420,0.000434,  0,-0.002055,0.000242,   6.914,   39,     3.4
   204.0,0.000425,0.000446,  0,-0.001305,0.000214,   6.911,   40,     3.4
   205.0,0.000417,0.000444,  0,-0.001113,0.000175,   6.908,   41,     3.4
   206.0,0.000440,0.000434,  0,-0.001012,0.000175,   6.908,   38,     3.4
   207.0,0.000437,0.000447,  0,-0.001049,0.000189,   6.906,   39,     3.5
   208.0,0.000438,0.000441,  0,-0.001021,0.000228,   6.905,   39,     3.5
   209.0,0.000438,0.000436,  0,-0.001012,0.000200,   6.905,   41,     3.5
   210.0,0.000438,0.000441,  0,-0.001352,0.000175,   6.902,   36,     3.5
   211.0,0.000455,0.000450,  0,-0.001343,0.000228,   6.902,   38,     3.5
   212.0,0.000443,0.000444,  0,-0.001150,0.000189,   6.899,   40,     3.5
   213.0,0.000443,0.000440,  0,-0.001067,0.000203,   6.899,   39,     3.5
   214.0,0.000433,0.000455,  0,-0.001186,0.000242,   6.898,   39,     3.6
   215.0,0.000453,0.000468,  0,-0.001067,0.000228,   6.899,   38,     3.6
   216.0,0.000453,0.000468,  0,-0.001058,0.000203,   6.896,   40,     3.6
   217.0,0.000453,0.000463,  0,-0.002972,0.000242,   6.892,   39,     3.6
   218.0,0.000460,0.000463,  0,-0.001626,0.000203,   6.892,   40,     3.6
   219.0,0.000464,0.000476,  0,-0.001186,0.000242,   6.893,   39,     3.7
   220.0,0.000464,0.000469,  0,-0.001095,0.000242,   6.888,   37,     3.7
   221.0,0.000449,0.000445,  0,-0.000645,0.000203,   6.887,   40,     3.7
   222.0,0.000449,0.000446,  0,-0.001031,0.000242,   6.885,   38,     3.7
   223.0,0.000449,0.000463,  0,-0.001059,0.000214,   6.886,   38,     3.7
   224.0,0.000449,0.000450,  0,-0.001443,0.000189,   6.885,   37,     3.7
   225.0,0.000438,0.000429,  0,-0.001362,0.000228,   6.884,   39,     3.8
   226.0,0.000430,0.000441,  0,-0.001234,0.000203,   6.881,   39,     3.8
   227.0,0.000434,0.000447,  0,-0.001188,0.000203,   6.880,   38,     3.8
   228.0,0.000449,0.000456,  0,-0.001215,0.000189,   6.885,   39,     3.8
   229.0,0.000445,0.000459,  0,-0.001416,0.000203,   6.881,   39,     3.8
   230.0,0.000441,0.000465,  0,-0.001141,0.000242,   6.882,   39,     3.8
   231.0,0.000464,0.000480,  0,-0.001058,0.000214,   6.878,   39,     3.8
   232.0,0.000483,0.000488,  0,-0.001057,0.000228,   6.883,   38,     3.9
   233.0,0.000491,0.000499,  0,-0.001029,0.000266,   6.880,   40,     3.9
   234.0,0.000476,0.000493,  0,-0.000928,0.000203,   6.877,   39,     3.9
   235.0,0.000483,0.000493,  0,-0.000909,0.000242,   6.881,   39,     3.9
   236.0,0.000495,0.000492,  0,-0.000827,0.000242,   6.878,   37,     3.9
   237.0,0.000495,0.000504,  0,-0.001056,0.000203,   6.877,   39,     4.0
   238.0,0.000482,0.000502,  0,-0.000982,0.000242,   6.882,   40,     4.0
   239.0,0.000502,0.000500,  0,-0.001074,0.000242,   6.880,   39,     4.0
   240.0,0.000498,0.000497,  0,-0.001128,0.000280,   6.877,   41,     4.0
   241.0,0.000498,0.000493,  0,-0.001028,0.000295,   6.878,   37,     4.0
   242.0,0.000495,0.000494,  0,-0.001220,0.000217,   6.878,   41,     4.0
   243.0,0.000483,0.000489,  0,-0.001018,0.000228,   6.877,   39,     4.1
   244.0,0.000487,0.000497,  0,-0.000871,0.000228,   6.884,   39,     4.1
   245.0,0.000491,0.000497,  0,-0.000863,0.000203,   6.881,   37,     4.1
   246.0,0.000497,0.000500,  0,-0.000908,0.000280,   6.885,   38,     4.1
   247.0,0.000482,0.000502,  0,-0.000762,0.000266,   6.879,   40,     4.1
   248.0,0.000482,0.000500,  0,-0.000715,0.000280,   6.882,   37,     4.1
   249.0,0.000482,0.000508,  0,-0.000761,0.000242,   6.876,   39,     4.2
   250.0,0.000490,0.000511,  0,-0.000770,0.000203,   6.881,   38,     4.2
   251.0,0.000486,0.000512,  0,-0.000733,0.000256,   6.879,   40,     4.2
   252.0,0.000475,0.000512,  0,-0.000669,0.000256,   6.881,   40,     4.2
   253.0,0.000482,0.000513,  0,-0.000751,0.000189,   6.873,   41,     4.2
   254.0,0.000496,0.000512,  0,-0.000715,0.000242,   6.879,   38,     4.2
   255.0,0.000491,0.000515,  0,-0.000788,0.000228,   6.882,   39,     4.3
   256.0,0.000487,0.000509,  0,-0.000714,0.000203,   6.879,   40,     4.3
   257.0,0.000491,0.000508,  0,-0.000714,0.000242,   6.878,   41,     4.3
   258.0,0.000498,0.000521,  0,-0.000678,0.000242,   6.874,   37,     4.3
   259.0,0.000506,0.000535,  0,-0.000677,0.000217,   6.877,   38,     4.3
   260.0,0.000502,0.000536,  0,-0.000630,0.000242,   6.878,   39,     4.3
   261.0,0.000495,0.000530,  0,-0.000584,0.000266,   6.873,   39,     4.3
   262.0,0.000495,0.000523,  0,-0.000558,0.000280,   6.874,   38,     4.4
   263.0,0.000495,0.000515,  0,-0.000833,0.000280,   6.873,   39,     4.4
   264.0,0.000487,0.000500,  0,-0.000833,0.000280,   6.875,   40,     4.4
   265.0,0.000480,0.000486,  0,-0.000705,0.000280,   6.871,   40,     4.4
   266.0,0.000469,0.000495,  0,-0.000771,0.000266,   6.876,   42,     4.4
   267.0,0.000460,0.000490,  0,-0.000771,0.000266,   6.868,   38,     4.4
   268.0,0.000470,0.000485,  0,-0.000909,0.000252,   6.871,   38,     4.5
   269.0,0.000446,0.000484,  0,-0.001396,0.000266,   6.873,   40,     4.5
   270.0,0.000433,0.000478,  0,-0.001222,0.000266,   6.870,   39,     4.5
   271.0,0.000453,0.000479,  0,-0.001066,0.000252,   6.869,   38,     4.5
   272.0,0.000453,0.000488,  0,-0.001039,0.000280,   6.872,   37,     4.5
   273.0,0.000450,0.000486,  0,-0.000966,0.000280,   6.869,   40,     4.6
   274.0,0.000457,0.000493,  0,-0.000994,0.000266,   6.872,   39,     4.6
   275.0,0.000460,0.000489,  0,-0.001067,0.000280,   6.875,   40,     4.6
   276.0,0.000473,0.000497,  0,-0.001213,0.000266,   6.869,   39,     4.6
   277.0,0.000469,0.000494,  0,-0.001085,0.000266,   6.871,   38,     4.6
   278.0,0.000472,0.000482,  0,-0.001002,0.000280,   6.869,   40,     4.6
   279.0,0.000476,0.000492,  0,-0.000937,0.000266,   6.866,   39,     4.7
   280.0,0.000476,0.000491,  0,-0.000965,0.000252,   6.863,   39,     4.7
   281.0,0.000476,0.000486,  0,-0.001268,0.000280,   6.864,   38,     4.7
   282.0,0.000465,0.000482,  0,-0.001231,0.000266,   6.860,   40,     4.7
   283.0,0.000469,0.000479,  0,-0.001158,0.000252,   6.858,   39,     4.7
   284.0,0.000444,0.000473,  0,-0.001277,0.000266,   6.853,   38,     4.7
   285.0,0.000460,0.000479,  0,-0.001077,0.000280,   6.851,   38,     4.8
   286.0,0.000456,0.000479,  0,-0.000966,0.000280,   6.854,   38,     4.8
   287.0,0.000449,0.000473,  0,-0.001049,0.000266,   6.845,   39,     4.8
   288.0,0.000460,0.000478,  0,-0.001224,0.000203,   6.841,   40,     4.8
   289.0,0.000460,0.000489,  0,-0.001113,0.000242,   6.844,   39,     4.8
   290.0,0.000460,0.000505,  0,-0.001095,0.000200,   6.846,   41,     4.8
   291.0,0.000456,0.000495,  0,-0.001049,0.000203,   6.837,   39,     4.8
   292.0,0.000467,0.000502,  0,-0.001040,0.000242,   6.841,   39,     4.9
   293.0,0.000467,0.000501,  0,-0.001040,0.000242,   6.843,   37,     4.9
   294.0,0.000467,0.000496,  0,-0.001167,0.000203,   6.841,   38,     4.9
   295.0,0.000464,0.000487,  0,-0.001049,0.000242,   6.844,   40,     4.9
   296.0,0.000460,0.000481,  0,-0.001195,0.000203,   6.847,   39,     4.9
   297.0,0.000464,0.000484,  0,-0.001195,0.000228,   6.846,   39,     4.9
   298.0,0.000464,0.000482,  0,-0.001168,0.000228,   6.844,   38,     5.0
   299.0,0.000453,0.000485,  0,-0.001251,0.000203,   6.847,   40,     5.0
   300.0,0.000449,0.000472,  0,-0.001260,0.000228,   6.847,   39,     5.0
   301.0,0.000456,0.000475,  0,-0.001233,0.000238,   6.846,   40,     5.0
   302.0,0.000447,0.000482,  0,-0.001251,0.000228,   6.847,   37,     5.0
   303.0,0.000455,0.000476,  0,-0.001196,0.000228,   6.852,   39,     5.1
   304.0,0.000456,0.000480,  0,-0.001196,0.000203,   6.850,   40,     5.1
   305.0,0.000460,0.000482,  0,-0.001178,0.000242,   6.848,   40,     5.1
   306.0,0.000459,0.000500,  0,-0.001215,0.000214,   6.850,   37,     5.1
   307.0,0.000470,0.000505,  0,-0.001270,0.000189,   6.849,   38,     5.1
   308.0,0.000461,0.000514,  0,-0.001169,0.000242,   6.855,   40,     5.1
   309.0,0.000466,0.000514,  0,-0.001149,0.000214,   6.852,   40,     5.2
   310.0,0.000461,0.000520,  0,-0.001176,0.000203,   6.853,   40,     5.2
   311.0,0.000482,0.000528,  0,-0.001259,0.000228,   6.853,   38,     5.2
   312.0,0.000471,0.000520,  0,-0.001213,0.000203,   6.852,   40,     5.2
   313.0,0.000470,0.000520,  0,-0.000965,0.000242,   6.855,   41,     5.2
   314.0,0.000481,0.000520,  0,-0.001001,0.000228,   6.852,   43,     5.2
   315.0,0.000489,0.000529,  0,-0.001065,0.000203,   6.853,   38,     5.3
   316.0,0.000497,0.000539,  0,-0.000926,0.000256,   6.852,   37,     5.3
   317.0,0.000482,0.000515,  0,-0.000807,0.000242,   6.850,   39,     5.3
