Run Name,32%ISO
Run Date,02:33:48 PM   01-20-09
Method Name,32%ISO
Export Format Version, 1.00
Method ID,  578
Points/Second, 5.00
Number of Records,   4226
Offset from Run Start Time,00:00:00
Run End Time,00:14:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   152.6,0.001324,0.000753, 32,0.012018,-0.000055,  33.403
   152.8,0.001352,0.000769, 32,0.012250,-0.000089,  33.402
   153.0,0.001377,0.000781, 32,0.012467,-0.000055,  33.403
   153.2,0.001398,0.000789, 32,0.012671,-0.000041,  33.405
   153.4,0.001424,0.000805, 32,0.012910,-0.000076,  33.396
   153.6,0.001444,0.000818, 32,0.013171,-0.000041,  33.394
   153.8,0.001470,0.000835, 32,0.013434,-0.000041,  33.387
   154.0,0.001493,0.000849, 32,0.013683,-0.000076,  33.390
   154.2,0.001513,0.000859, 32,0.013922,-0.000041,  33.387
   154.4,0.001542,0.000877, 32,0.014159,-0.000027,  33.385
   154.6,0.001568,0.000887, 32,0.014398,-0.000062,  33.387
   154.8,0.001589,0.000897, 32,0.014626,-0.000027,  33.382
   155.0,0.001605,0.000911, 32,0.014846,-0.000027,  33.383
   155.2,0.001619,0.000921, 32,0.015098,-0.000062,  33.382
   155.4,0.001641,0.000933, 32,0.015364,-0.000041,  33.381
   155.6,0.001659,0.000949, 32,0.015640,-0.000041,  33.378
   155.8,0.001690,0.000963, 32,0.015740,-0.000076,  33.376
   156.0,0.001716,0.000976, 32,0.015764,-0.000027,  33.379
   156.2,0.001738,0.000991, 32,0.015715,-0.000027,  33.378
   156.4,0.001764,0.001007, 32,0.015923,-0.000062,  33.380
   156.6,0.001782,0.001021, 32,0.016215,-0.000041,  33.375
   156.8,0.001803,0.001038, 32,0.016610,-0.000041,  33.375
   157.0,0.001830,0.001052, 32,0.016926,-0.000041,  33.375
   157.2,0.001857,0.001063, 32,0.017237,-0.000076,  33.367
   157.4,0.001880,0.001079, 32,0.017559,-0.000062,  33.366
   157.6,0.001901,0.001090, 32,0.017828,-0.000062,  33.367
   157.8,0.001934,0.001099, 32,0.018058,-0.000048,  33.364
   158.0,0.001952,0.001111, 32,0.018273,-0.000062,  33.362
   158.2,0.001973,0.001119, 32,0.018380,-0.000097,  33.361
   158.4,0.001987,0.001133, 32,0.018420,-0.000062,  33.359
   158.6,0.002008,0.001148, 32,0.018394,-0.000062,  33.363
   158.8,0.002039,0.001161, 32,0.018296,-0.000097,  33.359
   159.0,0.002065,0.001175, 32,0.018569,-0.000048,  33.357
   159.2,0.002085,0.001186, 32,0.018948,-0.000048,  33.356
   159.4,0.002116,0.001203, 32,0.019438,-0.000083,  33.358
   159.6,0.002140,0.001216, 32,0.019749,-0.000035,  33.358
   159.8,0.002160,0.001228, 32,0.020023,-0.000048,  33.356
   160.0,0.002186,0.001247, 32,0.020266,-0.000083,  33.350
   160.2,0.002209,0.001262, 32,0.020577,-0.000035,  33.345
   160.4,0.002230,0.001270, 32,0.020907,-0.000048,  33.351
   160.6,0.002261,0.001288, 32,0.021255,-0.000062,  33.349
   160.8,0.002287,0.001296, 32,0.021521,-0.000062,  33.351
   161.0,0.002303,0.001304, 32,0.021752,-0.000041,  33.348
   161.2,0.002327,0.001316, 32,0.021950,-0.000055,  33.340
   161.4,0.002344,0.001324, 32,0.022238,-0.000089,  33.337
   161.6,0.002364,0.001335, 32,0.022552,-0.000041,  33.341
   161.8,0.002398,0.001352, 32,0.022897,-0.000041,  33.338
   162.0,0.002426,0.001372, 32,0.023158,-0.000076,  33.340
   162.2,0.002446,0.001386, 32,0.023378,-0.000041,  33.335
   162.4,0.002474,0.001401, 32,0.023565,-0.000041,  33.334
   162.6,0.002500,0.001416, 32,0.023822,-0.000076,  33.336
   162.8,0.002521,0.001430, 32,0.024099,-0.000041,  33.335
   163.0,0.002546,0.001444, 32,0.024392,-0.000027,  33.330
   163.2,0.002578,0.001462, 32,0.024642,-0.000062,  33.332
   163.4,0.002601,0.001477, 32,0.024880,-0.000027,  33.329
   163.6,0.002622,0.001488, 32,0.025103,-0.000027,  33.328
   163.8,0.002641,0.001503, 32,0.025161,-0.000062,  33.328
   164.0,0.002655,0.001513, 32,0.025127,-0.000055,  33.325
   164.2,0.002671,0.001519, 32,0.024998,-0.000055,  33.321
   164.4,0.002686,0.001537, 32,0.025263,-0.000089,  33.323
   164.6,0.002700,0.001554, 32,0.025667,-0.000055,  33.322
   164.8,0.002718,0.001564, 32,0.026224,-0.000041,  33.320
   165.0,0.002744,0.001580, 32,0.026535,-0.000076,  33.317
   165.2,0.002777,0.001595, 32,0.026787,-0.000041,  33.316
   165.4,0.002795,0.001606, 32,0.026986,-0.000041,  33.316
   165.6,0.002819,0.001616, 32,0.027237,-0.000076,  33.317
   165.8,0.002845,0.001627, 32,0.027473,-0.000041,  33.321
   166.0,0.002863,0.001638, 32,0.027716,-0.000041,  33.321
   166.2,0.002884,0.001656, 32,0.027984,-0.000027,  33.315
   166.4,0.002908,0.001668, 32,0.028249,-0.000076,  33.311
   166.6,0.002928,0.001683, 32,0.028531,-0.000062,  33.315
   166.8,0.002960,0.001700, 32,0.028738,-0.000062,  33.310
   167.0,0.002991,0.001710, 32,0.028910,-0.000062,  33.306
   167.2,0.003007,0.001724, 32,0.029052,-0.000076,  33.311
   167.4,0.003023,0.001741, 32,0.029160,-0.000124,  33.312
   167.6,0.003040,0.001753, 32,0.029433,-0.000089,  33.308
   167.8,0.003058,0.001768, 32,0.029749,-0.000089,  33.305
   168.0,0.003086,0.001786, 32,0.030109,-0.000110,  33.305
   168.2,0.003122,0.001794, 32,0.030187,-0.000076,  33.306
   168.4,0.003143,0.001806, 32,0.030130,-0.000076,  33.301
   168.6,0.003164,0.001818, 32,0.029960,-0.000097,  33.305
   168.8,0.003188,0.001828, 32,0.030185,-0.000062,  33.305
   169.0,0.003206,0.001840, 32,0.030537,-0.000062,  33.303
   169.2,0.003225,0.001850, 32,0.031028,-0.000083,  33.300
   169.4,0.003252,0.001859, 32,0.031326,-0.000048,  33.298
   169.6,0.003270,0.001872, 32,0.031598,-0.000062,  33.296
   169.8,0.003291,0.001883, 32,0.031846,-0.000097,  33.298
   170.0,0.003320,0.001895, 32,0.032135,-0.000062,  33.293
   170.2,0.003333,0.001904, 32,0.032437,-0.000062,  33.290
   170.4,0.003345,0.001914, 32,0.032749,-0.000110,  33.283
   170.6,0.003362,0.001920, 32,0.032900,-0.000076,  33.281
   170.8,0.003378,0.001932, 32,0.032965,-0.000089,  33.276
   171.0,0.003399,0.001943, 32,0.032952,-0.000124,  33.280
   171.2,0.003428,0.001960, 32,0.033169,-0.000089,  33.281
   171.4,0.003444,0.001968, 32,0.033470,-0.000076,  33.280
   171.6,0.003460,0.001975, 32,0.033842,-0.000110,  33.279
   171.8,0.003480,0.001986, 32,0.034110,-0.000076,  33.282
   172.0,0.003493,0.001998, 32,0.034372,-0.000076,  33.283
   172.2,0.003510,0.002011, 32,0.034619,-0.000097,  33.275
   172.4,0.003531,0.002023, 32,0.034833,-0.000062,  33.274
   172.6,0.003548,0.002037, 32,0.035024,-0.000062,  33.272
   172.8,0.003564,0.002048, 32,0.035196,-0.000083,  33.269
   173.0,0.003578,0.002062, 32,0.035402,-0.000048,  33.273
   173.2,0.003593,0.002070, 32,0.035613,-0.000062,  33.267
   173.4,0.003607,0.002078, 32,0.035829,-0.000110,  33.271
   173.6,0.003621,0.002086, 32,0.036049,-0.000076,  33.268
   173.8,0.003633,0.002094, 32,0.036278,-0.000089,  33.269
   174.0,0.003644,0.002106, 32,0.036510,-0.000124,  33.262
   174.2,0.003660,0.002118, 32,0.036704,-0.000089,  33.264
   174.4,0.003679,0.002126, 32,0.036880,-0.000089,  33.264
   174.6,0.003690,0.002137, 32,0.037043,-0.000076,  33.263
   174.8,0.003712,0.002146, 32,0.037239,-0.000076,  33.260
   175.0,0.003726,0.002154, 32,0.037443,-0.000062,  33.264
   175.2,0.003739,0.002163, 32,0.037651,-0.000076,  33.264
   175.4,0.003761,0.002170, 32,0.037809,-0.000076,  33.262
   175.6,0.003775,0.002178, 32,0.037943,-0.000041,  33.257
   175.8,0.003786,0.002189, 32,0.038052,-0.000041,  33.255
   176.0,0.003806,0.002201, 32,0.038137,-0.000062,  33.254
   176.2,0.003822,0.002207, 32,0.038331,-0.000062,  33.252
   176.4,0.003834,0.002218, 32,0.038549,-0.000062,  33.254
   176.6,0.003851,0.002225, 32,0.038800,-0.000097,  33.248
   176.8,0.003862,0.002231, 32,0.038962,-0.000062,  33.248
   177.0,0.003876,0.002245, 32,0.039088,-0.000076,  33.243
   177.2,0.003900,0.002257, 32,0.039192,-0.000124,  33.245
   177.4,0.003917,0.002266, 32,0.039369,-0.000089,  33.241
   177.6,0.003925,0.002273, 32,0.039584,-0.000076,  33.240
   177.8,0.003942,0.002279, 32,0.039819,-0.000076,  33.239
   178.0,0.003950,0.002281, 32,0.039985,-0.000076,  33.236
   178.2,0.003958,0.002290, 32,0.040128,-0.000055,  33.238
   178.4,0.003975,0.002296, 32,0.040238,-0.000041,  33.240
   178.6,0.003995,0.002304, 32,0.040315,-0.000076,  33.232
   178.8,0.004006,0.002313, 32,0.040359,-0.000041,  33.233
   179.0,0.004020,0.002318, 32,0.040364,-0.000041,  33.230
   179.2,0.004037,0.002327, 32,0.040500,-0.000076,  33.222
   179.4,0.004046,0.002337, 32,0.040696,-0.000041,  33.216
   179.6,0.004058,0.002340, 32,0.040938,-0.000027,  33.213
   179.8,0.004070,0.002350, 32,0.041086,-0.000062,  33.214
   180.0,0.004077,0.002360, 32,0.041225,-0.000027,  33.212
   180.2,0.004091,0.002371, 32,0.041332,-0.000014,  33.210
   180.4,0.004106,0.002385, 32,0.041472,-0.000048,  33.206
   180.6,0.004115,0.002394, 32,0.041609,-0.000027,  33.206
   180.8,0.004124,0.002394, 32,0.041749,-0.000027,  33.210
   181.0,0.004129,0.002399, 32,0.041876,-0.000062,  33.209
   181.2,0.004134,0.002406, 32,0.041983,-0.000027,  33.210
   181.4,0.004146,0.002407, 32,0.042080,-0.000062,  33.209
   181.6,0.004147,0.002416, 32,0.042161,-0.000048,  33.204
   181.8,0.004157,0.002423, 32,0.042235,-0.000048,  33.203
   182.0,0.004163,0.002432, 32,0.042285,-0.000083,  33.203
   182.2,0.004180,0.002445, 32,0.042398,-0.000035,  33.203
   182.4,0.004192,0.002449, 32,0.042535,-0.000048,  33.205
   182.6,0.004196,0.002456, 32,0.042687,-0.000083,  33.202
   182.8,0.004213,0.002458, 32,0.042792,-0.000035,  33.201
   183.0,0.004218,0.002461, 32,0.042872,-0.000035,  33.201
   183.2,0.004222,0.002465, 32,0.042930,-0.000035,  33.199
   183.4,0.004237,0.002463, 32,0.043047,-0.000035,  33.196
   183.6,0.004252,0.002464, 32,0.043188,-0.000021,  33.201
   183.8,0.004256,0.002471, 32,0.043344,-0.000035,  33.197
   184.0,0.004258,0.002477, 32,0.043428,-0.000021,  33.198
   184.2,0.004268,0.002476, 32,0.043488,-0.000021,  33.196
   184.4,0.004270,0.002485, 32,0.043517,-0.000035,  33.199
   184.6,0.004275,0.002490, 32,0.043527,-0.000069,  33.199
   184.8,0.004285,0.002494, 32,0.043578,-0.000021,  33.194
   185.0,0.004286,0.002502, 32,0.043640,-0.000021,  33.191
   185.2,0.004291,0.002508, 32,0.043702,-0.000056,  33.188
   185.4,0.004301,0.002512, 32,0.043740,-0.000007,  33.192
   185.6,0.004300,0.002515, 32,0.043777,-0.000021,  33.183
   185.8,0.004305,0.002514, 32,0.043801,-0.000056,  33.183
   186.0,0.004313,0.002516, 32,0.043784,-0.000007,  33.182
   186.2,0.004312,0.002514, 32,0.043742,-0.000021,  33.175
   186.4,0.004317,0.002513, 32,0.043681,-0.000056,  33.172
   186.6,0.004325,0.002514, 32,0.043781,-0.000007,  33.168
   186.8,0.004324,0.002519, 32,0.043951,-0.000021,  33.168
   187.0,0.004329,0.002520, 32,0.044191,-0.000042,  33.166
   187.2,0.004337,0.002526, 32,0.044251,-0.000007,  33.162
   187.4,0.004336,0.002528, 32,0.044266,-0.000007,  33.162
   187.6,0.004338,0.002532, 32,0.044226,-0.000028,  33.163
   187.8,0.004346,0.002534, 32,0.044245,-0.000007,  33.165
   188.0,0.004343,0.002538, 32,0.044277,-0.000007,  33.161
   188.2,0.004345,0.002539, 32,0.044315,-0.000028,  33.156
   188.4,0.004348,0.002544, 32,0.044383,-0.000007,  33.154
   188.6,0.004343,0.002546, 32,0.044474,-0.000007,  33.153
   188.8,0.004343,0.002544, 32,0.044578,-0.000028,  33.152
   189.0,0.004348,0.002544, 32,0.044607,-0.000007,  33.151
   189.2,0.004338,0.002544, 32,0.044609,-0.000007,  33.150
   189.4,0.004331,0.002537, 32,0.044586,-0.000007,  33.148
   189.6,0.004327,0.002532, 32,0.044595,-0.000021,  33.143
   189.8,0.004325,0.002532, 32,0.044603,0.000000,  33.144
   190.0,0.004327,0.002535, 32,0.044623,0.000000,  33.150
   190.2,0.004332,0.002535, 32,0.044646,-0.000021,  33.151
   190.4,0.004337,0.002535, 32,0.044667,0.000014,  33.149
   190.6,0.004339,0.002539, 32,0.044690,-0.000021,  33.147
   190.8,0.004339,0.002540, 32,0.044709,-0.000007,  33.150
   191.0,0.004339,0.002540, 32,0.044718,-0.000021,  33.152
   191.2,0.004336,0.002534, 32,0.044719,-0.000056,  33.143
   191.4,0.004336,0.002530, 32,0.044625,-0.000007,  33.148
   191.6,0.004341,0.002528, 32,0.044484,-0.000021,  33.143
   191.8,0.004336,0.002526, 32,0.044292,-0.000021,  33.143
   192.0,0.004336,0.002527, 32,0.044268,-0.000007,  33.139
   192.2,0.004341,0.002523, 32,0.044306,-0.000021,  33.136
   192.4,0.004329,0.002517, 32,0.044402,-0.000021,  33.135
   192.6,0.004317,0.002510, 32,0.044482,-0.000007,  33.139
   192.8,0.004306,0.002509, 32,0.044577,-0.000021,  33.137
   193.0,0.004300,0.002509, 32,0.044696,-0.000035,  33.136
   193.2,0.004303,0.002512, 32,0.044831,-0.000069,  33.135
   193.4,0.004313,0.002514, 32,0.044804,-0.000035,  33.137
   193.6,0.004308,0.002509, 32,0.044717,-0.000035,  33.131
   193.8,0.004305,0.002506, 32,0.044578,-0.000069,  33.133
   194.0,0.004306,0.002504, 32,0.044411,-0.000035,  33.139
   194.2,0.004300,0.002503, 32,0.044207,-0.000035,  33.133
   194.4,0.004298,0.002497, 32,0.043964,-0.000069,  33.130
   194.6,0.004301,0.002493, 32,0.043858,-0.000021,  33.131
   194.8,0.004293,0.002493, 32,0.043800,-0.000021,  33.132
   195.0,0.004291,0.002493, 32,0.043789,-0.000056,  33.132
   195.2,0.004292,0.002487, 32,0.043804,-0.000007,  33.132
   195.4,0.004277,0.002481, 32,0.043855,-0.000021,  33.135
   195.6,0.004265,0.002479, 32,0.043939,-0.000056,  33.132
   195.8,0.004256,0.002474, 32,0.044054,-0.000021,  33.135
   196.0,0.004246,0.002468, 32,0.044200,-0.000048,  33.131
   196.2,0.004242,0.002465, 32,0.044382,-0.000083,  33.131
   196.4,0.004247,0.002464, 32,0.044398,-0.000035,  33.132
   196.6,0.004239,0.002461, 32,0.044335,-0.000035,  33.128
   196.8,0.004238,0.002454, 32,0.044214,-0.000069,  33.133
   197.0,0.004236,0.002449, 32,0.044207,-0.000035,  33.134
   197.2,0.004226,0.002442, 32,0.044217,-0.000035,  33.135
   197.4,0.004224,0.002440, 32,0.044252,-0.000069,  33.131
   197.6,0.004217,0.002439, 32,0.044195,-0.000021,  33.130
   197.8,0.004209,0.002435, 32,0.044105,-0.000021,  33.130
   198.0,0.004210,0.002430, 32,0.043994,-0.000056,  33.127
   198.2,0.004205,0.002430, 32,0.043934,-0.000007,  33.123
   198.4,0.004195,0.002425, 32,0.043881,-0.000021,  33.123
   198.6,0.004193,0.002417, 32,0.043842,-0.000056,  33.117
   198.8,0.004182,0.002414, 32,0.043446,-0.000021,  33.120
   199.0,0.004177,0.002410, 32,0.042868,-0.000035,  33.119
   199.2,0.004169,0.002405, 32,0.042115,-0.000069,  33.118
   199.4,0.004167,0.002407, 32,0.041857,-0.000021,  33.122
   199.6,0.004170,0.002405, 32,0.041756,-0.000021,  33.122
   199.8,0.004160,0.002405, 32,0.041811,-0.000056,  33.118
   200.0,0.004158,0.002401, 32,0.041937,-0.000007,  33.117
   200.2,0.004151,0.002397, 32,0.042183,-0.000021,  33.123
   200.4,0.004139,0.002386, 32,0.042532,-0.000021,  33.123
   200.6,0.004130,0.002375, 32,0.042704,-0.000021,  33.118
   200.8,0.004116,0.002366, 32,0.042848,0.000000,  33.117
   201.0,0.004103,0.002362, 32,0.042945,0.000000,  33.117
   201.2,0.004104,0.002361, 32,0.043026,0.000000,  33.114
   201.4,0.004097,0.002356, 32,0.043065,-0.000021,  33.113
   201.6,0.004082,0.002345, 32,0.043076,-0.000035,  33.113
   201.8,0.004078,0.002341, 32,0.043107,-0.000021,  33.114
   202.0,0.004066,0.002338, 32,0.043147,-0.000021,  33.112
   202.2,0.004054,0.002332, 32,0.043167,-0.000035,  33.112
   202.4,0.004050,0.002331, 32,0.043192,-0.000069,  33.113
   202.6,0.004045,0.002324, 32,0.043155,-0.000035,  33.116
   202.8,0.004035,0.002317, 32,0.043091,-0.000035,  33.115
   203.0,0.004029,0.002311, 32,0.042996,-0.000069,  33.113
   203.2,0.004019,0.002300, 32,0.042893,-0.000021,  33.119
   203.4,0.004007,0.002294, 32,0.042771,-0.000021,  33.123
   203.6,0.004005,0.002291, 32,0.042633,-0.000056,  33.120
   203.8,0.003996,0.002282, 32,0.042581,-0.000007,  33.125
   204.0,0.003983,0.002275, 32,0.042559,-0.000021,  33.124
   204.2,0.003982,0.002270, 32,0.042563,-0.000056,  33.121
   204.4,0.003970,0.002267, 32,0.042552,-0.000007,  33.127
   204.6,0.003955,0.002260, 32,0.042551,-0.000021,  33.127
   204.8,0.003946,0.002258, 32,0.042541,-0.000021,  33.129
   205.0,0.003934,0.002258, 32,0.042497,-0.000021,  33.137
   205.2,0.003921,0.002253, 32,0.042444,-0.000014,  33.140
   205.4,0.003912,0.002254, 32,0.042373,-0.000048,  33.140
   205.6,0.003910,0.002249, 32,0.042311,-0.000035,  33.145
   205.8,0.003898,0.002239, 32,0.042245,-0.000048,  33.138
   206.0,0.003891,0.002236, 32,0.042178,-0.000083,  33.145
   206.2,0.003884,0.002227, 32,0.042102,-0.000035,  33.147
   206.4,0.003870,0.002217, 32,0.042033,-0.000035,  33.151
   206.6,0.003860,0.002214, 32,0.041952,-0.000056,  33.154
   206.8,0.003846,0.002207, 32,0.041828,-0.000021,  33.152
   207.0,0.003834,0.002198, 32,0.041693,-0.000007,  33.150
   207.2,0.003827,0.002191, 32,0.041537,-0.000042,  33.153
   207.4,0.003818,0.002183, 32,0.041271,-0.000007,  33.153
   207.6,0.003808,0.002173, 32,0.040952,-0.000021,  33.155
   207.8,0.003801,0.002166, 32,0.040571,-0.000056,  33.153
   208.0,0.003792,0.002164, 32,0.040494,-0.000007,  33.162
   208.2,0.003782,0.002159, 32,0.040525,-0.000021,  33.158
   208.4,0.003775,0.002150, 32,0.040682,-0.000056,  33.163
   208.6,0.003761,0.002148, 32,0.040712,-0.000007,  33.161
   208.8,0.003759,0.002141, 32,0.040729,-0.000021,  33.167
   209.0,0.003744,0.002138, 32,0.040750,-0.000056,  33.167
   209.2,0.003735,0.002127, 32,0.040778,-0.000007,  33.169
   209.4,0.003721,0.002120, 32,0.040811,-0.000021,  33.176
   209.6,0.003704,0.002115, 32,0.040851,-0.000021,  33.180
   209.8,0.003698,0.002109, 32,0.040795,-0.000007,  33.182
   210.0,0.003686,0.002100, 32,0.040700,-0.000021,  33.191
   210.2,0.003671,0.002092, 32,0.040572,-0.000021,  33.183
   210.4,0.003667,0.002087, 32,0.040505,-0.000007,  33.188
   210.6,0.003661,0.002080, 32,0.040446,-0.000021,  33.187
   210.8,0.003648,0.002075, 32,0.040404,-0.000021,  33.189
   211.0,0.003637,0.002071, 32,0.040352,-0.000056,  33.190
   211.2,0.003633,0.002063, 32,0.040293,-0.000007,  33.195
   211.4,0.003618,0.002053, 32,0.040249,-0.000021,  33.193
   211.6,0.003606,0.002043, 32,0.040197,-0.000056,  33.194
   211.8,0.003597,0.002034, 32,0.040137,-0.000007,  33.199
   212.0,0.003582,0.002031, 32,0.040086,-0.000021,  33.198
   212.2,0.003573,0.002027, 32,0.040034,-0.000056,  33.201
   212.4,0.003567,0.002020, 32,0.039942,-0.000007,  33.200
   212.6,0.003552,0.002010, 32,0.039834,-0.000021,  33.203
   212.8,0.003542,0.001998, 32,0.039698,-0.000056,  33.207
   213.0,0.003534,0.001993, 32,0.039635,-0.000007,  33.206
   213.2,0.003519,0.001986, 32,0.039598,-0.000021,  33.204
   213.4,0.003507,0.001983, 32,0.039583,-0.000056,  33.205
   213.6,0.003498,0.001987, 32,0.039494,-0.000007,  33.204
   213.8,0.003484,0.001981, 32,0.039391,-0.000021,  33.205
   214.0,0.003474,0.001975, 32,0.039258,-0.000056,  33.210
   214.2,0.003463,0.001966, 32,0.039169,-0.000007,  33.212
   214.4,0.003445,0.001956, 32,0.039087,-0.000021,  33.206
   214.6,0.003434,0.001945, 32,0.039003,-0.000021,  33.207
   214.8,0.003426,0.001933, 32,0.038972,-0.000021,  33.209
   215.0,0.003411,0.001925, 32,0.038959,-0.000014,  33.210
   215.2,0.003399,0.001921, 32,0.038972,-0.000014,  33.212
   215.4,0.003390,0.001925, 32,0.038984,-0.000035,  33.214
   215.6,0.003375,0.001922, 32,0.039005,0.000000,  33.210
   215.8,0.003368,0.001914, 32,0.039039,0.000000,  33.213
   216.0,0.003357,0.001906, 32,0.038954,-0.000035,  33.223
   216.2,0.003347,0.001901, 32,0.038806,0.000000,  33.217
   216.4,0.003340,0.001894, 32,0.038605,0.000000,  33.214
   216.6,0.003331,0.001889, 32,0.038334,-0.000035,  33.221
   216.8,0.003324,0.001883, 32,0.038010,0.000000,  33.221
   217.0,0.003317,0.001877, 32,0.037622,-0.000035,  33.219
   217.2,0.003305,0.001871, 32,0.037528,-0.000035,  33.218
   217.4,0.003301,0.001864, 32,0.037551,-0.000035,  33.221
   217.6,0.003288,0.001854, 32,0.037678,-0.000069,  33.218
   217.8,0.003270,0.001843, 32,0.037689,-0.000035,  33.216
   218.0,0.003253,0.001832, 32,0.037689,-0.000048,  33.217
   218.2,0.003244,0.001829, 32,0.037680,-0.000048,  33.217
   218.4,0.003239,0.001832, 32,0.037630,-0.000048,  33.213
   218.6,0.003233,0.001821, 32,0.037565,-0.000048,  33.217
   218.8,0.003222,0.001816, 32,0.037480,-0.000048,  33.215
   219.0,0.003210,0.001815, 32,0.037411,-0.000035,  33.218
   219.2,0.003206,0.001808, 32,0.037348,-0.000035,  33.221
   219.4,0.003201,0.001802, 32,0.037285,-0.000035,  33.214
   219.6,0.003189,0.001798, 32,0.037153,-0.000069,  33.212
   219.8,0.003187,0.001795, 32,0.036977,-0.000035,  33.211
   220.0,0.003175,0.001789, 32,0.036774,-0.000035,  33.217
   220.2,0.003165,0.001780, 32,0.036531,-0.000069,  33.213
   220.4,0.003156,0.001768, 32,0.036509,-0.000035,  33.214
   220.6,0.003139,0.001761, 32,0.036550,-0.000035,  33.210
   220.8,0.003125,0.001752, 32,0.036657,-0.000069,  33.214
   221.0,0.003102,0.001744, 32,0.036698,-0.000035,  33.210
   221.2,0.003085,0.001737, 32,0.036726,-0.000048,  33.211
   221.4,0.003083,0.001735, 32,0.036750,-0.000083,  33.212
   221.6,0.003076,0.001732, 32,0.036728,-0.000035,  33.215
   221.8,0.003061,0.001730, 32,0.036676,-0.000035,  33.215
   222.0,0.003052,0.001725, 32,0.036600,-0.000069,  33.215
   222.2,0.003045,0.001723, 32,0.036522,-0.000035,  33.217
   222.4,0.003035,0.001718, 32,0.036426,-0.000035,  33.219
   222.6,0.003025,0.001711, 32,0.036322,-0.000069,  33.217
   222.8,0.003021,0.001701, 32,0.036265,-0.000035,  33.215
   223.0,0.003009,0.001693, 32,0.036225,-0.000035,  33.215
   223.2,0.002999,0.001688, 32,0.036199,-0.000069,  33.211
   223.4,0.002993,0.001686, 32,0.036125,-0.000035,  33.215
   223.6,0.002974,0.001678, 32,0.036046,-0.000035,  33.211
   223.8,0.002957,0.001668, 32,0.035948,-0.000069,  33.212
   224.0,0.002944,0.001661, 32,0.035892,-0.000048,  33.213
   224.2,0.002927,0.001656, 32,0.035863,-0.000062,  33.212
   224.4,0.002920,0.001651, 32,0.035859,-0.000097,  33.216
   224.6,0.002920,0.001647, 32,0.035792,-0.000048,  33.217
   224.8,0.002908,0.001640, 32,0.035700,-0.000048,  33.216
   225.0,0.002898,0.001632, 32,0.035593,-0.000048,  33.216
   225.2,0.002890,0.001627, 32,0.035386,-0.000048,  33.219
   225.4,0.002880,0.001620, 32,0.035108,-0.000027,  33.219
   225.6,0.002873,0.001609, 32,0.034769,-0.000027,  33.219
   225.8,0.002866,0.001602, 32,0.034684,-0.000062,  33.216
   226.0,0.002859,0.001591, 32,0.034695,-0.000027,  33.217
   226.2,0.002852,0.001588, 32,0.034799,-0.000027,  33.218
   226.4,0.002840,0.001586, 32,0.034803,-0.000062,  33.210
   226.6,0.002829,0.001577, 32,0.034801,-0.000027,  33.211
   226.8,0.002814,0.001568, 32,0.034792,-0.000041,  33.217
   227.0,0.002802,0.001563, 32,0.034803,-0.000076,  33.213
   227.2,0.002788,0.001558, 32,0.034820,-0.000041,  33.213
   227.4,0.002776,0.001551, 32,0.034838,-0.000041,  33.213
   227.6,0.002772,0.001548, 32,0.034778,-0.000041,  33.213
   227.8,0.002765,0.001545, 32,0.034671,-0.000041,  33.211
   228.0,0.002752,0.001537, 32,0.034530,-0.000027,  33.214
   228.2,0.002748,0.001533, 32,0.034457,-0.000014,  33.214
   228.4,0.002736,0.001528, 32,0.034403,-0.000014,  33.215
   228.6,0.002724,0.001527, 32,0.034359,-0.000014,  33.214
   228.8,0.002722,0.001521, 32,0.034330,-0.000048,  33.215
   229.0,0.002711,0.001514, 32,0.034273,-0.000035,  33.212
   229.2,0.002698,0.001509, 32,0.034212,-0.000035,  33.212
   229.4,0.002697,0.001504, 32,0.034139,-0.000069,  33.211
   229.6,0.002693,0.001495, 32,0.034002,-0.000035,  33.210
   229.8,0.002678,0.001490, 32,0.033827,-0.000035,  33.209
   230.0,0.002668,0.001487, 32,0.033608,-0.000069,  33.211
   230.2,0.002664,0.001476, 32,0.033534,-0.000035,  33.208
   230.4,0.002650,0.001475, 32,0.033520,-0.000048,  33.207
   230.6,0.002638,0.001476, 32,0.033547,-0.000083,  33.204
   230.8,0.002632,0.001469, 32,0.033525,-0.000035,  33.206
   231.0,0.002617,0.001466, 32,0.033514,-0.000048,  33.205
   231.2,0.002610,0.001461, 32,0.033502,-0.000083,  33.205
   231.4,0.002603,0.001457, 32,0.033480,-0.000035,  33.203
   231.6,0.002589,0.001450, 32,0.033449,-0.000048,  33.200
   231.8,0.002579,0.001444, 32,0.033421,-0.000083,  33.197
   232.0,0.002573,0.001435, 32,0.033381,-0.000035,  33.195
   232.2,0.002560,0.001426, 32,0.033339,-0.000048,  33.197
   232.4,0.002553,0.001423, 32,0.033284,-0.000083,  33.195
   232.6,0.002549,0.001417, 32,0.032995,-0.000035,  33.193
   232.8,0.002537,0.001408, 32,0.032578,-0.000048,  33.193
