Run Name,26%ISO
Run Date,03:28:25 PM   01-20-09
Method Name,26%
Export Format Version, 1.00
Method ID,  582
Points/Second, 5.00
Number of Records,   4740
Offset from Run Start Time,00:00:00
Run End Time,00:15:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   219.8,0.002473,0.001387, 26,0.024194,-0.000028,  27.139
   220.0,0.002467,0.001384, 26,0.024182,0.000006,  27.142
   220.2,0.002470,0.001390, 26,0.024171,-0.000028,  27.148
   220.4,0.002466,0.001392, 26,0.023827,-0.000028,  27.148
   220.6,0.002458,0.001388, 26,0.023303,0.000006,  27.146
   220.8,0.002463,0.001384, 26,0.022622,-0.000028,  27.145
   221.0,0.002463,0.001384, 26,0.022406,-0.000015,  27.151
   221.2,0.002458,0.001383, 26,0.022337,0.000020,  27.151
   221.4,0.002458,0.001383, 26,0.022420,-0.000015,  27.153
   221.6,0.002453,0.001387, 26,0.022529,-0.000001,  27.154
   221.8,0.002456,0.001384, 26,0.022720,0.000020,  27.158
   222.0,0.002456,0.001379, 26,0.022998,-0.000015,  27.157
   222.2,0.002459,0.001375, 26,0.022746,-0.000001,  27.156
   222.4,0.002456,0.001371, 26,0.022267,0.000020,  27.160
   222.6,0.002451,0.001371, 26,0.021566,-0.000015,  27.157
   222.8,0.002454,0.001371, 26,0.021611,-0.000001,  27.159
   223.0,0.002447,0.001369, 26,0.021920,0.000020,  27.160
   223.2,0.002439,0.001364, 26,0.022493,0.000020,  27.162
   223.4,0.002442,0.001367, 26,0.022703,-0.000015,  27.162
   223.6,0.002438,0.001363, 26,0.022862,-0.000015,  27.163
   223.8,0.002430,0.001366, 26,0.022978,0.000020,  27.162
   224.0,0.002431,0.001365, 26,0.023083,-0.000001,  27.165
   224.2,0.002428,0.001359, 26,0.023163,0.000020,  27.168
   224.4,0.002426,0.001357, 26,0.023213,0.000020,  27.166
   224.6,0.002424,0.001354, 26,0.023233,-0.000015,  27.169
   224.8,0.002427,0.001354, 26,0.023218,-0.000001,  27.172
   225.0,0.002419,0.001347, 26,0.023175,0.000020,  27.172
   225.2,0.002416,0.001343, 26,0.023099,-0.000015,  27.173
   225.4,0.002414,0.001346, 26,0.023111,-0.000001,  27.173
   225.6,0.002409,0.001345, 26,0.023159,0.000020,  27.173
   225.8,0.002412,0.001343, 26,0.023236,-0.000015,  27.171
   226.0,0.002407,0.001343, 26,0.023228,-0.000001,  27.173
   226.2,0.002402,0.001341, 26,0.023201,0.000020,  27.171
   226.4,0.002407,0.001339, 26,0.023139,-0.000015,  27.169
   226.6,0.002405,0.001336, 26,0.023112,-0.000001,  27.173
   226.8,0.002397,0.001335, 26,0.023080,0.000020,  27.175
   227.0,0.002402,0.001333, 26,0.023047,-0.000015,  27.174
   227.2,0.002398,0.001334, 26,0.023033,-0.000001,  27.174
   227.4,0.002390,0.001332, 26,0.023029,0.000020,  27.172
   227.6,0.002393,0.001332, 26,0.023028,-0.000015,  27.176
   227.8,0.002388,0.001331, 26,0.022894,-0.000001,  27.177
   228.0,0.002383,0.001329, 26,0.022690,0.000020,  27.177
   228.2,0.002386,0.001326, 26,0.022421,-0.000028,  27.177
   228.4,0.002381,0.001326, 26,0.022378,-0.000028,  27.174
   228.6,0.002374,0.001327, 26,0.022410,-0.000007,  27.175
   228.8,0.002377,0.001326, 26,0.022529,-0.000056,  27.172
   229.0,0.002372,0.001321, 26,0.022544,-0.000056,  27.172
   229.2,0.002364,0.001319, 26,0.022540,-0.000007,  27.173
   229.4,0.002365,0.001323, 26,0.022526,-0.000028,  27.179
   229.6,0.002360,0.001325, 26,0.022554,-0.000015,  27.177
   229.8,0.002352,0.001318, 26,0.022595,0.000020,  27.181
   230.0,0.002358,0.001320, 26,0.022650,-0.000001,  27.180
   230.2,0.002355,0.001317, 26,0.022437,0.000013,  27.179
   230.4,0.002353,0.001315, 26,0.022090,0.000020,  27.183
   230.6,0.002348,0.001315, 26,0.021619,-0.000015,  27.184
   230.8,0.002343,0.001310, 26,0.021581,-0.000001,  27.185
   231.0,0.002344,0.001310, 26,0.021691,0.000020,  27.184
   231.2,0.002334,0.001308, 26,0.021954,-0.000015,  27.182
   231.4,0.002334,0.001302, 26,0.022031,-0.000001,  27.182
   231.6,0.002332,0.001297, 26,0.022093,0.000020,  27.184
   231.8,0.002324,0.001292, 26,0.022134,-0.000015,  27.189
   232.0,0.002325,0.001291, 26,0.022148,-0.000015,  27.182
   232.2,0.002320,0.001289, 26,0.022151,0.000006,  27.190
   232.4,0.002310,0.001284, 26,0.022137,0.000006,  27.187
   232.6,0.002308,0.001280, 26,0.022108,-0.000028,  27.185
   232.8,0.002298,0.001279, 26,0.022074,-0.000015,  27.187
   233.0,0.002292,0.001278, 26,0.022030,0.000006,  27.186
   233.2,0.002291,0.001277, 26,0.021910,0.000006,  27.190
   233.4,0.002294,0.001270, 26,0.021737,0.000006,  27.186
   233.6,0.002284,0.001265, 26,0.021522,0.000014,  27.187
   233.8,0.002284,0.001262, 26,0.021455,-0.000021,  27.188
   234.0,0.002281,0.001253, 26,0.021437,0.000014,  27.187
   234.2,0.002273,0.001251, 26,0.021479,0.000014,  27.187
   234.4,0.002263,0.001248, 26,0.021564,-0.000007,  27.185
   234.6,0.002256,0.001245, 26,0.021575,0.000027,  27.188
   234.8,0.002254,0.001245, 26,0.021575,0.000027,  27.185
   235.0,0.002251,0.001245, 26,0.021571,-0.000007,  27.183
   235.2,0.002247,0.001239, 26,0.021535,-0.000007,  27.187
   235.4,0.002244,0.001235, 26,0.021487,-0.000007,  27.182
   235.6,0.002242,0.001232, 26,0.021425,-0.000042,  27.185
   235.8,0.002235,0.001229, 26,0.021389,-0.000042,  27.185
   236.0,0.002230,0.001229, 26,0.021369,-0.000007,  27.181
   236.2,0.002225,0.001224, 26,0.021360,-0.000042,  27.181
   236.4,0.002221,0.001223, 26,0.021323,-0.000042,  27.180
   236.6,0.002218,0.001220, 26,0.021262,-0.000007,  27.181
   236.8,0.002208,0.001218, 26,0.021186,-0.000042,  27.173
   237.0,0.002206,0.001212, 26,0.021145,-0.000042,  27.179
   237.2,0.002204,0.001210, 26,0.021120,-0.000007,  27.175
   237.4,0.002194,0.001210, 26,0.021094,-0.000042,  27.169
   237.6,0.002192,0.001208, 26,0.021078,-0.000042,  27.171
   237.8,0.002190,0.001204, 26,0.021067,-0.000007,  27.171
   238.0,0.002182,0.001207, 26,0.021063,-0.000028,  27.176
   238.2,0.002182,0.001201, 26,0.021024,-0.000028,  27.174
   238.4,0.002178,0.001195, 26,0.020980,0.000006,  27.176
   238.6,0.002168,0.001197, 26,0.020914,-0.000015,  27.170
   238.8,0.002160,0.001198, 26,0.020843,-0.000015,  27.178
   239.0,0.002155,0.001198, 26,0.020763,0.000006,  27.171
   239.2,0.002153,0.001195, 26,0.020667,-0.000028,  27.169
   239.4,0.002150,0.001193, 26,0.020613,-0.000028,  27.176
   239.6,0.002148,0.001192, 26,0.020572,0.000006,  27.175
   239.8,0.002146,0.001187, 26,0.020547,-0.000028,  27.174
   240.0,0.002136,0.001183, 26,0.020526,-0.000028,  27.177
   240.2,0.002136,0.001177, 26,0.020511,0.000006,  27.173
   240.4,0.002129,0.001175, 26,0.020500,-0.000028,  27.176
   240.6,0.002124,0.001173, 26,0.020470,-0.000028,  27.179
   240.8,0.002119,0.001169, 26,0.020429,0.000006,  27.177
   241.0,0.002117,0.001168, 26,0.020374,-0.000028,  27.175
   241.2,0.002109,0.001164, 26,0.020313,-0.000028,  27.180
   241.4,0.002110,0.001161, 26,0.020242,0.000006,  27.178
   241.6,0.002105,0.001156, 26,0.020162,0.000006,  27.178
   241.8,0.002095,0.001153, 26,0.020127,-0.000028,  27.177
   242.0,0.002093,0.001150, 26,0.020098,-0.000015,  27.178
   242.2,0.002091,0.001147, 26,0.020091,0.000020,  27.179
   242.4,0.002081,0.001138, 26,0.020048,-0.000001,  27.181
   242.6,0.002079,0.001133, 26,0.019995,0.000020,  27.182
   242.8,0.002075,0.001137, 26,0.019934,0.000020,  27.181
   243.0,0.002060,0.001138, 26,0.019862,-0.000015,  27.181
   243.2,0.002058,0.001133, 26,0.019750,-0.000015,  27.187
   243.4,0.002053,0.001129, 26,0.019622,0.000006,  27.185
   243.6,0.002041,0.001123, 26,0.019472,-0.000028,  27.185
   243.8,0.002042,0.001118, 26,0.019412,-0.000028,  27.186
   244.0,0.002039,0.001111, 26,0.019382,0.000006,  27.181
   244.2,0.002029,0.001110, 26,0.019372,-0.000028,  27.186
   244.4,0.002030,0.001107, 26,0.019321,-0.000028,  27.188
   244.6,0.002025,0.001105, 26,0.019264,0.000006,  27.184
   244.8,0.002021,0.001101, 26,0.019188,-0.000028,  27.184
   245.0,0.002014,0.001099, 26,0.019129,-0.000028,  27.187
   245.2,0.002010,0.001099, 26,0.019060,0.000006,  27.185
   245.4,0.002005,0.001091, 26,0.018995,-0.000028,  27.184
   245.6,0.002000,0.001091, 26,0.018714,-0.000028,  27.184
   245.8,0.001996,0.001087, 26,0.018322,0.000006,  27.183
   246.0,0.001981,0.001085, 26,0.017824,-0.000028,  27.185
   246.2,0.001974,0.001086, 26,0.017783,-0.000028,  27.186
   246.4,0.001969,0.001082, 26,0.017907,0.000006,  27.182
   246.6,0.001957,0.001079, 26,0.018201,-0.000028,  27.189
   246.8,0.001955,0.001074, 26,0.018254,-0.000028,  27.189
   247.0,0.001950,0.001071, 26,0.018264,-0.000028,  27.184
   247.2,0.001940,0.001068, 26,0.018228,-0.000028,  27.183
   247.4,0.001941,0.001064, 26,0.018193,-0.000028,  27.187
   247.6,0.001934,0.001063, 26,0.018142,-0.000028,  27.187
   247.8,0.001921,0.001061, 26,0.018068,-0.000042,  27.186
   248.0,0.001920,0.001059, 26,0.018034,-0.000042,  27.184
   248.2,0.001915,0.001057, 26,0.018011,-0.000042,  27.183
   248.4,0.001907,0.001050, 26,0.018003,-0.000056,  27.184
   248.6,0.001910,0.001045, 26,0.017950,-0.000069,  27.187
   248.8,0.001908,0.001040, 26,0.017874,-0.000035,  27.185
   249.0,0.001900,0.001035, 26,0.017784,-0.000056,  27.188
   249.2,0.001896,0.001034, 26,0.017773,-0.000056,  27.183
   249.4,0.001889,0.001030, 26,0.017787,-0.000021,  27.184
   249.6,0.001887,0.001026, 26,0.017825,-0.000042,  27.185
   249.8,0.001877,0.001021, 26,0.017779,-0.000042,  27.185
   250.0,0.001880,0.001016, 26,0.017714,-0.000007,  27.183
   250.2,0.001870,0.001017, 26,0.017621,-0.000042,  27.184
   250.4,0.001863,0.001013, 26,0.017430,-0.000042,  27.185
   250.6,0.001853,0.001012, 26,0.017195,-0.000007,  27.184
   250.8,0.001841,0.001008, 26,0.016898,-0.000007,  27.186
   251.0,0.001842,0.001007, 26,0.016841,-0.000042,  27.186
   251.2,0.001835,0.001002, 26,0.016881,-0.000042,  27.181
   251.4,0.001822,0.000998, 26,0.017018,-0.000007,  27.184
   251.6,0.001823,0.000996, 26,0.017056,-0.000042,  27.184
   251.8,0.001816,0.000991, 26,0.017087,-0.000007,  27.179
   252.0,0.001811,0.000983, 26,0.017124,-0.000007,  27.188
   252.2,0.001804,0.000986, 26,0.017147,-0.000042,  27.185
   252.4,0.001805,0.000986, 26,0.017122,-0.000042,  27.182
   252.6,0.001800,0.000983, 26,0.017073,-0.000007,  27.183
   252.8,0.001788,0.000987, 26,0.016992,-0.000042,  27.184
   253.0,0.001788,0.000985, 26,0.016984,-0.000042,  27.182
   253.2,0.001784,0.000984, 26,0.016987,-0.000007,  27.185
   253.4,0.001769,0.000978, 26,0.017008,-0.000042,  27.189
   253.6,0.001767,0.000977, 26,0.016944,-0.000042,  27.185
   253.8,0.001763,0.000975, 26,0.016840,-0.000007,  27.187
   254.0,0.001750,0.000970, 26,0.016712,-0.000042,  27.190
   254.2,0.001751,0.000969, 26,0.016677,-0.000042,  27.183
   254.4,0.001744,0.000965, 26,0.016652,-0.000007,  27.185
   254.6,0.001732,0.000962, 26,0.016669,-0.000042,  27.189
   254.8,0.001730,0.000959, 26,0.016604,-0.000042,  27.186
   255.0,0.001725,0.000953, 26,0.016503,-0.000007,  27.190
   255.2,0.001715,0.000955, 26,0.016386,-0.000042,  27.188
   255.4,0.001716,0.000952, 26,0.016106,-0.000042,  27.192
   255.6,0.001713,0.000947, 26,0.015718,-0.000007,  27.190
   255.8,0.001706,0.000948, 26,0.015246,-0.000042,  27.190
   256.0,0.001706,0.000945, 26,0.015206,-0.000042,  27.193
   256.2,0.001696,0.000940, 26,0.015329,-0.000021,  27.192
   256.4,0.001689,0.000932, 26,0.015619,-0.000042,  27.189
   256.6,0.001682,0.000928, 26,0.015701,-0.000042,  27.192
   256.8,0.001675,0.000921, 26,0.015753,-0.000021,  27.197
   257.0,0.001665,0.000919, 26,0.015786,-0.000042,  27.191
   257.2,0.001661,0.000919, 26,0.015577,-0.000042,  27.196
   257.4,0.001664,0.000911, 26,0.015224,-0.000021,  27.192
   257.6,0.001653,0.000911, 26,0.014745,-0.000042,  27.196
   257.8,0.001652,0.000915, 26,0.014722,-0.000042,  27.195
   258.0,0.001650,0.000909, 26,0.014867,-0.000021,  27.197
   258.2,0.001643,0.000910, 26,0.015167,-0.000042,  27.193
   258.4,0.001633,0.000903, 26,0.015238,-0.000042,  27.196
   258.6,0.001631,0.000897, 26,0.015287,-0.000021,  27.200
   258.8,0.001627,0.000899, 26,0.015288,-0.000042,  27.199
   259.0,0.001614,0.000894, 26,0.015319,-0.000042,  27.201
   259.2,0.001615,0.000887, 26,0.015357,-0.000007,  27.201
   259.4,0.001605,0.000884, 26,0.015379,-0.000007,  27.202
   259.6,0.001598,0.000879, 26,0.015369,-0.000042,  27.202
   259.8,0.001593,0.000872, 26,0.015344,-0.000042,  27.200
   260.0,0.001583,0.000866, 26,0.015291,-0.000007,  27.205
   260.2,0.001579,0.000864, 26,0.015259,-0.000042,  27.205
   260.4,0.001572,0.000858, 26,0.015214,-0.000007,  27.205
   260.6,0.001562,0.000855, 26,0.015179,-0.000007,  27.208
   260.8,0.001558,0.000855, 26,0.015124,-0.000042,  27.210
   261.0,0.001551,0.000850, 26,0.015065,-0.000042,  27.209
   261.2,0.001541,0.000846, 26,0.014994,-0.000021,  27.209
   261.4,0.001539,0.000845, 26,0.014919,-0.000042,  27.208
   261.6,0.001535,0.000838, 26,0.014667,-0.000042,  27.207
   261.8,0.001525,0.000840, 26,0.014313,-0.000021,  27.201
   262.0,0.001525,0.000841, 26,0.013857,-0.000042,  27.205
   262.2,0.001521,0.000839, 26,0.013788,-0.000042,  27.205
   262.4,0.001513,0.000837, 26,0.013870,-0.000021,  27.206
   262.6,0.001511,0.000831, 26,0.014094,-0.000042,  27.208
   262.8,0.001504,0.000829, 26,0.014123,-0.000042,  27.209
   263.0,0.001494,0.000827, 26,0.014117,-0.000021,  27.210
   263.2,0.001493,0.000822, 26,0.014089,-0.000042,  27.209
   263.4,0.001485,0.000818, 26,0.014101,-0.000042,  27.212
   263.6,0.001475,0.000816, 26,0.014114,-0.000021,  27.208
   263.8,0.001476,0.000815, 26,0.014131,-0.000042,  27.208
   264.0,0.001471,0.000814, 26,0.014139,-0.000042,  27.205
   264.2,0.001461,0.000814, 26,0.014146,-0.000007,  27.207
   264.4,0.001460,0.000812, 26,0.014154,-0.000042,  27.204
   264.6,0.001453,0.000807, 26,0.014119,-0.000042,  27.202
   264.8,0.001443,0.000801, 26,0.014060,-0.000021,  27.201
   265.0,0.001443,0.000796, 26,0.013986,-0.000042,  27.204
   265.2,0.001436,0.000793, 26,0.013927,-0.000042,  27.201
   265.4,0.001429,0.000790, 26,0.013862,-0.000021,  27.203
   265.6,0.001422,0.000785, 26,0.013792,-0.000042,  27.204
   265.8,0.001415,0.000780, 26,0.013762,-0.000042,  27.200
   266.0,0.001415,0.000780, 26,0.013735,-0.000021,  27.203
   266.2,0.001403,0.000772, 26,0.013721,-0.000042,  27.202
   266.4,0.001401,0.000763, 26,0.013578,-0.000042,  27.203
   266.6,0.001394,0.000763, 26,0.013364,-0.000021,  27.200
   266.8,0.001384,0.000754, 26,0.013099,-0.000042,  27.201
   267.0,0.001382,0.000748, 26,0.013036,-0.000042,  27.204
   267.2,0.001378,0.000741, 26,0.013036,-0.000021,  27.200
   267.4,0.001368,0.000736, 26,0.013114,-0.000042,  27.197
   267.6,0.001366,0.000737, 26,0.013117,-0.000042,  27.198
   267.8,0.001359,0.000734, 26,0.013123,-0.000021,  27.200
   268.0,0.001349,0.000729, 26,0.013139,-0.000021,  27.195
   268.2,0.001350,0.000728, 26,0.013093,-0.000056,  27.200
   268.4,0.001343,0.000725, 26,0.013032,-0.000042,  27.201
   268.6,0.001333,0.000721, 26,0.012945,-0.000021,  27.200
   268.8,0.001331,0.000717, 26,0.012889,-0.000042,  27.200
   269.0,0.001322,0.000714, 26,0.012842,-0.000007,  27.200
   269.2,0.001311,0.000709, 26,0.012793,-0.000021,  27.197
   269.4,0.001307,0.000707, 26,0.012751,-0.000042,  27.197
   269.6,0.001298,0.000700, 26,0.012735,-0.000042,  27.196
   269.8,0.001288,0.000698, 26,0.012726,-0.000021,  27.196
   270.0,0.001286,0.000698, 26,0.012738,-0.000042,  27.203
   270.2,0.001279,0.000692, 26,0.012721,-0.000021,  27.200
   270.4,0.001272,0.000690, 26,0.012695,-0.000014,  27.200
   270.6,0.001272,0.000687, 26,0.012665,-0.000035,  27.202
   270.8,0.001268,0.000684, 26,0.012564,0.000000,  27.201
   271.0,0.001260,0.000684, 26,0.012408,0.000000,  27.200
   271.2,0.001261,0.000682, 26,0.012217,-0.000021,  27.201
   271.4,0.001254,0.000680, 26,0.012130,0.000000,  27.199
   271.6,0.001244,0.000677, 26,0.012076,0.000000,  27.201
   271.8,0.001239,0.000672, 26,0.012051,-0.000021,  27.199
   272.0,0.001232,0.000671, 26,0.012023,-0.000035,  27.199
   272.2,0.001224,0.000668, 26,0.012002,-0.000035,  27.200
   272.4,0.001217,0.000663, 26,0.011995,-0.000056,  27.199
   272.6,0.001215,0.000661, 26,0.011788,-0.000056,  27.197
   272.8,0.001208,0.000663, 26,0.011485,-0.000021,  27.202
   273.0,0.001205,0.000660, 26,0.011087,-0.000042,  27.201
   273.2,0.001208,0.000657, 26,0.010772,-0.000042,  27.199
   273.4,0.001203,0.000658, 26,0.010450,-0.000007,  27.200
   273.6,0.001198,0.000658, 26,0.010122,-0.000042,  27.200
   273.8,0.001204,0.000657, 26,0.010161,-0.000042,  27.201
   274.0,0.001198,0.000655, 26,0.010376,-0.000007,  27.195
   274.2,0.001194,0.000657, 26,0.010773,-0.000042,  27.196
   274.4,0.001194,0.000662, 26,0.010903,-0.000042,  27.198
   274.6,0.001192,0.000665, 26,0.010988,-0.000007,  27.199
   274.8,0.001190,0.000661, 26,0.011039,-0.000042,  27.198
   275.0,0.001187,0.000658, 26,0.011130,-0.000042,  27.194
   275.2,0.001185,0.000660, 26,0.011230,-0.000007,  27.195
   275.4,0.001183,0.000657, 26,0.011330,-0.000042,  27.194
   275.6,0.001180,0.000650, 26,0.011368,-0.000042,  27.194
   275.8,0.001176,0.000648, 26,0.011371,-0.000021,  27.195
   276.0,0.001168,0.000648, 26,0.011335,-0.000042,  27.193
   276.2,0.001166,0.000648, 26,0.011340,-0.000042,  27.195
   276.4,0.001164,0.000643, 26,0.011353,-0.000021,  27.193
   276.6,0.001154,0.000641, 26,0.011349,-0.000021,  27.193
   276.8,0.001149,0.000641, 26,0.011228,-0.000056,  27.192
   277.0,0.001150,0.000637, 26,0.011046,-0.000042,  27.191
   277.2,0.001140,0.000630, 26,0.010796,-0.000021,  27.193
   277.4,0.001133,0.000629, 26,0.010730,-0.000042,  27.190
   277.6,0.001131,0.000627, 26,0.010707,-0.000007,  27.192
   277.8,0.001121,0.000623, 26,0.010760,-0.000007,  27.190
   278.0,0.001116,0.000618, 26,0.010860,-0.000042,  27.192
   278.2,0.001112,0.000613, 26,0.010872,-0.000042,  27.191
   278.4,0.001100,0.000616, 26,0.010882,-0.000007,  27.190
   278.6,0.001095,0.000614, 26,0.010893,-0.000028,  27.195
   278.8,0.001091,0.000607, 26,0.010857,-0.000028,  27.194
   279.0,0.001079,0.000601, 26,0.010789,0.000006,  27.193
   279.2,0.001074,0.000593, 26,0.010689,-0.000028,  27.193
   279.4,0.001070,0.000589, 26,0.010666,-0.000028,  27.192
   279.6,0.001058,0.000585, 26,0.010671,-0.000007,  27.194
   279.8,0.001051,0.000579, 26,0.010691,-0.000056,  27.192
   280.0,0.001047,0.000573, 26,0.010657,-0.000056,  27.195
   280.2,0.001035,0.000571, 26,0.010609,-0.000007,  27.197
   280.4,0.001030,0.000563, 26,0.010534,-0.000042,  27.197
   280.6,0.001028,0.000563, 26,0.010466,-0.000042,  27.196
   280.8,0.001016,0.000561, 26,0.010409,-0.000021,  27.196
   281.0,0.001013,0.000560, 26,0.010337,-0.000042,  27.196
   281.2,0.001012,0.000557, 26,0.010254,-0.000042,  27.198
   281.4,0.001002,0.000556, 26,0.010160,-0.000021,  27.199
   281.6,0.000999,0.000555, 26,0.010059,-0.000042,  27.198
   281.8,0.001002,0.000556, 26,0.010024,-0.000042,  27.201
   282.0,0.000995,0.000553, 26,0.010016,-0.000021,  27.202
   282.2,0.000995,0.000553, 26,0.010030,-0.000042,  27.204
   282.4,0.000999,0.000551, 26,0.009716,-0.000042,  27.203
   282.6,0.000996,0.000547, 26,0.009251,-0.000007,  27.205
   282.8,0.000989,0.000547, 26,0.008628,-0.000042,  27.201
   283.0,0.000985,0.000547, 26,0.008583,-0.000042,  27.203
   283.2,0.000983,0.000545, 26,0.008752,-0.000007,  27.204
   283.4,0.000973,0.000545, 26,0.009126,-0.000042,  27.200
   283.6,0.000973,0.000540, 26,0.009218,-0.000042,  27.199
   283.8,0.000969,0.000538, 26,0.009283,-0.000007,  27.203
   284.0,0.000963,0.000537, 26,0.009312,-0.000042,  27.203
   284.2,0.000964,0.000532, 26,0.009339,-0.000042,  27.204
   284.4,0.000962,0.000528, 26,0.009344,-0.000007,  27.201
   284.6,0.000954,0.000527, 26,0.009339,-0.000042,  27.201
   284.8,0.000955,0.000527, 26,0.009337,-0.000007,  27.202
   285.0,0.000945,0.000521, 26,0.009329,0.000014,  27.203
   285.2,0.000935,0.000518, 26,0.009324,-0.000007,  27.200
   285.4,0.000935,0.000517, 26,0.009276,0.000027,  27.205
   285.6,0.000931,0.000510, 26,0.009203,0.000014,  27.200
   285.8,0.000921,0.000505, 26,0.009109,0.000014,  27.203
   286.0,0.000919,0.000502, 26,0.009086,-0.000021,  27.202
   286.2,0.000910,0.000495, 26,0.009077,0.000027,  27.202
   286.4,0.000900,0.000487, 26,0.009090,0.000014,  27.200
   286.6,0.000898,0.000483, 26,0.009072,0.000027,  27.202
   286.8,0.000893,0.000478, 26,0.009054,0.000014,  27.200
   287.0,0.000883,0.000470, 26,0.009030,0.000000,  27.197
   287.2,0.000882,0.000473, 26,0.009002,-0.000021,  27.198
   287.4,0.000875,0.000470, 26,0.008985,0.000000,  27.196
   287.6,0.000867,0.000468, 26,0.008972,0.000000,  27.197
   287.8,0.000870,0.000468, 26,0.008960,-0.000021,  27.195
   288.0,0.000867,0.000469, 26,0.008930,0.000000,  27.201
   288.2,0.000860,0.000467, 26,0.008899,0.000000,  27.195
   288.4,0.000860,0.000461, 26,0.008856,-0.000021,  27.194
   288.6,0.000853,0.000459, 26,0.008821,0.000000,  27.197
   288.8,0.000846,0.000461, 26,0.008795,0.000000,  27.192
   289.0,0.000849,0.000455, 26,0.008770,-0.000021,  27.195
   289.2,0.000844,0.000454, 26,0.008729,0.000000,  27.193
   289.4,0.000836,0.000451, 26,0.008684,0.000000,  27.193
   289.6,0.000839,0.000454, 26,0.008624,-0.000021,  27.193
   289.8,0.000835,0.000454, 26,0.008599,0.000000,  27.196
   290.0,0.000829,0.000451, 26,0.008585,0.000000,  27.193
   290.2,0.000830,0.000449, 26,0.008578,-0.000021,  27.190
   290.4,0.000830,0.000447, 26,0.008548,-0.000035,  27.192
   290.6,0.000825,0.000448, 26,0.008511,-0.000035,  27.192
   290.8,0.000825,0.000446, 26,0.008453,-0.000056,  27.191
   291.0,0.000821,0.000447, 26,0.008271,-0.000056,  27.191
   291.2,0.000813,0.000443, 26,0.008022,-0.000021,  27.193
   291.4,0.000816,0.000441, 26,0.007702,-0.000042,  27.192
   291.6,0.000811,0.000440, 26,0.007673,-0.000042,  27.192
   291.8,0.000801,0.000438, 26,0.007760,-0.000021,  27.193
   292.0,0.000802,0.000435, 26,0.007949,-0.000042,  27.192
   292.2,0.000795,0.000440, 26,0.007951,-0.000042,  27.191
   292.4,0.000793,0.000440, 26,0.007915,-0.000021,  27.190
   292.6,0.000790,0.000436, 26,0.007828,-0.000042,  27.189
   292.8,0.000787,0.000435, 26,0.007809,-0.000021,  27.193
   293.0,0.000793,0.000433, 26,0.007809,-0.000014,  27.192
   293.2,0.000787,0.000433, 26,0.007812,-0.000035,  27.194
   293.4,0.000788,0.000433, 26,0.007827,-0.000035,  27.192
   293.6,0.000783,0.000433, 26,0.007855,-0.000035,  27.194
   293.8,0.000776,0.000429, 26,0.007903,-0.000056,  27.193
   294.0,0.000776,0.000429, 26,0.007913,-0.000069,  27.193
   294.2,0.000772,0.000425, 26,0.007918,-0.000035,  27.190
   294.4,0.000764,0.000421, 26,0.007916,-0.000035,  27.192
   294.6,0.000765,0.000426, 26,0.007920,-0.000056,  27.189
   294.8,0.000760,0.000426, 26,0.007914,-0.000056,  27.193
   295.0,0.000752,0.000420, 26,0.007902,-0.000021,  27.195
   295.2,0.000758,0.000418, 26,0.007854,-0.000042,  27.195
   295.4,0.000753,0.000417, 26,0.007783,-0.000021,  27.196
   295.6,0.000745,0.000412, 26,0.007687,-0.000048,  27.195
   295.8,0.000748,0.000408, 26,0.007656,-0.000069,  27.192
   296.0,0.000744,0.000401, 26,0.007651,-0.000056,  27.194
   296.2,0.000736,0.000401, 26,0.007656,-0.000021,  27.195
   296.4,0.000734,0.000401, 26,0.007690,-0.000042,  27.195
   296.6,0.000725,0.000396, 26,0.007647,-0.000042,  27.200
   296.8,0.000721,0.000389, 26,0.007580,-0.000021,  27.194
   297.0,0.000715,0.000387, 26,0.007498,-0.000042,  27.199
   297.2,0.000715,0.000382, 26,0.007444,-0.000042,  27.194
   297.4,0.000705,0.000374, 26,0.007386,-0.000021,  27.196
   297.6,0.000697,0.000368, 26,0.007341,-0.000042,  27.192
   297.8,0.000694,0.000366, 26,0.007300,-0.000042,  27.199
   298.0,0.000686,0.000357, 26,0.007263,-0.000021,  27.193
   298.2,0.000671,0.000358, 26,0.007224,-0.000042,  27.197
   298.4,0.000672,0.000356, 26,0.007196,-0.000042,  27.193
   298.6,0.000664,0.000351, 26,0.007176,-0.000021,  27.195
   298.8,0.000662,0.000349, 26,0.007168,-0.000042,  27.197
   299.0,0.000659,0.000347, 26,0.007126,-0.000056,  27.192
   299.2,0.000652,0.000347, 26,0.007062,-0.000035,  27.191
   299.4,0.000652,0.000345, 26,0.006991,-0.000056,  27.187
   299.6,0.000645,0.000347, 26,0.006956,-0.000069,  27.191
   299.8,0.000638,0.000349, 26,0.006940,-0.000048,  27.189
   300.0,0.000641,0.000349, 26,0.006923,-0.000069,  27.192
   300.2,0.000638,0.000347, 26,0.006905,-0.000069,  27.189
   300.4,0.000633,0.000347, 26,0.006887,-0.000035,  27.183
