Run Name,Simulation
Run Date,01:03:13 PM   01-26-09
Method Name,200-450-9 SIM
Export Format Version, 1.00
Method ID,  618
Points/Second, 5.00
Number of Records,   6390
Offset from Run Start Time,00:00:00
Run End Time,00:21:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   332.6,0.018273,0.009721, 33,0.170502,0.000368,  22.918
   332.8,0.018298,0.009732, 33,0.170498,0.000417,  22.920
   333.0,0.018322,0.009746, 33,0.170472,0.000410,  22.915
   333.2,0.018347,0.009761, 33,0.170543,0.000424,  22.923
   333.4,0.018376,0.009771, 33,0.170639,0.000473,  22.921
   333.6,0.018391,0.009782, 33,0.170781,0.000451,  22.923
   333.8,0.018400,0.009788, 33,0.170878,0.000437,  22.923
   334.0,0.018413,0.009794, 33,0.170974,0.000473,  22.924
   334.2,0.018427,0.009805, 33,0.171067,0.000451,  22.926
   334.4,0.018444,0.009814, 33,0.171142,0.000451,  22.923
   334.6,0.018469,0.009819, 33,0.171205,0.000501,  22.931
   334.8,0.018481,0.009827, 33,0.171253,0.000514,  22.933
   335.0,0.018496,0.009842, 33,0.171276,0.000501,  22.934
   335.2,0.018513,0.009845, 33,0.171253,0.000514,  22.935
   335.4,0.018515,0.009845, 33,0.171208,0.000501,  22.937
   335.6,0.018520,0.009852, 33,0.171212,0.000501,  22.941
   335.8,0.018528,0.009856, 33,0.171212,0.000501,  22.952
   336.0,0.018525,0.009854, 33,0.171219,0.000514,  22.955
   336.2,0.018525,0.009858, 33,0.171245,0.000493,  22.946
   336.4,0.018533,0.009860, 33,0.171283,0.000493,  22.943
   336.6,0.018528,0.009863, 33,0.171324,0.000514,  22.941
   336.8,0.018525,0.009862, 33,0.171376,0.000465,  22.942
   337.0,0.018526,0.009846, 33,0.171432,0.000451,  22.941
   337.2,0.018503,0.009818, 33,0.171503,0.000459,  22.939
   337.4,0.018476,0.009787, 33,0.171585,0.000410,  22.939
   337.6,0.018442,0.009784, 33,0.171619,0.000410,  22.945
   337.8,0.018440,0.009789, 33,0.171641,0.000431,  22.944
   338.0,0.018449,0.009807, 33,0.171634,0.000410,  22.941
   338.2,0.018474,0.009813, 33,0.171648,0.000437,  22.944
   338.4,0.018491,0.009826, 33,0.171667,0.000487,  22.954
   338.6,0.018511,0.009830, 33,0.171671,0.000465,  22.955
   338.8,0.018531,0.009846, 33,0.171693,0.000465,  22.953
   339.0,0.018540,0.009851, 33,0.171708,0.000501,  22.954
   339.2,0.018561,0.009861, 33,0.171726,0.000479,  22.953
   339.4,0.018570,0.009869, 33,0.171752,0.000479,  22.955
   339.6,0.018575,0.009874, 33,0.171771,0.000514,  22.961
   339.8,0.018590,0.009884, 33,0.171778,0.000479,  22.958
   340.0,0.018592,0.009890, 33,0.171834,0.000479,  22.963
   340.2,0.018592,0.009892, 33,0.171916,0.000487,  22.967
   340.4,0.018597,0.009898, 33,0.172006,0.000465,  22.967
   340.6,0.018599,0.009901, 33,0.172044,0.000465,  22.968
   340.8,0.018596,0.009903, 33,0.172055,0.000514,  22.970
   341.0,0.018601,0.009908, 33,0.172059,0.000493,  22.968
   341.2,0.018609,0.009906, 33,0.172025,0.000507,  22.973
   341.4,0.018609,0.009908, 33,0.171946,0.000528,  22.976
   341.6,0.018608,0.009908, 33,0.171838,0.000493,  22.978
   341.8,0.018606,0.009908, 33,0.171819,0.000507,  22.984
   342.0,0.018606,0.009905, 33,0.171827,0.000528,  22.990
   342.2,0.018608,0.009906, 33,0.171857,0.000493,  23.007
   342.4,0.018608,0.009906, 33,0.171853,0.000507,  23.009
   342.6,0.018606,0.009906, 33,0.171846,0.000528,  23.001
   342.8,0.018606,0.009912, 33,0.171834,0.000493,  22.997
   343.0,0.018604,0.009918, 33,0.171853,0.000507,  23.000
   343.2,0.018607,0.009907, 33,0.171876,0.000528,  23.002
   343.4,0.018579,0.009890, 33,0.171906,0.000465,  23.001
   343.6,0.018548,0.009870, 33,0.171921,0.000424,  23.002
   343.8,0.018507,0.009858, 33,0.171921,0.000390,  22.997
   344.0,0.018479,0.009846, 33,0.171921,0.000376,  22.992
   344.2,0.018470,0.009835, 33,0.171917,0.000362,  23.000
   344.4,0.018460,0.009821, 33,0.171906,0.000376,  22.997
   344.6,0.018442,0.009818, 33,0.171883,0.000390,  23.001
   344.8,0.018438,0.009808, 33,0.171861,0.000403,  23.000
   345.0,0.018426,0.009805, 33,0.171828,0.000390,  23.010
   345.2,0.018428,0.009809, 33,0.171787,0.000390,  23.009
   345.4,0.018443,0.009813, 33,0.171742,0.000368,  23.010
   345.6,0.018463,0.009818, 33,0.171675,0.000382,  23.008
   345.8,0.018469,0.009823, 33,0.171589,0.000445,  23.004
   346.0,0.018485,0.009825, 33,0.171492,0.000424,  23.008
   346.2,0.018494,0.009829, 33,0.171466,0.000437,  23.014
   346.4,0.018494,0.009832, 33,0.171470,0.000487,  23.020
   346.6,0.018502,0.009839, 33,0.171503,0.000465,  23.018
   346.8,0.018502,0.009843, 33,0.171500,0.000465,  23.024
   347.0,0.018504,0.009845, 33,0.171492,0.000487,  23.023
   347.2,0.018509,0.009848, 33,0.171474,0.000465,  23.029
   347.4,0.018513,0.009848, 33,0.171421,0.000465,  23.031
   347.6,0.018508,0.009846, 33,0.171358,0.000501,  23.030
   347.8,0.018506,0.009849, 33,0.171261,0.000479,  23.035
   348.0,0.018504,0.009851, 33,0.171194,0.000493,  23.036
   348.2,0.018493,0.009844, 33,0.171127,0.000528,  23.050
   348.4,0.018484,0.009842, 34,0.171071,0.000507,  23.056
   348.6,0.018474,0.009839, 34,0.170982,0.000521,  23.069
   348.8,0.018466,0.009837, 34,0.170881,0.000528,  23.075
   349.0,0.018457,0.009832, 34,0.170766,0.000493,  23.071
   349.2,0.018447,0.009830, 34,0.170636,0.000507,  23.055
   349.4,0.018432,0.009823, 34,0.170479,0.000528,  23.056
   349.6,0.018413,0.009816, 34,0.170300,0.000465,  23.056
   349.8,0.018388,0.009809, 34,0.170256,0.000451,  23.055
   350.0,0.018371,0.009791, 34,0.170252,0.000431,  23.062
   350.2,0.018356,0.009770, 34,0.170301,0.000382,  23.067
   350.4,0.018342,0.009742, 34,0.170245,0.000396,  23.071
   350.6,0.018329,0.009734, 34,0.170164,0.000431,  23.071
   350.8,0.018322,0.009727, 34,0.170048,0.000410,  23.069
   351.0,0.018315,0.009732, 34,0.169967,0.000437,  23.077
   351.2,0.018318,0.009730, 34,0.169882,0.000487,  23.080
   351.4,0.018315,0.009727, 34,0.169804,0.000465,  23.084
   351.6,0.018317,0.009735, 34,0.169689,0.000465,  23.089
   351.8,0.018320,0.009736, 34,0.169566,0.000487,  23.089
   352.0,0.018320,0.009740, 34,0.169425,0.000465,  23.094
   352.2,0.018315,0.009742, 34,0.169328,0.000465,  23.094
   352.4,0.018315,0.009741, 34,0.169262,0.000501,  23.098
   352.6,0.018302,0.009739, 34,0.169217,0.000501,  23.099
   352.8,0.018295,0.009736, 34,0.169154,0.000501,  23.099
   353.0,0.018288,0.009728, 34,0.169080,0.000501,  23.107
   353.2,0.018278,0.009724, 34,0.168995,0.000501,  23.113
   353.4,0.018273,0.009723, 34,0.168891,0.000501,  23.113
   353.6,0.018274,0.009719, 34,0.168769,0.000501,  23.111
   353.8,0.018261,0.009716, 34,0.168624,0.000514,  23.116
   354.0,0.018251,0.009715, 34,0.168476,0.000493,  23.122
   354.2,0.018239,0.009710, 34,0.168324,0.000507,  23.114
   354.4,0.018222,0.009703, 34,0.168158,0.000542,  23.124
   354.6,0.018210,0.009694, 34,0.167980,0.000507,  23.136
   354.8,0.018195,0.009685, 34,0.167884,0.000507,  23.138
   355.0,0.018185,0.009682, 34,0.167814,0.000528,  23.155
   355.2,0.018173,0.009679, 34,0.167777,0.000493,  23.166
   355.4,0.018158,0.009673, 34,0.167704,0.000493,  23.159
   355.6,0.018143,0.009674, 34,0.167630,0.000514,  23.160
   355.8,0.018129,0.009665, 34,0.167556,0.000465,  23.158
   356.0,0.018112,0.009665, 34,0.167471,0.000465,  23.157
   356.2,0.018070,0.009644, 34,0.167368,0.000501,  23.156
   356.4,0.018021,0.009617, 34,0.167257,0.000424,  23.156
   356.6,0.017965,0.009584, 34,0.167217,0.000382,  23.150
   356.8,0.017931,0.009563, 34,0.167206,0.000376,  23.155
   357.0,0.017909,0.009541, 34,0.167217,0.000327,  23.155
   357.2,0.017897,0.009529, 34,0.167147,0.000327,  23.159
   357.4,0.017877,0.009514, 34,0.167051,0.000362,  23.161
   357.6,0.017870,0.009504, 34,0.166918,0.000354,  23.164
   357.8,0.017873,0.009496, 34,0.166771,0.000382,  23.169
   358.0,0.017862,0.009491, 34,0.166605,0.000431,  23.170
   358.2,0.017860,0.009489, 34,0.166402,0.000424,  23.176
   358.4,0.017865,0.009493, 34,0.166229,0.000451,  23.176
   358.6,0.017862,0.009491, 34,0.166056,0.000487,  23.178
   358.8,0.017860,0.009490, 34,0.165880,0.000465,  23.174
   359.0,0.017863,0.009490, 34,0.165854,0.000465,  23.179
   359.2,0.017858,0.009486, 34,0.165887,0.000487,  23.183
   359.4,0.017853,0.009488, 34,0.165983,0.000465,  23.187
   359.6,0.017843,0.009486, 34,0.165906,0.000465,  23.187
   359.8,0.017836,0.009481, 34,0.165766,0.000501,  23.187
   360.0,0.017826,0.009479, 34,0.165564,0.000479,  23.194
   360.2,0.017821,0.009478, 34,0.165406,0.000479,  23.195
   360.4,0.017821,0.009469, 34,0.165244,0.000514,  23.194
   360.6,0.017806,0.009461, 34,0.165079,0.000493,  23.193
   360.8,0.017791,0.009459, 34,0.164892,0.000507,  23.201
   361.0,0.017777,0.009451, 34,0.164679,0.000528,  23.208
   361.2,0.017755,0.009440, 34,0.164452,0.000493,  23.213
   361.4,0.017735,0.009431, 34,0.164235,0.000493,  23.219
   361.6,0.017716,0.009418, 34,0.164005,0.000514,  23.234
   361.8,0.017694,0.009412, 34,0.163770,0.000514,  23.234
   362.0,0.017677,0.009395, 34,0.163565,0.000514,  23.225
   362.2,0.017662,0.009380, 34,0.163375,0.000528,  23.221
   362.4,0.017633,0.009374, 34,0.163189,0.000528,  23.223
   362.6,0.017609,0.009366, 34,0.163053,0.000514,  23.223
   362.8,0.017577,0.009345, 34,0.162955,0.000487,  23.225
   363.0,0.017545,0.009326, 34,0.162874,0.000437,  23.230
   363.2,0.017521,0.009300, 34,0.162820,0.000402,  23.236
   363.4,0.017499,0.009286, 34,0.162681,0.000424,  23.235
   363.6,0.017474,0.009275, 34,0.162535,0.000424,  23.236
   363.8,0.017457,0.009270, 34,0.162367,0.000402,  23.236
   364.0,0.017450,0.009263, 34,0.162181,0.000437,  23.238
   364.2,0.017435,0.009259, 34,0.161973,0.000473,  23.239
   364.4,0.017422,0.009256, 34,0.161754,0.000465,  23.247
   364.6,0.017416,0.009259, 34,0.161576,0.000465,  23.248
   364.8,0.017401,0.009251, 34,0.161412,0.000514,  23.251
   365.0,0.017391,0.009248, 34,0.161248,0.000493,  23.253
   365.2,0.017382,0.009244, 34,0.161074,0.000493,  23.250
   365.4,0.017359,0.009237, 34,0.160895,0.000514,  23.252
   365.6,0.017339,0.009230, 34,0.160706,0.000465,  23.253
   365.8,0.017323,0.009221, 34,0.160532,0.000465,  23.259
   366.0,0.017300,0.009214, 34,0.160365,0.000487,  23.260
   366.2,0.017286,0.009207, 34,0.160198,0.000465,  23.262
   366.4,0.017279,0.009193, 34,0.160028,0.000465,  23.269
   366.6,0.017254,0.009183, 34,0.159857,0.000514,  23.270
   366.8,0.017232,0.009172, 34,0.159686,0.000493,  23.274
   367.0,0.017211,0.009160, 34,0.159447,0.000507,  23.278
   367.2,0.017186,0.009150, 34,0.159161,0.000528,  23.279
   367.4,0.017164,0.009141, 34,0.158825,0.000493,  23.284
   367.6,0.017147,0.009135, 34,0.158622,0.000507,  23.290
   367.8,0.017130,0.009120, 34,0.158445,0.000528,  23.302
   368.0,0.017113,0.009112, 34,0.158304,0.000493,  23.320
   368.2,0.017096,0.009100, 34,0.158116,0.000507,  23.335
   368.4,0.017087,0.009089, 34,0.157931,0.000542,  23.334
   368.6,0.017059,0.009077, 34,0.157740,0.000493,  23.324
   368.8,0.017038,0.009067, 34,0.157351,0.000479,  23.315
   369.0,0.017009,0.009039, 34,0.156872,0.000501,  23.305
   369.2,0.016962,0.009008, 34,0.156305,0.000437,  23.305
   369.4,0.016913,0.008974, 34,0.156193,0.000410,  23.308
   369.6,0.016850,0.008940, 34,0.156265,0.000417,  23.309
   369.8,0.016800,0.008917, 34,0.156516,0.000382,  23.311
   370.0,0.016764,0.008894, 35,0.156451,0.000382,  23.312
   370.2,0.016731,0.008875, 35,0.156310,0.000403,  23.314
   370.4,0.016708,0.008869, 35,0.156091,0.000403,  23.321
   370.6,0.016698,0.008868, 35,0.155893,0.000431,  23.321
   370.8,0.016703,0.008862, 35,0.155674,0.000445,  23.326
   371.0,0.016693,0.008864, 35,0.155415,0.000473,  23.327
   371.2,0.016686,0.008867, 35,0.155250,0.000487,  23.326
   371.4,0.016682,0.008863, 35,0.155120,0.000473,  23.330
   371.6,0.016672,0.008863, 35,0.155023,0.000473,  23.332
   371.8,0.016670,0.008861, 35,0.154952,0.000451,  23.335
   372.0,0.016665,0.008857, 35,0.154804,0.000451,  23.334
   372.2,0.016650,0.008854, 35,0.154643,0.000501,  23.339
   372.4,0.016638,0.008851, 35,0.154468,0.000465,  23.342
   372.6,0.016621,0.008842, 35,0.154324,0.000465,  23.342
   372.8,0.016603,0.008833, 35,0.154174,0.000501,  23.345
   373.0,0.016589,0.008825, 35,0.154027,0.000479,  23.349
   373.2,0.016574,0.008815, 35,0.153845,0.000493,  23.352
   373.4,0.016547,0.008810, 35,0.153637,0.000528,  23.355
   373.6,0.016523,0.008798, 35,0.153415,0.000507,  23.358
   373.8,0.016494,0.008789, 35,0.153176,0.000521,  23.358
   374.0,0.016462,0.008778, 35,0.152929,0.000528,  23.363
   374.2,0.016443,0.008762, 35,0.152655,0.000493,  23.378
   374.4,0.016416,0.008747, 35,0.152394,0.000507,  23.378
   374.6,0.016386,0.008733, 35,0.152138,0.000542,  23.397
   374.8,0.016365,0.008725, 35,0.151874,0.000507,  23.389
   375.0,0.016336,0.008717, 35,0.151628,0.000507,  23.383
   375.2,0.016304,0.008705, 35,0.151397,0.000542,  23.378
   375.4,0.016270,0.008691, 35,0.151169,0.000493,  23.374
   375.6,0.016238,0.008675, 35,0.150995,0.000479,  23.377
   375.8,0.016196,0.008648, 35,0.150856,0.000487,  23.377
   376.0,0.016155,0.008609, 35,0.150757,0.000451,  23.384
   376.2,0.016116,0.008561, 35,0.150554,0.000437,  23.384
   376.4,0.016089,0.008538, 35,0.150320,0.000473,  23.387
   376.6,0.016067,0.008527, 35,0.150065,0.000451,  23.389
   376.8,0.016055,0.008522, 35,0.149788,0.000451,  23.385
   377.0,0.016049,0.008511, 35,0.149491,0.000501,  23.392
   377.2,0.016032,0.008510, 35,0.149165,0.000479,  23.396
   377.4,0.016015,0.008508, 35,0.148896,0.000493,  23.402
   377.6,0.015991,0.008499, 35,0.148652,0.000528,  23.411
   377.8,0.015966,0.008490, 35,0.148426,0.000507,  23.406
   378.0,0.015944,0.008482, 35,0.148203,0.000521,  23.412
   378.2,0.015930,0.008475, 35,0.147970,0.000542,  23.412
   378.4,0.015900,0.008461, 35,0.147741,0.000493,  23.415
   378.6,0.015876,0.008452, 35,0.147551,0.000479,  23.419
   378.8,0.015852,0.008443, 35,0.147375,0.000501,  23.418
   379.0,0.015825,0.008429, 35,0.147213,0.000501,  23.421
   379.2,0.015803,0.008417, 35,0.146956,0.000501,  23.424
   379.4,0.015781,0.008403, 35,0.146653,0.000528,  23.432
   379.6,0.015749,0.008390, 35,0.146302,0.000542,  23.434
   379.8,0.015723,0.008374, 35,0.145989,0.000556,  23.436
   380.0,0.015694,0.008358, 35,0.145680,0.000556,  23.447
   380.2,0.015659,0.008343, 35,0.145350,0.000556,  23.452
   380.4,0.015635,0.008329, 35,0.145094,0.000521,  23.460
   380.6,0.015609,0.008312, 35,0.144866,0.000535,  23.469
   380.8,0.015575,0.008292, 35,0.144677,0.000556,  23.479
   381.0,0.015546,0.008271, 35,0.144505,0.000521,  23.492
   381.2,0.015516,0.008253, 35,0.144281,0.000521,  23.497
   381.4,0.015474,0.008235, 35,0.144036,0.000528,  23.485
   381.6,0.015438,0.008218, 35,0.143798,0.000479,  23.477
   381.8,0.015405,0.008192, 35,0.143613,0.000465,  23.474
   382.0,0.015341,0.008165, 35,0.143438,0.000473,  23.471
   382.2,0.015275,0.008132, 35,0.143298,0.000410,  23.469
   382.4,0.015205,0.008095, 35,0.143110,0.000390,  23.470
   382.6,0.015163,0.008072, 35,0.142919,0.000383,  23.474
   382.8,0.015137,0.008054, 35,0.142710,0.000362,  23.482
   383.0,0.015128,0.008035, 35,0.142439,0.000411,  23.485
   383.2,0.015108,0.008020, 35,0.142135,0.000439,  23.489
   383.4,0.015093,0.008012, 35,0.141804,0.000431,  23.489
   383.6,0.015089,0.008007, 35,0.141529,0.000480,  23.493
   383.8,0.015071,0.008002, 35,0.141258,0.000480,  23.497
   384.0,0.015062,0.008000, 35,0.140997,0.000459,  23.501
   384.2,0.015055,0.007997, 35,0.140768,0.000508,  23.505
   384.4,0.015038,0.007990, 35,0.140559,0.000522,  23.503
   384.6,0.015026,0.007985, 35,0.140372,0.000514,  23.502
   384.8,0.015012,0.007980, 35,0.140149,0.000550,  23.504
   385.0,0.014984,0.007968, 35,0.139921,0.000550,  23.510
   385.2,0.014961,0.007960, 35,0.139685,0.000514,  23.512
   385.4,0.014929,0.007948, 35,0.139509,0.000536,  23.513
   385.6,0.014910,0.007941, 35,0.139353,0.000508,  23.523
   385.8,0.014887,0.007929, 35,0.139224,0.000473,  23.521
   386.0,0.014877,0.007918, 35,0.138962,0.000508,  23.525
   386.2,0.014868,0.007904, 35,0.138644,0.000522,  23.528
   386.4,0.014843,0.007886, 35,0.138274,0.000514,  23.529
   386.6,0.014812,0.007869, 35,0.137929,0.000564,  23.536
   386.8,0.014776,0.007852, 35,0.137571,0.000564,  23.537
   387.0,0.014739,0.007833, 35,0.137207,0.000542,  23.541
   387.2,0.014709,0.007821, 35,0.136914,0.000591,  23.550
   387.4,0.014683,0.007806, 35,0.136659,0.000564,  23.559
   387.6,0.014646,0.007786, 35,0.136425,0.000564,  23.569
   387.8,0.014615,0.007776, 35,0.136164,0.000528,  23.582
   388.0,0.014583,0.007761, 35,0.135899,0.000542,  23.572
   388.2,0.014546,0.007745, 35,0.135634,0.000542,  23.565
   388.4,0.014518,0.007730, 35,0.135381,0.000542,  23.560
   388.6,0.014481,0.007704, 35,0.135124,0.000528,  23.566
   388.8,0.014425,0.007675, 35,0.134874,0.000514,  23.563
   389.0,0.014370,0.007640, 35,0.134690,0.000451,  23.571
   389.2,0.014302,0.007612, 35,0.134529,0.000410,  23.575
   389.4,0.014260,0.007592, 35,0.134407,0.000390,  23.574
   389.6,0.014234,0.007567, 35,0.134305,0.000354,  23.578
   389.8,0.014220,0.007550, 35,0.134014,0.000382,  23.582
   390.0,0.014193,0.007536, 35,0.133665,0.000459,  23.585
   390.2,0.014169,0.007527, 35,0.133245,0.000437,  23.588
   390.4,0.014152,0.007514, 35,0.132890,0.000451,  23.592
   390.6,0.014125,0.007505, 35,0.132529,0.000487,  23.599
   390.8,0.014101,0.007494, 35,0.132163,0.000465,  23.600
   391.0,0.014080,0.007484, 35,0.131853,0.000465,  23.598
   391.2,0.014047,0.007468, 35,0.131584,0.000501,  23.603
   391.4,0.014021,0.007461, 35,0.131342,0.000479,  23.608
   391.6,0.013995,0.007446, 36,0.131076,0.000479,  23.614
   391.8,0.013963,0.007430, 36,0.130825,0.000514,  23.612
   392.0,0.013936,0.007416, 36,0.130588,0.000479,  23.621
   392.2,0.013915,0.007401, 36,0.130330,0.000479,  23.629
   392.4,0.013880,0.007384, 36,0.130063,0.000487,  23.630
   392.6,0.013846,0.007368, 36,0.129786,0.000451,  23.640
   392.8,0.013815,0.007350, 36,0.129461,0.000487,  23.647
   393.0,0.013774,0.007331, 36,0.129103,0.000536,  23.646
   393.2,0.013737,0.007314, 36,0.128708,0.000501,  23.637
   393.4,0.013699,0.007293, 36,0.128441,0.000501,  23.640
   393.6,0.013653,0.007272, 36,0.128211,0.000487,  23.644
   393.8,0.013607,0.007250, 36,0.128022,0.000451,  23.647
   394.0,0.013561,0.007230, 36,0.127816,0.000424,  23.658
   394.2,0.013521,0.007205, 36,0.127614,0.000417,  23.668
   394.4,0.013495,0.007185, 36,0.127415,0.000382,  23.682
   394.6,0.013471,0.007166, 36,0.127122,0.000431,  23.676
   394.8,0.013457,0.007147, 36,0.126769,0.000467,  23.670
   395.0,0.013425,0.007130, 36,0.126369,0.000431,  23.662
   395.2,0.013401,0.007115, 36,0.126117,0.000431,  23.667
   395.4,0.013370,0.007087, 36,0.125912,0.000403,  23.669
   395.6,0.013316,0.007057, 36,0.125747,0.000354,  23.671
   395.8,0.013255,0.007021, 36,0.125529,0.000354,  23.673
   396.0,0.013183,0.006998, 36,0.125311,0.000376,  23.674
   396.2,0.013151,0.006983, 36,0.125077,0.000340,  23.672
   396.4,0.013134,0.006971, 36,0.124793,0.000368,  23.677
   396.6,0.013137,0.006960, 36,0.124482,0.000431,  23.682
   396.8,0.013119,0.006951, 36,0.124132,0.000445,  23.688
   397.0,0.013113,0.006948, 36,0.123841,0.000459,  23.688
   397.2,0.013106,0.006937, 36,0.123574,0.000473,  23.698
   397.4,0.013086,0.006929, 36,0.123313,0.000459,  23.696
   397.6,0.013072,0.006923, 36,0.123086,0.000473,  23.699
   397.8,0.013056,0.006909, 36,0.122873,0.000487,  23.699
   398.0,0.013029,0.006900, 36,0.122673,0.000487,  23.702
   398.2,0.013004,0.006892, 36,0.122501,0.000465,  23.703
   398.4,0.012981,0.006876, 36,0.122277,0.000465,  23.705
   398.6,0.012949,0.006868, 36,0.122028,0.000487,  23.705
   398.8,0.012917,0.006854, 36,0.121771,0.000465,  23.714
   399.0,0.012891,0.006835, 36,0.121469,0.000465,  23.719
   399.2,0.012857,0.006820, 36,0.121134,0.000501,  23.722
   399.4,0.012823,0.006797, 36,0.120775,0.000465,  23.724
   399.6,0.012795,0.006780, 36,0.120420,0.000465,  23.730
   399.8,0.012758,0.006763, 36,0.120059,0.000501,  23.731
   400.0,0.012722,0.006751, 36,0.119689,0.000465,  23.725
   400.2,0.012691,0.006739, 36,0.119368,0.000465,  23.738
   400.4,0.012649,0.006718, 36,0.119050,0.000501,  23.741
   400.6,0.012611,0.006705, 36,0.118759,0.000465,  23.754
   400.8,0.012577,0.006686, 36,0.118435,0.000465,  23.766
   401.0,0.012536,0.006665, 36,0.118099,0.000501,  23.779
   401.2,0.012505,0.006643, 36,0.117747,0.000479,  23.768
   401.4,0.012472,0.006626, 36,0.117427,0.000479,  23.767
   401.6,0.012425,0.006608, 36,0.117118,0.000514,  23.765
   401.8,0.012382,0.006588, 36,0.116809,0.000479,  23.764
   402.0,0.012334,0.006568, 36,0.116547,0.000451,  23.766
   402.2,0.012285,0.006535, 36,0.116318,0.000445,  23.769
   402.4,0.012244,0.006500, 36,0.116102,0.000396,  23.772
   402.6,0.012208,0.006452, 36,0.115829,0.000396,  23.774
   402.8,0.012177,0.006430, 36,0.115538,0.000431,  23.779
   403.0,0.012145,0.006416, 36,0.115224,0.000410,  23.777
   403.2,0.012128,0.006409, 36,0.114897,0.000410,  23.782
   403.4,0.012119,0.006399, 36,0.114544,0.000445,  23.786
   403.6,0.012095,0.006387, 36,0.114175,0.000424,  23.791
   403.8,0.012066,0.006377, 36,0.113871,0.000437,  23.797
   404.0,0.012037,0.006368, 36,0.113583,0.000487,  23.811
   404.2,0.012005,0.006354, 36,0.113312,0.000465,  23.816
   404.4,0.011975,0.006344, 36,0.113025,0.000465,  23.819
   404.6,0.011949,0.006328, 36,0.112747,0.000487,  23.816
   404.8,0.011914,0.006309, 36,0.112461,0.000465,  23.825
   405.0,0.011886,0.006295, 36,0.112262,0.000451,  23.823
   405.2,0.011855,0.006277, 36,0.112090,0.000459,  23.816
   405.4,0.011814,0.006258, 36,0.111974,0.000445,  23.822
   405.6,0.011781,0.006244, 36,0.111798,0.000445,  23.823
   405.8,0.011740,0.006227, 36,0.111603,0.000417,  23.824
   406.0,0.011701,0.006203, 36,0.111406,0.000403,  23.835
   406.2,0.011677,0.006180, 36,0.111163,0.000417,  23.840
   406.4,0.011653,0.006163, 36,0.110894,0.000417,  23.845
   406.6,0.011619,0.006145, 36,0.110593,0.000417,  23.847
   406.8,0.011593,0.006133, 36,0.110264,0.000396,  23.850
   407.0,0.011561,0.006117, 36,0.109950,0.000410,  23.854
   407.2,0.011532,0.006107, 36,0.109616,0.000473,  23.868
   407.4,0.011511,0.006101, 36,0.109273,0.000451,  23.875
   407.6,0.011484,0.006087, 36,0.108970,0.000451,  23.883
   407.8,0.011452,0.006077, 36,0.108680,0.000487,  23.885
   408.0,0.011431,0.006066, 36,0.108398,0.000465,  23.882
   408.2,0.011400,0.006052, 36,0.108108,0.000487,  23.879
   408.4,0.011361,0.006040, 36,0.107819,0.000508,  23.879
   408.6,0.011333,0.006026, 36,0.107537,0.000473,  23.886
   408.8,0.011294,0.006009, 36,0.107348,0.000480,  23.884
   409.0,0.011257,0.005988, 36,0.107190,0.000439,  23.886
   409.2,0.011236,0.005967, 36,0.107078,0.000403,  23.894
   409.4,0.011207,0.005945, 36,0.106860,0.000453,  23.902
   409.6,0.011173,0.005924, 36,0.106610,0.000439,  23.907
   409.8,0.011150,0.005911, 36,0.106317,0.000417,  23.910
   410.0,0.011121,0.005888, 36,0.105990,0.000467,  23.910
   410.2,0.011087,0.005870, 36,0.105631,0.000480,  23.915
   410.4,0.011061,0.005860, 36,0.105234,0.000459,  23.927
   410.6,0.011035,0.005845, 36,0.104904,0.000494,  23.931
   410.8,0.011000,0.005829, 36,0.104581,0.000508,  23.932
   411.0,0.010974,0.005817, 36,0.104285,0.000487,  23.933
   411.2,0.010951,0.005805, 36,0.104007,0.000522,  23.935
   411.4,0.010914,0.005791, 36,0.103744,0.000536,  23.938
   411.6,0.010878,0.005774, 36,0.103505,0.000501,  23.936
   411.8,0.010847,0.005763, 36,0.103294,0.000522,  23.942
   412.0,0.010821,0.005745, 36,0.103118,0.000508,  23.951
   412.2,0.010796,0.005730, 36,0.102968,0.000487,  23.952
   412.4,0.010777,0.005718, 36,0.102688,0.000508,  23.958
   412.6,0.010768,0.005700, 36,0.102345,0.000508,  23.960
   412.8,0.010736,0.005682, 36,0.101952,0.000487,  23.966
   413.0,0.010700,0.005666, 36,0.101612,0.000487,  23.970
   413.2,0.010667,0.005647, 37,0.101266,0.000487,  23.968
   413.4,0.010628,0.005632, 37,0.100920,0.000465,  23.973
   413.6,0.010600,0.005618, 37,0.100596,0.000465,  23.978
   413.8,0.010564,0.005599, 37,0.100282,0.000501,  23.987
   414.0,0.010525,0.005578, 37,0.099972,0.000465,  23.997
   414.2,0.010497,0.005559, 37,0.099665,0.000465,  24.002
   414.4,0.010458,0.005542, 37,0.099362,0.000501,  24.011
   414.6,0.010417,0.005521, 37,0.099060,0.000501,  24.012
   414.8,0.010389,0.005501, 37,0.098744,0.000501,  24.009
   415.0,0.010352,0.005477, 37,0.098427,0.000501,  24.008
   415.2,0.010304,0.005456, 37,0.098094,0.000501,  24.010
