Run Name,Group825%
Run Date,05:08:53 PM   02-24-11
Method Name,25%B-Isocrat
Export Format Version, 1.00
Method ID, 1217
Points/Second, 1.00
Number of Records,   2440
Offset from Run Start Time,00:00:00
Run End Time,00:40:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    98.0,0.000364,0.000240,0.003526,-0.000053,  27.442
    99.0,0.000445,0.000283,0.004399,-0.000053,  27.434
   100.0,0.000544,0.000330,0.005568,-0.000017,  27.438
   101.0,0.000647,0.000391,0.006900,-0.000053,  27.437
   102.0,0.000758,0.000477,0.008386,-0.000053,  27.435
   103.0,0.000889,0.000561,0.010023,-0.000039,  27.432
   104.0,0.001053,0.000667,0.011859,-0.000039,  27.429
   105.0,0.001237,0.000783,0.013470,-0.000039,  27.432
   106.0,0.001423,0.000887,0.015751,-0.000026,  27.426
   107.0,0.001637,0.001016,0.017969,-0.000026,  27.419
   108.0,0.001886,0.001171,0.020738,-0.000012,  27.413
   109.0,0.002087,0.001323,0.023806,-0.000012,  27.406
   110.0,0.002374,0.001504,0.026972,-0.000039,  27.398
   111.0,0.002682,0.001708,0.030141,-0.000061,  27.405
   112.0,0.003027,0.001921,0.033158,-0.000003,  27.399
   113.0,0.003415,0.002178,0.037300,-0.000048,  27.399
   114.0,0.003810,0.002382,0.040805,-0.000021,  27.400
   115.0,0.004262,0.002667,0.045854,0.000001,  27.397
   116.0,0.004657,0.002970,0.050952,0.000050,  27.395
   117.0,0.005122,0.003293,0.056127,0.000050,  27.394
   118.0,0.005646,0.003640,0.060493,0.000077,  27.394
   119.0,0.006228,0.004018,0.066109,0.000019,  27.392
   120.0,0.006842,0.004398,0.071655,0.000091,  27.393
   121.0,0.007501,0.004777,0.078475,0.000118,  27.392
   122.0,0.008188,0.005220,0.085391,0.000131,  27.394
   123.0,0.008742,0.005680,0.092530,0.000172,  27.385
   124.0,0.009476,0.006170,0.099576,0.000163,  27.382
   125.0,0.010263,0.006702,0.106696,0.000190,  27.379
   126.0,0.011098,0.007247,0.113041,0.000217,  27.372
   127.0,0.011954,0.007720,0.121311,0.000244,  27.371
   128.0,0.012833,0.008266,0.130007,0.000271,  27.364
   129.0,0.013749,0.008881,0.137613,0.000284,  27.358
   130.0,0.014626,0.009496,0.147204,0.000338,  27.349
   131.0,0.015506,0.010143,0.156762,0.000338,  27.339
   132.0,0.016508,0.010797,0.165684,0.000356,  27.328
   133.0,0.017532,0.011446,0.172587,0.000419,  27.317
   134.0,0.018581,0.012117,0.183512,0.000446,  27.297
   135.0,0.019650,0.012666,0.193624,0.000473,  27.280
   136.0,0.020804,0.013399,0.204652,0.000473,  27.258
   137.0,0.021773,0.014082,0.215948,0.000500,  27.231
   138.0,0.022908,0.014828,0.227631,0.000487,  27.205
   139.0,0.024107,0.015564,0.238493,0.000487,  27.171
   140.0,0.025341,0.016296,0.248344,0.000487,  27.139
   141.0,0.026552,0.016926,0.260353,0.000460,  27.096
   142.0,0.027903,0.017604,0.274721,0.000491,  27.056
   143.0,0.029159,0.018372,0.288333,0.000343,  27.009
   144.0,0.030372,0.019163,0.302396,0.000298,  26.954
   145.0,0.031995,0.020019,0.317049,0.000257,  26.901
   146.0,0.033681,0.020941,0.331258,0.000190,  26.834
   147.0,0.035654,0.021973,0.346564,0.000123,  26.761
   148.0,0.037816,0.023001,0.366430,0.000055,  26.674
   149.0,0.040289,0.024213,0.387468,-0.000026,  26.582
   150.0,0.042671,0.025650,0.410245,-0.000093,  26.471
   151.0,0.045610,0.027334,0.436711,-0.000147,  26.345
   152.0,0.049331,0.029316,0.466883,-0.000214,  26.210
   153.0,0.053633,0.031644,0.495237,-0.000255,  26.051
   154.0,0.058742,0.034178,0.536181,-0.000268,  25.882
   155.0,0.064642,0.036925,0.583968,-0.000268,  25.698
   156.0,0.071292,0.040450,0.637200,-0.000241,  25.503
   157.0,0.078288,0.044309,0.697329,-0.000214,  25.297
   158.0,0.084543,0.048497,0.762575,-0.000160,  25.091
   159.0,0.092883,0.053003,0.832661,-0.000120,  24.889
   160.0,0.101333,0.057639,0.889520,-0.000026,  24.698
   161.0,0.109845,0.062264,0.963367,0.000069,  24.531
   162.0,0.118297,0.065926,1.037576,0.000123,  24.391
   163.0,0.126520,0.070504,1.109228,0.000203,  24.283
   164.0,0.132637,0.074793,1.177461,0.000271,  24.215
   165.0,0.140207,0.078833,1.242581,0.000311,  24.191
   166.0,0.147028,0.082566,1.301017,0.000316,  24.210
   167.0,0.153269,0.085938,1.345500,0.000379,  24.275
   168.0,0.159031,0.088436,1.396995,0.000419,  24.380
   169.0,0.164256,0.091303,1.442435,0.000419,  24.522
   170.0,0.168886,0.093890,1.482927,0.000446,  24.686
   171.0,0.172342,0.096223,1.519317,0.000446,  24.878
   172.0,0.176300,0.098296,1.551318,0.000446,  25.085
   173.0,0.179769,0.100168,1.578109,0.000446,  25.299
   174.0,0.182881,0.101827,1.600021,0.000460,  25.518
   175.0,0.185668,0.103186,1.622347,0.000446,  25.730
   176.0,0.188081,0.104301,1.642142,0.000375,  25.931
   177.0,0.190250,0.105463,1.658354,0.000410,  26.110
   178.0,0.191761,0.106450,1.673073,0.000383,  26.283
   179.0,0.193430,0.107290,1.685468,0.000348,  26.440
   180.0,0.194864,0.108052,1.695428,0.000356,  26.587
   181.0,0.196024,0.108645,1.702057,0.000321,  26.708
   182.0,0.196961,0.109069,1.708846,0.000356,  26.816
   183.0,0.197710,0.109421,1.713809,0.000343,  26.905
   184.0,0.198273,0.109717,1.717720,0.000307,  26.982
   185.0,0.198546,0.109859,1.720030,0.000343,  27.043
   186.0,0.198749,0.109945,1.720697,0.000343,  27.102
   187.0,0.198772,0.109932,1.720061,0.000307,  27.146
   188.0,0.198600,0.109793,1.717228,0.000330,  27.183
   189.0,0.198208,0.109630,1.714826,0.000307,  27.210
   190.0,0.197689,0.109338,1.710193,0.000343,  27.230
   191.0,0.197045,0.108959,1.704994,0.000330,  27.248
   192.0,0.196448,0.108514,1.698566,0.000307,  27.261
   193.0,0.195500,0.107970,1.689633,0.000330,  27.268
   194.0,0.194433,0.107340,1.682123,0.000280,  27.277
   195.0,0.193222,0.106690,1.673970,0.000316,  27.282
   196.0,0.191900,0.105975,1.663371,0.000316,  27.298
   197.0,0.190433,0.105278,1.652628,0.000280,  27.304
   198.0,0.188855,0.104391,1.639736,0.000330,  27.309
   199.0,0.187495,0.103434,1.626081,0.000316,  27.318
   200.0,0.185716,0.102488,1.610716,0.000280,  27.316
   201.0,0.183955,0.101485,1.596617,0.000303,  27.322
   202.0,0.181930,0.100387,1.584685,0.000280,  27.325
   203.0,0.179961,0.099426,1.568401,0.000316,  27.341
   204.0,0.177838,0.098359,1.552052,0.000325,  27.344
   205.0,0.175639,0.097160,1.533569,0.000325,  27.346
   206.0,0.173483,0.095870,1.515461,0.000325,  27.352
   207.0,0.171460,0.094581,1.495354,0.000311,  27.357
   208.0,0.169097,0.093251,1.477542,0.000262,  27.361
   209.0,0.166730,0.091950,1.462519,0.000284,  27.361
   210.0,0.164271,0.090612,1.442502,0.000298,  27.361
   211.0,0.161774,0.089501,1.422710,0.000298,  27.357
   212.0,0.159332,0.088093,1.401909,0.000284,  27.362
   213.0,0.157233,0.086666,1.381251,0.000244,  27.361
   214.0,0.154601,0.085232,1.359953,0.000257,  27.361
   215.0,0.152012,0.083792,1.340473,0.000257,  27.357
   216.0,0.149300,0.082317,1.320780,0.000257,  27.360
   217.0,0.146630,0.081148,1.298427,0.000244,  27.360
   218.0,0.144022,0.079706,1.277256,0.000257,  27.361
   219.0,0.141342,0.078222,1.254609,0.000257,  27.359
   220.0,0.139231,0.076756,1.233175,0.000257,  27.361
   221.0,0.136569,0.075301,1.211919,0.000271,  27.361
   222.0,0.133838,0.073775,1.191746,0.000257,  27.370
   223.0,0.131061,0.072295,1.170211,0.000257,  27.372
   224.0,0.128438,0.071108,1.147835,0.000257,  27.370
   225.0,0.125754,0.069611,1.126122,0.000244,  27.376
   226.0,0.123524,0.068192,1.104460,0.000257,  27.371
   227.0,0.121090,0.066743,1.082537,0.000257,  27.375
   228.0,0.118443,0.065286,1.061020,0.000244,  27.377
   229.0,0.115855,0.063888,1.043843,0.000257,  27.373
   230.0,0.113284,0.062473,1.022553,0.000244,  27.374
   231.0,0.110725,0.061338,1.000880,0.000208,  27.377
   232.0,0.108222,0.059962,0.980108,0.000230,  27.373
   233.0,0.105765,0.058559,0.959025,0.000217,  27.376
   234.0,0.103755,0.057200,0.938566,0.000230,  27.380
   235.0,0.101353,0.055893,0.918721,0.000217,  27.377
   236.0,0.098941,0.054558,0.901293,0.000230,  27.379
   237.0,0.096580,0.053274,0.882355,0.000230,  27.384
   238.0,0.094282,0.052281,0.863712,0.000181,  27.383
   239.0,0.091944,0.050968,0.843802,0.000217,  27.387
   240.0,0.089780,0.049684,0.824074,0.000230,  27.385
   241.0,0.087854,0.048481,0.804665,0.000217,  27.387
   242.0,0.085662,0.047254,0.786575,0.000181,  27.388
   243.0,0.083553,0.046106,0.771677,0.000181,  27.385
   244.0,0.081439,0.044980,0.755542,0.000132,  27.387
   245.0,0.079360,0.044033,0.737503,0.000190,  27.387
   246.0,0.077362,0.042894,0.720617,0.000190,  27.389
   247.0,0.075355,0.041804,0.703797,0.000226,  27.384
   248.0,0.073822,0.040734,0.687641,0.000212,  27.391
   249.0,0.071886,0.039676,0.671227,0.000190,  27.391
   250.0,0.069993,0.038637,0.657763,0.000154,  27.391
   251.0,0.068147,0.037617,0.643109,0.000190,  27.390
   252.0,0.066376,0.036840,0.628401,0.000203,  27.389
   253.0,0.064596,0.035852,0.613500,0.000190,  27.387
   254.0,0.062963,0.034907,0.599291,0.000190,  27.392
   255.0,0.061598,0.034000,0.585526,0.000203,  27.387
   256.0,0.059907,0.033060,0.571836,0.000190,  27.388
   257.0,0.058261,0.032175,0.560862,0.000203,  27.388
   258.0,0.056698,0.031416,0.547712,0.000190,  27.388
   259.0,0.055149,0.030639,0.534712,0.000176,  27.383
   260.0,0.053704,0.029821,0.522578,0.000203,  27.389
   261.0,0.052380,0.029037,0.510629,0.000203,  27.386
   262.0,0.051127,0.028247,0.498740,0.000176,  27.380
   263.0,0.049755,0.027503,0.487960,0.000154,  27.378
   264.0,0.048432,0.026777,0.478919,0.000176,  27.375
   265.0,0.047127,0.026066,0.466262,0.000176,  27.373
   266.0,0.045861,0.025499,0.455755,0.000141,  27.368
   267.0,0.044601,0.024787,0.446312,0.000176,  27.370
   268.0,0.043551,0.024121,0.436857,0.000176,  27.367
   269.0,0.042504,0.023494,0.427086,0.000163,  27.369
   270.0,0.041363,0.022865,0.418509,0.000105,  27.368
   271.0,0.040270,0.022272,0.410839,0.000127,  27.376
   272.0,0.039207,0.021722,0.402473,0.000127,  27.380
   273.0,0.038160,0.021222,0.392549,0.000105,  27.379
   274.0,0.037131,0.020645,0.385253,0.000127,  27.386
   275.0,0.036365,0.020119,0.377654,0.000141,  27.382
   276.0,0.035399,0.019592,0.370028,0.000092,  27.383
   277.0,0.034484,0.019087,0.362181,0.000141,  27.378
   278.0,0.033617,0.018595,0.356223,0.000105,  27.374
   279.0,0.032748,0.018182,0.349881,0.000114,  27.379
   280.0,0.031913,0.017765,0.343603,0.000114,  27.378
   281.0,0.031112,0.017311,0.337423,0.000105,  27.376
   282.0,0.030495,0.016875,0.331228,0.000127,  27.368
   283.0,0.029735,0.016451,0.325088,0.000127,  27.368
   284.0,0.029002,0.016048,0.320406,0.000127,  27.365
   285.0,0.028271,0.015658,0.314837,0.000114,  27.360
   286.0,0.027609,0.015353,0.309767,0.000145,  27.362
   287.0,0.026940,0.014990,0.304657,0.000100,  27.361
   288.0,0.026318,0.014630,0.299746,0.000123,  27.363
   289.0,0.025815,0.014300,0.295174,0.000136,  27.363
   290.0,0.025206,0.013959,0.290450,0.000123,  27.369
   291.0,0.024637,0.013644,0.286929,0.000136,  27.366
   292.0,0.024082,0.013343,0.282693,0.000136,  27.371
   293.0,0.023547,0.013100,0.279300,0.000114,  27.367
   294.0,0.023040,0.012813,0.275228,0.000051,  27.372
   295.0,0.022585,0.012547,0.271467,0.000100,  27.373
   296.0,0.022175,0.012284,0.268268,0.000100,  27.379
   297.0,0.021716,0.012030,0.264976,0.000065,  27.375
   298.0,0.021282,0.011788,0.262487,0.000100,  27.377
   299.0,0.020851,0.011593,0.259439,0.000100,  27.378
   300.0,0.020442,0.011370,0.256796,0.000136,  27.381
   301.0,0.020055,0.011154,0.254082,0.000136,  27.380
   302.0,0.019737,0.010953,0.251671,0.000136,  27.382
   303.0,0.019406,0.010755,0.249327,0.000136,  27.384
   304.0,0.019075,0.010559,0.246482,0.000136,  27.384
   305.0,0.018751,0.010387,0.245290,0.000150,  27.383
   306.0,0.018437,0.010225,0.243315,0.000136,  27.383
   307.0,0.018153,0.010088,0.240153,0.000092,  27.379
   308.0,0.017852,0.009921,0.239692,0.000114,  27.382
   309.0,0.017631,0.009772,0.238254,0.000114,  27.380
   310.0,0.017363,0.009625,0.237083,0.000078,  27.378
   311.0,0.017106,0.009469,0.234815,0.000100,  27.382
   312.0,0.016872,0.009343,0.233956,0.000100,  27.380
   313.0,0.016650,0.009225,0.233172,0.000136,  27.379
   314.0,0.016425,0.009115,0.232151,0.000109,  27.382
   315.0,0.016235,0.009011,0.231278,0.000136,  27.377
   316.0,0.016077,0.008901,0.230771,0.000136,  27.370
   317.0,0.015889,0.008787,0.230154,0.000136,  27.369
   318.0,0.015710,0.008693,0.228009,0.000100,  27.368
   319.0,0.015549,0.008599,0.228656,0.000136,  27.369
   320.0,0.015399,0.008533,0.228423,0.000136,  27.370
   321.0,0.015259,0.008455,0.227651,0.000136,  27.370
   322.0,0.015128,0.008376,0.227931,0.000136,  27.369
   323.0,0.015008,0.008297,0.227842,0.000136,  27.370
   324.0,0.014881,0.008219,0.227723,0.000136,  27.374
   325.0,0.014777,0.008162,0.226196,0.000136,  27.372
   326.0,0.014675,0.008103,0.227237,0.000136,  27.377
   327.0,0.014581,0.008067,0.227745,0.000114,  27.373
   328.0,0.014491,0.008008,0.227975,0.000065,  27.376
   329.0,0.014392,0.007955,0.227985,0.000100,  27.374
   330.0,0.014339,0.007915,0.228755,0.000100,  27.372
   331.0,0.014266,0.007880,0.229197,0.000065,  27.368
   332.0,0.014205,0.007845,0.229383,0.000100,  27.366
   333.0,0.014168,0.007818,0.230112,0.000136,  27.363
   334.0,0.014112,0.007782,0.230357,0.000127,  27.361
   335.0,0.014068,0.007749,0.231092,0.000100,  27.360
   336.0,0.014045,0.007733,0.231886,0.000136,  27.360
   337.0,0.013996,0.007709,0.231693,0.000136,  27.351
   338.0,0.013967,0.007679,0.232741,0.000136,  27.348
   339.0,0.013940,0.007676,0.233817,0.000136,  27.348
   340.0,0.013907,0.007659,0.234564,0.000136,  27.352
   341.0,0.013908,0.007645,0.235855,0.000136,  27.352
   342.0,0.013903,0.007643,0.236836,0.000136,  27.345
   343.0,0.013895,0.007636,0.237862,0.000136,  27.348
   344.0,0.013900,0.007646,0.238921,0.000136,  27.345
   345.0,0.013897,0.007646,0.239987,0.000150,  27.346
   346.0,0.013903,0.007642,0.240877,0.000150,  27.346
   347.0,0.013924,0.007642,0.242613,0.000150,  27.346
   348.0,0.013937,0.007658,0.244011,0.000127,  27.341
   349.0,0.013976,0.007665,0.244840,0.000092,  27.346
   350.0,0.013986,0.007689,0.246661,0.000127,  27.348
   351.0,0.014021,0.007700,0.247652,0.000114,  27.344
   352.0,0.014037,0.007696,0.248457,0.000150,  27.353
   353.0,0.014069,0.007709,0.250265,0.000163,  27.352
   354.0,0.014102,0.007727,0.251672,0.000141,  27.352
   355.0,0.014139,0.007738,0.252095,0.000127,  27.348
   356.0,0.014201,0.007767,0.254283,0.000127,  27.342
   357.0,0.014222,0.007791,0.255098,0.000141,  27.337
   358.0,0.014275,0.007816,0.257261,0.000163,  27.335
   359.0,0.014337,0.007835,0.256778,0.000163,  27.339
   360.0,0.014380,0.007866,0.260185,0.000150,  27.337
   361.0,0.014439,0.007883,0.261687,0.000141,  27.338
   362.0,0.014493,0.007923,0.263737,0.000105,  27.337
   363.0,0.014529,0.007935,0.265455,0.000141,  27.335
   364.0,0.014598,0.007964,0.266727,0.000127,  27.336
   365.0,0.014657,0.007999,0.269071,0.000092,  27.334
   366.0,0.014721,0.008024,0.270697,0.000114,  27.332
   367.0,0.014802,0.008071,0.272762,0.000092,  27.332
   368.0,0.014863,0.008101,0.274415,0.000127,  27.329
   369.0,0.014931,0.008137,0.276393,0.000127,  27.333
   370.0,0.015025,0.008190,0.278498,0.000141,  27.335
   371.0,0.015089,0.008226,0.280183,0.000163,  27.332
   372.0,0.015157,0.008267,0.281474,0.000163,  27.331
   373.0,0.015206,0.008290,0.282999,0.000150,  27.332
   374.0,0.015294,0.008327,0.284934,0.000163,  27.336
   375.0,0.015349,0.008352,0.286934,0.000176,  27.336
   376.0,0.015491,0.008426,0.288595,0.000163,  27.336
   377.0,0.015572,0.008484,0.290373,0.000163,  27.337
   378.0,0.015658,0.008533,0.293303,0.000176,  27.333
   379.0,0.015735,0.008573,0.295406,0.000163,  27.332
   380.0,0.015820,0.008615,0.296960,0.000176,  27.332
   381.0,0.015913,0.008658,0.299268,0.000163,  27.335
   382.0,0.015988,0.008694,0.301640,0.000163,  27.336
   383.0,0.016089,0.008743,0.303372,0.000176,  27.334
   384.0,0.016181,0.008785,0.305662,0.000163,  27.336
   385.0,0.016277,0.008851,0.307453,0.000176,  27.328
   386.0,0.016384,0.008889,0.309265,0.000154,  27.332
   387.0,0.016483,0.008939,0.311367,0.000176,  27.332
   388.0,0.016573,0.008987,0.313441,0.000176,  27.330
   389.0,0.016658,0.009035,0.315388,0.000176,  27.330
   390.0,0.016734,0.009067,0.316933,0.000163,  27.328
   391.0,0.016829,0.009123,0.319109,0.000176,  27.325
   392.0,0.016928,0.009174,0.320761,0.000176,  27.328
   393.0,0.017055,0.009245,0.322907,0.000190,  27.327
   394.0,0.017167,0.009311,0.324924,0.000190,  27.323
   395.0,0.017239,0.009344,0.327509,0.000176,  27.326
   396.0,0.017326,0.009381,0.329376,0.000221,  27.329
   397.0,0.017426,0.009433,0.331489,0.000212,  27.329
   398.0,0.017497,0.009475,0.333779,0.000176,  27.330
   399.0,0.017628,0.009546,0.336376,0.000176,  27.332
   400.0,0.017728,0.009607,0.338225,0.000163,  27.334
   401.0,0.017800,0.009648,0.339562,0.000176,  27.332
   402.0,0.017903,0.009674,0.341718,0.000163,  27.329
   403.0,0.018016,0.009744,0.344549,0.000176,  27.332
   404.0,0.018116,0.009796,0.346101,0.000176,  27.330
   405.0,0.018218,0.009862,0.347498,0.000176,  27.332
   406.0,0.018339,0.009926,0.350468,0.000190,  27.329
   407.0,0.018430,0.009979,0.352049,0.000176,  27.332
   408.0,0.018541,0.010042,0.354326,0.000176,  27.332
   409.0,0.018637,0.010093,0.356877,0.000190,  27.328
   410.0,0.018772,0.010153,0.359251,0.000190,  27.330
   411.0,0.018862,0.010203,0.361597,0.000190,  27.324
   412.0,0.018964,0.010259,0.363617,0.000203,  27.327
   413.0,0.019072,0.010308,0.365202,0.000176,  27.321
   414.0,0.019176,0.010359,0.366656,0.000176,  27.321
   415.0,0.019290,0.010414,0.369062,0.000176,  27.312
   416.0,0.019385,0.010463,0.371762,0.000185,  27.311
   417.0,0.019491,0.010516,0.373871,0.000212,  27.317
   418.0,0.019583,0.010565,0.376068,0.000141,  27.315
   419.0,0.019684,0.010624,0.377837,0.000176,  27.320
   420.0,0.019796,0.010685,0.379835,0.000176,  27.326
   421.0,0.019907,0.010753,0.381964,0.000176,  27.331
   422.0,0.020005,0.010799,0.384018,0.000248,  27.330
   423.0,0.020103,0.010836,0.386251,0.000154,  27.330
   424.0,0.020217,0.010903,0.388386,0.000190,  27.331
   425.0,0.020299,0.010948,0.390263,0.000203,  27.326
   426.0,0.020391,0.011002,0.392094,0.000190,  27.329
   427.0,0.020517,0.011061,0.394616,0.000190,  27.334
   428.0,0.020615,0.011124,0.396156,0.000226,  27.333
   429.0,0.020715,0.011166,0.397895,0.000212,  27.333
   430.0,0.020825,0.011214,0.399805,0.000212,  27.329
   431.0,0.020912,0.011259,0.401345,0.000212,  27.324
   432.0,0.021008,0.011318,0.403941,0.000212,  27.328
   433.0,0.021107,0.011373,0.405961,0.000154,  27.320
   434.0,0.021193,0.011420,0.407981,0.000190,  27.317
   435.0,0.021305,0.011479,0.409246,0.000203,  27.313
   436.0,0.021403,0.011528,0.411253,0.000217,  27.312
   437.0,0.021490,0.011576,0.412401,0.000203,  27.311
