Run Name,Group827%
Run Date,04:25:55 PM   02-24-11
Method Name,27%B-Isocrat.2
Export Format Version, 1.00
Method ID, 1218
Points/Second, 1.00
Number of Records,   1836
Offset from Run Start Time,00:00:00
Run End Time,00:30:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   127.0,0.015126,0.008520,0.159370,0.000119,  28.707
   128.0,0.016301,0.009169,0.170076,0.000132,  28.703
   129.0,0.017311,0.009958,0.185310,0.000186,  28.704
   130.0,0.018888,0.010776,0.196713,0.000199,  28.695
   131.0,0.020158,0.011700,0.202977,0.000172,  28.683
   132.0,0.021131,0.012473,0.214289,0.000226,  28.674
   133.0,0.022435,0.013010,0.227272,0.000280,  28.658
   134.0,0.024015,0.013881,0.241470,0.000307,  28.645
   135.0,0.025374,0.014625,0.257923,0.000334,  28.624
   136.0,0.027236,0.015441,0.269207,0.000348,  28.603
   137.0,0.028627,0.016646,0.279140,0.000361,  28.574
   138.0,0.029538,0.017553,0.294668,0.000410,  28.548
   139.0,0.031004,0.018194,0.310620,0.000375,  28.519
   140.0,0.032372,0.019162,0.325978,0.000375,  28.484
   141.0,0.034207,0.020106,0.339207,0.000388,  28.445
   142.0,0.036031,0.021176,0.354156,0.000361,  28.404
   143.0,0.037459,0.022212,0.360948,0.000267,  28.357
   144.0,0.038304,0.023055,0.379568,0.000294,  28.303
   145.0,0.040482,0.023260,0.395901,0.000253,  28.246
   146.0,0.042068,0.024482,0.417148,0.000186,  28.179
   147.0,0.044002,0.025352,0.440744,0.000119,  28.102
   148.0,0.046599,0.026695,0.459347,0.000078,  28.018
   149.0,0.048530,0.028101,0.475420,-0.000043,  27.921
   150.0,0.050652,0.029179,0.499686,-0.000124,  27.809
   151.0,0.053689,0.030324,0.526359,-0.000191,  27.678
   152.0,0.056744,0.031995,0.562468,-0.000245,  27.537
   153.0,0.061384,0.033729,0.599138,-0.000326,  27.379
   154.0,0.065956,0.035750,0.636597,-0.000178,  27.197
   155.0,0.070788,0.038171,0.677258,-0.000501,  26.996
   156.0,0.074336,0.040728,0.736278,-0.000582,  26.777
   157.0,0.081575,0.043143,0.804280,-0.000555,  26.551
   158.0,0.089245,0.046978,0.867266,-0.000474,  26.332
   159.0,0.099296,0.051229,0.953244,-0.000456,  26.098
   160.0,0.109491,0.056748,1.036256,-0.000438,  25.885
   161.0,0.119379,0.062323,1.129191,-0.000362,  25.686
   162.0,0.130287,0.066461,1.225900,-0.000259,  25.520
   163.0,0.141699,0.072419,1.322365,-0.000209,  25.402
   164.0,0.151758,0.078666,1.417783,-0.000065,  25.328
   165.0,0.162132,0.084936,1.506995,0.000015,  25.280
   166.0,0.172654,0.091089,1.574224,-0.000106,  25.305
   167.0,0.181849,0.096795,1.643028,0.000150,  25.362
   168.0,0.190166,0.101661,1.704004,0.000218,  25.474
   169.0,0.197926,0.106421,1.762688,0.000321,  25.619
   170.0,0.204924,0.110654,1.810244,0.000348,  25.789
   171.0,0.210930,0.114046,1.850870,0.000388,  25.994
   172.0,0.216224,0.117046,1.886178,0.000402,  26.213
   173.0,0.219813,0.119973,1.915039,0.000415,  26.448
   174.0,0.223656,0.122149,1.938743,0.000415,  26.696
   175.0,0.227028,0.124496,1.956203,0.000402,  26.934
   176.0,0.229648,0.126247,1.965556,0.000388,  27.149
   177.0,0.231603,0.127633,1.977556,0.000361,  27.373
   178.0,0.233246,0.128606,1.986717,0.000321,  27.571
   179.0,0.234994,0.129494,1.992943,0.000334,  27.757
   180.0,0.235745,0.130307,1.997384,0.000334,  27.932
   181.0,0.236267,0.130740,1.991403,0.000334,  28.083
   182.0,0.236008,0.131006,1.989919,0.000307,  28.201
   183.0,0.235598,0.130820,1.984280,0.000330,  28.308
   184.0,0.235188,0.130484,1.986763,0.000330,  28.408
   185.0,0.235037,0.130181,1.981806,0.000321,  28.490
   186.0,0.234359,0.130188,1.976320,0.000294,  28.565
   187.0,0.233034,0.129662,1.963807,0.000267,  28.617
   188.0,0.231284,0.128973,1.948300,0.000280,  28.662
   189.0,0.229371,0.128137,1.937647,0.000213,  28.699
   190.0,0.227680,0.126975,1.926786,0.000240,  28.725
   191.0,0.226410,0.126078,1.912430,0.000289,  28.749
   192.0,0.224735,0.125397,1.897115,0.000240,  28.762
   193.0,0.222674,0.124168,1.875534,0.000226,  28.787
   194.0,0.219724,0.122957,1.859039,0.000226,  28.792
   195.0,0.216877,0.121274,1.842318,0.000226,  28.809
   196.0,0.214206,0.119745,1.830888,0.000226,  28.818
   197.0,0.212414,0.118381,1.809395,0.000226,  28.829
   198.0,0.209424,0.117571,1.792894,0.000226,  28.830
   199.0,0.206468,0.115955,1.755877,0.000213,  28.835
   200.0,0.202729,0.114418,1.735614,0.000199,  28.843
   201.0,0.200261,0.112266,1.718202,0.000172,  28.846
   202.0,0.197512,0.110478,1.695900,0.000199,  28.850
   203.0,0.194697,0.109200,1.674416,0.000199,  28.854
   204.0,0.191469,0.107451,1.652734,0.000235,  28.859
   205.0,0.188111,0.105661,1.622550,0.000222,  28.862
   206.0,0.184095,0.103675,1.595829,0.000186,  28.864
   207.0,0.180685,0.101644,1.575125,0.000186,  28.868
   208.0,0.177749,0.100013,1.550097,0.000186,  28.868
   209.0,0.174514,0.098235,1.523691,0.000172,  28.873
   210.0,0.171406,0.096572,1.497930,0.000172,  28.873
   211.0,0.168062,0.094650,1.467592,0.000150,  28.876
   212.0,0.164209,0.092686,1.439680,0.000150,  28.880
   213.0,0.160617,0.090565,1.419801,0.000110,  28.880
   214.0,0.158286,0.088577,1.397996,0.000101,  28.884
   215.0,0.154726,0.087278,1.370367,0.000137,  28.884
   216.0,0.151326,0.085725,1.346230,0.000137,  28.879
   217.0,0.147735,0.083753,1.315082,0.000101,  28.889
   218.0,0.143950,0.081858,1.287922,0.000137,  28.887
   219.0,0.141386,0.079734,1.269439,0.000110,  28.882
   220.0,0.138527,0.077909,1.242553,0.000145,  28.881
   221.0,0.135310,0.076451,1.222415,0.000159,  28.880
   222.0,0.131953,0.074609,1.195924,0.000172,  28.878
   223.0,0.128536,0.072835,1.168077,0.000172,  28.883
   224.0,0.125194,0.070904,1.143990,0.000119,  28.884
   225.0,0.122278,0.069246,1.124399,0.000132,  28.889
   226.0,0.119804,0.067781,1.101637,0.000145,  28.893
   227.0,0.116988,0.066411,1.078146,0.000132,  28.893
   228.0,0.114449,0.064734,1.052480,0.000145,  28.897
   229.0,0.111113,0.063021,1.028547,0.000145,  28.901
   230.0,0.108047,0.061220,1.012313,0.000119,  28.900
   231.0,0.105233,0.059561,0.996050,0.000119,  28.902
   232.0,0.103175,0.058095,0.974805,0.000119,  28.902
   233.0,0.100581,0.057132,0.954453,0.000132,  28.895
   234.0,0.098016,0.055769,0.932065,0.000132,  28.901
   235.0,0.095710,0.054394,0.911300,0.000119,  28.903
   236.0,0.093032,0.052776,0.892584,0.000083,  28.894
   237.0,0.090893,0.051274,0.880239,0.000069,  28.894
   238.0,0.088859,0.050123,0.863887,0.000061,  28.897
   239.0,0.086457,0.048932,0.846367,0.000110,  28.895
   240.0,0.084079,0.047635,0.826922,0.000096,  28.904
   241.0,0.081609,0.046491,0.809637,0.000119,  28.902
   242.0,0.079453,0.045261,0.797469,0.000078,  28.901
   243.0,0.077643,0.044037,0.782187,0.000092,  28.904
   244.0,0.076219,0.043004,0.767158,0.000119,  28.906
   245.0,0.074204,0.042034,0.752088,0.000132,  28.909
   246.0,0.072244,0.040918,0.736242,0.000132,  28.911
   247.0,0.070164,0.039838,0.723688,0.000119,  28.907
   248.0,0.068329,0.038672,0.712867,0.000092,  28.910
   249.0,0.067156,0.037680,0.702062,0.000078,  28.905
   250.0,0.065403,0.036907,0.689985,0.000105,  28.910
   251.0,0.063717,0.036161,0.676814,0.000119,  28.907
   252.0,0.062073,0.035263,0.666605,0.000105,  28.907
   253.0,0.060591,0.034388,0.656184,0.000119,  28.905
   254.0,0.059204,0.033452,0.646933,0.000119,  28.910
   255.0,0.057856,0.032618,0.637831,0.000132,  28.915
   256.0,0.056525,0.031884,0.629644,0.000119,  28.922
   257.0,0.055174,0.031128,0.620738,0.000119,  28.921
   258.0,0.053839,0.030406,0.612041,0.000145,  28.923
   259.0,0.052569,0.029692,0.603941,0.000105,  28.929
   260.0,0.051406,0.029104,0.593722,0.000119,  28.926
   261.0,0.050474,0.028400,0.589639,0.000105,  28.932
   262.0,0.049619,0.027829,0.583071,0.000105,  28.935
   263.0,0.048484,0.027267,0.576981,0.000119,  28.937
   264.0,0.047474,0.026699,0.571777,0.000119,  28.944
   265.0,0.046440,0.026116,0.566950,0.000078,  28.935
   266.0,0.045472,0.025549,0.561452,0.000065,  28.938
   267.0,0.044750,0.025044,0.557334,0.000078,  28.950
   268.0,0.043933,0.024711,0.552058,0.000092,  28.950
   269.0,0.043106,0.024245,0.544783,0.000119,  28.952
   270.0,0.042331,0.023779,0.543605,0.000119,  28.953
   271.0,0.041721,0.023351,0.540622,0.000119,  28.960
   272.0,0.041047,0.022913,0.537392,0.000119,  28.967
   273.0,0.040392,0.022599,0.535209,0.000132,  28.970
   274.0,0.039774,0.022198,0.532306,0.000132,  28.975
   275.0,0.039151,0.021832,0.531073,0.000132,  28.972
   276.0,0.038559,0.021493,0.529126,0.000145,  28.982
   277.0,0.037997,0.021182,0.527359,0.000092,  28.992
   278.0,0.037458,0.020918,0.524991,0.000105,  28.989
   279.0,0.037042,0.020634,0.524775,0.000119,  28.994
   280.0,0.036716,0.020361,0.523091,0.000132,  28.999
   281.0,0.036232,0.020119,0.523828,0.000132,  28.997
   282.0,0.035877,0.019857,0.523364,0.000145,  29.001
   283.0,0.035493,0.019641,0.522183,0.000132,  28.999
   284.0,0.035216,0.019435,0.522248,0.000119,  29.002
   285.0,0.034859,0.019234,0.522858,0.000119,  29.004
   286.0,0.034566,0.019093,0.522855,0.000119,  28.999
   287.0,0.034302,0.018926,0.524391,0.000119,  29.007
   288.0,0.034066,0.018762,0.525275,0.000119,  29.007
   289.0,0.033817,0.018616,0.525711,0.000078,  29.007
   290.0,0.033566,0.018477,0.526918,0.000092,  29.008
   291.0,0.033391,0.018333,0.528781,0.000105,  29.008
   292.0,0.033233,0.018220,0.530114,0.000119,  29.010
   293.0,0.033077,0.018123,0.533060,0.000132,  29.014
   294.0,0.032953,0.018036,0.534453,0.000132,  29.011
   295.0,0.032818,0.017983,0.534177,0.000132,  29.012
   296.0,0.032622,0.017894,0.537528,0.000127,  29.011
   297.0,0.032620,0.017779,0.538664,0.000141,  29.008
   298.0,0.032608,0.017764,0.542089,0.000132,  29.013
   299.0,0.032536,0.017727,0.544759,0.000168,  29.011
   300.0,0.032517,0.017680,0.545067,0.000159,  29.012
   301.0,0.032441,0.017673,0.549318,0.000145,  29.006
   302.0,0.032396,0.017640,0.553584,0.000132,  29.009
   303.0,0.032430,0.017612,0.554800,0.000145,  29.009
   304.0,0.032388,0.017614,0.559577,0.000159,  29.012
   305.0,0.032441,0.017587,0.563483,0.000132,  29.007
   306.0,0.032474,0.017613,0.566051,0.000145,  29.011
   307.0,0.032516,0.017635,0.569112,0.000119,  29.014
   308.0,0.032522,0.017607,0.571532,0.000132,  29.015
   309.0,0.032603,0.017625,0.574622,0.000145,  29.021
   310.0,0.032673,0.017664,0.579652,0.000145,  29.025
   311.0,0.032732,0.017682,0.583459,0.000159,  29.035
   312.0,0.032816,0.017731,0.586263,0.000145,  29.027
   313.0,0.032846,0.017769,0.589638,0.000119,  29.032
   314.0,0.032933,0.017791,0.594639,0.000132,  29.035
   315.0,0.033068,0.017806,0.597166,0.000123,  29.033
   316.0,0.033113,0.017882,0.602427,0.000110,  29.037
   317.0,0.033276,0.017923,0.606892,0.000110,  29.036
   318.0,0.033420,0.018000,0.609282,0.000110,  29.036
   319.0,0.033464,0.018071,0.612945,0.000110,  29.041
   320.0,0.033625,0.018083,0.617637,0.000145,  29.037
   321.0,0.033801,0.018146,0.620833,0.000132,  29.040
   322.0,0.033905,0.018222,0.625014,0.000145,  29.045
   323.0,0.034091,0.018267,0.627787,0.000159,  29.040
   324.0,0.034189,0.018379,0.632746,0.000132,  29.041
   325.0,0.034290,0.018460,0.637738,0.000145,  29.040
   326.0,0.034479,0.018511,0.641618,0.000145,  29.043
   327.0,0.034636,0.018590,0.645249,0.000145,  29.042
   328.0,0.034780,0.018669,0.649742,0.000159,  29.045
   329.0,0.034955,0.018748,0.653747,0.000181,  29.046
   330.0,0.035096,0.018837,0.656868,0.000145,  29.046
   331.0,0.035214,0.018894,0.660353,0.000145,  29.046
   332.0,0.035437,0.018942,0.664943,0.000154,  29.048
   333.0,0.035592,0.019050,0.669053,0.000145,  29.043
   334.0,0.035722,0.019140,0.673580,0.000195,  29.050
   335.0,0.035905,0.019229,0.677189,0.000145,  29.046
   336.0,0.036075,0.019327,0.679343,0.000145,  29.051
   337.0,0.036190,0.019404,0.684308,0.000132,  29.049
   338.0,0.036405,0.019432,0.688411,0.000145,  29.055
   339.0,0.036575,0.019552,0.691603,0.000172,  29.056
   340.0,0.036733,0.019661,0.695502,0.000145,  29.055
   341.0,0.036900,0.019741,0.699512,0.000159,  29.056
   342.0,0.037013,0.019832,0.703109,0.000132,  29.057
   343.0,0.037152,0.019903,0.707198,0.000145,  29.057
   344.0,0.037379,0.019962,0.710056,0.000145,  29.059
   345.0,0.037545,0.020076,0.713229,0.000145,  29.064
   346.0,0.037692,0.020149,0.716797,0.000145,  29.065
   347.0,0.037866,0.020241,0.719481,0.000159,  29.061
   348.0,0.038005,0.020320,0.722418,0.000132,  29.062
   349.0,0.038158,0.020372,0.723436,0.000145,  29.062
   350.0,0.038378,0.020438,0.729005,0.000132,  29.067
   351.0,0.038499,0.020568,0.732946,0.000132,  29.071
   352.0,0.038627,0.020657,0.736504,0.000145,  29.071
   353.0,0.038774,0.020730,0.738764,0.000092,  29.072
   354.0,0.038877,0.020822,0.741567,0.000119,  29.077
   355.0,0.039071,0.020878,0.745351,0.000145,  29.080
   356.0,0.039262,0.020962,0.748805,0.000145,  29.084
   357.0,0.039361,0.021057,0.750910,0.000145,  29.089
   358.0,0.039497,0.021099,0.753149,0.000132,  29.087
   359.0,0.039645,0.021177,0.756246,0.000105,  29.093
   360.0,0.039759,0.021251,0.759785,0.000096,  29.095
   361.0,0.039907,0.021321,0.762556,0.000096,  29.094
   362.0,0.040061,0.021400,0.764117,0.000061,  29.102
   363.0,0.040172,0.021483,0.765180,0.000110,  29.103
   364.0,0.040266,0.021528,0.768019,0.000096,  29.105
   365.0,0.040383,0.021587,0.771042,0.000105,  29.107
   366.0,0.040503,0.021654,0.773788,0.000132,  29.112
   367.0,0.040646,0.021715,0.775841,0.000145,  29.116
   368.0,0.040780,0.021785,0.777822,0.000145,  29.122
   369.0,0.040869,0.021857,0.778741,0.000145,  29.125
   370.0,0.040938,0.021903,0.779927,0.000145,  29.128
   371.0,0.041038,0.021943,0.782988,0.000119,  29.129
   372.0,0.041069,0.021986,0.784871,0.000132,  29.126
   373.0,0.041237,0.022023,0.786794,0.000145,  29.126
   374.0,0.041355,0.022108,0.788059,0.000132,  29.127
   375.0,0.041418,0.022170,0.787860,0.000132,  29.128
   376.0,0.041449,0.022189,0.789265,0.000119,  29.128
   377.0,0.041504,0.022208,0.791085,0.000092,  29.128
   378.0,0.041647,0.022254,0.793104,0.000154,  29.132
   379.0,0.041710,0.022311,0.794095,0.000145,  29.126
   380.0,0.041775,0.022364,0.793991,0.000132,  29.126
   381.0,0.041795,0.022398,0.794110,0.000145,  29.129
   382.0,0.041825,0.022409,0.792191,0.000145,  29.123
   383.0,0.041836,0.022417,0.796731,0.000132,  29.125
   384.0,0.041933,0.022423,0.798009,0.000145,  29.119
   385.0,0.042019,0.022494,0.798306,0.000145,  29.122
   386.0,0.042041,0.022534,0.797639,0.000132,  29.121
   387.0,0.042018,0.022548,0.797198,0.000145,  29.121
   388.0,0.042033,0.022533,0.796763,0.000092,  29.121
   389.0,0.042077,0.022531,0.798472,0.000119,  29.121
   390.0,0.042180,0.022569,0.799263,0.000132,  29.122
   391.0,0.042196,0.022610,0.799755,0.000132,  29.118
   392.0,0.042208,0.022638,0.798835,0.000083,  29.123
   393.0,0.042167,0.022639,0.797983,0.000132,  29.120
   394.0,0.042134,0.022605,0.798520,0.000119,  29.124
   395.0,0.042062,0.022600,0.799729,0.000119,  29.127
   396.0,0.042177,0.022583,0.799015,0.000132,  29.123
   397.0,0.042185,0.022629,0.799146,0.000119,  29.127
   398.0,0.042179,0.022631,0.795197,0.000132,  29.130
   399.0,0.042105,0.022636,0.794586,0.000119,  29.128
   400.0,0.042070,0.022585,0.793586,0.000105,  29.131
   401.0,0.042116,0.022578,0.794531,0.000127,  29.130
   402.0,0.042084,0.022598,0.793804,0.000119,  29.136
   403.0,0.042056,0.022590,0.790214,0.000119,  29.135
   404.0,0.042001,0.022586,0.785834,0.000132,  29.141
   405.0,0.041912,0.022552,0.787786,0.000119,  29.143
   406.0,0.041896,0.022501,0.790960,0.000078,  29.140
   407.0,0.041824,0.022483,0.789680,0.000105,  29.138
   408.0,0.041861,0.022485,0.788553,0.000119,  29.136
   409.0,0.041821,0.022479,0.787030,0.000119,  29.133
   410.0,0.041736,0.022473,0.783432,0.000119,  29.138
   411.0,0.041598,0.022427,0.781028,0.000119,  29.129
   412.0,0.041538,0.022357,0.780128,0.000105,  29.129
   413.0,0.041555,0.022332,0.777926,0.000105,  29.134
   414.0,0.041490,0.022319,0.776950,0.000119,  29.135
   415.0,0.041435,0.022303,0.774617,0.000105,  29.133
   416.0,0.041321,0.022262,0.771946,0.000105,  29.138
   417.0,0.041192,0.022205,0.769105,0.000119,  29.140
   418.0,0.041078,0.022140,0.770645,0.000119,  29.145
   419.0,0.041040,0.022084,0.768327,0.000119,  29.142
   420.0,0.040978,0.022081,0.767164,0.000132,  29.143
   421.0,0.040872,0.022043,0.763709,0.000119,  29.155
   422.0,0.040726,0.022008,0.760460,0.000105,  29.159
   423.0,0.040624,0.021949,0.757776,0.000078,  29.157
   424.0,0.040573,0.021872,0.757302,0.000092,  29.163
   425.0,0.040524,0.021843,0.754347,0.000119,  29.162
   426.0,0.040410,0.021811,0.752768,0.000105,  29.169
   427.0,0.040298,0.021755,0.748795,0.000119,  29.168
   428.0,0.040133,0.021700,0.746086,0.000105,  29.166
   429.0,0.040001,0.021617,0.742803,0.000114,  29.169
   430.0,0.039856,0.021567,0.741791,0.000105,  29.170
   431.0,0.039816,0.021504,0.739259,0.000119,  29.167
   432.0,0.039719,0.021480,0.735587,0.000119,  29.167
   433.0,0.039571,0.021420,0.731860,0.000119,  29.175
