Run Name,Group8deadtime
Run Date,02:10:15 PM   02-24-11
Method Name,50%B-Isocrat
Export Format Version, 1.00
Method ID, 1214
Points/Second, 1.00
Number of Records,   1019
Offset from Run Start Time,00:00:00
Run End Time,00:17:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    57.0,0.000027,0.000058,0.000025,-0.000102,  33.887
    58.0,0.000039,0.000078,0.000320,-0.000080,  33.918
    59.0,-0.000007,0.000046,0.000729,-0.000160,  33.848
    60.0,0.000188,0.000229,0.001107,-0.000075,  33.823
    61.0,0.000058,0.000214,0.001257,-0.000241,  33.826
    62.0,-0.000072,-0.000029,0.000669,-0.000174,  33.826
    63.0,-0.000041,-0.000011,0.000361,-0.000142,  33.826
    64.0,-0.000002,0.000031,0.000500,-0.000107,  33.823
    65.0,0.000015,0.000055,0.000359,-0.000129,  33.854
    66.0,0.000043,0.000066,-0.000281,-0.000066,  33.909
    67.0,0.000023,0.000070,0.000100,-0.000098,  33.936
    68.0,0.000106,0.000140,0.000943,-0.000057,  33.823
    69.0,0.000147,0.000281,0.001999,0.000010,  33.824
    70.0,-0.000112,-0.000027,0.001363,-0.000179,  33.820
    71.0,-0.000080,-0.000012,0.000711,-0.000111,  33.820
    72.0,-0.000027,0.000023,0.000539,-0.000071,  33.823
    73.0,0.000017,0.000044,0.000497,-0.000057,  33.834
    74.0,0.000041,0.000070,0.000503,-0.000044,  33.893
    75.0,0.000052,0.000085,0.000113,-0.000030,  33.931
    76.0,0.000028,0.000088,0.000655,-0.000111,  33.866
    77.0,0.000199,0.000244,0.001602,0.000023,  33.842
    78.0,-0.000048,0.000144,0.001900,-0.000111,  33.843
    79.0,-0.000066,-0.000013,0.000190,-0.000098,  33.852
    80.0,-0.000018,0.000022,0.000686,-0.000044,  33.865
    81.0,0.000028,0.000065,0.000568,-0.000030,  33.874
    82.0,0.000054,0.000082,0.000654,-0.000003,  33.895
    83.0,0.000062,0.000100,0.000215,-0.000017,  33.932
    84.0,0.000021,0.000093,0.000512,-0.000071,  33.952
    85.0,0.000108,0.000199,0.001271,-0.000044,  33.885
    86.0,0.000223,0.000266,0.002111,0.000131,  33.882
    87.0,-0.000076,-0.000015,0.001428,-0.000111,  33.886
    88.0,-0.000029,-0.000003,0.001074,-0.000044,  33.884
    89.0,0.000018,0.000043,0.000644,-0.000017,  33.878
    90.0,0.000046,0.000077,0.000607,-0.000003,  33.882
    91.0,0.000064,0.000097,0.000540,-0.000003,  33.917
    92.0,0.000080,0.000106,0.000501,0.000010,  33.950
    93.0,0.000041,0.000120,0.000579,-0.000111,  33.902
    94.0,0.000222,0.000291,0.001741,0.000023,  33.864
    95.0,0.000006,0.000109,0.001970,0.000037,  33.856
    96.0,-0.000044,-0.000012,0.001217,-0.000044,  33.849
    97.0,0.000024,0.000041,0.001095,-0.000017,  33.831
    98.0,0.000065,0.000087,0.001012,-0.000003,  33.831
    99.0,0.000085,0.000115,0.001057,0.000023,  33.864
   100.0,0.000113,0.000135,0.001229,0.000023,  33.915
   101.0,0.000083,0.000116,0.001634,-0.000044,  33.946
   102.0,0.000183,0.000248,0.002271,-0.000030,  33.824
   103.0,0.000436,0.000391,0.003097,0.000023,  33.818
   104.0,0.000053,0.000077,0.001658,-0.000084,  33.810
   105.0,0.000139,0.000104,0.002691,-0.000093,  33.802
   106.0,0.000236,0.000184,0.003477,-0.000039,  33.804
   107.0,0.000388,0.000284,0.004969,0.000010,  33.814
   108.0,0.000518,0.000382,0.006491,0.000023,  33.885
   109.0,0.000663,0.000472,0.007962,0.000023,  33.917
   110.0,0.000711,0.000513,0.009058,-0.000057,  33.851
   111.0,0.000937,0.000728,0.010494,0.000064,  33.822
   112.0,0.000851,0.000525,0.010890,-0.000125,  33.818
   113.0,0.000849,0.000505,0.010981,-0.000111,  33.827
   114.0,0.001148,0.000683,0.013644,-0.000044,  33.827
   115.0,0.001465,0.000849,0.016021,-0.000030,  33.833
   116.0,0.001928,0.001169,0.021848,0.000010,  33.865
   117.0,0.002328,0.001405,0.025808,0.000023,  33.917
   118.0,0.002678,0.001598,0.030401,-0.000044,  33.955
   119.0,0.002897,0.001791,0.032087,-0.000030,  33.864
   120.0,0.002982,0.001975,0.033420,0.000064,  33.868
   121.0,0.002838,0.001656,0.033135,-0.000125,  33.869
   122.0,0.003552,0.001990,0.039059,-0.000098,  33.867
   123.0,0.004181,0.002351,0.042857,-0.000044,  33.867
   124.0,0.005340,0.002989,0.053947,0.000010,  33.867
   125.0,0.006205,0.003622,0.065548,0.000001,  33.914
   126.0,0.007138,0.004162,0.074733,0.000001,  33.946
   127.0,0.007668,0.004444,0.080680,-0.000115,  33.904
   128.0,0.008018,0.004726,0.082633,0.000015,  33.872
   129.0,0.007831,0.004573,0.082167,-0.000107,  33.872
   130.0,0.008720,0.004829,0.088413,-0.000142,  33.871
   131.0,0.010182,0.005678,0.102675,-0.000039,  33.870
   132.0,0.011528,0.006424,0.112849,0.000015,  33.868
   133.0,0.013650,0.007921,0.136734,0.000033,  33.892
   134.0,0.015514,0.008980,0.154300,0.000069,  33.939
   135.0,0.017071,0.009857,0.168457,-0.000035,  33.966
   136.0,0.017666,0.010202,0.173513,0.000015,  33.865
   137.0,0.017931,0.010336,0.175024,0.000203,  33.858
   138.0,0.018228,0.010243,0.174676,-0.000088,  33.848
   139.0,0.020629,0.011528,0.197282,-0.000012,  33.849
   140.0,0.022873,0.012847,0.215436,0.000077,  33.846
   141.0,0.025609,0.014690,0.244312,0.000158,  33.853
   142.0,0.028663,0.016505,0.274250,0.000226,  33.906
   143.0,0.031313,0.018027,0.298701,0.000239,  33.939
   144.0,0.032790,0.018798,0.309523,0.000091,  33.892
   145.0,0.033237,0.019132,0.315248,0.000172,  33.846
   146.0,0.032772,0.018984,0.316031,0.000226,  33.833
   147.0,0.035247,0.019906,0.331873,0.000118,  33.843
   148.0,0.038743,0.021896,0.360649,0.000185,  33.829
   149.0,0.041899,0.023519,0.380424,0.000266,  33.822
   150.0,0.045577,0.026331,0.425904,0.000360,  33.842
   151.0,0.049097,0.028348,0.456872,0.000414,  33.894
   152.0,0.051829,0.029895,0.480506,0.000360,  33.930
   153.0,0.052547,0.030246,0.488065,0.000266,  33.822
   154.0,0.052802,0.030299,0.491538,0.000307,  33.813
   155.0,0.052928,0.030548,0.495262,0.000172,  33.802
   156.0,0.057149,0.032410,0.524912,0.000280,  33.783
   157.0,0.060313,0.034457,0.552484,0.000374,  33.766
   158.0,0.065264,0.037032,0.588524,0.000482,  33.752
   159.0,0.068994,0.039934,0.632317,0.000603,  33.782
   160.0,0.072508,0.042012,0.665160,0.000630,  33.818
   161.0,0.074095,0.042752,0.678524,0.000441,  33.764
   162.0,0.074172,0.042730,0.681800,0.000387,  33.701
   163.0,0.073464,0.042012,0.679943,0.000172,  33.671
   164.0,0.076490,0.043830,0.697085,0.000293,  33.635
   165.0,0.081282,0.046390,0.733732,0.000482,  33.606
   166.0,0.084558,0.048270,0.757489,0.000522,  33.558
   167.0,0.090480,0.051777,0.814732,0.000657,  33.536
   168.0,0.093872,0.054295,0.854601,0.000738,  33.582
   169.0,0.097009,0.055942,0.883577,0.000603,  33.605
   170.0,0.097428,0.056080,0.889213,0.000522,  33.459
   171.0,0.096808,0.055929,0.889971,0.000509,  33.404
   172.0,0.096809,0.055787,0.884994,0.000172,  33.347
   173.0,0.102810,0.058480,0.929882,0.000333,  33.286
   174.0,0.107538,0.061183,0.962397,0.000387,  33.210
   175.0,0.113473,0.064323,1.015560,0.000414,  33.133
   176.0,0.119181,0.068056,1.080133,0.000401,  33.131
   177.0,0.124074,0.071018,1.130094,0.000374,  33.159
   178.0,0.127619,0.072999,1.159232,0.000576,  33.055
   179.0,0.128808,0.073736,1.167327,0.000873,  32.927
   180.0,0.128521,0.073186,1.165045,0.000621,  32.814
   181.0,0.133443,0.075618,1.198681,-0.000075,  32.684
   182.0,0.142540,0.079836,1.276798,-0.000093,  32.514
   183.0,0.151509,0.084755,1.340522,-0.000026,  32.314
   184.0,0.162060,0.090564,1.438909,-0.000142,  32.149
   185.0,0.170501,0.096352,1.531023,-0.000255,  32.145
   186.0,0.182115,0.102417,1.617857,-0.000080,  32.147
   187.0,0.188246,0.106000,1.665606,0.000338,  31.867
   188.0,0.190764,0.107858,1.688152,0.000756,  31.651
   189.0,0.197087,0.111062,1.739140,0.000087,  31.387
   190.0,0.209221,0.116454,1.827060,-0.000268,  31.101
   191.0,0.225286,0.124531,1.935792,-0.000228,  30.773
   192.0,0.238721,0.132168,2.035557,-0.000142,  30.480
   193.0,0.251382,0.138866,2.122915,-0.000093,  30.381
   194.0,0.262238,0.146054,2.203600,-0.000160,  30.385
   195.0,0.272490,0.151412,2.257390,-0.000452,  30.236
   196.0,0.276135,0.153519,2.273055,-0.000322,  30.012
   197.0,0.278004,0.155421,2.301964,-0.000088,  29.838
   198.0,0.287722,0.160466,2.339491,0.000244,  29.686
   199.0,0.296910,0.165457,2.382319,0.000284,  29.589
   200.0,0.305877,0.169542,2.419663,0.000383,  29.574
   201.0,0.308229,0.170790,2.433446,0.000473,  29.628
   202.0,0.311607,0.172537,2.447681,0.000473,  29.668
   203.0,0.314213,0.173952,2.460557,0.000195,  29.697
   204.0,0.315909,0.174887,2.458702,-0.000120,  29.763
   205.0,0.316360,0.174861,2.456819,-0.000088,  29.889
   206.0,0.318437,0.175990,2.471841,0.000325,  30.087
   207.0,0.319184,0.176636,2.481498,0.000527,  30.328
   208.0,0.319700,0.176713,2.491391,0.000545,  30.632
   209.0,0.315800,0.175066,2.485531,0.000567,  30.954
   210.0,0.311207,0.172427,2.479613,0.000617,  31.133
   211.0,0.307758,0.170515,2.473835,0.000576,  31.171
   212.0,0.306304,0.169433,2.460572,0.000401,  31.308
   213.0,0.306625,0.169570,2.451495,0.000468,  31.535
   214.0,0.306746,0.169079,2.446096,0.000347,  31.796
   215.0,0.305531,0.168571,2.462620,0.000482,  32.067
   216.0,0.300749,0.166139,2.466236,0.000549,  32.340
   217.0,0.296314,0.163380,2.460747,0.000536,  32.598
   218.0,0.288193,0.159716,2.440564,0.000495,  32.797
   219.0,0.282445,0.156250,2.429952,0.000536,  32.864
   220.0,0.277997,0.153484,2.416273,0.000482,  32.904
   221.0,0.277529,0.153069,2.399799,0.000549,  33.004
   222.0,0.276663,0.152733,2.390260,0.000576,  33.132
   223.0,0.276028,0.152338,2.399948,0.000401,  33.264
   224.0,0.272140,0.149897,2.406453,0.000468,  33.387
   225.0,0.266522,0.146951,2.403124,0.000482,  33.484
   226.0,0.259451,0.142608,2.383925,0.000441,  33.557
   227.0,0.252636,0.139469,2.361405,0.000455,  33.632
   228.0,0.247084,0.136270,2.345384,0.000460,  33.659
   229.0,0.244564,0.134414,2.323107,0.000460,  33.670
   230.0,0.244354,0.134448,2.310948,0.000586,  33.657
   231.0,0.242055,0.133803,2.314798,0.000428,  33.691
   232.0,0.240929,0.132613,2.326874,0.000428,  33.719
   233.0,0.236296,0.129644,2.325450,0.000468,  33.744
   234.0,0.231223,0.126772,2.316014,0.000428,  33.758
   235.0,0.223996,0.122735,2.287583,0.000428,  33.789
   236.0,0.218841,0.119828,2.269230,0.000455,  33.840
   237.0,0.214696,0.117970,2.252740,0.000428,  33.876
   238.0,0.214168,0.117422,2.232514,0.000563,  33.779
   239.0,0.212210,0.116845,2.215391,0.000671,  33.768
   240.0,0.211091,0.116179,2.236992,0.000428,  33.769
   241.0,0.208952,0.114543,2.243649,0.000455,  33.772
   242.0,0.204591,0.112062,2.243592,0.000441,  33.767
   243.0,0.199418,0.108974,2.218339,0.000401,  33.780
   244.0,0.194348,0.106214,2.198488,0.000428,  33.842
   245.0,0.190371,0.104098,2.182496,0.000455,  33.881
   246.0,0.188623,0.103122,2.163245,0.000428,  33.847
   247.0,0.188382,0.103043,2.145922,0.000590,  33.785
   248.0,0.185199,0.101438,2.144892,0.000468,  33.784
   249.0,0.185220,0.101265,2.166116,0.000387,  33.792
   250.0,0.182643,0.099617,2.164274,0.000450,  33.804
   251.0,0.179130,0.097653,2.161415,0.000374,  33.802
   252.0,0.174308,0.094915,2.134207,0.000374,  33.828
   253.0,0.170763,0.092985,2.117806,0.000401,  33.884
   254.0,0.167836,0.091522,2.103652,0.000374,  33.913
   255.0,0.167743,0.091466,2.083610,0.000455,  33.822
   256.0,0.167218,0.091104,2.069753,0.000671,  33.819
   257.0,0.165950,0.090037,2.086767,0.000401,  33.821
   258.0,0.164651,0.089447,2.096560,0.000428,  33.821
   259.0,0.161910,0.087944,2.099672,0.000401,  33.827
   260.0,0.158394,0.085949,2.077528,0.000347,  33.828
   261.0,0.154865,0.084134,2.059357,0.000360,  33.868
   262.0,0.152252,0.082730,2.044112,0.000401,  33.900
   263.0,0.150952,0.082109,2.023964,0.000347,  33.887
   264.0,0.151150,0.082245,2.013097,0.000536,  33.834
   265.0,0.150559,0.081259,2.001864,0.000522,  33.829
   266.0,0.149732,0.081083,2.030010,0.000428,  33.832
   267.0,0.147794,0.080145,2.034174,0.000365,  33.840
   268.0,0.145405,0.078845,2.030789,0.000275,  33.838
   269.0,0.142041,0.077022,1.996238,0.000284,  33.857
   270.0,0.139670,0.075778,1.986676,0.000275,  33.900
   271.0,0.137829,0.074755,1.971256,0.000298,  33.917
   272.0,0.137824,0.074835,1.952867,0.000428,  33.862
   273.0,0.137613,0.074874,1.943164,0.000509,  33.864
   274.0,0.137108,0.074334,1.953714,0.000320,  33.867
   275.0,0.136105,0.073765,1.965319,0.000347,  33.874
   276.0,0.134074,0.072788,1.969499,0.000333,  33.874
   277.0,0.131599,0.071336,1.939923,0.000280,  33.880
   278.0,0.129161,0.070012,1.918954,0.000307,  33.905
   279.0,0.127324,0.069067,1.906767,0.000320,  33.924
   280.0,0.126566,0.068613,1.888430,0.000307,  33.921
   281.0,0.126789,0.068846,1.875610,0.000509,  33.888
   282.0,0.126091,0.068645,1.878518,0.000320,  33.882
   283.0,0.125598,0.068310,1.895972,0.000347,  33.884
   284.0,0.124215,0.067474,1.892406,0.000360,  33.885
   285.0,0.122581,0.066523,1.886422,0.000293,  33.887
   286.0,0.120105,0.065158,1.847950,0.000253,  33.889
   287.0,0.118403,0.064250,1.832283,0.000320,  33.915
   288.0,0.117036,0.063597,1.815127,0.000253,  33.947
   289.0,0.117159,0.063678,1.794689,0.000387,  33.883
   290.0,0.116612,0.063615,1.787346,0.000495,  33.882
   291.0,0.116159,0.063213,1.806639,0.000266,  33.872
   292.0,0.115399,0.062897,1.803464,0.000307,  33.869
   293.0,0.114050,0.062097,1.804655,0.000307,  33.862
   294.0,0.112181,0.061026,1.773143,0.000226,  33.843
   295.0,0.110365,0.060062,1.743771,0.000266,  33.893
   296.0,0.108954,0.059336,1.726905,0.000307,  33.917
   297.0,0.108421,0.059065,1.708069,0.000280,  33.910
   298.0,0.108557,0.059193,1.696045,0.000455,  33.836
   299.0,0.106991,0.058621,1.700181,0.000320,  33.829
   300.0,0.107181,0.058583,1.715720,0.000293,  33.825
   301.0,0.106212,0.058053,1.702163,0.000356,  33.823
   302.0,0.104896,0.057281,1.692724,0.000266,  33.819
   303.0,0.103070,0.056284,1.651098,0.000253,  33.843
   304.0,0.101718,0.055617,1.628007,0.000280,  33.900
   305.0,0.100485,0.055077,1.612617,0.000266,  33.928
   306.0,0.100636,0.055138,1.594693,0.000374,  33.835
   307.0,0.100410,0.054914,1.585500,0.000576,  33.835
   308.0,0.099501,0.054412,1.602396,0.000333,  33.837
   309.0,0.099034,0.054362,1.599097,0.000347,  33.836
   310.0,0.097750,0.053733,1.588293,0.000293,  33.839
   311.0,0.096537,0.052952,1.557166,0.000239,  33.839
   312.0,0.095060,0.052247,1.526794,0.000226,  33.884
   313.0,0.093907,0.051688,1.506629,0.000266,  33.917
   314.0,0.093263,0.051467,1.486715,0.000226,  33.913
   315.0,0.093514,0.051580,1.476647,0.000406,  33.845
   316.0,0.092799,0.050816,1.466310,0.000383,  33.845
   317.0,0.092481,0.050823,1.484234,0.000271,  33.847
   318.0,0.091514,0.050566,1.473487,0.000307,  33.845
   319.0,0.090361,0.049922,1.461728,0.000266,  33.840
   320.0,0.089100,0.049278,1.422065,0.000239,  33.858
   321.0,0.088019,0.048770,1.397705,0.000266,  33.909
   322.0,0.086996,0.048291,1.378265,0.000266,  33.938
   323.0,0.087005,0.048347,1.362249,0.000347,  33.850
   324.0,0.086999,0.048278,1.355857,0.000468,  33.826
   325.0,0.086327,0.047720,1.360015,0.000280,  33.821
   326.0,0.085842,0.047747,1.360637,0.000307,  33.820
   327.0,0.084707,0.047295,1.347644,0.000293,  33.818
   328.0,0.083632,0.046704,1.320518,0.000239,  33.822
   329.0,0.082760,0.046246,1.292827,0.000239,  33.868
   330.0,0.081834,0.045838,1.272055,0.000253,  33.912
   331.0,0.081222,0.045575,1.256954,0.000226,  33.907
   332.0,0.081432,0.045698,1.248971,0.000329,  33.836
   333.0,0.080868,0.045413,1.240861,0.000244,  33.837
   334.0,0.080556,0.045191,1.247853,0.000230,  33.840
   335.0,0.079862,0.045026,1.235999,0.000208,  33.845
   336.0,0.078829,0.044534,1.221143,0.000203,  33.843
   337.0,0.078197,0.044155,1.190785,0.000212,  33.860
   338.0,0.077439,0.043827,1.170621,0.000239,  33.907
   339.0,0.076688,0.043480,1.151677,0.000199,  33.933
   340.0,0.076654,0.043491,1.143293,0.000307,  33.850
   341.0,0.076316,0.043457,1.137054,0.000414,  33.832
   342.0,0.075697,0.042949,1.140555,0.000199,  33.822
   343.0,0.075704,0.043090,1.133162,0.000226,  33.820
   344.0,0.074915,0.042795,1.121528,0.000253,  33.816
   345.0,0.074258,0.042466,1.098138,0.000226,  33.812
   346.0,0.073796,0.042250,1.075813,0.000239,  33.866
   347.0,0.073230,0.042019,1.058264,0.000253,  33.912
   348.0,0.072815,0.041803,1.044255,0.000212,  33.909
   349.0,0.072895,0.041898,1.039185,0.000387,  33.824
   350.0,0.071624,0.041357,1.036791,0.000226,  33.826
   351.0,0.072011,0.041445,1.038555,0.000212,  33.824
   352.0,0.071894,0.041503,1.026459,0.000266,  33.832
   353.0,0.071196,0.041172,1.011037,0.000239,  33.837
   354.0,0.070926,0.041118,0.989368,0.000239,  33.848
   355.0,0.070611,0.040993,0.974430,0.000253,  33.909
   356.0,0.070086,0.040820,0.959244,0.000172,  33.933
   357.0,0.070083,0.040796,0.951782,0.000266,  33.863
   358.0,0.069872,0.040487,0.945864,0.000468,  33.853
   359.0,0.068955,0.040104,0.947561,0.000212,  33.854
   360.0,0.069479,0.040507,0.945011,0.000212,  33.857
   361.0,0.069189,0.040490,0.933572,0.000226,  33.858
   362.0,0.068909,0.040361,0.917517,0.000226,  33.856
   363.0,0.068726,0.040395,0.902240,0.000226,  33.895
   364.0,0.068510,0.040343,0.889439,0.000253,  33.928
   365.0,0.068203,0.040222,0.878546,0.000212,  33.927
   366.0,0.068316,0.040286,0.873808,0.000333,  33.855
   367.0,0.067332,0.039467,0.864216,0.000352,  33.852
   368.0,0.067665,0.039894,0.869414,0.000190,  33.845
   369.0,0.068018,0.040203,0.864223,0.000203,  33.839
   370.0,0.067638,0.040062,0.853172,0.000181,  33.833
   371.0,0.067693,0.040214,0.839050,0.000226,  33.851
   372.0,0.067584,0.040251,0.829111,0.000203,  33.908
   373.0,0.067410,0.040218,0.819030,0.000127,  33.938
   374.0,0.067426,0.040243,0.811182,0.000244,  33.854
   375.0,0.067450,0.040159,0.803946,0.000343,  33.839
   376.0,0.066698,0.039648,0.802817,0.000190,  33.839
   377.0,0.067371,0.040223,0.806299,0.000190,  33.840
   378.0,0.067359,0.040362,0.799596,0.000181,  33.838
   379.0,0.067356,0.040378,0.789757,0.000203,  33.837
   380.0,0.067465,0.040587,0.780692,0.000217,  33.879
   381.0,0.067432,0.040676,0.772739,0.000217,  33.930
   382.0,0.067326,0.040663,0.765697,0.000199,  33.927
   383.0,0.067489,0.040754,0.761631,0.000333,  33.849
   384.0,0.067037,0.040207,0.751359,0.000280,  33.842
   385.0,0.067222,0.040530,0.756325,0.000185,  33.846
   386.0,0.067820,0.041007,0.757023,0.000239,  33.841
   387.0,0.067708,0.041037,0.750363,0.000212,  33.843
   388.0,0.067954,0.041234,0.743169,0.000239,  33.854
   389.0,0.068097,0.041416,0.737057,0.000253,  33.914
   390.0,0.068088,0.041483,0.731095,0.000212,  33.946
   391.0,0.068179,0.041546,0.725894,0.000266,  33.863
   392.0,0.068036,0.041607,0.721856,0.000266,  33.845
   393.0,0.067577,0.041211,0.720547,0.000131,  33.850
   394.0,0.068492,0.041815,0.722372,0.000172,  33.851
   395.0,0.068806,0.042023,0.720867,0.000226,  33.847
   396.0,0.068961,0.042201,0.713626,0.000226,  33.849
   397.0,0.069235,0.042434,0.709450,0.000253,  33.886
   398.0,0.069418,0.042620,0.705688,0.000280,  33.930
   399.0,0.069500,0.042669,0.701026,0.000199,  33.941
   400.0,0.069647,0.042807,0.697613,0.000320,  33.843
   401.0,0.068787,0.042510,0.695047,0.000118,  33.841
   402.0,0.069479,0.042764,0.699275,0.000167,  33.834
   403.0,0.070315,0.043336,0.700831,0.000199,  33.847
   404.0,0.070443,0.043457,0.697630,0.000226,  33.848
   405.0,0.070822,0.043680,0.693287,0.000168,  33.860
   406.0,0.071144,0.043921,0.690091,0.000244,  33.917
   407.0,0.071300,0.044097,0.687015,0.000163,  33.944
   408.0,0.071480,0.044201,0.684262,0.000208,  33.872
   409.0,0.071337,0.044033,0.680247,0.000325,  33.863
   410.0,0.070780,0.043835,0.682364,0.000060,  33.867
   411.0,0.071949,0.044580,0.686435,0.000163,  33.872
   412.0,0.072529,0.044944,0.686566,0.000176,  33.868
   413.0,0.072735,0.045083,0.683385,0.000168,  33.878
   414.0,0.073085,0.045348,0.680922,0.000230,  33.914
   415.0,0.073421,0.045596,0.678361,0.000230,  33.939
   416.0,0.073633,0.045739,0.675348,0.000127,  33.957
   417.0,0.073781,0.045884,0.674360,0.000320,  33.889
   418.0,0.072781,0.045216,0.670113,0.000199,  33.887
   419.0,0.073673,0.045848,0.677520,0.000185,  33.878
   420.0,0.074684,0.046474,0.680953,0.000221,  33.875
   421.0,0.075011,0.046703,0.680442,0.000239,  33.873
   422.0,0.075261,0.046883,0.677495,0.000226,  33.885
   423.0,0.075626,0.047125,0.676855,0.000253,  33.933
   424.0,0.075879,0.047352,0.675967,0.000199,  33.952
   425.0,0.076201,0.047530,0.674165,0.000253,  33.893
   426.0,0.076294,0.047492,0.669271,0.000464,  33.870
   427.0,0.075666,0.047163,0.671602,0.000199,  33.870
   428.0,0.076868,0.047947,0.679418,0.000199,  33.868
   429.0,0.077501,0.048394,0.681356,0.000239,  33.867
   430.0,0.077693,0.048527,0.679804,0.000239,  33.865
   431.0,0.077951,0.048742,0.677398,0.000253,  33.898
   432.0,0.078359,0.048994,0.678038,0.000244,  33.944
   433.0,0.078574,0.049166,0.677490,0.000136,  33.951
   434.0,0.078848,0.049353,0.675306,0.000293,  33.872
   435.0,0.078614,0.048834,0.668684,0.000266,  33.871
   436.0,0.079069,0.049390,0.679408,0.000199,  33.866
   437.0,0.079936,0.050010,0.684970,0.000239,  33.871
