Run Name,Run 3
Run Date,03:35:16 PM   02-09-10
Method Name,33% (33 mS/cm conductivity)
Export Format Version, 1.00
Method ID,  821
Points/Second, 5.00
Number of Records,   5985
Offset from Run Start Time,00:00:00
Run End Time,00:20:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   258.2,0.002494,0.001494, 33,0.038505,0.000176,  33.122
   258.4,0.002495,0.001494, 33,0.038520,0.000140,  33.118
   258.6,0.002489,0.001496, 33,0.038606,0.000176,  33.122
   258.8,0.002487,0.001493, 33,0.038785,0.000189,  33.119
   259.0,0.002488,0.001497, 33,0.038824,0.000140,  33.119
   259.2,0.002479,0.001493, 33,0.038821,0.000176,  33.120
   259.4,0.002477,0.001493, 33,0.038784,0.000189,  33.121
   259.6,0.002477,0.001493, 33,0.038751,0.000140,  33.116
   259.8,0.002471,0.001493, 33,0.038713,0.000176,  33.119
   260.0,0.002466,0.001489, 33,0.038658,0.000189,  33.120
   260.2,0.002470,0.001488, 33,0.038657,0.000140,  33.114
   260.4,0.002464,0.001489, 33,0.038687,0.000176,  33.118
   260.6,0.002461,0.001491, 33,0.038729,0.000189,  33.117
   260.8,0.002462,0.001488, 33,0.038666,0.000153,  33.115
   261.0,0.002454,0.001482, 33,0.038574,0.000189,  33.115
   261.2,0.002451,0.001482, 33,0.038430,0.000203,  33.119
   261.4,0.002452,0.001486, 33,0.038365,0.000166,  33.117
   261.6,0.002446,0.001486, 33,0.038318,0.000189,  33.113
   261.8,0.002441,0.001483, 33,0.038280,0.000189,  33.112
   262.0,0.002447,0.001478, 33,0.038260,0.000203,  33.111
   262.2,0.002441,0.001478, 33,0.038234,0.000189,  33.109
   262.4,0.002439,0.001476, 33,0.038214,0.000189,  33.113
   262.6,0.002440,0.001474, 33,0.038204,0.000203,  33.116
   262.8,0.002431,0.001478, 33,0.038174,0.000189,  33.115
   263.0,0.002437,0.001472, 33,0.038121,0.000189,  33.116
   263.2,0.002438,0.001473, 33,0.038061,0.000203,  33.113
   263.4,0.002430,0.001474, 33,0.037830,0.000153,  33.114
   263.6,0.002433,0.001467, 33,0.037492,0.000176,  33.114
   263.8,0.002428,0.001470, 33,0.037058,0.000189,  33.115
   264.0,0.002420,0.001470, 33,0.036974,0.000140,  33.119
   264.2,0.002417,0.001466, 33,0.037018,0.000140,  33.115
   264.4,0.002412,0.001464, 33,0.037179,0.000153,  33.117
   264.6,0.002404,0.001464, 33,0.037203,0.000140,  33.122
   264.8,0.002407,0.001456, 33,0.037227,0.000140,  33.118
   265.0,0.002410,0.001454, 33,0.037236,0.000153,  33.117
   265.2,0.002404,0.001450, 33,0.037240,0.000140,  33.116
   265.4,0.002408,0.001449, 33,0.037255,0.000140,  33.121
   265.6,0.002403,0.001449, 33,0.037269,0.000153,  33.121
   265.8,0.002400,0.001453, 33,0.036964,0.000140,  33.121
   266.0,0.002394,0.001452, 33,0.036491,0.000140,  33.119
   266.2,0.002398,0.001452, 33,0.035862,0.000153,  33.123
   266.4,0.002395,0.001448, 33,0.035837,0.000140,  33.124
   266.6,0.002384,0.001440, 33,0.036033,0.000140,  33.123
   266.8,0.002379,0.001440, 33,0.036442,0.000153,  33.120
   267.0,0.002374,0.001436, 33,0.036518,0.000140,  33.122
   267.2,0.002366,0.001432, 33,0.036537,0.000140,  33.122
   267.4,0.002363,0.001428, 33,0.036490,0.000153,  33.121
   267.6,0.002367,0.001430, 33,0.036321,0.000140,  33.123
   267.8,0.002358,0.001427, 33,0.036052,0.000140,  33.123
   268.0,0.002356,0.001431, 33,0.035701,0.000153,  33.126
   268.2,0.002359,0.001432, 33,0.035657,0.000140,  33.125
   268.4,0.002353,0.001426, 33,0.035708,0.000140,  33.126
   268.6,0.002351,0.001427, 33,0.035863,0.000153,  33.122
   268.8,0.002352,0.001427, 33,0.035941,0.000140,  33.124
   269.0,0.002343,0.001424, 33,0.036036,0.000140,  33.126
   269.2,0.002341,0.001421, 33,0.036134,0.000153,  33.125
   269.4,0.002336,0.001420, 33,0.036130,0.000140,  33.122
   269.6,0.002330,0.001419, 33,0.036095,0.000127,  33.121
   269.8,0.002333,0.001419, 33,0.036021,0.000140,  33.125
   270.0,0.002331,0.001418, 33,0.035988,0.000140,  33.123
   270.2,0.002325,0.001418, 33,0.035955,0.000127,  33.126
   270.4,0.002328,0.001416, 33,0.035935,0.000127,  33.125
   270.6,0.002323,0.001416, 33,0.035907,0.000090,  33.128
   270.8,0.002317,0.001416, 33,0.035880,0.000127,  33.131
   271.0,0.002323,0.001416, 33,0.035847,0.000127,  33.131
   271.2,0.002323,0.001413, 33,0.035817,0.000090,  33.130
   271.4,0.002315,0.001411, 33,0.035784,0.000104,  33.128
   271.6,0.002316,0.001409, 33,0.035742,0.000140,  33.132
   271.8,0.002308,0.001411, 33,0.035706,0.000153,  33.133
   272.0,0.002300,0.001408, 33,0.035565,0.000153,  33.137
   272.2,0.002300,0.001402, 33,0.035385,0.000153,  33.143
   272.4,0.002295,0.001403, 33,0.035140,0.000166,  33.146
   272.6,0.002287,0.001399, 33,0.034822,0.000166,  33.147
   272.8,0.002290,0.001395, 33,0.034443,0.000153,  33.145
   273.0,0.002288,0.001395, 33,0.033999,0.000166,  33.148
   273.2,0.002279,0.001394, 33,0.033790,0.000166,  33.149
   273.4,0.002280,0.001388, 33,0.033656,0.000153,  33.150
   273.6,0.002275,0.001386, 33,0.033607,0.000166,  33.151
   273.8,0.002267,0.001386, 33,0.033674,0.000166,  33.148
   274.0,0.002268,0.001383, 33,0.033840,0.000153,  33.151
   274.2,0.002266,0.001378, 33,0.034099,0.000166,  33.153
   274.4,0.002264,0.001379, 33,0.034155,0.000166,  33.152
   274.6,0.002264,0.001375, 33,0.034162,0.000153,  33.155
   274.8,0.002261,0.001376, 33,0.034117,0.000166,  33.153
   275.0,0.002259,0.001381, 33,0.034149,0.000153,  33.156
   275.2,0.002259,0.001379, 33,0.034192,0.000176,  33.155
   275.4,0.002254,0.001377, 33,0.034240,0.000189,  33.154
   275.6,0.002249,0.001377, 33,0.034207,0.000140,  33.162
   275.8,0.002240,0.001380, 33,0.034130,0.000140,  33.154
   276.0,0.002238,0.001377, 33,0.034010,0.000153,  33.158
   276.2,0.002241,0.001378, 33,0.033989,0.000140,  33.162
   276.4,0.002233,0.001376, 33,0.034000,0.000127,  33.159
   276.6,0.002230,0.001372, 33,0.034051,0.000140,  33.161
   276.8,0.002231,0.001366, 33,0.033976,0.000140,  33.160
   277.0,0.002222,0.001364, 33,0.033866,0.000127,  33.160
   277.2,0.002222,0.001366, 33,0.033703,0.000127,  33.161
   277.4,0.002231,0.001367, 33,0.033644,0.000127,  33.162
   277.6,0.002225,0.001361, 33,0.033609,0.000136,  33.160
   277.8,0.002220,0.001363, 33,0.033593,0.000136,  33.160
   278.0,0.002221,0.001364, 33,0.033517,0.000113,  33.161
   278.2,0.002215,0.001360, 33,0.033436,0.000136,  33.160
   278.4,0.002218,0.001358, 33,0.033317,0.000149,  33.161
   278.6,0.002219,0.001359, 33,0.033265,0.000113,  33.162
   278.8,0.002211,0.001359, 33,0.033230,0.000149,  33.159
   279.0,0.002214,0.001358, 33,0.033215,0.000149,  33.161
   279.2,0.002207,0.001356, 33,0.033209,0.000163,  33.158
   279.4,0.002198,0.001356, 33,0.033149,0.000149,  33.153
   279.6,0.002202,0.001353, 33,0.033068,0.000149,  33.157
   279.8,0.002199,0.001351, 33,0.032976,0.000163,  33.158
   280.0,0.002191,0.001351, 33,0.032931,0.000163,  33.155
   280.2,0.002188,0.001345, 33,0.032913,0.000149,  33.155
   280.4,0.002186,0.001343, 33,0.032900,0.000163,  33.155
   280.6,0.002177,0.001341, 33,0.032862,0.000113,  33.153
   280.8,0.002178,0.001337, 33,0.032817,0.000149,  33.153
   281.0,0.002182,0.001335, 33,0.032758,0.000163,  33.153
   281.2,0.002176,0.001339, 33,0.032657,0.000113,  33.151
   281.4,0.002182,0.001341, 33,0.032515,0.000149,  33.154
   281.6,0.002179,0.001345, 33,0.032358,0.000163,  33.147
   281.8,0.002173,0.001347, 33,0.032291,0.000113,  33.146
   282.0,0.002177,0.001344, 33,0.032251,0.000149,  33.148
   282.2,0.002172,0.001344, 33,0.032251,0.000163,  33.149
   282.4,0.002163,0.001344, 33,0.032196,0.000113,  33.149
   282.6,0.002167,0.001342, 33,0.032131,0.000113,  33.145
   282.8,0.002164,0.001338, 33,0.032064,0.000113,  33.143
   283.0,0.002162,0.001339, 33,0.031644,0.000100,  33.145
   283.2,0.002156,0.001340, 33,0.031047,0.000074,  33.147
   283.4,0.002159,0.001337, 33,0.030278,0.000074,  33.145
   283.6,0.002159,0.001334, 33,0.030180,0.000087,  33.143
   283.8,0.002159,0.001332, 33,0.030335,0.000087,  33.141
   284.0,0.002160,0.001333, 33,0.030730,0.000100,  33.141
   284.2,0.002155,0.001330, 33,0.030702,0.000100,  33.144
   284.4,0.002146,0.001328, 33,0.030578,0.000113,  33.141
   284.6,0.002144,0.001328, 33,0.030353,0.000127,  33.145
   284.8,0.002141,0.001331, 33,0.030353,0.000113,  33.146
   285.0,0.002135,0.001331, 33,0.030400,0.000113,  33.144
   285.2,0.002136,0.001329, 33,0.030526,0.000127,  33.147
   285.4,0.002136,0.001333, 33,0.030601,0.000113,  33.141
   285.6,0.002130,0.001333, 33,0.030672,0.000113,  33.145
   285.8,0.002134,0.001329, 33,0.030758,0.000127,  33.140
   286.0,0.002129,0.001327, 33,0.030726,0.000113,  33.141
   286.2,0.002120,0.001323, 33,0.030642,0.000113,  33.144
   286.4,0.002124,0.001324, 33,0.030513,0.000127,  33.144
   286.6,0.002116,0.001321, 33,0.030507,0.000113,  33.143
   286.8,0.002108,0.001321, 33,0.030535,0.000113,  33.142
   287.0,0.002114,0.001317, 33,0.030602,0.000127,  33.144
   287.2,0.002111,0.001320, 33,0.030584,0.000113,  33.145
   287.4,0.002103,0.001320, 33,0.030535,0.000113,  33.143
   287.6,0.002106,0.001318, 33,0.030464,0.000113,  33.142
   287.8,0.002101,0.001318, 33,0.030362,0.000090,  33.145
   288.0,0.002093,0.001314, 33,0.030115,0.000113,  33.139
   288.2,0.002096,0.001314, 33,0.029797,0.000113,  33.147
   288.4,0.002094,0.001310, 33,0.029407,0.000090,  33.145
   288.6,0.002088,0.001308, 33,0.029355,0.000090,  33.142
   288.8,0.002091,0.001308, 33,0.029427,0.000113,  33.145
   289.0,0.002086,0.001305, 33,0.029612,0.000127,  33.141
   289.2,0.002078,0.001309, 33,0.029548,0.000113,  33.142
   289.4,0.002081,0.001309, 33,0.029431,0.000113,  33.144
   289.6,0.002076,0.001303, 33,0.029241,0.000127,  33.146
   289.8,0.002070,0.001304, 33,0.029201,0.000127,  33.144
   290.0,0.002071,0.001302, 33,0.029195,0.000127,  33.144
   290.2,0.002068,0.001302, 33,0.029243,0.000140,  33.139
   290.4,0.002063,0.001297, 33,0.029208,0.000140,  33.140
   290.6,0.002068,0.001295, 33,0.029137,0.000127,  33.142
   290.8,0.002066,0.001295, 33,0.029054,0.000140,  33.138
   291.0,0.002057,0.001293, 33,0.029023,0.000140,  33.140
   291.2,0.002061,0.001291, 33,0.029023,0.000127,  33.140
   291.4,0.002056,0.001288, 33,0.029031,0.000140,  33.140
   291.6,0.002053,0.001284, 33,0.028991,0.000140,  33.136
   291.8,0.002047,0.001286, 33,0.028925,0.000140,  33.132
   292.0,0.002051,0.001286, 33,0.028830,0.000153,  33.130
   292.2,0.002051,0.001281, 33,0.028792,0.000140,  33.123
   292.4,0.002051,0.001279, 33,0.028769,0.000127,  33.127
   292.6,0.002048,0.001278, 33,0.028756,0.000140,  33.134
   292.8,0.002043,0.001275, 33,0.028684,0.000140,  33.129
   293.0,0.002035,0.001277, 33,0.028599,0.000140,  33.134
   293.2,0.002038,0.001277, 33,0.028493,0.000153,  33.134
   293.4,0.002033,0.001280, 33,0.028419,0.000140,  33.126
   293.6,0.002025,0.001275, 33,0.028348,0.000140,  33.128
   293.8,0.002028,0.001271, 33,0.028309,0.000153,  33.130
   294.0,0.002026,0.001274, 33,0.028260,0.000127,  33.132
   294.2,0.002020,0.001272, 33,0.028218,0.000149,  33.121
   294.4,0.002026,0.001270, 33,0.028176,0.000163,  33.133
   294.6,0.002021,0.001272, 33,0.028136,0.000113,  33.129
   294.8,0.002015,0.001275, 33,0.028096,0.000149,  33.131
   295.0,0.002021,0.001269, 33,0.028044,0.000163,  33.133
   295.2,0.002018,0.001269, 33,0.027978,0.000113,  33.130
   295.4,0.002012,0.001267, 33,0.027904,0.000149,  33.127
   295.6,0.002016,0.001265, 33,0.027824,0.000149,  33.131
   295.8,0.002013,0.001263, 33,0.027730,0.000163,  33.132
   296.0,0.002005,0.001259, 33,0.027483,0.000163,  33.131
   296.2,0.002005,0.001260, 33,0.027162,0.000163,  33.129
   296.4,0.002002,0.001258, 33,0.026775,0.000163,  33.132
   296.6,0.001996,0.001261, 33,0.026685,0.000163,  33.132
   296.8,0.001994,0.001263, 33,0.026710,0.000163,  33.129
   297.0,0.001997,0.001259, 33,0.026848,0.000176,  33.127
   297.2,0.001991,0.001260, 33,0.026626,0.000140,  33.129
   297.4,0.001989,0.001261, 33,0.026273,0.000163,  33.131
   297.6,0.001990,0.001257, 33,0.025788,0.000176,  33.129
   297.8,0.001981,0.001260, 33,0.025708,0.000140,  33.133
   298.0,0.001979,0.001258, 33,0.025769,0.000127,  33.136
   298.2,0.001982,0.001258, 33,0.025977,0.000140,  33.132
   298.4,0.001974,0.001254, 33,0.026055,0.000140,  33.131
   298.6,0.001971,0.001250, 33,0.026137,0.000127,  33.129
   298.8,0.001977,0.001252, 33,0.026229,0.000140,  33.126
   299.0,0.001974,0.001251, 33,0.026249,0.000140,  33.125
   299.2,0.001971,0.001246, 33,0.026246,0.000127,  33.123
   299.4,0.001975,0.001248, 33,0.026210,0.000140,  33.122
   299.6,0.001972,0.001250, 33,0.026177,0.000140,  33.126
   299.8,0.001975,0.001248, 33,0.026128,0.000127,  33.122
   300.0,0.001978,0.001251, 33,0.026070,0.000140,  33.122
   300.2,0.001976,0.001255, 33,0.026047,0.000127,  33.122
   300.4,0.001973,0.001257, 33,0.026046,0.000113,  33.117
   300.6,0.001973,0.001253, 33,0.026045,0.000127,  33.120
   300.8,0.001968,0.001255, 33,0.026008,0.000113,  33.120
   301.0,0.001959,0.001257, 33,0.025959,0.000113,  33.115
   301.2,0.001957,0.001256, 33,0.025905,0.000127,  33.115
   301.4,0.001954,0.001255, 33,0.025856,0.000113,  33.113
   301.6,0.001949,0.001253, 33,0.025802,0.000113,  33.110
   301.8,0.001952,0.001253, 33,0.025756,0.000127,  33.105
   302.0,0.001960,0.001252, 33,0.025527,0.000127,  33.103
   302.2,0.001960,0.001250, 33,0.025216,0.000127,  33.100
   302.4,0.001955,0.001246, 33,0.024813,0.000140,  33.103
   302.6,0.001956,0.001250, 33,0.024447,0.000140,  33.107
   302.8,0.001950,0.001249, 33,0.024050,0.000127,  33.100
   303.0,0.001950,0.001245, 33,0.023635,0.000127,  33.101
   303.2,0.001950,0.001246, 33,0.023567,0.000163,  33.100
   303.4,0.001948,0.001246, 33,0.023647,0.000172,  33.100
   303.6,0.001943,0.001242, 33,0.023882,0.000186,  33.095
   303.8,0.001944,0.001240, 33,0.023962,0.000149,  33.097
   304.0,0.001941,0.001239, 33,0.024054,0.000149,  33.093
   304.2,0.001930,0.001244, 33,0.024132,0.000113,  33.090
   304.4,0.001931,0.001240, 33,0.024210,0.000163,  33.083
   304.6,0.001929,0.001235, 33,0.024281,0.000127,  33.084
   304.8,0.001923,0.001237, 33,0.024332,0.000163,  33.083
   305.0,0.001926,0.001235, 33,0.024381,0.000127,  33.078
   305.2,0.001924,0.001235, 33,0.024415,0.000127,  33.076
   305.4,0.001915,0.001233, 33,0.024438,0.000127,  33.082
   305.6,0.001921,0.001233, 33,0.024451,0.000140,  33.081
   305.8,0.001918,0.001236, 33,0.024469,0.000140,  33.080
   306.0,0.001918,0.001234, 33,0.024485,0.000127,  33.079
   306.2,0.001920,0.001236, 33,0.024493,0.000140,  33.080
   306.4,0.001914,0.001240, 33,0.024461,0.000140,  33.078
   306.6,0.001920,0.001238, 33,0.024415,0.000127,  33.081
   306.8,0.001918,0.001237, 33,0.024333,0.000140,  33.080
   307.0,0.001914,0.001235, 33,0.023905,0.000140,  33.080
   307.2,0.001920,0.001237, 33,0.023309,0.000127,  33.083
   307.4,0.001918,0.001237, 33,0.022529,0.000140,  33.082
   307.6,0.001914,0.001237, 33,0.022473,0.000140,  33.082
   307.8,0.001915,0.001237, 33,0.022678,0.000127,  33.084
   308.0,0.001910,0.001239, 33,0.023161,0.000140,  33.085
   308.2,0.001910,0.001242, 33,0.023258,0.000140,  33.084
   308.4,0.001904,0.001237, 33,0.023297,0.000127,  33.086
   308.6,0.001910,0.001234, 33,0.023277,0.000140,  33.091
   308.8,0.001908,0.001230, 33,0.023339,0.000140,  33.090
   309.0,0.001908,0.001226, 33,0.023387,0.000127,  33.092
   309.2,0.001905,0.001226, 33,0.023431,0.000140,  33.089
   309.4,0.001903,0.001230, 33,0.023430,0.000140,  33.093
   309.6,0.001897,0.001228, 33,0.023396,0.000127,  33.102
   309.8,0.001905,0.001231, 33,0.023328,0.000140,  33.110
   310.0,0.001905,0.001235, 33,0.023294,0.000140,  33.104
   310.2,0.001897,0.001235, 33,0.023260,0.000127,  33.106
   310.4,0.001894,0.001234, 33,0.023229,0.000140,  33.113
   310.6,0.001892,0.001236, 33,0.022997,0.000127,  33.112
   310.8,0.001883,0.001235, 33,0.022642,0.000113,  33.114
   311.0,0.001883,0.001233, 33,0.022200,0.000127,  33.111
   311.2,0.001889,0.001235, 33,0.022166,0.000127,  33.111
   311.4,0.001883,0.001235, 33,0.022272,0.000127,  33.107
   311.6,0.001881,0.001235, 33,0.022536,0.000140,  33.111
   311.8,0.001879,0.001236, 33,0.022581,0.000140,  33.111
   312.0,0.001873,0.001236, 33,0.022585,0.000127,  33.108
   312.2,0.001879,0.001233, 33,0.022549,0.000140,  33.112
   312.4,0.001880,0.001232, 33,0.022560,0.000140,  33.116
   312.6,0.001872,0.001232, 33,0.022559,0.000127,  33.118
   312.8,0.001878,0.001231, 33,0.022545,0.000127,  33.114
   313.0,0.001875,0.001224, 33,0.022516,0.000090,  33.122
   313.2,0.001867,0.001226, 33,0.022458,0.000127,  33.122
   313.4,0.001870,0.001228, 33,0.022389,0.000127,  33.122
   313.6,0.001867,0.001224, 33,0.022301,0.000090,  33.122
   313.8,0.001864,0.001224, 33,0.022278,0.000090,  33.128
   314.0,0.001867,0.001226, 33,0.022270,0.000127,  33.128
   314.2,0.001865,0.001225, 33,0.022285,0.000140,  33.125
   314.4,0.001859,0.001228, 33,0.022237,0.000140,  33.128
   314.6,0.001862,0.001225, 33,0.022169,0.000127,  33.130
   314.8,0.001860,0.001224, 33,0.022069,0.000140,  33.129
   315.0,0.001854,0.001226, 33,0.022002,0.000127,  33.132
   315.2,0.001860,0.001223, 33,0.021930,0.000113,  33.134
   315.4,0.001860,0.001224, 33,0.021855,0.000127,  33.127
   315.6,0.001858,0.001220, 33,0.021839,0.000127,  33.131
   315.8,0.001864,0.001215, 33,0.021846,0.000127,  33.131
   316.0,0.001866,0.001219, 33,0.021870,0.000140,  33.127
   316.2,0.001861,0.001216, 33,0.021847,0.000140,  33.129
   316.4,0.001863,0.001209, 33,0.021813,0.000127,  33.128
   316.6,0.001861,0.001213, 33,0.021770,0.000140,  33.131
   316.8,0.001860,0.001213, 33,0.021662,0.000140,  33.131
   317.0,0.001857,0.001214, 33,0.021532,0.000127,  33.130
   317.2,0.001859,0.001213, 33,0.021350,0.000140,  33.130
   317.4,0.001859,0.001215, 33,0.021275,0.000140,  33.131
   317.6,0.001858,0.001219, 33,0.021241,0.000127,  33.135
   317.8,0.001856,0.001218, 33,0.021233,0.000140,  33.133
   318.0,0.001858,0.001217, 33,0.021210,0.000140,  33.133
   318.2,0.001852,0.001215, 33,0.021192,0.000127,  33.134
   318.4,0.001852,0.001213, 33,0.021189,0.000140,  33.135
   318.6,0.001850,0.001219, 33,0.021141,0.000140,  33.134
   318.8,0.001849,0.001222, 33,0.021059,0.000127,  33.135
   319.0,0.001857,0.001218, 33,0.020972,0.000140,  33.135
   319.2,0.001857,0.001221, 33,0.020673,0.000140,  33.134
   319.4,0.001851,0.001220, 33,0.020254,0.000127,  33.138
   319.6,0.001857,0.001216, 33,0.019728,0.000127,  33.135
   319.8,0.001850,0.001215, 33,0.019685,0.000127,  33.138
   320.0,0.001844,0.001214, 33,0.019813,0.000100,  33.137
   320.2,0.001847,0.001214, 33,0.020138,0.000100,  33.137
   320.4,0.001845,0.001219, 33,0.020191,0.000113,  33.137
   320.6,0.001845,0.001221, 33,0.020199,0.000100,  33.135
   320.8,0.001842,0.001220, 33,0.020170,0.000100,  33.132
   321.0,0.001841,0.001219, 33,0.020183,0.000113,  33.131
   321.2,0.001838,0.001215, 33,0.020204,0.000100,  33.127
   321.4,0.001830,0.001217, 33,0.020217,0.000100,  33.121
   321.6,0.001828,0.001214, 33,0.020248,0.000064,  33.122
   321.8,0.001828,0.001214, 33,0.020247,0.000100,  33.120
   322.0,0.001822,0.001214, 33,0.020236,0.000100,  33.123
   322.2,0.001828,0.001218, 33,0.020224,0.000077,  33.118
   322.4,0.001831,0.001216, 33,0.020199,0.000077,  33.118
   322.6,0.001822,0.001217, 33,0.020180,0.000113,  33.117
   322.8,0.001826,0.001213, 33,0.020133,0.000127,  33.120
   323.0,0.001826,0.001215, 33,0.020085,0.000113,  33.120
   323.2,0.001817,0.001211, 33,0.020034,0.000113,  33.115
   323.4,0.001821,0.001212, 33,0.019973,0.000127,  33.118
   323.6,0.001821,0.001209, 33,0.019906,0.000127,  33.115
   323.8,0.001815,0.001209, 33,0.019815,0.000127,  33.119
   324.0,0.001818,0.001206, 33,0.019723,0.000140,  33.114
   324.2,0.001818,0.001205, 33,0.019672,0.000127,  33.111
   324.4,0.001815,0.001205, 33,0.019636,0.000113,  33.114
   324.6,0.001818,0.001207, 33,0.019617,0.000127,  33.115
   324.8,0.001818,0.001208, 33,0.019552,0.000113,  33.114
   325.0,0.001812,0.001203, 33,0.019485,0.000113,  33.117
   325.2,0.001816,0.001205, 33,0.019407,0.000127,  33.112
   325.4,0.001816,0.001209, 33,0.019084,0.000113,  33.113
   325.6,0.001816,0.001207, 33,0.018620,0.000149,  33.113
   325.8,0.001818,0.001206, 33,0.018031,0.000163,  33.113
   326.0,0.001822,0.001208, 33,0.018000,0.000113,  33.113
   326.2,0.001818,0.001208, 33,0.018181,0.000149,  33.112
   326.4,0.001818,0.001206, 33,0.018579,0.000163,  33.110
   326.6,0.001818,0.001209, 33,0.018664,0.000113,  33.109
   326.8,0.001816,0.001206, 33,0.018706,0.000149,  33.107
   327.0,0.001810,0.001206, 33,0.018694,0.000163,  33.110
   327.2,0.001811,0.001209, 33,0.018725,0.000113,  33.106
   327.4,0.001811,0.001208, 33,0.018774,0.000149,  33.108
   327.6,0.001805,0.001207, 33,0.018811,0.000163,  33.107
   327.8,0.001811,0.001204, 33,0.018803,0.000113,  33.108
   328.0,0.001813,0.001202, 33,0.018783,0.000149,  33.109
   328.2,0.001805,0.001199, 33,0.018747,0.000163,  33.109
   328.4,0.001806,0.001201, 33,0.018711,0.000113,  33.114
   328.6,0.001808,0.001197, 33,0.018666,0.000149,  33.113
   328.8,0.001802,0.001198, 33,0.018600,0.000163,  33.112
   329.0,0.001808,0.001203, 33,0.018556,0.000113,  33.115
   329.2,0.001811,0.001202, 33,0.018513,0.000149,  33.113
   329.4,0.001802,0.001206, 33,0.018470,0.000163,  33.113
   329.6,0.001808,0.001203, 33,0.018436,0.000113,  33.113
   329.8,0.001811,0.001205, 33,0.018415,0.000149,  33.115
   330.0,0.001802,0.001212, 33,0.018376,0.000149,  33.120
   330.2,0.001808,0.001215, 33,0.018354,0.000163,  33.117
   330.4,0.001811,0.001214, 33,0.018358,0.000149,  33.118
   330.6,0.001802,0.001213, 33,0.018364,0.000149,  33.118
   330.8,0.001806,0.001212, 33,0.018379,0.000163,  33.118
   331.0,0.001808,0.001208, 33,0.018218,0.000163,  33.123
   331.2,0.001802,0.001208, 33,0.017983,0.000149,  33.122
   331.4,0.001806,0.001212, 33,0.017667,0.000163,  33.118
   331.6,0.001808,0.001215, 33,0.017591,0.000113,  33.120
   331.8,0.001805,0.001211, 33,0.017593,0.000149,  33.121
   332.0,0.001811,0.001214, 33,0.017687,0.000163,  33.121
   332.2,0.001813,0.001216, 33,0.017716,0.000113,  33.124
   332.4,0.001807,0.001215, 33,0.017753,0.000149,  33.127
   332.6,0.001813,0.001217, 33,0.017792,0.000163,  33.126
   332.8,0.001816,0.001219, 33,0.017772,0.000127,  33.129
   333.0,0.001812,0.001217, 33,0.017734,0.000127,  33.127
   333.2,0.001818,0.001219, 33,0.017662,0.000140,  33.131
   333.4,0.001821,0.001223, 33,0.017675,0.000127,  33.130
   333.6,0.001820,0.001220, 33,0.017713,0.000113,  33.134
   333.8,0.001823,0.001220, 33,0.017790,0.000127,  33.132
   334.0,0.001823,0.001225, 33,0.017761,0.000113,  33.136
   334.2,0.001826,0.001220, 33,0.017687,0.000113,  33.137
   334.4,0.001821,0.001222, 33,0.017590,0.000127,  33.137
   334.6,0.001818,0.001225, 33,0.017552,0.000113,  33.137
   334.8,0.001815,0.001227, 33,0.017516,0.000113,  33.137
   335.0,0.001818,0.001228, 33,0.017487,0.000113,  33.141
   335.2,0.001818,0.001232, 33,0.017491,0.000113,  33.139
   335.4,0.001818,0.001235, 33,0.017506,0.000136,  33.146
   335.6,0.001815,0.001237, 33,0.017536,0.000136,  33.145
   335.8,0.001821,0.001235, 33,0.017540,0.000113,  33.143
   336.0,0.001821,0.001237, 33,0.017536,0.000136,  33.142
   336.2,0.001815,0.001233, 33,0.017517,0.000136,  33.147
   336.4,0.001821,0.001233, 33,0.017409,0.000113,  33.147
   336.6,0.001821,0.001233, 33,0.017252,0.000136,  33.144
   336.8,0.001821,0.001233, 33,0.017039,0.000136,  33.143
   337.0,0.001824,0.001238, 33,0.016996,0.000113,  33.144
   337.2,0.001822,0.001238, 33,0.017023,0.000136,  33.149
   337.4,0.001822,0.001238, 33,0.017117,0.000149,  33.150
   337.6,0.001819,0.001238, 33,0.016962,0.000113,  33.153
   337.8,0.001819,0.001241, 33,0.016726,0.000149,  33.145
   338.0,0.001822,0.001237, 33,0.016401,0.000163,  33.146
   338.2,0.001827,0.001237, 33,0.016389,0.000127,  33.149
   338.4,0.001829,0.001236, 33,0.016501,0.000163,  33.147
   338.6,0.001832,0.001240, 33,0.016703,0.000176,  33.150
   338.8,0.001829,0.001241, 33,0.016775,0.000140,  33.153
   339.0,0.001832,0.001239, 33,0.016813,0.000163,  33.150
   339.2,0.001834,0.001244, 33,0.016846,0.000163,  33.149
   339.4,0.001834,0.001244, 33,0.016845,0.000163,  33.149
   339.6,0.001834,0.001247, 33,0.016814,0.000163,  33.155
   339.8,0.001834,0.001247, 33,0.016751,0.000163,  33.153
   340.0,0.001829,0.001247, 33,0.016648,0.000127,  33.152
   340.2,0.001832,0.001247, 33,0.016652,0.000127,  33.153
   340.4,0.001826,0.001248, 33,0.016691,0.000127,  33.149
   340.6,0.001826,0.001247, 33,0.016761,0.000140,  33.153
   340.8,0.001828,0.001247, 33,0.016700,0.000140,  33.152
