Run Name,Run 1
Run Date,02:46:29 PM   02-09-10
Method Name,45%
Export Format Version, 1.00
Method ID,  814
Points/Second, 5.00
Number of Records,   2187
Offset from Run Start Time,00:00:00
Run End Time,00:07:24
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
    25.8,0.000023,0.000002, 45,0.000122,-0.000056,  41.832
    26.0,0.000017,-0.000000, 45,0.000155,-0.000042,  41.833
    26.2,0.000020,-0.000002, 45,0.000216,-0.000056,  41.825
    26.4,0.000023,-0.000004, 45,0.000192,-0.000033,  41.811
    26.6,0.000017,-0.000002, 45,0.000139,-0.000019,  41.811
    26.8,0.000022,-0.000001, 45,0.000076,-0.000033,  41.806
    27.0,0.000028,-0.000005, 45,0.000090,-0.000033,  41.811
    27.2,0.000020,-0.000007, 45,0.000121,-0.000069,  41.812
    27.4,0.000017,-0.000001, 45,0.000168,-0.000069,  41.808
    27.6,0.000018,-0.000003, 45,0.000156,-0.000033,  41.803
    27.8,0.000010,-0.000006, 45,0.000125,-0.000069,  41.804
    28.0,0.000010,-0.000006, 45,0.000071,-0.000069,  41.801
    28.2,0.000018,-0.000006, 45,0.000071,-0.000033,  41.804
    28.4,0.000012,-0.000006, 45,0.000074,-0.000069,  41.806
    28.6,0.000012,-0.000001, 45,0.000090,-0.000069,  41.806
    28.8,0.000018,-0.000003, 45,0.000105,-0.000033,  41.801
    29.0,0.000015,-0.000003, 45,0.000127,-0.000082,  41.803
    29.2,0.000017,-0.000000, 45,0.000143,-0.000082,  41.800
    29.4,0.000017,0.000001, 45,0.000137,-0.000046,  41.804
    29.6,0.000020,-0.000003, 45,0.000134,-0.000095,  41.807
    29.8,0.000022,-0.000005, 45,0.000119,-0.000095,  41.808
    30.0,0.000017,-0.000005, 45,0.000129,-0.000046,  41.809
    30.2,0.000017,-0.000008, 45,0.000151,-0.000082,  41.808
    30.4,0.000017,-0.000012, 45,0.000182,-0.000082,  41.803
    30.6,0.000015,-0.000020, 45,0.000175,-0.000046,  41.808
    30.8,0.000015,-0.000022, 45,0.000158,-0.000082,  41.805
    31.0,0.000011,-0.000026, 45,0.000119,-0.000082,  41.806
    31.2,0.000015,-0.000030, 45,0.000079,-0.000046,  41.808
    31.4,0.000015,-0.000030, 45,0.000013,-0.000069,  41.810
    31.6,0.000001,-0.000026, 45,-0.000056,-0.000069,  41.809
    31.8,-0.000011,-0.000024, 45,-0.000040,-0.000033,  41.809
    32.0,-0.000023,-0.000025, 45,0.000018,-0.000069,  41.807
    32.2,-0.000028,-0.000027, 45,0.000105,-0.000069,  41.814
    32.4,-0.000028,-0.000024, 45,0.000074,-0.000059,  41.811
    32.6,-0.000025,-0.000025, 45,0.000006,-0.000109,  41.806
    32.8,-0.000025,-0.000021, 45,-0.000108,-0.000135,  41.811
    33.0,-0.000023,-0.000022, 45,-0.000091,-0.000125,  41.810
    33.2,-0.000023,-0.000025, 45,-0.000040,-0.000162,  41.808
    33.4,-0.000020,-0.000024, 45,0.000062,-0.000148,  41.808
    33.6,-0.000015,-0.000025, 45,-0.000295,-0.000112,  41.817
    33.8,-0.000013,-0.000026, 45,-0.000868,-0.000135,  41.808
    34.0,-0.000010,-0.000031, 45,-0.001644,-0.000135,  41.816
    34.2,-0.000010,-0.000031, 45,-0.001771,-0.000099,  41.818
    34.4,-0.000013,-0.000031, 45,-0.001681,-0.000099,  41.829
    34.6,-0.000010,-0.000029, 45,-0.001375,-0.000072,  41.825
    34.8,-0.000010,-0.000025, 45,-0.000865,-0.000086,  41.816
    35.0,-0.000010,-0.000026, 45,-0.000737,-0.000086,  41.815
    35.2,-0.000014,-0.000024, 45,-0.000628,-0.000086,  41.816
    35.4,-0.000011,-0.000024, 45,-0.000547,-0.000086,  41.816
    35.6,-0.000011,-0.000020, 45,-0.000479,-0.000086,  41.819
    35.8,-0.000009,-0.000024, 45,-0.000438,-0.000109,  41.819
    36.0,-0.000004,-0.000020, 45,-0.000403,-0.000109,  41.820
    36.2,-0.000000,-0.000017, 45,-0.000321,-0.000086,  41.821
    36.4,0.000006,-0.000015, 45,-0.000235,-0.000109,  41.821
    36.6,0.000003,-0.000014, 45,-0.000124,-0.000109,  41.823
    36.8,-0.000008,-0.000012, 45,-0.000100,-0.000086,  41.820
    37.0,-0.000008,-0.000011, 45,-0.000109,-0.000109,  41.824
    37.2,-0.000005,-0.000009, 45,-0.000148,-0.000109,  41.823
    37.4,-0.000005,-0.000014, 45,-0.000147,-0.000086,  41.823
    37.6,-0.000008,-0.000017, 45,-0.000140,-0.000109,  41.825
    37.8,-0.000004,-0.000014, 45,-0.000126,-0.000109,  41.827
    38.0,0.000000,-0.000014, 45,-0.000170,-0.000072,  41.831
    38.2,-0.000003,-0.000019, 45,-0.000228,-0.000095,  41.825
    38.4,-0.000001,-0.000013, 45,-0.000329,-0.000095,  41.824
    38.6,0.000004,-0.000011, 45,-0.000314,-0.000059,  41.831
    38.8,0.000001,-0.000013, 45,-0.000266,-0.000082,  41.831
    39.0,0.000009,-0.000012, 45,-0.000174,-0.000082,  41.826
    39.2,0.000007,-0.000015, 45,-0.000145,-0.000059,  41.833
    39.4,0.000001,-0.000015, 45,-0.000136,-0.000082,  41.832
    39.6,0.000003,-0.000019, 45,-0.000145,-0.000082,  41.830
    39.8,0.000003,-0.000023, 45,-0.000145,-0.000059,  41.836
    40.0,-0.000003,-0.000026, 45,-0.000150,-0.000082,  41.832
    40.2,-0.000003,-0.000033, 45,-0.000158,-0.000095,  41.836
    40.4,0.000003,-0.000034, 45,-0.000126,-0.000072,  41.839
    40.6,0.000001,-0.000033, 45,-0.000080,-0.000095,  41.833
    40.8,-0.000002,-0.000033, 45,-0.000018,-0.000109,  41.833
    41.0,-0.000004,-0.000033, 45,0.000004,-0.000072,  41.835
    41.2,-0.000009,-0.000028, 45,0.000016,-0.000095,  41.835
    41.4,-0.000012,-0.000026, 45,0.000019,-0.000109,  41.840
    41.6,-0.000017,-0.000026, 45,0.000043,-0.000072,  41.836
    41.8,-0.000019,-0.000024, 45,0.000076,-0.000095,  41.842
    42.0,-0.000025,-0.000024, 45,0.000122,-0.000122,  41.854
    42.2,-0.000025,-0.000020, 45,0.000106,-0.000099,  41.851
    42.4,-0.000019,-0.000020, 45,0.000062,-0.000122,  41.854
    42.6,-0.000023,-0.000017, 45,-0.000010,-0.000135,  41.851
    42.8,-0.000020,-0.000019, 45,-0.000011,-0.000099,  41.856
    43.0,-0.000009,-0.000017, 45,-0.000008,-0.000099,  41.855
    43.2,-0.000013,-0.000021, 45,0.000030,-0.000072,  41.853
    43.4,-0.000013,-0.000021, 45,0.000076,-0.000086,  41.853
    43.6,-0.000007,-0.000019, 45,0.000070,-0.000086,  41.861
    43.8,-0.000010,-0.000018, 45,0.000055,-0.000086,  41.871
    44.0,-0.000010,-0.000020, 45,0.000031,-0.000086,  41.872
    44.2,-0.000004,-0.000021, 45,0.000040,-0.000086,  41.863
    44.4,-0.000010,-0.000023, 45,0.000055,-0.000109,  41.856
    44.6,-0.000004,-0.000021, 45,0.000084,-0.000109,  41.853
    44.8,0.000002,-0.000022, 45,0.000106,-0.000086,  41.857
    45.0,-0.000004,-0.000021, 45,0.000122,-0.000109,  41.855
    45.2,0.000005,-0.000020, 45,0.000137,-0.000109,  41.859
    45.4,0.000008,-0.000022, 45,0.000132,-0.000086,  41.853
    45.6,0.000008,-0.000019, 45,0.000111,-0.000109,  41.857
    45.8,0.000010,-0.000015, 45,0.000082,-0.000109,  41.854
    46.0,0.000013,-0.000012, 45,0.000074,-0.000086,  41.855
    46.2,0.000009,-0.000011, 45,0.000052,-0.000109,  41.855
    46.4,0.000009,-0.000007, 45,0.000036,-0.000109,  41.859
    46.6,0.000004,-0.000004, 45,0.000034,-0.000072,  41.859
    46.8,-0.000002,-0.000002, 45,0.000021,-0.000095,  41.860
    47.0,0.000001,-0.000006, 45,0.000014,-0.000109,  41.854
    47.2,0.000003,-0.000007, 45,-0.000283,-0.000072,  41.859
    47.4,-0.000000,-0.000006, 45,-0.000725,-0.000095,  41.856
    47.6,-0.000000,-0.000009, 45,-0.001304,-0.000109,  41.859
    47.8,0.000008,-0.000009, 45,-0.001302,-0.000072,  41.867
    48.0,0.000005,-0.000009, 45,-0.001076,-0.000095,  41.862
    48.2,0.000002,-0.000005, 45,-0.000623,-0.000109,  41.860
    48.4,0.000008,-0.000003, 45,-0.000471,-0.000072,  41.860
    48.6,0.000011,-0.000007, 45,-0.000343,-0.000095,  41.861
    48.8,0.000011,-0.000005, 45,-0.000253,-0.000109,  41.865
    49.0,0.000013,-0.000006, 45,-0.000193,-0.000072,  41.869
    49.2,0.000011,-0.000016, 45,-0.000157,-0.000095,  41.866
    49.4,0.000011,-0.000019, 45,-0.000152,-0.000109,  41.867
    49.6,0.000013,-0.000023, 45,-0.000113,-0.000072,  41.867
    49.8,0.000013,-0.000027, 45,-0.000068,-0.000095,  41.865
    50.0,0.000010,-0.000028, 45,-0.000031,-0.000109,  41.868
    50.2,0.000010,-0.000026, 45,-0.000121,-0.000072,  41.866
    50.4,0.000016,-0.000027, 45,-0.000287,-0.000095,  41.869
    50.6,0.000002,-0.000027, 45,-0.000517,-0.000109,  41.872
    50.8,-0.000015,-0.000023, 45,-0.000532,-0.000072,  41.878
    51.0,-0.000034,-0.000022, 45,-0.000466,-0.000095,  41.876
    51.2,-0.000040,-0.000018, 45,-0.000319,-0.000109,  41.878
    51.4,-0.000035,-0.000016, 45,-0.000250,-0.000086,  41.867
    51.6,-0.000022,-0.000010, 45,-0.000181,-0.000109,  41.889
    51.8,-0.000023,-0.000008, 45,-0.000104,-0.000086,  41.902
    52.0,-0.000018,-0.000006, 45,-0.000066,-0.000063,  41.913
    52.2,-0.000009,-0.000002, 45,-0.000051,-0.000063,  41.923
    52.4,-0.000013,0.000001, 45,-0.000052,-0.000049,  41.943
    52.6,-0.000007,0.000001, 45,-0.000076,-0.000086,  41.952
    52.8,0.000002,-0.000000, 45,-0.000052,-0.000049,  41.954
    53.0,-0.000002,-0.000002, 45,-0.000015,-0.000086,  41.965
    53.2,0.000009,-0.000002, 45,0.000030,-0.000086,  41.972
    53.4,0.000012,-0.000002, 45,0.000040,-0.000036,  41.977
    53.6,0.000011,-0.000000, 45,0.000059,-0.000059,  41.985
    53.8,0.000019,-0.000000, 45,0.000064,-0.000036,  41.991
    54.0,0.000017,-0.000003, 45,0.000026,-0.000036,  41.997
    54.2,0.000013,-0.000003, 45,-0.000030,-0.000059,  42.000
    54.4,0.000022,-0.000003, 45,-0.000115,-0.000036,  42.007
    54.6,0.000024,0.000001, 45,-0.000109,-0.000036,  42.005
    54.8,0.000018,-0.000004, 45,-0.000083,-0.000059,  41.952
    55.0,0.000018,0.000002, 45,-0.000022,-0.000036,  41.927
    55.2,0.000018,0.000005, 45,-0.000230,-0.000036,  41.904
    55.4,0.000012,0.000002, 45,-0.000552,-0.000059,  41.878
    55.6,0.000012,0.000006, 45,-0.000994,-0.000036,  41.876
    55.8,0.000012,0.000009, 45,-0.000987,-0.000036,  41.870
    56.0,0.000012,0.000005, 45,-0.000817,-0.000059,  41.864
    56.2,0.000012,0.000004, 45,-0.000489,-0.000023,  41.867
    56.4,0.000012,0.000008, 45,-0.000402,-0.000023,  41.863
    56.6,0.000012,0.000010, 45,-0.000359,-0.000046,  41.862
    56.8,0.000012,0.000009, 45,-0.000382,-0.000010,  41.863
    57.0,0.000012,0.000006, 45,-0.000358,-0.000023,  41.859
    57.2,0.000015,0.000006, 45,-0.000335,-0.000046,  41.858
    57.4,0.000015,0.000000, 45,-0.000315,-0.000010,  41.861
    57.6,0.000015,0.000008, 45,-0.000254,-0.000023,  41.853
    57.8,0.000017,0.000027, 45,-0.000182,-0.000046,  41.854
    58.0,0.000020,0.000046, 45,-0.000076,-0.000010,  41.856
    58.2,0.000020,0.000060, 45,0.000020,-0.000023,  41.859
    58.4,0.000017,0.000080, 45,0.000112,-0.000046,  41.856
    58.6,0.000015,0.000095, 45,0.000222,-0.000010,  41.863
    58.8,0.000007,0.000113, 45,0.000352,-0.000023,  41.862
    59.0,0.000006,0.000134, 45,0.000501,-0.000059,  41.863
    59.2,0.000016,0.000153, 45,0.000663,-0.000036,  41.865
    59.4,0.000026,0.000175, 45,0.000858,-0.000076,  41.863
    59.6,0.000043,0.000202, 45,0.001083,-0.000112,  41.864
    59.8,0.000052,0.000230, 45,0.001332,-0.000076,  41.863
    60.0,0.000076,0.000186, 45,0.001459,-0.000102,  41.865
    60.2,0.000097,0.000107, 45,0.001537,-0.000139,  41.864
    60.4,0.000108,-0.000010, 45,0.001555,-0.000076,  41.861
    60.6,0.000134,-0.000065, 45,0.001352,-0.000076,  41.866
    60.8,0.000154,-0.000105, 45,0.001015,-0.000099,  41.856
    61.0,0.000188,-0.000133, 45,0.000536,-0.000049,  41.861
    61.2,0.000244,-0.000150, 45,0.000528,-0.000049,  41.870
    61.4,0.000304,-0.000152, 45,0.000687,-0.000036,  41.862
    61.6,0.000243,-0.000143, 45,0.001002,-0.000023,  41.861
    61.8,0.000133,-0.000145, 45,0.001489,-0.000046,  41.864
    62.0,-0.000034,-0.000142, 45,0.001492,0.000004,  41.862
    62.2,-0.000095,-0.000134, 45,0.001390,-0.000006,  41.865
    62.4,-0.000123,-0.000130, 45,0.001192,0.000020,  41.861
    62.6,-0.000120,-0.000129, 45,0.001070,0.000083,  41.869
    62.8,-0.000133,-0.000119, 45,0.000938,0.000020,  41.870
    63.0,-0.000135,-0.000118, 45,0.000775,-0.000010,  41.873
    63.2,-0.000122,-0.000102, 45,0.000654,-0.000089,  41.864
    63.4,-0.000120,-0.000078, 45,0.000551,-0.000139,  41.867
    63.6,-0.000112,-0.000047, 45,0.000454,-0.000102,  41.862
    63.8,-0.000099,-0.000016, 45,0.000404,-0.000102,  41.855
    64.0,-0.000095,0.000014, 45,0.000385,-0.000139,  41.863
    64.2,-0.000087,0.000044, 45,0.000405,-0.000089,  41.864
    64.4,-0.000077,0.000059, 45,0.000386,-0.000102,  41.859
    64.6,-0.000063,0.000069, 45,0.000366,-0.000139,  41.862
    64.8,-0.000043,0.000066, 45,0.000347,-0.000089,  41.864
    65.0,-0.000009,0.000066, 45,0.000325,-0.000102,  41.858
    65.2,0.000007,0.000067, 45,0.000302,-0.000125,  41.862
    65.4,0.000028,0.000062, 45,0.000284,-0.000076,  41.861
    65.6,0.000049,0.000067, 45,0.000046,-0.000063,  41.858
    65.8,0.000053,0.000069, 45,-0.000304,-0.000086,  41.858
    66.0,0.000061,0.000077, 45,-0.000751,-0.000049,  41.861
    66.2,0.000061,0.000075, 45,-0.000763,-0.000036,  41.860
    66.4,0.000057,0.000069, 45,-0.000611,-0.000046,  41.861
    66.6,0.000063,0.000069, 45,-0.000296,-0.000010,  41.862
    66.8,0.000069,0.000069, 45,-0.000205,0.000004,  41.860
    67.0,0.000075,0.000064, 45,-0.000152,-0.000019,  41.860
    67.2,0.000069,0.000061, 45,-0.000137,0.000017,  41.862
    67.4,0.000069,0.000054, 45,-0.000077,0.000004,  41.858
    67.6,0.000067,0.000052, 45,-0.000030,-0.000033,  41.860
    67.8,0.000067,0.000048, 45,0.000018,0.000004,  41.860
    68.0,0.000064,0.000044, 45,0.000040,0.000004,  41.863
    68.2,0.000067,0.000043, 45,0.000047,-0.000033,  41.862
    68.4,0.000063,0.000044, 45,0.000023,0.000017,  41.859
    68.6,0.000069,0.000045, 45,0.000039,0.000017,  41.865
    68.8,0.000067,0.000043, 45,0.000056,-0.000019,  41.861
    69.0,0.000063,0.000037, 45,0.000085,0.000017,  41.862
    69.2,0.000069,0.000034, 45,0.000124,0.000004,  41.862
    69.4,0.000069,0.000032, 45,0.000177,-0.000033,  41.868
    69.6,0.000058,0.000031, 45,0.000251,0.000004,  41.860
    69.8,0.000052,0.000031, 45,0.000259,0.000004,  41.865
    70.0,0.000037,0.000033, 45,0.000244,-0.000046,  41.871
    70.2,0.000031,0.000039, 45,0.000217,-0.000010,  41.868
    70.4,0.000034,0.000039, 45,0.000217,-0.000010,  41.866
    70.6,0.000037,0.000039, 45,0.000220,-0.000010,  41.868
    70.8,0.000033,0.000038, 45,0.000240,-0.000010,  41.868
    71.0,0.000037,0.000036, 45,0.000257,-0.000046,  41.869
    71.2,0.000037,0.000040, 45,0.000223,-0.000023,  41.872
    71.4,0.000032,0.000038, 45,0.000191,-0.000059,  41.873
    71.6,0.000033,0.000040, 45,0.000143,-0.000059,  41.866
    71.8,0.000036,0.000037, 45,0.000139,-0.000023,  41.873
    72.0,0.000030,0.000039, 45,0.000163,-0.000046,  41.880
    72.2,0.000032,0.000041, 45,0.000209,-0.000010,  41.885
    72.4,0.000036,0.000043, 45,0.000226,-0.000023,  41.890
    72.6,0.000035,0.000039, 45,0.000242,-0.000046,  41.887
    72.8,0.000038,0.000043, 45,0.000249,-0.000010,  41.880
    73.0,0.000043,0.000048, 45,0.000226,-0.000023,  41.876
    73.2,0.000042,0.000041, 45,0.000187,-0.000046,  41.879
    73.4,0.000044,0.000045, 45,0.000126,-0.000010,  41.879
    73.6,0.000044,0.000047, 45,0.000127,-0.000010,  41.880
    73.8,0.000043,0.000045, 45,0.000144,-0.000046,  41.882
    74.0,0.000052,0.000047, 45,0.000191,-0.000010,  41.886
    74.2,0.000052,0.000043, 45,-0.000035,-0.000010,  41.885
    74.4,0.000048,0.000042, 45,-0.000382,-0.000046,  41.889
    74.6,0.000057,0.000038, 45,-0.000862,-0.000010,  41.885
    74.8,0.000052,0.000032, 45,-0.001056,-0.000010,  41.885
    75.0,0.000046,0.000034, 45,-0.001167,-0.000046,  41.890
    75.2,0.000051,0.000035, 45,-0.001192,-0.000010,  41.885
    75.4,0.000051,0.000032, 45,-0.001102,-0.000010,  41.884
