Run Name,Run 1
Run Date,06:12:35 PM   03-30-21
Method Name,S21 Group 1 MG2
Export Format Version, 1.00
Method ID, 3964
Points/Second, 5.00
Number of Records,  13152
Offset from Run Start Time,00:00:00
Run End Time,00:43:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     7.6,0.000459,0.000346,  4,0.000959,0.000104,  41.868,   38,     0.1
     7.8,0.000465,0.000358,  4,0.001005,0.000116,  41.868,   38,     0.1
     8.0,0.000476,0.000367,  4,0.001030,0.000165,  41.869,   38,     0.1
     8.2,0.000482,0.000372,  4,0.001064,0.000154,  41.876,   38,     0.1
     8.4,0.000482,0.000372,  4,0.001007,0.000154,  41.865,   37,     0.1
     8.6,0.000486,0.000384,  4,0.000893,0.000190,  41.868,   38,     0.1
     8.8,0.000481,0.000377,  4,0.000722,0.000167,  41.872,   39,     0.1
     9.0,0.000489,0.000371,  4,0.000667,0.000180,  41.870,   39,     0.2
     9.2,0.000481,0.000371,  4,0.000635,0.000180,  41.871,   39,     0.2
     9.4,0.000485,0.000365,  4,0.000638,0.000156,  41.875,   40,     0.2
     9.6,0.000481,0.000365,  4,0.000572,0.000192,  41.874,   41,     0.2
     9.8,0.000478,0.000371,  4,0.000505,0.000205,  41.877,   39,     0.2
    10.0,0.000467,0.000365,  4,0.000425,0.000182,  41.876,   37,     0.2
    10.2,0.000449,0.000365,  4,0.000313,0.000205,  41.877,   37,     0.2
    10.4,0.000447,0.000371,  4,0.000210,0.000205,  41.880,   38,     0.2
    10.6,0.000444,0.000368,  4,0.000074,0.000182,  41.882,   37,     0.2
    10.8,0.000429,0.000363,  4,-0.000015,0.000205,  41.880,   37,     0.2
    11.0,0.000433,0.000367,  4,-0.000081,0.000205,  41.882,   38,     0.2
    11.2,0.000433,0.000360,  4,-0.000135,0.000182,  41.884,   39,     0.2
    11.4,0.000422,0.000354,  4,-0.000191,0.000205,  41.885,   38,     0.2
    11.6,0.000423,0.000354,  4,-0.000224,0.000205,  41.885,   37,     0.2
    11.8,0.000420,0.000351,  4,-0.000290,0.000218,  41.886,   37,     0.2
    12.0,0.000408,0.000351,  4,-0.000302,0.000182,  41.889,   37,     0.2
    12.2,0.000410,0.000354,  4,-0.000368,0.000218,  41.889,   38,     0.2
    12.4,0.000406,0.000347,  4,-0.000424,0.000218,  41.893,   39,     0.2
    12.6,0.000391,0.000351,  4,-0.000491,0.000194,  41.892,   38,     0.2
    12.8,0.000396,0.000348,  4,-0.000557,0.000230,  41.894,   37,     0.2
    13.0,0.000393,0.000342,  4,-0.000623,0.000218,  41.900,   39,     0.2
    13.2,0.000378,0.000348,  4,-0.000656,0.000194,  41.898,   41,     0.2
    13.4,0.000376,0.000345,  4,-0.000712,0.000230,  41.897,   40,     0.2
    13.6,0.000376,0.000342,  4,-0.000779,0.000230,  41.902,   38,     0.2
    13.8,0.000371,0.000339,  4,-0.000836,0.000207,  41.895,   38,     0.2
    14.0,0.000382,0.000342,  4,-0.000915,0.000230,  41.899,   37,     0.2
    14.2,0.000382,0.000342,  4,-0.001016,0.000230,  41.906,   38,     0.2
    14.4,0.000371,0.000342,  4,-0.001141,0.000207,  41.904,   38,     0.2
    14.6,0.000369,0.000346,  4,-0.001417,0.000230,  41.906,   38,     0.2
    14.8,0.000369,0.000346,  4,-0.001807,0.000230,  41.909,   38,     0.2
    15.0,0.000357,0.000337,  4,-0.002266,0.000207,  41.908,   38,     0.3
    15.2,0.000359,0.000331,  4,-0.002343,0.000218,  41.907,   38,     0.3
    15.4,0.000355,0.000333,  4,-0.002261,0.000241,  41.911,   38,     0.3
    15.6,0.000344,0.000327,  4,-0.002007,0.000218,  41.913,   38,     0.3
    15.8,0.000345,0.000327,  4,-0.001947,0.000205,  41.912,   38,     0.3
    16.0,0.000342,0.000331,  4,-0.001911,0.000241,  41.916,   38,     0.3
    16.2,0.000342,0.000324,  4,-0.001864,0.000218,  41.914,   38,     0.3
    16.4,0.000338,0.000322,  4,-0.001839,0.000205,  41.918,   38,     0.3
    16.6,0.000350,0.000319,  4,-0.001837,0.000241,  41.919,   38,     0.3
    16.8,0.000350,0.000316,  4,-0.001836,0.000218,  41.916,   38,     0.3
    17.0,0.000343,0.000316,  4,-0.001891,0.000218,  41.921,   38,     0.3
    17.2,0.000336,0.000322,  4,-0.001970,0.000230,  41.925,   37,     0.3
    17.4,0.000333,0.000313,  4,-0.002063,0.000207,  41.926,   38,     0.3
    17.6,0.000329,0.000314,  4,-0.002084,0.000243,  41.927,   38,     0.3
    17.8,0.000326,0.000314,  4,-0.002105,0.000243,  41.926,   39,     0.3
    18.0,0.000326,0.000302,  4,-0.002092,0.000220,  41.933,   39,     0.3
    18.2,0.000322,0.000312,  4,-0.002137,0.000243,  41.943,   39,     0.3
    18.4,0.000322,0.000313,  4,-0.002205,0.000230,  41.942,   38,     0.3
    18.6,0.000319,0.000307,  4,-0.002307,0.000207,  41.947,   37,     0.3
    18.8,0.000312,0.000307,  4,-0.002340,0.000243,  41.948,   36,     0.3
    19.0,0.000302,0.000304,  4,-0.002339,0.000256,  41.952,   37,     0.3
    19.2,0.000299,0.000300,  4,-0.002315,0.000220,  41.953,   38,     0.3
    19.4,0.000292,0.000303,  4,-0.002325,0.000256,  41.952,   38,     0.3
    19.6,0.000288,0.000312,  4,-0.002336,0.000256,  41.959,   38,     0.3
    19.8,0.000288,0.000309,  4,-0.002379,0.000256,  41.958,   38,     0.3
    20.0,0.000288,0.000312,  4,-0.002414,0.000220,  41.964,   39,     0.3
    20.2,0.000285,0.000321,  4,-0.002435,0.000256,  41.970,   39,     0.3
    20.4,0.000285,0.000320,  4,-0.002457,0.000256,  41.970,   39,     0.3
    20.6,0.000288,0.000317,  4,-0.002479,0.000220,  41.971,   38,     0.3
    20.8,0.000285,0.000316,  4,-0.002511,0.000256,  41.973,   37,     0.3
    21.0,0.000285,0.000316,  4,-0.002566,0.000268,  41.979,   38,     0.3
    21.2,0.000285,0.000310,  4,-0.002590,0.000245,  41.981,   38,     0.4
    21.4,0.000282,0.000308,  4,-0.002613,0.000281,  41.981,   38,     0.4
    21.6,0.000282,0.000305,  4,-0.002645,0.000268,  41.985,   37,     0.4
    21.8,0.000278,0.000302,  4,-0.002656,0.000232,  41.985,   38,     0.4
    22.0,0.000275,0.000300,  4,-0.002702,0.000281,  41.990,   39,     0.4
    22.2,0.000271,0.000306,  4,-0.002769,0.000281,  41.992,   38,     0.4
    22.4,0.000271,0.000306,  4,-0.002848,0.000245,  41.997,   38,     0.4
    22.6,0.000268,0.000309,  4,-0.002870,0.000281,  41.999,   37,     0.4
    22.8,0.000268,0.000309,  4,-0.002914,0.000268,  41.998,   37,     0.4
    23.0,0.000268,0.000306,  4,-0.002936,0.000232,  42.007,   38,     0.4
    23.2,0.000271,0.000306,  4,-0.002957,0.000268,  42.012,   39,     0.4
    23.4,0.000271,0.000315,  4,-0.002989,0.000268,  42.014,   39,     0.4
    23.6,0.000260,0.000312,  4,-0.003001,0.000232,  42.017,   39,     0.4
    23.8,0.000253,0.000312,  4,-0.003023,0.000281,  42.023,   38,     0.4
    24.0,0.000250,0.000312,  4,-0.003078,0.000281,  42.039,   37,     0.4
    24.2,0.000245,0.000308,  4,-0.003112,0.000245,  42.037,   38,     0.4
    24.4,0.000246,0.000305,  4,-0.003134,0.000281,  42.049,   38,     0.4
    24.6,0.000246,0.000300,  4,-0.003189,0.000268,  42.054,   38,     0.4
    24.8,0.000243,0.000293,  4,-0.003212,0.000232,  42.053,   37,     0.4
    25.0,0.000243,0.000297,  4,-0.003245,0.000281,  42.058,   38,     0.4
    25.2,0.000239,0.000298,  4,-0.003267,0.000281,  42.063,   39,     0.4
    25.4,0.000231,0.000288,  4,-0.003289,0.000245,  42.066,   39,     0.4
    25.6,0.000235,0.000291,  4,-0.003334,0.000294,  42.073,   39,     0.4
    25.8,0.000231,0.000287,  4,-0.003390,0.000281,  42.080,   38,     0.4
    26.0,0.000220,0.000284,  4,-0.003459,0.000245,  42.084,   37,     0.4
    26.2,0.000220,0.000280,  4,-0.003481,0.000294,  42.085,   37,     0.4
    26.4,0.000216,0.000289,  4,-0.003513,0.000294,  42.086,   37,     0.4
    26.6,0.000205,0.000292,  4,-0.003525,0.000258,  42.096,   38,     0.4
    26.8,0.000198,0.000289,  4,-0.003571,0.000294,  42.096,   39,     0.4
    27.0,0.000203,0.000289,  4,-0.003637,0.000294,  42.103,   39,     0.4
    27.2,0.000195,0.000289,  4,-0.003728,0.000258,  42.107,   39,     0.5
    27.4,0.000195,0.000295,  4,-0.003760,0.000306,  42.110,   39,     0.5
    27.6,0.000199,0.000293,  4,-0.003771,0.000306,  42.117,   40,     0.5
    27.8,0.000188,0.000293,  4,-0.003760,0.000306,  42.135,   39,     0.5
    28.0,0.000185,0.000287,  4,-0.003782,0.000306,  42.141,   38,     0.5
    28.2,0.000186,0.000287,  4,-0.003814,0.000330,  42.142,   38,     0.5
    28.4,0.000174,0.000293,  4,-0.003848,0.000340,  42.149,   38,     0.5
    28.6,0.000174,0.000287,  4,-0.003893,0.000304,  42.155,   37,     0.5
    28.8,0.000182,0.000285,  4,-0.003926,0.000353,  42.160,   37,     0.5
    29.0,0.000174,0.000291,  4,-0.003960,0.000353,  42.162,   38,     0.5
    29.2,0.000179,0.000291,  4,-0.004005,0.000317,  42.170,   39,     0.5
    29.4,0.000177,0.000282,  4,-0.004027,0.000365,  42.174,   38,     0.5
    29.6,0.000165,0.000279,  4,-0.004037,0.000365,  42.177,   36,     0.5
    29.8,0.000162,0.000274,  4,-0.004059,0.000317,  42.183,   37,     0.5
    30.0,0.000155,0.000265,  4,-0.004091,0.000340,  42.188,   38,     0.5
    30.2,0.000152,0.000263,  4,-0.004136,0.000327,  42.188,   38,     0.5
    30.4,0.000145,0.000263,  4,-0.004171,0.000292,  42.193,   38,     0.5
    30.6,0.000158,0.000260,  4,-0.004159,0.000340,  42.201,   38,     0.5
    30.8,0.000158,0.000260,  4,-0.004135,0.000353,  42.201,   38,     0.5
    31.0,0.000146,0.000260,  4,-0.004099,0.000330,  42.206,   40,     0.5
    31.2,0.000151,0.000260,  4,-0.004132,0.000378,  42.214,   42,     0.5
    31.4,0.000148,0.000257,  4,-0.004177,0.000353,  42.224,   40,     0.5
    31.6,0.000136,0.000254,  4,-0.004266,0.000317,  42.227,   38,     0.5
    31.8,0.000141,0.000251,  4,-0.004332,0.000365,  42.232,   38,     0.5
    32.0,0.000134,0.000246,  4,-0.004389,0.000353,  42.239,   38,     0.5
    32.2,0.000119,0.000240,  4,-0.004458,0.000317,  42.239,   37,     0.5
    32.4,0.000117,0.000232,  4,-0.004503,0.000330,  42.244,   37,     0.5
    32.6,0.000114,0.000226,  4,-0.004559,0.000330,  42.244,   37,     0.5
    32.8,0.000105,0.000223,  4,-0.004593,0.000294,  42.248,   38,     0.5
    33.0,0.000107,0.000221,  4,-0.004616,0.000294,  42.252,   38,     0.6
    33.2,0.000103,0.000221,  4,-0.004649,0.000330,  42.254,   38,     0.6
    33.4,0.000100,0.000223,  4,-0.004693,0.000294,  42.259,   38,     0.6
    33.6,0.000093,0.000221,  4,-0.004725,0.000306,  42.258,   39,     0.6
    33.8,0.000094,0.000224,  4,-0.004747,0.000342,  42.265,   38,     0.6
    34.0,0.000091,0.000218,  4,-0.004770,0.000306,  42.268,   38,     0.6
    34.2,0.000091,0.000221,  4,-0.004802,0.000319,  42.273,   38,     0.6
    34.4,0.000088,0.000219,  4,-0.004835,0.000342,  42.271,   38,     0.6
    34.6,0.000084,0.000210,  4,-0.004846,0.000319,  42.270,   37,     0.6
    34.8,0.000081,0.000216,  4,-0.004857,0.000319,  42.275,   37,     0.6
    35.0,0.000085,0.000211,  4,-0.004867,0.000319,  42.278,   37,     0.6
    35.2,0.000085,0.000204,  4,-0.004866,0.000283,  42.282,   37,     0.6
    35.4,0.000074,0.000205,  4,-0.005208,0.000319,  42.285,   38,     0.6
    35.6,0.000075,0.000202,  4,-0.005731,0.000306,  42.286,   38,     0.6
    35.8,0.000075,0.000196,  4,-0.006434,0.000270,  42.284,   38,     0.6
    36.0,0.000067,0.000199,  4,-0.006581,0.000319,  42.290,   39,     0.6
    36.2,0.000075,0.000197,  4,-0.006535,0.000306,  42.287,   38,     0.6
    36.4,0.000079,0.000193,  4,-0.006318,0.000306,  42.291,   38,     0.6
    36.6,0.000074,0.000196,  4,-0.005897,0.000270,  42.300,   36,     0.6
    36.8,0.000081,0.000192,  4,-0.005783,0.000306,  42.302,   35,     0.6
    37.0,0.000081,0.000192,  4,-0.005702,0.000306,  42.304,   37,     0.6
    37.2,0.000066,0.000192,  4,-0.005622,0.000283,  42.303,   40,     0.6
    37.4,0.000059,0.000187,  4,-0.005564,0.000319,  42.309,   39,     0.6
    37.6,0.000051,0.000190,  4,-0.005519,0.000319,  42.308,   38,     0.6
    37.8,0.000054,0.000190,  4,-0.005517,0.000283,  42.306,   40,     0.6
    38.0,0.000054,0.000190,  4,-0.005493,0.000319,  42.311,   41,     0.6
    38.2,0.000046,0.000192,  4,-0.005481,0.000306,  42.310,   40,     0.6
    38.4,0.000058,0.000195,  4,-0.005480,0.000283,  42.305,   38,     0.6
    38.6,0.000054,0.000201,  4,-0.005479,0.000319,  42.312,   38,     0.6
    38.8,0.000046,0.000204,  4,-0.005467,0.000319,  42.312,   38,     0.6
    39.0,0.000058,0.000204,  4,-0.005455,0.000296,  42.313,   38,     0.6
    39.2,0.000054,0.000207,  4,-0.005465,0.000332,  42.316,   38,     0.7
    39.4,0.000046,0.000204,  4,-0.005476,0.000332,  42.316,   39,     0.7
    39.6,0.000051,0.000198,  4,-0.005476,0.000308,  42.314,   39,     0.7
    39.8,0.000044,0.000202,  4,-0.005521,0.000321,  42.315,   38,     0.7
    40.0,0.000033,0.000206,  4,-0.005600,0.000321,  42.313,   38,     0.7
    40.2,0.000041,0.000199,  4,-0.005703,0.000298,  42.320,   39,     0.7
    40.4,0.000041,0.000196,  4,-0.005747,0.000298,  42.317,   40,     0.7
    40.6,0.000037,0.000202,  4,-0.005781,0.000321,  42.321,   39,     0.7
    40.8,0.000037,0.000195,  4,-0.005803,0.000298,  42.321,   38,     0.7
    41.0,0.000045,0.000199,  4,-0.005802,0.000321,  42.327,   39,     0.7
    41.2,0.000045,0.000206,  4,-0.005779,0.000332,  42.325,   40,     0.7
    41.4,0.000045,0.000205,  4,-0.005744,0.000308,  42.319,   40,     0.7
    41.6,0.000042,0.000213,  4,-0.005777,0.000344,  42.320,   40,     0.7
    41.8,0.000042,0.000228,  4,-0.005845,0.000344,  42.324,   39,     0.7
    42.0,0.000042,0.000225,  4,-0.005947,0.000321,  42.330,   37,     0.7
    42.2,0.000027,0.000225,  4,-0.005958,0.000344,  42.325,   38,     0.7
    42.4,0.000028,0.000219,  4,-0.005968,0.000344,  42.327,   38,     0.7
    42.6,0.000025,0.000210,  4,-0.005966,0.000321,  42.323,   38,     0.7
    42.8,0.000014,0.000213,  4,-0.005966,0.000344,  42.325,   39,     0.7
    43.0,0.000015,0.000205,  4,-0.005988,0.000332,  42.327,   39,     0.7
    43.2,0.000011,0.000196,  4,-0.006010,0.000308,  42.331,   39,     0.7
    43.4,-0.000003,0.000199,  4,-0.006032,0.000344,  42.326,   39,     0.7
    43.6,-0.000002,0.000197,  4,-0.006055,0.000332,  42.328,   39,     0.7
    43.8,-0.000006,0.000190,  4,-0.006099,0.000308,  42.328,   39,     0.7
    44.0,-0.000017,0.000190,  4,-0.006121,0.000344,  42.331,   38,     0.7
    44.2,-0.000012,0.000188,  4,-0.006153,0.000332,  42.330,   39,     0.7
    44.4,-0.000016,0.000176,  4,-0.006164,0.000332,  42.336,   39,     0.7
    44.6,-0.000027,0.000176,  4,-0.006186,0.000296,  42.330,   40,     0.7
    44.8,-0.000019,0.000175,  4,-0.006220,0.000332,  42.326,   40,     0.7
    45.0,-0.000019,0.000166,  4,-0.006231,0.000332,  42.337,   40,     0.8
    45.2,-0.000034,0.000162,  4,-0.006276,0.000296,  42.338,   40,     0.8
    45.4,-0.000033,0.000165,  4,-0.006287,0.000332,  42.333,   39,     0.8
    45.6,-0.000036,0.000153,  4,-0.006296,0.000332,  42.342,   37,     0.8
    45.8,-0.000048,0.000148,  4,-0.006317,0.000308,  42.339,   38,     0.8
    46.0,-0.000043,0.000143,  4,-0.006349,0.000332,  42.341,   39,     0.8
    46.2,-0.000046,0.000137,  4,-0.006360,0.000319,  42.339,   39,     0.8
    46.4,-0.000061,0.000131,  4,-0.006371,0.000296,  42.342,   39,     0.8
    46.6,-0.000057,0.000131,  4,-0.006405,0.000319,  42.337,   39,     0.8
    46.8,-0.000057,0.000137,  4,-0.006449,0.000319,  42.342,   39,     0.8
    47.0,-0.000063,0.000131,  4,-0.006484,0.000296,  42.341,   39,     0.8
    47.2,-0.000062,0.000137,  4,-0.006495,0.000332,  42.339,   39,     0.8
    47.4,-0.000066,0.000140,  4,-0.006527,0.000332,  42.337,   39,     0.8
    47.6,-0.000069,0.000134,  4,-0.006528,0.000308,  42.339,   38,     0.8
    47.8,-0.000068,0.000131,  4,-0.006550,0.000332,  42.341,   39,     0.8
    48.0,-0.000068,0.000134,  4,-0.006560,0.000319,  42.338,   40,     0.8
    48.2,-0.000076,0.000122,  4,-0.006581,0.000296,  42.339,   39,     0.8
    48.4,-0.000068,0.000125,  4,-0.006603,0.000319,  42.340,   39,     0.8
    48.6,-0.000064,0.000125,  4,-0.006648,0.000319,  42.338,   39,     0.8
    48.8,-0.000080,0.000118,  4,-0.006683,0.000296,  42.342,   39,     0.8
    49.0,-0.000084,0.000121,  4,-0.006705,0.000319,  42.339,   41,     0.8
    49.2,-0.000084,0.000127,  4,-0.006737,0.000319,  42.339,   43,     0.8
    49.4,-0.000092,0.000131,  4,-0.006738,0.000296,  42.340,   41,     0.8
    49.6,-0.000087,0.000131,  4,-0.006738,0.000319,  42.343,   40,     0.8
    49.8,-0.000087,0.000129,  4,-0.006748,0.000319,  42.339,   39,     0.8
    50.0,-0.000084,0.000126,  4,-0.006725,0.000296,  42.343,   38,     0.8
    50.2,-0.000087,0.000131,  4,-0.006725,0.000319,  42.341,   38,     0.8
    50.4,-0.000087,0.000125,  4,-0.006747,0.000319,  42.342,   38,     0.8
    50.6,-0.000087,0.000125,  4,-0.006759,0.000296,  42.344,   38,     0.8
    50.8,-0.000094,0.000122,  4,-0.006770,0.000332,  42.341,   39,     0.8
    51.0,-0.000093,0.000126,  4,-0.006802,0.000332,  42.345,   39,     0.9
    51.2,-0.000096,0.000123,  4,-0.006803,0.000308,  42.343,   38,     0.9
    51.4,-0.000096,0.000124,  4,-0.006825,0.000332,  42.345,   39,     0.9
    51.6,-0.000096,0.000124,  4,-0.006880,0.000319,  42.350,   39,     0.9
    51.8,-0.000100,0.000118,  4,-0.006926,0.000296,  42.348,   39,     0.9
    52.0,-0.000100,0.000115,  4,-0.006948,0.000319,  42.352,   39,     0.9
    52.2,-0.000100,0.000115,  4,-0.006968,0.000319,  42.354,   39,     0.9
    52.4,-0.000096,0.000108,  4,-0.006968,0.000296,  42.352,   39,     0.9
    52.6,-0.000108,0.000108,  4,-0.006990,0.000319,  42.352,   38,     0.9
    52.8,-0.000114,0.000112,  4,-0.007001,0.000319,  42.356,   38,     0.9
    53.0,-0.000114,0.000099,  4,-0.007045,0.000319,  42.357,   38,     0.9
    53.2,-0.000126,0.000102,  4,-0.007069,0.000296,  42.354,   38,     0.9
    53.4,-0.000125,0.000102,  4,-0.007101,0.000319,  42.359,   39,     0.9
    53.6,-0.000133,0.000096,  4,-0.007112,0.000319,  42.363,   39,     0.9
    53.8,-0.000136,0.000090,  4,-0.007112,0.000296,  42.362,   39,     0.9
    54.0,-0.000139,0.000090,  4,-0.007134,0.000332,  42.365,   40,     0.9
    54.2,-0.000151,0.000090,  4,-0.007178,0.000319,  42.365,   39,     0.9
    54.4,-0.000143,0.000087,  4,-0.007234,0.000296,  42.369,   38,     0.9
    54.6,-0.000143,0.000084,  4,-0.007256,0.000319,  42.385,   38,     0.9
    54.8,-0.000154,0.000085,  4,-0.007277,0.000319,  42.387,   38,     0.9
    55.0,-0.000153,0.000083,  4,-0.007288,0.000296,  42.387,   39,     0.9
    55.2,-0.000156,0.000084,  4,-0.007309,0.000319,  42.387,   40,     0.9
    55.4,-0.000165,0.000084,  4,-0.007320,0.000319,  42.388,   39,     0.9
    55.6,-0.000160,0.000082,  4,-0.007331,0.000296,  42.390,   38,     0.9
    55.8,-0.000167,0.000079,  4,-0.007342,0.000319,  42.389,   40,     0.9
    56.0,-0.000178,0.000083,  4,-0.007353,0.000319,  42.395,   42,     0.9
    56.2,-0.000173,0.000083,  4,-0.007374,0.000296,  42.398,   40,     0.9
    56.4,-0.000180,0.000083,  4,-0.007418,0.000319,  42.401,   38,     0.9
    56.6,-0.000192,0.000077,  4,-0.007441,0.000319,  42.400,   38,     0.9
    56.8,-0.000187,0.000070,  4,-0.007486,0.000283,  42.404,   39,     0.9
    57.0,-0.000190,0.000068,  4,-0.007518,0.000294,  42.409,   38,     0.9
    57.2,-0.000199,0.000065,  4,-0.007540,0.000304,  42.407,   38,     1.0
    57.4,-0.000190,0.000056,  4,-0.007540,0.000268,  42.410,   39,     1.0
    57.6,-0.000194,0.000059,  4,-0.007550,0.000281,  42.409,   39,     1.0
    57.8,-0.000194,0.000056,  4,-0.007561,0.000317,  42.414,   39,     1.0
    58.0,-0.000194,0.000053,  4,-0.007572,0.000281,  42.419,   39,     1.0
    58.2,-0.000194,0.000056,  4,-0.007616,0.000294,  42.419,   39,     1.0
    58.4,-0.000194,0.000055,  4,-0.007639,0.000330,  42.423,   39,     1.0
    58.6,-0.000197,0.000058,  4,-0.007672,0.000294,  42.426,   39,     1.0
    58.8,-0.000201,0.000058,  4,-0.007738,0.000306,  42.425,   39,     1.0
    59.0,-0.000204,0.000052,  4,-0.007805,0.000306,  42.433,   39,     1.0
    59.2,-0.000211,0.000047,  4,-0.007862,0.000270,  42.437,   39,     1.0
    59.4,-0.000214,0.000047,  4,-0.007873,0.000319,  42.434,   40,     1.0
    59.6,-0.000213,0.000042,  4,-0.007894,0.000306,  42.441,   40,     1.0
    59.8,-0.000216,0.000033,  4,-0.007872,0.000270,  42.440,   39,     1.0
    60.0,-0.000228,0.000039,  4,-0.007871,0.000319,  42.442,   38,     1.0
    60.2,-0.000227,0.000035,  4,-0.007893,0.000306,  42.446,   38,     1.0
    60.4,-0.000233,0.000033,  4,-0.007904,0.000283,  42.450,   38,     1.0
    60.6,-0.000237,0.000030,  4,-0.007948,0.000319,  42.452,   39,     1.0
    60.8,-0.000236,0.000031,  4,-0.008015,0.000319,  42.451,   39,     1.0
    61.0,-0.000239,0.000021,  4,-0.008105,0.000319,  42.455,   39,     1.0
    61.2,-0.000242,0.000025,  4,-0.008139,0.000296,  42.461,   39,     1.0
    61.4,-0.000244,0.000028,  4,-0.008171,0.000319,  42.470,   39,     1.0
    61.6,-0.000244,0.000022,  4,-0.008172,0.000319,  42.473,   38,     1.0
    61.8,-0.000259,0.000026,  4,-0.008171,0.000283,  42.469,   38,     1.0
    62.0,-0.000255,0.000017,  4,-0.008181,0.000306,  42.476,   38,     1.0
    62.2,-0.000255,0.000008,  4,-0.008181,0.000294,  42.477,   38,     1.0
    62.4,-0.000266,0.000014,  4,-0.008192,0.000258,  42.482,   38,     1.0
    62.6,-0.000261,0.000009,  4,-0.008203,0.000294,  42.483,   39,     1.0
    62.8,-0.000265,0.000006,  4,-0.008236,0.000317,  42.487,   40,     1.0
    63.0,-0.000276,-0.000000,  4,-0.008280,0.000281,  42.487,   39,     1.0
