Run Name,Run 1
Run Date,03:52:52 PM   03-08-18
Method Name,group 13 spring 2018
Export Format Version, 1.00
Method ID, 3716
Points/Second, 5.00
Number of Records,  12777
Offset from Run Start Time,00:00:00
Run End Time,00:42:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    14.6,0.000407,0.000513, 10,-0.000243,0.000065,   3.609,  173,     0.2
    14.8,0.000403,0.000516, 10,-0.000224,0.000087,   3.609,  175,     0.2
    15.0,0.000406,0.000510, 10,-0.000174,0.000065,   3.609,  174,     0.3
    15.2,0.000406,0.000513, 10,-0.000145,0.000065,   3.605,  173,     0.3
    15.4,0.000409,0.000513, 10,-0.000136,0.000111,   3.607,  173,     0.3
    15.6,0.000417,0.000513, 10,-0.000105,0.000089,   3.604,  172,     0.3
    15.8,0.000425,0.000515, 10,-0.000095,0.000077,   3.606,  172,     0.3
    16.0,0.000421,0.000512, 10,-0.000106,0.000111,   3.607,  172,     0.3
    16.2,0.000425,0.000521, 10,-0.000105,0.000089,   3.603,  172,     0.3
    16.4,0.000433,0.000524, 10,-0.000096,0.000111,   3.605,  172,     0.3
    16.6,0.000428,0.000521, 10,-0.000076,0.000133,   3.607,  171,     0.3
    16.8,0.000428,0.000526, 10,-0.000047,0.000099,   3.607,  171,     0.3
    17.0,0.000436,0.000538, 10,-0.000037,0.000155,   3.607,  174,     0.3
    17.2,0.000435,0.000537, 10,-0.000027,0.000153,   3.608,  177,     0.3
    17.4,0.000438,0.000540, 10,-0.000017,0.000131,   3.604,  178,     0.3
    17.6,0.000449,0.000545, 10,-0.000016,0.000155,   3.601,  178,     0.3
    17.8,0.000453,0.000545, 10,-0.000036,0.000145,   3.605,  175,     0.3
    18.0,0.000448,0.000547, 10,-0.000056,0.000135,   3.607,  171,     0.3
    18.2,0.000451,0.000547, 10,-0.000075,0.000135,   3.609,  172,     0.3
    18.4,0.000448,0.000544, 10,-0.000105,0.000147,   3.608,  172,     0.3
    18.6,0.000444,0.000547, 10,-0.000144,0.000125,   3.608,  172,     0.3
    18.8,0.000451,0.000557, 10,-0.000174,0.000136,   3.609,  173,     0.3
    19.0,0.000455,0.000556, 10,-0.000194,0.000125,   3.608,  172,     0.3
    19.2,0.000450,0.000559, 10,-0.000193,0.000125,   3.601,  170,     0.3
    19.4,0.000455,0.000564, 10,-0.000183,0.000136,   3.606,  172,     0.3
    19.6,0.000455,0.000564, 10,-0.000163,0.000125,   3.607,  174,     0.3
    19.8,0.000450,0.000567, 10,-0.000123,0.000125,   3.608,  172,     0.3
    20.0,0.000458,0.000569, 10,-0.000104,0.000125,   3.606,  170,     0.3
    20.2,0.000458,0.000566, 10,-0.000084,0.000113,   3.607,  171,     0.3
    20.4,0.000457,0.000566, 10,-0.000075,0.000113,   3.606,  172,     0.3
    20.6,0.000468,0.000572, 10,-0.000056,0.000079,   3.606,  171,     0.3
    20.8,0.000468,0.000569, 10,-0.000027,0.000113,   3.604,  171,     0.3
    21.0,0.000464,0.000569, 10,0.000003,0.000135,   3.607,  171,     0.3
    21.2,0.000475,0.000572, 10,0.000023,0.000135,   3.609,  171,     0.4
    21.4,0.000479,0.000566, 10,0.000023,0.000135,   3.606,  171,     0.4
    21.6,0.000475,0.000572, 10,0.000033,0.000135,   3.608,  170,     0.4
    21.8,0.000475,0.000579, 10,0.000013,0.000101,   3.607,  172,     0.4
    22.0,0.000478,0.000575, 10,0.000003,0.000135,   3.608,  174,     0.4
    22.2,0.000481,0.000578, 10,-0.000007,0.000157,   3.607,  173,     0.4
    22.4,0.000489,0.000581, 10,-0.000026,0.000123,   3.608,  173,     0.4
    22.6,0.000505,0.000580, 10,-0.000026,0.000145,   3.605,  172,     0.4
    22.8,0.000508,0.000586, 10,-0.000026,0.000143,   3.611,  171,     0.4
    23.0,0.000516,0.000595, 10,-0.000017,0.000121,   3.608,  171,     0.4
    23.2,0.000528,0.000592, 10,0.000005,0.000121,   3.609,  171,     0.4
    23.4,0.000531,0.000592, 10,0.000037,0.000155,   3.605,  172,     0.4
    23.6,0.000519,0.000595, 10,0.000090,0.000133,   3.609,  172,     0.4
    23.8,0.000515,0.000598, 10,0.000120,0.000111,   3.609,  172,     0.4
    24.0,0.000510,0.000591, 10,0.000139,0.000135,   3.607,  172,     0.4
    24.2,0.000502,0.000594, 10,0.000136,0.000113,   3.609,  172,     0.4
    24.4,0.000502,0.000593, 10,0.000085,0.000125,   3.611,  172,     0.4
    24.6,0.000498,0.000596, 10,-0.000004,0.000159,   3.607,  172,     0.4
    24.8,0.000501,0.000596, 10,-0.000121,0.000136,   3.607,  172,     0.4
    25.0,0.000501,0.000599, 10,-0.000151,0.000148,   3.612,  172,     0.4
    25.2,0.000493,0.000601, 10,-0.000161,0.000170,   3.607,  171,     0.4
    25.4,0.000501,0.000604, 10,-0.000132,0.000136,   3.610,  171,     0.4
    25.6,0.000509,0.000604, 10,-0.000103,0.000136,   3.609,  171,     0.4
    25.8,0.000501,0.000604, 10,-0.000074,0.000159,   3.611,  171,     0.4
    26.0,0.000506,0.000604, 10,-0.000025,0.000125,   3.609,  171,     0.4
    26.2,0.000510,0.000602, 10,-0.000026,0.000125,   3.609,  171,     0.4
    26.4,0.000518,0.000599, 10,-0.000046,0.000147,   3.608,  171,     0.4
    26.6,0.000518,0.000601, 10,-0.000073,0.000113,   3.615,  172,     0.4
    26.8,0.000529,0.000613, 10,-0.000074,0.000113,   3.614,  174,     0.4
    27.0,0.000533,0.000607, 10,-0.000055,0.000147,   3.613,  173,     0.4
    27.2,0.000526,0.000614, 10,-0.000035,0.000113,   3.612,  173,     0.5
    27.4,0.000526,0.000618, 10,-0.000026,0.000125,   3.615,  172,     0.5
    27.6,0.000518,0.000611, 10,0.000004,0.000159,   3.611,  172,     0.5
    27.8,0.000510,0.000615, 10,0.000014,0.000113,   3.612,  172,     0.5
    28.0,0.000513,0.000618, 10,0.000004,0.000113,   3.614,  172,     0.5
    28.2,0.000513,0.000617, 10,-0.000026,0.000135,   3.617,  172,     0.5
    28.4,0.000506,0.000620, 10,-0.000055,0.000089,   3.617,  172,     0.5
    28.6,0.000517,0.000622, 10,-0.000045,0.000089,   3.618,  171,     0.5
    28.8,0.000513,0.000619, 10,-0.000016,0.000123,   3.615,  170,     0.5
    29.0,0.000506,0.000622, 10,0.000033,0.000123,   3.616,  172,     0.5
    29.2,0.000512,0.000622, 10,0.000023,0.000113,   3.615,  173,     0.5
    29.4,0.000512,0.000616, 10,-0.000007,0.000147,   3.620,  173,     0.5
    29.6,0.000508,0.000622, 10,-0.000055,0.000159,   3.616,  174,     0.5
    29.8,0.000511,0.000622, 10,-0.000065,0.000170,   3.617,  174,     0.5
    30.0,0.000514,0.000613, 10,-0.000066,0.000170,   3.619,  175,     0.5
    30.2,0.000510,0.000616, 10,-0.000035,0.000148,   3.621,  174,     0.5
    30.4,0.000514,0.000617, 10,-0.000005,0.000148,   3.617,  174,     0.5
    30.6,0.000514,0.000608, 10,-0.000025,0.000148,   3.618,  172,     0.5
    30.8,0.000510,0.000614, 10,-0.000044,0.000159,   3.622,  171,     0.5
    31.0,0.000518,0.000623, 10,-0.000074,0.000113,   3.620,  171,     0.5
    31.2,0.000518,0.000622, 10,-0.000055,0.000147,   3.616,  171,     0.5
    31.4,0.000516,0.000622, 10,-0.000035,0.000157,   3.615,  173,     0.5
    31.6,0.000524,0.000621, 10,0.000004,0.000123,   3.620,  174,     0.5
    31.8,0.000524,0.000621, 10,0.000004,0.000157,   3.619,  174,     0.5
    32.0,0.000520,0.000623, 10,0.000005,0.000157,   3.619,  173,     0.5
    32.2,0.000523,0.000623, 10,-0.000034,0.000135,   3.622,  173,     0.5
    32.4,0.000523,0.000626, 10,-0.000055,0.000157,   3.617,  172,     0.5
    32.6,0.000515,0.000629, 10,-0.000034,0.000145,   3.620,  172,     0.5
    32.8,0.000519,0.000635, 10,-0.000024,0.000123,   3.622,  172,     0.5
    33.0,0.000526,0.000635, 10,-0.000035,0.000123,   3.619,  172,     0.6
    33.2,0.000522,0.000631, 10,-0.000025,0.000135,   3.622,  172,     0.6
    33.4,0.000525,0.000631, 10,-0.000024,0.000101,   3.618,  172,     0.6
    33.6,0.000533,0.000629, 10,-0.000025,0.000101,   3.624,  171,     0.6
    33.8,0.000528,0.000625, 10,-0.000005,0.000135,   3.624,  171,     0.6
    34.0,0.000532,0.000622, 10,0.000005,0.000113,   3.622,  172,     0.6
    34.2,0.000540,0.000625, 10,-0.000015,0.000125,   3.623,  172,     0.6
    34.4,0.000535,0.000625, 10,-0.000044,0.000136,   3.618,  172,     0.6
    34.6,0.000532,0.000622, 10,-0.000103,0.000148,   3.624,  173,     0.6
    34.8,0.000533,0.000635, 10,-0.000113,0.000160,   3.621,  174,     0.6
    35.0,0.000525,0.000638, 10,-0.000103,0.000148,   3.619,  173,     0.6
    35.2,0.000522,0.000643, 10,-0.000103,0.000148,   3.623,  172,     0.6
    35.4,0.000523,0.000642, 10,-0.000113,0.000160,   3.618,  171,     0.6
    35.6,0.000523,0.000639, 10,-0.000123,0.000148,   3.622,  171,     0.6
    35.8,0.000520,0.000636, 10,-0.000133,0.000160,   3.621,  172,     0.6
    36.0,0.000515,0.000636, 10,-0.000123,0.000160,   3.626,  172,     0.6
    36.2,0.000523,0.000639, 10,-0.000134,0.000160,   3.625,  173,     0.6
    36.4,0.000512,0.000636, 10,-0.000104,0.000172,   3.623,  175,     0.6
    36.6,0.000520,0.000648, 10,-0.000084,0.000160,   3.624,  173,     0.6
    36.8,0.000528,0.000654, 10,-0.000075,0.000160,   3.626,  171,     0.6
    37.0,0.000520,0.000654, 10,-0.000055,0.000172,   3.627,  171,     0.6
    37.2,0.000531,0.000651, 10,-0.000055,0.000160,   3.627,  172,     0.6
    37.4,0.000528,0.000651, 10,-0.000065,0.000160,   3.627,  172,     0.6
    37.6,0.000520,0.000648, 10,-0.000073,0.000172,   3.627,  172,     0.6
    37.8,0.000531,0.000646, 10,-0.000054,0.000172,   3.625,  171,     0.6
    38.0,0.000531,0.000637, 10,-0.000025,0.000172,   3.625,  170,     0.6
    38.2,0.000523,0.000643, 10,0.000024,0.000160,   3.624,  171,     0.6
    38.4,0.000531,0.000646, 10,0.000025,0.000126,   3.627,  172,     0.6
    38.6,0.000535,0.000643, 10,-0.000005,0.000136,   3.623,  172,     0.6
    38.8,0.000528,0.000643, 10,-0.000043,0.000159,   3.624,  172,     0.6
    39.0,0.000528,0.000643, 10,-0.000043,0.000147,   3.626,  172,     0.6
    39.2,0.000532,0.000640, 10,-0.000044,0.000157,   3.626,  171,     0.7
    39.4,0.000524,0.000646, 10,-0.000014,0.000179,   3.626,  172,     0.7
    39.6,0.000528,0.000655, 10,0.000015,0.000157,   3.623,  173,     0.7
    39.8,0.000535,0.000651, 10,0.000005,0.000135,   3.627,  173,     0.7
    40.0,0.000528,0.000652, 10,-0.000014,0.000159,   3.623,  172,     0.7
    40.2,0.000534,0.000655, 10,-0.000043,0.000148,   3.630,  172,     0.7
    40.4,0.000542,0.000652, 10,-0.000023,0.000160,   3.624,  172,     0.7
    40.6,0.000537,0.000655, 10,-0.000004,0.000160,   3.626,  173,     0.7
    40.8,0.000545,0.000661, 10,0.000044,0.000172,   3.627,  174,     0.7
    41.0,0.000553,0.000667, 10,0.000065,0.000172,   3.624,  174,     0.7
    41.2,0.000549,0.000664, 10,0.000065,0.000172,   3.628,  173,     0.7
    41.4,0.000556,0.000670, 10,0.000045,0.000184,   3.629,  171,     0.7
    41.6,0.000556,0.000667, 10,-0.000171,0.000172,   3.634,  170,     0.7
    41.8,0.000555,0.000666, 10,-0.000474,0.000194,   3.628,  171,     0.7
    42.0,0.000570,0.000669, 10,-0.000883,0.000160,   3.625,  173,     0.7
    42.2,0.000573,0.000672, 10,-0.000903,0.000160,   3.622,  173,     0.7
    42.4,0.000580,0.000674, 10,-0.000766,0.000182,   3.629,  173,     0.7
    42.6,0.000594,0.000685, 10,-0.000482,0.000148,   3.628,  171,     0.7
    42.8,0.000610,0.000696, 10,-0.000384,0.000160,   3.630,  169,     0.7
    43.0,0.000616,0.000698, 10,-0.000286,0.000182,   3.628,  171,     0.7
    43.2,0.000607,0.000709, 10,-0.000227,0.000160,   3.629,  172,     0.7
    43.4,0.000614,0.000717, 10,-0.000296,0.000172,   3.627,  172,     0.7
    43.6,0.000616,0.000719, 10,-0.000422,0.000206,   3.634,  173,     0.7
    43.8,0.000621,0.000730, 10,-0.000637,0.000172,   3.627,  172,     0.7
    44.0,0.000631,0.000739, 10,-0.000618,0.000206,   3.625,  171,     0.7
    44.2,0.000633,0.000741, 10,-0.000500,0.000216,   3.630,  172,     0.7
    44.4,0.000640,0.000755, 10,-0.000293,0.000194,   3.628,  173,     0.7
    44.6,0.000643,0.000770, 10,-0.000185,0.000228,   3.630,  172,     0.7
    44.8,0.000654,0.000769, 10,-0.000107,0.000228,   3.627,  172,     0.7
    45.0,0.000657,0.000784, 10,-0.000018,0.000206,   3.629,  170,     0.8
    45.2,0.000663,0.000795, 10,0.000090,0.000218,   3.626,  169,     0.8
    45.4,0.000681,0.000794, 10,0.000208,0.000242,   3.629,  171,     0.8
    45.6,0.000680,0.000806, 10,0.000316,0.000220,   3.632,  174,     0.8
    45.8,0.000690,0.000811, 10,0.000346,0.000232,   3.632,  174,     0.8
    46.0,0.000704,0.000820, 10,0.000337,0.000266,   3.628,  174,     0.8
    46.2,0.000706,0.000825, 10,0.000289,0.000244,   3.632,  172,     0.8
    46.4,0.000713,0.000831, 10,0.000319,0.000256,   3.627,  171,     0.8
    46.6,0.000727,0.000836, 10,0.000359,0.000278,   3.632,  171,     0.8
    46.8,0.000733,0.000844, 10,0.000397,0.000290,   3.634,  171,     0.8
    47.0,0.000739,0.000855, 10,0.000418,0.000256,   3.632,  172,     0.8
    47.2,0.000746,0.000859, 10,0.000418,0.000290,   3.628,  174,     0.8
    47.4,0.000748,0.000868, 10,0.000388,0.000290,   3.630,  171,     0.8
    47.6,0.000759,0.000882, 10,0.000389,0.000290,   3.627,  169,     0.8
    47.8,0.000763,0.000884, 10,0.000368,0.000302,   3.629,  171,     0.8
    48.0,0.000761,0.000893, 10,0.000380,0.000290,   3.625,  173,     0.8
    48.2,0.000772,0.000902, 10,0.000361,0.000268,   3.626,  173,     0.8
    48.4,0.000776,0.000904, 10,0.000263,0.000268,   3.625,  172,     0.8
    48.6,0.000775,0.000912, 10,0.000126,0.000268,   3.628,  172,     0.8
    48.8,0.000789,0.000917, 10,-0.000051,0.000268,   3.628,  171,     0.8
    49.0,0.000796,0.000919, 10,-0.000021,0.000256,   3.628,  172,     0.8
    49.2,0.000802,0.000924, 10,0.000067,0.000244,   3.629,  172,     0.8
    49.4,0.000817,0.000933, 10,0.000244,0.000244,   3.628,  172,     0.8
    49.6,0.000836,0.000932, 10,0.000294,0.000244,   3.630,  172,     0.8
    49.8,0.000831,0.000935, 10,0.000313,0.000266,   3.630,  170,     0.8
    50.0,0.000823,0.000937, 10,0.000314,0.000232,   3.627,  169,     0.8
    50.2,0.000827,0.000937, 10,0.000313,0.000244,   3.626,  171,     0.8
    50.4,0.000819,0.000935, 10,0.000323,0.000244,   3.630,  174,     0.8
    50.6,0.000819,0.000935, 10,0.000323,0.000244,   3.626,  174,     0.8
    50.8,0.000819,0.000933, 10,0.000332,0.000244,   3.632,  175,     0.8
    51.0,0.000808,0.000929, 10,0.000361,0.000278,   3.629,  173,     0.9
    51.2,0.000809,0.000935, 10,0.000411,0.000256,   3.631,  172,     0.9
    51.4,0.000799,0.000935, 10,0.000419,0.000256,   3.627,  171,     0.9
    51.6,0.000788,0.000933, 10,0.000439,0.000302,   3.631,  171,     0.9
    51.8,0.000785,0.000930, 10,0.000469,0.000280,   3.626,  172,     0.9
    52.0,0.000781,0.000930, 10,0.000469,0.000268,   3.629,  173,     0.9
    52.2,0.000770,0.000919, 10,0.000469,0.000302,   3.630,  171,     0.9
    52.4,0.000767,0.000919, 10,0.000449,0.000280,   3.630,  170,     0.9
    52.6,0.000767,0.000911, 10,0.000428,0.000268,   3.628,  172,     0.9
    52.8,0.000770,0.000902, 10,0.000409,0.000302,   3.629,  175,     0.9
    53.0,0.000767,0.000900, 10,0.000389,0.000280,   3.629,  174,     0.9
    53.2,0.000767,0.000894, 10,0.000389,0.000268,   3.630,  173,     0.9
    53.4,0.000763,0.000888, 10,0.000398,0.000302,   3.628,  173,     0.9
    53.6,0.000767,0.000888, 10,0.000418,0.000268,   3.627,  172,     0.9
    53.8,0.000752,0.000891, 10,0.000418,0.000290,   3.628,  172,     0.9
    54.0,0.000752,0.000891, 10,0.000398,0.000300,   3.632,  171,     0.9
    54.2,0.000741,0.000888, 10,0.000358,0.000266,   3.625,  171,     0.9
    54.4,0.000735,0.000886, 10,0.000328,0.000278,   3.630,  171,     0.9
    54.6,0.000736,0.000877, 10,0.000299,0.000278,   3.629,  170,     0.9
    54.8,0.000732,0.000875, 10,0.000260,0.000232,   3.632,  169,     0.9
    55.0,0.000729,0.000869, 10,0.000259,0.000254,   3.629,  172,     0.9
    55.2,0.000729,0.000864, 10,0.000289,0.000264,   3.631,  175,     0.9
    55.4,0.000732,0.000864, 10,0.000308,0.000242,   3.629,  174,     0.9
    55.6,0.000721,0.000862, 10,0.000327,0.000242,   3.630,  173,     0.9
    55.8,0.000710,0.000853, 10,0.000367,0.000254,   3.627,  172,     0.9
    56.0,0.000710,0.000857, 10,0.000396,0.000254,   3.632,  170,     0.9
    56.2,0.000710,0.000851, 10,0.000386,0.000232,   3.630,  169,     0.9
    56.4,0.000711,0.000842, 10,0.000357,0.000266,   3.633,  168,     0.9
    56.6,0.000711,0.000843, 10,0.000308,0.000266,   3.632,  170,     0.9
    56.8,0.000700,0.000840, 10,0.000268,0.000266,   3.624,  173,     0.9
    57.0,0.000702,0.000835, 10,0.000249,0.000254,   3.629,  171,     0.9
    57.2,0.000698,0.000833, 10,0.000209,0.000230,   3.627,  169,     1.0
    57.4,0.000687,0.000834, 10,0.000190,0.000196,   3.631,  172,     1.0
    57.6,0.000692,0.000828, 10,0.000209,0.000184,   3.631,  174,     1.0
    57.8,0.000692,0.000824, 10,0.000269,0.000218,   3.633,  172,     1.0
    58.0,0.000680,0.000827, 10,0.000327,0.000196,   3.631,  170,     1.0
    58.2,0.000688,0.000823, 10,0.000327,0.000184,   3.634,  171,     1.0
    58.4,0.000696,0.000821, 10,0.000297,0.000206,   3.633,  172,     1.0
    58.6,0.000701,0.000814, 10,0.000258,0.000184,   3.629,  172,     1.0
    58.8,0.000706,0.000817, 10,0.000267,0.000184,   3.632,  171,     1.0
    59.0,0.000706,0.000812, 10,0.000296,0.000206,   3.631,  171,     1.0
    59.2,0.000706,0.000809, 10,0.000355,0.000184,   3.630,  171,     1.0
    59.4,0.000687,0.000809, 10,0.000336,0.000196,   3.630,  170,     1.0
    59.6,0.000684,0.000806, 10,0.000287,0.000230,   3.631,  168,     1.0
    59.8,0.000684,0.000810, 10,0.000219,0.000208,   3.626,  173,     1.0
    60.0,0.000684,0.000804, 10,0.000210,0.000196,   3.629,  177,     1.0
    60.2,0.000681,0.000801, 10,0.000199,0.000218,   3.631,  174,     1.0
    60.4,0.000674,0.000799, 10,0.000219,0.000196,   3.629,  172,     1.0
    60.6,0.000671,0.000802, 10,0.000238,0.000184,   3.629,  171,     1.0
    60.8,0.000663,0.000796, 10,0.000247,0.000218,   3.631,  169,     1.0
    61.0,0.000660,0.000797, 10,0.000266,0.000196,   3.629,  168,     1.0
    61.2,0.000656,0.000797, 10,0.000286,0.000184,   3.633,  167,     1.0
    61.4,0.000649,0.000793, 10,0.000295,0.000206,   3.628,  170,     1.0
    61.6,0.000649,0.000790, 10,0.000305,0.000184,   3.630,  173,     1.0
    61.8,0.000653,0.000790, 10,0.000285,0.000196,   3.626,  171,     1.0
    62.0,0.000653,0.000784, 10,0.000235,0.000230,   3.626,  169,     1.0
    62.2,0.000653,0.000782, 10,0.000187,0.000208,   3.628,  171,     1.0
    62.4,0.000650,0.000785, 10,0.000177,0.000208,   3.628,  173,     1.0
    62.6,0.000650,0.000776, 10,0.000177,0.000230,   3.628,  171,     1.0
    62.8,0.000646,0.000780, 10,0.000198,0.000208,   3.629,  168,     1.0
    63.0,0.000639,0.000783, 10,0.000207,0.000208,   3.628,  170,     1.0
    63.2,0.000643,0.000774, 10,0.000207,0.000196,   3.631,  172,     1.1
    63.4,0.000635,0.000780, 10,0.000207,0.000208,   3.630,  171,     1.1
    63.6,0.000632,0.000783, 10,0.000226,0.000196,   3.626,  170,     1.1
    63.8,0.000640,0.000777, 10,0.000265,0.000206,   3.626,  170,     1.1
    64.0,0.000643,0.000780, 10,0.000304,0.000184,   3.626,  171,     1.1
