Run Name,Run 4
Run Date,07:23:33 PM   03-21-13
Method Name,50%B-Isocratic
Export Format Version, 1.00
Method ID, 1626
Points/Second, 5.00
Number of Records,   1262
Offset from Run Start Time,00:00:00
Run End Time,00:04:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    40.0,-0.000016,-0.000009,-0.000604,-0.000092,  47.611
    40.2,-0.000019,-0.000009,-0.000594,-0.000044,  47.614
    40.4,-0.000016,-0.000009,-0.000567,-0.000057,  47.611
    40.6,-0.000016,-0.000009,-0.000544,-0.000092,  47.609
    40.8,-0.000022,-0.000013,-0.000578,-0.000044,  47.614
    41.0,-0.000019,-0.000013,-0.000628,-0.000057,  47.610
    41.2,-0.000021,-0.000020,-0.000709,-0.000092,  47.610
    41.4,-0.000027,-0.000020,-0.000737,-0.000044,  47.609
    41.6,-0.000021,-0.000018,-0.000751,-0.000057,  47.606
    41.8,-0.000024,-0.000018,-0.000751,-0.000070,  47.603
    42.0,-0.000030,-0.000022,-0.000752,-0.000092,  47.603
    42.2,-0.000024,-0.000019,-0.000757,-0.000070,  47.605
    42.4,-0.000021,-0.000021,-0.000751,-0.000070,  47.600
    42.6,-0.000030,-0.000020,-0.000750,-0.000070,  47.599
    42.8,-0.000029,-0.000022,-0.001070,-0.000070,  47.599
    43.0,-0.000029,-0.000026,-0.001506,-0.000070,  47.598
    43.2,-0.000035,-0.000031,-0.002059,-0.000105,  47.598
    43.4,-0.000034,-0.000031,-0.002094,-0.000070,  47.597
    43.6,-0.000043,-0.000031,-0.001945,-0.000070,  47.597
    43.8,-0.000046,-0.000037,-0.001588,-0.000105,  47.595
    44.0,-0.000051,-0.000043,-0.001482,-0.000070,  47.591
    44.2,-0.000058,-0.000047,-0.001404,-0.000070,  47.591
    44.4,-0.000058,-0.000049,-0.001341,-0.000105,  47.593
    44.6,-0.000055,-0.000053,-0.001241,-0.000070,  47.591
    44.8,-0.000061,-0.000057,-0.001128,-0.000070,  47.596
    45.0,-0.000061,-0.000059,-0.001007,-0.000105,  47.594
    45.2,-0.000060,-0.000060,-0.000942,-0.000070,  47.596
    45.4,-0.000067,-0.000056,-0.000899,-0.000070,  47.590
    45.6,-0.000072,-0.000058,-0.000871,-0.000105,  47.596
    45.8,-0.000068,-0.000067,-0.000876,-0.000070,  47.593
    46.0,-0.000072,-0.000062,-0.000897,-0.000070,  47.593
    46.2,-0.000068,-0.000060,-0.000941,-0.000105,  47.589
    46.4,-0.000062,-0.000064,-0.001110,-0.000105,  47.594
    46.6,-0.000068,-0.000064,-0.001362,-0.000105,  47.593
    46.8,-0.000065,-0.000060,-0.001686,-0.000141,  47.595
    47.0,-0.000070,-0.000057,-0.001706,-0.000141,  47.596
    47.2,-0.000079,-0.000059,-0.001600,-0.000105,  47.593
    47.4,-0.000073,-0.000061,-0.001388,-0.000154,  47.592
    47.6,-0.000075,-0.000063,-0.001337,-0.000154,  47.592
    47.8,-0.000078,-0.000073,-0.001296,-0.000119,  47.589
    48.0,-0.000084,-0.000078,-0.001288,-0.000167,  47.594
    48.2,-0.000081,-0.000082,-0.001258,-0.000167,  47.592
    48.4,-0.000074,-0.000078,-0.001230,-0.000119,  47.587
    48.6,-0.000072,-0.000076,-0.001215,-0.000154,  47.592
    48.8,-0.000068,-0.000076,-0.001215,-0.000154,  47.591
    49.0,-0.000068,-0.000073,-0.001229,-0.000119,  47.593
    49.2,-0.000066,-0.000071,-0.001257,-0.000154,  47.588
    49.4,-0.000072,-0.000071,-0.001222,-0.000154,  47.590
    49.6,-0.000069,-0.000073,-0.001165,-0.000119,  47.591
    49.8,-0.000069,-0.000073,-0.001080,-0.000154,  47.588
    50.0,-0.000075,-0.000075,-0.001073,-0.000154,  47.592
    50.2,-0.000072,-0.000079,-0.001093,-0.000119,  47.585
    50.4,-0.000069,-0.000079,-0.001129,-0.000154,  47.586
    50.6,-0.000078,-0.000084,-0.001227,-0.000154,  47.589
    50.8,-0.000077,-0.000084,-0.001366,-0.000119,  47.596
    51.0,-0.000074,-0.000082,-0.001541,-0.000119,  47.594
    51.2,-0.000081,-0.000086,-0.001758,-0.000132,  47.593
    51.4,-0.000074,-0.000084,-0.001735,-0.000119,  47.592
    51.6,-0.000072,-0.000082,-0.001643,-0.000132,  47.595
    51.8,-0.000081,-0.000084,-0.001474,-0.000119,  47.592
    52.0,-0.000077,-0.000084,-0.001396,-0.000132,  47.593
    52.2,-0.000074,-0.000082,-0.001319,-0.000132,  47.597
    52.4,-0.000081,-0.000080,-0.001256,-0.000154,  47.598
    52.6,-0.000077,-0.000076,-0.001242,-0.000154,  47.593
    52.8,-0.000074,-0.000074,-0.001262,-0.000132,  47.599
    53.0,-0.000081,-0.000079,-0.001306,-0.000154,  47.597
    53.2,-0.000077,-0.000076,-0.001299,-0.000154,  47.599
    53.4,-0.000074,-0.000078,-0.001284,-0.000132,  47.598
    53.6,-0.000081,-0.000076,-0.001263,-0.000154,  47.600
    53.8,-0.000077,-0.000081,-0.001234,-0.000154,  47.599
    54.0,-0.000074,-0.000083,-0.001186,-0.000132,  47.599
    54.2,-0.000078,-0.000081,-0.001144,-0.000154,  47.598
    54.4,-0.000072,-0.000085,-0.001128,-0.000154,  47.598
    54.6,-0.000069,-0.000083,-0.001122,-0.000132,  47.602
    54.8,-0.000075,-0.000081,-0.001135,-0.000154,  47.599
    55.0,-0.000072,-0.000085,-0.001176,-0.000154,  47.603
    55.2,-0.000073,-0.000083,-0.001221,-0.000119,  47.601
    55.4,-0.000073,-0.000078,-0.001292,-0.000154,  47.602
    55.6,-0.000073,-0.000076,-0.001327,-0.000154,  47.602
    55.8,-0.000076,-0.000073,-0.001356,-0.000119,  47.599
    56.0,-0.000070,-0.000068,-0.001377,-0.000154,  47.606
    56.2,-0.000073,-0.000070,-0.001384,-0.000154,  47.604
    56.4,-0.000075,-0.000079,-0.001384,-0.000119,  47.607
    56.6,-0.000082,-0.000083,-0.001383,-0.000141,  47.610
    56.8,-0.000075,-0.000079,-0.001390,-0.000141,  47.609
    57.0,-0.000072,-0.000077,-0.001397,-0.000105,  47.612
    57.2,-0.000078,-0.000075,-0.001398,-0.000127,  47.616
    57.4,-0.000072,-0.000071,-0.001397,-0.000127,  47.611
    57.6,-0.000069,-0.000065,-0.001390,-0.000105,  47.618
    57.8,-0.000069,-0.000060,-0.001384,-0.000141,  47.618
    58.0,-0.000075,-0.000062,-0.001347,-0.000141,  47.623
    58.2,-0.000069,-0.000068,-0.001284,-0.000105,  47.623
    58.4,-0.000069,-0.000073,-0.001201,-0.000141,  47.626
    58.6,-0.000075,-0.000073,-0.001201,-0.000141,  47.625
    58.8,-0.000069,-0.000070,-0.001242,-0.000105,  47.631
    59.0,-0.000069,-0.000075,-0.001300,-0.000141,  47.628
    59.2,-0.000075,-0.000071,-0.001258,-0.000141,  47.632
    59.4,-0.000072,-0.000065,-0.001195,-0.000105,  47.633
    59.6,-0.000061,-0.000058,-0.001097,-0.000105,  47.635
    59.8,-0.000054,-0.000047,-0.001028,-0.000105,  47.637
    60.0,-0.000034,-0.000024,-0.000965,-0.000057,  47.634
    60.2,-0.000021,-0.000010,-0.000895,-0.000070,  47.635
    60.4,-0.000008,-0.000003,-0.000839,-0.000070,  47.642
    60.6,0.000009,0.000009,-0.000882,-0.000070,  47.641
    60.8,0.000017,0.000016,-0.000962,-0.000070,  47.637
    61.0,0.000022,0.000026,-0.001097,-0.000105,  47.645
    61.2,0.000025,0.000030,-0.001103,-0.000057,  47.640
    61.4,0.000027,0.000034,-0.001075,-0.000057,  47.642
    61.6,0.000029,0.000036,-0.000999,-0.000092,  47.638
    61.8,0.000023,0.000038,-0.001005,-0.000030,  47.645
    62.0,0.000022,0.000041,-0.001034,-0.000030,  47.647
    62.2,0.000034,0.000045,-0.001078,-0.000052,  47.647
    62.4,0.000039,0.000047,-0.001113,-0.000017,  47.647
    62.6,0.000033,0.000049,-0.001157,-0.000017,  47.650
    62.8,0.000037,0.000055,-0.001201,-0.000039,  47.650
    63.0,0.000031,0.000050,-0.001221,-0.000039,  47.648
    63.2,0.000025,0.000056,-0.001234,-0.000039,  47.650
    63.4,0.000034,0.000053,-0.001227,-0.000060,  47.651
    63.6,0.000031,0.000049,-0.001415,-0.000060,  47.655
    63.8,0.000025,0.000043,-0.001687,-0.000025,  47.654
    64.0,0.000031,0.000041,-0.002044,-0.000047,  47.655
    64.2,0.000026,0.000039,-0.002141,-0.000060,  47.658
    64.4,0.000026,0.000042,-0.002154,-0.000039,  47.661
    64.6,0.000029,0.000036,-0.002071,-0.000060,  47.658
    64.8,0.000032,0.000030,-0.001986,-0.000074,  47.663
    65.0,0.000032,0.000024,-0.001865,-0.000052,  47.664
    65.2,0.000026,0.000021,-0.001696,-0.000074,  47.666
    65.4,0.000029,0.000025,-0.001773,-0.000087,  47.670
    65.6,0.000029,0.000029,-0.001969,-0.000052,  47.666
    65.8,0.000023,0.000025,-0.002256,-0.000074,  47.670
    66.0,0.000032,0.000029,-0.002221,-0.000087,  47.672
    66.2,0.000023,0.000030,-0.002082,-0.000052,  47.692
    66.4,0.000024,0.000028,-0.001831,-0.000087,  47.690
    66.6,0.000031,0.000035,-0.001734,-0.000087,  47.690
    66.8,0.000036,0.000040,-0.001663,-0.000065,  47.694
    67.0,0.000039,0.000042,-0.001615,-0.000087,  47.703
    67.2,0.000038,0.000046,-0.001522,-0.000087,  47.700
    67.4,0.000042,0.000052,-0.001416,-0.000052,  47.697
    67.6,0.000038,0.000056,-0.001296,-0.000087,  47.700
    67.8,0.000035,0.000049,-0.001225,-0.000065,  47.704
    68.0,0.000038,0.000045,-0.001174,-0.000044,  47.703
    68.2,0.000036,0.000047,-0.001139,-0.000079,  47.705
    68.4,0.000029,0.000043,-0.001216,-0.000030,  47.705
    68.6,0.000024,0.000045,-0.001356,-0.000030,  47.703
    68.8,0.000024,0.000043,-0.001559,-0.000030,  47.700
    69.0,0.000015,0.000038,-0.001833,-0.000052,  47.702
    69.2,0.000021,0.000029,-0.001762,-0.000030,  47.705
    69.4,0.000024,0.000029,-0.001586,-0.000030,  47.701
    69.6,0.000018,0.000031,-0.001311,-0.000017,  47.699
    69.8,0.000024,0.000028,-0.001260,-0.000030,  47.696
    70.0,0.000024,0.000026,-0.001274,-0.000030,  47.695
    70.2,0.000013,0.000021,-0.001343,-0.000065,  47.700
    70.4,0.000008,0.000016,-0.001341,-0.000017,  47.697
    70.6,0.000005,0.000012,-0.001327,-0.000030,  47.694
    70.8,-0.000003,0.000005,-0.001312,-0.000065,  47.697
    71.0,-0.000003,0.000010,-0.001311,-0.000030,  47.693
    71.2,-0.000003,0.000010,-0.001304,-0.000044,  47.693
    71.4,-0.000014,0.000006,-0.001299,-0.000079,  47.694
    71.6,-0.000008,0.000007,-0.001285,-0.000030,  47.698
    71.8,-0.000008,0.000004,-0.001263,-0.000030,  47.696
    72.0,-0.000014,0.000000,-0.001234,-0.000065,  47.688
    72.2,-0.000011,-0.000002,-0.001241,-0.000030,  47.691
    72.4,-0.000013,-0.000002,-0.001262,-0.000044,  47.695
    72.6,-0.000022,-0.000002,-0.001290,-0.000079,  47.691
    72.8,-0.000021,-0.000006,-0.001282,-0.000044,  47.689
    73.0,-0.000024,-0.000010,-0.001266,-0.000044,  47.691
    73.2,-0.000030,-0.000008,-0.001231,-0.000079,  47.687
    73.4,-0.000021,-0.000015,-0.001231,-0.000044,  47.692
    73.6,-0.000021,-0.000013,-0.001245,-0.000044,  47.690
    73.8,-0.000030,-0.000016,-0.001274,-0.000079,  47.688
    74.0,-0.000026,-0.000022,-0.001302,-0.000044,  47.691
    74.2,-0.000029,-0.000022,-0.001330,-0.000044,  47.687
    74.4,-0.000035,-0.000027,-0.001365,-0.000079,  47.687
    74.6,-0.000029,-0.000031,-0.001372,-0.000044,  47.684
    74.8,-0.000029,-0.000030,-0.001371,-0.000044,  47.688
    75.0,-0.000026,-0.000035,-0.001339,-0.000079,  47.687
    75.2,-0.000035,-0.000035,-0.001353,-0.000044,  47.684
    75.4,-0.000032,-0.000030,-0.001394,-0.000044,  47.688
    75.6,-0.000032,-0.000035,-0.001436,-0.000079,  47.686
    75.8,-0.000043,-0.000033,-0.001420,-0.000044,  47.680
    76.0,-0.000042,-0.000028,-0.001385,-0.000057,  47.682
    76.2,-0.000045,-0.000034,-0.001328,-0.000105,  47.679
    76.4,-0.000054,-0.000038,-0.001355,-0.000070,  47.679
    76.6,-0.000053,-0.000038,-0.001411,-0.000048,  47.680
    76.8,-0.000062,-0.000040,-0.001490,-0.000097,  47.676
    77.0,-0.000065,-0.000046,-0.001511,-0.000097,  47.675
    77.2,-0.000067,-0.000045,-0.001511,-0.000084,  47.676
    77.4,-0.000074,-0.000049,-0.001502,-0.000084,  47.673
    77.6,-0.000070,-0.000055,-0.001473,-0.000119,  47.677
    77.8,-0.000073,-0.000064,-0.001479,-0.000084,  47.677
    78.0,-0.000076,-0.000068,-0.001486,-0.000084,  47.679
    78.2,-0.000065,-0.000065,-0.001493,-0.000084,  47.677
    78.4,-0.000059,-0.000057,-0.001478,-0.000097,  47.674
    78.6,-0.000063,-0.000055,-0.001443,-0.000097,  47.674
    78.8,-0.000057,-0.000053,-0.001400,-0.000119,  47.670
    79.0,-0.000057,-0.000057,-0.001504,-0.000084,  47.678
    79.2,-0.000066,-0.000057,-0.001653,-0.000097,  47.675
    79.4,-0.000067,-0.000058,-0.001891,-0.000119,  47.675
    79.6,-0.000075,-0.000065,-0.001924,-0.000084,  47.675
    79.8,-0.000084,-0.000069,-0.001877,-0.000084,  47.674
    80.0,-0.000078,-0.000072,-0.001772,-0.000119,  47.671
