Run Name,Run 1
Run Date,04:11:00 PM   04-08-10
Method Name,Gradient-.5, %B=24
Export Format Version, 1.00
Method ID, 1060
Points/Second, 5.00
Number of Records,   9360
Offset from Run Start Time,00:00:00
Run End Time,00:31:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   550.0,0.000480,0.000371, 28,0.000049,0.000075,  26.857
   550.2,0.000477,0.000371, 28,0.000041,0.000075,  26.855
   550.4,0.000475,0.000366, 28,0.000089,0.000075,  26.860
   550.6,0.000478,0.000364, 28,0.000183,0.000062,  26.855
   550.8,0.000487,0.000372, 28,0.000331,0.000062,  26.862
   551.0,0.000490,0.000374, 28,0.000420,0.000075,  26.861
   551.2,0.000486,0.000372, 28,0.000497,0.000075,  26.863
   551.4,0.000491,0.000376, 28,0.000578,0.000075,  26.867
   551.6,0.000496,0.000372, 28,0.000606,0.000075,  26.863
   551.8,0.000501,0.000370, 28,0.000612,0.000075,  26.868
   552.0,0.000503,0.000374, 28,0.000584,0.000075,  26.870
   552.2,0.000506,0.000376, 28,0.000628,0.000089,  26.867
   552.4,0.000506,0.000376, 28,0.000711,0.000089,  26.870
   552.6,0.000502,0.000377, 28,0.000820,0.000089,  26.873
   552.8,0.000505,0.000381, 28,0.000841,0.000089,  26.875
   553.0,0.000508,0.000381, 28,0.000833,0.000066,  26.874
   553.2,0.000508,0.000380, 28,0.000802,0.000089,  26.873
   553.4,0.000511,0.000383, 28,0.000734,0.000066,  26.876
   553.6,0.000511,0.000381, 28,0.000644,0.000066,  26.879
   553.8,0.000513,0.000384, 28,0.000521,0.000066,  26.877
   554.0,0.000513,0.000387, 28,0.000376,0.000079,  26.883
   554.2,0.000516,0.000384, 28,0.000410,0.000029,  26.882
   554.4,0.000522,0.000386, 28,0.000498,0.000066,  26.880
   554.6,0.000522,0.000391, 28,0.000653,0.000079,  26.881
   554.8,0.000519,0.000388, 28,0.000687,0.000066,  26.886
   555.0,0.000522,0.000388, 28,0.000704,0.000102,  26.887
   555.2,0.000522,0.000393, 28,0.000682,0.000116,  26.886
   555.4,0.000516,0.000393, 28,0.000730,0.000102,  26.892
   555.6,0.000512,0.000393, 28,0.000797,0.000102,  26.892
   555.8,0.000512,0.000397, 28,0.000885,0.000116,  26.893
   556.0,0.000519,0.000395, 28,0.000940,0.000116,  26.898
   556.2,0.000524,0.000393, 28,0.000989,0.000116,  26.903
   556.4,0.000529,0.000396, 28,0.001029,0.000129,  26.905
   556.6,0.000531,0.000399, 28,0.001051,0.000129,  26.904
   556.8,0.000534,0.000399, 28,0.001057,0.000116,  26.903
   557.0,0.000537,0.000400, 28,0.001061,0.000129,  26.900
   557.2,0.000531,0.000401, 28,0.001075,0.000116,  26.906
   557.4,0.000531,0.000402, 28,0.001095,0.000102,  26.907
   557.6,0.000534,0.000408, 28,0.001114,0.000116,  26.908
   557.8,0.000534,0.000410, 28,0.001101,0.000102,  26.912
   558.0,0.000537,0.000412, 28,0.001086,0.000102,  26.913
   558.2,0.000537,0.000413, 28,0.001062,0.000116,  26.918
   558.4,0.000539,0.000411, 28,0.001042,0.000116,  26.917
   558.6,0.000539,0.000409, 28,0.001020,0.000116,  26.918
   558.8,0.000542,0.000406, 28,0.001004,0.000129,  26.922
   559.0,0.000533,0.000406, 28,0.001004,0.000116,  26.923
   559.2,0.000539,0.000404, 28,0.001023,0.000102,  26.920
   559.4,0.000533,0.000402, 28,0.001043,0.000116,  26.921
   559.6,0.000533,0.000407, 28,0.001059,0.000116,  26.925
   559.8,0.000539,0.000409, 28,0.001086,0.000116,  26.925
   560.0,0.000545,0.000406, 28,0.001132,0.000129,  26.927
   560.2,0.000545,0.000404, 28,0.001145,0.000129,  26.926
   560.4,0.000543,0.000404, 28,0.001139,0.000116,  26.927
   560.6,0.000549,0.000404, 28,0.001130,0.000116,  26.929
   560.8,0.000549,0.000400, 28,0.001135,0.000116,  26.929
   561.0,0.000540,0.000400, 28,0.001127,0.000125,  26.932
   561.2,0.000534,0.000402, 28,0.001120,0.000139,  26.932
   561.4,0.000534,0.000400, 28,0.001156,0.000102,  26.936
   561.6,0.000534,0.000398, 28,0.001218,0.000139,  26.942
   561.8,0.000528,0.000401, 28,0.001307,0.000139,  26.942
   562.0,0.000528,0.000399, 28,0.001349,0.000139,  26.942
   562.2,0.000534,0.000403, 28,0.001376,0.000139,  26.944
   562.4,0.000534,0.000400, 28,0.001395,0.000139,  26.946
   562.6,0.000534,0.000405, 28,0.001395,0.000116,  26.943
   562.8,0.000534,0.000407, 28,0.001387,0.000116,  26.948
   563.0,0.000534,0.000399, 28,0.001366,0.000116,  26.946
   563.2,0.000531,0.000397, 28,0.001324,0.000129,  26.945
   563.4,0.000529,0.000399, 28,0.001323,0.000129,  26.952
   563.6,0.000531,0.000399, 28,0.001315,0.000116,  26.948
   563.8,0.000534,0.000406, 28,0.001309,0.000129,  26.951
   564.0,0.000539,0.000406, 28,0.001323,0.000129,  26.953
   564.2,0.000537,0.000402, 28,0.001342,0.000116,  26.953
   564.4,0.000531,0.000402, 28,0.001367,0.000129,  26.951
   564.6,0.000526,0.000402, 28,0.001394,0.000116,  26.950
   564.8,0.000525,0.000396, 28,0.001432,0.000102,  26.953
   565.0,0.000517,0.000400, 28,0.001465,0.000102,  26.955
   565.2,0.000509,0.000393, 28,0.001389,0.000052,  26.957
   565.4,0.000515,0.000386, 28,0.001257,0.000025,  26.961
   565.6,0.000518,0.000386, 28,0.001064,0.000025,  26.961
   565.8,0.000517,0.000384, 28,0.001064,0.000003,  26.962
   566.0,0.000522,0.000382, 28,0.001121,0.000039,  26.965
   566.2,0.000525,0.000386, 28,0.001257,0.000039,  26.965
   566.4,0.000527,0.000386, 28,0.001312,0.000016,  26.965
   566.6,0.000532,0.000384, 28,0.001348,0.000052,  26.967
   566.8,0.000535,0.000388, 28,0.001395,0.000052,  26.974
   567.0,0.000537,0.000388, 28,0.001402,0.000029,  26.976
   567.2,0.000540,0.000386, 28,0.001375,0.000052,  26.978
   567.4,0.000545,0.000391, 28,0.001338,0.000066,  26.973
   567.6,0.000543,0.000393, 28,0.001318,0.000029,  26.980
   567.8,0.000545,0.000391, 28,0.001296,0.000066,  26.983
   568.0,0.000548,0.000396, 28,0.001274,0.000079,  26.983
   568.2,0.000550,0.000401, 28,0.001314,0.000029,  26.980
   568.4,0.000553,0.000401, 28,0.001376,0.000066,  26.987
   568.6,0.000555,0.000403, 28,0.001477,0.000079,  26.979
   568.8,0.000555,0.000405, 28,0.001511,0.000029,  26.986
   569.0,0.000555,0.000409, 28,0.001530,0.000066,  26.987
   569.2,0.000555,0.000413, 28,0.001524,0.000079,  26.989
   569.4,0.000555,0.000413, 28,0.001516,0.000029,  26.991
   569.6,0.000555,0.000417, 28,0.001507,0.000066,  26.991
   569.8,0.000555,0.000417, 28,0.001479,0.000079,  26.988
   570.0,0.000555,0.000413, 28,0.001493,0.000043,  26.995
   570.2,0.000555,0.000418, 28,0.001526,0.000079,  26.995
   570.4,0.000558,0.000419, 28,0.001574,0.000093,  26.993
   570.6,0.000561,0.000416, 28,0.001569,0.000056,  26.995
   570.8,0.000563,0.000414, 28,0.001548,0.000079,  26.998
   571.0,0.000560,0.000419, 28,0.001512,0.000079,  26.999
   571.2,0.000560,0.000422, 28,0.001533,0.000056,  26.999
   571.4,0.000557,0.000419, 28,0.001554,0.000079,  27.001
   571.6,0.000554,0.000422, 28,0.001601,0.000079,  27.002
   571.8,0.000554,0.000417, 28,0.001592,0.000043,  27.003
   572.0,0.000562,0.000417, 28,0.001576,0.000066,  27.008
   572.2,0.000565,0.000418, 28,0.001526,0.000066,  27.013
   572.4,0.000565,0.000421, 28,0.001457,0.000079,  27.015
   572.6,0.000565,0.000420, 28,0.001302,0.000029,  27.013
   572.8,0.000571,0.000420, 28,0.001122,0.000066,  27.018
   573.0,0.000568,0.000417, 28,0.000884,0.000079,  27.021
   573.2,0.000567,0.000417, 28,0.000897,0.000029,  27.018
   573.4,0.000569,0.000416, 28,0.000998,0.000066,  27.019
   573.6,0.000572,0.000416, 28,0.001201,0.000079,  27.023
   573.8,0.000568,0.000418, 28,0.001159,0.000029,  27.020
   574.0,0.000565,0.000414, 28,0.001024,0.000066,  27.025
   574.2,0.000556,0.000420, 28,0.000826,0.000079,  27.025
   574.4,0.000556,0.000420, 28,0.000888,0.000029,  27.029
   574.6,0.000553,0.000422, 28,0.001038,0.000066,  27.032
   574.8,0.000549,0.000424, 28,0.001278,0.000079,  27.029
   575.0,0.000564,0.000425, 28,0.001396,0.000029,  27.031
   575.2,0.000566,0.000427, 28,0.001497,0.000066,  27.036
   575.4,0.000566,0.000424, 28,0.001590,0.000079,  27.038
   575.6,0.000573,0.000426, 28,0.001652,0.000029,  27.033
   575.8,0.000573,0.000425, 28,0.001686,0.000066,  27.032
   576.0,0.000573,0.000425, 28,0.001711,0.000079,  27.037
   576.2,0.000573,0.000425, 28,0.001723,0.000029,  27.037
   576.4,0.000575,0.000425, 28,0.001728,0.000066,  27.040
   576.6,0.000578,0.000427, 28,0.001718,0.000066,  27.041
   576.8,0.000578,0.000430, 28,0.001731,0.000029,  27.042
   577.0,0.000580,0.000429, 28,0.001749,0.000052,  27.039
   577.2,0.000580,0.000429, 28,0.001769,0.000066,  27.041
   577.4,0.000583,0.000429, 28,0.001504,0.000029,  27.040
   577.6,0.000586,0.000433, 28,0.001089,0.000066,  27.043
   577.8,0.000586,0.000426, 28,0.000539,0.000079,  27.043
   578.0,0.000586,0.000432, 28,0.000526,0.000029,  27.043
   578.2,0.000586,0.000431, 28,0.000716,0.000066,  27.046
   578.4,0.000580,0.000433, 28,0.001114,0.000079,  27.049
   578.6,0.000580,0.000435, 28,0.001243,0.000043,  27.049
   578.8,0.000580,0.000435, 28,0.001345,0.000079,  27.049
   579.0,0.000575,0.000437, 28,0.001432,0.000093,  27.045
   579.2,0.000580,0.000438, 28,0.001542,0.000043,  27.049
   579.4,0.000587,0.000440, 28,0.001664,0.000066,  27.047
   579.6,0.000585,0.000434, 28,0.001786,0.000052,  27.046
   579.8,0.000585,0.000432, 28,0.001874,0.000029,  27.047
   580.0,0.000573,0.000424, 28,0.001940,0.000039,  27.049
   580.2,0.000567,0.000416, 28,0.001984,0.000039,  27.055
   580.4,0.000569,0.000406, 28,0.002010,0.000003,  27.057
   580.6,0.000567,0.000405, 28,0.001997,0.000039,  27.055
   580.8,0.000563,0.000408, 28,0.001968,0.000039,  27.055
   581.0,0.000566,0.000416, 28,0.001982,0.000039,  27.057
   581.2,0.000574,0.000413, 28,0.002010,0.000016,  27.059
   581.4,0.000573,0.000421, 28,0.002039,0.000052,  27.060
   581.6,0.000576,0.000426, 28,0.002081,0.000052,  27.061
   581.8,0.000581,0.000427, 28,0.002095,0.000029,  27.060
   582.0,0.000584,0.000422, 28,0.002095,0.000052,  27.057
   582.2,0.000589,0.000424, 28,0.002100,0.000052,  27.064
   582.4,0.000589,0.000424, 28,0.002094,0.000029,  27.060
   582.6,0.000591,0.000425, 28,0.002086,0.000052,  27.059
   582.8,0.000591,0.000427, 28,0.002076,0.000066,  27.057
   583.0,0.000591,0.000432, 28,0.002068,0.000029,  27.063
   583.2,0.000594,0.000434, 28,0.002054,0.000066,  27.062
   583.4,0.000594,0.000436, 28,0.002045,0.000079,  27.063
   583.6,0.000597,0.000439, 28,0.002079,0.000029,  27.065
   583.8,0.000599,0.000441, 28,0.002126,0.000066,  27.065
   584.0,0.000597,0.000441, 28,0.002188,0.000079,  27.064
   584.2,0.000594,0.000438, 28,0.002073,0.000029,  27.066
   584.4,0.000597,0.000438, 28,0.001887,0.000066,  27.071
   584.6,0.000599,0.000436, 28,0.001619,0.000079,  27.072
   584.8,0.000602,0.000437, 28,0.001605,0.000043,  27.072
   585.0,0.000602,0.000437, 28,0.001680,0.000079,  27.070
   585.2,0.000602,0.000434, 28,0.001849,0.000093,  27.068
   585.4,0.000602,0.000439, 28,0.001902,0.000056,  27.069
   585.6,0.000596,0.000439, 28,0.001943,0.000079,  27.071
   585.8,0.000596,0.000436, 28,0.001958,0.000093,  27.069
   586.0,0.000596,0.000439, 28,0.002020,0.000056,  27.071
   586.2,0.000598,0.000441, 28,0.002089,0.000079,  27.072
   586.4,0.000601,0.000438, 28,0.002154,0.000093,  27.073
   586.6,0.000600,0.000444, 28,0.002141,0.000056,  27.078
   586.8,0.000609,0.000446, 28,0.002104,0.000079,  27.078
   587.0,0.000608,0.000446, 28,0.002032,0.000093,  27.077
   587.2,0.000608,0.000451, 28,0.002030,0.000056,  27.080
   587.4,0.000611,0.000457, 28,0.002051,0.000079,  27.077
   587.6,0.000614,0.000457, 28,0.002103,0.000093,  27.079
   587.8,0.000614,0.000457, 28,0.002156,0.000056,  27.084
   588.0,0.000611,0.000461, 28,0.002212,0.000079,  27.087
   588.2,0.000614,0.000459, 28,0.002280,0.000093,  27.088
   588.4,0.000614,0.000453, 28,0.002322,0.000056,  27.089
   588.6,0.000614,0.000455, 28,0.002357,0.000079,  27.089
   588.8,0.000622,0.000453, 28,0.002390,0.000066,  27.087
   589.0,0.000620,0.000451, 28,0.002403,0.000043,  27.095
   589.2,0.000620,0.000449, 28,0.002390,0.000066,  27.091
   589.4,0.000628,0.000450, 28,0.002374,0.000066,  27.092
   589.6,0.000628,0.000448, 28,0.002387,0.000029,  27.095
   589.8,0.000622,0.000444, 28,0.002394,0.000052,  27.095
   590.0,0.000621,0.000451, 28,0.002420,0.000066,  27.096
   590.2,0.000621,0.000456, 28,0.002446,0.000079,  27.097
   590.4,0.000621,0.000458, 28,0.002459,0.000029,  27.096
   590.6,0.000615,0.000457, 28,0.002472,0.000066,  27.098
   590.8,0.000615,0.000461, 28,0.002485,0.000079,  27.103
   591.0,0.000619,0.000462, 28,0.002352,0.000043,  27.102
   591.2,0.000619,0.000461, 28,0.002134,0.000079,  27.101
   591.4,0.000621,0.000461, 28,0.001840,0.000093,  27.103
   591.6,0.000626,0.000459, 28,0.001852,0.000056,  27.105
   591.8,0.000629,0.000461, 28,0.001961,0.000079,  27.100
   592.0,0.000629,0.000457, 28,0.002179,0.000093,  27.105
   592.2,0.000624,0.000460, 28,0.002270,0.000056,  27.103
   592.4,0.000624,0.000458, 28,0.002359,0.000079,  27.105
   592.6,0.000626,0.000460, 28,0.002433,0.000093,  27.103
   592.8,0.000624,0.000458, 28,0.002445,0.000056,  27.105
   593.0,0.000624,0.000458, 28,0.002417,0.000093,  27.108
   593.2,0.000626,0.000456, 28,0.002364,0.000106,  27.108
   593.4,0.000624,0.000458, 28,0.002375,0.000056,  27.105
   593.6,0.000624,0.000463, 28,0.002383,0.000079,  27.111
   593.8,0.000620,0.000461, 28,0.002409,0.000093,  27.109
   594.0,0.000620,0.000459, 28,0.002457,0.000056,  27.113
   594.2,0.000618,0.000463, 28,0.002513,0.000079,  27.114
   594.4,0.000609,0.000465, 28,0.002588,0.000093,  27.111
   594.6,0.000610,0.000463, 28,0.002643,0.000043,  27.113
   594.8,0.000605,0.000458, 28,0.002690,0.000066,  27.110
   595.0,0.000595,0.000454, 28,0.002736,0.000066,  27.112
   595.2,0.000588,0.000449, 28,0.002769,0.000052,  27.114
   595.4,0.000585,0.000443, 28,0.002782,0.000062,  27.114
   595.6,0.000588,0.000441, 28,0.002786,0.000062,  27.119
   595.8,0.000593,0.000442, 28,0.002806,0.000075,  27.124
   596.0,0.000607,0.000444, 28,0.002821,0.000075,  27.126
   596.2,0.000612,0.000446, 28,0.002836,0.000075,  27.124
   596.4,0.000615,0.000452, 28,0.002830,0.000089,  27.132
   596.6,0.000617,0.000456, 28,0.002815,0.000089,  27.132
   596.8,0.000622,0.000455, 28,0.002780,0.000102,  27.130
   597.0,0.000625,0.000460, 28,0.002794,0.000102,  27.132
   597.2,0.000633,0.000461, 28,0.002821,0.000102,  27.137
   597.4,0.000630,0.000461, 28,0.002856,0.000102,  27.137
   597.6,0.000635,0.000464, 28,0.002842,0.000102,  27.139
   597.8,0.000641,0.000466, 28,0.002805,0.000066,  27.140
   598.0,0.000638,0.000468, 28,0.002747,0.000102,  27.142
   598.2,0.000638,0.000468, 28,0.002727,0.000079,  27.144
   598.4,0.000638,0.000470, 28,0.002712,0.000066,  27.143
   598.6,0.000640,0.000469, 28,0.002716,0.000102,  27.142
   598.8,0.000643,0.000470, 29,0.002714,0.000116,  27.145
   599.0,0.000645,0.000469, 29,0.002708,0.000102,  27.148
   599.2,0.000651,0.000471, 29,0.002714,0.000102,  27.142
   599.4,0.000651,0.000472, 29,0.002726,0.000116,  27.152
   599.6,0.000651,0.000471, 29,0.002754,0.000102,  27.148
   599.8,0.000653,0.000471, 29,0.002788,0.000102,  27.148
   600.0,0.000656,0.000472, 29,0.002830,0.000116,  27.149
   600.2,0.000656,0.000469, 29,0.002846,0.000102,  27.152
   600.4,0.000658,0.000467, 29,0.002858,0.000102,  27.153
   600.6,0.000658,0.000468, 29,0.002869,0.000116,  27.151
   600.8,0.000661,0.000465, 29,0.002787,0.000102,  27.155
   601.0,0.000663,0.000463, 29,0.002657,0.000102,  27.155
   601.2,0.000663,0.000465, 29,0.002484,0.000116,  27.157
   601.4,0.000663,0.000472, 29,0.002471,0.000116,  27.153
   601.6,0.000666,0.000474, 29,0.002520,0.000116,  27.155
   601.8,0.000669,0.000474, 29,0.002634,0.000129,  27.155
   602.0,0.000669,0.000478, 29,0.002708,0.000129,  27.160
   602.2,0.000671,0.000478, 29,0.002785,0.000116,  27.157
   602.4,0.000671,0.000478, 29,0.002866,0.000129,  27.158
   602.6,0.000669,0.000481, 29,0.002906,0.000129,  27.161
   602.8,0.000674,0.000482, 29,0.002920,0.000129,  27.161
   603.0,0.000674,0.000482, 29,0.002911,0.000143,  27.163
   603.2,0.000674,0.000485, 29,0.002953,0.000143,  27.167
   603.4,0.000676,0.000489, 29,0.003015,0.000143,  27.165
   603.6,0.000676,0.000489, 29,0.003090,0.000156,  27.165
   603.8,0.000674,0.000489, 29,0.003194,0.000143,  27.169
   604.0,0.000674,0.000493, 29,0.003311,0.000116,  27.168
   604.2,0.000674,0.000496, 29,0.003460,0.000129,  27.168
   604.4,0.000674,0.000494, 29,0.003476,0.000129,  27.168
   604.6,0.000674,0.000492, 29,0.003446,0.000116,  27.169
   604.8,0.000676,0.000491, 29,0.003369,0.000129,  27.168
   605.0,0.000674,0.000486, 29,0.003348,0.000093,  27.171
   605.2,0.000671,0.000486, 29,0.003339,0.000079,  27.171
   605.4,0.000671,0.000486, 29,0.003337,0.000093,  27.174
   605.6,0.000674,0.000489, 29,0.003330,0.000056,  27.172
   605.8,0.000679,0.000494, 29,0.003342,0.000093,  27.171
   606.0,0.000675,0.000496, 29,0.003343,0.000093,  27.174
   606.2,0.000678,0.000496, 29,0.003301,0.000070,  27.171
   606.4,0.000675,0.000494, 29,0.003244,0.000093,  27.173
   606.6,0.000669,0.000496, 29,0.003159,0.000093,  27.167
   606.8,0.000672,0.000496, 29,0.003144,0.000056,  27.171
   607.0,0.000675,0.000494, 29,0.003138,0.000093,  27.176
   607.2,0.000678,0.000494, 29,0.003170,0.000093,  27.178
   607.4,0.000678,0.000494, 29,0.003211,0.000106,  27.178
   607.6,0.000678,0.000491, 29,0.003251,0.000056,  27.176
   607.8,0.000680,0.000488, 29,0.003292,0.000093,  27.178
   608.0,0.000678,0.000492, 29,0.003341,0.000106,  27.178
   608.2,0.000678,0.000491, 29,0.003348,0.000056,  27.177
   608.4,0.000684,0.000485, 29,0.003339,0.000079,  27.179
   608.6,0.000684,0.000492, 29,0.003322,0.000093,  27.182
   608.8,0.000681,0.000492, 29,0.003292,0.000056,  27.183
   609.0,0.000690,0.000486, 29,0.003244,0.000079,  27.179
   609.2,0.000690,0.000488, 29,0.003192,0.000093,  27.179
   609.4,0.000684,0.000488, 29,0.003220,0.000043,  27.183
   609.6,0.000681,0.000488, 29,0.003287,0.000066,  27.181
   609.8,0.000671,0.000486, 29,0.003378,0.000066,  27.185
   610.0,0.000661,0.000486, 29,0.003425,0.000016,  27.186
   610.2,0.000658,0.000482, 29,0.003452,0.000025,  27.188
   610.4,0.000658,0.000482, 29,0.003475,0.000025,  27.192
   610.6,0.000658,0.000481, 29,0.003494,0.000003,  27.190
   610.8,0.000661,0.000481, 29,0.003489,0.000039,  27.193
   611.0,0.000663,0.000481, 29,0.003475,0.000039,  27.193
   611.2,0.000666,0.000483, 29,0.003453,0.000016,  27.194
   611.4,0.000671,0.000489, 29,0.003412,0.000052,  27.196
   611.6,0.000674,0.000488, 29,0.003368,0.000066,  27.201
   611.8,0.000676,0.000489, 29,0.003354,0.000029,  27.203
   612.0,0.000681,0.000493, 29,0.003342,0.000066,  27.204
   612.2,0.000684,0.000496, 29,0.003355,0.000079,  27.204
   612.4,0.000684,0.000496, 29,0.003369,0.000029,  27.208
   612.6,0.000684,0.000498, 29,0.003378,0.000066,  27.206
   612.8,0.000693,0.000494, 29,0.003398,0.000079,  27.208
   613.0,0.000684,0.000496, 29,0.003419,0.000066,  27.208
   613.2,0.000690,0.000498, 29,0.003431,0.000102,  27.214
   613.4,0.000687,0.000493, 29,0.003443,0.000116,  27.210
   613.6,0.000687,0.000493, 29,0.003479,0.000102,  27.216
   613.8,0.000695,0.000495, 29,0.003532,0.000102,  27.212
   614.0,0.000692,0.000498, 29,0.003587,0.000116,  27.215
   614.2,0.000692,0.000500, 29,0.003628,0.000102,  27.218
   614.4,0.000692,0.000504, 29,0.003649,0.000102,  27.215
   614.6,0.000697,0.000503, 29,0.003663,0.000116,  27.216
   614.8,0.000699,0.000503, 29,0.003654,0.000102,  27.216
   615.0,0.000699,0.000507, 29,0.003617,0.000102,  27.220
   615.2,0.000702,0.000509, 29,0.003553,0.000102,  27.221
   615.4,0.000705,0.000507, 29,0.003539,0.000102,  27.220
   615.6,0.000702,0.000509, 29,0.003543,0.000066,  27.224
   615.8,0.000702,0.000509, 29,0.003548,0.000102,  27.223
   616.0,0.000705,0.000511, 29,0.003559,0.000079,  27.226
   616.2,0.000705,0.000513, 29,0.003567,0.000066,  27.227
   616.4,0.000705,0.000509, 29,0.003581,0.000102,  27.226
   616.6,0.000707,0.000507, 29,0.003596,0.000116,  27.227
   616.8,0.000705,0.000509, 29,0.003582,0.000102,  27.226
   617.0,0.000705,0.000511, 29,0.003559,0.000102,  27.224
   617.2,0.000707,0.000513, 29,0.003522,0.000116,  27.228
   617.4,0.000705,0.000516, 29,0.003525,0.000116,  27.229
   617.6,0.000707,0.000517, 29,0.003564,0.000116,  27.236
   617.8,0.000710,0.000515, 29,0.003608,0.000129,  27.238
   618.0,0.000710,0.000513, 29,0.003650,0.000129,  27.241
   618.2,0.000712,0.000514, 29,0.003697,0.000116,  27.240
   618.4,0.000712,0.000515, 29,0.003751,0.000129,  27.242
   618.6,0.000710,0.000514, 29,0.003736,0.000129,  27.240
   618.8,0.000712,0.000512, 29,0.003686,0.000116,  27.241
   619.0,0.000715,0.000511, 29,0.003608,0.000129,  27.240
   619.2,0.000715,0.000518, 29,0.003614,0.000129,  27.244
   619.4,0.000717,0.000514, 29,0.003647,0.000116,  27.245
   619.6,0.000717,0.000516, 29,0.003704,0.000129,  27.246
   619.8,0.000721,0.000517, 29,0.003739,0.000093,  27.245
   620.0,0.000717,0.000515, 29,0.003787,0.000079,  27.248
   620.2,0.000715,0.000510, 29,0.003828,0.000093,  27.248
   620.4,0.000712,0.000515, 29,0.003834,0.000056,  27.250
   620.6,0.000715,0.000515, 29,0.003812,0.000079,  27.246
   620.8,0.000715,0.000511, 29,0.003777,0.000093,  27.251
   621.0,0.000717,0.000510, 29,0.003782,0.000056,  27.254
   621.2,0.000717,0.000512, 29,0.003780,0.000093,  27.254
   621.4,0.000720,0.000511, 29,0.003792,0.000106,  27.253
   621.6,0.000717,0.000517, 29,0.003785,0.000093,  27.255
   621.8,0.000717,0.000521, 29,0.003773,0.000116,  27.254
   622.0,0.000717,0.000519, 29,0.003770,0.000129,  27.250
   622.2,0.000717,0.000526, 29,0.003775,0.000129,  27.255
   622.4,0.000723,0.000528, 29,0.003775,0.000116,  27.258
   622.6,0.000717,0.000528, 29,0.003787,0.000129,  27.256
   622.8,0.000717,0.000524, 29,0.003798,0.000129,  27.259
   623.0,0.000723,0.000525, 29,0.003811,0.000116,  27.261
   623.2,0.000720,0.000525, 29,0.003811,0.000129,  27.263
   623.4,0.000720,0.000525, 29,0.003848,0.000129,  27.260
   623.6,0.000726,0.000524, 29,0.003906,0.000116,  27.263
   623.8,0.000723,0.000520, 29,0.003982,0.000102,  27.259
   624.0,0.000723,0.000518, 29,0.003995,0.000116,  27.258
   624.2,0.000720,0.000510, 29,0.003980,0.000066,  27.258
   624.4,0.000717,0.000512, 29,0.003945,0.000102,  27.256
   624.6,0.000715,0.000512, 29,0.003867,0.000052,  27.262
   624.8,0.000718,0.000509, 29,0.003761,0.000039,  27.265
   625.0,0.000710,0.000507, 29,0.003608,0.000075,  27.264
   625.2,0.000705,0.000507, 29,0.003594,0.000075,  27.264
   625.4,0.000708,0.000509, 29,0.003629,0.000075,  27.267
   625.6,0.000705,0.000507, 29,0.003718,0.000075,  27.267
   625.8,0.000705,0.000505, 29,0.003843,0.000089,  27.269
   626.0,0.000713,0.000509, 29,0.003856,0.000089,  27.268
   626.2,0.000712,0.000506, 29,0.003848,0.000102,  27.265
   626.4,0.000717,0.000510, 29,0.003809,0.000116,  27.268
   626.6,0.000729,0.000510, 29,0.003828,0.000116,  27.268
   626.8,0.000728,0.000510, 29,0.003837,0.000116,  27.266
   627.0,0.000730,0.000515, 29,0.003870,0.000129,  27.273
   627.2,0.000736,0.000519, 29,0.003906,0.000093,  27.269
   627.4,0.000733,0.000521, 29,0.003954,0.000079,  27.269
   627.6,0.000730,0.000521, 29,0.004004,0.000093,  27.271
   627.8,0.000736,0.000523, 29,0.004032,0.000056,  27.277
   628.0,0.000733,0.000525, 29,0.004063,0.000079,  27.278
   628.2,0.000733,0.000523, 29,0.004087,0.000093,  27.279
   628.4,0.000739,0.000527, 29,0.004094,0.000056,  27.282
   628.6,0.000735,0.000532, 29,0.004080,0.000079,  27.280
   628.8,0.000735,0.000532, 29,0.004064,0.000093,  27.278
   629.0,0.000739,0.000527, 29,0.004050,0.000056,  27.284
   629.2,0.000735,0.000525, 29,0.004041,0.000079,  27.282
   629.4,0.000738,0.000522, 29,0.004025,0.000093,  27.285
   629.6,0.000747,0.000523, 29,0.004045,0.000056,  27.283
   629.8,0.000743,0.000521, 29,0.004080,0.000079,  27.284
   630.0,0.000746,0.000519, 29,0.004123,0.000093,  27.284
   630.2,0.000752,0.000530, 29,0.004136,0.000056,  27.288
   630.4,0.000754,0.000532, 29,0.004141,0.000093,  27.291
   630.6,0.000754,0.000530, 29,0.004126,0.000106,  27.289
   630.8,0.000748,0.000534, 29,0.004132,0.000056,  27.290
   631.0,0.000754,0.000541, 29,0.004146,0.000093,  27.293
   631.2,0.000753,0.000539, 29,0.004173,0.000106,  27.289
   631.4,0.000753,0.000537, 29,0.004193,0.000056,  27.294
   631.6,0.000759,0.000543, 29,0.004202,0.000093,  27.292
   631.8,0.000756,0.000543, 29,0.004227,0.000106,  27.296
   632.0,0.000753,0.000537, 29,0.004246,0.000056,  27.296
   632.2,0.000759,0.000536, 29,0.004247,0.000093,  27.300
   632.4,0.000756,0.000537, 29,0.004252,0.000106,  27.300
   632.6,0.000756,0.000539, 29,0.004266,0.000056,  27.298
