Run Name,New Run
Run Date,03:40:32 PM   04-25-13
Method Name,28%B-Isocratic
Export Format Version, 1.00
Method ID, 1656
Points/Second, 5.00
Number of Records,   3467
Offset from Run Start Time,00:00:00
Run End Time,00:11:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    19.8,-0.000057,-0.000058,-0.000161,-0.000059,  30.302
    20.0,-0.000057,-0.000056,-0.000098,-0.000096,  30.302
    20.2,-0.000052,-0.000051,-0.000090,-0.000082,  30.298
    20.4,-0.000058,-0.000049,-0.000105,-0.000096,  30.293
    20.6,-0.000058,-0.000056,-0.000140,-0.000096,  30.291
    20.8,-0.000058,-0.000056,-0.000140,-0.000082,  30.296
    21.0,-0.000064,-0.000052,-0.000120,-0.000096,  30.304
    21.2,-0.000064,-0.000059,-0.000099,-0.000096,  30.311
    21.4,-0.000058,-0.000057,-0.000182,-0.000082,  30.312
    21.6,-0.000058,-0.000054,-0.000305,-0.000096,  30.311
    21.8,-0.000067,-0.000054,-0.000478,-0.000096,  30.305
    22.0,-0.000061,-0.000056,-0.000465,-0.000082,  30.310
    22.2,-0.000063,-0.000058,-0.000388,-0.000096,  30.314
    22.4,-0.000072,-0.000061,-0.000232,-0.000096,  30.314
    22.6,-0.000077,-0.000068,-0.000178,-0.000096,  30.316
    22.8,-0.000076,-0.000076,-0.000137,-0.000109,  30.314
    23.0,-0.000085,-0.000082,-0.000130,-0.000109,  30.316
    23.2,-0.000085,-0.000081,-0.000108,-0.000109,  30.318
    23.4,-0.000084,-0.000083,-0.000088,-0.000109,  30.319
    23.6,-0.000091,-0.000088,-0.000086,-0.000109,  30.318
    23.8,-0.000093,-0.000086,-0.000078,-0.000109,  30.321
    24.0,-0.000090,-0.000086,-0.000077,-0.000132,  30.322
    24.2,-0.000096,-0.000088,-0.000083,-0.000096,  30.319
    24.4,-0.000096,-0.000090,-0.000090,-0.000082,  30.316
    24.6,-0.000095,-0.000089,-0.000117,-0.000096,  30.319
    24.8,-0.000101,-0.000086,-0.000145,-0.000073,  30.315
    25.0,-0.000099,-0.000088,-0.000186,-0.000109,  30.316
    25.2,-0.000095,-0.000087,-0.000185,-0.000109,  30.311
    25.4,-0.000099,-0.000089,-0.000164,-0.000073,  30.313
    25.6,-0.000099,-0.000093,-0.000130,-0.000109,  30.312
    25.8,-0.000092,-0.000093,-0.000073,-0.000109,  30.308
    26.0,-0.000096,-0.000092,0.000003,-0.000073,  30.306
    26.2,-0.000092,-0.000086,0.000094,-0.000109,  30.303
    26.4,-0.000086,-0.000084,0.000075,-0.000109,  30.304
    26.6,-0.000090,-0.000084,0.000025,-0.000073,  30.302
    26.8,-0.000083,-0.000086,-0.000059,-0.000109,  30.297
    27.0,-0.000083,-0.000085,-0.000072,-0.000109,  30.295
    27.2,-0.000087,-0.000086,-0.000065,-0.000073,  30.302
    27.4,-0.000078,-0.000083,-0.000037,-0.000109,  30.297
    27.6,-0.000078,-0.000080,-0.000044,-0.000109,  30.299
    27.8,-0.000079,-0.000080,-0.000064,-0.000073,  30.299
    28.0,-0.000079,-0.000080,-0.000093,-0.000109,  30.303
    28.2,-0.000079,-0.000078,-0.000133,-0.000109,  30.302
    28.4,-0.000083,-0.000076,-0.000168,-0.000073,  30.304
    28.6,-0.000080,-0.000079,-0.000218,-0.000109,  30.306
    28.8,-0.000076,-0.000077,-0.000498,-0.000109,  30.304
    29.0,-0.000083,-0.000082,-0.000884,-0.000073,  30.311
    29.2,-0.000080,-0.000090,-0.001397,-0.000109,  30.311
    29.4,-0.000076,-0.000087,-0.001416,-0.000109,  30.311
    29.6,-0.000083,-0.000085,-0.001252,-0.000073,  30.317
    29.8,-0.000080,-0.000088,-0.000896,-0.000109,  30.322
    30.0,-0.000074,-0.000080,-0.000744,-0.000096,  30.325
    30.2,-0.000074,-0.000076,-0.000606,-0.000059,  30.329
    30.4,-0.000080,-0.000079,-0.000462,-0.000096,  30.323
    30.6,-0.000074,-0.000084,-0.000373,-0.000082,  30.326
    30.8,-0.000074,-0.000084,-0.000317,-0.000096,  30.330
    31.0,-0.000080,-0.000086,-0.000278,-0.000096,  30.330
    31.2,-0.000083,-0.000091,-0.000257,-0.000082,  30.335
    31.4,-0.000079,-0.000091,-0.000269,-0.000096,  30.331
    31.6,-0.000088,-0.000089,-0.000291,-0.000096,  30.331
    31.8,-0.000088,-0.000079,-0.000269,-0.000082,  30.335
    32.0,-0.000088,-0.000077,-0.000228,-0.000096,  30.342
    32.2,-0.000097,-0.000077,-0.000173,-0.000096,  30.343
    32.4,-0.000091,-0.000079,-0.000145,-0.000096,  30.342
    32.6,-0.000088,-0.000084,-0.000131,-0.000132,  30.347
    32.8,-0.000094,-0.000080,-0.000123,-0.000096,  30.346
    33.0,-0.000088,-0.000078,-0.000136,-0.000082,  30.350
    33.2,-0.000088,-0.000079,-0.000151,-0.000096,  30.350
    33.4,-0.000094,-0.000082,-0.000193,-0.000096,  30.355
    33.6,-0.000088,-0.000077,-0.000261,-0.000096,  30.355
    33.8,-0.000088,-0.000073,-0.000350,-0.000096,  30.362
    34.0,-0.000094,-0.000076,-0.000440,-0.000109,  30.367
    34.2,-0.000091,-0.000076,-0.000564,-0.000109,  30.363
    34.4,-0.000093,-0.000073,-0.000544,-0.000109,  30.371
    34.6,-0.000097,-0.000075,-0.000488,-0.000109,  30.371
    34.8,-0.000093,-0.000082,-0.000379,-0.000122,  30.371
    35.0,-0.000093,-0.000083,-0.000316,-0.000122,  30.377
    35.2,-0.000097,-0.000086,-0.000260,-0.000122,  30.391
    35.4,-0.000091,-0.000079,-0.000192,-0.000135,  30.391
    35.6,-0.000088,-0.000084,-0.000159,-0.000135,  30.395
    35.8,-0.000094,-0.000087,-0.000145,-0.000099,  30.399
    36.0,-0.000088,-0.000086,-0.000145,-0.000122,  30.402
    36.2,-0.000082,-0.000089,-0.000317,-0.000122,  30.411
    36.4,-0.000085,-0.000092,-0.000585,-0.000086,  30.414
    36.6,-0.000085,-0.000087,-0.000948,-0.000122,  30.412
    36.8,-0.000079,-0.000084,-0.000969,-0.000122,  30.415
    37.0,-0.000085,-0.000078,-0.000873,-0.000086,  30.417
    37.2,-0.000085,-0.000081,-0.000654,-0.000122,  30.422
    37.4,-0.000084,-0.000080,-0.000586,-0.000122,  30.422
    37.6,-0.000091,-0.000080,-0.000525,-0.000099,  30.427
    37.8,-0.000093,-0.000082,-0.000486,-0.000122,  30.436
    38.0,-0.000096,-0.000088,-0.000438,-0.000122,  30.440
    38.2,-0.000100,-0.000088,-0.000383,-0.000099,  30.448
    38.4,-0.000100,-0.000088,-0.000328,-0.000122,  30.445
    38.6,-0.000102,-0.000092,-0.000306,-0.000122,  30.450
    38.8,-0.000106,-0.000094,-0.000284,-0.000099,  30.456
    39.0,-0.000102,-0.000093,-0.000271,-0.000122,  30.455
    39.2,-0.000099,-0.000087,-0.000271,-0.000122,  30.458
    39.4,-0.000102,-0.000089,-0.000285,-0.000086,  30.459
    39.6,-0.000096,-0.000091,-0.000320,-0.000122,  30.467
    39.8,-0.000096,-0.000088,-0.000499,-0.000122,  30.463
    40.0,-0.000096,-0.000086,-0.000760,-0.000086,  30.471
    40.2,-0.000100,-0.000084,-0.001109,-0.000122,  30.472
    40.4,-0.000093,-0.000086,-0.001123,-0.000086,  30.469
    40.6,-0.000093,-0.000084,-0.001027,-0.000049,  30.475
    40.8,-0.000100,-0.000088,-0.000795,-0.000086,  30.473
    41.0,-0.000091,-0.000086,-0.000672,-0.000049,  30.473
    41.2,-0.000091,-0.000082,-0.000562,-0.000049,  30.477
    41.4,-0.000094,-0.000082,-0.000438,-0.000086,  30.479
    41.6,-0.000088,-0.000088,-0.000388,-0.000049,  30.477
    41.8,-0.000091,-0.000090,-0.000375,-0.000049,  30.483
    42.0,-0.000092,-0.000086,-0.000389,-0.000049,  30.488
    42.2,-0.000085,-0.000080,-0.000327,-0.000086,  30.490
    42.4,-0.000085,-0.000078,-0.000238,-0.000049,  30.492
    42.6,-0.000089,-0.000084,-0.000135,-0.000049,  30.492
    42.8,-0.000083,-0.000082,-0.000073,-0.000049,  30.494
    43.0,-0.000085,-0.000082,-0.000031,-0.000049,  30.492
    43.2,-0.000092,-0.000086,-0.000003,-0.000063,  30.493
    43.4,-0.000085,-0.000088,-0.000003,-0.000086,  30.501
    43.6,-0.000085,-0.000090,-0.000017,-0.000049,  30.500
    43.8,-0.000094,-0.000090,-0.000059,-0.000063,  30.503
    44.0,-0.000088,-0.000089,-0.000115,-0.000086,  30.507
    44.2,-0.000088,-0.000089,-0.000114,-0.000049,  30.509
    44.4,-0.000097,-0.000089,-0.000095,-0.000063,  30.511
    44.6,-0.000091,-0.000084,-0.000061,-0.000086,  30.511
    44.8,-0.000088,-0.000080,-0.000026,-0.000049,  30.517
    45.0,-0.000094,-0.000083,0.000002,-0.000063,  30.515
    45.2,-0.000088,-0.000083,0.000037,-0.000086,  30.518
    45.4,-0.000091,-0.000083,0.000058,-0.000049,  30.520
    45.6,-0.000094,-0.000085,0.000065,-0.000063,  30.527
    45.8,-0.000091,-0.000086,0.000058,-0.000086,  30.528
    46.0,-0.000096,-0.000090,0.000038,-0.000049,  30.535
    46.2,-0.000102,-0.000092,0.000010,-0.000063,  30.536
    46.4,-0.000096,-0.000096,-0.000039,-0.000086,  30.538
    46.6,-0.000101,-0.000093,-0.000066,-0.000086,  30.542
    46.8,-0.000108,-0.000096,-0.000092,-0.000086,  30.542
    47.0,-0.000101,-0.000096,-0.000113,-0.000122,  30.539
    47.2,-0.000104,-0.000097,-0.000153,-0.000122,  30.544
    47.4,-0.000110,-0.000099,-0.000188,-0.000099,  30.545
    47.6,-0.000104,-0.000101,-0.000231,-0.000122,  30.548
    47.8,-0.000104,-0.000097,-0.000216,-0.000122,  30.550
    48.0,-0.000108,-0.000093,-0.000155,-0.000099,  30.548
    48.2,-0.000101,-0.000093,-0.000092,-0.000122,  30.555
    48.4,-0.000099,-0.000091,-0.000106,-0.000122,  30.554
    48.6,-0.000102,-0.000096,-0.000148,-0.000099,  30.558
    48.8,-0.000099,-0.000097,-0.000225,-0.000122,  30.560
    49.0,-0.000099,-0.000097,-0.000246,-0.000122,  30.563
    49.2,-0.000099,-0.000098,-0.000251,-0.000099,  30.563
    49.4,-0.000102,-0.000098,-0.000238,-0.000122,  30.565
    49.6,-0.000099,-0.000095,-0.000148,-0.000122,  30.565
    49.8,-0.000101,-0.000093,-0.000009,-0.000086,  30.568
    50.0,-0.000108,-0.000098,0.000191,-0.000122,  30.577
    50.2,-0.000104,-0.000096,0.000239,-0.000122,  30.579
    50.4,-0.000104,-0.000096,0.000233,-0.000086,  30.582
    50.6,-0.000110,-0.000103,0.000171,-0.000109,  30.579
    50.8,-0.000101,-0.000100,0.000164,-0.000109,  30.582
    51.0,-0.000101,-0.000100,0.000164,-0.000073,  30.585
    51.2,-0.000108,-0.000101,0.000150,-0.000073,  30.582
    51.4,-0.000099,-0.000098,0.000141,-0.000073,  30.588
    51.6,-0.000095,-0.000098,0.000108,-0.000059,  30.589
    51.8,-0.000099,-0.000096,0.000079,-0.000073,  30.589
    52.0,-0.000102,-0.000094,0.000071,-0.000059,  30.590
    52.2,-0.000102,-0.000092,0.000064,-0.000059,  30.593
    52.4,-0.000106,-0.000095,0.000056,-0.000073,  30.595
    52.6,-0.000109,-0.000093,0.000056,-0.000122,  30.600
    52.8,-0.000111,-0.000093,0.000068,-0.000122,  30.598
    53.0,-0.000111,-0.000104,0.000081,-0.000099,  30.599
    53.2,-0.000114,-0.000108,0.000095,-0.000135,  30.597
    53.4,-0.000113,-0.000108,0.000068,-0.000135,  30.604
    53.6,-0.000117,-0.000108,0.000026,-0.000099,  30.606
    53.8,-0.000111,-0.000105,-0.000030,-0.000122,  30.604
    54.0,-0.000102,-0.000103,-0.000050,-0.000122,  30.601
    54.2,-0.000106,-0.000101,-0.000063,-0.000099,  30.606
    54.4,-0.000103,-0.000098,-0.000064,-0.000122,  30.608
    54.6,-0.000094,-0.000098,-0.000070,-0.000122,  30.611
    54.8,-0.000101,-0.000101,-0.000057,-0.000099,  30.612
    55.0,-0.000101,-0.000094,-0.000036,-0.000122,  30.615
    55.2,-0.000094,-0.000095,-0.000029,-0.000086,  30.618
    55.4,-0.000101,-0.000091,-0.000028,-0.000063,  30.618
    55.6,-0.000101,-0.000091,-0.000015,-0.000086,  30.624
    55.8,-0.000094,-0.000086,-0.000002,-0.000049,  30.621
    56.0,-0.000095,-0.000082,0.000005,-0.000063,  30.620
    56.2,-0.000093,-0.000080,0.000005,-0.000086,  30.620
    56.4,-0.000081,-0.000075,-0.000250,-0.000049,  30.622
    56.6,-0.000080,-0.000069,-0.000641,-0.000049,  30.624
    56.8,-0.000074,-0.000068,-0.001168,-0.000086,  30.628
    57.0,-0.000072,-0.000057,-0.001177,-0.000049,  30.626
    57.2,-0.000076,-0.000056,-0.001013,-0.000049,  30.626
    57.4,-0.000070,-0.000057,-0.000670,-0.000086,  30.621
    57.6,-0.000073,-0.000061,-0.000534,-0.000049,  30.626
    57.8,-0.000070,-0.000060,-0.000432,-0.000049,  30.622
    58.0,-0.000068,-0.000052,-0.000355,-0.000086,  30.620
    58.2,-0.000077,-0.000053,-0.000272,-0.000049,  30.620
    58.4,-0.000070,-0.000055,-0.000190,-0.000049,  30.623
    58.6,-0.000068,-0.000052,-0.000121,-0.000086,  30.620
    58.8,-0.000068,-0.000053,-0.000162,-0.000049,  30.627
    59.0,-0.000064,-0.000057,-0.000265,-0.000049,  30.619
    59.2,-0.000058,-0.000063,-0.000419,-0.000073,  30.617
    59.4,-0.000060,-0.000063,-0.000398,-0.000059,  30.619
    59.6,-0.000065,-0.000064,-0.000323,-0.000059,  30.620
    59.8,-0.000069,-0.000060,-0.000186,-0.000096,  30.622
    60.0,-0.000067,-0.000053,-0.000241,-0.000059,  30.617
    60.2,-0.000064,-0.000054,-0.000358,-0.000049,  30.618
    60.4,-0.000061,-0.000050,-0.000551,-0.000049,  30.617
    60.6,-0.000059,-0.000044,-0.000517,-0.000049,  30.620
    60.8,-0.000053,-0.000048,-0.000420,-0.000073,  30.617
    61.0,-0.000057,-0.000052,-0.000242,-0.000073,  30.618
    61.2,-0.000054,-0.000052,-0.000173,-0.000059,  30.618
    61.4,-0.000054,-0.000054,-0.000118,-0.000059,  30.618
    61.6,-0.000058,-0.000047,-0.000071,-0.000073,  30.622
    61.8,-0.000053,-0.000038,-0.000039,-0.000109,  30.617
    62.0,-0.000049,-0.000037,0.000010,-0.000096,  30.618
    62.2,-0.000040,-0.000031,0.000071,-0.000059,  30.618
    62.4,-0.000035,-0.000027,0.000126,-0.000096,  30.619
    62.6,-0.000030,-0.000026,0.000119,-0.000082,  30.626
    62.8,-0.000027,-0.000019,0.000096,-0.000059,  30.623
    63.0,-0.000024,-0.000019,0.000026,-0.000096,  30.622
    63.2,-0.000031,-0.000021,0.000026,-0.000082,  30.621
    63.4,-0.000028,-0.000019,0.000039,-0.000046,  30.626
    63.6,-0.000026,-0.000021,0.000072,-0.000082,  30.622
    63.8,-0.000022,-0.000020,0.000114,-0.000069,  30.626
    64.0,-0.000015,-0.000021,0.000169,-0.000033,  30.626
    64.2,-0.000015,-0.000023,0.000238,-0.000069,  30.624
    64.4,-0.000018,-0.000024,0.000225,-0.000056,  30.627
    64.6,-0.000024,-0.000031,0.000188,-0.000069,  30.626
    64.8,-0.000022,-0.000027,0.000112,-0.000069,  30.626
    65.0,-0.000015,-0.000027,0.000140,-0.000056,  30.628
    65.2,-0.000022,-0.000030,0.000202,-0.000069,  30.631
    65.4,-0.000022,-0.000028,0.000304,-0.000069,  30.634
    65.6,-0.000015,-0.000023,0.000299,-0.000056,  30.639
    65.8,-0.000022,-0.000021,0.000276,-0.000069,  30.637
    66.0,-0.000022,-0.000028,0.000220,-0.000069,  30.636
    66.2,-0.000022,-0.000030,0.000227,-0.000056,  30.636
    66.4,-0.000024,-0.000030,0.000255,-0.000069,  30.639
    66.6,-0.000030,-0.000032,0.000296,-0.000069,  30.643
    66.8,-0.000035,-0.000031,0.000331,-0.000069,  30.641
    67.0,-0.000038,-0.000029,0.000366,-0.000082,  30.640
    67.2,-0.000038,-0.000029,0.000401,-0.000082,  30.646
    67.4,-0.000043,-0.000033,0.000401,-0.000082,  30.657
    67.6,-0.000043,-0.000028,0.000380,-0.000082,  30.658
    67.8,-0.000045,-0.000032,0.000350,-0.000082,  30.657
    68.0,-0.000048,-0.000038,0.000364,-0.000082,  30.660
    68.2,-0.000051,-0.000042,0.000399,-0.000082,  30.662
    68.4,-0.000060,-0.000048,0.000447,-0.000082,  30.660
    68.6,-0.000062,-0.000055,0.000310,-0.000069,  30.661
    68.8,-0.000065,-0.000064,0.000104,-0.000119,  30.666
    69.0,-0.000074,-0.000065,-0.000186,-0.000082,  30.669
    69.2,-0.000077,-0.000063,-0.000241,-0.000082,  30.671
    69.4,-0.000073,-0.000058,-0.000221,-0.000082,  30.668
    69.6,-0.000064,-0.000054,-0.000118,-0.000082,  30.673
    69.8,-0.000064,-0.000041,0.000060,-0.000082,  30.676
    70.0,-0.000064,-0.000038,0.000129,-0.000082,  30.677
    70.2,-0.000061,-0.000043,0.000192,-0.000082,  30.678
    70.4,-0.000070,-0.000053,0.000262,-0.000082,  30.682
    70.6,-0.000077,-0.000057,0.000303,-0.000082,  30.695
    70.8,-0.000080,-0.000056,0.000331,-0.000096,  30.695
    71.0,-0.000087,-0.000049,0.000345,-0.000096,  30.697
    71.2,-0.000074,-0.000054,0.000323,-0.000082,  30.696
    71.4,-0.000071,-0.000054,0.000275,-0.000096,  30.702
    71.6,-0.000078,-0.000057,0.000198,-0.000096,  30.704
    71.8,-0.000071,-0.000057,0.000130,-0.000082,  30.704
    72.0,-0.000069,-0.000062,0.000054,-0.000096,  30.706
    72.2,-0.000071,-0.000057,-0.000024,-0.000096,  30.710
    72.4,-0.000068,-0.000054,0.000011,-0.000082,  30.712
    72.6,-0.000068,-0.000057,0.000087,-0.000096,  30.712
    72.8,-0.000068,-0.000057,0.000212,-0.000096,  30.716
    73.0,-0.000073,-0.000061,0.000123,-0.000082,  30.716
    73.2,-0.000073,-0.000069,-0.000042,-0.000096,  30.716
    73.4,-0.000073,-0.000067,-0.000302,-0.000096,  30.723
    73.6,-0.000078,-0.000069,-0.000287,-0.000082,  30.723
    73.8,-0.000078,-0.000077,-0.000170,-0.000096,  30.725
    74.0,-0.000076,-0.000072,0.000056,-0.000096,  30.733
    74.2,-0.000078,-0.000075,-0.000040,-0.000082,  30.734
    74.4,-0.000078,-0.000078,-0.000240,-0.000096,  30.737
    74.6,-0.000078,-0.000078,-0.000555,-0.000096,  30.737
    74.8,-0.000081,-0.000077,-0.000521,-0.000082,  30.739
    75.0,-0.000081,-0.000081,-0.000377,-0.000096,  30.744
    75.2,-0.000081,-0.000075,-0.000122,-0.000096,  30.746
    75.4,-0.000081,-0.000071,-0.000024,-0.000082,  30.746
    75.6,-0.000083,-0.000075,0.000059,-0.000096,  30.748
    75.8,-0.000086,-0.000076,0.000128,-0.000096,  30.754
    76.0,-0.000089,-0.000077,0.000128,-0.000096,  30.753
    76.2,-0.000089,-0.000078,0.000087,-0.000073,  30.752
    76.4,-0.000089,-0.000076,0.000016,-0.000109,  30.755
    76.6,-0.000095,-0.000078,0.000036,-0.000109,  30.757
    76.8,-0.000089,-0.000080,0.000083,-0.000073,  30.762
    77.0,-0.000095,-0.000079,0.000151,-0.000109,  30.761
    77.2,-0.000095,-0.000075,0.000159,-0.000109,  30.760
    77.4,-0.000089,-0.000073,0.000151,-0.000073,  30.764
    77.6,-0.000086,-0.000078,0.000131,-0.000109,  30.766
    77.8,-0.000089,-0.000074,0.000008,-0.000109,  30.770
    78.0,-0.000089,-0.000073,-0.000178,-0.000073,  30.773
    78.2,-0.000086,-0.000073,-0.000419,-0.000073,  30.778
    78.4,-0.000089,-0.000071,-0.000398,-0.000073,  30.780
    78.6,-0.000089,-0.000071,-0.000274,-0.000059,  30.783
    78.8,-0.000086,-0.000070,-0.000053,-0.000059,  30.786
    79.0,-0.000086,-0.000066,0.000036,-0.000046,  30.781
    79.2,-0.000086,-0.000069,0.000105,-0.000059,  30.783
    79.4,-0.000081,-0.000069,0.000154,-0.000073,  30.789
