Run Name,Run 2
Run Date,03:38:52 PM   04-29-13
Method Name,LinearGradient Group7.1
Export Format Version, 1.00
Method ID, 1697
Points/Second, 5.00
Number of Records,   8507
Offset from Run Start Time,00:00:00
Run End Time,00:28:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
     9.0,-0.000022,-0.000051,-0.000233,-0.000013,  20.580
     9.2,-0.000024,-0.000062,-0.000294,-0.000013,  20.577
     9.4,-0.000023,-0.000061,-0.000321,-0.000013,  20.577
     9.6,-0.000027,-0.000056,-0.000321,-0.000036,  20.573
     9.8,-0.000027,-0.000056,-0.000288,-0.000013,  20.572
    10.0,-0.000027,-0.000054,-0.000237,-0.000013,  20.569
    10.2,-0.000036,-0.000056,-0.000276,-0.000036,  20.568
    10.4,-0.000043,-0.000061,-0.000357,-0.000049,  20.568
    10.6,-0.000049,-0.000056,-0.000470,-0.000049,  20.574
    10.8,-0.000055,-0.000056,-0.000492,-0.000036,  20.569
    11.0,-0.000052,-0.000064,-0.000500,-0.000049,  20.564
    11.2,-0.000052,-0.000064,-0.000476,-0.000049,  20.569
    11.4,-0.000058,-0.000065,-0.000489,-0.000036,  20.566
    11.6,-0.000061,-0.000072,-0.000500,-0.000049,  20.567
    11.8,-0.000061,-0.000071,-0.000524,-0.000049,  20.566
    12.0,-0.000067,-0.000071,-0.000513,-0.000036,  20.559
    12.2,-0.000058,-0.000077,-0.000495,-0.000049,  20.559
    12.4,-0.000061,-0.000084,-0.000467,-0.000049,  20.565
    12.6,-0.000064,-0.000086,-0.000467,-0.000036,  20.567
    12.8,-0.000058,-0.000088,-0.000476,-0.000049,  20.567
    13.0,-0.000067,-0.000085,-0.000509,-0.000049,  20.563
    13.2,-0.000073,-0.000083,-0.000519,-0.000036,  20.565
    13.4,-0.000070,-0.000084,-0.000526,-0.000049,  20.563
    13.6,-0.000072,-0.000082,-0.000547,-0.000049,  20.562
    13.8,-0.000081,-0.000086,-0.000717,-0.000036,  20.568
    14.0,-0.000077,-0.000085,-0.000968,-0.000036,  20.569
    14.2,-0.000080,-0.000086,-0.001294,-0.000036,  20.568
    14.4,-0.000080,-0.000080,-0.001351,-0.000036,  20.565
    14.6,-0.000080,-0.000082,-0.001318,-0.000036,  20.566
    14.8,-0.000071,-0.000096,-0.001187,-0.000036,  20.564
    15.0,-0.000077,-0.000099,-0.000954,-0.000036,  20.560
    15.2,-0.000080,-0.000101,-0.000879,-0.000036,  20.561
    15.4,-0.000088,-0.000101,-0.000811,-0.000049,  20.561
    15.6,-0.000097,-0.000098,-0.000730,-0.000049,  20.563
    15.8,-0.000093,-0.000100,-0.000688,-0.000049,  20.568
    16.0,-0.000101,-0.000099,-0.000669,-0.000063,  20.570
    16.2,-0.000108,-0.000098,-0.000656,-0.000063,  20.573
    16.4,-0.000104,-0.000098,-0.000623,-0.000063,  20.572
    16.6,-0.000106,-0.000081,-0.000603,-0.000063,  20.574
    16.8,-0.000110,-0.000058,-0.000562,-0.000063,  20.576
    17.0,-0.000106,-0.000027,-0.000529,-0.000063,  20.577
    17.2,-0.000109,-0.000030,-0.000511,-0.000063,  20.576
    17.4,-0.000113,-0.000044,-0.000494,-0.000063,  20.579
    17.6,-0.000104,-0.000069,-0.000478,-0.000049,  20.580
    17.8,-0.000101,-0.000077,-0.000468,-0.000049,  20.581
    18.0,-0.000096,-0.000083,-0.000474,-0.000049,  20.581
    18.2,-0.000093,-0.000082,-0.000497,-0.000036,  20.581
    18.4,-0.000087,-0.000084,-0.000537,-0.000049,  20.575
    18.6,-0.000088,-0.000084,-0.000579,-0.000049,  20.580
    18.8,-0.000083,-0.000083,-0.000605,-0.000036,  20.589
    19.0,-0.000080,-0.000082,-0.000633,-0.000036,  20.589
    19.2,-0.000080,-0.000087,-0.000666,-0.000036,  20.584
    19.4,-0.000084,-0.000091,-0.000649,-0.000036,  20.587
    19.6,-0.000085,-0.000093,-0.000624,-0.000049,  20.582
    19.8,-0.000088,-0.000098,-0.000574,-0.000049,  20.583
    20.0,-0.000097,-0.000104,-0.000522,-0.000036,  20.589
    20.2,-0.000093,-0.000105,-0.000472,-0.000049,  20.586
    20.4,-0.000096,-0.000105,-0.000402,-0.000049,  20.587
    20.6,-0.000105,-0.000103,-0.000384,-0.000036,  20.585
    20.8,-0.000099,-0.000103,-0.000369,-0.000049,  20.587
    21.0,-0.000099,-0.000105,-0.000385,-0.000049,  20.584
    21.2,-0.000108,-0.000102,-0.000585,-0.000036,  20.589
    21.4,-0.000101,-0.000101,-0.000877,-0.000049,  20.587
    21.6,-0.000099,-0.000100,-0.001266,-0.000049,  20.588
    21.8,-0.000099,-0.000095,-0.001347,-0.000049,  20.587
    22.0,-0.000099,-0.000102,-0.001336,-0.000049,  20.587
    22.2,-0.000092,-0.000105,-0.001202,-0.000049,  20.590
    22.4,-0.000092,-0.000105,-0.000982,-0.000063,  20.589
    22.6,-0.000099,-0.000107,-0.000923,-0.000063,  20.585
    22.8,-0.000095,-0.000107,-0.000859,-0.000039,  20.582
    23.0,-0.000092,-0.000105,-0.000794,-0.000053,  20.585
    23.2,-0.000099,-0.000105,-0.000809,-0.000089,  20.586
    23.4,-0.000095,-0.000105,-0.000860,-0.000039,  20.580
    23.6,-0.000092,-0.000107,-0.000947,-0.000039,  20.577
    23.8,-0.000099,-0.000109,-0.000945,-0.000076,  20.582
    24.0,-0.000095,-0.000114,-0.000912,-0.000076,  20.582
    24.2,-0.000092,-0.000111,-0.000856,-0.000076,  20.579
    24.4,-0.000104,-0.000113,-0.000864,-0.000076,  20.576
    24.6,-0.000103,-0.000111,-0.000882,-0.000076,  20.570
    24.8,-0.000103,-0.000120,-0.000926,-0.000076,  20.569
    25.0,-0.000114,-0.000124,-0.001039,-0.000076,  20.570
    25.2,-0.000113,-0.000122,-0.001199,-0.000076,  20.572
    25.4,-0.000116,-0.000129,-0.001408,-0.000076,  20.565
    25.6,-0.000122,-0.000126,-0.001389,-0.000076,  20.573
    25.8,-0.000116,-0.000127,-0.001298,-0.000076,  20.568
    26.0,-0.000116,-0.000121,-0.001111,-0.000076,  20.567
    26.2,-0.000120,-0.000115,-0.001032,-0.000076,  20.567
    26.4,-0.000111,-0.000117,-0.000997,-0.000053,  20.565
    26.6,-0.000108,-0.000116,-0.000966,-0.000039,  20.553
    26.8,-0.000105,-0.000120,-0.000949,-0.000076,  20.562
    27.0,-0.000103,-0.000120,-0.000951,-0.000053,  20.557
    27.2,-0.000100,-0.000123,-0.000976,-0.000039,  20.552
    27.4,-0.000100,-0.000122,-0.000949,-0.000076,  20.548
    27.6,-0.000097,-0.000120,-0.000892,-0.000076,  20.548
    27.8,-0.000097,-0.000122,-0.000820,-0.000076,  20.543
    28.0,-0.000095,-0.000122,-0.000785,-0.000076,  20.543
    28.2,-0.000101,-0.000120,-0.000759,-0.000039,  20.540
    28.4,-0.000095,-0.000118,-0.000729,-0.000039,  20.534
    28.6,-0.000092,-0.000116,-0.000947,-0.000076,  20.534
    28.8,-0.000101,-0.000114,-0.001285,-0.000063,  20.535
    29.0,-0.000097,-0.000118,-0.001738,-0.000063,  20.535
    29.2,-0.000104,-0.000120,-0.001795,-0.000063,  20.528
    29.4,-0.000112,-0.000122,-0.001720,-0.000063,  20.525
    29.6,-0.000120,-0.000124,-0.001504,-0.000063,  20.526
    29.8,-0.000122,-0.000124,-0.001149,-0.000063,  20.523
    30.0,-0.000122,-0.000124,-0.001062,-0.000063,  20.520
    30.2,-0.000119,-0.000126,-0.001019,-0.000063,  20.518
    30.4,-0.000116,-0.000128,-0.000997,-0.000063,  20.514
    30.6,-0.000120,-0.000128,-0.000931,-0.000063,  20.510
    30.8,-0.000111,-0.000126,-0.000850,-0.000063,  20.513
    31.0,-0.000105,-0.000127,-0.000759,-0.000063,  20.509
    31.2,-0.000106,-0.000125,-0.000678,-0.000086,  20.510
    31.4,-0.000100,-0.000128,-0.000619,-0.000086,  20.505
    31.6,-0.000097,-0.000119,-0.000550,-0.000086,  20.508
    31.8,-0.000104,-0.000115,-0.000528,-0.000109,  20.501
    32.0,-0.000100,-0.000115,-0.000558,-0.000086,  20.500
    32.2,-0.000100,-0.000117,-0.000600,-0.000086,  20.499
    32.4,-0.000103,-0.000118,-0.000630,-0.000109,  20.492
    32.6,-0.000104,-0.000117,-0.000663,-0.000086,  20.488
    32.8,-0.000104,-0.000115,-0.000702,-0.000099,  20.488
    33.0,-0.000102,-0.000113,-0.000699,-0.000099,  20.483
    33.2,-0.000104,-0.000113,-0.000682,-0.000076,  20.480
    33.4,-0.000104,-0.000113,-0.000641,-0.000076,  20.477
    33.6,-0.000104,-0.000115,-0.000649,-0.000076,  20.473
    33.8,-0.000107,-0.000115,-0.000673,-0.000063,  20.477
    34.0,-0.000107,-0.000115,-0.000708,-0.000063,  20.483
    34.2,-0.000113,-0.000117,-0.000693,-0.000076,  20.479
    34.4,-0.000104,-0.000117,-0.000669,-0.000102,  20.476
    34.6,-0.000107,-0.000119,-0.000622,-0.000102,  20.471
    34.8,-0.000110,-0.000119,-0.000647,-0.000102,  20.471
    35.0,-0.000112,-0.000118,-0.000689,-0.000076,  20.467
    35.2,-0.000117,-0.000122,-0.000770,-0.000076,  20.464
    35.4,-0.000115,-0.000120,-0.000794,-0.000076,  20.464
    35.6,-0.000110,-0.000118,-0.000811,-0.000076,  20.460
    35.8,-0.000104,-0.000115,-0.000811,-0.000076,  20.466
    36.0,-0.000099,-0.000114,-0.000791,-0.000063,  20.462
    36.2,-0.000100,-0.000115,-0.000737,-0.000063,  20.457
    36.4,-0.000100,-0.000113,-0.000672,-0.000049,  20.454
    36.6,-0.000100,-0.000114,-0.000656,-0.000049,  20.453
    36.8,-0.000106,-0.000118,-0.000654,-0.000049,  20.454
    37.0,-0.000105,-0.000122,-0.000669,-0.000049,  20.454
    37.2,-0.000105,-0.000117,-0.000687,-0.000049,  20.455
    37.4,-0.000112,-0.000120,-0.000719,-0.000036,  20.455
    37.6,-0.000108,-0.000124,-0.000755,-0.000049,  20.450
    37.8,-0.000105,-0.000127,-0.000793,-0.000049,  20.450
    38.0,-0.000112,-0.000132,-0.000784,-0.000036,  20.453
    38.2,-0.000103,-0.000134,-0.000757,-0.000049,  20.456
    38.4,-0.000100,-0.000134,-0.000713,-0.000049,  20.453
    38.6,-0.000109,-0.000130,-0.000785,-0.000049,  20.451
    38.8,-0.000103,-0.000127,-0.000899,-0.000063,  20.454
    39.0,-0.000109,-0.000128,-0.001072,-0.000076,  20.464
    39.2,-0.000114,-0.000130,-0.001063,-0.000076,  20.461
    39.4,-0.000120,-0.000134,-0.000982,-0.000076,  20.456
    39.6,-0.000122,-0.000132,-0.000836,-0.000089,  20.457
    39.8,-0.000125,-0.000137,-0.000844,-0.000089,  20.455
    40.0,-0.000124,-0.000138,-0.000884,-0.000076,  20.454
    40.2,-0.000124,-0.000135,-0.000973,-0.000076,  20.455
    40.4,-0.000130,-0.000131,-0.000986,-0.000076,  20.462
    40.6,-0.000124,-0.000135,-0.000977,-0.000076,  20.462
    40.8,-0.000126,-0.000135,-0.000959,-0.000076,  20.463
    41.0,-0.000124,-0.000138,-0.000955,-0.000076,  20.461
    41.2,-0.000126,-0.000141,-0.000939,-0.000089,  20.462
    41.4,-0.000129,-0.000144,-0.000922,-0.000076,  20.465
    41.6,-0.000132,-0.000152,-0.000928,-0.000076,  20.462
    41.8,-0.000128,-0.000157,-0.000945,-0.000089,  20.460
    42.0,-0.000131,-0.000152,-0.000976,-0.000076,  20.461
    42.2,-0.000133,-0.000152,-0.000989,-0.000076,  20.465
    42.4,-0.000133,-0.000154,-0.000997,-0.000076,  20.462
    42.6,-0.000133,-0.000150,-0.000998,-0.000076,  20.465
    42.8,-0.000136,-0.000152,-0.001393,-0.000076,  20.461
    43.0,-0.000136,-0.000154,-0.001995,-0.000076,  20.461
    43.2,-0.000133,-0.000154,-0.002785,-0.000076,  20.469
    43.4,-0.000131,-0.000159,-0.002937,-0.000076,  20.469
    43.6,-0.000131,-0.000159,-0.002877,-0.000076,  20.469
    43.8,-0.000131,-0.000158,-0.002574,-0.000076,  20.473
    44.0,-0.000128,-0.000158,-0.002065,-0.000076,  20.475
    44.2,-0.000128,-0.000158,-0.002145,-0.000076,  20.478
    44.4,-0.000131,-0.000155,-0.002317,-0.000076,  20.471
    44.6,-0.000133,-0.000148,-0.002591,-0.000076,  20.469
    44.8,-0.000142,-0.000154,-0.002502,-0.000076,  20.469
    45.0,-0.000145,-0.000156,-0.002293,-0.000076,  20.470
    45.2,-0.000145,-0.000160,-0.001955,-0.000076,  20.472
    45.4,-0.000156,-0.000160,-0.001790,-0.000076,  20.468
    45.6,-0.000150,-0.000169,-0.001635,-0.000076,  20.466
    45.8,-0.000147,-0.000168,-0.001512,-0.000063,  20.469
    46.0,-0.000156,-0.000170,-0.001387,-0.000086,  20.471
    46.2,-0.000150,-0.000168,-0.001273,-0.000086,  20.471
    46.4,-0.000147,-0.000169,-0.001175,-0.000072,  20.473
    46.6,-0.000154,-0.000168,-0.001131,-0.000109,  20.474
    46.8,-0.000147,-0.000170,-0.001102,-0.000099,  20.472
    47.0,-0.000147,-0.000166,-0.001118,-0.000099,  20.474
    47.2,-0.000154,-0.000159,-0.001456,-0.000135,  20.472
    47.4,-0.000153,-0.000157,-0.001964,-0.000099,  20.477
    47.6,-0.000153,-0.000157,-0.002649,-0.000112,  20.477
    47.8,-0.000159,-0.000157,-0.002649,-0.000112,  20.479
    48.0,-0.000155,-0.000160,-0.002398,-0.000076,  20.478
    48.2,-0.000155,-0.000158,-0.001890,-0.000089,  20.479
    48.4,-0.000155,-0.000158,-0.001706,-0.000089,  20.478
    48.6,-0.000149,-0.000158,-0.001581,-0.000076,  20.478
    48.8,-0.000149,-0.000158,-0.001478,-0.000076,  20.480
    49.0,-0.000146,-0.000161,-0.001390,-0.000076,  20.483
    49.2,-0.000144,-0.000159,-0.001340,-0.000076,  20.492
    49.4,-0.000144,-0.000162,-0.001310,-0.000063,  20.488
    49.6,-0.000141,-0.000160,-0.001236,-0.000063,  20.489
    49.8,-0.000144,-0.000167,-0.001163,-0.000063,  20.489
    50.0,-0.000144,-0.000169,-0.001082,-0.000049,  20.486
    50.2,-0.000141,-0.000168,-0.001089,-0.000049,  20.490
    50.4,-0.000150,-0.000166,-0.001126,-0.000063,  20.493
    50.6,-0.000150,-0.000166,-0.001223,-0.000063,  20.493
    50.8,-0.000147,-0.000160,-0.001223,-0.000063,  20.489
    51.0,-0.000154,-0.000156,-0.001184,-0.000049,  20.494
    51.2,-0.000147,-0.000157,-0.001135,-0.000063,  20.497
    51.4,-0.000145,-0.000153,-0.001118,-0.000063,  20.496
    51.6,-0.000151,-0.000154,-0.001096,-0.000063,  20.498
    51.8,-0.000145,-0.000150,-0.001087,-0.000063,  20.496
    52.0,-0.000142,-0.000151,-0.001079,-0.000063,  20.498
    52.2,-0.000151,-0.000153,-0.001063,-0.000049,  20.499
    52.4,-0.000147,-0.000151,-0.001048,-0.000049,  20.497
    52.6,-0.000145,-0.000156,-0.001033,-0.000049,  20.499
    52.8,-0.000142,-0.000156,-0.001035,-0.000036,  20.498
    53.0,-0.000127,-0.000156,-0.001051,-0.000049,  20.500
    53.2,-0.000124,-0.000152,-0.001092,-0.000049,  20.498
    53.4,-0.000131,-0.000147,-0.001140,-0.000049,  20.499
    53.6,-0.000124,-0.000145,-0.001193,-0.000063,  20.495
    53.8,-0.000122,-0.000147,-0.001268,-0.000063,  20.498
    54.0,-0.000128,-0.000149,-0.001420,-0.000063,  20.500
    54.2,-0.000131,-0.000151,-0.001613,-0.000063,  20.507
    54.4,-0.000133,-0.000153,-0.001839,-0.000076,  20.505
    54.6,-0.000136,-0.000153,-0.001823,-0.000076,  20.499
    54.8,-0.000141,-0.000156,-0.001716,-0.000076,  20.498
    55.0,-0.000144,-0.000158,-0.001493,-0.000089,  20.495
    55.2,-0.000144,-0.000162,-0.001523,-0.000089,  20.502
    55.4,-0.000146,-0.000165,-0.001632,-0.000076,  20.495
    55.6,-0.000146,-0.000164,-0.001801,-0.000076,  20.494
    55.8,-0.000150,-0.000166,-0.001757,-0.000076,  20.491
    56.0,-0.000153,-0.000169,-0.001634,-0.000076,  20.488
    56.2,-0.000153,-0.000169,-0.001432,-0.000076,  20.486
    56.4,-0.000156,-0.000167,-0.001360,-0.000089,  20.491
    56.6,-0.000144,-0.000169,-0.001314,-0.000102,  20.486
    56.8,-0.000144,-0.000170,-0.001314,-0.000089,  20.486
    57.0,-0.000141,-0.000167,-0.001247,-0.000102,  20.485
    57.2,-0.000141,-0.000170,-0.001166,-0.000102,  20.485
    57.4,-0.000138,-0.000168,-0.001082,-0.000089,  20.480
    57.6,-0.000136,-0.000166,-0.001054,-0.000089,  20.476
    57.8,-0.000147,-0.000165,-0.001039,-0.000089,  20.475
    58.0,-0.000150,-0.000156,-0.001056,-0.000076,  20.479
    58.2,-0.000147,-0.000154,-0.001087,-0.000076,  20.483
    58.4,-0.000154,-0.000154,-0.001124,-0.000076,  20.473
    58.6,-0.000147,-0.000156,-0.001183,-0.000076,  20.475
    58.8,-0.000145,-0.000158,-0.001212,-0.000076,  20.479
    59.0,-0.000149,-0.000158,-0.001216,-0.000063,  20.479
    59.2,-0.000140,-0.000164,-0.001223,-0.000063,  20.481
    59.4,-0.000142,-0.000158,-0.001231,-0.000063,  20.481
    59.6,-0.000156,-0.000158,-0.001222,-0.000063,  20.479
    59.8,-0.000161,-0.000162,-0.001208,-0.000063,  20.477
    60.0,-0.000167,-0.000161,-0.001192,-0.000063,  20.478
    60.2,-0.000167,-0.000159,-0.001142,-0.000063,  20.480
    60.4,-0.000167,-0.000160,-0.001092,-0.000063,  20.480
    60.6,-0.000171,-0.000154,-0.001019,-0.000063,  20.476
    60.8,-0.000159,-0.000154,-0.001034,-0.000063,  20.478
    61.0,-0.000154,-0.000156,-0.001078,-0.000063,  20.476
    61.2,-0.000151,-0.000151,-0.001175,-0.000076,  20.479
    61.4,-0.000149,-0.000155,-0.001164,-0.000076,  20.481
    61.6,-0.000142,-0.000154,-0.001102,-0.000076,  20.483
    61.8,-0.000137,-0.000154,-0.001013,-0.000089,  20.485
    62.0,-0.000143,-0.000155,-0.000971,-0.000089,  20.486
    62.2,-0.000137,-0.000151,-0.000923,-0.000076,  20.485
    62.4,-0.000134,-0.000156,-0.000884,-0.000076,  20.486
    62.6,-0.000134,-0.000158,-0.000908,-0.000076,  20.484
    62.8,-0.000131,-0.000160,-0.000972,-0.000076,  20.481
    63.0,-0.000133,-0.000166,-0.001064,-0.000076,  20.481
    63.2,-0.000142,-0.000160,-0.001079,-0.000076,  20.482
    63.4,-0.000145,-0.000160,-0.001078,-0.000076,  20.479
    63.6,-0.000145,-0.000160,-0.001052,-0.000076,  20.480
    63.8,-0.000154,-0.000156,-0.001059,-0.000076,  20.474
    64.0,-0.000147,-0.000156,-0.001083,-0.000076,  20.478
    64.2,-0.000150,-0.000163,-0.001102,-0.000076,  20.482
    64.4,-0.000155,-0.000166,-0.001102,-0.000076,  20.480
    64.6,-0.000158,-0.000168,-0.001100,-0.000089,  20.476
    64.8,-0.000166,-0.000171,-0.001072,-0.000076,  20.473
    65.0,-0.000166,-0.000168,-0.001096,-0.000112,  20.467
    65.2,-0.000171,-0.000168,-0.001135,-0.000112,  20.470
    65.4,-0.000174,-0.000173,-0.001183,-0.000112,  20.468
    65.6,-0.000171,-0.000168,-0.001181,-0.000112,  20.467
    65.8,-0.000178,-0.000166,-0.001163,-0.000148,  20.461
    66.0,-0.000171,-0.000169,-0.001135,-0.000112,  20.461
    66.2,-0.000169,-0.000169,-0.001143,-0.000112,  20.464
    66.4,-0.000166,-0.000167,-0.001167,-0.000112,  20.464
    66.6,-0.000157,-0.000164,-0.001217,-0.000112,  20.460
    66.8,-0.000152,-0.000162,-0.001314,-0.000112,  20.462
    67.0,-0.000146,-0.000158,-0.001443,-0.000148,  20.463
    67.2,-0.000141,-0.000160,-0.001613,-0.000112,  20.460
    67.4,-0.000136,-0.000161,-0.001823,-0.000099,  20.460
    67.6,-0.000136,-0.000159,-0.001758,-0.000122,  20.461
    67.8,-0.000135,-0.000159,-0.001618,-0.000086,  20.457
    68.0,-0.000132,-0.000161,-0.001399,-0.000072,  20.455
    68.2,-0.000138,-0.000161,-0.001342,-0.000095,  20.458
    68.4,-0.000135,-0.000164,-0.001326,-0.000086,  20.455
    68.6,-0.000132,-0.000166,-0.001346,-0.000086,  20.454
    68.8,-0.000132,-0.000166,-0.001307,-0.000109,  20.454
    69.0,-0.000126,-0.000166,-0.001251,-0.000086,  20.457
    69.2,-0.000123,-0.000156,-0.001202,-0.000099,  20.461
    69.4,-0.000129,-0.000154,-0.001155,-0.000135,  20.456
    69.6,-0.000129,-0.000157,-0.001118,-0.000112,  20.449
    69.8,-0.000127,-0.000149,-0.001088,-0.000125,  20.450
    70.0,-0.000136,-0.000151,-0.001072,-0.000161,  20.441
    70.2,-0.000132,-0.000152,-0.001078,-0.000112,  20.442
    70.4,-0.000129,-0.000150,-0.001087,-0.000099,  20.442
    70.6,-0.000138,-0.000149,-0.001063,-0.000122,  20.439
    70.8,-0.000132,-0.000150,-0.001044,-0.000086,  20.438
    71.0,-0.000136,-0.000147,-0.001011,-0.000072,  20.438
    71.2,-0.000133,-0.000144,-0.000987,-0.000095,  20.437
    71.4,-0.000125,-0.000142,-0.000972,-0.000072,  20.434
    71.6,-0.000120,-0.000137,-0.000965,-0.000072,  20.435
    71.8,-0.000124,-0.000135,-0.000971,-0.000109,  20.433
    72.0,-0.000117,-0.000134,-0.000959,-0.000072,  20.429
    72.2,-0.000105,-0.000138,-0.000963,-0.000072,  20.433
    72.4,-0.000099,-0.000134,-0.000963,-0.000109,  20.430
    72.6,-0.000100,-0.000135,-0.000963,-0.000072,  20.427
    72.8,-0.000104,-0.000135,-0.000957,-0.000072,  20.430
    73.0,-0.000102,-0.000132,-0.000959,-0.000059,  20.429
    73.2,-0.000099,-0.000132,-0.000983,-0.000059,  20.427
    73.4,-0.000102,-0.000132,-0.001010,-0.000036,  20.429
    73.6,-0.000102,-0.000126,-0.001019,-0.000036,  20.426
    73.8,-0.000108,-0.000130,-0.001032,-0.000036,  20.426
    74.0,-0.000111,-0.000132,-0.001019,-0.000036,  20.429
    74.2,-0.000113,-0.000133,-0.001012,-0.000036,  20.437
    74.4,-0.000120,-0.000138,-0.000954,-0.000036,  20.432
    74.6,-0.000119,-0.000133,-0.000884,-0.000036,  20.428
    74.8,-0.000121,-0.000127,-0.000795,-0.000036,  20.425
    75.0,-0.000130,-0.000129,-0.000775,-0.000036,  20.427
    75.2,-0.000129,-0.000135,-0.000775,-0.000036,  20.425
    75.4,-0.000132,-0.000137,-0.000805,-0.000036,  20.425
    75.6,-0.000134,-0.000143,-0.000811,-0.000036,  20.426
    75.8,-0.000133,-0.000145,-0.000826,-0.000036,  20.426
    76.0,-0.000136,-0.000145,-0.000842,-0.000036,  20.425
    76.2,-0.000138,-0.000148,-0.000925,-0.000036,  20.427
    76.4,-0.000138,-0.000150,-0.001047,-0.000036,  20.428
    76.6,-0.000142,-0.000146,-0.001211,-0.000036,  20.429
    76.8,-0.000142,-0.000148,-0.001274,-0.000036,  20.430
    77.0,-0.000146,-0.000152,-0.001300,-0.000036,  20.430
    77.2,-0.000152,-0.000152,-0.001298,-0.000036,  20.427
    77.4,-0.000149,-0.000152,-0.001304,-0.000036,  20.427
    77.6,-0.000151,-0.000162,-0.001289,-0.000036,  20.424
    77.8,-0.000149,-0.000160,-0.001272,-0.000036,  20.427
    78.0,-0.000151,-0.000158,-0.001252,-0.000036,  20.427
    78.2,-0.000145,-0.000166,-0.001221,-0.000049,  20.428
    78.4,-0.000145,-0.000170,-0.001194,-0.000049,  20.429
    78.6,-0.000147,-0.000173,-0.001159,-0.000036,  20.428
    78.8,-0.000145,-0.000174,-0.001139,-0.000049,  20.427
