Run Name,Run 1
Run Date,02:30:44 PM   04-29-13
Method Name,LinearGradient Group7
Export Format Version, 1.00
Method ID, 1694
Points/Second, 5.00
Number of Records,  13608
Offset from Run Start Time,00:00:00
Run End Time,00:45:24
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    35.6,0.000023,-0.000014,-0.000370,0.000020,  19.863
    35.8,0.000020,-0.000012,-0.000295,0.000020,  19.866
    36.0,0.000023,-0.000010,-0.000279,-0.000016,  19.864
    36.2,0.000021,-0.000012,-0.000295,0.000007,  19.862
    36.4,0.000014,-0.000013,-0.000325,0.000007,  19.863
    36.6,0.000018,-0.000016,-0.000414,-0.000029,  19.868
    36.8,0.000013,-0.000017,-0.000542,-0.000006,  19.863
    37.0,0.000006,-0.000009,-0.000705,-0.000006,  19.860
    37.2,0.000013,-0.000004,-0.000811,-0.000029,  19.867
    37.4,0.000007,-0.000002,-0.000926,-0.000006,  19.861
    37.6,0.000001,-0.000007,-0.001039,-0.000006,  19.865
    37.8,0.000010,-0.000009,-0.001039,-0.000043,  19.870
    38.0,0.000010,-0.000015,-0.000989,-0.000006,  19.865
    38.2,0.000004,-0.000024,-0.000883,-0.000020,  19.870
    38.4,0.000013,-0.000023,-0.000722,-0.000020,  19.867
    38.6,0.000013,-0.000025,-0.000648,-0.000043,  19.873
    38.8,0.000009,-0.000036,-0.000581,-0.000020,  19.869
    39.0,0.000015,-0.000036,-0.000513,-0.000020,  19.872
    39.2,0.000015,-0.000038,-0.000454,-0.000043,  19.869
    39.4,0.000015,-0.000038,-0.000398,-0.000020,  19.871
    39.6,0.000013,-0.000029,-0.000349,-0.000020,  19.872
    39.8,0.000014,-0.000031,-0.000325,-0.000043,  19.873
    40.0,0.000011,-0.000036,-0.000329,-0.000020,  19.867
    40.2,0.000005,-0.000038,-0.000349,-0.000020,  19.871
    40.4,0.000009,-0.000046,-0.000349,-0.000043,  19.873
    40.6,0.000002,-0.000046,-0.000362,-0.000020,  19.871
    40.8,0.000005,-0.000042,-0.000370,-0.000020,  19.874
    41.0,0.000007,-0.000042,-0.000395,-0.000056,  19.875
    41.2,0.000001,-0.000038,-0.000442,-0.000033,  19.874
    41.4,0.000007,-0.000040,-0.000486,-0.000033,  19.874
    41.6,0.000002,-0.000041,-0.000438,-0.000056,  19.873
    41.8,-0.000007,-0.000033,-0.000347,-0.000020,  19.874
    42.0,-0.000000,-0.000030,-0.000208,-0.000020,  19.873
    42.2,-0.000000,-0.000027,-0.000191,-0.000043,  19.875
    42.4,0.000002,-0.000023,-0.000217,-0.000020,  19.868
    42.6,-0.000000,-0.000027,-0.000290,-0.000020,  19.874
    42.8,0.000001,-0.000035,-0.000288,-0.000043,  19.870
    43.0,0.000001,-0.000040,-0.000280,-0.000020,  19.873
    43.2,-0.000006,-0.000040,-0.000249,-0.000020,  19.875
    43.4,-0.000002,-0.000040,-0.000247,-0.000056,  19.876
    43.6,-0.000002,-0.000042,-0.000249,-0.000033,  19.869
    43.8,0.000001,-0.000039,-0.000264,-0.000033,  19.871
    44.0,-0.000002,-0.000032,-0.000251,-0.000069,  19.868
    44.2,-0.000002,-0.000032,-0.000210,-0.000033,  19.869
    44.4,0.000001,-0.000036,-0.000168,-0.000033,  19.869
    44.6,-0.000008,-0.000045,-0.000190,-0.000069,  19.869
    44.8,-0.000002,-0.000049,-0.000231,-0.000033,  19.867
    45.0,-0.000002,-0.000048,-0.000299,-0.000033,  19.865
    45.2,-0.000011,-0.000048,-0.000248,-0.000069,  19.866
    45.4,-0.000007,-0.000053,-0.000147,-0.000033,  19.864
    45.6,-0.000014,-0.000054,0.000003,-0.000046,  19.864
    45.8,-0.000016,-0.000057,0.000029,-0.000082,  19.865
    46.0,-0.000019,-0.000057,0.000014,-0.000046,  19.862
    46.2,-0.000028,-0.000059,-0.000029,-0.000046,  19.864
    46.4,-0.000028,-0.000060,-0.000114,-0.000046,  19.860
    46.6,-0.000028,-0.000065,-0.000138,-0.000082,  19.861
    46.8,-0.000034,-0.000065,-0.000157,-0.000046,  19.855
    47.0,-0.000034,-0.000069,-0.000187,-0.000033,  19.862
    47.2,-0.000032,-0.000069,-0.000202,-0.000069,  19.856
    47.4,-0.000038,-0.000065,-0.000203,-0.000033,  19.858
    47.6,-0.000034,-0.000065,-0.000211,-0.000020,  19.859
    47.8,-0.000033,-0.000065,-0.000209,-0.000056,  19.856
    48.0,-0.000042,-0.000063,-0.000209,-0.000033,  19.854
    48.2,-0.000038,-0.000056,-0.000207,-0.000033,  19.855
    48.4,-0.000035,-0.000054,-0.000278,-0.000069,  19.853
    48.6,-0.000038,-0.000052,-0.000390,-0.000033,  19.851
    48.8,-0.000032,-0.000052,-0.000546,-0.000033,  19.848
    49.0,-0.000032,-0.000054,-0.000675,-0.000069,  19.848
    49.2,-0.000038,-0.000058,-0.000811,-0.000033,  19.849
    49.4,-0.000032,-0.000054,-0.000952,-0.000033,  19.848
    49.6,-0.000035,-0.000056,-0.001008,-0.000069,  19.845
    49.8,-0.000038,-0.000057,-0.001017,-0.000033,  19.842
