Run Name,Run 2
Run Date,04:11:50 PM   03-27-17
Method Name,Group 5 multigradient.3
Export Format Version, 1.00
Method ID, 3592
Points/Second, 5.00
Number of Records,   8564
Offset from Run Start Time,00:00:00
Run End Time,00:28:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    12.8,0.000135,0.000132, 15,-0.001183,0.000036,   6.858,  155,     0.4
    13.0,0.000130,0.000139, 15,-0.001199,0.000036,   6.846,  153,     0.4
    13.2,0.000134,0.000146, 15,-0.001249,0.000036,   6.828,  152,     0.4
    13.4,0.000143,0.000149, 15,-0.001273,0.000050,   6.814,  151,     0.4
    13.6,0.000137,0.000149, 15,-0.001322,0.000050,   6.803,  149,     0.5
    13.8,0.000137,0.000149, 15,-0.001361,0.000036,   6.785,  151,     0.5
    14.0,0.000143,0.000153, 15,-0.001421,0.000050,   6.771,  154,     0.5
    14.2,0.000141,0.000149, 15,-0.001460,0.000050,   6.757,  154,     0.5
    14.4,0.000141,0.000155, 15,-0.001498,0.000036,   6.746,  154,     0.5
    14.6,0.000141,0.000158, 15,-0.001560,0.000050,   6.731,  153,     0.5
    14.8,0.000145,0.000157, 15,-0.001623,0.000011,   6.713,  152,     0.5
    15.0,0.000149,0.000164, 15,-0.001674,-0.000003,   6.703,  153,     0.5
    15.2,0.000158,0.000165, 15,-0.001709,0.000011,   6.686,  153,     0.5
    15.4,0.000153,0.000165, 15,-0.001734,-0.000028,   6.676,  153,     0.5
    15.6,0.000162,0.000171, 15,-0.001744,0.000011,   6.661,  152,     0.5
    15.8,0.000176,0.000172, 15,-0.001767,0.000011,   6.644,  150,     0.5
    16.0,0.000170,0.000175, 15,-0.001804,-0.000028,   6.633,  148,     0.5
    16.2,0.000166,0.000174, 15,-0.001852,0.000011,   6.620,  148,     0.5
    16.4,0.000166,0.000181, 15,-0.001862,0.000011,   6.607,  148,     0.5
    16.6,0.000166,0.000184, 15,-0.001887,-0.000028,   6.594,  150,     0.6
    16.8,0.000170,0.000180, 15,-0.001897,0.000011,   6.577,  153,     0.6
    17.0,0.000174,0.000187, 15,-0.001959,0.000011,   6.564,  152,     0.6
    17.2,0.000183,0.000183, 15,-0.002036,0.000011,   6.555,  151,     0.6
    17.4,0.000174,0.000186, 15,-0.002138,0.000050,   6.544,  150,     0.6
    17.6,0.000183,0.000183, 15,-0.002199,0.000064,   6.530,  149,     0.6
    17.8,0.000174,0.000183, 15,-0.002236,0.000064,   6.512,  150,     0.6
    18.0,0.000169,0.000183, 15,-0.002238,0.000064,   6.502,  151,     0.6
    18.2,0.000169,0.000190, 15,-0.002261,0.000078,   6.491,  150,     0.6
    18.4,0.000182,0.000190, 15,-0.002271,0.000078,   6.478,  149,     0.6
    18.6,0.000173,0.000183, 15,-0.002269,0.000064,   6.464,  148,     0.6
    18.8,0.000173,0.000190, 15,-0.002319,0.000064,   6.451,  146,     0.6
    19.0,0.000182,0.000193, 15,-0.002384,0.000078,   6.442,  150,     0.6
    19.2,0.000177,0.000189, 15,-0.002473,0.000078,   6.430,  154,     0.6
    19.4,0.000177,0.000199, 15,-0.002508,0.000078,   6.413,  154,     0.6
    19.6,0.000186,0.000202, 15,-0.002533,0.000092,   6.404,  154,     0.7
    19.8,0.000181,0.000196, 15,-0.002543,0.000092,   6.389,  152,     0.7
    20.0,0.000185,0.000202, 15,-0.002580,0.000092,   6.384,  150,     0.7
    20.2,0.000190,0.000199, 15,-0.002631,0.000092,   6.371,  152,     0.7
    20.4,0.000181,0.000199, 15,-0.002696,0.000092,   6.356,  154,     0.7
    20.6,0.000185,0.000202, 15,-0.002733,0.000092,   6.343,  153,     0.7
    20.8,0.000194,0.000195, 15,-0.002768,0.000053,   6.333,  151,     0.7
    21.0,0.000185,0.000199, 15,-0.002780,0.000053,   6.322,  150,     0.7
    21.2,0.000185,0.000196, 15,-0.002817,0.000053,   6.311,  149,     0.7
    21.4,0.000194,0.000195, 15,-0.002839,0.000067,   6.298,  151,     0.7
    21.6,0.000185,0.000195, 15,-0.002876,0.000053,   6.293,  153,     0.7
    21.8,0.000189,0.000198, 15,-0.002890,0.000053,   6.279,  154,     0.7
    22.0,0.000198,0.000198, 15,-0.002913,0.000053,   6.267,  155,     0.7
    22.2,0.000189,0.000194, 15,-0.002938,0.000092,   6.256,  153,     0.7
    22.4,0.000189,0.000195, 15,-0.002950,0.000092,   6.250,  151,     0.7
    22.6,0.000194,0.000192, 15,-0.002948,0.000092,   6.241,  152,     0.8
    22.8,0.000185,0.000195, 15,-0.002971,0.000092,   6.230,  153,     0.8
    23.0,0.000189,0.000195, 15,-0.002971,0.000092,   6.210,  152,     0.8
    23.2,0.000198,0.000201, 15,-0.003020,0.000092,   6.208,  151,     0.8
    23.4,0.000193,0.000194, 15,-0.003083,0.000106,   6.193,  151,     0.8
    23.6,0.000193,0.000194, 15,-0.003162,0.000106,   6.188,  151,     0.8
    23.8,0.000202,0.000195, 15,-0.003186,0.000106,   6.176,  150,     0.8
    24.0,0.000197,0.000185, 15,-0.003195,0.000120,   6.167,  149,     0.8
    24.2,0.000197,0.000192, 15,-0.003183,0.000106,   6.155,  151,     0.8
    24.4,0.000206,0.000202, 15,-0.003220,0.000106,   6.149,  154,     0.8
    24.6,0.000201,0.000196, 15,-0.003283,0.000120,   6.136,  152,     0.8
    24.8,0.000197,0.000200, 15,-0.003360,0.000106,   6.128,  150,     0.8
    25.0,0.000202,0.000201, 15,-0.003410,0.000106,   6.120,  149,     0.8
    25.2,0.000202,0.000208, 15,-0.003472,0.000120,   6.114,  149,     0.8
    25.4,0.000193,0.000203, 15,-0.003510,0.000106,   6.100,  150,     0.8
    25.6,0.000206,0.000212, 15,-0.003535,0.000106,   6.092,  151,     0.9
    25.8,0.000206,0.000215, 15,-0.003559,0.000120,   6.079,  150,     0.9
    26.0,0.000210,0.000215, 15,-0.003570,0.000106,   6.077,  148,     0.9
    26.2,0.000210,0.000216, 15,-0.003568,0.000106,   6.067,  149,     0.9
    26.4,0.000215,0.000209, 15,-0.003601,0.000120,   6.063,  149,     0.9
    26.6,0.000210,0.000212, 15,-0.003612,0.000106,   6.050,  151,     0.9
    26.8,0.000223,0.000211, 15,-0.003659,0.000106,   6.038,  153,     0.9
    27.0,0.000223,0.000211, 15,-0.003710,0.000120,   6.033,  153,     0.9
    27.2,0.000218,0.000215, 15,-0.003752,0.000106,   6.025,  154,     0.9
    27.4,0.000219,0.000212, 15,-0.003764,0.000120,   6.016,  151,     0.9
    27.6,0.000211,0.000216, 15,-0.003773,0.000120,   6.011,  148,     0.9
    27.8,0.000206,0.000209, 15,-0.003746,0.000120,   5.997,  151,     0.9
    28.0,0.000211,0.000212, 15,-0.003746,0.000173,   5.989,  153,     0.9
    28.2,0.000211,0.000208, 15,-0.003781,0.000159,   5.982,  152,     0.9
    28.4,0.000206,0.000211, 15,-0.003820,0.000159,   5.972,  151,     0.9
    28.6,0.000206,0.000211, 15,-0.003869,0.000212,   5.965,  150,     1.0
    28.8,0.000210,0.000208, 15,-0.003930,0.000198,   5.956,  149,     1.0
    29.0,0.000205,0.000212, 15,-0.003995,0.000159,   5.955,  152,     1.0
    29.2,0.000201,0.000222, 15,-0.004007,0.000159,   5.946,  154,     1.0
    29.4,0.000210,0.000226, 15,-0.004042,0.000145,   5.938,  155,     1.0
    29.6,0.000205,0.000215, 15,-0.004042,0.000131,   5.927,  156,     1.0
    29.8,0.000201,0.000224, 15,-0.004054,0.000092,   5.919,  153,     1.0
    30.0,0.000210,0.000227, 15,-0.004077,0.000106,   5.914,  151,     1.0
    30.2,0.000205,0.000224, 15,-0.004089,0.000106,   5.907,  153,     1.0
    30.4,0.000201,0.000225, 15,-0.004101,0.000067,   5.897,  156,     1.0
    30.6,0.000210,0.000225, 15,-0.004124,0.000082,   5.886,  152,     1.0
    30.8,0.000205,0.000218, 15,-0.004136,0.000082,   5.879,  149,     1.0
    31.0,0.000205,0.000225, 15,-0.004148,0.000120,   5.873,  150,     1.0
    31.2,0.000218,0.000228, 15,-0.004173,0.000134,   5.871,  151,     1.0
    31.4,0.000209,0.000231, 15,-0.004222,0.000120,   5.856,  149,     1.0
    31.6,0.000209,0.000227, 15,-0.004248,0.000120,   5.851,  148,     1.1
    31.8,0.000218,0.000227, 15,-0.004258,0.000134,   5.844,  151,     1.1
    32.0,0.000209,0.000227, 15,-0.004271,0.000120,   5.844,  154,     1.1
    32.2,0.000209,0.000233, 15,-0.004258,0.000120,   5.828,  152,     1.1
    32.4,0.000218,0.000236, 15,-0.004271,0.000134,   5.827,  151,     1.1
    32.6,0.000209,0.000239, 15,-0.004320,0.000120,   5.818,  150,     1.1
    32.8,0.000209,0.000239, 15,-0.004370,0.000120,   5.811,  149,     1.1
    33.0,0.000218,0.000240, 15,-0.004395,0.000134,   5.805,  150,     1.1
    33.2,0.000213,0.000236, 15,-0.004419,0.000120,   5.799,  152,     1.1
    33.4,0.000213,0.000232, 15,-0.004433,0.000120,   5.790,  152,     1.1
    33.6,0.000222,0.000232, 15,-0.004470,0.000134,   5.782,  152,     1.1
    33.8,0.000217,0.000225, 15,-0.004506,0.000096,   5.775,  150,     1.1
    34.0,0.000217,0.000235, 15,-0.004533,0.000096,   5.772,  148,     1.1
    34.2,0.000222,0.000239, 15,-0.004569,0.000110,   5.766,  150,     1.1
    34.4,0.000222,0.000232, 15,-0.004616,0.000071,   5.760,  152,     1.1
    34.6,0.000217,0.000242, 15,-0.004643,0.000096,   5.755,  152,     1.2
    34.8,0.000226,0.000242, 15,-0.004643,0.000110,   5.747,  152,     1.2
    35.0,0.000226,0.000235, 15,-0.004664,0.000110,   5.742,  150,     1.2
    35.2,0.000217,0.000242, 15,-0.004651,0.000134,   5.734,  148,     1.2
    35.4,0.000226,0.000239, 15,-0.004662,0.000149,   5.731,  151,     1.2
    35.6,0.000230,0.000232, 15,-0.004662,0.000149,   5.726,  153,     1.2
    35.8,0.000221,0.000239, 15,-0.004674,0.000134,   5.712,  152,     1.2
    36.0,0.000225,0.000236, 15,-0.004711,0.000149,   5.709,  152,     1.2
    36.2,0.000234,0.000226, 15,-0.004749,0.000149,   5.709,  151,     1.2
    36.4,0.000225,0.000233, 15,-0.004800,0.000134,   5.702,  149,     1.2
    36.6,0.000225,0.000230, 15,-0.004800,0.000149,   5.692,  152,     1.2
    36.8,0.000230,0.000223, 15,-0.004822,0.000149,   5.689,  154,     1.2
    37.0,0.000221,0.000230, 15,-0.004822,0.000149,   5.679,  153,     1.2
    37.2,0.000225,0.000233, 15,-0.004833,0.000163,   5.677,  152,     1.2
    37.4,0.000234,0.000229, 15,-0.004845,0.000149,   5.669,  151,     1.2
    37.6,0.000228,0.000242, 15,-0.004869,0.000149,   5.665,  150,     1.3
    37.8,0.000228,0.000242, 15,-0.004906,0.000163,   5.661,  153,     1.3
    38.0,0.000238,0.000235, 15,-0.004944,0.000149,   5.657,  156,     1.3
    38.2,0.000232,0.000245, 15,-0.005007,0.000149,   5.650,  154,     1.3
    38.4,0.000228,0.000242, 15,-0.005033,0.000163,   5.644,  152,     1.3
    38.6,0.000238,0.000238, 15,-0.005044,0.000149,   5.641,  151,     1.3
    38.8,0.000228,0.000242, 15,-0.005044,0.000134,   5.637,  151,     1.3
    39.0,0.000228,0.000242, 15,-0.005042,0.000134,   5.630,  150,     1.3
    39.2,0.000234,0.000242, 15,-0.005091,0.000134,   5.623,  150,     1.3
    39.4,0.000228,0.000238, 15,-0.005157,0.000134,   5.619,  151,     1.3
    39.6,0.000232,0.000242, 15,-0.005235,0.000134,   5.609,  153,     1.3
    39.8,0.000242,0.000242, 15,-0.005246,0.000134,   5.603,  152,     1.3
    40.0,0.000236,0.000238, 15,-0.005220,0.000134,   5.600,  150,     1.3
    40.2,0.000245,0.000242, 15,-0.005190,0.000134,   5.600,  149,     1.3
    40.4,0.000251,0.000239, 15,-0.005213,0.000149,   5.597,  149,     1.3
    40.6,0.000245,0.000232, 15,-0.005239,0.000149,   5.588,  151,     1.4
    40.8,0.000249,0.000239, 15,-0.005279,0.000149,   5.585,  153,     1.4
    41.0,0.000249,0.000236, 15,-0.005291,0.000163,   5.583,  151,     1.4
    41.2,0.000244,0.000229, 15,-0.005288,0.000149,   5.579,  149,     1.4
    41.4,0.000240,0.000235, 15,-0.005274,0.000149,   5.574,  149,     1.4
    41.6,0.000245,0.000235, 15,-0.005274,0.000163,   5.565,  149,     1.4
    41.8,0.000240,0.000232, 15,-0.005272,0.000149,   5.561,  150,     1.4
    42.0,0.000240,0.000235, 15,-0.005274,0.000149,   5.557,  152,     1.4
    42.2,0.000249,0.000242, 15,-0.005286,0.000163,   5.550,  152,     1.4
    42.4,0.000244,0.000238, 15,-0.005311,0.000149,   5.547,  152,     1.4
    42.6,0.000249,0.000238, 15,-0.005349,0.000149,   5.544,  149,     1.4
    42.8,0.000255,0.000242, 15,-0.005361,0.000163,   5.536,  147,     1.4
    43.0,0.000255,0.000242, 15,-0.005385,0.000149,   5.534,  149,     1.4
    43.2,0.000255,0.000238, 15,-0.005410,0.000149,   5.529,  152,     1.4
    43.4,0.000255,0.000243, 15,-0.005420,0.000163,   5.526,  153,     1.4
    43.6,0.000255,0.000243, 15,-0.005420,0.000149,   5.521,  153,     1.5
    43.8,0.000255,0.000243, 15,-0.005431,0.000149,   5.517,  151,     1.5
    44.0,0.000259,0.000247, 15,-0.005454,0.000163,   5.515,  148,     1.5
    44.2,0.000255,0.000243, 15,-0.005454,0.000110,   5.507,  150,     1.5
    44.4,0.000249,0.000249, 15,-0.005454,0.000110,   5.505,  152,     1.5
    44.6,0.000259,0.000248, 15,-0.005476,0.000124,   5.501,  153,     1.5
    44.8,0.000259,0.000242, 15,-0.005501,0.000071,   5.493,  155,     1.5
    45.0,0.000253,0.000245, 15,-0.005502,0.000110,   5.492,  152,     1.5
    45.2,0.000259,0.000239, 15,-0.005501,0.000124,   5.488,  149,     1.5
    45.4,0.000251,0.000239, 15,-0.005523,0.000071,   5.489,  153,     1.5
    45.6,0.000245,0.000239, 15,-0.005523,0.000110,   5.480,  157,     1.5
    45.8,0.000255,0.000246, 15,-0.005546,0.000124,   5.475,  154,     1.5
    46.0,0.000255,0.000246, 15,-0.005584,0.000071,   5.475,  151,     1.5
    46.2,0.000249,0.000239, 15,-0.005612,0.000110,   5.472,  152,     1.5
    46.4,0.000255,0.000246, 15,-0.005661,0.000124,   5.468,  152,     1.5
    46.6,0.000255,0.000246, 15,-0.005711,0.000071,   5.463,  151,     1.6
    46.8,0.000249,0.000239, 15,-0.005741,0.000110,   5.454,  150,     1.6
    47.0,0.000255,0.000246, 15,-0.005754,0.000124,   5.454,  152,     1.6
    47.2,0.000255,0.000249, 15,-0.005777,0.000085,   5.453,  153,     1.6
    47.4,0.000249,0.000242, 15,-0.005777,0.000124,   5.448,  151,     1.6
    47.6,0.000255,0.000252, 15,-0.005774,0.000124,   5.445,  150,     1.6
    47.8,0.000251,0.000252, 15,-0.005798,0.000124,   5.440,  149,     1.6
    48.0,0.000245,0.000245, 15,-0.005849,0.000124,   5.436,  149,     1.6
    48.2,0.000255,0.000249, 15,-0.005889,0.000110,   5.436,  150,     1.6
    48.4,0.000251,0.000249, 15,-0.005915,0.000110,   5.429,  151,     1.6
    48.6,0.000242,0.000245, 15,-0.005965,0.000149,   5.427,  151,     1.6
    48.8,0.000247,0.000253, 15,-0.006015,0.000149,   5.421,  150,     1.6
    49.0,0.000239,0.000253, 15,-0.006014,0.000163,   5.417,  149,     1.6
    49.2,0.000234,0.000253, 15,-0.005975,0.000149,   5.414,  149,     1.6
    49.4,0.000243,0.000253, 15,-0.005934,0.000149,   5.414,  150,     1.6
    49.6,0.000247,0.000250, 15,-0.005931,0.000163,   5.410,  151,     1.7
    49.8,0.000242,0.000250, 15,-0.005931,0.000149,   5.407,  151,     1.7
    50.0,0.000247,0.000253, 15,-0.005931,0.000149,   5.404,  150,     1.7
    50.2,0.000247,0.000250, 15,-0.005941,0.000163,   5.404,  148,     1.7
    50.4,0.000242,0.000247, 15,-0.005941,0.000149,   5.399,  147,     1.7
    50.6,0.000251,0.000250, 15,-0.005953,0.000149,   5.396,  150,     1.7
    50.8,0.000251,0.000251, 15,-0.005976,0.000163,   5.391,  154,     1.7
    51.0,0.000245,0.000251, 15,-0.005990,0.000149,   5.388,  152,     1.7
    51.2,0.000255,0.000251, 15,-0.006016,0.000149,   5.388,  151,     1.7
    51.4,0.000251,0.000254, 15,-0.006273,0.000201,   5.385,  150,     1.7
    51.6,0.000251,0.000260, 15,-0.006647,0.000187,   5.378,  149,     1.7
    51.8,0.000251,0.000247, 15,-0.007124,0.000187,   5.375,  151,     1.7
    52.0,0.000251,0.000240, 15,-0.007149,0.000240,   5.372,  154,     1.7
    52.2,0.000251,0.000243, 15,-0.007005,0.000226,   5.370,  154,     1.7
    52.4,0.000251,0.000242, 15,-0.006671,0.000187,   5.366,  154,     1.7
    52.6,0.000251,0.000249, 15,-0.006541,0.000163,   5.362,  151,     1.8
    52.8,0.000251,0.000249, 15,-0.006462,0.000149,   5.359,  148,     1.8
    53.0,0.000245,0.000252, 15,-0.006384,0.000149,   5.359,  152,     1.8
    53.2,0.000255,0.000256, 15,-0.006344,0.000124,   5.356,  156,     1.8
    53.4,0.000251,0.000259, 15,-0.006332,0.000110,   5.352,  153,     1.8
    53.6,0.000245,0.000255, 15,-0.006356,0.000134,   5.349,  150,     1.8
    53.8,0.000255,0.000255, 15,-0.006341,0.000149,   5.349,  151,     1.8
    54.0,0.000255,0.000255, 15,-0.006302,0.000149,   5.343,  152,     1.8
    54.2,0.000249,0.000252, 15,-0.006275,0.000149,   5.349,  152,     1.8
    54.4,0.000255,0.000253, 15,-0.006275,0.000163,   5.344,  151,     1.8
    54.6,0.000255,0.000256, 15,-0.006289,0.000163,   5.336,  153,     1.8
    54.8,0.000249,0.000256, 15,-0.006341,0.000163,   5.334,  154,     1.8
    55.0,0.000255,0.000259, 15,-0.006341,0.000177,   5.334,  152,     1.8
    55.2,0.000255,0.000259, 15,-0.006328,0.000177,   5.328,  149,     1.8
    55.4,0.000249,0.000256, 15,-0.006315,0.000163,   5.328,  149,     1.8
    55.6,0.000255,0.000253, 15,-0.006313,0.000177,   5.324,  148,     1.9
    55.8,0.000264,0.000253, 15,-0.006323,0.000177,   5.323,  149,     1.9
    56.0,0.000259,0.000253, 15,-0.006313,0.000163,   5.320,  150,     1.9
    56.2,0.000259,0.000253, 15,-0.006311,0.000163,   5.316,  150,     1.9
    56.4,0.000268,0.000253, 15,-0.006310,0.000163,   5.317,  150,     1.9
    56.6,0.000263,0.000251, 15,-0.006273,0.000163,   5.312,  150,     1.9
    56.8,0.000263,0.000252, 15,-0.006271,0.000163,   5.306,  151,     1.9
    57.0,0.000259,0.000249, 15,-0.006280,0.000163,   5.305,  150,     1.9
    57.2,0.000253,0.000248, 15,-0.006268,0.000124,   5.303,  150,     1.9
    57.4,0.000263,0.000253, 15,-0.006270,0.000124,   5.301,  150,     1.9
    57.6,0.000259,0.000250, 15,-0.006641,0.000138,   5.297,  151,     1.9
    57.8,0.000253,0.000246, 15,-0.007182,0.000099,   5.290,  148,     1.9
    58.0,0.000263,0.000253, 15,-0.007902,0.000124,   5.294,  146,     1.9
    58.2,0.000259,0.000250, 15,-0.007938,0.000138,   5.289,  150,     1.9
    58.4,0.000253,0.000250, 15,-0.007719,0.000099,   5.291,  154,     1.9
    58.6,0.000263,0.000243, 15,-0.007243,0.000124,   5.285,  153,     2.0
    58.8,0.000259,0.000246, 15,-0.007101,0.000138,   5.281,  151,     2.0
    59.0,0.000253,0.000239, 15,-0.007034,0.000099,   5.282,  151,     2.0
    59.2,0.000259,0.000242, 15,-0.006984,0.000124,   5.278,  150,     2.0
    59.4,0.000255,0.000242, 15,-0.006904,0.000138,   5.275,  152,     2.0
    59.6,0.000249,0.000238, 15,-0.006826,0.000099,   5.275,  154,     2.0
    59.8,0.000259,0.000245, 15,-0.006761,0.000124,   5.274,  153,     2.0
    60.0,0.000259,0.000244, 15,-0.006732,0.000138,   5.270,  152,     2.0
    60.2,0.000253,0.000237, 15,-0.006693,0.000099,   5.270,  150,     2.0
    60.4,0.000263,0.000245, 15,-0.006692,0.000124,   5.267,  148,     2.0
    60.6,0.000259,0.000245, 15,-0.006702,0.000138,   5.264,  152,     2.0
    60.8,0.000259,0.000242, 15,-0.006713,0.000099,   5.263,  156,     2.0
    61.0,0.000259,0.000250, 15,-0.006749,0.000124,   5.256,  154,     2.0
    61.2,0.000259,0.000254, 15,-0.006798,0.000138,   5.256,  151,     2.0
    61.4,0.000259,0.000254, 15,-0.006860,0.000099,   5.257,  152,     2.0
    61.6,0.000263,0.000247, 15,-0.006935,0.000124,   5.252,  152,     2.1
    61.8,0.000259,0.000250, 15,-0.006971,0.000138,   5.249,  153,     2.1
    62.0,0.000259,0.000257, 15,-0.007004,0.000124,   5.249,  154,     2.1
    62.2,0.000253,0.000253, 15,-0.007027,0.000149,   5.243,  154,     2.1
    62.4,0.000263,0.000259, 15,-0.007074,0.000163,   5.242,  153,     2.1
    62.6,0.000263,0.000258, 15,-0.007123,0.000149,   5.243,  151,     2.1
    62.8,0.000253,0.000258, 15,-0.007196,0.000149,   5.239,  149,     2.1
    63.0,0.000263,0.000248, 15,-0.007279,0.000163,   5.242,  149,     2.1
    63.2,0.000259,0.000245, 15,-0.007352,0.000124,   5.238,  149,     2.1
