Run Name,Run 1
Run Date,04:00:51 PM   04-08-19
Method Name,Group 5 Spring 19 Multigradient1
Export Format Version, 1.00
Method ID, 3846
Points/Second, 5.00
Number of Records,  13126
Offset from Run Start Time,00:00:00
Run End Time,00:43:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     8.0,0.000641,0.000703,  3,-0.000108,0.000276,  42.079,  210,     0.1
     8.2,0.000640,0.000706,  3,-0.000263,0.000253,  42.077,  210,     0.1
     8.4,0.000644,0.000706,  3,-0.000312,0.000265,  42.081,  209,     0.1
     8.6,0.000648,0.000711,  3,-0.000322,0.000313,  42.083,  209,     0.1
     8.8,0.000643,0.000717,  3,-0.000322,0.000290,  42.082,  208,     0.1
     9.0,0.000646,0.000717,  3,-0.000370,0.000290,  42.080,  210,     0.2
     9.2,0.000661,0.000716,  3,-0.000429,0.000313,  42.084,  212,     0.2
     9.4,0.000656,0.000719,  3,-0.000507,0.000278,  42.089,  211,     0.2
     9.6,0.000659,0.000721,  3,-0.000536,0.000290,  42.084,  209,     0.2
     9.8,0.000664,0.000721,  3,-0.000555,0.000290,  42.086,  209,     0.2
    10.0,0.000659,0.000721,  3,-0.000565,0.000255,  42.085,  209,     0.2
    10.2,0.000659,0.000725,  3,-0.000662,0.000303,  42.082,  210,     0.2
    10.4,0.000670,0.000731,  3,-0.000779,0.000290,  42.090,  211,     0.2
    10.6,0.000666,0.000733,  3,-0.000944,0.000255,  42.090,  209,     0.2
    10.8,0.000669,0.000730,  3,-0.000973,0.000290,  42.089,  207,     0.2
    11.0,0.000680,0.000729,  3,-0.000963,0.000278,  42.085,  209,     0.2
    11.2,0.000679,0.000731,  3,-0.000886,0.000278,  42.088,  211,     0.2
    11.4,0.000682,0.000737,  3,-0.000837,0.000290,  42.095,  209,     0.2
    11.6,0.000693,0.000736,  3,-0.000750,0.000242,  42.097,  208,     0.2
    11.8,0.000692,0.000733,  3,-0.000652,0.000278,  42.097,  209,     0.2
    12.0,0.000695,0.000750,  3,-0.000643,0.000242,  42.096,  210,     0.2
    12.2,0.000703,0.000755,  3,-0.000652,0.000255,  42.091,  210,     0.2
    12.4,0.000699,0.000752,  3,-0.000701,0.000290,  42.100,  210,     0.2
    12.6,0.000699,0.000761,  3,-0.000691,0.000267,  42.099,  210,     0.2
    12.8,0.000706,0.000763,  3,-0.000682,0.000303,  42.099,  209,     0.2
    13.0,0.000705,0.000760,  3,-0.000643,0.000303,  42.097,  209,     0.2
    13.2,0.000705,0.000766,  3,-0.000613,0.000280,  42.103,  209,     0.2
    13.4,0.000708,0.000766,  3,-0.000594,0.000303,  42.099,  211,     0.2
    13.6,0.000712,0.000766,  3,-0.000584,0.000303,  42.101,  214,     0.2
    13.8,0.000715,0.000766,  3,-0.000575,0.000280,  42.105,  212,     0.2
    14.0,0.000723,0.000769,  3,-0.000565,0.000303,  42.106,  211,     0.2
    14.2,0.000715,0.000769,  3,-0.000575,0.000303,  42.098,  210,     0.2
    14.4,0.000715,0.000769,  3,-0.000594,0.000267,  42.107,  209,     0.2
    14.6,0.000723,0.000775,  3,-0.000555,0.000303,  42.100,  210,     0.2
    14.8,0.000718,0.000781,  3,-0.000507,0.000326,  42.103,  210,     0.2
    15.0,0.000721,0.000787,  3,-0.000438,0.000303,  42.104,  209,     0.3
    15.2,0.000736,0.000783,  3,-0.000419,0.000303,  42.103,  207,     0.3
    15.4,0.000731,0.000783,  3,-0.000399,0.000338,  42.103,  211,     0.3
    15.6,0.000731,0.000791,  3,-0.000399,0.000315,  42.102,  216,     0.3
    15.8,0.000739,0.000799,  3,-0.000400,0.000315,  42.101,  212,     0.3
    16.0,0.000738,0.000804,  3,-0.000400,0.000315,  42.104,  209,     0.3
    16.2,0.000749,0.000804,  3,-0.000409,0.000292,  42.101,  210,     0.3
    16.4,0.000757,0.000810,  3,-0.000380,0.000327,  42.099,  211,     0.3
    16.6,0.000755,0.000819,  3,-0.000341,0.000315,  42.102,  211,     0.3
    16.8,0.000770,0.000821,  3,-0.000293,0.000292,  42.099,  210,     0.3
    17.0,0.000770,0.000827,  3,-0.000263,0.000327,  42.105,  211,     0.3
    17.2,0.000776,0.000826,  3,-0.000263,0.000315,  42.103,  211,     0.3
    17.4,0.000780,0.000831,  3,-0.000273,0.000292,  42.106,  210,     0.3
    17.6,0.000783,0.000839,  3,-0.000351,0.000327,  42.111,  209,     0.3
    17.8,0.000786,0.000844,  3,-0.000497,0.000327,  42.113,  212,     0.3
    18.0,0.000788,0.000849,  3,-0.000692,0.000304,  42.111,  214,     0.3
    18.2,0.000799,0.000855,  3,-0.000740,0.000340,  42.116,  213,     0.3
    18.4,0.000803,0.000860,  3,-0.000760,0.000340,  42.122,  213,     0.3
    18.6,0.000798,0.000857,  3,-0.000711,0.000317,  42.117,  212,     0.3
    18.8,0.000806,0.000858,  3,-0.000866,0.000363,  42.121,  212,     0.3
    19.0,0.000806,0.000867,  3,-0.001090,0.000374,  42.122,  212,     0.3
    19.2,0.000801,0.000867,  3,-0.001381,0.000351,  42.123,  212,     0.3
    19.4,0.000806,0.000861,  3,-0.001293,0.000386,  42.132,  211,     0.3
    19.6,0.000807,0.000857,  3,-0.001051,0.000386,  42.131,  210,     0.3
    19.8,0.000806,0.000860,  3,-0.000643,0.000351,  42.134,  214,     0.3
    20.0,0.000809,0.000863,  3,-0.000507,0.000374,  42.132,  217,     0.3
    20.2,0.000820,0.000857,  3,-0.000429,0.000349,  42.130,  215,     0.3
    20.4,0.000816,0.000857,  3,-0.000410,0.000349,  42.144,  213,     0.3
    20.6,0.000816,0.000863,  3,-0.000332,0.000361,  42.145,  212,     0.3
    20.8,0.000812,0.000863,  3,-0.000264,0.000338,  42.149,  211,     0.3
    21.0,0.000801,0.000857,  3,-0.000205,0.000386,  42.148,  211,     0.3
    21.2,0.000809,0.000857,  3,-0.000147,0.000351,  42.151,  211,     0.4
    21.4,0.000809,0.000859,  3,-0.000127,0.000363,  42.162,  211,     0.4
    21.6,0.000801,0.000853,  3,-0.000108,0.000375,  42.159,  211,     0.4
    21.8,0.000805,0.000855,  3,-0.000078,0.000352,  42.163,  210,     0.4
    22.0,0.000808,0.000861,  3,-0.000088,0.000352,  42.165,  210,     0.4
    22.2,0.000807,0.000855,  3,-0.000098,0.000388,  42.172,  213,     0.4
    22.4,0.000810,0.000858,  3,-0.000088,0.000352,  42.175,  215,     0.4
    22.6,0.000810,0.000858,  3,-0.000078,0.000352,  42.179,  214,     0.4
    22.8,0.000810,0.000861,  3,-0.000049,0.000375,  42.183,  213,     0.4
    23.0,0.000814,0.000863,  3,-0.000039,0.000352,  42.186,  212,     0.4
    23.2,0.000819,0.000863,  3,-0.000059,0.000352,  42.191,  211,     0.4
    23.4,0.000814,0.000863,  3,-0.000098,0.000375,  42.196,  212,     0.4
    23.6,0.000822,0.000867,  3,-0.000156,0.000352,  42.197,  212,     0.4
    23.8,0.000825,0.000870,  3,-0.000195,0.000352,  42.200,  211,     0.4
    24.0,0.000818,0.000875,  3,-0.000224,0.000388,  42.202,  210,     0.4
    24.2,0.000833,0.000869,  3,-0.000254,0.000352,  42.206,  212,     0.4
    24.4,0.000838,0.000874,  3,-0.000254,0.000352,  42.215,  215,     0.4
    24.6,0.000838,0.000874,  3,-0.000224,0.000388,  42.215,  213,     0.4
    24.8,0.000838,0.000871,  3,-0.000195,0.000352,  42.219,  212,     0.4
    25.0,0.000843,0.000869,  3,-0.000215,0.000340,  42.223,  212,     0.4
    25.2,0.000843,0.000869,  3,-0.000224,0.000363,  42.222,  213,     0.4
    25.4,0.000831,0.000870,  3,-0.000263,0.000340,  42.233,  212,     0.4
    25.6,0.000836,0.000876,  3,-0.000390,0.000315,  42.235,  211,     0.4
    25.8,0.000828,0.000879,  3,-0.000545,0.000338,  42.250,  211,     0.4
    26.0,0.000835,0.000879,  3,-0.000759,0.000315,  42.251,  210,     0.4
    26.2,0.000838,0.000881,  3,-0.000750,0.000315,  42.255,  210,     0.4
    26.4,0.000841,0.000887,  3,-0.000652,0.000351,  42.265,  209,     0.4
    26.6,0.000837,0.000887,  3,-0.000487,0.000327,  42.266,  213,     0.4
    26.8,0.000848,0.000889,  3,-0.000545,0.000340,  42.271,  216,     0.4
    27.0,0.000851,0.000895,  3,-0.000682,0.000340,  42.276,  216,     0.4
    27.2,0.000850,0.000894,  3,-0.000905,0.000329,  42.279,  215,     0.5
    27.4,0.000853,0.000897,  3,-0.000944,0.000365,  42.289,  213,     0.5
    27.6,0.000852,0.000899,  3,-0.000934,0.000365,  42.296,  212,     0.5
    27.8,0.000847,0.000893,  3,-0.000857,0.000342,  42.299,  212,     0.5
    28.0,0.000855,0.000897,  3,-0.000818,0.000390,  42.300,  212,     0.5
    28.2,0.000845,0.000897,  3,-0.000798,0.000377,  42.304,  211,     0.5
    28.4,0.000837,0.000897,  3,-0.000759,0.000342,  42.310,  211,     0.5
    28.6,0.000848,0.000897,  3,-0.000720,0.000390,  42.313,  212,     0.5
    28.8,0.000853,0.000903,  3,-0.000681,0.000377,  42.319,  213,     0.5
    29.0,0.000845,0.000906,  3,-0.000643,0.000342,  42.325,  213,     0.5
    29.2,0.000845,0.000903,  3,-0.000652,0.000377,  42.329,  214,     0.5
    29.4,0.000850,0.000912,  3,-0.000681,0.000365,  42.330,  214,     0.5
    29.6,0.000842,0.000915,  3,-0.000750,0.000365,  42.337,  214,     0.5
    29.8,0.000853,0.000911,  3,-0.000779,0.000365,  42.340,  214,     0.5
    30.0,0.000864,0.000917,  3,-0.000788,0.000329,  42.358,  213,     0.5
    30.2,0.000859,0.000917,  3,-0.000798,0.000365,  42.362,  212,     0.5
    30.4,0.000867,0.000919,  3,-0.000788,0.000342,  42.364,  212,     0.5
    30.6,0.000871,0.000925,  3,-0.000750,0.000342,  42.368,  212,     0.5
    30.8,0.000866,0.000927,  3,-0.000720,0.000377,  42.372,  211,     0.5
    31.0,0.000877,0.000930,  3,-0.000701,0.000342,  42.372,  214,     0.5
    31.2,0.000880,0.000929,  3,-0.000681,0.000390,  42.375,  217,     0.5
    31.4,0.000879,0.000935,  3,-0.000652,0.000377,  42.379,  216,     0.5
    31.6,0.000894,0.000943,  3,-0.000633,0.000342,  42.383,  215,     0.5
    31.8,0.000897,0.000948,  3,-0.000652,0.000402,  42.386,  213,     0.5
    32.0,0.000903,0.000948,  3,-0.000691,0.000402,  42.389,  211,     0.5
    32.2,0.000914,0.000945,  3,-0.000740,0.000366,  42.388,  211,     0.5
    32.4,0.000922,0.000948,  3,-0.000740,0.000414,  42.397,  211,     0.5
    32.6,0.000929,0.000953,  3,-0.000711,0.000402,  42.400,  211,     0.5
    32.8,0.000921,0.000956,  3,-0.000662,0.000366,  42.398,  211,     0.5
    33.0,0.000924,0.000961,  3,-0.000642,0.000414,  42.403,  211,     0.6
    33.2,0.000920,0.000964,  3,-0.000613,0.000402,  42.403,  211,     0.6
    33.4,0.000926,0.000963,  3,-0.000594,0.000366,  42.407,  213,     0.6
    33.6,0.000926,0.000963,  3,-0.000613,0.000414,  42.409,  214,     0.6
    33.8,0.000922,0.000966,  3,-0.000642,0.000402,  42.414,  214,     0.6
    34.0,0.000925,0.000969,  3,-0.000711,0.000366,  42.412,  213,     0.6
    34.2,0.000925,0.000975,  3,-0.000720,0.000414,  42.412,  213,     0.6
    34.4,0.000924,0.000977,  3,-0.000701,0.000402,  42.418,  213,     0.6
    34.6,0.000927,0.000977,  3,-0.000672,0.000366,  42.417,  212,     0.6
    34.8,0.000938,0.000977,  3,-0.000642,0.000414,  42.417,  211,     0.6
    35.0,0.000933,0.000986,  3,-0.000623,0.000402,  42.421,  211,     0.6
    35.2,0.000940,0.000986,  3,-0.000574,0.000366,  42.415,  210,     0.6
    35.4,0.000940,0.000986,  3,-0.000584,0.000414,  42.419,  213,     0.6
    35.6,0.000932,0.000991,  3,-0.000623,0.000402,  42.426,  216,     0.6
    35.8,0.000939,0.000997,  3,-0.000681,0.000366,  42.426,  215,     0.6
    36.0,0.000935,0.000993,  3,-0.000691,0.000414,  42.425,  213,     0.6
    36.2,0.000943,0.000996,  3,-0.000701,0.000402,  42.428,  212,     0.6
    36.4,0.000935,0.000996,  3,-0.000701,0.000379,  42.432,  210,     0.6
    36.6,0.000940,0.000994,  3,-0.000681,0.000414,  42.436,  210,     0.6
    36.8,0.000937,0.001000,  3,-0.000642,0.000414,  42.439,  210,     0.6
    37.0,0.000932,0.001005,  3,-0.000584,0.000391,  42.437,  211,     0.6
    37.2,0.000935,0.000999,  3,-0.000769,0.000414,  42.443,  211,     0.6
    37.4,0.000942,0.000996,  3,-0.001070,0.000414,  42.442,  211,     0.6
    37.6,0.000937,0.000995,  3,-0.001468,0.000391,  42.446,  211,     0.6
    37.8,0.000937,0.001001,  3,-0.001468,0.000427,  42.445,  212,     0.6
    38.0,0.000945,0.000995,  3,-0.001342,0.000427,  42.446,  213,     0.6
    38.2,0.000941,0.000989,  3,-0.001070,0.000404,  42.444,  212,     0.6
    38.4,0.000949,0.001001,  3,-0.000973,0.000439,  42.449,  212,     0.6
    38.6,0.000956,0.001003,  3,-0.000895,0.000427,  42.451,  212,     0.6
    38.8,0.000949,0.000997,  3,-0.000837,0.000427,  42.455,  212,     0.6
    39.0,0.000956,0.001003,  3,-0.000798,0.000439,  42.456,  212,     0.6
    39.2,0.000956,0.001003,  3,-0.000788,0.000391,  42.453,  212,     0.7
    39.4,0.000949,0.000997,  3,-0.000788,0.000427,  42.457,  211,     0.7
    39.6,0.000953,0.001001,  3,-0.000817,0.000391,  42.455,  209,     0.7
    39.8,0.000950,0.001001,  3,-0.000876,0.000391,  42.456,  213,     0.7
    40.0,0.000945,0.000997,  3,-0.000954,0.000427,  42.459,  217,     0.7
    40.2,0.000950,0.001000,  3,-0.000954,0.000404,  42.458,  215,     0.7
    40.4,0.000950,0.001003,  3,-0.000924,0.000439,  42.461,  213,     0.7
    40.6,0.000945,0.001008,  3,-0.000886,0.000427,  42.471,  211,     0.7
    40.8,0.000953,0.001005,  3,-0.000798,0.000404,  42.475,  210,     0.7
    41.0,0.000956,0.001005,  3,-0.000749,0.000439,  42.475,  210,     0.7
    41.2,0.000952,0.001002,  3,-0.000701,0.000439,  42.480,  210,     0.7
    41.4,0.000960,0.001003,  3,-0.000652,0.000416,  42.476,  211,     0.7
    41.6,0.000960,0.001006,  3,-0.000662,0.000439,  42.479,  212,     0.7
    41.8,0.000955,0.001009,  3,-0.000701,0.000427,  42.481,  211,     0.7
    42.0,0.000966,0.001009,  3,-0.000759,0.000404,  42.479,  209,     0.7
    42.2,0.000966,0.001011,  3,-0.000769,0.000439,  42.482,  210,     0.7
    42.4,0.000958,0.001014,  3,-0.000769,0.000439,  42.482,  211,     0.7
    42.6,0.000969,0.001013,  3,-0.000759,0.000416,  42.482,  211,     0.7
    42.8,0.000969,0.001019,  3,-0.000769,0.000439,  42.480,  210,     0.7
    43.0,0.000962,0.001025,  3,-0.000779,0.000439,  42.487,  211,     0.7
    43.2,0.000981,0.001031,  3,-0.000808,0.000416,  42.488,  212,     0.7
    43.4,0.000985,0.001037,  3,-0.000779,0.000439,  42.490,  212,     0.7
    43.6,0.000988,0.001048,  3,-0.000759,0.000439,  42.492,  213,     0.7
    43.8,0.001003,0.001051,  3,-0.000711,0.000416,  42.488,  211,     0.7
    44.0,0.001014,0.001056,  3,-0.000681,0.000439,  42.495,  209,     0.7
    44.2,0.001017,0.001055,  3,-0.000652,0.000439,  42.493,  212,     0.7
    44.4,0.001024,0.001061,  3,-0.000633,0.000416,  42.496,  216,     0.7
    44.6,0.001024,0.001067,  3,-0.000652,0.000439,  42.497,  214,     0.7
    44.8,0.001027,0.001069,  3,-0.000691,0.000439,  42.500,  212,     0.7
    45.0,0.001034,0.001075,  3,-0.000740,0.000416,  42.501,  210,     0.8
    45.2,0.001037,0.001079,  3,-0.000779,0.000452,  42.504,  209,     0.8
    45.4,0.001043,0.001090,  3,-0.000808,0.000452,  42.504,  209,     0.8
    45.6,0.001050,0.001098,  3,-0.000837,0.000428,  42.504,  210,     0.8
    45.8,0.001049,0.001109,  3,-0.000837,0.000464,  42.509,  210,     0.8
    46.0,0.001052,0.001111,  3,-0.000798,0.000464,  42.511,  211,     0.8
    46.2,0.001062,0.001116,  3,-0.000749,0.000428,  42.509,  210,     0.8
    46.4,0.001060,0.001121,  3,-0.000701,0.000464,  42.515,  209,     0.8
    46.6,0.001072,0.001121,  3,-0.000643,0.000464,  42.515,  211,     0.8
    46.8,0.001078,0.001121,  3,-0.000584,0.000441,  42.514,  212,     0.8
    47.0,0.001074,0.001127,  3,-0.000545,0.000476,  42.517,  211,     0.8
    47.2,0.001085,0.001138,  3,-0.000506,0.000476,  42.520,  210,     0.8
    47.4,0.001088,0.001141,  3,-0.000487,0.000476,  42.525,  211,     0.8
    47.6,0.001083,0.001152,  3,-0.000448,0.000476,  42.525,  212,     0.8
    47.8,0.001098,0.001160,  3,-0.000419,0.000453,  42.528,  213,     0.8
    48.0,0.001096,0.001168,  3,-0.000390,0.000476,  42.527,  213,     0.8
    48.2,0.001103,0.001167,  3,-0.000399,0.000441,  42.529,  212,     0.8
    48.4,0.001113,0.001173,  3,-0.000448,0.000453,  42.531,  210,     0.8
    48.6,0.001115,0.001178,  3,-0.000526,0.000489,  42.528,  214,     0.8
    48.8,0.001123,0.001181,  3,-0.000526,0.000453,  42.529,  217,     0.8
    49.0,0.001123,0.001186,  3,-0.000497,0.000501,  42.530,  215,     0.8
    49.2,0.001118,0.001183,  3,-0.000458,0.000501,  42.534,  212,     0.8
    49.4,0.001129,0.001188,  3,-0.000390,0.000466,  42.537,  211,     0.8
    49.6,0.001126,0.001182,  3,-0.000399,0.000514,  42.538,  209,     0.8
    49.8,0.001126,0.001187,  3,-0.000429,0.000514,  42.532,  210,     0.8
    50.0,0.001129,0.001190,  3,-0.000487,0.000478,  42.535,  210,     0.8
    50.2,0.001134,0.001195,  3,-0.000497,0.000526,  42.538,  211,     0.8
    50.4,0.001134,0.001201,  3,-0.000497,0.000514,  42.535,  211,     0.8
    50.6,0.001129,0.001199,  3,-0.000487,0.000478,  42.535,  210,     0.8
    50.8,0.001134,0.001203,  3,-0.000487,0.000514,  42.537,  209,     0.8
    51.0,0.001134,0.001203,  3,-0.000468,0.000489,  42.533,  211,     0.9
    51.2,0.001137,0.001203,  3,-0.000438,0.000453,  42.531,  214,     0.9
    51.4,0.001142,0.001206,  3,-0.000429,0.000501,  42.535,  212,     0.9
    51.6,0.001142,0.001202,  3,-0.000409,0.000501,  42.538,  210,     0.9
    51.8,0.001137,0.001202,  3,-0.000380,0.000466,  42.539,  211,     0.9
    52.0,0.001137,0.001202,  3,-0.000380,0.000501,  42.538,  213,     0.9
    52.2,0.001137,0.001201,  3,-0.000390,0.000501,  42.546,  212,     0.9
    52.4,0.001129,0.001198,  3,-0.000409,0.000466,  42.543,  212,     0.9
    52.6,0.001134,0.001198,  3,-0.000409,0.000514,  42.543,  210,     0.9
    52.8,0.001134,0.001195,  3,-0.000409,0.000514,  42.544,  209,     0.9
    53.0,0.001129,0.001191,  3,-0.000429,0.000478,  42.546,  214,     0.9
    53.2,0.001126,0.001195,  3,-0.000594,0.000526,  42.550,  218,     0.9
    53.4,0.001129,0.001195,  3,-0.000847,0.000514,  42.551,  216,     0.9
    53.6,0.001129,0.001195,  3,-0.001177,0.000491,  42.555,  213,     0.9
    53.8,0.001129,0.001195,  3,-0.001187,0.000526,  42.561,  211,     0.9
    54.0,0.001129,0.001192,  3,-0.001080,0.000526,  42.562,  210,     0.9
    54.2,0.001126,0.001189,  3,-0.000847,0.000491,  42.560,  209,     0.9
    54.4,0.001119,0.001193,  3,-0.000759,0.000526,  42.563,  209,     0.9
    54.6,0.001121,0.001190,  3,-0.000691,0.000514,  42.564,  209,     0.9
    54.8,0.001121,0.001187,  3,-0.000652,0.000478,  42.564,  210,     0.9
    55.0,0.001110,0.001191,  3,-0.000584,0.000526,  42.568,  210,     0.9
    55.2,0.001121,0.001191,  3,-0.000497,0.000514,  42.563,  210,     0.9
    55.4,0.001124,0.001188,  3,-0.000429,0.000478,  42.562,  212,     0.9
    55.6,0.001113,0.001183,  3,-0.000390,0.000526,  42.566,  213,     0.9
    55.8,0.001117,0.001185,  3,-0.000390,0.000514,  42.563,  212,     0.9
    56.0,0.001113,0.001179,  3,-0.000409,0.000514,  42.563,  211,     0.9
    56.2,0.001113,0.001176,  3,-0.000400,0.000514,  42.563,  211,     0.9
    56.4,0.001110,0.001179,  3,-0.000380,0.000514,  42.566,  211,     0.9
    56.6,0.001105,0.001176,  3,-0.000380,0.000549,  42.565,  210,     0.9
    56.8,0.001113,0.001176,  3,-0.000400,0.000561,  42.566,  209,     0.9
    57.0,0.001110,0.001179,  3,-0.000400,0.000549,  42.569,  209,     0.9
    57.2,0.001105,0.001176,  3,-0.000429,0.000549,  42.568,  208,     1.0
    57.4,0.001113,0.001176,  3,-0.000419,0.000514,  42.568,  212,     1.0
    57.6,0.001110,0.001173,  3,-0.000370,0.000526,  42.565,  216,     1.0
    57.8,0.001105,0.001171,  3,-0.000312,0.000549,  42.565,  215,     1.0
    58.0,0.001110,0.001167,  3,-0.000283,0.000514,  42.568,  214,     1.0
    58.2,0.001106,0.001161,  3,-0.000254,0.000514,  42.566,  212,     1.0
    58.4,0.001106,0.001159,  3,-0.000234,0.000537,  42.568,  211,     1.0
    58.6,0.001103,0.001150,  3,-0.000215,0.000501,  42.567,  210,     1.0
    58.8,0.001104,0.001156,  3,-0.000234,0.000501,  42.570,  209,     1.0
    59.0,0.001101,0.001156,  3,-0.000273,0.000501,  42.571,  210,     1.0
    59.2,0.001098,0.001151,  3,-0.000322,0.000466,  42.573,  211,     1.0
    59.4,0.001099,0.001154,  3,-0.000361,0.000501,  42.571,  210,     1.0
    59.6,0.001099,0.001160,  3,-0.000390,0.000501,  42.574,  209,     1.0
    59.8,0.001088,0.001160,  3,-0.000409,0.000466,  42.573,  211,     1.0
    60.0,0.001088,0.001154,  3,-0.000390,0.000501,  42.576,  212,     1.0
    60.2,0.001088,0.001151,  3,-0.000370,0.000489,  42.576,  213,     1.0
    60.4,0.001077,0.001145,  3,-0.000312,0.000453,  42.579,  213,     1.0
    60.6,0.001078,0.001140,  3,-0.000390,0.000501,  42.581,  213,     1.0
    60.8,0.001078,0.001134,  3,-0.000546,0.000489,  42.583,  212,     1.0
    61.0,0.001067,0.001131,  3,-0.000759,0.000453,  42.584,  212,     1.0
    61.2,0.001072,0.001135,  3,-0.000759,0.000489,  42.590,  211,     1.0
    61.4,0.001072,0.001141,  3,-0.000682,0.000476,  42.584,  209,     1.0
    61.6,0.001072,0.001141,  3,-0.000555,0.000441,  42.588,  208,     1.0
    61.8,0.001079,0.001138,  3,-0.000516,0.000476,  42.594,  211,     1.0
    62.0,0.001076,0.001141,  3,-0.000487,0.000476,  42.597,  215,     1.0
    62.2,0.001076,0.001139,  3,-0.000458,0.000441,  42.597,  215,     1.0
    62.4,0.001081,0.001133,  3,-0.000448,0.000476,  42.595,  215,     1.0
    62.6,0.001081,0.001127,  3,-0.000429,0.000476,  42.597,  213,     1.0
    62.8,0.001076,0.001127,  3,-0.000390,0.000441,  42.599,  211,     1.0
    63.0,0.001084,0.001139,  3,-0.000351,0.000476,  42.604,  210,     1.0
    63.2,0.001084,0.001129,  3,-0.000283,0.000476,  42.606,  208,     1.1
    63.4,0.001076,0.001132,  3,-0.000205,0.000428,  42.608,  210,     1.1
