Run Name,Run 2
Run Date,04:30:30 PM   03-09-18
Method Name,Group 18 Spring 2018 Gradient.1
Export Format Version, 1.00
Method ID, 3722
Points/Second, 5.00
Number of Records,  14428
Offset from Run Start Time,00:00:00
Run End Time,00:48:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    46.6,0.000599,0.000688, 10,-0.000564,0.000217,   3.723,  168,     0.8
    46.8,0.000598,0.000685, 10,-0.000878,0.000195,   3.725,  169,     0.8
    47.0,0.000605,0.000702, 10,-0.000868,0.000173,   3.725,  170,     0.8
    47.2,0.000616,0.000708, 10,-0.000750,0.000217,   3.724,  171,     0.8
    47.4,0.000611,0.000704, 10,-0.000514,0.000217,   3.725,  170,     0.8
    47.6,0.000619,0.000710, 10,-0.000503,0.000195,   3.723,  168,     0.8
    47.8,0.000620,0.000713, 10,-0.000582,0.000229,   3.723,  168,     0.8
    48.0,0.000616,0.000708, 10,-0.000720,0.000229,   3.722,  168,     0.8
    48.2,0.000624,0.000708, 10,-0.000662,0.000229,   3.727,  169,     0.8
    48.4,0.000627,0.000717, 10,-0.000534,0.000263,   3.720,  171,     0.8
    48.6,0.000623,0.000717, 10,-0.000327,0.000285,   3.723,  169,     0.8
    48.8,0.000630,0.000717, 10,-0.000249,0.000273,   3.723,  167,     0.8
    49.0,0.000634,0.000720, 10,-0.000180,0.000249,   3.726,  169,     0.8
    49.2,0.000629,0.000722, 10,-0.000141,0.000295,   3.725,  171,     0.8
    49.4,0.000637,0.000719, 10,-0.000110,0.000295,   3.720,  170,     0.8
    49.6,0.000637,0.000716, 10,-0.000071,0.000273,   3.723,  169,     0.8
    49.8,0.000636,0.000715, 10,-0.000041,0.000273,   3.718,  169,     0.8
    50.0,0.000644,0.000718, 10,-0.000032,0.000273,   3.727,  169,     0.8
    50.2,0.000644,0.000723, 10,-0.000033,0.000295,   3.725,  169,     0.8
    50.4,0.000636,0.000726, 10,-0.000042,0.000295,   3.722,  169,     0.8
    50.6,0.000636,0.000729, 10,-0.000061,0.000261,   3.727,  170,     0.8
    50.8,0.000621,0.000732, 10,-0.000190,0.000295,   3.725,  170,     0.8
    51.0,0.000614,0.000726, 10,-0.000367,0.000261,   3.721,  169,     0.9
    51.2,0.000618,0.000729, 10,-0.000582,0.000227,   3.723,  168,     0.9
    51.4,0.000618,0.000723, 10,-0.000543,0.000249,   3.725,  170,     0.9
    51.6,0.000614,0.000720, 10,-0.000426,0.000283,   3.724,  172,     0.9
    51.8,0.000618,0.000723, 10,-0.000200,0.000261,   3.723,  171,     0.9
    52.0,0.000615,0.000721, 10,-0.000140,0.000261,   3.722,  171,     0.9
    52.2,0.000610,0.000721, 10,-0.000140,0.000283,   3.721,  170,     0.9
    52.4,0.000614,0.000721, 10,-0.000179,0.000273,   3.725,  169,     0.9
    52.6,0.000606,0.000718, 10,-0.000141,0.000273,   3.724,  168,     0.9
    52.8,0.000609,0.000721, 10,-0.000092,0.000307,   3.723,  167,     0.9
    53.0,0.000609,0.000720, 10,-0.000013,0.000273,   3.727,  169,     0.9
    53.2,0.000609,0.000723, 10,-0.000221,0.000273,   3.725,  171,     0.9
    53.4,0.000609,0.000723, 10,-0.000577,0.000295,   3.725,  169,     0.9
    53.6,0.000612,0.000714, 10,-0.001038,0.000261,   3.725,  167,     0.9
    53.8,0.000620,0.000712, 10,-0.001058,0.000261,   3.723,  169,     0.9
    54.0,0.000620,0.000712, 10,-0.000911,0.000273,   3.727,  171,     0.9
    54.2,0.000616,0.000706, 10,-0.000595,0.000285,   3.727,  170,     0.9
    54.4,0.000616,0.000706, 10,-0.000478,0.000285,   3.722,  169,     0.9
    54.6,0.000619,0.000700, 10,-0.000381,0.000273,   3.724,  169,     0.9
    54.8,0.000619,0.000703, 10,-0.000282,0.000261,   3.726,  169,     0.9
    55.0,0.000616,0.000703, 10,-0.000202,0.000261,   3.726,  169,     0.9
    55.2,0.000612,0.000700, 10,-0.000174,0.000295,   3.725,  169,     0.9
    55.4,0.000609,0.000702, 10,-0.000154,0.000249,   3.725,  169,     0.9
    55.6,0.000602,0.000708, 10,-0.000124,0.000249,   3.725,  169,     0.9
    55.8,0.000596,0.000708, 10,-0.000103,0.000295,   3.724,  168,     0.9
    56.0,0.000592,0.000702, 10,-0.000124,0.000239,   3.723,  168,     0.9
    56.2,0.000592,0.000706, 10,-0.000094,0.000251,   3.725,  171,     0.9
    56.4,0.000592,0.000701, 10,-0.000055,0.000263,   3.724,  174,     0.9
    56.6,0.000596,0.000698, 10,0.000004,0.000241,   3.724,  172,     0.9
    56.8,0.000599,0.000699, 10,0.000022,0.000241,   3.723,  169,     0.9
    57.0,0.000599,0.000699, 10,0.000032,0.000251,   3.725,  168,     0.9
    57.2,0.000599,0.000693, 10,0.000063,0.000285,   3.727,  167,     1.0
    57.4,0.000596,0.000696, 10,0.000073,0.000285,   3.724,  166,     1.0
    57.6,0.000597,0.000695, 10,0.000043,0.000273,   3.720,  166,     1.0
    57.8,0.000589,0.000698, 10,0.000034,0.000307,   3.723,  168,     1.0
    58.0,0.000589,0.000698, 10,0.000024,0.000307,   3.723,  170,     1.0
    58.2,0.000597,0.000698, 10,0.000004,0.000273,   3.723,  169,     1.0
    58.4,0.000589,0.000698, 10,-0.000015,0.000273,   3.725,  167,     1.0
    58.6,0.000597,0.000701, 10,-0.000035,0.000273,   3.727,  170,     1.0
    58.8,0.000601,0.000695, 10,-0.000114,0.000273,   3.727,  173,     1.0
    59.0,0.000594,0.000694, 10,-0.000223,0.000273,   3.726,  171,     1.0
    59.2,0.000600,0.000694, 10,-0.000370,0.000239,   3.722,  168,     1.0
    59.4,0.000600,0.000694, 10,-0.000381,0.000273,   3.724,  169,     1.0
    59.6,0.000592,0.000700, 10,-0.000322,0.000273,   3.723,  170,     1.0
    59.8,0.000600,0.000701, 10,-0.000223,0.000273,   3.723,  169,     1.0
    60.0,0.000605,0.000708, 10,-0.000184,0.000261,   3.725,  169,     1.0
    60.2,0.000597,0.000708, 10,-0.000145,0.000261,   3.726,  169,     1.0
    60.4,0.000608,0.000707, 10,-0.000095,0.000249,   3.724,  170,     1.0
    60.6,0.000608,0.000710, 10,-0.000076,0.000249,   3.725,  168,     1.0
    60.8,0.000600,0.000710, 10,-0.000055,0.000261,   3.725,  167,     1.0
    61.0,0.000608,0.000710, 10,-0.000054,0.000261,   3.722,  172,     1.0
    61.2,0.000609,0.000704, 10,-0.000024,0.000249,   3.724,  176,     1.0
    61.4,0.000601,0.000707, 10,0.000005,0.000271,   3.721,  174,     1.0
    61.6,0.000608,0.000701, 10,0.000044,0.000249,   3.724,  171,     1.0
    61.8,0.000616,0.000704, 10,0.000034,0.000249,   3.726,  169,     1.0
    62.0,0.000619,0.000706, 10,-0.000005,0.000261,   3.725,  168,     1.0
    62.2,0.000615,0.000703, 10,-0.000064,0.000273,   3.726,  167,     1.0
    62.4,0.000619,0.000709, 10,-0.000084,0.000273,   3.721,  165,     1.0
    62.6,0.000619,0.000706, 10,-0.000074,0.000273,   3.722,  167,     1.0
    62.8,0.000623,0.000704, 10,-0.000043,0.000273,   3.723,  170,     1.0
    63.0,0.000619,0.000704, 10,-0.000072,0.000273,   3.726,  168,     1.0
    63.2,0.000613,0.000701, 10,-0.000122,0.000261,   3.723,  167,     1.1
    63.4,0.000601,0.000701, 10,-0.000191,0.000261,   3.726,  170,     1.1
