Run Name,Run 1
Run Date,03:31:53 PM   01-28-19
Method Name,Group 1 Spring 2019.1
Export Format Version, 1.00
Method ID, 3749
Points/Second, 5.00
Number of Records,  14074
Offset from Run Start Time,00:00:00
Run End Time,00:47:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    11.6,0.000165,0.000171, 10,-0.000508,0.000038,   4.247,  158,     0.2
    11.8,0.000175,0.000176, 10,-0.000706,0.000038,   4.247,  158,     0.2
    12.0,0.000192,0.000187, 10,-0.000976,0.000016,   4.247,  157,     0.2
    12.2,0.000194,0.000198, 10,-0.001012,0.000028,   4.245,  156,     0.2
    12.4,0.000205,0.000200, 10,-0.000967,0.000062,   4.244,  155,     0.2
    12.6,0.000216,0.000214, 10,-0.000842,0.000086,   4.243,  155,     0.2
    12.8,0.000218,0.000224, 10,-0.000824,0.000086,   4.247,  154,     0.2
    13.0,0.000229,0.000229, 10,-0.000834,0.000086,   4.240,  156,     0.2
    13.2,0.000232,0.000239, 10,-0.000870,0.000098,   4.244,  157,     0.2
    13.4,0.000231,0.000239, 10,-0.000852,0.000110,   4.247,  155,     0.2
    13.6,0.000248,0.000241, 10,-0.000826,0.000098,   4.241,  153,     0.2
    13.8,0.000262,0.000256, 10,-0.000808,0.000098,   4.244,  155,     0.2
    14.0,0.000265,0.000262, 10,-0.000818,0.000110,   4.244,  157,     0.2
    14.2,0.000275,0.000259, 10,-0.000809,0.000110,   4.240,  156,     0.2
    14.4,0.000267,0.000273, 10,-0.000836,0.000110,   4.241,  154,     0.2
    14.6,0.000278,0.000278, 10,-0.000845,0.000110,   4.238,  155,     0.2
    14.8,0.000277,0.000280, 10,-0.000845,0.000110,   4.239,  155,     0.2
    15.0,0.000277,0.000288, 10,-0.000845,0.000144,   4.241,  154,     0.3
    15.2,0.000291,0.000292, 10,-0.000881,0.000144,   4.240,  154,     0.3
    15.4,0.000293,0.000294, 10,-0.000936,0.000132,   4.243,  155,     0.3
    15.6,0.000300,0.000302, 10,-0.001008,0.000144,   4.240,  156,     0.3
    15.8,0.000314,0.000310, 10,-0.001035,0.000156,   4.238,  154,     0.3
    16.0,0.000319,0.000314, 10,-0.001054,0.000134,   4.238,  153,     0.3
    16.2,0.000325,0.000322, 10,-0.001054,0.000112,   4.237,  155,     0.3
    16.4,0.000340,0.000330, 10,-0.001090,0.000112,   4.240,  158,     0.3
    16.6,0.000342,0.000334, 10,-0.001117,0.000146,   4.239,  157,     0.3
    16.8,0.000348,0.000345, 10,-0.001162,0.000158,   4.237,  156,     0.3
    17.0,0.000359,0.000350, 10,-0.001144,0.000158,   4.233,  155,     0.3
    17.2,0.000358,0.000350, 10,-0.001099,0.000158,   4.232,  153,     0.3
    17.4,0.000364,0.000356, 10,-0.001036,0.000158,   4.234,  152,     0.3
    17.6,0.000372,0.000368, 10,-0.001036,0.000136,   4.233,  151,     0.3
    17.8,0.000367,0.000371, 10,-0.001054,0.000170,   4.233,  154,     0.3
    18.0,0.000371,0.000376, 10,-0.001108,0.000170,   4.231,  156,     0.3
    18.2,0.000382,0.000384, 10,-0.001117,0.000148,   4.232,  154,     0.3
    18.4,0.000380,0.000389, 10,-0.001126,0.000170,   4.231,  152,     0.3
    18.6,0.000387,0.000393, 10,-0.001117,0.000170,   4.229,  154,     0.3
    18.8,0.000393,0.000401, 10,-0.001108,0.000182,   4.226,  156,     0.3
    19.0,0.000395,0.000409, 10,-0.001090,0.000182,   4.230,  155,     0.3
    19.2,0.000412,0.000408, 10,-0.001054,0.000170,   4.229,  154,     0.3
    19.4,0.000416,0.000416, 10,-0.001028,0.000182,   4.228,  154,     0.3
    19.6,0.000414,0.000416, 10,-0.001018,0.000148,   4.224,  155,     0.3
    19.8,0.000421,0.000415, 10,-0.001028,0.000148,   4.231,  156,     0.3
    20.0,0.000424,0.000417, 10,-0.001036,0.000160,   4.230,  156,     0.3
    20.2,0.000420,0.000425, 10,-0.001144,0.000126,   4.225,  157,     0.3
    20.4,0.000426,0.000427, 10,-0.001341,0.000160,   4.224,  158,     0.3
    20.6,0.000437,0.000429, 10,-0.001611,0.000172,   4.227,  155,     0.3
    20.8,0.000436,0.000437, 10,-0.001612,0.000138,   4.225,  152,     0.3
    21.0,0.000442,0.000442, 10,-0.001513,0.000160,   4.225,  156,     0.3
    21.2,0.000450,0.000450, 10,-0.001315,0.000160,   4.224,  160,     0.4
    21.4,0.000449,0.000452, 10,-0.001261,0.000138,   4.223,  158,     0.4
    21.6,0.000455,0.000457, 10,-0.001225,0.000172,   4.223,  156,     0.4
    21.8,0.000458,0.000463, 10,-0.001198,0.000172,   4.224,  154,     0.4
    22.0,0.000465,0.000472, 10,-0.001198,0.000150,   4.222,  153,     0.4
    22.2,0.000471,0.000480, 10,-0.001252,0.000184,   4.224,  152,     0.4
    22.4,0.000471,0.000482, 10,-0.001305,0.000184,   4.226,  151,     0.4
    22.6,0.000474,0.000489, 10,-0.001278,0.000162,   4.222,  153,     0.4
    22.8,0.000478,0.000495, 10,-0.001251,0.000196,   4.219,  156,     0.4
    23.0,0.000485,0.000495, 10,-0.001179,0.000196,   4.221,  154,     0.4
    23.2,0.000482,0.000489, 10,-0.001134,0.000174,   4.219,  153,     0.4
    23.4,0.000482,0.000489, 10,-0.001107,0.000196,   4.220,  156,     0.4
    23.6,0.000482,0.000495, 10,-0.001071,0.000208,   4.217,  158,     0.4
    23.8,0.000485,0.000496, 10,-0.001053,0.000174,   4.222,  155,     0.4
    24.0,0.000481,0.000499, 10,-0.001044,0.000208,   4.219,  153,     0.4
    24.2,0.000487,0.000504, 10,-0.001035,0.000208,   4.222,  154,     0.4
    24.4,0.000495,0.000506, 10,-0.000999,0.000196,   4.218,  155,     0.4
    24.6,0.000494,0.000512, 10,-0.000963,0.000207,   4.216,  154,     0.4
    24.8,0.000500,0.000514, 10,-0.000909,0.000207,   4.213,  153,     0.4
    25.0,0.000514,0.000514, 10,-0.000963,0.000231,   4.215,  153,     0.4
    25.2,0.000510,0.000519, 10,-0.001062,0.000231,   4.214,  153,     0.4
    25.4,0.000513,0.000519, 10,-0.001214,0.000243,   4.219,  152,     0.4
    25.6,0.000521,0.000521, 10,-0.001296,0.000243,   4.217,  151,     0.4
    25.8,0.000516,0.000524, 10,-0.001368,0.000243,   4.218,  155,     0.4
    26.0,0.000516,0.000516, 10,-0.001412,0.000255,   4.217,  160,     0.4
    26.2,0.000527,0.000521, 10,-0.001376,0.000255,   4.216,  156,     0.4
    26.4,0.000523,0.000523, 10,-0.001304,0.000255,   4.217,  152,     0.4
    26.6,0.000523,0.000519, 10,-0.001178,0.000267,   4.214,  152,     0.4
    26.8,0.000523,0.000524, 10,-0.001133,0.000267,   4.213,  151,     0.4
    27.0,0.000526,0.000529, 10,-0.001116,0.000255,   4.218,  150,     0.4
    27.2,0.000529,0.000530, 10,-0.001107,0.000255,   4.219,  148,     0.5
    27.4,0.000529,0.000534, 10,-0.001080,0.000233,   4.218,  151,     0.5
    27.6,0.000533,0.000539, 10,-0.001035,0.000255,   4.215,  154,     0.5
    27.8,0.000533,0.000536, 10,-0.000990,0.000255,   4.213,  152,     0.5
    28.0,0.000529,0.000541, 10,-0.000936,0.000233,   4.214,  151,     0.5
    28.2,0.000533,0.000544, 10,-0.000945,0.000233,   4.216,  153,     0.5
    28.4,0.000533,0.000540, 10,-0.000954,0.000245,   4.213,  155,     0.5
    28.6,0.000533,0.000544, 10,-0.000980,0.000257,   4.211,  153,     0.5
    28.8,0.000533,0.000549, 10,-0.000971,0.000222,   4.214,  151,     0.5
    29.0,0.000533,0.000547, 10,-0.000962,0.000245,   4.214,  153,     0.5
    29.2,0.000533,0.000550, 10,-0.000935,0.000257,   4.214,  156,     0.5
    29.4,0.000533,0.000548, 10,-0.000944,0.000222,   4.211,  154,     0.5
    29.6,0.000533,0.000551, 10,-0.000962,0.000257,   4.213,  153,     0.5
    29.8,0.000540,0.000557, 10,-0.000998,0.000257,   4.209,  153,     0.5
    30.0,0.000533,0.000553, 10,-0.001007,0.000257,   4.211,  152,     0.5
    30.2,0.000533,0.000559, 10,-0.000989,0.000279,   4.212,  152,     0.5
    30.4,0.000540,0.000561, 10,-0.000980,0.000291,   4.213,  152,     0.5
    30.6,0.000536,0.000561, 10,-0.000943,0.000291,   4.209,  155,     0.5
    30.8,0.000539,0.000566, 10,-0.000908,0.000279,   4.211,  158,     0.5
    31.0,0.000547,0.000566, 10,-0.000863,0.000291,   4.213,  155,     0.5
    31.2,0.000542,0.000566, 10,-0.000863,0.000291,   4.212,  152,     0.5
    31.4,0.000545,0.000568, 10,-0.000871,0.000279,   4.214,  152,     0.5
    31.6,0.000550,0.000562, 10,-0.000916,0.000291,   4.212,  152,     0.5
    31.8,0.000550,0.000566, 10,-0.000926,0.000291,   4.211,  151,     0.5
    32.0,0.000542,0.000568, 10,-0.000908,0.000279,   4.215,  150,     0.5
    32.2,0.000553,0.000560, 10,-0.000890,0.000291,   4.211,  150,     0.5
    32.4,0.000550,0.000563, 10,-0.000872,0.000291,   4.209,  151,     0.5
    32.6,0.000553,0.000563, 10,-0.000836,0.000279,   4.209,  151,     0.5
    32.8,0.000553,0.000563, 10,-0.000791,0.000291,   4.212,  151,     0.5
    33.0,0.000550,0.000566, 10,-0.000800,0.000279,   4.210,  152,     0.6
    33.2,0.000545,0.000569, 10,-0.000863,0.000267,   4.209,  153,     0.6
    33.4,0.000545,0.000566, 10,-0.000934,0.000313,   4.211,  151,     0.6
    33.6,0.000556,0.000566, 10,-0.000943,0.000289,   4.206,  150,     0.6
    33.8,0.000552,0.000571, 10,-0.000952,0.000277,   4.208,  151,     0.6
    34.0,0.000549,0.000570, 10,-0.000952,0.000323,   4.210,  153,     0.6
    34.2,0.000556,0.000573, 10,-0.001006,0.000323,   4.206,  152,     0.6
    34.4,0.000552,0.000575, 10,-0.001096,0.000289,   4.208,  152,     0.6
    34.6,0.000549,0.000578, 10,-0.001223,0.000301,   4.208,  152,     0.6
    34.8,0.000556,0.000573, 10,-0.001223,0.000301,   4.203,  151,     0.6
    35.0,0.000552,0.000570, 10,-0.001178,0.000289,   4.208,  151,     0.6
    35.2,0.000555,0.000570, 10,-0.001088,0.000301,   4.210,  152,     0.6
    35.4,0.000569,0.000574, 10,-0.001079,0.000301,   4.206,  154,     0.6
    35.6,0.000565,0.000574, 10,-0.001088,0.000301,   4.203,  157,     0.6
    35.8,0.000565,0.000568, 10,-0.001106,0.000301,   4.211,  154,     0.6
    36.0,0.000572,0.000576, 10,-0.001106,0.000279,   4.205,  151,     0.6
    36.2,0.000565,0.000579, 10,-0.001088,0.000301,   4.204,  151,     0.6
    36.4,0.000565,0.000575, 10,-0.001070,0.000301,   4.201,  151,     0.6
    36.6,0.000566,0.000581, 10,-0.001034,0.000279,   4.204,  150,     0.6
    36.8,0.000558,0.000581, 10,-0.001007,0.000267,   4.204,  149,     0.6
    37.0,0.000558,0.000575, 10,-0.000953,0.000279,   4.203,  150,     0.6
    37.2,0.000566,0.000579, 10,-0.000899,0.000257,   4.206,  151,     0.6
    37.4,0.000562,0.000579, 10,-0.000890,0.000257,   4.202,  151,     0.6
    37.6,0.000562,0.000575, 10,-0.000881,0.000279,   4.201,  150,     0.6
    37.8,0.000569,0.000581, 10,-0.000881,0.000291,   4.198,  152,     0.6
    38.0,0.000562,0.000584, 10,-0.000881,0.000291,   4.200,  155,     0.6
    38.2,0.000562,0.000583, 10,-0.000872,0.000291,   4.199,  152,     0.6
    38.4,0.000569,0.000583, 10,-0.000881,0.000291,   4.199,  149,     0.6
    38.6,0.000562,0.000589, 10,-0.000881,0.000291,   4.201,  150,     0.6
    38.8,0.000569,0.000591, 10,-0.000854,0.000291,   4.203,  152,     0.6
    39.0,0.000577,0.000597, 10,-0.000836,0.000291,   4.201,  152,     0.6
    39.2,0.000569,0.000600, 10,-0.000827,0.000291,   4.198,  152,     0.7
    39.4,0.000577,0.000603, 10,-0.000827,0.000291,   4.199,  151,     0.7
    39.6,0.000585,0.000597, 10,-0.000836,0.000291,   4.198,  151,     0.7
    39.8,0.000577,0.000594, 10,-0.000845,0.000291,   4.195,  151,     0.7
    40.0,0.000577,0.000600, 10,-0.000844,0.000291,   4.197,  151,     0.7
    40.2,0.000585,0.000602, 10,-0.000871,0.000291,   4.196,  154,     0.7
    40.4,0.000580,0.000608, 10,-0.000863,0.000291,   4.190,  156,     0.7
    40.6,0.000580,0.000613, 10,-0.000827,0.000291,   4.192,  154,     0.7
    40.8,0.000588,0.000613, 10,-0.000773,0.000291,   4.194,  152,     0.7
    41.0,0.000588,0.000613, 10,-0.000755,0.000291,   4.194,  151,     0.7
    41.2,0.000594,0.000613, 10,-0.000755,0.000291,   4.189,  151,     0.7
    41.4,0.000583,0.000604, 10,-0.000736,0.000291,   4.196,  152,     0.7
    41.6,0.000594,0.000602, 10,-0.000727,0.000291,   4.192,  154,     0.7
    41.8,0.000587,0.000602, 10,-0.000727,0.000291,   4.193,  154,     0.7
    42.0,0.000583,0.000596, 10,-0.000718,0.000291,   4.195,  154,     0.7
    42.2,0.000591,0.000600, 10,-0.000709,0.000291,   4.191,  152,     0.7
    42.4,0.000580,0.000600, 10,-0.000727,0.000291,   4.189,  151,     0.7
    42.6,0.000580,0.000594, 10,-0.000746,0.000291,   4.193,  153,     0.7
    42.8,0.000585,0.000600, 10,-0.000845,0.000291,   4.190,  155,     0.7
    43.0,0.000577,0.000600, 10,-0.001007,0.000291,   4.191,  153,     0.7
    43.2,0.000580,0.000596, 10,-0.001223,0.000291,   4.193,  151,     0.7
    43.4,0.000591,0.000602, 10,-0.001178,0.000291,   4.187,  152,     0.7
    43.6,0.000591,0.000603, 10,-0.001025,0.000279,   4.190,  152,     0.7
    43.8,0.000599,0.000606, 10,-0.000782,0.000291,   4.189,  152,     0.7
    44.0,0.000608,0.000608, 10,-0.000764,0.000291,   4.190,  152,     0.7
    44.2,0.000600,0.000608, 10,-0.000800,0.000279,   4.190,  152,     0.7
    44.4,0.000600,0.000613, 10,-0.000890,0.000279,   4.185,  152,     0.7
    44.6,0.000596,0.000609, 10,-0.000935,0.000257,   4.188,  152,     0.7
    44.8,0.000591,0.000609, 10,-0.000971,0.000291,   4.189,  152,     0.7
    45.0,0.000594,0.000606, 10,-0.001007,0.000279,   4.187,  154,     0.8
    45.2,0.000594,0.000604, 10,-0.001061,0.000257,   4.188,  157,     0.8
    45.4,0.000587,0.000609, 10,-0.001124,0.000279,   4.185,  155,     0.8
    45.6,0.000587,0.000611, 10,-0.001169,0.000279,   4.182,  153,     0.8
    45.8,0.000587,0.000614, 10,-0.001222,0.000291,   4.184,  151,     0.8
    46.0,0.000579,0.000617, 10,-0.001222,0.000279,   4.183,  150,     0.8
    46.2,0.000590,0.000622, 10,-0.001195,0.000267,   4.182,  151,     0.8
    46.4,0.000590,0.000619, 10,-0.001160,0.000279,   4.182,  151,     0.8
    46.6,0.000585,0.000619, 10,-0.001151,0.000267,   4.184,  151,     0.8
    46.8,0.000593,0.000622, 10,-0.001151,0.000267,   4.183,  151,     0.8
    47.0,0.000593,0.000616, 10,-0.001124,0.000279,   4.179,  150,     0.8
    47.2,0.000589,0.000622, 10,-0.001106,0.000267,   4.178,  150,     0.8
    47.4,0.000596,0.000616, 10,-0.001079,0.000267,   4.179,  152,     0.8
    47.6,0.000596,0.000616, 10,-0.001052,0.000279,   4.179,  154,     0.8
    47.8,0.000592,0.000616, 10,-0.001016,0.000279,   4.179,  152,     0.8
    48.0,0.000596,0.000619, 10,-0.000971,0.000279,   4.176,  150,     0.8
    48.2,0.000601,0.000616, 10,-0.000944,0.000291,   4.177,  150,     0.8
    48.4,0.000596,0.000622, 10,-0.000971,0.000291,   4.175,  149,     0.8
    48.6,0.000596,0.000630, 10,-0.001016,0.000291,   4.174,  150,     0.8
    48.8,0.000607,0.000630, 10,-0.001088,0.000291,   4.177,  151,     0.8
    49.0,0.000603,0.000624, 10,-0.001088,0.000291,   4.176,  151,     0.8
    49.2,0.000600,0.000627, 10,-0.001061,0.000279,   4.178,  151,     0.8
    49.4,0.000607,0.000624, 10,-0.001007,0.000325,   4.174,  150,     0.8
    49.6,0.000607,0.000622, 10,-0.000999,0.000313,   4.172,  150,     0.8
    49.8,0.000614,0.000624, 10,-0.000999,0.000301,   4.179,  152,     0.8
    50.0,0.000606,0.000622, 10,-0.001017,0.000347,   4.175,  154,     0.8
    50.2,0.000617,0.000622, 10,-0.001007,0.000335,   4.176,  154,     0.8
    50.4,0.000612,0.000624, 10,-0.000989,0.000301,   4.171,  153,     0.8
    50.6,0.000616,0.000627, 10,-0.000971,0.000313,   4.174,  150,     0.8
    50.8,0.000623,0.000638, 10,-0.000962,0.000313,   4.170,  148,     0.8
    51.0,0.000619,0.000635, 10,-0.000972,0.000325,   4.170,  149,     0.9
    51.2,0.000618,0.000640, 10,-0.000972,0.000303,   4.168,  150,     0.9
    51.4,0.000624,0.000649, 10,-0.000981,0.000303,   4.173,  151,     0.9
    51.6,0.000623,0.000645, 10,-0.000981,0.000303,   4.170,  151,     0.9
    51.8,0.000626,0.000644, 10,-0.000990,0.000281,   4.173,  150,     0.9
    52.0,0.000634,0.000647, 10,-0.000999,0.000281,   4.171,  150,     0.9
    52.2,0.000629,0.000646, 10,-0.000990,0.000303,   4.165,  151,     0.9
    52.4,0.000636,0.000643, 10,-0.000971,0.000303,   4.164,  153,     0.9
    52.6,0.000632,0.000657, 10,-0.000954,0.000303,   4.164,  152,     0.9
    52.8,0.000636,0.000660, 10,-0.000917,0.000303,   4.168,  151,     0.9
    53.0,0.000642,0.000654, 10,-0.000881,0.000303,   4.168,  150,     0.9
    53.2,0.000645,0.000660, 10,-0.000935,0.000315,   4.168,  150,     0.9
    53.4,0.000649,0.000665, 10,-0.001025,0.000315,   4.167,  150,     0.9
    53.6,0.000649,0.000664, 10,-0.001169,0.000315,   4.164,  151,     0.9
    53.8,0.000645,0.000667, 10,-0.001178,0.000281,   4.166,  151,     0.9
    54.0,0.000652,0.000672, 10,-0.001124,0.000303,   4.165,  151,     0.9
    54.2,0.000652,0.000671, 10,-0.001034,0.000291,   4.164,  150,     0.9
    54.4,0.000652,0.000671, 10,-0.000979,0.000257,   4.167,  150,     0.9
    54.6,0.000647,0.000671, 10,-0.000935,0.000291,   4.162,  152,     0.9
    54.8,0.000647,0.000671, 10,-0.000871,0.000291,   4.164,  154,     0.9
    55.0,0.000644,0.000678, 10,-0.000827,0.000303,   4.160,  153,     0.9
    55.2,0.000633,0.000680, 10,-0.000827,0.000303,   4.162,  152,     0.9
    55.4,0.000633,0.000680, 10,-0.000845,0.000303,   4.158,  150,     0.9
    55.6,0.000641,0.000682, 10,-0.000880,0.000315,   4.159,  149,     0.9
    55.8,0.000645,0.000686, 10,-0.000899,0.000327,   4.164,  150,     0.9
    56.0,0.000639,0.000683, 10,-0.000908,0.000327,   4.162,  151,     0.9
    56.2,0.000636,0.000681, 10,-0.000907,0.000327,   4.162,  151,     0.9
    56.4,0.000647,0.000673, 10,-0.000889,0.000327,   4.158,  151,     0.9
    56.6,0.000647,0.000673, 10,-0.000872,0.000327,   4.159,  151,     0.9
    56.8,0.000639,0.000676, 10,-0.000827,0.000327,   4.156,  151,     0.9
    57.0,0.000642,0.000673, 10,-0.000827,0.000315,   4.159,  151,     0.9
    57.2,0.000642,0.000673, 10,-0.000827,0.000303,   4.154,  152,     1.0
    57.4,0.000639,0.000667, 10,-0.000844,0.000291,   4.155,  152,     1.0
    57.6,0.000639,0.000667, 10,-0.000863,0.000291,   4.156,  151,     1.0
    57.8,0.000636,0.000665, 10,-0.000880,0.000291,   4.151,  151,     1.0
    58.0,0.000629,0.000656, 10,-0.000898,0.000291,   4.153,  151,     1.0
    58.2,0.000629,0.000660, 10,-0.000898,0.000291,   4.156,  151,     1.0
    58.4,0.000629,0.000660, 10,-0.000889,0.000303,   4.148,  150,     1.0
    58.6,0.000626,0.000654, 10,-0.000880,0.000315,   4.156,  150,     1.0
    58.8,0.000626,0.000654, 10,-0.000872,0.000315,   4.150,  150,     1.0
    59.0,0.000632,0.000654, 10,-0.000854,0.000303,   4.153,  150,     1.0
    59.2,0.000632,0.000654, 10,-0.000845,0.000303,   4.155,  149,     1.0
    59.4,0.000632,0.000658, 10,-0.000845,0.000303,   4.154,  151,     1.0
    59.6,0.000632,0.000658, 10,-0.000836,0.000303,   4.153,  152,     1.0
    59.8,0.000632,0.000652, 10,-0.000836,0.000291,   4.149,  152,     1.0
    60.0,0.000629,0.000652, 10,-0.000890,0.000291,   4.152,  152,     1.0
    60.2,0.000626,0.000654, 10,-0.000971,0.000291,   4.153,  151,     1.0
    60.4,0.000623,0.000648, 10,-0.001079,0.000279,   4.151,  150,     1.0
    60.6,0.000620,0.000651, 10,-0.001142,0.000279,   4.149,  151,     1.0
    60.8,0.000616,0.000654, 10,-0.001178,0.000291,   4.150,  151,     1.0
    61.0,0.000616,0.000652, 10,-0.001187,0.000303,   4.151,  150,     1.0
    61.2,0.000620,0.000656, 10,-0.001178,0.000303,   4.151,  150,     1.0
    61.4,0.000620,0.000654, 10,-0.001151,0.000303,   4.148,  150,     1.0
    61.6,0.000620,0.000660, 10,-0.001097,0.000315,   4.146,  150,     1.0
    61.8,0.000627,0.000661, 10,-0.001079,0.000315,   4.147,  151,     1.0
    62.0,0.000620,0.000658, 10,-0.001052,0.000303,   4.149,  151,     1.0
    62.2,0.000620,0.000660, 10,-0.001062,0.000303,   4.146,  152,     1.0
    62.4,0.000624,0.000656, 10,-0.001233,0.000303,   4.147,  152,     1.0
    62.6,0.000627,0.000653, 10,-0.001484,0.000303,   4.144,  153,     1.0
    62.8,0.000632,0.000660, 10,-0.001825,0.000303,   4.145,  155,     1.0
    63.0,0.000648,0.000664, 10,-0.001798,0.000303,   4.145,  154,     1.0
    63.2,0.000644,0.000658, 10,-0.001646,0.000303,   4.147,  153,     1.1
    63.4,0.000644,0.000660, 10,-0.001350,0.000303,   4.144,  152,     1.1
