Run Name,Run 1
Run Date,07:15:43 PM   03-20-15
Method Name,22%_C and R only_group4_(2-20-2014].2
Export Format Version, 1.00
Method ID, 2381
Points/Second, 5.00
Number of Records,   4854
Offset from Run Start Time,00:00:00
Run End Time,00:16:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    20.0,0.000404,0.000385,-0.000806,0.000166,  28.395
    20.2,0.000407,0.000389,-0.000858,0.000217,  28.395
    20.4,0.000407,0.000387,-0.000939,0.000217,  28.394
    20.6,0.000407,0.000382,-0.000939,0.000230,  28.393
    20.8,0.000398,0.000385,-0.000909,0.000179,  28.389
    21.0,0.000398,0.000386,-0.000850,0.000217,  28.389
    21.2,0.000395,0.000382,-0.000820,0.000179,  28.389
    21.4,0.000392,0.000384,-0.000791,0.000179,  28.386
    21.6,0.000395,0.000379,-0.000742,0.000217,  28.378
    21.8,0.000392,0.000376,-0.000731,0.000230,  28.375
    22.0,0.000389,0.000373,-0.000761,0.000179,  28.374
    22.2,0.000389,0.000369,-0.000831,0.000217,  28.373
    22.4,0.000386,0.000370,-0.000939,0.000217,  28.374
    22.6,0.000380,0.000371,-0.000968,0.000179,  28.369
    22.8,0.000380,0.000369,-0.000987,0.000203,  28.367
    23.0,0.000380,0.000363,-0.000998,0.000203,  28.366
    23.2,0.000376,0.000361,-0.001006,0.000166,  28.367
    23.4,0.000373,0.000356,-0.000995,0.000190,  28.368
    23.6,0.000370,0.000354,-0.000976,0.000190,  28.359
    23.8,0.000367,0.000354,-0.000946,0.000152,  28.360
    24.0,0.000364,0.000349,-0.000935,0.000190,  28.356
    24.2,0.000361,0.000349,-0.000924,0.000190,  28.360
    24.4,0.000358,0.000346,-0.000935,0.000152,  28.354
    24.6,0.000361,0.000343,-0.000984,0.000190,  28.354
    24.8,0.000364,0.000342,-0.001072,0.000190,  28.349
    25.0,0.000367,0.000347,-0.001110,0.000152,  28.344
    25.2,0.000370,0.000349,-0.001147,0.000190,  28.345
    25.4,0.000360,0.000344,-0.001169,0.000190,  28.346
    25.6,0.000360,0.000344,-0.001458,0.000152,  28.346
    25.8,0.000363,0.000344,-0.001888,0.000190,  28.342
    26.0,0.000360,0.000347,-0.002427,0.000190,  28.342
    26.2,0.000367,0.000351,-0.002416,0.000152,  28.340
    26.4,0.000370,0.000355,-0.002195,0.000190,  28.341
    26.6,0.000364,0.000349,-0.001781,0.000190,  28.340
    26.8,0.000361,0.000353,-0.001618,0.000152,  28.338
    27.0,0.000361,0.000355,-0.001529,0.000190,  28.340
    27.2,0.000364,0.000351,-0.001489,0.000190,  28.339
    27.4,0.000364,0.000350,-0.001625,0.000152,  28.337
    27.6,0.000364,0.000345,-0.001914,0.000190,  28.337
    27.8,0.000364,0.000345,-0.002317,0.000190,  28.332
    28.0,0.000364,0.000347,-0.002269,0.000166,  28.336
    28.2,0.000364,0.000345,-0.002095,0.000203,  28.334
    28.4,0.000367,0.000340,-0.001740,0.000203,  28.337
    28.6,0.000370,0.000348,-0.001585,0.000179,  28.336
    28.8,0.000373,0.000348,-0.001467,0.000203,  28.333
    29.0,0.000373,0.000343,-0.001370,0.000203,  28.333
    29.2,0.000370,0.000348,-0.001274,0.000179,  28.338
    29.4,0.000367,0.000353,-0.001215,0.000203,  28.333
    29.6,0.000373,0.000352,-0.001178,0.000203,  28.335
    29.8,0.000369,0.000365,-0.001119,0.000217,  28.329
    30.0,0.000372,0.000359,-0.001089,0.000166,  28.331
    30.2,0.000372,0.000359,-0.001060,0.000203,  28.333
    30.4,0.000369,0.000355,-0.001060,0.000166,  28.329
    30.6,0.000367,0.000349,-0.001078,0.000166,  28.329
    30.8,0.000367,0.000349,-0.001126,0.000203,  28.330
    31.0,0.000357,0.000344,-0.001204,0.000203,  28.329
    31.2,0.000357,0.000341,-0.001193,0.000179,  28.334
    31.4,0.000357,0.000344,-0.001164,0.000203,  28.328
    31.6,0.000346,0.000345,-0.001105,0.000203,  28.320
    31.8,0.000348,0.000339,-0.001131,0.000179,  28.316
    32.0,0.000351,0.000337,-0.001160,0.000203,  28.322
    32.2,0.000343,0.000335,-0.001249,0.000203,  28.323
    32.4,0.000354,0.000330,-0.001268,0.000179,  28.320
    32.6,0.000357,0.000334,-0.001249,0.000203,  28.317
    32.8,0.000346,0.000340,-0.001249,0.000203,  28.323
    33.0,0.000354,0.000342,-0.001201,0.000179,  28.319
    33.2,0.000354,0.000339,-0.001160,0.000203,  28.317
    33.4,0.000354,0.000342,-0.001101,0.000203,  28.319
    33.6,0.000358,0.000342,-0.001083,0.000179,  28.323
    33.8,0.000361,0.000345,-0.001112,0.000203,  28.323
    34.0,0.000360,0.000350,-0.001153,0.000203,  28.328
    34.2,0.000363,0.000348,-0.001171,0.000179,  28.334
    34.4,0.000369,0.000345,-0.001171,0.000203,  28.332
    34.6,0.000369,0.000347,-0.001171,0.000203,  28.331
    34.8,0.000376,0.000349,-0.001279,0.000179,  28.334
    35.0,0.000380,0.000346,-0.001415,0.000203,  28.336
    35.2,0.000380,0.000352,-0.001574,0.000203,  28.340
    35.4,0.000376,0.000355,-0.001593,0.000166,  28.334
    35.6,0.000376,0.000356,-0.001563,0.000190,  28.338
    35.8,0.000369,0.000361,-0.001475,0.000190,  28.338
    36.0,0.000369,0.000368,-0.001434,0.000166,  28.342
    36.2,0.000372,0.000371,-0.001423,0.000203,  28.345
    36.4,0.000372,0.000369,-0.001405,0.000203,  28.345
    36.6,0.000375,0.000370,-0.001364,0.000179,  28.345
    36.8,0.000383,0.000370,-0.001335,0.000203,  28.345
    37.0,0.000380,0.000367,-0.001305,0.000203,  28.345
    37.2,0.000376,0.000367,-0.001364,0.000179,  28.348
    37.4,0.000373,0.000365,-0.001482,0.000203,  28.347
    37.6,0.000373,0.000370,-0.001641,0.000203,  28.344
    37.8,0.000369,0.000377,-0.001611,0.000217,  28.347
    38.0,0.000372,0.000379,-0.001515,0.000166,  28.350
    38.2,0.000375,0.000373,-0.001338,0.000203,  28.352
    38.4,0.000378,0.000370,-0.001316,0.000166,  28.354
    38.6,0.000380,0.000373,-0.001338,0.000166,  28.353
    38.8,0.000380,0.000372,-0.001397,0.000203,  28.353
    39.0,0.000386,0.000372,-0.001475,0.000217,  28.352
    39.2,0.000386,0.000370,-0.001608,0.000179,  28.352
    39.4,0.000386,0.000365,-0.001745,0.000217,  28.348
    39.6,0.000378,0.000366,-0.001945,0.000192,  28.344
    39.8,0.000372,0.000363,-0.001904,0.000179,  28.345
    40.0,0.000372,0.000363,-0.001816,0.000179,  28.348
    40.2,0.000368,0.000362,-0.001642,0.000155,  28.350
    40.4,0.000375,0.000359,-0.001564,0.000179,  28.349
    40.6,0.000375,0.000367,-0.001535,0.000179,  28.350
    40.8,0.000371,0.000364,-0.001516,0.000155,  28.345
    41.0,0.000378,0.000364,-0.001516,0.000179,  28.345
    41.2,0.000378,0.000364,-0.001546,0.000179,  28.350
    41.4,0.000381,0.000370,-0.001616,0.000155,  28.346
    41.6,0.000386,0.000364,-0.001608,0.000179,  28.346
    41.8,0.000386,0.000369,-0.001627,0.000179,  28.350
    42.0,0.000389,0.000363,-0.001638,0.000155,  28.349
    42.2,0.000386,0.000368,-0.001571,0.000179,  28.350
    42.4,0.000386,0.000365,-0.001493,0.000179,  28.345
    42.6,0.000389,0.000368,-0.001431,0.000155,  28.346
    42.8,0.000386,0.000374,-0.001361,0.000179,  28.347
    43.0,0.000389,0.000373,-0.001294,0.000179,  28.350
    43.2,0.000392,0.000378,-0.001246,0.000142,  28.345
    43.4,0.000395,0.000381,-0.001246,0.000179,  28.347
    43.6,0.000398,0.000378,-0.001294,0.000166,  28.346
    43.8,0.000391,0.000383,-0.001345,0.000142,  28.343
    44.0,0.000391,0.000381,-0.001335,0.000179,  28.346
    44.2,0.000394,0.000375,-0.001305,0.000179,  28.348
    44.4,0.000386,0.000383,-0.001257,0.000155,  28.346
    44.6,0.000391,0.000383,-0.001468,0.000179,  28.350
    44.8,0.000397,0.000381,-0.001824,0.000179,  28.348
    45.0,0.000389,0.000384,-0.002308,0.000155,  28.349
    45.2,0.000397,0.000388,-0.002326,0.000179,  28.348
    45.4,0.000400,0.000388,-0.002145,0.000179,  28.349
    45.6,0.000400,0.000379,-0.001827,0.000155,  28.350
    45.8,0.000392,0.000384,-0.001738,0.000179,  28.350
    46.0,0.000397,0.000381,-0.001683,0.000179,  28.350
    46.2,0.000386,0.000383,-0.001664,0.000155,  28.350
    46.4,0.000386,0.000383,-0.001605,0.000179,  28.350
    46.6,0.000394,0.000380,-0.001546,0.000179,  28.350
    46.8,0.000394,0.000388,-0.001479,0.000155,  28.349
    47.0,0.000386,0.000383,-0.001460,0.000179,  28.350
    47.2,0.000397,0.000380,-0.001490,0.000179,  28.349
    47.4,0.000400,0.000387,-0.001560,0.000179,  28.350
    47.6,0.000395,0.000394,-0.001686,0.000179,  28.351
    47.8,0.000403,0.000389,-0.001849,0.000179,  28.349
    48.0,0.000403,0.000386,-0.002100,0.000179,  28.351
    48.2,0.000395,0.000389,-0.002148,0.000142,  28.350
    48.4,0.000403,0.000389,-0.002100,0.000179,  28.353
    48.6,0.000406,0.000393,-0.002033,0.000179,  28.357
    48.8,0.000405,0.000404,-0.001870,0.000155,  28.355
    49.0,0.000421,0.000400,-0.001793,0.000192,  28.356
    49.2,0.000421,0.000398,-0.001708,0.000192,  28.356
    49.4,0.000408,0.000396,-0.001604,0.000168,  28.356
    49.6,0.000409,0.000389,-0.001700,0.000206,  28.355
    49.8,0.000409,0.000389,-0.001922,0.000192,  28.355
    50.0,0.000398,0.000392,-0.002258,0.000168,  28.357
    50.2,0.000403,0.000392,-0.002229,0.000206,  28.354
    50.4,0.000403,0.000389,-0.002074,0.000192,  28.356
    50.6,0.000395,0.000400,-0.001833,0.000168,  28.354
    50.8,0.000400,0.000403,-0.001785,0.000206,  28.356
    51.0,0.000400,0.000403,-0.001759,0.000192,  28.355
    51.2,0.000395,0.000399,-0.001799,0.000168,  28.355
    51.4,0.000400,0.000402,-0.001732,0.000206,  28.351
    51.6,0.000400,0.000393,-0.001644,0.000192,  28.354
    51.8,0.000395,0.000398,-0.001526,0.000168,  28.355
    52.0,0.000400,0.000397,-0.001448,0.000206,  28.357
    52.2,0.000400,0.000394,-0.001370,0.000192,  28.359
    52.4,0.000395,0.000394,-0.001319,0.000168,  28.359
    52.6,0.000403,0.000394,-0.001279,0.000206,  28.366
    52.8,0.000403,0.000391,-0.001260,0.000192,  28.362
    53.0,0.000392,0.000393,-0.001252,0.000168,  28.360
    53.2,0.000397,0.000401,-0.001212,0.000206,  28.363
    53.4,0.000397,0.000398,-0.001164,0.000192,  28.362
    53.6,0.000392,0.000396,-0.001115,0.000168,  28.358
    53.8,0.000400,0.000396,-0.001086,0.000206,  28.354
    54.0,0.000400,0.000391,-0.001075,0.000192,  28.351
    54.2,0.000403,0.000399,-0.001067,0.000168,  28.355
    54.4,0.000392,0.000404,-0.001097,0.000206,  28.357
    54.6,0.000403,0.000399,-0.001137,0.000192,  28.351
    54.8,0.000398,0.000409,-0.001226,0.000168,  28.354
    55.0,0.000402,0.000409,-0.001256,0.000206,  28.351
    55.2,0.000415,0.000404,-0.001304,0.000192,  28.353
    55.4,0.000418,0.000409,-0.001352,0.000168,  28.351
    55.6,0.000415,0.000404,-0.001215,0.000206,  28.347
    55.8,0.000422,0.000400,-0.001000,0.000192,  28.345
    56.0,0.000426,0.000403,-0.000700,0.000192,  28.349
    56.2,0.000419,0.000402,-0.000670,0.000192,  28.341
    56.4,0.000416,0.000400,-0.000719,0.000206,  28.342
    56.6,0.000419,0.000397,-0.000893,0.000192,  28.346
    56.8,0.000416,0.000402,-0.000941,0.000155,  28.342
    57.0,0.000416,0.000401,-0.000960,0.000192,  28.339
    57.2,0.000416,0.000397,-0.000971,0.000192,  28.343
    57.4,0.000416,0.000399,-0.000971,0.000168,  28.341
    57.6,0.000421,0.000396,-0.001308,0.000206,  28.336
    57.8,0.000421,0.000394,-0.001801,0.000192,  28.336
    58.0,0.000416,0.000393,-0.002436,0.000168,  28.340
    58.2,0.000413,0.000396,-0.002473,0.000206,  28.338
    58.4,0.000413,0.000403,-0.002263,0.000192,  28.336
    58.6,0.000406,0.000418,-0.001849,0.000168,  28.337
    58.8,0.000400,0.000418,-0.001782,0.000206,  28.334
    59.0,0.000400,0.000410,-0.001774,0.000192,  28.333
    59.2,0.000392,0.000403,-0.001852,0.000168,  28.336
    59.4,0.000397,0.000403,-0.001804,0.000206,  28.332
    59.6,0.000394,0.000397,-0.001726,0.000192,  28.332
    59.8,0.000394,0.000405,-0.001638,0.000168,  28.330
    60.0,0.000401,0.000400,-0.001841,0.000206,  28.330
    60.2,0.000401,0.000409,-0.002196,0.000192,  28.333
    60.4,0.000404,0.000399,-0.002706,0.000168,  28.330
    60.6,0.000410,0.000406,-0.002665,0.000206,  28.336
    60.8,0.000413,0.000403,-0.002414,0.000192,  28.330
    61.0,0.000413,0.000400,-0.002001,0.000168,  28.329
    61.2,0.000414,0.000399,-0.001894,0.000206,  28.333
    61.4,0.000414,0.000396,-0.001816,0.000192,  28.333
    61.6,0.000410,0.000399,-0.001835,0.000168,  28.332
    61.8,0.000418,0.000405,-0.002515,0.000206,  28.332
    62.0,0.000418,0.000407,-0.003551,0.000192,  28.334
    62.2,0.000413,0.000404,-0.004954,0.000168,  28.333
    62.4,0.000413,0.000406,-0.004951,0.000206,  28.335
    62.6,0.000416,0.000406,-0.004419,0.000192,  28.338
    62.8,0.000419,0.000405,-0.003349,0.000168,  28.337
    63.0,0.000419,0.000407,-0.002992,0.000206,  28.337
    63.2,0.000419,0.000404,-0.002704,0.000192,  28.338
    63.4,0.000419,0.000407,-0.002493,0.000168,  28.340
    63.6,0.000416,0.000402,-0.002290,0.000206,  28.340
    63.8,0.000413,0.000400,-0.002128,0.000192,  28.341
    64.0,0.000413,0.000400,-0.002031,0.000168,  28.343
    64.2,0.000413,0.000403,-0.001906,0.000206,  28.341
    64.4,0.000413,0.000400,-0.001791,0.000192,  28.341
    64.6,0.000413,0.000399,-0.001743,0.000168,  28.342
    64.8,0.000416,0.000404,-0.001684,0.000206,  28.342
    65.0,0.000421,0.000403,-0.001599,0.000192,  28.343
    65.2,0.000421,0.000405,-0.001561,0.000168,  28.345
    65.4,0.000416,0.000405,-0.001569,0.000206,  28.343
    65.6,0.000421,0.000402,-0.001572,0.000192,  28.345
    65.8,0.000427,0.000405,-0.001620,0.000192,  28.348
    66.0,0.000426,0.000405,-0.001668,0.000192,  28.342
    66.2,0.000432,0.000400,-0.001709,0.000206,  28.340
    66.4,0.000432,0.000403,-0.001768,0.000192,  28.341
    66.6,0.000432,0.000398,-0.001786,0.000155,  28.340
    66.8,0.000429,0.000393,-0.001768,0.000192,  28.342
    67.0,0.000426,0.000396,-0.001776,0.000192,  28.345
    67.2,0.000426,0.000396,-0.001720,0.000206,  28.342
    67.4,0.000426,0.000393,-0.001738,0.000206,  28.344
    67.6,0.000432,0.000401,-0.001771,0.000230,  28.340
    67.8,0.000435,0.000411,-0.001849,0.000243,  28.343
    68.0,0.000435,0.000409,-0.001801,0.000206,  28.341
    68.2,0.000435,0.000402,-0.001704,0.000230,  28.344
    68.4,0.000435,0.000400,-0.001579,0.000243,  28.346
    68.6,0.000426,0.000400,-0.001560,0.000206,  28.348
    68.8,0.000426,0.000395,-0.001560,0.000230,  28.346
    69.0,0.000422,0.000403,-0.001600,0.000243,  28.347
    69.2,0.000422,0.000400,-0.001534,0.000206,  28.345
    69.4,0.000426,0.000402,-0.001464,0.000230,  28.342
    69.6,0.000422,0.000401,-0.001345,0.000243,  28.340
    69.8,0.000419,0.000404,-0.001353,0.000206,  28.342
    70.0,0.000422,0.000400,-0.001412,0.000230,  28.343
    70.2,0.000419,0.000395,-0.001523,0.000206,  28.342
    70.4,0.000416,0.000398,-0.001541,0.000206,  28.344
    70.6,0.000416,0.000393,-0.001530,0.000192,  28.343
    70.8,0.000416,0.000400,-0.001530,0.000168,  28.342
    71.0,0.000413,0.000404,-0.001541,0.000206,  28.343
    71.2,0.000413,0.000400,-0.001571,0.000192,  28.339
    71.4,0.000416,0.000397,-0.001619,0.000206,  28.342
    71.6,0.000413,0.000400,-0.001582,0.000192,  28.340
    71.8,0.000413,0.000397,-0.001560,0.000217,  28.339
    72.0,0.000416,0.000393,-0.001501,0.000230,  28.336
    72.2,0.000413,0.000400,-0.001442,0.000179,  28.339
    72.4,0.000413,0.000400,-0.001383,0.000217,  28.334
    72.6,0.000416,0.000395,-0.001327,0.000192,  28.335
    72.8,0.000410,0.000403,-0.001316,0.000179,  28.336
    73.0,0.000410,0.000405,-0.001356,0.000179,  28.335
    73.2,0.000410,0.000397,-0.001434,0.000155,  28.336
    73.4,0.000413,0.000398,-0.001471,0.000179,  28.331
    73.6,0.000413,0.000397,-0.001482,0.000179,  28.330
    73.8,0.000413,0.000400,-0.001523,0.000155,  28.332
    74.0,0.000413,0.000402,-0.001541,0.000192,  28.333
    74.2,0.000407,0.000396,-0.001541,0.000192,  28.330
    74.4,0.000407,0.000400,-0.001552,0.000192,  28.329
    74.6,0.000410,0.000395,-0.001534,0.000192,  28.327
    74.8,0.000410,0.000392,-0.001512,0.000206,  28.326
    75.0,0.000410,0.000393,-0.001482,0.000192,  28.329
    75.2,0.000403,0.000394,-0.001471,0.000155,  28.328
    75.4,0.000403,0.000395,-0.001442,0.000192,  28.329
    75.6,0.000403,0.000395,-0.001431,0.000192,  28.323
    75.8,0.000398,0.000395,-0.001431,0.000168,  28.321
    76.0,0.000406,0.000391,-0.001457,0.000206,  28.324
    76.2,0.000406,0.000392,-0.001498,0.000192,  28.324
    76.4,0.000398,0.000393,-0.001538,0.000168,  28.325
    76.6,0.000403,0.000389,-0.001516,0.000206,  28.330
    76.8,0.000403,0.000393,-0.001446,0.000192,  28.327
    77.0,0.000403,0.000404,-0.001350,0.000168,  28.328
    77.2,0.000410,0.000403,-0.001372,0.000206,  28.332
    77.4,0.000413,0.000408,-0.001479,0.000192,  28.328
    77.6,0.000419,0.000415,-0.001630,0.000168,  28.328
    77.8,0.000429,0.000415,-0.001600,0.000206,  28.330
    78.0,0.000426,0.000408,-0.001512,0.000192,  28.328
    78.2,0.000419,0.000408,-0.001401,0.000168,  28.330
    78.4,0.000410,0.000401,-0.001369,0.000206,  28.329
    78.6,0.000410,0.000399,-0.001331,0.000192,  28.331
    78.8,0.000410,0.000399,-0.001342,0.000168,  28.326
    79.0,0.000407,0.000401,-0.001342,0.000206,  28.329
    79.2,0.000407,0.000396,-0.001380,0.000192,  28.331
    79.4,0.000410,0.000401,-0.001420,0.000168,  28.326
    79.6,0.000407,0.000404,-0.002160,0.000206,  28.326
    79.8,0.000407,0.000396,-0.003245,0.000192,  28.326
    80.0,0.000410,0.000402,-0.004716,0.000168,  28.326
    80.2,0.000407,0.000400,-0.004742,0.000192,  28.326
    80.4,0.000407,0.000400,-0.004225,0.000179,  28.322
    80.6,0.000410,0.000400,-0.003173,0.000155,  28.325
    80.8,0.000410,0.000407,-0.002818,0.000179,  28.325
    81.0,0.000410,0.000404,-0.002549,0.000179,  28.323
    81.2,0.000410,0.000401,-0.002360,0.000192,  28.324
    81.4,0.000410,0.000401,-0.002168,0.000179,  28.321
    81.6,0.000407,0.000396,-0.002016,0.000217,  28.318
    81.8,0.000407,0.000393,-0.001920,0.000230,  28.321
    82.0,0.000407,0.000396,-0.002149,0.000179,  28.322
    82.2,0.000407,0.000393,-0.002593,0.000217,  28.317
    82.4,0.000407,0.000396,-0.003227,0.000230,  28.314
    82.6,0.000403,0.000406,-0.003227,0.000179,  28.316
    82.8,0.000400,0.000403,-0.003035,0.000217,  28.313
    83.0,0.000400,0.000403,-0.002607,0.000217,  28.313
    83.2,0.000395,0.000408,-0.002411,0.000217,  28.314
    83.4,0.000403,0.000408,-0.002219,0.000179,  28.308
    83.6,0.000403,0.000409,-0.002035,0.000217,  28.306
    83.8,0.000395,0.000413,-0.001928,0.000179,  28.305
    84.0,0.000400,0.000413,-0.001831,0.000179,  28.303
    84.2,0.000400,0.000410,-0.001821,0.000217,  28.300
    84.4,0.000395,0.000412,-0.001813,0.000230,  28.300
    84.6,0.000403,0.000407,-0.001783,0.000179,  28.293
    84.8,0.000403,0.000404,-0.001757,0.000217,  28.290
    85.0,0.000395,0.000402,-0.001757,0.000230,  28.289
    85.2,0.000400,0.000397,-0.001701,0.000179,  28.295
    85.4,0.000400,0.000400,-0.001661,0.000217,  28.292
    85.6,0.000395,0.000404,-0.001594,0.000230,  28.290
    85.8,0.000400,0.000404,-0.001557,0.000179,  28.290
