Run Name,Run 1
Run Date,07:56:09 PM   03-20-15
Method Name,20% cr group 10 march 17.8
Export Format Version, 1.00
Method ID, 2387
Points/Second, 5.00
Number of Records,   6150
Offset from Run Start Time,00:00:00
Run End Time,00:20:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
     8.6,0.000068,0.000093,-0.001474,-0.000022,  26.414
     8.8,0.000074,0.000098,-0.001560,-0.000022,  26.419
     9.0,0.000077,0.000098,-0.001597,-0.000059,  26.429
     9.2,0.000083,0.000103,-0.001642,-0.000022,  26.431
     9.4,0.000089,0.000104,-0.001672,-0.000008,  26.437
     9.6,0.000089,0.000109,-0.001631,-0.000046,  26.443
     9.8,0.000096,0.000111,-0.001580,-0.000008,  26.458
    10.0,0.000091,0.000116,-0.001472,0.000005,  26.461
    10.2,0.000094,0.000124,-0.001490,-0.000019,  26.466
    10.4,0.000105,0.000125,-0.001550,0.000005,  26.473
    10.6,0.000111,0.000133,-0.001676,0.000005,  26.473
    10.8,0.000120,0.000132,-0.001665,-0.000019,  26.485
    11.0,0.000126,0.000129,-0.001617,0.000019,  26.503
    11.2,0.000129,0.000137,-0.001520,-0.000019,  26.504
    11.4,0.000129,0.000134,-0.001569,-0.000019,  26.513
    11.6,0.000123,0.000131,-0.001684,-0.000019,  26.513
    11.8,0.000123,0.000141,-0.001844,-0.000019,  26.525
    12.0,0.000126,0.000144,-0.001776,-0.000019,  26.536
    12.2,0.000137,0.000143,-0.001650,-0.000019,  26.545
    12.4,0.000140,0.000151,-0.001475,-0.000019,  26.553
    12.6,0.000132,0.000151,-0.001438,-0.000056,  26.560
    12.8,0.000135,0.000150,-0.001445,-0.000019,  26.570
    13.0,0.000135,0.000160,-0.001512,-0.000019,  26.580
    13.2,0.000132,0.000162,-0.001609,-0.000056,  26.581
    13.4,0.000129,0.000167,-0.001625,-0.000006,  26.589
    13.6,0.000137,0.000167,-0.001625,-0.000006,  26.592
    13.8,0.000147,0.000175,-0.001614,-0.000006,  26.605
    14.0,0.000155,0.000174,-0.001603,-0.000006,  26.613
    14.2,0.000168,0.000176,-0.001581,0.000019,  26.616
    14.4,0.000174,0.000181,-0.001554,0.000019,  26.626
    14.6,0.000173,0.000178,-0.001565,-0.000006,  26.633
    14.8,0.000169,0.000175,-0.001651,0.000032,  26.636
    15.0,0.000172,0.000178,-0.001740,0.000032,  26.644
    15.2,0.000172,0.000178,-0.002068,0.000008,  26.656
    15.4,0.000167,0.000178,-0.002543,0.000032,  26.653
    15.6,0.000163,0.000186,-0.003152,0.000032,  26.659
    15.8,0.000174,0.000192,-0.003149,0.000008,  26.667
    16.0,0.000177,0.000194,-0.002915,0.000032,  26.669
    16.2,0.000172,0.000196,-0.002422,0.000045,  26.676
    16.4,0.000172,0.000201,-0.002303,0.000008,  26.677
    16.6,0.000178,0.000206,-0.002236,0.000045,  26.681
    16.8,0.000181,0.000203,-0.002247,0.000059,  26.682
    17.0,0.000181,0.000210,-0.002169,0.000008,  26.680
    17.2,0.000188,0.000213,-0.002072,0.000045,  26.682
    17.4,0.000191,0.000207,-0.001987,0.000059,  26.687
    17.6,0.000191,0.000215,-0.001938,0.000008,  26.689
    17.8,0.000194,0.000217,-0.001909,0.000045,  26.688
    18.0,0.000194,0.000222,-0.001879,0.000059,  26.688
    18.2,0.000197,0.000230,-0.001841,0.000021,  26.689
    18.4,0.000197,0.000232,-0.001860,0.000059,  26.691
    18.6,0.000192,0.000232,-0.001871,0.000072,  26.689
    18.8,0.000192,0.000233,-0.001909,0.000035,  26.688
    19.0,0.000200,0.000238,-0.001968,0.000059,  26.685
    19.2,0.000203,0.000239,-0.002049,0.000072,  26.688
    19.4,0.000203,0.000247,-0.002068,0.000035,  26.685
    19.6,0.000203,0.000249,-0.002094,0.000072,  26.682
    19.8,0.000203,0.000251,-0.002105,0.000085,  26.684
    20.0,0.000203,0.000249,-0.002046,0.000048,  26.682
    20.2,0.000203,0.000251,-0.001946,0.000085,  26.681
    20.4,0.000206,0.000246,-0.001827,0.000085,  26.677
    20.6,0.000206,0.000248,-0.001768,0.000099,  26.681
    20.8,0.000213,0.000246,-0.001708,0.000061,  26.674
    21.0,0.000213,0.000241,-0.001679,0.000085,  26.674
    21.2,0.000206,0.000242,-0.001668,0.000061,  26.674
    21.4,0.000210,0.000240,-0.001679,0.000048,  26.676
    21.6,0.000207,0.000234,-0.001701,0.000085,  26.669
    21.8,0.000194,0.000233,-0.001730,0.000099,  26.669
    22.0,0.000198,0.000228,-0.001779,0.000048,  26.670
    22.2,0.000201,0.000230,-0.001838,0.000072,  26.670
    22.4,0.000191,0.000232,-0.001924,0.000085,  26.666
    22.6,0.000198,0.000228,-0.001972,0.000035,  26.661
    22.8,0.000201,0.000225,-0.002039,0.000059,  26.660
    23.0,0.000191,0.000231,-0.002061,0.000035,  26.660
    23.2,0.000198,0.000235,-0.002255,0.000035,  26.659
    23.4,0.000201,0.000235,-0.002545,0.000021,  26.655
    23.6,0.000194,0.000235,-0.002901,-0.000003,  26.655
    23.8,0.000204,0.000235,-0.002909,0.000035,  26.656
    24.0,0.000210,0.000232,-0.002802,0.000035,  26.655
    24.2,0.000203,0.000233,-0.002549,0.000010,  26.651
    24.4,0.000213,0.000235,-0.002449,0.000048,  26.654
    24.6,0.000216,0.000229,-0.002326,0.000048,  26.649
    24.8,0.000215,0.000234,-0.002241,0.000024,  26.650
    25.0,0.000215,0.000236,-0.002211,0.000061,  26.651
    25.2,0.000218,0.000238,-0.002185,0.000048,  26.650
    25.4,0.000224,0.000243,-0.002225,0.000024,  26.649
    25.6,0.000227,0.000241,-0.002177,0.000061,  26.651
    25.8,0.000231,0.000244,-0.002110,0.000048,  26.648
    26.0,0.000231,0.000247,-0.002032,0.000024,  26.651
    26.2,0.000227,0.000257,-0.002002,0.000061,  26.651
    26.4,0.000231,0.000253,-0.002032,0.000048,  26.648
    26.6,0.000231,0.000253,-0.002061,0.000024,  26.647
    26.8,0.000227,0.000252,-0.002032,0.000061,  26.647
    27.0,0.000231,0.000251,-0.002013,0.000048,  26.647
    27.2,0.000231,0.000251,-0.001968,0.000024,  26.648
    27.4,0.000227,0.000258,-0.001938,0.000061,  26.642
    27.6,0.000227,0.000258,-0.001890,0.000048,  26.645
    27.8,0.000220,0.000258,-0.001841,0.000024,  26.644
    28.0,0.000217,0.000255,-0.001860,0.000061,  26.642
    28.2,0.000218,0.000251,-0.001890,0.000048,  26.639
    28.4,0.000218,0.000257,-0.001931,0.000024,  26.641
    28.6,0.000218,0.000255,-0.001957,0.000061,  26.639
    28.8,0.000218,0.000249,-0.001968,0.000048,  26.637
    29.0,0.000218,0.000255,-0.001998,0.000024,  26.638
    29.2,0.000218,0.000255,-0.002005,0.000061,  26.636
    29.4,0.000215,0.000249,-0.002016,0.000048,  26.639
    29.6,0.000215,0.000251,-0.002016,0.000048,  26.637
    29.8,0.000218,0.000248,-0.002046,0.000061,  26.631
    30.0,0.000215,0.000243,-0.002124,0.000061,  26.629
    30.2,0.000215,0.000251,-0.002221,0.000048,  26.629
    30.4,0.000218,0.000251,-0.002239,0.000024,  26.631
    30.6,0.000223,0.000245,-0.002239,0.000048,  26.627
    30.8,0.000223,0.000253,-0.002228,0.000048,  26.625
    31.0,0.000218,0.000251,-0.002199,0.000024,  26.627
    31.2,0.000223,0.000248,-0.002158,0.000061,  26.622
    31.4,0.000226,0.000253,-0.002091,0.000048,  26.621
    31.6,0.000221,0.000253,-0.002013,0.000024,  26.623
    31.8,0.000229,0.000253,-0.002021,0.000061,  26.617
    32.0,0.000232,0.000259,-0.002050,0.000048,  26.620
    32.2,0.000221,0.000265,-0.002110,0.000024,  26.619
    32.4,0.000218,0.000260,-0.002080,0.000061,  26.623
    32.6,0.000221,0.000262,-0.002013,0.000048,  26.620
    32.8,0.000218,0.000259,-0.001972,0.000024,  26.623
    33.0,0.000226,0.000259,-0.001972,0.000061,  26.623
    33.2,0.000229,0.000254,-0.001983,0.000048,  26.623
    33.4,0.000221,0.000260,-0.002032,0.000024,  26.625
    33.6,0.000221,0.000255,-0.001999,0.000061,  26.620
    33.8,0.000224,0.000258,-0.001932,0.000048,  26.618
    34.0,0.000224,0.000255,-0.001843,0.000024,  26.617
    34.2,0.000221,0.000257,-0.001821,0.000061,  26.621
    34.4,0.000224,0.000251,-0.001794,0.000048,  26.622
    34.6,0.000221,0.000251,-0.001824,0.000024,  26.620
    34.8,0.000226,0.000241,-0.001872,0.000061,  26.620
    35.0,0.000229,0.000236,-0.001950,0.000048,  26.621
    35.2,0.000218,0.000246,-0.002039,0.000024,  26.624
    35.4,0.000226,0.000251,-0.002096,0.000061,  26.620
    35.6,0.000229,0.000248,-0.002136,0.000048,  26.624
    35.8,0.000218,0.000255,-0.002147,0.000024,  26.620
    36.0,0.000226,0.000256,-0.002125,0.000061,  26.619
    36.2,0.000229,0.000248,-0.002077,0.000048,  26.620
    36.4,0.000221,0.000251,-0.001999,0.000024,  26.617
    36.6,0.000229,0.000252,-0.001950,0.000061,  26.616
    36.8,0.000232,0.000247,-0.001921,0.000048,  26.617
    37.0,0.000224,0.000257,-0.001921,0.000024,  26.613
    37.2,0.000238,0.000262,-0.001891,0.000061,  26.612
    37.4,0.000238,0.000264,-0.001843,0.000048,  26.611
    37.6,0.000238,0.000262,-0.001813,0.000024,  26.606
    37.8,0.000238,0.000260,-0.001783,0.000061,  26.607
    38.0,0.000238,0.000260,-0.001754,0.000048,  26.609
    38.2,0.000238,0.000255,-0.001754,0.000024,  26.606
    38.4,0.000231,0.000260,-0.001832,0.000061,  26.608
    38.6,0.000238,0.000260,-0.001969,0.000048,  26.605
    38.8,0.000241,0.000257,-0.002158,0.000048,  26.604
    39.0,0.000234,0.000262,-0.002478,0.000061,  26.603
    39.2,0.000241,0.000262,-0.002920,0.000061,  26.600
    39.4,0.000244,0.000262,-0.003461,0.000048,  26.598
    39.6,0.000240,0.000267,-0.003546,0.000024,  26.601
    39.8,0.000240,0.000264,-0.003428,0.000048,  26.598
    40.0,0.000243,0.000263,-0.003139,0.000048,  26.600
    40.2,0.000243,0.000268,-0.002664,0.000024,  26.597
    40.4,0.000246,0.000265,-0.002549,0.000061,  26.599
    40.6,0.000249,0.000267,-0.002474,0.000048,  26.597
    40.8,0.000246,0.000273,-0.002456,0.000024,  26.589
    41.0,0.000246,0.000270,-0.002337,0.000061,  26.590
    41.2,0.000249,0.000269,-0.002192,0.000061,  26.587
    41.4,0.000246,0.000266,-0.002036,0.000024,  26.585
    41.6,0.000246,0.000261,-0.001910,0.000061,  26.585
    41.8,0.000246,0.000263,-0.001850,0.000061,  26.585
    42.0,0.000246,0.000266,-0.001802,0.000024,  26.587
    42.2,0.000243,0.000266,-0.001783,0.000061,  26.586
    42.4,0.000246,0.000263,-0.001835,0.000061,  26.586
    42.6,0.000246,0.000266,-0.001924,0.000024,  26.582
    42.8,0.000246,0.000274,-0.001916,0.000061,  26.583
    43.0,0.000249,0.000271,-0.001935,0.000061,  26.583
    43.2,0.000246,0.000273,-0.001916,0.000024,  26.585
    43.4,0.000246,0.000277,-0.001868,0.000061,  26.583
    43.6,0.000246,0.000277,-0.001827,0.000048,  26.583
    43.8,0.000246,0.000272,-0.001757,0.000024,  26.578
    44.0,0.000243,0.000275,-0.002345,0.000061,  26.573
    44.2,0.000243,0.000277,-0.003262,0.000048,  26.579
    44.4,0.000243,0.000275,-0.004486,0.000024,  26.575
    44.6,0.000237,0.000275,-0.004995,0.000061,  26.576
    44.8,0.000237,0.000274,-0.005331,0.000048,  26.574
    45.0,0.000240,0.000271,-0.005493,0.000024,  26.572
    45.2,0.000240,0.000270,-0.005264,0.000061,  26.575
    45.4,0.000240,0.000265,-0.004796,0.000048,  26.575
    45.6,0.000240,0.000265,-0.004076,0.000024,  26.575
    45.8,0.000240,0.000266,-0.003680,0.000061,  26.574
    46.0,0.000240,0.000260,-0.003351,0.000048,  26.575
    46.2,0.000235,0.000258,-0.003069,0.000024,  26.570
    46.4,0.000239,0.000263,-0.002828,0.000061,  26.573
    46.6,0.000246,0.000260,-0.002664,0.000048,  26.571
    46.8,0.000249,0.000260,-0.002576,0.000024,  26.569
    47.0,0.000249,0.000266,-0.002490,0.000061,  26.568
    47.2,0.000246,0.000262,-0.002434,0.000048,  26.571
    47.4,0.000249,0.000262,-0.002445,0.000024,  26.568
    47.6,0.000246,0.000266,-0.002474,0.000061,  26.570
    47.8,0.000246,0.000262,-0.002523,0.000048,  26.573
    48.0,0.000249,0.000263,-0.002593,0.000048,  26.573
    48.2,0.000246,0.000264,-0.002563,0.000061,  26.573
    48.4,0.000246,0.000266,-0.002526,0.000061,  26.575
    48.6,0.000246,0.000269,-0.002470,0.000048,  26.573
    48.8,0.000246,0.000277,-0.002392,0.000024,  26.577
    49.0,0.000250,0.000280,-0.002325,0.000048,  26.579
    49.2,0.000250,0.000278,-0.002266,0.000048,  26.583
    49.4,0.000246,0.000279,-0.002206,0.000024,  26.582
    49.6,0.000250,0.000282,-0.002117,0.000061,  26.580
    49.8,0.000250,0.000278,-0.002069,0.000048,  26.583
    50.0,0.000246,0.000277,-0.001999,0.000024,  26.581
    50.2,0.000250,0.000273,-0.001939,0.000061,  26.585
    50.4,0.000250,0.000270,-0.001936,0.000048,  26.584
    50.6,0.000243,0.000267,-0.001899,0.000024,  26.581
    50.8,0.000244,0.000266,-0.001880,0.000061,  26.585
    51.0,0.000244,0.000274,-0.001910,0.000061,  26.583
    51.2,0.000243,0.000274,-0.001932,0.000024,  26.585
    51.4,0.000250,0.000274,-0.001961,0.000061,  26.580
    51.6,0.000250,0.000274,-0.002028,0.000061,  26.583
    51.8,0.000246,0.000272,-0.002107,0.000024,  26.583
    52.0,0.000243,0.000273,-0.002077,0.000061,  26.579
    52.2,0.000243,0.000270,-0.002017,0.000048,  26.584
    52.4,0.000243,0.000273,-0.001910,0.000024,  26.580
    52.6,0.000244,0.000274,-0.001802,0.000061,  26.580
    52.8,0.000247,0.000273,-0.001683,0.000048,  26.576
    53.0,0.000243,0.000273,-0.001530,0.000024,  26.576
    53.2,0.000253,0.000282,-0.001597,0.000061,  26.576
    53.4,0.000253,0.000281,-0.001754,0.000048,  26.575
    53.6,0.000243,0.000281,-0.002036,0.000024,  26.573
    53.8,0.000247,0.000277,-0.002114,0.000061,  26.577
    54.0,0.000247,0.000271,-0.002181,0.000048,  26.575
    54.2,0.000240,0.000280,-0.002211,0.000024,  26.574
    54.4,0.000247,0.000278,-0.002211,0.000061,  26.573
    54.6,0.000247,0.000276,-0.002211,0.000048,  26.574
    54.8,0.000240,0.000279,-0.002219,0.000024,  26.571
    55.0,0.000250,0.000283,-0.002208,0.000061,  26.572
    55.2,0.000247,0.000283,-0.002200,0.000048,  26.576
    55.4,0.000250,0.000280,-0.002200,0.000024,  26.575
    55.6,0.000250,0.000282,-0.002442,0.000061,  26.572
    55.8,0.000247,0.000279,-0.002857,0.000048,  26.572
    56.0,0.000247,0.000279,-0.003388,0.000024,  26.568
    56.2,0.000243,0.000273,-0.003658,0.000061,  26.570
    56.4,0.000250,0.000270,-0.003906,0.000061,  26.570
    56.6,0.000250,0.000278,-0.004080,0.000075,  26.575
    56.8,0.000253,0.000278,-0.003933,0.000061,  26.571
    57.0,0.000258,0.000277,-0.003604,0.000075,  26.566
    57.2,0.000258,0.000285,-0.003055,0.000061,  26.572
    57.4,0.000261,0.000285,-0.002862,0.000024,  26.575
    57.6,0.000258,0.000282,-0.002773,0.000061,  26.570
    57.8,0.000261,0.000277,-0.002754,0.000061,  26.571
    58.0,0.000261,0.000271,-0.002677,0.000024,  26.572
    58.2,0.000261,0.000268,-0.002599,0.000061,  26.571
    58.4,0.000264,0.000268,-0.002524,0.000061,  26.571
    58.6,0.000261,0.000271,-0.002476,0.000024,  26.572
    58.8,0.000261,0.000268,-0.002398,0.000061,  26.572
    59.0,0.000264,0.000274,-0.002346,0.000061,  26.571
    59.2,0.000261,0.000282,-0.002260,0.000024,  26.569
    59.4,0.000261,0.000279,-0.002212,0.000061,  26.571
    59.6,0.000264,0.000282,-0.002193,0.000061,  26.576
    59.8,0.000264,0.000285,-0.002186,0.000024,  26.571
    60.0,0.000267,0.000285,-0.002226,0.000061,  26.575
    60.2,0.000270,0.000284,-0.002304,0.000061,  26.574
    60.4,0.000267,0.000287,-0.002423,0.000024,  26.576
    60.6,0.000267,0.000286,-0.002453,0.000061,  26.576
    60.8,0.000270,0.000281,-0.002453,0.000061,  26.578
    61.0,0.000267,0.000288,-0.002453,0.000024,  26.578
    61.2,0.000267,0.000286,-0.002442,0.000061,  26.577
    61.4,0.000270,0.000280,-0.002412,0.000061,  26.574
    61.6,0.000262,0.000283,-0.002353,0.000024,  26.579
    61.8,0.000262,0.000290,-0.002334,0.000061,  26.584
    62.0,0.000266,0.000287,-0.002364,0.000061,  26.582
    62.2,0.000258,0.000287,-0.002431,0.000024,  26.582
    62.4,0.000262,0.000287,-0.002449,0.000061,  26.584
    62.6,0.000266,0.000286,-0.002442,0.000061,  26.584
    62.8,0.000258,0.000285,-0.002453,0.000024,  26.586
    63.0,0.000262,0.000288,-0.002442,0.000061,  26.589
    63.2,0.000266,0.000287,-0.002412,0.000061,  26.590
    63.4,0.000258,0.000289,-0.002353,0.000037,  26.590
    63.6,0.000266,0.000295,-0.002275,0.000075,  26.593
    63.8,0.000266,0.000287,-0.002208,0.000075,  26.601
    64.0,0.000258,0.000283,-0.002130,0.000037,  26.599
    64.2,0.000262,0.000277,-0.002304,0.000075,  26.602
    64.4,0.000259,0.000271,-0.002613,0.000061,  26.603
    64.6,0.000256,0.000279,-0.003047,0.000010,  26.602
    64.8,0.000256,0.000281,-0.003088,0.000048,  26.602
    65.0,0.000256,0.000281,-0.003010,0.000061,  26.601
    65.2,0.000256,0.000283,-0.002798,0.000024,  26.604
    65.4,0.000246,0.000283,-0.002613,0.000061,  26.606
    65.6,0.000247,0.000278,-0.002405,0.000061,  26.602
    65.8,0.000247,0.000275,-0.002153,0.000061,  26.601
    66.0,0.000240,0.000274,-0.002104,0.000061,  26.604
    66.2,0.000247,0.000266,-0.002153,0.000061,  26.606
    66.4,0.000247,0.000268,-0.002290,0.000061,  26.601
    66.6,0.000240,0.000273,-0.002320,0.000024,  26.602
    66.8,0.000247,0.000269,-0.002349,0.000061,  26.603
    67.0,0.000247,0.000271,-0.002379,0.000061,  26.599
    67.2,0.000240,0.000273,-0.002390,0.000024,  26.600
    67.4,0.000247,0.000272,-0.002409,0.000061,  26.601
    67.6,0.000247,0.000277,-0.002438,0.000061,  26.599
    67.8,0.000240,0.000277,-0.002487,0.000024,  26.599
    68.0,0.000247,0.000271,-0.002487,0.000061,  26.600
    68.2,0.000247,0.000280,-0.002505,0.000061,  26.600
    68.4,0.000237,0.000278,-0.002516,0.000024,  26.597
    68.6,0.000241,0.000275,-0.002490,0.000061,  26.595
    68.8,0.000241,0.000282,-0.002509,0.000061,  26.599
    69.0,0.000237,0.000287,-0.002520,0.000061,  26.598
    69.2,0.000247,0.000289,-0.002512,0.000061,  26.596
    69.4,0.000247,0.000292,-0.002549,0.000085,  26.599
    69.6,0.000243,0.000281,-0.002594,0.000099,  26.601
    69.8,0.000243,0.000282,-0.002535,0.000061,  26.599
    70.0,0.000243,0.000282,-0.002427,0.000085,  26.600
    70.2,0.000246,0.000282,-0.002309,0.000099,  26.601
    70.4,0.000243,0.000282,-0.002606,0.000061,  26.600
    70.6,0.000246,0.000277,-0.003052,0.000085,  26.600
    70.8,0.000246,0.000277,-0.003718,0.000099,  26.599
    71.0,0.000246,0.000277,-0.004255,0.000061,  26.597
    71.2,0.000249,0.000277,-0.004813,0.000085,  26.595
    71.4,0.000249,0.000278,-0.005409,0.000099,  26.597
    71.6,0.000249,0.000278,-0.005314,0.000061,  26.599
    71.8,0.000252,0.000278,-0.004882,0.000085,  26.596
    72.0,0.000252,0.000278,-0.004136,0.000099,  26.596
    72.2,0.000249,0.000280,-0.003759,0.000061,  26.595
    72.4,0.000252,0.000274,-0.003411,0.000099,  26.594
    72.6,0.000255,0.000277,-0.003111,0.000099,  26.592
    72.8,0.000255,0.000284,-0.002899,0.000061,  26.589
    73.0,0.000258,0.000281,-0.002773,0.000099,  26.586
    73.2,0.000251,0.000281,-0.002725,0.000099,  26.583
    73.4,0.000248,0.000281,-0.002650,0.000061,  26.585
    73.6,0.000252,0.000280,-0.002613,0.000099,  26.577
    73.8,0.000252,0.000285,-0.002632,0.000061,  26.583
    74.0,0.000255,0.000287,-0.002565,0.000061,  26.579
    74.2,0.000266,0.000287,-0.002479,0.000061,  26.580
    74.4,0.000266,0.000287,-0.002393,0.000024,  26.577
    74.6,0.000258,0.000288,-0.002375,0.000061,  26.576
    74.8,0.000266,0.000285,-0.002423,0.000061,  26.574
    75.0,0.000266,0.000287,-0.002512,0.000061,  26.570
    75.2,0.000258,0.000287,-0.002482,0.000061,  26.573
    75.4,0.000266,0.000288,-0.002434,0.000061,  26.568
    75.6,0.000266,0.000289,-0.002356,0.000061,  26.567
    75.8,0.000258,0.000294,-0.002364,0.000024,  26.564
    76.0,0.000266,0.000291,-0.002364,0.000061,  26.561
    76.2,0.000266,0.000288,-0.002393,0.000061,  26.568
    76.4,0.000258,0.000292,-0.002423,0.000024,  26.565
    76.6,0.000262,0.000286,-0.002412,0.000061,  26.564
    76.8,0.000266,0.000286,-0.002412,0.000048,  26.561
    77.0,0.000258,0.000289,-0.002382,0.000024,  26.557
    77.2,0.000262,0.000284,-0.002382,0.000061,  26.556
    77.4,0.000266,0.000281,-0.002409,0.000048,  26.559
    77.6,0.000258,0.000285,-0.002438,0.000024,  26.559
    77.8,0.000266,0.000285,-0.002709,0.000061,  26.556
    78.0,0.000266,0.000285,-0.003095,0.000061,  26.558
    78.2,0.000258,0.000285,-0.003629,0.000024,  26.560
    78.4,0.000262,0.000282,-0.003650,0.000061,  26.556
    78.6,0.000266,0.000290,-0.003535,0.000061,  26.552
    78.8,0.000258,0.000283,-0.003220,0.000024,  26.550
    79.0,0.000266,0.000289,-0.003027,0.000061,  26.548
    79.2,0.000266,0.000289,-0.002823,0.000061,  26.548
    79.4,0.000258,0.000292,-0.002616,0.000024,  26.550
    79.6,0.000266,0.000294,-0.002594,0.000061,  26.550
    79.8,0.000266,0.000291,-0.002672,0.000061,  26.544
    80.0,0.000255,0.000293,-0.002847,0.000024,  26.542
    80.2,0.000259,0.000294,-0.002787,0.000061,  26.547
    80.4,0.000262,0.000288,-0.002661,0.000061,  26.547
    80.6,0.000252,0.000291,-0.002468,0.000024,  26.545
    80.8,0.000259,0.000291,-0.002371,0.000061,  26.549
    81.0,0.000262,0.000288,-0.002293,0.000061,  26.547
    81.2,0.000255,0.000288,-0.002215,0.000024,  26.546
    81.4,0.000262,0.000290,-0.002197,0.000061,  26.543
    81.6,0.000262,0.000285,-0.002256,0.000048,  26.545
    81.8,0.000255,0.000282,-0.002353,0.000024,  26.546
    82.0,0.000259,0.000283,-0.002342,0.000061,  26.542
    82.2,0.000259,0.000278,-0.002342,0.000048,  26.543
    82.4,0.000259,0.000283,-0.002304,0.000024,  26.541
    82.6,0.000267,0.000292,-0.002353,0.000061,  26.546
    82.8,0.000267,0.000286,-0.002404,0.000048,  26.544
    83.0,0.000270,0.000285,-0.002523,0.000024,  26.541
    83.2,0.000259,0.000288,-0.002560,0.000061,  26.542
    83.4,0.000259,0.000280,-0.002552,0.000048,  26.542
    83.6,0.000262,0.000283,-0.002560,0.000061,  26.541
    83.8,0.000252,0.000287,-0.002761,0.000061,  26.540
    84.0,0.000259,0.000284,-0.003043,0.000075,  26.540
    84.2,0.000262,0.000283,-0.003447,0.000061,  26.540
    84.4,0.000255,0.000288,-0.003436,0.000024,  26.540
    84.6,0.000262,0.000284,-0.003273,0.000061,  26.534
    84.8,0.000266,0.000289,-0.002946,0.000061,  26.538
    85.0,0.000255,0.000291,-0.002917,0.000024,  26.534
    85.2,0.000256,0.000291,-0.002965,0.000061,  26.537
    85.4,0.000259,0.000291,-0.003088,0.000061,  26.538
    85.6,0.000256,0.000292,-0.003291,0.000024,  26.534
    85.8,0.000261,0.000292,-0.003358,0.000061,  26.536
