Run Name,Run 1
Run Date,03:31:37 PM   03-15-19
Method Name,Group 20 Spring 19 Isocraic 50%
Export Format Version, 1.00
Method ID, 3814
Points/Second, 5.00
Number of Records,   3982
Offset from Run Start Time,00:00:00
Run End Time,00:13:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    24.2,0.000594,0.000563,  3,-0.000867,0.000270,  30.568,  198,     0.4
    24.4,0.000602,0.000565,  3,-0.000867,0.000270,  30.572,  199,     0.4
    24.6,0.000605,0.000564,  3,-0.000877,0.000270,  30.574,  199,     0.4
    24.8,0.000600,0.000562,  3,-0.000867,0.000247,  30.578,  198,     0.4
    25.0,0.000611,0.000559,  3,-0.000867,0.000270,  30.578,  200,     0.4
    25.2,0.000607,0.000556,  3,-0.000887,0.000270,  30.581,  201,     0.4
    25.4,0.000607,0.000556,  3,-0.000898,0.000270,  30.583,  201,     0.4
    25.6,0.000610,0.000564,  3,-0.000888,0.000270,  30.589,  201,     0.4
    25.8,0.000605,0.000564,  3,-0.000888,0.000270,  30.590,  202,     0.4
    26.0,0.000620,0.000566,  3,-0.000868,0.000282,  30.596,  203,     0.4
    26.2,0.000623,0.000575,  3,-0.000878,0.000270,  30.598,  202,     0.4
    26.4,0.000630,0.000574,  3,-0.000888,0.000270,  30.600,  202,     0.4
    26.6,0.000636,0.000576,  3,-0.000919,0.000282,  30.604,  201,     0.4
    26.8,0.000644,0.000579,  3,-0.000949,0.000282,  30.604,  200,     0.4
    27.0,0.000647,0.000582,  3,-0.000979,0.000282,  30.610,  203,     0.4
    27.2,0.000639,0.000584,  3,-0.001010,0.000294,  30.613,  206,     0.5
    27.4,0.000644,0.000584,  3,-0.000979,0.000294,  30.616,  205,     0.5
    27.6,0.000650,0.000596,  3,-0.000928,0.000282,  30.627,  203,     0.5
    27.8,0.000643,0.000596,  3,-0.000847,0.000294,  30.630,  199,     0.5
    28.0,0.000650,0.000596,  3,-0.000837,0.000282,  30.633,  194,     0.5
    28.2,0.000654,0.000602,  3,-0.000867,0.000270,  30.633,  195,     0.5
    28.4,0.000646,0.000602,  3,-0.000908,0.000282,  30.636,  195,     0.5
    28.6,0.000650,0.000599,  3,-0.001030,0.000282,  30.637,  197,     0.5
    28.8,0.000650,0.000608,  3,-0.001241,0.000282,  30.644,  199,     0.5
    29.0,0.000646,0.000608,  3,-0.001474,0.000294,  30.645,  198,     0.5
    29.2,0.000654,0.000602,  3,-0.001464,0.000294,  30.646,  197,     0.5
    29.4,0.000654,0.000608,  3,-0.001363,0.000282,  30.653,  199,     0.5
    29.6,0.000649,0.000605,  3,-0.001162,0.000294,  30.651,  202,     0.5
    29.8,0.000657,0.000610,  3,-0.001071,0.000294,  30.656,  202,     0.5
    30.0,0.000660,0.000615,  3,-0.000970,0.000282,  30.658,  202,     0.5
    30.2,0.000652,0.000612,  3,-0.000889,0.000294,  30.661,  202,     0.5
    30.4,0.000663,0.000618,  3,-0.000838,0.000294,  30.665,  202,     0.5
    30.6,0.000667,0.000615,  3,-0.000828,0.000294,  30.669,  203,     0.5
    30.8,0.000670,0.000612,  3,-0.000818,0.000294,  30.671,  203,     0.5
    31.0,0.000673,0.000621,  3,-0.000798,0.000294,  30.681,  201,     0.5
    31.2,0.000676,0.000621,  3,-0.000788,0.000294,  30.679,  198,     0.5
    31.4,0.000680,0.000617,  3,-0.000788,0.000294,  30.684,  202,     0.5
    31.6,0.000675,0.000623,  3,-0.000788,0.000294,  30.684,  205,     0.5
    31.8,0.000678,0.000623,  3,-0.000788,0.000294,  30.688,  205,     0.5
    32.0,0.000677,0.000623,  3,-0.000798,0.000294,  30.690,  205,     0.5
    32.2,0.000688,0.000628,  3,-0.000808,0.000294,  30.692,  199,     0.5
    32.4,0.000691,0.000633,  3,-0.000828,0.000294,  30.694,  193,     0.5
    32.6,0.000687,0.000633,  3,-0.000828,0.000294,  30.694,  194,     0.5
    32.8,0.000691,0.000638,  3,-0.000829,0.000294,  30.695,  195,     0.5
    33.0,0.000691,0.000642,  3,-0.000849,0.000294,  30.696,  197,     0.6
    33.2,0.000687,0.000638,  3,-0.000860,0.000306,  30.700,  199,     0.6
    33.4,0.000695,0.000642,  3,-0.000860,0.000306,  30.699,  198,     0.6
    33.6,0.000695,0.000642,  3,-0.000870,0.000306,  30.700,  197,     0.6
    33.8,0.000693,0.000638,  3,-0.000870,0.000306,  30.701,  200,     0.6
    34.0,0.000701,0.000638,  3,-0.000860,0.000284,  30.704,  202,     0.6
    34.2,0.000701,0.000635,  3,-0.001001,0.000306,  30.704,  202,     0.6
    34.4,0.000697,0.000635,  3,-0.001203,0.000306,  30.703,  201,     0.6
    34.6,0.000708,0.000637,  3,-0.001445,0.000306,  30.708,  201,     0.6
    34.8,0.000704,0.000642,  3,-0.001456,0.000294,  30.707,  202,     0.6
    35.0,0.000697,0.000642,  3,-0.001395,0.000294,  30.711,  202,     0.6
    35.2,0.000711,0.000645,  3,-0.001244,0.000282,  30.714,  202,     0.6
    35.4,0.000711,0.000654,  3,-0.001162,0.000282,  30.713,  200,     0.6
    35.6,0.000706,0.000654,  3,-0.001051,0.000294,  30.715,  199,     0.6
    35.8,0.000714,0.000654,  3,-0.000920,0.000294,  30.714,  201,     0.6
    36.0,0.000714,0.000651,  3,-0.000849,0.000294,  30.718,  202,     0.6
    36.2,0.000710,0.000657,  3,-0.000778,0.000294,  30.718,  204,     0.6
    36.4,0.000717,0.000651,  3,-0.000718,0.000294,  30.717,  205,     0.6
    36.6,0.000717,0.000651,  3,-0.000688,0.000294,  30.722,  201,     0.6
    36.8,0.000716,0.000652,  3,-0.000677,0.000294,  30.726,  197,     0.6
    37.0,0.000730,0.000648,  3,-0.000677,0.000306,  30.727,  196,     0.6
    37.2,0.000734,0.000651,  3,-0.000687,0.000306,  30.728,  196,     0.6
    37.4,0.000732,0.000657,  3,-0.000718,0.000306,  30.733,  197,     0.6
    37.6,0.000739,0.000654,  3,-0.000759,0.000306,  30.732,  198,     0.6
    37.8,0.000739,0.000656,  3,-0.000900,0.000306,  30.738,  197,     0.6
    38.0,0.000734,0.000665,  3,-0.001102,0.000294,  30.736,  197,     0.6
    38.2,0.000734,0.000662,  3,-0.001355,0.000282,  30.734,  200,     0.6
    38.4,0.000742,0.000667,  3,-0.001364,0.000282,  30.735,  203,     0.6
    38.6,0.000741,0.000675,  3,-0.001284,0.000282,  30.735,  203,     0.6
    38.8,0.000744,0.000675,  3,-0.001102,0.000294,  30.737,  202,     0.6
    39.0,0.000758,0.000680,  3,-0.001042,0.000294,  30.736,  202,     0.6
    39.2,0.000762,0.000683,  3,-0.001001,0.000282,  30.739,  202,     0.7
    39.4,0.000754,0.000677,  3,-0.000972,0.000294,  30.735,  201,     0.7
    39.6,0.000765,0.000683,  3,-0.000921,0.000294,  30.736,  200,     0.7
    39.8,0.000762,0.000686,  3,-0.000891,0.000282,  30.742,  200,     0.7
    40.0,0.000765,0.000685,  3,-0.000850,0.000294,  30.742,  201,     0.7
    40.2,0.000768,0.000685,  3,-0.000800,0.000294,  30.743,  201,     0.7
    40.4,0.000768,0.000691,  3,-0.000749,0.000294,  30.743,  202,     0.7
    40.6,0.000764,0.000688,  3,-0.000699,0.000294,  30.742,  204,     0.7
    40.8,0.000771,0.000688,  3,-0.000679,0.000294,  30.745,  206,     0.7
    41.0,0.000776,0.000691,  3,-0.000669,0.000294,  30.750,  201,     0.7
    41.2,0.000771,0.000688,  3,-0.000679,0.000306,  30.751,  195,     0.7
    41.4,0.000779,0.000691,  3,-0.000629,0.000306,  30.744,  195,     0.7
    41.6,0.000779,0.000696,  3,-0.000568,0.000306,  30.746,  196,     0.7
    41.8,0.000778,0.000693,  3,-0.000518,0.000319,  30.748,  198,     0.7
    42.0,0.000786,0.000702,  3,-0.000477,0.000319,  30.751,  201,     0.7
    42.2,0.000789,0.000708,  3,-0.000457,0.000306,  30.750,  199,     0.7
    42.4,0.000785,0.000707,  3,-0.000447,0.000306,  30.751,  198,     0.7
    42.6,0.000796,0.000716,  3,-0.000447,0.000284,  30.757,  202,     0.7
    42.8,0.000796,0.000721,  3,-0.000447,0.000284,  30.758,  205,     0.7
    43.0,0.000788,0.000718,  3,-0.000467,0.000284,  30.757,  203,     0.7
    43.2,0.000799,0.000724,  3,-0.000498,0.000261,  30.759,  202,     0.7
    43.4,0.000799,0.000721,  3,-0.000508,0.000261,  30.757,  202,     0.7
    43.6,0.000791,0.000715,  3,-0.000498,0.000284,  30.758,  202,     0.7
    43.8,0.000802,0.000724,  3,-0.000498,0.000261,  30.761,  201,     0.7
    44.0,0.000799,0.000724,  3,-0.000518,0.000284,  30.761,  199,     0.7
    44.2,0.000794,0.000718,  3,-0.000539,0.000284,  30.759,  199,     0.7
    44.4,0.000805,0.000723,  3,-0.000590,0.000284,  30.761,  200,     0.7
    44.6,0.000805,0.000723,  3,-0.000589,0.000261,  30.763,  200,     0.7
    44.8,0.000801,0.000726,  3,-0.000549,0.000296,  30.762,  201,     0.7
    45.0,0.000809,0.000726,  3,-0.000518,0.000296,  30.762,  203,     0.8
    45.2,0.000809,0.000726,  3,-0.000488,0.000261,  30.765,  205,     0.8
    45.4,0.000807,0.000729,  3,-0.000448,0.000296,  30.761,  200,     0.8
    45.6,0.000815,0.000728,  3,-0.000428,0.000296,  30.762,  195,     0.8
    45.8,0.000818,0.000731,  3,-0.000459,0.000261,  30.766,  195,     0.8
    46.0,0.000817,0.000739,  3,-0.000519,0.000284,  30.759,  194,     0.8
    46.2,0.000824,0.000736,  3,-0.000621,0.000284,  30.764,  197,     0.8
    46.4,0.000827,0.000736,  3,-0.000691,0.000261,  30.763,  200,     0.8
    46.6,0.000822,0.000739,  3,-0.000742,0.000284,  30.759,  199,     0.8
    46.8,0.000830,0.000733,  3,-0.000803,0.000284,  30.764,  198,     0.8
    47.0,0.000835,0.000738,  3,-0.000803,0.000261,  30.761,  200,     0.8
    47.2,0.000833,0.000741,  3,-0.000763,0.000284,  30.759,  203,     0.8
    47.4,0.000848,0.000735,  3,-0.000692,0.000296,  30.756,  202,     0.8
    47.6,0.000851,0.000750,  3,-0.000642,0.000273,  30.757,  202,     0.8
    47.8,0.000846,0.000753,  3,-0.000571,0.000286,  30.753,  201,     0.8
    48.0,0.000861,0.000750,  3,-0.000490,0.000286,  30.757,  200,     0.8
    48.2,0.000857,0.000755,  3,-0.000480,0.000286,  30.757,  200,     0.8
    48.4,0.000861,0.000755,  3,-0.000490,0.000308,  30.749,  200,     0.8
    48.6,0.000856,0.000757,  3,-0.000531,0.000308,  30.750,  200,     0.8
    48.8,0.000859,0.000763,  3,-0.000521,0.000273,  30.753,  200,     0.8
    49.0,0.000855,0.000767,  3,-0.000492,0.000296,  30.749,  199,     0.8
    49.2,0.000858,0.000767,  3,-0.000471,0.000296,  30.753,  199,     0.8
    49.4,0.000858,0.000775,  3,-0.000451,0.000261,  30.748,  202,     0.8
    49.6,0.000858,0.000778,  3,-0.000421,0.000296,  30.752,  205,     0.8
    49.8,0.000854,0.000775,  3,-0.000410,0.000296,  30.750,  200,     0.8
    50.0,0.000865,0.000787,  3,-0.000511,0.000261,  30.756,  194,     0.8
    50.2,0.000865,0.000792,  3,-0.000653,0.000296,  30.754,  195,     0.8
    50.4,0.000857,0.000790,  3,-0.000855,0.000296,  30.749,  195,     0.8
    50.6,0.000872,0.000794,  3,-0.000855,0.000261,  30.747,  197,     0.8
    50.8,0.000874,0.000793,  3,-0.000774,0.000296,  30.747,  199,     0.8
    51.0,0.000866,0.000793,  3,-0.000613,0.000296,  30.747,  198,     0.9
    51.2,0.000877,0.000792,  3,-0.000522,0.000261,  30.750,  198,     0.9
    51.4,0.000880,0.000796,  3,-0.000441,0.000296,  30.746,  200,     0.9
    51.6,0.000876,0.000800,  3,-0.000349,0.000284,  30.747,  202,     0.9
    51.8,0.000887,0.000798,  3,-0.000308,0.000261,  30.750,  202,     0.9
    52.0,0.000880,0.000802,  3,-0.000268,0.000249,  30.748,  202,     0.9
    52.2,0.000880,0.000798,  3,-0.000258,0.000284,  30.748,  201,     0.9
    52.4,0.000883,0.000795,  3,-0.000259,0.000261,  30.744,  200,     0.9
    52.6,0.000888,0.000797,  3,-0.000259,0.000296,  30.744,  201,     0.9
    52.8,0.000891,0.000802,  3,-0.000279,0.000296,  30.747,  201,     0.9
    53.0,0.000890,0.000795,  3,-0.000300,0.000296,  30.749,  200,     0.9
    53.2,0.000901,0.000809,  3,-0.000300,0.000261,  30.747,  200,     0.9
    53.4,0.000907,0.000812,  3,-0.000310,0.000296,  30.744,  200,     0.9
    53.6,0.000903,0.000812,  3,-0.000281,0.000296,  30.743,  200,     0.9
    53.8,0.000914,0.000812,  3,-0.000260,0.000261,  30.743,  202,     0.9
    54.0,0.000921,0.000812,  3,-0.000250,0.000296,  30.745,  204,     0.9
    54.2,0.000916,0.000824,  3,-0.000220,0.000296,  30.744,  198,     0.9
    54.4,0.000927,0.000820,  3,-0.000221,0.000273,  30.744,  192,     0.9
    54.6,0.000927,0.000826,  3,-0.000251,0.000308,  30.742,  195,     0.9
    54.8,0.000919,0.000825,  3,-0.000302,0.000308,  30.741,  197,     0.9
    55.0,0.000924,0.000828,  3,-0.000282,0.000286,  30.741,  199,     0.9
    55.2,0.000924,0.000827,  3,-0.000252,0.000308,  30.742,  200,     0.9
    55.4,0.000916,0.000826,  3,-0.000201,0.000308,  30.740,  199,     0.9
    55.6,0.000921,0.000832,  3,-0.000181,0.000286,  30.740,  197,     0.9
    55.8,0.000921,0.000829,  3,-0.000171,0.000308,  30.737,  200,     0.9
    56.0,0.000913,0.000824,  3,-0.000151,0.000308,  30.739,  203,     0.9
    56.2,0.000921,0.000829,  3,-0.000141,0.000286,  30.739,  201,     0.9
    56.4,0.000921,0.000824,  3,-0.000141,0.000308,  30.735,  200,     0.9
    56.6,0.000913,0.000818,  3,-0.000141,0.000308,  30.736,  201,     0.9
    56.8,0.000921,0.000827,  3,-0.000191,0.000286,  30.738,  202,     0.9
    57.0,0.000924,0.000824,  3,-0.000242,0.000308,  30.736,  202,     0.9
    57.2,0.000919,0.000818,  3,-0.000323,0.000308,  30.736,  202,     1.0
    57.4,0.000930,0.000824,  3,-0.000343,0.000273,  30.736,  201,     1.0
    57.6,0.000930,0.000822,  3,-0.000323,0.000296,  30.736,  200,     1.0
    57.8,0.000934,0.000822,  3,-0.000293,0.000296,  30.734,  200,     1.0
    58.0,0.000930,0.000825,  3,-0.000282,0.000261,  30.729,  199,     1.0
    58.2,0.000930,0.000828,  3,-0.000263,0.000296,  30.731,  201,     1.0
    58.4,0.000930,0.000825,  3,-0.000243,0.000296,  30.729,  203,     1.0
    58.6,0.000934,0.000830,  3,-0.000192,0.000296,  30.726,  197,     1.0
    58.8,0.000937,0.000832,  3,-0.000121,0.000331,  30.727,  191,     1.0
    59.0,0.000943,0.000835,  3,-0.000040,0.000331,  30.728,  194,     1.0
    59.2,0.000939,0.000829,  3,0.000001,0.000331,  30.725,  198,     1.0
    59.4,0.000947,0.000833,  3,0.000031,0.000331,  30.722,  199,     1.0
    59.6,0.000942,0.000829,  3,0.000040,0.000331,  30.719,  200,     1.0
    59.8,0.000945,0.000829,  3,0.000071,0.000331,  30.721,  199,     1.0
    60.0,0.000939,0.000832,  3,0.000091,0.000331,  30.718,  197,     1.0
    60.2,0.000931,0.000829,  3,0.000101,0.000331,  30.717,  201,     1.0
    60.4,0.000942,0.000829,  3,0.000091,0.000331,  30.717,  205,     1.0
    60.6,0.000942,0.000827,  3,0.000071,0.000331,  30.714,  202,     1.0
    60.8,0.000934,0.000824,  3,0.000030,0.000319,  30.716,  200,     1.0
    61.0,0.000942,0.000821,  3,-0.000041,0.000296,  30.711,  201,     1.0
    61.2,0.000942,0.000821,  3,-0.000122,0.000319,  30.709,  202,     1.0
    61.4,0.000934,0.000818,  3,-0.000194,0.000319,  30.708,  202,     1.0
    61.6,0.000945,0.000815,  3,-0.000285,0.000331,  30.704,  202,     1.0
    61.8,0.000945,0.000821,  3,-0.000295,0.000319,  30.704,  202,     1.0
    62.0,0.000941,0.000821,  3,-0.000255,0.000306,  30.706,  202,     1.0
    62.2,0.000949,0.000816,  3,-0.000184,0.000306,  30.706,  200,     1.0
    62.4,0.000949,0.000822,  3,-0.000133,0.000306,  30.705,  198,     1.0
    62.6,0.000944,0.000820,  3,-0.000072,0.000306,  30.700,  201,     1.0
    62.8,0.000949,0.000823,  3,-0.000002,0.000306,  30.698,  203,     1.0
    63.0,0.000949,0.000820,  3,0.000059,0.000306,  30.698,  198,     1.0
    63.2,0.000944,0.000823,  3,0.000110,0.000306,  30.700,  193,     1.1
    63.4,0.000949,0.000825,  3,0.000160,0.000306,  30.698,  196,     1.1
