Run Name,30% run
Run Date,03:55:08 PM   01-30-12
Method Name,Group 3 S12 RUN 2
Export Format Version, 1.00
Method ID, 1320
Points/Second, 1.00
Number of Records,   1385
Offset from Run Start Time,00:00:00
Run End Time,00:23:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
   186.0,0.399028,0.209732,2.498770,0.001148,  31.197
   187.0,0.393246,0.205917,2.487242,0.001126,  31.244
   188.0,0.385568,0.201777,2.469501,0.001161,  31.276
   189.0,0.378495,0.198130,2.456791,0.001148,  31.297
   190.0,0.371726,0.194541,2.434310,0.001085,  31.323
   191.0,0.364319,0.191323,2.414896,0.001094,  31.331
   192.0,0.356247,0.187140,2.398383,0.001053,  31.355
   193.0,0.348182,0.182942,2.380209,0.001067,  31.365
   194.0,0.341659,0.178588,2.357836,0.001040,  31.376
   195.0,0.333919,0.174688,2.333429,0.000991,  31.374
   196.0,0.326834,0.170952,2.300026,0.000986,  31.388
   197.0,0.319369,0.166918,2.271745,0.000972,  31.391
   198.0,0.311330,0.163573,2.246476,0.000910,  31.401
   199.0,0.303478,0.159341,2.222587,0.000932,  31.405
   200.0,0.295523,0.155041,2.196479,0.000919,  31.420
   201.0,0.289346,0.151213,2.164268,0.000940,  31.423
   202.0,0.282375,0.147592,2.128323,0.000927,  31.426
   203.0,0.275401,0.143805,2.093328,0.000927,  31.432
   204.0,0.268110,0.140025,2.060981,0.000886,  31.434
   205.0,0.260813,0.136909,2.030063,0.000873,  31.437
   206.0,0.253312,0.132903,2.003400,0.000886,  31.440
   207.0,0.246862,0.129398,1.970004,0.000860,  31.440
   208.0,0.241413,0.126109,1.930184,0.000860,  31.441
   209.0,0.235311,0.122687,1.892525,0.000833,  31.438
   210.0,0.228715,0.119254,1.859515,0.000806,  31.445
   211.0,0.222268,0.115852,1.825360,0.000792,  31.452
   212.0,0.215536,0.113032,1.792855,0.000792,  31.445
   213.0,0.209361,0.109772,1.761229,0.000779,  31.448
   214.0,0.203778,0.106814,1.730207,0.000765,  31.444
   215.0,0.199369,0.103854,1.694321,0.000725,  31.444
   216.0,0.193642,0.100863,1.664519,0.000711,  31.442
   217.0,0.187987,0.097913,1.634796,0.000733,  31.440
   218.0,0.182369,0.094995,1.606337,0.000698,  31.437
   219.0,0.177124,0.092872,1.576591,0.000698,  31.439
   220.0,0.172432,0.090361,1.544891,0.000711,  31.434
   221.0,0.167808,0.088001,1.519935,0.000685,  31.435
   222.0,0.163705,0.085468,1.491506,0.000658,  31.433
   223.0,0.159331,0.083001,1.464469,0.000636,  31.431
   224.0,0.154674,0.080537,1.438557,0.000587,  31.426
   225.0,0.150174,0.078229,1.411476,0.000622,  31.427
   226.0,0.146044,0.076352,1.385938,0.000609,  31.423
   227.0,0.142098,0.074424,1.358489,0.000574,  31.421
   228.0,0.138107,0.072332,1.338523,0.000617,  31.424
   229.0,0.134249,0.070260,1.319738,0.000604,  31.427
   230.0,0.131189,0.068257,1.297844,0.000596,  31.422
   231.0,0.127347,0.066358,1.276588,0.000604,  31.422
   232.0,0.124010,0.064644,1.255328,0.000604,  31.418
   233.0,0.120966,0.063025,1.232121,0.000617,  31.414
   234.0,0.117646,0.061655,1.213142,0.000604,  31.418
   235.0,0.114420,0.059940,1.199452,0.000577,  31.415
   236.0,0.111600,0.058325,1.181835,0.000555,  31.411
   237.0,0.108934,0.056769,1.163706,0.000533,  31.411
   238.0,0.106153,0.055369,1.147071,0.000542,  31.412
   239.0,0.103682,0.054043,1.127623,0.000528,  31.415
   240.0,0.101102,0.052665,1.111549,0.000466,  31.411
   241.0,0.098468,0.051585,1.096896,0.000501,  31.410
   242.0,0.096029,0.050298,1.082880,0.000523,  31.413
   243.0,0.093605,0.049021,1.071663,0.000537,  31.413
   244.0,0.091900,0.047888,1.057799,0.000523,  31.411
   245.0,0.089857,0.046867,1.042361,0.000537,  31.411
   246.0,0.087853,0.045792,1.028930,0.000537,  31.407
   247.0,0.085785,0.044723,1.017234,0.000510,  31.409
   248.0,0.083819,0.043793,1.005076,0.000510,  31.410
   249.0,0.081915,0.042936,0.993480,0.000510,  31.415
   250.0,0.080201,0.042004,0.984631,0.000510,  31.411
   251.0,0.078780,0.041191,0.971269,0.000523,  31.410
   252.0,0.077303,0.040363,0.959958,0.000496,  31.410
   253.0,0.075676,0.039529,0.950396,0.000483,  31.406
   254.0,0.074113,0.038735,0.940679,0.000469,  31.412
   255.0,0.072572,0.038064,0.931086,0.000483,  31.415
   256.0,0.071167,0.037382,0.921780,0.000496,  31.417
   257.0,0.069939,0.036722,0.912859,0.000483,  31.416
   258.0,0.068963,0.036078,0.902342,0.000469,  31.425
   259.0,0.067674,0.035431,0.894175,0.000456,  31.422
   260.0,0.066428,0.034812,0.886504,0.000469,  31.423
   261.0,0.065244,0.034207,0.878322,0.000483,  31.424
   262.0,0.064075,0.033734,0.869926,0.000469,  31.426
   263.0,0.063110,0.033206,0.860912,0.000469,  31.429
   264.0,0.062192,0.032719,0.853193,0.000478,  31.430
   265.0,0.061371,0.032200,0.845434,0.000442,  31.433
   266.0,0.060354,0.031703,0.837649,0.000456,  31.436
   267.0,0.059431,0.031234,0.830508,0.000442,  31.435
   268.0,0.058512,0.030766,0.822763,0.000456,  31.440
   269.0,0.057691,0.030449,0.815000,0.000421,  31.434
   270.0,0.056959,0.030058,0.807499,0.000442,  31.432
   271.0,0.056180,0.029637,0.801946,0.000402,  31.430
   272.0,0.055525,0.029246,0.795541,0.000415,  31.427
   273.0,0.054785,0.028907,0.789364,0.000415,  31.426
   274.0,0.054043,0.028507,0.782521,0.000442,  31.432
   275.0,0.053391,0.028207,0.774905,0.000415,  31.424
   276.0,0.052829,0.027985,0.767157,0.000415,  31.429
   277.0,0.052170,0.027635,0.761149,0.000415,  31.431
   278.0,0.051554,0.027312,0.756288,0.000415,  31.435
   279.0,0.051089,0.027065,0.749779,0.000415,  31.432
   280.0,0.050501,0.026759,0.742792,0.000415,  31.436
   281.0,0.049955,0.026484,0.736338,0.000402,  31.429
   282.0,0.049486,0.026273,0.728980,0.000402,  31.430
   283.0,0.048976,0.026065,0.723453,0.000402,  31.430
   284.0,0.048429,0.025806,0.717917,0.000402,  31.425
   285.0,0.048018,0.025598,0.713030,0.000389,  31.423
   286.0,0.047575,0.025367,0.707305,0.000389,  31.426
   287.0,0.047167,0.025135,0.701259,0.000389,  31.427
   288.0,0.046789,0.024958,0.694031,0.000402,  31.423
   289.0,0.046378,0.024774,0.688491,0.000362,  31.424
   290.0,0.045955,0.024587,0.683597,0.000362,  31.422
   291.0,0.045619,0.024457,0.678220,0.000362,  31.422
   292.0,0.045254,0.024301,0.672670,0.000327,  31.428
   293.0,0.044848,0.024099,0.667717,0.000353,  31.424
   294.0,0.044630,0.023952,0.661620,0.000348,  31.422
   295.0,0.044324,0.023818,0.655926,0.000348,  31.424
   296.0,0.043966,0.023666,0.650599,0.000348,  31.423
   297.0,0.043710,0.023574,0.645494,0.000348,  31.423
   298.0,0.043446,0.023474,0.638831,0.000327,  31.421
   299.0,0.043131,0.023329,0.631938,0.000375,  31.418
   300.0,0.042902,0.023219,0.629306,0.000375,  31.418
   301.0,0.042716,0.023106,0.624385,0.000362,  31.416
   302.0,0.042426,0.022982,0.620108,0.000348,  31.418
   303.0,0.042211,0.022925,0.615161,0.000348,  31.417
   304.0,0.042056,0.022865,0.609704,0.000335,  31.421
   305.0,0.041795,0.022748,0.605031,0.000335,  31.419
   306.0,0.041578,0.022668,0.596056,0.000335,  31.409
   307.0,0.041424,0.022607,0.594558,0.000321,  31.411
   308.0,0.041248,0.022524,0.590907,0.000300,  31.412
   309.0,0.041057,0.022480,0.586981,0.000300,  31.409
   310.0,0.040967,0.022457,0.582228,0.000321,  31.411
   311.0,0.040777,0.022350,0.577933,0.000335,  31.415
   312.0,0.040592,0.022293,0.573338,0.000321,  31.414
   313.0,0.040517,0.022295,0.568624,0.000308,  31.417
   314.0,0.040346,0.022220,0.565218,0.000308,  31.418
   315.0,0.040225,0.022203,0.561417,0.000308,  31.422
   316.0,0.040245,0.022247,0.556497,0.000294,  31.429
   317.0,0.040092,0.022176,0.551491,0.000294,  31.433
   318.0,0.039963,0.022148,0.548540,0.000294,  31.434
   319.0,0.039954,0.022166,0.544279,0.000308,  31.431
   320.0,0.039795,0.022107,0.540504,0.000294,  31.445
   321.0,0.039729,0.022118,0.538239,0.000294,  31.444
   322.0,0.039816,0.022208,0.534059,0.000308,  31.437
   323.0,0.039726,0.022177,0.528847,0.000330,  31.440
   324.0,0.039640,0.022168,0.525921,0.000294,  31.443
   325.0,0.039692,0.022225,0.522665,0.000330,  31.440
   326.0,0.039614,0.022197,0.519609,0.000289,  31.437
   327.0,0.039568,0.022217,0.516755,0.000289,  31.436
   328.0,0.039680,0.022321,0.514157,0.000268,  31.434
   329.0,0.039646,0.022298,0.510771,0.000268,  31.434
   330.0,0.039605,0.022318,0.507934,0.000281,  31.435
   331.0,0.039678,0.022391,0.504687,0.000268,  31.436
   332.0,0.039675,0.022403,0.501708,0.000268,  31.430
   333.0,0.039695,0.022438,0.499232,0.000268,  31.421
   334.0,0.039814,0.022566,0.496248,0.000268,  31.426
   335.0,0.039857,0.022621,0.494017,0.000294,  31.421
   336.0,0.039850,0.022640,0.492053,0.000281,  31.424
   337.0,0.039947,0.022749,0.488335,0.000268,  31.422
   338.0,0.040006,0.022797,0.484807,0.000254,  31.423
   339.0,0.040050,0.022873,0.483884,0.000241,  31.429
   340.0,0.040220,0.022990,0.482222,0.000254,  31.441
   341.0,0.040320,0.023058,0.477124,0.000254,  31.440
   342.0,0.040398,0.023125,0.477725,0.000268,  31.447
   343.0,0.040505,0.023220,0.476537,0.000268,  31.444
   344.0,0.040643,0.023341,0.474288,0.000241,  31.443
   345.0,0.040742,0.023439,0.473035,0.000241,  31.444
   346.0,0.040924,0.023595,0.471340,0.000254,  31.438
   347.0,0.041134,0.023710,0.469657,0.000241,  31.445
   348.0,0.041190,0.023759,0.468513,0.000219,  31.441
   349.0,0.041369,0.023884,0.467356,0.000241,  31.442
   350.0,0.041534,0.024009,0.465678,0.000241,  31.448
   351.0,0.041638,0.024114,0.464341,0.000254,  31.446
   352.0,0.041853,0.024292,0.463776,0.000262,  31.448
   353.0,0.042119,0.024479,0.462202,0.000241,  31.448
   354.0,0.042241,0.024559,0.461496,0.000289,  31.448
   355.0,0.042436,0.024661,0.461125,0.000276,  31.456
   356.0,0.042664,0.024828,0.459750,0.000289,  31.461
   357.0,0.042818,0.024929,0.458980,0.000276,  31.471
   358.0,0.043013,0.025116,0.458559,0.000241,  31.484
   359.0,0.043344,0.025318,0.457896,0.000276,  31.486
   360.0,0.043495,0.025425,0.457817,0.000289,  31.491
   361.0,0.043722,0.025600,0.458121,0.000262,  31.502
   362.0,0.044009,0.025741,0.457013,0.000262,  31.502
   363.0,0.044202,0.025896,0.456761,0.000276,  31.505
   364.0,0.044493,0.026104,0.457176,0.000254,  31.513
   365.0,0.044869,0.026347,0.456663,0.000254,  31.513
   366.0,0.045012,0.026450,0.457229,0.000241,  31.516
   367.0,0.045242,0.026652,0.457953,0.000303,  31.512
   368.0,0.045616,0.026872,0.457113,0.000289,  31.513
   369.0,0.045797,0.027000,0.457108,0.000197,  31.511
   370.0,0.046142,0.027210,0.458043,0.000232,  31.514
   371.0,0.046566,0.027470,0.458211,0.000197,  31.516
   372.0,0.046736,0.027594,0.458585,0.000232,  31.514
   373.0,0.046980,0.027787,0.460210,0.000254,  31.511
   374.0,0.047337,0.028016,0.459972,0.000268,  31.512
   375.0,0.047583,0.028186,0.460384,0.000268,  31.507
   376.0,0.047895,0.028364,0.461650,0.000241,  31.512
   377.0,0.048388,0.028682,0.461842,0.000241,  31.511
   378.0,0.048653,0.028867,0.461802,0.000254,  31.506
   379.0,0.048947,0.029045,0.464673,0.000268,  31.509
   380.0,0.049259,0.029292,0.465587,0.000268,  31.507
   381.0,0.049560,0.029492,0.464845,0.000241,  31.507
   382.0,0.049899,0.029729,0.466690,0.000241,  31.501
   383.0,0.050386,0.030044,0.468674,0.000268,  31.501
   384.0,0.050737,0.030226,0.470478,0.000254,  31.501
   385.0,0.051063,0.030417,0.470279,0.000254,  31.492
   386.0,0.051501,0.030673,0.472983,0.000241,  31.483
   387.0,0.051770,0.030883,0.474238,0.000241,  31.480
   388.0,0.052099,0.031104,0.476742,0.000254,  31.481
   389.0,0.052598,0.031458,0.478437,0.000268,  31.473
   390.0,0.053004,0.031659,0.479861,0.000268,  31.468
   391.0,0.053305,0.031821,0.482880,0.000268,  31.469
   392.0,0.053754,0.032110,0.484536,0.000281,  31.463
   393.0,0.054150,0.032333,0.485228,0.000281,  31.459
   394.0,0.054415,0.032562,0.487391,0.000254,  31.460
   395.0,0.054916,0.032939,0.489338,0.000281,  31.452
   396.0,0.055427,0.033199,0.491119,0.000294,  31.455
   397.0,0.055747,0.033416,0.494150,0.000281,  31.457
   398.0,0.056231,0.033659,0.496189,0.000268,  31.456
   399.0,0.056662,0.033937,0.497414,0.000254,  31.458
   400.0,0.056983,0.034165,0.499246,0.000268,  31.456
   401.0,0.057412,0.034493,0.501624,0.000281,  31.454
   402.0,0.057929,0.034768,0.503656,0.000254,  31.455
   403.0,0.058250,0.034983,0.506794,0.000268,  31.453
   404.0,0.058702,0.035259,0.508895,0.000281,  31.456
   405.0,0.059129,0.035503,0.510410,0.000268,  31.451
   406.0,0.059494,0.035725,0.512623,0.000268,  31.448
   407.0,0.059980,0.036048,0.515449,0.000268,  31.440
   408.0,0.060451,0.036350,0.517500,0.000232,  31.444
   409.0,0.060759,0.036555,0.520768,0.000281,  31.451
   410.0,0.061247,0.036866,0.523803,0.000268,  31.448
   411.0,0.061704,0.037128,0.525425,0.000268,  31.434
   412.0,0.062077,0.037313,0.528075,0.000268,  31.430
   413.0,0.062627,0.037668,0.530903,0.000281,  31.427
   414.0,0.063149,0.037996,0.533133,0.000294,  31.424
   415.0,0.063414,0.038222,0.536024,0.000281,  31.424
   416.0,0.063880,0.038514,0.539399,0.000268,  31.417
   417.0,0.064410,0.038795,0.541127,0.000281,  31.417
   418.0,0.064792,0.039051,0.543858,0.000281,  31.420
   419.0,0.065256,0.039299,0.546981,0.000294,  31.419
   420.0,0.065828,0.039654,0.549810,0.000294,  31.416
   421.0,0.066195,0.039858,0.552368,0.000294,  31.417
   422.0,0.066581,0.040151,0.556048,0.000294,  31.423
   423.0,0.067069,0.040445,0.557687,0.000273,  31.428
   424.0,0.067471,0.040692,0.560255,0.000211,  31.430
   425.0,0.067892,0.041000,0.563515,0.000259,  31.431
   426.0,0.068483,0.041305,0.566507,0.000259,  31.433
   427.0,0.068892,0.041527,0.569564,0.000224,  31.439
   428.0,0.069321,0.041806,0.572532,0.000259,  31.441
   429.0,0.069753,0.042123,0.574657,0.000238,  31.441
   430.0,0.070130,0.042360,0.577177,0.000273,  31.440
   431.0,0.070529,0.042631,0.580386,0.000273,  31.442
   432.0,0.071129,0.042988,0.583586,0.000273,  31.445
   433.0,0.071514,0.043203,0.586335,0.000308,  31.447
   434.0,0.071936,0.043426,0.590526,0.000308,  31.449
   435.0,0.072451,0.043741,0.591767,0.000308,  31.450
   436.0,0.072827,0.043984,0.593965,0.000308,  31.450
   437.0,0.073135,0.044232,0.597919,0.000294,  31.457
