Run Name,Run 1 18-35
Run Date,05:08:55 PM   02-03-12
Method Name,Group 3 S12 Linear Grad trial 2
Export Format Version, 1.00
Method ID, 1341
Points/Second, 5.00
Number of Records,   9289
Offset from Run Start Time,00:00:00
Run End Time,00:31:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    11.6,-0.000052,-0.000043,-0.000439,-0.000113,  19.123
    11.8,-0.000043,-0.000039,-0.000456,-0.000127,  19.126
    12.0,-0.000043,-0.000041,-0.000526,-0.000127,  19.126
    12.2,-0.000049,-0.000041,-0.000603,-0.000113,  19.125
    12.4,-0.000043,-0.000043,-0.000714,-0.000113,  19.124
    12.6,-0.000043,-0.000045,-0.000846,-0.000148,  19.123
    12.8,-0.000049,-0.000043,-0.000961,-0.000135,  19.122
    13.0,-0.000043,-0.000045,-0.001069,-0.000135,  19.122
    13.2,-0.000043,-0.000041,-0.001195,-0.000170,  19.121
    13.4,-0.000049,-0.000039,-0.001180,-0.000170,  19.122
    13.6,-0.000043,-0.000043,-0.001092,-0.000135,  19.120
    13.8,-0.000043,-0.000039,-0.000937,-0.000135,  19.121
    14.0,-0.000052,-0.000036,-0.000881,-0.000121,  19.128
    14.2,-0.000049,-0.000032,-0.000833,-0.000121,  19.128
    14.4,-0.000046,-0.000033,-0.000795,-0.000121,  19.130
    14.6,-0.000052,-0.000028,-0.000760,-0.000108,  19.130
    14.8,-0.000046,-0.000028,-0.000726,-0.000121,  19.128
    15.0,-0.000041,-0.000027,-0.000700,-0.000121,  19.129
    15.2,-0.000041,-0.000032,-0.000645,-0.000156,  19.129
    15.4,-0.000035,-0.000032,-0.000596,-0.000121,  19.127
    15.6,-0.000032,-0.000035,-0.000534,-0.000121,  19.130
    15.8,-0.000038,-0.000030,-0.000513,-0.000143,  19.129
    16.0,-0.000033,-0.000031,-0.000499,-0.000121,  19.126
    16.2,-0.000033,-0.000031,-0.000500,-0.000121,  19.132
    16.4,-0.000033,-0.000030,-0.000515,-0.000108,  19.129
    16.6,-0.000027,-0.000028,-0.000495,-0.000143,  19.129
    16.8,-0.000027,-0.000027,-0.000474,-0.000143,  19.131
    17.0,-0.000025,-0.000022,-0.000446,-0.000129,  19.130
    17.2,-0.000031,-0.000018,-0.000452,-0.000178,  19.130
    17.4,-0.000027,-0.000018,-0.000474,-0.000143,  19.129
    17.6,-0.000025,-0.000015,-0.000509,-0.000129,  19.129
    17.8,-0.000033,-0.000013,-0.000522,-0.000178,  19.127
    18.0,-0.000030,-0.000014,-0.000517,-0.000143,  19.129
    18.2,-0.000027,-0.000017,-0.000505,-0.000129,  19.131
    18.4,-0.000036,-0.000021,-0.000745,-0.000164,  19.129
    18.6,-0.000030,-0.000022,-0.001114,-0.000164,  19.129
    18.8,-0.000027,-0.000022,-0.001611,-0.000151,  19.129
    19.0,-0.000033,-0.000023,-0.001654,-0.000151,  19.131
    19.2,-0.000025,-0.000021,-0.001546,-0.000164,  19.129
    19.4,-0.000022,-0.000021,-0.001275,-0.000151,  19.128
    19.6,-0.000025,-0.000021,-0.001159,-0.000164,  19.129
    19.8,-0.000019,-0.000019,-0.001048,-0.000178,  19.133
    20.0,-0.000016,-0.000017,-0.000926,-0.000164,  19.130
    20.2,-0.000019,-0.000019,-0.000857,-0.000178,  19.127
    20.4,-0.000021,-0.000015,-0.000810,-0.000178,  19.130
    20.6,-0.000019,-0.000017,-0.000790,-0.000164,  19.128
    20.8,-0.000019,-0.000017,-0.000760,-0.000178,  19.126
    21.0,-0.000015,-0.000017,-0.000721,-0.000178,  19.125
    21.2,-0.000013,-0.000024,-0.000699,-0.000164,  19.124
    21.4,-0.000021,-0.000023,-0.000657,-0.000178,  19.128
    21.6,-0.000018,-0.000026,-0.000602,-0.000178,  19.124
    21.8,-0.000015,-0.000024,-0.000548,-0.000178,  19.123
    22.0,-0.000024,-0.000022,-0.000554,-0.000164,  19.125
    22.2,-0.000018,-0.000022,-0.000588,-0.000178,  19.124
    22.4,-0.000018,-0.000022,-0.000645,-0.000178,  19.124
    22.6,-0.000015,-0.000019,-0.000645,-0.000164,  19.123
    22.8,-0.000018,-0.000019,-0.000630,-0.000164,  19.122
    23.0,-0.000018,-0.000021,-0.000602,-0.000178,  19.123
    23.2,-0.000015,-0.000020,-0.000553,-0.000164,  19.121
    23.4,-0.000018,-0.000020,-0.000538,-0.000178,  19.124
    23.6,-0.000018,-0.000018,-0.000524,-0.000178,  19.124
    23.8,-0.000015,-0.000018,-0.000510,-0.000164,  19.126
    24.0,-0.000024,-0.000021,-0.000503,-0.000178,  19.126
    24.2,-0.000024,-0.000016,-0.000503,-0.000178,  19.126
    24.4,-0.000024,-0.000014,-0.000505,-0.000164,  19.128
    24.6,-0.000027,-0.000016,-0.000499,-0.000178,  19.126
    24.8,-0.000029,-0.000016,-0.000505,-0.000178,  19.123
    25.0,-0.000029,-0.000014,-0.000511,-0.000178,  19.124
    25.2,-0.000032,-0.000014,-0.000479,-0.000191,  19.128
    25.4,-0.000035,-0.000018,-0.000451,-0.000205,  19.125
    25.6,-0.000035,-0.000015,-0.000404,-0.000205,  19.126
    25.8,-0.000041,-0.000019,-0.000445,-0.000191,  19.126
    26.0,-0.000041,-0.000022,-0.000514,-0.000191,  19.127
    26.2,-0.000041,-0.000020,-0.000630,-0.000191,  19.124
    26.4,-0.000047,-0.000026,-0.000649,-0.000178,  19.124
    26.6,-0.000041,-0.000028,-0.000635,-0.000191,  19.123
    26.8,-0.000043,-0.000029,-0.000587,-0.000191,  19.124
    27.0,-0.000049,-0.000034,-0.000559,-0.000178,  19.127
    27.2,-0.000046,-0.000036,-0.000525,-0.000191,  19.131
    27.4,-0.000046,-0.000036,-0.000496,-0.000191,  19.128
    27.6,-0.000052,-0.000036,-0.000504,-0.000178,  19.127
    27.8,-0.000046,-0.000036,-0.000544,-0.000191,  19.130
    28.0,-0.000043,-0.000034,-0.000607,-0.000191,  19.129
    28.2,-0.000049,-0.000029,-0.000615,-0.000178,  19.129
    28.4,-0.000046,-0.000032,-0.000614,-0.000191,  19.131
    28.6,-0.000043,-0.000032,-0.000588,-0.000191,  19.131
    28.8,-0.000049,-0.000032,-0.000590,-0.000191,  19.129
    29.0,-0.000046,-0.000034,-0.000603,-0.000191,  19.129
    29.2,-0.000046,-0.000034,-0.000619,-0.000191,  19.127
    29.4,-0.000052,-0.000032,-0.000626,-0.000178,  19.129
    29.6,-0.000037,-0.000034,-0.000626,-0.000191,  19.131
    29.8,-0.000040,-0.000037,-0.000631,-0.000191,  19.134
    30.0,-0.000043,-0.000035,-0.000631,-0.000191,  19.129
    30.2,-0.000043,-0.000039,-0.000624,-0.000178,  19.130
    30.4,-0.000040,-0.000041,-0.000610,-0.000191,  19.134
    30.6,-0.000037,-0.000042,-0.000590,-0.000191,  19.139
    30.8,-0.000037,-0.000044,-0.000568,-0.000178,  19.137
    31.0,-0.000040,-0.000041,-0.000547,-0.000191,  19.137
    31.2,-0.000037,-0.000038,-0.000520,-0.000191,  19.135
    31.4,-0.000037,-0.000040,-0.000492,-0.000178,  19.136
    31.6,-0.000040,-0.000045,-0.000471,-0.000191,  19.140
    31.8,-0.000037,-0.000041,-0.000451,-0.000178,  19.139
    32.0,-0.000040,-0.000042,-0.000662,-0.000213,  19.138
    32.2,-0.000043,-0.000040,-0.000982,-0.000213,  19.141
    32.4,-0.000040,-0.000038,-0.001414,-0.000199,  19.138
    32.6,-0.000045,-0.000042,-0.001455,-0.000248,  19.137
    32.8,-0.000048,-0.000042,-0.001361,-0.000213,  19.140
    33.0,-0.000048,-0.000041,-0.001125,-0.000199,  19.136
    33.2,-0.000051,-0.000045,-0.001043,-0.000248,  19.137
    33.4,-0.000053,-0.000049,-0.000968,-0.000213,  19.135
    33.6,-0.000053,-0.000046,-0.000912,-0.000199,  19.134
    33.8,-0.000053,-0.000051,-0.000849,-0.000248,  19.139
    34.0,-0.000053,-0.000051,-0.000781,-0.000213,  19.134
    34.2,-0.000051,-0.000045,-0.000725,-0.000199,  19.137
    34.4,-0.000051,-0.000048,-0.000668,-0.000248,  19.137
    34.6,-0.000048,-0.000044,-0.000625,-0.000213,  19.138
    34.8,-0.000045,-0.000046,-0.000576,-0.000213,  19.139
    35.0,-0.000048,-0.000041,-0.000556,-0.000248,  19.138
    35.2,-0.000048,-0.000042,-0.000558,-0.000226,  19.135
    35.4,-0.000045,-0.000040,-0.000581,-0.000205,  19.133
    35.6,-0.000048,-0.000038,-0.000600,-0.000191,  19.135
    35.8,-0.000048,-0.000038,-0.000609,-0.000205,  19.134
    36.0,-0.000048,-0.000036,-0.000630,-0.000205,  19.134
    36.2,-0.000051,-0.000032,-0.000636,-0.000156,  19.132
    36.4,-0.000048,-0.000035,-0.000635,-0.000156,  19.132
    36.6,-0.000045,-0.000035,-0.000622,-0.000191,  19.134
    36.8,-0.000051,-0.000032,-0.000614,-0.000191,  19.134
    37.0,-0.000051,-0.000039,-0.000614,-0.000178,  19.135
    37.2,-0.000048,-0.000039,-0.000615,-0.000191,  19.126
    37.4,-0.000048,-0.000039,-0.000622,-0.000191,  19.126
    37.6,-0.000051,-0.000040,-0.000609,-0.000178,  19.129
    37.8,-0.000056,-0.000039,-0.000587,-0.000191,  19.128
    38.0,-0.000056,-0.000036,-0.000554,-0.000191,  19.126
    38.2,-0.000053,-0.000038,-0.000568,-0.000178,  19.126
    38.4,-0.000056,-0.000042,-0.000602,-0.000191,  19.119
    38.6,-0.000056,-0.000046,-0.000651,-0.000191,  19.119
    38.8,-0.000053,-0.000046,-0.000678,-0.000178,  19.121
    39.0,-0.000053,-0.000044,-0.000699,-0.000191,  19.122
    39.2,-0.000051,-0.000044,-0.000714,-0.000191,  19.119
    39.4,-0.000048,-0.000044,-0.000877,-0.000178,  19.120
    39.6,-0.000045,-0.000042,-0.001122,-0.000191,  19.117
    39.8,-0.000043,-0.000040,-0.001427,-0.000191,  19.115
    40.0,-0.000040,-0.000038,-0.001406,-0.000178,  19.114
    40.2,-0.000040,-0.000038,-0.001258,-0.000191,  19.113
    40.4,-0.000037,-0.000032,-0.000986,-0.000191,  19.112
    40.6,-0.000043,-0.000028,-0.000876,-0.000178,  19.111
    40.8,-0.000043,-0.000030,-0.000786,-0.000191,  19.110
    41.0,-0.000041,-0.000024,-0.000713,-0.000191,  19.110
    41.2,-0.000041,-0.000022,-0.000665,-0.000178,  19.108
    41.4,-0.000035,-0.000029,-0.000645,-0.000191,  19.107
    41.6,-0.000032,-0.000024,-0.000653,-0.000191,  19.106
    41.8,-0.000029,-0.000024,-0.000603,-0.000178,  19.105
    42.0,-0.000032,-0.000022,-0.000542,-0.000191,  19.108
    42.2,-0.000032,-0.000025,-0.000472,-0.000191,  19.101
    42.4,-0.000029,-0.000027,-0.000465,-0.000191,  19.103
    42.6,-0.000032,-0.000028,-0.000485,-0.000191,  19.105
    42.8,-0.000032,-0.000021,-0.000521,-0.000191,  19.105
    43.0,-0.000038,-0.000019,-0.000591,-0.000178,  19.098
    43.2,-0.000038,-0.000019,-0.000698,-0.000191,  19.100
    43.4,-0.000038,-0.000017,-0.000815,-0.000191,  19.101
    43.6,-0.000041,-0.000017,-0.000977,-0.000178,  19.100
    43.8,-0.000038,-0.000017,-0.000949,-0.000178,  19.097
    44.0,-0.000041,-0.000019,-0.000868,-0.000178,  19.095
    44.2,-0.000041,-0.000016,-0.000745,-0.000164,  19.095
    44.4,-0.000044,-0.000021,-0.000688,-0.000178,  19.096
    44.6,-0.000038,-0.000023,-0.000647,-0.000178,  19.098
    44.8,-0.000038,-0.000025,-0.000613,-0.000178,  19.094
    45.0,-0.000039,-0.000027,-0.000557,-0.000178,  19.089
    45.2,-0.000033,-0.000027,-0.000495,-0.000191,  19.086
    45.4,-0.000033,-0.000022,-0.000432,-0.000191,  19.088
    45.6,-0.000036,-0.000022,-0.000392,-0.000191,  19.084
    45.8,-0.000033,-0.000020,-0.000371,-0.000205,  19.086
    46.0,-0.000033,-0.000024,-0.000365,-0.000205,  19.082
    46.2,-0.000030,-0.000026,-0.000351,-0.000205,  19.086
    46.4,-0.000027,-0.000020,-0.000356,-0.000205,  19.079
    46.6,-0.000027,-0.000018,-0.000358,-0.000205,  19.081
    46.8,-0.000027,-0.000023,-0.000378,-0.000191,  19.081
    47.0,-0.000029,-0.000016,-0.000418,-0.000191,  19.081
    47.2,-0.000029,-0.000017,-0.000466,-0.000191,  19.079
    47.4,-0.000029,-0.000022,-0.000562,-0.000178,  19.078
    47.6,-0.000032,-0.000020,-0.000681,-0.000191,  19.078
    47.8,-0.000032,-0.000020,-0.000838,-0.000178,  19.077
    48.0,-0.000032,-0.000020,-0.000831,-0.000178,  19.075
    48.2,-0.000035,-0.000026,-0.000756,-0.000178,  19.065
    48.4,-0.000035,-0.000024,-0.000613,-0.000178,  19.070
    48.6,-0.000035,-0.000026,-0.000597,-0.000178,  19.068
    48.8,-0.000035,-0.000028,-0.000611,-0.000191,  19.071
    49.0,-0.000037,-0.000023,-0.000641,-0.000191,  19.072
    49.2,-0.000037,-0.000022,-0.000751,-0.000191,  19.068
    49.4,-0.000040,-0.000025,-0.000927,-0.000191,  19.064
    49.6,-0.000040,-0.000023,-0.001151,-0.000191,  19.068
    49.8,-0.000043,-0.000026,-0.001184,-0.000178,  19.068
    50.0,-0.000035,-0.000026,-0.001131,-0.000191,  19.066
    50.2,-0.000032,-0.000018,-0.001021,-0.000191,  19.060
    50.4,-0.000035,-0.000016,-0.000838,-0.000191,  19.062
    50.6,-0.000038,-0.000017,-0.000764,-0.000178,  19.063
    50.8,-0.000032,-0.000015,-0.000702,-0.000191,  19.063
    51.0,-0.000032,-0.000013,-0.000653,-0.000191,  19.062
    51.2,-0.000032,-0.000017,-0.000630,-0.000191,  19.063
    51.4,-0.000035,-0.000011,-0.000618,-0.000205,  19.058
    51.6,-0.000037,-0.000010,-0.000632,-0.000205,  19.059
    51.8,-0.000037,-0.000012,-0.000616,-0.000226,  19.061
    52.0,-0.000040,-0.000016,-0.000584,-0.000226,  19.054
    52.2,-0.000040,-0.000014,-0.000562,-0.000226,  19.056
    52.4,-0.000049,-0.000017,-0.000522,-0.000226,  19.048
    52.6,-0.000051,-0.000021,-0.000488,-0.000205,  19.050
    52.8,-0.000055,-0.000025,-0.000441,-0.000205,  19.053
    53.0,-0.000052,-0.000028,-0.000421,-0.000205,  19.052
    53.2,-0.000052,-0.000028,-0.000414,-0.000205,  19.051
    53.4,-0.000049,-0.000028,-0.000432,-0.000205,  19.046
    53.6,-0.000049,-0.000030,-0.000438,-0.000205,  19.047
    53.8,-0.000046,-0.000030,-0.000454,-0.000205,  19.048
    54.0,-0.000049,-0.000028,-0.000481,-0.000205,  19.047
    54.2,-0.000049,-0.000030,-0.000480,-0.000205,  19.050
    54.4,-0.000052,-0.000029,-0.000467,-0.000205,  19.047
    54.6,-0.000055,-0.000027,-0.000454,-0.000205,  19.047
    54.8,-0.000061,-0.000027,-0.000451,-0.000191,  19.049
    55.0,-0.000066,-0.000032,-0.000438,-0.000191,  19.047
    55.2,-0.000070,-0.000035,-0.000437,-0.000191,  19.045
    55.4,-0.000066,-0.000039,-0.000445,-0.000178,  19.044
    55.6,-0.000060,-0.000043,-0.000471,-0.000191,  19.041
    55.8,-0.000063,-0.000043,-0.000502,-0.000191,  19.045
    56.0,-0.000060,-0.000041,-0.000509,-0.000191,  19.044
    56.2,-0.000060,-0.000043,-0.000515,-0.000191,  19.045
    56.4,-0.000060,-0.000039,-0.000528,-0.000191,  19.045
    56.6,-0.000057,-0.000035,-0.000548,-0.000178,  19.046
    56.8,-0.000066,-0.000033,-0.000562,-0.000191,  19.042
    57.0,-0.000057,-0.000032,-0.000589,-0.000191,  19.044
    57.2,-0.000061,-0.000032,-0.000605,-0.000191,  19.042
    57.4,-0.000061,-0.000032,-0.000625,-0.000178,  19.039
    57.6,-0.000057,-0.000032,-0.000653,-0.000191,  19.040
    57.8,-0.000061,-0.000034,-0.000674,-0.000191,  19.041
    58.0,-0.000052,-0.000034,-0.000674,-0.000178,  19.043
    58.2,-0.000052,-0.000032,-0.000672,-0.000191,  19.037
    58.4,-0.000052,-0.000035,-0.000652,-0.000191,  19.034
    58.6,-0.000051,-0.000037,-0.000638,-0.000178,  19.035
    58.8,-0.000047,-0.000032,-0.000630,-0.000191,  19.040
    59.0,-0.000045,-0.000035,-0.000610,-0.000191,  19.036
    59.2,-0.000057,-0.000039,-0.000576,-0.000205,  19.040
    59.4,-0.000054,-0.000034,-0.000536,-0.000232,  19.038
    59.6,-0.000054,-0.000032,-0.000489,-0.000232,  19.035
    59.8,-0.000060,-0.000034,-0.000488,-0.000218,  19.037
    60.0,-0.000057,-0.000032,-0.000507,-0.000218,  19.039
    60.2,-0.000057,-0.000032,-0.000547,-0.000218,  19.034
    60.4,-0.000063,-0.000035,-0.000560,-0.000205,  19.038
    60.6,-0.000059,-0.000039,-0.000566,-0.000218,  19.035
    60.8,-0.000068,-0.000038,-0.000572,-0.000218,  19.035
    61.0,-0.000073,-0.000040,-0.000571,-0.000205,  19.036
    61.2,-0.000079,-0.000043,-0.000571,-0.000218,  19.039
    61.4,-0.000085,-0.000037,-0.000570,-0.000218,  19.032
    61.6,-0.000084,-0.000037,-0.000590,-0.000240,  19.033
    61.8,-0.000084,-0.000044,-0.000619,-0.000253,  19.035
    62.0,-0.000081,-0.000041,-0.000673,-0.000253,  19.036
    62.2,-0.000079,-0.000042,-0.000773,-0.000275,  19.031
    62.4,-0.000070,-0.000048,-0.000884,-0.000240,  19.030
    62.6,-0.000067,-0.000053,-0.001039,-0.000240,  19.035
    62.8,-0.000065,-0.000060,-0.001024,-0.000226,  19.032
    63.0,-0.000067,-0.000064,-0.000942,-0.000226,  19.033
    63.2,-0.000067,-0.000058,-0.000798,-0.000240,  19.029
    63.4,-0.000073,-0.000058,-0.000758,-0.000240,  19.029
    63.6,-0.000065,-0.000064,-0.000757,-0.000240,  19.032
    63.8,-0.000065,-0.000060,-0.000758,-0.000240,  19.033
    64.0,-0.000062,-0.000063,-0.000800,-0.000240,  19.030
    64.2,-0.000059,-0.000061,-0.000874,-0.000262,  19.027
    64.4,-0.000056,-0.000058,-0.000972,-0.000226,  19.028
    64.6,-0.000056,-0.000054,-0.001098,-0.000226,  19.031
    64.8,-0.000057,-0.000049,-0.001070,-0.000248,  19.029
    65.0,-0.000057,-0.000045,-0.000990,-0.000226,  19.022
    65.2,-0.000054,-0.000045,-0.000851,-0.000226,  19.032
    65.4,-0.000057,-0.000045,-0.000823,-0.000248,  19.032
    65.6,-0.000051,-0.000049,-0.000818,-0.000226,  19.028
    65.8,-0.000049,-0.000048,-0.000842,-0.000248,  19.029
    66.0,-0.000055,-0.000049,-0.000828,-0.000248,  19.027
    66.2,-0.000051,-0.000047,-0.000802,-0.000248,  19.025
    66.4,-0.000049,-0.000041,-0.000769,-0.000235,  19.028
    66.6,-0.000052,-0.000042,-0.000749,-0.000248,  19.026
    66.8,-0.000046,-0.000040,-0.000735,-0.000213,  19.029
    67.0,-0.000043,-0.000041,-0.000721,-0.000199,  19.025
    67.2,-0.000049,-0.000039,-0.000782,-0.000248,  19.028
    67.4,-0.000046,-0.000041,-0.000877,-0.000213,  19.024
    67.6,-0.000043,-0.000040,-0.001015,-0.000213,  19.023
    67.8,-0.000049,-0.000043,-0.001011,-0.000248,  19.025
    68.0,-0.000043,-0.000041,-0.000930,-0.000226,  19.029
    68.2,-0.000043,-0.000036,-0.000801,-0.000226,  19.028
    68.4,-0.000049,-0.000034,-0.000799,-0.000248,  19.024
    68.6,-0.000046,-0.000037,-0.000816,-0.000226,  19.026
    68.8,-0.000043,-0.000033,-0.000879,-0.000226,  19.026
    69.0,-0.000049,-0.000031,-0.000865,-0.000248,  19.024
    69.2,-0.000046,-0.000033,-0.000837,-0.000226,  19.028
    69.4,-0.000049,-0.000030,-0.000789,-0.000226,  19.018
    69.6,-0.000049,-0.000028,-0.000740,-0.000248,  19.025
    69.8,-0.000052,-0.000030,-0.000690,-0.000226,  19.026
    70.0,-0.000052,-0.000032,-0.000622,-0.000226,  19.027
    70.2,-0.000058,-0.000028,-0.000600,-0.000226,  19.023
    70.4,-0.000055,-0.000032,-0.000593,-0.000226,  19.024
    70.6,-0.000052,-0.000031,-0.000605,-0.000226,  19.024
    70.8,-0.000055,-0.000030,-0.000628,-0.000213,  19.024
    71.0,-0.000058,-0.000031,-0.000619,-0.000226,  19.024
    71.2,-0.000055,-0.000031,-0.000605,-0.000226,  19.026
    71.4,-0.000058,-0.000024,-0.000580,-0.000226,  19.024
    71.6,-0.000055,-0.000023,-0.000593,-0.000213,  19.025
    71.8,-0.000055,-0.000024,-0.000620,-0.000191,  19.022
    72.0,-0.000052,-0.000031,-0.000657,-0.000191,  19.021
    72.2,-0.000055,-0.000032,-0.000664,-0.000178,  19.021
    72.4,-0.000049,-0.000032,-0.000672,-0.000191,  19.024
    72.6,-0.000046,-0.000033,-0.000672,-0.000191,  19.020
    72.8,-0.000052,-0.000036,-0.000760,-0.000178,  19.019
    73.0,-0.000046,-0.000038,-0.000890,-0.000191,  19.017
    73.2,-0.000049,-0.000033,-0.001073,-0.000178,  19.022
    73.4,-0.000049,-0.000031,-0.000997,-0.000178,  19.025
    73.6,-0.000049,-0.000032,-0.000813,-0.000178,  19.020
    73.8,-0.000049,-0.000032,-0.000527,-0.000164,  19.023
    74.0,-0.000049,-0.000030,-0.000465,-0.000164,  19.021
    74.2,-0.000043,-0.000028,-0.000471,-0.000164,  19.019
    74.4,-0.000043,-0.000028,-0.000517,-0.000151,  19.018
    74.6,-0.000049,-0.000031,-0.000533,-0.000151,  19.012
    74.8,-0.000043,-0.000025,-0.000587,-0.000164,  19.018
    75.0,-0.000038,-0.000026,-0.000639,-0.000151,  19.016
    75.2,-0.000041,-0.000024,-0.000619,-0.000151,  19.011
    75.4,-0.000030,-0.000027,-0.000572,-0.000151,  19.015
    75.6,-0.000025,-0.000026,-0.000497,-0.000138,  19.015
    75.8,-0.000031,-0.000023,-0.000530,-0.000151,  19.014
    76.0,-0.000025,-0.000019,-0.000606,-0.000151,  19.015
    76.2,-0.000022,-0.000014,-0.000717,-0.000151,  19.011
    76.4,-0.000028,-0.000016,-0.000717,-0.000151,  19.010
    76.6,-0.000019,-0.000017,-0.000683,-0.000138,  19.013
    76.8,-0.000017,-0.000013,-0.000603,-0.000151,  19.013
    77.0,-0.000020,-0.000009,-0.000700,-0.000151,  19.013
    77.2,-0.000017,-0.000011,-0.000871,-0.000138,  19.011
    77.4,-0.000017,-0.000005,-0.001116,-0.000151,  19.012
    77.6,-0.000024,-0.000004,-0.001430,-0.000138,  19.016
    77.8,-0.000021,-0.000005,-0.001348,-0.000151,  19.012
    78.0,-0.000021,0.000001,-0.001158,-0.000151,  19.011
    78.2,-0.000024,0.000005,-0.000852,-0.000138,  19.011
    78.4,-0.000022,0.000005,-0.000898,-0.000186,  19.012
    78.6,-0.000016,0.000007,-0.001068,-0.000186,  19.008
    78.8,-0.000019,0.000007,-0.001355,-0.000173,  19.012
