Run Name,Run 1
Run Date,04:45:51 PM   02-01-19
Method Name,Group18 Spring 19 multigradient.2
Export Format Version, 1.00
Method ID, 3771
Points/Second, 5.00
Number of Records,  16040
Offset from Run Start Time,00:00:00
Run End Time,00:53:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    16.0,0.000406,0.000412,  5,0.000464,0.000220,  44.142,  179,     0.3
    16.2,0.000412,0.000418,  5,0.000428,0.000220,  44.147,  178,     0.3
    16.4,0.000423,0.000427,  5,0.000374,0.000220,  44.150,  178,     0.3
    16.6,0.000429,0.000427,  5,0.000293,0.000242,  44.150,  178,     0.3
    16.8,0.000433,0.000427,  5,0.000302,0.000242,  44.162,  177,     0.3
    17.0,0.000433,0.000435,  5,0.000329,0.000255,  44.165,  178,     0.3
    17.2,0.000436,0.000433,  5,0.000383,0.000255,  44.169,  179,     0.3
    17.4,0.000433,0.000430,  5,0.000392,0.000255,  44.166,  178,     0.3
    17.6,0.000433,0.000431,  5,0.000374,0.000267,  44.164,  178,     0.3
    17.8,0.000436,0.000437,  5,0.000338,0.000267,  44.169,  178,     0.3
    18.0,0.000436,0.000437,  5,0.000139,0.000267,  44.174,  179,     0.3
    18.2,0.000439,0.000437,  5,-0.000131,0.000279,  44.170,  179,     0.3
    18.4,0.000450,0.000442,  5,-0.000483,0.000267,  44.175,  179,     0.3
    18.6,0.000450,0.000445,  5,-0.000528,0.000279,  44.179,  178,     0.3
    18.8,0.000450,0.000448,  5,-0.000456,0.000291,  44.185,  178,     0.3
    19.0,0.000461,0.000448,  5,-0.000267,0.000291,  44.191,  178,     0.3
    19.2,0.000464,0.000453,  5,-0.000213,0.000303,  44.191,  178,     0.3
    19.4,0.000456,0.000458,  5,-0.000167,0.000291,  44.193,  177,     0.3
    19.6,0.000460,0.000461,  5,-0.000122,0.000279,  44.197,  176,     0.3
    19.8,0.000463,0.000466,  5,-0.000059,0.000291,  44.206,  177,     0.3
    20.0,0.000469,0.000465,  5,0.000022,0.000256,  44.215,  178,     0.3
    20.2,0.000465,0.000464,  5,0.000130,0.000256,  44.214,  179,     0.3
    20.4,0.000465,0.000466,  5,-0.000014,0.000269,  44.209,  180,     0.3
    20.6,0.000468,0.000474,  5,-0.000267,0.000234,  44.207,  178,     0.3
    20.8,0.000463,0.000471,  5,-0.000636,0.000256,  44.219,  177,     0.3
    21.0,0.000467,0.000470,  5,-0.000618,0.000269,  44.223,  176,     0.3
    21.2,0.000478,0.000475,  5,-0.000501,0.000256,  44.230,  175,     0.4
    21.4,0.000481,0.000478,  5,-0.000249,0.000279,  44.250,  177,     0.4
    21.6,0.000484,0.000475,  5,-0.000168,0.000291,  44.253,  178,     0.4
    21.8,0.000484,0.000478,  5,-0.000123,0.000279,  44.258,  178,     0.4
    22.0,0.000484,0.000484,  5,-0.000096,0.000279,  44.263,  177,     0.4
    22.2,0.000487,0.000480,  5,-0.000042,0.000291,  44.272,  178,     0.4
    22.4,0.000487,0.000480,  5,0.000048,0.000291,  44.275,  179,     0.4
    22.6,0.000487,0.000483,  5,0.000139,0.000291,  44.277,  178,     0.4
    22.8,0.000490,0.000480,  5,0.000075,0.000303,  44.285,  176,     0.4
    23.0,0.000494,0.000486,  5,-0.000051,0.000291,  44.292,  177,     0.4
    23.2,0.000494,0.000491,  5,-0.000240,0.000279,  44.296,  177,     0.4
    23.4,0.000500,0.000491,  5,-0.000249,0.000279,  44.297,  177,     0.4
    23.6,0.000503,0.000502,  5,-0.000222,0.000256,  44.300,  177,     0.4
    23.8,0.000503,0.000504,  5,-0.000132,0.000244,  44.309,  177,     0.4
    24.0,0.000514,0.000501,  5,-0.000051,0.000279,  44.318,  176,     0.4
    24.2,0.000517,0.000507,  5,0.000049,0.000279,  44.318,  176,     0.4
    24.4,0.000514,0.000507,  5,0.000175,0.000279,  44.323,  176,     0.4
    24.6,0.000525,0.000506,  5,0.000229,0.000279,  44.327,  177,     0.4
    24.8,0.000528,0.000509,  5,0.000256,0.000291,  44.339,  178,     0.4
    25.0,0.000524,0.000512,  5,0.000265,0.000279,  44.337,  177,     0.4
    25.2,0.000519,0.000508,  5,0.000238,0.000279,  44.341,  177,     0.4
    25.4,0.000522,0.000513,  5,0.000247,0.000291,  44.352,  177,     0.4
    25.6,0.000522,0.000517,  5,0.000256,0.000279,  44.358,  177,     0.4
    25.8,0.000521,0.000517,  5,0.000256,0.000279,  44.369,  178,     0.4
    26.0,0.000521,0.000523,  5,0.000283,0.000291,  44.385,  178,     0.4
    26.2,0.000529,0.000532,  5,0.000346,0.000291,  44.388,  176,     0.4
    26.4,0.000532,0.000532,  5,0.000410,0.000291,  44.390,  175,     0.4
    26.6,0.000532,0.000532,  5,0.000419,0.000303,  44.393,  176,     0.4
    26.8,0.000529,0.000532,  5,0.000409,0.000303,  44.402,  178,     0.4
    27.0,0.000529,0.000528,  5,0.000383,0.000303,  44.412,  178,     0.4
    27.2,0.000532,0.000525,  5,0.000391,0.000315,  44.410,  178,     0.5
    27.4,0.000535,0.000524,  5,0.000409,0.000315,  44.419,  178,     0.5
    27.6,0.000535,0.000530,  5,0.000455,0.000315,  44.425,  178,     0.5
    27.8,0.000535,0.000532,  5,0.000383,0.000327,  44.433,  178,     0.5
    28.0,0.000535,0.000535,  5,0.000274,0.000327,  44.438,  177,     0.5
    28.2,0.000538,0.000537,  5,0.000112,0.000315,  44.441,  177,     0.5
    28.4,0.000534,0.000534,  5,0.000040,0.000327,  44.446,  177,     0.5
    28.6,0.000540,0.000534,  5,-0.000023,0.000315,  44.453,  177,     0.5
    28.8,0.000544,0.000535,  5,-0.000068,0.000303,  44.463,  176,     0.5
    29.0,0.000540,0.000532,  5,-0.000150,0.000315,  44.468,  179,     0.5
    29.2,0.000548,0.000534,  5,-0.000249,0.000315,  44.467,  182,     0.5
    29.4,0.000551,0.000543,  5,-0.000348,0.000315,  44.475,  180,     0.5
    29.6,0.000551,0.000537,  5,-0.000474,0.000327,  44.471,  177,     0.5
    29.8,0.000551,0.000537,  5,-0.000636,0.000327,  44.483,  176,     0.5
    30.0,0.000558,0.000540,  5,-0.000789,0.000315,  44.504,  175,     0.5
    30.2,0.000561,0.000537,  5,-0.000942,0.000327,  44.506,  176,     0.5
    30.4,0.000564,0.000542,  5,-0.001112,0.000315,  44.514,  177,     0.5
    30.6,0.000567,0.000550,  5,-0.001283,0.000303,  44.517,  177,     0.5
    30.8,0.000567,0.000550,  5,-0.001157,0.000315,  44.518,  176,     0.5
    31.0,0.000564,0.000550,  5,-0.000870,0.000303,  44.525,  176,     0.5
    31.2,0.000564,0.000556,  5,-0.000438,0.000303,  44.527,  176,     0.5
    31.4,0.000564,0.000556,  5,-0.000258,0.000315,  44.531,  176,     0.5
    31.6,0.000567,0.000556,  5,-0.000132,0.000303,  44.534,  176,     0.5
    31.8,0.000567,0.000565,  5,-0.000051,0.000303,  44.539,  176,     0.5
    32.0,0.000567,0.000561,  5,0.000031,0.000315,  44.547,  176,     0.5
    32.2,0.000567,0.000564,  5,0.000085,0.000315,  44.548,  177,     0.5
    32.4,0.000564,0.000572,  5,0.000121,0.000315,  44.553,  179,     0.5
    32.6,0.000564,0.000571,  5,0.000166,0.000315,  44.552,  178,     0.5
    32.8,0.000567,0.000577,  5,0.000230,0.000293,  44.557,  177,     0.5
    33.0,0.000567,0.000577,  5,0.000284,0.000281,  44.562,  176,     0.6
    33.2,0.000571,0.000574,  5,0.000302,0.000315,  44.563,  175,     0.6
    33.4,0.000574,0.000577,  5,0.000311,0.000327,  44.566,  178,     0.6
    33.6,0.000577,0.000574,  5,0.000293,0.000327,  44.568,  181,     0.6
    33.8,0.000580,0.000571,  5,0.000302,0.000327,  44.571,  181,     0.6
    34.0,0.000580,0.000580,  5,0.000320,0.000340,  44.571,  181,     0.6
    34.2,0.000583,0.000582,  5,0.000347,0.000340,  44.572,  178,     0.6
    34.4,0.000583,0.000579,  5,0.000374,0.000340,  44.574,  175,     0.6
    34.6,0.000583,0.000590,  5,0.000410,0.000352,  44.585,  174,     0.6
    34.8,0.000583,0.000592,  5,0.000465,0.000352,  44.586,  174,     0.6
    35.0,0.000583,0.000592,  5,0.000501,0.000340,  44.586,  175,     0.6
    35.2,0.000583,0.000597,  5,0.000501,0.000340,  44.585,  177,     0.6
    35.4,0.000583,0.000597,  5,0.000492,0.000352,  44.590,  176,     0.6
    35.6,0.000594,0.000600,  5,0.000447,0.000352,  44.586,  175,     0.6
    35.8,0.000598,0.000597,  5,0.000455,0.000352,  44.592,  176,     0.6
    36.0,0.000598,0.000603,  5,0.000483,0.000364,  44.596,  177,     0.6
    36.2,0.000608,0.000603,  5,0.000519,0.000352,  44.607,  177,     0.6
    36.4,0.000615,0.000598,  5,0.000528,0.000352,  44.606,  176,     0.6
    36.6,0.000604,0.000606,  5,0.000528,0.000329,  44.605,  176,     0.6
    36.8,0.000607,0.000603,  5,0.000528,0.000329,  44.610,  176,     0.6
    37.0,0.000610,0.000600,  5,0.000510,0.000329,  44.607,  176,     0.6
    37.2,0.000614,0.000597,  5,0.000483,0.000295,  44.614,  175,     0.6
    37.4,0.000609,0.000603,  5,0.000456,0.000317,  44.615,  175,     0.6
    37.6,0.000606,0.000602,  5,0.000447,0.000317,  44.614,  175,     0.6
    37.8,0.000606,0.000605,  5,0.000428,0.000295,  44.614,  176,     0.6
    38.0,0.000601,0.000607,  5,0.000428,0.000317,  44.619,  176,     0.6
    38.2,0.000598,0.000604,  5,0.000428,0.000317,  44.618,  177,     0.6
    38.4,0.000606,0.000601,  5,0.000437,0.000295,  44.617,  177,     0.6
    38.6,0.000609,0.000602,  5,0.000455,0.000317,  44.618,  176,     0.6
    38.8,0.000606,0.000597,  5,0.000392,0.000317,  44.618,  175,     0.6
    39.0,0.000603,0.000598,  5,0.000293,0.000295,  44.616,  175,     0.6
    39.2,0.000606,0.000607,  5,0.000158,0.000317,  44.625,  176,     0.7
    39.4,0.000603,0.000607,  5,0.000167,0.000317,  44.622,  177,     0.7
    39.6,0.000599,0.000601,  5,0.000239,0.000295,  44.621,  178,     0.7
    39.8,0.000599,0.000609,  5,0.000356,0.000329,  44.618,  176,     0.7
    40.0,0.000606,0.000608,  5,0.000392,0.000329,  44.623,  175,     0.7
    40.2,0.000606,0.000608,  5,0.000410,0.000295,  44.621,  178,     0.7
    40.4,0.000609,0.000608,  5,0.000419,0.000329,  44.622,  181,     0.7
    40.6,0.000609,0.000605,  5,0.000410,0.000329,  44.622,  178,     0.7
    40.8,0.000609,0.000611,  5,0.000383,0.000307,  44.619,  175,     0.7
    41.0,0.000609,0.000608,  5,0.000338,0.000341,  44.617,  176,     0.7
    41.2,0.000612,0.000602,  5,0.000319,0.000341,  44.623,  177,     0.7
    41.4,0.000612,0.000605,  5,0.000329,0.000341,  44.618,  177,     0.7
    41.6,0.000612,0.000605,  5,0.000338,0.000341,  44.625,  176,     0.7
    41.8,0.000615,0.000599,  5,0.000338,0.000341,  44.621,  176,     0.7
    42.0,0.000619,0.000607,  5,0.000319,0.000319,  44.620,  176,     0.7
    42.2,0.000619,0.000611,  5,0.000311,0.000329,  44.620,  175,     0.7
    42.4,0.000622,0.000605,  5,0.000311,0.000317,  44.618,  175,     0.7
    42.6,0.000625,0.000612,  5,0.000319,0.000317,  44.620,  178,     0.7
    42.8,0.000619,0.000611,  5,0.000338,0.000295,  44.622,  180,     0.7
    43.0,0.000615,0.000607,  5,0.000364,0.000317,  44.613,  178,     0.7
    43.2,0.000615,0.000609,  5,0.000247,0.000317,  44.619,  176,     0.7
    43.4,0.000609,0.000608,  5,0.000066,0.000295,  44.618,  176,     0.7
    43.6,0.000612,0.000607,  5,-0.000150,0.000317,  44.616,  175,     0.7
    43.8,0.000612,0.000610,  5,-0.000159,0.000317,  44.615,  176,     0.7
    44.0,0.000615,0.000612,  5,-0.000078,0.000295,  44.616,  176,     0.7
    44.2,0.000619,0.000615,  5,0.000075,0.000317,  44.616,  176,     0.7
    44.4,0.000614,0.000612,  5,0.000130,0.000317,  44.621,  175,     0.7
    44.6,0.000614,0.000624,  5,0.000166,0.000295,  44.615,  175,     0.7
    44.8,0.000614,0.000630,  5,0.000202,0.000329,  44.617,  175,     0.7
    45.0,0.000606,0.000624,  5,0.000220,0.000329,  44.615,  176,     0.8
    45.2,0.000614,0.000630,  5,0.000229,0.000295,  44.612,  176,     0.8
    45.4,0.000617,0.000630,  5,0.000238,0.000329,  44.612,  176,     0.8
    45.6,0.000610,0.000629,  5,0.000256,0.000341,  44.611,  175,     0.8
    45.8,0.000621,0.000635,  5,0.000283,0.000307,  44.614,  175,     0.8
    46.0,0.000624,0.000645,  5,0.000301,0.000354,  44.610,  175,     0.8
    46.2,0.000619,0.000644,  5,0.000301,0.000366,  44.610,  176,     0.8
    46.4,0.000630,0.000649,  5,0.000310,0.000319,  44.610,  176,     0.8
    46.6,0.000633,0.000652,  5,0.000292,0.000354,  44.612,  175,     0.8
    46.8,0.000626,0.000649,  5,0.000310,0.000366,  44.608,  174,     0.8
    47.0,0.000633,0.000651,  5,0.000374,0.000319,  44.609,  178,     0.8
    47.2,0.000637,0.000654,  5,0.000428,0.000354,  44.606,  182,     0.8
    47.4,0.000629,0.000653,  5,0.000473,0.000366,  44.602,  179,     0.8
    47.6,0.000637,0.000653,  5,0.000545,0.000319,  44.595,  176,     0.8
    47.8,0.000640,0.000659,  5,0.000618,0.000354,  44.580,  175,     0.8
    48.0,0.000635,0.000656,  5,0.000608,0.000354,  44.582,  174,     0.8
    48.2,0.000643,0.000653,  5,0.000554,0.000341,  44.580,  174,     0.8
    48.4,0.000646,0.000658,  5,0.000473,0.000352,  44.579,  174,     0.8
    48.6,0.000642,0.000652,  5,0.000437,0.000352,  44.578,  175,     0.8
    48.8,0.000645,0.000652,  5,0.000409,0.000364,  44.574,  175,     0.8
    49.0,0.000648,0.000655,  5,0.000392,0.000364,  44.568,  175,     0.8
    49.2,0.000645,0.000652,  5,0.000364,0.000364,  44.571,  174,     0.8
    49.4,0.000648,0.000658,  5,0.000328,0.000376,  44.566,  175,     0.8
    49.6,0.000653,0.000661,  5,0.000310,0.000376,  44.565,  176,     0.8
    49.8,0.000653,0.000658,  5,0.000310,0.000376,  44.562,  176,     0.8
    50.0,0.000653,0.000664,  5,0.000319,0.000388,  44.558,  175,     0.8
    50.2,0.000653,0.000661,  5,0.000338,0.000376,  44.555,  175,     0.8
    50.4,0.000656,0.000658,  5,0.000356,0.000376,  44.550,  175,     0.8
    50.6,0.000651,0.000664,  5,0.000365,0.000341,  44.550,  174,     0.8
    50.8,0.000659,0.000664,  5,0.000374,0.000341,  44.550,  174,     0.8
    51.0,0.000666,0.000660,  5,0.000383,0.000376,  44.541,  174,     0.9
    51.2,0.000658,0.000660,  5,0.000383,0.000388,  44.541,  174,     0.9
    51.4,0.000658,0.000660,  5,0.000374,0.000376,  44.537,  175,     0.9
    51.6,0.000658,0.000657,  5,0.000365,0.000376,  44.537,  175,     0.9
    51.8,0.000650,0.000657,  5,0.000338,0.000376,  44.527,  176,     0.9
    52.0,0.000647,0.000660,  5,0.000310,0.000388,  44.518,  177,     0.9
    52.2,0.000644,0.000652,  5,0.000283,0.000376,  44.519,  176,     0.9
    52.4,0.000633,0.000658,  5,0.000283,0.000376,  44.514,  175,     0.9
    52.6,0.000637,0.000664,  5,0.000293,0.000388,  44.516,  174,     0.9
    52.8,0.000640,0.000655,  5,0.000292,0.000376,  44.513,  173,     0.9
    53.0,0.000630,0.000658,  5,0.000256,0.000364,  44.506,  174,     0.9
    53.2,0.000634,0.000658,  5,0.000202,0.000352,  44.508,  176,     0.9
    53.4,0.000634,0.000656,  5,0.000139,0.000362,  44.504,  175,     0.9
    53.6,0.000626,0.000656,  5,0.000120,0.000362,  44.501,  174,     0.9
    53.8,0.000631,0.000651,  5,0.000120,0.000327,  44.496,  174,     0.9
    54.0,0.000631,0.000654,  5,0.000157,0.000340,  44.485,  175,     0.9
    54.2,0.000631,0.000651,  5,0.000184,0.000352,  44.478,  174,     0.9
    54.4,0.000632,0.000646,  5,0.000202,0.000352,  44.472,  173,     0.9
    54.6,0.000629,0.000644,  5,0.000220,0.000340,  44.476,  174,     0.9
    54.8,0.000629,0.000635,  5,0.000238,0.000340,  44.467,  175,     0.9
    55.0,0.000623,0.000636,  5,0.000256,0.000352,  44.461,  175,     0.9
    55.2,0.000623,0.000634,  5,0.000256,0.000364,  44.458,  174,     0.9
    55.4,0.000623,0.000628,  5,0.000174,0.000364,  44.452,  174,     0.9
    55.6,0.000623,0.000636,  5,0.000030,0.000364,  44.452,  174,     0.9
    55.8,0.000626,0.000636,  5,-0.000151,0.000364,  44.448,  174,     0.9
    56.0,0.000623,0.000628,  5,-0.000187,0.000364,  44.445,  173,     0.9
    56.2,0.000619,0.000631,  5,-0.000187,0.000364,  44.444,  175,     0.9
    56.4,0.000619,0.000626,  5,-0.000124,0.000364,  44.444,  176,     0.9
    56.6,0.000613,0.000620,  5,-0.000106,0.000364,  44.433,  176,     0.9
    56.8,0.000611,0.000624,  5,-0.000088,0.000364,  44.432,  175,     0.9
    57.0,0.000611,0.000621,  5,-0.000051,0.000364,  44.426,  175,     0.9
    57.2,0.000606,0.000618,  5,-0.000016,0.000364,  44.422,  175,     1.0
    57.4,0.000611,0.000614,  5,0.000048,0.000364,  44.426,  175,     1.0
    57.6,0.000611,0.000611,  5,0.000102,0.000352,  44.424,  176,     1.0
    57.8,0.000611,0.000608,  5,0.000138,0.000352,  44.415,  175,     1.0
    58.0,0.000611,0.000610,  5,0.000156,0.000364,  44.406,  173,     1.0
    58.2,0.000608,0.000616,  5,0.000155,0.000352,  44.407,  174,     1.0
    58.4,0.000608,0.000613,  5,0.000146,0.000352,  44.408,  176,     1.0
    58.6,0.000612,0.000616,  5,0.000110,0.000364,  44.405,  176,     1.0
    58.8,0.000609,0.000616,  5,0.000065,0.000352,  44.388,  176,     1.0
    59.0,0.000609,0.000608,  5,0.000065,0.000352,  44.386,  176,     1.0
    59.2,0.000609,0.000608,  5,0.000082,0.000329,  44.384,  176,     1.0
    59.4,0.000609,0.000609,  5,0.000137,0.000317,  44.378,  176,     1.0
    59.6,0.000612,0.000603,  5,0.000155,0.000352,  44.378,  176,     1.0
    59.8,0.000609,0.000606,  5,0.000172,0.000364,  44.373,  176,     1.0
    60.0,0.000606,0.000615,  5,0.000209,0.000352,  44.372,  175,     1.0
    60.2,0.000609,0.000612,  5,0.000218,0.000352,  44.370,  174,     1.0
    60.4,0.000606,0.000608,  5,0.000236,0.000352,  44.373,  174,     1.0
    60.6,0.000606,0.000613,  5,0.000236,0.000364,  44.369,  177,     1.0
    60.8,0.000609,0.000613,  5,0.000236,0.000352,  44.365,  180,     1.0
    61.0,0.000606,0.000607,  5,0.000200,0.000352,  44.359,  177,     1.0
    61.2,0.000603,0.000612,  5,0.000173,0.000352,  44.362,  174,     1.0
    61.4,0.000603,0.000615,  5,0.000128,0.000340,  44.357,  174,     1.0
    61.6,0.000603,0.000609,  5,0.000073,0.000340,  44.358,  173,     1.0
    61.8,0.000596,0.000609,  5,0.000028,0.000340,  44.357,  174,     1.0
    62.0,0.000607,0.000614,  5,-0.000017,0.000340,  44.358,  175,     1.0
    62.2,0.000610,0.000611,  5,-0.000062,0.000327,  44.357,  175,     1.0
    62.4,0.000614,0.000616,  5,-0.000080,0.000327,  44.354,  175,     1.0
    62.6,0.000624,0.000616,  5,-0.000107,0.000362,  44.353,  174,     1.0
    62.8,0.000629,0.000616,  5,-0.000116,0.000362,  44.356,  174,     1.0
    63.0,0.000629,0.000623,  5,-0.000116,0.000340,  44.359,  175,     1.0
    63.2,0.000624,0.000629,  5,-0.000116,0.000352,  44.356,  175,     1.1
    63.4,0.000621,0.000623,  5,-0.000080,0.000364,  44.351,  175,     1.1
    63.6,0.000621,0.000626,  5,-0.000053,0.000376,  44.354,  175,     1.1
    63.8,0.000617,0.000617,  5,0.000001,0.000352,  44.360,  175,     1.1
    64.0,0.000614,0.000620,  5,0.000001,0.000352,  44.352,  176,     1.1
    64.2,0.000618,0.000620,  5,-0.000026,0.000352,  44.354,  175,     1.1
    64.4,0.000614,0.000617,  5,-0.000071,0.000340,  44.355,  175,     1.1
