Run Name,Run 1-LG5%-40%
Run Date,03:10:54 PM   01-29-19
Method Name,Group14 Spring 19
Export Format Version, 1.00
Method ID, 3753
Points/Second, 5.00
Number of Records,  15930
Offset from Run Start Time,00:00:00
Run End Time,00:53:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    12.0,0.000181,0.000238,  5,-0.000920,0.000074,   3.991,  163,     0.2
    12.2,0.000196,0.000243,  5,-0.000866,0.000050,   3.994,  163,     0.2
    12.4,0.000203,0.000246,  5,-0.000821,0.000038,   3.987,  162,     0.2
    12.6,0.000195,0.000246,  5,-0.000795,0.000084,   3.984,  162,     0.2
    12.8,0.000198,0.000245,  5,-0.000768,0.000096,   3.988,  163,     0.2
    13.0,0.000201,0.000253,  5,-0.000750,0.000074,   3.989,  163,     0.2
    13.2,0.000208,0.000252,  5,-0.000732,0.000052,   3.988,  163,     0.2
    13.4,0.000208,0.000249,  5,-0.000714,0.000052,   3.987,  164,     0.2
    13.6,0.000208,0.000260,  5,-0.000678,0.000052,   3.989,  165,     0.2
    13.8,0.000211,0.000263,  5,-0.000642,0.000030,   3.987,  163,     0.2
    14.0,0.000208,0.000262,  5,-0.000660,0.000052,   3.988,  162,     0.2
    14.2,0.000211,0.000268,  5,-0.000678,0.000052,   3.990,  162,     0.2
    14.4,0.000206,0.000265,  5,-0.000714,0.000030,   3.986,  163,     0.2
    14.6,0.000210,0.000268,  5,-0.000705,0.000052,   3.987,  162,     0.2
    14.8,0.000205,0.000271,  5,-0.000678,0.000052,   3.991,  161,     0.2
    15.0,0.000205,0.000283,  5,-0.000624,0.000030,   3.988,  163,     0.3
    15.2,0.000208,0.000286,  5,-0.000813,0.000052,   3.989,  164,     0.3
    15.4,0.000204,0.000297,  5,-0.001109,0.000052,   3.988,  163,     0.3
    15.6,0.000215,0.000291,  5,-0.001539,0.000030,   3.986,  162,     0.3
    15.8,0.000218,0.000296,  5,-0.001602,0.000064,   3.986,  164,     0.3
    16.0,0.000217,0.000295,  5,-0.001557,0.000064,   3.984,  165,     0.3
    16.2,0.000228,0.000300,  5,-0.001396,0.000042,   3.991,  164,     0.3
    16.4,0.000228,0.000297,  5,-0.001324,0.000076,   3.988,  162,     0.3
    16.6,0.000223,0.000302,  5,-0.001235,0.000064,   3.985,  163,     0.3
    16.8,0.000226,0.000302,  5,-0.001136,0.000042,   3.989,  165,     0.3
    17.0,0.000226,0.000310,  5,-0.001056,0.000064,   3.986,  163,     0.3
    17.2,0.000225,0.000313,  5,-0.000975,0.000052,   3.987,  162,     0.3
    17.4,0.000228,0.000313,  5,-0.000876,0.000030,   3.987,  162,     0.3
    17.6,0.000236,0.000319,  5,-0.000822,0.000064,   3.988,  161,     0.3
    17.8,0.000232,0.000322,  5,-0.000787,0.000064,   3.987,  161,     0.3
    18.0,0.000235,0.000319,  5,-0.000778,0.000042,   3.987,  161,     0.3
    18.2,0.000239,0.000324,  5,-0.000769,0.000076,   3.989,  163,     0.3
    18.4,0.000235,0.000326,  5,-0.000769,0.000076,   3.987,  164,     0.3
    18.6,0.000235,0.000329,  5,-0.000787,0.000054,   3.987,  163,     0.3
    18.8,0.000246,0.000332,  5,-0.000796,0.000076,   3.988,  162,     0.3
    19.0,0.000249,0.000334,  5,-0.000796,0.000076,   3.988,  162,     0.3
    19.2,0.000252,0.000334,  5,-0.000805,0.000054,   3.984,  161,     0.3
    19.4,0.000252,0.000340,  5,-0.000814,0.000076,   3.987,  162,     0.3
    19.6,0.000252,0.000343,  5,-0.000805,0.000076,   3.987,  163,     0.3
    19.8,0.000255,0.000342,  5,-0.000797,0.000054,   3.987,  162,     0.3
    20.0,0.000259,0.000345,  5,-0.000797,0.000088,   3.986,  161,     0.3
    20.2,0.000259,0.000350,  5,-0.000787,0.000088,   3.987,  161,     0.3
    20.4,0.000254,0.000355,  5,-0.000796,0.000066,   3.985,  162,     0.3
    20.6,0.000261,0.000355,  5,-0.000805,0.000088,   3.988,  162,     0.3
    20.8,0.000271,0.000358,  5,-0.000814,0.000111,   3.987,  162,     0.3
    21.0,0.000270,0.000358,  5,-0.000814,0.000088,   3.985,  162,     0.3
    21.2,0.000270,0.000355,  5,-0.000913,0.000076,   3.987,  161,     0.4
    21.4,0.000275,0.000360,  5,-0.001057,0.000111,   3.990,  162,     0.4
    21.6,0.000270,0.000354,  5,-0.001218,0.000111,   3.989,  163,     0.4
    21.8,0.000270,0.000354,  5,-0.001227,0.000111,   3.988,  163,     0.4
    22.0,0.000281,0.000359,  5,-0.001200,0.000111,   3.988,  162,     0.4
    22.2,0.000277,0.000359,  5,-0.001111,0.000111,   3.988,  161,     0.4
    22.4,0.000273,0.000367,  5,-0.001075,0.000111,   3.986,  160,     0.4
    22.6,0.000281,0.000367,  5,-0.001039,0.000111,   3.990,  164,     0.4
    22.8,0.000277,0.000365,  5,-0.001003,0.000111,   3.987,  167,     0.4
    23.0,0.000277,0.000369,  5,-0.000985,0.000088,   3.989,  165,     0.4
    23.2,0.000284,0.000369,  5,-0.000959,0.000076,   3.990,  162,     0.4
    23.4,0.000280,0.000371,  5,-0.000941,0.000111,   3.991,  162,     0.4
    23.6,0.000280,0.000374,  5,-0.000923,0.000076,   3.993,  161,     0.4
    23.8,0.000284,0.000377,  5,-0.000932,0.000086,   3.987,  161,     0.4
    24.0,0.000280,0.000376,  5,-0.000941,0.000096,   3.994,  160,     0.4
    24.2,0.000280,0.000379,  5,-0.000959,0.000074,   3.993,  161,     0.4
    24.4,0.000284,0.000376,  5,-0.000941,0.000109,   3.994,  161,     0.4
    24.6,0.000280,0.000378,  5,-0.000941,0.000121,   3.997,  161,     0.4
    24.8,0.000280,0.000375,  5,-0.000923,0.000098,   3.994,  160,     0.4
    25.0,0.000288,0.000375,  5,-0.000896,0.000098,   3.995,  162,     0.4
    25.2,0.000283,0.000372,  5,-0.000878,0.000111,   3.996,  163,     0.4
    25.4,0.000289,0.000372,  5,-0.000869,0.000088,   3.993,  162,     0.4
    25.6,0.000300,0.000374,  5,-0.000878,0.000088,   3.994,  162,     0.4
    25.8,0.000304,0.000371,  5,-0.000896,0.000123,   3.993,  162,     0.4
    26.0,0.000311,0.000380,  5,-0.000950,0.000088,   3.993,  162,     0.4
    26.2,0.000320,0.000374,  5,-0.000968,0.000111,   3.992,  161,     0.4
    26.4,0.000320,0.000369,  5,-0.000969,0.000109,   3.997,  160,     0.4
    26.6,0.000324,0.000380,  5,-0.000969,0.000086,   3.996,  160,     0.4
    26.8,0.000324,0.000380,  5,-0.001149,0.000098,   4.000,  160,     0.4
    27.0,0.000319,0.000376,  5,-0.001418,0.000098,   3.998,  160,     0.4
    27.2,0.000326,0.000381,  5,-0.001758,0.000076,   3.996,  161,     0.5
    27.4,0.000321,0.000381,  5,-0.001776,0.000076,   4.001,  161,     0.5
    27.6,0.000317,0.000375,  5,-0.001669,0.000098,   4.001,  162,     0.5
    27.8,0.000313,0.000381,  5,-0.001427,0.000076,   4.001,  161,     0.5
    28.0,0.000310,0.000381,  5,-0.001310,0.000076,   4.001,  159,     0.5
    28.2,0.000313,0.000375,  5,-0.001176,0.000111,   4.002,  159,     0.5
    28.4,0.000306,0.000381,  5,-0.001041,0.000088,   3.997,  158,     0.5
    28.6,0.000317,0.000387,  5,-0.001015,0.000076,   3.998,  161,     0.5
    28.8,0.000317,0.000381,  5,-0.001024,0.000111,   3.999,  163,     0.5
    29.0,0.000320,0.000387,  5,-0.001095,0.000088,   3.999,  161,     0.5
    29.2,0.000320,0.000393,  5,-0.001086,0.000076,   4.006,  159,     0.5
    29.4,0.000317,0.000389,  5,-0.001068,0.000111,   4.005,  162,     0.5
    29.6,0.000309,0.000395,  5,-0.001042,0.000088,   4.004,  165,     0.5
    29.8,0.000309,0.000395,  5,-0.001149,0.000076,   4.005,  162,     0.5
    30.0,0.000317,0.000395,  5,-0.001329,0.000111,   4.002,  158,     0.5
    30.2,0.000309,0.000395,  5,-0.001570,0.000111,   4.003,  159,     0.5
    30.4,0.000309,0.000398,  5,-0.001588,0.000111,   4.002,  160,     0.5
    30.6,0.000317,0.000398,  5,-0.001508,0.000111,   4.005,  160,     0.5
    30.8,0.000309,0.000398,  5,-0.001346,0.000111,   4.005,  160,     0.5
    31.0,0.000309,0.000407,  5,-0.001301,0.000111,   4.009,  160,     0.5
    31.2,0.000313,0.000412,  5,-0.001275,0.000123,   4.010,  160,     0.5
    31.4,0.000309,0.000409,  5,-0.001239,0.000123,   4.006,  159,     0.5
    31.6,0.000309,0.000411,  5,-0.001230,0.000100,   4.007,  158,     0.5
    31.8,0.000317,0.000414,  5,-0.001203,0.000088,   4.008,  160,     0.5
    32.0,0.000312,0.000408,  5,-0.001167,0.000111,   4.009,  163,     0.5
    32.2,0.000312,0.000417,  5,-0.001140,0.000088,   4.010,  161,     0.5
    32.4,0.000320,0.000419,  5,-0.001095,0.000076,   4.009,  160,     0.5
    32.6,0.000315,0.000417,  5,-0.001059,0.000111,   4.010,  160,     0.5
    32.8,0.000318,0.000422,  5,-0.001023,0.000088,   4.008,  160,     0.5
    33.0,0.000323,0.000422,  5,-0.001033,0.000076,   4.010,  159,     0.6
    33.2,0.000315,0.000420,  5,-0.001041,0.000111,   4.011,  159,     0.6
    33.4,0.000326,0.000417,  5,-0.001077,0.000088,   4.015,  159,     0.6
    33.6,0.000331,0.000418,  5,-0.001069,0.000076,   4.012,  159,     0.6
    33.8,0.000323,0.000418,  5,-0.001060,0.000111,   4.007,  159,     0.6
    34.0,0.000334,0.000415,  5,-0.001032,0.000088,   4.009,  160,     0.6
    34.2,0.000331,0.000413,  5,-0.001033,0.000088,   4.015,  160,     0.6
    34.4,0.000327,0.000413,  5,-0.001033,0.000088,   4.010,  160,     0.6
    34.6,0.000327,0.000413,  5,-0.001041,0.000066,   4.015,  160,     0.6
    34.8,0.000329,0.000419,  5,-0.001051,0.000100,   4.012,  160,     0.6
    35.0,0.000329,0.000422,  5,-0.001051,0.000088,   4.012,  160,     0.6
    35.2,0.000321,0.000419,  5,-0.001051,0.000066,   4.013,  160,     0.6
    35.4,0.000332,0.000423,  5,-0.001078,0.000088,   4.013,  160,     0.6
    35.6,0.000327,0.000422,  5,-0.001105,0.000111,   4.014,  160,     0.6
    35.8,0.000331,0.000418,  5,-0.001141,0.000088,   4.012,  159,     0.6
    36.0,0.000334,0.000419,  5,-0.001158,0.000076,   4.011,  159,     0.6
    36.2,0.000334,0.000419,  5,-0.001185,0.000111,   4.016,  163,     0.6
    36.4,0.000329,0.000416,  5,-0.001203,0.000088,   4.016,  167,     0.6
    36.6,0.000329,0.000428,  5,-0.001194,0.000076,   4.014,  163,     0.6
    36.8,0.000337,0.000434,  5,-0.001176,0.000111,   4.011,  159,     0.6
    37.0,0.000329,0.000428,  5,-0.001167,0.000088,   4.014,  159,     0.6
    37.2,0.000340,0.000430,  5,-0.001131,0.000088,   4.010,  159,     0.6
    37.4,0.000340,0.000433,  5,-0.001077,0.000088,   4.014,  160,     0.6
    37.6,0.000336,0.000435,  5,-0.001024,0.000066,   4.012,  160,     0.6
    37.8,0.000340,0.000439,  5,-0.001033,0.000100,   4.011,  161,     0.6
    38.0,0.000340,0.000439,  5,-0.001069,0.000088,   4.014,  161,     0.6
    38.2,0.000339,0.000441,  5,-0.001114,0.000066,   4.009,  160,     0.6
    38.4,0.000350,0.000445,  5,-0.001177,0.000100,   4.013,  159,     0.6
    38.6,0.000356,0.000448,  5,-0.001257,0.000088,   4.013,  160,     0.6
    38.8,0.000352,0.000448,  5,-0.001346,0.000088,   4.012,  161,     0.6
    39.0,0.000360,0.000449,  5,-0.001355,0.000100,   4.014,  161,     0.6
    39.2,0.000356,0.000448,  5,-0.001338,0.000088,   4.015,  160,     0.7
    39.4,0.000345,0.000445,  5,-0.001284,0.000100,   4.012,  160,     0.7
    39.6,0.000353,0.000441,  5,-0.001284,0.000100,   4.016,  159,     0.7
    39.8,0.000353,0.000437,  5,-0.001284,0.000100,   4.015,  159,     0.7
    40.0,0.000345,0.000437,  5,-0.001275,0.000100,   4.013,  159,     0.7
    40.2,0.000353,0.000438,  5,-0.001284,0.000066,   4.013,  159,     0.7
    40.4,0.000356,0.000438,  5,-0.001284,0.000100,   4.014,  159,     0.7
    40.6,0.000352,0.000438,  5,-0.001275,0.000100,   4.011,  159,     0.7
    40.8,0.000352,0.000435,  5,-0.001257,0.000066,   4.012,  160,     0.7
    41.0,0.000349,0.000435,  5,-0.001239,0.000100,   4.011,  161,     0.7
    41.2,0.000338,0.000438,  5,-0.001203,0.000100,   4.009,  162,     0.7
    41.4,0.000345,0.000444,  5,-0.001167,0.000066,   4.017,  161,     0.7
    41.6,0.000350,0.000444,  5,-0.001141,0.000100,   4.017,  159,     0.7
    41.8,0.000342,0.000443,  5,-0.001123,0.000100,   4.012,  158,     0.7
    42.0,0.000347,0.000449,  5,-0.001105,0.000066,   4.015,  157,     0.7
    42.2,0.000347,0.000446,  5,-0.001105,0.000100,   4.014,  159,     0.7
    42.4,0.000342,0.000443,  5,-0.001123,0.000135,   4.012,  161,     0.7
    42.6,0.000347,0.000447,  5,-0.001141,0.000100,   4.017,  160,     0.7
    42.8,0.000347,0.000447,  5,-0.001141,0.000100,   4.014,  159,     0.7
    43.0,0.000342,0.000450,  5,-0.001123,0.000135,   4.017,  160,     0.7
    43.2,0.000350,0.000447,  5,-0.001096,0.000100,   4.016,  161,     0.7
    43.4,0.000350,0.000452,  5,-0.001078,0.000100,   4.013,  159,     0.7
    43.6,0.000345,0.000454,  5,-0.001060,0.000123,   4.012,  157,     0.7
    43.8,0.000353,0.000448,  5,-0.001069,0.000100,   4.016,  159,     0.7
    44.0,0.000350,0.000448,  5,-0.001078,0.000100,   4.015,  160,     0.7
    44.2,0.000345,0.000451,  5,-0.001087,0.000123,   4.015,  160,     0.7
    44.4,0.000353,0.000451,  5,-0.001123,0.000100,   4.017,  160,     0.7
    44.6,0.000350,0.000451,  5,-0.001159,0.000100,   4.016,  159,     0.7
    44.8,0.000345,0.000451,  5,-0.001186,0.000123,   4.012,  159,     0.7
    45.0,0.000353,0.000452,  5,-0.001213,0.000100,   4.016,  158,     0.8
    45.2,0.000353,0.000452,  5,-0.001330,0.000100,   4.016,  158,     0.8
    45.4,0.000353,0.000455,  5,-0.001464,0.000135,   4.017,  159,     0.8
    45.6,0.000349,0.000455,  5,-0.001643,0.000100,   4.014,  161,     0.8
    45.8,0.000349,0.000458,  5,-0.001670,0.000100,   4.013,  161,     0.8
    46.0,0.000360,0.000460,  5,-0.001643,0.000135,   4.016,  160,     0.8
    46.2,0.000355,0.000458,  5,-0.001563,0.000100,   4.014,  160,     0.8
    46.4,0.000363,0.000458,  5,-0.001527,0.000100,   4.016,  159,     0.8
    46.6,0.000363,0.000460,  5,-0.001473,0.000135,   4.020,  160,     0.8
    46.8,0.000358,0.000458,  5,-0.001411,0.000100,   4.021,  160,     0.8
    47.0,0.000366,0.000455,  5,-0.001375,0.000100,   4.016,  159,     0.8
    47.2,0.000369,0.000463,  5,-0.001357,0.000135,   4.015,  158,     0.8
    47.4,0.000365,0.000463,  5,-0.001348,0.000135,   4.018,  159,     0.8
    47.6,0.000365,0.000469,  5,-0.001294,0.000147,   4.014,  159,     0.8
    47.8,0.000365,0.000469,  5,-0.001240,0.000135,   4.017,  160,     0.8
    48.0,0.000364,0.000468,  5,-0.001169,0.000135,   4.015,  160,     0.8
    48.2,0.000367,0.000467,  5,-0.001160,0.000135,   4.017,  160,     0.8
    48.4,0.000378,0.000467,  5,-0.001160,0.000123,   4.015,  160,     0.8
    48.6,0.000373,0.000463,  5,-0.001187,0.000111,   4.016,  159,     0.8
    48.8,0.000376,0.000469,  5,-0.001196,0.000088,   4.016,  158,     0.8
    49.0,0.000373,0.000469,  5,-0.001196,0.000088,   4.016,  158,     0.8
    49.2,0.000365,0.000474,  5,-0.001205,0.000123,   4.013,  159,     0.8
    49.4,0.000372,0.000473,  5,-0.001187,0.000100,   4.017,  159,     0.8
    49.6,0.000372,0.000470,  5,-0.001213,0.000100,   4.013,  158,     0.8
    49.8,0.000364,0.000478,  5,-0.001240,0.000123,   4.013,  161,     0.8
    50.0,0.000367,0.000473,  5,-0.001285,0.000100,   4.019,  164,     0.8
    50.2,0.000364,0.000467,  5,-0.001303,0.000100,   4.012,  161,     0.8
    50.4,0.000367,0.000476,  5,-0.001339,0.000123,   4.014,  159,     0.8
    50.6,0.000371,0.000473,  5,-0.001357,0.000100,   4.018,  158,     0.8
    50.8,0.000371,0.000473,  5,-0.001339,0.000100,   4.012,  157,     0.8
    51.0,0.000374,0.000470,  5,-0.001294,0.000135,   4.015,  158,     0.9
    51.2,0.000374,0.000470,  5,-0.001223,0.000100,   4.015,  159,     0.9
    51.4,0.000371,0.000472,  5,-0.001241,0.000100,   4.014,  159,     0.9
    51.6,0.000374,0.000472,  5,-0.001285,0.000135,   4.016,  160,     0.9
    51.8,0.000374,0.000478,  5,-0.001357,0.000100,   4.011,  160,     0.9
    52.0,0.000371,0.000482,  5,-0.001375,0.000100,   4.013,  160,     0.9
    52.2,0.000374,0.000484,  5,-0.001366,0.000135,   4.013,  160,     0.9
    52.4,0.000377,0.000476,  5,-0.001330,0.000112,   4.014,  160,     0.9
    52.6,0.000380,0.000482,  5,-0.001312,0.000112,   4.012,  160,     0.9
    52.8,0.000380,0.000484,  5,-0.001285,0.000147,   4.015,  160,     0.9
    53.0,0.000380,0.000476,  5,-0.001249,0.000112,   4.012,  161,     0.9
    53.2,0.000377,0.000482,  5,-0.001240,0.000112,   4.013,  161,     0.9
    53.4,0.000380,0.000478,  5,-0.001249,0.000123,   4.012,  160,     0.9
    53.6,0.000380,0.000478,  5,-0.001267,0.000088,   4.015,  159,     0.9
    53.8,0.000377,0.000478,  5,-0.001249,0.000088,   4.006,  158,     0.9
    54.0,0.000380,0.000481,  5,-0.001213,0.000123,   4.006,  157,     0.9
    54.2,0.000380,0.000478,  5,-0.001168,0.000100,   4.010,  159,     0.9
    54.4,0.000377,0.000482,  5,-0.001159,0.000100,   4.011,  161,     0.9
    54.6,0.000377,0.000484,  5,-0.001177,0.000123,   4.011,  161,     0.9
    54.8,0.000373,0.000476,  5,-0.001204,0.000100,   4.015,  161,     0.9
    55.0,0.000377,0.000482,  5,-0.001213,0.000100,   4.013,  160,     0.9
    55.2,0.000374,0.000484,  5,-0.001222,0.000135,   4.013,  158,     0.9
    55.4,0.000369,0.000478,  5,-0.001222,0.000112,   4.009,  157,     0.9
    55.6,0.000366,0.000484,  5,-0.001204,0.000112,   4.009,  156,     0.9
    55.8,0.000374,0.000481,  5,-0.001186,0.000147,   4.008,  158,     0.9
    56.0,0.000377,0.000481,  5,-0.001141,0.000125,   4.008,  159,     0.9
    56.2,0.000374,0.000478,  5,-0.001133,0.000125,   4.007,  159,     0.9
    56.4,0.000378,0.000481,  5,-0.001132,0.000147,   4.012,  159,     0.9
    56.6,0.000374,0.000478,  5,-0.001160,0.000147,   4.012,  160,     0.9
    56.8,0.000371,0.000482,  5,-0.001178,0.000159,   4.007,  162,     0.9
    57.0,0.000375,0.000479,  5,-0.001187,0.000147,   4.010,  160,     0.9
    57.2,0.000371,0.000474,  5,-0.001196,0.000147,   4.009,  158,     1.0
    57.4,0.000367,0.000478,  5,-0.001196,0.000147,   4.008,  158,     1.0
    57.6,0.000375,0.000478,  5,-0.001187,0.000135,   4.011,  158,     1.0
    57.8,0.000371,0.000472,  5,-0.001169,0.000135,   4.007,  158,     1.0
    58.0,0.000378,0.000478,  5,-0.001142,0.000088,   4.009,  159,     1.0
    58.2,0.000389,0.000480,  5,-0.001142,0.000088,   4.007,  159,     1.0
    58.4,0.000385,0.000472,  5,-0.001142,0.000135,   4.011,  158,     1.0
    58.6,0.000389,0.000473,  5,-0.001142,0.000100,   4.008,  158,     1.0
    58.8,0.000389,0.000475,  5,-0.001133,0.000135,   4.011,  158,     1.0
    59.0,0.000385,0.000472,  5,-0.001115,0.000157,   4.006,  159,     1.0
    59.2,0.000392,0.000474,  5,-0.001079,0.000135,   4.004,  160,     1.0
    59.4,0.000396,0.000477,  5,-0.001160,0.000169,   4.006,  159,     1.0
    59.6,0.000391,0.000482,  5,-0.001312,0.000157,   4.007,  159,     1.0
    59.8,0.000402,0.000485,  5,-0.001500,0.000135,   4.004,  159,     1.0
    60.0,0.000402,0.000487,  5,-0.001536,0.000169,   4.007,  159,     1.0
    60.2,0.000398,0.000482,  5,-0.001518,0.000157,   4.007,  160,     1.0
    60.4,0.000409,0.000487,  5,-0.001446,0.000135,   4.007,  161,     1.0
    60.6,0.000402,0.000485,  5,-0.001401,0.000169,   4.007,  159,     1.0
    60.8,0.000394,0.000487,  5,-0.001348,0.000157,   4.005,  157,     1.0
    61.0,0.000405,0.000485,  5,-0.001258,0.000135,   4.007,  158,     1.0
    61.2,0.000402,0.000491,  5,-0.001240,0.000169,   4.008,  158,     1.0
    61.4,0.000394,0.000491,  5,-0.001239,0.000169,   4.009,  158,     1.0
    61.6,0.000398,0.000487,  5,-0.001284,0.000135,   4.012,  159,     1.0
    61.8,0.000394,0.000491,  5,-0.001266,0.000135,   4.009,  159,     1.0
    62.0,0.000387,0.000493,  5,-0.001222,0.000135,   4.003,  159,     1.0
    62.2,0.000390,0.000487,  5,-0.001141,0.000100,   4.008,  159,     1.0
    62.4,0.000394,0.000493,  5,-0.001141,0.000100,   4.009,  159,     1.0
    62.6,0.000387,0.000496,  5,-0.001159,0.000135,   4.008,  159,     1.0
    62.8,0.000393,0.000490,  5,-0.001186,0.000112,   4.008,  158,     1.0
    63.0,0.000401,0.000496,  5,-0.001168,0.000112,   4.005,  158,     1.0
    63.2,0.000393,0.000498,  5,-0.001150,0.000147,   4.008,  158,     1.1
