Run Name,Run 1
Run Date,06:01:39 PM   03-21-19
Method Name,Group 10 Spring 19 Multigradient2
Export Format Version, 1.00
Method ID, 3836
Points/Second, 5.00
Number of Records,  13138
Offset from Run Start Time,00:00:00
Run End Time,00:43:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    32.8,0.000483,0.000532,  3,-0.002078,0.000336,  45.103,  232,     0.5
    33.0,0.000479,0.000532,  3,-0.002087,0.000336,  45.103,  236,     0.6
    33.2,0.000483,0.000523,  3,-0.002049,0.000349,  45.106,  241,     0.6
    33.4,0.000468,0.000524,  3,-0.001935,0.000336,  45.113,  242,     0.6
    33.6,0.000476,0.000524,  3,-0.001887,0.000336,  45.110,  242,     0.6
    33.8,0.000476,0.000527,  3,-0.001859,0.000336,  45.112,  242,     0.6
    34.0,0.000465,0.000539,  3,-0.001830,0.000312,  45.112,  243,     0.6
    34.2,0.000473,0.000541,  3,-0.001831,0.000312,  45.113,  243,     0.6
    34.4,0.000465,0.000538,  3,-0.001850,0.000324,  45.119,  244,     0.6
    34.6,0.000476,0.000544,  3,-0.001888,0.000312,  45.121,  242,     0.6
    34.8,0.000484,0.000550,  3,-0.001878,0.000335,  45.122,  240,     0.6
    35.0,0.000476,0.000547,  3,-0.001878,0.000335,  45.126,  243,     0.6
    35.2,0.000476,0.000548,  3,-0.001869,0.000310,  45.129,  246,     0.6
    35.4,0.000484,0.000554,  3,-0.001859,0.000345,  45.133,  246,     0.6
    35.6,0.000476,0.000554,  3,-0.001859,0.000345,  45.135,  246,     0.6
    35.8,0.000479,0.000545,  3,-0.001878,0.000322,  45.132,  242,     0.6
    36.0,0.000487,0.000542,  3,-0.001859,0.000299,  45.133,  238,     0.6
    36.2,0.000479,0.000539,  3,-0.001840,0.000312,  45.133,  235,     0.6
    36.4,0.000479,0.000541,  3,-0.001812,0.000324,  45.139,  232,     0.6
    36.6,0.000484,0.000541,  3,-0.001850,0.000336,  45.135,  234,     0.6
    36.8,0.000473,0.000541,  3,-0.001907,0.000324,  45.140,  235,     0.6
    37.0,0.000478,0.000551,  3,-0.001993,0.000335,  45.139,  234,     0.6
    37.2,0.000482,0.000551,  3,-0.002031,0.000370,  45.138,  233,     0.6
    37.4,0.000471,0.000551,  3,-0.002060,0.000335,  45.142,  237,     0.6
    37.6,0.000476,0.000539,  3,-0.002088,0.000347,  45.141,  241,     0.6
    37.8,0.000476,0.000536,  3,-0.002088,0.000347,  45.143,  242,     0.6
    38.0,0.000471,0.000539,  3,-0.002174,0.000347,  45.139,  242,     0.6
    38.2,0.000479,0.000547,  3,-0.002269,0.000347,  45.136,  242,     0.6
    38.4,0.000482,0.000550,  3,-0.002393,0.000347,  45.139,  242,     0.6
    38.6,0.000478,0.000547,  3,-0.002374,0.000312,  45.139,  242,     0.6
    38.8,0.000492,0.000555,  3,-0.002317,0.000324,  45.145,  242,     0.6
    39.0,0.000495,0.000555,  3,-0.002203,0.000312,  45.140,  241,     0.6
    39.2,0.000494,0.000563,  3,-0.002136,0.000276,  45.144,  240,     0.7
    39.4,0.000508,0.000560,  3,-0.002088,0.000289,  45.136,  243,     0.7
    39.6,0.000508,0.000565,  3,-0.002050,0.000312,  45.136,  246,     0.7
    39.8,0.000507,0.000573,  3,-0.002050,0.000312,  45.140,  246,     0.7
    40.0,0.000521,0.000572,  3,-0.002088,0.000324,  45.137,  247,     0.7
    40.2,0.000524,0.000581,  3,-0.002117,0.000324,  45.129,  243,     0.7
    40.4,0.000520,0.000586,  3,-0.002126,0.000324,  45.130,  238,     0.7
    40.6,0.000531,0.000583,  3,-0.002155,0.000324,  45.130,  235,     0.7
    40.8,0.000524,0.000589,  3,-0.002155,0.000324,  45.127,  232,     0.7
    41.0,0.000520,0.000589,  3,-0.002146,0.000324,  45.132,  234,     0.7
    41.2,0.000531,0.000580,  3,-0.002146,0.000324,  45.138,  236,     0.7
    41.4,0.000531,0.000584,  3,-0.002117,0.000324,  45.136,  235,     0.7
    41.6,0.000531,0.000586,  3,-0.002288,0.000324,  45.133,  234,     0.7
    41.8,0.000523,0.000577,  3,-0.002555,0.000336,  45.135,  238,     0.7
    42.0,0.000534,0.000582,  3,-0.002897,0.000336,  45.137,  243,     0.7
    42.2,0.000534,0.000588,  3,-0.002916,0.000349,  45.133,  243,     0.7
    42.4,0.000526,0.000582,  3,-0.002811,0.000349,  45.133,  243,     0.7
    42.6,0.000530,0.000590,  3,-0.002592,0.000349,  45.130,  242,     0.7
    42.8,0.000533,0.000593,  3,-0.002488,0.000361,  45.134,  242,     0.7
    43.0,0.000528,0.000592,  3,-0.002364,0.000349,  45.135,  242,     0.7
    43.2,0.000536,0.000598,  3,-0.002250,0.000349,  45.131,  241,     0.7
    43.4,0.000544,0.000601,  3,-0.002183,0.000361,  45.140,  241,     0.7
    43.6,0.000539,0.000597,  3,-0.002126,0.000349,  45.143,  241,     0.7
    43.8,0.000542,0.000603,  3,-0.002098,0.000349,  45.148,  242,     0.7
    44.0,0.000535,0.000609,  3,-0.002060,0.000361,  45.148,  243,     0.7
    44.2,0.000530,0.000605,  3,-0.002031,0.000349,  45.152,  245,     0.7
    44.4,0.000541,0.000614,  3,-0.002002,0.000349,  45.159,  247,     0.7
    44.6,0.000544,0.000613,  3,-0.001993,0.000361,  45.161,  243,     0.7
    44.8,0.000540,0.000613,  3,-0.001974,0.000361,  45.160,  239,     0.7
    45.0,0.000551,0.000615,  3,-0.001964,0.000373,  45.157,  236,     0.8
    45.2,0.000554,0.000612,  3,-0.002079,0.000386,  45.159,  233,     0.8
    45.4,0.000546,0.000618,  3,-0.002250,0.000373,  45.162,  234,     0.8
    45.6,0.000554,0.000621,  3,-0.002469,0.000373,  45.161,  235,     0.8
    45.8,0.000551,0.000621,  3,-0.002516,0.000373,  45.163,  234,     0.8
    46.0,0.000546,0.000623,  3,-0.002507,0.000338,  45.159,  233,     0.8
    46.2,0.000551,0.000620,  3,-0.002459,0.000386,  45.165,  238,     0.8
    46.4,0.000548,0.000617,  3,-0.002355,0.000338,  45.168,  243,     0.8
    46.6,0.000543,0.000616,  3,-0.002298,0.000315,  45.164,  244,     0.8
    46.8,0.000551,0.000615,  3,-0.002231,0.000315,  45.160,  244,     0.8
    47.0,0.000562,0.000618,  3,-0.002155,0.000338,  45.161,  244,     0.8
    47.2,0.000554,0.000618,  3,-0.002107,0.000350,  45.165,  243,     0.8
    47.4,0.000554,0.000621,  3,-0.002059,0.000303,  45.161,  243,     0.8
    47.6,0.000559,0.000628,  3,-0.002021,0.000338,  45.163,  242,     0.8
    47.8,0.000562,0.000631,  3,-0.002002,0.000350,  45.162,  242,     0.8
    48.0,0.000559,0.000641,  3,-0.001983,0.000303,  45.158,  242,     0.8
    48.2,0.000571,0.000641,  3,-0.001974,0.000338,  45.157,  243,     0.8
    48.4,0.000567,0.000641,  3,-0.002002,0.000350,  45.159,  243,     0.8
    48.6,0.000567,0.000644,  3,-0.002040,0.000315,  45.163,  245,     0.8
    48.8,0.000567,0.000649,  3,-0.002116,0.000350,  45.160,  248,     0.8
    49.0,0.000565,0.000654,  3,-0.002107,0.000363,  45.159,  244,     0.8
    49.2,0.000576,0.000654,  3,-0.002059,0.000327,  45.158,  240,     0.8
    49.4,0.000580,0.000654,  3,-0.001993,0.000350,  45.158,  236,     0.8
    49.6,0.000575,0.000657,  3,-0.002021,0.000363,  45.160,  232,     0.8
    49.8,0.000586,0.000660,  3,-0.002107,0.000327,  45.161,  234,     0.8
    50.0,0.000583,0.000666,  3,-0.002221,0.000350,  45.162,  236,     0.8
    50.2,0.000583,0.000669,  3,-0.002231,0.000398,  45.162,  235,     0.8
    50.4,0.000578,0.000666,  3,-0.002231,0.000373,  45.162,  233,     0.8
    50.6,0.000586,0.000671,  3,-0.002193,0.000384,  45.162,  238,     0.8
    50.8,0.000586,0.000676,  3,-0.002145,0.000396,  45.164,  242,     0.8
    51.0,0.000581,0.000673,  3,-0.002088,0.000396,  45.164,  243,     0.9
    51.2,0.000585,0.000684,  3,-0.001993,0.000373,  45.159,  243,     0.9
    51.4,0.000593,0.000690,  3,-0.001954,0.000350,  45.160,  243,     0.9
    51.6,0.000588,0.000686,  3,-0.001935,0.000338,  45.160,  243,     0.9
    51.8,0.000596,0.000689,  3,-0.001916,0.000373,  45.162,  242,     0.9
    52.0,0.000599,0.000686,  3,-0.001916,0.000386,  45.158,  242,     0.9
    52.2,0.000594,0.000691,  3,-0.001907,0.000386,  45.160,  242,     0.9
    52.4,0.000606,0.000687,  3,-0.001916,0.000386,  45.162,  242,     0.9
    52.6,0.000606,0.000690,  3,-0.001935,0.000433,  45.163,  241,     0.9
    52.8,0.000601,0.000693,  3,-0.001945,0.000409,  45.169,  241,     0.9
    53.0,0.000615,0.000693,  3,-0.001954,0.000384,  45.167,  245,     0.9
    53.2,0.000612,0.000694,  3,-0.001935,0.000396,  45.165,  248,     0.9
    53.4,0.000604,0.000692,  3,-0.001897,0.000409,  45.169,  244,     0.9
    53.6,0.000612,0.000697,  3,-0.001859,0.000386,  45.164,  240,     0.9
    53.8,0.000609,0.000692,  3,-0.001897,0.000363,  45.165,  237,     0.9
    54.0,0.000598,0.000692,  3,-0.001964,0.000363,  45.166,  233,     0.9
    54.2,0.000602,0.000687,  3,-0.002069,0.000398,  45.169,  236,     0.9
    54.4,0.000599,0.000676,  3,-0.002107,0.000410,  45.173,  239,     0.9
    54.6,0.000585,0.000683,  3,-0.002107,0.000410,  45.175,  237,     0.9
    54.8,0.000581,0.000681,  3,-0.002088,0.000410,  45.176,  236,     0.9
    55.0,0.000575,0.000677,  3,-0.002097,0.000398,  45.173,  240,     0.9
    55.2,0.000567,0.000677,  3,-0.002107,0.000363,  45.171,  244,     0.9
    55.4,0.000567,0.000670,  3,-0.002126,0.000410,  45.178,  244,     0.9
    55.6,0.000568,0.000672,  3,-0.002126,0.000410,  45.179,  244,     0.9
    55.8,0.000561,0.000675,  3,-0.002107,0.000423,  45.173,  244,     0.9
    56.0,0.000568,0.000670,  3,-0.002078,0.000423,  45.171,  244,     0.9
    56.2,0.000573,0.000672,  3,-0.002021,0.000410,  45.175,  243,     0.9
    56.4,0.000562,0.000666,  3,-0.002050,0.000398,  45.174,  241,     0.9
    56.6,0.000570,0.000668,  3,-0.002107,0.000398,  45.168,  241,     0.9
    56.8,0.000570,0.000662,  3,-0.002212,0.000398,  45.168,  240,     0.9
    57.0,0.000562,0.000664,  3,-0.002212,0.000386,  45.168,  240,     0.9
    57.2,0.000570,0.000665,  3,-0.002164,0.000386,  45.166,  240,     1.0
    57.4,0.000573,0.000662,  3,-0.002078,0.000386,  45.174,  243,     1.0
    57.6,0.000565,0.000662,  3,-0.002021,0.000398,  45.170,  246,     1.0
    57.8,0.000573,0.000660,  3,-0.001983,0.000398,  45.167,  243,     1.0
    58.0,0.000570,0.000660,  3,-0.001936,0.000386,  45.168,  239,     1.0
    58.2,0.000559,0.000662,  3,-0.001983,0.000398,  45.165,  236,     1.0
    58.4,0.000563,0.000654,  3,-0.002069,0.000398,  45.166,  233,     1.0
    58.6,0.000563,0.000651,  3,-0.002202,0.000386,  45.171,  236,     1.0
    58.8,0.000555,0.000648,  3,-0.002221,0.000398,  45.169,  238,     1.0
    59.0,0.000557,0.000641,  3,-0.002221,0.000398,  45.175,  236,     1.0
    59.2,0.000550,0.000642,  3,-0.002164,0.000398,  45.174,  234,     1.0
    59.4,0.000539,0.000639,  3,-0.002221,0.000398,  45.179,  239,     1.0
    59.6,0.000541,0.000628,  3,-0.002307,0.000398,  45.177,  243,     1.0
    59.8,0.000534,0.000631,  3,-0.002440,0.000398,  45.182,  242,     1.0
    60.0,0.000531,0.000631,  3,-0.002450,0.000398,  45.179,  241,     1.0
    60.2,0.000523,0.000623,  3,-0.002421,0.000398,  45.181,  242,     1.0
    60.4,0.000528,0.000626,  3,-0.002345,0.000398,  45.179,  244,     1.0
    60.6,0.000528,0.000623,  3,-0.002298,0.000398,  45.185,  243,     1.0
    60.8,0.000520,0.000615,  3,-0.002260,0.000386,  45.181,  243,     1.0
    61.0,0.000520,0.000609,  3,-0.002212,0.000373,  45.179,  243,     1.0
    61.2,0.000524,0.000604,  3,-0.002241,0.000386,  45.178,  243,     1.0
    61.4,0.000517,0.000605,  3,-0.002317,0.000373,  45.184,  242,     1.0
    61.6,0.000517,0.000606,  3,-0.002441,0.000373,  45.189,  241,     1.0
    61.8,0.000513,0.000603,  3,-0.002441,0.000421,  45.190,  244,     1.0
    62.0,0.000505,0.000597,  3,-0.002403,0.000396,  45.188,  247,     1.0
    62.2,0.000509,0.000600,  3,-0.002336,0.000384,  45.188,  243,     1.0
    62.4,0.000517,0.000603,  3,-0.002298,0.000432,  45.193,  239,     1.0
    62.6,0.000505,0.000600,  3,-0.002270,0.000419,  45.196,  238,     1.0
    62.8,0.000502,0.000598,  3,-0.002261,0.000384,  45.195,  236,     1.0
    63.0,0.000504,0.000598,  3,-0.002251,0.000396,  45.199,  237,     1.0
    63.2,0.000492,0.000592,  3,-0.002261,0.000384,  45.204,  237,     1.1
    63.4,0.000486,0.000581,  3,-0.002299,0.000384,  45.206,  236,     1.1
