Run Name,Thur04_2172022
Run Date,02:04:40 PM   02-17-22
Method Name,LinearGradientTemplate2022
Export Format Version, 1.00
Method ID, 4038
Points/Second, 5.00
Number of Records,  24270
Offset from Run Start Time,00:00:00
Run End Time,01:20:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
  1451.6,0.001193,0.001044, 14,0.002648,0.000244,  16.257
  1451.8,0.001181,0.001041, 14,0.002662,0.000267,  16.261
  1452.0,0.001189,0.001040, 14,0.002673,0.000244,  16.261
  1452.2,0.001185,0.001043, 14,0.002659,0.000244,  16.263
  1452.4,0.001173,0.001040, 14,0.002651,0.000267,  16.262
  1452.6,0.001182,0.001041, 14,0.002615,0.000244,  16.267
  1452.8,0.001182,0.001044, 14,0.002630,0.000244,  16.266
  1453.0,0.001177,0.001040, 14,0.002662,0.000267,  16.275
  1453.2,0.001177,0.001043, 14,0.002694,0.000244,  16.273
  1453.4,0.001173,0.001046, 14,0.002723,0.000244,  16.276
  1453.6,0.001169,0.001037, 14,0.002727,0.000267,  16.281
  1453.8,0.001169,0.001040, 14,0.002727,0.000244,  16.281
  1454.0,0.001173,0.001030, 14,0.002727,0.000244,  16.280
  1454.2,0.001169,0.001034, 14,0.002702,0.000267,  16.284
  1454.4,0.001165,0.001034, 14,0.002684,0.000244,  16.287
  1454.6,0.001170,0.001035, 14,0.002702,0.000244,  16.291
  1454.8,0.001165,0.001038, 14,0.002730,0.000267,  16.293
  1455.0,0.001161,0.001037, 14,0.002759,0.000231,  16.290
  1455.2,0.001166,0.001040, 14,0.002777,0.000254,  16.293
  1455.4,0.001158,0.001043, 14,0.002791,0.000265,  16.296
  1455.6,0.001166,0.001037, 14,0.002806,0.000241,  16.298
  1455.8,0.001167,0.001034, 14,0.002809,0.000241,  16.299
  1456.0,0.001159,0.001030, 14,0.002809,0.000254,  16.304
  1456.2,0.001171,0.001030, 14,0.002820,0.000231,  16.307
  1456.4,0.001167,0.001027, 14,0.002806,0.000218,  16.312
  1456.6,0.001167,0.001024, 14,0.002759,0.000254,  16.312
  1456.8,0.001171,0.001027, 14,0.002719,0.000218,  16.312
  1457.0,0.001159,0.001021, 14,0.002719,0.000218,  16.313
  1457.2,0.001167,0.001015, 14,0.002723,0.000241,  16.314
  1457.4,0.001171,0.001021, 14,0.002766,0.000205,  16.316
  1457.6,0.001171,0.001015, 14,0.002766,0.000205,  16.322
  1457.8,0.001175,0.001009, 14,0.002751,0.000216,  16.321
  1458.0,0.001170,0.001018, 14,0.002733,0.000180,  16.325
  1458.2,0.001178,0.001015, 14,0.002683,0.000192,  16.328
  1458.4,0.001183,0.001012, 14,0.002586,0.000228,  16.330
  1458.6,0.001175,0.001021, 14,0.002453,0.000228,  16.333
  1458.8,0.001175,0.001024, 14,0.002464,0.000192,  16.335
  1459.0,0.001176,0.001021, 14,0.002471,0.000241,  16.335
  1459.2,0.001167,0.001018, 14,0.002536,0.000228,  16.338
  1459.4,0.001164,0.001015, 14,0.002568,0.000241,  16.343
  1459.6,0.001165,0.001009, 14,0.002600,0.000241,  16.344
  1459.8,0.001157,0.001006, 14,0.002622,0.000228,  16.345
  1460.0,0.001160,0.001008, 14,0.002654,0.000192,  16.349
  1460.2,0.001169,0.001005, 14,0.002654,0.000192,  16.348
  1460.4,0.001160,0.001001, 14,0.002612,0.000228,  16.351
  1460.6,0.001160,0.001001, 14,0.002579,0.000192,  16.352
  1460.8,0.001165,0.001001, 14,0.002572,0.000192,  16.359
  1461.0,0.001153,0.001004, 14,0.002605,0.000228,  16.359
  1461.2,0.001158,0.001001, 14,0.002633,0.000192,  16.367
  1461.4,0.001159,0.000995, 14,0.002651,0.000205,  16.366
  1461.6,0.001150,0.000998, 14,0.002641,0.000241,  16.372
  1461.8,0.001155,0.000988, 14,0.002651,0.000205,  16.373
  1462.0,0.001155,0.000986, 14,0.002669,0.000218,  16.380
  1462.2,0.001155,0.000982, 14,0.002684,0.000241,  16.377
  1462.4,0.001152,0.000992, 14,0.002687,0.000205,  16.379
  1462.6,0.001153,0.000992, 14,0.002677,0.000218,  16.386
  1462.8,0.001153,0.000992, 14,0.002673,0.000241,  16.387
  1463.0,0.001148,0.000992, 14,0.002659,0.000205,  16.394
  1463.2,0.001153,0.000995, 14,0.002648,0.000218,  16.396
  1463.4,0.001153,0.000995, 14,0.002673,0.000241,  16.398
  1463.6,0.001148,0.000995, 14,0.002673,0.000205,  16.397
  1463.8,0.001156,0.000993, 14,0.002677,0.000218,  16.398
  1464.0,0.001156,0.000995, 14,0.002691,0.000241,  16.402
  1464.2,0.001152,0.000998, 14,0.002691,0.000205,  16.401
  1464.4,0.001160,0.001004, 14,0.002695,0.000218,  16.409
  1464.6,0.001164,0.001007, 14,0.002691,0.000241,  16.413
  1464.8,0.001159,0.001001, 14,0.002687,0.000205,  16.412
  1465.0,0.001167,0.001001, 14,0.002677,0.000218,  16.412
  1465.2,0.001167,0.001004, 14,0.002687,0.000241,  16.419
  1465.4,0.001174,0.001001, 14,0.002673,0.000205,  16.421
  1465.6,0.001171,0.001011, 14,0.002673,0.000218,  16.424
  1465.8,0.001171,0.001017, 14,0.002673,0.000241,  16.425
  1466.0,0.001170,0.001013, 14,0.002655,0.000205,  16.427
  1466.2,0.001182,0.001019, 14,0.002659,0.000205,  16.431
  1466.4,0.001184,0.001025, 14,0.002702,0.000216,  16.431
  1466.6,0.001183,0.001028, 14,0.002730,0.000180,  16.435
  1466.8,0.001199,0.001031, 14,0.002748,0.000192,  16.440
  1467.0,0.001199,0.001031, 14,0.002773,0.000228,  16.444
  1467.2,0.001202,0.001037, 14,0.002773,0.000228,  16.447
  1467.4,0.001202,0.001036, 14,0.002741,0.000205,  16.448
  1467.6,0.001211,0.001036, 14,0.002701,0.000241,  16.454
  1467.8,0.001206,0.001042, 14,0.002590,0.000241,  16.453
  1468.0,0.001210,0.001045, 14,0.002586,0.000254,  16.453
  1468.2,0.001210,0.001045, 14,0.002604,0.000254,  16.457
  1468.4,0.001205,0.001042, 14,0.002651,0.000254,  16.459
  1468.6,0.001208,0.001053, 14,0.002730,0.000231,  16.460
  1468.8,0.001205,0.001053, 14,0.002776,0.000231,  16.461
  1469.0,0.001196,0.001049, 14,0.002809,0.000280,  16.463
  1469.2,0.001196,0.001056, 14,0.002855,0.000257,  16.467
  1469.4,0.001205,0.001052, 14,0.002888,0.000244,  16.471
  1469.6,0.001200,0.001052, 14,0.002891,0.000267,  16.471
  1469.8,0.001200,0.001048, 14,0.002906,0.000244,  16.474
  1470.0,0.001212,0.001042, 14,0.002924,0.000244,  16.477
  1470.2,0.001207,0.001048, 14,0.002938,0.000267,  16.478
  1470.4,0.001211,0.001042, 14,0.002938,0.000244,  16.482
  1470.6,0.001218,0.001045, 14,0.002956,0.000231,  16.484
  1470.8,0.001210,0.001048, 14,0.002985,0.000254,  16.484
  1471.0,0.001218,0.001048, 14,0.002999,0.000231,  16.489
  1471.2,0.001226,0.001051, 14,0.003017,0.000231,  16.489
  1471.4,0.001218,0.001058, 14,0.003031,0.000267,  16.491
  1471.6,0.001218,0.001061, 14,0.003031,0.000244,  16.495
  1471.8,0.001218,0.001059, 14,0.003017,0.000231,  16.496
  1472.0,0.001210,0.001062, 14,0.002995,0.000254,  16.500
  1472.2,0.001218,0.001055, 14,0.002959,0.000231,  16.500
  1472.4,0.001218,0.001061, 14,0.002945,0.000218,  16.506
  1472.6,0.001210,0.001064, 14,0.002931,0.000254,  16.506
  1472.8,0.001218,0.001054, 14,0.002927,0.000231,  16.507
  1473.0,0.001218,0.001058, 14,0.002941,0.000218,  16.516
  1473.2,0.001213,0.001061, 14,0.002931,0.000254,  16.518
  1473.4,0.001222,0.001051, 14,0.002955,0.000231,  16.514
  1473.6,0.001222,0.001058, 14,0.002988,0.000218,  16.523
  1473.8,0.001217,0.001057, 14,0.003006,0.000254,  16.522
  1474.0,0.001221,0.001054, 14,0.003052,0.000231,  16.521
  1474.2,0.001217,0.001057, 14,0.003071,0.000218,  16.525
  1474.4,0.001217,0.001053, 14,0.003095,0.000254,  16.525
  1474.6,0.001209,0.001053, 14,0.003110,0.000231,  16.526
  1474.8,0.001217,0.001054, 14,0.003099,0.000218,  16.533
  1475.0,0.001217,0.001051, 14,0.003120,0.000254,  16.533
  1475.2,0.001221,0.001048, 14,0.003131,0.000231,  16.534
  1475.4,0.001225,0.001055, 14,0.003135,0.000218,  16.536
  1475.6,0.001222,0.001055, 14,0.003160,0.000254,  16.537
  1475.8,0.001213,0.001048, 14,0.003160,0.000254,  16.538
  1476.0,0.001222,0.001055, 14,0.003160,0.000218,  16.544
  1476.2,0.001222,0.001055, 14,0.003145,0.000254,  16.539
  1476.4,0.001213,0.001045, 14,0.003099,0.000228,  16.543
  1476.6,0.001222,0.001046, 14,0.003102,0.000241,  16.546
  1476.8,0.001222,0.001039, 14,0.003120,0.000241,  16.545
  1477.0,0.001210,0.001033, 14,0.003163,0.000241,  16.547
  1477.2,0.001214,0.001033, 14,0.003167,0.000205,  16.549
  1477.4,0.001219,0.001029, 14,0.003178,0.000218,  16.551
  1477.6,0.001211,0.001029, 14,0.003178,0.000241,  16.551
  1477.8,0.001207,0.001039, 14,0.003174,0.000205,  16.553
  1478.0,0.001219,0.001035, 14,0.003174,0.000218,  16.556
  1478.2,0.001214,0.001032, 14,0.003188,0.000241,  16.557
  1478.4,0.001211,0.001039, 14,0.003202,0.000205,  16.557
  1478.6,0.001216,0.001032, 14,0.003206,0.000192,  16.561
  1478.8,0.001211,0.001039, 14,0.003221,0.000203,  16.560
  1479.0,0.001216,0.001042, 14,0.003249,0.000154,  16.562
  1479.2,0.001220,0.001042, 14,0.003253,0.000190,  16.564
  1479.4,0.001212,0.001039, 14,0.003253,0.000226,  16.569
  1479.6,0.001220,0.001039, 14,0.003263,0.000190,  16.570
  1479.8,0.001217,0.001035, 14,0.003267,0.000239,  16.569
  1480.0,0.001212,0.001032, 14,0.003267,0.000265,  16.567
  1480.2,0.001224,0.001038, 14,0.003263,0.000241,  16.566
  1480.4,0.001224,0.001038, 14,0.003253,0.000290,  16.568
  1480.6,0.001219,0.001038, 14,0.003263,0.000277,  16.565
  1480.8,0.001223,0.001039, 14,0.003274,0.000241,  16.568
  1481.0,0.001223,0.001046, 14,0.003278,0.000290,  16.571
  1481.2,0.001218,0.001039, 14,0.003321,0.000277,  16.565
  1481.4,0.001214,0.001042, 14,0.003364,0.000254,  16.570
  1481.6,0.001216,0.001042, 14,0.003346,0.000290,  16.569
  1481.8,0.001211,0.001036, 14,0.003295,0.000290,  16.566
  1482.0,0.001211,0.001042, 14,0.003212,0.000254,  16.570
  1482.2,0.001219,0.001036, 14,0.003212,0.000290,  16.570
  1482.4,0.001214,0.001033, 14,0.003245,0.000277,  16.570
  1482.6,0.001211,0.001036, 14,0.003291,0.000241,  16.569
  1482.8,0.001219,0.001039, 14,0.003295,0.000290,  16.574
  1483.0,0.001219,0.001032, 14,0.003310,0.000277,  16.571
  1483.2,0.001223,0.001033, 14,0.003331,0.000241,  16.573
  1483.4,0.001228,0.001033, 14,0.003388,0.000290,  16.574
  1483.6,0.001228,0.001030, 14,0.003424,0.000277,  16.577
  1483.8,0.001228,0.001030, 14,0.003471,0.000241,  16.579
  1484.0,0.001220,0.001037, 14,0.003485,0.000290,  16.583
  1484.2,0.001222,0.001034, 14,0.003485,0.000277,  16.583
  1484.4,0.001222,0.001027, 14,0.003467,0.000241,  16.584
  1484.6,0.001213,0.001037, 14,0.003481,0.000290,  16.589
  1484.8,0.001222,0.001040, 15,0.003481,0.000277,  16.592
  1485.0,0.001222,0.001033, 15,0.003492,0.000277,  16.590
  1485.2,0.001217,0.001040, 15,0.003506,0.000290,  16.593
  1485.4,0.001225,0.001043, 15,0.003510,0.000254,  16.597
  1485.6,0.001220,0.001043, 15,0.003539,0.000290,  16.599
  1485.8,0.001220,0.001046, 15,0.003539,0.000303,  16.603
  1486.0,0.001220,0.001046, 15,0.003539,0.000303,  16.604
  1486.2,0.001224,0.001046, 15,0.003549,0.000290,  16.606
  1486.4,0.001220,0.001046, 15,0.003564,0.000267,  16.611
  1486.6,0.001229,0.001043, 15,0.003578,0.000290,  16.616
  1486.8,0.001224,0.001043, 15,0.003596,0.000290,  16.618
  1487.0,0.001220,0.001043, 15,0.003614,0.000254,  16.620
  1487.2,0.001220,0.001043, 15,0.003614,0.000254,  16.622
  1487.4,0.001216,0.001037, 15,0.003610,0.000241,  16.622
  1487.6,0.001224,0.001040, 15,0.003603,0.000205,  16.625
  1487.8,0.001228,0.001036, 15,0.003617,0.000218,  16.634
  1488.0,0.001223,0.001039, 15,0.003631,0.000241,  16.636
  1488.2,0.001228,0.001036, 15,0.003660,0.000205,  16.643
  1488.4,0.001228,0.001036, 15,0.003674,0.000218,  16.646
  1488.6,0.001223,0.001030, 15,0.003660,0.000241,  16.651
  1488.8,0.001231,0.001040, 15,0.003660,0.000205,  16.655
  1489.0,0.001231,0.001040, 15,0.003703,0.000218,  16.661
  1489.2,0.001230,0.001043, 15,0.003725,0.000241,  16.666
  1489.4,0.001242,0.001042, 15,0.003772,0.000205,  16.673
  1489.6,0.001246,0.001048, 15,0.003797,0.000218,  16.673
  1489.8,0.001241,0.001045, 15,0.003779,0.000241,  16.681
  1490.0,0.001241,0.001054, 15,0.003728,0.000205,  16.685
  1490.2,0.001237,0.001054, 15,0.003757,0.000218,  16.691
  1490.4,0.001229,0.001051, 15,0.003803,0.000241,  16.691
  1490.6,0.001233,0.001054, 15,0.003840,0.000205,  16.698
  1490.8,0.001241,0.001051, 15,0.003858,0.000218,  16.700
  1491.0,0.001233,0.001051, 15,0.003862,0.000241,  16.702
  1491.2,0.001236,0.001055, 15,0.003872,0.000205,  16.712
  1491.4,0.001241,0.001055, 15,0.003890,0.000218,  16.712
  1491.6,0.001241,0.001058, 15,0.003923,0.000241,  16.713
  1491.8,0.001241,0.001052, 15,0.003951,0.000205,  16.720
  1492.0,0.001249,0.001052, 15,0.003969,0.000218,  16.723
  1492.2,0.001249,0.001055, 15,0.003998,0.000241,  16.727
  1492.4,0.001241,0.001045, 15,0.004009,0.000205,  16.731
  1492.6,0.001249,0.001052, 15,0.004013,0.000218,  16.732
  1492.8,0.001249,0.001055, 15,0.004013,0.000241,  16.733
  1493.0,0.001245,0.001045, 15,0.004023,0.000205,  16.736
  1493.2,0.001257,0.001052, 15,0.004013,0.000205,  16.740
  1493.4,0.001257,0.001055, 15,0.004023,0.000228,  16.744
  1493.6,0.001252,0.001051, 15,0.004019,0.000228,  16.745
  1493.8,0.001260,0.001061, 15,0.004019,0.000205,  16.746
  1494.0,0.001260,0.001060, 15,0.004012,0.000241,  16.750
  1494.2,0.001259,0.001063, 15,0.003976,0.000241,  16.758
  1494.4,0.001259,0.001066, 15,0.003990,0.000254,  16.760
  1494.6,0.001254,0.001063, 15,0.004019,0.000254,  16.762
  1494.8,0.001250,0.001063, 15,0.004033,0.000254,  16.765
  1495.0,0.001262,0.001060, 15,0.004062,0.000218,  16.768
  1495.2,0.001262,0.001053, 15,0.004065,0.000218,  16.772
  1495.4,0.001253,0.001060, 15,0.004083,0.000241,  16.773
  1495.6,0.001262,0.001063, 15,0.004073,0.000218,  16.776
  1495.8,0.001262,0.001057, 15,0.004077,0.000218,  16.780
  1496.0,0.001257,0.001069, 15,0.004087,0.000254,  16.784
  1496.2,0.001265,0.001069, 15,0.004087,0.000231,  16.786
  1496.4,0.001269,0.001072, 15,0.004105,0.000218,  16.790
  1496.6,0.001264,0.001072, 15,0.004134,0.000254,  16.792
  1496.8,0.001269,0.001079, 15,0.004177,0.000231,  16.797
  1497.0,0.001269,0.001082, 15,0.004191,0.000218,  16.800
  1497.2,0.001264,0.001082, 15,0.004206,0.000254,  16.804
  1497.4,0.001269,0.001081, 15,0.004202,0.000218,  16.804
  1497.6,0.001277,0.001081, 15,0.004220,0.000218,  16.805
  1497.8,0.001272,0.001087, 15,0.004267,0.000241,  16.809
  1498.0,0.001269,0.001087, 15,0.004310,0.000205,  16.812
  1498.2,0.001277,0.001084, 15,0.004314,0.000218,  16.815
  1498.4,0.001272,0.001087, 15,0.004314,0.000241,  16.821
  1498.6,0.001272,0.001087, 15,0.004296,0.000205,  16.822
  1498.8,0.001281,0.001094, 15,0.004299,0.000218,  16.821
  1499.0,0.001276,0.001091, 15,0.004328,0.000241,  16.830
  1499.2,0.001284,0.001084, 15,0.004371,0.000205,  16.834
  1499.4,0.001289,0.001088, 15,0.004375,0.000205,  16.831
  1499.6,0.001284,0.001084, 15,0.004386,0.000228,  16.841
  1499.8,0.001293,0.001084, 15,0.004411,0.000192,  16.841
  1500.0,0.001289,0.001087, 15,0.004382,0.000192,  16.842
  1500.2,0.001289,0.001084, 15,0.004349,0.000228,  16.844
  1500.4,0.001281,0.001090, 15,0.004313,0.000192,  16.848
  1500.6,0.001293,0.001087, 15,0.004317,0.000216,  16.852
  1500.8,0.001289,0.001084, 15,0.004349,0.000239,  16.852
  1501.0,0.001284,0.001084, 15,0.004396,0.000203,  16.855
  1501.2,0.001296,0.001091, 15,0.004378,0.000252,  16.861
  1501.4,0.001296,0.001088, 15,0.004299,0.000265,  16.862
  1501.6,0.001292,0.001082, 15,0.004197,0.000228,  16.863
  1501.8,0.001300,0.001092, 15,0.003960,0.000277,  16.863
  1502.0,0.001300,0.001095, 15,0.003617,0.000277,  16.866
  1502.2,0.001295,0.001085, 15,0.003196,0.000277,  16.867
  1502.4,0.001307,0.001091, 15,0.003229,0.000254,  16.866
  1502.6,0.001307,0.001094, 15,0.003423,0.000241,  16.870
  1502.8,0.001306,0.001090, 15,0.003804,0.000241,  16.871
  1503.0,0.001313,0.001097, 15,0.003948,0.000254,  16.875
  1503.2,0.001313,0.001096, 15,0.004046,0.000241,  16.877
  1503.4,0.001309,0.001096, 15,0.004107,0.000241,  16.882
  1503.6,0.001312,0.001096, 15,0.004186,0.000205,  16.886
  1503.8,0.001321,0.001092, 15,0.004237,0.000205,  16.883
  1504.0,0.001316,0.001092, 15,0.004298,0.000228,  16.888
  1504.2,0.001316,0.001099, 15,0.004316,0.000192,  16.893
  1504.4,0.001321,0.001095, 15,0.004349,0.000205,  16.891
  1504.6,0.001316,0.001092, 15,0.004363,0.000241,  16.902
  1504.8,0.001324,0.001099, 15,0.004381,0.000205,  16.904
  1505.0,0.001329,0.001095, 15,0.004428,0.000218,  16.905
  1505.2,0.001324,0.001096, 15,0.004464,0.000241,  16.911
  1505.4,0.001324,0.001099, 15,0.004532,0.000205,  16.910
  1505.6,0.001324,0.001102, 15,0.004561,0.000218,  16.914
  1505.8,0.001320,0.001099, 15,0.004550,0.000241,  16.915
  1506.0,0.001323,0.001104, 15,0.004547,0.000205,  16.920
  1506.2,0.001332,0.001101, 15,0.004579,0.000218,  16.919
  1506.4,0.001327,0.001097, 15,0.004608,0.000241,  16.921
  1506.6,0.001330,0.001101, 15,0.004651,0.000205,  16.926
  1506.8,0.001335,0.001101, 15,0.004683,0.000218,  16.926
  1507.0,0.001330,0.001094, 15,0.004694,0.000241,  16.927
  1507.2,0.001330,0.001107, 15,0.004694,0.000205,  16.928
  1507.4,0.001334,0.001110, 15,0.004712,0.000218,  16.925
  1507.6,0.001329,0.001106, 15,0.004737,0.000241,  16.935
  1507.8,0.001338,0.001116, 15,0.004751,0.000218,  16.937
  1508.0,0.001341,0.001119, 15,0.004755,0.000218,  16.937
  1508.2,0.001336,0.001115, 15,0.004770,0.000254,  16.939
  1508.4,0.001341,0.001119, 15,0.004798,0.000231,  16.935
  1508.6,0.001341,0.001119, 15,0.004817,0.000231,  16.943
  1508.8,0.001341,0.001112, 15,0.004845,0.000267,  16.941
  1509.0,0.001345,0.001122, 15,0.004874,0.000244,  16.937
  1509.2,0.001333,0.001123, 15,0.004907,0.000244,  16.942
  1509.4,0.001341,0.001119, 15,0.004932,0.000267,  16.945
  1509.6,0.001345,0.001129, 15,0.004932,0.000244,  16.950
  1509.8,0.001345,0.001129, 15,0.004932,0.000244,  16.947
  1510.0,0.001352,0.001125, 15,0.004928,0.000267,  16.953
  1510.2,0.001347,0.001132, 15,0.004906,0.000244,  16.952
  1510.4,0.001356,0.001132, 15,0.004975,0.000244,  16.948
  1510.6,0.001352,0.001128, 15,0.005101,0.000267,  16.953
  1510.8,0.001344,0.001132, 15,0.005275,0.000267,  16.954
  1511.0,0.001352,0.001132, 15,0.005293,0.000231,  16.959
  1511.2,0.001361,0.001128, 15,0.005285,0.000267,  16.963
  1511.4,0.001352,0.001125, 15,0.005202,0.000254,  16.965
  1511.6,0.001352,0.001125, 15,0.005169,0.000267,  16.967
  1511.8,0.001361,0.001122, 15,0.005151,0.000254,  16.969
  1512.0,0.001352,0.001125, 15,0.005115,0.000241,  16.969
  1512.2,0.001356,0.001129, 15,0.005115,0.000205,  16.970
  1512.4,0.001364,0.001132, 15,0.005129,0.000218,  16.973
  1512.6,0.001356,0.001129, 15,0.005143,0.000241,  16.978
  1512.8,0.001359,0.001132, 15,0.005176,0.000205,  16.976
  1513.0,0.001364,0.001135, 15,0.005205,0.000218,  16.979
  1513.2,0.001356,0.001126, 15,0.005209,0.000241,  16.980
  1513.4,0.001359,0.001132, 15,0.005223,0.000218,  16.983
  1513.6,0.001359,0.001132, 15,0.005241,0.000218,  16.985
  1513.8,0.001355,0.001123, 15,0.005270,0.000254,  16.988
  1514.0,0.001363,0.001126, 15,0.005295,0.000231,  16.989
  1514.2,0.001367,0.001126, 15,0.005284,0.000218,  16.989
  1514.4,0.001362,0.001123, 15,0.005280,0.000254,  16.994
  1514.6,0.001370,0.001132, 15,0.005277,0.000231,  16.995
  1514.8,0.001374,0.001135, 15,0.005295,0.000218,  17.004
  1515.0,0.001373,0.001142, 15,0.005320,0.000254,  16.999
  1515.2,0.001385,0.001145, 15,0.005349,0.000218,  17.005
  1515.4,0.001388,0.001143, 15,0.005367,0.000241,  17.011
  1515.6,0.001384,0.001146, 15,0.005392,0.000252,  17.011
  1515.8,0.001387,0.001148, 15,0.005406,0.000216,  17.009
  1516.0,0.001380,0.001148, 15,0.005406,0.000265,  17.012
  1516.2,0.001372,0.001151, 15,0.005384,0.000265,  17.015
  1516.4,0.001384,0.001151, 15,0.005362,0.000228,  17.018
  1516.6,0.001388,0.001151, 15,0.005380,0.000241,  17.019
  1516.8,0.001380,0.001154, 15,0.005423,0.000241,  17.020
  1517.0,0.001396,0.001150, 15,0.005470,0.000218,  17.024
  1517.2,0.001396,0.001150, 15,0.005470,0.000218,  17.028
  1517.4,0.001396,0.001150, 15,0.005467,0.000254,  17.028
  1517.6,0.001396,0.001151, 15,0.005459,0.000218,  17.034
  1517.8,0.001391,0.001152, 15,0.005473,0.000254,  17.038
  1518.0,0.001396,0.001155, 15,0.005463,0.000277,  17.038
  1518.2,0.001396,0.001154, 15,0.005502,0.000241,  17.041
  1518.4,0.001396,0.001157, 15,0.005535,0.000290,  17.046
  1518.6,0.001404,0.001160, 15,0.005582,0.000277,  17.047
  1518.8,0.001399,0.001163, 15,0.005614,0.000254,  17.047
  1519.0,0.001399,0.001160, 15,0.005614,0.000290,  17.049
  1519.2,0.001408,0.001160, 15,0.005611,0.000290,  17.051
  1519.4,0.001399,0.001156, 15,0.005589,0.000254,  17.054
  1519.6,0.001399,0.001156, 15,0.005617,0.000277,  17.064
  1519.8,0.001404,0.001153, 15,0.005639,0.000265,  17.064
  1520.0,0.001396,0.001150, 15,0.005711,0.000265,  17.062
  1520.2,0.001396,0.001151, 15,0.005758,0.000277,  17.070
  1520.4,0.001400,0.001148, 15,0.005773,0.000241,  17.070
  1520.6,0.001392,0.001148, 15,0.005787,0.000277,  17.073
  1520.8,0.001396,0.001151, 15,0.005805,0.000290,  17.076
  1521.0,0.001404,0.001154, 15,0.005834,0.000277,  17.077
  1521.2,0.001399,0.001157, 15,0.005867,0.000277,  17.086
  1521.4,0.001403,0.001157, 15,0.005906,0.000241,  17.083
  1521.6,0.001415,0.001160, 15,0.005921,0.000290,  17.089
  1521.8,0.001410,0.001166, 15,0.005921,0.000277,  17.090
  1522.0,0.001406,0.001163, 15,0.005906,0.000241,  17.091
  1522.2,0.001415,0.001163, 15,0.005910,0.000290,  17.099
  1522.4,0.001410,0.001163, 15,0.005921,0.000277,  17.098
  1522.6,0.001410,0.001163, 15,0.005931,0.000241,  17.099
  1522.8,0.001422,0.001163, 15,0.005950,0.000254,  17.113
  1523.0,0.001417,0.001160, 15,0.005978,0.000241,  17.112
  1523.2,0.001417,0.001160, 15,0.005993,0.000205,  17.119
  1523.4,0.001426,0.001163, 15,0.006011,0.000218,  17.122
  1523.6,0.001421,0.001169, 15,0.006054,0.000241,  17.129
  1523.8,0.001425,0.001170, 15,0.006079,0.000205,  17.131
  1524.0,0.001433,0.001164, 15,0.006083,0.000218,  17.133
  1524.2,0.001425,0.001161, 15,0.006094,0.000241,  17.136
  1524.4,0.001433,0.001161, 15,0.006090,0.000205,  17.140
  1524.6,0.001438,0.001164, 15,0.006122,0.000218,  17.143
  1524.8,0.001429,0.001170, 15,0.006151,0.000241,  17.147
  1525.0,0.001441,0.001169, 15,0.006180,0.000205,  17.149
  1525.2,0.001438,0.001172, 15,0.006213,0.000205,  17.155
  1525.4,0.001429,0.001178, 15,0.006242,0.000216,  17.155
  1525.6,0.001441,0.001175, 15,0.006252,0.000180,  17.159
  1525.8,0.001441,0.001169, 15,0.006256,0.000205,  17.162
  1526.0,0.001433,0.001172, 15,0.006256,0.000241,  17.166
  1526.2,0.001441,0.001175, 15,0.006238,0.000205,  17.169
  1526.4,0.001441,0.001178, 15,0.006227,0.000205,  17.167
  1526.6,0.001445,0.001178, 15,0.006242,0.000228,  17.174
  1526.8,0.001437,0.001175, 15,0.006267,0.000192,  17.175
  1527.0,0.001449,0.001169, 15,0.006285,0.000192,  17.180
  1527.2,0.001449,0.001172, 15,0.006314,0.000228,  17.183
  1527.4,0.001447,0.001172, 15,0.006357,0.000192,  17.185
  1527.6,0.001460,0.001175, 15,0.006375,0.000205,  17.184
  1527.8,0.001460,0.001181, 15,0.006419,0.000241,  17.187
  1528.0,0.001458,0.001181, 15,0.006451,0.000205,  17.192
  1528.2,0.001458,0.001184, 15,0.006466,0.000218,  17.192
  1528.4,0.001458,0.001187, 15,0.006480,0.000241,  17.192
  1528.6,0.001454,0.001190, 15,0.006495,0.000205,  17.198
  1528.8,0.001457,0.001187, 15,0.006523,0.000218,  17.201
  1529.0,0.001466,0.001190, 15,0.006523,0.000241,  17.206
  1529.2,0.001461,0.001189, 15,0.006523,0.000241,  17.208
  1529.4,0.001461,0.001195, 15,0.006520,0.000218,  17.209
  1529.6,0.001473,0.001198, 15,0.006487,0.000241,  17.211
  1529.8,0.001472,0.001198, 15,0.006461,0.000241,  17.214
  1530.0,0.001475,0.001202, 15,0.006471,0.000254,  17.218
  1530.2,0.001491,0.001208, 15,0.006471,0.000241,  17.222
  1530.4,0.001486,0.001207, 15,0.006515,0.000241,  17.227
  1530.6,0.001490,0.001210, 15,0.006533,0.000205,  17.228
  1530.8,0.001486,0.001213, 15,0.006566,0.000218,  17.236
  1531.0,0.001481,0.001210, 15,0.006609,0.000241,  17.238
  1531.2,0.001493,0.001210, 15,0.006652,0.000205,  17.237
  1531.4,0.001497,0.001207, 15,0.006638,0.000218,  17.245
  1531.6,0.001492,0.001210, 15,0.006616,0.000241,  17.245
  1531.8,0.001489,0.001210, 15,0.006550,0.000205,  17.244
