Run Name,Spring2023TestRun2
Run Date,03:31:19 PM   01-24-23
Method Name,LinearGradientTemplate2022
Export Format Version, 1.00
Method ID, 4147
Points/Second, 5.00
Number of Records,  27626
Offset from Run Start Time,00:00:00
Run End Time,01:32:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   224.6,0.007115,0.007148,  5,0.189299,0.000444,  27.409
   224.8,0.007137,0.007178,  5,0.189917,0.000457,  27.332
   225.0,0.007159,0.007199,  5,0.190567,0.000433,  27.249
   225.2,0.007178,0.007233,  5,0.191218,0.000410,  27.166
   225.4,0.007188,0.007266,  5,0.191859,0.000410,  27.064
   225.6,0.007207,0.007283,  5,0.192503,0.000433,  26.963
   225.8,0.007226,0.007317,  5,0.193128,0.000421,  26.889
   226.0,0.007239,0.007344,  5,0.193703,0.000421,  26.800
   226.2,0.007270,0.007366,  5,0.194250,0.000408,  26.713
   226.4,0.007288,0.007394,  5,0.194866,0.000408,  26.622
   226.6,0.007307,0.007418,  5,0.195483,0.000408,  26.517
   226.8,0.007325,0.007436,  5,0.196100,0.000421,  26.442
   227.0,0.007348,0.007460,  5,0.196608,0.000433,  26.358
   227.2,0.007360,0.007482,  5,0.197108,0.000397,  26.272
   227.4,0.007371,0.007503,  5,0.197498,0.000397,  26.185
   227.6,0.007397,0.007518,  5,0.197889,0.000397,  26.076
   227.8,0.007412,0.007539,  5,0.198400,0.000397,  26.002
   228.0,0.007415,0.007551,  5,0.198953,0.000385,  25.915
   228.2,0.007425,0.007569,  5,0.199517,0.000408,  25.830
   228.4,0.007443,0.007588,  5,0.200061,0.000385,  25.742
   228.6,0.007454,0.007593,  5,0.200565,0.000408,  25.635
   228.8,0.007461,0.007612,  5,0.201069,0.000408,  25.562
   229.0,0.007472,0.007621,  5,0.201574,0.000421,  25.473
   229.2,0.007491,0.007630,  5,0.202069,0.000421,  25.388
   229.4,0.007502,0.007636,  5,0.202555,0.000408,  25.297
   229.6,0.007494,0.007636,  5,0.203021,0.000421,  25.190
   229.8,0.007494,0.007639,  5,0.203457,0.000385,  25.126
   230.0,0.007497,0.007651,  5,0.203894,0.000385,  25.026
   230.2,0.007496,0.007660,  5,0.204271,0.000385,  24.942
   230.4,0.007505,0.007666,  5,0.204607,0.000348,  24.851
   230.6,0.007509,0.007669,  5,0.204914,0.000385,  24.742
   230.8,0.007512,0.007673,  5,0.205260,0.000385,  24.673
   231.0,0.007521,0.007673,  5,0.205596,0.000336,  24.582
   231.2,0.007524,0.007673,  5,0.205932,0.000359,  24.492
   231.4,0.007524,0.007676,  5,0.206228,0.000372,  24.402
   231.6,0.007521,0.007673,  5,0.206463,0.000323,  24.295
   231.8,0.007517,0.007664,  5,0.206689,0.000359,  24.228
   232.0,0.007517,0.007655,  5,0.206934,0.000372,  24.137
   232.2,0.007501,0.007645,  5,0.207097,0.000336,  24.045
   232.4,0.007502,0.007642,  5,0.207281,0.000385,  23.949
   232.6,0.007502,0.007639,  5,0.207435,0.000385,  23.839
   232.8,0.007490,0.007633,  5,0.207547,0.000336,  23.763
   233.0,0.007495,0.007624,  5,0.207629,0.000359,  23.673
   233.2,0.007491,0.007615,  5,0.207659,0.000372,  23.581
   233.4,0.007487,0.007603,  5,0.207680,0.000323,  23.492
   233.6,0.007480,0.007594,  5,0.207659,0.000346,  23.375
   233.8,0.007473,0.007585,  5,0.207587,0.000346,  23.297
   234.0,0.007465,0.007573,  5,0.207516,0.000333,  23.213
   234.2,0.007447,0.007558,  5,0.207393,0.000331,  23.119
   234.4,0.007436,0.007539,  5,0.207270,0.000331,  23.023
   234.6,0.007428,0.007524,  5,0.207117,0.000344,  22.899
   234.8,0.007414,0.007509,  5,0.206942,0.000344,  22.832
   235.0,0.007406,0.007488,  5,0.206759,0.000357,  22.743
   235.2,0.007399,0.007469,  5,0.206493,0.000369,  22.648
   235.4,0.007388,0.007454,  5,0.206177,0.000395,  22.555
   235.6,0.007389,0.007436,  5,0.205810,0.000395,  22.442
   235.8,0.007382,0.007418,  5,0.205452,0.000372,  22.365
   236.0,0.007374,0.007399,  5,0.205095,0.000385,  22.273
   236.2,0.007363,0.007375,  5,0.204738,0.000397,  22.181
   236.4,0.007352,0.007363,  5,0.204320,0.000397,  22.091
   236.6,0.007329,0.007345,  5,0.203853,0.000361,  21.976
   236.8,0.007317,0.007340,  5,0.203334,0.000385,  21.902
   237.0,0.007309,0.007327,  5,0.202816,0.000385,  21.802
   237.2,0.007307,0.007306,  5,0.202269,0.000361,  21.715
   237.4,0.007299,0.007281,  5,0.201723,0.000410,  21.622
   237.6,0.007296,0.007253,  5,0.201086,0.000423,  21.514
   237.8,0.007281,0.007232,  5,0.200410,0.000413,  21.441
   238.0,0.007270,0.007201,  5,0.199696,0.000436,  21.351
   238.2,0.007263,0.007177,  5,0.198972,0.000436,  21.256
   238.4,0.007248,0.007153,  5,0.198210,0.000400,  21.164
   238.6,0.007237,0.007128,  5,0.197410,0.000423,  21.058
   238.8,0.007229,0.007105,  5,0.196679,0.000423,  20.986
   239.0,0.007215,0.007080,  5,0.195929,0.000400,  20.893
   239.2,0.007207,0.007053,  5,0.195181,0.000436,  20.794
   239.4,0.007200,0.007029,  5,0.194394,0.000449,  20.711
   239.6,0.007184,0.007007,  5,0.193590,0.000425,  20.607
   239.8,0.007185,0.006980,  5,0.192728,0.000461,  20.541
   240.0,0.007173,0.006958,  5,0.191946,0.000474,  20.458
   240.2,0.007166,0.006937,  5,0.191136,0.000451,  20.369
   240.4,0.007158,0.006912,  5,0.190336,0.000487,  20.282
   240.6,0.007147,0.006897,  5,0.189519,0.000513,  20.178
   240.8,0.007136,0.006873,  5,0.188665,0.000477,  20.121
   241.0,0.007134,0.006842,  5,0.187783,0.000513,  20.033
   241.2,0.007126,0.006825,  5,0.187059,0.000526,  19.950
   241.4,0.007123,0.006800,  5,0.186405,0.000515,  19.863
   241.6,0.007115,0.006773,  5,0.185770,0.000551,  19.766
   241.8,0.007111,0.006756,  5,0.185227,0.000564,  19.707
   242.0,0.007104,0.006735,  5,0.184429,0.000554,  19.628
   242.2,0.007089,0.006708,  5,0.183596,0.000590,  19.553
   242.4,0.007086,0.006687,  5,0.182688,0.000615,  19.471
   242.6,0.007082,0.006666,  5,0.181914,0.000605,  19.386
   242.8,0.007075,0.006641,  5,0.181170,0.000618,  19.327
   243.0,0.007071,0.006609,  5,0.180466,0.000667,  19.258
   243.2,0.007067,0.006588,  5,0.179735,0.000680,  19.192
   243.4,0.007060,0.006579,  5,0.178986,0.000656,  19.124
   243.6,0.007056,0.006554,  5,0.178248,0.000667,  19.031
   243.8,0.007053,0.006543,  5,0.177532,0.000680,  18.984
   244.0,0.007049,0.006521,  5,0.176797,0.000656,  18.921
   244.2,0.007045,0.006500,  5,0.176055,0.000692,  18.864
   244.4,0.007041,0.006476,  5,0.175416,0.000705,  18.805
   244.6,0.007030,0.006458,  5,0.174854,0.000682,  18.732
   244.8,0.007027,0.006433,  5,0.174320,0.000718,  18.686
   245.0,0.007019,0.006412,  5,0.173759,0.000744,  18.629
   245.2,0.007008,0.006387,  5,0.173237,0.000733,  18.579
   245.4,0.007005,0.006363,  5,0.172717,0.000782,  18.523
   245.6,0.006997,0.006346,  5,0.172226,0.000808,  18.463
   245.8,0.006986,0.006322,  5,0.171754,0.000797,  18.425
   246.0,0.006979,0.006297,  5,0.171282,0.000834,  18.371
   246.2,0.006975,0.006283,  5,0.170849,0.000859,  18.328
   246.4,0.006963,0.006262,  5,0.170435,0.000836,  18.280
   246.6,0.006968,0.006231,  5,0.170021,0.000885,  18.226
   246.8,0.006960,0.006200,  5,0.169618,0.000898,  18.196
   247.0,0.006941,0.006179,  5,0.169235,0.000898,  18.151
   247.2,0.006935,0.006148,  5,0.168862,0.000908,  18.115
   247.4,0.006927,0.006121,  5,0.168562,0.000908,  18.076
   247.6,0.006920,0.006096,  5,0.168244,0.000934,  18.036
   247.8,0.006909,0.006065,  5,0.167963,0.000934,  17.997
   248.0,0.006902,0.006048,  5,0.167747,0.000934,  17.966
   248.2,0.006890,0.006020,  5,0.167576,0.000947,  17.930
   248.4,0.006872,0.005989,  5,0.167482,0.000934,  17.902
   248.6,0.006857,0.005965,  5,0.167397,0.000934,  17.871
   248.8,0.006838,0.005937,  5,0.167256,0.000934,  17.843
   249.0,0.006818,0.005913,  5,0.167125,0.000921,  17.814
   249.2,0.006804,0.005895,  5,0.166957,0.000908,  17.788
   249.4,0.006793,0.005864,  5,0.166834,0.000898,  17.765
   249.6,0.006790,0.005841,  5,0.166712,0.000911,  17.735
   249.8,0.006779,0.005817,  5,0.166618,0.000936,  17.718
   250.0,0.006752,0.005796,  5,0.166525,0.000949,  17.698
   250.2,0.006726,0.005778,  5,0.166432,0.000913,  17.675
   250.4,0.006712,0.005762,  5,0.166341,0.000949,  17.656
   250.6,0.006697,0.005750,  5,0.166285,0.000975,  17.629
   250.8,0.006683,0.005720,  5,0.166248,0.000939,  17.616
   251.0,0.006668,0.005699,  5,0.166203,0.000975,  17.595
   251.2,0.006645,0.005672,  5,0.166112,0.000988,  17.580
   251.4,0.006635,0.005641,  5,0.166006,0.000952,  17.566
   251.6,0.006621,0.005617,  5,0.165892,0.000975,  17.543
   251.8,0.006597,0.005592,  5,0.165865,0.000962,  17.535
   252.0,0.006584,0.005565,  5,0.165847,0.000962,  17.516
   252.2,0.006565,0.005535,  5,0.165892,0.000985,  17.501
   252.4,0.006535,0.005515,  5,0.165993,0.000985,  17.490
   252.6,0.006518,0.005487,  5,0.166073,0.000985,  17.469
   252.8,0.006496,0.005450,  5,0.166208,0.000998,  17.457
   253.0,0.006481,0.005427,  5,0.166299,0.001011,  17.446
   253.2,0.006462,0.005400,  5,0.166400,0.001024,  17.434
   253.4,0.006456,0.005369,  5,0.166474,0.001024,  17.423
   253.6,0.006434,0.005351,  5,0.166538,0.001037,  17.409
   253.8,0.006404,0.005327,  5,0.166565,0.001049,  17.402
   254.0,0.006386,0.005296,  5,0.166624,0.001024,  17.391
   254.2,0.006368,0.005278,  5,0.166717,0.001024,  17.381
   254.4,0.006346,0.005248,  5,0.166770,0.001037,  17.366
   254.6,0.006324,0.005223,  5,0.166845,0.001024,  17.358
   254.8,0.006305,0.005199,  5,0.166901,0.001024,  17.348
   255.0,0.006280,0.005165,  5,0.166965,0.001037,  17.338
   255.2,0.006258,0.005145,  5,0.166984,0.001037,  17.328
   255.4,0.006239,0.005118,  5,0.167021,0.001037,  17.323
   255.6,0.006213,0.005087,  5,0.167021,0.001000,  17.311
   255.8,0.006191,0.005072,  5,0.167024,0.001049,  17.302
   256.0,0.006173,0.005048,  5,0.167008,0.001000,  17.292
   256.2,0.006151,0.005024,  5,0.166989,0.000964,  17.281
   256.4,0.006129,0.005003,  5,0.166989,0.000964,  17.271
   256.6,0.006103,0.004982,  5,0.166989,0.001000,  17.262
   256.8,0.006074,0.004958,  5,0.167053,0.001000,  17.251
   257.0,0.006037,0.004931,  5,0.167098,0.000977,  17.241
   257.2,0.006020,0.004894,  5,0.167152,0.001013,  17.233
   257.4,0.005990,0.004873,  5,0.167088,0.001013,  17.218
   257.6,0.005961,0.004849,  5,0.166981,0.000964,  17.206
   257.8,0.005947,0.004815,  5,0.166781,0.000975,  17.202
   258.0,0.005922,0.004798,  5,0.166725,0.000975,  17.188
   258.2,0.005887,0.004770,  5,0.166714,0.000939,  17.179
   258.4,0.005858,0.004743,  5,0.166738,0.000975,  17.169
   258.6,0.005832,0.004719,  5,0.166709,0.000975,  17.150
   258.8,0.005808,0.004695,  5,0.166642,0.000939,  17.143
   259.0,0.005782,0.004668,  5,0.166576,0.000975,  17.132
   259.2,0.005755,0.004647,  5,0.166509,0.000962,  17.117
   259.4,0.005733,0.004620,  5,0.166424,0.000926,  17.102
   259.6,0.005715,0.004590,  5,0.166360,0.000962,  17.082
   259.8,0.005689,0.004566,  5,0.166267,0.000949,  17.072
   260.0,0.005663,0.004542,  5,0.166144,0.000900,  17.061
   260.2,0.005638,0.004515,  5,0.166006,0.000936,  17.047
   260.4,0.005619,0.004491,  5,0.165884,0.000949,  17.029
   260.6,0.005594,0.004470,  5,0.165790,0.000887,  17.016
   260.8,0.005572,0.004445,  5,0.165660,0.000911,  17.000
   261.0,0.005550,0.004430,  5,0.165501,0.000923,  16.985
   261.2,0.005524,0.004409,  5,0.165352,0.000875,  16.971
   261.4,0.005498,0.004381,  5,0.165166,0.000911,  16.956
   261.6,0.005472,0.004360,  5,0.165017,0.000911,  16.932
   261.8,0.005447,0.004339,  5,0.164879,0.000875,  16.911
   262.0,0.005417,0.004312,  5,0.164720,0.000898,  16.896
   262.2,0.005395,0.004291,  5,0.164582,0.000898,  16.878
   262.4,0.005370,0.004273,  5,0.164404,0.000898,  16.863
   262.6,0.005348,0.004245,  5,0.164219,0.000885,  16.838
   262.8,0.005326,0.004234,  5,0.164033,0.000908,  16.823
   263.0,0.005300,0.004216,  5,0.163837,0.000885,  16.805
   263.2,0.005279,0.004194,  5,0.163615,0.000898,  16.785
   263.4,0.005249,0.004177,  5,0.163385,0.000898,  16.763
   263.6,0.005223,0.004162,  5,0.163171,0.000911,  16.743
   263.8,0.005202,0.004140,  5,0.162967,0.000875,  16.727
   264.0,0.005172,0.004131,  5,0.162764,0.000911,  16.707
   264.2,0.005153,0.004119,  5,0.162576,0.000923,  16.686
   264.4,0.005143,0.004097,  5,0.162399,0.000875,  16.667
   264.6,0.005113,0.004079,  5,0.162230,0.000911,  16.640
   264.8,0.005091,0.004061,  5,0.161945,0.000911,  16.625
   265.0,0.005069,0.004046,  5,0.161608,0.000898,  16.603
   265.2,0.005047,0.004021,  5,0.161193,0.000908,  16.579
   265.4,0.005025,0.004003,  5,0.160872,0.000908,  16.560
   265.6,0.004999,0.003985,  5,0.160578,0.000921,  16.531
   265.8,0.004974,0.003958,  5,0.160284,0.000908,  16.515
   266.0,0.004952,0.003944,  5,0.160008,0.000908,  16.497
   266.2,0.004926,0.003922,  5,0.159751,0.000885,  16.474
   266.4,0.004908,0.003904,  5,0.159494,0.000885,  16.443
   266.6,0.004893,0.003885,  5,0.159211,0.000885,  16.416
   266.8,0.004882,0.003866,  5,0.158874,0.000836,  16.401
   267.0,0.004867,0.003858,  5,0.158510,0.000859,  16.374
   267.2,0.004849,0.003843,  5,0.158254,0.000859,  16.352
   267.4,0.004827,0.003828,  5,0.158006,0.000836,  16.328
   267.6,0.004813,0.003819,  5,0.157747,0.000872,  16.300
   267.8,0.004787,0.003811,  5,0.157473,0.000872,  16.278
   268.0,0.004768,0.003796,  5,0.157181,0.000872,  16.256
   268.2,0.004762,0.003778,  5,0.156852,0.000895,  16.234
   268.4,0.004739,0.003765,  5,0.156289,0.000895,  16.212
   268.6,0.004721,0.003750,  5,0.155624,0.000895,  16.179
   268.8,0.004702,0.003729,  5,0.154782,0.000895,  16.158
   269.0,0.004688,0.003718,  5,0.153851,0.000895,  16.136
   269.2,0.004673,0.003709,  5,0.153675,0.000895,  16.108
   269.4,0.004659,0.003684,  5,0.153698,0.000895,  16.083
   269.6,0.004636,0.003674,  5,0.153976,0.000895,  16.055
   269.8,0.004618,0.003665,  5,0.153922,0.000872,  16.032
   270.0,0.004608,0.003647,  5,0.153778,0.000895,  16.008
   270.2,0.004578,0.003635,  5,0.153623,0.000895,  15.985
   270.4,0.004552,0.003623,  5,0.153464,0.000895,  15.961
   270.6,0.004531,0.003615,  5,0.153288,0.000908,  15.929
   270.8,0.004501,0.003590,  5,0.153068,0.000908,  15.910
   271.0,0.004479,0.003579,  5,0.152811,0.000908,  15.871
   271.2,0.004461,0.003563,  5,0.152548,0.000921,  15.855
   271.4,0.004446,0.003552,  5,0.152223,0.000908,  15.831
   271.6,0.004424,0.003534,  5,0.152003,0.000908,  15.795
   271.8,0.004410,0.003522,  5,0.151820,0.000908,  15.779
   272.0,0.004387,0.003506,  5,0.151654,0.000895,  15.751
   272.2,0.004369,0.003497,  5,0.151373,0.000895,  15.727
   272.4,0.004359,0.003488,  5,0.151039,0.000859,  15.704
   272.6,0.004336,0.003473,  5,0.150672,0.000859,  15.672
   272.8,0.004321,0.003455,  5,0.150366,0.000859,  15.655
   273.0,0.004315,0.003443,  5,0.150050,0.000836,  15.628
   273.2,0.004304,0.003437,  5,0.149773,0.000885,  15.605
   273.4,0.004288,0.003432,  5,0.149487,0.000885,  15.574
   273.6,0.004281,0.003419,  5,0.149189,0.000849,  15.543
   273.8,0.004274,0.003410,  5,0.148913,0.000872,  15.523
   274.0,0.004266,0.003397,  5,0.148627,0.000872,  15.494
   274.2,0.004252,0.003391,  5,0.148340,0.000872,  15.473
   274.4,0.004234,0.003382,  5,0.148058,0.000895,  15.447
   274.6,0.004219,0.003370,  5,0.147772,0.000895,  15.415
   274.8,0.004204,0.003361,  5,0.147451,0.000908,  15.395
   275.0,0.004190,0.003352,  5,0.147158,0.000921,  15.369
   275.2,0.004182,0.003346,  5,0.146909,0.000921,  15.340
   275.4,0.004171,0.003340,  5,0.146712,0.000921,  15.317
   275.6,0.004157,0.003334,  5,0.146524,0.000908,  15.283
   275.8,0.004146,0.003331,  5,0.146381,0.000908,  15.261
   276.0,0.004131,0.003325,  5,0.146114,0.000921,  15.238
   276.2,0.004109,0.003307,  5,0.145840,0.000908,  15.211
   276.4,0.004098,0.003298,  5,0.145521,0.000908,  15.186
   276.6,0.004087,0.003292,  5,0.145254,0.000885,  15.158
   276.8,0.004073,0.003273,  5,0.144970,0.000921,  15.134
   277.0,0.004054,0.003268,  5,0.144704,0.000908,  15.110
   277.2,0.004040,0.003259,  5,0.144481,0.000908,  15.088
   277.4,0.004018,0.003250,  5,0.144240,0.000921,  15.064
   277.6,0.004003,0.003244,  5,0.144023,0.000921,  15.034
   277.8,0.003992,0.003237,  5,0.143800,0.000921,  15.011
   278.0,0.003981,0.003225,  5,0.143570,0.000934,  14.986
   278.2,0.003970,0.003219,  5,0.143323,0.000934,  14.962
   278.4,0.003959,0.003210,  5,0.143040,0.000947,  14.942
   278.6,0.003944,0.003200,  5,0.142750,0.000923,  14.911
   278.8,0.003925,0.003198,  5,0.142412,0.000936,  14.893
   279.0,0.003918,0.003192,  5,0.142130,0.000936,  14.866
   279.2,0.003903,0.003176,  5,0.141865,0.000911,  14.841
   279.4,0.003884,0.003174,  5,0.141612,0.000921,  14.823
   279.6,0.003873,0.003162,  5,0.141365,0.000934,  14.793
   279.8,0.003867,0.003150,  5,0.141119,0.000898,  14.774
   280.0,0.003856,0.003135,  5,0.140873,0.000911,  14.747
   280.2,0.003848,0.003129,  5,0.140645,0.000923,  14.726
   280.4,0.003837,0.003119,  5,0.140406,0.000887,  14.702
   280.6,0.003838,0.003110,  5,0.140177,0.000923,  14.676
   280.8,0.003827,0.003100,  5,0.139942,0.000936,  14.658
   281.0,0.003816,0.003088,  5,0.139679,0.000900,  14.638
   281.2,0.003802,0.003080,  5,0.139392,0.000923,  14.612
   281.4,0.003791,0.003069,  5,0.139164,0.000936,  14.592
   281.6,0.003776,0.003057,  5,0.138961,0.000900,  14.568
   281.8,0.003754,0.003041,  5,0.138758,0.000923,  14.554
   282.0,0.003743,0.003039,  5,0.138555,0.000936,  14.532
   282.2,0.003732,0.003027,  5,0.138391,0.000887,  14.510
   282.4,0.003714,0.003018,  5,0.138223,0.000911,  14.483
   282.6,0.003699,0.003009,  5,0.138077,0.000911,  14.458
   282.8,0.003689,0.003003,  5,0.137891,0.000875,  14.443
   283.0,0.003674,0.002991,  5,0.137682,0.000887,  14.420
   283.2,0.003659,0.002988,  5,0.137462,0.000900,  14.400
   283.4,0.003648,0.002978,  5,0.137270,0.000913,  14.376
   283.6,0.003649,0.002975,  5,0.137050,0.000900,  14.352
   283.8,0.003634,0.002969,  5,0.136817,0.000900,  14.330
   284.0,0.003626,0.002963,  5,0.136597,0.000913,  14.316
   284.2,0.003615,0.002960,  5,0.136423,0.000900,  14.291
   284.4,0.003608,0.002954,  5,0.136232,0.000923,  14.275
   284.6,0.003601,0.002945,  5,0.136006,0.000936,  14.247
   284.8,0.003583,0.002935,  5,0.135773,0.000913,  14.228
   285.0,0.003572,0.002936,  5,0.135523,0.000913,  14.209
   285.2,0.003564,0.002927,  5,0.135243,0.000926,  14.196
   285.4,0.003550,0.002917,  5,0.134897,0.000913,  14.170
   285.6,0.003539,0.002915,  5,0.134546,0.000900,  14.146
   285.8,0.003531,0.002906,  5,0.134372,0.000913,  14.131
   286.0,0.003517,0.002897,  5,0.134230,0.000900,  14.110
   286.2,0.003506,0.002888,  5,0.134170,0.000900,  14.093
   286.4,0.003498,0.002882,  5,0.134045,0.000913,  14.077
   286.6,0.003484,0.002879,  5,0.133920,0.000900,  14.051
   286.8,0.003473,0.002870,  5,0.133788,0.000900,  14.039
   287.0,0.003473,0.002873,  5,0.133656,0.000913,  14.015
   287.2,0.003462,0.002867,  5,0.133507,0.000913,  13.993
   287.4,0.003458,0.002855,  5,0.133335,0.000913,  13.978
   287.6,0.003455,0.002852,  5,0.133186,0.000926,  13.952
   287.8,0.003444,0.002846,  5,0.133020,0.000913,  13.938
   288.0,0.003433,0.002837,  5,0.132868,0.000936,  13.920
   288.2,0.003425,0.002843,  5,0.132730,0.000949,  13.901
   288.4,0.003418,0.002834,  5,0.132582,0.000900,  13.886
   288.6,0.003411,0.002831,  5,0.132427,0.000936,  13.862
   288.8,0.003403,0.002831,  5,0.132306,0.000949,  13.846
   289.0,0.003400,0.002827,  5,0.132192,0.000900,  13.829
   289.2,0.003393,0.002827,  5,0.132095,0.000923,  13.805
   289.4,0.003389,0.002824,  5,0.132009,0.000923,  13.792
   289.6,0.003382,0.002821,  5,0.131861,0.000887,  13.771
   289.8,0.003375,0.002816,  5,0.131699,0.000936,  13.755
   290.0,0.003360,0.002811,  5,0.131514,0.000936,  13.736
   290.2,0.003352,0.002807,  5,0.131359,0.000926,  13.717
   290.4,0.003354,0.002801,  5,0.131204,0.000926,  13.694
   290.6,0.003338,0.002798,  5,0.131067,0.000962,  13.677
   290.8,0.003330,0.002802,  5,0.130947,0.000962,  13.663
   291.0,0.003332,0.002795,  5,0.130816,0.000926,  13.647
   291.2,0.003319,0.002796,  5,0.130695,0.000949,  13.627
   291.4,0.003312,0.002793,  5,0.130517,0.000962,  13.608
   291.6,0.003313,0.002786,  5,0.130292,0.000926,  13.582
   291.8,0.003301,0.002780,  5,0.130060,0.000949,  13.573
   292.0,0.003302,0.002780,  5,0.129940,0.000962,  13.550
   292.2,0.003307,0.002780,  5,0.129861,0.000926,  13.531
   292.4,0.003295,0.002767,  5,0.129795,0.000949,  13.520
   292.6,0.003291,0.002765,  5,0.129698,0.000975,  13.493
   292.8,0.003284,0.002756,  5,0.129585,0.000952,  13.481
   293.0,0.003272,0.002747,  5,0.129465,0.000964,  13.464
   293.2,0.003261,0.002741,  5,0.129369,0.000964,  13.447
   293.4,0.003259,0.002735,  5,0.129245,0.000952,  13.429
   293.6,0.003251,0.002729,  5,0.129136,0.000962,  13.407
   293.8,0.003239,0.002729,  5,0.129039,0.000949,  13.391
   294.0,0.003240,0.002726,  5,0.128920,0.000949,  13.377
   294.2,0.003233,0.002720,  5,0.128800,0.000998,  13.359
   294.4,0.003217,0.002718,  5,0.128657,0.001034,  13.347
   294.6,0.003210,0.002718,  5,0.128473,0.001021,  13.322
   294.8,0.003211,0.002708,  5,0.128272,0.000996,  13.312
   295.0,0.003190,0.002705,  5,0.128153,0.001008,  13.297
   295.2,0.003187,0.002702,  5,0.128029,0.001021,  13.273
   295.4,0.003180,0.002696,  5,0.127957,0.000985,  13.264
   295.6,0.003167,0.002687,  5,0.127861,0.000962,  13.242
   295.8,0.003160,0.002681,  5,0.127758,0.000962,  13.228
   296.0,0.003158,0.002678,  5,0.127690,0.000985,  13.212
   296.2,0.003150,0.002672,  5,0.127616,0.000985,  13.200
   296.4,0.003139,0.002669,  5,0.127513,0.000998,  13.182
   296.6,0.003132,0.002666,  5,0.127364,0.000985,  13.162
   296.8,0.003128,0.002660,  5,0.127204,0.000985,  13.151
   297.0,0.003121,0.002657,  5,0.127079,0.000949,  13.135
   297.2,0.003114,0.002648,  5,0.126936,0.000985,  13.118
   297.4,0.003110,0.002645,  5,0.126804,0.000985,  13.101
   297.6,0.003107,0.002638,  5,0.126709,0.000998,  13.088
   297.8,0.003099,0.002631,  5,0.126630,0.000998,  13.072
   298.0,0.003096,0.002638,  5,0.126575,0.000998,  13.058
   298.2,0.003085,0.002638,  5,0.126490,0.001011,  13.039
   298.4,0.003077,0.002635,  5,0.126371,0.000988,  13.021
   298.6,0.003074,0.002626,  5,0.126228,0.001000,  13.004
   298.8,0.003070,0.002620,  5,0.126120,0.001013,  12.991
   299.0,0.003063,0.002617,  5,0.126001,0.000964,  12.977
   299.2,0.003059,0.002605,  5,0.125865,0.000975,  12.956
   299.4,0.003055,0.002608,  5,0.125776,0.000962,  12.948
   299.6,0.003052,0.002599,  5,0.125721,0.000962,  12.925
   299.8,0.003048,0.002596,  5,0.125710,0.000985,  12.919
   300.0,0.003044,0.002593,  5,0.125655,0.000985,  12.899
   300.2,0.003036,0.002590,  5,0.125593,0.000985,  12.888
   300.4,0.003037,0.002587,  5,0.125508,0.000998,  12.874
   300.6,0.003037,0.002590,  5,0.125413,0.000998,  12.857
   300.8,0.003021,0.002587,  5,0.125339,0.000998,  12.843
   301.0,0.003023,0.002587,  5,0.125214,0.000985,  12.833
   301.2,0.003019,0.002584,  5,0.125101,0.000998,  12.819
   301.4,0.003015,0.002577,  5,0.125034,0.000998,  12.804
   301.6,0.003004,0.002578,  5,0.124943,0.000985,  12.788
   301.8,0.003001,0.002569,  5,0.124824,0.000998,  12.774
   302.0,0.002997,0.002566,  5,0.124682,0.000998,  12.760
   302.2,0.002990,0.002563,  5,0.124534,0.000985,  12.748
   302.4,0.002986,0.002563,  5,0.124443,0.000998,  12.736
   302.6,0.002979,0.002560,  5,0.124342,0.000962,  12.721
   302.8,0.002968,0.002554,  5,0.124274,0.000962,  12.704
   303.0,0.002964,0.002555,  5,0.124217,0.000962,  12.689
   303.2,0.002953,0.002552,  5,0.124139,0.000926,  12.676
   303.4,0.002946,0.002549,  5,0.124043,0.000962,  12.667
   303.6,0.002942,0.002546,  5,0.123976,0.000962,  12.648
   303.8,0.002939,0.002546,  5,0.123925,0.000926,  12.641
   304.0,0.002935,0.002543,  5,0.123864,0.000926,  12.626
   304.2,0.002931,0.002543,  5,0.123813,0.000962,  12.617
   304.4,0.002924,0.002540,  5,0.123769,0.000962,  12.603
   304.6,0.002920,0.002533,  5,0.123690,0.000926,  12.587
   304.8,0.002917,0.002537,  5,0.123612,0.000949,  12.578
   305.0,0.002913,0.002527,  5,0.123568,0.000962,  12.566
   305.2,0.002906,0.002524,  5,0.123517,0.000913,  12.548
   305.4,0.002902,0.002512,  5,0.123473,0.000936,  12.536
   305.6,0.002898,0.002512,  5,0.123388,0.000949,  12.519
   305.8,0.002891,0.002509,  5,0.123297,0.000900,  12.508
   306.0,0.002896,0.002503,  5,0.123184,0.000936,  12.498
   306.2,0.002889,0.002510,  5,0.123106,0.000962,  12.489
   306.4,0.002878,0.002510,  5,0.123021,0.000926,  12.473
   306.6,0.002879,0.002504,  5,0.122947,0.000939,  12.459
   306.8,0.002868,0.002501,  5,0.122829,0.000952,  12.449
   307.0,0.002852,0.002498,  5,0.122688,0.000964,  12.439
   307.2,0.002845,0.002492,  5,0.122535,0.000952,  12.425
