Run Name,Linear_Gradient_TARun_2102022
Run Date,03:04:23 PM   02-10-22
Method Name,LinearGradientTemplate2022
Export Format Version, 1.00
Method ID, 4036
Points/Second, 5.00
Number of Records,  24090
Offset from Run Start Time,00:00:00
Run End Time,01:20:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   800.8,0.000787,0.000672,  6,0.006756,0.000120,   9.682
   801.0,0.000792,0.000678,  6,0.006738,0.000120,   9.675
   801.2,0.000783,0.000672,  6,0.006706,0.000120,   9.675
   801.4,0.000783,0.000678,  6,0.006670,0.000120,   9.682
   801.6,0.000792,0.000682,  6,0.006602,0.000120,   9.679
   801.8,0.000792,0.000675,  6,0.006616,0.000120,   9.681
   802.0,0.000792,0.000675,  6,0.006648,0.000133,   9.684
   802.2,0.000797,0.000675,  6,0.006723,0.000133,   9.679
   802.4,0.000793,0.000666,  6,0.006745,0.000133,   9.684
   802.6,0.000797,0.000672,  6,0.006759,0.000146,   9.679
   802.8,0.000781,0.000679,  6,0.006773,0.000146,   9.684
   803.0,0.000786,0.000672,  6,0.006819,0.000133,   9.682
   803.2,0.000777,0.000672,  6,0.006852,0.000133,   9.684
   803.4,0.000786,0.000675,  6,0.006894,0.000133,   9.684
   803.6,0.000786,0.000669,  6,0.006937,0.000133,   9.685
   803.8,0.000781,0.000666,  6,0.006955,0.000133,   9.688
   804.0,0.000786,0.000663,  6,0.006969,0.000133,   9.687
   804.2,0.000779,0.000654,  6,0.006983,0.000133,   9.684
   804.4,0.000774,0.000654,  6,0.006983,0.000133,   9.690
   804.6,0.000779,0.000657,  6,0.006980,0.000133,   9.688
   804.8,0.000775,0.000651,  6,0.006962,0.000133,   9.691
   805.0,0.000770,0.000654,  6,0.006944,0.000133,   9.690
   805.2,0.000774,0.000655,  6,0.006883,0.000146,   9.687
   805.4,0.000777,0.000648,  6,0.006848,0.000120,   9.687
   805.6,0.000773,0.000655,  6,0.006851,0.000120,   9.693
   805.8,0.000773,0.000661,  6,0.006851,0.000133,   9.690
   806.0,0.000781,0.000658,  6,0.006869,0.000133,   9.694
   806.2,0.000776,0.000658,  6,0.006455,0.000120,   9.691
   806.4,0.000776,0.000671,  6,0.005822,0.000120,   9.689
   806.6,0.000785,0.000668,  6,0.004966,0.000120,   9.690
   806.8,0.000780,0.000664,  6,0.004970,0.000120,   9.690
   807.0,0.000780,0.000673,  6,0.005286,0.000120,   9.690
   807.2,0.000785,0.000667,  6,0.005932,0.000120,   9.692
   807.4,0.000773,0.000673,  6,0.006156,0.000120,   9.689
   807.6,0.000781,0.000663,  6,0.006341,0.000120,   9.692
   807.8,0.000786,0.000663,  6,0.006466,0.000120,   9.687
   808.0,0.000777,0.000660,  6,0.006584,0.000120,   9.690
   808.2,0.000777,0.000660,  6,0.006694,0.000120,   9.690
   808.4,0.000777,0.000666,  6,0.006787,0.000120,   9.690
   808.6,0.000773,0.000656,  6,0.006851,0.000107,   9.687
   808.8,0.000769,0.000653,  6,0.006898,0.000120,   9.689
   809.0,0.000765,0.000650,  6,0.006908,0.000120,   9.688
   809.2,0.000761,0.000653,  6,0.006944,0.000107,   9.687
   809.4,0.000757,0.000650,  6,0.006990,0.000120,   9.692
   809.6,0.000757,0.000654,  6,0.007037,0.000107,   9.690
   809.8,0.000752,0.000657,  6,0.007055,0.000094,   9.690
   810.0,0.000752,0.000660,  6,0.007055,0.000107,   9.685
   810.2,0.000761,0.000659,  6,0.007051,0.000094,   9.683
   810.4,0.000761,0.000656,  6,0.007079,0.000094,   9.687
   810.6,0.000752,0.000659,  6,0.007083,0.000107,   9.689
   810.8,0.000764,0.000665,  6,0.007097,0.000094,   9.687
   811.0,0.000764,0.000668,  6,0.007130,0.000094,   9.682
   811.2,0.000759,0.000665,  6,0.007162,0.000107,   9.687
   811.4,0.000768,0.000659,  6,0.007194,0.000107,   9.687
   811.6,0.000776,0.000659,  6,0.007212,0.000107,   9.685
   811.8,0.000785,0.000655,  6,0.007222,0.000120,   9.684
   812.0,0.000785,0.000659,  6,0.007222,0.000120,   9.686
   812.2,0.000781,0.000656,  6,0.007226,0.000107,   9.683
   812.4,0.000769,0.000653,  6,0.007251,0.000120,   9.688
   812.6,0.000765,0.000653,  6,0.007279,0.000120,   9.689
   812.8,0.000774,0.000653,  6,0.007237,0.000120,   9.681
   813.0,0.000769,0.000647,  6,0.007197,0.000120,   9.687
   813.2,0.000765,0.000647,  6,0.007129,0.000120,   9.690
   813.4,0.000762,0.000647,  6,0.007129,0.000120,   9.687
   813.6,0.000765,0.000644,  6,0.007129,0.000120,   9.687
   813.8,0.000762,0.000641,  6,0.007158,0.000120,   9.686
   814.0,0.000767,0.000641,  6,0.007172,0.000120,   9.681
   814.2,0.000762,0.000641,  6,0.007190,0.000107,   9.682
   814.4,0.000758,0.000641,  6,0.007193,0.000107,   9.685
   814.6,0.000767,0.000648,  6,0.007208,0.000094,   9.689
   814.8,0.000762,0.000651,  6,0.007222,0.000094,   9.683
   815.0,0.000758,0.000651,  6,0.007208,0.000107,   9.679
   815.2,0.000767,0.000654,  6,0.007193,0.000107,   9.685
   815.4,0.000762,0.000657,  6,0.007179,0.000107,   9.684
   815.6,0.000758,0.000650,  6,0.007179,0.000120,   9.682
   815.8,0.000758,0.000653,  6,0.007193,0.000120,   9.683
   816.0,0.000762,0.000647,  6,0.007211,0.000107,   9.680
   816.2,0.000758,0.000663,  6,0.007240,0.000120,   9.680
   816.4,0.000758,0.000663,  6,0.007272,0.000107,   9.676
   816.6,0.000762,0.000663,  6,0.007300,0.000118,   9.680
   816.8,0.000762,0.000660,  6,0.007272,0.000094,   9.676
   817.0,0.000762,0.000657,  6,0.007254,0.000107,   9.672
   817.2,0.000762,0.000660,  6,0.007268,0.000107,   9.675
   817.4,0.000762,0.000657,  6,0.007258,0.000120,   9.675
   817.6,0.000763,0.000654,  6,0.007268,0.000120,   9.676
   817.8,0.000755,0.000654,  6,0.007286,0.000143,   9.678
   818.0,0.000759,0.000651,  6,0.007290,0.000120,   9.676
   818.2,0.000760,0.000645,  6,0.007304,0.000107,   9.672
   818.4,0.000752,0.000642,  6,0.007290,0.000131,   9.673
   818.6,0.000760,0.000636,  6,0.007261,0.000107,   9.671
   818.8,0.000760,0.000633,  6,0.007226,0.000107,   9.670
   819.0,0.000748,0.000624,  6,0.007211,0.000143,   9.673
   819.2,0.000757,0.000627,  6,0.007201,0.000120,   9.673
   819.4,0.000753,0.000640,  6,0.007226,0.000107,   9.669
   819.6,0.000753,0.000637,  6,0.007211,0.000131,   9.671
   819.8,0.000760,0.000637,  6,0.007183,0.000107,   9.663
   820.0,0.000748,0.000646,  6,0.007165,0.000107,   9.665
   820.2,0.000752,0.000646,  6,0.007151,0.000107,   9.666
   820.4,0.000744,0.000642,  6,0.007122,0.000120,   9.666
   820.6,0.000756,0.000648,  6,0.007119,0.000094,   9.665
   820.8,0.000756,0.000645,  6,0.007133,0.000105,   9.664
   821.0,0.000747,0.000651,  6,0.007140,0.000082,   9.661
   821.2,0.000751,0.000651,  6,0.007169,0.000082,   9.662
   821.4,0.000747,0.000651,  6,0.007183,0.000118,   9.665
   821.6,0.000747,0.000654,  6,0.007172,0.000094,   9.660
   821.8,0.000751,0.000651,  6,0.007169,0.000107,   9.663
   822.0,0.000756,0.000651,  6,0.007169,0.000143,   9.662
   822.2,0.000747,0.000648,  6,0.007140,0.000120,   9.661
   822.4,0.000756,0.000648,  6,0.007119,0.000120,   9.658
   822.6,0.000760,0.000639,  6,0.007104,0.000143,   9.658
   822.8,0.000752,0.000642,  6,0.007133,0.000143,   9.657
   823.0,0.000760,0.000649,  6,0.007136,0.000120,   9.656
   823.2,0.000760,0.000646,  6,0.007154,0.000107,   9.658
   823.4,0.000752,0.000642,  6,0.007108,0.000120,   9.657
   823.6,0.000768,0.000648,  6,0.007054,0.000133,   9.654
   823.8,0.000771,0.000645,  6,0.006972,0.000133,   9.652
   824.0,0.000767,0.000648,  6,0.006944,0.000120,   9.653
   824.2,0.000779,0.000651,  6,0.006926,0.000120,   9.651
   824.4,0.000779,0.000645,  6,0.006926,0.000120,   9.654
   824.6,0.000774,0.000651,  6,0.006958,0.000107,   9.653
   824.8,0.000779,0.000651,  6,0.007004,0.000097,   9.647
   825.0,0.000775,0.000651,  6,0.007068,0.000097,   9.648
   825.2,0.000767,0.000651,  6,0.007115,0.000097,   9.647
   825.4,0.000771,0.000648,  6,0.007119,0.000061,   9.646
   825.6,0.000768,0.000651,  6,0.007147,0.000061,   9.646
   825.8,0.000759,0.000654,  6,0.007165,0.000084,   9.644
   826.0,0.000764,0.000654,  6,0.007140,0.000071,   9.644
   826.2,0.000760,0.000648,  6,0.007147,0.000071,   9.645
   826.4,0.000748,0.000648,  6,0.007147,0.000084,   9.643
   826.6,0.000753,0.000645,  6,0.007136,0.000084,   9.642
   826.8,0.000750,0.000642,  6,0.007133,0.000084,   9.640
   827.0,0.000741,0.000639,  6,0.007136,0.000084,   9.641
   827.2,0.000746,0.000636,  6,0.007140,0.000120,   9.638
   827.4,0.000746,0.000636,  6,0.007130,0.000120,   9.637
   827.6,0.000741,0.000627,  6,0.007115,0.000107,   9.639
   827.8,0.000746,0.000624,  6,0.007069,0.000156,   9.634
   828.0,0.000742,0.000627,  6,0.007019,0.000156,   9.626
   828.2,0.000742,0.000621,  6,0.007005,0.000107,   9.627
   828.4,0.000739,0.000627,  6,0.006980,0.000120,   9.632
   828.6,0.000742,0.000631,  6,0.006990,0.000107,   9.631
   828.8,0.000739,0.000624,  6,0.007005,0.000094,   9.630
   829.0,0.000742,0.000634,  6,0.007008,0.000107,   9.630
   829.2,0.000738,0.000634,  6,0.007022,0.000094,   9.628
   829.4,0.000746,0.000627,  6,0.007022,0.000094,   9.628
   829.6,0.000741,0.000634,  6,0.007008,0.000107,   9.624
   829.8,0.000746,0.000631,  6,0.006966,0.000094,   9.624
   830.0,0.000742,0.000627,  6,0.006933,0.000094,   9.625
   830.2,0.000734,0.000633,  6,0.006901,0.000107,   9.622
   830.4,0.000742,0.000639,  6,0.006826,0.000094,   9.620
   830.6,0.000747,0.000636,  6,0.006809,0.000094,   9.623
   830.8,0.000739,0.000630,  6,0.006780,0.000107,   9.618
   831.0,0.000739,0.000633,  6,0.006766,0.000094,   9.619
   831.2,0.000744,0.000630,  6,0.006752,0.000094,   9.618
   831.4,0.000735,0.000630,  6,0.006741,0.000094,   9.621
   831.6,0.000735,0.000630,  6,0.006766,0.000094,   9.619
   831.8,0.000744,0.000630,  6,0.006780,0.000094,   9.619
   832.0,0.000735,0.000633,  6,0.006798,0.000082,   9.615
   832.2,0.000735,0.000631,  6,0.006830,0.000082,   9.618
   832.4,0.000744,0.000627,  6,0.006852,0.000082,   9.618
   832.6,0.000739,0.000633,  6,0.006445,0.000082,   9.613
   832.8,0.000742,0.000639,  6,0.005844,0.000094,   9.613
   833.0,0.000754,0.000636,  6,0.005038,0.000094,   9.611
   833.2,0.000750,0.000636,  6,0.004995,0.000082,   9.610
   833.4,0.000753,0.000645,  6,0.005261,0.000094,   9.614
   833.6,0.000757,0.000648,  6,0.005815,0.000094,   9.614
   833.8,0.000752,0.000645,  6,0.005979,0.000094,   9.613
   834.0,0.000760,0.000655,  6,0.006118,0.000107,   9.605
   834.2,0.000760,0.000652,  6,0.006210,0.000094,   9.608
   834.4,0.000756,0.000655,  6,0.006310,0.000094,   9.610
   834.6,0.000764,0.000655,  6,0.006417,0.000107,   9.607
   834.8,0.000760,0.000658,  6,0.006499,0.000094,   9.608
   835.0,0.000752,0.000655,  6,0.006563,0.000094,   9.606
   835.2,0.000756,0.000663,  6,0.006609,0.000107,   9.603
   835.4,0.000759,0.000666,  6,0.006613,0.000107,   9.607
   835.6,0.000751,0.000659,  6,0.006641,0.000107,   9.602
   835.8,0.000751,0.000658,  6,0.006670,0.000120,   9.599
   836.0,0.000756,0.000666,  6,0.006641,0.000120,   9.604
   836.2,0.000751,0.000666,  6,0.006641,0.000120,   9.604
   836.4,0.000755,0.000659,  6,0.006656,0.000120,   9.603
   836.6,0.000767,0.000666,  6,0.006641,0.000120,   9.598
   836.8,0.000762,0.000665,  6,0.006645,0.000120,   9.599
   837.0,0.000762,0.000658,  6,0.006652,0.000120,   9.600
   837.2,0.000770,0.000651,  6,0.006670,0.000120,   9.599
   837.4,0.000770,0.000645,  6,0.006264,0.000120,   9.603
   837.6,0.000770,0.000658,  6,0.005652,0.000120,   9.597
   837.8,0.000770,0.000665,  6,0.004871,0.000120,   9.596
   838.0,0.000767,0.000661,  6,0.004847,0.000120,   9.598
   838.2,0.000762,0.000667,  6,0.005112,0.000120,   9.599
   838.4,0.000774,0.000670,  6,0.005666,0.000120,   9.598
   838.6,0.000774,0.000666,  6,0.005830,0.000120,   9.597
   838.8,0.000769,0.000665,  6,0.005954,0.000133,   9.597
   839.0,0.000769,0.000662,  6,0.006043,0.000133,   9.597
   839.2,0.000769,0.000658,  6,0.006139,0.000133,   9.598
   839.4,0.000764,0.000658,  6,0.006193,0.000146,   9.597
   839.6,0.000761,0.000665,  6,0.006239,0.000146,   9.595
   839.8,0.000753,0.000662,  6,0.006275,0.000133,   9.593
   840.0,0.000753,0.000662,  6,0.006275,0.000133,   9.595
   840.2,0.000753,0.000659,  6,0.006257,0.000133,   9.594
   840.4,0.000755,0.000663,  6,0.006289,0.000133,   9.595
   840.6,0.000763,0.000660,  6,0.006335,0.000133,   9.591
   840.8,0.000759,0.000657,  6,0.006371,0.000133,   9.592
   841.0,0.000752,0.000663,  6,0.006361,0.000133,   9.591
   841.2,0.000744,0.000663,  6,0.006357,0.000133,   9.591
   841.4,0.000744,0.000651,  6,0.006325,0.000146,   9.592
   841.6,0.000752,0.000651,  6,0.006275,0.000133,   9.591
   841.8,0.000744,0.000654,  6,0.006261,0.000133,   9.591
   842.0,0.000747,0.000651,  6,0.006250,0.000146,   9.590
   842.2,0.000759,0.000648,  6,0.006264,0.000133,   9.589
   842.4,0.000751,0.000658,  6,0.006257,0.000133,   9.591
   842.6,0.000751,0.000662,  6,0.006275,0.000133,   9.587
   842.8,0.000759,0.000658,  6,0.006293,0.000133,   9.582
   843.0,0.000751,0.000661,  6,0.006297,0.000133,   9.580
   843.2,0.000751,0.000658,  6,0.006272,0.000133,   9.583
   843.4,0.000756,0.000654,  6,0.006254,0.000133,   9.585
   843.6,0.000747,0.000654,  6,0.006254,0.000133,   9.584
   843.8,0.000747,0.000651,  6,0.006240,0.000133,   9.585
   844.0,0.000752,0.000654,  6,0.006211,0.000133,   9.582
   844.2,0.000744,0.000657,  6,0.006211,0.000133,   9.585
   844.4,0.000744,0.000660,  7,0.006201,0.000120,   9.584
   844.6,0.000752,0.000654,  7,0.006201,0.000120,   9.584
   844.8,0.000740,0.000654,  7,0.006190,0.000120,   9.581
   845.0,0.000740,0.000651,  7,0.006190,0.000120,   9.584
   845.2,0.000748,0.000648,  7,0.006190,0.000120,   9.577
   845.4,0.000740,0.000645,  7,0.006166,0.000133,   9.581
   845.6,0.000740,0.000642,  7,0.006148,0.000146,   9.581
   845.8,0.000752,0.000645,  7,0.006105,0.000146,   9.584
   846.0,0.000744,0.000639,  7,0.006080,0.000133,   9.581
   846.2,0.000744,0.000639,  7,0.006077,0.000133,   9.581
   846.4,0.000748,0.000642,  7,0.006048,0.000133,   9.579
   846.6,0.000745,0.000635,  7,0.006020,0.000133,   9.580
   846.8,0.000745,0.000635,  7,0.006006,0.000133,   9.577
   847.0,0.000741,0.000632,  7,0.005959,0.000133,   9.582
   847.2,0.000741,0.000626,  7,0.005935,0.000133,   9.580
   847.4,0.000737,0.000622,  7,0.005935,0.000120,   9.580
   847.6,0.000745,0.000635,  7,0.005920,0.000120,   9.580
   847.8,0.000752,0.000638,  7,0.005892,0.000120,   9.576
   848.0,0.000747,0.000634,  7,0.005860,0.000120,   9.575
   848.2,0.000747,0.000638,  7,0.005799,0.000120,   9.577
   848.4,0.000744,0.000638,  7,0.005760,0.000133,   9.574
   848.6,0.000740,0.000635,  7,0.005750,0.000133,   9.576
   848.8,0.000740,0.000635,  7,0.005739,0.000133,   9.575
   849.0,0.000740,0.000632,  7,0.005697,0.000120,   9.574
   849.2,0.000737,0.000629,  7,0.005636,0.000107,   9.578
   849.4,0.000733,0.000626,  7,0.005583,0.000107,   9.577
   849.6,0.000733,0.000624,  7,0.005565,0.000120,   9.575
   849.8,0.000733,0.000622,  7,0.005537,0.000120,   9.580
   850.0,0.000726,0.000620,  7,0.005522,0.000120,   9.577
   850.2,0.000718,0.000620,  7,0.005508,0.000120,   9.574
   850.4,0.000715,0.000623,  7,0.005508,0.000107,   9.574
   850.6,0.000711,0.000619,  7,0.005498,0.000107,   9.578
   850.8,0.000708,0.000615,  7,0.005498,0.000094,   9.573
   851.0,0.000708,0.000619,  7,0.005498,0.000094,   9.574
   851.2,0.000711,0.000625,  7,0.005473,0.000107,   9.574
   851.4,0.000723,0.000622,  7,0.005445,0.000094,   9.576
   851.6,0.000715,0.000622,  7,0.005430,0.000094,   9.575
   851.8,0.000715,0.000628,  7,0.005416,0.000107,   9.575
   852.0,0.000716,0.000622,  7,0.005388,0.000094,   9.577
   852.2,0.000708,0.000625,  7,0.005391,0.000094,   9.575
   852.4,0.000711,0.000618,  7,0.005381,0.000107,   9.576
   852.6,0.000718,0.000618,  7,0.005384,0.000094,   9.576
   852.8,0.000722,0.000615,  7,0.005370,0.000094,   9.576
   853.0,0.000722,0.000618,  7,0.005342,0.000107,   9.577
   853.2,0.000718,0.000624,  7,0.005292,0.000094,   9.575
   853.4,0.000718,0.000621,  7,0.005267,0.000094,   9.573
   853.6,0.000718,0.000627,  7,0.005296,0.000107,   9.580
   853.8,0.000715,0.000628,  7,0.005310,0.000094,   9.574
   854.0,0.000715,0.000621,  7,0.005282,0.000118,   9.579
   854.2,0.000718,0.000624,  7,0.005264,0.000094,   9.576
   854.4,0.000715,0.000624,  7,0.005203,0.000094,   9.580
   854.6,0.000715,0.000618,  7,0.005175,0.000131,   9.584
   854.8,0.000722,0.000624,  7,0.005171,0.000107,   9.576
   855.0,0.000722,0.000624,  7,0.005154,0.000094,   9.580
   855.2,0.000722,0.000627,  7,0.005168,0.000094,   9.580
   855.4,0.000717,0.000627,  7,0.005161,0.000107,   9.580
   855.6,0.000717,0.000627,  7,0.005179,0.000094,   9.584
   855.8,0.000717,0.000630,  7,0.005182,0.000094,   9.583
   856.0,0.000713,0.000627,  7,0.005182,0.000107,   9.583
   856.2,0.000721,0.000633,  7,0.005168,0.000094,   9.584
   856.4,0.000721,0.000623,  7,0.005157,0.000094,   9.584
   856.6,0.000724,0.000620,  7,0.005157,0.000107,   9.585
   856.8,0.000724,0.000626,  7,0.005157,0.000082,   9.587
   857.0,0.000724,0.000619,  7,0.005133,0.000069,   9.589
   857.2,0.000737,0.000619,  7,0.005129,0.000082,   9.588
   857.4,0.000733,0.000632,  7,0.005111,0.000094,   9.588
   857.6,0.000729,0.000639,  7,0.004909,0.000107,   9.585
   857.8,0.000741,0.000633,  7,0.004622,0.000120,   9.591
   858.0,0.000741,0.000633,  7,0.004243,0.000120,   9.587
   858.2,0.000733,0.000636,  7,0.004215,0.000120,   9.590
   858.4,0.000737,0.000636,  7,0.004324,0.000120,   9.586
   858.6,0.000737,0.000633,  7,0.004562,0.000120,   9.592
   858.8,0.000737,0.000636,  7,0.004629,0.000120,   9.593
   859.0,0.000740,0.000633,  7,0.004693,0.000120,   9.595
   859.2,0.000733,0.000630,  7,0.004725,0.000120,   9.593
   859.4,0.000726,0.000633,  7,0.004757,0.000120,   9.594
   859.6,0.000726,0.000630,  7,0.004792,0.000107,   9.597
   859.8,0.000726,0.000627,  7,0.004838,0.000107,   9.596
   860.0,0.000722,0.000623,  7,0.004856,0.000107,   9.596
   860.2,0.000726,0.000626,  7,0.004888,0.000107,   9.596
   860.4,0.000726,0.000629,  7,0.004895,0.000120,   9.595
   860.6,0.000726,0.000629,  7,0.004923,0.000120,   9.596
   860.8,0.000721,0.000632,  7,0.004938,0.000107,   9.597
   861.0,0.000721,0.000638,  7,0.004927,0.000120,   9.595
   861.2,0.000721,0.000641,  7,0.004909,0.000120,   9.598
   861.4,0.000724,0.000632,  7,0.004913,0.000107,   9.598
   861.6,0.000728,0.000645,  7,0.004941,0.000120,   9.603
   861.8,0.000737,0.000639,  7,0.004970,0.000120,   9.601
   862.0,0.000752,0.000639,  7,0.004987,0.000107,   9.598
   862.2,0.000759,0.000642,  7,0.005002,0.000120,   9.602
   862.4,0.000755,0.000642,  7,0.005019,0.000120,   9.601
   862.6,0.000762,0.000641,  7,0.005019,0.000107,   9.600
   862.8,0.000762,0.000647,  7,0.005002,0.000120,   9.603
   863.0,0.000758,0.000653,  7,0.004980,0.000120,   9.609
   863.2,0.000762,0.000650,  7,0.004948,0.000120,   9.605
   863.4,0.000762,0.000650,  7,0.004888,0.000120,   9.611
   863.6,0.000762,0.000656,  7,0.004849,0.000120,   9.608
   863.8,0.000757,0.000666,  7,0.004852,0.000120,   9.609
   864.0,0.000757,0.000666,  7,0.004884,0.000120,   9.612
   864.2,0.000753,0.000663,  7,0.004930,0.000120,   9.611
   864.4,0.000753,0.000669,  7,0.004948,0.000120,   9.611
   864.6,0.000745,0.000662,  7,0.004952,0.000120,   9.615
   864.8,0.000753,0.000656,  7,0.004973,0.000107,   9.611
   865.0,0.000753,0.000652,  7,0.005001,0.000094,   9.610
   865.2,0.000749,0.000649,  7,0.004994,0.000107,   9.612
   865.4,0.000757,0.000652,  7,0.005023,0.000107,   9.612
   865.6,0.000761,0.000652,  7,0.005037,0.000107,   9.615
   865.8,0.000764,0.000655,  7,0.005040,0.000120,   9.616
   866.0,0.000764,0.000655,  7,0.005051,0.000120,   9.615
   866.2,0.000761,0.000655,  7,0.005037,0.000107,   9.620
   866.4,0.000764,0.000655,  7,0.005023,0.000120,   9.617
   866.6,0.000764,0.000655,  7,0.005015,0.000120,   9.620
   866.8,0.000761,0.000655,  7,0.005015,0.000107,   9.620
   867.0,0.000764,0.000655,  7,0.004991,0.000133,   9.626
   867.2,0.000764,0.000652,  7,0.005001,0.000133,   9.620
   867.4,0.000764,0.000655,  7,0.005001,0.000133,   9.622
   867.6,0.000764,0.000655,  7,0.005019,0.000133,   9.626
   867.8,0.000756,0.000658,  7,0.005033,0.000146,   9.624
   868.0,0.000756,0.000661,  7,0.005062,0.000133,   9.625
   868.2,0.000756,0.000654,  7,0.005033,0.000133,   9.628
   868.4,0.000747,0.000658,  7,0.005012,0.000146,   9.632
   868.6,0.000752,0.000661,  7,0.004948,0.000133,   9.631
   868.8,0.000756,0.000654,  7,0.004952,0.000133,   9.631
   869.0,0.000747,0.000661,  7,0.004998,0.000120,   9.632
   869.2,0.000752,0.000663,  7,0.005047,0.000120,   9.630
   869.4,0.000756,0.000658,  7,0.005055,0.000120,   9.633
   869.6,0.000747,0.000661,  7,0.005069,0.000120,   9.632
   869.8,0.000752,0.000658,  7,0.005069,0.000120,   9.632
   870.0,0.000756,0.000658,  7,0.005069,0.000133,   9.634
   870.2,0.000756,0.000655,  7,0.005065,0.000146,   9.632
   870.4,0.000761,0.000652,  7,0.005047,0.000146,   9.633
   870.6,0.000764,0.000652,  7,0.005051,0.000133,   9.638
   870.8,0.000761,0.000649,  7,0.005094,0.000133,   9.634
   871.0,0.000753,0.000643,  7,0.005111,0.000133,   9.639
   871.2,0.000765,0.000643,  7,0.005125,0.000133,   9.643
   871.4,0.000765,0.000643,  7,0.005111,0.000133,   9.640
   871.6,0.000762,0.000650,  7,0.005094,0.000133,   9.642
   871.8,0.000770,0.000653,  7,0.005108,0.000133,   9.643
   872.0,0.000770,0.000643,  7,0.005108,0.000133,   9.644
   872.2,0.000755,0.000647,  7,0.005104,0.000133,   9.640
   872.4,0.000755,0.000647,  7,0.004944,0.000133,   9.646
   872.6,0.000755,0.000644,  7,0.004693,0.000120,   9.648
   872.8,0.000759,0.000644,  7,0.004360,0.000120,   9.647
   873.0,0.000747,0.000644,  7,0.004360,0.000120,   9.650
   873.2,0.000744,0.000647,  7,0.004483,0.000107,   9.648
   873.4,0.000745,0.000644,  7,0.004735,0.000107,   9.651
   873.6,0.000745,0.000644,  7,0.004831,0.000120,   9.650
   873.8,0.000745,0.000647,  7,0.004891,0.000120,   9.653
   874.0,0.000745,0.000644,  7,0.004923,0.000120,   9.654
   874.2,0.000745,0.000651,  7,0.004973,0.000120,   9.655
   874.4,0.000737,0.000651,  7,0.005005,0.000120,   9.657
   874.6,0.000745,0.000645,  7,0.005019,0.000120,   9.653
   874.8,0.000745,0.000651,  7,0.005054,0.000120,   9.657
   875.0,0.000740,0.000654,  7,0.005086,0.000120,   9.655
   875.2,0.000740,0.000645,  7,0.005118,0.000120,   9.657
   875.4,0.000745,0.000641,  7,0.005164,0.000107,   9.659
   875.6,0.000744,0.000644,  7,0.005182,0.000120,   9.657
   875.8,0.000744,0.000647,  7,0.005235,0.000120,   9.662
   876.0,0.000744,0.000641,  7,0.005264,0.000120,   9.666
   876.2,0.000747,0.000641,  7,0.005253,0.000133,   9.663
   876.4,0.000751,0.000644,  7,0.005250,0.000133,   9.665
   876.6,0.000751,0.000647,  7,0.005250,0.000133,   9.667
   876.8,0.000755,0.000647,  7,0.005264,0.000133,   9.665
   877.0,0.000758,0.000653,  7,0.005264,0.000146,   9.666
   877.2,0.000762,0.000653,  7,0.005250,0.000120,   9.667
   877.4,0.000757,0.000646,  7,0.005282,0.000120,   9.670
   877.6,0.000761,0.000653,  7,0.005313,0.000097,   9.673
   877.8,0.000761,0.000659,  7,0.005345,0.000110,   9.672
   878.0,0.000756,0.000649,  7,0.004980,0.000110,   9.673
   878.2,0.000747,0.000655,  7,0.004405,0.000110,   9.673
   878.4,0.000752,0.000661,  7,0.003603,0.000110,   9.677
   878.6,0.000756,0.000651,  7,0.003603,0.000120,   9.678
   878.8,0.000747,0.000655,  7,0.003882,0.000143,   9.680
   879.0,0.000752,0.000652,  7,0.004420,0.000143,   9.679
   879.2,0.000756,0.000658,  7,0.004614,0.000120,   9.683
   879.4,0.000747,0.000649,  7,0.004799,0.000120,   9.682
   879.6,0.000756,0.000659,  7,0.004923,0.000120,   9.684
   879.8,0.000756,0.000655,  7,0.005047,0.000107,   9.684
   880.0,0.000744,0.000658,  7,0.005143,0.000120,   9.683
   880.2,0.000749,0.000655,  7,0.005221,0.000120,   9.686
   880.4,0.000752,0.000655,  7,0.005281,0.000107,   9.688
   880.6,0.000740,0.000655,  7,0.005310,0.000120,   9.689
   880.8,0.000749,0.000658,  7,0.005310,0.000120,   9.688
   881.0,0.000749,0.000655,  7,0.005342,0.000107,   9.693
   881.2,0.000737,0.000652,  7,0.005388,0.000120,   9.691
   881.4,0.000738,0.000653,  7,0.005430,0.000120,   9.695
   881.6,0.000738,0.000650,  7,0.005459,0.000107,   9.690
   881.8,0.000738,0.000647,  7,0.005477,0.000120,   9.694
   882.0,0.000739,0.000653,  7,0.005491,0.000120,   9.697
   882.2,0.000739,0.000653,  7,0.005505,0.000107,   9.699
   882.4,0.000731,0.000650,  7,0.005491,0.000133,   9.698
   882.6,0.000735,0.000644,  7,0.005501,0.000133,   9.701
   882.8,0.000735,0.000644,  7,0.005533,0.000133,   9.704
   883.0,0.000727,0.000644,  7,0.005562,0.000146,   9.702
   883.2,0.000735,0.000638,  7,0.005608,0.000146,   9.705
   883.4,0.000735,0.000648,  7,0.005640,0.000133,   9.706
