Run Name,Group3_50
Run Date,01:01:40 PM   03-22-11
Method Name,50%B-Isocrat SVS
Export Format Version, 1.00
Method ID, 1261
Points/Second, 1.00
Number of Records,    348
Offset from Run Start Time,00:00:00
Run End Time,00:05:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    83.0,0.000054,0.000106,0.001053,0.000075,  54.976
    84.0,-0.000048,0.000070,0.000993,0.000129,  54.975
    85.0,-0.000120,-0.000008,0.000982,0.000129,  54.991
    86.0,-0.000151,-0.000056,0.000995,0.000048,  54.998
    87.0,-0.000095,-0.000087,0.001179,-0.000081,  54.997
    88.0,-0.000009,-0.000068,0.001220,-0.000099,  55.003
    89.0,0.000042,0.000003,0.001243,-0.000086,  54.991
    90.0,0.000073,0.000049,0.001164,0.000008,  54.983
    91.0,0.000091,0.000076,0.001143,0.000084,  54.983
    92.0,0.000015,0.000087,0.001083,0.000089,  54.971
    93.0,-0.000066,0.000032,0.001087,0.000129,  54.966
    94.0,-0.000116,-0.000024,0.001161,0.000040,  54.971
    95.0,-0.000121,-0.000056,0.001647,-0.000028,  54.969
    96.0,-0.000037,-0.000076,0.002134,-0.000046,  54.967
    97.0,0.000033,-0.000031,0.002296,-0.000086,  54.950
    98.0,0.000059,0.000026,0.002852,-0.000054,  54.926
    99.0,0.000096,0.000060,0.003530,0.000102,  54.925
   100.0,0.000085,0.000096,0.004534,0.000142,  54.905
   101.0,0.000047,0.000099,0.006202,0.000210,  54.873
   102.0,0.000015,0.000058,0.008474,0.000286,  54.893
   103.0,0.000012,0.000040,0.011013,0.000263,  54.897
   104.0,0.000105,0.000041,0.014469,0.000348,  54.892
   105.0,0.000260,0.000089,0.017866,0.000348,  54.894
   106.0,0.000408,0.000214,0.021166,0.000326,  54.885
   107.0,0.000589,0.000335,0.025686,0.000442,  54.863
   108.0,0.000904,0.000481,0.030949,0.000407,  54.871
   109.0,0.001193,0.000715,0.037158,0.000358,  54.864
   110.0,0.001539,0.000934,0.046319,0.000339,  54.871
   111.0,0.001894,0.001178,0.056447,0.000286,  54.885
   112.0,0.002210,0.001373,0.066037,0.000151,  54.887
   113.0,0.002633,0.001565,0.078085,0.000048,  54.891
   114.0,0.003094,0.001771,0.087620,-0.000019,  54.885
   115.0,0.003474,0.001984,0.100490,0.000071,  54.871
   116.0,0.004125,0.002153,0.116259,0.000129,  54.865
   117.0,0.005112,0.002424,0.134256,0.000129,  54.864
   118.0,0.006073,0.002853,0.157101,0.000192,  54.870
   119.0,0.007175,0.003317,0.184792,0.000165,  54.883
   120.0,0.008154,0.003841,0.209546,0.000097,  54.891
   121.0,0.009401,0.004242,0.237935,-0.000019,  54.898
   122.0,0.010913,0.004830,0.264840,-0.000032,  54.893
   123.0,0.012458,0.005595,0.293290,0.000030,  54.887
   124.0,0.014605,0.006597,0.335703,0.000129,  54.883
   125.0,0.017715,0.007668,0.380459,0.000156,  54.890
   126.0,0.020908,0.009347,0.437829,0.000218,  54.891
   127.0,0.024279,0.010925,0.500476,0.000169,  54.894
   128.0,0.027266,0.012669,0.562874,0.000151,  54.907
   129.0,0.030298,0.014013,0.625151,0.000048,  54.907
   130.0,0.034411,0.015483,0.678945,-0.000032,  54.936
   131.0,0.039140,0.017677,0.736459,0.000017,  54.932
   132.0,0.043796,0.020103,0.808593,0.000146,  54.919
   133.0,0.050059,0.023150,0.905788,0.000299,  54.919
   134.0,0.057802,0.026402,0.998203,0.000335,  54.917
   135.0,0.064701,0.030391,1.110839,0.000375,  54.909
   136.0,0.071387,0.034011,1.221565,0.000321,  54.908
   137.0,0.077204,0.037484,1.312527,0.000218,  54.912
   138.0,0.083801,0.040347,1.387923,0.000111,  54.910
   139.0,0.092801,0.043480,1.472489,0.000106,  54.908
   140.0,0.101528,0.048265,1.555421,0.000173,  54.870
   141.0,0.110468,0.053129,1.669096,0.000353,  54.854
   142.0,0.122297,0.058686,1.784743,0.000469,  54.853
   143.0,0.133470,0.064846,1.900439,0.000523,  54.837
   144.0,0.143371,0.070530,2.010435,0.000514,  54.827
   145.0,0.151610,0.075767,2.103709,0.000483,  54.839
   146.0,0.158806,0.080090,2.165326,0.000299,  54.842
   147.0,0.169018,0.083165,2.215704,0.000209,  54.837
   148.0,0.181067,0.088609,2.257107,0.000120,  54.827
   149.0,0.193325,0.095104,2.302870,0.000151,  54.808
   150.0,0.203467,0.101656,2.380351,0.000442,  54.782
   151.0,0.217113,0.108436,2.428798,0.000523,  54.768
   152.0,0.227976,0.115535,2.476891,0.000649,  54.745
   153.0,0.236736,0.121066,2.512135,0.000765,  54.705
   154.0,0.242095,0.125652,2.535765,0.000698,  54.703
   155.0,0.247004,0.128400,2.555638,0.000631,  54.690
   156.0,0.259373,0.131253,2.568483,0.000604,  54.678
   157.0,0.271412,0.136936,2.579396,0.000501,  54.649
   158.0,0.283220,0.143303,2.601199,0.000510,  54.608
   159.0,0.292799,0.150037,2.612553,0.000577,  54.598
   160.0,0.302798,0.156435,2.621327,0.000608,  54.528
   161.0,0.311449,0.161704,2.630229,0.000846,  54.493
   162.0,0.318665,0.166416,2.639362,0.000913,  54.485
   163.0,0.325208,0.170360,2.639351,0.000774,  54.468
   164.0,0.332735,0.173955,2.645592,0.000733,  54.442
   165.0,0.341368,0.177958,2.642469,0.000680,  54.401
   166.0,0.350369,0.182347,2.648750,0.000518,  54.347
   167.0,0.358589,0.187060,2.655074,0.000254,  54.300
   168.0,0.365050,0.192026,2.658295,0.000294,  54.216
   169.0,0.370640,0.196562,2.664788,0.000469,  54.149
   170.0,0.375257,0.199509,2.664766,0.000711,  54.053
   171.0,0.377421,0.202023,2.668023,0.000851,  54.031
   172.0,0.378743,0.203213,2.668076,0.001034,  53.987
   173.0,0.383897,0.204158,2.668066,0.001039,  53.925
   174.0,0.389313,0.207090,2.668039,0.001061,  53.874
   175.0,0.394843,0.209792,2.674680,0.000577,  53.743
   176.0,0.399884,0.213167,2.674669,0.000071,  53.680
   177.0,0.402698,0.216308,2.681568,0.000066,  53.521
   178.0,0.406191,0.218640,2.684942,0.000120,  53.358
   179.0,0.408435,0.220780,2.681451,0.000272,  53.219
   180.0,0.409066,0.222171,2.681429,0.000859,  53.101
   181.0,0.410615,0.222583,2.688311,0.000999,  52.980
   182.0,0.414010,0.223606,2.684830,0.001021,  52.862
   183.0,0.418654,0.225371,2.688301,0.000954,  52.730
   184.0,0.422660,0.228212,2.691729,0.000550,  52.497
   185.0,0.426914,0.230728,2.698713,0.000478,  52.242
   186.0,0.431387,0.233611,2.698697,0.000281,  51.931
   187.0,0.435542,0.236941,2.698777,0.000196,  51.603
   188.0,0.438346,0.239681,2.705849,0.000101,  51.380
   189.0,0.440660,0.241466,2.702296,-0.000176,  51.174
   190.0,0.445432,0.243071,2.702274,-0.000445,  50.979
   191.0,0.451841,0.246172,2.709463,-0.000565,  50.827
   192.0,0.458827,0.249291,2.705827,-0.000114,  50.574
   193.0,0.465157,0.253775,2.705838,0.000747,  50.348
   194.0,0.469895,0.257803,2.713082,0.000981,  50.025
   195.0,0.473806,0.261659,2.709815,0.001070,  49.767
   196.0,0.475895,0.264183,2.713226,0.000895,  49.613
   197.0,0.478523,0.265693,2.713130,0.000146,  49.539
   198.0,0.482902,0.267470,2.709463,-0.000355,  49.501
   199.0,0.487905,0.270658,2.709447,-0.000530,  49.487
   200.0,0.490913,0.273706,2.709426,-0.000489,  49.476
   201.0,0.492948,0.276216,2.709485,0.000411,  49.472
   202.0,0.492607,0.278136,2.705817,0.000779,  49.527
   203.0,0.490114,0.278690,2.702248,0.001030,  49.679
   204.0,0.485230,0.277418,2.698681,0.001070,  49.917
   205.0,0.482264,0.274912,2.691676,0.000806,  50.169
   206.0,0.481572,0.273536,2.688221,0.000411,  50.368
   207.0,0.480485,0.273408,2.688221,0.000182,  50.556
   208.0,0.475308,0.273276,2.684809,0.000106,  50.710
   209.0,0.469541,0.271425,2.681403,0.000196,  50.865
   210.0,0.462822,0.268546,2.671347,0.000442,  51.120
   211.0,0.454087,0.265315,2.661529,0.000581,  51.448
   212.0,0.446771,0.260873,2.651903,0.000715,  51.828
   213.0,0.438416,0.256010,2.645635,0.000809,  52.180
   214.0,0.433730,0.251738,2.633293,0.000648,  52.435
   215.0,0.430369,0.249352,2.618356,0.000527,  52.623
   216.0,0.421045,0.247209,2.606780,0.000446,  52.767
   217.0,0.410838,0.242018,2.601108,0.000392,  52.898
   218.0,0.401300,0.237327,2.592708,0.000267,  53.055
   219.0,0.390606,0.232308,2.571129,0.000357,  53.270
   220.0,0.380924,0.226523,2.548085,0.000424,  53.473
   221.0,0.371805,0.220846,2.523859,0.000510,  53.674
   222.0,0.364685,0.215283,2.494168,0.000585,  53.828
   223.0,0.360167,0.211575,2.454148,0.000491,  53.941
   224.0,0.352891,0.209148,2.413848,0.000424,  54.027
   225.0,0.341840,0.204487,2.387196,0.000406,  54.068
   226.0,0.331221,0.198079,2.368652,0.000339,  54.102
   227.0,0.321201,0.193236,2.333773,0.000312,  54.180
   228.0,0.310463,0.187562,2.290302,0.000339,  54.233
   229.0,0.300571,0.181600,2.239620,0.000460,  54.288
   230.0,0.293838,0.176102,2.183297,0.000513,  54.365
   231.0,0.288273,0.171474,2.123016,0.000473,  54.413
   232.0,0.284511,0.168511,2.050593,0.000419,  54.439
   233.0,0.274678,0.165953,1.996879,0.000339,  54.479
   234.0,0.264218,0.160008,1.965122,0.000285,  54.487
   235.0,0.254942,0.153970,1.929512,0.000218,  54.468
   236.0,0.245458,0.149722,1.873213,0.000258,  54.480
   237.0,0.236507,0.144389,1.809509,0.000352,  54.494
   238.0,0.228956,0.139383,1.749172,0.000446,  54.504
   239.0,0.223439,0.134566,1.684142,0.000460,  54.530
   240.0,0.219265,0.131245,1.616870,0.000379,  54.558
   241.0,0.214139,0.128917,1.551336,0.000285,  54.568
   242.0,0.205274,0.125171,1.510316,0.000196,  54.567
   243.0,0.196653,0.120039,1.481947,0.000177,  54.552
   244.0,0.188855,0.115993,1.437961,0.000204,  54.554
   245.0,0.180825,0.111553,1.377498,0.000271,  54.541
   246.0,0.174593,0.106960,1.323379,0.000352,  54.547
   247.0,0.168747,0.102906,1.263334,0.000392,  54.561
   248.0,0.164673,0.099502,1.215764,0.000366,  54.593
   249.0,0.161556,0.097195,1.160175,0.000236,  54.628
   250.0,0.155184,0.095461,1.118158,0.000128,  54.634
   251.0,0.148354,0.091304,1.090326,0.000075,  54.633
   252.0,0.141861,0.087140,1.062549,0.000097,  54.601
   253.0,0.135567,0.084098,1.020858,0.000191,  54.601
   254.0,0.129553,0.080451,0.971037,0.000271,  54.601
   255.0,0.125020,0.077075,0.928673,0.000325,  54.604
   256.0,0.120840,0.073865,0.884351,0.000366,  54.627
   257.0,0.118030,0.071600,0.846991,0.000271,  54.645
   258.0,0.115201,0.069950,0.810005,0.000150,  54.655
   259.0,0.109893,0.067901,0.782869,0.000070,  54.651
   260.0,0.104283,0.064713,0.764413,0.000016,  54.643
   261.0,0.099400,0.061790,0.736289,0.000110,  54.631
   262.0,0.094555,0.059185,0.700082,0.000191,  54.621
   263.0,0.090370,0.056360,0.666205,0.000280,  54.623
   264.0,0.087012,0.053912,0.634387,0.000325,  54.627
   265.0,0.084434,0.051695,0.605879,0.000271,  54.657
   266.0,0.082480,0.050227,0.577765,0.000137,  54.667
   267.0,0.079204,0.049075,0.555164,0.000043,  54.668
   268.0,0.075379,0.046846,0.539411,-0.000038,  54.671
   269.0,0.071513,0.044553,0.523831,-0.000002,  54.640
   270.0,0.067942,0.042787,0.501787,0.000119,  54.642
   271.0,0.064485,0.040679,0.472795,0.000226,  54.642
   272.0,0.061369,0.038670,0.449181,0.000245,  54.651
   273.0,0.059491,0.036844,0.422344,0.000307,  54.667
   274.0,0.057856,0.035467,0.406148,0.000186,  54.677
   275.0,0.056405,0.034513,0.388565,0.000030,  54.688
   276.0,0.053456,0.033559,0.375435,-0.000002,  54.689
   277.0,0.050636,0.031840,0.365278,-0.000069,  54.685
   278.0,0.048077,0.030086,0.347337,0.000025,  54.670
   279.0,0.045563,0.028869,0.334125,0.000132,  54.655
   280.0,0.043130,0.027396,0.314707,0.000204,  54.655
   281.0,0.041122,0.026010,0.298477,0.000280,  54.656
   282.0,0.040028,0.024775,0.283574,0.000253,  54.675
   283.0,0.038945,0.023928,0.271000,0.000070,  54.688
   284.0,0.037568,0.023276,0.260098,-0.000015,  54.689
   285.0,0.035448,0.022283,0.252247,-0.000083,  54.694
   286.0,0.033586,0.021111,0.244304,-0.000118,  54.670
   287.0,0.031833,0.020035,0.231891,0.000052,  54.657
   288.0,0.030124,0.019206,0.219642,0.000164,  54.652
   289.0,0.028466,0.018206,0.207692,0.000240,  54.655
   290.0,0.027504,0.017229,0.196585,0.000231,  54.662
   291.0,0.026601,0.016465,0.187650,0.000124,  54.685
   292.0,0.025873,0.015949,0.179274,-0.000011,  54.692
   293.0,0.024642,0.015506,0.173047,-0.000083,  54.689
   294.0,0.023277,0.014672,0.167803,-0.000145,  54.686
   295.0,0.022067,0.013889,0.159376,-0.000015,  54.675
   296.0,0.020843,0.013274,0.152367,0.000083,  54.665
   297.0,0.019639,0.012626,0.143872,0.000213,  54.663
   298.0,0.018637,0.011934,0.136172,0.000253,  54.673
   299.0,0.017999,0.011274,0.129181,0.000191,  54.685
   300.0,0.017458,0.010808,0.123694,0.000065,  54.700
   301.0,0.016890,0.010469,0.118896,-0.000042,  54.701
   302.0,0.015996,0.010113,0.115169,-0.000159,  54.701
   303.0,0.015161,0.009552,0.111776,-0.000096,  54.689
   304.0,0.014369,0.009078,0.105556,0.000052,  54.680
   305.0,0.013568,0.008654,0.100063,0.000173,  54.673
   306.0,0.012694,0.008263,0.094621,0.000226,  54.670
   307.0,0.012074,0.007753,0.089464,0.000204,  54.672
   308.0,0.011716,0.007331,0.085681,0.000146,  54.691
   309.0,0.011373,0.007051,0.081971,-0.000015,  54.701
   310.0,0.010960,0.006838,0.079030,-0.000123,  54.699
   311.0,0.010377,0.006552,0.076782,-0.000154,  54.699
   312.0,0.009847,0.006223,0.072739,-0.000056,  54.671
   313.0,0.009296,0.005922,0.068264,0.000079,  54.663
   314.0,0.008703,0.005679,0.065416,0.000186,  54.665
   315.0,0.008120,0.005352,0.062082,0.000177,  54.669
   316.0,0.007773,0.004978,0.058937,0.000199,  54.681
   317.0,0.007500,0.004711,0.056857,0.000038,  54.704
   318.0,0.007297,0.004524,0.054768,-0.000105,  54.707
   319.0,0.007041,0.004397,0.053102,-0.000163,  54.708
   320.0,0.006685,0.004220,0.051373,-0.000163,  54.698
   321.0,0.006361,0.004040,0.048914,-0.000038,  54.686
   322.0,0.005969,0.003853,0.046179,0.000132,  54.689
   323.0,0.005529,0.003692,0.043880,0.000177,  54.696
   324.0,0.005158,0.003422,0.041461,0.000226,  54.711
   325.0,0.004967,0.003167,0.039800,0.000146,  54.733
   326.0,0.004799,0.002994,0.038345,-0.000051,  54.739
   327.0,0.004693,0.002879,0.037074,-0.000136,  54.740
   328.0,0.004539,0.002849,0.036197,-0.000203,  54.744
   329.0,0.004357,0.002755,0.034941,-0.000145,  54.727
   330.0,0.004132,0.002652,0.032783,0.000038,  54.720
   331.0,0.003844,0.002539,0.031319,0.000124,  54.717
   332.0,0.003501,0.002405,0.029634,0.000199,  54.718
   333.0,0.003268,0.002176,0.028152,0.000199,  54.730
   334.0,0.003120,0.001988,0.027324,0.000003,  54.779
   335.0,0.003051,0.001874,0.026394,-0.000145,  54.780
   336.0,0.003019,0.001837,0.025791,-0.000203,  54.784
   337.0,0.002953,0.001839,0.025169,-0.000203,  54.769
   338.0,0.002840,0.001799,0.024056,-0.000047,  54.744
   339.0,0.002675,0.001746,0.022645,0.000114,  54.707
   340.0,0.002420,0.001683,0.021515,0.000208,  54.705
   341.0,0.002170,0.001525,0.020426,0.000199,  54.714
   342.0,0.002043,0.001344,0.019739,0.000097,  54.753
   343.0,0.001941,0.001224,0.019394,-0.000056,  54.784
   344.0,0.001962,0.001158,0.018900,-0.000163,  54.797
   345.0,0.002002,0.001181,0.018493,-0.000266,  54.800
   346.0,0.001975,0.001217,0.017813,-0.000172,  54.787
   347.0,0.001912,0.001217,0.016414,-0.000073,  54.772
