Run Name,Group 12
Run Date,04:07:32 PM   02-27-15
Method Name,27%B-Isocratic
Export Format Version, 1.00
Method ID, 1768
Points/Second, 5.00
Number of Records,   5570
Offset from Run Start Time,00:00:00
Run End Time,00:18:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     7.6,0.000163,0.000000, 27,0.000000,0.000000,  49.193,   29,     0.1
     7.8,0.000195,0.000000, 27,0.000000,0.000000,  49.192,   30,     0.1
     8.0,0.000235,0.000000, 27,0.000000,0.000000,  49.194,   31,     0.1
     8.2,0.000255,0.000089, 27,0.000000,0.000000,  49.188,   31,     0.1
     8.4,0.000272,0.000167, 27,0.000000,0.000000,  49.181,   30,     0.1
     8.6,0.000291,0.000219, 27,0.000000,0.000000,  49.179,   30,     0.1
     8.8,0.000292,0.000252, 27,0.000000,0.000000,  49.195,   29,     0.1
     9.0,0.000298,0.000255, 27,0.000000,0.000000,  49.197,   29,     0.2
     9.2,0.000310,0.000245, 27,0.000000,0.000039,  49.192,   29,     0.2
     9.4,0.000312,0.000253, 27,0.000000,0.000066,  49.187,   30,     0.2
     9.6,0.000315,0.000263, 27,0.000656,0.000057,  49.189,   31,     0.2
     9.8,0.000322,0.000276, 27,0.000591,0.000092,  49.192,   30,     0.2
    10.0,0.000318,0.000280, 27,0.000513,0.000070,  49.188,   29,     0.2
    10.2,0.000323,0.000286, 27,0.000436,0.000118,  49.188,   29,     0.2
    10.4,0.000327,0.000291, 27,0.000352,0.000131,  49.183,   29,     0.2
    10.6,0.000323,0.000290, 27,0.000275,0.000109,  49.183,   30,     0.2
    10.8,0.000333,0.000294, 27,0.000179,0.000144,  49.191,   32,     0.2
    11.0,0.000340,0.000294, 27,0.000172,0.000144,  49.189,   31,     0.2
    11.2,0.000339,0.000292, 27,0.000211,0.000144,  49.184,   30,     0.2
    11.4,0.000348,0.000294, 27,0.000270,0.000109,  49.171,   30,     0.2
    11.6,0.000351,0.000293, 27,0.000270,0.000157,  49.185,   29,     0.2
    11.8,0.000347,0.000290, 27,0.000257,0.000157,  49.184,   29,     0.2
    12.0,0.000354,0.000292, 27,0.000224,0.000157,  49.183,   29,     0.2
    12.2,0.000351,0.000287, 27,0.000244,0.000157,  49.182,   29,     0.2
    12.4,0.000342,0.000292, 27,0.000256,0.000157,  49.177,   29,     0.2
    12.6,0.000348,0.000301, 27,0.000302,0.000122,  49.179,   30,     0.2
    12.8,0.000348,0.000313, 27,0.000340,0.000157,  49.185,   30,     0.2
    13.0,0.000339,0.000310, 27,-0.000022,0.000157,  49.176,   29,     0.2
    13.2,0.000346,0.000310, 27,-0.000558,0.000122,  49.174,   29,     0.2
    13.4,0.000352,0.000311, 27,-0.001254,0.000157,  49.179,   29,     0.2
    13.6,0.000351,0.000311, 27,-0.001332,0.000157,  49.180,   29,     0.2
    13.8,0.000354,0.000306, 27,-0.001177,0.000122,  49.183,   30,     0.2
    14.0,0.000361,0.000313, 27,-0.000797,0.000157,  49.179,   30,     0.2
    14.2,0.000357,0.000311, 27,-0.000656,0.000157,  49.176,   30,     0.2
    14.4,0.000357,0.000306, 27,-0.000547,0.000122,  49.173,   29,     0.2
    14.6,0.000358,0.000304, 27,-0.000444,0.000157,  49.174,   29,     0.2
    14.8,0.000351,0.000297, 27,-0.000392,0.000157,  49.177,   29,     0.2
    15.0,0.000354,0.000290, 27,-0.000412,0.000122,  49.174,   29,     0.3
    15.2,0.000364,0.000293, 27,-0.000450,0.000157,  49.178,   30,     0.3
    15.4,0.000357,0.000291, 27,-0.000547,0.000157,  49.169,   30,     0.3
    15.6,0.000360,0.000286, 27,-0.000715,0.000122,  49.176,   30,     0.3
    15.8,0.000367,0.000291, 27,-0.000941,0.000157,  49.177,   29,     0.3
    16.0,0.000369,0.000291, 27,-0.000935,0.000157,  49.180,   28,     0.3
    16.2,0.000369,0.000291, 27,-0.000858,0.000122,  49.172,   28,     0.3
    16.4,0.000375,0.000298, 27,-0.000717,0.000170,  49.173,   28,     0.3
    16.6,0.000375,0.000308, 27,-0.000859,0.000170,  49.177,   29,     0.3
    16.8,0.000378,0.000308, 27,-0.001091,0.000135,  49.188,   30,     0.3
    17.0,0.000375,0.000305, 27,-0.001445,0.000184,  49.179,   30,     0.3
    17.2,0.000375,0.000308, 27,-0.001851,0.000184,  49.174,   31,     0.3
    17.4,0.000371,0.000309, 27,-0.002339,0.000148,  49.173,   30,     0.3
    17.6,0.000375,0.000313, 27,-0.002903,0.000184,  49.180,   29,     0.3
    17.8,0.000382,0.000324, 27,-0.002852,0.000184,  49.181,   29,     0.3
    18.0,0.000378,0.000323, 27,-0.002525,0.000148,  49.180,   30,     0.3
    18.2,0.000385,0.000319, 27,-0.001934,0.000184,  49.179,   30,     0.3
    18.4,0.000385,0.000319, 27,-0.001684,0.000170,  49.184,   30,     0.3
    18.6,0.000384,0.000317, 27,-0.001459,0.000135,  49.188,   29,     0.3
    18.8,0.000393,0.000319, 27,-0.001279,0.000197,  49.196,   28,     0.3
    19.0,0.000393,0.000326, 27,-0.001099,0.000197,  49.194,   29,     0.3
    19.2,0.000389,0.000323, 27,-0.000958,0.000162,  49.194,   29,     0.3
    19.4,0.000399,0.000323, 27,-0.000855,0.000210,  49.208,   29,     0.3
    19.6,0.000393,0.000326, 27,-0.000797,0.000197,  49.210,   29,     0.3
    19.8,0.000389,0.000327, 27,-0.000810,0.000162,  49.216,   29,     0.3
    20.0,0.000402,0.000332, 27,-0.000887,0.000197,  49.215,   29,     0.3
    20.2,0.000405,0.000343, 27,-0.000913,0.000184,  49.210,   29,     0.3
    20.4,0.000401,0.000345, 27,-0.000939,0.000184,  49.216,   28,     0.3
    20.6,0.000407,0.000345, 27,-0.000970,0.000148,  49.221,   28,     0.3
    20.8,0.000405,0.000350, 27,-0.001003,0.000197,  49.238,   29,     0.3
    21.0,0.000401,0.000343, 27,-0.001035,0.000197,  49.240,   29,     0.3
    21.2,0.000410,0.000345, 27,-0.001067,0.000210,  49.239,   29,     0.4
    21.4,0.000413,0.000342, 27,-0.001067,0.000197,  49.244,   29,     0.4
    21.6,0.000409,0.000340, 27,-0.001035,0.000197,  49.248,   29,     0.4
    21.8,0.000419,0.000342, 27,-0.000983,0.000162,  49.258,   29,     0.4
    22.0,0.000419,0.000347, 27,-0.000951,0.000210,  49.264,   28,     0.4
    22.2,0.000415,0.000349, 27,-0.000913,0.000197,  49.265,   29,     0.4
    22.4,0.000422,0.000348, 27,-0.000867,0.000162,  49.270,   30,     0.4
    22.6,0.000416,0.000357, 27,-0.000842,0.000210,  49.275,   30,     0.4
    22.8,0.000412,0.000355, 27,-0.000829,0.000197,  49.285,   30,     0.4
    23.0,0.000425,0.000364, 27,-0.000855,0.000162,  49.286,   29,     0.4
    23.2,0.000430,0.000354, 27,-0.000893,0.000210,  49.284,   29,     0.4
    23.4,0.000426,0.000361, 27,-0.000875,0.000197,  49.293,   29,     0.4
    23.6,0.000433,0.000365, 27,-0.000817,0.000162,  49.314,   29,     0.4
    23.8,0.000430,0.000365, 27,-0.000733,0.000210,  49.328,   29,     0.4
    24.0,0.000426,0.000370, 27,-0.000707,0.000197,  49.335,   29,     0.4
    24.2,0.000436,0.000369, 27,-0.000727,0.000162,  49.339,   29,     0.4
    24.4,0.000439,0.000373, 27,-0.000759,0.000210,  49.342,   29,     0.4
    24.6,0.000442,0.000376, 27,-0.000772,0.000197,  49.348,   29,     0.4
    24.8,0.000435,0.000375, 27,-0.000791,0.000175,  49.353,   29,     0.4
    25.0,0.000438,0.000375, 27,-0.000817,0.000210,  49.360,   29,     0.4
    25.2,0.000444,0.000378, 27,-0.000784,0.000210,  49.367,   29,     0.4
    25.4,0.000440,0.000383, 27,-0.000740,0.000188,  49.372,   30,     0.4
    25.6,0.000450,0.000390, 27,-0.000675,0.000223,  49.376,   31,     0.4
    25.8,0.000450,0.000401, 27,-0.000675,0.000223,  49.388,   30,     0.4
    26.0,0.000443,0.000403, 27,-0.000701,0.000236,  49.391,   29,     0.4
    26.2,0.000450,0.000405, 27,-0.000784,0.000223,  49.396,   29,     0.4
    26.4,0.000447,0.000399, 27,-0.000797,0.000245,  49.406,   29,     0.4
    26.6,0.000443,0.000399, 27,-0.000784,0.000223,  49.408,   29,     0.4
    26.8,0.000450,0.000394, 27,-0.000771,0.000210,  49.408,   30,     0.4
    27.0,0.000453,0.000399, 27,-0.000765,0.000210,  49.416,   30,     0.4
    27.2,0.000449,0.000401, 27,-0.000739,0.000188,  49.418,   30,     0.5
    27.4,0.000452,0.000398, 27,-0.000720,0.000223,  49.424,   29,     0.5
    27.6,0.000455,0.000401, 27,-0.000688,0.000236,  49.428,   29,     0.5
    27.8,0.000454,0.000398, 27,-0.000675,0.000214,  49.436,   29,     0.5
    28.0,0.000454,0.000400, 27,-0.000655,0.000236,  49.457,   29,     0.5
    28.2,0.000460,0.000402, 27,-0.000591,0.000223,  49.456,   30,     0.5
    28.4,0.000459,0.000402, 27,-0.000539,0.000201,  49.462,   31,     0.5
    28.6,0.000472,0.000409, 27,-0.000462,0.000236,  49.460,   30,     0.5
    28.8,0.000481,0.000413, 27,-0.000791,0.000223,  49.467,   30,     0.5
    29.0,0.000484,0.000412, 27,-0.001326,0.000223,  49.466,   30,     0.5
    29.2,0.000494,0.000412, 27,-0.002059,0.000188,  49.471,   29,     0.5
    29.4,0.000501,0.000406, 27,-0.002053,0.000223,  49.472,   29,     0.5
    29.6,0.000506,0.000408, 27,-0.001777,0.000223,  49.478,   28,     0.5
    29.8,0.000499,0.000408, 27,-0.001249,0.000223,  49.480,   29,     0.5
    30.0,0.000499,0.000413, 27,-0.001094,0.000223,  49.490,   29,     0.5
    30.2,0.000498,0.000415, 27,-0.001017,0.000223,  49.488,   29,     0.5
    30.4,0.000497,0.000422, 27,-0.000997,0.000201,  49.493,   29,     0.5
    30.6,0.000500,0.000431, 27,-0.000926,0.000236,  49.495,   29,     0.5
    30.8,0.000493,0.000433, 27,-0.000875,0.000236,  49.500,   28,     0.5
    31.0,0.000493,0.000440, 27,-0.000843,0.000214,  49.504,   29,     0.5
    31.2,0.000494,0.000442, 27,-0.000810,0.000249,  49.503,   29,     0.5
    31.4,0.000490,0.000444, 27,-0.000765,0.000249,  49.507,   29,     0.5
    31.6,0.000493,0.000441, 27,-0.000720,0.000227,  49.506,   29,     0.5
    31.8,0.000500,0.000441, 27,-0.000694,0.000262,  49.505,   29,     0.5
    32.0,0.000499,0.000440, 27,-0.000662,0.000262,  49.507,   29,     0.5
    32.2,0.000505,0.000442, 27,-0.000636,0.000227,  49.514,   29,     0.5
    32.4,0.000517,0.000442, 27,-0.000642,0.000262,  49.515,   29,     0.5
    32.6,0.000516,0.000449, 27,-0.000591,0.000262,  49.518,   29,     0.5
    32.8,0.000522,0.000459, 27,-0.000539,0.000227,  49.519,   29,     0.5
    33.0,0.000531,0.000463, 27,-0.000462,0.000262,  49.517,   30,     0.6
    33.2,0.000538,0.000462, 27,-0.000391,0.000262,  49.521,   30,     0.6
    33.4,0.000537,0.000467, 27,-0.000313,0.000240,  49.523,   30,     0.6
    33.6,0.000538,0.000469, 27,-0.000229,0.000275,  49.523,   29,     0.6
    33.8,0.000535,0.000467, 27,-0.000268,0.000275,  49.527,   29,     0.6
    34.0,0.000534,0.000473, 27,-0.000397,0.000253,  49.527,   29,     0.6
    34.2,0.000544,0.000475, 27,-0.000590,0.000288,  49.532,   29,     0.6
    34.4,0.000549,0.000480, 27,-0.000642,0.000275,  49.529,   30,     0.6
    34.6,0.000548,0.000484, 27,-0.000661,0.000240,  49.530,   30,     0.6
    34.8,0.000555,0.000484, 27,-0.000661,0.000275,  49.534,   29,     0.6
    35.0,0.000555,0.000489, 27,-0.000642,0.000275,  49.531,   29,     0.6
    35.2,0.000554,0.000486, 27,-0.000603,0.000240,  49.539,   29,     0.6
    35.4,0.000564,0.000494, 27,-0.000526,0.000275,  49.538,   29,     0.6
    35.6,0.000569,0.000504, 27,-0.000513,0.000275,  49.540,   30,     0.6
    35.8,0.000568,0.000505, 27,-0.000545,0.000240,  49.543,   29,     0.6
    36.0,0.000581,0.000507, 27,-0.000584,0.000288,  49.542,   29,     0.6
    36.2,0.000584,0.000511, 27,-0.000577,0.000288,  49.545,   29,     0.6
    36.4,0.000580,0.000512, 27,-0.000564,0.000253,  49.547,   28,     0.6
    36.6,0.000586,0.000521, 27,-0.000532,0.000302,  49.542,   29,     0.6
    36.8,0.000584,0.000531, 27,-0.000545,0.000288,  49.541,   30,     0.6
    37.0,0.000580,0.000531, 27,-0.000590,0.000253,  49.542,   29,     0.6
    37.2,0.000586,0.000540, 27,-0.000622,0.000302,  49.540,   29,     0.6
    37.4,0.000584,0.000547, 27,-0.000609,0.000288,  49.542,   29,     0.6
    37.6,0.000577,0.000546, 27,-0.000602,0.000288,  49.541,   29,     0.6
    37.8,0.000584,0.000549, 27,-0.000563,0.000266,  49.535,   29,     0.6
    38.0,0.000578,0.000548, 27,-0.000499,0.000302,  49.537,   29,     0.6
    38.2,0.000571,0.000547, 27,-0.000428,0.000302,  49.537,   29,     0.6
    38.4,0.000575,0.000554, 27,-0.000331,0.000302,  49.536,   29,     0.6
    38.6,0.000569,0.000562, 27,-0.000318,0.000302,  49.533,   29,     0.6
    38.8,0.000560,0.000557, 27,-0.000357,0.000302,  49.533,   30,     0.6
    39.0,0.000564,0.000554, 27,-0.000409,0.000266,  49.532,   29,     0.6
    39.2,0.000558,0.000550, 27,-0.000538,0.000302,  49.532,   29,     0.7
    39.4,0.000548,0.000543, 27,-0.000738,0.000302,  49.533,   29,     0.7
    39.6,0.000552,0.000544, 27,-0.000964,0.000266,  49.530,   29,     0.7
    39.8,0.000549,0.000542, 27,-0.001279,0.000302,  49.530,   29,     0.7
    40.0,0.000543,0.000540, 27,-0.001228,0.000302,  49.531,   29,     0.7
    40.2,0.000543,0.000535, 27,-0.001080,0.000266,  49.528,   30,     0.7
    40.4,0.000540,0.000528, 27,-0.000828,0.000302,  49.525,   30,     0.7
    40.6,0.000531,0.000528, 27,-0.000783,0.000302,  49.525,   29,     0.7
    40.8,0.000536,0.000521, 27,-0.000802,0.000266,  49.520,   29,     0.7
    41.0,0.000543,0.000516, 27,-0.000886,0.000302,  49.522,   29,     0.7
    41.2,0.000537,0.000512, 27,-0.000828,0.000302,  49.520,   29,     0.7
    41.4,0.000530,0.000505, 27,-0.000739,0.000266,  49.521,   29,     0.7
    41.6,0.000526,0.000505, 27,-0.000616,0.000302,  49.519,   29,     0.7
    41.8,0.000526,0.000501, 27,-0.000597,0.000288,  49.521,   30,     0.7
    42.0,0.000513,0.000496, 27,-0.000629,0.000253,  49.517,   30,     0.7
    42.2,0.000522,0.000488, 27,-0.000713,0.000288,  49.517,   29,     0.7
    42.4,0.000522,0.000489, 27,-0.000707,0.000275,  49.519,   29,     0.7
    42.6,0.000518,0.000485, 27,-0.000714,0.000240,  49.513,   29,     0.7
    42.8,0.000522,0.000481, 27,-0.000707,0.000275,  49.516,   29,     0.7
    43.0,0.000513,0.000474, 27,-0.000701,0.000275,  49.518,   30,     0.7
    43.2,0.000509,0.000467, 27,-0.000694,0.000240,  49.519,   31,     0.7
    43.4,0.000515,0.000465, 27,-0.000707,0.000275,  49.515,   30,     0.7
    43.6,0.000513,0.000463, 27,-0.000727,0.000275,  49.517,   29,     0.7
    43.8,0.000509,0.000458, 27,-0.000720,0.000227,  49.511,   29,     0.7
    44.0,0.000515,0.000458, 27,-0.000733,0.000262,  49.513,   29,     0.7
    44.2,0.000513,0.000461, 27,-0.000740,0.000262,  49.514,   29,     0.7
    44.4,0.000515,0.000454, 27,-0.000733,0.000214,  49.509,   29,     0.7
    44.6,0.000513,0.000452, 27,-0.000733,0.000249,  49.507,   29,     0.7
    44.8,0.000514,0.000454, 27,-0.000689,0.000249,  49.511,   29,     0.7
    45.0,0.000517,0.000447, 27,-0.000630,0.000227,  49.510,   29,     0.8
    45.2,0.000510,0.000445, 27,-0.000573,0.000262,  49.508,   29,     0.8
    45.4,0.000514,0.000450, 27,-0.000612,0.000262,  49.511,   29,     0.8
    45.6,0.000517,0.000447, 27,-0.000702,0.000227,  49.504,   30,     0.8
    45.8,0.000507,0.000447, 27,-0.000850,0.000262,  49.505,   31,     0.8
    46.0,0.000511,0.000452, 27,-0.000863,0.000262,  49.507,   31,     0.8
    46.2,0.000511,0.000445, 27,-0.000856,0.000262,  49.504,   31,     0.8
    46.4,0.000501,0.000444, 27,-0.000811,0.000227,  49.501,   30,     0.8
    46.6,0.000502,0.000438, 27,-0.000824,0.000275,  49.497,   30,     0.8
    46.8,0.000502,0.000433, 27,-0.000830,0.000262,  49.500,   29,     0.8
    47.0,0.000498,0.000436, 27,-0.000875,0.000275,  49.504,   29,     0.8
    47.2,0.000502,0.000436, 27,-0.000875,0.000275,  49.505,   29,     0.8
    47.4,0.000502,0.000433, 27,-0.000869,0.000262,  49.503,   29,     0.8
    47.6,0.000495,0.000436, 27,-0.000843,0.000227,  49.499,   29,     0.8
    47.8,0.000499,0.000440, 27,-0.000843,0.000262,  49.500,   29,     0.8
    48.0,0.000497,0.000436, 27,-0.000837,0.000262,  49.496,   29,     0.8
    48.2,0.000487,0.000433, 27,-0.000843,0.000227,  49.496,   29,     0.8
    48.4,0.000491,0.000434, 27,-0.000849,0.000262,  49.490,   29,     0.8
    48.6,0.000491,0.000434, 27,-0.000830,0.000262,  49.498,   28,     0.8
    48.8,0.000478,0.000431, 27,-0.000811,0.000227,  49.500,   28,     0.8
    49.0,0.000485,0.000434, 27,-0.000792,0.000262,  49.493,   29,     0.8
    49.2,0.000481,0.000436, 27,-0.000792,0.000262,  49.495,   30,     0.8
    49.4,0.000481,0.000432, 27,-0.000811,0.000227,  49.490,   29,     0.8
    49.6,0.000484,0.000433, 27,-0.000849,0.000262,  49.491,   29,     0.8
    49.8,0.000480,0.000428, 27,-0.000746,0.000262,  49.488,   29,     0.8
    50.0,0.000484,0.000426, 27,-0.000586,0.000262,  49.492,   30,     0.8
    50.2,0.000484,0.000420, 27,-0.000354,0.000262,  49.494,   29,     0.8
    50.4,0.000480,0.000424, 27,-0.000373,0.000297,  49.491,   29,     0.8
    50.6,0.000484,0.000422, 27,-0.000476,0.000297,  49.492,   29,     0.8
    50.8,0.000481,0.000426, 27,-0.000682,0.000262,  49.495,   29,     0.8
    51.0,0.000478,0.000428, 27,-0.000701,0.000297,  49.489,   29,     0.9
    51.2,0.000472,0.000425, 27,-0.000682,0.000297,  49.488,   29,     0.9
    51.4,0.000472,0.000430, 27,-0.000643,0.000262,  49.492,   29,     0.9
    51.6,0.000478,0.000428, 27,-0.000663,0.000284,  49.493,   28,     0.9
    51.8,0.000472,0.000428, 27,-0.000734,0.000297,  49.493,   30,     0.9
    52.0,0.000478,0.000430, 27,-0.000804,0.000262,  49.489,   31,     0.9
    52.2,0.000481,0.000427, 27,-0.000836,0.000284,  49.493,   31,     0.9
    52.4,0.000477,0.000424, 27,-0.000856,0.000297,  49.493,   30,     0.9
    52.6,0.000484,0.000426, 27,-0.000888,0.000262,  49.485,   29,     0.9
    52.8,0.000481,0.000424, 27,-0.000856,0.000284,  49.484,   29,     0.9
    53.0,0.000475,0.000421, 27,-0.000785,0.000297,  49.484,   30,     0.9
    53.2,0.000478,0.000421, 27,-0.000708,0.000262,  49.480,   30,     0.9
    53.4,0.000473,0.000426, 27,-0.000682,0.000284,  49.487,   30,     0.9
    53.6,0.000466,0.000421, 27,-0.000669,0.000262,  49.483,   30,     0.9
    53.8,0.000470,0.000426, 27,-0.000701,0.000262,  49.491,   29,     0.9
    54.0,0.000467,0.000429, 27,-0.000702,0.000249,  49.487,   28,     0.9
    54.2,0.000460,0.000424, 27,-0.000676,0.000227,  49.484,   29,     0.9
    54.4,0.000470,0.000429, 27,-0.000663,0.000262,  49.488,   29,     0.9
    54.6,0.000470,0.000427, 27,-0.000624,0.000249,  49.490,   29,     0.9
    54.8,0.000463,0.000423, 27,-0.000573,0.000227,  49.490,   29,     0.9
    55.0,0.000473,0.000426, 27,-0.000514,0.000262,  49.490,   29,     0.9
    55.2,0.000470,0.000427, 27,-0.000527,0.000249,  49.486,   29,     0.9
    55.4,0.000463,0.000427, 27,-0.000566,0.000249,  49.485,   29,     0.9
    55.6,0.000473,0.000424, 27,-0.000650,0.000227,  49.485,   30,     0.9
    55.8,0.000473,0.000429, 27,-0.000695,0.000249,  49.491,   30,     0.9
    56.0,0.000466,0.000426, 27,-0.000746,0.000249,  49.485,   30,     0.9
    56.2,0.000476,0.000423, 27,-0.000785,0.000262,  49.489,   30,     0.9
    56.4,0.000476,0.000423, 27,-0.000785,0.000249,  49.486,   30,     0.9
    56.6,0.000469,0.000421, 27,-0.000766,0.000249,  49.486,   30,     0.9
    56.8,0.000476,0.000419, 27,-0.000727,0.000227,  49.485,   31,     0.9
    57.0,0.000473,0.000419, 27,-0.000663,0.000262,  49.487,   30,     0.9
    57.2,0.000466,0.000418, 27,-0.000682,0.000249,  49.488,   29,     1.0
    57.4,0.000473,0.000415, 27,-0.000708,0.000227,  49.486,   34,     1.0
    57.6,0.000470,0.000417, 27,-0.000753,0.000262,  49.489,   40,     1.0
    57.8,0.000463,0.000414, 27,-0.000779,0.000249,  49.490,   35,     1.0
    58.0,0.000476,0.000416, 27,-0.000818,0.000227,  49.487,   29,     1.0
    58.2,0.000476,0.000414, 27,-0.000850,0.000262,  49.486,   29,     1.0
    58.4,0.000473,0.000417, 27,-0.000844,0.000249,  49.478,   29,     1.0
    58.6,0.000484,0.000412, 27,-0.000818,0.000227,  49.484,   29,     1.0
    58.8,0.000489,0.000412, 27,-0.000785,0.000262,  49.487,   29,     1.0
    59.0,0.000489,0.000412, 27,-0.000779,0.000249,  49.486,   29,     1.0
    59.2,0.000489,0.000411, 27,-0.000772,0.000227,  49.492,   29,     1.0
    59.4,0.000489,0.000415, 27,-0.000805,0.000262,  49.488,   30,     1.0
    59.6,0.000494,0.000420, 27,-0.000831,0.000262,  49.490,   30,     1.0
    59.8,0.000488,0.000415, 27,-0.000837,0.000227,  49.494,   30,     1.0
    60.0,0.000481,0.000420, 27,-0.000875,0.000262,  49.491,   29,     1.0
    60.2,0.000484,0.000425, 27,-0.000856,0.000262,  49.488,   29,     1.0
    60.4,0.000478,0.000423, 27,-0.000831,0.000227,  49.487,   29,     1.0
    60.6,0.000485,0.000420, 27,-0.000779,0.000262,  49.490,   30,     1.0
    60.8,0.000494,0.000426, 27,-0.000779,0.000262,  49.488,   32,     1.0
    61.0,0.000490,0.000423, 27,-0.000811,0.000240,  49.491,   30,     1.0
    61.2,0.000491,0.000426, 27,-0.000843,0.000275,  49.493,   29,     1.0
    61.4,0.000485,0.000430, 27,-0.000805,0.000275,  49.485,   29,     1.0
    61.6,0.000488,0.000425, 27,-0.000773,0.000253,  49.490,   28,     1.0
    61.8,0.000484,0.000426, 27,-0.000682,0.000288,  49.494,   29,     1.0
    62.0,0.000497,0.000430, 27,-0.000650,0.000275,  49.490,   30,     1.0
    62.2,0.000499,0.000428, 27,-0.000651,0.000227,  49.492,   30,     1.0
    62.4,0.000495,0.000425, 27,-0.000657,0.000262,  49.486,   29,     1.0
    62.6,0.000502,0.000430, 27,-0.000644,0.000249,  49.487,   29,     1.0
    62.8,0.000502,0.000429, 27,-0.000651,0.000214,  49.491,   28,     1.0
    63.0,0.000495,0.000428, 27,-0.000644,0.000249,  49.492,   29,     1.0
    63.2,0.000497,0.000430, 27,-0.000638,0.000249,  49.488,   29,     1.1
    63.4,0.000494,0.000429, 27,-0.000625,0.000227,  49.491,   30,     1.1
    63.6,0.000487,0.000438, 27,-0.000625,0.000262,  49.492,   31,     1.1
