Run Name,Run 2
Run Date,05:16:00 PM   02-27-15
Method Name,22%B CR Group 6 2/24
Export Format Version, 1.00
Method ID, 1830
Points/Second, 5.00
Number of Records,   2116
Offset from Run Start Time,00:00:00
Run End Time,00:07:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    11.4,0.001588,0.001003, 22,0.027114,0.000293,  49.496,   29,     0.2
    11.6,0.001603,0.001019, 22,0.026472,0.000271,  49.495,   29,     0.2
    11.8,0.001610,0.001027, 22,0.025498,0.000293,  49.498,   29,     0.2
    12.0,0.001626,0.001043, 22,0.025612,0.000328,  49.499,   29,     0.2
    12.2,0.001631,0.001052, 22,0.026121,0.000307,  49.493,   29,     0.2
    12.4,0.001633,0.001059, 22,0.026988,0.000328,  49.492,   29,     0.2
    12.6,0.001643,0.001068, 22,0.027306,0.000328,  49.481,   29,     0.2
    12.8,0.001646,0.001073, 22,0.027548,0.000307,  49.484,   29,     0.2
    13.0,0.001648,0.001079, 22,0.027705,0.000328,  49.483,   30,     0.2
    13.2,0.001660,0.001081, 22,0.027949,0.000328,  49.484,   31,     0.2
    13.4,0.001663,0.001085, 22,0.028203,0.000307,  49.484,   30,     0.2
    13.6,0.001662,0.001087, 22,0.028474,0.000328,  49.478,   30,     0.2
    13.8,0.001672,0.001096, 22,0.028627,0.000328,  49.480,   30,     0.2
    14.0,0.001672,0.001102, 22,0.028738,0.000307,  49.484,   29,     0.2
    14.2,0.001668,0.001102, 22,0.028780,0.000328,  49.483,   29,     0.2
    14.4,0.001677,0.001100, 22,0.028797,0.000315,  49.484,   29,     0.2
    14.6,0.001683,0.001098, 22,0.028830,0.000315,  49.479,   29,     0.2
    14.8,0.001679,0.001101, 22,0.028820,0.000315,  49.464,   29,     0.2
    15.0,0.001689,0.001104, 22,0.028777,0.000315,  49.464,   29,     0.3
    15.2,0.001692,0.001112, 22,0.028771,0.000315,  49.454,   29,     0.3
    15.4,0.001691,0.001118, 22,0.028771,0.000293,  49.456,   29,     0.3
    15.6,0.001700,0.001115, 22,0.028748,0.000328,  49.455,   30,     0.3
    15.8,0.001700,0.001114, 22,0.028708,0.000342,  49.457,   29,     0.3
    16.0,0.001703,0.001108, 22,0.028698,0.000320,  49.460,   28,     0.3
    16.2,0.001703,0.001103, 22,0.028633,0.000355,  49.455,   29,     0.3
    16.4,0.001710,0.001108, 22,0.028619,0.000342,  49.452,   30,     0.3
    16.6,0.001706,0.001110, 22,0.028629,0.000320,  49.459,   29,     0.3
    16.8,0.001700,0.001107, 22,0.028648,0.000355,  49.458,   28,     0.3
    17.0,0.001697,0.001112, 22,0.028599,0.000342,  49.459,   28,     0.3
    17.2,0.001691,0.001119, 22,0.028491,0.000320,  49.462,   29,     0.3
    17.4,0.001695,0.001114, 22,0.028357,0.000355,  49.463,   29,     0.3
    17.6,0.001689,0.001114, 22,0.028301,0.000342,  49.462,   29,     0.3
    17.8,0.001679,0.001119, 22,0.028245,0.000320,  49.459,   29,     0.3
    18.0,0.001683,0.001114, 22,0.028192,0.000355,  49.462,   29,     0.3
    18.2,0.001677,0.001114, 22,0.028120,0.000342,  49.462,   29,     0.3
    18.4,0.001671,0.001119, 22,0.028021,0.000320,  49.461,   30,     0.3
    18.6,0.001668,0.001112, 22,0.027920,0.000355,  49.462,   29,     0.3
    18.8,0.001671,0.001105, 22,0.027822,0.000342,  49.461,   28,     0.3
    19.0,0.001661,0.001104, 22,0.027691,0.000320,  49.458,   28,     0.3
    19.2,0.001668,0.001099, 22,0.027557,0.000307,  49.466,   29,     0.3
    19.4,0.001655,0.001099, 22,0.027407,0.000293,  49.461,   29,     0.3
    19.6,0.001656,0.001101, 22,0.027218,0.000271,  49.466,   29,     0.3
    19.8,0.001653,0.001094, 22,0.027016,0.000258,  49.466,   29,     0.3
    20.0,0.001657,0.001091, 22,0.026860,0.000293,  49.471,   29,     0.3
    20.2,0.001651,0.001082, 22,0.026719,0.000271,  49.471,   31,     0.3
    20.4,0.001642,0.001077, 22,0.026579,0.000258,  49.475,   32,     0.3
    20.6,0.001640,0.001081, 22,0.026501,0.000293,  49.468,   31,     0.3
    20.8,0.001634,0.001083, 22,0.026464,0.000271,  49.462,   30,     0.3
    21.0,0.001625,0.001078, 22,0.026437,0.000245,  49.477,   30,     0.3
    21.2,0.001631,0.001083, 22,0.026306,0.000267,  49.474,   29,     0.4
    21.4,0.001628,0.001076, 22,0.026117,0.000245,  49.479,   29,     0.4
    21.6,0.001619,0.001076, 22,0.025893,0.000245,  49.478,   30,     0.4
    21.8,0.001620,0.001074, 22,0.025763,0.000280,  49.478,   30,     0.4
    22.0,0.001614,0.001077, 22,0.025656,0.000258,  49.482,   30,     0.4
    22.2,0.001602,0.001072, 22,0.025584,0.000258,  49.481,   30,     0.4
    22.4,0.001603,0.001069, 22,0.025519,0.000280,  49.481,   29,     0.4
    22.6,0.001591,0.001063, 22,0.025398,0.000258,  49.478,   29,     0.4
    22.8,0.001579,0.001060, 22,0.025245,0.000258,  49.483,   29,     0.4
    23.0,0.001580,0.001060, 22,0.025091,0.000280,  49.493,   31,     0.4
    23.2,0.001571,0.001054, 22,0.024955,0.000280,  49.487,   32,     0.4
    23.4,0.001559,0.001052, 22,0.024827,0.000245,  49.489,   31,     0.4
    23.6,0.001557,0.001045, 22,0.024707,0.000280,  49.479,   29,     0.4
    23.8,0.001548,0.001044, 22,0.024486,0.000280,  49.485,   29,     0.4
    24.0,0.001536,0.001037, 22,0.024223,0.000245,  49.498,   29,     0.4
    24.2,0.001534,0.001032, 22,0.023939,0.000245,  49.499,   29,     0.4
    24.4,0.001525,0.001035, 22,0.023742,0.000280,  49.499,   29,     0.4
    24.6,0.001515,0.001030, 22,0.023554,0.000258,  49.499,   29,     0.4
    24.8,0.001519,0.001031, 22,0.023367,0.000245,  49.502,   28,     0.4
    25.0,0.001514,0.001031, 22,0.023189,0.000267,  49.507,   29,     0.4
    25.2,0.001501,0.001029, 22,0.023010,0.000245,  49.510,   29,     0.4
    25.4,0.001499,0.001024, 22,0.022826,0.000245,  49.513,   29,     0.4
    25.6,0.001485,0.001022, 22,0.022657,0.000280,  49.516,   30,     0.4
    25.8,0.001473,0.001017, 22,0.022505,0.000258,  49.530,   30,     0.4
    26.0,0.001459,0.001013, 22,0.022359,0.000258,  49.540,   30,     0.4
    26.2,0.001449,0.001009, 22,0.022233,0.000280,  49.535,   30,     0.4
    26.4,0.001443,0.001007, 22,0.022132,0.000258,  49.546,   30,     0.4
    26.6,0.001433,0.001002, 22,0.022014,0.000258,  49.545,   29,     0.4
    26.8,0.001437,0.001007, 22,0.021811,0.000293,  49.553,   29,     0.4
    27.0,0.001434,0.001007, 22,0.021567,0.000271,  49.554,   30,     0.4
    27.2,0.001425,0.001005, 22,0.021262,0.000258,  49.560,   30,     0.5
    27.4,0.001426,0.001001, 22,0.021084,0.000293,  49.561,   30,     0.5
    27.6,0.001420,0.001000, 22,0.020916,0.000271,  49.565,   29,     0.5
    27.8,0.001404,0.000993, 22,0.020783,0.000258,  49.563,   29,     0.5
    28.0,0.001406,0.000991, 22,0.020609,0.000293,  49.567,   28,     0.5
    28.2,0.001394,0.000989, 22,0.020400,0.000271,  49.580,   29,     0.5
    28.4,0.001385,0.000987, 22,0.020184,0.000293,  49.578,   29,     0.5
    28.6,0.001378,0.000984, 22,0.019949,0.000328,  49.580,   29,     0.5
    28.8,0.001366,0.000985, 22,0.019680,0.000307,  49.582,   29,     0.5
    29.0,0.001361,0.000976, 22,0.019393,0.000328,  49.588,   29,     0.5
    29.2,0.001355,0.000968, 22,0.019207,0.000328,  49.594,   28,     0.5
    29.4,0.001349,0.000963, 22,0.019024,0.000307,  49.597,   29,     0.5
    29.6,0.001343,0.000956, 22,0.018850,0.000328,  49.599,   29,     0.5
    29.8,0.001331,0.000951, 22,0.018708,0.000315,  49.598,   29,     0.5
    30.0,0.001325,0.000943, 22,0.018599,0.000293,  49.609,   30,     0.5
    30.2,0.001316,0.000936, 22,0.018466,0.000328,  49.609,   30,     0.5
    30.4,0.001307,0.000936, 22,0.018265,0.000328,  49.615,   30,     0.5
    30.6,0.001298,0.000931, 22,0.017990,0.000307,  49.621,   29,     0.5
    30.8,0.001286,0.000925, 22,0.017688,0.000342,  49.622,   29,     0.5
    31.0,0.001287,0.000923, 22,0.017503,0.000342,  49.626,   29,     0.5
    31.2,0.001275,0.000918, 22,0.017352,0.000320,  49.635,   30,     0.5
    31.4,0.001260,0.000916, 22,0.017266,0.000342,  49.633,   29,     0.5
    31.6,0.001264,0.000913, 22,0.017188,0.000328,  49.635,   29,     0.5
    31.8,0.001255,0.000917, 22,0.017047,0.000307,  49.635,   29,     0.5
    32.0,0.001246,0.000907, 22,0.016897,0.000328,  49.639,   29,     0.5
    32.2,0.001249,0.000902, 22,0.016723,0.000328,  49.638,   30,     0.5
    32.4,0.001247,0.000902, 22,0.016532,0.000328,  49.645,   30,     0.5
    32.6,0.001237,0.000899, 22,0.016293,0.000328,  49.652,   29,     0.5
    32.8,0.001238,0.000900, 22,0.016035,0.000342,  49.652,   28,     0.5
    33.0,0.001232,0.000899, 22,0.015812,0.000328,  49.652,   29,     0.6
    33.2,0.001220,0.000896, 22,0.015587,0.000307,  49.654,   30,     0.6
    33.4,0.001218,0.000893, 22,0.015355,0.000342,  49.654,   29,     0.6
    33.6,0.001212,0.000892, 22,0.015126,0.000328,  49.658,   28,     0.6
    33.8,0.001200,0.000887, 22,0.014926,0.000307,  49.667,   29,     0.6
    34.0,0.001195,0.000878, 22,0.014704,0.000328,  49.680,   29,     0.6
    34.2,0.001186,0.000874, 22,0.014506,0.000328,  49.682,   29,     0.6
    34.4,0.001181,0.000867, 22,0.014339,0.000307,  49.686,   30,     0.6
    34.6,0.001172,0.000864, 22,0.014132,0.000342,  49.681,   30,     0.6
    34.8,0.001173,0.000864, 22,0.013747,0.000342,  49.690,   30,     0.6
    35.0,0.001164,0.000869, 22,0.013272,0.000320,  49.695,   30,     0.6
    35.2,0.001149,0.000867, 22,0.012691,0.000355,  49.692,   30,     0.6
    35.4,0.001147,0.000864, 22,0.012527,0.000342,  49.696,   30,     0.6
    35.6,0.001142,0.000867, 22,0.012486,0.000320,  49.697,   29,     0.6
    35.8,0.001129,0.000864, 22,0.012622,0.000355,  49.698,   30,     0.6
    36.0,0.001127,0.000865, 22,0.012457,0.000342,  49.701,   30,     0.6
    36.2,0.001116,0.000863, 22,0.012218,0.000320,  49.700,   29,     0.6
    36.4,0.001095,0.000856, 22,0.011913,0.000320,  49.698,   29,     0.6
    36.6,0.001078,0.000857, 22,0.011692,0.000307,  49.699,   29,     0.6
    36.8,0.001064,0.000860, 22,0.011472,0.000285,  49.703,   30,     0.6
    37.0,0.001046,0.000853, 22,0.011274,0.000285,  49.703,   30,     0.6
    37.2,0.001031,0.000845, 22,0.011069,0.000307,  49.703,   30,     0.6
    37.4,0.001020,0.000841, 22,0.010849,0.000285,  49.695,   30,     0.6
    37.6,0.001002,0.000827, 22,0.010651,0.000285,  49.698,   30,     0.6
    37.8,0.000994,0.000818, 22,0.010446,0.000307,  49.703,   28,     0.6
    38.0,0.000983,0.000809, 22,0.010235,0.000285,  49.702,   27,     0.6
    38.2,0.000964,0.000803, 22,0.010008,0.000271,  49.702,   28,     0.6
    38.4,0.000957,0.000792, 22,0.009829,0.000293,  49.701,   29,     0.6
    38.6,0.000940,0.000791, 22,0.009649,0.000271,  49.702,   29,     0.6
    38.8,0.000921,0.000782, 22,0.009470,0.000293,  49.697,   28,     0.6
    39.0,0.000914,0.000776, 22,0.009324,0.000328,  49.698,   29,     0.6
    39.2,0.000897,0.000769, 22,0.009179,0.000307,  49.695,   29,     0.7
    39.4,0.000878,0.000751, 22,0.009033,0.000328,  49.697,   29,     0.7
    39.6,0.000871,0.000738, 22,0.008798,0.000328,  49.701,   29,     0.7
    39.8,0.000859,0.000730, 22,0.008521,0.000307,  49.699,   29,     0.7
    40.0,0.000841,0.000716, 22,0.008201,0.000328,  49.698,   29,     0.7
    40.2,0.000836,0.000705, 22,0.008016,0.000328,  49.694,   29,     0.7
    40.4,0.000822,0.000697, 22,0.007902,0.000307,  49.695,   30,     0.7
    40.6,0.000804,0.000688, 22,0.007805,0.000315,  49.700,   30,     0.7
    40.8,0.000799,0.000677, 22,0.007642,0.000302,  49.697,   29,     0.7
    41.0,0.000788,0.000666, 22,0.007468,0.000280,  49.698,   29,     0.7
    41.2,0.000769,0.000653, 22,0.007272,0.000302,  49.701,   29,     0.7
    41.4,0.000758,0.000637, 22,0.007056,0.000302,  49.700,   29,     0.7
    41.6,0.000744,0.000628, 22,0.006869,0.000302,  49.701,   29,     0.7
    41.8,0.000729,0.000619, 22,0.006651,0.000302,  49.704,   29,     0.7
    42.0,0.000719,0.000605, 22,0.006448,0.000302,  49.702,   29,     0.7
    42.2,0.000715,0.000608, 22,0.006294,0.000289,  49.709,   30,     0.7
    42.4,0.000704,0.000605, 22,0.006172,0.000267,  49.708,   32,     0.7
    42.6,0.000688,0.000594, 22,0.006058,0.000289,  49.706,   31,     0.7
    42.8,0.000680,0.000586, 22,0.005889,0.000289,  49.703,   30,     0.7
    43.0,0.000667,0.000579, 22,0.005709,0.000254,  49.704,   29,     0.7
    43.2,0.000659,0.000570, 22,0.005467,0.000302,  49.708,   28,     0.7
    43.4,0.000650,0.000557, 22,0.004597,0.000289,  49.710,   29,     0.7
    43.6,0.000635,0.000547, 22,0.003418,0.000254,  49.709,   30,     0.7
    43.8,0.000633,0.000541, 22,0.001904,0.000289,  49.711,   30,     0.7
    44.0,0.000624,0.000537, 22,0.001658,0.000276,  49.710,   29,     0.7
    44.2,0.000609,0.000531, 22,0.001907,0.000241,  49.713,   29,     0.7
    44.4,0.000601,0.000526, 22,0.002637,0.000254,  49.712,   29,     0.7
    44.6,0.000587,0.000527, 22,0.002729,0.000254,  49.718,   29,     0.7
    44.8,0.000572,0.000527, 22,0.002733,0.000219,  49.715,   30,     0.7
    45.0,0.000564,0.000519, 22,0.002626,0.000232,  49.718,   30,     0.8
    45.2,0.000550,0.000519, 22,0.002623,0.000254,  49.720,   31,     0.8
    45.4,0.000538,0.000512, 22,0.002620,0.000219,  49.718,   30,     0.8
    45.6,0.000530,0.000503, 22,0.002587,0.000232,  49.721,   29,     0.8
    45.8,0.000525,0.000495, 22,0.002505,0.000254,  49.720,   30,     0.8
    46.0,0.000516,0.000490, 22,0.002368,0.000219,  49.717,   30,     0.8
    46.2,0.000510,0.000478, 22,0.002189,0.000232,  49.721,   30,     0.8
    46.4,0.000508,0.000474, 22,0.001862,0.000254,  49.720,   30,     0.8
    46.6,0.000505,0.000464, 22,0.001431,0.000219,  49.722,   29,     0.8
    46.8,0.000492,0.000453, 22,0.000883,0.000232,  49.723,   29,     0.8
    47.0,0.000491,0.000449, 22,0.000636,0.000254,  49.720,   28,     0.8
    47.2,0.000472,0.000442, 22,0.000467,0.000219,  49.728,   28,     0.8
    47.4,0.000457,0.000433, 22,0.000414,0.000219,  49.722,   28,     0.8
    47.6,0.000448,0.000434, 22,0.000387,0.000241,  49.726,   29,     0.8
    47.8,0.000440,0.000431, 22,0.000409,0.000206,  49.727,   29,     0.8
    48.0,0.000422,0.000422, 22,0.000494,0.000206,  49.720,   30,     0.8
    48.2,0.000413,0.000418, 22,0.000475,0.000241,  49.724,   30,     0.8
    48.4,0.000408,0.000413, 22,0.000402,0.000206,  49.723,   30,     0.8
    48.6,0.000390,0.000406, 22,0.000312,0.000206,  49.723,   29,     0.8
    48.8,0.000376,0.000402, 22,0.000151,0.000241,  49.725,   29,     0.8
    49.0,0.000365,0.000395, 22,-0.000057,0.000206,  49.722,   29,     0.8
    49.2,0.000350,0.000386, 22,-0.000321,0.000228,  49.722,   28,     0.8
    49.4,0.000347,0.000379, 22,-0.000468,0.000250,  49.719,   29,     0.8
    49.6,0.000345,0.000371, 22,-0.000598,0.000214,  49.721,   30,     0.8
    49.8,0.000330,0.000361, 22,-0.000705,0.000250,  49.723,   30,     0.8
    50.0,0.000324,0.000360, 22,-0.000788,0.000250,  49.723,   29,     0.8
    50.2,0.000320,0.000356, 22,-0.000941,0.000214,  49.721,   30,     0.8
    50.4,0.000304,0.000349, 22,-0.001110,0.000250,  49.721,   30,     0.8
    50.6,0.000296,0.000350, 22,-0.001324,0.000250,  49.720,   30,     0.8
    50.8,0.000291,0.000345, 22,-0.001501,0.000250,  49.721,   30,     0.8
    51.0,0.000278,0.000336, 22,-0.001693,0.000250,  49.719,   30,     0.9
    51.2,0.000270,0.000337, 22,-0.001909,0.000263,  49.720,   30,     0.9
    51.4,0.000271,0.000333, 22,-0.002396,0.000250,  49.722,   30,     0.9
    51.6,0.000258,0.000324, 22,-0.003017,0.000214,  49.723,   29,     0.9
    51.8,0.000253,0.000319, 22,-0.003783,0.000250,  49.727,   29,     0.9
    52.0,0.000247,0.000315, 22,-0.003965,0.000250,  49.722,   29,     0.9
    52.2,0.000231,0.000303, 22,-0.003947,0.000214,  49.722,   29,     0.9
    52.4,0.000224,0.000300, 22,-0.003704,0.000250,  49.721,   29,     0.9
    52.6,0.000211,0.000291, 22,-0.003683,0.000250,  49.726,   29,     0.9
    52.8,0.000195,0.000287, 22,-0.003663,0.000214,  49.730,   29,     0.9
    53.0,0.000192,0.000282, 22,-0.003634,0.000250,  49.727,   29,     0.9
    53.2,0.000191,0.000282, 22,-0.003731,0.000250,  49.727,   29,     0.9
    53.4,0.000178,0.000282, 22,-0.003868,0.000214,  49.730,   29,     0.9
    53.6,0.000172,0.000275, 22,-0.004045,0.000263,  49.736,   29,     0.9
    53.8,0.000171,0.000273, 22,-0.004135,0.000263,  49.730,   29,     0.9
    54.0,0.000158,0.000265, 22,-0.004224,0.000228,  49.733,   30,     0.9
    54.2,0.000150,0.000253, 28,-0.004283,0.000276,  49.735,   29,     0.9
    54.4,0.000145,0.000247, 33,-0.004364,0.000263,  49.739,   29,     0.9
    54.6,0.000132,0.000240, 39,-0.004461,0.000228,  49.735,   29,     0.9
    54.8,0.000127,0.000231, 44,-0.004572,0.000263,  49.738,   29,     0.9
    55.0,0.000128,0.000232, 50,-0.004677,0.000250,  49.732,   31,     0.9
    55.2,0.000122,0.000232, 50,-0.004805,0.000214,  49.736,   32,     0.9
    55.4,0.000116,0.000225, 50,-0.004948,0.000250,  49.739,   31,     0.9
    55.6,0.000108,0.000223, 50,-0.005062,0.000250,  49.736,   30,     0.9
    55.8,0.000099,0.000216, 50,-0.005198,0.000201,  49.736,   30,     0.9
    56.0,0.000091,0.000211, 50,-0.005335,0.000201,  49.736,   30,     0.9
    56.2,0.000079,0.000212, 50,-0.005602,0.000201,  49.737,   30,     0.9
    56.4,0.000068,0.000213, 50,-0.005949,0.000153,  49.736,   30,     0.9
    56.6,0.000055,0.000205, 50,-0.006350,0.000153,  49.736,   30,     0.9
    56.8,0.000046,0.000201, 50,-0.006547,0.000201,  49.740,   31,     0.9
    57.0,0.000038,0.000195, 50,-0.006651,0.000166,  49.738,   30,     0.9
    57.2,0.000028,0.000178, 50,-0.006678,0.000166,  49.738,   29,     1.0
    57.4,0.000026,0.000169, 50,-0.006875,0.000201,  49.741,   29,     1.0
    57.6,0.000021,0.000156, 50,-0.007096,0.000166,  49.742,   29,     1.0
    57.8,0.000008,0.000150, 50,-0.007356,0.000166,  49.744,   30,     1.0
    58.0,0.000009,0.000145, 50,-0.007484,0.000188,  49.743,   30,     1.0
    58.2,-0.000002,0.000144, 50,-0.007581,0.000166,  49.740,   30,     1.0
    58.4,-0.000018,0.000145, 50,-0.007661,0.000188,  49.740,   30,     1.0
    58.6,-0.000019,0.000138, 50,-0.007789,0.000210,  49.739,   30,     1.0
    58.8,-0.000031,0.000129, 50,-0.007901,0.000188,  49.738,   30,     1.0
    59.0,-0.000046,0.000124, 50,-0.008045,0.000210,  49.743,   30,     1.0
    59.2,-0.000045,0.000122, 50,-0.008174,0.000197,  49.743,   30,     1.0
    59.4,-0.000051,0.000124, 50,-0.008248,0.000175,  49.746,   30,     1.0
    59.6,-0.000063,0.000122, 50,-0.008328,0.000210,  49.744,   30,     1.0
    59.8,-0.000069,0.000118, 50,-0.008364,0.000210,  49.747,   31,     1.0
    60.0,-0.000072,0.000119, 50,-0.008507,0.000210,  49.747,   33,     1.0
    60.2,-0.000082,0.000115, 44,-0.008720,0.000223,  49.743,   31,     1.0
    60.4,-0.000087,0.000108, 39,-0.008985,0.000197,  49.746,   29,     1.0
    60.6,-0.000083,0.000097, 33,-0.009136,0.000197,  49.746,   31,     1.0
    60.8,-0.000093,0.000092, 28,-0.009271,0.000162,  49.745,   32,     1.0
    61.0,-0.000096,0.000092, 22,-0.009376,0.000197,  49.748,   31,     1.0
    61.2,-0.000092,0.000092, 22,-0.009511,0.000197,  49.745,   30,     1.0
    61.4,-0.000102,0.000089, 22,-0.009670,0.000175,  49.744,   30,     1.0
    61.6,-0.000104,0.000089, 22,-0.009843,0.000210,  49.745,   29,     1.0
    61.8,-0.000101,0.000089, 22,-0.009963,0.000210,  49.745,   29,     1.0
    62.0,-0.000113,0.000087, 22,-0.010075,0.000188,  49.743,   29,     1.0
    62.2,-0.000118,0.000085, 22,-0.010172,0.000210,  49.746,   28,     1.0
    62.4,-0.000131,0.000081, 22,-0.010277,0.000210,  49.747,   28,     1.0
    62.6,-0.000143,0.000079, 22,-0.010396,0.000188,  49.750,   29,     1.0
    62.8,-0.000140,0.000079, 22,-0.010531,0.000210,  49.748,   30,     1.0
    63.0,-0.000142,0.000080, 22,-0.010704,0.000210,  49.746,   29,     1.0
    63.2,-0.000152,0.000084, 22,-0.010915,0.000188,  49.747,   28,     1.1
    63.4,-0.000148,0.000081, 22,-0.011135,0.000223,  49.746,   30,     1.1
    63.6,-0.000151,0.000072, 22,-0.011261,0.000223,  49.742,   31,     1.1
    63.8,-0.000157,0.000075, 22,-0.011372,0.000201,  49.746,   30,     1.1
    64.0,-0.000160,0.000073, 22,-0.011431,0.000236,  49.742,   29,     1.1
