Run Name,29
Run Date,03:34:57 PM   03-31-09
Method Name,29
Export Format Version, 1.00
Method ID,  744
Points/Second, 5.00
Number of Records,   3223
Offset from Run Start Time,00:00:00
Run End Time,00:10:48
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   156.0,0.000546,0.000337, 29,0.003332,-0.000014,  29.763
   156.2,0.000553,0.000345, 29,0.003619,-0.000027,  29.762
   156.4,0.000567,0.000360, 29,0.003807,-0.000063,  29.761
   156.6,0.000577,0.000368, 29,0.004011,-0.000014,  29.757
   156.8,0.000583,0.000381, 29,0.004236,-0.000014,  29.756
   157.0,0.000592,0.000396, 29,0.004399,-0.000049,  29.755
   157.2,0.000602,0.000406, 29,0.004535,-0.000027,  29.752
   157.4,0.000613,0.000415, 29,0.004646,-0.000014,  29.752
   157.6,0.000622,0.000425, 29,0.004820,-0.000049,  29.753
   157.8,0.000644,0.000437, 29,0.005007,-0.000027,  29.745
   158.0,0.000660,0.000442, 29,0.005211,-0.000014,  29.746
   158.2,0.000671,0.000452, 29,0.005341,-0.000063,  29.750
   158.4,0.000693,0.000465, 29,0.005441,-0.000041,  29.745
   158.6,0.000711,0.000472, 29,0.005514,-0.000027,  29.744
   158.8,0.000724,0.000484, 29,0.005645,-0.000077,  29.741
   159.0,0.000749,0.000495, 29,0.005791,-0.000041,  29.733
   159.2,0.000765,0.000503, 29,0.005947,-0.000027,  29.734
   159.4,0.000776,0.000510, 29,0.006062,-0.000077,  29.730
   159.6,0.000795,0.000524, 29,0.006151,-0.000041,  29.732
   159.8,0.000812,0.000537, 29,0.006232,-0.000027,  29.728
   160.0,0.000830,0.000551, 29,0.006373,-0.000063,  29.732
   160.2,0.000847,0.000562, 29,0.006529,-0.000027,  29.729
   160.4,0.000861,0.000574, 29,0.006707,-0.000027,  29.732
   160.6,0.000878,0.000584, 29,0.006824,-0.000014,  29.722
   160.8,0.000889,0.000592, 29,0.006924,-0.000036,  29.724
   161.0,0.000903,0.000607, 29,0.007005,0.000000,  29.725
   161.2,0.000914,0.000619, 29,0.007065,-0.000036,  29.722
   161.4,0.000926,0.000629, 29,0.007221,-0.000036,  29.724
   161.6,0.000945,0.000643, 29,0.007408,0.000000,  29.726
   161.8,0.000958,0.000657, 29,0.007629,0.000000,  29.726
   162.0,0.000982,0.000671, 29,0.007774,-0.000022,  29.726
   162.2,0.000998,0.000678, 29,0.007892,0.000014,  29.727
   162.4,0.001017,0.000688, 29,0.007980,0.000014,  29.721
   162.6,0.001036,0.000698, 29,0.008120,-0.000009,  29.723
   162.8,0.001053,0.000706, 29,0.008274,0.000014,  29.718
   163.0,0.001066,0.000716, 29,0.008433,0.000014,  29.716
   163.2,0.001082,0.000726, 29,0.008583,-0.000009,  29.718
   163.4,0.001098,0.000735, 29,0.008732,0.000014,  29.719
   163.6,0.001117,0.000756, 29,0.008890,0.000000,  29.720
   163.8,0.001135,0.000780, 29,0.009070,-0.000036,  29.722
   164.0,0.001154,0.000792, 29,0.009252,-0.000014,  29.716
   164.2,0.001170,0.000803, 29,0.009453,-0.000027,  29.713
   164.4,0.001190,0.000813, 29,0.009426,-0.000063,  29.716
   164.6,0.001204,0.000827, 29,0.009291,-0.000014,  29.717
   164.8,0.001215,0.000838, 29,0.009041,0.000000,  29.716
   165.0,0.001227,0.000850, 29,0.009181,-0.000022,  29.718
   165.2,0.001234,0.000867, 29,0.009468,0.000014,  29.714
   165.4,0.001245,0.000875, 29,0.009894,0.000027,  29.716
   165.6,0.001262,0.000886, 29,0.010163,0.000005,  29.714
   165.8,0.001276,0.000895, 29,0.010428,0.000027,  29.715
   166.0,0.001293,0.000909, 29,0.010682,0.000027,  29.711
   166.2,0.001306,0.000928, 29,0.010919,-0.000009,  29.715
   166.4,0.001330,0.000935, 29,0.011132,0.000027,  29.712
   166.6,0.001349,0.000941, 29,0.011334,0.000027,  29.715
   166.8,0.001359,0.000951, 29,0.011535,-0.000009,  29.709
   167.0,0.001381,0.000959, 29,0.011720,0.000014,  29.714
   167.2,0.001395,0.000972, 29,0.011891,0.000014,  29.710
   167.4,0.001413,0.000988, 29,0.012093,-0.000022,  29.709
   167.6,0.001430,0.001001, 29,0.012306,0.000000,  29.712
   167.8,0.001440,0.001007, 29,0.012528,0.000000,  29.713
   168.0,0.001462,0.001017, 29,0.012693,-0.000036,  29.712
   168.2,0.001476,0.001029, 29,0.012841,0.000000,  29.711
   168.4,0.001497,0.001042, 29,0.012958,0.000000,  29.709
   168.6,0.001516,0.001063, 29,0.013004,-0.000036,  29.709
   168.8,0.001540,0.001071, 29,0.013000,0.000000,  29.705
   169.0,0.001559,0.001079, 29,0.012953,0.000000,  29.699
   169.2,0.001570,0.001088, 29,0.012855,0.000000,  29.704
   169.4,0.001589,0.001097, 29,0.013057,-0.000022,  29.702
   169.6,0.001606,0.001108, 29,0.013353,0.000000,  29.697
   169.8,0.001619,0.001123, 29,0.013733,-0.000036,  29.696
   170.0,0.001641,0.001138, 29,0.014014,-0.000022,  29.699
   170.2,0.001662,0.001151, 29,0.014286,0.000014,  29.695
   170.4,0.001681,0.001167, 29,0.014556,0.000014,  29.697
   170.6,0.001702,0.001177, 29,0.014802,-0.000009,  29.698
   170.8,0.001721,0.001187, 29,0.015046,0.000014,  29.698
   171.0,0.001740,0.001189, 29,0.015275,0.000000,  29.694
   171.2,0.001759,0.001200, 29,0.015456,-0.000036,  29.698
   171.4,0.001775,0.001211, 29,0.015608,-0.000014,  29.695
   171.6,0.001789,0.001225, 29,0.015729,-0.000027,  29.697
   171.8,0.001805,0.001241, 29,0.015894,-0.000063,  29.697
   172.0,0.001824,0.001251, 29,0.016059,-0.000014,  29.697
   172.2,0.001843,0.001262, 29,0.016239,-0.000014,  29.699
   172.4,0.001864,0.001278, 29,0.016426,-0.000014,  29.699
   172.6,0.001885,0.001290, 29,0.016618,0.000009,  29.694
   172.8,0.001901,0.001300, 29,0.016826,0.000022,  29.693
   173.0,0.001918,0.001313, 29,0.017013,0.000022,  29.693
   173.2,0.001934,0.001326, 29,0.017190,0.000022,  29.697
   173.4,0.001942,0.001337, 29,0.017369,0.000022,  29.696
   173.6,0.001960,0.001347, 29,0.017598,0.000022,  29.696
   173.8,0.001971,0.001356, 29,0.017842,0.000022,  29.695
   174.0,0.001985,0.001369, 29,0.018109,0.000036,  29.699
   174.2,0.001999,0.001381, 29,0.018312,0.000036,  29.696
   174.4,0.002018,0.001395, 29,0.018494,0.000036,  29.692
   174.6,0.002037,0.001407, 29,0.018644,0.000049,  29.691
   174.8,0.002056,0.001423, 29,0.018863,0.000063,  29.692
   175.0,0.002072,0.001437, 29,0.019090,0.000049,  29.690
   175.2,0.002088,0.001449, 29,0.019338,0.000036,  29.694
   175.4,0.002105,0.001459, 29,0.019571,0.000036,  29.691
   175.6,0.002124,0.001468, 29,0.019807,0.000022,  29.691
   175.8,0.002145,0.001480, 29,0.020043,0.000009,  29.688
   176.0,0.002159,0.001492, 29,0.020270,0.000009,  29.689
   176.2,0.002183,0.001502, 29,0.020500,0.000022,  29.689
   176.4,0.002204,0.001514, 29,0.020726,0.000036,  29.687
   176.6,0.002217,0.001524, 29,0.020910,0.000049,  29.690
   176.8,0.002231,0.001530, 29,0.021081,0.000049,  29.686
   177.0,0.002248,0.001540, 29,0.021220,0.000063,  29.684
   177.2,0.002264,0.001554, 29,0.021383,0.000041,  29.683
   177.4,0.002276,0.001564, 29,0.021550,0.000027,  29.681
   177.6,0.002292,0.001572, 29,0.021714,0.000027,  29.684
   177.8,0.002303,0.001586, 29,0.021885,0.000005,  29.676
   178.0,0.002319,0.001595, 29,0.022057,-0.000009,  29.679
   178.2,0.002338,0.001604, 29,0.022237,0.000014,  29.676
   178.4,0.002349,0.001613, 29,0.022421,-0.000022,  29.676
   178.6,0.002371,0.001624, 29,0.022617,-0.000022,  29.671
   178.8,0.002387,0.001633, 29,0.022817,0.000027,  29.667
   179.0,0.002398,0.001643, 29,0.023022,0.000027,  29.665
   179.2,0.002415,0.001651, 29,0.023217,-0.000009,  29.661
   179.4,0.002429,0.001662, 29,0.023403,0.000027,  29.663
   179.6,0.002446,0.001668, 29,0.023583,0.000027,  29.665
   179.8,0.002465,0.001674, 29,0.023774,-0.000009,  29.655
   180.0,0.002479,0.001683, 29,0.023954,0.000027,  29.651
   180.2,0.002493,0.001684, 29,0.024140,0.000041,  29.649
   180.4,0.002508,0.001689, 29,0.024163,0.000005,  29.644
   180.6,0.002522,0.001696, 29,0.024110,0.000054,  29.646
   180.8,0.002538,0.001704, 29,0.023972,0.000054,  29.638
   181.0,0.002552,0.001715, 29,0.024143,0.000018,  29.638
   181.2,0.002565,0.001726, 29,0.024439,0.000041,  29.635
   181.4,0.002578,0.001728, 29,0.024845,0.000041,  29.634
   181.6,0.002590,0.001735, 29,0.025086,0.000005,  29.632
   181.8,0.002606,0.001749, 29,0.025295,0.000014,  29.627
   182.0,0.002622,0.001755, 29,0.025475,0.000014,  29.629
   182.2,0.002639,0.001766, 29,0.025662,-0.000009,  29.622
   182.4,0.002655,0.001771, 29,0.025844,0.000014,  29.624
   182.6,0.002661,0.001774, 29,0.026010,0.000014,  29.623
   182.8,0.002673,0.001785, 29,0.026155,-0.000009,  29.622
   183.0,0.002676,0.001792, 29,0.026283,0.000014,  29.621
   183.2,0.002690,0.001795, 29,0.026394,0.000014,  29.620
   183.4,0.002706,0.001799, 29,0.026568,-0.000022,  29.620
   183.6,0.002722,0.001809, 29,0.026761,0.000000,  29.617
   183.8,0.002736,0.001818, 29,0.026989,-0.000014,  29.610
   184.0,0.002746,0.001825, 29,0.027021,-0.000014,  29.609
   184.2,0.002755,0.001828, 29,0.026975,0.000022,  29.608
   184.4,0.002772,0.001837, 29,0.026842,0.000009,  29.600
   184.6,0.002780,0.001842, 29,0.026995,0.000009,  29.598
   184.8,0.002794,0.001846, 29,0.027246,0.000022,  29.602
   185.0,0.002808,0.001856, 29,0.027597,0.000036,  29.598
   185.2,0.002815,0.001862, 29,0.027813,0.000049,  29.599
   185.4,0.002822,0.001866, 29,0.028011,0.000049,  29.600
   185.6,0.002831,0.001872, 29,0.028203,0.000063,  29.594
   185.8,0.002843,0.001875, 29,0.028354,0.000077,  29.597
   186.0,0.002847,0.001880, 29,0.028486,0.000049,  29.594
   186.2,0.002859,0.001887, 29,0.028599,0.000049,  29.593
   186.4,0.002871,0.001891, 29,0.028721,0.000063,  29.588
   186.6,0.002883,0.001897, 29,0.028835,0.000049,  29.590
   186.8,0.002894,0.001899, 29,0.028944,0.000049,  29.587
   187.0,0.002908,0.001903, 29,0.029062,0.000027,  29.588
   187.2,0.002928,0.001905, 29,0.029181,0.000049,  29.586
   187.4,0.002935,0.001910, 29,0.029304,0.000049,  29.588
   187.6,0.002936,0.001921, 29,0.029430,0.000014,  29.588
   187.8,0.002947,0.001924, 29,0.029543,0.000049,  29.588
   188.0,0.002956,0.001928, 29,0.029653,0.000049,  29.591
   188.2,0.002958,0.001938, 29,0.029753,0.000049,  29.590
   188.4,0.002970,0.001942, 29,0.029849,0.000063,  29.588
   188.6,0.002979,0.001945, 29,0.029939,0.000063,  29.589
   188.8,0.002986,0.001953, 29,0.030018,0.000063,  29.588
   189.0,0.003001,0.001956, 29,0.030136,0.000063,  29.589
   189.2,0.003012,0.001954, 29,0.030264,0.000063,  29.585
   189.4,0.003019,0.001955, 29,0.030405,0.000063,  29.587
   189.6,0.003031,0.001951, 29,0.030513,0.000041,  29.589
   189.8,0.003043,0.001952, 29,0.030606,0.000041,  29.586
   190.0,0.003047,0.001956, 29,0.030691,0.000041,  29.590
   190.2,0.003054,0.001956, 29,0.030766,0.000018,  29.589
   190.4,0.003061,0.001958, 29,0.030831,0.000041,  29.592
   190.6,0.003060,0.001963, 29,0.030888,0.000041,  29.588
   190.8,0.003068,0.001971, 29,0.031002,0.000005,  29.594
   191.0,0.003068,0.001974, 29,0.031123,0.000027,  29.594
   191.2,0.003072,0.001978, 29,0.031265,0.000027,  29.595
   191.4,0.003079,0.001979, 29,0.031363,-0.000009,  29.595
   191.6,0.003091,0.001985, 29,0.031438,0.000014,  29.595
   191.8,0.003101,0.001987, 29,0.031501,0.000014,  29.597
   192.0,0.003108,0.001987, 29,0.031359,-0.000009,  29.596
   192.2,0.003115,0.001987, 29,0.031093,0.000027,  29.596
   192.4,0.003122,0.001988, 29,0.030725,0.000027,  29.598
   192.6,0.003129,0.001989, 29,0.030669,-0.000009,  29.600
   192.8,0.003131,0.001988, 29,0.030703,0.000027,  29.602
   193.0,0.003138,0.001991, 29,0.030846,0.000027,  29.599
   193.2,0.003143,0.002000, 29,0.031034,0.000005,  29.604
   193.4,0.003150,0.002006, 29,0.031288,0.000041,  29.600
   193.6,0.003155,0.002008, 29,0.031624,0.000041,  29.605
   193.8,0.003155,0.002013, 29,0.031800,0.000005,  29.605
   194.0,0.003160,0.002012, 29,0.031923,0.000027,  29.605
   194.2,0.003165,0.002012, 29,0.032009,0.000027,  29.609
   194.4,0.003162,0.002012, 29,0.032119,-0.000009,  29.603
   194.6,0.003172,0.002005, 29,0.032214,0.000027,  29.611
   194.8,0.003179,0.002009, 29,0.032295,0.000027,  29.610
   195.0,0.003180,0.002014, 29,0.032374,0.000041,  29.612
   195.2,0.003191,0.002014, 29,0.032436,0.000005,  29.613
   195.4,0.003198,0.002013, 29,0.032489,0.000027,  29.608
   195.6,0.003201,0.002014, 29,0.032521,-0.000009,  29.611
   195.8,0.003212,0.002018, 29,0.032602,-0.000009,  29.613
   196.0,0.003216,0.002019, 29,0.032689,0.000027,  29.613
   196.2,0.003216,0.002022, 29,0.032788,0.000027,  29.616
   196.4,0.003223,0.002026, 29,0.032869,-0.000009,  29.613
   196.6,0.003226,0.002023, 29,0.032947,0.000014,  29.616
   196.8,0.003225,0.002025, 29,0.033019,0.000014,  29.617
   197.0,0.003233,0.002023, 29,0.032914,-0.000009,  29.619
   197.2,0.003238,0.002021, 29,0.032716,0.000027,  29.627
   197.4,0.003234,0.002018, 29,0.032427,0.000027,  29.627
   197.6,0.003234,0.002021, 29,0.032435,-0.000009,  29.630
   197.8,0.003239,0.002019, 29,0.032548,0.000027,  29.629
   198.0,0.003241,0.002020, 29,0.032751,0.000027,  29.634
   198.2,0.003252,0.002021, 29,0.032845,-0.000009,  29.633
   198.4,0.003252,0.002019, 29,0.032939,0.000027,  29.630
   198.6,0.003252,0.002017, 29,0.033026,0.000027,  29.635
   198.8,0.003247,0.002017, 29,0.033102,-0.000009,  29.632
   199.0,0.003242,0.002015, 29,0.033166,0.000027,  29.631
   199.2,0.003245,0.002017, 29,0.033228,0.000027,  29.633
   199.4,0.003247,0.002018, 29,0.033277,-0.000009,  29.637
   199.6,0.003249,0.002016, 29,0.033324,0.000027,  29.643
   199.8,0.003252,0.002013, 29,0.033353,0.000027,  29.638
   200.0,0.003248,0.002011, 29,0.033386,-0.000009,  29.638
   200.2,0.003252,0.002007, 29,0.033423,0.000014,  29.643
   200.4,0.003254,0.002004, 29,0.033456,0.000014,  29.645
   200.6,0.003253,0.002000, 29,0.033456,-0.000022,  29.644
   200.8,0.003266,0.002000, 29,0.033443,0.000000,  29.643
   201.0,0.003266,0.002001, 29,0.033413,0.000000,  29.647
   201.2,0.003260,0.002006, 29,0.033431,-0.000036,  29.647
   201.4,0.003266,0.002009, 29,0.033462,0.000000,  29.649
   201.6,0.003268,0.002008, 29,0.033512,0.000000,  29.651
   201.8,0.003267,0.002010, 29,0.033524,-0.000036,  29.652
   202.0,0.003275,0.002010, 29,0.033529,0.000000,  29.651
   202.2,0.003280,0.002006, 29,0.033521,0.000000,  29.651
   202.4,0.003279,0.002012, 29,0.033492,-0.000022,  29.654
   202.6,0.003284,0.002015, 29,0.033445,0.000014,  29.655
   202.8,0.003284,0.002005, 29,0.033375,0.000014,  29.657
   203.0,0.003277,0.002005, 29,0.033358,0.000027,  29.664
   203.2,0.003275,0.002007, 29,0.033365,-0.000022,  29.663
   203.4,0.003277,0.002001, 29,0.033378,0.000014,  29.665
   203.6,0.003274,0.002005, 29,0.033413,-0.000022,  29.665
   203.8,0.003282,0.002003, 29,0.033203,-0.000022,  29.664
   204.0,0.003287,0.002000, 29,0.032903,0.000014,  29.666
   204.2,0.003286,0.002004, 29,0.032518,0.000014,  29.668
   204.4,0.003296,0.002000, 29,0.032526,-0.000009,  29.670
   204.6,0.003301,0.002000, 29,0.032683,0.000014,  29.667
   204.8,0.003295,0.001998, 29,0.032987,0.000014,  29.670
   205.0,0.003299,0.002000, 29,0.033047,-0.000009,  29.668
   205.2,0.003296,0.001999, 29,0.033051,0.000014,  29.669
   205.4,0.003284,0.001999, 29,0.033002,0.000014,  29.672
   205.6,0.003282,0.002002, 29,0.033029,-0.000009,  29.674
   205.8,0.003282,0.001998, 29,0.033064,0.000027,  29.672
   206.0,0.003277,0.001999, 29,0.033104,0.000027,  29.674
   206.2,0.003284,0.002001, 29,0.033104,0.000027,  29.676
   206.4,0.003284,0.002001, 29,0.033082,0.000049,  29.670
   206.6,0.003277,0.002002, 29,0.033037,0.000049,  29.670
   206.8,0.003275,0.002002, 29,0.033065,0.000063,  29.673
   207.0,0.003273,0.002000, 29,0.033103,0.000063,  29.674
   207.2,0.003270,0.002002, 29,0.033167,0.000063,  29.671
   207.4,0.003270,0.002002, 29,0.033185,0.000041,  29.668
   207.6,0.003266,0.002000, 29,0.033194,0.000041,  29.669
   207.8,0.003263,0.001992, 29,0.033191,0.000041,  29.675
   208.0,0.003269,0.001989, 29,0.033189,0.000005,  29.672
   208.2,0.003267,0.001987, 29,0.033177,0.000027,  29.674
   208.4,0.003264,0.001982, 29,0.033156,0.000041,  29.677
   208.6,0.003252,0.001979, 29,0.033107,0.000018,  29.675
   208.8,0.003242,0.001978, 29,0.033045,0.000068,  29.676
   209.0,0.003245,0.001975, 29,0.032956,0.000081,  29.672
   209.2,0.003241,0.001976, 29,0.032947,0.000045,  29.676
   209.4,0.003252,0.001970, 29,0.032958,0.000068,  29.673
   209.6,0.003252,0.001966, 29,0.033001,0.000068,  29.675
   209.8,0.003239,0.001960, 29,0.032947,0.000054,  29.681
   210.0,0.003235,0.001956, 29,0.032853,0.000063,  29.678
   210.2,0.003228,0.001957, 29,0.032714,0.000063,  29.677
   210.4,0.003213,0.001960, 29,0.032675,0.000063,  29.675
   210.6,0.003207,0.001960, 29,0.032680,0.000063,  29.677
   210.8,0.003203,0.001962, 29,0.032705,0.000063,  29.677
   211.0,0.003202,0.001956, 29,0.032675,0.000063,  29.676
   211.2,0.003201,0.001952, 29,0.032629,0.000063,  29.676
   211.4,0.003196,0.001943, 29,0.032575,0.000077,  29.682
   211.6,0.003189,0.001931, 29,0.032561,0.000041,  29.675
   211.8,0.003173,0.001924, 29,0.032554,0.000090,  29.681
   212.0,0.003166,0.001924, 29,0.032562,0.000077,  29.678
   212.2,0.003161,0.001924, 29,0.032576,0.000054,  29.682
   212.4,0.003156,0.001916, 29,0.032564,0.000077,  29.683
   212.6,0.003148,0.001911, 29,0.032544,0.000077,  29.679
   212.8,0.003144,0.001910, 29,0.032517,0.000077,  29.677
   213.0,0.003147,0.001909, 29,0.032472,0.000090,  29.679
   213.2,0.003145,0.001902, 29,0.032405,0.000077,  29.680
   213.4,0.003142,0.001895, 29,0.032330,0.000077,  29.681
   213.6,0.003137,0.001888, 29,0.032285,0.000077,  29.677
   213.8,0.003133,0.001884, 29,0.032240,0.000063,  29.679
   214.0,0.003123,0.001881, 29,0.032201,0.000063,  29.677
   214.2,0.003114,0.001880, 29,0.032098,0.000063,  29.677
   214.4,0.003109,0.001877, 29,0.031962,0.000049,  29.678
   214.6,0.003099,0.001869, 29,0.031791,0.000049,  29.675
   214.8,0.003097,0.001872, 29,0.031365,0.000063,  29.676
   215.0,0.003093,0.001862, 29,0.030786,0.000049,  29.678
   215.2,0.003087,0.001856, 29,0.030066,0.000049,  29.680
   215.4,0.003081,0.001850, 29,0.030026,0.000063,  29.678
   215.6,0.003077,0.001842, 29,0.030248,0.000049,  29.677
   215.8,0.003077,0.001838, 29,0.030732,0.000049,  29.676
   216.0,0.003063,0.001836, 29,0.030826,0.000049,  29.679
   216.2,0.003059,0.001831, 29,0.030857,0.000036,  29.676
   216.4,0.003048,0.001833, 29,0.030829,0.000036,  29.674
   216.6,0.003044,0.001836, 29,0.030685,0.000036,  29.682
   216.8,0.003037,0.001830, 29,0.030447,0.000036,  29.678
   217.0,0.003034,0.001827, 29,0.030116,0.000036,  29.675
   217.2,0.003024,0.001825, 29,0.030128,0.000036,  29.676
   217.4,0.003022,0.001819, 29,0.030258,0.000036,  29.676
   217.6,0.003019,0.001811, 29,0.030507,0.000022,  29.680
   217.8,0.003011,0.001807, 29,0.030578,0.000022,  29.680
   218.0,0.003010,0.001800, 29,0.030624,0.000022,  29.676
   218.2,0.003005,0.001793, 29,0.030631,0.000009,  29.674
   218.4,0.002990,0.001790, 29,0.030643,0.000009,  29.673
   218.6,0.002984,0.001789, 29,0.030634,0.000022,  29.672
   218.8,0.002982,0.001784, 29,0.030615,0.000022,  29.673
   219.0,0.002972,0.001777, 29,0.030561,0.000022,  29.671
   219.2,0.002972,0.001772, 29,0.030473,0.000022,  29.674
   219.4,0.002965,0.001766, 29,0.030366,0.000036,  29.665
   219.6,0.002950,0.001757, 29,0.030305,0.000036,  29.665
   219.8,0.002942,0.001749, 29,0.030246,0.000036,  29.668
   220.0,0.002933,0.001742, 29,0.030198,0.000049,  29.668
   220.2,0.002920,0.001741, 29,0.030147,0.000049,  29.668
   220.4,0.002916,0.001734, 29,0.030084,0.000036,  29.669
   220.6,0.002907,0.001729, 29,0.030037,0.000036,  29.664
   220.8,0.002892,0.001723, 29,0.029981,0.000000,  29.665
   221.0,0.002886,0.001714, 29,0.029894,0.000049,  29.664
   221.2,0.002876,0.001705, 29,0.029805,0.000036,  29.665
   221.4,0.002864,0.001695, 29,0.029701,0.000000,  29.662
   221.6,0.002865,0.001688, 29,0.029647,0.000036,  29.666
   221.8,0.002862,0.001683, 29,0.029606,0.000022,  29.665
   222.0,0.002857,0.001676, 29,0.029586,0.000045,  29.660
   222.2,0.002862,0.001672, 29,0.029508,0.000031,  29.664
   222.4,0.002858,0.001664, 29,0.029395,0.000031,  29.658
   222.6,0.002848,0.001664, 29,0.029263,0.000081,  29.656
   222.8,0.002837,0.001660, 29,0.029069,0.000067,  29.656
   223.0,0.002830,0.001656, 29,0.028822,0.000031,  29.649
   223.2,0.002818,0.001658, 29,0.028526,0.000009,  29.650
   223.4,0.002808,0.001658, 29,0.028301,0.000009,  29.650
   223.6,0.002804,0.001654, 29,0.028083,0.000009,  29.647
   223.8,0.002799,0.001651, 29,0.027872,-0.000014,  29.645
   224.0,0.002800,0.001649, 29,0.027840,-0.000014,  29.647
   224.2,0.002793,0.001641, 29,0.027919,0.000009,  29.647
   224.4,0.002783,0.001638, 29,0.028080,0.000022,  29.645
   224.6,0.002769,0.001634, 29,0.027775,0.000009,  29.644
   224.8,0.002754,0.001631, 29,0.027289,-0.000005,  29.642
   225.0,0.002758,0.001626, 29,0.026606,0.000009,  29.639
   225.2,0.002737,0.001625, 29,0.026563,-0.000005,  29.639
   225.4,0.002738,0.001618, 29,0.026739,-0.000005,  29.638
   225.6,0.002729,0.001612, 29,0.027133,0.000009,  29.643
   225.8,0.002725,0.001604, 29,0.027267,0.000009,  29.641
   226.0,0.002713,0.001595, 29,0.027377,0.000009,  29.640
   226.2,0.002708,0.001588, 29,0.027469,0.000022,  29.638
   226.4,0.002704,0.001588, 29,0.027536,0.000022,  29.638
   226.6,0.002701,0.001580, 29,0.027576,0.000022,  29.644
   226.8,0.002694,0.001576, 29,0.027596,0.000022,  29.643
   227.0,0.002687,0.001572, 29,0.027586,0.000022,  29.638
   227.2,0.002680,0.001563, 29,0.027549,0.000022,  29.642
   227.4,0.002673,0.001552, 29,0.027487,0.000022,  29.643
   227.6,0.002661,0.001547, 29,0.027526,0.000022,  29.643
   227.8,0.002654,0.001542, 29,0.027605,0.000009,  29.642
   228.0,0.002649,0.001540, 29,0.027731,0.000036,  29.642
   228.2,0.002639,0.001542, 29,0.027672,0.000014,  29.644
   228.4,0.002637,0.001541, 29,0.027536,0.000014,  29.647
   228.6,0.002633,0.001537, 29,0.027339,0.000027,  29.648
   228.8,0.002620,0.001532, 29,0.027235,0.000027,  29.644
   229.0,0.002614,0.001532, 29,0.027156,0.000036,  29.645
   229.2,0.002607,0.001528, 29,0.027088,0.000036,  29.650
   229.4,0.002600,0.001525, 29,0.027036,0.000036,  29.649
   229.6,0.002598,0.001518, 29,0.026965,0.000049,  29.652
   229.8,0.002591,0.001517, 29,0.026897,0.000036,  29.649
   230.0,0.002589,0.001508, 29,0.026833,0.000000,  29.653
   230.2,0.002584,0.001501, 29,0.026747,0.000036,  29.653
   230.4,0.002579,0.001497, 29,0.026654,0.000036,  29.651
   230.6,0.002575,0.001492, 29,0.026550,0.000022,  29.655
   230.8,0.002570,0.001492, 29,0.026359,0.000022,  29.654
   231.0,0.002565,0.001491, 29,0.026113,0.000022,  29.654
   231.2,0.002556,0.001489, 29,0.025818,0.000009,  29.657
   231.4,0.002547,0.001487, 29,0.025726,0.000009,  29.661
   231.6,0.002540,0.001483, 29,0.025714,0.000022,  29.666
   231.8,0.002530,0.001478, 29,0.025775,0.000022,  29.662
   232.0,0.002519,0.001476, 29,0.025765,0.000022,  29.665
   232.2,0.002512,0.001473, 29,0.025764,0.000022,  29.667
   232.4,0.002504,0.001468, 29,0.025758,0.000036,  29.661
   232.6,0.002495,0.001467, 29,0.025737,0.000036,  29.669
   232.8,0.002489,0.001466, 29,0.025705,0.000036,  29.668
   233.0,0.002483,0.001464, 29,0.025659,0.000049,  29.673
   233.2,0.002477,0.001456, 29,0.025623,0.000049,  29.675
   233.4,0.002470,0.001452, 29,0.025589,0.000036,  29.672
   233.6,0.002458,0.001442, 29,0.025540,0.000036,  29.675
   233.8,0.002450,0.001435, 29,0.025464,0.000036,  29.672
   234.0,0.002443,0.001426, 29,0.025376,0.000036,  29.674
   234.2,0.002430,0.001426, 29,0.025266,0.000036,  29.676
   234.4,0.002428,0.001430, 29,0.025186,0.000036,  29.676
   234.6,0.002426,0.001423, 29,0.025105,0.000036,  29.680
   234.8,0.002416,0.001420, 29,0.025031,0.000036,  29.683
   235.0,0.002407,0.001412, 29,0.024945,0.000036,  29.682
   235.2,0.002395,0.001405, 29,0.024848,0.000036,  29.682
   235.4,0.002388,0.001403, 29,0.024752,0.000036,  29.685
   235.6,0.002386,0.001396, 29,0.024697,0.000049,  29.686
   235.8,0.002379,0.001387, 29,0.024654,0.000049,  29.683
   236.0,0.002372,0.001388, 29,0.024633,0.000072,  29.682
   236.2,0.002365,0.001383, 29,0.024534,0.000072,  29.685
   236.4,0.002355,0.001373, 29,0.024393,0.000058,  29.688
   236.6,0.002346,0.001372, 29,0.024218,0.000081,  29.685
   236.8,0.002334,0.001369, 29,0.023869,0.000081,  29.685
   237.0,0.002326,0.001360, 29,0.023421,0.000058,  29.689
   237.2,0.002311,0.001355, 29,0.022862,0.000058,  29.689
   237.4,0.002302,0.001354, 29,0.022804,0.000058,  29.687
   237.6,0.002298,0.001344, 29,0.022944,0.000058,  29.688
   237.8,0.002288,0.001341, 29,0.023275,0.000072,  29.692
   238.0,0.002283,0.001340, 29,0.023322,0.000072,  29.693
   238.2,0.002284,0.001331, 29,0.023314,0.000072,  29.692
