Run Name,Run 1
Run Date,03:44:47 PM   04-16-21
Method Name,Group 10 S21 LG 5%-50%
Export Format Version, 1.00
Method ID, 3984
Points/Second, 5.00
Number of Records,  12300
Offset from Run Start Time,00:00:00
Run End Time,00:41:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    17.8,0.000241,0.000452,  5,0.000168,0.000002,   4.275,   37,     0.3
    18.0,0.000245,0.000457,  5,0.000179,-0.000010,   4.276,   38,     0.3
    18.2,0.000244,0.000460,  5,0.000179,-0.000010,   4.277,   38,     0.3
    18.4,0.000240,0.000466,  5,0.000147,-0.000046,   4.269,   39,     0.3
    18.6,0.000244,0.000466,  5,0.000104,-0.000010,   4.268,   39,     0.3
    18.8,0.000242,0.000469,  5,0.000041,-0.000023,   4.268,   39,     0.3
    19.0,0.000257,0.000471,  5,0.000041,-0.000023,   4.272,   37,     0.3
    19.2,0.000261,0.000471,  5,0.000073,0.000013,   4.268,   36,     0.3
    19.4,0.000264,0.000477,  5,0.000136,0.000013,   4.263,   37,     0.3
    19.6,0.000276,0.000476,  5,0.000126,0.000013,   4.260,   38,     0.3
    19.8,0.000279,0.000473,  5,0.000105,0.000025,   4.262,   38,     0.3
    20.0,0.000279,0.000476,  5,0.000062,0.000038,   4.260,   37,     0.3
    20.2,0.000276,0.000473,  5,0.000041,0.000015,   4.260,   39,     0.3
    20.4,0.000276,0.000479,  5,0.000019,0.000002,   4.255,   40,     0.3
    20.6,0.000276,0.000481,  5,-0.000023,0.000002,   4.249,   39,     0.3
    20.8,0.000280,0.000491,  5,-0.000023,-0.000021,   4.251,   37,     0.3
    21.0,0.000280,0.000493,  5,0.000020,0.000015,   4.246,   37,     0.3
    21.2,0.000276,0.000490,  5,0.000083,0.000015,   4.249,   37,     0.4
    21.4,0.000280,0.000478,  5,0.000094,-0.000021,   4.243,   38,     0.4
    21.6,0.000280,0.000478,  5,0.000094,0.000015,   4.242,   38,     0.4
    21.8,0.000276,0.000487,  5,0.000104,0.000015,   4.237,   38,     0.4
    22.0,0.000280,0.000493,  5,0.000104,-0.000008,   4.237,   38,     0.4
    22.2,0.000280,0.000496,  5,0.000104,0.000028,   4.237,   37,     0.4
    22.4,0.000276,0.000490,  5,0.000094,0.000028,   4.227,   37,     0.4
    22.6,0.000284,0.000493,  5,0.000125,0.000004,   4.226,   37,     0.4
    22.8,0.000287,0.000496,  5,0.000126,0.000028,   4.227,   38,     0.4
    23.0,0.000279,0.000489,  5,0.000136,0.000040,   4.220,   38,     0.4
    23.2,0.000282,0.000498,  5,0.000158,0.000004,   4.221,   39,     0.4
    23.4,0.000279,0.000499,  5,0.000158,0.000040,   4.221,   39,     0.4
    23.6,0.000282,0.000494,  5,0.000158,0.000040,   4.218,   39,     0.4
    23.8,0.000279,0.000490,  5,0.000158,-0.000008,   4.220,   38,     0.4
    24.0,0.000279,0.000490,  5,0.000158,0.000015,   4.217,   38,     0.4
    24.2,0.000282,0.000499,  5,0.000158,0.000015,   4.215,   37,     0.4
    24.4,0.000286,0.000498,  5,0.000126,-0.000021,   4.210,   36,     0.4
    24.6,0.000289,0.000497,  5,0.000105,0.000015,   4.212,   37,     0.4
    24.8,0.000293,0.000497,  5,0.000073,0.000015,   4.208,   38,     0.4
    25.0,0.000285,0.000500,  5,0.000063,-0.000021,   4.203,   38,     0.4
    25.2,0.000285,0.000491,  5,0.000073,0.000015,   4.203,   38,     0.4
    25.4,0.000288,0.000491,  5,0.000084,0.000015,   4.201,   38,     0.4
    25.6,0.000280,0.000488,  5,0.000073,-0.000021,   4.205,   38,     0.4
    25.8,0.000285,0.000481,  5,0.000052,0.000015,   4.204,   37,     0.4
    26.0,0.000288,0.000484,  5,0.000031,0.000015,   4.200,   36,     0.4
    26.2,0.000285,0.000491,  5,-0.000001,-0.000008,   4.203,   37,     0.4
    26.4,0.000286,0.000497,  5,-0.000001,-0.000008,   4.200,   38,     0.4
    26.6,0.000289,0.000500,  5,-0.000001,0.000028,   4.198,   38,     0.4
    26.8,0.000286,0.000497,  5,-0.000001,-0.000008,   4.196,   37,     0.4
    27.0,0.000291,0.000497,  5,-0.000011,0.000015,   4.197,   39,     0.4
    27.2,0.000294,0.000500,  5,-0.000022,0.000015,   4.197,   41,     0.5
    27.4,0.000286,0.000491,  5,-0.000053,0.000015,   4.200,   39,     0.5
    27.6,0.000294,0.000487,  5,-0.000064,-0.000021,   4.197,   37,     0.5
    27.8,0.000297,0.000493,  5,-0.000064,0.000015,   4.198,   37,     0.5
    28.0,0.000289,0.000502,  5,-0.000053,0.000015,   4.197,   38,     0.5
    28.2,0.000294,0.000502,  5,-0.000043,-0.000008,   4.195,   38,     0.5
    28.4,0.000297,0.000511,  5,-0.000043,0.000028,   4.194,   37,     0.5
    28.6,0.000297,0.000502,  5,-0.000043,0.000028,   4.198,   38,     0.5
    28.8,0.000302,0.000508,  5,-0.000032,0.000004,   4.193,   38,     0.5
    29.0,0.000306,0.000511,  5,-0.000011,0.000028,   4.191,   38,     0.5
    29.2,0.000301,0.000511,  5,-0.000011,0.000028,   4.191,   37,     0.5
    29.4,0.000301,0.000511,  5,-0.000032,0.000004,   4.193,   38,     0.5
    29.6,0.000304,0.000514,  5,-0.000053,0.000028,   4.197,   38,     0.5
    29.8,0.000296,0.000508,  5,-0.000106,0.000028,   4.197,   38,     0.5
    30.0,0.000304,0.000512,  5,-0.000096,-0.000008,   4.197,   38,     0.5
    30.2,0.000308,0.000508,  5,-0.000106,0.000015,   4.194,   38,     0.5
    30.4,0.000300,0.000511,  5,-0.000064,0.000015,   4.195,   38,     0.5
    30.6,0.000308,0.000520,  5,-0.000064,-0.000008,   4.194,   37,     0.5
    30.8,0.000311,0.000519,  5,-0.000095,0.000028,   4.192,   36,     0.5
    31.0,0.000310,0.000522,  5,-0.000127,0.000028,   4.197,   36,     0.5
    31.2,0.000310,0.000522,  5,-0.000148,0.000004,   4.196,   37,     0.5
    31.4,0.000313,0.000522,  5,-0.000169,0.000028,   4.194,   37,     0.5
    31.6,0.000317,0.000529,  5,-0.000180,0.000028,   4.192,   38,     0.5
    31.8,0.000324,0.000529,  5,-0.000169,-0.000008,   4.197,   38,     0.5
    32.0,0.000324,0.000523,  5,-0.000137,0.000015,   4.195,   38,     0.5
    32.2,0.000324,0.000529,  5,-0.000095,0.000028,   4.194,   38,     0.5
    32.4,0.000320,0.000532,  5,-0.000307,-0.000008,   4.192,   37,     0.5
    32.6,0.000313,0.000526,  5,-0.000636,0.000040,   4.193,   37,     0.5
    32.8,0.000317,0.000529,  5,-0.001112,0.000053,   4.198,   37,     0.5
    33.0,0.000317,0.000530,  5,-0.001112,0.000004,   4.197,   38,     0.6
    33.2,0.000320,0.000526,  5,-0.000953,0.000040,   4.198,   39,     0.6
    33.4,0.000324,0.000523,  5,-0.000636,0.000053,   4.199,   38,     0.6
    33.6,0.000324,0.000531,  5,-0.000530,0.000004,   4.196,   38,     0.6
    33.8,0.000324,0.000531,  5,-0.000445,0.000040,   4.197,   39,     0.6
    34.0,0.000330,0.000540,  5,-0.000413,0.000053,   4.196,   41,     0.6
    34.2,0.000330,0.000546,  5,-0.000350,0.000004,   4.194,   39,     0.6
    34.4,0.000330,0.000543,  5,-0.000296,0.000040,   4.199,   37,     0.6
    34.6,0.000334,0.000543,  5,-0.000243,0.000053,   4.196,   38,     0.6
    34.8,0.000337,0.000543,  5,-0.000201,0.000004,   4.198,   39,     0.6
    35.0,0.000334,0.000542,  5,-0.000169,0.000040,   4.199,   38,     0.6
    35.2,0.000334,0.000542,  5,-0.000137,0.000040,   4.200,   38,     0.6
    35.4,0.000341,0.000545,  5,-0.000106,0.000017,   4.202,   38,     0.6
    35.6,0.000341,0.000545,  5,-0.000105,0.000004,   4.203,   37,     0.6
    35.8,0.000344,0.000542,  5,-0.000105,0.000040,   4.197,   37,     0.6
    36.0,0.000347,0.000543,  5,-0.000116,0.000017,   4.197,   37,     0.6
    36.2,0.000351,0.000536,  5,-0.000126,0.000053,   4.196,   38,     0.6
    36.4,0.000354,0.000539,  5,-0.000105,0.000053,   4.202,   39,     0.6
    36.6,0.000351,0.000550,  5,-0.000095,0.000053,   4.198,   38,     0.6
    36.8,0.000347,0.000553,  5,-0.000063,0.000017,   4.199,   38,     0.6
    37.0,0.000351,0.000553,  5,0.000022,0.000028,   4.200,   38,     0.6
    37.2,0.000351,0.000557,  5,0.000107,0.000040,   4.201,   37,     0.6
    37.4,0.000347,0.000557,  5,0.000118,0.000017,   4.201,   37,     0.6
    37.6,0.000351,0.000560,  5,0.000107,0.000017,   4.202,   37,     0.6
    37.8,0.000354,0.000557,  5,0.000075,0.000030,   4.200,   37,     0.6
    38.0,0.000358,0.000556,  5,0.000054,0.000030,   4.202,   38,     0.6
    38.2,0.000358,0.000559,  5,0.000012,0.000017,   4.198,   37,     0.6
    38.4,0.000358,0.000565,  5,-0.000020,0.000030,   4.199,   37,     0.6
    38.6,0.000358,0.000562,  5,-0.000010,0.000017,   4.200,   37,     0.6
    38.8,0.000358,0.000559,  5,-0.000021,0.000004,   4.198,   38,     0.6
    39.0,0.000358,0.000562,  5,-0.000020,0.000017,   4.202,   37,     0.6
    39.2,0.000358,0.000569,  5,-0.000020,0.000017,   4.205,   37,     0.7
    39.4,0.000358,0.000565,  5,-0.000031,0.000030,   4.205,   38,     0.7
    39.6,0.000358,0.000562,  5,-0.000031,0.000042,   4.201,   38,     0.7
    39.8,0.000358,0.000562,  5,-0.000041,0.000030,   4.197,   38,     0.7
    40.0,0.000358,0.000556,  5,-0.000062,0.000030,   4.201,   38,     0.7
    40.2,0.000358,0.000553,  5,-0.000084,0.000042,   4.198,   37,     0.7
    40.4,0.000366,0.000554,  5,-0.000222,0.000030,   4.200,   37,     0.7
    40.6,0.000362,0.000545,  5,-0.000434,0.000017,   4.200,   39,     0.7
    40.8,0.000362,0.000545,  5,-0.000730,0.000030,   4.204,   41,     0.7
    41.0,0.000347,0.000548,  5,-0.000751,0.000030,   4.203,   40,     0.7
    41.2,0.000349,0.000539,  5,-0.000677,0.000017,   4.200,   38,     0.7
    41.4,0.000341,0.000534,  5,-0.000507,0.000030,   4.199,   38,     0.7
    41.6,0.000337,0.000537,  5,-0.000475,0.000030,   4.202,   37,     0.7
    41.8,0.000349,0.000534,  5,-0.000475,0.000017,   4.200,   37,     0.7
    42.0,0.000349,0.000534,  5,-0.000486,0.000030,   4.204,   36,     0.7
    42.2,0.000345,0.000540,  5,-0.000464,0.000030,   4.200,   37,     0.7
    42.4,0.000347,0.000534,  5,-0.000432,0.000053,   4.202,   37,     0.7
    42.6,0.000343,0.000537,  5,-0.000380,0.000066,   4.201,   37,     0.7
    42.8,0.000340,0.000535,  5,-0.000401,0.000030,   4.203,   37,     0.7
    43.0,0.000333,0.000526,  5,-0.000432,0.000053,   4.201,   38,     0.7
    43.2,0.000338,0.000532,  5,-0.000486,0.000066,   4.200,   39,     0.7
    43.4,0.000334,0.000533,  5,-0.000496,0.000030,   4.200,   39,     0.7
    43.6,0.000331,0.000529,  5,-0.000485,0.000053,   4.197,   39,     0.7
    43.8,0.000334,0.000523,  5,-0.000475,0.000053,   4.201,   38,     0.7
    44.0,0.000334,0.000526,  5,-0.000443,0.000017,   4.200,   37,     0.7
    44.2,0.000329,0.000519,  5,-0.000432,0.000017,   4.200,   37,     0.7
    44.4,0.000321,0.000526,  5,-0.000421,0.000053,   4.200,   38,     0.7
    44.6,0.000321,0.000529,  5,-0.000400,0.000017,   4.202,   38,     0.7
    44.8,0.000326,0.000523,  5,-0.000453,0.000053,   4.199,   37,     0.7
    45.0,0.000329,0.000529,  5,-0.000527,0.000053,   4.204,   38,     0.8
    45.2,0.000321,0.000532,  5,-0.000643,0.000066,   4.200,   39,     0.8
    45.4,0.000321,0.000532,  5,-0.000950,0.000017,   4.198,   38,     0.8
    45.6,0.000325,0.000531,  5,-0.001352,0.000040,   4.196,   38,     0.8
    45.8,0.000313,0.000532,  5,-0.001869,0.000053,   4.198,   37,     0.8
    46.0,0.000321,0.000535,  5,-0.001858,0.000004,   4.197,   37,     0.8
    46.2,0.000325,0.000531,  5,-0.001637,0.000040,   4.196,   38,     0.8
    46.4,0.000313,0.000529,  5,-0.001214,0.000053,   4.193,   39,     0.8
    46.6,0.000313,0.000522,  5,-0.001056,0.000004,   4.196,   39,     0.8
    46.8,0.000317,0.000519,  5,-0.000950,0.000040,   4.201,   39,     0.8
    47.0,0.000317,0.000526,  5,-0.000876,0.000040,   4.195,   38,     0.8
    47.2,0.000317,0.000529,  5,-0.000791,-0.000008,   4.197,   37,     0.8
    47.4,0.000320,0.000523,  5,-0.000738,0.000002,   4.195,   37,     0.8
    47.6,0.000324,0.000526,  5,-0.000706,0.000002,   4.198,   37,     0.8
    47.8,0.000327,0.000529,  5,-0.000674,-0.000021,   4.195,   37,     0.8
    48.0,0.000330,0.000528,  5,-0.000663,0.000002,   4.198,   38,     0.8
    48.2,0.000334,0.000534,  5,-0.000653,0.000002,   4.197,   38,     0.8
    48.4,0.000334,0.000536,  5,-0.000653,-0.000008,   4.194,   38,     0.8
    48.6,0.000337,0.000539,  5,-0.000631,0.000028,   4.194,   38,     0.8
    48.8,0.000341,0.000536,  5,-0.000610,0.000028,   4.195,   37,     0.8
    49.0,0.000334,0.000536,  5,-0.000589,0.000004,   4.195,   37,     0.8
    49.2,0.000334,0.000542,  5,-0.000579,0.000028,   4.194,   37,     0.8
    49.4,0.000334,0.000542,  5,-0.000568,0.000028,   4.190,   37,     0.8
    49.6,0.000337,0.000545,  5,-0.000557,0.000004,   4.191,   38,     0.8
    49.8,0.000337,0.000544,  5,-0.000547,0.000028,   4.194,   39,     0.8
    50.0,0.000341,0.000544,  5,-0.000557,0.000028,   4.194,   40,     0.8
    50.2,0.000344,0.000549,  5,-0.000547,0.000004,   4.193,   38,     0.8
    50.4,0.000347,0.000552,  5,-0.000526,0.000028,   4.192,   37,     0.8
    50.6,0.000351,0.000549,  5,-0.000515,0.000028,   4.193,   37,     0.8
    50.8,0.000354,0.000565,  5,-0.000515,0.000004,   4.190,   36,     0.8
    51.0,0.000358,0.000562,  5,-0.000494,0.000028,   4.194,   38,     0.9
    51.2,0.000358,0.000565,  5,-0.000494,0.000040,   4.194,   39,     0.9
    51.4,0.000358,0.000561,  5,-0.000504,0.000004,   4.191,   38,     0.9
    51.6,0.000358,0.000555,  5,-0.000504,0.000040,   4.191,   37,     0.9
    51.8,0.000361,0.000549,  5,-0.000515,0.000053,   4.190,   38,     0.9
    52.0,0.000365,0.000555,  5,-0.000557,0.000004,   4.190,   39,     0.9
    52.2,0.000365,0.000558,  5,-0.000589,0.000040,   4.185,   38,     0.9
    52.4,0.000371,0.000554,  5,-0.000642,0.000040,   4.191,   38,     0.9
    52.6,0.000367,0.000557,  5,-0.000653,0.000004,   4.193,   38,     0.9
    52.8,0.000367,0.000563,  5,-0.000642,0.000004,   4.191,   38,     0.9
    53.0,0.000370,0.000557,  5,-0.000611,0.000028,   4.193,   38,     0.9
    53.2,0.000359,0.000557,  5,-0.000579,0.000004,   4.188,   38,     0.9
    53.4,0.000367,0.000557,  5,-0.000568,0.000028,   4.188,   37,     0.9
    53.6,0.000370,0.000554,  5,-0.000537,0.000040,   4.193,   37,     0.9
    53.8,0.000359,0.000557,  5,-0.000547,0.000053,   4.190,   37,     0.9
    54.0,0.000367,0.000557,  5,-0.000547,0.000004,   4.188,   37,     0.9
    54.2,0.000370,0.000557,  5,-0.000537,0.000040,   4.188,   37,     0.9
    54.4,0.000370,0.000563,  5,-0.000526,0.000053,   4.190,   38,     0.9
    54.6,0.000382,0.000563,  5,-0.000812,0.000004,   4.185,   38,     0.9
    54.8,0.000382,0.000569,  5,-0.001245,0.000040,   4.188,   39,     0.9
    55.0,0.000375,0.000563,  5,-0.001815,0.000053,   4.190,   38,     0.9
    55.2,0.000368,0.000568,  5,-0.001836,0.000017,   4.190,   37,     0.9
    55.4,0.000371,0.000565,  5,-0.001657,0.000053,   4.188,   36,     0.9
    55.6,0.000371,0.000559,  5,-0.001267,0.000066,   4.188,   35,     0.9
    55.8,0.000375,0.000563,  5,-0.001119,0.000017,   4.189,   37,     0.9
    56.0,0.000378,0.000566,  5,-0.001002,0.000040,   4.188,   38,     0.9
    56.2,0.000382,0.000563,  5,-0.000897,0.000053,   4.188,   38,     0.9
    56.4,0.000385,0.000563,  5,-0.000802,0.000017,   4.186,   38,     0.9
    56.6,0.000389,0.000566,  5,-0.000738,0.000053,   4.190,   39,     0.9
    56.8,0.000389,0.000568,  5,-0.000706,0.000066,   4.188,   41,     0.9
    57.0,0.000385,0.000571,  5,-0.000685,0.000030,   4.189,   39,     0.9
    57.2,0.000389,0.000574,  5,-0.000664,0.000053,   4.187,   37,     1.0
    57.4,0.000389,0.000571,  5,-0.000664,0.000066,   4.184,   37,     1.0
    57.6,0.000385,0.000572,  5,-0.000653,0.000030,   4.185,   37,     1.0
    57.8,0.000385,0.000572,  5,-0.000642,0.000053,   4.187,   38,     1.0
    58.0,0.000389,0.000566,  5,-0.000632,0.000066,   4.185,   38,     1.0
    58.2,0.000389,0.000566,  5,-0.000600,0.000030,   4.190,   38,     1.0
    58.4,0.000389,0.000566,  5,-0.000579,0.000053,   4.188,   38,     1.0
    58.6,0.000389,0.000557,  5,-0.000558,0.000066,   4.185,   38,     1.0
    58.8,0.000389,0.000554,  5,-0.000579,0.000030,   4.188,   37,     1.0
    59.0,0.000389,0.000554,  5,-0.000642,0.000066,   4.193,   37,     1.0
    59.2,0.000389,0.000554,  5,-0.000717,0.000078,   4.191,   38,     1.0
    59.4,0.000385,0.000563,  5,-0.000737,0.000030,   4.189,   38,     1.0
    59.6,0.000382,0.000567,  5,-0.000727,0.000066,   4.190,   38,     1.0
    59.8,0.000385,0.000564,  5,-0.000695,0.000078,   4.187,   39,     1.0
    60.0,0.000382,0.000565,  5,-0.000695,0.000030,   4.188,   39,     1.0
    60.2,0.000378,0.000571,  5,-0.000716,0.000066,   4.188,   39,     1.0
    60.4,0.000382,0.000568,  5,-0.000727,0.000078,   4.186,   38,     1.0
    60.6,0.000378,0.000565,  5,-0.000727,0.000030,   4.189,   37,     1.0
    60.8,0.000375,0.000556,  5,-0.000716,0.000053,   4.189,   37,     1.0
    61.0,0.000378,0.000552,  5,-0.000726,0.000066,   4.186,   37,     1.0
    61.2,0.000375,0.000555,  5,-0.000737,0.000030,   4.190,   37,     1.0
    61.4,0.000375,0.000549,  5,-0.000747,0.000053,   4.187,   38,     1.0
    61.6,0.000378,0.000542,  5,-0.000747,0.000053,   4.188,   38,     1.0
    61.8,0.000375,0.000549,  5,-0.000747,0.000017,   4.185,   38,     1.0
    62.0,0.000383,0.000549,  5,-0.000758,0.000030,   4.189,   38,     1.0
    62.2,0.000383,0.000552,  5,-0.000768,0.000066,   4.190,   38,     1.0
    62.4,0.000375,0.000553,  5,-0.000768,0.000030,   4.188,   38,     1.0
    62.6,0.000380,0.000562,  5,-0.000768,0.000066,   4.189,   39,     1.0
    62.8,0.000383,0.000559,  5,-0.000747,0.000066,   4.187,   39,     1.0
    63.0,0.000375,0.000556,  5,-0.000715,0.000078,   4.187,   38,     1.0
    63.2,0.000383,0.000556,  5,-0.000725,0.000030,   4.184,   38,     1.1
    63.4,0.000386,0.000568,  5,-0.000726,0.000066,   4.183,   40,     1.1
