Run Name,Run 1
Run Date,03:30:07 PM   04-05-21
Method Name,Group 8 S21 LG 6%-45%
Export Format Version, 1.00
Method ID, 3970
Points/Second, 5.00
Number of Records,  14760
Offset from Run Start Time,00:00:00
Run End Time,00:49:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    13.2,0.000254,0.000323,  6,0.000627,0.000068,   4.251,   36,     0.2
    13.4,0.000257,0.000332,  6,0.000606,0.000045,   4.250,   36,     0.2
    13.6,0.000256,0.000331,  6,0.000553,0.000068,   4.249,   36,     0.2
    13.8,0.000259,0.000340,  6,0.000499,0.000068,   4.252,   35,     0.2
    14.0,0.000259,0.000343,  6,0.000488,0.000032,   4.250,   34,     0.2
    14.2,0.000255,0.000334,  6,0.000499,0.000055,   4.250,   35,     0.2
    14.4,0.000258,0.000334,  6,0.000531,0.000055,   4.252,   35,     0.2
    14.6,0.000262,0.000335,  6,0.000531,0.000032,   4.252,   35,     0.2
    14.8,0.000265,0.000331,  6,0.000553,0.000080,   4.249,   34,     0.2
    15.0,0.000265,0.000330,  6,0.000574,0.000080,   4.250,   36,     0.3
    15.2,0.000265,0.000336,  6,0.000585,0.000045,   4.248,   37,     0.3
    15.4,0.000265,0.000342,  6,0.000585,0.000080,   4.250,   35,     0.3
    15.6,0.000265,0.000345,  6,0.000585,0.000080,   4.249,   34,     0.3
    15.8,0.000262,0.000354,  6,0.000606,0.000045,   4.254,   34,     0.3
    16.0,0.000262,0.000354,  6,0.000617,0.000080,   4.248,   34,     0.3
    16.2,0.000265,0.000357,  6,0.000628,0.000080,   4.248,   33,     0.3
    16.4,0.000276,0.000360,  6,0.000649,0.000045,   4.246,   33,     0.3
    16.6,0.000272,0.000363,  6,0.000649,0.000080,   4.247,   33,     0.3
    16.8,0.000275,0.000363,  6,0.000638,0.000080,   4.245,   33,     0.3
    17.0,0.000280,0.000366,  6,0.000649,0.000045,   4.245,   33,     0.3
    17.2,0.000280,0.000369,  6,0.000638,0.000080,   4.246,   33,     0.3
    17.4,0.000280,0.000365,  6,0.000649,0.000080,   4.244,   33,     0.3
    17.6,0.000280,0.000368,  6,0.000659,0.000045,   4.244,   34,     0.3
    17.8,0.000284,0.000377,  6,0.000638,0.000080,   4.242,   33,     0.3
    18.0,0.000280,0.000377,  6,0.000649,0.000080,   4.248,   31,     0.3
    18.2,0.000288,0.000378,  6,0.000660,0.000045,   4.248,   32,     0.3
    18.4,0.000288,0.000381,  6,0.000638,0.000080,   4.247,   32,     0.3
    18.6,0.000283,0.000380,  6,0.000638,0.000068,   4.247,   32,     0.3
    18.8,0.000298,0.000380,  6,0.000616,0.000019,   4.244,   33,     0.3
    19.0,0.000305,0.000376,  6,0.000563,0.000042,   4.243,   32,     0.3
    19.2,0.000297,0.000367,  6,0.000498,0.000042,   4.245,   32,     0.3
    19.4,0.000302,0.000380,  6,0.000369,0.000007,   4.246,   32,     0.3
    19.6,0.000291,0.000382,  6,0.000197,0.000055,   4.244,   33,     0.3
    19.8,0.000283,0.000373,  6,-0.000038,0.000068,   4.243,   32,     0.3
    20.0,0.000288,0.000377,  6,-0.000028,0.000032,   4.246,   32,     0.3
    20.2,0.000281,0.000380,  6,0.000069,0.000068,   4.243,   32,     0.3
    20.4,0.000270,0.000373,  6,0.000262,0.000055,   4.247,   32,     0.3
    20.6,0.000279,0.000377,  6,0.000337,0.000007,   4.243,   32,     0.3
    20.8,0.000280,0.000377,  6,0.000381,0.000042,   4.240,   33,     0.3
    21.0,0.000269,0.000377,  6,0.000444,0.000042,   4.245,   33,     0.3
    21.2,0.000273,0.000377,  6,0.000466,0.000030,   4.243,   34,     0.4
    21.4,0.000270,0.000377,  6,0.000498,-0.000006,   4.239,   32,     0.4
    21.6,0.000262,0.000377,  6,0.000509,0.000042,   4.242,   31,     0.4
    21.8,0.000273,0.000372,  6,0.000531,0.000042,   4.240,   31,     0.4
    22.0,0.000270,0.000378,  6,0.000563,0.000007,   4.243,   32,     0.4
    22.2,0.000270,0.000378,  6,0.000584,0.000042,   4.239,   32,     0.4
    22.4,0.000270,0.000375,  6,0.000584,0.000042,   4.245,   33,     0.4
    22.6,0.000275,0.000375,  6,0.000605,0.000007,   4.241,   32,     0.4
    22.8,0.000271,0.000374,  6,0.000605,0.000030,   4.241,   32,     0.4
    23.0,0.000263,0.000365,  6,0.000584,0.000042,   4.241,   32,     0.4
    23.2,0.000271,0.000368,  6,0.000595,-0.000006,   4.245,   32,     0.4
    23.4,0.000268,0.000360,  6,0.000605,0.000004,   4.244,   33,     0.4
    23.6,0.000268,0.000358,  6,0.000605,0.000017,   4.242,   33,     0.4
    23.8,0.000279,0.000357,  6,0.000627,-0.000019,   4.245,   33,     0.4
    24.0,0.000283,0.000357,  6,0.000627,0.000017,   4.242,   32,     0.4
    24.2,0.000275,0.000359,  6,0.000638,0.000030,   4.242,   34,     0.4
    24.4,0.000275,0.000359,  6,0.000649,-0.000019,   4.243,   35,     0.4
    24.6,0.000275,0.000352,  6,0.000638,0.000017,   4.240,   33,     0.4
    24.8,0.000267,0.000360,  6,0.000638,0.000030,   4.244,   32,     0.4
    25.0,0.000271,0.000363,  6,0.000649,-0.000019,   4.243,   32,     0.4
    25.2,0.000268,0.000363,  6,0.000649,0.000017,   4.242,   32,     0.4
    25.4,0.000260,0.000356,  6,0.000660,0.000030,   4.243,   32,     0.4
    25.6,0.000271,0.000363,  6,0.000670,-0.000006,   4.240,   32,     0.4
    25.8,0.000275,0.000363,  6,0.000660,0.000030,   4.244,   32,     0.4
    26.0,0.000267,0.000356,  6,0.000670,0.000042,   4.242,   32,     0.4
    26.2,0.000275,0.000360,  6,0.000649,0.000007,   4.245,   32,     0.4
    26.4,0.000275,0.000363,  6,0.000617,0.000030,   4.241,   32,     0.4
    26.6,0.000275,0.000358,  6,0.000585,0.000042,   4.244,   33,     0.4
    26.8,0.000263,0.000361,  6,0.000553,0.000007,   4.241,   33,     0.4
    27.0,0.000268,0.000364,  6,0.000521,0.000030,   4.243,   32,     0.4
    27.2,0.000268,0.000364,  6,0.000478,0.000042,   4.241,   30,     0.5
    27.4,0.000268,0.000358,  6,0.000478,0.000007,   4.244,   31,     0.5
    27.6,0.000268,0.000354,  6,0.000499,0.000030,   4.242,   32,     0.5
    27.8,0.000271,0.000354,  6,0.000521,0.000030,   4.242,   32,     0.5
    28.0,0.000268,0.000358,  6,0.000521,0.000007,   4.245,   32,     0.5
    28.2,0.000273,0.000360,  6,0.000531,0.000030,   4.245,   32,     0.5
    28.4,0.000273,0.000360,  6,0.000542,0.000017,   4.241,   32,     0.5
    28.6,0.000269,0.000360,  6,0.000542,-0.000006,   4.244,   32,     0.5
    28.8,0.000262,0.000363,  6,0.000543,0.000017,   4.242,   33,     0.5
    29.0,0.000262,0.000360,  6,0.000542,0.000017,   4.245,   32,     0.5
    29.2,0.000266,0.000358,  6,0.000542,0.000030,   4.242,   32,     0.5
    29.4,0.000262,0.000364,  6,0.000553,-0.000006,   4.243,   32,     0.5
    29.6,0.000262,0.000367,  6,0.000542,0.000042,   4.244,   33,     0.5
    29.8,0.000266,0.000368,  6,0.000542,0.000042,   4.242,   32,     0.5
    30.0,0.000262,0.000371,  6,0.000542,0.000007,   4.245,   32,     0.5
    30.2,0.000262,0.000376,  6,0.000543,0.000030,   4.246,   32,     0.5
    30.4,0.000266,0.000369,  6,0.000543,0.000042,   4.247,   33,     0.5
    30.6,0.000262,0.000369,  6,0.000554,-0.000006,   4.244,   32,     0.5
    30.8,0.000262,0.000364,  6,0.000543,0.000017,   4.248,   31,     0.5
    31.0,0.000262,0.000362,  6,0.000543,0.000030,   4.248,   32,     0.5
    31.2,0.000259,0.000362,  6,0.000532,-0.000019,   4.247,   32,     0.5
    31.4,0.000262,0.000364,  6,0.000489,0.000017,   4.247,   32,     0.5
    31.6,0.000262,0.000364,  6,0.000436,0.000030,   4.247,   33,     0.5
    31.8,0.000266,0.000369,  6,0.000414,-0.000019,   4.246,   33,     0.5
    32.0,0.000269,0.000372,  6,0.000404,0.000017,   4.246,   33,     0.5
    32.2,0.000266,0.000372,  6,0.000382,0.000017,   4.247,   33,     0.5
    32.4,0.000266,0.000376,  6,0.000372,0.000004,   4.246,   33,     0.5
    32.6,0.000269,0.000372,  6,0.000372,0.000015,   4.245,   33,     0.5
    32.8,0.000273,0.000367,  6,0.000383,0.000028,   4.244,   34,     0.5
    33.0,0.000279,0.000367,  6,0.000383,0.000040,   4.249,   34,     0.6
    33.2,0.000283,0.000364,  6,0.000393,0.000040,   4.249,   34,     0.6
    33.4,0.000286,0.000367,  6,0.000404,0.000053,   4.252,   35,     0.6
    33.6,0.000294,0.000374,  6,0.000426,0.000053,   4.249,   37,     0.6
    33.8,0.000301,0.000373,  6,0.000416,0.000053,   4.251,   36,     0.6
    34.0,0.000292,0.000376,  6,0.000437,0.000066,   4.250,   34,     0.6
    34.2,0.000292,0.000381,  6,0.000426,0.000053,   4.249,   34,     0.6
    34.4,0.000295,0.000378,  6,0.000372,0.000053,   4.251,   34,     0.6
    34.6,0.000287,0.000384,  6,0.000318,0.000066,   4.250,   33,     0.6
    34.8,0.000290,0.000384,  6,0.000318,0.000066,   4.250,   32,     0.6
    35.0,0.000299,0.000380,  6,0.000329,0.000066,   4.252,   33,     0.6
    35.2,0.000302,0.000386,  6,0.000372,0.000078,   4.250,   34,     0.6
    35.4,0.000305,0.000391,  6,0.000383,0.000078,   4.251,   34,     0.6
    35.6,0.000312,0.000394,  6,0.000373,0.000066,   4.248,   34,     0.6
    35.8,0.000316,0.000394,  6,0.000383,0.000091,   4.252,   35,     0.6
    36.0,0.000307,0.000407,  6,0.000394,0.000091,   4.251,   36,     0.6
    36.2,0.000312,0.000412,  6,0.000362,0.000091,   4.250,   34,     0.6
    36.4,0.000316,0.000418,  6,0.000362,0.000104,   4.250,   31,     0.6
    36.6,0.000319,0.000421,  6,0.000362,0.000104,   4.252,   33,     0.6
    36.8,0.000334,0.000420,  6,0.000319,0.000116,   4.252,   34,     0.6
    37.0,0.000341,0.000426,  6,0.000297,0.000104,   4.253,   35,     0.6
    37.2,0.000341,0.000435,  6,0.000297,0.000104,   4.251,   36,     0.6
    37.4,0.000344,0.000431,  6,0.000287,0.000104,   4.253,   35,     0.6
    37.6,0.000347,0.000437,  6,0.000287,0.000104,   4.253,   35,     0.6
    37.8,0.000351,0.000434,  6,0.000266,0.000104,   4.247,   35,     0.6
    38.0,0.000347,0.000437,  6,0.000266,0.000116,   4.251,   36,     0.6
    38.2,0.000351,0.000437,  6,0.000233,0.000116,   4.252,   36,     0.6
    38.4,0.000358,0.000443,  6,0.000201,0.000129,   4.253,   35,     0.6
    38.6,0.000361,0.000440,  6,0.000191,0.000129,   4.254,   36,     0.6
    38.8,0.000365,0.000440,  6,0.000191,0.000142,   4.248,   36,     0.6
    39.0,0.000365,0.000446,  6,0.000212,0.000154,   4.253,   36,     0.6
    39.2,0.000365,0.000445,  6,0.000212,0.000142,   4.252,   37,     0.7
    39.4,0.000368,0.000451,  6,0.000223,0.000142,   4.250,   37,     0.7
    39.6,0.000360,0.000460,  6,0.000234,0.000154,   4.251,   37,     0.7
    39.8,0.000363,0.000463,  6,0.000234,0.000142,   4.248,   36,     0.7
    40.0,0.000367,0.000466,  6,0.000256,0.000142,   4.251,   35,     0.7
    40.2,0.000359,0.000466,  6,0.000266,0.000154,   4.252,   35,     0.7
    40.4,0.000367,0.000466,  6,0.000277,0.000142,   4.248,   35,     0.7
    40.6,0.000370,0.000469,  6,0.000288,0.000142,   4.251,   36,     0.7
    40.8,0.000365,0.000478,  6,0.000299,0.000154,   4.254,   36,     0.7
    41.0,0.000370,0.000480,  6,0.000299,0.000154,   4.254,   36,     0.7
    41.2,0.000370,0.000474,  6,0.000288,0.000167,   4.256,   36,     0.7
    41.4,0.000369,0.000476,  6,0.000288,0.000180,   4.253,   36,     0.7
    41.6,0.000377,0.000476,  6,0.000256,0.000167,   4.252,   35,     0.7
    41.8,0.000380,0.000470,  6,0.000203,0.000167,   4.251,   36,     0.7
    42.0,0.000379,0.000467,  6,0.000139,0.000180,   4.253,   38,     0.7
    42.2,0.000391,0.000467,  6,0.000139,0.000180,   4.252,   37,     0.7
    42.4,0.000397,0.000464,  6,0.000150,0.000180,   4.251,   36,     0.7
    42.6,0.000393,0.000464,  6,0.000182,0.000192,   4.253,   38,     0.7
    42.8,0.000401,0.000467,  6,0.000193,0.000192,   4.251,   39,     0.7
    43.0,0.000401,0.000474,  6,0.000182,0.000180,   4.256,   38,     0.7
    43.2,0.000404,0.000474,  6,0.000182,0.000192,   4.252,   37,     0.7
    43.4,0.000393,0.000477,  6,0.000203,0.000192,   4.256,   36,     0.7
    43.6,0.000401,0.000483,  6,0.000214,0.000180,   4.256,   36,     0.7
    43.8,0.000404,0.000483,  6,0.000236,0.000192,   4.251,   35,     0.7
    44.0,0.000401,0.000483,  6,0.000246,0.000192,   4.253,   34,     0.7
    44.2,0.000401,0.000479,  6,0.000246,0.000180,   4.254,   35,     0.7
    44.4,0.000401,0.000482,  6,0.000236,0.000167,   4.249,   35,     0.7
    44.6,0.000400,0.000482,  6,0.000236,0.000180,   4.253,   36,     0.7
    44.8,0.000408,0.000479,  6,0.000246,0.000167,   4.252,   36,     0.7
    45.0,0.000408,0.000483,  6,0.000246,0.000167,   4.254,   37,     0.8
    45.2,0.000400,0.000486,  6,0.000246,0.000167,   4.257,   37,     0.8
    45.4,0.000404,0.000480,  6,0.000225,0.000180,   4.253,   35,     0.8
    45.6,0.000404,0.000483,  6,0.000204,0.000180,   4.255,   34,     0.8
    45.8,0.000404,0.000488,  6,0.000193,0.000192,   4.253,   35,     0.8
    46.0,0.000412,0.000488,  6,0.000172,0.000192,   4.252,   35,     0.8
    46.2,0.000412,0.000490,  6,0.000150,0.000180,   4.252,   36,     0.8
    46.4,0.000412,0.000490,  6,0.000129,0.000192,   4.255,   37,     0.8
    46.6,0.000412,0.000487,  6,0.000118,0.000180,   4.250,   36,     0.8
    46.8,0.000412,0.000490,  6,0.000129,0.000167,   4.251,   35,     0.8
    47.0,0.000412,0.000493,  6,0.000129,0.000180,   4.249,   35,     0.8
    47.2,0.000409,0.000493,  6,0.000129,0.000167,   4.253,   36,     0.8
    47.4,0.000409,0.000490,  6,0.000140,0.000167,   4.253,   36,     0.8
    47.6,0.000404,0.000490,  6,0.000140,0.000180,   4.251,   36,     0.8
    47.8,0.000401,0.000490,  6,0.000097,0.000167,   4.250,   36,     0.8
    48.0,0.000401,0.000481,  6,0.000022,0.000167,   4.253,   37,     0.8
    48.2,0.000408,0.000481,  6,-0.000075,0.000180,   4.249,   37,     0.8
    48.4,0.000416,0.000479,  6,-0.000107,0.000180,   4.254,   37,     0.8
    48.6,0.000416,0.000475,  6,-0.000118,0.000180,   4.251,   36,     0.8
    48.8,0.000419,0.000484,  6,-0.000096,0.000192,   4.250,   35,     0.8
    49.0,0.000424,0.000490,  6,-0.000075,0.000192,   4.253,   36,     0.8
    49.2,0.000427,0.000495,  6,-0.000053,0.000180,   4.253,   36,     0.8
    49.4,0.000419,0.000498,  6,0.000000,0.000192,   4.256,   36,     0.8
    49.6,0.000427,0.000498,  6,0.000011,0.000180,   4.256,   36,     0.8
    49.8,0.000431,0.000504,  6,0.000032,0.000154,   4.254,   36,     0.8
    50.0,0.000419,0.000508,  6,0.000011,0.000167,   4.250,   36,     0.8
    50.2,0.000427,0.000509,  6,0.000001,0.000167,   4.253,   35,     0.8
    50.4,0.000427,0.000509,  6,0.000011,0.000167,   4.256,   35,     0.8
    50.6,0.000418,0.000506,  6,0.000000,0.000180,   4.253,   36,     0.8
    50.8,0.000426,0.000505,  6,0.000001,0.000180,   4.252,   36,     0.8
    51.0,0.000429,0.000499,  6,0.000033,0.000180,   4.252,   37,     0.9
    51.2,0.000429,0.000499,  6,0.000054,0.000192,   4.255,   37,     0.9
    51.4,0.000429,0.000505,  6,0.000054,0.000192,   4.257,   36,     0.9
    51.6,0.000429,0.000499,  6,0.000065,0.000180,   4.253,   36,     0.9
    51.8,0.000433,0.000499,  6,0.000054,0.000192,   4.253,   38,     0.9
    52.0,0.000433,0.000505,  6,0.000044,0.000192,   4.254,   40,     0.9
    52.2,0.000429,0.000499,  6,0.000044,0.000192,   4.251,   38,     0.9
    52.4,0.000433,0.000505,  6,0.000022,0.000180,   4.251,   36,     0.9
    52.6,0.000433,0.000509,  6,0.000033,0.000192,   4.258,   36,     0.9
    52.8,0.000437,0.000508,  6,0.000033,0.000180,   4.254,   36,     0.9
    53.0,0.000441,0.000517,  6,0.000044,0.000167,   4.253,   35,     0.9
    53.2,0.000429,0.000517,  6,0.000033,0.000167,   4.255,   34,     0.9
    53.4,0.000431,0.000511,  6,0.000011,0.000167,   4.256,   35,     0.9
    53.6,0.000434,0.000517,  6,-0.000021,0.000167,   4.251,   35,     0.9
    53.8,0.000426,0.000509,  6,-0.000011,0.000180,   4.256,   36,     0.9
    54.0,0.000434,0.000502,  6,0.000000,0.000167,   4.256,   36,     0.9
    54.2,0.000437,0.000509,  6,0.000011,0.000167,   4.254,   37,     0.9
    54.4,0.000426,0.000511,  6,0.000033,0.000180,   4.258,   38,     0.9
    54.6,0.000434,0.000505,  6,0.000033,0.000167,   4.252,   35,     0.9
    54.8,0.000437,0.000511,  6,0.000022,0.000167,   4.255,   33,     0.9
    55.0,0.000426,0.000518,  6,0.000011,0.000180,   4.256,   34,     0.9
    55.2,0.000434,0.000514,  6,0.000022,0.000167,   4.257,   35,     0.9
    55.4,0.000437,0.000511,  6,0.000023,0.000167,   4.255,   36,     0.9
    55.6,0.000426,0.000511,  6,0.000033,0.000180,   4.256,   37,     0.9
    55.8,0.000422,0.000511,  6,0.000034,0.000167,   4.256,   36,     0.9
    56.0,0.000426,0.000504,  6,0.000055,0.000167,   4.252,   35,     0.9
    56.2,0.000426,0.000511,  6,0.000087,0.000180,   4.258,   36,     0.9
    56.4,0.000426,0.000508,  6,0.000066,0.000180,   4.256,   36,     0.9
    56.6,0.000429,0.000509,  6,0.000033,0.000180,   4.254,   36,     0.9
    56.8,0.000429,0.000513,  6,-0.000009,0.000192,   4.256,   36,     0.9
    57.0,0.000433,0.000508,  6,-0.000020,0.000192,   4.257,   36,     0.9
    57.2,0.000436,0.000499,  6,-0.000063,0.000180,   4.254,   37,     1.0
    57.4,0.000436,0.000495,  6,-0.000084,0.000192,   4.257,   37,     1.0
    57.6,0.000436,0.000501,  6,-0.000084,0.000180,   4.258,   36,     1.0
    57.8,0.000440,0.000497,  6,-0.000073,0.000167,   4.256,   36,     1.0
    58.0,0.000440,0.000500,  6,-0.000052,0.000180,   4.256,   36,     1.0
    58.2,0.000436,0.000506,  6,-0.000073,0.000167,   4.255,   35,     1.0
    58.4,0.000436,0.000502,  6,-0.000083,0.000154,   4.255,   34,     1.0
    58.6,0.000436,0.000509,  6,-0.000115,0.000167,   4.254,   35,     1.0
    58.8,0.000444,0.000511,  6,-0.000115,0.000167,   4.255,   35,     1.0
    59.0,0.000444,0.000511,  6,-0.000115,0.000154,   4.252,   35,     1.0
    59.2,0.000440,0.000514,  6,-0.000105,0.000167,   4.256,   35,     1.0
    59.4,0.000436,0.000513,  6,-0.000094,0.000180,   4.251,   35,     1.0
    59.6,0.000436,0.000519,  6,-0.000105,0.000180,   4.252,   35,     1.0
    59.8,0.000440,0.000516,  6,-0.000105,0.000192,   4.256,   36,     1.0
    60.0,0.000443,0.000513,  6,-0.000094,0.000192,   4.254,   36,     1.0
    60.2,0.000446,0.000513,  6,-0.000072,0.000180,   4.251,   36,     1.0
    60.4,0.000446,0.000513,  6,-0.000061,0.000192,   4.255,   37,     1.0
    60.6,0.000443,0.000516,  6,-0.000083,0.000192,   4.253,   37,     1.0
    60.8,0.000436,0.000510,  6,-0.000104,0.000192,   4.256,   37,     1.0
    61.0,0.000436,0.000510,  6,-0.000158,0.000180,   4.254,   38,     1.0
    61.2,0.000436,0.000514,  6,-0.000169,0.000192,   4.253,   39,     1.0
    61.4,0.000436,0.000504,  6,-0.000190,0.000180,   4.256,   38,     1.0
    61.6,0.000433,0.000502,  6,-0.000190,0.000167,   4.255,   37,     1.0
    61.8,0.000433,0.000502,  6,-0.000169,0.000167,   4.251,   36,     1.0
    62.0,0.000437,0.000499,  6,-0.000180,0.000167,   4.254,   36,     1.0
    62.2,0.000437,0.000500,  6,-0.000190,0.000154,   4.255,   35,     1.0
    62.4,0.000429,0.000513,  6,-0.000200,0.000167,   4.255,   33,     1.0
    62.6,0.000437,0.000510,  6,-0.000190,0.000167,   4.254,   34,     1.0
    62.8,0.000441,0.000510,  6,-0.000200,0.000167,   4.255,   36,     1.0
    63.0,0.000433,0.000513,  6,-0.000190,0.000180,   4.256,   36,     1.0
    63.2,0.000441,0.000509,  6,-0.000200,0.000167,   4.256,   36,     1.1
    63.4,0.000444,0.000512,  6,-0.000232,0.000167,   4.254,   37,     1.1
    63.6,0.000448,0.000511,  6,-0.000253,0.000180,   4.255,   38,     1.1
    63.8,0.000456,0.000508,  6,-0.000254,0.000180,   4.252,   35,     1.1
    64.0,0.000459,0.000517,  6,-0.000275,0.000180,   4.252,   33,     1.1
    64.2,0.000463,0.000523,  6,-0.000296,0.000192,   4.254,   34,     1.1
    64.4,0.000459,0.000526,  6,-0.000328,0.000192,   4.255,   34,     1.1
