Run Name,Run 1
Run Date,05:36:22 PM   04-05-21
Method Name,Group 8 S21 MG.2
Export Format Version, 1.00
Method ID, 3974
Points/Second, 5.00
Number of Records,  12532
Offset from Run Start Time,00:00:00
Run End Time,00:41:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    19.6,0.000444,0.000467,  6,-0.000756,0.000207,  42.833,   43,     0.3
    19.8,0.000436,0.000464,  6,-0.000810,0.000184,  42.835,   42,     0.3
    20.0,0.000443,0.000461,  6,-0.000831,0.000220,  42.828,   41,     0.3
    20.2,0.000454,0.000463,  6,-0.000810,0.000220,  42.830,   41,     0.3
    20.4,0.000449,0.000469,  6,-0.000810,0.000197,  42.837,   42,     0.3
    20.6,0.000453,0.000480,  6,-0.000778,0.000220,  42.838,   42,     0.3
    20.8,0.000461,0.000486,  6,-0.000767,0.000220,  42.836,   42,     0.3
    21.0,0.000456,0.000480,  6,-0.000767,0.000197,  42.836,   43,     0.3
    21.2,0.000464,0.000481,  6,-0.000745,0.000220,  42.839,   43,     0.4
    21.4,0.000469,0.000490,  6,-0.000745,0.000220,  42.848,   43,     0.4
    21.6,0.000464,0.000487,  6,-0.000755,0.000220,  42.846,   42,     0.4
    21.8,0.000469,0.000481,  6,-0.000745,0.000197,  42.844,   42,     0.4
    22.0,0.000465,0.000477,  6,-0.000745,0.000220,  42.849,   42,     0.4
    22.2,0.000457,0.000480,  6,-0.000755,0.000220,  42.848,   42,     0.4
    22.4,0.000457,0.000483,  6,-0.000756,0.000197,  42.847,   42,     0.4
    22.6,0.000454,0.000483,  6,-0.000766,0.000232,  42.853,   43,     0.4
    22.8,0.000449,0.000480,  6,-0.000777,0.000220,  42.854,   45,     0.4
    23.0,0.000456,0.000492,  6,-0.000756,0.000184,  42.857,   44,     0.4
    23.2,0.000463,0.000489,  6,-0.000756,0.000220,  42.852,   43,     0.4
    23.4,0.000462,0.000495,  6,-0.000777,0.000207,  42.855,   42,     0.4
    23.6,0.000465,0.000494,  6,-0.000777,0.000184,  42.860,   42,     0.4
    23.8,0.000472,0.000500,  6,-0.000777,0.000220,  42.865,   42,     0.4
    24.0,0.000474,0.000502,  6,-0.000798,0.000220,  42.864,   42,     0.4
    24.2,0.000481,0.000501,  6,-0.000809,0.000197,  42.868,   42,     0.4
    24.4,0.000496,0.000513,  6,-0.000798,0.000232,  42.866,   43,     0.4
    24.6,0.000511,0.000522,  6,-0.000788,0.000245,  42.873,   42,     0.4
    24.8,0.000514,0.000525,  6,-0.000756,0.000222,  42.876,   41,     0.4
    25.0,0.000514,0.000529,  6,-0.000745,0.000245,  42.881,   43,     0.4
    25.2,0.000525,0.000535,  6,-0.000756,0.000245,  42.893,   44,     0.4
    25.4,0.000525,0.000538,  6,-0.000767,0.000222,  42.891,   43,     0.4
    25.6,0.000514,0.000529,  6,-0.000746,0.000245,  42.895,   41,     0.4
    25.8,0.000511,0.000529,  6,-0.000735,0.000245,  42.903,   42,     0.4
    26.0,0.000506,0.000531,  6,-0.000724,0.000222,  42.904,   43,     0.4
    26.2,0.000511,0.000529,  6,-0.000713,0.000245,  42.897,   42,     0.4
    26.4,0.000511,0.000529,  6,-0.000712,0.000245,  42.905,   41,     0.4
    26.6,0.000499,0.000538,  6,-0.000691,0.000222,  42.910,   42,     0.4
    26.8,0.000496,0.000541,  6,-0.000702,0.000258,  42.908,   42,     0.4
    27.0,0.000500,0.000535,  6,-0.000734,0.000258,  42.907,   42,     0.4
    27.2,0.000500,0.000538,  6,-0.000756,0.000235,  42.908,   42,     0.5
    27.4,0.000500,0.000535,  6,-0.000810,0.000270,  42.913,   42,     0.5
    27.6,0.000505,0.000529,  6,-0.000896,0.000258,  42.915,   42,     0.5
    27.8,0.000497,0.000529,  6,-0.000993,0.000235,  42.907,   41,     0.5
    28.0,0.000497,0.000529,  6,-0.001004,0.000270,  42.910,   41,     0.5
    28.2,0.000505,0.000523,  6,-0.001004,0.000258,  42.911,   42,     0.5
    28.4,0.000497,0.000526,  6,-0.000982,0.000235,  42.908,   42,     0.5
    28.6,0.000497,0.000526,  6,-0.000971,0.000270,  42.912,   43,     0.5
    28.8,0.000505,0.000523,  6,-0.000939,0.000258,  42.909,   43,     0.5
    29.0,0.000500,0.000533,  6,-0.000928,0.000235,  42.909,   42,     0.5
    29.2,0.000511,0.000539,  6,-0.000895,0.000270,  42.901,   41,     0.5
    29.4,0.000521,0.000539,  6,-0.000884,0.000258,  42.900,   41,     0.5
    29.6,0.000528,0.000542,  6,-0.000862,0.000235,  42.909,   41,     0.5
    29.8,0.000531,0.000544,  6,-0.000830,0.000270,  42.907,   42,     0.5
    30.0,0.000534,0.000543,  6,-0.000819,0.000258,  42.905,   42,     0.5
    30.2,0.000534,0.000549,  6,-0.000809,0.000258,  42.900,   43,     0.5
    30.4,0.000531,0.000547,  6,-0.000820,0.000235,  42.900,   43,     0.5
    30.6,0.000521,0.000543,  6,-0.000809,0.000258,  42.901,   43,     0.5
    30.8,0.000521,0.000543,  6,-0.000808,0.000258,  42.900,   42,     0.5
    31.0,0.000517,0.000537,  6,-0.000798,0.000235,  42.902,   42,     0.5
    31.2,0.000514,0.000534,  6,-0.000798,0.000258,  42.898,   42,     0.5
    31.4,0.000514,0.000536,  6,-0.000829,0.000258,  42.885,   42,     0.5
    31.6,0.000514,0.000530,  6,-0.000840,0.000247,  42.890,   42,     0.5
    31.8,0.000507,0.000536,  6,-0.000861,0.000283,  42.891,   44,     0.5
    32.0,0.000511,0.000539,  6,-0.000883,0.000283,  42.891,   46,     0.5
    32.2,0.000514,0.000542,  6,-0.000915,0.000247,  42.890,   44,     0.5
    32.4,0.000514,0.000548,  6,-0.000915,0.000283,  42.882,   43,     0.5
    32.6,0.000517,0.000553,  6,-0.000894,0.000270,  42.888,   43,     0.5
    32.8,0.000521,0.000550,  6,-0.000851,0.000222,  42.889,   43,     0.5
    33.0,0.000524,0.000550,  6,-0.000841,0.000258,  42.894,   43,     0.6
    33.2,0.000531,0.000553,  6,-0.000862,0.000270,  42.898,   43,     0.6
    33.4,0.000534,0.000550,  6,-0.000873,0.000247,  42.898,   44,     0.6
    33.6,0.000541,0.000556,  6,-0.000863,0.000283,  42.905,   45,     0.6
    33.8,0.000548,0.000565,  6,-0.000873,0.000283,  42.902,   44,     0.6
    34.0,0.000548,0.000565,  6,-0.000884,0.000260,  42.910,   43,     0.6
    34.2,0.000545,0.000574,  6,-0.000894,0.000296,  42.914,   44,     0.6
    34.4,0.000545,0.000568,  6,-0.000915,0.000283,  42.928,   45,     0.6
    34.6,0.000537,0.000568,  6,-0.000916,0.000235,  42.926,   45,     0.6
    34.8,0.000548,0.000562,  6,-0.000927,0.000270,  42.930,   44,     0.6
    35.0,0.000548,0.000558,  6,-0.000927,0.000294,  42.935,   44,     0.6
    35.2,0.000551,0.000564,  6,-0.000927,0.000258,  42.939,   45,     0.6
    35.4,0.000551,0.000573,  6,-0.000969,0.000258,  42.942,   44,     0.6
    35.6,0.000559,0.000582,  6,-0.001055,0.000306,  42.946,   44,     0.6
    35.8,0.000555,0.000585,  6,-0.001152,0.000283,  42.952,   44,     0.6
    36.0,0.000555,0.000579,  6,-0.001162,0.000283,  42.952,   44,     0.6
    36.2,0.000563,0.000588,  6,-0.001130,0.000319,  42.952,   44,     0.6
    36.4,0.000558,0.000594,  6,-0.001066,0.000296,  42.957,   44,     0.6
    36.6,0.000565,0.000593,  6,-0.001065,0.000309,  42.960,   44,     0.6
    36.8,0.000568,0.000590,  6,-0.001054,0.000332,  42.962,   44,     0.6
    37.0,0.000567,0.000589,  6,-0.001065,0.000296,  42.955,   44,     0.6
    37.2,0.000574,0.000592,  6,-0.001065,0.000309,  42.966,   44,     0.6
    37.4,0.000577,0.000592,  6,-0.001043,0.000332,  42.967,   45,     0.6
    37.6,0.000569,0.000589,  6,-0.001033,0.000296,  42.974,   46,     0.6
    37.8,0.000569,0.000599,  6,-0.001022,0.000309,  42.974,   45,     0.6
    38.0,0.000577,0.000602,  6,-0.001011,0.000309,  42.971,   45,     0.6
    38.2,0.000584,0.000605,  6,-0.001021,0.000273,  42.972,   44,     0.6
    38.4,0.000591,0.000607,  6,-0.001010,0.000309,  42.976,   42,     0.6
    38.6,0.000598,0.000607,  6,-0.001043,0.000309,  42.973,   43,     0.6
    38.8,0.000605,0.000609,  6,-0.001075,0.000309,  42.978,   44,     0.6
    39.0,0.000608,0.000612,  6,-0.001150,0.000285,  42.979,   44,     0.6
    39.2,0.000608,0.000609,  6,-0.001161,0.000321,  42.977,   44,     0.7
    39.4,0.000608,0.000608,  6,-0.001139,0.000334,  42.972,   45,     0.7
    39.6,0.000605,0.000611,  6,-0.001107,0.000298,  42.982,   46,     0.7
    39.8,0.000601,0.000611,  6,-0.001107,0.000334,  42.980,   45,     0.7
    40.0,0.000605,0.000620,  6,-0.001085,0.000347,  42.979,   44,     0.7
    40.2,0.000601,0.000620,  6,-0.001064,0.000323,  42.981,   44,     0.7
    40.4,0.000598,0.000623,  6,-0.001387,0.000359,  42.984,   45,     0.7
    40.6,0.000606,0.000623,  6,-0.001912,0.000347,  42.979,   44,     0.7
    40.8,0.000606,0.000633,  6,-0.002597,0.000323,  42.980,   44,     0.7
    41.0,0.000599,0.000625,  6,-0.002618,0.000359,  42.982,   46,     0.7
    41.2,0.000607,0.000625,  6,-0.002383,0.000347,  42.979,   47,     0.7
    41.4,0.000607,0.000627,  6,-0.001912,0.000311,  42.982,   45,     0.7
    41.6,0.000604,0.000627,  6,-0.001761,0.000311,  42.982,   44,     0.7
    41.8,0.000596,0.000626,  6,-0.001643,0.000285,  42.987,   44,     0.7
    42.0,0.000596,0.000623,  6,-0.001568,0.000249,  42.986,   44,     0.7
    42.2,0.000596,0.000626,  6,-0.001492,0.000298,  42.992,   44,     0.7
    42.4,0.000599,0.000619,  6,-0.001439,0.000321,  42.989,   44,     0.7
    42.6,0.000599,0.000614,  6,-0.001396,0.000298,  42.985,   44,     0.7
    42.8,0.000602,0.000621,  6,-0.001353,0.000347,  42.989,   45,     0.7
    43.0,0.000602,0.000621,  6,-0.001342,0.000347,  42.984,   44,     0.7
    43.2,0.000599,0.000614,  6,-0.001331,0.000323,  42.984,   44,     0.7
    43.4,0.000592,0.000614,  6,-0.001352,0.000359,  42.985,   44,     0.7
    43.6,0.000592,0.000612,  6,-0.001384,0.000347,  42.984,   45,     0.7
    43.8,0.000584,0.000600,  6,-0.001437,0.000323,  42.977,   44,     0.7
    44.0,0.000581,0.000598,  6,-0.001447,0.000359,  42.974,   43,     0.7
    44.2,0.000581,0.000598,  6,-0.001447,0.000347,  42.981,   44,     0.7
    44.4,0.000569,0.000593,  6,-0.001426,0.000311,  42.980,   45,     0.7
    44.6,0.000574,0.000593,  6,-0.001436,0.000334,  42.978,   45,     0.7
    44.8,0.000575,0.000597,  6,-0.001425,0.000344,  42.974,   44,     0.7
    45.0,0.000580,0.000591,  6,-0.001415,0.000309,  42.978,   44,     0.8
    45.2,0.000576,0.000588,  6,-0.001414,0.000321,  42.973,   45,     0.8
    45.4,0.000562,0.000585,  6,-0.001404,0.000357,  42.971,   45,     0.8
    45.6,0.000558,0.000585,  6,-0.001393,0.000321,  42.974,   44,     0.8
    45.8,0.000555,0.000594,  6,-0.001404,0.000334,  42.972,   45,     0.8
    46.0,0.000556,0.000590,  6,-0.001425,0.000357,  42.972,   45,     0.8
    46.2,0.000548,0.000585,  6,-0.001489,0.000321,  42.967,   44,     0.8
    46.4,0.000548,0.000588,  6,-0.001511,0.000334,  42.966,   44,     0.8
    46.6,0.000559,0.000582,  6,-0.001532,0.000357,  42.973,   45,     0.8
    46.8,0.000555,0.000582,  6,-0.001564,0.000321,  42.971,   47,     0.8
    47.0,0.000559,0.000585,  6,-0.001585,0.000334,  42.970,   46,     0.8
    47.2,0.000564,0.000582,  6,-0.001585,0.000357,  42.968,   46,     0.8
    47.4,0.000563,0.000582,  6,-0.001596,0.000321,  42.970,   45,     0.8
    47.6,0.000571,0.000588,  6,-0.001585,0.000321,  42.965,   43,     0.8
    47.8,0.000574,0.000582,  6,-0.001595,0.000344,  42.970,   43,     0.8
    48.0,0.000570,0.000579,  6,-0.001617,0.000344,  42.973,   43,     0.8
    48.2,0.000578,0.000583,  6,-0.001649,0.000344,  42.970,   44,     0.8
    48.4,0.000574,0.000576,  6,-0.001681,0.000309,  42.972,   44,     0.8
    48.6,0.000563,0.000576,  6,-0.001670,0.000344,  42.968,   45,     0.8
    48.8,0.000568,0.000580,  6,-0.001681,0.000309,  42.975,   46,     0.8
    49.0,0.000561,0.000577,  6,-0.001702,0.000309,  42.976,   45,     0.8
    49.2,0.000549,0.000580,  6,-0.001702,0.000344,  42.974,   44,     0.8
    49.4,0.000554,0.000580,  6,-0.001724,0.000309,  42.972,   44,     0.8
    49.6,0.000551,0.000584,  6,-0.001724,0.000321,  42.974,   45,     0.8
    49.8,0.000542,0.000584,  6,-0.001713,0.000357,  42.973,   45,     0.8
    50.0,0.000547,0.000581,  6,-0.001702,0.000334,  42.971,   44,     0.8
    50.2,0.000544,0.000581,  6,-0.001712,0.000334,  42.976,   46,     0.8
    50.4,0.000536,0.000578,  6,-0.001733,0.000334,  42.975,   48,     0.8
    50.6,0.000544,0.000578,  6,-0.001744,0.000298,  42.978,   46,     0.8
    50.8,0.000544,0.000584,  6,-0.001755,0.000321,  42.972,   44,     0.8
    51.0,0.000536,0.000580,  6,-0.001765,0.000296,  42.975,   44,     0.9
    51.2,0.000544,0.000584,  6,-0.001765,0.000260,  42.975,   44,     0.9
    51.4,0.000552,0.000584,  6,-0.001786,0.000309,  42.973,   44,     0.9
    51.6,0.000547,0.000584,  6,-0.001786,0.000309,  42.979,   44,     0.9
    51.8,0.000551,0.000589,  6,-0.001776,0.000285,  42.975,   45,     0.9
    52.0,0.000557,0.000592,  6,-0.001786,0.000334,  42.978,   46,     0.9
    52.2,0.000553,0.000592,  6,-0.001776,0.000347,  42.974,   46,     0.9
    52.4,0.000568,0.000597,  6,-0.001765,0.000323,  42.975,   46,     0.9
    52.6,0.000555,0.000597,  6,-0.001755,0.000347,  42.979,   46,     0.9
    52.8,0.000563,0.000591,  6,-0.001744,0.000334,  42.975,   46,     0.9
    53.0,0.000566,0.000594,  6,-0.001765,0.000298,  42.979,   44,     0.9
    53.2,0.000566,0.000586,  6,-0.001765,0.000334,  42.973,   42,     0.9
    53.4,0.000566,0.000580,  6,-0.001755,0.000321,  42.972,   44,     0.9
    53.6,0.000558,0.000585,  6,-0.001755,0.000285,  42.983,   46,     0.9
    53.8,0.000555,0.000585,  6,-0.001754,0.000334,  42.975,   45,     0.9
    54.0,0.000556,0.000579,  6,-0.001733,0.000321,  42.973,   44,     0.9
    54.2,0.000548,0.000582,  6,-0.001712,0.000285,  42.967,   44,     0.9
    54.4,0.000548,0.000579,  6,-0.001712,0.000334,  42.964,   44,     0.9
    54.6,0.000559,0.000579,  6,-0.001733,0.000321,  42.963,   45,     0.9
    54.8,0.000555,0.000582,  6,-0.001755,0.000285,  42.945,   45,     0.9
    55.0,0.000555,0.000585,  6,-0.001765,0.000321,  42.944,   44,     0.9
    55.2,0.000563,0.000582,  6,-0.001765,0.000296,  42.940,   44,     0.9
    55.4,0.000558,0.000588,  6,-0.001755,0.000260,  42.931,   44,     0.9
    55.6,0.000565,0.000597,  6,-0.001744,0.000321,  42.930,   45,     0.9
    55.8,0.000576,0.000599,  6,-0.001744,0.000321,  42.930,   44,     0.9
    56.0,0.000575,0.000602,  6,-0.001765,0.000298,  42.925,   44,     0.9
    56.2,0.000579,0.000607,  6,-0.001776,0.000334,  42.925,   45,     0.9
    56.4,0.000583,0.000613,  6,-0.001776,0.000334,  42.922,   45,     0.9
    56.6,0.000582,0.000613,  6,-0.001755,0.000334,  42.923,   44,     0.9
    56.8,0.000585,0.000610,  6,-0.001754,0.000311,  42.915,   43,     0.9
    57.0,0.000597,0.000613,  6,-0.001754,0.000334,  42.911,   43,     0.9
    57.2,0.000592,0.000613,  6,-0.001743,0.000334,  42.911,   44,     1.0
    57.4,0.000596,0.000613,  6,-0.001722,0.000298,  42.912,   44,     1.0
    57.6,0.000600,0.000616,  6,-0.001722,0.000334,  42.910,   44,     1.0
    57.8,0.000592,0.000609,  6,-0.001722,0.000334,  42.906,   45,     1.0
    58.0,0.000596,0.000612,  6,-0.001733,0.000311,  42.911,   46,     1.0
    58.2,0.000596,0.000612,  6,-0.001712,0.000334,  42.917,   45,     1.0
    58.4,0.000596,0.000618,  6,-0.001712,0.000334,  42.910,   44,     1.0
    58.6,0.000599,0.000621,  6,-0.001701,0.000298,  42.913,   45,     1.0
    58.8,0.000599,0.000623,  6,-0.001680,0.000334,  42.910,   45,     1.0
    59.0,0.000599,0.000629,  6,-0.001669,0.000321,  42.913,   44,     1.0
    59.2,0.000599,0.000635,  6,-0.001658,0.000285,  42.915,   44,     1.0
    59.4,0.000592,0.000635,  6,-0.001648,0.000334,  42.913,   46,     1.0
    59.6,0.000592,0.000638,  6,-0.001648,0.000321,  42.918,   48,     1.0
    59.8,0.000596,0.000632,  6,-0.001658,0.000285,  42.918,   46,     1.0
    60.0,0.000592,0.000626,  6,-0.001659,0.000309,  42.912,   44,     1.0
    60.2,0.000592,0.000629,  6,-0.001691,0.000283,  42.917,   44,     1.0
    60.4,0.000592,0.000629,  6,-0.001723,0.000247,  42.922,   44,     1.0
    60.6,0.000589,0.000632,  6,-0.001723,0.000296,  42.930,   44,     1.0
    60.8,0.000589,0.000635,  6,-0.001712,0.000296,  42.934,   44,     1.0
    61.0,0.000581,0.000632,  6,-0.001691,0.000273,  42.936,   44,     1.0
    61.2,0.000589,0.000632,  6,-0.001712,0.000321,  42.944,   45,     1.0
    61.4,0.000589,0.000635,  6,-0.001733,0.000334,  42.941,   44,     1.0
    61.6,0.000589,0.000629,  6,-0.001766,0.000311,  42.951,   44,     1.0
    61.8,0.000589,0.000626,  6,-0.001788,0.000334,  42.952,   44,     1.0
    62.0,0.000593,0.000623,  6,-0.001830,0.000334,  42.954,   45,     1.0
    62.2,0.000582,0.000618,  6,-0.001852,0.000311,  42.955,   44,     1.0
    62.4,0.000582,0.000609,  6,-0.001863,0.000347,  42.957,   43,     1.0
    62.6,0.000593,0.000609,  6,-0.001873,0.000347,  42.961,   44,     1.0
    62.8,0.000585,0.000607,  6,-0.001863,0.000323,  42.972,   45,     1.0
    63.0,0.000582,0.000607,  6,-0.001841,0.000359,  42.968,   45,     1.0
    63.2,0.000587,0.000613,  6,-0.001819,0.000359,  42.973,   45,     1.1
    63.4,0.000582,0.000607,  6,-0.001798,0.000336,  42.975,   45,     1.1
