Run Name,Run 1
Run Date,04:42:33 PM   04-05-21
Method Name,Group 8 S21 MG
Export Format Version, 1.00
Method ID, 3972
Points/Second, 5.00
Number of Records,  15240
Offset from Run Start Time,00:00:00
Run End Time,00:50:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    10.6,0.000436,0.000468,  6,-0.000474,0.000241,  44.215,   40,     0.2
    10.8,0.000439,0.000474,  6,-0.000516,0.000241,  44.216,   40,     0.2
    11.0,0.000443,0.000486,  6,-0.000526,0.000253,  44.213,   41,     0.2
    11.2,0.000446,0.000486,  6,-0.000505,0.000266,  44.212,   42,     0.2
    11.4,0.000453,0.000483,  6,-0.000537,0.000253,  44.207,   42,     0.2
    11.6,0.000453,0.000485,  6,-0.000579,0.000253,  44.206,   41,     0.2
    11.8,0.000456,0.000494,  6,-0.000612,0.000253,  44.202,   42,     0.2
    12.0,0.000456,0.000501,  6,-0.000623,0.000253,  44.201,   42,     0.2
    12.2,0.000456,0.000497,  6,-0.000622,0.000253,  44.200,   41,     0.2
    12.4,0.000460,0.000503,  6,-0.000611,0.000253,  44.201,   41,     0.2
    12.6,0.000463,0.000508,  6,-0.000621,0.000253,  44.196,   41,     0.2
    12.8,0.000470,0.000505,  6,-0.000611,0.000253,  44.187,   40,     0.2
    13.0,0.000473,0.000511,  6,-0.000632,0.000253,  44.188,   41,     0.2
    13.2,0.000473,0.000521,  6,-0.000643,0.000266,  44.183,   41,     0.2
    13.4,0.000473,0.000524,  6,-0.000643,0.000266,  44.183,   41,     0.2
    13.6,0.000477,0.000532,  6,-0.000643,0.000266,  44.180,   40,     0.2
    13.8,0.000483,0.000528,  6,-0.000653,0.000266,  44.180,   40,     0.2
    14.0,0.000483,0.000537,  6,-0.000685,0.000266,  44.178,   41,     0.2
    14.2,0.000487,0.000536,  6,-0.000717,0.000279,  44.184,   41,     0.2
    14.4,0.000494,0.000539,  6,-0.000782,0.000279,  44.183,   42,     0.2
    14.6,0.000500,0.000548,  6,-0.000803,0.000291,  44.173,   42,     0.2
    14.8,0.000504,0.000547,  6,-0.000813,0.000304,  44.180,   41,     0.2
    15.0,0.000511,0.000553,  6,-0.000802,0.000291,  44.178,   41,     0.3
    15.2,0.000514,0.000556,  6,-0.000813,0.000291,  44.179,   41,     0.3
    15.4,0.000524,0.000555,  6,-0.000813,0.000291,  44.179,   41,     0.3
    15.6,0.000523,0.000557,  6,-0.000834,0.000291,  44.174,   42,     0.3
    15.8,0.000526,0.000566,  6,-0.000845,0.000315,  44.183,   41,     0.3
    16.0,0.000525,0.000568,  6,-0.000845,0.000279,  44.178,   41,     0.3
    16.2,0.000532,0.000561,  6,-0.000856,0.000291,  44.178,   41,     0.3
    16.4,0.000539,0.000571,  6,-0.000845,0.000315,  44.185,   41,     0.3
    16.6,0.000534,0.000580,  6,-0.000834,0.000291,  44.187,   41,     0.3
    16.8,0.000534,0.000582,  6,-0.000812,0.000304,  44.185,   40,     0.3
    17.0,0.000537,0.000590,  6,-0.000812,0.000304,  44.180,   40,     0.3
    17.2,0.000541,0.000590,  6,-0.000812,0.000317,  44.188,   39,     0.3
    17.4,0.000544,0.000595,  6,-0.000834,0.000317,  44.194,   40,     0.3
    17.6,0.000544,0.000595,  6,-0.000834,0.000317,  44.194,   41,     0.3
    17.8,0.000544,0.000594,  6,-0.000823,0.000329,  44.190,   41,     0.3
    18.0,0.000548,0.000603,  6,-0.000801,0.000317,  44.197,   40,     0.3
    18.2,0.000548,0.000609,  6,-0.000801,0.000317,  44.202,   40,     0.3
    18.4,0.000544,0.000608,  6,-0.000812,0.000329,  44.197,   40,     0.3
    18.6,0.000540,0.000617,  6,-0.000812,0.000329,  44.200,   40,     0.3
    18.8,0.000550,0.000617,  6,-0.000801,0.000329,  44.208,   41,     0.3
    19.0,0.000568,0.000617,  6,-0.000790,0.000342,  44.204,   41,     0.3
    19.2,0.000567,0.000620,  6,-0.000769,0.000342,  44.205,   42,     0.3
    19.4,0.000574,0.000627,  6,-0.000780,0.000329,  44.205,   41,     0.3
    19.6,0.000580,0.000633,  6,-0.000780,0.000342,  44.206,   40,     0.3
    19.8,0.000579,0.000632,  6,-0.000801,0.000342,  44.210,   40,     0.3
    20.0,0.000591,0.000643,  6,-0.000822,0.000329,  44.215,   40,     0.3
    20.2,0.000591,0.000646,  6,-0.000844,0.000329,  44.227,   41,     0.3
    20.4,0.000586,0.000642,  6,-0.000855,0.000342,  44.236,   42,     0.3
    20.6,0.000597,0.000643,  6,-0.000854,0.000329,  44.237,   41,     0.3
    20.8,0.000597,0.000643,  6,-0.000833,0.000342,  44.238,   41,     0.3
    21.0,0.000589,0.000639,  6,-0.000801,0.000355,  44.241,   41,     0.3
    21.2,0.000597,0.000643,  6,-0.000801,0.000355,  44.242,   42,     0.4
    21.4,0.000587,0.000646,  6,-0.000780,0.000355,  44.247,   41,     0.4
    21.6,0.000579,0.000642,  6,-0.000779,0.000355,  44.245,   41,     0.4
    21.8,0.000587,0.000651,  6,-0.000780,0.000355,  44.249,   41,     0.4
    22.0,0.000591,0.000648,  6,-0.000769,0.000342,  44.253,   41,     0.4
    22.2,0.000586,0.000648,  6,-0.000769,0.000329,  44.259,   41,     0.4
    22.4,0.000597,0.000648,  6,-0.000769,0.000329,  44.262,   41,     0.4
    22.6,0.000597,0.000651,  6,-0.000790,0.000342,  44.265,   40,     0.4
    22.8,0.000596,0.000651,  6,-0.000791,0.000355,  44.270,   40,     0.4
    23.0,0.000608,0.000657,  6,-0.000802,0.000367,  44.270,   40,     0.4
    23.2,0.000608,0.000663,  6,-0.000801,0.000367,  44.275,   41,     0.4
    23.4,0.000603,0.000669,  6,-0.000791,0.000380,  44.284,   42,     0.4
    23.6,0.000600,0.000665,  6,-0.000769,0.000393,  44.286,   42,     0.4
    23.8,0.000600,0.000671,  6,-0.000790,0.000367,  44.286,   41,     0.4
    24.0,0.000595,0.000670,  6,-0.000802,0.000367,  44.290,   41,     0.4
    24.2,0.000595,0.000670,  6,-0.000845,0.000380,  44.294,   40,     0.4
    24.4,0.000606,0.000668,  6,-0.000855,0.000380,  44.299,   39,     0.4
    24.6,0.000605,0.000664,  6,-0.000834,0.000380,  44.300,   41,     0.4
    24.8,0.000613,0.000670,  6,-0.000791,0.000380,  44.300,   42,     0.4
    25.0,0.000625,0.000668,  6,-0.000790,0.000380,  44.306,   42,     0.4
    25.2,0.000623,0.000664,  6,-0.000790,0.000380,  44.311,   41,     0.4
    25.4,0.000638,0.000670,  6,-0.000790,0.000380,  44.315,   41,     0.4
    25.6,0.000642,0.000668,  6,-0.000812,0.000367,  44.316,   41,     0.4
    25.8,0.000645,0.000667,  6,-0.000833,0.000367,  44.320,   41,     0.4
    26.0,0.000645,0.000672,  6,-0.000877,0.000380,  44.323,   41,     0.4
    26.2,0.000637,0.000675,  6,-0.000887,0.000367,  44.322,   41,     0.4
    26.4,0.000642,0.000672,  6,-0.000876,0.000367,  44.332,   41,     0.4
    26.6,0.000634,0.000675,  6,-0.000854,0.000380,  44.344,   41,     0.4
    26.8,0.000634,0.000675,  6,-0.000833,0.000367,  44.344,   42,     0.4
    27.0,0.000638,0.000672,  6,-0.000822,0.000367,  44.349,   41,     0.4
    27.2,0.000634,0.000675,  6,-0.000833,0.000367,  44.353,   39,     0.5
    27.4,0.000630,0.000684,  6,-0.000833,0.000355,  44.359,   39,     0.5
    27.6,0.000630,0.000681,  6,-0.000844,0.000355,  44.366,   39,     0.5
    27.8,0.000625,0.000682,  6,-0.000865,0.000355,  44.369,   40,     0.5
    28.0,0.000634,0.000695,  6,-0.000887,0.000355,  44.369,   41,     0.5
    28.2,0.000642,0.000695,  6,-0.000930,0.000355,  44.373,   41,     0.5
    28.4,0.000637,0.000694,  6,-0.000963,0.000367,  44.374,   42,     0.5
    28.6,0.000645,0.000706,  6,-0.000995,0.000380,  44.378,   41,     0.5
    28.8,0.000642,0.000709,  6,-0.001049,0.000380,  44.382,   40,     0.5
    29.0,0.000637,0.000702,  6,-0.001081,0.000380,  44.387,   40,     0.5
    29.2,0.000645,0.000703,  6,-0.001060,0.000380,  44.388,   41,     0.5
    29.4,0.000642,0.000703,  6,-0.001006,0.000380,  44.391,   42,     0.5
    29.6,0.000637,0.000691,  6,-0.000941,0.000380,  44.394,   42,     0.5
    29.8,0.000645,0.000691,  6,-0.000919,0.000380,  44.400,   41,     0.5
    30.0,0.000642,0.000691,  6,-0.000908,0.000380,  44.406,   40,     0.5
    30.2,0.000637,0.000693,  6,-0.000919,0.000380,  44.408,   41,     0.5
    30.4,0.000642,0.000700,  6,-0.000940,0.000380,  44.410,   43,     0.5
    30.6,0.000646,0.000700,  6,-0.000940,0.000380,  44.410,   42,     0.5
    30.8,0.000642,0.000702,  6,-0.000941,0.000380,  44.412,   41,     0.5
    31.0,0.000638,0.000700,  6,-0.000941,0.000380,  44.419,   40,     0.5
    31.2,0.000646,0.000700,  6,-0.000940,0.000367,  44.417,   40,     0.5
    31.4,0.000642,0.000699,  6,-0.000919,0.000367,  44.425,   41,     0.5
    31.6,0.000645,0.000702,  6,-0.000908,0.000393,  44.423,   41,     0.5
    31.8,0.000648,0.000707,  6,-0.000908,0.000393,  44.426,   40,     0.5
    32.0,0.000647,0.000713,  6,-0.000908,0.000405,  44.427,   39,     0.5
    32.2,0.000659,0.000716,  6,-0.000919,0.000405,  44.433,   39,     0.5
    32.4,0.000659,0.000719,  6,-0.000919,0.000405,  44.434,   39,     0.5
    32.6,0.000654,0.000724,  6,-0.000908,0.000418,  44.437,   41,     0.5
    32.8,0.000665,0.000721,  6,-0.000898,0.000405,  44.440,   42,     0.5
    33.0,0.000667,0.000727,  6,-0.000887,0.000405,  44.441,   41,     0.6
    33.2,0.000659,0.000730,  6,-0.000887,0.000418,  44.446,   41,     0.6
    33.4,0.000665,0.000724,  6,-0.000876,0.000405,  44.444,   40,     0.6
    33.6,0.000673,0.000734,  6,-0.000876,0.000405,  44.448,   40,     0.6
    33.8,0.000669,0.000737,  6,-0.000854,0.000405,  44.464,   41,     0.6
    34.0,0.000676,0.000727,  6,-0.000854,0.000405,  44.463,   43,     0.6
    34.2,0.000687,0.000733,  6,-0.000854,0.000393,  44.462,   42,     0.6
    34.4,0.000690,0.000733,  6,-0.000844,0.000393,  44.472,   41,     0.6
    34.6,0.000702,0.000727,  6,-0.000854,0.000405,  44.473,   41,     0.6
    34.8,0.000697,0.000728,  6,-0.000865,0.000393,  44.475,   41,     0.6
    35.0,0.000702,0.000731,  6,-0.000876,0.000393,  44.478,   41,     0.6
    35.2,0.000694,0.000731,  6,-0.000887,0.000405,  44.478,   41,     0.6
    35.4,0.000690,0.000737,  6,-0.000897,0.000393,  44.484,   40,     0.6
    35.6,0.000684,0.000742,  6,-0.000886,0.000393,  44.481,   39,     0.6
    35.8,0.000676,0.000739,  6,-0.000876,0.000393,  44.485,   40,     0.6
    36.0,0.000672,0.000748,  6,-0.000908,0.000403,  44.484,   41,     0.6
    36.2,0.000684,0.000751,  6,-0.000962,0.000367,  44.493,   40,     0.6
    36.4,0.000679,0.000747,  6,-0.001049,0.000380,  44.491,   38,     0.6
    36.6,0.000676,0.000745,  6,-0.001049,0.000403,  44.489,   39,     0.6
    36.8,0.000680,0.000747,  6,-0.001016,0.000367,  44.497,   39,     0.6
    37.0,0.000679,0.000753,  6,-0.000941,0.000380,  44.492,   39,     0.6
    37.2,0.000686,0.000756,  6,-0.000930,0.000416,  44.499,   40,     0.6
    37.4,0.000697,0.000764,  6,-0.000930,0.000380,  44.496,   41,     0.6
    37.6,0.000696,0.000770,  6,-0.000952,0.000380,  44.502,   42,     0.6
    37.8,0.000703,0.000778,  6,-0.000952,0.000416,  44.501,   41,     0.6
    38.0,0.000711,0.000787,  6,-0.000984,0.000416,  44.503,   40,     0.6
    38.2,0.000710,0.000786,  6,-0.000984,0.000380,  44.506,   40,     0.6
    38.4,0.000713,0.000789,  6,-0.000973,0.000429,  44.499,   41,     0.6
    38.6,0.000725,0.000792,  6,-0.000962,0.000441,  44.503,   41,     0.6
    38.8,0.000720,0.000794,  6,-0.000941,0.000418,  44.506,   42,     0.6
    39.0,0.000723,0.000795,  6,-0.000919,0.000405,  44.508,   41,     0.6
    39.2,0.000728,0.000795,  6,-0.000908,0.000441,  44.502,   41,     0.7
    39.4,0.000716,0.000794,  6,-0.000887,0.000418,  44.505,   41,     0.7
    39.6,0.000716,0.000794,  6,-0.000887,0.000418,  44.507,   42,     0.7
    39.8,0.000721,0.000797,  6,-0.000876,0.000418,  44.510,   41,     0.7
    40.0,0.000710,0.000791,  6,-0.000876,0.000431,  44.513,   40,     0.7
    40.2,0.000710,0.000797,  6,-0.000876,0.000418,  44.509,   40,     0.7
    40.4,0.000721,0.000794,  6,-0.000908,0.000405,  44.508,   41,     0.7
    40.6,0.000713,0.000792,  6,-0.000952,0.000418,  44.508,   41,     0.7
    40.8,0.000713,0.000792,  6,-0.001028,0.000405,  44.508,   41,     0.7
    41.0,0.000721,0.000789,  6,-0.001028,0.000405,  44.508,   40,     0.7
    41.2,0.000716,0.000789,  6,-0.000985,0.000418,  44.508,   40,     0.7
    41.4,0.000720,0.000792,  6,-0.000920,0.000405,  44.506,   40,     0.7
    41.6,0.000731,0.000795,  6,-0.000898,0.000405,  44.506,   39,     0.7
    41.8,0.000727,0.000801,  6,-0.000876,0.000418,  44.506,   41,     0.7
    42.0,0.000730,0.000803,  6,-0.000866,0.000418,  44.504,   42,     0.7
    42.2,0.000727,0.000806,  6,-0.000865,0.000431,  44.505,   41,     0.7
    42.4,0.000722,0.000805,  6,-0.000865,0.000444,  44.503,   39,     0.7
    42.6,0.000729,0.000799,  6,-0.000886,0.000431,  44.503,   39,     0.7
    42.8,0.000736,0.000799,  6,-0.000897,0.000431,  44.503,   38,     0.7
    43.0,0.000731,0.000795,  6,-0.000908,0.000444,  44.505,   39,     0.7
    43.2,0.000734,0.000798,  6,-0.000919,0.000431,  44.501,   40,     0.7
    43.4,0.000734,0.000798,  6,-0.000929,0.000431,  44.504,   40,     0.7
    43.6,0.000738,0.000789,  6,-0.000918,0.000444,  44.502,   40,     0.7
    43.8,0.000733,0.000787,  6,-0.000897,0.000431,  44.500,   39,     0.7
    44.0,0.000738,0.000779,  6,-0.000907,0.000418,  44.499,   39,     0.7
    44.2,0.000739,0.000769,  6,-0.000918,0.000431,  44.501,   39,     0.7
    44.4,0.000728,0.000773,  6,-0.000929,0.000418,  44.495,   39,     0.7
    44.6,0.000728,0.000779,  6,-0.000918,0.000405,  44.497,   38,     0.7
    44.8,0.000724,0.000773,  6,-0.000918,0.000418,  44.497,   37,     0.7
    45.0,0.000721,0.000773,  6,-0.000886,0.000418,  44.495,   38,     0.8
    45.2,0.000717,0.000779,  6,-0.000864,0.000418,  44.497,   38,     0.8
    45.4,0.000719,0.000773,  6,-0.000853,0.000431,  44.492,   38,     0.8
    45.6,0.000707,0.000770,  6,-0.000832,0.000431,  44.493,   37,     0.8
    45.8,0.000704,0.000774,  6,-0.000832,0.000418,  44.491,   37,     0.8
    46.0,0.000705,0.000765,  6,-0.000842,0.000431,  44.491,   37,     0.8
    46.2,0.000697,0.000768,  6,-0.000842,0.000431,  44.494,   37,     0.8
    46.4,0.000697,0.000771,  6,-0.000832,0.000418,  44.485,   37,     0.8
    46.6,0.000708,0.000768,  6,-0.000842,0.000418,  44.491,   38,     0.8
    46.8,0.000704,0.000774,  6,-0.000832,0.000431,  44.493,   38,     0.8
    47.0,0.000712,0.000776,  6,-0.000832,0.000431,  44.494,   38,     0.8
    47.2,0.000716,0.000769,  6,-0.000832,0.000431,  44.491,   37,     0.8
    47.4,0.000705,0.000773,  6,-0.000843,0.000431,  44.483,   37,     0.8
    47.6,0.000713,0.000771,  6,-0.000843,0.000418,  44.486,   38,     0.8
    47.8,0.000713,0.000762,  6,-0.000853,0.000418,  44.485,   39,     0.8
    48.0,0.000702,0.000759,  6,-0.000853,0.000431,  44.483,   39,     0.8
    48.2,0.000710,0.000765,  6,-0.000853,0.000431,  44.484,   38,     0.8
    48.4,0.000713,0.000762,  6,-0.000863,0.000418,  44.478,   38,     0.8
    48.6,0.000702,0.000762,  6,-0.000853,0.000431,  44.478,   38,     0.8
    48.8,0.000706,0.000757,  6,-0.000842,0.000431,  44.479,   39,     0.8
    49.0,0.000696,0.000754,  6,-0.000864,0.000418,  44.479,   39,     0.8
    49.2,0.000688,0.000751,  6,-0.000897,0.000418,  44.476,   38,     0.8
    49.4,0.000696,0.000751,  6,-0.000951,0.000405,  44.477,   38,     0.8
    49.6,0.000689,0.000748,  6,-0.000983,0.000380,  44.475,   38,     0.8
    49.8,0.000678,0.000739,  6,-0.001005,0.000380,  44.473,   38,     0.8
    50.0,0.000686,0.000745,  6,-0.001049,0.000380,  44.474,   37,     0.8
    50.2,0.000682,0.000752,  6,-0.001027,0.000380,  44.471,   37,     0.8
    50.4,0.000671,0.000745,  6,-0.000984,0.000380,  44.472,   37,     0.8
    50.6,0.000679,0.000755,  6,-0.000908,0.000380,  44.471,   37,     0.8
    50.8,0.000682,0.000760,  6,-0.000876,0.000380,  44.469,   37,     0.8
    51.0,0.000674,0.000760,  6,-0.000844,0.000380,  44.471,   38,     0.9
    51.2,0.000679,0.000764,  6,-0.000843,0.000393,  44.471,   40,     0.9
    51.4,0.000684,0.000764,  6,-0.000822,0.000393,  44.467,   39,     0.9
    51.6,0.000679,0.000761,  6,-0.000821,0.000393,  44.466,   38,     0.9
    51.8,0.000672,0.000750,  6,-0.000821,0.000393,  44.467,   38,     0.9
    52.0,0.000677,0.000747,  6,-0.000832,0.000380,  44.469,   38,     0.9
    52.2,0.000677,0.000740,  6,-0.000854,0.000380,  44.468,   38,     0.9
    52.4,0.000677,0.000740,  6,-0.000908,0.000380,  44.470,   39,     0.9
    52.6,0.000680,0.000738,  6,-0.000908,0.000380,  44.465,   38,     0.9
    52.8,0.000684,0.000731,  6,-0.000876,0.000380,  44.467,   38,     0.9
    53.0,0.000684,0.000731,  6,-0.000854,0.000380,  44.469,   38,     0.9
    53.2,0.000680,0.000729,  6,-0.000854,0.000380,  44.472,   38,     0.9
    53.4,0.000680,0.000720,  6,-0.000855,0.000380,  44.470,   38,     0.9
    53.6,0.000672,0.000717,  6,-0.000887,0.000380,  44.470,   38,     0.9
    53.8,0.000661,0.000720,  6,-0.000887,0.000380,  44.469,   38,     0.9
    54.0,0.000654,0.000711,  6,-0.000876,0.000380,  44.466,   38,     0.9
    54.2,0.000646,0.000711,  6,-0.000855,0.000380,  44.467,   38,     0.9
    54.4,0.000642,0.000720,  6,-0.000843,0.000380,  44.473,   38,     0.9
    54.6,0.000647,0.000714,  6,-0.000822,0.000380,  44.468,   38,     0.9
    54.8,0.000636,0.000711,  6,-0.000801,0.000380,  44.470,   37,     0.9
    55.0,0.000636,0.000715,  6,-0.000833,0.000380,  44.471,   37,     0.9
    55.2,0.000640,0.000711,  6,-0.000908,0.000344,  44.471,   37,     0.9
    55.4,0.000636,0.000711,  6,-0.000984,0.000344,  44.469,   37,     0.9
    55.6,0.000639,0.000717,  6,-0.000984,0.000344,  44.467,   38,     0.9
    55.8,0.000654,0.000717,  6,-0.000973,0.000344,  44.469,   38,     0.9
    56.0,0.000653,0.000720,  6,-0.000908,0.000344,  44.470,   39,     0.9
    56.2,0.000661,0.000726,  6,-0.000897,0.000321,  44.471,   38,     0.9
    56.4,0.000669,0.000722,  6,-0.000896,0.000357,  44.470,   37,     0.9
    56.6,0.000664,0.000725,  6,-0.000886,0.000370,  44.475,   38,     0.9
    56.8,0.000672,0.000729,  6,-0.000886,0.000334,  44.467,   38,     0.9
    57.0,0.000672,0.000722,  6,-0.000929,0.000370,  44.466,   39,     0.9
    57.2,0.000664,0.000722,  6,-0.000994,0.000405,  44.468,   39,     1.0
    57.4,0.000672,0.000729,  6,-0.001080,0.000380,  44.469,   39,     1.0
    57.6,0.000673,0.000729,  6,-0.001091,0.000355,  44.469,   38,     1.0
    57.8,0.000665,0.000729,  6,-0.001069,0.000391,  44.466,   39,     1.0
    58.0,0.000665,0.000726,  6,-0.001026,0.000403,  44.468,   40,     1.0
    58.2,0.000670,0.000723,  6,-0.001004,0.000367,  44.468,   39,     1.0
    58.4,0.000662,0.000726,  6,-0.000972,0.000367,  44.468,   38,     1.0
    58.6,0.000662,0.000731,  6,-0.000950,0.000367,  44.470,   39,     1.0
    58.8,0.000662,0.000728,  6,-0.000929,0.000355,  44.470,   39,     1.0
    59.0,0.000654,0.000722,  6,-0.000908,0.000319,  44.472,   38,     1.0
    59.2,0.000659,0.000729,  6,-0.000897,0.000319,  44.471,   38,     1.0
    59.4,0.000663,0.000729,  6,-0.000886,0.000319,  44.469,   37,     1.0
    59.6,0.000655,0.000726,  6,-0.000876,0.000283,  44.465,   36,     1.0
    59.8,0.000659,0.000731,  6,-0.000876,0.000283,  44.470,   37,     1.0
    60.0,0.000670,0.000737,  6,-0.000854,0.000319,  44.471,   37,     1.0
    60.2,0.000662,0.000734,  6,-0.000844,0.000319,  44.470,   38,     1.0
    60.4,0.000659,0.000740,  6,-0.000844,0.000332,  44.472,   39,     1.0
    60.6,0.000663,0.000746,  6,-0.000854,0.000344,  44.467,   39,     1.0
    60.8,0.000663,0.000743,  6,-0.000886,0.000344,  44.473,   38,     1.0
    61.0,0.000667,0.000746,  6,-0.000919,0.000344,  44.470,   37,     1.0
    61.2,0.000663,0.000743,  6,-0.000972,0.000344,  44.471,   37,     1.0
    61.4,0.000667,0.000740,  6,-0.001016,0.000344,  44.473,   38,     1.0
    61.6,0.000673,0.000740,  6,-0.001070,0.000344,  44.472,   39,     1.0
    61.8,0.000677,0.000734,  6,-0.001070,0.000344,  44.474,   39,     1.0
    62.0,0.000684,0.000730,  6,-0.001038,0.000380,  44.473,   39,     1.0
    62.2,0.000679,0.000734,  6,-0.000984,0.000380,  44.476,   39,     1.0
    62.4,0.000672,0.000734,  6,-0.000951,0.000380,  44.473,   39,     1.0
    62.6,0.000677,0.000727,  6,-0.000930,0.000416,  44.473,   38,     1.0
    62.8,0.000669,0.000728,  6,-0.000919,0.000416,  44.479,   38,     1.0
    63.0,0.000669,0.000729,  6,-0.000897,0.000380,  44.477,   38,     1.0
    63.2,0.000673,0.000722,  6,-0.000886,0.000380,  44.478,   39,     1.1
    63.4,0.000665,0.000722,  6,-0.000886,0.000380,  44.477,   39,     1.1
