Run Name,50 dead time
Run Date,02:11:07 PM   02-10-09
Method Name,50% dead time
Export Format Version, 1.00
Method ID,  643
Points/Second, 5.00
Number of Records,   1871
Offset from Run Start Time,00:00:00
Run End Time,00:06:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
    76.6,0.000119,0.000078, 50,-0.000096,0.000081,  46.409
    76.8,0.000116,0.000080, 50,-0.000259,0.000081,  46.412
    77.0,0.000116,0.000081, 50,-0.000552,0.000081,  46.412
    77.2,0.000116,0.000086, 50,-0.000574,0.000081,  46.413
    77.4,0.000113,0.000086, 50,-0.000525,0.000081,  46.414
    77.6,0.000118,0.000088, 50,-0.000392,0.000081,  46.415
    77.8,0.000116,0.000086, 50,-0.000311,0.000081,  46.411
    78.0,0.000113,0.000087, 50,-0.000228,0.000081,  46.419
    78.2,0.000118,0.000087, 50,-0.000120,0.000081,  46.417
    78.4,0.000118,0.000091, 50,-0.000063,0.000081,  46.420
    78.6,0.000115,0.000093, 50,-0.000023,0.000081,  46.422
    78.8,0.000118,0.000093, 50,0.000003,0.000081,  46.422
    79.0,0.000118,0.000097, 50,-0.000002,0.000081,  46.425
    79.2,0.000116,0.000095, 50,-0.000026,0.000081,  46.426
    79.4,0.000116,0.000094, 50,-0.000082,0.000081,  46.425
    79.6,0.000113,0.000092, 50,-0.000075,0.000081,  46.427
    79.8,0.000116,0.000088, 50,-0.000052,0.000081,  46.423
    80.0,0.000111,0.000086, 50,-0.000020,0.000081,  46.426
    80.2,0.000111,0.000085, 50,0.000004,0.000081,  46.429
    80.4,0.000114,0.000081, 50,0.000033,0.000081,  46.428
    80.6,0.000109,0.000083, 50,0.000056,0.000081,  46.430
    80.8,0.000109,0.000090, 50,0.000068,0.000081,  46.430
    81.0,0.000114,0.000087, 50,0.000074,0.000081,  46.428
    81.2,0.000111,0.000082, 50,0.000078,0.000067,  46.426
    81.4,0.000111,0.000080, 50,0.000066,0.000067,  46.426
    81.6,0.000113,0.000076, 50,0.000044,0.000067,  46.428
    81.8,0.000108,0.000073, 50,0.000011,0.000053,  46.427
    82.0,0.000111,0.000075, 50,0.000028,0.000053,  46.426
    82.2,0.000114,0.000079, 50,0.000063,0.000067,  46.428
    82.4,0.000109,0.000080, 50,0.000110,0.000067,  46.424
    82.6,0.000111,0.000083, 50,0.000124,0.000067,  46.427
    82.8,0.000116,0.000083, 50,0.000129,0.000081,  46.423
    83.0,0.000109,0.000084, 50,0.000129,0.000067,  46.424
    83.2,0.000104,0.000077, 50,0.000112,0.000081,  46.422
    83.4,0.000102,0.000073, 50,0.000088,0.000081,  46.421
    83.6,0.000097,0.000072, 50,0.000052,0.000067,  46.422
    83.8,0.000095,0.000074, 50,-0.000005,0.000067,  46.426
    84.0,0.000102,0.000073, 50,-0.000015,0.000067,  46.416
    84.2,0.000102,0.000075, 50,-0.000015,0.000067,  46.415
    84.4,0.000102,0.000073, 50,-0.000005,0.000067,  46.408
    84.6,0.000109,0.000080, 50,-0.000085,0.000067,  46.409
    84.8,0.000106,0.000079, 50,-0.000207,0.000067,  46.406
    85.0,0.000106,0.000083, 50,-0.000366,0.000067,  46.403
    85.2,0.000109,0.000083, 50,-0.000354,0.000067,  46.403
    85.4,0.000105,0.000084, 50,-0.000288,0.000067,  46.400
    85.6,0.000107,0.000084, 50,-0.000154,0.000067,  46.403
    85.8,0.000112,0.000087, 50,-0.000149,0.000067,  46.399
    86.0,0.000107,0.000085, 50,-0.000183,0.000067,  46.397
    86.2,0.000108,0.000082, 50,-0.000252,0.000067,  46.399
    86.4,0.000112,0.000085, 50,-0.000245,0.000067,  46.391
    86.6,0.000112,0.000081, 50,-0.000226,0.000067,  46.387
    86.8,0.000105,0.000081, 50,-0.000176,0.000067,  46.387
    87.0,0.000111,0.000085, 50,-0.000140,0.000067,  46.387
    87.2,0.000108,0.000082, 50,-0.000105,0.000067,  46.389
    87.4,0.000110,0.000079, 50,-0.000063,0.000067,  46.385
    87.6,0.000110,0.000078, 50,-0.000043,0.000067,  46.384
    87.8,0.000112,0.000078, 50,-0.000026,0.000067,  46.382
    88.0,0.000109,0.000074, 50,-0.000012,0.000067,  46.380
    88.2,0.000114,0.000078, 50,-0.000040,0.000067,  46.379
    88.4,0.000116,0.000081, 50,-0.000086,0.000067,  46.374
    88.6,0.000116,0.000080, 50,-0.000152,0.000067,  46.373
    88.8,0.000120,0.000089, 50,-0.000166,0.000067,  46.373
    89.0,0.000126,0.000092, 50,-0.000171,0.000067,  46.372
    89.2,0.000123,0.000090, 50,-0.000171,0.000067,  46.370
    89.4,0.000128,0.000094, 50,-0.000079,0.000067,  46.370
    89.6,0.000133,0.000090, 50,0.000055,0.000067,  46.373
    89.8,0.000128,0.000086, 50,0.000241,0.000067,  46.366
    90.0,0.000131,0.000085, 50,0.000268,0.000067,  46.368
    90.2,0.000126,0.000080, 50,0.000244,0.000067,  46.368
    90.4,0.000123,0.000077, 50,0.000168,0.000081,  46.358
    90.6,0.000123,0.000082, 50,0.000152,0.000081,  46.349
    90.8,0.000121,0.000081, 50,0.000137,0.000081,  46.351
    91.0,0.000118,0.000081, 50,0.000130,0.000094,  46.348
    91.2,0.000120,0.000086, 50,0.000137,0.000094,  46.352
    91.4,0.000126,0.000089, 50,0.000144,0.000081,  46.346
    91.6,0.000125,0.000093, 50,0.000156,0.000081,  46.349
    91.8,0.000127,0.000099, 50,0.000144,0.000081,  46.349
    92.0,0.000130,0.000099, 50,0.000120,0.000081,  46.346
    92.2,0.000124,0.000096, 50,0.000079,0.000081,  46.350
    92.4,0.000127,0.000092, 50,0.000025,0.000094,  46.347
    92.6,0.000123,0.000092, 50,-0.000014,0.000081,  46.345
    92.8,0.000113,0.000095, 50,-0.000050,0.000081,  46.344
    93.0,0.000116,0.000092, 50,-0.000091,0.000081,  46.342
    93.2,0.000116,0.000091, 50,-0.000078,0.000081,  46.345
    93.4,0.000113,0.000093, 50,-0.000036,0.000081,  46.344
    93.6,0.000116,0.000093, 50,0.000035,0.000081,  46.344
    93.8,0.000123,0.000095, 50,0.000059,0.000081,  46.342
    94.0,0.000123,0.000097, 50,0.000070,0.000081,  46.344
    94.2,0.000125,0.000097, 50,0.000068,0.000081,  46.343
    94.4,0.000130,0.000097, 50,0.000051,0.000081,  46.339
    94.6,0.000129,0.000098, 50,0.000018,0.000081,  46.340
    94.8,0.000137,0.000103, 50,-0.000025,0.000081,  46.342
    95.0,0.000137,0.000106, 50,-0.000030,0.000081,  46.343
    95.2,0.000134,0.000110, 50,-0.000019,0.000081,  46.341
    95.4,0.000141,0.000112, 50,-0.000002,0.000081,  46.341
    95.6,0.000147,0.000114, 50,-0.000128,0.000081,  46.343
    95.8,0.000148,0.000113, 50,-0.000316,0.000081,  46.343
    96.0,0.000153,0.000120, 50,-0.000588,0.000081,  46.346
    96.2,0.000165,0.000131, 50,-0.000593,0.000081,  46.345
    96.4,0.000170,0.000133, 50,-0.000498,0.000081,  46.346
    96.6,0.000177,0.000138, 50,-0.000321,0.000081,  46.346
    96.8,0.000174,0.000150, 50,-0.000257,0.000081,  46.346
    97.0,0.000184,0.000156, 50,-0.000196,0.000081,  46.346
    97.2,0.000188,0.000164, 50,-0.000151,0.000081,  46.348
    97.4,0.000197,0.000173, 50,-0.000133,0.000081,  46.348
    97.6,0.000214,0.000180, 50,-0.000124,0.000081,  46.353
    97.8,0.000218,0.000190, 50,-0.000131,0.000081,  46.349
    98.0,0.000225,0.000207, 50,-0.000090,0.000094,  46.351
    98.2,0.000236,0.000212, 50,-0.000028,0.000094,  46.348
    98.4,0.000235,0.000219, 50,0.000052,0.000094,  46.347
    98.6,0.000242,0.000228, 50,0.000055,0.000108,  46.350
    98.8,0.000254,0.000239, 50,0.000019,0.000143,  46.353
    99.0,0.000256,0.000253, 50,-0.000044,0.000156,  46.356
    99.2,0.000268,0.000277, 50,-0.000016,0.000122,  46.353
    99.4,0.000285,0.000290, 50,0.000036,0.000170,  46.356
    99.6,0.000291,0.000300, 50,0.000120,0.000183,  46.353
    99.8,0.000303,0.000319, 50,0.000146,0.000149,  46.356
   100.0,0.000315,0.000330, 50,0.000150,0.000183,  46.358
   100.2,0.000321,0.000332, 50,0.000136,0.000183,  46.360
   100.4,0.000328,0.000338, 50,0.000158,0.000149,  46.356
   100.6,0.000341,0.000340, 50,0.000191,0.000162,  46.359
   100.8,0.000342,0.000347, 50,0.000227,0.000183,  46.352
   101.0,0.000347,0.000354, 50,0.000277,0.000149,  46.358
   101.2,0.000352,0.000358, 50,0.000265,0.000149,  46.363
   101.4,0.000352,0.000360, 50,0.000243,0.000183,  46.358
   101.6,0.000354,0.000365, 50,0.000196,0.000197,  46.357
   101.8,0.000362,0.000368, 50,0.000196,0.000162,  46.360
   102.0,0.000361,0.000373, 50,0.000225,0.000197,  46.360
   102.2,0.000366,0.000371, 50,0.000258,0.000211,  46.360
   102.4,0.000373,0.000371, 50,0.000270,0.000162,  46.352
   102.6,0.000370,0.000379, 50,0.000289,0.000197,  46.364
   102.8,0.000373,0.000382, 50,0.000300,0.000211,  46.363
   103.0,0.000380,0.000391, 50,0.000289,0.000162,  46.362
   103.2,0.000377,0.000398, 50,0.000267,0.000183,  46.361
   103.4,0.000382,0.000404, 50,0.000233,0.000197,  46.360
   103.6,0.000390,0.000408, 50,0.000131,0.000162,  46.360
   103.8,0.000394,0.000419, 50,-0.000011,0.000197,  46.362
   104.0,0.000403,0.000427, 50,-0.000195,0.000211,  46.360
   104.2,0.000418,0.000436, 50,-0.000190,0.000162,  46.360
   104.4,0.000417,0.000435, 50,-0.000107,0.000197,  46.362
   104.6,0.000423,0.000444, 50,0.000039,0.000211,  46.365
   104.8,0.000426,0.000447, 50,0.000113,0.000176,  46.364
   105.0,0.000433,0.000450, 50,0.000185,0.000224,  46.365
   105.2,0.000440,0.000458, 50,0.000253,0.000224,  46.365
   105.4,0.000452,0.000471, 50,0.000132,0.000190,  46.369
   105.6,0.000457,0.000476, 50,-0.000087,0.000224,  46.381
   105.8,0.000459,0.000479, 50,-0.000398,0.000224,  46.381
   106.0,0.000456,0.000481, 50,-0.000358,0.000190,  46.385
   106.2,0.000461,0.000483, 50,-0.000195,0.000224,  46.389
   106.4,0.000464,0.000481, 50,0.000098,0.000224,  46.388
   106.6,0.000463,0.000474, 50,0.000204,0.000190,  46.390
   106.8,0.000473,0.000474, 50,0.000278,0.000224,  46.391
   107.0,0.000473,0.000472, 50,0.000316,0.000224,  46.387
   107.2,0.000465,0.000470, 50,0.000377,0.000190,  46.391
   107.4,0.000464,0.000469, 50,0.000427,0.000211,  46.391
   107.6,0.000464,0.000463, 50,0.000465,0.000224,  46.395
   107.8,0.000456,0.000462, 50,0.000504,0.000190,  46.396
   108.0,0.000457,0.000459, 50,0.000544,0.000224,  46.397
   108.2,0.000452,0.000452, 50,0.000572,0.000224,  46.396
   108.4,0.000442,0.000447, 50,0.000635,0.000190,  46.395
   108.6,0.000438,0.000441, 50,0.000704,0.000224,  46.397
   108.8,0.000433,0.000435, 50,0.000794,0.000224,  46.398
   109.0,0.000426,0.000424, 50,0.000708,0.000190,  46.400
   109.2,0.000426,0.000424, 50,0.000539,0.000190,  46.399
   109.4,0.000426,0.000424, 50,0.000287,0.000224,  46.400
   109.6,0.000419,0.000424, 50,0.000273,0.000190,  46.400
   109.8,0.000424,0.000423, 50,0.000326,0.000190,  46.394
   110.0,0.000424,0.000415, 50,0.000467,0.000224,  46.396
   110.2,0.000414,0.000407, 50,0.000679,0.000224,  46.398
   110.4,0.000415,0.000408, 50,0.000565,0.000190,  46.396
   110.6,0.000407,0.000400, 50,0.000380,0.000224,  46.398
   110.8,0.000407,0.000403, 50,0.000105,0.000224,  46.403
   111.0,0.000407,0.000402, 50,-0.000049,0.000190,  46.400
   111.2,0.000404,0.000401, 50,-0.000183,0.000224,  46.402
   111.4,0.000414,0.000398, 50,-0.000301,0.000224,  46.404
   111.6,0.000421,0.000401, 50,-0.000495,0.000190,  46.398
   111.8,0.000428,0.000400, 50,-0.000708,0.000224,  46.402
   112.0,0.000435,0.000398, 50,-0.000956,0.000224,  46.400
   112.2,0.000443,0.000397, 50,-0.000834,0.000190,  46.403
   112.4,0.000442,0.000393, 50,-0.000538,0.000211,  46.402
   112.6,0.000447,0.000392, 50,-0.000077,0.000224,  46.400
   112.8,0.000447,0.000385, 50,0.000209,0.000190,  46.403
   113.0,0.000451,0.000383, 50,0.000493,0.000211,  46.400
   113.2,0.000465,0.000388, 50,0.000762,0.000224,  46.404
   113.4,0.000477,0.000394, 50,0.000920,0.000190,  46.404
   113.6,0.000486,0.000398, 50,0.001024,0.000211,  46.400
   113.8,0.000505,0.000410, 50,0.001058,0.000224,  46.400
   114.0,0.000517,0.000425, 50,0.001221,0.000176,  46.403
   114.2,0.000531,0.000432, 50,0.001422,0.000197,  46.405
   114.4,0.000542,0.000435, 50,0.001655,0.000211,  46.403
   114.6,0.000564,0.000439, 50,0.001837,0.000162,  46.403
   114.8,0.000580,0.000449, 50,0.002017,0.000197,  46.408
   115.0,0.000600,0.000460, 50,0.002186,0.000211,  46.405
   115.2,0.000629,0.000478, 50,0.002375,0.000183,  46.403
   115.4,0.000657,0.000493, 50,0.002567,0.000205,  46.405
   115.6,0.000690,0.000515, 50,0.002767,0.000218,  46.405
   115.8,0.000725,0.000540, 50,0.003050,0.000183,  46.402
   116.0,0.000770,0.000560, 50,0.003372,0.000183,  46.404
   116.2,0.000809,0.000581, 50,0.003737,0.000197,  46.404
   116.4,0.000856,0.000605, 50,0.004065,0.000162,  46.408
   116.6,0.000905,0.000632, 50,0.004390,0.000183,  46.405
   116.8,0.000956,0.000660, 50,0.004715,0.000197,  46.405
   117.0,0.001015,0.000691, 50,0.005141,0.000162,  46.408
   117.2,0.001071,0.000723, 50,0.005619,0.000183,  46.409
   117.4,0.001137,0.000756, 50,0.006160,0.000183,  46.406
   117.6,0.001205,0.000790, 50,0.006590,0.000149,  46.407
   117.8,0.001283,0.000830, 50,0.006987,0.000162,  46.406
   118.0,0.001365,0.000880, 50,0.007355,0.000183,  46.406
   118.2,0.001444,0.000936, 50,0.007698,0.000149,  46.407
   118.4,0.001541,0.000986, 50,0.008136,0.000149,  46.407
   118.6,0.001642,0.001044, 50,0.008584,0.000183,  46.408
   118.8,0.001742,0.001103, 50,0.009050,0.000197,  46.407
   119.0,0.001860,0.001151, 50,0.009818,0.000162,  46.405
   119.2,0.001977,0.001195, 50,0.010733,0.000183,  46.403
   119.4,0.002089,0.001239, 50,0.011806,0.000197,  46.407
   119.6,0.002216,0.001281, 50,0.012739,0.000149,  46.409
   119.8,0.002355,0.001346, 50,0.013657,0.000170,  46.406
   120.0,0.002498,0.001426, 50,0.014587,0.000183,  46.407
   120.2,0.002656,0.001515, 50,0.015259,0.000149,  46.405
   120.4,0.002814,0.001599, 50,0.015799,0.000183,  46.406
   120.6,0.002983,0.001687, 50,0.016214,0.000197,  46.407
   120.8,0.003154,0.001782, 50,0.017504,0.000162,  46.407
   121.0,0.003332,0.001878, 50,0.019179,0.000183,  46.406
   121.2,0.003529,0.001978, 50,0.021244,0.000197,  46.405
   121.4,0.003728,0.002088, 50,0.022921,0.000162,  46.406
   121.6,0.003935,0.002201, 50,0.024601,0.000183,  46.410
   121.8,0.004151,0.002313, 50,0.026284,0.000197,  46.409
   122.0,0.004383,0.002436, 50,0.028122,0.000162,  46.404
   122.2,0.004626,0.002567, 50,0.030044,0.000183,  46.408
   122.4,0.004870,0.002706, 50,0.032038,0.000197,  46.406
   122.6,0.005137,0.002852, 50,0.034078,0.000162,  46.407
   122.8,0.005369,0.002997, 50,0.036177,0.000183,  46.401
   123.0,0.005587,0.003150, 50,0.038331,0.000197,  46.404
   123.2,0.005787,0.003301, 50,0.040598,0.000149,  46.406
   123.4,0.005982,0.003463, 50,0.042945,0.000170,  46.408
   123.6,0.006269,0.003636, 50,0.045378,0.000183,  46.403
   123.8,0.006581,0.003816, 50,0.047927,0.000149,  46.406
   124.0,0.006935,0.004001, 50,0.050577,0.000183,  46.409
   124.2,0.007276,0.004192, 50,0.053337,0.000197,  46.400
   124.4,0.007633,0.004389, 50,0.056180,0.000162,  46.407
   124.6,0.007999,0.004598, 50,0.059129,0.000183,  46.408
   124.8,0.008382,0.004814, 50,0.062176,0.000197,  46.407
   125.0,0.008787,0.005037, 50,0.065353,0.000162,  46.408
   125.2,0.009200,0.005265, 50,0.068656,0.000197,  46.401
   125.4,0.009615,0.005495, 50,0.072086,0.000211,  46.404
   125.6,0.010045,0.005733, 50,0.075655,0.000162,  46.408
   125.8,0.010478,0.005987, 50,0.079357,0.000197,  46.402
   126.0,0.010928,0.006246, 50,0.083189,0.000211,  46.407
   126.2,0.011403,0.006524, 50,0.087113,0.000162,  46.402
   126.4,0.011883,0.006801, 50,0.091151,0.000197,  46.401
   126.6,0.012372,0.007076, 50,0.095302,0.000197,  46.403
   126.8,0.012890,0.007366, 50,0.098954,0.000176,  46.404
   127.0,0.013415,0.007659, 50,0.102413,0.000162,  46.401
   127.2,0.013952,0.007960, 50,0.105659,0.000197,  46.400
   127.4,0.014515,0.008269, 50,0.108689,0.000176,  46.404
   127.6,0.015090,0.008591, 50,0.113085,0.000162,  46.400
   127.8,0.015670,0.008921, 50,0.117912,0.000197,  46.401
   128.0,0.016274,0.009261, 50,0.123198,0.000211,  46.401
   128.2,0.016881,0.009556, 50,0.128275,0.000162,  46.400
   128.4,0.017495,0.009830, 50,0.133473,0.000197,  46.400
   128.6,0.018136,0.010083, 50,0.138810,0.000211,  46.398
   128.8,0.018779,0.010316, 50,0.144303,0.000176,  46.394
   129.0,0.019445,0.010667, 50,0.149952,0.000211,  46.397
   129.2,0.020140,0.011051, 50,0.155757,0.000224,  46.397
   129.4,0.020847,0.011469, 50,0.161579,0.000190,  46.397
   129.6,0.021556,0.011868, 50,0.167495,0.000224,  46.396
   129.8,0.022278,0.012270, 50,0.173487,0.000224,  46.396
   130.0,0.023009,0.012676, 50,0.179814,0.000190,  46.394
   130.2,0.023750,0.013094, 50,0.186363,0.000224,  46.398
   130.4,0.024504,0.013521, 50,0.193132,0.000238,  46.384
   130.6,0.025271,0.013956, 50,0.199961,0.000203,  46.396
   130.8,0.026063,0.014400, 50,0.206929,0.000238,  46.394
   131.0,0.026878,0.014862, 50,0.214044,0.000252,  46.391
   131.2,0.027716,0.015328, 50,0.221273,0.000217,  46.390
   131.4,0.028437,0.015795, 50,0.228642,0.000238,  46.391
   131.6,0.029106,0.016279, 50,0.236155,0.000238,  46.395
   131.8,0.029720,0.016764, 50,0.243866,0.000217,  46.388
   132.0,0.030294,0.017259, 50,0.251754,0.000252,  46.390
   132.2,0.031113,0.017765, 50,0.259831,0.000252,  46.394
   132.4,0.032010,0.018281, 50,0.267919,0.000231,  46.391
   132.6,0.032980,0.018803, 50,0.276104,0.000252,  46.396
   132.8,0.033900,0.019336, 50,0.284393,0.000252,  46.393
   133.0,0.034849,0.019878, 50,0.292941,0.000231,  46.390
   133.2,0.035804,0.020430, 50,0.301667,0.000252,  46.394
   133.4,0.036776,0.020997, 50,0.310590,0.000252,  46.397
   133.6,0.037779,0.021574, 50,0.319571,0.000231,  46.392
   133.8,0.038795,0.022152, 50,0.328686,0.000265,  46.395
   134.0,0.039804,0.022736, 50,0.337928,0.000265,  46.397
   134.2,0.040832,0.023330, 50,0.347387,0.000231,  46.393
   134.4,0.041865,0.023928, 50,0.357017,0.000265,  46.397
   134.6,0.042916,0.024531, 50,0.366837,0.000265,  46.395
   134.8,0.043980,0.025143, 50,0.376747,0.000244,  46.395
   135.0,0.045056,0.025765, 50,0.386762,0.000279,  46.392
   135.2,0.046141,0.026402, 50,0.396927,0.000279,  46.394
   135.4,0.047246,0.027047, 50,0.407188,0.000258,  46.390
   135.6,0.048362,0.027699, 50,0.417565,0.000258,  46.394
   135.8,0.049502,0.028358, 50,0.428063,0.000293,  46.391
   136.0,0.050671,0.029032, 50,0.437256,0.000272,  46.396
   136.2,0.051857,0.029706, 50,0.445774,0.000272,  46.397
   136.4,0.053030,0.030388, 50,0.453583,0.000306,  46.399
   136.6,0.054198,0.031076, 50,0.460632,0.000320,  46.391
   136.8,0.055377,0.031663, 50,0.470694,0.000285,  46.391
   137.0,0.056573,0.032203, 50,0.481615,0.000306,  46.395
   137.2,0.057769,0.032704, 50,0.493475,0.000320,  46.391
   137.4,0.058987,0.033157, 50,0.504803,0.000285,  46.391
   137.6,0.060220,0.033820, 50,0.516341,0.000320,  46.391
   137.8,0.061461,0.034550, 50,0.528084,0.000334,  46.391
   138.0,0.062728,0.035339, 50,0.540047,0.000285,  46.392
   138.2,0.063985,0.036075, 50,0.552239,0.000320,  46.377
   138.4,0.065240,0.036810, 50,0.564676,0.000334,  46.390
   138.6,0.066512,0.037555, 50,0.577099,0.000285,  46.390
   138.8,0.067793,0.038308, 50,0.589634,0.000320,  46.392
   139.0,0.069076,0.039066, 50,0.602283,0.000334,  46.386
   139.2,0.070379,0.039831, 50,0.614903,0.000285,  46.388
   139.4,0.071696,0.040603, 50,0.627574,0.000320,  46.388
   139.6,0.073021,0.041380, 50,0.640273,0.000334,  46.387
   139.8,0.074369,0.042167, 50,0.653179,0.000299,  46.386
   140.0,0.075718,0.042958, 50,0.666162,0.000334,  46.385
   140.2,0.077066,0.043760, 50,0.679252,0.000347,  46.385
   140.4,0.078429,0.044569, 50,0.692455,0.000312,  46.386
   140.6,0.079598,0.045377, 50,0.705739,0.000334,  46.385
   140.8,0.080679,0.046187, 50,0.719096,0.000347,  46.385
   141.0,0.081654,0.047005, 50,0.732646,0.000312,  46.383
   141.2,0.082551,0.047827, 50,0.746309,0.000347,  46.383
   141.4,0.083836,0.048657, 50,0.760041,0.000361,  46.383
   141.6,0.085229,0.049500, 50,0.773922,0.000326,  46.379
   141.8,0.086729,0.050350, 50,0.787884,0.000361,  46.382
   142.0,0.088147,0.051205, 50,0.801911,0.000361,  46.382
   142.2,0.089583,0.052082, 50,0.816012,0.000326,  46.378
   142.4,0.091032,0.052945, 50,0.830139,0.000347,  46.380
   142.6,0.092467,0.053805, 50,0.844241,0.000334,  46.379
   142.8,0.093905,0.054668, 50,0.858758,0.000299,  46.380
   143.0,0.095351,0.055534, 50,0.873423,0.000347,  46.378
   143.2,0.096797,0.056405, 50,0.888240,0.000361,  46.378
   143.4,0.098265,0.057273, 50,0.902941,0.000340,  46.381
   143.6,0.099734,0.058154, 50,0.917636,0.000374,  46.383
   143.8,0.101201,0.059048, 50,0.932304,0.000388,  46.376
   144.0,0.102689,0.059941, 50,0.947131,0.000388,  46.379
   144.2,0.104174,0.060839, 50,0.961913,0.000395,  46.379
   144.4,0.105656,0.061745, 50,0.976779,0.000395,  46.378
   144.6,0.107153,0.062655, 50,0.989812,0.000388,  46.379
   144.8,0.108644,0.063553, 50,1.001781,0.000409,  46.378
   145.0,0.110132,0.064452, 50,1.012528,0.000423,  46.375
   145.2,0.111623,0.065354, 50,1.022013,0.000388,  46.378
   145.4,0.113110,0.066257, 50,1.035788,0.000423,  46.376
   145.6,0.114598,0.067157, 50,1.050616,0.000423,  46.372
   145.8,0.116071,0.068062, 50,1.066698,0.000423,  46.370
   146.0,0.117548,0.068844, 50,1.081976,0.000423,  46.374
   146.2,0.119051,0.069562, 50,1.097342,0.000423,  46.372
   146.4,0.120560,0.070219, 50,1.112785,0.000423,  46.374
   146.6,0.122088,0.070814, 50,1.128312,0.000423,  46.373
   146.8,0.123582,0.071657, 50,1.143759,0.000423,  46.366
   147.0,0.125068,0.072561, 50,1.159168,0.000423,  46.365
   147.2,0.126550,0.073530, 50,1.174692,0.000436,  46.363
   147.4,0.128039,0.074438, 50,1.190319,0.000436,  46.349
   147.6,0.129539,0.075351, 50,1.205779,0.000450,  46.346
   147.8,0.131027,0.076265, 50,1.221202,0.000415,  46.346
   148.0,0.132517,0.077181, 50,1.236653,0.000415,  46.342
   148.2,0.134010,0.078094, 50,1.251843,0.000429,  46.344
   148.4,0.135491,0.079011, 50,1.267190,0.000381,  46.344
   148.6,0.136972,0.079927, 50,1.282606,0.000415,  46.343
   148.8,0.138455,0.080843, 50,1.297765,0.000429,  46.346
   149.0,0.139932,0.081760, 50,1.313237,0.000381,  46.340
   149.2,0.141405,0.082668, 50,1.328612,0.000415,  46.344
   149.4,0.142878,0.083573, 50,1.343968,0.000429,  46.340
   149.6,0.144353,0.084478, 50,1.359206,0.000381,  46.346
   149.8,0.145612,0.085389, 50,1.374147,0.000415,  46.339
   150.0,0.146763,0.086294, 50,1.388867,0.000429,  46.337
   150.2,0.147802,0.087202, 50,1.404188,0.000394,  46.337
   150.4,0.148726,0.088113, 50,1.419373,0.000429,  46.336
   150.6,0.150090,0.089019, 50,1.434669,0.000443,  46.331
   150.8,0.151559,0.089919, 50,1.450092,0.000408,  46.332
   151.0,0.153138,0.090813, 50,1.465467,0.000429,  46.330
   151.2,0.154586,0.091704, 50,1.480778,0.000443,  46.332
   151.4,0.156017,0.092585, 50,1.496330,0.000422,  46.329
   151.6,0.157439,0.093461, 50,1.511617,0.000456,  46.330
   151.8,0.158865,0.094334, 50,1.526761,0.000470,  46.331
   152.0,0.160283,0.095206, 50,1.542098,0.000435,  46.330
   152.2,0.161703,0.096074, 50,1.556875,0.000456,  46.323
   152.4,0.163112,0.096942, 50,1.571398,0.000470,  46.321
   152.6,0.164510,0.097812, 50,1.586215,0.000435,  46.325
   152.8,0.165913,0.098678, 50,1.600731,0.000456,  46.325
   153.0,0.167308,0.099544, 50,1.614892,0.000470,  46.328
   153.2,0.168692,0.100413, 50,1.629512,0.000435,  46.324
   153.4,0.170081,0.101262, 50,1.643945,0.000456,  46.325
   153.6,0.171455,0.102104, 50,1.658163,0.000456,  46.323
   153.8,0.172810,0.102942, 50,1.672629,0.000422,  46.322
   154.0,0.174160,0.103777, 50,1.686584,0.000435,  46.320
   154.2,0.175495,0.104602, 50,1.700744,0.000456,  46.319
   154.4,0.176810,0.105427, 50,1.712945,0.000435,  46.319
   154.6,0.178120,0.106247, 50,1.724112,0.000435,  46.320
   154.8,0.179433,0.107058, 50,1.733598,0.000456,  46.318
   155.0,0.180748,0.107870, 50,1.742144,0.000470,  46.313
   155.2,0.182068,0.108560, 50,1.754699,0.000435,  46.312
   155.4,0.183347,0.109183, 50,1.768247,0.000470,  46.312
   155.6,0.184622,0.109740, 50,1.782861,0.000470,  46.309
   155.8,0.185871,0.110235, 50,1.796347,0.000435,  46.311
   156.0,0.187129,0.110952, 50,1.809260,0.000470,  46.311
   156.2,0.188391,0.111722, 50,1.822226,0.000470,  46.308
   156.4,0.189636,0.112543, 50,1.835223,0.000435,  46.310
   156.6,0.190865,0.113304, 50,1.847889,0.000470,  46.304
   156.8,0.192086,0.114069, 50,1.860554,0.000470,  46.307
   157.0,0.193291,0.114823, 50,1.873210,0.000435,  46.305
   157.2,0.194487,0.115562, 50,1.885448,0.000470,  46.304
   157.4,0.195678,0.116294, 50,1.897225,0.000470,  46.307
   157.6,0.196853,0.117016, 50,1.909314,0.000435,  46.304
   157.8,0.198018,0.117740, 50,1.921312,0.000470,  46.302
   158.0,0.199182,0.118458, 50,1.933204,0.000470,  46.297
   158.2,0.200325,0.119174, 50,1.944975,0.000435,  46.300
   158.4,0.201460,0.119870, 50,1.956610,0.000470,  46.298
   158.6,0.202587,0.120555, 50,1.968078,0.000470,  46.298
