Run Name,35%
Run Date,02:34:27 PM   02-10-09
Method Name,35%
Export Format Version, 1.00
Method ID,  644
Points/Second, 5.00
Number of Records,   3477
Offset from Run Start Time,00:00:00
Run End Time,00:11:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   155.2,0.001758,0.001154, 36,0.014389,0.000081,  35.747
   155.4,0.001779,0.001162, 36,0.014709,0.000067,  35.747
   155.6,0.001802,0.001177, 36,0.015050,0.000067,  35.744
   155.8,0.001829,0.001192, 36,0.015349,0.000067,  35.744
   156.0,0.001848,0.001208, 36,0.015646,0.000054,  35.744
   156.2,0.001861,0.001220, 36,0.015936,0.000040,  35.744
   156.4,0.001885,0.001235, 36,0.016151,0.000040,  35.747
   156.6,0.001904,0.001251, 36,0.016326,0.000040,  35.744
   156.8,0.001920,0.001260, 36,0.016468,0.000026,  35.746
   157.0,0.001947,0.001266, 36,0.016686,0.000026,  35.743
   157.2,0.001963,0.001276, 36,0.016918,0.000040,  35.742
   157.4,0.001982,0.001288, 36,0.017171,0.000075,  35.742
   157.6,0.001991,0.001302, 36,0.017392,0.000075,  35.740
   157.8,0.002013,0.001312, 36,0.017609,0.000075,  35.740
   158.0,0.002034,0.001326, 36,0.017818,0.000109,  35.743
   158.2,0.002050,0.001336, 36,0.018024,0.000109,  35.743
   158.4,0.002076,0.001349, 36,0.018226,0.000061,  35.739
   158.6,0.002100,0.001365, 36,0.018431,0.000075,  35.738
   158.8,0.002116,0.001385, 36,0.018229,0.000061,  35.740
   159.0,0.002142,0.001401, 36,0.017813,0.000082,  35.739
   159.2,0.002160,0.001413, 36,0.017200,0.000061,  35.738
   159.4,0.002181,0.001434, 36,0.017421,0.000061,  35.736
   159.6,0.002200,0.001448, 36,0.017949,0.000096,  35.735
   159.8,0.002214,0.001461, 36,0.018798,0.000075,  35.738
   160.0,0.002240,0.001472, 36,0.019221,0.000075,  35.736
   160.2,0.002259,0.001483, 36,0.019585,0.000096,  35.737
   160.4,0.002273,0.001495, 36,0.019883,0.000096,  35.740
   160.6,0.002297,0.001503, 36,0.020174,0.000075,  35.739
   160.8,0.002313,0.001515, 36,0.020442,0.000061,  35.738
   161.0,0.002337,0.001532, 36,0.020674,0.000096,  35.741
   161.2,0.002358,0.001549, 36,0.020873,0.000075,  35.739
   161.4,0.002385,0.001562, 36,0.021152,0.000096,  35.739
   161.6,0.002408,0.001574, 36,0.021444,0.000096,  35.740
   161.8,0.002424,0.001585, 36,0.021759,0.000075,  35.740
   162.0,0.002453,0.001601, 36,0.021978,0.000075,  35.741
   162.2,0.002477,0.001619, 36,0.022152,0.000075,  35.735
   162.4,0.002493,0.001633, 36,0.022284,0.000088,  35.740
   162.6,0.002517,0.001649, 36,0.022237,0.000088,  35.737
   162.8,0.002541,0.001655, 36,0.022076,0.000088,  35.735
   163.0,0.002560,0.001665, 36,0.021797,0.000102,  35.733
   163.2,0.002581,0.001674, 36,0.021660,0.000102,  35.734
   163.4,0.002602,0.001686, 36,0.021540,0.000088,  35.735
   163.6,0.002623,0.001702, 36,0.021418,0.000088,  35.734
   163.8,0.002642,0.001717, 36,0.021730,0.000088,  35.730
   164.0,0.002664,0.001725, 36,0.022260,0.000088,  35.731
   164.2,0.002685,0.001736, 36,0.023011,0.000075,  35.728
   164.4,0.002701,0.001752, 36,0.023442,0.000075,  35.727
   164.6,0.002723,0.001763, 36,0.023826,0.000075,  35.723
   164.8,0.002743,0.001780, 36,0.024163,0.000075,  35.728
   165.0,0.002764,0.001796, 36,0.024485,0.000075,  35.722
   165.2,0.002783,0.001810, 36,0.024785,0.000088,  35.720
   165.4,0.002797,0.001820, 36,0.025050,0.000102,  35.720
   165.6,0.002819,0.001833, 36,0.025325,0.000102,  35.718
   165.8,0.002833,0.001843, 36,0.025591,0.000088,  35.715
   166.0,0.002839,0.001855, 36,0.025834,0.000075,  35.711
   166.2,0.002851,0.001865, 36,0.026041,0.000075,  35.707
   166.4,0.002858,0.001870, 36,0.026221,0.000096,  35.706
   166.6,0.002864,0.001876, 36,0.026365,0.000061,  35.706
   166.8,0.002884,0.001888, 36,0.026477,0.000061,  35.706
   167.0,0.002898,0.001896, 36,0.026544,0.000109,  35.703
   167.2,0.002912,0.001903, 36,0.026579,0.000075,  35.697
   167.4,0.002929,0.001920, 36,0.026786,0.000075,  35.697
   167.6,0.002953,0.001931, 36,0.027055,0.000109,  35.694
   167.8,0.002972,0.001938, 36,0.027377,0.000075,  35.676
   168.0,0.002988,0.001946, 36,0.027639,0.000075,  35.675
   168.2,0.003008,0.001957, 36,0.027899,0.000109,  35.673
   168.4,0.003024,0.001967, 36,0.028157,0.000075,  35.677
   168.6,0.003039,0.001979, 36,0.028367,0.000075,  35.670
   168.8,0.003050,0.001985, 36,0.028553,0.000109,  35.669
   169.0,0.003067,0.001992, 36,0.028710,0.000088,  35.661
   169.2,0.003076,0.001998, 36,0.028874,0.000088,  35.661
   169.4,0.003088,0.002005, 36,0.029034,0.000088,  35.660
   169.6,0.003099,0.002013, 36,0.029181,0.000088,  35.650
   169.8,0.003115,0.002022, 36,0.029319,0.000054,  35.653
   170.0,0.003129,0.002029, 36,0.029496,0.000102,  35.650
   170.2,0.003140,0.002031, 36,0.029688,0.000088,  35.647
   170.4,0.003158,0.002037, 36,0.029886,0.000088,  35.649
   170.6,0.003169,0.002043, 36,0.030029,0.000088,  35.646
   170.8,0.003181,0.002051, 36,0.030143,0.000088,  35.647
   171.0,0.003198,0.002061, 36,0.030243,0.000088,  35.643
   171.2,0.003212,0.002071, 36,0.030413,0.000088,  35.639
   171.4,0.003223,0.002076, 36,0.030615,0.000088,  35.639
   171.6,0.003240,0.002087, 36,0.030841,0.000088,  35.639
   171.8,0.003252,0.002093, 36,0.030886,0.000088,  35.637
   172.0,0.003266,0.002097, 36,0.030851,0.000088,  35.635
   172.2,0.003278,0.002104, 36,0.030725,0.000088,  35.637
   172.4,0.003291,0.002107, 36,0.030890,0.000088,  35.637
   172.6,0.003300,0.002113, 36,0.031154,0.000088,  35.634
   172.8,0.003309,0.002126, 36,0.031515,0.000075,  35.632
   173.0,0.003317,0.002131, 36,0.031680,0.000061,  35.627
   173.2,0.003327,0.002137, 36,0.031796,0.000082,  35.624
   173.4,0.003338,0.002140, 36,0.031863,0.000047,  35.620
   173.6,0.003348,0.002148, 36,0.031868,0.000034,  35.619
   173.8,0.003360,0.002153, 36,0.031830,0.000082,  35.616
   174.0,0.003372,0.002156, 36,0.031728,0.000061,  35.618
   174.2,0.003381,0.002163, 36,0.031895,0.000047,  35.616
   174.4,0.003395,0.002174, 36,0.032167,0.000082,  35.616
   174.6,0.003414,0.002182, 36,0.032535,0.000061,  35.614
   174.8,0.003428,0.002197, 36,0.032764,0.000061,  35.614
   175.0,0.003438,0.002203, 36,0.032962,0.000096,  35.606
   175.2,0.003447,0.002207, 36,0.033146,0.000075,  35.608
   175.4,0.003452,0.002205, 36,0.033347,0.000075,  35.606
   175.6,0.003454,0.002206, 36,0.033547,0.000075,  35.604
   175.8,0.003464,0.002210, 36,0.033747,0.000075,  35.610
   176.0,0.003471,0.002210, 36,0.033901,0.000075,  35.610
   176.2,0.003475,0.002209, 36,0.034025,0.000075,  35.606
   176.4,0.003485,0.002220, 36,0.034128,0.000075,  35.606
   176.6,0.003494,0.002227, 36,0.034256,0.000075,  35.607
   176.8,0.003504,0.002228, 36,0.034373,0.000075,  35.603
   177.0,0.003511,0.002237, 36,0.034499,0.000088,  35.603
   177.2,0.003518,0.002242, 36,0.034616,0.000088,  35.602
   177.4,0.003525,0.002247, 36,0.034721,0.000088,  35.601
   177.6,0.003534,0.002255, 36,0.034823,0.000102,  35.597
   177.8,0.003544,0.002266, 36,0.034952,0.000102,  35.602
   178.0,0.003553,0.002269, 36,0.035089,0.000088,  35.595
   178.2,0.003565,0.002272, 36,0.035244,0.000075,  35.595
   178.4,0.003567,0.002277, 36,0.035367,0.000075,  35.596
   178.6,0.003574,0.002277, 36,0.035490,0.000075,  35.594
   178.8,0.003583,0.002281, 36,0.035592,0.000075,  35.595
   179.0,0.003585,0.002289, 36,0.035698,0.000075,  35.598
   179.2,0.003598,0.002294, 36,0.035783,0.000088,  35.595
   179.4,0.003607,0.002298, 36,0.035862,0.000088,  35.592
   179.6,0.003611,0.002307, 36,0.035930,0.000088,  35.587
   179.8,0.003626,0.002316, 36,0.036027,0.000088,  35.584
   180.0,0.003635,0.002323, 36,0.036146,0.000088,  35.584
   180.2,0.003639,0.002324, 36,0.036269,0.000088,  35.587
   180.4,0.003652,0.002328, 36,0.036346,0.000088,  35.581
   180.6,0.003659,0.002333, 36,0.036414,0.000088,  35.587
   180.8,0.003661,0.002338, 36,0.036465,0.000088,  35.582
   181.0,0.003669,0.002339, 36,0.036447,0.000088,  35.584
   181.2,0.003676,0.002340, 36,0.036386,0.000088,  35.580
   181.4,0.003677,0.002342, 36,0.036275,0.000088,  35.582
   181.6,0.003692,0.002341, 36,0.036362,0.000102,  35.578
   181.8,0.003699,0.002345, 36,0.036523,0.000102,  35.574
   182.0,0.003699,0.002355, 36,0.036759,0.000102,  35.574
   182.2,0.003704,0.002361, 36,0.036877,0.000116,  35.571
   182.4,0.003709,0.002361, 36,0.036973,0.000102,  35.574
   182.6,0.003708,0.002361, 36,0.037039,0.000102,  35.568
   182.8,0.003716,0.002352, 36,0.037153,0.000116,  35.570
   183.0,0.003718,0.002348, 36,0.037273,0.000102,  35.568
   183.2,0.003713,0.002348, 36,0.037412,0.000102,  35.568
   183.4,0.003713,0.002346, 36,0.037536,0.000116,  35.573
   183.6,0.003716,0.002342, 36,0.037650,0.000102,  35.567
   183.8,0.003715,0.002346, 36,0.037770,0.000102,  35.563
   184.0,0.003725,0.002351, 36,0.037873,0.000116,  35.563
   184.2,0.003728,0.002352, 36,0.037957,0.000102,  35.562
   184.4,0.003725,0.002348, 36,0.038037,0.000102,  35.554
   184.6,0.003720,0.002344, 36,0.038061,0.000116,  35.551
   184.8,0.003720,0.002338, 36,0.038057,0.000102,  35.548
   185.0,0.003715,0.002340, 36,0.038020,0.000102,  35.551
   185.2,0.003710,0.002336, 36,0.038063,0.000116,  35.550
   185.4,0.003708,0.002332, 36,0.038120,0.000116,  35.545
   185.6,0.003706,0.002328, 36,0.038214,0.000116,  35.543
   185.8,0.003706,0.002329, 36,0.038271,0.000116,  35.549
   186.0,0.003711,0.002328, 36,0.038316,0.000102,  35.545
   186.2,0.003709,0.002323, 36,0.038350,0.000102,  35.545
   186.4,0.003703,0.002318, 36,0.038419,0.000116,  35.546
   186.6,0.003711,0.002317, 36,0.038497,0.000102,  35.544
   186.8,0.003711,0.002315, 36,0.038579,0.000102,  35.543
   187.0,0.003706,0.002311, 36,0.038663,0.000116,  35.540
   187.2,0.003709,0.002309, 36,0.038739,0.000102,  35.537
   187.4,0.003709,0.002306, 36,0.038820,0.000102,  35.538
   187.6,0.003704,0.002302, 36,0.038848,0.000116,  35.534
   187.8,0.003700,0.002297, 36,0.038852,0.000102,  35.537
   188.0,0.003698,0.002292, 36,0.038838,0.000102,  35.532
   188.2,0.003695,0.002287, 36,0.038799,0.000116,  35.533
   188.4,0.003688,0.002282, 36,0.038815,0.000116,  35.531
   188.6,0.003683,0.002275, 36,0.038824,0.000116,  35.532
   188.8,0.003679,0.002270, 36,0.038845,0.000116,  35.531
   189.0,0.003672,0.002263, 36,0.038919,0.000137,  35.534
   189.2,0.003672,0.002260, 36,0.039025,0.000123,  35.530
   189.4,0.003672,0.002256, 36,0.039165,0.000088,  35.529
   189.6,0.003674,0.002253, 36,0.039176,0.000088,  35.526
   189.8,0.003672,0.002249, 36,0.039154,0.000123,  35.522
   190.0,0.003667,0.002246, 36,0.039081,0.000088,  35.521
   190.2,0.003660,0.002245, 36,0.039083,0.000102,  35.518
   190.4,0.003657,0.002237, 36,0.039098,0.000137,  35.522
   190.6,0.003653,0.002234, 36,0.039121,0.000102,  35.520
   190.8,0.003653,0.002225, 36,0.039151,0.000116,  35.521
   191.0,0.003651,0.002223, 36,0.039187,0.000137,  35.518
   191.2,0.003638,0.002220, 36,0.039234,0.000102,  35.517
   191.4,0.003639,0.002222, 36,0.039272,0.000102,  35.523
   191.6,0.003637,0.002217, 36,0.039297,0.000123,  35.519
   191.8,0.003629,0.002210, 36,0.039322,0.000088,  35.519
   192.0,0.003632,0.002204, 36,0.039347,0.000088,  35.518
   192.2,0.003627,0.002200, 36,0.039367,0.000123,  35.516
   192.4,0.003615,0.002196, 36,0.039383,0.000088,  35.518
   192.6,0.003613,0.002200, 36,0.039413,0.000088,  35.520
   192.8,0.003608,0.002191, 36,0.039444,0.000123,  35.520
   193.0,0.003601,0.002184, 36,0.039480,0.000075,  35.518
   193.2,0.003594,0.002172, 36,0.039519,0.000075,  35.518
   193.4,0.003591,0.002167, 36,0.039555,0.000109,  35.520
   193.6,0.003584,0.002160, 36,0.039588,0.000061,  35.521
   193.8,0.003577,0.002159, 36,0.039486,0.000061,  35.521
   194.0,0.003568,0.002152, 36,0.039332,0.000109,  35.523
   194.2,0.003563,0.002146, 36,0.039096,0.000088,  35.524
   194.4,0.003560,0.002141, 36,0.039082,0.000102,  35.521
   194.6,0.003563,0.002136, 36,0.039148,0.000137,  35.525
   194.8,0.003560,0.002130, 36,0.039287,0.000116,  35.525
   195.0,0.003551,0.002127, 36,0.039324,0.000116,  35.522
   195.2,0.003539,0.002121, 36,0.039332,0.000123,  35.526
   195.4,0.003532,0.002113, 36,0.039330,0.000088,  35.527
   195.6,0.003523,0.002105, 36,0.039381,0.000088,  35.527
   195.8,0.003511,0.002100, 36,0.039447,0.000123,  35.525
   196.0,0.003506,0.002098, 36,0.039522,0.000088,  35.529
   196.2,0.003499,0.002094, 36,0.039522,0.000088,  35.528
   196.4,0.003494,0.002087, 36,0.039485,0.000123,  35.530
   196.6,0.003490,0.002086, 36,0.039406,0.000088,  35.530
   196.8,0.003480,0.002081, 36,0.039393,0.000088,  35.533
   197.0,0.003473,0.002070, 36,0.039399,0.000123,  35.535
   197.2,0.003461,0.002067, 36,0.039401,0.000123,  35.534
   197.4,0.003450,0.002064, 36,0.039422,0.000088,  35.538
   197.6,0.003437,0.002055, 36,0.039430,0.000102,  35.537
   197.8,0.003430,0.002052, 36,0.039432,0.000123,  35.537
   198.0,0.003417,0.002051, 36,0.039439,0.000088,  35.538
   198.2,0.003415,0.002047, 36,0.039436,0.000123,  35.539
   198.4,0.003415,0.002043, 36,0.039416,0.000123,  35.538
   198.6,0.003407,0.002041, 36,0.039395,0.000088,  35.537
   198.8,0.003409,0.002038, 36,0.039368,0.000088,  35.546
   199.0,0.003407,0.002029, 36,0.039326,0.000123,  35.544
   199.2,0.003392,0.002026, 36,0.039286,0.000088,  35.547
   199.4,0.003383,0.002016, 36,0.039292,0.000088,  35.551
   199.6,0.003376,0.002010, 36,0.039313,0.000123,  35.553
   199.8,0.003363,0.002007, 36,0.039359,0.000088,  35.551
   200.0,0.003359,0.002000, 36,0.039374,0.000088,  35.553
   200.2,0.003354,0.001994, 36,0.039367,0.000123,  35.548
   200.4,0.003347,0.001994, 36,0.039354,0.000075,  35.556
   200.6,0.003347,0.001994, 36,0.039339,0.000075,  35.552
   200.8,0.003342,0.001991, 36,0.039310,0.000109,  35.555
   201.0,0.003325,0.001990, 36,0.039281,0.000061,  35.559
   201.2,0.003319,0.001989, 36,0.039260,0.000061,  35.557
   201.4,0.003312,0.001982, 36,0.039243,0.000109,  35.561
   201.6,0.003297,0.001973, 36,0.039232,0.000075,  35.558
   201.8,0.003291,0.001961, 36,0.039069,0.000075,  35.562
   202.0,0.003283,0.001950, 36,0.038833,0.000109,  35.564
   202.2,0.003271,0.001947, 36,0.038518,0.000088,  35.565
   202.4,0.003267,0.001948, 36,0.038505,0.000088,  35.568
   202.6,0.003257,0.001939, 36,0.038604,0.000123,  35.571
   202.8,0.003250,0.001932, 36,0.038813,0.000102,  35.569
   203.0,0.003236,0.001927, 36,0.038862,0.000102,  35.570
   203.2,0.003234,0.001916, 36,0.038877,0.000123,  35.572
   203.4,0.003229,0.001910, 36,0.038869,0.000075,  35.574
   203.6,0.003217,0.001903, 36,0.038795,0.000075,  35.575
   203.8,0.003215,0.001894, 36,0.038683,0.000109,  35.577
   204.0,0.003208,0.001891, 36,0.038513,0.000061,  35.592
   204.2,0.003196,0.001889, 36,0.038441,0.000061,  35.590
   204.4,0.003187,0.001882, 36,0.038391,0.000109,  35.591
   204.6,0.003176,0.001877, 36,0.038368,0.000088,  35.597
   204.8,0.003164,0.001870, 36,0.038235,0.000088,  35.594
   205.0,0.003150,0.001863, 36,0.038055,0.000123,  35.599
   205.2,0.003138,0.001857, 36,0.037838,0.000102,  35.598
   205.4,0.003128,0.001847, 36,0.037850,0.000102,  35.595
   205.6,0.003119,0.001840, 36,0.037953,0.000123,  35.598
   205.8,0.003112,0.001836, 36,0.038152,0.000123,  35.599
   206.0,0.003102,0.001831, 36,0.038229,0.000088,  35.606
   206.2,0.003093,0.001826, 36,0.038293,0.000102,  35.605
   206.4,0.003088,0.001819, 36,0.038348,0.000123,  35.606
   206.6,0.003079,0.001814, 36,0.038379,0.000088,  35.605
   206.8,0.003069,0.001800, 36,0.038372,0.000109,  35.607
   207.0,0.003065,0.001795, 36,0.038330,0.000096,  35.612
   207.2,0.003058,0.001789, 36,0.038261,0.000061,  35.614
   207.4,0.003050,0.001784, 36,0.038240,0.000061,  35.612
   207.6,0.003043,0.001780, 36,0.038210,0.000096,  35.614
   207.8,0.003034,0.001777, 36,0.038195,0.000075,  35.619
   208.0,0.003022,0.001770, 36,0.038172,0.000075,  35.619
   208.2,0.003015,0.001771, 36,0.038132,0.000096,  35.623
   208.4,0.003008,0.001762, 36,0.038100,0.000075,  35.620
   208.6,0.003001,0.001762, 36,0.038054,0.000075,  35.621
   208.8,0.002994,0.001759, 36,0.038001,0.000096,  35.624
   209.0,0.002987,0.001753, 36,0.037940,0.000075,  35.627
   209.2,0.002980,0.001744, 36,0.037914,0.000075,  35.628
   209.4,0.002973,0.001731, 36,0.037902,0.000096,  35.629
   209.6,0.002965,0.001722, 36,0.037899,0.000075,  35.628
   209.8,0.002958,0.001714, 36,0.037832,0.000075,  35.631
   210.0,0.002949,0.001709, 36,0.037741,0.000109,  35.630
   210.2,0.002937,0.001705, 36,0.037628,0.000075,  35.639
   210.4,0.002923,0.001707, 36,0.037581,0.000075,  35.639
   210.6,0.002914,0.001706, 36,0.037566,0.000109,  35.638
   210.8,0.002904,0.001696, 36,0.037566,0.000075,  35.635
   211.0,0.002895,0.001688, 36,0.037531,0.000075,  35.641
   211.2,0.002888,0.001683, 36,0.037497,0.000096,  35.642
   211.4,0.002878,0.001681, 36,0.037443,0.000075,  35.643
   211.6,0.002881,0.001678, 36,0.037392,0.000075,  35.645
   211.8,0.002874,0.001675, 36,0.037333,0.000096,  35.645
   212.0,0.002862,0.001672, 36,0.037270,0.000075,  35.645
   212.2,0.002857,0.001672, 36,0.037217,0.000096,  35.646
   212.4,0.002853,0.001665, 36,0.037160,0.000117,  35.648
   212.6,0.002843,0.001652, 36,0.037099,0.000096,  35.649
   212.8,0.002831,0.001641, 36,0.037059,0.000117,  35.651
   213.0,0.002827,0.001638, 36,0.037020,0.000117,  35.651
   213.2,0.002820,0.001637, 36,0.036988,0.000096,  35.652
   213.4,0.002805,0.001635, 36,0.036963,0.000082,  35.650
   213.6,0.002803,0.001624, 36,0.036948,0.000082,  35.652
   213.8,0.002796,0.001623, 36,0.036935,0.000061,  35.659
   214.0,0.002779,0.001614, 36,0.036886,0.000061,  35.661
   214.2,0.002773,0.001605, 36,0.036819,0.000096,  35.661
   214.4,0.002766,0.001600, 36,0.036740,0.000096,  35.665
   214.6,0.002753,0.001594, 36,0.036702,0.000040,  35.663
   214.8,0.002746,0.001588, 36,0.036683,0.000061,  35.662
   215.0,0.002741,0.001585, 36,0.036687,0.000061,  35.663
   215.2,0.002734,0.001578, 36,0.036704,0.000075,  35.666
   215.4,0.002730,0.001570, 36,0.036653,0.000075,  35.666
   215.6,0.002723,0.001569, 36,0.036587,0.000075,  35.665
   215.8,0.002713,0.001567, 36,0.036509,0.000075,  35.667
   216.0,0.002707,0.001558, 36,0.036429,0.000075,  35.668
   216.2,0.002700,0.001554, 36,0.036346,0.000061,  35.668
   216.4,0.002690,0.001547, 36,0.036251,0.000075,  35.664
   216.6,0.002685,0.001546, 36,0.036168,0.000075,  35.664
   216.8,0.002676,0.001537, 36,0.036084,0.000061,  35.663
   217.0,0.002661,0.001540, 36,0.035997,0.000075,  35.666
   217.2,0.002649,0.001536, 36,0.035503,0.000075,  35.669
   217.4,0.002642,0.001533, 36,0.034803,0.000096,  35.669
   217.6,0.002635,0.001532, 36,0.033899,0.000075,  35.667
   217.8,0.002631,0.001531, 36,0.033850,0.000075,  35.666
   218.0,0.002626,0.001526, 36,0.034126,0.000096,  35.670
   218.2,0.002616,0.001518, 36,0.034717,0.000075,  35.670
   218.4,0.002607,0.001512, 36,0.034866,0.000075,  35.668
   218.6,0.002600,0.001503, 36,0.034948,0.000096,  35.667
   218.8,0.002588,0.001495, 36,0.034969,0.000075,  35.663
   219.0,0.002576,0.001490, 36,0.035043,0.000075,  35.669
   219.2,0.002569,0.001481, 36,0.035102,0.000096,  35.673
   219.4,0.002562,0.001475, 36,0.035165,0.000075,  35.668
   219.6,0.002555,0.001468, 36,0.035211,0.000075,  35.670
   219.8,0.002548,0.001463, 36,0.035238,0.000109,  35.669
   220.0,0.002539,0.001455, 36,0.035259,0.000075,  35.668
   220.2,0.002532,0.001458, 36,0.035252,0.000096,  35.670
   220.4,0.002522,0.001453, 36,0.035210,0.000103,  35.669
   220.6,0.002517,0.001440, 36,0.035158,0.000082,  35.671
   220.8,0.002508,0.001436, 36,0.034919,0.000082,  35.670
   221.0,0.002503,0.001434, 36,0.034584,0.000068,  35.672
   221.2,0.002499,0.001431, 36,0.034143,0.000047,  35.670
   221.4,0.002487,0.001430, 36,0.033981,0.000047,  35.668
   221.6,0.002475,0.001427, 36,0.033897,0.000068,  35.667
   221.8,0.002468,0.001422, 36,0.033899,0.000047,  35.670
   222.0,0.002456,0.001415, 36,0.033924,0.000061,  35.668
   222.2,0.002444,0.001404, 36,0.033999,0.000096,  35.670
   222.4,0.002435,0.001399, 36,0.034132,0.000075,  35.671
   222.6,0.002428,0.001398, 36,0.034168,0.000075,  35.670
   222.8,0.002421,0.001394, 36,0.034162,0.000109,  35.672
   223.0,0.002414,0.001393, 36,0.034136,0.000075,  35.672
   223.2,0.002404,0.001398, 36,0.034144,0.000075,  35.670
   223.4,0.002399,0.001391, 36,0.034171,0.000109,  35.669
   223.6,0.002394,0.001384, 36,0.034196,0.000109,  35.666
   223.8,0.002389,0.001380, 36,0.034228,0.000075,  35.675
   224.0,0.002383,0.001373, 36,0.034198,0.000088,  35.665
   224.2,0.002376,0.001366, 36,0.034142,0.000123,  35.670
   224.4,0.002369,0.001358, 36,0.034064,0.000088,  35.670
   224.6,0.002360,0.001352, 36,0.034019,0.000123,  35.672
   224.8,0.002352,0.001349, 36,0.033970,0.000123,  35.670
   225.0,0.002350,0.001342, 36,0.033920,0.000088,  35.672
   225.2,0.002345,0.001338, 36,0.033890,0.000088,  35.675
   225.4,0.002338,0.001340, 36,0.033871,0.000123,  35.675
   225.6,0.002331,0.001339, 36,0.033858,0.000088,  35.674
   225.8,0.002325,0.001337, 36,0.033800,0.000088,  35.676
   226.0,0.002320,0.001335, 36,0.033707,0.000123,  35.673
   226.2,0.002310,0.001330, 36,0.033592,0.000075,  35.678
   226.4,0.002311,0.001328, 36,0.033523,0.000096,  35.675
   226.6,0.002306,0.001325, 36,0.033455,0.000117,  35.677
   226.8,0.002294,0.001321, 36,0.033391,0.000082,  35.679
   227.0,0.002289,0.001315, 36,0.033191,0.000117,  35.674
   227.2,0.002282,0.001306, 36,0.032929,0.000131,  35.675
   227.4,0.002270,0.001305, 36,0.032602,0.000109,  35.678
   227.6,0.002264,0.001298, 36,0.032542,0.000144,  35.678
   227.8,0.002257,0.001291, 36,0.032599,0.000144,  35.681
   228.0,0.002244,0.001289, 36,0.032746,0.000109,  35.678
   228.2,0.002242,0.001291, 36,0.032763,0.000144,  35.676
   228.4,0.002233,0.001286, 36,0.032777,0.000144,  35.672
   228.6,0.002216,0.001278, 36,0.032773,0.000109,  35.675
   228.8,0.002207,0.001273, 36,0.032724,0.000144,  35.677
   229.0,0.002198,0.001266, 36,0.032647,0.000144,  35.673
   229.2,0.002188,0.001261, 36,0.032544,0.000109,  35.671
   229.4,0.002188,0.001262, 36,0.032508,0.000109,  35.675
   229.6,0.002188,0.001255, 36,0.032486,0.000109,  35.675
   229.8,0.002178,0.001246, 36,0.032479,0.000075,  35.671
   230.0,0.002171,0.001241, 36,0.032381,0.000061,  35.672
   230.2,0.002169,0.001234, 36,0.032254,0.000082,  35.670
   230.4,0.002165,0.001238, 36,0.032101,0.000061,  35.670
   230.6,0.002152,0.001240, 36,0.031996,0.000061,  35.669
   230.8,0.002148,0.001235, 36,0.031904,0.000096,  35.670
   231.0,0.002146,0.001235, 36,0.031827,0.000075,  35.670
   231.2,0.002138,0.001232, 36,0.031811,0.000075,  35.670
   231.4,0.002139,0.001225, 36,0.031828,0.000096,  35.667
   231.6,0.002134,0.001219, 36,0.031875,0.000075,  35.668
   231.8,0.002124,0.001207, 36,0.031862,0.000075,  35.673
   232.0,0.002112,0.001201, 36,0.031823,0.000096,  35.671
   232.2,0.002105,0.001204, 36,0.031782,0.000096,  35.666
   232.4,0.002096,0.001202, 36,0.031713,0.000061,  35.669
   232.6,0.002084,0.001195, 36,0.031501,0.000061,  35.668
   232.8,0.002075,0.001193, 36,0.031214,0.000082,  35.670
   233.0,0.002067,0.001189, 36,0.030848,0.000047,  35.669
   233.2,0.002060,0.001182, 36,0.030759,0.000082,  35.669
   233.4,0.002051,0.001177, 36,0.030778,0.000082,  35.668
   233.6,0.002044,0.001172, 36,0.030890,0.000061,  35.671
   233.8,0.002037,0.001167, 36,0.030907,0.000047,  35.667
   234.0,0.002034,0.001161, 36,0.030928,0.000082,  35.671
   234.2,0.002027,0.001152, 36,0.030943,0.000061,  35.669
   234.4,0.002020,0.001146, 36,0.030927,0.000047,  35.671
   234.6,0.002013,0.001139, 36,0.030895,0.000082,  35.673
   234.8,0.002006,0.001139, 36,0.030845,0.000061,  35.672
   235.0,0.001997,0.001137, 36,0.030789,0.000061,  35.671
   235.2,0.001987,0.001136, 36,0.030721,0.000096,  35.672
   235.4,0.001978,0.001128, 36,0.030641,0.000075,  35.671
   235.6,0.001976,0.001125, 36,0.030594,0.000075,  35.673
   235.8,0.001972,0.001118, 36,0.030548,0.000096,  35.672
   236.0,0.001959,0.001118, 36,0.030507,0.000075,  35.675
   236.2,0.001957,0.001119, 36,0.030395,0.000075,  35.673
   236.4,0.001953,0.001110, 36,0.030239,0.000096,  35.676
   236.6,0.001940,0.001106, 36,0.030043,0.000075,  35.679
   236.8,0.001931,0.001100, 36,0.029989,0.000061,  35.678
   237.0,0.001926,0.001092, 36,0.029988,0.000082,  35.683
   237.2,0.001921,0.001090, 36,0.030025,0.000061,  35.684
   237.4,0.001922,0.001086, 36,0.029968,0.000082,  35.682
   237.6,0.001915,0.001082, 36,0.029882,0.000103,  35.684
   237.8,0.001903,0.001086, 36,0.029772,0.000082,  35.682
