Run Name,Isocratic 20%
Run Date,02:42:54 PM   01-26-17
Method Name,Isocratic Template
Export Format Version, 1.00
Method ID, 3490
Points/Second, 5.00
Number of Records,   7160
Offset from Run Start Time,00:00:00
Run End Time,00:23:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    10.4,0.000345,0.000537, 20,-0.000776,0.000047,   4.260,   65,     0.2
    10.6,0.000348,0.000546, 20,-0.000765,0.000061,   4.264,   64,     0.2
    10.8,0.000365,0.000559, 20,-0.000714,0.000061,   4.269,   62,     0.2
    11.0,0.000372,0.000564, 20,-0.000662,0.000047,   4.270,   63,     0.2
    11.2,0.000371,0.000574, 20,-0.000600,0.000047,   4.277,   63,     0.2
    11.4,0.000388,0.000590, 20,-0.000538,0.000047,   4.281,   63,     0.2
    11.6,0.000396,0.000589, 20,-0.000497,0.000047,   4.284,   63,     0.2
    11.8,0.000395,0.000602, 20,-0.000435,0.000047,   4.289,   64,     0.2
    12.0,0.000407,0.000609, 20,-0.000435,0.000023,   4.293,   65,     0.2
    12.2,0.000415,0.000608, 20,-0.000455,0.000047,   4.297,   64,     0.2
    12.4,0.000414,0.000614, 20,-0.000497,0.000061,   4.302,   63,     0.2
    12.6,0.000427,0.000617, 20,-0.000507,0.000037,   4.299,   63,     0.2
    12.8,0.000431,0.000613, 20,-0.000507,0.000075,   4.304,   63,     0.2
    13.0,0.000430,0.000620, 20,-0.000486,0.000075,   4.308,   63,     0.2
    13.2,0.000443,0.000629, 20,-0.000476,0.000075,   4.310,   62,     0.2
    13.4,0.000447,0.000632, 20,-0.000455,0.000089,   4.309,   63,     0.2
    13.6,0.000445,0.000641, 20,-0.000434,0.000089,   4.311,   64,     0.2
    13.8,0.000462,0.000651, 20,-0.000424,0.000103,   4.312,   63,     0.2
    14.0,0.000462,0.000650, 20,-0.000424,0.000103,   4.313,   63,     0.2
    14.2,0.000461,0.000659, 20,-0.000445,0.000103,   4.313,   64,     0.2
    14.4,0.000474,0.000669, 20,-0.000486,0.000117,   4.313,   66,     0.2
    14.6,0.000478,0.000672, 20,-0.000476,0.000117,   4.311,   65,     0.2
    14.8,0.000473,0.000675, 20,-0.000455,0.000117,   4.311,   64,     0.2
    15.0,0.000486,0.000675, 20,-0.000414,0.000131,   4.311,   64,     0.3
    15.2,0.000486,0.000685, 20,-0.000414,0.000131,   4.309,   64,     0.3
    15.4,0.000481,0.000684, 20,-0.000414,0.000117,   4.303,   63,     0.3
    15.6,0.000493,0.000684, 20,-0.000445,0.000131,   4.301,   63,     0.3
    15.8,0.000501,0.000694, 20,-0.000445,0.000131,   4.303,   63,     0.3
    16.0,0.000496,0.000693, 20,-0.000434,0.000131,   4.299,   63,     0.3
    16.2,0.000501,0.000696, 20,-0.000445,0.000145,   4.298,   64,     0.3
    16.4,0.000501,0.000702, 20,-0.000517,0.000145,   4.291,   64,     0.3
    16.6,0.000496,0.000705, 20,-0.000641,0.000145,   4.291,   63,     0.3
    16.8,0.000505,0.000708, 20,-0.000806,0.000159,   4.289,   62,     0.3
    17.0,0.000505,0.000712, 20,-0.000930,0.000159,   4.284,   63,     0.3
    17.2,0.000504,0.000702, 20,-0.001084,0.000145,   4.281,   64,     0.3
    17.4,0.000517,0.000713, 20,-0.001228,0.000159,   4.279,   64,     0.3
    17.6,0.000517,0.000720, 20,-0.001362,0.000159,   4.276,   64,     0.3
    17.8,0.000516,0.000716, 20,-0.001516,0.000145,   4.271,   64,     0.3
    18.0,0.000529,0.000719, 20,-0.001650,0.000159,   4.265,   64,     0.3
    18.2,0.000529,0.000729, 20,-0.001568,0.000159,   4.265,   64,     0.3
    18.4,0.000533,0.000728, 20,-0.001372,0.000145,   4.263,   63,     0.3
    18.6,0.000531,0.000732, 20,-0.001063,0.000159,   4.259,   64,     0.3
    18.8,0.000531,0.000735, 20,-0.000909,0.000159,   4.258,   64,     0.3
    19.0,0.000540,0.000732, 20,-0.000765,0.000159,   4.253,   63,     0.3
    19.2,0.000531,0.000739, 20,-0.000662,0.000159,   4.248,   63,     0.3
    19.4,0.000531,0.000739, 20,-0.000662,0.000159,   4.247,   63,     0.3
    19.6,0.000540,0.000735, 20,-0.000734,0.000159,   4.247,   63,     0.3
    19.8,0.000539,0.000742, 20,-0.000858,0.000159,   4.245,   64,     0.3
    20.0,0.000548,0.000742, 20,-0.000796,0.000159,   4.239,   65,     0.3
    20.2,0.000548,0.000741, 20,-0.000693,0.000159,   4.237,   64,     0.3
    20.4,0.000543,0.000751, 20,-0.000527,0.000159,   4.237,   63,     0.3
    20.6,0.000552,0.000757, 20,-0.000465,0.000159,   4.232,   64,     0.3
    20.8,0.000548,0.000756, 20,-0.000445,0.000159,   4.232,   64,     0.3
    21.0,0.000539,0.000766, 20,-0.000445,0.000159,   4.230,   64,     0.3
    21.2,0.000548,0.000769, 20,-0.000403,0.000121,   4.226,   65,     0.4
    21.4,0.000548,0.000762, 20,-0.000341,0.000159,   4.228,   64,     0.4
    21.6,0.000539,0.000763, 20,-0.000269,0.000159,   4.226,   63,     0.4
    21.8,0.000552,0.000757, 20,-0.000259,0.000121,   4.222,   63,     0.4
    22.0,0.000556,0.000753, 20,-0.000279,0.000159,   4.220,   63,     0.4
    22.2,0.000547,0.000753, 20,-0.000341,0.000159,   4.216,   63,     0.4
    22.4,0.000560,0.000756, 20,-0.000414,0.000159,   4.217,   62,     0.4
    22.6,0.000560,0.000753, 20,-0.000393,0.000159,   4.217,   64,     0.4
    22.8,0.000551,0.000756, 20,-0.000341,0.000159,   4.214,   66,     0.4
    23.0,0.000560,0.000765, 20,-0.000279,0.000174,   4.215,   64,     0.4
    23.2,0.000556,0.000765, 20,-0.000259,0.000174,   4.213,   63,     0.4
    23.4,0.000551,0.000768, 20,-0.000238,0.000174,   4.212,   63,     0.4
    23.6,0.000564,0.000775, 20,-0.000238,0.000188,   4.207,   63,     0.4
    23.8,0.000568,0.000778, 20,-0.000259,0.000188,   4.212,   63,     0.4
    24.0,0.000563,0.000778, 20,-0.000259,0.000174,   4.210,   62,     0.4
    24.2,0.000576,0.000778, 20,-0.000300,0.000174,   4.209,   63,     0.4
    24.4,0.000576,0.000778, 20,-0.000300,0.000174,   4.212,   65,     0.4
    24.6,0.000580,0.000781, 20,-0.000248,0.000174,   4.206,   64,     0.4
    24.8,0.000580,0.000784, 20,-0.000197,0.000174,   4.209,   63,     0.4
    25.0,0.000585,0.000794, 20,-0.000197,0.000174,   4.203,   62,     0.4
    25.2,0.000588,0.000794, 20,-0.000228,0.000174,   4.205,   62,     0.4
    25.4,0.000580,0.000791, 20,-0.000269,0.000174,   4.206,   63,     0.4
    25.6,0.000588,0.000794, 20,-0.000424,0.000174,   4.206,   64,     0.4
    25.8,0.000592,0.000791, 20,-0.000630,0.000174,   4.208,   64,     0.4
    26.0,0.000583,0.000791, 20,-0.000929,0.000174,   4.210,   64,     0.4
    26.2,0.000592,0.000791, 20,-0.001074,0.000188,   4.207,   64,     0.4
    26.4,0.000596,0.000787, 20,-0.001177,0.000188,   4.203,   63,     0.4
    26.6,0.000600,0.000794, 20,-0.001249,0.000188,   4.206,   63,     0.4
    26.8,0.000605,0.000794, 20,-0.001475,0.000202,   4.208,   63,     0.4
    27.0,0.000605,0.000791, 20,-0.001752,0.000188,   4.206,   64,     0.4
    27.2,0.000609,0.000798, 20,-0.002091,0.000188,   4.208,   64,     0.5
    27.4,0.000609,0.000802, 20,-0.002009,0.000202,   4.208,   63,     0.5
    27.6,0.000609,0.000805, 20,-0.001732,0.000202,   4.207,   62,     0.5
    27.8,0.000613,0.000805, 20,-0.001269,0.000202,   4.207,   62,     0.5
    28.0,0.000604,0.000810, 20,-0.001094,0.000202,   4.209,   63,     0.5
    28.2,0.000613,0.000816, 20,-0.000940,0.000202,   4.208,   63,     0.5
    28.4,0.000608,0.000810, 20,-0.000826,0.000202,   4.207,   63,     0.5
    28.6,0.000604,0.000810, 20,-0.000713,0.000202,   4.209,   63,     0.5
    28.8,0.000617,0.000810, 20,-0.000620,0.000202,   4.205,   63,     0.5
    29.0,0.000621,0.000804, 20,-0.000527,0.000202,   4.207,   64,     0.5
    29.2,0.000617,0.000811, 20,-0.000476,0.000202,   4.207,   64,     0.5
    29.4,0.000617,0.000814, 20,-0.000445,0.000202,   4.204,   64,     0.5
    29.6,0.000617,0.000810, 20,-0.000434,0.000202,   4.207,   64,     0.5
    29.8,0.000613,0.000813, 20,-0.000372,0.000202,   4.204,   63,     0.5
    30.0,0.000605,0.000816, 20,-0.000331,0.000202,   4.208,   63,     0.5
    30.2,0.000605,0.000810, 20,-0.000259,0.000202,   4.208,   63,     0.5
    30.4,0.000605,0.000804, 20,-0.000310,0.000164,   4.206,   63,     0.5
    30.6,0.000601,0.000807, 20,-0.000455,0.000202,   4.208,   65,     0.5
    30.8,0.000601,0.000800, 20,-0.000630,0.000188,   4.206,   66,     0.5
    31.0,0.000601,0.000804, 20,-0.000661,0.000164,   4.208,   65,     0.5
    31.2,0.000601,0.000810, 20,-0.000651,0.000202,   4.207,   65,     0.5
    31.4,0.000601,0.000803, 20,-0.000589,0.000202,   4.209,   64,     0.5
    31.6,0.000605,0.000813, 20,-0.000486,0.000202,   4.210,   63,     0.5
    31.8,0.000605,0.000809, 20,-0.000444,0.000202,   4.208,   64,     0.5
    32.0,0.000605,0.000812, 20,-0.000403,0.000202,   4.207,   64,     0.5
    32.2,0.000609,0.000809, 20,-0.000362,0.000202,   4.210,   63,     0.5
    32.4,0.000605,0.000802, 20,-0.000341,0.000202,   4.207,   62,     0.5
    32.6,0.000605,0.000812, 20,-0.000341,0.000202,   4.208,   63,     0.5
    32.8,0.000605,0.000809, 20,-0.000362,0.000202,   4.209,   63,     0.5
    33.0,0.000601,0.000809, 20,-0.000331,0.000202,   4.210,   63,     0.6
    33.2,0.000601,0.000806, 20,-0.000310,0.000202,   4.212,   62,     0.6
    33.4,0.000601,0.000813, 20,-0.000259,0.000202,   4.213,   64,     0.6
    33.6,0.000601,0.000810, 20,-0.000238,0.000202,   4.213,   66,     0.6
    33.8,0.000597,0.000807, 20,-0.000217,0.000202,   4.207,   64,     0.6
    34.0,0.000597,0.000810, 20,-0.000207,0.000202,   4.210,   63,     0.6
    34.2,0.000597,0.000814, 20,-0.000217,0.000202,   4.209,   63,     0.6
    34.4,0.000597,0.000817, 20,-0.000217,0.000202,   4.210,   64,     0.6
    34.6,0.000601,0.000810, 20,-0.000248,0.000202,   4.210,   63,     0.6
    34.8,0.000605,0.000814, 20,-0.000228,0.000202,   4.208,   62,     0.6
    35.0,0.000609,0.000817, 20,-0.000207,0.000202,   4.210,   64,     0.6
    35.2,0.000613,0.000813, 20,-0.000166,0.000202,   4.210,   65,     0.6
    35.4,0.000609,0.000820, 20,-0.000145,0.000202,   4.211,   64,     0.6
    35.6,0.000609,0.000826, 20,-0.000124,0.000202,   4.213,   63,     0.6
    35.8,0.000609,0.000823, 20,-0.000135,0.000202,   4.212,   64,     0.6
    36.0,0.000618,0.000823, 20,-0.000217,0.000202,   4.213,   65,     0.6
    36.2,0.000618,0.000826, 20,-0.000341,0.000202,   4.210,   64,     0.6
    36.4,0.000609,0.000829, 20,-0.000507,0.000202,   4.212,   63,     0.6
    36.6,0.000618,0.000826, 20,-0.000537,0.000202,   4.209,   64,     0.6
    36.8,0.000618,0.000826, 20,-0.000527,0.000202,   4.210,   65,     0.6
    37.0,0.000618,0.000826, 20,-0.000455,0.000202,   4.214,   64,     0.6
    37.2,0.000622,0.000832, 20,-0.000414,0.000202,   4.215,   63,     0.6
    37.4,0.000618,0.000832, 20,-0.000372,0.000202,   4.212,   63,     0.6
    37.6,0.000609,0.000826, 20,-0.000331,0.000202,   4.212,   63,     0.6
    37.8,0.000618,0.000832, 20,-0.000310,0.000202,   4.211,   64,     0.6
    38.0,0.000618,0.000833, 20,-0.000321,0.000202,   4.214,   64,     0.6
    38.2,0.000618,0.000834, 20,-0.000352,0.000202,   4.215,   63,     0.6
    38.4,0.000609,0.000835, 20,-0.000331,0.000202,   4.210,   63,     0.6
    38.6,0.000618,0.000831, 20,-0.000310,0.000202,   4.211,   63,     0.6
    38.8,0.000618,0.000837, 20,-0.000290,0.000202,   4.217,   64,     0.6
    39.0,0.000609,0.000833, 20,-0.000269,0.000202,   4.208,   64,     0.6
    39.2,0.000618,0.000826, 20,-0.000228,0.000202,   4.211,   64,     0.7
    39.4,0.000618,0.000826, 20,-0.000176,0.000202,   4.215,   64,     0.7
    39.6,0.000609,0.000827, 20,-0.000145,0.000164,   4.212,   64,     0.7
    39.8,0.000618,0.000834, 20,-0.000135,0.000216,   4.214,   64,     0.7
    40.0,0.000622,0.000831, 20,-0.000114,0.000202,   4.214,   64,     0.7
    40.2,0.000613,0.000827, 20,-0.000114,0.000178,   4.216,   64,     0.7
    40.4,0.000626,0.000831, 20,-0.000135,0.000216,   4.215,   64,     0.7
    40.6,0.000630,0.000834, 20,-0.000155,0.000202,   4.216,   63,     0.7
    40.8,0.000617,0.000830, 20,-0.000197,0.000202,   4.215,   63,     0.7
    41.0,0.000626,0.000826, 20,-0.000228,0.000202,   4.213,   63,     0.7
    41.2,0.000630,0.000823, 20,-0.000248,0.000202,   4.214,   63,     0.7
    41.4,0.000617,0.000832, 20,-0.000290,0.000202,   4.214,   64,     0.7
    41.6,0.000626,0.000838, 20,-0.000321,0.000202,   4.215,   65,     0.7
    41.8,0.000630,0.000835, 20,-0.000321,0.000202,   4.216,   64,     0.7
    42.0,0.000630,0.000842, 20,-0.000331,0.000202,   4.214,   64,     0.7
    42.2,0.000639,0.000845, 20,-0.000321,0.000202,   4.211,   64,     0.7
    42.4,0.000643,0.000835, 20,-0.000300,0.000202,   4.210,   64,     0.7
    42.6,0.000647,0.000845, 20,-0.000279,0.000202,   4.216,   64,     0.7
    42.8,0.000651,0.000848, 20,-0.000269,0.000202,   4.212,   65,     0.7
    43.0,0.000651,0.000845, 20,-0.000238,0.000202,   4.213,   64,     0.7
    43.2,0.000651,0.000851, 20,-0.000228,0.000202,   4.213,   63,     0.7
    43.4,0.000651,0.000848, 20,-0.000228,0.000202,   4.213,   63,     0.7
    43.6,0.000651,0.000854, 20,-0.000238,0.000202,   4.214,   63,     0.7
    43.8,0.000651,0.000843, 20,-0.000248,0.000240,   4.215,   63,     0.7
    44.0,0.000651,0.000843, 20,-0.000248,0.000254,   4.216,   62,     0.7
    44.2,0.000654,0.000846, 20,-0.000259,0.000254,   4.214,   64,     0.7
    44.4,0.000654,0.000849, 20,-0.000269,0.000292,   4.213,   65,     0.7
    44.6,0.000654,0.000857, 20,-0.000300,0.000306,   4.215,   64,     0.7
    44.8,0.000658,0.000857, 20,-0.000341,0.000254,   4.216,   63,     0.7
    45.0,0.000662,0.000853, 20,-0.000403,0.000254,   4.214,   63,     0.8
    45.2,0.000658,0.000853, 20,-0.000620,0.000268,   4.212,   63,     0.8
    45.4,0.000658,0.000856, 20,-0.000909,0.000254,   4.211,   62,     0.8
    45.6,0.000662,0.000856, 20,-0.001290,0.000268,   4.216,   61,     0.8
    45.8,0.000662,0.000862, 20,-0.001279,0.000268,   4.211,   63,     0.8
    46.0,0.000662,0.000868, 20,-0.001104,0.000268,   4.211,   64,     0.8
    46.2,0.000671,0.000861, 20,-0.000785,0.000282,   4.216,   64,     0.8
    46.4,0.000662,0.000868, 20,-0.000661,0.000268,   4.214,   63,     0.8
    46.6,0.000671,0.000868, 20,-0.000548,0.000268,   4.216,   63,     0.8
    46.8,0.000671,0.000862, 20,-0.000486,0.000282,   4.211,   63,     0.8
    47.0,0.000662,0.000866, 20,-0.000403,0.000268,   4.212,   64,     0.8
    47.2,0.000662,0.000866, 20,-0.000331,0.000268,   4.212,   64,     0.8
    47.4,0.000653,0.000859, 20,-0.000269,0.000282,   4.213,   64,     0.8
    47.6,0.000653,0.000872, 20,-0.000248,0.000268,   4.210,   65,     0.8
    47.8,0.000658,0.000882, 20,-0.000248,0.000268,   4.209,   64,     0.8
    48.0,0.000658,0.000876, 20,-0.000269,0.000254,   4.213,   64,     0.8
    48.2,0.000662,0.000880, 20,-0.000248,0.000268,   4.213,   64,     0.8
    48.4,0.000658,0.000889, 20,-0.000196,0.000216,   4.211,   64,     0.8
    48.6,0.000658,0.000889, 20,-0.000134,0.000254,   4.216,   64,     0.8
    48.8,0.000666,0.000886, 20,-0.000155,0.000216,   4.215,   64,     0.8
    49.0,0.000666,0.000889, 20,-0.000176,0.000202,   4.212,   63,     0.8
    49.2,0.000675,0.000883, 20,-0.000238,0.000254,   4.215,   63,     0.8
    49.4,0.000679,0.000880, 20,-0.000393,0.000254,   4.209,   64,     0.8
    49.6,0.000675,0.000879, 20,-0.000599,0.000268,   4.213,   64,     0.8
    49.8,0.000688,0.000875, 20,-0.000857,0.000254,   4.214,   64,     0.8
    50.0,0.000688,0.000875, 20,-0.001176,0.000268,   4.210,   64,     0.8
    50.2,0.000679,0.000871, 20,-0.001155,0.000268,   4.213,   64,     0.8
    50.4,0.000683,0.000871, 20,-0.001053,0.000268,   4.209,   64,     0.8
    50.6,0.000683,0.000881, 20,-0.000867,0.000282,   4.210,   64,     0.8
    50.8,0.000683,0.000888, 20,-0.000754,0.000268,   4.211,   63,     0.8
    51.0,0.000687,0.000875, 20,-0.000640,0.000268,   4.210,   63,     0.9
    51.2,0.000687,0.000881, 20,-0.000537,0.000282,   4.210,   64,     0.9
    51.4,0.000683,0.000878, 20,-0.000486,0.000268,   4.212,   63,     0.9
    51.6,0.000687,0.000878, 20,-0.000455,0.000268,   4.210,   63,     0.9
    51.8,0.000687,0.000885, 20,-0.000475,0.000282,   4.211,   63,     0.9
    52.0,0.000683,0.000892, 20,-0.000444,0.000268,   4.208,   63,     0.9
    52.2,0.000687,0.000895, 20,-0.000413,0.000268,   4.210,   65,     0.9
    52.4,0.000687,0.000898, 20,-0.000382,0.000282,   4.210,   66,     0.9
    52.6,0.000683,0.000891, 20,-0.000372,0.000268,   4.207,   66,     0.9
    52.8,0.000687,0.000888, 20,-0.000372,0.000268,   4.210,   66,     0.9
    53.0,0.000687,0.000891, 20,-0.000403,0.000282,   4.214,   64,     0.9
    53.2,0.000687,0.000891, 20,-0.000403,0.000268,   4.212,   63,     0.9
    53.4,0.000691,0.000895, 20,-0.000372,0.000268,   4.213,   64,     0.9
    53.6,0.000687,0.000895, 20,-0.000351,0.000282,   4.210,   64,     0.9
    53.8,0.000683,0.000889, 20,-0.000341,0.000268,   4.209,   63,     0.9
    54.0,0.000687,0.000892, 20,-0.000331,0.000268,   4.208,   63,     0.9
    54.2,0.000687,0.000895, 20,-0.000331,0.000282,   4.209,   63,     0.9
    54.4,0.000687,0.000891, 20,-0.000351,0.000268,   4.210,   63,     0.9
    54.6,0.000687,0.000888, 20,-0.000382,0.000268,   4.210,   63,     0.9
    54.8,0.000691,0.000888, 20,-0.000424,0.000282,   4.206,   63,     0.9
    55.0,0.000683,0.000888, 20,-0.000403,0.000268,   4.210,   64,     0.9
    55.2,0.000683,0.000888, 20,-0.000362,0.000268,   4.210,   66,     0.9
    55.4,0.000687,0.000888, 20,-0.000269,0.000282,   4.212,   64,     0.9
    55.6,0.000687,0.000891, 20,-0.000238,0.000268,   4.211,   63,     0.9
    55.8,0.000691,0.000891, 20,-0.000217,0.000268,   4.211,   64,     0.9
    56.0,0.000695,0.000884, 20,-0.000207,0.000282,   4.210,   64,     0.9
    56.2,0.000695,0.000884, 20,-0.000217,0.000268,   4.208,   63,     0.9
    56.4,0.000691,0.000884, 20,-0.000228,0.000268,   4.212,   62,     0.9
    56.6,0.000695,0.000891, 20,-0.000259,0.000268,   4.209,   63,     0.9
    56.8,0.000695,0.000897, 20,-0.000248,0.000282,   4.209,   65,     0.9
    57.0,0.000700,0.000897, 20,-0.000228,0.000230,   4.209,   64,     0.9
    57.2,0.000695,0.000900, 20,-0.000186,0.000268,   4.212,   63,     1.0
    57.4,0.000695,0.000897, 20,-0.000186,0.000230,   4.212,   63,     1.0
    57.6,0.000695,0.000900, 20,-0.000197,0.000230,   4.214,   63,     1.0
    57.8,0.000699,0.000907, 20,-0.000217,0.000268,   4.214,   63,     1.0
    58.0,0.000699,0.000910, 20,-0.000238,0.000282,   4.209,   63,     1.0
    58.2,0.000699,0.000916, 20,-0.000248,0.000282,   4.209,   62,     1.0
    58.4,0.000703,0.000916, 20,-0.000279,0.000282,   4.210,   61,     1.0
    58.6,0.000706,0.000916, 20,-0.000310,0.000296,   4.207,   62,     1.0
    58.8,0.000703,0.000919, 20,-0.000383,0.000296,   4.212,   63,     1.0
    59.0,0.000703,0.000912, 20,-0.000465,0.000282,   4.211,   64,     1.0
    59.2,0.000706,0.000909, 20,-0.000579,0.000296,   4.208,   64,     1.0
    59.4,0.000703,0.000909, 20,-0.000589,0.000296,   4.212,   64,     1.0
    59.6,0.000703,0.000905, 20,-0.000568,0.000282,   4.210,   64,     1.0
    59.8,0.000703,0.000912, 20,-0.000496,0.000296,   4.210,   64,     1.0
    60.0,0.000699,0.000909, 20,-0.000506,0.000296,   4.209,   63,     1.0
    60.2,0.000699,0.000906, 20,-0.000558,0.000282,   4.211,   64,     1.0
    60.4,0.000699,0.000903, 20,-0.000610,0.000296,   4.210,   64,     1.0
    60.6,0.000699,0.000907, 20,-0.000579,0.000282,   4.207,   64,     1.0
    60.8,0.000695,0.000900, 20,-0.000527,0.000268,   4.208,   64,     1.0
    61.0,0.000691,0.000900, 20,-0.000444,0.000282,   4.207,   64,     1.0
    61.2,0.000687,0.000903, 20,-0.000445,0.000268,   4.207,   64,     1.0
    61.4,0.000687,0.000900, 20,-0.000465,0.000268,   4.211,   64,     1.0
    61.6,0.000683,0.000896, 20,-0.000475,0.000282,   4.209,   63,     1.0
    61.8,0.000687,0.000903, 20,-0.000444,0.000268,   4.210,   64,     1.0
    62.0,0.000691,0.000906, 20,-0.000414,0.000268,   4.208,   64,     1.0
    62.2,0.000687,0.000900, 20,-0.000331,0.000282,   4.208,   64,     1.0
    62.4,0.000687,0.000900, 20,-0.000383,0.000268,   4.210,   63,     1.0
    62.6,0.000691,0.000900, 20,-0.000507,0.000268,   4.208,   63,     1.0
    62.8,0.000687,0.000897, 20,-0.000682,0.000282,   4.208,   64,     1.0
    63.0,0.000687,0.000894, 20,-0.000692,0.000268,   4.208,   65,     1.0
    63.2,0.000687,0.000901, 20,-0.000641,0.000268,   4.209,   66,     1.1
    63.4,0.000691,0.000898, 20,-0.000537,0.000282,   4.209,   65,     1.1
