Run Name,Isocratic 22%
Run Date,03:21:06 PM   01-26-17
Method Name,Isocratic template
Export Format Version, 1.00
Method ID, 3493
Points/Second, 5.00
Number of Records,   5010
Offset from Run Start Time,00:00:00
Run End Time,00:16:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     9.0,0.000268,0.000150, 22,-0.000453,0.000041,  22.789,  105,     0.3
     9.2,0.000281,0.000168, 22,-0.000657,0.000079,  22.787,  102,     0.3
     9.4,0.000289,0.000174, 22,-0.000915,0.000093,  22.787,  103,     0.3
     9.6,0.000288,0.000183, 22,-0.000893,0.000093,  22.789,  103,     0.3
     9.8,0.000301,0.000197, 22,-0.000754,0.000107,  22.789,  102,     0.3
    10.0,0.000308,0.000199, 22,-0.000506,0.000107,  22.790,  101,     0.3
    10.2,0.000303,0.000208, 22,-0.000399,0.000083,  22.788,  103,     0.3
    10.4,0.000320,0.000224, 22,-0.000302,0.000121,  22.792,  104,     0.3
    10.6,0.000328,0.000224, 22,-0.000227,0.000121,  22.792,  104,     0.4
    10.8,0.000323,0.000233, 22,-0.000194,0.000135,  22.793,  103,     0.4
    11.0,0.000336,0.000249, 22,-0.000173,0.000135,  22.799,  102,     0.4
    11.2,0.000344,0.000248, 22,-0.000206,0.000135,  22.805,  102,     0.4
    11.4,0.000338,0.000257, 22,-0.000174,0.000149,  22.804,  104,     0.4
    11.6,0.000355,0.000267, 22,-0.000131,0.000164,  22.807,  107,     0.4
    11.8,0.000363,0.000269, 22,-0.000099,0.000164,  22.808,  104,     0.4
    12.0,0.000358,0.000282, 22,-0.000067,0.000178,  22.816,  101,     0.4
    12.2,0.000367,0.000282, 22,-0.000045,0.000192,  22.822,  102,     0.4
    12.4,0.000371,0.000285, 22,-0.000023,0.000164,  22.824,  102,     0.4
    12.6,0.000362,0.000291, 22,-0.000002,0.000164,  22.830,  102,     0.4
    12.8,0.000371,0.000297, 22,0.000031,0.000178,  22.831,  101,     0.4
    13.0,0.000375,0.000300, 22,0.000052,0.000178,  22.838,  102,     0.4
    13.2,0.000366,0.000303, 22,0.000085,0.000178,  22.838,  102,     0.4
    13.4,0.000379,0.000309, 22,0.000074,0.000178,  22.846,  102,     0.4
    13.6,0.000383,0.000312, 22,0.000063,0.000178,  22.851,  103,     0.5
    13.8,0.000374,0.000309, 22,0.000030,0.000178,  22.855,  102,     0.5
    14.0,0.000383,0.000316, 22,0.000041,0.000178,  22.863,  101,     0.5
    14.2,0.000383,0.000325, 22,0.000051,0.000178,  22.868,  103,     0.5
    14.4,0.000383,0.000325, 22,0.000073,0.000178,  22.869,  105,     0.5
    14.6,0.000386,0.000328, 22,0.000008,0.000178,  22.876,  103,     0.5
    14.8,0.000383,0.000334, 22,-0.000121,0.000178,  22.876,  101,     0.5
    15.0,0.000386,0.000330, 22,-0.000283,0.000178,  22.883,  102,     0.5
    15.2,0.000386,0.000337, 22,-0.000273,0.000178,  22.894,  104,     0.5
    15.4,0.000383,0.000331, 22,-0.000218,0.000178,  22.893,  103,     0.5
    15.6,0.000383,0.000324, 22,-0.000078,0.000178,  22.899,  102,     0.5
    15.8,0.000378,0.000337, 22,-0.000067,0.000178,  22.899,  101,     0.5
    16.0,0.000390,0.000344, 22,-0.000078,0.000178,  22.911,  100,     0.5
    16.2,0.000394,0.000344, 22,-0.000122,0.000178,  22.914,  100,     0.5
    16.4,0.000398,0.000344, 22,-0.000090,0.000178,  22.914,  101,     0.5
    16.6,0.000411,0.000351, 22,-0.000035,0.000178,  22.926,  101,     0.6
    16.8,0.000415,0.000347, 22,0.000051,0.000178,  22.924,  100,     0.6
    17.0,0.000406,0.000353, 22,0.000094,0.000154,  22.935,  101,     0.6
    17.2,0.000406,0.000357, 22,0.000137,0.000192,  22.933,  102,     0.6
    17.4,0.000410,0.000353, 22,0.000169,0.000192,  22.939,  102,     0.6
    17.6,0.000397,0.000363, 22,0.000180,0.000206,  22.942,  101,     0.6
    17.8,0.000406,0.000363, 22,0.000169,0.000192,  22.944,  102,     0.6
    18.0,0.000410,0.000362, 22,0.000158,0.000192,  22.946,  103,     0.6
    18.2,0.000397,0.000362, 22,0.000158,0.000206,  22.949,  103,     0.6
    18.4,0.000406,0.000362, 22,0.000148,0.000206,  22.948,  102,     0.6
    18.6,0.000410,0.000361, 22,0.000148,0.000206,  22.955,  102,     0.6
    18.8,0.000401,0.000358, 22,-0.000014,0.000220,  22.959,  102,     0.6
    19.0,0.000410,0.000361, 22,-0.000229,0.000206,  22.962,  102,     0.6
    19.2,0.000414,0.000353, 22,-0.000552,0.000206,  22.963,  102,     0.6
    19.4,0.000405,0.000363, 22,-0.000918,0.000220,  22.964,  101,     0.6
    19.6,0.000414,0.000372, 22,-0.000896,0.000206,  22.967,  100,     0.7
    19.8,0.000418,0.000372, 22,-0.000745,0.000206,  22.969,  101,     0.7
    20.0,0.000422,0.000368, 22,-0.000466,0.000220,  22.971,  101,     0.7
    20.2,0.000431,0.000375, 22,-0.000358,0.000220,  22.971,  100,     0.7
    20.4,0.000434,0.000369, 22,-0.000262,0.000220,  22.973,   99,     0.7
    20.6,0.000438,0.000369, 22,-0.000208,0.000234,  22.973,  100,     0.7
    20.8,0.000431,0.000363, 22,-0.000164,0.000234,  22.972,  102,     0.7
    21.0,0.000431,0.000367, 22,-0.000132,0.000234,  22.972,  101,     0.7
    21.2,0.000434,0.000363, 22,-0.000111,0.000248,  22.969,  101,     0.7
    21.4,0.000438,0.000366, 22,-0.000068,0.000234,  22.971,  102,     0.7
    21.6,0.000438,0.000375, 22,-0.000035,0.000234,  22.968,  102,     0.7
    21.8,0.000442,0.000379, 22,0.000040,0.000248,  22.968,  101,     0.7
    22.0,0.000446,0.000382, 22,0.000072,0.000234,  22.968,  101,     0.7
    22.2,0.000446,0.000383, 22,0.000083,0.000234,  22.969,  100,     0.7
    22.4,0.000450,0.000373, 22,0.000072,0.000248,  22.967,  100,     0.7
    22.6,0.000445,0.000380, 22,0.000051,0.000248,  22.966,  101,     0.8
    22.8,0.000445,0.000387, 22,0.000029,0.000248,  22.967,  102,     0.8
    23.0,0.000449,0.000383, 22,-0.000025,0.000262,  22.967,  101,     0.8
    23.2,0.000440,0.000377, 22,-0.000024,0.000262,  22.964,  101,     0.8
    23.4,0.000449,0.000388, 22,0.000008,0.000248,  22.964,  101,     0.8
    23.6,0.000449,0.000390, 22,0.000062,0.000248,  22.967,  101,     0.8
    23.8,0.000440,0.000390, 22,0.000073,0.000210,  22.964,  101,     0.8
    24.0,0.000449,0.000395, 22,0.000051,0.000248,  22.961,  102,     0.8
    24.2,0.000453,0.000394, 22,0.000008,0.000248,  22.962,  101,     0.8
    24.4,0.000453,0.000398, 22,-0.000089,0.000262,  22.966,  100,     0.8
    24.6,0.000462,0.000395, 22,-0.000239,0.000248,  22.962,  102,     0.8
    24.8,0.000466,0.000391, 22,-0.000433,0.000248,  22.961,  103,     0.8
    25.0,0.000470,0.000395, 22,-0.000465,0.000262,  22.958,  102,     0.8
    25.2,0.000470,0.000402, 22,-0.000432,0.000262,  22.959,  100,     0.8
    25.4,0.000470,0.000398, 22,-0.000336,0.000248,  22.960,  101,     0.8
    25.6,0.000470,0.000395, 22,-0.000314,0.000262,  22.963,  102,     0.9
    25.8,0.000470,0.000402, 22,-0.000303,0.000262,  22.954,  102,     0.9
    26.0,0.000470,0.000398, 22,-0.000282,0.000248,  22.959,  102,     0.9
    26.2,0.000470,0.000398, 22,-0.000293,0.000262,  22.958,  102,     0.9
    26.4,0.000470,0.000408, 22,-0.000292,0.000262,  22.959,  101,     0.9
    26.6,0.000474,0.000408, 22,-0.000271,0.000262,  22.956,  102,     0.9
    26.8,0.000481,0.000411, 22,-0.000228,0.000262,  22.955,  103,     0.9
    27.0,0.000489,0.000411, 22,-0.000196,0.000262,  22.956,  102,     0.9
    27.2,0.000493,0.000421, 22,-0.000173,0.000262,  22.953,  101,     0.9
    27.4,0.000493,0.000417, 22,-0.000120,0.000262,  22.954,  100,     0.9
    27.6,0.000489,0.000420, 22,-0.000152,0.000262,  22.955,  100,     0.9
    27.8,0.000493,0.000420, 22,-0.000217,0.000262,  22.956,  100,     0.9
    28.0,0.000493,0.000420, 22,-0.000325,0.000276,  22.954,  101,     0.9
    28.2,0.000493,0.000423, 22,-0.000367,0.000276,  22.954,  101,     0.9
    28.4,0.000493,0.000429, 22,-0.000368,0.000276,  22.953,  101,     0.9
    28.6,0.000497,0.000426, 22,-0.000368,0.000291,  22.959,  101,     1.0
    28.8,0.000497,0.000429, 22,-0.000443,0.000291,  22.961,  101,     1.0
    29.0,0.000497,0.000439, 22,-0.000508,0.000276,  22.956,  101,     1.0
    29.2,0.000501,0.000439, 22,-0.000615,0.000276,  22.960,  100,     1.0
    29.4,0.000497,0.000432, 22,-0.000604,0.000291,  22.960,  101,     1.0
    29.6,0.000493,0.000437, 22,-0.000540,0.000291,  22.961,  102,     1.0
    29.8,0.000489,0.000433, 22,-0.000422,0.000291,  22.964,  102,     1.0
    30.0,0.000489,0.000436, 22,-0.000336,0.000305,  22.963,  102,     1.0
    30.2,0.000489,0.000439, 22,-0.000260,0.000291,  22.965,  101,     1.0
    30.4,0.000493,0.000436, 22,-0.000164,0.000291,  22.967,  101,     1.0
    30.6,0.000493,0.000439, 22,-0.000110,0.000305,  22.968,  100,     1.0
    30.8,0.000489,0.000442, 22,-0.000067,0.000291,  22.970,  100,     1.0
    31.0,0.000493,0.000435, 22,-0.000046,0.000291,  22.970,  100,     1.0
    31.2,0.000493,0.000435, 22,-0.000013,0.000305,  22.975,  100,     1.0
    31.4,0.000489,0.000442, 22,0.000019,0.000291,  22.975,   99,     1.0
    31.6,0.000493,0.000435, 22,0.000051,0.000291,  22.977,   98,     1.1
    31.8,0.000493,0.000442, 22,0.000072,0.000267,  22.984,   98,     1.1
    32.0,0.000489,0.000445, 22,0.000093,0.000291,  22.989,   99,     1.1
    32.2,0.000497,0.000442, 22,0.000104,0.000291,  22.991,  100,     1.1
    32.4,0.000497,0.000448, 22,0.000158,0.000305,  22.998,  102,     1.1
    32.6,0.000497,0.000448, 22,0.000233,0.000291,  23.002,  103,     1.1
    32.8,0.000501,0.000442, 22,0.000319,0.000291,  22.999,  103,     1.1
    33.0,0.000492,0.000442, 22,0.000361,0.000291,  22.999,  103,     1.1
    33.2,0.000488,0.000439, 22,0.000415,0.000305,  23.006,  102,     1.1
    33.4,0.000488,0.000435, 22,0.000457,0.000291,  23.010,  101,     1.1
    33.6,0.000492,0.000442, 22,0.000499,0.000291,  23.013,   99,     1.1
    33.8,0.000501,0.000445, 22,0.000542,0.000291,  23.017,  100,     1.1
    34.0,0.000501,0.000448, 22,0.000573,0.000276,  23.019,  101,     1.1
    34.2,0.000505,0.000456, 22,0.000616,0.000276,  23.019,  100,     1.1
    34.4,0.000505,0.000463, 22,0.000712,0.000276,  23.024,   99,     1.1
    34.6,0.000505,0.000463, 22,0.000862,0.000276,  23.024,   99,     1.2
    34.8,0.000505,0.000466, 22,0.001034,0.000315,  23.031,   99,     1.2
    35.0,0.000505,0.000462, 22,0.001173,0.000315,  23.034,  100,     1.2
    35.2,0.000505,0.000464, 22,0.001291,0.000315,  23.035,  101,     1.2
    35.4,0.000505,0.000464, 22,0.001420,0.000339,  23.037,  101,     1.2
    35.6,0.000514,0.000470, 22,0.001526,0.000339,  23.043,  100,     1.2
    35.8,0.000514,0.000476, 22,0.001611,0.000300,  23.043,  100,     1.2
    36.0,0.000505,0.000475, 22,0.001685,0.000286,  23.046,  101,     1.2
    36.2,0.000505,0.000481, 22,0.001813,0.000286,  23.046,  101,     1.2
    36.4,0.000514,0.000484, 22,0.001974,0.000286,  23.049,  100,     1.2
    36.6,0.000505,0.000486, 22,0.002135,0.000262,  23.052,  100,     1.2
    36.8,0.000505,0.000489, 22,0.002209,0.000248,  23.048,  100,     1.2
    37.0,0.000510,0.000492, 22,0.002250,0.000234,  23.046,  100,     1.2
    37.2,0.000510,0.000492, 22,0.002237,0.000210,  23.045,  100,     1.2
    37.4,0.000509,0.000495, 22,0.002420,0.000158,  23.049,  101,     1.2
    37.6,0.000518,0.000502, 22,0.002699,0.000196,  23.043,  103,     1.3
    37.8,0.000518,0.000495, 22,0.003056,0.000210,  23.042,  102,     1.3
    38.0,0.000513,0.000505, 22,0.003282,0.000182,  23.031,  101,     1.3
    38.2,0.000518,0.000510, 22,0.003487,0.000206,  23.031,  101,     1.3
    38.4,0.000518,0.000506, 22,0.003669,0.000206,  23.027,  101,     1.3
    38.6,0.000513,0.000516, 22,0.003895,0.000206,  23.022,  100,     1.3
    38.8,0.000518,0.000519, 22,0.004122,0.000220,  23.009,   99,     1.3
    39.0,0.000518,0.000521, 22,0.004348,0.000206,  23.006,  102,     1.3
    39.2,0.000513,0.000530, 22,0.004553,0.000220,  22.990,  104,     1.3
    39.4,0.000518,0.000536, 22,0.004769,0.000206,  22.986,  102,     1.3
    39.6,0.000518,0.000542, 22,0.004941,0.000192,  22.976,  100,     1.3
    39.8,0.000505,0.000546, 22,0.005135,0.000192,  22.957,  101,     1.3
    40.0,0.000506,0.000553, 22,0.005362,0.000192,  22.946,  101,     1.3
    40.2,0.000506,0.000556, 22,0.005567,0.000178,  22.929,  100,     1.3
    40.4,0.000501,0.000558, 22,0.005740,0.000178,  22.917,   99,     1.3
    40.6,0.000510,0.000570, 22,0.005880,0.000178,  22.898,   99,     1.4
    40.8,0.000506,0.000570, 22,0.006042,0.000164,  22.879,  100,     1.4
    41.0,0.000497,0.000579, 22,0.006160,0.000164,  22.861,  100,     1.4
    41.2,0.000502,0.000583, 22,0.006354,0.000164,  22.828,  101,     1.4
    41.4,0.000502,0.000586, 22,0.006560,0.000149,  22.808,  100,     1.4
    41.6,0.000493,0.000589, 22,0.006787,0.000173,  22.783,  100,     1.4
    41.8,0.000506,0.000589, 22,0.006982,0.000173,  22.759,  102,     1.4
    42.0,0.000510,0.000595, 22,0.007176,0.000159,  22.730,  104,     1.4
    42.2,0.000505,0.000601, 22,0.007360,0.000197,  22.689,  102,     1.4
    42.4,0.000510,0.000604, 22,0.007566,0.000183,  22.660,  100,     1.4
    42.6,0.000510,0.000604, 22,0.007794,0.000131,  22.629,  100,     1.4
    42.8,0.000505,0.000603, 22,0.008034,0.000145,  22.594,  100,     1.4
    43.0,0.000505,0.000606, 22,0.008263,0.000145,  22.553,  100,     1.4
    43.2,0.000510,0.000613, 22,0.008503,0.000131,  22.504,   99,     1.4
    43.4,0.000505,0.000612, 22,0.008754,0.000145,  22.469,   99,     1.4
    43.6,0.000501,0.000619, 22,0.008917,0.000131,  22.424,   99,     1.5
    43.8,0.000506,0.000622, 22,0.009058,0.000117,  22.382,  100,     1.5
    44.0,0.000502,0.000621, 22,0.009165,0.000131,  22.329,  101,     1.5
    44.2,0.000489,0.000624, 22,0.009218,0.000117,  22.265,  101,     1.5
    44.4,0.000494,0.000630, 22,0.009237,0.000117,  22.228,  102,     1.5
    44.6,0.000494,0.000627, 22,0.009234,0.000117,  22.170,  103,     1.5
    44.8,0.000481,0.000633, 22,0.009387,0.000117,  22.115,  103,     1.5
    45.0,0.000494,0.000637, 22,0.009606,0.000103,  22.047,  101,     1.5
    45.2,0.000498,0.000630, 22,0.009903,0.000103,  21.981,   99,     1.5
    45.4,0.000490,0.000640, 22,0.010122,0.000103,  21.934,   99,     1.5
    45.6,0.000495,0.000647, 22,0.010320,0.000103,  21.865,   99,     1.5
    45.8,0.000499,0.000646, 22,0.010508,0.000103,  21.805,   99,     1.5
    46.0,0.000499,0.000652, 22,0.010660,0.000103,  21.730,  100,     1.5
    46.2,0.000503,0.000665, 22,0.010737,0.000103,  21.645,  100,     1.5
    46.4,0.000507,0.000662, 22,0.010802,0.000103,  21.586,   99,     1.5
    46.6,0.000503,0.000659, 22,0.010923,0.000103,  21.518,   99,     1.6
    46.8,0.000499,0.000660, 22,0.011066,0.000117,  21.439,   99,     1.6
    47.0,0.000507,0.000654, 22,0.011198,0.000103,  21.360,   99,     1.6
    47.2,0.000515,0.000654, 22,0.011153,0.000103,  21.267,   99,     1.6
    47.4,0.000523,0.000657, 22,0.011018,0.000103,  21.200,  100,     1.6
    47.6,0.000527,0.000653, 22,0.010804,0.000089,  21.116,  102,     1.6
    47.8,0.000527,0.000660, 22,0.010503,0.000089,  21.034,  100,     1.6
    48.0,0.000523,0.000663, 22,0.010602,0.000089,  20.944,   99,     1.6
    48.2,0.000523,0.000669, 22,0.010802,0.000089,  20.840,  100,     1.6
    48.4,0.000523,0.000665, 22,0.011125,0.000051,  20.774,  101,     1.6
    48.6,0.000523,0.000674, 22,0.011270,0.000051,  20.681,  101,     1.6
    48.8,0.000523,0.000684, 22,0.011370,0.000051,  20.587,  100,     1.6
    49.0,0.000523,0.000680, 22,0.011437,0.000013,  20.495,  100,     1.6
    49.2,0.000519,0.000680, 22,0.011515,0.000013,  20.383,  100,     1.6
    49.4,0.000519,0.000684, 22,0.011592,0.000051,  20.309,  100,     1.6
    49.6,0.000514,0.000681, 22,0.011636,0.000051,  20.211,   99,     1.7
    49.8,0.000519,0.000682, 22,0.011715,0.000065,  20.121,   99,     1.7
    50.0,0.000515,0.000689, 22,0.011805,0.000065,  20.016,   98,     1.7
    50.2,0.000510,0.000689, 22,0.011917,0.000065,  19.901,   99,     1.7
    50.4,0.000519,0.000679, 22,0.011896,0.000079,  19.823,  100,     1.7
    50.6,0.000519,0.000685, 22,0.011818,0.000065,  19.727,   99,     1.7
    50.8,0.000515,0.000685, 22,0.011705,0.000065,  19.621,   99,     1.7
    51.0,0.000515,0.000679, 22,0.011662,0.000079,  19.520,  100,     1.7
    51.2,0.000511,0.000673, 22,0.011629,0.000065,  19.399,  100,     1.7
    51.4,0.000511,0.000673, 22,0.011629,0.000065,  19.318,  100,     1.7
    51.6,0.000515,0.000676, 22,0.011573,0.000079,  19.219,   99,     1.7
    51.8,0.000519,0.000682, 22,0.011496,0.000065,  19.114,  100,     1.7
    52.0,0.000523,0.000676, 22,0.011396,0.000065,  19.010,  100,     1.7
    52.2,0.000527,0.000676, 22,0.011230,0.000079,  18.886,  100,     1.7
    52.4,0.000519,0.000669, 22,0.011051,0.000065,  18.802,  100,     1.7
    52.6,0.000519,0.000665, 22,0.010817,0.000065,  18.699,  100,     1.8
    52.8,0.000519,0.000671, 22,0.010707,0.000041,  18.596,   99,     1.8
    53.0,0.000515,0.000668, 22,0.010663,0.000079,  18.492,  100,     1.8
    53.2,0.000515,0.000664, 22,0.010642,0.000093,  18.362,  101,     1.8
    53.4,0.000515,0.000671, 22,0.010655,0.000093,  18.285,  100,     1.8
    53.6,0.000515,0.000661, 22,0.010701,0.000093,  18.176,  100,     1.8
    53.8,0.000515,0.000652, 22,0.010781,0.000093,  18.075,  100,     1.8
    54.0,0.000519,0.000658, 22,0.010782,0.000145,  17.970,  100,     1.8
    54.2,0.000519,0.000659, 22,0.010783,0.000145,  17.844,  100,     1.8
    54.4,0.000519,0.000652, 22,0.010740,0.000131,  17.760,  101,     1.8
    54.6,0.000523,0.000646, 22,0.010707,0.000183,  17.660,  100,     1.8
    54.8,0.000519,0.000646, 22,0.010652,0.000183,  17.557,   99,     1.8
    55.0,0.000519,0.000639, 22,0.010587,0.000131,  17.443,  100,     1.8
    55.2,0.000523,0.000639, 22,0.010499,0.000145,  17.321,  100,     1.8
    55.4,0.000519,0.000642, 22,0.010412,0.000145,  17.240,   99,     1.8
    55.6,0.000528,0.000649, 22,0.010335,0.000131,  17.136,   99,     1.9
    55.8,0.000532,0.000656, 22,0.010236,0.000145,  17.037,  100,     1.9
    56.0,0.000528,0.000653, 22,0.010148,0.000145,  16.936,  101,     1.9
    56.2,0.000528,0.000647, 22,0.010072,0.000145,  16.809,  100,     1.9
    56.4,0.000532,0.000637, 22,0.009995,0.000159,  16.729,  100,     1.9
    56.6,0.000523,0.000634, 22,0.009907,0.000145,  16.637,  100,     1.9
    56.8,0.000532,0.000635, 22,0.009819,0.000145,  16.534,   99,     1.9
    57.0,0.000527,0.000625, 22,0.009719,0.000159,  16.436,  102,     1.9
    57.2,0.000530,0.000625, 22,0.009598,0.000159,  16.316,  104,     1.9
    57.4,0.000539,0.000635, 22,0.009487,0.000159,  16.232,  102,     1.9
    57.6,0.000539,0.000628, 22,0.009322,0.000173,  16.138,   99,     1.9
    57.8,0.000539,0.000625, 22,0.009279,0.000173,  16.041,   99,     1.9
    58.0,0.000536,0.000625, 22,0.009281,0.000173,  15.947,   99,     1.9
    58.2,0.000539,0.000628, 22,0.009326,0.000188,  15.833,   99,     1.9
    58.4,0.000539,0.000635, 22,0.009316,0.000188,  15.759,   99,     1.9
    58.6,0.000539,0.000646, 22,0.009307,0.000188,  15.661,   99,     2.0
    58.8,0.000539,0.000646, 22,0.009296,0.000188,  15.561,   99,     2.0
    59.0,0.000539,0.000646, 22,0.009286,0.000188,  15.472,  100,     2.0
    59.2,0.000536,0.000639, 22,0.009276,0.000202,  15.362,  100,     2.0
    59.4,0.000539,0.000636, 22,0.009266,0.000188,  15.287,   99,     2.0
    59.6,0.000543,0.000642, 22,0.009212,0.000188,  15.195,   98,     2.0
    59.8,0.000547,0.000638, 22,0.009147,0.000202,  15.114,  100,     2.0
    60.0,0.000551,0.000638, 22,0.009069,0.000164,  15.023,  102,     2.0
    60.2,0.000547,0.000639, 22,0.009037,0.000125,  14.912,  101,     2.0
    60.4,0.000543,0.000636, 22,0.009016,0.000140,  14.847,  100,     2.0
    60.6,0.000538,0.000636, 22,0.008996,0.000164,  14.761,  100,     2.0
    60.8,0.000529,0.000639, 22,0.008853,0.000164,  14.671,  100,     2.0
    61.0,0.000529,0.000639, 22,0.008654,0.000178,  14.589,   99,     2.0
    61.2,0.000524,0.000639, 22,0.008400,0.000178,  14.486,   99,     2.0
    61.4,0.000511,0.000639, 22,0.008102,0.000216,  14.418,   99,     2.0
    61.6,0.000529,0.000636, 22,0.008081,0.000216,  14.326,  100,     2.1
    61.8,0.000533,0.000633, 22,0.008138,0.000202,  14.247,   99,     2.1
    62.0,0.000529,0.000633, 22,0.008283,0.000240,  14.173,   99,     2.1
    62.2,0.000538,0.000627, 22,0.008296,0.000254,  14.075,   99,     2.1
    62.4,0.000538,0.000631, 22,0.008308,0.000202,  14.006,   98,     2.1
    62.6,0.000542,0.000624, 22,0.008320,0.000202,  13.926,   99,     2.1
    62.8,0.000538,0.000631, 22,0.008244,0.000216,  13.848,  100,     2.1
    63.0,0.000547,0.000631, 22,0.008123,0.000216,  13.767,  100,     2.1
    63.2,0.000538,0.000637, 22,0.007969,0.000216,  13.675,  100,     2.1
    63.4,0.000538,0.000636, 22,0.007860,0.000216,  13.611,  100,     2.1
    63.6,0.000547,0.000639, 22,0.007740,0.000216,  13.527,  100,     2.1
    63.8,0.000555,0.000639, 22,0.007620,0.000216,  13.453,  101,     2.1
    64.0,0.000555,0.000642, 22,0.007445,0.000216,  13.374,  102,     2.1
    64.2,0.000559,0.000635, 22,0.007259,0.000216,  13.278,  101,     2.1
    64.4,0.000563,0.000635, 22,0.007040,0.000216,  13.223,  101,     2.1
