Run Name,Run 1
Run Date,04:31:21 PM   02-04-19
Method Name,Group 11 Spring 2019.multigradient2
Export Format Version, 1.00
Method ID, 3777
Points/Second, 5.00
Number of Records,  15288
Offset from Run Start Time,00:00:00
Run End Time,00:51:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    14.6,0.000515,0.000530,  5,-0.001582,0.000226,  48.410,  167,     0.2
    14.8,0.000510,0.000536,  5,-0.001582,0.000261,  48.408,  170,     0.2
    15.0,0.000510,0.000542,  5,-0.001554,0.000261,  48.408,  167,     0.3
    15.2,0.000510,0.000547,  5,-0.001572,0.000226,  48.411,  165,     0.3
    15.4,0.000506,0.000552,  5,-0.001592,0.000248,  48.416,  164,     0.3
    15.6,0.000506,0.000551,  5,-0.001630,0.000261,  48.428,  163,     0.3
    15.8,0.000510,0.000551,  5,-0.001630,0.000226,  48.432,  164,     0.3
    16.0,0.000506,0.000556,  5,-0.001601,0.000261,  48.429,  165,     0.3
    16.2,0.000506,0.000558,  5,-0.001544,0.000273,  48.438,  165,     0.3
    16.4,0.000513,0.000564,  5,-0.001639,0.000238,  48.440,  165,     0.3
    16.6,0.000513,0.000570,  5,-0.001792,0.000273,  48.437,  165,     0.3
    16.8,0.000518,0.000568,  5,-0.001983,0.000285,  48.438,  165,     0.3
    17.0,0.000530,0.000572,  5,-0.001992,0.000250,  48.439,  165,     0.3
    17.2,0.000529,0.000566,  5,-0.001973,0.000273,  48.444,  165,     0.3
    17.4,0.000532,0.000566,  5,-0.001877,0.000285,  48.439,  165,     0.3
    17.6,0.000527,0.000568,  5,-0.001868,0.000238,  48.443,  164,     0.3
    17.8,0.000526,0.000568,  5,-0.001896,0.000261,  48.447,  165,     0.3
    18.0,0.000533,0.000569,  5,-0.001944,0.000273,  48.442,  166,     0.3
    18.2,0.000533,0.000569,  5,-0.001963,0.000226,  48.452,  165,     0.3
    18.4,0.000536,0.000568,  5,-0.001972,0.000261,  48.450,  165,     0.3
    18.6,0.000536,0.000573,  5,-0.001972,0.000273,  48.453,  163,     0.3
    18.8,0.000533,0.000573,  5,-0.002020,0.000226,  48.450,  162,     0.3
    19.0,0.000529,0.000576,  5,-0.002067,0.000261,  48.454,  164,     0.3
    19.2,0.000533,0.000576,  5,-0.002106,0.000273,  48.459,  167,     0.3
    19.4,0.000533,0.000582,  5,-0.002105,0.000238,  48.454,  166,     0.3
    19.6,0.000536,0.000587,  5,-0.002086,0.000285,  48.450,  165,     0.3
    19.8,0.000531,0.000587,  5,-0.002057,0.000297,  48.447,  164,     0.3
    20.0,0.000531,0.000584,  5,-0.002181,0.000262,  48.442,  162,     0.3
    20.2,0.000542,0.000584,  5,-0.002362,0.000297,  48.454,  162,     0.3
    20.4,0.000534,0.000584,  5,-0.002619,0.000309,  48.457,  161,     0.3
    20.6,0.000534,0.000584,  5,-0.002619,0.000275,  48.455,  162,     0.3
    20.8,0.000542,0.000590,  5,-0.002533,0.000297,  48.459,  163,     0.3
    21.0,0.000534,0.000595,  5,-0.002352,0.000309,  48.460,  163,     0.3
    21.2,0.000534,0.000599,  5,-0.002304,0.000275,  48.463,  162,     0.4
    21.4,0.000539,0.000604,  5,-0.002285,0.000297,  48.468,  164,     0.4
    21.6,0.000534,0.000602,  5,-0.002285,0.000297,  48.466,  167,     0.4
    21.8,0.000531,0.000603,  5,-0.002390,0.000275,  48.474,  165,     0.4
    22.0,0.000536,0.000611,  5,-0.002533,0.000297,  48.469,  163,     0.4
    22.2,0.000531,0.000611,  5,-0.002733,0.000297,  48.480,  163,     0.4
    22.4,0.000539,0.000603,  5,-0.002828,0.000309,  48.482,  162,     0.4
    22.6,0.000550,0.000603,  5,-0.002903,0.000297,  48.478,  162,     0.4
    22.8,0.000550,0.000600,  5,-0.002932,0.000297,  48.484,  163,     0.4
    23.0,0.000550,0.000598,  5,-0.002951,0.000309,  48.490,  163,     0.4
    23.2,0.000558,0.000597,  5,-0.002913,0.000262,  48.498,  163,     0.4
    23.4,0.000553,0.000605,  5,-0.002856,0.000285,  48.502,  163,     0.4
    23.6,0.000553,0.000613,  5,-0.002770,0.000297,  48.502,  163,     0.4
    23.8,0.000553,0.000613,  5,-0.002732,0.000250,  48.509,  163,     0.4
    24.0,0.000549,0.000610,  5,-0.002712,0.000285,  48.510,  164,     0.4
    24.2,0.000560,0.000611,  5,-0.002693,0.000297,  48.512,  163,     0.4
    24.4,0.000560,0.000608,  5,-0.002693,0.000250,  48.520,  162,     0.4
    24.6,0.000552,0.000616,  5,-0.002693,0.000285,  48.522,  163,     0.4
    24.8,0.000563,0.000627,  5,-0.002722,0.000297,  48.526,  163,     0.4
    25.0,0.000563,0.000636,  5,-0.002702,0.000262,  48.534,  164,     0.4
    25.2,0.000558,0.000632,  5,-0.002655,0.000297,  48.543,  164,     0.4
    25.4,0.000566,0.000641,  5,-0.002597,0.000309,  48.552,  163,     0.4
    25.6,0.000566,0.000635,  5,-0.002607,0.000275,  48.554,  161,     0.4
    25.8,0.000561,0.000634,  5,-0.002635,0.000297,  48.558,  163,     0.4
    26.0,0.000566,0.000640,  5,-0.002692,0.000309,  48.573,  166,     0.4
    26.2,0.000566,0.000642,  5,-0.002721,0.000309,  48.582,  164,     0.4
    26.4,0.000561,0.000636,  5,-0.002740,0.000332,  48.583,  162,     0.4
    26.6,0.000569,0.000640,  5,-0.002730,0.000344,  48.591,  163,     0.4
    26.8,0.000572,0.000643,  5,-0.002730,0.000344,  48.612,  163,     0.4
    27.0,0.000568,0.000638,  5,-0.002721,0.000344,  48.613,  163,     0.4
    27.2,0.000568,0.000638,  5,-0.002701,0.000344,  48.627,  163,     0.5
    27.4,0.000571,0.000643,  5,-0.002701,0.000344,  48.631,  162,     0.5
    27.6,0.000574,0.000645,  5,-0.002701,0.000344,  48.638,  162,     0.5
    27.8,0.000571,0.000645,  5,-0.002701,0.000344,  48.640,  162,     0.5
    28.0,0.000574,0.000647,  5,-0.002691,0.000309,  48.647,  162,     0.5
    28.2,0.000571,0.000646,  5,-0.002701,0.000309,  48.658,  164,     0.5
    28.4,0.000568,0.000643,  5,-0.002701,0.000309,  48.662,  167,     0.5
    28.6,0.000565,0.000643,  5,-0.002720,0.000275,  48.667,  165,     0.5
    28.8,0.000561,0.000639,  5,-0.002729,0.000309,  48.667,  163,     0.5
    29.0,0.000557,0.000637,  5,-0.002767,0.000309,  48.675,  162,     0.5
    29.2,0.000557,0.000643,  5,-0.002824,0.000309,  48.683,  160,     0.5
    29.4,0.000561,0.000646,  5,-0.002872,0.000332,  48.687,  161,     0.5
    29.6,0.000557,0.000643,  5,-0.002948,0.000344,  48.692,  162,     0.5
    29.8,0.000560,0.000641,  5,-0.003024,0.000344,  48.699,  162,     0.5
    30.0,0.000560,0.000643,  5,-0.003109,0.000344,  48.705,  162,     0.5
    30.2,0.000556,0.000646,  5,-0.003185,0.000344,  48.717,  162,     0.5
    30.4,0.000563,0.000649,  5,-0.003214,0.000344,  48.721,  162,     0.5
    30.6,0.000563,0.000651,  5,-0.003252,0.000344,  48.725,  162,     0.5
    30.8,0.000556,0.000649,  5,-0.003252,0.000356,  48.726,  162,     0.5
    31.0,0.000563,0.000643,  5,-0.003271,0.000356,  48.734,  162,     0.5
    31.2,0.000563,0.000649,  5,-0.003309,0.000356,  48.755,  161,     0.5
    31.4,0.000559,0.000647,  5,-0.003356,0.000333,  48.762,  162,     0.5
    31.6,0.000570,0.000641,  5,-0.003375,0.000333,  48.769,  163,     0.5
    31.8,0.000570,0.000647,  5,-0.003365,0.000333,  48.774,  162,     0.5
    32.0,0.000565,0.000656,  5,-0.003365,0.000333,  48.775,  162,     0.5
    32.2,0.000572,0.000656,  5,-0.003337,0.000323,  48.784,  161,     0.5
    32.4,0.000569,0.000649,  5,-0.003346,0.000323,  48.794,  160,     0.5
    32.6,0.000564,0.000657,  5,-0.003346,0.000346,  48.794,  163,     0.5
    32.8,0.000564,0.000656,  5,-0.003356,0.000346,  48.798,  166,     0.5
    33.0,0.000572,0.000656,  5,-0.003355,0.000311,  48.802,  165,     0.6
    33.2,0.000564,0.000655,  5,-0.003355,0.000346,  48.806,  164,     0.6
    33.4,0.000569,0.000658,  5,-0.003355,0.000346,  48.810,  162,     0.6
    33.6,0.000570,0.000660,  5,-0.003355,0.000311,  48.814,  161,     0.6
    33.8,0.000559,0.000658,  5,-0.003365,0.000333,  48.814,  160,     0.6
    34.0,0.000563,0.000661,  5,-0.003384,0.000333,  48.817,  160,     0.6
    34.2,0.000565,0.000661,  5,-0.003412,0.000311,  48.819,  159,     0.6
    34.4,0.000557,0.000658,  5,-0.003440,0.000333,  48.820,  159,     0.6
    34.6,0.000561,0.000664,  5,-0.003469,0.000333,  48.823,  160,     0.6
    34.8,0.000569,0.000662,  5,-0.003611,0.000311,  48.826,  161,     0.6
    35.0,0.000574,0.000664,  5,-0.003782,0.000333,  48.826,  162,     0.6
    35.2,0.000583,0.000662,  5,-0.004000,0.000333,  48.829,  163,     0.6
    35.4,0.000585,0.000664,  5,-0.004047,0.000311,  48.832,  162,     0.6
    35.6,0.000585,0.000664,  5,-0.004009,0.000333,  48.833,  161,     0.6
    35.8,0.000577,0.000662,  5,-0.003896,0.000333,  48.839,  161,     0.6
    36.0,0.000573,0.000659,  5,-0.003858,0.000311,  48.844,  161,     0.6
    36.2,0.000569,0.000662,  5,-0.003820,0.000333,  48.839,  160,     0.6
    36.4,0.000564,0.000657,  5,-0.003791,0.000321,  48.839,  160,     0.6
    36.6,0.000572,0.000655,  5,-0.003781,0.000321,  48.846,  160,     0.6
    36.8,0.000575,0.000655,  5,-0.003800,0.000344,  48.846,  160,     0.6
    37.0,0.000570,0.000658,  5,-0.003857,0.000344,  48.852,  160,     0.6
    37.2,0.000574,0.000664,  5,-0.003838,0.000344,  48.855,  161,     0.6
    37.4,0.000578,0.000661,  5,-0.003800,0.000356,  48.856,  162,     0.6
    37.6,0.000570,0.000661,  5,-0.003733,0.000356,  48.861,  163,     0.6
    37.8,0.000570,0.000661,  5,-0.003762,0.000356,  48.867,  161,     0.6
    38.0,0.000575,0.000658,  5,-0.003790,0.000332,  48.882,  160,     0.6
    38.2,0.000575,0.000661,  5,-0.003857,0.000332,  48.884,  160,     0.6
    38.4,0.000575,0.000664,  5,-0.003875,0.000332,  48.889,  160,     0.6
    38.6,0.000575,0.000661,  5,-0.003866,0.000332,  48.892,  162,     0.6
    38.8,0.000578,0.000658,  5,-0.003875,0.000344,  48.897,  163,     0.6
    39.0,0.000574,0.000664,  5,-0.003875,0.000344,  48.903,  161,     0.6
    39.2,0.000577,0.000664,  5,-0.003837,0.000344,  48.904,  160,     0.7
    39.4,0.000580,0.000666,  5,-0.003818,0.000356,  48.911,  163,     0.7
    39.6,0.000569,0.000671,  5,-0.004093,0.000333,  48.916,  166,     0.7
    39.8,0.000574,0.000668,  5,-0.004510,0.000333,  48.919,  163,     0.7
    40.0,0.000577,0.000677,  5,-0.005077,0.000346,  48.922,  160,     0.7
    40.2,0.000566,0.000674,  5,-0.005115,0.000323,  48.924,  161,     0.7
    40.4,0.000574,0.000666,  5,-0.004964,0.000333,  48.930,  162,     0.7
    40.6,0.000577,0.000675,  5,-0.004633,0.000333,  48.928,  161,     0.7
    40.8,0.000569,0.000675,  5,-0.004529,0.000311,  48.934,  160,     0.7
    41.0,0.000577,0.000669,  5,-0.004434,0.000333,  48.932,  161,     0.7
    41.2,0.000580,0.000673,  5,-0.004377,0.000333,  48.936,  161,     0.7
    41.4,0.000576,0.000675,  5,-0.004339,0.000346,  48.936,  160,     0.7
    41.6,0.000583,0.000675,  5,-0.004387,0.000346,  48.935,  160,     0.7
    41.8,0.000587,0.000676,  5,-0.004481,0.000346,  48.942,  162,     0.7
    42.0,0.000579,0.000683,  5,-0.004604,0.000346,  48.937,  165,     0.7
    42.2,0.000583,0.000685,  5,-0.004595,0.000323,  48.939,  163,     0.7
    42.4,0.000590,0.000679,  5,-0.004547,0.000358,  48.941,  162,     0.7
    42.6,0.000582,0.000686,  5,-0.004443,0.000370,  48.943,  162,     0.7
    42.8,0.000590,0.000683,  5,-0.004405,0.000335,  48.940,  161,     0.7
    43.0,0.000593,0.000683,  5,-0.004386,0.000370,  48.939,  161,     0.7
    43.2,0.000585,0.000683,  5,-0.004367,0.000382,  48.940,  161,     0.7
    43.4,0.000590,0.000682,  5,-0.004367,0.000335,  48.937,  161,     0.7
    43.6,0.000593,0.000688,  5,-0.004367,0.000370,  48.939,  161,     0.7
    43.8,0.000588,0.000690,  5,-0.004377,0.000370,  48.937,  160,     0.7
    44.0,0.000603,0.000693,  5,-0.004471,0.000335,  48.934,  160,     0.7
    44.2,0.000598,0.000687,  5,-0.004604,0.000358,  48.931,  161,     0.7
    44.4,0.000601,0.000693,  5,-0.004774,0.000358,  48.928,  162,     0.7
    44.6,0.000605,0.000696,  5,-0.004765,0.000335,  48.931,  161,     0.7
    44.8,0.000608,0.000694,  5,-0.004689,0.000358,  48.933,  161,     0.7
    45.0,0.000608,0.000703,  5,-0.004518,0.000358,  48.929,  161,     0.8
    45.2,0.000615,0.000712,  5,-0.004471,0.000335,  48.924,  161,     0.8
    45.4,0.000615,0.000714,  5,-0.004452,0.000358,  48.926,  161,     0.8
    45.6,0.000608,0.000712,  5,-0.004443,0.000370,  48.930,  161,     0.8
    45.8,0.000615,0.000714,  5,-0.004386,0.000335,  48.925,  160,     0.8
    46.0,0.000615,0.000713,  5,-0.004338,0.000370,  48.928,  159,     0.8
    46.2,0.000615,0.000713,  5,-0.004281,0.000382,  48.925,  163,     0.8
    46.4,0.000619,0.000716,  5,-0.004262,0.000335,  48.926,  167,     0.8
    46.6,0.000615,0.000713,  5,-0.004253,0.000370,  48.926,  164,     0.8
    46.8,0.000611,0.000719,  5,-0.004262,0.000382,  48.924,  161,     0.8
    47.0,0.000622,0.000725,  5,-0.004272,0.000335,  48.920,  160,     0.8
    47.2,0.000622,0.000727,  5,-0.004300,0.000370,  48.917,  159,     0.8
    47.4,0.000617,0.000728,  5,-0.004329,0.000382,  48.916,  159,     0.8
    47.6,0.000624,0.000730,  5,-0.004348,0.000370,  48.917,  159,     0.8
    47.8,0.000621,0.000732,  5,-0.004385,0.000404,  48.912,  160,     0.8
    48.0,0.000613,0.000732,  5,-0.004442,0.000417,  48.913,  161,     0.8
    48.2,0.000624,0.000736,  5,-0.004442,0.000417,  48.917,  160,     0.8
    48.4,0.000621,0.000732,  5,-0.004404,0.000417,  48.917,  159,     0.8
    48.6,0.000616,0.000738,  5,-0.004338,0.000429,  48.918,  160,     0.8
    48.8,0.000619,0.000743,  5,-0.004347,0.000417,  48.919,  161,     0.8
    49.0,0.000623,0.000738,  5,-0.004366,0.000404,  48.918,  161,     0.8
    49.2,0.000618,0.000743,  5,-0.004404,0.000417,  48.913,  160,     0.8
    49.4,0.000618,0.000747,  5,-0.004404,0.000417,  48.915,  161,     0.8
    49.6,0.000626,0.000743,  5,-0.004394,0.000417,  48.920,  161,     0.8
    49.8,0.000621,0.000746,  5,-0.004375,0.000417,  48.919,  160,     0.8
    50.0,0.000618,0.000743,  5,-0.004394,0.000417,  48.920,  159,     0.8
    50.2,0.000623,0.000743,  5,-0.004413,0.000429,  48.921,  159,     0.8
    50.4,0.000621,0.000746,  5,-0.004451,0.000417,  48.928,  159,     0.8
    50.6,0.000621,0.000747,  5,-0.004479,0.000382,  48.925,  159,     0.8
    50.8,0.000632,0.000743,  5,-0.004527,0.000417,  48.927,  160,     0.8
    51.0,0.000628,0.000749,  5,-0.004555,0.000417,  48.932,  161,     0.9
    51.2,0.000628,0.000748,  5,-0.004603,0.000429,  48.932,  163,     0.9
    51.4,0.000632,0.000751,  5,-0.004612,0.000429,  48.939,  161,     0.9
    51.6,0.000624,0.000748,  5,-0.004631,0.000417,  48.940,  160,     0.9
    51.8,0.000624,0.000743,  5,-0.004650,0.000429,  48.945,  159,     0.9
    52.0,0.000624,0.000745,  5,-0.004687,0.000394,  48.944,  158,     0.9
    52.2,0.000614,0.000745,  5,-0.004716,0.000394,  48.944,  160,     0.9
    52.4,0.000618,0.000745,  5,-0.004754,0.000406,  48.949,  162,     0.9
    52.6,0.000612,0.000745,  5,-0.004791,0.000360,  48.950,  161,     0.9
    52.8,0.000604,0.000742,  5,-0.004829,0.000394,  48.952,  160,     0.9
    53.0,0.000615,0.000739,  5,-0.004886,0.000406,  48.950,  161,     0.9
    53.2,0.000618,0.000734,  5,-0.004895,0.000360,  48.946,  162,     0.9
    53.4,0.000614,0.000730,  5,-0.004886,0.000382,  48.946,  160,     0.9
    53.6,0.000621,0.000730,  5,-0.004867,0.000394,  48.945,  157,     0.9
    53.8,0.000618,0.000730,  5,-0.004905,0.000360,  48.953,  159,     0.9
    54.0,0.000617,0.000730,  5,-0.004942,0.000382,  48.943,  160,     0.9
    54.2,0.000617,0.000727,  5,-0.005009,0.000394,  48.944,  160,     0.9
    54.4,0.000617,0.000731,  5,-0.005018,0.000360,  48.942,  160,     0.9
    54.6,0.000620,0.000734,  5,-0.005008,0.000382,  48.947,  160,     0.9
    54.8,0.000612,0.000729,  5,-0.004971,0.000394,  48.946,  160,     0.9
    55.0,0.000615,0.000730,  5,-0.004999,0.000360,  48.943,  159,     0.9
    55.2,0.000612,0.000732,  5,-0.005074,0.000382,  48.943,  158,     0.9
    55.4,0.000605,0.000738,  5,-0.005160,0.000394,  48.935,  160,     0.9
    55.6,0.000605,0.000737,  5,-0.005160,0.000360,  48.944,  162,     0.9
    55.8,0.000605,0.000734,  5,-0.005141,0.000382,  48.945,  161,     0.9
    56.0,0.000597,0.000728,  5,-0.005093,0.000406,  48.949,  161,     0.9
    56.2,0.000603,0.000734,  5,-0.005093,0.000384,  48.946,  161,     0.9
    56.4,0.000611,0.000739,  5,-0.005093,0.000396,  48.951,  161,     0.9
    56.6,0.000611,0.000736,  5,-0.005103,0.000396,  48.951,  161,     0.9
    56.8,0.000614,0.000738,  5,-0.005093,0.000396,  48.953,  162,     0.9
    57.0,0.000611,0.000741,  5,-0.005074,0.000372,  48.955,  160,     0.9
    57.2,0.000611,0.000743,  5,-0.005055,0.000372,  48.954,  158,     1.0
    57.4,0.000606,0.000741,  5,-0.005074,0.000360,  48.955,  159,     1.0
    57.6,0.000603,0.000737,  5,-0.005102,0.000360,  48.956,  159,     1.0
    57.8,0.000603,0.000737,  5,-0.005150,0.000372,  48.956,  160,     1.0
    58.0,0.000596,0.000734,  5,-0.005131,0.000360,  48.955,  160,     1.0
    58.2,0.000600,0.000728,  5,-0.005112,0.000360,  48.956,  160,     1.0
    58.4,0.000597,0.000732,  5,-0.005046,0.000360,  48.957,  160,     1.0
    58.6,0.000594,0.000726,  5,-0.005027,0.000372,  48.961,  160,     1.0
    58.8,0.000598,0.000723,  5,-0.005017,0.000360,  48.959,  159,     1.0
    59.0,0.000595,0.000732,  5,-0.005027,0.000360,  48.962,  159,     1.0
    59.2,0.000588,0.000734,  5,-0.005046,0.000372,  48.958,  160,     1.0
    59.4,0.000585,0.000728,  5,-0.005083,0.000360,  48.955,  160,     1.0
    59.6,0.000593,0.000729,  5,-0.005121,0.000360,  48.956,  159,     1.0
    59.8,0.000587,0.000724,  5,-0.005187,0.000372,  48.955,  162,     1.0
    60.0,0.000580,0.000719,  5,-0.005187,0.000360,  48.954,  165,     1.0
    60.2,0.000588,0.000719,  5,-0.005178,0.000347,  48.952,  162,     1.0
    60.4,0.000588,0.000721,  5,-0.005149,0.000360,  48.954,  160,     1.0
    60.6,0.000588,0.000718,  5,-0.005149,0.000360,  48.955,  159,     1.0
    60.8,0.000580,0.000715,  5,-0.005140,0.000347,  48.954,  158,     1.0
    61.0,0.000580,0.000721,  5,-0.005140,0.000360,  48.952,  158,     1.0
    61.2,0.000588,0.000721,  5,-0.005253,0.000360,  48.955,  159,     1.0
    61.4,0.000577,0.000723,  5,-0.005404,0.000382,  48.951,  159,     1.0
    61.6,0.000577,0.000717,  5,-0.005612,0.000394,  48.951,  160,     1.0
    61.8,0.000585,0.000717,  5,-0.005565,0.000360,  48.953,  159,     1.0
    62.0,0.000574,0.000717,  5,-0.005404,0.000382,  48.957,  159,     1.0
    62.2,0.000574,0.000717,  5,-0.005140,0.000394,  48.958,  160,     1.0
    62.4,0.000585,0.000717,  5,-0.005111,0.000360,  48.958,  161,     1.0
    62.6,0.000577,0.000714,  5,-0.005149,0.000382,  48.964,  160,     1.0
    62.8,0.000577,0.000719,  5,-0.005253,0.000394,  48.964,  160,     1.0
    63.0,0.000577,0.000719,  5,-0.005291,0.000360,  48.963,  159,     1.0
    63.2,0.000577,0.000719,  5,-0.005319,0.000382,  48.961,  159,     1.1
    63.4,0.000574,0.000719,  5,-0.005357,0.000394,  48.962,  159,     1.1
