Run Name,27%
Run Date,04:20:01 PM   03-02-09
Method Name,27%
Export Format Version, 1.00
Method ID,  679
Points/Second, 5.00
Number of Records,   4166
Offset from Run Start Time,00:00:00
Run End Time,00:13:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   171.8,0.001537,0.001174, 27,0.016609,-0.000035,  27.595
   172.0,0.001552,0.001175, 27,0.016724,-0.000049,  27.593
   172.2,0.001568,0.001181, 27,0.016846,-0.000063,  27.592
   172.4,0.001585,0.001185, 27,0.016957,-0.000049,  27.596
   172.6,0.001606,0.001190, 27,0.017105,-0.000063,  27.598
   172.8,0.001622,0.001197, 27,0.017269,-0.000063,  27.592
   173.0,0.001629,0.001209, 27,0.017440,-0.000049,  27.593
   173.2,0.001636,0.001221, 27,0.017603,-0.000063,  27.591
   173.4,0.001650,0.001233, 27,0.017773,-0.000077,  27.592
   173.6,0.001661,0.001249, 27,0.017945,-0.000063,  27.595
   173.8,0.001675,0.001257, 27,0.018100,-0.000063,  27.592
   174.0,0.001689,0.001260, 27,0.018238,-0.000077,  27.593
   174.2,0.001703,0.001265, 27,0.018370,-0.000063,  27.589
   174.4,0.001717,0.001269, 27,0.018494,-0.000063,  27.592
   174.6,0.001731,0.001272, 27,0.018614,-0.000063,  27.589
   174.8,0.001746,0.001276, 27,0.018722,-0.000049,  27.590
   175.0,0.001757,0.001281, 27,0.018819,-0.000063,  27.588
   175.2,0.001771,0.001283, 27,0.018903,-0.000077,  27.593
   175.4,0.001790,0.001286, 27,0.018989,-0.000063,  27.591
   175.6,0.001804,0.001290, 27,0.019145,-0.000063,  27.590
   175.8,0.001819,0.001295, 27,0.019325,-0.000077,  27.588
   176.0,0.001833,0.001305, 27,0.019536,-0.000063,  27.587
   176.2,0.001848,0.001311, 27,0.019712,-0.000049,  27.578
   176.4,0.001862,0.001317, 27,0.019885,-0.000049,  27.573
   176.6,0.001873,0.001327, 27,0.020057,-0.000035,  27.574
   176.8,0.001892,0.001335, 27,0.020219,-0.000035,  27.574
   177.0,0.001909,0.001342, 27,0.020366,-0.000049,  27.574
   177.2,0.001917,0.001354, 27,0.020514,-0.000035,  27.576
   177.4,0.001939,0.001360, 27,0.020676,-0.000035,  27.574
   177.6,0.001954,0.001370, 27,0.020840,-0.000049,  27.573
   177.8,0.001963,0.001384, 27,0.021008,-0.000035,  27.569
   178.0,0.001969,0.001398, 27,0.021171,-0.000035,  27.570
   178.2,0.001979,0.001405, 27,0.021321,-0.000049,  27.567
   178.4,0.001986,0.001415, 27,0.021471,-0.000035,  27.566
   178.6,0.001993,0.001416, 27,0.021632,-0.000035,  27.566
   178.8,0.002008,0.001423, 27,0.021782,-0.000035,  27.562
   179.0,0.002024,0.001427, 27,0.021933,-0.000035,  27.557
   179.2,0.002035,0.001435, 27,0.022062,-0.000035,  27.559
   179.4,0.002060,0.001440, 27,0.022189,-0.000035,  27.555
   179.6,0.002076,0.001445, 27,0.022298,-0.000035,  27.556
   179.8,0.002090,0.001455, 27,0.022413,-0.000022,  27.554
   180.0,0.002107,0.001465, 27,0.022540,-0.000071,  27.553
   180.2,0.002118,0.001475, 27,0.022662,-0.000022,  27.549
   180.4,0.002128,0.001492, 27,0.022806,-0.000057,  27.543
   180.6,0.002140,0.001502, 27,0.022953,-0.000043,  27.549
   180.8,0.002152,0.001508, 27,0.023112,-0.000022,  27.543
   181.0,0.002159,0.001521, 27,0.023227,-0.000022,  27.546
   181.2,0.002169,0.001524, 27,0.023324,-0.000008,  27.543
   181.4,0.002180,0.001527, 27,0.023409,-0.000008,  27.540
   181.6,0.002187,0.001530, 27,0.023475,-0.000008,  27.538
   181.8,0.002196,0.001531, 27,0.023589,-0.000008,  27.537
   182.0,0.002208,0.001531, 27,0.023704,-0.000022,  27.535
   182.2,0.002222,0.001531, 27,0.023826,-0.000022,  27.537
   182.4,0.002239,0.001536, 27,0.023947,-0.000008,  27.535
   182.6,0.002251,0.001540, 27,0.024071,-0.000008,  27.534
   182.8,0.002263,0.001550, 27,0.024186,-0.000008,  27.536
   183.0,0.002272,0.001557, 27,0.024283,0.000006,  27.534
   183.2,0.002284,0.001560, 27,0.024372,-0.000008,  27.530
   183.4,0.002296,0.001573, 27,0.024438,-0.000008,  27.533
   183.6,0.002310,0.001576, 27,0.024553,0.000006,  27.532
   183.8,0.002322,0.001576, 27,0.024680,-0.000008,  27.531
   184.0,0.002327,0.001579, 27,0.024827,-0.000008,  27.531
   184.2,0.002331,0.001578, 27,0.024937,0.000006,  27.529
   184.4,0.002346,0.001578, 27,0.025034,-0.000008,  27.524
   184.6,0.002360,0.001579, 27,0.025130,-0.000008,  27.527
   184.8,0.002376,0.001579, 27,0.025210,0.000006,  27.527
   185.0,0.002391,0.001581, 27,0.025275,0.000006,  27.525
   185.2,0.002391,0.001581, 27,0.025331,0.000006,  27.527
   185.4,0.002386,0.001588, 27,0.025407,0.000006,  27.524
   185.6,0.002399,0.001592, 27,0.025499,0.000006,  27.526
   185.8,0.002408,0.001596, 27,0.025586,0.000006,  27.525
   186.0,0.002410,0.001602, 27,0.025692,0.000006,  27.524
   186.2,0.002419,0.001603, 27,0.025811,0.000006,  27.523
   186.4,0.002434,0.001601, 27,0.025945,0.000006,  27.527
   186.6,0.002445,0.001596, 27,0.026051,0.000006,  27.522
   186.8,0.002455,0.001599, 27,0.026152,0.000006,  27.513
   187.0,0.002462,0.001599, 27,0.026252,0.000006,  27.513
   187.2,0.002467,0.001608, 27,0.026338,0.000006,  27.516
   187.4,0.002474,0.001611, 27,0.026420,-0.000008,  27.513
   187.6,0.002475,0.001611, 27,0.026499,-0.000008,  27.510
   187.8,0.002485,0.001615, 27,0.026554,0.000006,  27.513
   188.0,0.002490,0.001619, 27,0.026601,-0.000008,  27.512
   188.2,0.002489,0.001617, 27,0.026634,-0.000008,  27.514
   188.4,0.002489,0.001624, 27,0.026717,0.000006,  27.508
   188.6,0.002489,0.001627, 27,0.026813,-0.000008,  27.508
   188.8,0.002493,0.001628, 27,0.026923,-0.000008,  27.508
   189.0,0.002500,0.001632, 27,0.027001,-0.000008,  27.508
   189.2,0.002515,0.001628, 27,0.027072,-0.000022,  27.503
   189.4,0.002524,0.001622, 27,0.027131,-0.000022,  27.509
   189.6,0.002523,0.001611, 27,0.027186,-0.000022,  27.507
   189.8,0.002534,0.001610, 27,0.027233,-0.000057,  27.507
   190.0,0.002541,0.001614, 27,0.027269,-0.000022,  27.506
   190.2,0.002540,0.001618, 27,0.027327,-0.000057,  27.507
   190.4,0.002548,0.001617, 27,0.027389,-0.000043,  27.508
   190.6,0.002552,0.001611, 27,0.027456,-0.000022,  27.506
   190.8,0.002559,0.001608, 27,0.027501,-0.000022,  27.503
   191.0,0.002570,0.001611, 27,0.027545,-0.000022,  27.504
   191.2,0.002577,0.001611, 27,0.027581,-0.000022,  27.504
   191.4,0.002586,0.001623, 27,0.027610,-0.000022,  27.503
   191.6,0.002596,0.001628, 27,0.027612,-0.000022,  27.499
   191.8,0.002610,0.001630, 27,0.027600,-0.000022,  27.508
   192.0,0.002622,0.001637, 27,0.027578,-0.000022,  27.507
   192.2,0.002627,0.001643, 27,0.027618,-0.000022,  27.510
   192.4,0.002637,0.001645, 27,0.027690,-0.000022,  27.507
   192.6,0.002639,0.001647, 27,0.027787,-0.000022,  27.508
   192.8,0.002634,0.001650, 27,0.027861,-0.000022,  27.509
   193.0,0.002643,0.001651, 27,0.027930,-0.000022,  27.508
   193.2,0.002653,0.001653, 27,0.028008,-0.000022,  27.506
   193.4,0.002665,0.001654, 27,0.028064,-0.000022,  27.512
   193.6,0.002674,0.001653, 27,0.028108,-0.000022,  27.510
   193.8,0.002686,0.001651, 27,0.028135,-0.000035,  27.510
   194.0,0.002691,0.001650, 27,0.028186,-0.000035,  27.510
   194.2,0.002688,0.001651, 27,0.028235,-0.000035,  27.518
   194.4,0.002688,0.001647, 27,0.028285,-0.000049,  27.512
   194.6,0.002681,0.001644, 27,0.028329,-0.000049,  27.520
   194.8,0.002680,0.001648, 27,0.028360,-0.000049,  27.519
   195.0,0.002689,0.001653, 27,0.028391,-0.000035,  27.519
   195.2,0.002704,0.001659, 27,0.028431,-0.000035,  27.522
   195.4,0.002717,0.001659, 27,0.028475,-0.000049,  27.527
   195.6,0.002721,0.001657, 27,0.028518,-0.000035,  27.529
   195.8,0.002726,0.001652, 27,0.028553,-0.000035,  27.526
   196.0,0.002731,0.001652, 27,0.028596,-0.000049,  27.529
   196.2,0.002733,0.001655, 27,0.028624,-0.000035,  27.533
   196.4,0.002730,0.001656, 27,0.028615,-0.000035,  27.533
   196.6,0.002727,0.001656, 27,0.028582,-0.000049,  27.538
   196.8,0.002727,0.001659, 27,0.028524,0.000000,  27.538
   197.0,0.002735,0.001663, 27,0.028517,-0.000028,  27.537
   197.2,0.002737,0.001659, 27,0.028524,-0.000055,  27.540
   197.4,0.002739,0.001657, 27,0.028546,-0.000041,  27.537
   197.6,0.002749,0.001652, 27,0.028604,-0.000041,  27.540
   197.8,0.002758,0.001648, 27,0.028677,-0.000077,  27.540
   198.0,0.002755,0.001654, 27,0.028777,-0.000098,  27.542
   198.2,0.002758,0.001655, 27,0.028835,-0.000084,  27.546
   198.4,0.002758,0.001648, 27,0.028882,-0.000035,  27.544
   198.6,0.002770,0.001650, 27,0.028916,-0.000035,  27.547
   198.8,0.002782,0.001645, 27,0.028956,-0.000035,  27.549
   199.0,0.002796,0.001646, 27,0.028995,-0.000035,  27.552
   199.2,0.002803,0.001653, 27,0.029027,-0.000035,  27.552
   199.4,0.002803,0.001664, 27,0.029037,-0.000035,  27.551
   199.6,0.002799,0.001669, 27,0.029028,-0.000071,  27.557
   199.8,0.002803,0.001674, 27,0.029004,-0.000035,  27.555
   200.0,0.002800,0.001683, 27,0.029033,-0.000071,  27.554
   200.2,0.002803,0.001687, 27,0.029069,-0.000071,  27.557
   200.4,0.002805,0.001692, 27,0.029131,-0.000035,  27.555
   200.6,0.002805,0.001699, 27,0.029159,-0.000035,  27.558
   200.8,0.002806,0.001701, 27,0.029182,-0.000035,  27.562
   201.0,0.002808,0.001693, 27,0.029197,-0.000035,  27.558
   201.2,0.002810,0.001689, 27,0.029202,-0.000035,  27.564
   201.4,0.002815,0.001689, 27,0.029208,-0.000035,  27.567
   201.6,0.002817,0.001683, 27,0.029217,-0.000049,  27.569
   201.8,0.002817,0.001677, 27,0.029222,-0.000035,  27.572
   202.0,0.002820,0.001675, 27,0.029192,-0.000035,  27.575
   202.2,0.002822,0.001676, 27,0.029141,-0.000049,  27.580
   202.4,0.002817,0.001674, 27,0.029070,-0.000035,  27.578
   202.6,0.002819,0.001671, 27,0.029086,-0.000035,  27.583
   202.8,0.002824,0.001674, 27,0.029125,-0.000049,  27.583
   203.0,0.002823,0.001678, 27,0.029206,-0.000035,  27.588
   203.2,0.002833,0.001678, 27,0.029237,-0.000035,  27.588
   203.4,0.002838,0.001678, 27,0.029266,-0.000049,  27.586
   203.6,0.002835,0.001674, 27,0.029284,-0.000035,  27.592
   203.8,0.002838,0.001674, 27,0.029286,-0.000035,  27.596
   204.0,0.002840,0.001674, 27,0.029281,-0.000049,  27.599
   204.2,0.002840,0.001673, 27,0.029263,-0.000035,  27.596
   204.4,0.002843,0.001675, 27,0.029275,-0.000035,  27.598
   204.6,0.002846,0.001670, 27,0.029293,-0.000049,  27.602
   204.8,0.002843,0.001665, 27,0.029324,-0.000035,  27.604
   205.0,0.002841,0.001661, 27,0.029342,-0.000035,  27.601
   205.2,0.002849,0.001656, 27,0.029348,-0.000049,  27.605
   205.4,0.002846,0.001652, 27,0.029348,-0.000035,  27.605
   205.6,0.002846,0.001649, 27,0.029355,-0.000035,  27.607
   205.8,0.002851,0.001650, 27,0.029366,-0.000049,  27.608
   206.0,0.002854,0.001660, 27,0.029372,-0.000035,  27.611
   206.2,0.002853,0.001667, 27,0.029361,-0.000049,  27.614
   206.4,0.002847,0.001665, 27,0.029346,-0.000063,  27.612
   206.6,0.002845,0.001663, 27,0.029315,-0.000049,  27.616
   206.8,0.002846,0.001655, 27,0.029312,-0.000063,  27.624
   207.0,0.002848,0.001653, 27,0.029323,-0.000063,  27.619
   207.2,0.002845,0.001651, 27,0.029335,-0.000049,  27.622
   207.4,0.002850,0.001652, 27,0.029301,-0.000063,  27.621
   207.6,0.002854,0.001655, 27,0.029246,-0.000063,  27.627
   207.8,0.002851,0.001664, 27,0.029179,-0.000049,  27.620
   208.0,0.002849,0.001680, 27,0.029175,-0.000063,  27.626
   208.2,0.002850,0.001684, 27,0.029195,-0.000063,  27.626
   208.4,0.002850,0.001678, 27,0.029243,-0.000049,  27.623
   208.6,0.002847,0.001671, 27,0.029252,-0.000063,  27.631
   208.8,0.002850,0.001667, 27,0.029252,-0.000077,  27.625
   209.0,0.002850,0.001666, 27,0.029244,-0.000077,  27.630
   209.2,0.002847,0.001657, 27,0.029230,-0.000077,  27.631
   209.4,0.002850,0.001651, 27,0.029206,-0.000098,  27.629
   209.6,0.002850,0.001651, 27,0.029173,-0.000077,  27.624
   209.8,0.002842,0.001646, 27,0.029171,-0.000098,  27.633
   210.0,0.002843,0.001641, 27,0.029184,-0.000098,  27.632
   210.2,0.002847,0.001641, 27,0.029199,-0.000063,  27.630
   210.4,0.002851,0.001641, 27,0.029206,-0.000049,  27.630
   210.6,0.002866,0.001644, 27,0.029209,-0.000063,  27.634
   210.8,0.002869,0.001650, 27,0.029218,-0.000063,  27.637
   211.0,0.002871,0.001660, 27,0.029224,-0.000049,  27.631
   211.2,0.002872,0.001657, 27,0.029213,-0.000063,  27.634
   211.4,0.002867,0.001653, 27,0.029197,-0.000063,  27.641
   211.6,0.002857,0.001645, 27,0.029175,-0.000049,  27.643
   211.8,0.002847,0.001637, 27,0.029157,-0.000063,  27.637
   212.0,0.002847,0.001637, 27,0.029122,-0.000063,  27.641
   212.2,0.002847,0.001637, 27,0.029086,-0.000049,  27.644
   212.4,0.002859,0.001633, 27,0.029075,-0.000063,  27.640
   212.6,0.002859,0.001633, 27,0.029068,-0.000063,  27.647
   212.8,0.002854,0.001632, 27,0.029062,-0.000049,  27.639
   213.0,0.002851,0.001630, 27,0.029049,-0.000063,  27.638
   213.2,0.002848,0.001631, 27,0.029049,-0.000063,  27.644
   213.4,0.002846,0.001628, 27,0.029040,-0.000049,  27.649
   213.6,0.002841,0.001634, 27,0.029020,-0.000084,  27.649
   213.8,0.002843,0.001634, 27,0.028998,-0.000084,  27.648
   214.0,0.002846,0.001628, 27,0.028975,-0.000071,  27.647
   214.2,0.002851,0.001630, 27,0.028975,-0.000084,  27.649
   214.4,0.002851,0.001625, 27,0.028971,-0.000063,  27.649
   214.6,0.002851,0.001623, 27,0.028967,-0.000049,  27.653
   214.8,0.002846,0.001623, 27,0.028951,-0.000063,  27.654
   215.0,0.002841,0.001621, 27,0.028924,-0.000063,  27.653
   215.2,0.002839,0.001625, 27,0.028884,-0.000049,  27.651
   215.4,0.002834,0.001628, 27,0.028862,-0.000063,  27.657
   215.6,0.002832,0.001625, 27,0.028831,-0.000063,  27.658
   215.8,0.002827,0.001625, 27,0.028802,-0.000028,  27.658
   216.0,0.002820,0.001620, 27,0.028780,-0.000041,  27.657
   216.2,0.002820,0.001616, 27,0.028760,-0.000069,  27.657
   216.4,0.002820,0.001618, 27,0.028736,-0.000034,  27.659
   216.6,0.002822,0.001617, 27,0.028714,-0.000034,  27.662
   216.8,0.002820,0.001608, 27,0.028689,-0.000083,  27.668
   217.0,0.002814,0.001602, 27,0.028662,-0.000069,  27.669
   217.2,0.002813,0.001596, 27,0.028640,-0.000069,  27.668
   217.4,0.002806,0.001588, 27,0.028614,-0.000055,  27.670
   217.6,0.002805,0.001585, 27,0.028587,-0.000077,  27.672
   217.8,0.002810,0.001585, 27,0.028554,-0.000077,  27.675
   218.0,0.002815,0.001583, 27,0.028511,-0.000063,  27.678
   218.2,0.002813,0.001580, 27,0.028474,-0.000084,  27.672
   218.4,0.002808,0.001577, 27,0.028440,-0.000098,  27.676
   218.6,0.002801,0.001570, 27,0.028396,-0.000063,  27.677
   218.8,0.002799,0.001570, 27,0.028356,-0.000063,  27.678
   219.0,0.002794,0.001569, 27,0.028300,-0.000063,  27.682
   219.2,0.002787,0.001564, 27,0.028242,-0.000098,  27.685
   219.4,0.002784,0.001562, 27,0.028175,-0.000077,  27.686
   219.6,0.002784,0.001563, 27,0.028108,-0.000112,  27.684
   219.8,0.002780,0.001559, 27,0.028039,-0.000112,  27.686
   220.0,0.002780,0.001554, 27,0.027968,-0.000077,  27.687
   220.2,0.002777,0.001550, 27,0.027928,-0.000063,  27.682
   220.4,0.002775,0.001546, 27,0.027892,-0.000063,  27.684
   220.6,0.002773,0.001548, 27,0.027876,-0.000077,  27.687
   220.8,0.002763,0.001545, 27,0.027865,-0.000063,  27.689
   221.0,0.002751,0.001539, 27,0.027836,-0.000063,  27.685
   221.2,0.002747,0.001542, 27,0.027805,-0.000077,  27.688
   221.4,0.002742,0.001538, 27,0.027783,-0.000063,  27.686
   221.6,0.002740,0.001527, 27,0.027759,-0.000063,  27.689
   221.8,0.002738,0.001523, 27,0.027730,-0.000063,  27.688
   222.0,0.002728,0.001511, 27,0.027715,-0.000049,  27.688
   222.2,0.002717,0.001507, 27,0.027677,-0.000063,  27.691
   222.4,0.002717,0.001506, 27,0.027625,-0.000063,  27.693
   222.6,0.002711,0.001502, 27,0.027556,-0.000049,  27.693
   222.8,0.002706,0.001509, 27,0.027494,-0.000063,  27.693
   223.0,0.002698,0.001504, 27,0.027433,-0.000063,  27.693
   223.2,0.002688,0.001502, 27,0.027359,-0.000049,  27.694
   223.4,0.002689,0.001499, 27,0.027297,-0.000063,  27.689
   223.6,0.002689,0.001499, 27,0.027235,-0.000077,  27.691
   223.8,0.002684,0.001501, 27,0.027178,-0.000063,  27.697
   224.0,0.002689,0.001512, 27,0.027159,-0.000063,  27.694
   224.2,0.002689,0.001512, 27,0.027154,-0.000063,  27.696
   224.4,0.002677,0.001507, 27,0.027164,-0.000049,  27.697
   224.6,0.002673,0.001507, 27,0.027121,-0.000063,  27.700
   224.8,0.002673,0.001501, 27,0.027058,-0.000063,  27.697
   225.0,0.002670,0.001500, 27,0.026960,-0.000049,  27.692
   225.2,0.002677,0.001496, 27,0.026918,-0.000063,  27.699
   225.4,0.002677,0.001493, 27,0.026898,-0.000063,  27.697
   225.6,0.002670,0.001489, 27,0.026882,-0.000049,  27.698
   225.8,0.002673,0.001485, 27,0.026845,-0.000063,  27.696
   226.0,0.002668,0.001478, 27,0.026807,-0.000063,  27.699
   226.2,0.002663,0.001477, 27,0.026762,-0.000049,  27.697
   226.4,0.002648,0.001468, 27,0.026726,-0.000063,  27.700
   226.6,0.002644,0.001460, 27,0.026701,-0.000063,  27.701
   226.8,0.002637,0.001459, 27,0.026671,-0.000049,  27.703
   227.0,0.002630,0.001453, 27,0.026646,-0.000063,  27.708
   227.2,0.002633,0.001452, 27,0.026613,-0.000063,  27.708
   227.4,0.002626,0.001454, 27,0.026572,-0.000049,  27.704
   227.6,0.002611,0.001458, 27,0.026517,-0.000063,  27.710
   227.8,0.002602,0.001456, 27,0.026454,-0.000077,  27.712
   228.0,0.002597,0.001454, 27,0.026380,-0.000063,  27.711
   228.2,0.002589,0.001449, 27,0.026333,-0.000063,  27.705
   228.4,0.002595,0.001447, 27,0.026295,-0.000077,  27.715
   228.6,0.002593,0.001448, 27,0.026268,-0.000077,  27.706
   228.8,0.002590,0.001454, 27,0.026226,-0.000077,  27.710
   229.0,0.002589,0.001449, 27,0.026190,-0.000098,  27.707
   229.2,0.002586,0.001440, 27,0.026152,-0.000077,  27.713
   229.4,0.002581,0.001428, 27,0.026114,-0.000077,  27.708
   229.6,0.002574,0.001424, 27,0.026080,-0.000077,  27.710
   229.8,0.002572,0.001417, 27,0.026037,-0.000055,  27.715
   230.0,0.002564,0.001412, 27,0.025995,-0.000006,  27.714
   230.2,0.002559,0.001409, 27,0.025941,-0.000006,  27.715
   230.4,0.002557,0.001409, 27,0.025881,-0.000041,  27.718
   230.6,0.002550,0.001409, 27,0.025825,-0.000063,  27.715
   230.8,0.002551,0.001404, 27,0.025771,-0.000063,  27.716
   231.0,0.002546,0.001406, 27,0.025713,-0.000077,  27.715
   231.2,0.002544,0.001403, 27,0.025657,-0.000098,  27.719
   231.4,0.002537,0.001399, 27,0.025616,-0.000084,  27.717
   231.6,0.002534,0.001399, 27,0.025580,-0.000049,  27.716
   231.8,0.002534,0.001401, 27,0.025538,-0.000035,  27.719
   232.0,0.002532,0.001399, 27,0.025471,-0.000035,  27.716
   232.2,0.002525,0.001401, 27,0.025396,-0.000049,  27.719
   232.4,0.002513,0.001398, 27,0.025297,-0.000035,  27.719
   232.6,0.002496,0.001396, 27,0.025243,-0.000049,  27.717
   232.8,0.002494,0.001391, 27,0.025205,-0.000063,  27.717
   233.0,0.002494,0.001393, 27,0.025178,-0.000049,  27.717
   233.2,0.002499,0.001391, 27,0.025113,-0.000063,  27.722
   233.4,0.002501,0.001386, 27,0.025046,-0.000077,  27.721
   233.6,0.002504,0.001376, 27,0.024960,-0.000063,  27.718
   233.8,0.002504,0.001370, 27,0.024925,-0.000063,  27.720
   234.0,0.002501,0.001368, 27,0.024918,-0.000077,  27.717
   234.2,0.002486,0.001363, 27,0.024932,-0.000063,  27.722
   234.4,0.002475,0.001370, 27,0.024884,-0.000063,  27.720
   234.6,0.002475,0.001372, 27,0.024817,-0.000063,  27.723
   234.8,0.002466,0.001368, 27,0.024731,-0.000049,  27.720
   235.0,0.002462,0.001373, 27,0.024700,-0.000049,  27.721
   235.2,0.002460,0.001373, 27,0.024687,-0.000049,  27.722
   235.4,0.002451,0.001362, 27,0.024687,-0.000035,  27.721
   235.6,0.002431,0.001359, 27,0.024651,-0.000035,  27.720
   235.8,0.002426,0.001357, 27,0.024608,-0.000049,  27.722
   236.0,0.002424,0.001355, 27,0.024545,-0.000035,  27.724
   236.2,0.002419,0.001352, 27,0.024489,-0.000035,  27.722
   236.4,0.002415,0.001351, 27,0.024422,-0.000049,  27.723
   236.6,0.002405,0.001348, 27,0.024349,-0.000035,  27.719
   236.8,0.002405,0.001347, 27,0.024264,-0.000035,  27.718
   237.0,0.002398,0.001343, 27,0.024178,-0.000049,  27.722
   237.2,0.002388,0.001336, 27,0.024072,-0.000035,  27.716
   237.4,0.002379,0.001336, 27,0.024038,-0.000035,  27.720
   237.6,0.002375,0.001332, 27,0.024037,-0.000049,  27.718
   237.8,0.002367,0.001332, 27,0.024062,-0.000035,  27.719
   238.0,0.002362,0.001330, 27,0.023985,-0.000035,  27.719
   238.2,0.002360,0.001325, 27,0.023876,-0.000049,  27.722
   238.4,0.002352,0.001327, 27,0.023722,-0.000049,  27.715
   238.6,0.002352,0.001324, 27,0.023675,-0.000035,  27.719
   238.8,0.002355,0.001315, 27,0.023658,-0.000071,  27.719
   239.0,0.002350,0.001310, 27,0.023669,-0.000049,  27.717
   239.2,0.002343,0.001303, 27,0.023647,-0.000071,  27.719
   239.4,0.002336,0.001296, 27,0.023627,-0.000084,  27.722
   239.6,0.002329,0.001294, 27,0.023602,-0.000063,  27.721
   239.8,0.002322,0.001291, 27,0.023571,-0.000049,  27.725
   240.0,0.002315,0.001284, 27,0.023546,-0.000063,  27.723
   240.2,0.002310,0.001281, 27,0.023504,-0.000063,  27.723
   240.4,0.002308,0.001272, 27,0.023470,-0.000049,  27.721
   240.6,0.002303,0.001265, 27,0.023418,-0.000063,  27.723
   240.8,0.002296,0.001264, 27,0.023364,-0.000063,  27.718
   241.0,0.002287,0.001257, 27,0.023300,-0.000049,  27.724
   241.2,0.002272,0.001255, 27,0.023231,-0.000063,  27.727
   241.4,0.002268,0.001261, 27,0.023165,-0.000063,  27.724
   241.6,0.002261,0.001267, 27,0.023093,-0.000049,  27.723
   241.8,0.002254,0.001263, 27,0.023036,-0.000063,  27.726
   242.0,0.002250,0.001256, 27,0.022991,-0.000063,  27.726
   242.2,0.002240,0.001248, 27,0.022958,-0.000049,  27.723
   242.4,0.002225,0.001244, 27,0.022903,-0.000063,  27.724
   242.6,0.002215,0.001237, 27,0.022845,-0.000063,  27.726
   242.8,0.002203,0.001237, 27,0.022779,-0.000049,  27.723
   243.0,0.002203,0.001234, 27,0.022702,-0.000063,  27.723
   243.2,0.002199,0.001223, 27,0.022607,-0.000077,  27.726
   243.4,0.002186,0.001215, 27,0.022498,-0.000063,  27.721
   243.6,0.002185,0.001205, 27,0.022419,-0.000077,  27.723
   243.8,0.002180,0.001204, 27,0.022347,-0.000091,  27.723
   244.0,0.002172,0.001197, 27,0.022272,-0.000077,  27.718
   244.2,0.002170,0.001192, 27,0.022213,-0.000077,  27.719
   244.4,0.002166,0.001190, 27,0.022170,-0.000063,  27.716
   244.6,0.002161,0.001191, 27,0.022123,-0.000049,  27.715
   244.8,0.002162,0.001195, 27,0.022077,-0.000063,  27.714
   245.0,0.002155,0.001190, 27,0.022035,-0.000077,  27.715
   245.2,0.002140,0.001181, 27,0.021992,-0.000063,  27.716
   245.4,0.002126,0.001171, 27,0.021946,-0.000049,  27.711
   245.6,0.002125,0.001161, 27,0.021888,-0.000049,  27.711
   245.8,0.002118,0.001165, 27,0.021831,-0.000035,  27.707
   246.0,0.002111,0.001169, 27,0.021784,-0.000035,  27.710
   246.2,0.002106,0.001162, 27,0.021732,-0.000049,  27.705
   246.4,0.002096,0.001164, 27,0.021689,-0.000035,  27.706
   246.6,0.002099,0.001163, 27,0.021616,-0.000035,  27.701
   246.8,0.002094,0.001154, 27,0.021543,-0.000049,  27.699
   247.0,0.002084,0.001149, 27,0.021459,-0.000035,  27.696
   247.2,0.002082,0.001140, 27,0.021396,-0.000049,  27.696
   247.4,0.002087,0.001137, 27,0.021346,-0.000063,  27.696
   247.6,0.002077,0.001141, 27,0.021298,-0.000049,  27.694
   247.8,0.002066,0.001147, 27,0.021251,-0.000049,  27.689
   248.0,0.002057,0.001144, 27,0.021208,-0.000049,  27.692
   248.2,0.002042,0.001134, 27,0.021162,-0.000035,  27.689
   248.4,0.002038,0.001127, 27,0.021110,-0.000035,  27.690
   248.6,0.002034,0.001123, 27,0.021062,-0.000049,  27.690
   248.8,0.002022,0.001123, 27,0.021004,-0.000049,  27.685
   249.0,0.002020,0.001122, 27,0.020945,-0.000035,  27.687
   249.2,0.002015,0.001113, 27,0.020869,-0.000071,  27.679
   249.4,0.002005,0.001105, 27,0.020781,-0.000049,  27.681
   249.6,0.002003,0.001092, 27,0.020728,-0.000084,  27.680
   249.8,0.001996,0.001082, 27,0.020681,-0.000098,  27.681
   250.0,0.001981,0.001074, 27,0.020636,-0.000077,  27.677
   250.2,0.001969,0.001065, 27,0.020606,-0.000063,  27.679
   250.4,0.001960,0.001060, 27,0.020543,-0.000063,  27.674
   250.6,0.001948,0.001050, 27,0.020472,-0.000077,  27.672
   250.8,0.001936,0.001045, 27,0.020395,-0.000063,  27.677
   251.0,0.001934,0.001043, 27,0.020313,-0.000077,  27.674
   251.2,0.001924,0.001036, 27,0.020221,-0.000091,  27.675
   251.4,0.001920,0.001034, 27,0.020112,-0.000091,  27.675
   251.6,0.001920,0.001030, 27,0.020037,-0.000091,  27.681
   251.8,0.001910,0.001028, 27,0.019978,-0.000104,  27.675
   252.0,0.001903,0.001024, 27,0.019916,-0.000104,  27.681
   252.2,0.001896,0.001019, 27,0.019848,-0.000091,  27.677
