Run Name,35%
Run Date,02:42:36 PM   03-02-09
Method Name,35%
Export Format Version, 1.00
Method ID,  671
Points/Second, 5.00
Number of Records,   4192
Offset from Run Start Time,00:00:00
Run End Time,00:14:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     8.6,0.000023,-0.000002, 35,0.000000,0.000000,  35.169
     8.8,0.000027,0.000003, 35,0.000000,0.000000,  35.161
     9.0,0.000034,0.000001, 35,0.000000,0.000000,  35.159
     9.2,0.000034,-0.000000, 35,0.000000,0.000000,  35.156
     9.4,0.000024,-0.000011, 35,-0.000133,0.000000,  35.150
     9.6,0.000020,-0.000011, 35,-0.000119,0.000000,  35.153
     9.8,0.000017,-0.000003, 35,-0.000112,0.000000,  35.155
    10.0,0.000017,0.000006, 35,-0.000110,0.000000,  35.152
    10.2,0.000022,0.000008, 35,-0.000122,0.000000,  35.142
    10.4,0.000017,0.000009, 35,-0.000141,0.000041,  35.148
    10.6,0.000016,0.000005, 35,-0.000178,0.000055,  35.139
    10.8,0.000009,0.000003, 35,-0.000184,0.000069,  35.145
    11.0,0.000005,0.000003, 35,-0.000179,0.000034,  35.142
    11.2,0.000005,-0.000001, 35,-0.000173,0.000012,  35.138
    11.4,0.000009,-0.000005, 35,-0.000165,-0.000023,  35.136
    11.6,0.000007,-0.000011, 35,-0.000153,0.000026,  35.139
    11.8,0.000005,-0.000013, 35,-0.000140,0.000040,  35.132
    12.0,-0.000002,-0.000018, 35,-0.000166,-0.000010,  35.129
    12.2,-0.000005,-0.000017, 35,-0.000197,0.000026,  35.129
    12.4,-0.000015,-0.000018, 35,-0.000250,0.000040,  35.136
    12.6,-0.000022,-0.000011, 35,-0.000249,0.000004,  35.134
    12.8,-0.000017,-0.000009, 35,-0.000222,0.000040,  35.137
    13.0,-0.000024,-0.000011, 35,-0.000182,0.000053,  35.132
    13.2,-0.000009,-0.000011, 35,-0.000174,0.000018,  35.135
    13.4,-0.000009,-0.000016, 35,-0.000176,0.000040,  35.132
    13.6,-0.000009,-0.000023, 35,-0.000179,0.000053,  35.135
    13.8,-0.000006,-0.000031, 35,-0.000178,0.000004,  35.133
    14.0,-0.000011,-0.000037, 35,-0.000187,0.000026,  35.136
    14.2,-0.000009,-0.000036, 35,-0.000187,0.000040,  35.145
    14.4,-0.000014,-0.000038, 35,-0.000224,-0.000010,  35.139
    14.6,-0.000012,-0.000042, 35,-0.000281,0.000026,  35.139
    14.8,-0.000009,-0.000043, 35,-0.000351,0.000040,  35.137
    15.0,-0.000007,-0.000043, 35,-0.000383,0.000004,  35.136
    15.2,-0.000005,-0.000043, 35,-0.000400,0.000040,  35.131
    15.4,-0.000002,-0.000048, 35,-0.000398,0.000053,  35.132
    15.6,-0.000005,-0.000048, 35,-0.000391,0.000018,  35.135
    15.8,-0.000009,-0.000047, 35,-0.000378,0.000040,  35.134
    16.0,-0.000012,-0.000048, 35,-0.000345,0.000053,  35.127
    16.2,-0.000014,-0.000048, 35,-0.000332,0.000004,  35.129
    16.4,-0.000017,-0.000057, 35,-0.000320,-0.000010,  35.133
    16.6,-0.000019,-0.000056, 35,-0.000322,0.000004,  35.132
    16.8,-0.000024,-0.000059, 35,-0.000331,-0.000010,  35.133
    17.0,-0.000026,-0.000061, 35,-0.000348,-0.000010,  35.129
    17.2,-0.000028,-0.000061, 35,-0.000376,0.000004,  35.131
    17.4,-0.000036,-0.000062, 35,-0.000386,0.000004,  35.130
    17.6,-0.000038,-0.000061, 35,-0.000395,0.000004,  35.131
    17.8,-0.000038,-0.000057, 35,-0.000400,0.000018,  35.133
    18.0,-0.000036,-0.000056, 35,-0.000394,0.000004,  35.132
    18.2,-0.000026,-0.000056, 35,-0.000381,-0.000010,  35.135
    18.4,-0.000021,-0.000057, 35,-0.000359,-0.000010,  35.128
    18.6,-0.000021,-0.000059, 35,-0.000351,-0.000045,  35.131
    18.8,-0.000016,-0.000056, 35,-0.000339,-0.000023,  35.133
    19.0,-0.000016,-0.000054, 35,-0.000338,-0.000023,  35.135
    19.2,-0.000031,-0.000058, 35,-0.000333,-0.000023,  35.136
    19.4,-0.000036,-0.000060, 35,-0.000343,-0.000010,  35.134
    19.6,-0.000038,-0.000054, 35,-0.000354,-0.000023,  35.130
    19.8,-0.000044,-0.000053, 35,-0.000378,-0.000023,  35.133
    20.0,-0.000041,-0.000053, 35,-0.000368,-0.000010,  35.131
    20.2,-0.000041,-0.000051, 35,-0.000357,-0.000023,  35.138
    20.4,-0.000045,-0.000055, 35,-0.000339,-0.000023,  35.136
    20.6,-0.000037,-0.000053, 35,-0.000327,-0.000023,  35.142
    20.8,-0.000035,-0.000054, 35,-0.000325,-0.000037,  35.150
    21.0,-0.000038,-0.000060, 35,-0.000318,-0.000037,  35.147
    21.2,-0.000030,-0.000059, 35,-0.000323,-0.000037,  35.146
    21.4,-0.000027,-0.000065, 35,-0.000340,-0.000051,  35.137
    21.6,-0.000035,-0.000063, 35,-0.000360,-0.000051,  35.145
    21.8,-0.000035,-0.000065, 35,-0.000366,-0.000037,  35.143
    22.0,-0.000032,-0.000070, 35,-0.000376,-0.000037,  35.141
    22.2,-0.000040,-0.000066, 35,-0.000382,-0.000037,  35.146
    22.4,-0.000037,-0.000061, 35,-0.000407,-0.000037,  35.144
    22.6,-0.000037,-0.000062, 35,-0.000434,-0.000037,  35.140
    22.8,-0.000039,-0.000064, 35,-0.000464,-0.000037,  35.147
    23.0,-0.000042,-0.000063, 35,-0.000496,-0.000037,  35.147
    23.2,-0.000044,-0.000068, 35,-0.000530,-0.000037,  35.144
    23.4,-0.000047,-0.000069, 35,-0.000565,-0.000037,  35.144
    23.6,-0.000052,-0.000074, 35,-0.000582,-0.000023,  35.144
    23.8,-0.000050,-0.000075, 35,-0.000599,-0.000023,  35.145
    24.0,-0.000050,-0.000075, 35,-0.000600,-0.000023,  35.144
    24.2,-0.000053,-0.000074, 35,-0.000604,-0.000023,  35.139
    24.4,-0.000050,-0.000069, 35,-0.000612,-0.000037,  35.144
    24.6,-0.000048,-0.000067, 35,-0.000612,-0.000037,  35.141
    24.8,-0.000043,-0.000066, 35,-0.000594,-0.000037,  35.142
    25.0,-0.000030,-0.000063, 35,-0.000562,-0.000051,  35.141
    25.2,-0.000027,-0.000067, 35,-0.000525,-0.000051,  35.140
    25.4,-0.000038,-0.000070, 35,-0.000496,-0.000037,  35.144
    25.6,-0.000037,-0.000070, 35,-0.000483,-0.000051,  35.140
    25.8,-0.000035,-0.000072, 35,-0.000466,-0.000051,  35.138
    26.0,-0.000038,-0.000069, 35,-0.000461,-0.000037,  35.144
    26.2,-0.000030,-0.000070, 35,-0.000477,-0.000051,  35.143
    26.4,-0.000027,-0.000070, 35,-0.000500,-0.000051,  35.142
    26.6,-0.000035,-0.000070, 35,-0.000505,-0.000037,  35.139
    26.8,-0.000032,-0.000073, 35,-0.000515,-0.000051,  35.143
    27.0,-0.000032,-0.000067, 35,-0.000522,-0.000065,  35.143
    27.2,-0.000042,-0.000069, 35,-0.000544,-0.000065,  35.145
    27.4,-0.000042,-0.000069, 35,-0.000572,-0.000078,  35.150
    27.6,-0.000042,-0.000063, 35,-0.000607,-0.000078,  35.147
    27.8,-0.000045,-0.000061, 35,-0.000601,-0.000078,  35.141
    28.0,-0.000039,-0.000063, 35,-0.000579,-0.000065,  35.143
    28.2,-0.000037,-0.000063, 35,-0.000530,-0.000051,  35.144
    28.4,-0.000038,-0.000061, 35,-0.000508,-0.000051,  35.144
    28.6,-0.000035,-0.000063, 35,-0.000485,-0.000065,  35.147
    28.8,-0.000031,-0.000063, 35,-0.000473,-0.000065,  35.147
    29.0,-0.000036,-0.000060, 35,-0.000451,-0.000100,  35.149
    29.2,-0.000036,-0.000061, 35,-0.000428,-0.000078,  35.148
    29.4,-0.000034,-0.000060, 35,-0.000411,-0.000092,  35.153
    29.6,-0.000039,-0.000064, 35,-0.000394,-0.000092,  35.153
    29.8,-0.000036,-0.000065, 35,-0.000399,-0.000092,  35.156
    30.0,-0.000038,-0.000069, 35,-0.000416,-0.000078,  35.156
    30.2,-0.000046,-0.000067, 35,-0.000451,-0.000065,  35.158
    30.4,-0.000043,-0.000069, 35,-0.000486,-0.000065,  35.164
    30.6,-0.000043,-0.000069, 35,-0.000543,-0.000065,  35.165
    30.8,-0.000051,-0.000068, 35,-0.000607,-0.000051,  35.168
    31.0,-0.000043,-0.000068, 35,-0.000623,-0.000051,  35.172
    31.2,-0.000043,-0.000066, 35,-0.000625,-0.000065,  35.168
    31.4,-0.000051,-0.000066, 35,-0.000609,-0.000065,  35.170
    31.6,-0.000050,-0.000063, 35,-0.000603,-0.000051,  35.170
    31.8,-0.000052,-0.000063, 35,-0.000586,-0.000051,  35.175
    32.0,-0.000057,-0.000060, 35,-0.000573,-0.000051,  35.174
    32.2,-0.000059,-0.000062, 35,-0.000544,-0.000051,  35.178
    32.4,-0.000059,-0.000067, 35,-0.000511,-0.000065,  35.182
    32.6,-0.000056,-0.000070, 35,-0.000476,-0.000065,  35.190
    32.8,-0.000054,-0.000079, 35,-0.000486,-0.000065,  35.192
    33.0,-0.000049,-0.000083, 35,-0.000513,-0.000065,  35.193
    33.2,-0.000042,-0.000079, 35,-0.000564,-0.000078,  35.192
    33.4,-0.000043,-0.000077, 35,-0.000557,-0.000078,  35.193
    33.6,-0.000038,-0.000077, 35,-0.000539,-0.000078,  35.186
    33.8,-0.000041,-0.000075, 35,-0.000495,-0.000078,  35.194
    34.0,-0.000043,-0.000076, 35,-0.000482,-0.000078,  35.200
    34.2,-0.000039,-0.000075, 35,-0.000480,-0.000065,  35.194
    34.4,-0.000039,-0.000073, 35,-0.000477,-0.000051,  35.196
    34.6,-0.000045,-0.000074, 35,-0.000460,-0.000037,  35.193
    34.8,-0.000042,-0.000070, 35,-0.000443,-0.000051,  35.193
    35.0,-0.000042,-0.000072, 35,-0.000423,-0.000051,  35.194
    35.2,-0.000047,-0.000073, 35,-0.000421,-0.000037,  35.195
    35.4,-0.000042,-0.000075, 35,-0.000421,-0.000051,  35.197
    35.6,-0.000039,-0.000071, 35,-0.000433,-0.000051,  35.195
    35.8,-0.000042,-0.000064, 35,-0.000452,-0.000037,  35.195
    36.0,-0.000035,-0.000067, 35,-0.000470,-0.000051,  35.196
    36.2,-0.000037,-0.000067, 35,-0.000499,-0.000051,  35.198
    36.4,-0.000047,-0.000066, 35,-0.000502,-0.000051,  35.195
    36.6,-0.000051,-0.000065, 35,-0.000502,-0.000065,  35.199
    36.8,-0.000046,-0.000057, 35,-0.000487,-0.000065,  35.195
    37.0,-0.000047,-0.000053, 35,-0.000501,-0.000065,  35.199
    37.2,-0.000035,-0.000056, 35,-0.000512,-0.000065,  35.199
    37.4,-0.000027,-0.000056, 35,-0.000534,-0.000065,  35.197
    37.6,-0.000031,-0.000059, 35,-0.000548,-0.000065,  35.198
    37.8,-0.000031,-0.000065, 35,-0.000552,-0.000065,  35.199
    38.0,-0.000033,-0.000061, 35,-0.000545,-0.000065,  35.194
    38.2,-0.000030,-0.000057, 35,-0.000545,-0.000065,  35.197
    38.4,-0.000034,-0.000059, 35,-0.000554,-0.000065,  35.194
    38.6,-0.000038,-0.000056, 35,-0.000556,-0.000065,  35.193
    38.8,-0.000051,-0.000053, 35,-0.000562,-0.000086,  35.198
    39.0,-0.000058,-0.000051, 35,-0.000551,-0.000051,  35.199
    39.2,-0.000060,-0.000058, 35,-0.000535,-0.000051,  35.201
    39.4,-0.000063,-0.000060, 35,-0.000513,-0.000037,  35.200
    39.6,-0.000057,-0.000064, 35,-0.000502,-0.000051,  35.201
    39.8,-0.000055,-0.000064, 35,-0.000496,-0.000051,  35.201
    40.0,-0.000060,-0.000065, 35,-0.000491,-0.000051,  35.203
    40.2,-0.000058,-0.000062, 35,-0.000518,-0.000037,  35.197
    40.4,-0.000058,-0.000063, 35,-0.000564,-0.000051,  35.209
    40.6,-0.000066,-0.000061, 35,-0.000627,-0.000051,  35.206
    40.8,-0.000065,-0.000064, 35,-0.000635,-0.000037,  35.201
    41.0,-0.000063,-0.000064, 35,-0.000635,-0.000051,  35.199
    41.2,-0.000061,-0.000064, 35,-0.000618,-0.000051,  35.203
    41.4,-0.000051,-0.000059, 35,-0.000613,-0.000037,  35.200
    41.6,-0.000049,-0.000065, 35,-0.000618,-0.000051,  35.199
    41.8,-0.000056,-0.000070, 35,-0.000622,-0.000051,  35.197
    42.0,-0.000056,-0.000076, 35,-0.000604,-0.000051,  35.197
    42.2,-0.000056,-0.000082, 35,-0.000581,-0.000065,  35.195
    42.4,-0.000056,-0.000082, 35,-0.000547,-0.000065,  35.198
    42.6,-0.000058,-0.000076, 35,-0.000545,-0.000065,  35.194
    42.8,-0.000053,-0.000074, 35,-0.000562,-0.000065,  35.198
    43.0,-0.000050,-0.000078, 35,-0.000603,-0.000065,  35.191
    43.2,-0.000048,-0.000082, 35,-0.000612,-0.000051,  35.192
    43.4,-0.000042,-0.000085, 35,-0.000613,-0.000051,  35.190
    43.6,-0.000032,-0.000088, 35,-0.000620,-0.000051,  35.193
    43.8,-0.000030,-0.000087, 35,-0.000646,-0.000037,  35.194
    44.0,-0.000033,-0.000085, 35,-0.000674,-0.000051,  35.192
    44.2,-0.000033,-0.000084, 35,-0.000719,-0.000051,  35.191
    44.4,-0.000035,-0.000070, 35,-0.000724,-0.000051,  35.190
    44.6,-0.000042,-0.000067, 35,-0.000713,-0.000065,  35.192
    44.8,-0.000045,-0.000067, 35,-0.000687,-0.000078,  35.193
    45.0,-0.000047,-0.000070, 35,-0.000659,-0.000078,  35.187
    45.2,-0.000049,-0.000068, 35,-0.000624,-0.000043,  35.191
    45.4,-0.000047,-0.000066, 35,-0.000584,-0.000043,  35.188
    45.6,-0.000042,-0.000065, 35,-0.000584,-0.000078,  35.187
    45.8,-0.000038,-0.000069, 35,-0.000600,-0.000029,  35.190
    46.0,-0.000041,-0.000071, 35,-0.000634,-0.000016,  35.189
    46.2,-0.000038,-0.000075, 35,-0.000638,-0.000051,  35.192
    46.4,-0.000038,-0.000077, 35,-0.000633,-0.000029,  35.187
    46.6,-0.000039,-0.000071, 35,-0.000619,-0.000029,  35.189
    46.8,-0.000035,-0.000066, 35,-0.000646,-0.000065,  35.193
    47.0,-0.000027,-0.000067, 35,-0.000692,-0.000029,  35.194
    47.2,-0.000024,-0.000069, 35,-0.000750,-0.000029,  35.196
    47.4,-0.000024,-0.000066, 35,-0.000746,-0.000051,  35.187
    47.6,-0.000022,-0.000062, 35,-0.000730,-0.000016,  35.189
    47.8,-0.000022,-0.000059, 35,-0.000686,-0.000016,  35.191
    48.0,-0.000024,-0.000049, 35,-0.000686,-0.000037,  35.185
    48.2,-0.000027,-0.000047, 35,-0.000687,-0.000016,  35.191
    48.4,-0.000020,-0.000045, 35,-0.000709,-0.000016,  35.188
    48.6,-0.000018,-0.000045, 35,-0.000738,-0.000002,  35.187
    48.8,-0.000009,-0.000040, 35,-0.000726,-0.000016,  35.185
    49.0,-0.000004,-0.000038, 35,-0.000709,-0.000029,  35.188
    49.2,-0.000012,-0.000032, 35,-0.000681,-0.000051,  35.193
    49.4,-0.000011,-0.000029, 35,-0.000679,-0.000029,  35.188
    49.6,-0.000006,-0.000026, 35,-0.000679,-0.000029,  35.189
    49.8,-0.000009,-0.000021, 35,-0.000687,-0.000029,  35.195
    50.0,0.000001,-0.000014, 35,-0.000687,-0.000051,  35.192
    50.2,0.000003,-0.000014, 35,-0.000682,-0.000002,  35.190
    50.4,-0.000002,-0.000017, 35,-0.000684,-0.000002,  35.190
    50.6,0.000001,-0.000021, 35,-0.000662,-0.000037,  35.202
    50.8,0.000003,-0.000023, 35,-0.000638,-0.000002,  35.216
    51.0,-0.000002,-0.000021, 35,-0.000605,-0.000002,  35.227
    51.2,0.000005,-0.000011, 35,-0.000600,-0.000037,  35.233
    51.4,0.000003,-0.000012, 35,-0.000610,-0.000002,  35.246
    51.6,-0.000004,-0.000011, 35,-0.000623,-0.000002,  35.262
    51.8,-0.000006,-0.000009, 35,-0.000616,-0.000037,  35.260
    52.0,-0.000010,-0.000008, 35,-0.000596,-0.000002,  35.271
    52.2,-0.000010,-0.000007, 35,-0.000565,-0.000002,  35.278
    52.4,-0.000016,-0.000009, 35,-0.000572,-0.000037,  35.283
    52.6,-0.000010,-0.000013, 35,-0.000591,-0.000002,  35.286
    52.8,-0.000013,-0.000016, 35,-0.000637,0.000012,  35.290
    53.0,-0.000011,-0.000020, 35,-0.000625,-0.000023,  35.295
    53.2,-0.000001,-0.000022, 35,-0.000588,0.000026,  35.299
    53.4,0.000001,-0.000023, 35,-0.000539,0.000026,  35.301
    53.6,0.000004,-0.000018, 35,-0.000534,-0.000010,  35.308
    53.8,0.000004,-0.000014, 35,-0.000544,0.000012,  35.296
    54.0,0.000006,-0.000013, 35,-0.000567,0.000012,  35.261
    54.2,0.000008,-0.000013, 35,-0.000545,-0.000010,  35.238
    54.4,0.000004,-0.000013, 35,-0.000513,0.000012,  35.217
    54.6,0.000001,-0.000014, 35,-0.000473,0.000012,  35.199
    54.8,-0.000001,-0.000020, 35,-0.000460,-0.000023,  35.193
    55.0,-0.000006,-0.000020, 35,-0.000453,-0.000002,  35.184
    55.2,0.000020,-0.000020, 35,-0.000462,-0.000002,  35.180
    55.4,0.000060,-0.000023, 35,-0.000479,-0.000051,  35.177
    55.6,0.000114,-0.000028, 35,-0.000512,-0.000029,  35.170
    55.8,0.000154,-0.000029, 35,-0.000563,-0.000029,  35.161
    56.0,0.000189,-0.000033, 35,-0.000595,-0.000065,  35.155
    56.2,0.000222,0.000000, 35,-0.000625,-0.000029,  35.151
    56.4,0.000255,0.000062, 35,-0.000660,-0.000029,  35.152
    56.6,0.000285,0.000143, 35,-0.000672,-0.000065,  35.150
    56.8,0.000313,0.000185, 35,-0.000678,-0.000029,  35.150
    57.0,0.000339,0.000223, 35,-0.000673,-0.000029,  35.149
    57.2,0.000360,0.000249, 35,-0.000614,-0.000065,  35.148
    57.4,0.000377,0.000278, 35,-0.000523,-0.000029,  35.141
    57.6,0.000374,0.000312, 35,-0.000399,-0.000029,  35.141
    57.8,0.000358,0.000339, 35,-0.000283,-0.000065,  35.144
    58.0,0.000325,0.000359, 35,-0.000150,-0.000029,  35.142
    58.2,0.000290,0.000384, 35,-0.000010,-0.000016,  35.142
    58.4,0.000243,0.000399, 35,0.000142,-0.000016,  35.143
    58.6,0.000184,0.000400, 35,0.000308,-0.000002,  35.137
    58.8,0.000093,0.000402, 35,0.000491,-0.000002,  35.140
    59.0,-0.000022,0.000396, 35,0.000686,-0.000023,  35.139
    59.2,-0.000160,0.000384, 35,0.000862,0.000026,  35.138
    59.4,-0.000214,0.000369, 35,0.001037,0.000040,  35.134
    59.6,-0.000238,0.000347, 35,0.001202,0.000067,  35.130
    59.8,-0.000235,0.000318, 35,0.001359,0.000059,  35.102
    60.0,-0.000232,0.000226, 35,0.001504,0.000109,  35.105
    60.2,-0.000230,0.000103, 35,0.001645,0.000136,  35.124
    60.4,-0.000216,-0.000046, 35,0.001763,0.000142,  35.150
    60.6,-0.000199,-0.000117, 35,0.001860,0.000191,  35.146
    60.8,-0.000185,-0.000162, 35,0.001943,0.000219,  35.143
    61.0,-0.000176,-0.000182, 35,0.001900,0.000197,  35.143
    61.2,-0.000162,-0.000202, 35,0.001782,0.000246,  35.139
    61.4,-0.000148,-0.000215, 35,0.001595,0.000260,  35.142
    61.6,-0.000138,-0.000204, 35,0.001401,0.000225,  35.139
    61.8,-0.000024,-0.000204, 35,0.001171,0.000246,  35.136
    62.0,0.000143,-0.000201, 35,0.000900,0.000178,  35.139
    62.2,0.000356,-0.000190, 35,0.000713,0.000046,  35.142
    62.4,0.000624,-0.000181, 35,0.000555,-0.000057,  35.145
    62.6,0.000779,-0.000175, 35,0.000413,-0.000112,  35.143
    62.8,0.000917,-0.000163, 35,0.000264,-0.000189,  35.139
    63.0,0.001037,0.000010, 35,0.000119,-0.000181,  35.142
    63.2,0.001091,0.000263, 35,-0.000009,-0.000181,  35.140
    63.4,0.001100,0.000596, 35,-0.000097,-0.000216,  35.137
    63.6,0.001065,0.000773, 35,-0.000171,-0.000181,  35.139
    63.8,0.001042,0.000906, 35,-0.000218,-0.000153,  35.138
    64.0,0.001002,0.001003, 35,0.000009,-0.000189,  35.138
    64.2,0.000941,0.001069, 35,0.000371,-0.000153,  35.140
    64.4,0.000869,0.001105, 35,0.000891,-0.000140,  35.137
    64.6,0.000792,0.001107, 35,0.001098,-0.000161,  35.134
    64.8,0.000703,0.001085, 35,0.001227,-0.000126,  35.137
    65.0,0.000639,0.001042, 35,0.001266,-0.000084,  35.139
    65.2,0.000589,0.000972, 35,0.001299,-0.000051,  35.141
    65.4,0.000553,0.000911, 35,0.001306,0.000081,  35.136
    65.6,0.000515,0.000847, 35,0.001262,0.000191,  35.137
    65.8,0.000477,0.000780, 35,0.001190,0.000308,  35.137
    66.0,0.000449,0.000732, 35,0.001077,0.000509,  35.137
    66.2,0.000420,0.000685, 35,0.000937,0.000619,  35.142
    66.4,0.000387,0.000653, 35,0.000827,0.000666,  35.136
    66.6,0.000366,0.000605, 35,0.000702,0.000743,  35.140
    66.8,0.000338,0.000559, 35,0.000580,0.000757,  35.145
    67.0,0.000310,0.000508, 35,0.000438,0.000708,  35.140
    67.2,0.000283,0.000467, 35,0.000285,0.000702,  35.140
    67.4,0.000276,0.000429, 35,0.000121,0.000674,  35.140
    67.6,0.000270,0.000395, 35,0.000037,0.000625,  35.139
    67.8,0.000280,0.000364, 35,-0.000009,0.000633,  35.136
    68.0,0.000277,0.000336, 35,-0.000018,0.000605,  35.138
    68.2,0.000267,0.000311, 35,0.000004,0.000591,  35.139
    68.4,0.000266,0.000294, 35,-0.000008,0.000536,  35.139
    68.6,0.000259,0.000290, 35,-0.000020,0.000509,  35.136
    68.8,0.000239,0.000297, 35,-0.000020,0.000446,  35.137
    69.0,0.000228,0.000292, 35,-0.000030,0.000453,  35.134
    69.2,0.000226,0.000291, 35,-0.000034,0.000412,  35.137
    69.4,0.000226,0.000287, 35,-0.000042,0.000384,  35.134
    69.6,0.000233,0.000284, 35,-0.000038,0.000308,  35.135
    69.8,0.000233,0.000277, 35,-0.000032,0.000288,  35.138
    70.0,0.000230,0.000272, 35,-0.000020,0.000274,  35.136
    70.2,0.000230,0.000266, 35,-0.000025,0.000211,  35.133
    70.4,0.000233,0.000260, 35,-0.000042,0.000219,  35.134
    70.6,0.000232,0.000257, 35,-0.000070,0.000205,  35.141
    70.8,0.000237,0.000257, 35,-0.000075,0.000170,  35.138
    71.0,0.000234,0.000251, 35,-0.000070,0.000205,  35.141
    71.2,0.000225,0.000246, 35,-0.000078,0.000191,  35.133
    71.4,0.000213,0.000238, 35,-0.000093,0.000156,  35.133
    71.6,0.000212,0.000229, 35,-0.000110,0.000170,  35.129
    71.8,0.000202,0.000217, 35,-0.000138,0.000170,  35.134
    72.0,0.000200,0.000205, 35,-0.000141,0.000156,  35.131
    72.2,0.000193,0.000200, 35,-0.000124,0.000142,  35.132
    72.4,0.000191,0.000197, 35,-0.000097,0.000156,  35.133
    72.6,0.000194,0.000195, 35,-0.000108,0.000142,  35.131
    72.8,0.000188,0.000198, 35,-0.000142,0.000142,  35.132
    73.0,0.000188,0.000198, 35,-0.000194,0.000156,  35.132
    73.2,0.000187,0.000204, 35,-0.000212,0.000156,  35.130
    73.4,0.000193,0.000201, 35,-0.000234,0.000156,  35.131
    73.6,0.000193,0.000196, 35,-0.000256,0.000170,  35.138
    73.8,0.000193,0.000185, 35,-0.000248,0.000156,  35.133
    74.0,0.000194,0.000176, 35,-0.000225,0.000128,  35.129
    74.2,0.000189,0.000173, 35,-0.000179,0.000142,  35.127
    74.4,0.000184,0.000166, 35,-0.000171,0.000142,  35.130
    74.6,0.000175,0.000159, 35,-0.000182,0.000128,  35.126
    74.8,0.000173,0.000159, 35,-0.000193,0.000128,  35.125
