Run Name,31%
Run Date,03:26:02 PM   03-02-09
Method Name,31%
Export Format Version, 1.00
Method ID,  675
Points/Second, 5.00
Number of Records,   5932
Offset from Run Start Time,00:00:00
Run End Time,00:19:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     9.8,-0.000019,-0.000032, 31,-0.000178,-0.000009,  31.918
    10.0,-0.000014,-0.000027, 31,-0.000174,-0.000045,  31.914
    10.2,-0.000017,-0.000027, 31,-0.000174,-0.000023,  31.915
    10.4,-0.000015,-0.000030, 31,-0.000179,-0.000023,  31.917
    10.6,-0.000012,-0.000030, 31,-0.000200,-0.000059,  31.913
    10.8,-0.000007,-0.000029, 31,-0.000194,-0.000023,  31.911
    11.0,-0.000007,-0.000032, 31,-0.000183,-0.000023,  31.911
    11.2,-0.000010,-0.000040, 31,-0.000171,-0.000045,  31.915
    11.4,-0.000010,-0.000041, 31,-0.000154,-0.000009,  31.912
    11.6,-0.000005,-0.000040, 31,-0.000143,-0.000023,  31.913
    11.8,-0.000008,-0.000042, 31,-0.000131,-0.000059,  31.910
    12.0,-0.000005,-0.000037, 31,-0.000119,-0.000037,  31.910
    12.2,0.000000,-0.000035, 31,-0.000109,-0.000051,  31.910
    12.4,-0.000003,-0.000039, 31,-0.000099,-0.000086,  31.908
    12.6,-0.000001,-0.000038, 31,-0.000119,-0.000037,  31.907
    12.8,0.000002,-0.000039, 31,-0.000144,-0.000037,  31.908
    13.0,0.000004,-0.000041, 31,-0.000189,-0.000072,  31.908
    13.2,0.000004,-0.000040, 31,-0.000188,-0.000037,  31.907
    13.4,0.000004,-0.000040, 31,-0.000175,-0.000037,  31.903
    13.6,0.000009,-0.000037, 31,-0.000141,-0.000072,  31.905
    13.8,0.000009,-0.000034, 31,-0.000153,-0.000037,  31.907
    14.0,0.000011,-0.000032, 31,-0.000183,-0.000037,  31.904
    14.2,0.000008,-0.000024, 31,-0.000229,-0.000072,  31.903
    14.4,0.000008,-0.000017, 31,-0.000236,-0.000037,  31.903
    14.6,0.000006,-0.000015, 31,-0.000229,-0.000037,  31.896
    14.8,0.000003,-0.000008, 31,-0.000208,-0.000037,  31.900
    15.0,-0.000001,-0.000003, 31,-0.000179,-0.000023,  31.901
    15.2,-0.000001,-0.000002, 31,-0.000157,-0.000037,  31.902
    15.4,0.000005,0.000002, 31,-0.000135,-0.000059,  31.898
    15.6,0.000002,0.000003, 31,-0.000113,-0.000023,  31.900
    15.8,-0.000001,0.000001, 31,-0.000115,-0.000023,  31.900
    16.0,0.000002,0.000001, 31,-0.000132,-0.000009,  31.900
    16.2,0.000002,0.000002, 31,-0.000160,-0.000045,  31.902
    16.4,0.000004,-0.000006, 31,-0.000172,-0.000023,  31.903
    16.6,0.000006,-0.000009, 31,-0.000183,-0.000023,  31.899
    16.8,0.000006,-0.000012, 31,-0.000209,-0.000059,  31.899
    17.0,0.000006,-0.000015, 31,-0.000201,-0.000023,  31.899
    17.2,0.000006,-0.000019, 31,-0.000169,-0.000023,  31.897
    17.4,-0.000001,-0.000025, 31,-0.000130,-0.000059,  31.901
    17.6,-0.000010,-0.000029, 31,-0.000118,-0.000023,  31.897
    17.8,-0.000010,-0.000029, 31,-0.000113,-0.000037,  31.897
    18.0,-0.000008,-0.000026, 31,-0.000111,-0.000072,  31.894
    18.2,-0.000008,-0.000017, 31,-0.000101,-0.000037,  31.896
    18.4,-0.000008,-0.000022, 31,-0.000099,-0.000037,  31.893
    18.6,-0.000008,-0.000032, 31,-0.000094,-0.000072,  31.895
    18.8,-0.000005,-0.000042, 31,-0.000116,-0.000023,  31.896
    19.0,-0.000008,-0.000047, 31,-0.000146,-0.000009,  31.890
    19.2,-0.000005,-0.000044, 31,-0.000202,-0.000045,  31.893
    19.4,-0.000001,-0.000035, 31,-0.000217,-0.000023,  31.890
    19.6,0.000002,-0.000035, 31,-0.000212,-0.000037,  31.891
    19.8,0.000002,-0.000034, 31,-0.000205,-0.000072,  31.888
    20.0,0.000004,-0.000030, 31,-0.000187,-0.000037,  31.893
    20.2,0.000004,-0.000035, 31,-0.000148,-0.000037,  31.890
    20.4,0.000004,-0.000037, 31,-0.000101,-0.000072,  31.889
    20.6,0.000004,-0.000040, 31,-0.000096,-0.000023,  31.889
    20.8,0.000002,-0.000045, 31,-0.000116,-0.000009,  31.888
    21.0,-0.000001,-0.000046, 31,-0.000145,-0.000045,  31.893
    21.2,0.000002,-0.000050, 31,-0.000141,-0.000023,  31.892
    21.4,0.000000,-0.000050, 31,-0.000151,-0.000023,  31.889
    21.6,-0.000005,-0.000050, 31,-0.000155,-0.000059,  31.889
    21.8,-0.000003,-0.000045, 31,-0.000155,-0.000023,  31.889
    22.0,0.000002,-0.000040, 31,-0.000155,-0.000023,  31.892
    22.2,-0.000001,-0.000041, 31,-0.000156,-0.000059,  31.889
    22.4,0.000002,-0.000037, 31,-0.000160,-0.000023,  31.889
    22.6,0.000009,-0.000038, 31,-0.000165,-0.000023,  31.889
    22.8,0.000009,-0.000045, 31,-0.000172,-0.000059,  31.886
    23.0,0.000011,-0.000052, 31,-0.000202,-0.000023,  31.887
    23.2,0.000013,-0.000052, 31,-0.000232,-0.000037,  31.889
    23.4,0.000011,-0.000052, 31,-0.000274,-0.000072,  31.892
    23.6,0.000006,-0.000044, 31,-0.000313,-0.000037,  31.891
    23.8,0.000000,-0.000038, 31,-0.000356,-0.000051,  31.886
    24.0,-0.000008,-0.000033, 31,-0.000393,-0.000086,  31.889
    24.2,-0.000008,-0.000032, 31,-0.000410,-0.000037,  31.885
    24.4,-0.000002,-0.000032, 31,-0.000415,-0.000037,  31.886
    24.6,-0.000005,-0.000034, 31,-0.000410,-0.000037,  31.881
    24.8,-0.000003,-0.000035, 31,-0.000393,-0.000023,  31.888
    25.0,-0.000001,-0.000039, 31,-0.000368,-0.000002,  31.882
    25.2,0.000002,-0.000036, 31,-0.000328,-0.000023,  31.883
    25.4,0.000002,-0.000032, 31,-0.000281,-0.000023,  31.885
    25.6,0.000002,-0.000034, 31,-0.000264,-0.000002,  31.882
    25.8,-0.000001,-0.000036, 31,-0.000259,-0.000002,  31.883
    26.0,0.000001,-0.000039, 31,-0.000259,-0.000002,  31.880
    26.2,0.000003,-0.000038, 31,-0.000248,-0.000002,  31.881
    26.4,0.000003,-0.000036, 31,-0.000241,-0.000002,  31.876
    26.6,0.000001,-0.000038, 31,-0.000231,-0.000002,  31.877
    26.8,0.000004,-0.000038, 31,-0.000213,-0.000015,  31.881
    27.0,0.000012,-0.000033, 31,-0.000196,-0.000002,  31.880
    27.2,0.000012,-0.000035, 31,-0.000179,-0.000002,  31.883
    27.4,0.000014,-0.000029, 31,-0.000209,-0.000015,  31.884
    27.6,0.000006,-0.000029, 31,-0.000261,-0.000002,  31.883
    27.8,0.000004,-0.000026, 31,-0.000339,-0.000037,  31.884
    28.0,0.000002,-0.000022, 31,-0.000345,-0.000051,  31.887
    28.2,-0.000003,-0.000024, 31,-0.000332,-0.000037,  31.884
    28.4,-0.000003,-0.000026, 31,-0.000296,-0.000072,  31.887
    28.6,0.000000,-0.000029, 31,-0.000272,-0.000051,  31.881
    28.8,-0.000008,-0.000033, 31,-0.000245,-0.000037,  31.885
    29.0,-0.000010,-0.000033, 31,-0.000212,-0.000072,  31.888
    29.2,-0.000009,-0.000032, 31,-0.000192,-0.000037,  31.890
    29.4,-0.000012,-0.000034, 31,-0.000165,-0.000037,  31.883
    29.6,-0.000015,-0.000034, 31,-0.000143,-0.000072,  31.883
    29.8,-0.000017,-0.000030, 31,-0.000126,-0.000037,  31.888
    30.0,-0.000012,-0.000035, 31,-0.000121,-0.000037,  31.892
    30.2,-0.000017,-0.000040, 31,-0.000123,-0.000072,  31.891
    30.4,-0.000016,-0.000046, 31,-0.000124,-0.000037,  31.891
    30.6,-0.000021,-0.000047, 31,-0.000140,-0.000037,  31.890
    30.8,-0.000024,-0.000043, 31,-0.000161,-0.000072,  31.892
    31.0,-0.000019,-0.000037, 31,-0.000177,-0.000037,  31.890
    31.2,-0.000009,-0.000037, 31,-0.000188,-0.000037,  31.890
    31.4,-0.000015,-0.000036, 31,-0.000205,-0.000072,  31.894
    31.6,-0.000017,-0.000032, 31,-0.000192,-0.000037,  31.898
    31.8,-0.000019,-0.000031, 31,-0.000159,-0.000037,  31.896
    32.0,-0.000022,-0.000024, 31,-0.000106,-0.000072,  31.894
    32.2,-0.000019,-0.000015, 31,-0.000089,-0.000037,  31.902
    32.4,-0.000014,-0.000020, 31,-0.000093,-0.000037,  31.893
    32.6,-0.000017,-0.000020, 31,-0.000091,-0.000072,  31.901
    32.8,-0.000019,-0.000022, 31,-0.000091,-0.000037,  31.899
    33.0,-0.000016,-0.000024, 31,-0.000094,-0.000037,  31.899
    33.2,-0.000022,-0.000030, 31,-0.000101,-0.000072,  31.896
    33.4,-0.000024,-0.000028, 31,-0.000094,-0.000051,  31.901
    33.6,-0.000023,-0.000032, 31,-0.000086,-0.000037,  31.899
    33.8,-0.000031,-0.000035, 31,-0.000069,-0.000072,  31.900
    34.0,-0.000034,-0.000040, 31,-0.000068,-0.000051,  31.903
    34.2,-0.000033,-0.000044, 31,-0.000063,-0.000051,  31.902
    34.4,-0.000041,-0.000040, 31,-0.000073,-0.000037,  31.906
    34.6,-0.000048,-0.000040, 31,-0.000080,-0.000037,  31.901
    34.8,-0.000047,-0.000043, 31,-0.000085,-0.000037,  31.904
    35.0,-0.000052,-0.000046, 31,-0.000090,-0.000059,  31.904
    35.2,-0.000050,-0.000052, 31,-0.000096,-0.000023,  31.907
    35.4,-0.000042,-0.000054, 31,-0.000112,-0.000023,  31.906
    35.6,-0.000048,-0.000055, 31,-0.000124,-0.000023,  31.907
    35.8,-0.000048,-0.000057, 31,-0.000145,-0.000059,  31.906
    36.0,-0.000045,-0.000062, 31,-0.000154,-0.000051,  31.903
    36.2,-0.000050,-0.000066, 31,-0.000144,-0.000051,  31.905
    36.4,-0.000048,-0.000069, 31,-0.000132,-0.000086,  31.907
    36.6,-0.000042,-0.000069, 31,-0.000136,-0.000051,  31.904
    36.8,-0.000045,-0.000069, 31,-0.000141,-0.000037,  31.901
    37.0,-0.000041,-0.000069, 31,-0.000160,-0.000086,  31.907
    37.2,-0.000030,-0.000065, 31,-0.000186,-0.000065,  31.907
    37.4,-0.000034,-0.000065, 31,-0.000209,-0.000051,  31.907
    37.6,-0.000028,-0.000067, 31,-0.000243,-0.000100,  31.911
    37.8,-0.000023,-0.000062, 31,-0.000280,-0.000078,  31.910
    38.0,-0.000028,-0.000065, 31,-0.000320,-0.000065,  31.906
    38.2,-0.000030,-0.000063, 31,-0.000376,-0.000100,  31.908
    38.4,-0.000035,-0.000063, 31,-0.000379,-0.000078,  31.905
    38.6,-0.000041,-0.000062, 31,-0.000361,-0.000065,  31.908
    38.8,-0.000043,-0.000054, 31,-0.000331,-0.000100,  31.905
    39.0,-0.000042,-0.000048, 31,-0.000313,-0.000078,  31.904
    39.2,-0.000045,-0.000055, 31,-0.000305,-0.000065,  31.902
    39.4,-0.000043,-0.000059, 31,-0.000290,-0.000100,  31.904
    39.6,-0.000033,-0.000069, 31,-0.000317,-0.000078,  31.904
    39.8,-0.000036,-0.000075, 31,-0.000357,-0.000065,  31.904
    40.0,-0.000034,-0.000069, 31,-0.000425,-0.000100,  31.903
    40.2,-0.000039,-0.000069, 31,-0.000474,-0.000078,  31.903
    40.4,-0.000034,-0.000071, 31,-0.000514,-0.000065,  31.901
    40.6,-0.000034,-0.000068, 31,-0.000551,-0.000100,  31.901
    40.8,-0.000036,-0.000065, 31,-0.000553,-0.000078,  31.897
    41.0,-0.000038,-0.000068, 31,-0.000525,-0.000065,  31.898
    41.2,-0.000031,-0.000068, 31,-0.000473,-0.000100,  31.900
    41.4,-0.000029,-0.000065, 31,-0.000465,-0.000078,  31.893
    41.6,-0.000022,-0.000068, 31,-0.000466,-0.000065,  31.893
    41.8,-0.000017,-0.000065, 31,-0.000483,-0.000114,  31.891
    42.0,-0.000019,-0.000062, 31,-0.000520,-0.000092,  31.892
    42.2,-0.000016,-0.000061, 31,-0.000557,-0.000078,  31.892
    42.4,-0.000019,-0.000058, 31,-0.000619,-0.000114,  31.892
    42.6,-0.000012,-0.000058, 31,-0.000614,-0.000065,  31.885
    42.8,-0.000004,-0.000054, 31,-0.000587,-0.000051,  31.886
    43.0,-0.000009,-0.000045, 31,-0.000533,-0.000100,  31.885
    43.2,-0.000009,-0.000042, 31,-0.000504,-0.000065,  31.884
    43.4,-0.000016,-0.000039, 31,-0.000476,-0.000051,  31.883
    43.6,-0.000019,-0.000037, 31,-0.000444,-0.000100,  31.883
    43.8,-0.000009,-0.000038, 31,-0.000417,-0.000065,  31.881
    44.0,-0.000004,-0.000042, 31,-0.000393,-0.000065,  31.879
    44.2,-0.000007,-0.000037, 31,-0.000371,-0.000065,  31.875
    44.4,-0.000004,-0.000035, 31,-0.000355,-0.000051,  31.877
    44.6,-0.000006,-0.000035, 31,-0.000366,-0.000065,  31.878
    44.8,-0.000007,-0.000024, 31,-0.000400,-0.000100,  31.877
    45.0,0.000001,-0.000018, 31,-0.000446,-0.000051,  31.878
    45.2,0.000005,-0.000018, 31,-0.000458,-0.000065,  31.873
    45.4,0.000007,-0.000012, 31,-0.000463,-0.000051,  31.875
    45.6,0.000014,-0.000009, 31,-0.000456,-0.000086,  31.879
    45.8,0.000019,-0.000003, 31,-0.000433,-0.000051,  31.878
    46.0,0.000018,0.000002, 31,-0.000394,-0.000037,  31.877
    46.2,0.000023,0.000013, 31,-0.000352,-0.000072,  31.878
    46.4,0.000031,0.000017, 31,-0.000328,-0.000051,  31.881
    46.6,0.000025,0.000016, 31,-0.000300,-0.000037,  31.877
    46.8,0.000020,0.000016, 31,-0.000275,-0.000072,  31.874
    47.0,0.000021,0.000017, 31,-0.000287,-0.000037,  31.874
    47.2,0.000018,0.000017, 31,-0.000324,-0.000037,  31.875
    47.4,0.000020,0.000014, 31,-0.000367,-0.000072,  31.872
    47.6,0.000028,0.000011, 31,-0.000368,-0.000037,  31.866
    47.8,0.000025,0.000012, 31,-0.000362,-0.000037,  31.870
    48.0,0.000025,0.000010, 31,-0.000331,-0.000072,  31.868
    48.2,0.000031,0.000010, 31,-0.000309,-0.000037,  31.872
    48.4,0.000027,0.000013, 31,-0.000287,-0.000037,  31.869
    48.6,0.000033,0.000016, 31,-0.000260,-0.000037,  31.870
    48.8,0.000041,0.000020, 31,-0.000242,-0.000015,  31.865
    49.0,0.000033,0.000022, 31,-0.000220,-0.000002,  31.861
    49.2,0.000034,0.000018, 31,-0.000203,-0.000002,  31.856
    49.4,0.000027,0.000016, 31,-0.000185,-0.000015,  31.850
    49.6,0.000024,0.000014, 31,-0.000163,-0.000002,  31.846
    49.8,0.000021,0.000016, 31,-0.000143,-0.000002,  31.840
    50.0,0.000023,0.000014, 31,-0.000144,-0.000015,  31.844
    50.2,0.000028,0.000014, 31,-0.000153,-0.000002,  31.837
    50.4,0.000025,0.000016, 31,-0.000188,-0.000002,  31.834
    50.6,0.000031,0.000015, 31,-0.000188,-0.000015,  31.834
    50.8,0.000031,0.000011, 31,-0.000175,-0.000002,  31.827
    51.0,0.000027,0.000007, 31,-0.000159,-0.000002,  31.828
    51.2,0.000023,0.000002, 31,-0.000142,-0.000015,  31.824
    51.4,0.000026,0.000002, 31,-0.000120,-0.000002,  31.823
    51.6,0.000023,-0.000000, 31,-0.000099,-0.000015,  31.818
    51.8,0.000025,0.000006, 31,-0.000077,-0.000043,  31.817
    52.0,0.000027,0.000002, 31,-0.000060,-0.000029,  31.818
    52.2,0.000020,-0.000002, 31,-0.000043,-0.000015,  31.811
    52.4,0.000013,-0.000008, 31,-0.000030,-0.000015,  31.814
    52.6,0.000001,-0.000010, 31,-0.000009,0.000012,  31.808
    52.8,0.000001,-0.000009, 31,0.000001,0.000012,  31.798
    53.0,-0.000001,-0.000007, 31,-0.000021,0.000012,  31.796
    53.2,0.000002,-0.000011, 31,-0.000052,0.000026,  31.795
    53.4,0.000007,-0.000014, 31,-0.000104,-0.000009,  31.793
    53.6,0.000005,-0.000015, 31,-0.000108,-0.000023,  31.793
    53.8,-0.000002,-0.000017, 31,-0.000090,-0.000023,  31.815
    54.0,0.000023,-0.000024, 31,-0.000055,-0.000023,  31.837
    54.2,0.000067,-0.000029, 31,-0.000058,-0.000023,  31.856
    54.4,0.000126,-0.000033, 31,-0.000060,-0.000023,  31.865
    54.6,0.000168,-0.000040, 31,-0.000087,-0.000045,  31.885
    54.8,0.000210,-0.000038, 31,-0.000107,-0.000037,  31.896
    55.0,0.000256,-0.000006, 31,-0.000052,-0.000051,  31.899
    55.2,0.000288,0.000041, 31,0.000031,-0.000051,  31.907
    55.4,0.000321,0.000113, 31,0.000136,-0.000086,  31.917
    55.6,0.000354,0.000164, 31,0.000291,-0.000051,  31.927
    55.8,0.000372,0.000210, 31,0.000484,-0.000037,  31.936
    56.0,0.000394,0.000258, 31,0.000712,-0.000072,  31.938
    56.2,0.000413,0.000301, 31,0.000865,-0.000051,  31.948
    56.4,0.000398,0.000337, 31,0.001004,-0.000023,  31.954
    56.6,0.000375,0.000367, 31,0.001120,-0.000031,  31.963
    56.8,0.000335,0.000391, 31,0.001262,0.000018,  31.966
    57.0,0.000255,0.000411, 31,0.001410,0.000060,  31.951
    57.2,0.000147,0.000421, 31,0.001563,0.000066,  31.915
    57.4,0.000009,0.000435, 31,0.001691,0.000115,  31.871
    57.6,-0.000073,0.000413, 31,0.001810,0.000142,  31.835
    57.8,-0.000141,0.000377, 31,0.001918,0.000135,  31.806
    58.0,-0.000192,0.000331, 31,0.002005,0.000184,  31.790
    58.2,-0.000226,0.000278, 31,0.002077,0.000198,  31.781
    58.4,-0.000230,0.000219, 31,0.002129,0.000162,  31.772
    58.6,-0.000212,0.000151, 31,0.002039,0.000211,  31.766
    58.8,-0.000215,0.000066, 31,0.001863,0.000211,  31.761
    59.0,-0.000210,-0.000032, 31,0.001615,0.000176,  31.757
    59.2,-0.000191,-0.000138, 31,0.001416,0.000211,  31.748
    59.4,-0.000184,-0.000184, 31,0.001201,0.000142,  31.744
    59.6,-0.000177,-0.000206, 31,0.000972,-0.000003,  31.739
    59.8,-0.000177,-0.000205, 31,0.000808,-0.000134,  31.735
    60.0,-0.000167,-0.000211, 31,0.000664,-0.000175,  31.739
    60.2,-0.000060,-0.000207, 31,0.000546,-0.000238,  31.732
    60.4,0.000092,-0.000194, 31,0.000415,-0.000216,  31.729
    60.6,0.000285,-0.000189, 31,0.000285,-0.000216,  31.733
    60.8,0.000474,-0.000187, 31,0.000163,-0.000252,  31.730
    61.0,0.000689,-0.000181, 31,0.000085,-0.000203,  31.728
    61.2,0.000919,-0.000163, 31,0.000020,-0.000189,  31.732
    61.4,0.001043,-0.000139, 31,-0.000011,-0.000210,  31.731
    61.6,0.001130,-0.000109, 31,0.000245,-0.000161,  31.729
    61.8,0.001173,0.000101, 31,0.000652,-0.000147,  31.732
    62.0,0.001172,0.000406, 31,0.001220,-0.000183,  31.736
    62.2,0.001145,0.000819, 31,0.001464,-0.000147,  31.738
    62.4,0.001071,0.001003, 31,0.001623,0.000018,  31.734
    62.6,0.001028,0.001124, 31,0.001698,0.000204,  31.735
    62.8,0.000998,0.001188, 31,0.001711,0.000529,  31.721
    63.0,0.000960,0.001222, 31,0.001651,0.000681,  31.691
    63.2,0.000908,0.001216, 31,0.001522,0.000770,  31.692
    63.4,0.000856,0.001161, 31,0.001477,0.000888,  31.718
    63.6,0.000802,0.001129, 31,0.001433,0.000944,  31.744
    63.8,0.000740,0.001092, 31,0.001393,0.000971,  31.740
    64.0,0.000677,0.001041, 31,0.001353,0.000958,  31.737
    64.2,0.000616,0.000960, 31,0.001194,0.000902,  31.735
    64.4,0.000566,0.000867, 31,0.000991,0.000867,  31.733
    64.6,0.000531,0.000753, 31,0.000742,0.000875,  31.735
    64.8,0.000511,0.000699, 31,0.000624,0.000833,  31.733
    65.0,0.000470,0.000669, 31,0.000541,0.000792,  31.727
    65.2,0.000438,0.000663, 31,0.000509,0.000715,  31.728
    65.4,0.000406,0.000616, 31,0.000465,0.000695,  31.724
    65.6,0.000377,0.000565, 31,0.000421,0.000667,  31.726
    65.8,0.000356,0.000513, 31,0.000399,0.000577,  31.728
    66.0,0.000339,0.000477, 31,0.000342,0.000557,  31.723
    66.2,0.000329,0.000448, 31,0.000273,0.000529,  31.726
    66.4,0.000335,0.000424, 31,0.000193,0.000439,  31.729
    66.6,0.000345,0.000409, 31,0.000158,0.000432,  31.729
    66.8,0.000337,0.000387, 31,0.000138,0.000419,  31.728
    67.0,0.000333,0.000361, 31,0.000139,0.000356,  31.730
    67.2,0.000321,0.000343, 31,0.000134,0.000363,  31.731
    67.4,0.000311,0.000332, 31,0.000128,0.000350,  31.727
    67.6,0.000307,0.000332, 31,0.000130,0.000300,  31.729
    67.8,0.000300,0.000335, 31,0.000133,0.000294,  31.731
    68.0,0.000292,0.000331, 31,0.000142,0.000280,  31.735
    68.2,0.000288,0.000321, 31,0.000155,0.000231,  31.731
    68.4,0.000283,0.000312, 31,0.000157,0.000253,  31.734
    68.6,0.000278,0.000295, 31,0.000148,0.000253,  31.741
    68.8,0.000276,0.000285, 31,0.000136,0.000218,  31.742
    69.0,0.000261,0.000271, 31,0.000114,0.000239,  31.739
    69.2,0.000260,0.000266, 31,0.000087,0.000225,  31.735
    69.4,0.000255,0.000266, 31,0.000050,0.000190,  31.740
    69.6,0.000250,0.000270, 31,0.000030,0.000211,  31.738
    69.8,0.000243,0.000274, 31,0.000019,0.000198,  31.741
    70.0,0.000231,0.000276, 31,0.000016,0.000162,  31.739
    70.2,0.000224,0.000280, 31,-0.000015,0.000211,  31.744
    70.4,0.000220,0.000269, 31,-0.000054,0.000211,  31.739
    70.6,0.000217,0.000259, 31,-0.000104,0.000162,  31.741
    70.8,0.000218,0.000248, 31,-0.000115,0.000184,  31.741
    71.0,0.000228,0.000234, 31,-0.000101,0.000198,  31.741
    71.2,0.000220,0.000220, 31,-0.000074,0.000149,  31.744
    71.4,0.000215,0.000202, 31,-0.000079,0.000184,  31.745
    71.6,0.000209,0.000196, 31,-0.000084,0.000198,  31.749
    71.8,0.000196,0.000192, 31,-0.000095,0.000162,  31.749
    72.0,0.000199,0.000191, 31,-0.000119,0.000211,  31.747
    72.2,0.000198,0.000179, 31,-0.000158,0.000211,  31.753
    72.4,0.000188,0.000172, 31,-0.000211,0.000162,  31.750
    72.6,0.000191,0.000164, 31,-0.000228,0.000184,  31.753
    72.8,0.000192,0.000155, 31,-0.000236,0.000198,  31.758
    73.0,0.000186,0.000152, 31,-0.000236,0.000149,  31.755
    73.2,0.000184,0.000157, 31,-0.000203,0.000170,  31.758
    73.4,0.000184,0.000158, 31,-0.000158,0.000156,  31.759
    73.6,0.000183,0.000168, 31,-0.000083,0.000156,  31.760
    73.8,0.000191,0.000187, 31,-0.000055,0.000142,  31.762
    74.0,0.000195,0.000190, 31,-0.000036,0.000142,  31.762
    74.2,0.000188,0.000189, 31,-0.000035,0.000121,  31.761
    74.4,0.000189,0.000186, 31,-0.000035,0.000142,  31.767
    74.6,0.000181,0.000185, 31,-0.000062,0.000142,  31.768
    74.8,0.000175,0.000187, 31,-0.000107,0.000142,  31.775
    75.0,0.000180,0.000187, 31,-0.000169,0.000107,  31.769
    75.2,0.000187,0.000180, 31,-0.000173,0.000115,  31.773
