Run Name,Run 3
Run Date,03:59:19 PM   02-12-18
Method Name,Group 2 Spring 2018 Multistep
Export Format Version, 1.00
Method ID, 3680
Points/Second, 5.00
Number of Records,  11670
Offset from Run Start Time,00:00:00
Run End Time,00:38:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     8.2,0.000300,0.000263, 10,0.000349,0.000176,   1.416,  166,     0.1
     8.4,0.000301,0.000282, 10,0.000354,0.000176,   1.414,  162,     0.1
     8.6,0.000296,0.000281, 10,0.000359,0.000176,   1.411,  162,     0.1
     8.8,0.000296,0.000281, 10,0.000364,0.000176,   1.416,  161,     0.1
     9.0,0.000304,0.000271, 10,0.000358,0.000176,   1.415,  161,     0.2
     9.2,0.000304,0.000265, 10,0.000347,0.000176,   1.412,  161,     0.2
     9.4,0.000304,0.000262, 10,0.000351,0.000176,   1.410,  162,     0.2
     9.6,0.000304,0.000263, 10,0.000346,0.000176,   1.414,  164,     0.2
     9.8,0.000301,0.000257, 10,0.000328,0.000176,   1.409,  163,     0.2
    10.0,0.000301,0.000257, 10,0.000329,0.000176,   1.408,  162,     0.2
    10.2,0.000298,0.000263, 10,0.000329,0.000176,   1.411,  164,     0.2
    10.4,0.000294,0.000257, 10,0.000310,0.000165,   1.413,  165,     0.2
    10.6,0.000287,0.000257, 10,0.000307,0.000176,   1.410,  162,     0.2
    10.8,0.000294,0.000263, 10,0.000302,0.000176,   1.411,  159,     0.2
    11.0,0.000296,0.000254, 10,0.000293,0.000165,   1.411,  161,     0.2
    11.2,0.000288,0.000255, 10,0.000291,0.000165,   1.406,  162,     0.2
    11.4,0.000302,0.000255, 10,0.000280,0.000153,   1.410,  162,     0.2
    11.6,0.000302,0.000249, 10,0.000287,0.000152,   1.406,  162,     0.2
    11.8,0.000294,0.000255, 10,0.000289,0.000152,   1.412,  162,     0.2
    12.0,0.000305,0.000261, 10,0.000292,0.000140,   1.407,  162,     0.2
    12.2,0.000310,0.000257, 10,0.000282,0.000150,   1.408,  161,     0.2
    12.4,0.000305,0.000255, 10,0.000282,0.000150,   1.406,  161,     0.2
    12.6,0.000309,0.000255, 10,0.000282,0.000162,   1.406,  164,     0.2
    12.8,0.000309,0.000251, 10,0.000281,0.000128,   1.406,  167,     0.2
    13.0,0.000304,0.000252, 10,0.000275,0.000140,   1.408,  164,     0.2
    13.2,0.000315,0.000255, 10,0.000270,0.000118,   1.411,  162,     0.2
    13.4,0.000315,0.000255, 10,0.000275,0.000163,   1.408,  161,     0.2
    13.6,0.000311,0.000263, 10,0.000280,0.000175,   1.408,  160,     0.2
    13.8,0.000315,0.000269, 10,0.000275,0.000186,   1.407,  160,     0.2
    14.0,0.000312,0.000268, 10,0.000279,0.000153,   1.408,  160,     0.2
    14.2,0.000311,0.000273, 10,0.000277,0.000153,   1.411,  161,     0.2
    14.4,0.000318,0.000270, 10,0.000281,0.000165,   1.405,  161,     0.2
    14.6,0.000322,0.000264, 10,0.000281,0.000141,   1.412,  162,     0.2
    14.8,0.000317,0.000267, 10,0.000282,0.000130,   1.410,  162,     0.2
    15.0,0.000328,0.000268, 10,0.000289,0.000141,   1.411,  162,     0.3
    15.2,0.000325,0.000268, 10,0.000278,0.000108,   1.410,  163,     0.3
    15.4,0.000320,0.000268, 10,0.000287,0.000120,   1.408,  161,     0.3
    15.6,0.000327,0.000271, 10,0.000280,0.000131,   1.411,  159,     0.3
    15.8,0.000334,0.000271, 10,0.000270,0.000108,   1.411,  160,     0.3
    16.0,0.000332,0.000273, 10,0.000265,0.000130,   1.411,  161,     0.3
    16.2,0.000336,0.000273, 10,0.000262,0.000141,   1.410,  161,     0.3
    16.4,0.000339,0.000276, 10,0.000256,0.000130,   1.409,  162,     0.3
    16.6,0.000345,0.000275, 10,0.000254,0.000130,   1.409,  161,     0.3
    16.8,0.000352,0.000281, 10,0.000252,0.000141,   1.410,  160,     0.3
    17.0,0.000352,0.000284, 10,0.000259,0.000130,   1.409,  160,     0.3
    17.2,0.000355,0.000283, 10,0.000261,0.000130,   1.408,  160,     0.3
    17.4,0.000355,0.000288, 10,0.000254,0.000141,   1.410,  162,     0.3
    17.6,0.000363,0.000291, 10,0.000265,0.000141,   1.412,  164,     0.3
    17.8,0.000363,0.000290, 10,0.000265,0.000141,   1.406,  162,     0.3
    18.0,0.000362,0.000293, 10,0.000259,0.000153,   1.413,  160,     0.3
    18.2,0.000366,0.000304, 10,0.000259,0.000153,   1.408,  158,     0.3
    18.4,0.000362,0.000301, 10,0.000259,0.000141,   1.406,  156,     0.3
    18.6,0.000357,0.000313, 10,0.000269,0.000153,   1.408,  159,     0.3
    18.8,0.000361,0.000322, 10,0.000263,0.000153,   1.409,  161,     0.3
    19.0,0.000371,0.000319, 10,0.000257,0.000153,   1.409,  160,     0.3
    19.2,0.000378,0.000328, 10,0.000266,0.000165,   1.410,  159,     0.3
    19.4,0.000378,0.000333, 10,0.000255,0.000153,   1.408,  159,     0.3
    19.6,0.000386,0.000333, 10,0.000265,0.000153,   1.408,  159,     0.3
    19.8,0.000381,0.000335, 10,0.000270,0.000165,   1.409,  161,     0.3
    20.0,0.000385,0.000335, 10,0.000261,0.000165,   1.406,  163,     0.3
    20.2,0.000395,0.000331, 10,0.000272,0.000165,   1.408,  161,     0.3
    20.4,0.000394,0.000346, 10,0.000268,0.000176,   1.405,  160,     0.3
    20.6,0.000401,0.000349, 10,0.000269,0.000176,   1.403,  160,     0.3
    20.8,0.000412,0.000346, 10,0.000264,0.000165,   1.403,  159,     0.3
    21.0,0.000411,0.000357, 10,0.000271,0.000165,   1.406,  160,     0.3
    21.2,0.000417,0.000363, 10,0.000265,0.000131,   1.404,  161,     0.4
    21.4,0.000425,0.000359, 10,0.000269,0.000165,   1.403,  160,     0.4
    21.6,0.000420,0.000362, 10,0.000268,0.000165,   1.403,  160,     0.4
    21.8,0.000420,0.000365, 10,0.000264,0.000176,   1.404,  159,     0.4
    22.0,0.000425,0.000364, 10,0.000261,0.000176,   1.402,  158,     0.4
    22.2,0.000424,0.000364, 10,0.000265,0.000176,   1.403,  161,     0.4
    22.4,0.000427,0.000370, 10,0.000275,0.000176,   1.399,  163,     0.4
    22.6,0.000427,0.000367, 10,0.000264,0.000176,   1.398,  162,     0.4
    22.8,0.000433,0.000369, 10,0.000272,0.000176,   1.401,  162,     0.4
    23.0,0.000440,0.000381, 10,0.000268,0.000188,   1.400,  160,     0.4
    23.2,0.000440,0.000380, 10,0.000256,0.000199,   1.397,  159,     0.4
    23.4,0.000443,0.000380, 10,0.000249,0.000199,   1.400,  160,     0.4
    23.6,0.000443,0.000385, 10,0.000263,0.000211,   1.399,  160,     0.4
    23.8,0.000440,0.000384, 10,0.000271,0.000222,   1.394,  160,     0.4
    24.0,0.000436,0.000384, 10,0.000261,0.000199,   1.394,  161,     0.4
    24.2,0.000436,0.000379, 10,0.000264,0.000199,   1.397,  160,     0.4
    24.4,0.000436,0.000382, 10,0.000263,0.000199,   1.394,  159,     0.4
    24.6,0.000431,0.000378, 10,0.000265,0.000188,   1.395,  161,     0.4
    24.8,0.000428,0.000384, 10,0.000269,0.000188,   1.393,  162,     0.4
    25.0,0.000436,0.000390, 10,0.000272,0.000188,   1.397,  161,     0.4
    25.2,0.000439,0.000390, 10,0.000271,0.000188,   1.396,  161,     0.4
    25.4,0.000436,0.000390, 10,0.000270,0.000188,   1.394,  160,     0.4
    25.6,0.000436,0.000392, 10,0.000269,0.000199,   1.392,  160,     0.4
    25.8,0.000447,0.000395, 10,0.000262,0.000199,   1.392,  159,     0.4
    26.0,0.000440,0.000400, 10,0.000261,0.000199,   1.392,  159,     0.4
    26.2,0.000437,0.000398, 10,0.000260,0.000211,   1.392,  159,     0.4
    26.4,0.000448,0.000398, 10,0.000252,0.000199,   1.395,  159,     0.4
    26.6,0.000444,0.000400, 10,0.000267,0.000199,   1.392,  159,     0.4
    26.8,0.000437,0.000398, 10,0.000269,0.000211,   1.389,  159,     0.4
    27.0,0.000440,0.000398, 10,0.000269,0.000199,   1.390,  162,     0.4
    27.2,0.000443,0.000401, 10,0.000261,0.000199,   1.388,  164,     0.5
    27.4,0.000443,0.000402, 10,0.000259,0.000211,   1.390,  164,     0.5
    27.6,0.000451,0.000396, 10,0.000262,0.000199,   1.386,  164,     0.5
    27.8,0.000454,0.000404, 10,0.000259,0.000199,   1.388,  161,     0.5
    28.0,0.000454,0.000404, 10,0.000255,0.000211,   1.389,  158,     0.5
    28.2,0.000454,0.000398, 10,0.000258,0.000199,   1.385,  159,     0.5
    28.4,0.000450,0.000410, 10,0.000260,0.000199,   1.390,  160,     0.5
    28.6,0.000450,0.000410, 10,0.000258,0.000211,   1.386,  160,     0.5
    28.8,0.000454,0.000406, 10,0.000257,0.000199,   1.386,  160,     0.5
    29.0,0.000450,0.000415, 10,0.000256,0.000199,   1.385,  160,     0.5
    29.2,0.000450,0.000415, 10,0.000249,0.000211,   1.383,  159,     0.5
    29.4,0.000454,0.000412, 10,0.000243,0.000211,   1.385,  160,     0.5
    29.6,0.000450,0.000415, 10,0.000252,0.000211,   1.387,  161,     0.5
    29.8,0.000447,0.000412, 10,0.000250,0.000222,   1.384,  161,     0.5
    30.0,0.000451,0.000409, 10,0.000240,0.000222,   1.384,  160,     0.5
    30.2,0.000447,0.000409, 10,0.000249,0.000222,   1.384,  160,     0.5
    30.4,0.000454,0.000412, 10,0.000246,0.000189,   1.385,  160,     0.5
    30.6,0.000462,0.000409, 10,0.000240,0.000234,   1.383,  160,     0.5
    30.8,0.000457,0.000406, 10,0.000247,0.000222,   1.384,  159,     0.5
    31.0,0.000465,0.000412, 10,0.000245,0.000222,   1.382,  159,     0.5
    31.2,0.000462,0.000406, 10,0.000243,0.000222,   1.383,  159,     0.5
    31.4,0.000461,0.000409, 10,0.000235,0.000222,   1.383,  158,     0.5
    31.6,0.000472,0.000410, 10,0.000239,0.000222,   1.384,  158,     0.5
    31.8,0.000472,0.000406, 10,0.000233,0.000222,   1.382,  160,     0.5
    32.0,0.000467,0.000415, 10,0.000232,0.000211,   1.382,  162,     0.5
    32.2,0.000471,0.000415, 10,0.000232,0.000211,   1.379,  162,     0.5
    32.4,0.000467,0.000409, 10,0.000233,0.000199,   1.380,  161,     0.5
    32.6,0.000460,0.000414, 10,0.000229,0.000221,   1.383,  160,     0.5
    32.8,0.000460,0.000411, 10,0.000225,0.000221,   1.380,  159,     0.5
    33.0,0.000467,0.000413, 10,0.000218,0.000199,   1.377,  159,     0.6
    33.2,0.000460,0.000413, 10,0.000222,0.000199,   1.378,  160,     0.6
    33.4,0.000467,0.000420, 10,0.000226,0.000199,   1.379,  160,     0.6
    33.6,0.000475,0.000423, 10,0.000220,0.000211,   1.380,  161,     0.6
    33.8,0.000467,0.000425, 10,0.000232,0.000211,   1.381,  160,     0.6
    34.0,0.000475,0.000425, 10,0.000232,0.000211,   1.380,  159,     0.6
    34.2,0.000472,0.000428, 10,0.000225,0.000211,   1.376,  160,     0.6
    34.4,0.000464,0.000425, 10,0.000235,0.000211,   1.378,  160,     0.6
    34.6,0.000467,0.000429, 10,0.000231,0.000211,   1.378,  160,     0.6
    34.8,0.000464,0.000429, 10,0.000224,0.000211,   1.377,  160,     0.6
    35.0,0.000453,0.000421, 10,0.000222,0.000211,   1.376,  159,     0.6
    35.2,0.000461,0.000421, 10,0.000221,0.000211,   1.374,  159,     0.6
    35.4,0.000462,0.000427, 10,0.000222,0.000211,   1.376,  158,     0.6
    35.6,0.000457,0.000423, 10,0.000225,0.000211,   1.376,  158,     0.6
    35.8,0.000457,0.000421, 10,0.000230,0.000211,   1.374,  158,     0.6
    36.0,0.000461,0.000424, 10,0.000226,0.000199,   1.377,  158,     0.6
    36.2,0.000453,0.000421, 10,0.000220,0.000188,   1.376,  159,     0.6
    36.4,0.000464,0.000421, 10,0.000214,0.000176,   1.370,  159,     0.6
    36.6,0.000456,0.000423, 10,0.000207,0.000165,   1.371,  159,     0.6
    36.8,0.000464,0.000420, 10,0.000195,0.000175,   1.374,  159,     0.6
    37.0,0.000463,0.000423, 10,0.000208,0.000175,   1.374,  160,     0.6
    37.2,0.000463,0.000417, 10,0.000206,0.000153,   1.371,  160,     0.6
    37.4,0.000463,0.000417, 10,0.000199,0.000209,   1.369,  159,     0.6
    37.6,0.000466,0.000423, 10,0.000203,0.000221,   1.370,  159,     0.6
    37.8,0.000466,0.000421, 10,0.000203,0.000199,   1.369,  159,     0.6
    38.0,0.000474,0.000415, 10,0.000198,0.000211,   1.371,  159,     0.6
    38.2,0.000469,0.000421, 10,0.000211,0.000222,   1.372,  159,     0.6
    38.4,0.000473,0.000421, 10,0.000211,0.000222,   1.365,  160,     0.6
    38.6,0.000487,0.000417, 10,0.000201,0.000211,   1.372,  159,     0.6
    38.8,0.000479,0.000423, 10,0.000207,0.000211,   1.371,  159,     0.6
    39.0,0.000479,0.000429, 10,0.000209,0.000211,   1.372,  158,     0.6
    39.2,0.000479,0.000426, 10,0.000197,0.000211,   1.370,  158,     0.7
    39.4,0.000479,0.000429, 10,0.000201,0.000211,   1.369,  158,     0.7
    39.6,0.000476,0.000435, 10,0.000201,0.000177,   1.369,  159,     0.7
    39.8,0.000480,0.000434, 10,0.000199,0.000211,   1.371,  159,     0.7
    40.0,0.000476,0.000437, 10,0.000202,0.000211,   1.366,  160,     0.7
    40.2,0.000485,0.000437, 10,0.000211,0.000211,   1.368,  159,     0.7
    40.4,0.000497,0.000434, 10,0.000194,0.000211,   1.368,  158,     0.7
    40.6,0.000492,0.000432, 10,0.000208,0.000211,   1.367,  158,     0.7
    40.8,0.000492,0.000436, 10,0.000202,0.000211,   1.368,  158,     0.7
    41.0,0.000492,0.000436, 10,0.000201,0.000211,   1.364,  158,     0.7
    41.2,0.000488,0.000427, 10,0.000197,0.000199,   1.364,  158,     0.7
    41.4,0.000488,0.000433, 10,0.000197,0.000199,   1.366,  159,     0.7
    41.6,0.000492,0.000430, 10,0.000197,0.000211,   1.364,  160,     0.7
    41.8,0.000488,0.000432, 10,0.000191,0.000211,   1.367,  159,     0.7
    42.0,0.000485,0.000432, 10,0.000201,0.000211,   1.367,  159,     0.7
    42.2,0.000481,0.000432, 10,0.000190,0.000211,   1.360,  160,     0.7
    42.4,0.000477,0.000435, 10,0.000194,0.000211,   1.361,  160,     0.7
    42.6,0.000481,0.000435, 10,0.000193,0.000211,   1.361,  160,     0.7
    42.8,0.000481,0.000435, 10,0.000198,0.000211,   1.362,  160,     0.7
    43.0,0.000477,0.000437, 10,0.000188,0.000211,   1.364,  159,     0.7
    43.2,0.000485,0.000435, 10,0.000200,0.000211,   1.360,  158,     0.7
    43.4,0.000485,0.000432, 10,0.000198,0.000211,   1.363,  159,     0.7
    43.6,0.000480,0.000435, 10,0.000198,0.000211,   1.363,  159,     0.7
    43.8,0.000491,0.000429, 10,0.000190,0.000211,   1.363,  159,     0.7
    44.0,0.000491,0.000431, 10,0.000187,0.000211,   1.360,  159,     0.7
    44.2,0.000487,0.000425, 10,0.000177,0.000211,   1.362,  159,     0.7
    44.4,0.000495,0.000431, 10,0.000182,0.000211,   1.360,  159,     0.7
    44.6,0.000495,0.000435, 10,0.000188,0.000211,   1.361,  160,     0.7
    44.8,0.000487,0.000434, 10,0.000184,0.000211,   1.363,  161,     0.7
    45.0,0.000487,0.000436, 10,0.000195,0.000211,   1.361,  160,     0.8
    45.2,0.000479,0.000438, 10,0.000188,0.000199,   1.360,  159,     0.8
    45.4,0.000475,0.000441, 10,0.000196,0.000188,   1.357,  159,     0.8
    45.6,0.000475,0.000441, 10,0.000208,0.000188,   1.358,  158,     0.8
    45.8,0.000478,0.000438, 10,0.000207,0.000199,   1.357,  158,     0.8
    46.0,0.000489,0.000433, 10,0.000206,0.000199,   1.357,  159,     0.8
    46.2,0.000484,0.000436, 10,0.000206,0.000199,   1.359,  160,     0.8
    46.4,0.000484,0.000440, 10,0.000199,0.000211,   1.356,  161,     0.8
    46.6,0.000492,0.000434, 10,0.000203,0.000199,   1.356,  160,     0.8
    46.8,0.000495,0.000439, 10,0.000196,0.000211,   1.356,  159,     0.8
    47.0,0.000502,0.000453, 10,0.000189,0.000222,   1.357,  160,     0.8
    47.2,0.000505,0.000450, 10,0.000202,0.000234,   1.358,  160,     0.8
    47.4,0.000512,0.000456, 10,0.000210,0.000234,   1.357,  160,     0.8
    47.6,0.000515,0.000462, 10,0.000209,0.000234,   1.358,  159,     0.8
    47.8,0.000518,0.000461, 10,0.000219,0.000222,   1.357,  159,     0.8
    48.0,0.000525,0.000470, 10,0.000229,0.000234,   1.357,  158,     0.8
    48.2,0.000525,0.000472, 10,0.000225,0.000234,   1.352,  159,     0.8
    48.4,0.000525,0.000468, 10,0.000232,0.000234,   1.355,  160,     0.8
    48.6,0.000528,0.000471, 10,0.000229,0.000234,   1.354,  160,     0.8
    48.8,0.000531,0.000474, 10,0.000224,0.000201,   1.357,  161,     0.8
    49.0,0.000535,0.000468, 10,0.000234,0.000234,   1.350,  160,     0.8
    49.2,0.000538,0.000477, 10,0.000248,0.000222,   1.354,  159,     0.8
    49.4,0.000535,0.000481, 10,0.000250,0.000222,   1.353,  160,     0.8
    49.6,0.000539,0.000480, 10,0.000246,0.000222,   1.353,  161,     0.8
    49.8,0.000535,0.000480, 10,0.000244,0.000222,   1.351,  160,     0.8
    50.0,0.000539,0.000482, 10,0.000247,0.000222,   1.352,  159,     0.8
    50.2,0.000551,0.000481, 10,0.000251,0.000234,   1.353,  159,     0.8
    50.4,0.000547,0.000481, 10,0.000244,0.000222,   1.349,  158,     0.8
    50.6,0.000547,0.000484, 10,0.000242,0.000222,   1.351,  159,     0.8
    50.8,0.000544,0.000481, 10,0.000245,0.000211,   1.353,  159,     0.8
    51.0,0.000539,0.000482, 10,0.000245,0.000221,   1.351,  161,     0.9
    51.2,0.000547,0.000485, 10,0.000239,0.000221,   1.353,  162,     0.9
    51.4,0.000544,0.000479, 10,0.000233,0.000211,   1.351,  160,     0.9
    51.6,0.000539,0.000482, 10,0.000237,0.000222,   1.348,  158,     0.9
    51.8,0.000547,0.000480, 10,0.000226,0.000222,   1.349,  159,     0.9
    52.0,0.000544,0.000480, 10,0.000214,0.000234,   1.347,  159,     0.9
    52.2,0.000539,0.000480, 10,0.000220,0.000222,   1.351,  160,     0.9
    52.4,0.000547,0.000482, 10,0.000213,0.000222,   1.348,  160,     0.9
    52.6,0.000547,0.000488, 10,0.000201,0.000222,   1.343,  159,     0.9
    52.8,0.000542,0.000491, 10,0.000223,0.000211,   1.345,  157,     0.9
    53.0,0.000550,0.000488, 10,0.000222,0.000211,   1.348,  158,     0.9
    53.2,0.000550,0.000488, 10,0.000205,0.000211,   1.347,  159,     0.9
    53.4,0.000546,0.000484, 10,0.000216,0.000211,   1.347,  159,     0.9
    53.6,0.000546,0.000490, 10,0.000207,0.000211,   1.344,  158,     0.9
    53.8,0.000542,0.000496, 10,0.000197,0.000211,   1.349,  158,     0.9
    54.0,0.000541,0.000493, 10,0.000202,0.000211,   1.346,  158,     0.9
    54.2,0.000544,0.000493, 10,0.000197,0.000222,   1.343,  160,     0.9
    54.4,0.000555,0.000493, 10,0.000196,0.000222,   1.348,  161,     0.9
    54.6,0.000555,0.000492, 10,0.000200,0.000234,   1.346,  160,     0.9
    54.8,0.000559,0.000498, 10,0.000203,0.000245,   1.343,  160,     0.9
    55.0,0.000555,0.000498, 10,0.000202,0.000245,   1.341,  159,     0.9
    55.2,0.000552,0.000495, 10,0.000201,0.000257,   1.344,  157,     0.9
    55.4,0.000555,0.000498, 10,0.000195,0.000269,   1.345,  159,     0.9
    55.6,0.000555,0.000498, 10,0.000184,0.000257,   1.342,  160,     0.9
    55.8,0.000555,0.000492, 10,0.000188,0.000245,   1.343,  161,     0.9
    56.0,0.000548,0.000495, 10,0.000188,0.000257,   1.345,  162,     0.9
    56.2,0.000551,0.000501, 10,0.000177,0.000257,   1.341,  161,     0.9
    56.4,0.000551,0.000495, 10,0.000170,0.000245,   1.345,  159,     0.9
    56.6,0.000551,0.000498, 10,0.000180,0.000257,   1.341,  159,     0.9
    56.8,0.000551,0.000498, 10,0.000175,0.000257,   1.344,  159,     0.9
    57.0,0.000544,0.000492, 10,0.000181,0.000245,   1.341,  160,     0.9
    57.2,0.000541,0.000495, 10,0.000177,0.000257,   1.339,  161,     1.0
    57.4,0.000538,0.000498, 10,0.000169,0.000245,   1.338,  160,     1.0
    57.6,0.000531,0.000486, 10,0.000168,0.000234,   1.341,  158,     1.0
    57.8,0.000528,0.000486, 10,0.000172,0.000234,   1.342,  159,     1.0
    58.0,0.000518,0.000486, 10,0.000173,0.000212,   1.343,  160,     1.0
    58.2,0.000519,0.000477, 10,0.000167,0.000234,   1.344,  159,     1.0
    58.4,0.000512,0.000474, 10,0.000166,0.000234,   1.340,  159,     1.0
    58.6,0.000515,0.000478, 10,0.000165,0.000234,   1.341,  159,     1.0
    58.8,0.000523,0.000475, 10,0.000159,0.000222,   1.341,  159,     1.0
    59.0,0.000515,0.000472, 10,0.000158,0.000222,   1.339,  159,     1.0
    59.2,0.000518,0.000470, 10,0.000163,0.000222,   1.342,  160,     1.0
    59.4,0.000523,0.000472, 10,0.000163,0.000234,   1.338,  160,     1.0
    59.6,0.000515,0.000475, 10,0.000158,0.000222,   1.339,  161,     1.0
    59.8,0.000522,0.000475, 10,0.000158,0.000222,   1.340,  159,     1.0
    60.0,0.000529,0.000478, 10,0.000154,0.000234,   1.339,  158,     1.0
    60.2,0.000525,0.000478, 10,0.000161,0.000222,   1.338,  160,     1.0
    60.4,0.000528,0.000475, 10,0.000158,0.000222,   1.340,  162,     1.0
    60.6,0.000536,0.000475, 10,0.000152,0.000222,   1.340,  162,     1.0
    60.8,0.000528,0.000478, 10,0.000157,0.000211,   1.339,  163,     1.0
    61.0,0.000525,0.000475, 10,0.000160,0.000222,   1.339,  161,     1.0
    61.2,0.000523,0.000475, 10,0.000160,0.000189,   1.340,  159,     1.0
    61.4,0.000515,0.000469, 10,0.000162,0.000201,   1.336,  159,     1.0
    61.6,0.000518,0.000475, 10,0.000164,0.000212,   1.337,  159,     1.0
    61.8,0.000523,0.000472, 10,0.000165,0.000167,   1.339,  161,     1.0
    62.0,0.000515,0.000481, 10,0.000160,0.000201,   1.336,  162,     1.0
    62.2,0.000518,0.000478, 10,0.000150,0.000201,   1.335,  160,     1.0
    62.4,0.000518,0.000478, 10,0.000149,0.000167,   1.337,  157,     1.0
    62.6,0.000518,0.000487, 10,0.000143,0.000189,   1.337,  160,     1.0
    62.8,0.000518,0.000484, 10,0.000147,0.000189,   1.333,  162,     1.0
    63.0,0.000515,0.000478, 10,0.000141,0.000167,   1.336,  159,     1.0
    63.2,0.000515,0.000475, 10,0.000145,0.000189,   1.336,  155,     1.1
    63.4,0.000511,0.000475, 10,0.000144,0.000189,   1.338,  157,     1.1
    63.6,0.000515,0.000475, 10,0.000144,0.000144,   1.340,  159,     1.1
    63.8,0.000515,0.000475, 10,0.000133,0.000154,   1.335,  159,     1.1
    64.0,0.000518,0.000472, 10,0.000139,0.000154,   1.334,  159,     1.1
    64.2,0.000515,0.000470, 10,0.000143,0.000133,   1.336,  160,     1.1
    64.4,0.000523,0.000476, 10,0.000142,0.000166,   1.331,  161,     1.1
    64.6,0.000515,0.000476, 10,0.000140,0.000166,   1.333,  159,     1.1
    64.8,0.000518,0.000468, 10,0.000140,0.000144,   1.334,  158,     1.1
