Run Name,Run 3
Run Date,05:14:43 PM   02-28-17
Method Name,Group 12 multigradient.2
Export Format Version, 1.00
Method ID, 3580
Points/Second, 5.00
Number of Records,  12000
Offset from Run Start Time,00:00:00
Run End Time,00:40:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    12.0,0.000156,0.000160, 13,-0.000499,-0.000016,   4.503,  140,     0.4
    12.2,0.000156,0.000159, 13,-0.000499,-0.000030,   4.506,  138,     0.4
    12.4,0.000151,0.000155, 13,-0.000509,-0.000016,   4.505,  135,     0.4
    12.6,0.000168,0.000158, 13,-0.000519,-0.000016,   4.500,  137,     0.4
    12.8,0.000176,0.000155, 13,-0.000571,-0.000030,   4.496,  139,     0.4
    13.0,0.000171,0.000158, 13,-0.000643,-0.000016,   4.496,  138,     0.4
    13.2,0.000180,0.000171, 13,-0.000736,-0.000016,   4.491,  136,     0.4
    13.4,0.000180,0.000164, 13,-0.000736,-0.000030,   4.490,  135,     0.4
    13.6,0.000184,0.000168, 13,-0.000685,-0.000030,   4.489,  135,     0.5
    13.8,0.000184,0.000171, 13,-0.000592,-0.000030,   4.488,  138,     0.5
    14.0,0.000193,0.000171, 13,-0.000592,0.000008,   4.491,  141,     0.5
    14.2,0.000188,0.000181, 13,-0.000602,0.000008,   4.486,  140,     0.5
    14.4,0.000188,0.000187, 13,-0.000633,-0.000030,   4.490,  140,     0.5
    14.6,0.000184,0.000190, 13,-0.000644,-0.000030,   4.489,  139,     0.5
    14.8,0.000179,0.000193, 13,-0.000654,0.000008,   4.490,  137,     0.5
    15.0,0.000192,0.000186, 13,-0.000664,-0.000016,   4.488,  139,     0.5
    15.2,0.000200,0.000183, 13,-0.000654,-0.000016,   4.489,  141,     0.5
    15.4,0.000195,0.000183, 13,-0.000633,0.000023,   4.486,  139,     0.5
    15.6,0.000200,0.000183, 13,-0.000602,-0.000002,   4.485,  137,     0.5
    15.8,0.000200,0.000190, 13,-0.000592,-0.000002,   4.489,  137,     0.5
    16.0,0.000195,0.000183, 13,-0.000602,0.000037,   4.486,  137,     0.5
    16.2,0.000204,0.000197, 13,-0.000623,0.000013,   4.489,  136,     0.5
    16.4,0.000207,0.000201, 13,-0.000602,0.000013,   4.488,  135,     0.5
    16.6,0.000202,0.000197, 13,-0.000592,-0.000002,   4.489,  136,     0.6
    16.8,0.000207,0.000203, 13,-0.000550,0.000013,   4.490,  138,     0.6
    17.0,0.000207,0.000209, 13,-0.000571,0.000013,   4.488,  137,     0.6
    17.2,0.000206,0.000209, 13,-0.000612,-0.000002,   4.487,  135,     0.6
    17.4,0.000219,0.000212, 13,-0.000664,0.000013,   4.492,  135,     0.6
    17.6,0.000227,0.000215, 13,-0.000716,0.000013,   4.487,  135,     0.6
    17.8,0.000231,0.000214, 13,-0.000778,-0.000002,   4.488,  137,     0.6
    18.0,0.000222,0.000217, 13,-0.000839,0.000013,   4.489,  138,     0.6
    18.2,0.000226,0.000217, 13,-0.000798,-0.000002,   4.485,  137,     0.6
    18.4,0.000231,0.000214, 13,-0.000736,-0.000016,   4.486,  135,     0.6
    18.6,0.000226,0.000214, 13,-0.000633,-0.000002,   4.489,  135,     0.6
    18.8,0.000235,0.000217, 13,-0.000581,-0.000002,   4.484,  135,     0.6
    19.0,0.000235,0.000217, 13,-0.000550,-0.000002,   4.486,  137,     0.6
    19.2,0.000226,0.000220, 13,-0.000540,0.000013,   4.489,  139,     0.6
    19.4,0.000235,0.000223, 13,-0.000571,0.000013,   4.488,  137,     0.6
    19.6,0.000231,0.000223, 13,-0.000612,0.000013,   4.484,  135,     0.7
    19.8,0.000226,0.000223, 13,-0.000685,0.000013,   4.481,  134,     0.7
    20.0,0.000235,0.000221, 13,-0.000664,0.000013,   4.482,  134,     0.7
    20.2,0.000235,0.000214, 13,-0.000633,0.000013,   4.486,  136,     0.7
    20.4,0.000226,0.000218, 13,-0.000550,0.000027,   4.485,  138,     0.7
    20.6,0.000235,0.000221, 13,-0.000540,0.000027,   4.480,  136,     0.7
    20.8,0.000231,0.000217, 13,-0.000551,0.000065,   4.481,  134,     0.7
    21.0,0.000222,0.000221, 13,-0.000571,0.000041,   4.478,  135,     0.7
    21.2,0.000235,0.000221, 13,-0.000581,0.000041,   4.476,  135,     0.7
    21.4,0.000231,0.000217, 13,-0.000581,0.000027,   4.478,  135,     0.7
    21.6,0.000222,0.000224, 13,-0.000612,0.000027,   4.480,  134,     0.7
    21.8,0.000235,0.000224, 13,-0.000633,0.000027,   4.474,  135,     0.7
    22.0,0.000231,0.000220, 13,-0.000664,0.000065,   4.478,  135,     0.7
    22.2,0.000226,0.000223, 13,-0.000705,0.000027,   4.479,  134,     0.7
    22.4,0.000235,0.000223, 13,-0.000767,0.000027,   4.476,  134,     0.7
    22.6,0.000235,0.000223, 13,-0.000768,0.000027,   4.474,  137,     0.8
    22.8,0.000239,0.000223, 13,-0.000705,0.000027,   4.475,  141,     0.8
    23.0,0.000235,0.000223, 13,-0.000633,0.000041,   4.475,  139,     0.8
    23.2,0.000244,0.000223, 13,-0.000633,0.000027,   4.472,  136,     0.8
    23.4,0.000248,0.000223, 13,-0.000623,0.000027,   4.473,  134,     0.8
    23.6,0.000235,0.000219, 13,-0.000633,0.000027,   4.476,  133,     0.8
    23.8,0.000244,0.000223, 13,-0.000675,0.000027,   4.474,  135,     0.8
    24.0,0.000248,0.000216, 13,-0.000726,0.000027,   4.472,  137,     0.8
    24.2,0.000235,0.000223, 13,-0.000798,0.000027,   4.470,  138,     0.8
    24.4,0.000244,0.000230, 13,-0.000798,0.000027,   4.470,  139,     0.8
    24.6,0.000248,0.000223, 13,-0.000757,0.000027,   4.472,  136,     0.8
    24.8,0.000239,0.000226, 13,-0.000695,0.000027,   4.466,  134,     0.8
    25.0,0.000252,0.000233, 13,-0.000664,0.000027,   4.466,  136,     0.8
    25.2,0.000256,0.000223, 13,-0.000633,0.000027,   4.468,  139,     0.8
    25.4,0.000243,0.000223, 13,-0.000602,0.000027,   4.468,  137,     0.8
    25.6,0.000252,0.000227, 13,-0.000613,0.000027,   4.468,  136,     0.9
    25.8,0.000256,0.000220, 13,-0.000644,0.000027,   4.462,  135,     0.9
    26.0,0.000243,0.000223, 13,-0.000685,0.000027,   4.463,  134,     0.9
    26.2,0.000252,0.000229, 13,-0.000695,0.000027,   4.461,  137,     0.9
    26.4,0.000256,0.000235, 13,-0.000695,0.000027,   4.464,  140,     0.9
    26.6,0.000247,0.000235, 13,-0.000695,0.000027,   4.464,  139,     0.9
    26.8,0.000256,0.000242, 13,-0.000706,0.000027,   4.460,  139,     0.9
    27.0,0.000256,0.000238, 13,-0.000716,0.000027,   4.463,  136,     0.9
    27.2,0.000255,0.000235, 13,-0.000726,0.000027,   4.462,  134,     0.9
    27.4,0.000264,0.000242, 13,-0.000736,0.000027,   4.457,  137,     0.9
    27.6,0.000264,0.000238, 13,-0.000757,0.000027,   4.458,  141,     0.9
    27.8,0.000268,0.000235, 13,-0.000767,0.000027,   4.456,  139,     0.9
    28.0,0.000259,0.000242, 13,-0.000747,0.000027,   4.456,  137,     0.9
    28.2,0.000264,0.000235, 13,-0.000705,0.000027,   4.457,  137,     0.9
    28.4,0.000251,0.000242, 13,-0.000674,0.000027,   4.458,  137,     0.9
    28.6,0.000251,0.000246, 13,-0.000695,0.000027,   4.459,  136,     1.0
    28.8,0.000251,0.000242, 13,-0.000726,0.000027,   4.459,  136,     1.0
    29.0,0.000238,0.000252, 13,-0.000767,0.000027,   4.458,  137,     1.0
    29.2,0.000247,0.000252, 13,-0.000778,0.000027,   4.454,  139,     1.0
    29.4,0.000251,0.000249, 13,-0.000757,0.000027,   4.457,  137,     1.0
    29.6,0.000242,0.000250, 13,-0.000716,0.000027,   4.455,  135,     1.0
    29.8,0.000251,0.000251, 13,-0.000726,0.000041,   4.455,  135,     1.0
    30.0,0.000251,0.000247, 13,-0.000747,0.000041,   4.456,  135,     1.0
    30.2,0.000242,0.000243, 13,-0.000778,0.000041,   4.455,  136,     1.0
    30.4,0.000251,0.000246, 13,-0.000809,0.000055,   4.450,  137,     1.0
    30.6,0.000247,0.000240, 13,-0.000778,0.000041,   4.456,  137,     1.0
    30.8,0.000242,0.000240, 13,-0.000736,0.000041,   4.455,  137,     1.0
    31.0,0.000251,0.000240, 13,-0.000675,0.000055,   4.451,  137,     1.0
    31.2,0.000247,0.000247, 13,-0.000654,0.000055,   4.451,  137,     1.0
    31.4,0.000251,0.000237, 13,-0.000654,0.000041,   4.450,  138,     1.0
    31.6,0.000247,0.000244, 13,-0.000644,0.000055,   4.453,  139,     1.1
    31.8,0.000252,0.000241, 13,-0.000644,0.000041,   4.445,  137,     1.1
    32.0,0.000256,0.000237, 13,-0.000644,0.000041,   4.449,  135,     1.1
    32.2,0.000243,0.000244, 13,-0.000654,0.000041,   4.448,  134,     1.1
    32.4,0.000248,0.000247, 13,-0.000665,0.000055,   4.443,  133,     1.1
    32.6,0.000252,0.000243, 13,-0.000654,0.000041,   4.448,  135,     1.1
    32.8,0.000243,0.000250, 13,-0.000654,0.000041,   4.448,  137,     1.1
    33.0,0.000248,0.000250, 13,-0.000685,0.000055,   4.444,  137,     1.1
    33.2,0.000252,0.000246, 13,-0.000716,0.000041,   4.443,  136,     1.1
    33.4,0.000243,0.000246, 13,-0.000768,0.000041,   4.443,  135,     1.1
    33.6,0.000248,0.000243, 13,-0.000768,0.000055,   4.444,  134,     1.1
    33.8,0.000252,0.000236, 13,-0.000758,0.000041,   4.447,  135,     1.1
    34.0,0.000243,0.000236, 13,-0.000716,0.000041,   4.445,  136,     1.1
    34.2,0.000252,0.000236, 13,-0.000706,0.000041,   4.444,  136,     1.1
    34.4,0.000256,0.000230, 13,-0.000717,0.000027,   4.447,  136,     1.1
    34.6,0.000247,0.000233, 13,-0.000716,0.000027,   4.443,  135,     1.2
    34.8,0.000247,0.000236, 13,-0.000706,0.000027,   4.446,  134,     1.2
    35.0,0.000247,0.000232, 13,-0.000706,0.000027,   4.446,  137,     1.2
    35.2,0.000242,0.000232, 13,-0.000686,0.000013,   4.447,  139,     1.2
    35.4,0.000251,0.000242, 13,-0.000686,0.000013,   4.445,  136,     1.2
    35.6,0.000256,0.000238, 13,-0.000696,0.000013,   4.447,  132,     1.2
    35.8,0.000260,0.000235, 13,-0.000706,-0.000002,   4.444,  133,     1.2
    36.0,0.000251,0.000242, 13,-0.000706,-0.000002,   4.447,  133,     1.2
    36.2,0.000256,0.000238, 13,-0.000717,0.000013,   4.443,  135,     1.2
    36.4,0.000264,0.000235, 13,-0.000727,0.000013,   4.446,  138,     1.2
    36.6,0.000255,0.000242, 13,-0.000716,0.000013,   4.445,  137,     1.2
    36.8,0.000264,0.000238, 13,-0.000727,0.000013,   4.445,  137,     1.2
    37.0,0.000268,0.000241, 13,-0.000727,0.000013,   4.443,  135,     1.2
    37.2,0.000259,0.000245, 13,-0.000748,0.000013,   4.443,  132,     1.2
    37.4,0.000264,0.000248, 13,-0.000799,0.000051,   4.442,  136,     1.2
    37.6,0.000264,0.000245, 13,-0.000851,0.000013,   4.445,  139,     1.3
    37.8,0.000259,0.000248, 13,-0.000861,0.000013,   4.446,  137,     1.3
    38.0,0.000268,0.000245, 13,-0.000851,0.000051,   4.444,  136,     1.3
    38.2,0.000259,0.000245, 13,-0.000830,0.000027,   4.444,  135,     1.3
    38.4,0.000259,0.000248, 13,-0.000789,0.000027,   4.441,  135,     1.3
    38.6,0.000255,0.000244, 13,-0.000768,0.000027,   4.445,  135,     1.3
    38.8,0.000246,0.000247, 13,-0.000737,0.000027,   4.443,  135,     1.3
    39.0,0.000259,0.000250, 13,-0.000706,0.000041,   4.442,  137,     1.3
    39.2,0.000259,0.000254, 13,-0.000686,0.000027,   4.447,  138,     1.3
    39.4,0.000250,0.000248, 13,-0.000675,0.000027,   4.443,  137,     1.3
    39.6,0.000263,0.000252, 13,-0.000665,0.000027,   4.441,  135,     1.3
    39.8,0.000259,0.000253, 13,-0.000654,0.000027,   4.443,  138,     1.3
    40.0,0.000259,0.000246, 13,-0.000675,0.000027,   4.442,  140,     1.3
    40.2,0.000263,0.000243, 13,-0.000696,0.000027,   4.439,  138,     1.3
    40.4,0.000268,0.000252, 13,-0.000727,0.000027,   4.440,  137,     1.3
    40.6,0.000268,0.000248, 13,-0.000747,0.000027,   4.443,  136,     1.4
    40.8,0.000259,0.000252, 13,-0.000810,0.000027,   4.442,  135,     1.4
    41.0,0.000264,0.000249, 13,-0.000882,0.000027,   4.440,  138,     1.4
    41.2,0.000264,0.000245, 13,-0.000954,0.000027,   4.435,  140,     1.4
    41.4,0.000259,0.000248, 13,-0.001026,0.000027,   4.435,  140,     1.4
    41.6,0.000268,0.000251, 13,-0.001016,0.000027,   4.438,  139,     1.4
    41.8,0.000268,0.000248, 13,-0.000965,0.000027,   4.436,  137,     1.4
    42.0,0.000263,0.000241, 13,-0.000851,0.000027,   4.433,  135,     1.4
    42.2,0.000268,0.000242, 13,-0.000779,0.000027,   4.437,  137,     1.4
    42.4,0.000268,0.000238, 13,-0.000727,0.000027,   4.437,  139,     1.4
    42.6,0.000263,0.000241, 13,-0.000665,0.000027,   4.435,  138,     1.4
    42.8,0.000268,0.000251, 13,-0.000634,0.000027,   4.433,  136,     1.4
    43.0,0.000268,0.000248, 13,-0.000644,0.000027,   4.435,  136,     1.4
    43.2,0.000259,0.000248, 13,-0.000665,0.000027,   4.430,  137,     1.4
    43.4,0.000268,0.000248, 13,-0.000686,0.000027,   4.432,  136,     1.4
    43.6,0.000268,0.000251, 13,-0.000737,0.000027,   4.431,  136,     1.5
    43.8,0.000259,0.000254, 13,-0.000810,0.000027,   4.429,  136,     1.5
    44.0,0.000268,0.000254, 13,-0.000830,0.000027,   4.428,  137,     1.5
    44.2,0.000272,0.000254, 13,-0.000820,0.000027,   4.432,  136,     1.5
    44.4,0.000272,0.000254, 13,-0.000830,0.000027,   4.432,  135,     1.5
    44.6,0.000263,0.000248, 13,-0.000831,0.000027,   4.431,  134,     1.5
    44.8,0.000268,0.000245, 13,-0.000800,0.000027,   4.428,  133,     1.5
    45.0,0.000268,0.000245, 13,-0.000779,0.000027,   4.427,  135,     1.5
    45.2,0.000263,0.000248, 13,-0.000851,0.000041,   4.431,  137,     1.5
    45.4,0.000272,0.000248, 13,-0.000975,0.000041,   4.429,  136,     1.5
    45.6,0.000272,0.000241, 13,-0.001130,0.000041,   4.428,  136,     1.5
    45.8,0.000263,0.000235, 13,-0.001130,0.000055,   4.425,  134,     1.5
    46.0,0.000268,0.000238, 13,-0.001078,0.000041,   4.429,  133,     1.5
    46.2,0.000268,0.000241, 13,-0.000965,0.000041,   4.431,  136,     1.5
    46.4,0.000263,0.000248, 13,-0.000965,0.000055,   4.428,  138,     1.5
    46.6,0.000268,0.000248, 13,-0.000985,0.000041,   4.426,  137,     1.6
    46.8,0.000268,0.000248, 13,-0.001027,0.000041,   4.427,  135,     1.6
    47.0,0.000263,0.000245, 13,-0.001099,0.000055,   4.426,  134,     1.6
    47.2,0.000272,0.000245, 13,-0.001099,0.000041,   4.425,  132,     1.6
    47.4,0.000272,0.000241, 13,-0.001089,0.000041,   4.428,  136,     1.6
    47.6,0.000263,0.000239, 13,-0.001047,0.000055,   4.427,  140,     1.6
    47.8,0.000268,0.000232, 13,-0.001027,0.000055,   4.426,  137,     1.6
    48.0,0.000268,0.000235, 13,-0.000975,0.000041,   4.425,  135,     1.6
    48.2,0.000263,0.000239, 13,-0.000924,0.000055,   4.429,  135,     1.6
    48.4,0.000268,0.000239, 13,-0.000934,0.000055,   4.429,  135,     1.6
    48.6,0.000259,0.000242, 13,-0.000955,0.000055,   4.425,  136,     1.6
    48.8,0.000263,0.000249, 13,-0.000986,0.000055,   4.423,  136,     1.6
    49.0,0.000259,0.000252, 13,-0.001006,0.000055,   4.427,  135,     1.6
    49.2,0.000250,0.000252, 13,-0.001017,0.000055,   4.427,  135,     1.6
    49.4,0.000263,0.000245, 13,-0.001016,0.000055,   4.425,  134,     1.6
    49.6,0.000259,0.000249, 13,-0.001016,0.000055,   4.426,  133,     1.7
    49.8,0.000250,0.000242, 13,-0.001027,0.000055,   4.428,  136,     1.7
    50.0,0.000263,0.000249, 13,-0.001027,0.000055,   4.430,  138,     1.7
    50.2,0.000263,0.000246, 13,-0.000996,0.000055,   4.428,  136,     1.7
    50.4,0.000254,0.000242, 13,-0.000954,0.000055,   4.427,  133,     1.7
    50.6,0.000263,0.000245, 13,-0.000903,0.000055,   4.426,  133,     1.7
    50.8,0.000263,0.000245, 13,-0.000882,0.000055,   4.424,  132,     1.7
    51.0,0.000254,0.000245, 13,-0.000872,0.000055,   4.425,  134,     1.7
    51.2,0.000263,0.000248, 13,-0.000851,0.000017,   4.430,  136,     1.7
    51.4,0.000263,0.000251, 13,-0.000882,0.000017,   4.428,  137,     1.7
    51.6,0.000263,0.000251, 13,-0.000934,0.000003,   4.435,  138,     1.7
    51.8,0.000254,0.000248, 13,-0.000996,-0.000036,   4.430,  136,     1.7
    52.0,0.000257,0.000245, 13,-0.001027,-0.000021,   4.432,  133,     1.7
    52.2,0.000263,0.000238, 13,-0.001027,0.000003,   4.428,  136,     1.7
    52.4,0.000254,0.000241, 13,-0.001006,0.000003,   4.431,  139,     1.7
    52.6,0.000263,0.000251, 13,-0.001006,0.000017,   4.432,  137,     1.8
    52.8,0.000272,0.000245, 13,-0.001006,0.000003,   4.427,  136,     1.8
    53.0,0.000268,0.000248, 13,-0.000996,0.000003,   4.424,  135,     1.8
    53.2,0.000264,0.000253, 13,-0.000975,0.000017,   4.426,  134,     1.8
    53.4,0.000278,0.000246, 13,-0.000944,0.000003,   4.430,  137,     1.8
    53.6,0.000278,0.000249, 13,-0.000913,0.000003,   4.428,  140,     1.8
    53.8,0.000264,0.000246, 13,-0.000872,0.000017,   4.425,  138,     1.8
    54.0,0.000272,0.000242, 13,-0.000830,0.000003,   4.424,  137,     1.8
    54.2,0.000276,0.000242, 13,-0.000810,0.000003,   4.423,  135,     1.8
    54.4,0.000267,0.000242, 13,-0.000800,0.000017,   4.426,  133,     1.8
    54.6,0.000272,0.000238, 13,-0.000810,0.000003,   4.427,  137,     1.8
    54.8,0.000272,0.000238, 13,-0.000851,0.000003,   4.426,  141,     1.8
    55.0,0.000263,0.000241, 13,-0.000934,0.000017,   4.426,  139,     1.8
    55.2,0.000272,0.000238, 13,-0.001037,0.000003,   4.422,  136,     1.8
    55.4,0.000272,0.000238, 13,-0.001212,0.000003,   4.422,  136,     1.8
    55.6,0.000267,0.000238, 13,-0.001398,0.000017,   4.416,  136,     1.9
    55.8,0.000276,0.000235, 13,-0.001397,0.000003,   4.419,  137,     1.9
    56.0,0.000276,0.000232, 13,-0.001377,0.000003,   4.421,  137,     1.9
    56.2,0.000270,0.000240, 13,-0.001294,0.000017,   4.415,  137,     1.9
    56.4,0.000276,0.000240, 13,-0.001233,-0.000021,   4.422,  137,     1.9
    56.6,0.000276,0.000236, 13,-0.001161,0.000003,   4.420,  137,     1.9
    56.8,0.000267,0.000236, 13,-0.001057,0.000017,   4.421,  136,     1.9
    57.0,0.000272,0.000239, 13,-0.001016,-0.000036,   4.422,  136,     1.9
    57.2,0.000272,0.000235, 13,-0.001006,0.000003,   4.421,  135,     1.9
    57.4,0.000267,0.000242, 13,-0.001026,0.000041,   4.422,  136,     1.9
    57.6,0.000276,0.000242, 13,-0.001037,0.000055,   4.420,  136,     1.9
    57.8,0.000276,0.000242, 13,-0.001037,0.000041,   4.420,  136,     1.9
    58.0,0.000270,0.000243, 13,-0.001057,0.000079,   4.420,  136,     1.9
    58.2,0.000276,0.000240, 13,-0.001068,0.000093,   4.423,  135,     1.9
    58.4,0.000267,0.000236, 13,-0.001078,0.000055,   4.420,  134,     1.9
    58.6,0.000270,0.000233, 13,-0.001068,0.000055,   4.422,  136,     2.0
    58.8,0.000267,0.000235, 13,-0.001079,0.000055,   4.423,  138,     2.0
    59.0,0.000257,0.000235, 13,-0.001099,0.000055,   4.422,  137,     2.0
    59.2,0.000270,0.000240, 13,-0.001120,0.000055,   4.420,  135,     2.0
    59.4,0.000267,0.000241, 13,-0.001130,0.000055,   4.422,  134,     2.0
    59.6,0.000257,0.000234, 13,-0.001151,0.000055,   4.419,  132,     2.0
    59.8,0.000270,0.000234, 13,-0.001172,0.000055,   4.421,  134,     2.0
    60.0,0.000267,0.000240, 13,-0.001193,0.000055,   4.420,  135,     2.0
    60.2,0.000267,0.000236, 13,-0.001214,0.000055,   4.421,  135,     2.0
    60.4,0.000261,0.000240, 13,-0.001213,0.000055,   4.421,  136,     2.0
    60.6,0.000257,0.000246, 13,-0.001203,0.000055,   4.419,  135,     2.0
    60.8,0.000267,0.000243, 13,-0.001224,0.000055,   4.426,  134,     2.0
    61.0,0.000261,0.000246, 13,-0.001204,0.000055,   4.420,  135,     2.0
    61.2,0.000267,0.000250, 13,-0.001256,0.000055,   4.424,  135,     2.0
    61.4,0.000267,0.000243, 13,-0.001328,0.000055,   4.419,  136,     2.0
    61.6,0.000257,0.000236, 13,-0.001442,0.000055,   4.423,  136,     2.1
    61.8,0.000270,0.000233, 13,-0.001566,0.000055,   4.420,  134,     2.1
    62.0,0.000267,0.000223, 13,-0.001710,0.000055,   4.419,  133,     2.1
    62.2,0.000257,0.000233, 13,-0.001865,0.000055,   4.418,  136,     2.1
    62.4,0.000270,0.000238, 13,-0.001937,0.000055,   4.421,  139,     2.1
    62.6,0.000267,0.000231, 13,-0.001979,0.000055,   4.421,  136,     2.1
    62.8,0.000257,0.000234, 13,-0.001969,0.000055,   4.416,  134,     2.1
