Run Name,Run 1
Run Date,02:45:58 PM   02-28-17
Method Name,Group12-2-28
Export Format Version, 1.00
Method ID, 3576
Points/Second, 5.00
Number of Records,  16637
Offset from Run Start Time,00:00:00
Run End Time,00:55:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
    11.0,0.000260,0.000167, 10,0.001069,0.000220,   4.541,  135,     0.4
    11.2,0.000259,0.000169, 10,0.001049,0.000235,   4.530,  134,     0.4
    11.4,0.000271,0.000176, 10,0.001038,0.000196,   4.523,  132,     0.4
    11.6,0.000268,0.000185, 10,0.001049,0.000249,   4.519,  130,     0.4
    11.8,0.000266,0.000194, 10,0.001059,0.000263,   4.513,  134,     0.4
    12.0,0.000283,0.000204, 10,0.001007,0.000211,   4.512,  138,     0.4
    12.2,0.000287,0.000210, 10,0.000934,0.000249,   4.505,  136,     0.4
    12.4,0.000286,0.000210, 10,0.000810,0.000263,   4.499,  133,     0.4
    12.6,0.000303,0.000220, 10,0.000779,0.000225,   4.495,  132,     0.4
    12.8,0.000307,0.000226, 10,0.000800,0.000263,   4.493,  131,     0.4
    13.0,0.000306,0.000225, 10,0.000841,0.000263,   4.492,  132,     0.4
    13.2,0.000319,0.000241, 10,0.000851,0.000239,   4.490,  133,     0.4
    13.4,0.000327,0.000250, 10,0.000872,0.000277,   4.485,  133,     0.4
    13.6,0.000334,0.000254, 10,0.000903,0.000277,   4.481,  133,     0.5
    13.8,0.000338,0.000263, 10,0.000934,0.000253,   4.479,  130,     0.5
    14.0,0.000351,0.000273, 10,0.000976,0.000277,   4.475,  128,     0.5
    14.2,0.000355,0.000275, 10,0.001028,0.000277,   4.476,  131,     0.5
    14.4,0.000346,0.000285, 10,0.001028,0.000291,   4.470,  135,     0.5
    14.6,0.000359,0.000291, 10,0.000986,0.000253,   4.471,  133,     0.5
    14.8,0.000367,0.000284, 10,0.000945,0.000291,   4.467,  132,     0.5
    15.0,0.000366,0.000291, 10,0.000945,0.000305,   4.463,  131,     0.5
    15.2,0.000383,0.000297, 10,0.000966,0.000267,   4.463,  130,     0.5
    15.4,0.000391,0.000296, 10,0.000986,0.000291,   4.463,  131,     0.5
    15.6,0.000386,0.000309, 10,0.001049,0.000305,   4.459,  133,     0.5
    15.8,0.000391,0.000315, 10,0.001017,0.000267,   4.459,  132,     0.5
    16.0,0.000399,0.000318, 10,0.000986,0.000291,   4.460,  132,     0.5
    16.2,0.000390,0.000321, 10,0.000924,0.000305,   4.460,  131,     0.5
    16.4,0.000399,0.000331, 10,0.000893,0.000267,   4.458,  129,     0.5
    16.6,0.000399,0.000330, 10,0.000873,0.000305,   4.456,  131,     0.6
    16.8,0.000390,0.000337, 10,0.000873,0.000319,   4.460,  133,     0.6
    17.0,0.000395,0.000340, 10,0.000883,0.000281,   4.460,  133,     0.6
    17.2,0.000386,0.000346, 10,0.000904,0.000319,   4.458,  132,     0.6
    17.4,0.000390,0.000346, 10,0.000945,0.000334,   4.454,  131,     0.6
    17.6,0.000393,0.000350, 10,0.000976,0.000295,   4.458,  130,     0.6
    17.8,0.000393,0.000356, 10,0.001007,0.000319,   4.458,  132,     0.6
    18.0,0.000388,0.000355, 10,0.001018,0.000319,   4.453,  133,     0.6
    18.2,0.000397,0.000365, 10,0.001039,0.000281,   4.452,  133,     0.6
    18.4,0.000393,0.000372, 10,0.001070,0.000319,   4.454,  132,     0.6
    18.6,0.000392,0.000369, 10,0.001101,0.000319,   4.452,  131,     0.6
    18.8,0.000396,0.000373, 10,0.001090,0.000281,   4.452,  131,     0.6
    19.0,0.000409,0.000376, 10,0.001090,0.000319,   4.451,  132,     0.6
    19.2,0.000404,0.000376, 10,0.001080,0.000319,   4.451,  134,     0.6
    19.4,0.000413,0.000376, 10,0.001070,0.000334,   4.454,  132,     0.6
    19.6,0.000413,0.000375, 10,0.001049,0.000372,   4.448,  131,     0.7
    19.8,0.000412,0.000374, 10,0.001018,0.000372,   4.449,  130,     0.7
    20.0,0.000425,0.000374, 10,0.001018,0.000386,   4.452,  130,     0.7
    20.2,0.000429,0.000366, 10,0.001018,0.000386,   4.451,  131,     0.7
    20.4,0.000424,0.000372, 10,0.001018,0.000386,   4.449,  131,     0.7
    20.6,0.000437,0.000379, 10,0.001018,0.000348,   4.451,  132,     0.7
    20.8,0.000433,0.000381, 10,0.001028,0.000348,   4.450,  133,     0.7
    21.0,0.000428,0.000397, 10,0.001059,0.000348,   4.447,  131,     0.7
    21.2,0.000441,0.000400, 10,0.001070,0.000310,   4.444,  129,     0.7
    21.4,0.000449,0.000397, 10,0.001059,0.000348,   4.447,  131,     0.7
    21.6,0.000443,0.000406, 10,0.001059,0.000348,   4.444,  132,     0.7
    21.8,0.000453,0.000403, 10,0.001090,0.000310,   4.444,  131,     0.7
    22.0,0.000453,0.000400, 10,0.001121,0.000324,   4.445,  131,     0.7
    22.2,0.000447,0.000413, 10,0.001153,0.000310,   4.442,  131,     0.7
    22.4,0.000456,0.000422, 10,0.001142,0.000286,   4.443,  130,     0.7
    22.6,0.000456,0.000422, 10,0.001121,0.000324,   4.443,  130,     0.8
    22.8,0.000451,0.000426, 10,0.001059,0.000348,   4.444,  129,     0.8
    23.0,0.000464,0.000433, 10,0.000997,0.000348,   4.438,  131,     0.8
    23.2,0.000468,0.000439, 10,0.000914,0.000310,   4.439,  133,     0.8
    23.4,0.000467,0.000442, 10,0.000821,0.000348,   4.436,  131,     0.8
    23.6,0.000484,0.000448, 10,0.000800,0.000348,   4.437,  129,     0.8
    23.8,0.000488,0.000457, 10,0.000821,0.000310,   4.433,  131,     0.8
    24.0,0.000487,0.000457, 10,0.000852,0.000348,   4.433,  133,     0.8
    24.2,0.000500,0.000460, 10,0.000924,0.000348,   4.431,  132,     0.8
    24.4,0.000500,0.000466, 10,0.000966,0.000324,   4.433,  131,     0.8
    24.6,0.000499,0.000465, 10,0.001018,0.000362,   4.428,  130,     0.8
    24.8,0.000515,0.000475, 10,0.001080,0.000362,   4.433,  129,     0.8
    25.0,0.000515,0.000478, 10,0.001080,0.000338,   4.433,  129,     0.8
    25.2,0.000510,0.000484, 10,0.001069,0.000362,   4.430,  130,     0.8
    25.4,0.000514,0.000484, 10,0.001028,0.000362,   4.429,  131,     0.8
    25.6,0.000518,0.000488, 10,0.001018,0.000338,   4.424,  133,     0.9
    25.8,0.000513,0.000494, 10,0.000997,0.000362,   4.425,  130,     0.9
    26.0,0.000521,0.000497, 10,0.000997,0.000376,   4.424,  128,     0.9
    26.2,0.000534,0.000500, 10,0.001018,0.000338,   4.423,  130,     0.9
    26.4,0.000529,0.000506, 10,0.001038,0.000376,   4.422,  131,     0.9
    26.6,0.000533,0.000506, 10,0.001090,0.000390,   4.421,  131,     0.9
    26.8,0.000534,0.000519, 10,0.001090,0.000338,   4.420,  130,     0.9
    27.0,0.000534,0.000525, 10,0.001080,0.000376,   4.422,  129,     0.9
    27.2,0.000534,0.000521, 10,0.001080,0.000390,   4.419,  127,     0.9
    27.4,0.000534,0.000528, 10,0.001090,0.000352,   4.421,  129,     0.9
    27.6,0.000534,0.000531, 10,0.001101,0.000404,   4.417,  130,     0.9
    27.8,0.000530,0.000521, 10,0.001132,0.000418,   4.420,  132,     0.9
    28.0,0.000530,0.000528, 10,0.000904,0.000366,   4.418,  134,     0.9
    28.2,0.000530,0.000531, 10,0.000521,0.000404,   4.420,  131,     0.9
    28.4,0.000525,0.000528, 10,0.000004,0.000418,   4.420,  127,     0.9
    28.6,0.000525,0.000535, 10,-0.000006,0.000366,   4.419,  130,     1.0
    28.8,0.000538,0.000541, 10,0.000180,0.000404,   4.420,  133,     1.0
    29.0,0.000533,0.000537, 10,0.000542,0.000418,   4.417,  132,     1.0
    29.2,0.000529,0.000543, 10,0.000655,0.000366,   4.413,  131,     1.0
    29.4,0.000538,0.000540, 10,0.000728,0.000390,   4.415,  129,     1.0
    29.6,0.000533,0.000543, 10,0.000790,0.000404,   4.415,  128,     1.0
    29.8,0.000529,0.000543, 10,0.000873,0.000404,   4.417,  129,     1.0
    30.0,0.000538,0.000536, 10,0.000956,0.000443,   4.414,  130,     1.0
    30.2,0.000529,0.000543, 10,0.001049,0.000457,   4.409,  132,     1.0
    30.4,0.000529,0.000540, 10,0.001091,0.000418,   4.416,  133,     1.0
    30.6,0.000534,0.000540, 10,0.001122,0.000418,   4.414,  130,     1.0
    30.8,0.000525,0.000543, 10,0.001142,0.000404,   4.413,  127,     1.0
    31.0,0.000538,0.000546, 10,0.001111,0.000366,   4.415,  129,     1.0
    31.2,0.000543,0.000546, 10,0.001039,0.000404,   4.413,  132,     1.0
    31.4,0.000534,0.000540, 10,0.000956,0.000404,   4.414,  131,     1.0
    31.6,0.000547,0.000543, 10,0.000935,0.000418,   4.414,  129,     1.1
    31.8,0.000543,0.000543, 10,0.000914,0.000366,   4.409,  128,     1.1
    32.0,0.000538,0.000543, 10,0.000914,0.000404,   4.413,  126,     1.1
    32.2,0.000547,0.000557, 10,0.000925,0.000418,   4.413,  127,     1.1
    32.4,0.000547,0.000554, 10,0.000956,0.000366,   4.411,  129,     1.1
    32.6,0.000542,0.000547, 10,0.000977,0.000390,   4.410,  130,     1.1
    32.8,0.000551,0.000551, 10,0.001028,0.000404,   4.413,  132,     1.1
    33.0,0.000551,0.000554, 10,0.001028,0.000366,   4.411,  130,     1.1
    33.2,0.000546,0.000546, 10,0.001028,0.000390,   4.411,  127,     1.1
    33.4,0.000559,0.000553, 10,0.001008,0.000404,   4.412,  129,     1.1
    33.6,0.000563,0.000549, 10,0.001028,0.000366,   4.409,  130,     1.1
    33.8,0.000554,0.000552, 10,0.001060,0.000390,   4.410,  130,     1.1
    34.0,0.000563,0.000549, 10,0.001091,0.000404,   4.411,  129,     1.1
    34.2,0.000563,0.000553, 10,0.001101,0.000366,   4.410,  128,     1.1
    34.4,0.000558,0.000559, 10,0.001091,0.000390,   4.409,  127,     1.1
    34.6,0.000567,0.000552, 10,0.001049,0.000404,   4.405,  128,     1.2
    34.8,0.000567,0.000558, 10,0.001039,0.000366,   4.406,  129,     1.2
    35.0,0.000558,0.000561, 10,0.001059,0.000390,   4.403,  131,     1.2
    35.2,0.000567,0.000561, 10,0.001070,0.000404,   4.406,  132,     1.2
    35.4,0.000563,0.000565, 10,0.001090,0.000366,   4.403,  129,     1.2
    35.6,0.000563,0.000568, 10,0.001101,0.000390,   4.402,  126,     1.2
    35.8,0.000554,0.000568, 10,0.001153,0.000404,   4.402,  128,     1.2
    36.0,0.000563,0.000572, 10,0.001163,0.000366,   4.402,  130,     1.2
    36.2,0.000563,0.000575, 10,0.001163,0.000390,   4.400,  129,     1.2
    36.4,0.000554,0.000572, 10,0.001163,0.000404,   4.399,  128,     1.2
    36.6,0.000554,0.000569, 10,0.001174,0.000366,   4.399,  127,     1.2
    36.8,0.000567,0.000565, 10,0.001153,0.000404,   4.398,  126,     1.2
    37.0,0.000558,0.000565, 10,0.001132,0.000418,   4.396,  127,     1.2
    37.2,0.000567,0.000558, 10,0.001163,0.000366,   4.397,  129,     1.2
    37.4,0.000563,0.000554, 10,0.001215,0.000404,   4.394,  130,     1.2
    37.6,0.000550,0.000554, 10,0.001257,0.000418,   4.398,  131,     1.3
    37.8,0.000546,0.000551, 10,0.001277,0.000366,   4.394,  129,     1.3
    38.0,0.000546,0.000548, 10,0.001309,0.000404,   4.390,  126,     1.3
    38.2,0.000537,0.000545, 10,0.001319,0.000418,   4.389,  129,     1.3
    38.4,0.000529,0.000548, 10,0.001308,0.000418,   4.393,  131,     1.3
    38.6,0.000530,0.000541, 10,0.001319,0.000457,   4.392,  129,     1.3
    38.8,0.000521,0.000535, 10,0.001298,0.000457,   4.387,  128,     1.3
    39.0,0.000525,0.000536, 10,0.001298,0.000418,   4.387,  127,     1.3
    39.2,0.000534,0.000533, 10,0.001309,0.000457,   4.388,  126,     1.3
    39.4,0.000525,0.000533, 10,0.001329,0.000457,   4.393,  129,     1.3
    39.6,0.000529,0.000538, 10,0.001309,0.000418,   4.386,  133,     1.3
    39.8,0.000534,0.000538, 10,0.001267,0.000418,   4.384,  132,     1.3
    40.0,0.000525,0.000531, 10,0.001226,0.000418,   4.385,  131,     1.3
    40.2,0.000525,0.000531, 10,0.001215,0.000394,   4.386,  128,     1.3
    40.4,0.000526,0.000531, 10,0.001215,0.000380,   4.383,  126,     1.3
    40.6,0.000513,0.000521, 10,0.001246,0.000366,   4.381,  129,     1.4
    40.8,0.000513,0.000522, 10,0.001246,0.000342,   4.376,  132,     1.4
    41.0,0.000514,0.000519, 10,0.001236,0.000366,   4.380,  130,     1.4
    41.2,0.000505,0.000509, 10,0.001236,0.000352,   4.377,  128,     1.4
    41.4,0.000505,0.000509, 10,0.001215,0.000366,   4.378,  127,     1.4
    41.6,0.000514,0.000502, 10,0.001226,0.000366,   4.378,  127,     1.4
    41.8,0.000509,0.000496, 10,0.001236,0.000404,   4.379,  129,     1.4
    42.0,0.000510,0.000493, 10,0.001267,0.000418,   4.376,  131,     1.4
    42.2,0.000512,0.000490, 10,0.001267,0.000366,   4.376,  130,     1.4
    42.4,0.000506,0.000487, 10,0.001256,0.000404,   4.376,  130,     1.4
    42.6,0.000512,0.000491, 10,0.001225,0.000418,   4.374,  128,     1.4
    42.8,0.000512,0.000484, 10,0.001184,0.000380,   4.375,  125,     1.4
    43.0,0.000503,0.000478, 10,0.001142,0.000418,   4.375,  128,     1.4
    43.2,0.000508,0.000475, 10,0.001080,0.000433,   4.373,  132,     1.4
    43.4,0.000504,0.000469, 10,0.001059,0.000433,   4.369,  129,     1.4
    43.6,0.000495,0.000469, 10,0.001059,0.000457,   4.369,  127,     1.5
    43.8,0.000504,0.000462, 10,0.001080,0.000471,   4.373,  126,     1.5
    44.0,0.000500,0.000466, 10,0.001048,0.000418,   4.371,  125,     1.5
    44.2,0.000500,0.000460, 10,0.000996,0.000404,   4.373,  128,     1.5
    44.4,0.000487,0.000454, 10,0.000945,0.000418,   4.371,  130,     1.5
    44.6,0.000496,0.000448, 10,0.000893,0.000366,   4.368,  130,     1.5
    44.8,0.000492,0.000445, 10,0.000830,0.000404,   4.371,  129,     1.5
    45.0,0.000479,0.000442, 10,0.000789,0.000418,   4.372,  127,     1.5
    45.2,0.000475,0.000439, 10,0.000582,0.000366,   4.370,  125,     1.5
    45.4,0.000480,0.000436, 10,0.000250,0.000404,   4.373,  129,     1.5
    45.6,0.000471,0.000429, 10,-0.000142,0.000418,   4.371,  132,     1.5
    45.8,0.000480,0.000423, 10,-0.000204,0.000366,   4.372,  130,     1.5
    46.0,0.000472,0.000420, 10,-0.000153,0.000404,   4.372,  128,     1.5
    46.2,0.000463,0.000414, 10,0.000022,0.000418,   4.371,  127,     1.5
    46.4,0.000472,0.000411, 10,0.000063,0.000366,   4.372,  126,     1.5
    46.6,0.000464,0.000405, 10,0.000115,0.000404,   4.375,  128,     1.6
    46.8,0.000455,0.000398, 10,0.000156,0.000418,   4.374,  131,     1.6
    47.0,0.000468,0.000389, 10,0.000125,0.000404,   4.372,  130,     1.6
    47.2,0.000464,0.000383, 10,0.000052,0.000443,   4.374,  129,     1.6
    47.4,0.000455,0.000377, 10,-0.000072,0.000443,   4.374,  127,     1.6
    47.6,0.000464,0.000374, 10,-0.000114,0.000404,   4.377,  126,     1.6
    47.8,0.000460,0.000374, 10,-0.000166,0.000443,   4.378,  128,     1.6
    48.0,0.000447,0.000367, 10,-0.000177,0.000443,   4.381,  131,     1.6
    48.2,0.000456,0.000367, 10,-0.000332,0.000404,   4.380,  129,     1.6
    48.4,0.000453,0.000367, 10,-0.000569,0.000404,   4.382,  127,     1.6
    48.6,0.000443,0.000361, 10,-0.000858,0.000443,   4.382,  126,     1.6
    48.8,0.000449,0.000355, 10,-0.000941,0.000457,   4.380,  125,     1.6
    49.0,0.000449,0.000352, 10,-0.000942,0.000418,   4.386,  127,     1.6
    49.2,0.000440,0.000349, 10,-0.000880,0.000418,   4.386,  129,     1.6
    49.4,0.000441,0.000343, 10,-0.000932,0.000433,   4.385,  129,     1.6
    49.6,0.000433,0.000337, 10,-0.001015,0.000380,   4.388,  128,     1.7
    49.8,0.000424,0.000330, 10,-0.001087,0.000404,   4.389,  127,     1.7
    50.0,0.000433,0.000324, 10,-0.001211,0.000418,   4.391,  126,     1.7
    50.2,0.000433,0.000314, 10,-0.001346,0.000366,   4.395,  128,     1.7
    50.4,0.000424,0.000307, 10,-0.001480,0.000404,   4.393,  131,     1.7
    50.6,0.000429,0.000301, 10,-0.001635,0.000418,   4.399,  129,     1.7
    50.8,0.000425,0.000291, 10,-0.001717,0.000366,   4.398,  126,     1.7
    51.0,0.000421,0.000291, 10,-0.001779,0.000404,   4.400,  127,     1.7
    51.2,0.000421,0.000291, 10,-0.001811,0.000418,   4.400,  127,     1.7
    51.4,0.000430,0.000299, 10,-0.001863,0.000366,   4.402,  127,     1.7
    51.6,0.000426,0.000296, 10,-0.001894,0.000404,   4.405,  128,     1.7
    51.8,0.000409,0.000293, 10,-0.001936,0.000418,   4.407,  128,     1.7
    52.0,0.000414,0.000293, 10,-0.001987,0.000366,   4.411,  128,     1.7
    52.2,0.000414,0.000286, 10,-0.002049,0.000404,   4.413,  127,     1.7
    52.4,0.000405,0.000273, 10,-0.002132,0.000418,   4.413,  126,     1.7
    52.6,0.000410,0.000271, 10,-0.002163,0.000366,   4.421,  128,     1.8
    52.8,0.000406,0.000265, 10,-0.002163,0.000404,   4.423,  130,     1.8
    53.0,0.000401,0.000255, 10,-0.002153,0.000418,   4.423,  129,     1.8
    53.2,0.000406,0.000259, 10,-0.002184,0.000366,   4.424,  127,     1.8
    53.4,0.000397,0.000259, 10,-0.002215,0.000404,   4.429,  127,     1.8
    53.6,0.000384,0.000249, 10,-0.002256,0.000380,   4.431,  127,     1.8
    53.8,0.000384,0.000255, 10,-0.002348,0.000366,   4.438,  128,     1.8
    54.0,0.000390,0.000255, 10,-0.002460,0.000366,   4.443,  129,     1.8
    54.2,0.000377,0.000242, 10,-0.002604,0.000380,   4.444,  127,     1.8
    54.4,0.000386,0.000243, 10,-0.002552,0.000380,   4.444,  126,     1.8
    54.6,0.000382,0.000240, 10,-0.002419,0.000418,   4.449,  126,     1.8
    54.8,0.000373,0.000224, 10,-0.002203,0.000433,   4.452,  126,     1.8
    55.0,0.000378,0.000221, 10,-0.002090,0.000394,   4.455,  128,     1.8
    55.2,0.000378,0.000215, 10,-0.001987,0.000418,   4.456,  130,     1.8
    55.4,0.000373,0.000209, 10,-0.001914,0.000394,   4.458,  129,     1.8
    55.6,0.000374,0.000210, 10,-0.001801,0.000394,   4.460,  127,     1.9
    55.8,0.000370,0.000210, 10,-0.001687,0.000380,   4.464,  127,     1.9
    56.0,0.000365,0.000208, 10,-0.001583,0.000380,   4.462,  127,     1.9
    56.2,0.000370,0.000209, 10,-0.001429,0.000342,   4.469,  128,     1.9
    56.4,0.000370,0.000202, 10,-0.001274,0.000342,   4.467,  129,     1.9
    56.6,0.000361,0.000199, 10,-0.001077,0.000380,   4.468,  129,     1.9
    56.8,0.000366,0.000192, 10,-0.001015,0.000342,   4.471,  129,     1.9
    57.0,0.000358,0.000192, 10,-0.001004,0.000342,   4.474,  128,     1.9
    57.2,0.000349,0.000183, 10,-0.001044,0.000380,   4.478,  127,     1.9
    57.4,0.000362,0.000181, 10,-0.000899,0.000356,   4.477,  129,     1.9
    57.6,0.000358,0.000181, 10,-0.000672,0.000394,   4.480,  130,     1.9
    57.8,0.000345,0.000181, 10,-0.000362,0.000380,   4.481,  128,     1.9
    58.0,0.000354,0.000174, 10,-0.000155,0.000356,   4.479,  126,     1.9
    58.2,0.000350,0.000170, 10,0.000042,0.000394,   4.480,  127,     1.9
    58.4,0.000337,0.000166, 10,0.000218,0.000394,   4.481,  127,     1.9
    58.6,0.000346,0.000173, 10,0.000384,0.000394,   4.484,  128,     2.0
    58.8,0.000346,0.000173, 10,0.000560,0.000394,   4.481,  129,     2.0
    59.0,0.000341,0.000163, 10,0.000737,0.000433,   4.488,  128,     2.0
    59.2,0.000342,0.000160, 10,0.000914,0.000433,   4.483,  127,     2.0
    59.4,0.000334,0.000150, 10,0.001049,0.000394,   4.484,  127,     2.0
    59.6,0.000325,0.000150, 10,0.001163,0.000433,   4.481,  126,     2.0
    59.8,0.000330,0.000143, 10,0.001278,0.000433,   4.486,  128,     2.0
    60.0,0.000323,0.000147, 10,0.001403,0.000394,   4.488,  130,     2.0
    60.2,0.000323,0.000140, 10,0.001507,0.000433,   4.486,  128,     2.0
    60.4,0.000330,0.000134, 10,0.001632,0.000433,   4.485,  127,     2.0
    60.6,0.000339,0.000125, 10,0.001673,0.000394,   4.487,  128,     2.0
    60.8,0.000336,0.000119, 10,0.001705,0.000433,   4.487,  128,     2.0
    61.0,0.000323,0.000116, 10,0.001705,0.000433,   4.486,  129,     2.0
    61.2,0.000324,0.000122, 10,0.001736,0.000394,   4.483,  130,     2.0
    61.4,0.000320,0.000119, 10,0.001798,0.000418,   4.486,  128,     2.0
    61.6,0.000324,0.000109, 10,0.001871,0.000433,   4.486,  127,     2.1
    61.8,0.000324,0.000113, 10,0.001861,0.000394,   4.484,  127,     2.1
    62.0,0.000324,0.000116, 10,0.001809,0.000418,   4.479,  127,     2.1
    62.2,0.000315,0.000109, 10,0.001715,0.000433,   4.476,  128,     2.1
    62.4,0.000320,0.000113, 10,0.001663,0.000394,   4.482,  129,     2.1
    62.6,0.000312,0.000110, 10,0.001621,0.000418,   4.485,  128,     2.1
    62.8,0.000316,0.000104, 10,0.001569,0.000433,   4.479,  127,     2.1
    63.0,0.000307,0.000101, 10,0.001454,0.000394,   4.485,  128,     2.1
    63.2,0.000316,0.000102, 10,0.001309,0.000418,   4.482,  128,     2.1
    63.4,0.000320,0.000103, 10,0.001122,0.000433,   4.482,  128,     2.1
    63.6,0.000307,0.000100, 10,0.000935,0.000394,   4.481,  129,     2.1
    63.8,0.000316,0.000107, 10,0.000748,0.000418,   4.483,  128,     2.1
    64.0,0.000320,0.000107, 10,0.000519,0.000433,   4.483,  128,     2.1
    64.2,0.000311,0.000097, 10,0.000136,0.000394,   4.478,  128,     2.1
    64.4,0.000324,0.000090, 10,-0.000319,0.000418,   4.483,  128,     2.1
