Run Name,29% RL group 5 03 18 14.3
Run Date,03:53:23 PM   03-18-14
Method Name,29% RL group 5 03 18 14.3
Export Format Version, 1.00
Method ID, 1972
Points/Second, 5.00
Number of Records,   7639
Offset from Run Start Time,00:00:00
Run End Time,00:25:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   245.8,0.010144,0.006065, 29,0.212114,0.000081,  32.693,   94
   246.0,0.010144,0.006062, 29,0.212325,0.000068,  32.699,   94
   246.2,0.010149,0.006067, 29,0.212863,0.000055,  32.694,   94
   246.4,0.010155,0.006070, 29,0.213683,0.000068,  32.695,   95
   246.6,0.010167,0.006068, 29,0.214046,0.000055,  32.699,   95
   246.8,0.010173,0.006072, 29,0.214342,0.000042,  32.696,   96
   247.0,0.010169,0.006066, 29,0.214554,0.000055,  32.695,   95
   247.2,0.010175,0.006073, 29,0.214830,0.000055,  32.692,   94
   247.4,0.010178,0.006071, 29,0.215091,0.000042,  32.695,   94
   247.6,0.010174,0.006062, 29,0.215319,0.000055,  32.694,   94
   247.8,0.010181,0.006065, 29,0.215497,0.000055,  32.695,   93
   248.0,0.010189,0.006067, 29,0.215648,0.000055,  32.692,   91
   248.2,0.010185,0.006062, 29,0.215764,0.000068,  32.691,   92
   248.4,0.010198,0.006069, 29,0.215880,0.000055,  32.694,   93
   248.6,0.010203,0.006066, 29,0.215982,0.000055,  32.692,   93
   248.8,0.010199,0.006066, 29,0.216070,0.000068,  32.695,   94
   249.0,0.010206,0.006061, 29,0.216152,0.000055,  32.686,   94
   249.2,0.010211,0.006056, 29,0.216213,0.000042,  32.686,   95
   249.4,0.010210,0.006058, 29,0.216213,0.000055,  32.687,   97
   249.6,0.010220,0.006056, 29,0.216247,0.000055,  32.693,   99
   249.8,0.010225,0.006049, 29,0.216288,0.000055,  32.695,   97
   250.0,0.010224,0.006057, 29,0.216282,0.000068,  32.690,   95
   250.2,0.010234,0.006060, 29,0.216357,0.000055,  32.694,   95
   250.4,0.010239,0.006057, 29,0.216445,0.000055,  32.693,   96
   250.6,0.010238,0.006066, 29,0.216527,0.000068,  32.690,   95
   250.8,0.010250,0.006070, 29,0.216603,0.000019,  32.688,   95
   251.0,0.010253,0.006068, 29,0.216705,0.000019,  32.694,   97
   251.2,0.010259,0.006072, 29,0.216739,0.000032,  32.697,   99
   251.4,0.010262,0.006066, 29,0.216780,-0.000017,  32.696,   96
   251.6,0.010270,0.006061, 29,0.216827,0.000019,  32.696,   94
   251.8,0.010275,0.006070, 29,0.216860,0.000032,  32.698,   95
   252.0,0.010281,0.006070, 29,0.216901,0.000019,  32.694,   95
   252.2,0.010290,0.006070, 29,0.216962,0.000055,  32.694,   96
   252.4,0.010296,0.006073, 29,0.217050,0.000068,  32.695,   96
   252.6,0.010302,0.006074, 29,0.217146,0.000068,  32.693,   96
   252.8,0.010310,0.006071, 29,0.217257,0.000068,  32.690,   96
   253.0,0.010318,0.006072, 29,0.217361,0.000081,  32.694,   96
   253.2,0.010324,0.006069, 29,0.217463,0.000068,  32.692,   96
   253.4,0.010327,0.006068, 29,0.217510,0.000055,  32.697,   95
   253.6,0.010339,0.006073, 29,0.217543,0.000055,  32.700,   95
   253.8,0.010344,0.006070, 29,0.217654,0.000055,  32.696,   94
   254.0,0.010344,0.006074, 29,0.217744,0.000019,  32.699,   93
   254.2,0.010359,0.006076, 29,0.217860,0.000055,  32.697,   95
   254.4,0.010365,0.006079, 29,0.217956,0.000042,  32.698,   97
   254.6,0.010370,0.006076, 29,0.218040,0.000042,  32.697,   95
   254.8,0.010366,0.006078, 29,0.218143,0.000042,  32.693,   94
   255.0,0.010371,0.006080, 29,0.218233,0.000055,  32.699,   94
   255.2,0.010374,0.006082, 29,0.218266,0.000055,  32.701,   94
   255.4,0.010376,0.006089, 29,0.218250,0.000042,  32.699,   96
   255.6,0.010384,0.006094, 29,0.218225,0.000055,  32.698,   98
   255.8,0.010396,0.006091, 29,0.218273,0.000055,  32.699,   97
   256.0,0.010402,0.006100, 29,0.218314,0.000042,  32.698,   95
   256.2,0.010410,0.006098, 29,0.218355,0.000055,  32.695,   95
   256.4,0.010416,0.006093, 29,0.218431,0.000055,  32.695,   95
   256.6,0.010428,0.006096, 29,0.218527,0.000042,  32.699,   94
   256.8,0.010431,0.006097, 29,0.218650,0.000055,  32.693,   94
   257.0,0.010436,0.006095, 29,0.218447,0.000055,  32.698,   94
   257.2,0.010445,0.006100, 29,0.218051,0.000055,  32.695,   93
   257.4,0.010441,0.006091, 29,0.217536,0.000068,  32.693,   93
   257.6,0.010437,0.006098, 29,0.217667,0.000055,  32.697,   92
   257.8,0.010439,0.006098, 29,0.218033,0.000055,  32.695,   92
   258.0,0.010450,0.006095, 29,0.218622,0.000068,  32.696,   92
   258.2,0.010474,0.006104, 29,0.218864,0.000055,  32.697,   94
   258.4,0.010489,0.006104, 29,0.219036,0.000042,  32.694,   96
   258.6,0.010497,0.006105, 29,0.219119,0.000055,  32.699,   97
   258.8,0.010503,0.006107, 29,0.218985,0.000055,  32.696,   97
   259.0,0.010509,0.006108, 29,0.218707,0.000055,  32.693,   96
   259.2,0.010514,0.006115, 29,0.218289,0.000068,  32.689,   95
   259.4,0.010507,0.006115, 29,0.218386,0.000055,  32.694,   95
   259.6,0.010509,0.006112, 29,0.218668,0.000055,  32.693,   94
   259.8,0.010515,0.006120, 29,0.219158,0.000068,  32.687,   93
   260.0,0.010530,0.006120, 29,0.219456,0.000055,  32.694,   92
   260.2,0.010538,0.006118, 29,0.219713,0.000055,  32.690,   94
   260.4,0.010546,0.006127, 29,0.219970,0.000068,  32.692,   95
   260.6,0.010552,0.006131, 29,0.220219,0.000055,  32.689,   94
   260.8,0.010560,0.006130, 29,0.220386,0.000055,  32.687,   94
   261.0,0.010566,0.006132, 29,0.220550,0.000068,  32.687,   94
   261.2,0.010570,0.006130, 29,0.220654,0.000055,  32.691,   94
   261.4,0.010580,0.006127, 29,0.220707,0.000055,  32.687,   96
   261.6,0.010585,0.006136, 29,0.220705,0.000068,  32.689,   97
   261.8,0.010584,0.006141, 29,0.220802,0.000055,  32.687,   96
   262.0,0.010587,0.006138, 29,0.220878,0.000055,  32.681,   95
   262.2,0.010593,0.006145, 29,0.221017,0.000068,  32.681,   94
   262.4,0.010592,0.006150, 29,0.221155,0.000055,  32.679,   93
   262.6,0.010604,0.006151, 29,0.221299,0.000055,  32.677,   94
   262.8,0.010612,0.006150, 29,0.221444,0.000068,  32.676,   95
   263.0,0.010618,0.006152, 29,0.221568,0.000055,  32.678,   94
   263.2,0.010636,0.006151, 29,0.221657,0.000055,  32.674,   93
   263.4,0.010644,0.006151, 29,0.221731,0.000042,  32.676,   93
   263.6,0.010647,0.006154, 29,0.221835,0.000042,  32.675,   93
   263.8,0.010649,0.006151, 29,0.221917,0.000006,  32.672,   92
   264.0,0.010658,0.006156, 29,0.222006,0.000042,  32.668,   92
   264.2,0.010663,0.006159, 29,0.222060,0.000029,  32.675,   93
   264.4,0.010669,0.006155, 29,0.222052,0.000029,  32.673,   94
   264.6,0.010677,0.006159, 29,0.222035,0.000042,  32.670,   94
   264.8,0.010686,0.006158, 29,0.222097,0.000055,  32.674,   94
   265.0,0.010694,0.006158, 29,0.222188,0.000055,  32.670,   94
   265.2,0.010700,0.006157, 29,0.222321,0.000042,  32.670,   94
   265.4,0.010708,0.006161, 29,0.222482,0.000055,  32.671,   96
   265.6,0.010716,0.006163, 29,0.222600,0.000055,  32.671,   97
   265.8,0.010722,0.006167, 29,0.222731,0.000042,  32.673,   96
   266.0,0.010730,0.006174, 29,0.222841,0.000055,  32.675,   94
   266.2,0.010739,0.006176, 29,0.222965,0.000055,  32.671,   95
   266.4,0.010750,0.006176, 29,0.223098,0.000042,  32.673,   96
   266.6,0.010755,0.006182, 29,0.223222,0.000055,  32.676,   94
   266.8,0.010758,0.006184, 29,0.223340,0.000055,  32.673,   93
   267.0,0.010769,0.006193, 29,0.223485,0.000042,  32.674,   93
   267.2,0.010771,0.006185, 29,0.223610,0.000055,  32.678,   93
   267.4,0.010779,0.006196, 29,0.223749,0.000055,  32.675,   95
   267.6,0.010788,0.006198, 29,0.223894,0.000042,  32.679,   97
   267.8,0.010787,0.006199, 29,0.224013,0.000055,  32.675,   95
   268.0,0.010789,0.006203, 29,0.224152,0.000055,  32.671,   94
   268.2,0.010800,0.006205, 29,0.224256,0.000055,  32.674,   93
   268.4,0.010809,0.006207, 29,0.224354,0.000068,  32.673,   93
   268.6,0.010824,0.006209, 29,0.224479,0.000055,  32.673,   94
   268.8,0.010832,0.006208, 29,0.224583,0.000055,  32.674,   94
   269.0,0.010841,0.006217, 29,0.224693,0.000068,  32.667,   94
   269.2,0.010853,0.006224, 29,0.224847,0.000055,  32.671,   93
   269.4,0.010868,0.006226, 29,0.225028,0.000055,  32.673,   94
   269.6,0.010879,0.006229, 29,0.225209,0.000068,  32.672,   94
   269.8,0.010884,0.006234, 29,0.225335,0.000055,  32.671,   94
   270.0,0.010899,0.006236, 29,0.225430,0.000055,  32.673,   93
   270.2,0.010911,0.006240, 29,0.225491,0.000068,  32.671,   94
   270.4,0.010909,0.006241, 29,0.225574,0.000055,  32.672,   95
   270.6,0.010918,0.006243, 29,0.225649,0.000055,  32.675,   95
   270.8,0.010917,0.006250, 29,0.225733,0.000068,  32.670,   95
   271.0,0.010922,0.006252, 29,0.225852,0.000055,  32.668,   95
   271.2,0.010918,0.006251, 29,0.225977,0.000055,  32.674,   94
   271.4,0.010924,0.006257, 29,0.226117,0.000068,  32.670,   94
   271.6,0.010936,0.006259, 29,0.226242,0.000055,  32.671,   95
   271.8,0.010949,0.006258, 29,0.226338,0.000042,  32.668,   94
   272.0,0.010961,0.006265, 29,0.226398,0.000055,  32.670,   94
   272.2,0.010969,0.006269, 29,0.226524,0.000055,  32.667,   95
   272.4,0.010974,0.006269, 29,0.226670,0.000042,  32.672,   96
   272.6,0.010978,0.006276, 29,0.226802,0.000055,  32.672,   95
   272.8,0.010989,0.006278, 29,0.226998,0.000055,  32.673,   94
   273.0,0.010998,0.006273, 29,0.227204,0.000042,  32.672,   95
   273.2,0.011002,0.006282, 29,0.227445,0.000055,  32.671,   95
   273.4,0.011010,0.006287, 29,0.227535,0.000055,  32.673,   97
   273.6,0.011020,0.006287, 29,0.227554,0.000055,  32.675,   99
   273.8,0.011025,0.006296, 29,0.227507,0.000068,  32.672,   96
   274.0,0.011034,0.006302, 29,0.227582,0.000068,  32.671,   93
   274.2,0.011042,0.006305, 29,0.227687,0.000032,  32.673,   93
   274.4,0.011051,0.006310, 29,0.227813,0.000055,  32.672,   93
   274.6,0.011059,0.006309, 29,0.227918,0.000055,  32.673,   94
   274.8,0.011070,0.006310, 29,0.228043,0.000055,  32.674,   95
   275.0,0.011081,0.006317, 29,0.228155,0.000055,  32.671,   94
   275.2,0.011090,0.006317, 29,0.228266,0.000068,  32.669,   94
   275.4,0.011095,0.006317, 29,0.228457,0.000055,  32.672,   95
   275.6,0.011101,0.006324, 29,0.228663,0.000055,  32.670,   96
   275.8,0.011109,0.006326, 29,0.228905,0.000068,  32.669,   95
   276.0,0.011115,0.006325, 29,0.229082,0.000055,  32.672,   94
   276.2,0.011123,0.006327, 29,0.229181,0.000055,  32.670,   95
   276.4,0.011131,0.006331, 29,0.229256,0.000068,  32.673,   95
   276.6,0.011142,0.006328, 29,0.229367,0.000055,  32.672,   95
   276.8,0.011151,0.006328, 29,0.229422,0.000055,  32.672,   96
   277.0,0.011156,0.006330, 29,0.229462,0.000068,  32.672,   95
   277.2,0.011162,0.006332, 29,0.229594,0.000055,  32.676,   94
   277.4,0.011173,0.006337, 29,0.229712,0.000055,  32.673,   95
   277.6,0.011176,0.006340, 29,0.229865,0.000068,  32.676,   96
   277.8,0.011182,0.006340, 29,0.230049,0.000055,  32.673,   95
   278.0,0.011190,0.006342, 29,0.230199,0.000055,  32.674,   93
   278.2,0.011195,0.006351, 29,0.230391,0.000068,  32.675,   95
   278.4,0.011201,0.006355, 29,0.230553,0.000055,  32.680,   97
   278.6,0.011209,0.006355, 29,0.230680,0.000055,  32.677,   95
   278.8,0.011211,0.006357, 29,0.230813,0.000068,  32.681,   94
   279.0,0.011217,0.006364, 29,0.230768,0.000055,  32.677,   94
   279.2,0.011225,0.006363, 29,0.230622,0.000055,  32.681,   94
   279.4,0.011232,0.006365, 29,0.230389,0.000068,  32.683,   97
   279.6,0.011247,0.006372, 29,0.230509,0.000055,  32.681,   99
   279.8,0.011259,0.006371, 29,0.230744,0.000042,  32.680,   97
   280.0,0.011263,0.006371, 29,0.231086,0.000055,  32.678,   95
   280.2,0.011278,0.006375, 29,0.231276,0.000055,  32.681,   96
   280.4,0.011289,0.006374, 29,0.231380,0.000042,  32.682,   96
   280.6,0.011294,0.006386, 29,0.231447,0.000055,  32.681,   96
   280.8,0.011311,0.006394, 29,0.231616,0.000055,  32.686,   96
   281.0,0.011320,0.006396, 29,0.231764,0.000055,  32.680,   95
   281.2,0.011322,0.006403, 29,0.231927,0.000068,  32.685,   95
   281.4,0.011337,0.006410, 29,0.232156,0.000055,  32.684,   95
   281.6,0.011342,0.006409, 29,0.232436,0.000055,  32.680,   94
   281.8,0.011353,0.006415, 29,0.232738,0.000068,  32.679,   95
   282.0,0.011362,0.006419, 29,0.232916,0.000055,  32.690,   95
   282.2,0.011363,0.006422, 29,0.233050,0.000055,  32.682,   96
   282.4,0.011372,0.006428, 29,0.233147,0.000068,  32.686,   96
   282.6,0.011380,0.006430, 29,0.233253,0.000055,  32.685,   96
   282.8,0.011395,0.006429, 29,0.233323,0.000042,  32.684,   95
   283.0,0.011404,0.006436, 29,0.233378,0.000055,  32.685,   95
   283.2,0.011409,0.006437, 29,0.233469,0.000055,  32.684,   95
   283.4,0.011421,0.006437, 29,0.233567,0.000042,  32.682,   95
   283.6,0.011427,0.006441, 29,0.233649,0.000042,  32.683,   95
   283.8,0.011435,0.006451, 29,0.233813,0.000042,  32.683,   94
   284.0,0.011444,0.006450, 29,0.234019,0.000006,  32.685,   93
   284.2,0.011449,0.006456, 29,0.234262,0.000042,  32.687,   93
   284.4,0.011458,0.006463, 29,0.234432,0.000055,  32.687,   94
   284.6,0.011469,0.006466, 29,0.234590,0.000019,  32.685,   94
   284.8,0.011480,0.006474, 29,0.234739,0.000019,  32.686,   94
   285.0,0.011488,0.006480, 29,0.234845,0.000032,  32.681,   94
   285.2,0.011497,0.006481, 29,0.234994,0.000019,  32.680,   93
   285.4,0.011508,0.006488, 29,0.235144,0.000055,  32.683,   96
   285.6,0.011519,0.006488, 29,0.235250,0.000068,  32.682,   98
   285.8,0.011524,0.006486, 29,0.235357,0.000055,  32.681,   97
   286.0,0.011533,0.006497, 29,0.235421,0.000042,  32.678,   95
   286.2,0.011544,0.006498, 29,0.235476,0.000055,  32.680,   94
   286.4,0.011550,0.006497, 29,0.235640,0.000055,  32.681,   94
   286.6,0.011558,0.006506, 29,0.235835,0.000042,  32.674,   94
   286.8,0.011566,0.006509, 29,0.236079,0.000055,  32.675,   95
   287.0,0.011572,0.006509, 29,0.236265,0.000068,  32.679,   94
   287.2,0.011578,0.006508, 29,0.236421,0.000068,  32.675,   93
   287.4,0.011586,0.006512, 29,0.236540,0.000081,  32.675,   95
   287.6,0.011594,0.006514, 29,0.236684,0.000068,  32.673,   98
   287.8,0.011609,0.006514, 29,0.236834,0.000055,  32.669,   96
   288.0,0.011620,0.006524, 29,0.236968,0.000068,  32.674,   94
   288.2,0.011632,0.006529, 29,0.237164,0.000068,  32.668,   94
   288.4,0.011647,0.006529, 29,0.237359,0.000068,  32.674,   94
   288.6,0.011655,0.006538, 29,0.237570,0.000081,  32.672,   95
   288.8,0.011651,0.006544, 29,0.237656,0.000068,  32.668,   96
   289.0,0.011657,0.006546, 29,0.237687,0.000055,  32.669,   95
   289.2,0.011665,0.006551, 29,0.237639,0.000068,  32.668,   95
   289.4,0.011676,0.006549, 29,0.237752,0.000055,  32.668,   95
   289.6,0.011681,0.006551, 29,0.237902,0.000055,  32.663,   95
   289.8,0.011689,0.006554, 29,0.238095,0.000068,  32.667,   94
   290.0,0.011698,0.006560, 29,0.238209,0.000055,  32.665,   94
   290.2,0.011702,0.006563, 29,0.238307,0.000042,  32.668,   95
   290.4,0.011713,0.006568, 29,0.238375,0.000091,  32.666,   96
   290.6,0.011725,0.006574, 29,0.238526,0.000091,  32.665,   94
   290.8,0.011734,0.006575, 29,0.238691,0.000091,  32.663,   93
   291.0,0.011742,0.006587, 29,0.238857,0.000105,  32.665,   93
   291.2,0.011741,0.006592, 29,0.239001,0.000105,  32.664,   94
   291.4,0.011753,0.006594, 29,0.239164,0.000068,  32.665,   95
   291.6,0.011762,0.006599, 29,0.239263,0.000045,  32.665,   97
   291.8,0.011763,0.006604, 29,0.239444,0.000045,  32.661,   96
   292.0,0.011775,0.006608, 29,0.239647,0.000081,  32.663,   95
   292.2,0.011786,0.006609, 29,0.239871,0.000081,  32.664,   95
   292.4,0.011797,0.006620, 29,0.240111,0.000081,  32.660,   95
   292.6,0.011815,0.006621, 29,0.240345,0.000081,  32.660,   94
   292.8,0.011826,0.006627, 29,0.240635,0.000081,  32.660,   92
   293.0,0.011834,0.006632, 29,0.240777,0.000081,  32.660,   93
   293.2,0.011845,0.006636, 29,0.240839,0.000081,  32.664,   93
   293.4,0.011857,0.006640, 29,0.240833,0.000081,  32.660,   94
   293.6,0.011865,0.006649, 29,0.241028,0.000081,  32.662,   94
   293.8,0.011873,0.006649, 29,0.241247,0.000045,  32.664,   93
   294.0,0.011887,0.006649, 29,0.241490,0.000068,  32.664,   92
   294.2,0.011898,0.006659, 29,0.241710,0.000068,  32.662,   93
   294.4,0.011910,0.006663, 29,0.241914,0.000068,  32.664,   94
   294.6,0.011921,0.006664, 29,0.242124,0.000068,  32.662,   97
   294.8,0.011920,0.006677, 29,0.242232,0.000081,  32.662,  100
   295.0,0.011928,0.006681, 29,0.242316,0.000081,  32.664,   98
   295.2,0.011939,0.006682, 29,0.242307,0.000068,  32.665,   95
   295.4,0.011938,0.006684, 29,0.242251,0.000118,  32.666,   95
   295.6,0.011953,0.006687, 29,0.242388,0.000105,  32.665,   95
   295.8,0.011964,0.006696, 29,0.242539,0.000091,  32.667,   95
   296.0,0.011966,0.006697, 29,0.242750,0.000141,  32.667,   95
   296.2,0.011984,0.006696, 29,0.242902,0.000128,  32.666,   94
   296.4,0.011995,0.006705, 29,0.243060,0.000091,  32.667,   94
   296.6,0.011994,0.006710, 29,0.243197,0.000068,  32.669,   93
   296.8,0.012009,0.006712, 29,0.243423,0.000055,  32.669,   91
   297.0,0.012020,0.006719, 29,0.243644,0.000055,  32.669,   92
   297.2,0.012022,0.006719, 29,0.243908,0.000032,  32.670,   93
   297.4,0.012040,0.006728, 29,0.244097,-0.000017,  32.671,   95
   297.6,0.012048,0.006728, 29,0.244222,0.000019,  32.675,   98
   297.8,0.012054,0.006727, 29,0.244315,0.000032,  32.675,   96
   298.0,0.012066,0.006735, 29,0.244430,-0.000017,  32.673,   94
   298.2,0.012077,0.006733, 29,0.244486,0.000006,  32.678,   95
   298.4,0.012083,0.006737, 29,0.244526,0.000019,  32.676,   95
   298.6,0.012088,0.006737, 29,0.244685,0.000032,  32.677,   95
   298.8,0.012100,0.006734, 29,0.244822,0.000068,  32.682,   94
   299.0,0.012108,0.006743, 29,0.245003,0.000081,  32.676,   94
   299.2,0.012116,0.006752, 29,0.245162,0.000045,  32.677,   94
   299.4,0.012134,0.006751, 29,0.245299,0.000032,  32.677,   95
   299.6,0.012137,0.006756, 29,0.245420,0.000045,  32.679,   96
   299.8,0.012143,0.006762, 29,0.245536,-0.000004,  32.675,   94
   300.0,0.012154,0.006763, 29,0.245657,0.000019,  32.680,   92
   300.2,0.012159,0.006767, 29,0.245779,0.000032,  32.679,   93
   300.4,0.012161,0.006770, 29,0.245926,0.000019,  32.681,   94
   300.6,0.012167,0.006769, 29,0.246072,0.000055,  32.683,   96
   300.8,0.012175,0.006774, 29,0.246257,0.000068,  32.687,   97
   301.0,0.012174,0.006776, 29,0.246419,0.000055,  32.684,   96
   301.2,0.012189,0.006774, 29,0.246566,0.000055,  32.682,   94
   301.4,0.012197,0.006785, 29,0.246691,0.000068,  32.683,   94
   301.6,0.012206,0.006792, 29,0.246350,0.000055,  32.681,   94
   301.8,0.012214,0.006794, 29,0.245726,0.000055,  32.676,   96
   302.0,0.012225,0.006798, 29,0.244869,0.000068,  32.681,   97
   302.2,0.012234,0.006797, 29,0.245006,0.000055,  32.677,   96
   302.4,0.012239,0.006796, 29,0.245501,0.000055,  32.680,   95
   302.6,0.012250,0.006802, 29,0.246356,0.000068,  32.679,   93
   302.8,0.012259,0.006802, 29,0.246772,0.000019,  32.678,   92
   303.0,0.012264,0.006804, 29,0.247107,0.000006,  32.679,   92
   303.2,0.012276,0.006809, 29,0.247411,-0.000007,  32.678,   91
   303.4,0.012284,0.006817, 29,0.247737,-0.000007,  32.677,   93
   303.6,0.012290,0.006821, 29,0.247975,-0.000007,  32.676,   95
   303.8,0.012301,0.006830, 29,0.248204,0.000042,  32.675,   94
   304.0,0.012302,0.006834, 29,0.248223,0.000042,  32.668,   94
   304.2,0.012308,0.006838, 29,0.248100,0.000006,  32.669,   95
   304.4,0.012319,0.006846, 29,0.247855,0.000006,  32.674,   96
   304.6,0.012314,0.006852, 29,0.247965,0.000019,  32.670,   97
   304.8,0.012323,0.006851, 29,0.248203,0.000019,  32.669,   98
   305.0,0.012334,0.006853, 29,0.248518,0.000042,  32.664,   96
   305.2,0.012340,0.006850, 29,0.248967,0.000055,  32.666,   94
   305.4,0.012361,0.006852, 29,0.249229,0.000055,  32.664,   95
   305.6,0.012372,0.006855, 29,0.249480,0.000042,  32.665,   95
   305.8,0.012378,0.006861, 29,0.249732,0.000055,  32.662,   93
   306.0,0.012390,0.006861, 29,0.249931,0.000055,  32.665,   91
   306.2,0.012401,0.006870, 29,0.250069,0.000042,  32.662,   93
   306.4,0.012406,0.006879, 29,0.250161,0.000055,  32.662,   95
   306.6,0.012414,0.006886, 29,0.250325,0.000055,  32.658,   97
   306.8,0.012425,0.006885, 29,0.250533,0.000042,  32.659,   99
   307.0,0.012427,0.006895, 29,0.250757,0.000055,  32.658,   97
   307.2,0.012442,0.006895, 29,0.250916,0.000055,  32.653,   95
   307.4,0.012451,0.006894, 29,0.251080,0.000042,  32.653,   95
   307.6,0.012456,0.006900, 29,0.251257,0.000055,  32.657,   96
   307.8,0.012468,0.006904, 29,0.251368,0.000055,  32.657,   95
   308.0,0.012480,0.006903, 29,0.251491,0.000042,  32.654,   95
   308.2,0.012479,0.006912, 29,0.251582,0.000055,  32.655,   95
   308.4,0.012478,0.006916, 29,0.251781,0.000042,  32.652,   95
   308.6,0.012489,0.006912, 29,0.251974,0.000029,  32.657,   95
   308.8,0.012500,0.006921, 29,0.252184,0.000042,  32.654,   94
   309.0,0.012518,0.006924, 29,0.252409,0.000029,  32.655,   96
   309.2,0.012529,0.006927, 29,0.252647,0.000029,  32.652,   98
   309.4,0.012533,0.006939, 29,0.252879,0.000042,  32.654,   97
   309.6,0.012551,0.006947, 29,0.253044,0.000042,  32.651,   95
   309.8,0.012562,0.006950, 29,0.253215,0.000042,  32.656,   95
   310.0,0.012561,0.006957, 29,0.253298,0.000091,  32.649,   95
   310.2,0.012571,0.006956, 29,0.253393,0.000078,  32.654,   96
   310.4,0.012579,0.006955, 29,0.253479,0.000065,  32.654,   96
   310.6,0.012578,0.006964, 29,0.253526,0.000078,  32.656,   96
   310.8,0.012599,0.006969, 29,0.253643,0.000078,  32.655,   96
   311.0,0.012604,0.006971, 29,0.253767,0.000055,  32.657,   96
   311.2,0.012616,0.006973, 29,0.253913,0.000032,  32.657,   97
   311.4,0.012631,0.006981, 29,0.254053,0.000019,  32.658,   96
   311.6,0.012636,0.006980, 29,0.254209,0.000042,  32.657,   96
   311.8,0.012645,0.006980, 29,0.254342,0.000055,  32.662,   95
   312.0,0.012653,0.006982, 29,0.254454,0.000055,  32.660,   94
   312.2,0.012659,0.006981, 29,0.254587,0.000042,  32.660,   95
   312.4,0.012664,0.006983, 29,0.254711,0.000055,  32.665,   97
   312.6,0.012670,0.006985, 29,0.254669,0.000042,  32.663,   98
   312.8,0.012675,0.006986, 29,0.254544,0.000029,  32.662,   99
   313.0,0.012684,0.006995, 29,0.254349,0.000029,  32.658,   97
   313.2,0.012695,0.007006, 29,0.254505,0.000042,  32.659,   95
   313.4,0.012706,0.007010, 29,0.254754,0.000042,  32.660,   95
   313.6,0.012717,0.007014, 29,0.255118,0.000065,  32.662,   96
   313.8,0.012719,0.007020, 29,0.255390,0.000078,  32.663,   96
   314.0,0.012722,0.007022, 29,0.255601,0.000078,  32.663,   96
   314.2,0.012727,0.007026, 29,0.255834,0.000065,  32.667,   96
   314.4,0.012736,0.007037, 29,0.256045,0.000029,  32.663,   96
   314.6,0.012751,0.007036, 29,0.256196,0.000029,  32.667,   94
   314.8,0.012763,0.007042, 29,0.256368,0.000016,  32.665,   92
   315.0,0.012769,0.007047, 29,0.256480,0.000016,  32.667,   92
   315.2,0.012777,0.007047, 29,0.256663,0.000029,  32.667,   93
   315.4,0.012788,0.007051, 29,0.256875,0.000052,  32.672,   94
   315.6,0.012794,0.007053, 29,0.257074,0.000088,  32.670,   94
   315.8,0.012796,0.007052, 29,0.257186,0.000102,  32.667,   95
   316.0,0.012800,0.007058, 29,0.257272,0.000052,  32.674,   95
   316.2,0.012809,0.007069, 29,0.257297,0.000065,  32.669,   95
   316.4,0.012824,0.007074, 29,0.257425,0.000065,  32.671,   96
   316.6,0.012835,0.007083, 29,0.257599,0.000065,  32.675,   96
   316.8,0.012843,0.007082, 29,0.257811,0.000078,  32.675,   97
   317.0,0.012849,0.007094, 29,0.257984,0.000065,  32.673,   96
   317.2,0.012863,0.007098, 29,0.258135,0.000065,  32.674,   95
   317.4,0.012871,0.007095, 29,0.258260,0.000042,  32.677,   95
   317.6,0.012880,0.007100, 29,0.258479,0.000029,  32.674,   95
   317.8,0.012891,0.007104, 29,0.258685,0.000029,  32.682,   94
   318.0,0.012895,0.007104, 29,0.258892,0.000006,  32.680,   94
   318.2,0.012901,0.007113, 29,0.259056,0.000006,  32.683,   95
   318.4,0.012909,0.007121, 29,0.259152,0.000042,  32.683,   95
   318.6,0.012917,0.007122, 29,0.259193,0.000055,  32.685,   97
   318.8,0.012932,0.007133, 29,0.259267,0.000042,  32.684,   99
   319.0,0.012940,0.007138, 29,0.259325,0.000029,  32.685,   97
   319.2,0.012942,0.007131, 29,0.259366,0.000042,  32.686,   96
   319.4,0.012954,0.007133, 29,0.259534,0.000029,  32.681,   95
   319.6,0.012963,0.007138, 29,0.259747,0.000029,  32.686,   94
   319.8,0.012964,0.007133, 29,0.259987,0.000042,  32.686,   95
   320.0,0.012973,0.007140, 29,0.260155,0.000029,  32.692,   95
   320.2,0.012978,0.007139, 29,0.260280,0.000029,  32.691,   95
   320.4,0.012980,0.007145, 29,0.260406,0.000078,  32.687,   94
   320.6,0.012986,0.007152, 29,0.260580,0.000065,  32.689,   93
   320.8,0.012995,0.007153, 29,0.260761,0.000065,  32.692,   92
   321.0,0.013003,0.007159, 29,0.260936,0.000115,  32.691,   92
   321.2,0.013009,0.007163, 29,0.261104,0.000115,  32.692,   93
   321.4,0.013015,0.007164, 29,0.261279,0.000078,  32.695,   93
