Run Name,10-45% Linear gradient group 5 march 20.2
Run Date,03:42:32 PM   03-21-14
Method Name,10-45% Linear gradient group 5 march 20.2
Export Format Version, 1.00
Method ID, 1988
Points/Second, 5.00
Number of Records,   6752
Offset from Run Start Time,00:00:00
Run End Time,00:22:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   389.4,0.002668,0.002077, 23,0.041015,0.000071,  19.666,   72
   389.6,0.002672,0.002072, 23,0.041060,0.000035,  19.677,   71
   389.8,0.002662,0.002070, 23,0.041141,0.000035,  19.675,   71
   390.0,0.002659,0.002070, 23,0.041184,0.000071,  19.681,   72
   390.2,0.002661,0.002067, 23,0.041198,0.000035,  19.687,   74
   390.4,0.002651,0.002067, 23,0.041184,0.000035,  19.691,   77
   390.6,0.002651,0.002064, 23,0.041243,0.000071,  19.699,   74
   390.8,0.002658,0.002070, 23,0.041324,0.000035,  19.704,   71
   391.0,0.002654,0.002070, 23,0.041448,0.000035,  19.705,   73
   391.2,0.002649,0.002070, 23,0.041434,0.000071,  19.711,   74
   391.4,0.002650,0.002065, 23,0.041381,0.000035,  19.717,   73
   391.6,0.002647,0.002060, 23,0.041284,0.000035,  19.720,   73
   391.8,0.002650,0.002063, 23,0.041245,0.000071,  19.727,   73
   392.0,0.002647,0.002063, 23,0.041179,0.000035,  19.728,   73
   392.2,0.002650,0.002061, 23,0.041112,0.000035,  19.741,   72
   392.4,0.002646,0.002065, 23,0.041120,0.000035,  19.745,   72
   392.6,0.002643,0.002066, 23,0.041171,0.000012,  19.754,   72
   392.8,0.002643,0.002061, 23,0.041252,0.000012,  19.758,   72
   393.0,0.002640,0.002057, 23,0.041304,0.000012,  19.760,   74
   393.2,0.002639,0.002053, 23,0.041363,-0.000024,  19.771,   76
   393.4,0.002637,0.002049, 23,0.041414,-0.000024,  19.776,   75
   393.6,0.002631,0.002045, 23,0.041459,-0.000001,  19.788,   73
   393.8,0.002634,0.002049, 23,0.041489,0.000022,  19.791,   73
   394.0,0.002637,0.002043, 23,0.041489,0.000022,  19.799,   73
   394.2,0.002631,0.002045, 23,0.041481,0.000022,  19.811,   72
   394.4,0.002638,0.002047, 23,0.041465,0.000071,  19.817,   72
   394.6,0.002637,0.002042, 23,0.041398,0.000071,  19.826,   73
   394.8,0.002630,0.002042, 23,0.041435,0.000022,  19.832,   75
   395.0,0.002633,0.002040, 23,0.041502,0.000035,  19.844,   73
   395.2,0.002633,0.002035, 23,0.041591,0.000035,  19.848,   72
   395.4,0.002626,0.002033, 23,0.041570,0.000022,  19.853,   72
   395.6,0.002629,0.002036, 23,0.041532,0.000035,  19.862,   73
   395.8,0.002629,0.002031, 23,0.041449,0.000035,  19.868,   75
   396.0,0.002622,0.002028, 23,0.041412,0.000022,  19.882,   77
   396.2,0.002625,0.002028, 23,0.041396,0.000022,  19.891,   75
   396.4,0.002622,0.002021, 23,0.041368,0.000035,  19.897,   72
   396.6,0.002613,0.002026, 23,0.041380,-0.000014,  19.902,   73
   396.8,0.002617,0.002027, 23,0.041183,0.000022,  19.913,   75
   397.0,0.002618,0.002022, 23,0.040897,0.000022,  19.924,   73
   397.2,0.002611,0.002022, 23,0.040546,0.000022,  19.929,   72
   397.4,0.002618,0.002019, 23,0.040546,0.000022,  19.939,   72
   397.6,0.002621,0.002019, 23,0.040684,0.000035,  19.951,   72
   397.8,0.002617,0.002019, 23,0.040946,0.000035,  19.963,   72
   398.0,0.002623,0.002017, 23,0.041041,0.000022,  19.966,   72
   398.2,0.002621,0.002019, 23,0.041114,0.000035,  19.978,   72
   398.4,0.002614,0.002019, 23,0.041200,0.000035,  19.984,   73
   398.6,0.002614,0.002017, 23,0.041267,0.000022,  19.996,   74
   398.8,0.002607,0.002022, 23,0.041334,0.000035,  20.001,   75
   399.0,0.002602,0.002022, 23,0.041413,0.000035,  20.009,   75
   399.2,0.002610,0.002022, 23,0.041509,0.000022,  20.019,   74
   399.4,0.002612,0.002023, 23,0.041592,0.000035,  20.031,   73
   399.6,0.002603,0.002023, 23,0.041688,0.000035,  20.040,   73
   399.8,0.002605,0.002025, 23,0.041702,0.000022,  20.044,   72
   400.0,0.002608,0.002022, 23,0.041678,0.000035,  20.054,   71
   400.2,0.002604,0.002020, 23,0.041580,0.000035,  20.070,   73
   400.4,0.002607,0.002020, 23,0.041564,0.000022,  20.075,   75
   400.6,0.002610,0.002015, 23,0.041548,0.000035,  20.087,   73
   400.8,0.002613,0.002013, 23,0.041512,0.000022,  20.092,   71
   401.0,0.002606,0.002012, 23,0.041534,0.000009,  20.102,   72
   401.2,0.002615,0.002011, 23,0.041579,0.000022,  20.113,   74
   401.4,0.002613,0.002007, 23,0.041646,0.000009,  20.123,   74
   401.6,0.002611,0.002005, 23,0.041639,0.000009,  20.131,   75
   401.8,0.002611,0.002007, 23,0.041631,0.000022,  20.140,   73
   402.0,0.002614,0.002004, 23,0.041599,0.000009,  20.152,   72
   402.2,0.002610,0.002006, 23,0.041650,0.000009,  20.162,   73
   402.4,0.002610,0.002008, 23,0.041717,0.000022,  20.166,   74
   402.6,0.002614,0.002005, 23,0.041784,0.000009,  20.176,   73
   402.8,0.002610,0.002010, 23,0.041827,0.000009,  20.186,   72
   403.0,0.002620,0.002010, 23,0.041841,0.000022,  20.201,   73
   403.2,0.002632,0.002005, 23,0.041833,0.000009,  20.205,   73
   403.4,0.002631,0.002008, 23,0.041886,-0.000004,  20.211,   72
   403.6,0.002633,0.002011, 23,0.041974,0.000009,  20.224,   71
   403.8,0.002639,0.002010, 23,0.042084,0.000009,  20.235,   72
   404.0,0.002635,0.002010, 23,0.042092,-0.000004,  20.239,   73
   404.2,0.002638,0.002017, 23,0.042068,0.000009,  20.247,   74
   404.4,0.002644,0.002016, 23,0.042007,0.000009,  20.252,   75
   404.6,0.002640,0.002018, 23,0.041844,-0.000004,  20.264,   75
   404.8,0.002640,0.002024, 23,0.041594,0.000009,  20.274,   76
   405.0,0.002650,0.002019, 23,0.041279,0.000009,  20.281,   75
   405.2,0.002646,0.002022, 23,0.040875,0.000009,  20.289,   73
   405.4,0.002643,0.002029, 23,0.040676,0.000009,  20.299,   72
   405.6,0.002643,0.002029, 23,0.040486,0.000009,  20.300,   71
   405.8,0.002646,0.002030, 24,0.040330,-0.000014,  20.313,   73
   406.0,0.002649,0.002036, 24,0.040045,0.000009,  20.325,   74
   406.2,0.002654,0.002035, 24,0.039715,0.000009,  20.334,   73
   406.4,0.002657,0.002034, 24,0.039313,0.000009,  20.343,   71
   406.6,0.002659,0.002036, 24,0.039517,0.000009,  20.352,   72
   406.8,0.002666,0.002031, 24,0.039976,0.000022,  20.357,   73
   407.0,0.002662,0.002029, 24,0.040720,0.000009,  20.366,   73
   407.2,0.002665,0.002029, 24,0.041094,0.000009,  20.376,   74
   407.4,0.002666,0.002025, 24,0.041400,0.000022,  20.383,   73
   407.6,0.002659,0.002025, 24,0.041650,0.000009,  20.390,   73
   407.8,0.002669,0.002034, 24,0.041856,-0.000004,  20.399,   73
   408.0,0.002682,0.002036, 24,0.042023,0.000009,  20.408,   74
   408.2,0.002678,0.002038, 24,0.042111,0.000009,  20.419,   74
   408.4,0.002684,0.002037, 24,0.042213,0.000009,  20.428,   74
   408.6,0.002699,0.002046, 24,0.042299,0.000022,  20.433,   73
   408.8,0.002698,0.002045, 24,0.042342,0.000009,  20.440,   72
   409.0,0.002700,0.002047, 24,0.042444,0.000009,  20.453,   72
   409.2,0.002712,0.002056, 24,0.042583,0.000022,  20.463,   72
   409.4,0.002714,0.002056, 24,0.042715,0.000009,  20.466,   72
   409.6,0.002717,0.002060, 24,0.042766,0.000009,  20.478,   72
   409.8,0.002726,0.002065, 24,0.042801,0.000022,  20.489,   73
   410.0,0.002729,0.002062, 24,0.042791,0.000009,  20.495,   74
   410.2,0.002728,0.002067, 24,0.042820,0.000009,  20.509,   73
   410.4,0.002730,0.002070, 24,0.042849,0.000022,  20.510,   73
   410.6,0.002727,0.002072, 24,0.042876,0.000009,  20.522,   73
   410.8,0.002732,0.002076, 24,0.042949,0.000009,  20.530,   73
   411.0,0.002735,0.002079, 24,0.043037,0.000022,  20.537,   72
   411.2,0.002747,0.002079, 24,0.043125,0.000009,  20.546,   70
   411.4,0.002748,0.002083, 24,0.043190,0.000009,  20.555,   72
   411.6,0.002759,0.002080, 24,0.043233,0.000022,  20.565,   73
   411.8,0.002765,0.002079, 24,0.043268,0.000009,  20.571,   72
   412.0,0.002764,0.002085, 24,0.043193,0.000009,  20.579,   71
   412.2,0.002772,0.002090, 24,0.043030,0.000022,  20.582,   71
   412.4,0.002784,0.002089, 24,0.042793,0.000009,  20.593,   72
   412.6,0.002783,0.002091, 24,0.042850,0.000009,  20.602,   73
   412.8,0.002792,0.002100, 24,0.043012,0.000022,  20.607,   75
   413.0,0.002805,0.002104, 24,0.043241,0.000009,  20.613,   73
   413.2,0.002806,0.002109, 24,0.043388,0.000009,  20.620,   71
   413.4,0.002821,0.002117, 24,0.043549,0.000022,  20.627,   73
   413.6,0.002827,0.002118, 24,0.043697,0.000009,  20.638,   75
   413.8,0.002828,0.002121, 24,0.043777,0.000009,  20.648,   74
   414.0,0.002843,0.002125, 24,0.043826,0.000022,  20.650,   74
   414.2,0.002848,0.002128, 24,0.043845,0.000009,  20.658,   73
   414.4,0.002850,0.002135, 24,0.043917,0.000009,  20.668,   73
   414.6,0.002865,0.002141, 24,0.043991,0.000009,  20.679,   72
   414.8,0.002870,0.002140, 24,0.044085,0.000022,  20.679,   71
   415.0,0.002869,0.002150, 24,0.044188,-0.000014,  20.695,   71
   415.2,0.002877,0.002153, 24,0.043588,0.000022,  20.704,   72
   415.4,0.002883,0.002155, 24,0.042730,0.000022,  20.704,   73
   415.6,0.002882,0.002166, 24,0.041605,0.000022,  20.717,   74
   415.8,0.002887,0.002174, 24,0.041605,0.000022,  20.722,   73
   416.0,0.002902,0.002178, 24,0.042085,0.000035,  20.731,   72
   416.2,0.002906,0.002182, 24,0.042966,0.000035,  20.736,   72
   416.4,0.002909,0.002183, 24,0.043283,0.000035,  20.746,   72
   416.6,0.002915,0.002182, 24,0.043567,0.000035,  20.754,   72
   416.8,0.002923,0.002189, 24,0.043757,0.000035,  20.760,   71
   417.0,0.002931,0.002186, 24,0.043985,0.000035,  20.770,   73
   417.2,0.002937,0.002190, 24,0.044182,0.000035,  20.778,   75
   417.4,0.002945,0.002191, 24,0.044356,0.000035,  20.779,   73
   417.6,0.002956,0.002195, 24,0.044533,0.000035,  20.791,   71
   417.8,0.002961,0.002200, 24,0.044701,0.000035,  20.793,   72
   418.0,0.002966,0.002201, 24,0.044855,0.000035,  20.801,   73
   418.2,0.002977,0.002202, 24,0.044958,0.000035,  20.813,   73
   418.4,0.002988,0.002211, 24,0.045013,0.000035,  20.816,   74
   418.6,0.002996,0.002214, 24,0.045026,0.000035,  20.826,   72
   418.8,0.002999,0.002220, 24,0.045106,0.000035,  20.835,   69
   419.0,0.003008,0.002227, 24,0.045199,0.000035,  20.831,   71
   419.2,0.003023,0.002231, 24,0.045286,0.000035,  20.844,   73
   419.4,0.003028,0.002240, 24,0.045366,0.000035,  20.847,   73
   419.6,0.003027,0.002243, 24,0.045461,0.000035,  20.856,   73
   419.8,0.003033,0.002238, 24,0.045541,0.000035,  20.860,   73
   420.0,0.003041,0.002247, 24,0.045103,0.000035,  20.868,   72
   420.2,0.003046,0.002250, 24,0.044427,0.000035,  20.874,   72
   420.4,0.003059,0.002253, 24,0.043479,0.000035,  20.881,   71
   420.6,0.003067,0.002258, 24,0.043265,0.000035,  20.892,   71
   420.8,0.003079,0.002269, 24,0.043306,0.000035,  20.897,   71
   421.0,0.003088,0.002270, 24,0.043591,0.000035,  20.901,   73
   421.2,0.003090,0.002272, 24,0.043920,0.000035,  20.912,   75
   421.4,0.003098,0.002279, 24,0.044377,0.000035,  20.915,   73
   421.6,0.003109,0.002280, 24,0.044982,0.000035,  20.920,   72
   421.8,0.003110,0.002281, 24,0.045335,0.000035,  20.930,   72
   422.0,0.003118,0.002291, 24,0.045615,0.000035,  20.932,   73
   422.2,0.003119,0.002297, 24,0.045814,0.000035,  20.937,   74
   422.4,0.003128,0.002300, 24,0.046043,0.000035,  20.944,   75
   422.6,0.003143,0.002310, 24,0.046220,0.000035,  20.955,   75
   422.8,0.003159,0.002315, 24,0.046396,0.000035,  20.954,   75
   423.0,0.003167,0.002320, 24,0.046616,0.000058,  20.965,   74
   423.2,0.003182,0.002332, 24,0.046817,0.000035,  20.969,   72
   423.4,0.003183,0.002331, 24,0.047025,0.000035,  20.971,   72
   423.6,0.003188,0.002335, 24,0.047112,0.000058,  20.982,   73
   423.8,0.003200,0.002342, 24,0.047153,0.000035,  20.987,   74
   424.0,0.003203,0.002344, 24,0.047106,0.000035,  20.993,   75
   424.2,0.003207,0.002347, 24,0.047135,0.000071,  21.000,   74
   424.4,0.003222,0.002348, 24,0.047193,0.000071,  21.004,   72
   424.6,0.003227,0.002357, 24,0.047236,0.000084,  21.012,   73
   424.8,0.003232,0.002361, 24,0.047309,0.000084,  21.019,   74
   425.0,0.003244,0.002366, 24,0.047076,0.000071,  21.027,   74
   425.2,0.003249,0.002367, 24,0.046731,0.000071,  21.030,   73
   425.4,0.003258,0.002373, 24,0.046282,0.000071,  21.042,   73
   425.6,0.003276,0.002364, 24,0.046332,0.000071,  21.047,   73
   425.8,0.003293,0.002361, 24,0.046552,0.000035,  21.048,   73
   426.0,0.003303,0.002367, 24,0.046959,0.000035,  21.056,   73
   426.2,0.003308,0.002374, 24,0.047151,0.000071,  21.062,   72
   426.4,0.003319,0.002378, 24,0.047349,0.000035,  21.068,   72
   426.6,0.003326,0.002382, 24,0.047519,0.000035,  21.077,   74
   426.8,0.003337,0.002392, 24,0.047674,0.000058,  21.080,   77
   427.0,0.003351,0.002396, 24,0.047807,0.000035,  21.082,   75
   427.2,0.003355,0.002403, 24,0.047931,0.000035,  21.088,   74
   427.4,0.003369,0.002398, 24,0.048041,0.000058,  21.095,   74
   427.6,0.003377,0.002407, 24,0.048122,0.000035,  21.101,   73
   427.8,0.003381,0.002408, 24,0.048186,0.000035,  21.108,   73
   428.0,0.003392,0.002411, 24,0.048296,0.000058,  21.114,   73
   428.2,0.003410,0.002420, 25,0.048414,0.000035,  21.123,   73
   428.4,0.003417,0.002421, 25,0.048553,0.000035,  21.131,   74
   428.6,0.003431,0.002425, 25,0.048657,0.000058,  21.134,   72
   428.8,0.003451,0.002430, 25,0.048767,0.000035,  21.141,   71
   429.0,0.003462,0.002432, 25,0.048883,0.000022,  21.144,   71
   429.2,0.003466,0.002440, 25,0.048850,0.000045,  21.157,   71
   429.4,0.003471,0.002451, 25,0.048763,0.000022,  21.166,   73
   429.6,0.003470,0.002456, 25,0.048620,0.000009,  21.173,   75
   429.8,0.003479,0.002463, 25,0.048745,0.000045,  21.184,   74
   430.0,0.003503,0.002472, 25,0.048931,0.000022,  21.187,   72
   430.2,0.003526,0.002478, 25,0.049210,0.000009,  21.199,   73
   430.4,0.003539,0.002481, 25,0.049343,0.000045,  21.205,   73
   430.6,0.003554,0.002489, 25,0.049445,0.000022,  21.215,   73
   430.8,0.003580,0.002492, 25,0.049486,0.000009,  21.227,   73
   431.0,0.003590,0.002499, 25,0.049588,0.000045,  21.240,   74
   431.2,0.003602,0.002512, 25,0.049698,0.000022,  21.249,   74
   431.4,0.003619,0.002517, 25,0.049815,0.000009,  21.257,   74
   431.6,0.003626,0.002528, 25,0.049971,0.000045,  21.269,   73
   431.8,0.003642,0.002535, 25,0.050142,0.000022,  21.274,   73
   432.0,0.003656,0.002540, 25,0.050350,0.000009,  21.289,   73
   432.2,0.003663,0.002553, 25,0.050438,0.000032,  21.298,   75
   432.4,0.003686,0.002560, 25,0.050486,0.000009,  21.313,   77
   432.6,0.003703,0.002564, 25,0.050473,0.000009,  21.320,   75
   432.8,0.003715,0.002575, 25,0.050417,0.000032,  21.328,   73
   433.0,0.003740,0.002582, 25,0.050332,0.000032,  21.341,   73
   433.2,0.003757,0.002587, 25,0.050186,0.000032,  21.352,   72
   433.4,0.003767,0.002595, 25,0.049988,0.000032,  21.365,   73
   433.6,0.003784,0.002605, 25,0.050136,0.000032,  21.375,   73
   433.8,0.003798,0.002615, 25,0.050403,0.000032,  21.382,   73
   434.0,0.003810,0.002621, 25,0.050753,0.000032,  21.393,   73
   434.2,0.003829,0.002632, 25,0.050841,0.000045,  21.409,   73
   434.4,0.003849,0.002636, 25,0.050836,0.000022,  21.413,   73
   434.6,0.003861,0.002644, 25,0.050734,0.000009,  21.429,   72
   434.8,0.003882,0.002659, 25,0.050903,0.000045,  21.435,   72
   435.0,0.003895,0.002665, 25,0.051127,0.000022,  21.446,   75
   435.2,0.003908,0.002677, 25,0.051454,0.000009,  21.458,   77
   435.4,0.003934,0.002695, 25,0.051684,0.000045,  21.470,   76
   435.6,0.003950,0.002708, 25,0.051870,0.000022,  21.479,   75
   435.8,0.003966,0.002707, 25,0.052063,0.000022,  21.490,   73
   436.0,0.003985,0.002719, 25,0.052270,0.000058,  21.499,   72
   436.2,0.003998,0.002722, 25,0.052448,0.000035,  21.513,   72
   436.4,0.004021,0.002732, 25,0.052618,0.000022,  21.520,   72
   436.6,0.004041,0.002747, 25,0.052796,0.000045,  21.534,   72
   436.8,0.004069,0.002753, 25,0.052987,0.000022,  21.540,   72
   437.0,0.004089,0.002759, 25,0.053128,0.000009,  21.551,   72
   437.2,0.004108,0.002771, 25,0.053260,0.000009,  21.567,   73
   437.4,0.004141,0.002781, 25,0.053384,0.000022,  21.571,   72
   437.6,0.004150,0.002787, 25,0.053491,0.000009,  21.583,   72
   437.8,0.004166,0.002797, 25,0.053623,0.000009,  21.592,   74
   438.0,0.004176,0.002813, 25,0.053755,0.000022,  21.600,   75
   438.2,0.004182,0.002824, 25,0.053911,0.000009,  21.617,   74
   438.4,0.004206,0.002839, 25,0.054075,0.000009,  21.626,   74
   438.6,0.004219,0.002853, 25,0.054260,0.000022,  21.637,   74
   438.8,0.004248,0.002859, 25,0.054445,0.000009,  21.645,   74
   439.0,0.004263,0.002874, 25,0.054616,0.000009,  21.656,   73
   439.2,0.004292,0.002883, 25,0.054771,0.000022,  21.664,   72
   439.4,0.004311,0.002889, 25,0.054910,0.000022,  21.677,   74
   439.6,0.004329,0.002903, 25,0.055081,0.000022,  21.683,   77
   439.8,0.004358,0.002916, 25,0.055229,0.000035,  21.693,   75
   440.0,0.004377,0.002923, 25,0.055400,0.000035,  21.706,   74
   440.2,0.004392,0.002939, 25,0.055594,0.000022,  21.718,   73
   440.4,0.004421,0.002952, 25,0.055803,0.000035,  21.724,   72
   440.6,0.004443,0.002960, 25,0.056012,0.000035,  21.739,   73
   440.8,0.004461,0.002974, 25,0.056166,0.000022,  21.743,   73
   441.0,0.004486,0.002987, 25,0.056276,0.000035,  21.754,   74
   441.2,0.004507,0.002994, 25,0.056367,0.000035,  21.765,   74
   441.4,0.004535,0.003012, 25,0.056345,0.000022,  21.771,   73
   441.6,0.004559,0.003027, 25,0.056241,0.000035,  21.783,   73
   441.8,0.004581,0.003037, 25,0.056090,0.000035,  21.799,   72
   442.0,0.004609,0.003048, 25,0.055834,0.000035,  21.806,   72
   442.2,0.004628,0.003068, 25,0.056050,0.000035,  21.815,   72
   442.4,0.004654,0.003079, 25,0.056373,0.000048,  21.822,   72
   442.6,0.004675,0.003089, 25,0.056835,0.000012,  21.838,   73
   442.8,0.004700,0.003105, 25,0.057153,0.000035,  21.842,   74
   443.0,0.004727,0.003117, 25,0.057471,0.000048,  21.849,   72
   443.2,0.004755,0.003134, 25,0.057772,0.000048,  21.864,   71
   443.4,0.004777,0.003152, 25,0.058003,0.000048,  21.871,   71
   443.6,0.004799,0.003165, 25,0.058203,0.000061,  21.877,   71
   443.8,0.004824,0.003175, 25,0.058332,0.000061,  21.891,   72
   444.0,0.004859,0.003194, 25,0.058510,0.000048,  21.898,   73
   444.2,0.004892,0.003208, 25,0.058701,0.000048,  21.905,   73
   444.4,0.004910,0.003219, 25,0.058865,0.000048,  21.917,   73
   444.6,0.004938,0.003227, 25,0.059076,0.000048,  21.927,   73
   444.8,0.004963,0.003236, 25,0.059323,0.000048,  21.931,   73
   445.0,0.004983,0.003253, 25,0.059578,0.000048,  21.941,   72
   445.2,0.005011,0.003270, 25,0.059772,0.000048,  21.957,   70
   445.4,0.005039,0.003281, 25,0.059942,0.000048,  21.964,   72
   445.6,0.005062,0.003289, 25,0.060089,0.000048,  21.971,   74
   445.8,0.005093,0.003304, 25,0.060330,0.000048,  21.977,   72
   446.0,0.005116,0.003320, 25,0.060608,0.000048,  21.985,   71
   446.2,0.005147,0.003330, 25,0.060912,0.000048,  21.996,   71
   446.4,0.005174,0.003342, 25,0.061121,0.000048,  22.000,   71
   446.6,0.005199,0.003360, 25,0.061283,0.000048,  22.013,   73
   446.8,0.005224,0.003374, 25,0.061407,0.000048,  22.015,   74
   447.0,0.005249,0.003393, 25,0.061640,0.000048,  22.026,   73
   447.2,0.005264,0.003412, 25,0.061897,0.000048,  22.036,   73
   447.4,0.005293,0.003423, 25,0.062157,0.000048,  22.046,   73
   447.6,0.005314,0.003441, 25,0.062361,0.000048,  22.053,   74
   447.8,0.005339,0.003462, 25,0.062568,0.000048,  22.063,   75
   448.0,0.005373,0.003476, 25,0.062737,0.000061,  22.069,   76
   448.2,0.005399,0.003489, 25,0.062939,0.000061,  22.080,   75
   448.4,0.005423,0.003509, 25,0.063140,0.000061,  22.086,   74
   448.6,0.005456,0.003521, 25,0.063348,0.000074,  22.094,   73
   448.8,0.005487,0.003540, 25,0.063598,0.000074,  22.103,   72
   449.0,0.005511,0.003549, 25,0.063847,0.000074,  22.109,   72
   449.2,0.005554,0.003558, 25,0.064136,0.000074,  22.123,   71
   449.4,0.005584,0.003582, 25,0.064323,0.000074,  22.125,   73
   449.6,0.005612,0.003599, 25,0.064484,0.000074,  22.136,   75
   449.8,0.005639,0.003610, 25,0.064597,0.000074,  22.146,   74
   450.0,0.005663,0.003628, 25,0.064862,0.000061,  22.153,   73
   450.2,0.005693,0.003645, 25,0.065169,0.000061,  22.161,   72
   450.4,0.005728,0.003654, 25,0.065509,0.000061,  22.170,   72
   450.6,0.005751,0.003667, 26,0.065705,0.000048,  22.186,   73
   450.8,0.005782,0.003683, 26,0.065833,0.000048,  22.191,   73
   451.0,0.005812,0.003698, 26,0.065933,0.000048,  22.200,   74
   451.2,0.005839,0.003720, 26,0.065971,0.000012,  22.211,   74
   451.4,0.005874,0.003746, 26,0.066192,0.000048,  22.221,   72
   451.6,0.005905,0.003762, 26,0.066443,0.000061,  22.231,   69
   451.8,0.005935,0.003783, 26,0.066757,0.000048,  22.240,   71
   452.0,0.005966,0.003792, 26,0.067024,0.000048,  22.247,   73
   452.2,0.006000,0.003804, 26,0.067282,0.000048,  22.260,   75
   452.4,0.006037,0.003824, 26,0.067546,0.000048,  22.263,   77
   452.6,0.006068,0.003836, 26,0.067798,0.000048,  22.273,   74
   452.8,0.006091,0.003849, 26,0.068050,0.000035,  22.289,   71
   453.0,0.006124,0.003863, 26,0.068302,0.000035,  22.293,   72
   453.2,0.006155,0.003874, 26,0.068545,0.000035,  22.304,   73
   453.4,0.006186,0.003884, 26,0.068804,0.000022,  22.313,   73
   453.6,0.006213,0.003895, 26,0.069048,0.000022,  22.323,   73
   453.8,0.006252,0.003914, 26,0.069307,0.000035,  22.331,   72
   454.0,0.006292,0.003934, 26,0.069542,0.000035,  22.339,   71
   454.2,0.006318,0.003949, 26,0.069768,0.000035,  22.354,   72
   454.4,0.006351,0.003962, 26,0.070036,0.000035,  22.360,   73
   454.6,0.006388,0.003983, 26,0.070290,0.000035,  22.370,   72
   454.8,0.006418,0.003997, 26,0.070580,0.000035,  22.379,   71
   455.0,0.006456,0.004016, 26,0.070809,0.000035,  22.391,   74
   455.2,0.006495,0.004030, 26,0.071021,0.000035,  22.402,   76
   455.4,0.006526,0.004046, 26,0.071223,0.000035,  22.410,   75
   455.6,0.006556,0.004067, 26,0.071453,0.000022,  22.414,   74
   455.8,0.006574,0.004090, 26,0.071698,0.000035,  22.432,   73
   456.0,0.006603,0.004108, 26,0.071950,0.000035,  22.436,   73
   456.2,0.006634,0.004129, 26,0.072250,0.000022,  22.452,   73
   456.4,0.006671,0.004147, 26,0.072576,0.000035,  22.466,   74
   456.6,0.006712,0.004164, 26,0.072901,0.000035,  22.470,   73
   456.8,0.006748,0.004184, 26,0.073178,0.000035,  22.479,   72
   457.0,0.006790,0.004201, 26,0.073430,0.000035,  22.493,   73
   457.2,0.006845,0.004217, 26,0.073658,0.000035,  22.506,   73
   457.4,0.006877,0.004240, 26,0.073945,0.000035,  22.511,   72
   457.6,0.006916,0.004260, 26,0.074262,0.000035,  22.519,   72
   457.8,0.006948,0.004281, 26,0.074586,0.000035,  22.527,   72
   458.0,0.006983,0.004302, 26,0.074897,0.000035,  22.537,   72
   458.2,0.007025,0.004325, 26,0.075231,0.000035,  22.552,   73
   458.4,0.007062,0.004341, 26,0.075534,0.000035,  22.552,   73
   458.6,0.007097,0.004359, 26,0.075812,0.000058,  22.564,   73
   458.8,0.007136,0.004385, 26,0.076066,0.000035,  22.577,   73
   459.0,0.007172,0.004405, 26,0.076302,0.000035,  22.582,   73
   459.2,0.007204,0.004423, 26,0.076315,0.000058,  22.597,   72
   459.4,0.007250,0.004446, 26,0.076192,0.000035,  22.605,   73
   459.6,0.007295,0.004469, 26,0.075964,0.000035,  22.617,   74
   459.8,0.007330,0.004494, 26,0.075591,0.000035,  22.625,   73
   460.0,0.007378,0.004525, 26,0.075958,0.000035,  22.629,   71
   460.2,0.007424,0.004543, 26,0.076534,0.000048,  22.647,   71
   460.4,0.007462,0.004564, 26,0.077345,0.000012,  22.650,   70
   460.6,0.007499,0.004587, 26,0.077842,0.000035,  22.656,   71
   460.8,0.007546,0.004607, 26,0.078305,0.000035,  22.662,   72
   461.0,0.007587,0.004633, 26,0.078704,0.000035,  22.671,   73
   461.2,0.007629,0.004659, 26,0.078950,0.000022,  22.675,   73
   461.4,0.007680,0.004677, 26,0.079090,0.000035,  22.683,   73
   461.6,0.007717,0.004700, 26,0.079134,0.000035,  22.687,   73
   461.8,0.007762,0.004723, 26,0.079552,0.000022,  22.694,   73
   462.0,0.007807,0.004742, 26,0.080086,0.000035,  22.691,   72
   462.2,0.007845,0.004760, 26,0.080767,0.000035,  22.697,   71
   462.4,0.007895,0.004777, 26,0.081177,0.000022,  22.696,   71
   462.6,0.007949,0.004792, 26,0.081525,0.000035,  22.698,   72
   462.8,0.007989,0.004810, 26,0.081798,0.000035,  22.705,   74
   463.0,0.008034,0.004840, 26,0.082168,0.000022,  22.706,   72
   463.2,0.008085,0.004867, 26,0.082549,0.000035,  22.710,   71
   463.4,0.008126,0.004886, 26,0.082945,0.000035,  22.710,   72
   463.6,0.008170,0.004913, 26,0.083357,0.000022,  22.714,   73
   463.8,0.008221,0.004939, 26,0.083779,0.000035,  22.719,   74
   464.0,0.008260,0.004964, 26,0.084224,0.000035,  22.719,   74
   464.2,0.008299,0.004988, 26,0.084653,0.000022,  22.718,   74
   464.4,0.008327,0.005019, 26,0.085067,0.000035,  22.723,   74
   464.6,0.008355,0.005043, 26,0.085488,0.000035,  22.731,   75
   464.8,0.008399,0.005066, 26,0.085852,0.000035,  22.731,   76
