Run Name,23% CR group 5 03 18 14.4
Run Date,04:32:37 PM   03-18-14
Method Name,23% CR group 5 03 18 14.4
Export Format Version, 1.00
Method ID, 1974
Points/Second, 5.00
Number of Records,   9930
Offset from Run Start Time,00:00:00
Run End Time,00:33:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   591.6,0.001032,0.000604, 23,0.019758,0.000006,  27.455,   95
   591.8,0.001032,0.000604, 23,0.019073,0.000006,  27.453,   95
   592.0,0.001029,0.000605, 23,0.018752,-0.000030,  27.454,   94
   592.2,0.001024,0.000600, 23,0.018548,0.000019,  27.452,   94
   592.4,0.001027,0.000600, 23,0.018430,0.000006,  27.453,   93
   592.6,0.001024,0.000598, 23,0.018470,-0.000030,  27.456,   93
   592.8,0.001021,0.000592, 23,0.018654,0.000006,  27.458,   93
   593.0,0.001021,0.000591, 23,0.018949,0.000006,  27.456,   93
   593.2,0.001021,0.000591, 23,0.019383,0.000019,  27.460,   94
   593.4,0.001018,0.000589, 23,0.019587,-0.000030,  27.457,   94
   593.6,0.001018,0.000583, 23,0.019752,0.000006,  27.455,   93
   593.8,0.001015,0.000591, 23,0.019916,0.000019,  27.459,   96
   594.0,0.001012,0.000590, 23,0.020015,-0.000030,  27.453,   99
   594.2,0.001012,0.000585, 23,0.020048,0.000006,  27.453,   97
   594.4,0.001005,0.000585, 23,0.020054,0.000019,  27.455,   95
   594.6,0.001009,0.000580, 23,0.020087,-0.000030,  27.458,   95
   594.8,0.001009,0.000584, 23,0.020120,0.000006,  27.455,   95
   595.0,0.001000,0.000587, 23,0.020127,0.000019,  27.456,   94
   595.2,0.001004,0.000582, 23,0.020174,-0.000030,  27.460,   94
   595.4,0.001001,0.000587, 23,0.020220,0.000006,  27.456,   94
   595.6,0.000991,0.000584, 23,0.020286,0.000019,  27.453,   94
   595.8,0.000995,0.000579, 23,0.020325,-0.000030,  27.453,   93
   596.0,0.000995,0.000579, 23,0.020332,0.000006,  27.451,   92
   596.2,0.000986,0.000575, 23,0.020326,0.000019,  27.455,   92
   596.4,0.000993,0.000576, 23,0.020306,-0.000030,  27.456,   93
   596.6,0.000995,0.000576, 23,0.020266,-0.000007,  27.451,   95
   596.8,0.000995,0.000573, 23,0.020194,0.000006,  27.451,   98
   597.0,0.000999,0.000578, 23,0.020180,-0.000030,  27.454,   96
   597.2,0.001002,0.000575, 23,0.020174,-0.000007,  27.455,   94
   597.4,0.001002,0.000580, 23,0.020187,0.000006,  27.450,   94
   597.6,0.000999,0.000582, 23,0.020207,-0.000030,  27.452,   94
   597.8,0.001002,0.000576, 23,0.020221,-0.000007,  27.448,   94
   598.0,0.000999,0.000576, 23,0.020228,0.000006,  27.449,   95
   598.2,0.000997,0.000580, 23,0.020241,-0.000030,  27.447,   94
   598.4,0.000999,0.000579, 23,0.020261,-0.000007,  27.446,   94
   598.6,0.000997,0.000578, 23,0.020274,0.000006,  27.447,   94
   598.8,0.000997,0.000582, 23,0.020275,-0.000030,  27.446,   93
   599.0,0.000999,0.000582, 23,0.020262,-0.000007,  27.445,   93
   599.2,0.000997,0.000585, 23,0.020276,0.000006,  27.447,   93
   599.4,0.000997,0.000585, 23,0.020243,0.000006,  27.442,   95
   599.6,0.000997,0.000580, 23,0.020183,0.000029,  27.444,   98
   599.8,0.000993,0.000580, 23,0.020103,0.000042,  27.442,   96
   600.0,0.000997,0.000578, 23,0.020050,0.000042,  27.442,   95
   600.2,0.000997,0.000575, 23,0.020004,0.000029,  27.445,   96
   600.4,0.000990,0.000582, 23,0.019944,0.000042,  27.441,   97
   600.6,0.000997,0.000582, 23,0.019925,0.000006,  27.443,   96
   600.8,0.001003,0.000577, 23,0.019939,-0.000007,  27.437,   94
   601.0,0.001010,0.000577, 23,0.019991,0.000006,  27.436,   95
   601.2,0.001007,0.000577, 23,0.019985,-0.000030,  27.439,   95
   601.4,0.001002,0.000572, 23,0.019953,-0.000007,  27.434,   93
   601.6,0.000995,0.000574, 23,0.019939,-0.000007,  27.431,   92
   601.8,0.000998,0.000574, 23,0.019952,-0.000043,  27.431,   92
   602.0,0.000998,0.000576, 23,0.019933,0.000006,  27.425,   92
   602.2,0.000998,0.000578, 23,0.019939,0.000006,  27.425,   95
   602.4,0.000998,0.000580, 23,0.019959,-0.000030,  27.424,   97
   602.6,0.000998,0.000580, 23,0.019966,0.000006,  27.423,   95
   602.8,0.000998,0.000580, 23,0.019986,0.000006,  27.420,   93
   603.0,0.000998,0.000582, 23,0.019980,0.000019,  27.423,   94
   603.2,0.000998,0.000577, 23,0.019980,-0.000030,  27.421,   95
   603.4,0.000998,0.000577, 23,0.019980,0.000006,  27.418,   95
   603.6,0.001001,0.000578, 23,0.019960,0.000019,  27.421,   94
   603.8,0.001001,0.000578, 23,0.019947,-0.000030,  27.420,   95
   604.0,0.000994,0.000578, 23,0.019933,-0.000007,  27.418,   95
   604.2,0.000997,0.000578, 23,0.019913,0.000006,  27.420,   93
   604.4,0.000994,0.000584, 23,0.019880,-0.000030,  27.415,   92
   604.6,0.000990,0.000580, 23,0.019827,-0.000007,  27.416,   93
   604.8,0.000990,0.000581, 23,0.019755,0.000006,  27.415,   93
   605.0,0.000997,0.000581, 23,0.019762,-0.000030,  27.416,   94
   605.2,0.000997,0.000584, 23,0.019801,-0.000007,  27.416,   95
   605.4,0.000997,0.000582, 23,0.019874,0.000006,  27.413,   94
   605.6,0.000994,0.000580, 23,0.019848,-0.000030,  27.414,   93
   605.8,0.001001,0.000580, 23,0.019808,-0.000007,  27.414,   93
   606.0,0.001003,0.000580, 23,0.019729,0.000006,  27.411,   93
   606.2,0.001001,0.000578, 23,0.019722,-0.000030,  27.410,   93
   606.4,0.001007,0.000580, 23,0.019748,0.000006,  27.414,   92
   606.6,0.001007,0.000577, 23,0.019762,0.000019,  27.413,   94
   606.8,0.000998,0.000584, 23,0.019802,-0.000030,  27.409,   96
   607.0,0.000991,0.000577, 23,0.019829,0.000006,  27.408,   94
   607.2,0.000994,0.000584, 23,0.019875,0.000019,  27.408,   93
   607.4,0.000994,0.000583, 23,0.019907,-0.000030,  27.411,   94
   607.6,0.000990,0.000580, 23,0.019927,0.000006,  27.410,   94
   607.8,0.000983,0.000584, 23,0.019921,0.000019,  27.409,   94
   608.0,0.000990,0.000589, 23,0.019756,-0.000030,  27.410,   95
   608.2,0.000993,0.000586, 23,0.019500,0.000006,  27.411,   94
   608.4,0.000983,0.000588, 23,0.019165,0.000019,  27.409,   92
   608.6,0.000990,0.000584, 23,0.019165,-0.000030,  27.403,   94
   608.8,0.000993,0.000578, 23,0.019303,0.000006,  27.409,   96
   609.0,0.000986,0.000584, 23,0.019579,0.000019,  27.406,   95
   609.2,0.000993,0.000586, 23,0.019691,-0.000030,  27.406,   94
   609.4,0.000993,0.000583, 23,0.019777,0.000006,  27.406,   96
   609.6,0.000993,0.000580, 23,0.019830,0.000019,  27.411,   97
   609.8,0.000990,0.000582, 23,0.019737,-0.000017,  27.409,   96
   610.0,0.000997,0.000584, 23,0.019546,0.000019,  27.407,   94
   610.2,0.000993,0.000583, 23,0.019250,0.000032,  27.410,   94
   610.4,0.000999,0.000583, 23,0.019264,-0.000017,  27.410,   94
   610.6,0.000999,0.000580, 23,0.019375,0.000006,  27.409,   95
   610.8,0.000999,0.000578, 23,0.019579,0.000019,  27.410,   95
   611.0,0.000999,0.000581, 23,0.019665,-0.000030,  27.412,   94
   611.2,0.000994,0.000576, 23,0.019738,0.000006,  27.413,   93
   611.4,0.000994,0.000576, 23,0.019784,0.000019,  27.409,   93
   611.6,0.000990,0.000579, 23,0.019573,-0.000030,  27.409,   94
   611.8,0.000987,0.000576, 23,0.019231,0.000006,  27.408,   93
   612.0,0.000987,0.000576, 23,0.018745,0.000006,  27.408,   92
   612.2,0.000983,0.000576, 23,0.018732,-0.000030,  27.412,   93
   612.4,0.000987,0.000578, 23,0.018870,0.000019,  27.410,   94
   612.6,0.000990,0.000580, 23,0.019185,0.000006,  27.413,   93
   612.8,0.000990,0.000582, 23,0.019264,-0.000030,  27.414,   92
   613.0,0.000997,0.000584, 23,0.019290,0.000006,  27.410,   93
   613.2,0.000999,0.000584, 23,0.019316,0.000006,  27.414,   94
   613.4,0.000999,0.000582, 23,0.019276,0.000019,  27.416,   95
   613.6,0.000999,0.000582, 23,0.019316,-0.000030,  27.413,   95
   613.8,0.001002,0.000583, 23,0.019362,0.000006,  27.415,   94
   614.0,0.001002,0.000584, 23,0.019428,0.000019,  27.410,   94
   614.2,0.001002,0.000580, 23,0.019467,-0.000030,  27.417,   94
   614.4,0.001005,0.000582, 23,0.019500,0.000006,  27.422,   94
   614.6,0.000993,0.000580, 23,0.019520,0.000019,  27.418,   94
   614.8,0.000990,0.000573, 23,0.019553,-0.000030,  27.416,   94
   615.0,0.000993,0.000576, 23,0.019566,0.000006,  27.415,   94
   615.2,0.000983,0.000576, 23,0.019560,0.000019,  27.417,   94
   615.4,0.000990,0.000576, 23,0.019560,-0.000030,  27.416,   94
   615.6,0.000993,0.000578, 23,0.019560,0.000006,  27.420,   93
   615.8,0.000986,0.000580, 23,0.019534,0.000019,  27.420,   93
   616.0,0.000995,0.000578, 23,0.019507,-0.000030,  27.415,   94
   616.2,0.000998,0.000578, 23,0.019481,0.000006,  27.419,   94
   616.4,0.000989,0.000580, 23,0.019441,0.000019,  27.418,   94
   616.6,0.000993,0.000582, 23,0.019475,-0.000030,  27.420,   94
   616.8,0.000995,0.000578, 23,0.019540,0.000006,  27.416,   95
   617.0,0.000989,0.000582, 23,0.019620,0.000019,  27.422,   94
   617.2,0.000986,0.000588, 23,0.019679,-0.000030,  27.419,   94
   617.4,0.000989,0.000585, 23,0.019738,0.000006,  27.416,   93
   617.6,0.000989,0.000584, 23,0.019771,0.000019,  27.425,   93
   617.8,0.000993,0.000584, 23,0.019797,-0.000017,  27.420,   94
   618.0,0.000995,0.000584, 23,0.019784,0.000019,  27.420,   95
   618.2,0.000998,0.000588, 23,0.019738,0.000032,  27.422,   93
   618.4,0.001007,0.000593, 23,0.019725,-0.000004,  27.419,   92
   618.6,0.001007,0.000593, 23,0.019692,0.000019,  27.422,   93
   618.8,0.001007,0.000591, 23,0.019652,0.000032,  27.423,   95
   619.0,0.001007,0.000596, 23,0.019679,-0.000004,  27.417,   95
   619.2,0.001007,0.000593, 23,0.019732,0.000019,  27.423,   94
   619.4,0.001001,0.000593, 23,0.019831,0.000032,  27.423,   95
   619.6,0.001007,0.000592, 23,0.019871,-0.000004,  27.420,   95
   619.8,0.001005,0.000589, 23,0.019910,0.000019,  27.420,   95
   620.0,0.000998,0.000589, 23,0.019930,0.000032,  27.427,   95
   620.2,0.001002,0.000589, 23,0.019910,-0.000004,  27.422,   94
   620.4,0.001002,0.000584, 23,0.019877,0.000019,  27.426,   94
   620.6,0.001005,0.000582, 23,0.019805,0.000032,  27.423,   94
   620.8,0.001002,0.000583, 23,0.019739,-0.000004,  27.428,   94
   621.0,0.000999,0.000580, 23,0.019647,0.000019,  27.423,   93
   621.2,0.001002,0.000578, 23,0.019561,0.000032,  27.426,   92
   621.4,0.000999,0.000581, 23,0.019258,-0.000017,  27.418,   93
   621.6,0.000997,0.000578, 23,0.018831,0.000006,  27.428,   94
   621.8,0.000999,0.000580, 23,0.018293,0.000006,  27.421,   94
   622.0,0.000997,0.000582, 23,0.018306,-0.000030,  27.426,   94
   622.2,0.000997,0.000584, 23,0.018543,0.000019,  27.424,   95
   622.4,0.000997,0.000584, 23,0.018996,0.000006,  27.428,   96
   622.6,0.000997,0.000587, 23,0.019147,-0.000030,  27.419,   94
   622.8,0.000994,0.000582, 23,0.019252,0.000006,  27.425,   92
   623.0,0.000994,0.000580, 23,0.019318,-0.000007,  27.421,   92
   623.2,0.000994,0.000579, 23,0.019344,0.000006,  27.421,   92
   623.4,0.000988,0.000572, 23,0.019390,-0.000030,  27.425,   93
   623.6,0.000995,0.000575, 23,0.019409,-0.000007,  27.425,   94
   623.8,0.000995,0.000576, 23,0.019396,0.000006,  27.424,   94
   624.0,0.000992,0.000569, 23,0.019213,-0.000030,  27.424,   93
   624.2,0.000999,0.000571, 23,0.018943,-0.000007,  27.425,   94
   624.4,0.000999,0.000576, 23,0.018562,0.000006,  27.423,   94
   624.6,0.000992,0.000571, 23,0.018582,-0.000030,  27.427,   94
   624.8,0.000990,0.000570, 23,0.018766,0.000006,  27.424,   94
   625.0,0.000990,0.000569, 23,0.019068,0.000019,  27.426,   95
   625.2,0.000990,0.000569, 23,0.019160,-0.000030,  27.426,   95
   625.4,0.000987,0.000564, 23,0.019200,0.000006,  27.424,   94
   625.6,0.000987,0.000565, 23,0.019187,0.000019,  27.419,   93
   625.8,0.000987,0.000566, 23,0.019239,-0.000030,  27.422,   93
   626.0,0.000990,0.000561, 23,0.019305,-0.000007,  27.421,   93
   626.2,0.000987,0.000566, 23,0.019364,0.000006,  27.421,   93
   626.4,0.000984,0.000571, 23,0.019370,-0.000030,  27.425,   93
   626.6,0.000987,0.000564, 23,0.019337,-0.000007,  27.421,   93
   626.8,0.000984,0.000569, 23,0.019252,0.000006,  27.418,   93
   627.0,0.000984,0.000573, 23,0.019252,-0.000030,  27.423,   94
   627.2,0.000987,0.000570, 23,0.019299,0.000006,  27.422,   95
   627.4,0.000987,0.000577, 23,0.019352,0.000019,  27.422,   95
   627.6,0.000987,0.000581, 23,0.019391,-0.000030,  27.418,   96
   627.8,0.000983,0.000582, 23,0.019425,0.000006,  27.419,   96
   628.0,0.000983,0.000580, 23,0.019471,0.000019,  27.420,   97
   628.2,0.000980,0.000581, 23,0.019491,-0.000030,  27.416,   96
   628.4,0.000983,0.000578, 23,0.019477,0.000006,  27.419,   95
   628.6,0.000983,0.000579, 23,0.019458,0.000019,  27.420,   94
   628.8,0.000987,0.000578, 23,0.019247,-0.000030,  27.420,   94
   629.0,0.000987,0.000569, 23,0.018919,0.000006,  27.421,   93
   629.2,0.000983,0.000571, 23,0.018492,0.000019,  27.419,   91
   629.4,0.000990,0.000565, 23,0.018505,-0.000030,  27.421,   92
   629.6,0.000990,0.000558, 23,0.018676,0.000006,  27.418,   92
   629.8,0.000983,0.000565, 23,0.019011,0.000019,  27.419,   94
   630.0,0.000980,0.000565, 23,0.019116,-0.000030,  27.419,   95
   630.2,0.000984,0.000560, 23,0.019188,-0.000007,  27.421,   96
   630.4,0.000987,0.000567, 23,0.019201,0.000006,  27.418,   96
   630.6,0.000987,0.000565, 23,0.019221,-0.000030,  27.416,   95
   630.8,0.000990,0.000560, 23,0.019234,-0.000007,  27.418,   94
   631.0,0.000983,0.000567, 23,0.019214,0.000006,  27.418,   95
   631.2,0.000980,0.000565, 23,0.019260,-0.000030,  27.420,   96
   631.4,0.000978,0.000560, 23,0.019346,-0.000007,  27.419,   94
   631.6,0.000980,0.000563, 23,0.019425,-0.000007,  27.419,   93
   631.8,0.000978,0.000564, 23,0.019451,-0.000043,  27.420,   93
   632.0,0.000981,0.000559, 23,0.019438,-0.000020,  27.420,   93
   632.2,0.000991,0.000556, 23,0.019386,-0.000020,  27.421,   93
   632.4,0.000991,0.000558, 23,0.019353,-0.000043,  27.419,   94
   632.6,0.000981,0.000554, 23,0.019333,-0.000020,  27.419,   97
   632.8,0.000984,0.000556, 23,0.019287,-0.000020,  27.420,   99
   633.0,0.000984,0.000559, 23,0.019247,-0.000007,  27.419,   97
   633.2,0.000981,0.000552, 23,0.019241,-0.000056,  27.421,   95
   633.4,0.000984,0.000562, 23,0.019247,-0.000020,  27.418,   94
   633.6,0.000984,0.000567, 23,0.019260,-0.000007,  27.421,   92
   633.8,0.000984,0.000564, 23,0.019254,-0.000043,  27.419,   94
   634.0,0.000987,0.000568, 23,0.019227,-0.000007,  27.417,   95
   634.2,0.000984,0.000569, 23,0.019188,0.000006,  27.420,   95
   634.4,0.000984,0.000569, 23,0.019201,-0.000030,  27.421,   95
   634.6,0.000990,0.000571, 23,0.019214,-0.000007,  27.419,   93
   634.8,0.000990,0.000569, 23,0.019234,0.000006,  27.413,   92
   635.0,0.000992,0.000571, 23,0.019293,-0.000030,  27.419,   93
   635.2,0.000995,0.000573, 23,0.019360,-0.000007,  27.419,   93
   635.4,0.000995,0.000571, 23,0.019439,0.000006,  27.417,   95
   635.6,0.000992,0.000569, 23,0.019446,-0.000030,  27.417,   98
   635.8,0.000992,0.000566, 23,0.019413,-0.000007,  27.414,   96
   636.0,0.000992,0.000571, 23,0.019347,0.000006,  27.417,   95
   636.2,0.000992,0.000571, 23,0.019353,-0.000030,  27.416,   94
   636.4,0.000992,0.000569, 23,0.019379,0.000006,  27.419,   93
   636.6,0.000995,0.000574, 23,0.019393,0.000019,  27.414,   94
   636.8,0.000995,0.000580, 23,0.019420,-0.000030,  27.416,   95
   637.0,0.000995,0.000578, 23,0.019459,-0.000007,  27.417,   95
   637.2,0.000995,0.000579, 23,0.019479,0.000006,  27.416,   94
   637.4,0.000992,0.000580, 23,0.019492,-0.000030,  27.416,   94
   637.6,0.000992,0.000578, 23,0.019498,0.000006,  27.415,   93
   637.8,0.000995,0.000575, 23,0.019485,0.000019,  27.416,   93
   638.0,0.000995,0.000577, 23,0.019472,-0.000030,  27.418,   93
   638.2,0.000995,0.000572, 23,0.019465,0.000006,  27.418,   96
   638.4,0.000998,0.000575, 23,0.019445,0.000019,  27.417,   99
   638.6,0.000995,0.000578, 23,0.019465,-0.000030,  27.420,   98
   638.8,0.000995,0.000571, 23,0.019492,0.000006,  27.416,   96
   639.0,0.000988,0.000574, 23,0.019544,0.000019,  27.415,   95
   639.2,0.000995,0.000575, 23,0.019538,-0.000030,  27.416,   94
   639.4,0.000992,0.000576, 23,0.019485,0.000006,  27.417,   94
   639.6,0.000986,0.000577, 23,0.019412,0.000019,  27.419,   94
   639.8,0.000986,0.000579, 23,0.019412,-0.000030,  27.414,   93
   640.0,0.000990,0.000574, 23,0.019412,0.000006,  27.417,   93
   640.2,0.000987,0.000574, 23,0.019432,0.000019,  27.415,   93
   640.4,0.000987,0.000570, 23,0.019426,-0.000030,  27.414,   93
   640.6,0.000990,0.000565, 23,0.019426,0.000006,  27.414,   94
   640.8,0.000990,0.000569, 23,0.019419,0.000019,  27.413,   94
   641.0,0.000987,0.000571, 23,0.019406,-0.000030,  27.417,   95
   641.2,0.000991,0.000569, 23,0.019393,0.000006,  27.415,   97
   641.4,0.000987,0.000569, 23,0.019367,0.000006,  27.420,   94
   641.6,0.000984,0.000569, 23,0.019367,-0.000030,  27.410,   92
   641.8,0.000991,0.000569, 23,0.019361,0.000019,  27.406,   93
   642.0,0.000987,0.000568, 23,0.019367,0.000006,  27.412,   93
   642.2,0.000984,0.000574, 23,0.019374,-0.000030,  27.411,   95
   642.4,0.000988,0.000576, 23,0.019381,0.000006,  27.412,   96
   642.6,0.000984,0.000574, 23,0.019394,0.000006,  27.409,   95
   642.8,0.000981,0.000572, 23,0.019407,0.000019,  27.414,   94
   643.0,0.000979,0.000574, 23,0.019401,-0.000030,  27.411,   93
   643.2,0.000975,0.000569, 23,0.019381,-0.000007,  27.407,   92
   643.4,0.000972,0.000571, 23,0.019367,0.000006,  27.415,   92
   643.6,0.000972,0.000571, 23,0.019354,-0.000030,  27.410,   92
   643.8,0.000968,0.000567, 23,0.019335,-0.000007,  27.409,   94
   644.0,0.000965,0.000568, 23,0.019315,0.000006,  27.415,   97
   644.2,0.000972,0.000568, 23,0.019315,-0.000030,  27.412,   96
   644.4,0.000975,0.000568, 23,0.019322,-0.000007,  27.412,   94
   644.6,0.000972,0.000566, 23,0.019341,0.000006,  27.410,   94
   644.8,0.000972,0.000566, 23,0.019354,-0.000030,  27.408,   93
   645.0,0.000979,0.000563, 23,0.019328,-0.000007,  27.412,   93
   645.2,0.000979,0.000560, 23,0.019309,0.000006,  27.412,   93
   645.4,0.000976,0.000562, 23,0.019137,-0.000030,  27.409,   94
   645.6,0.000983,0.000562, 23,0.018849,-0.000007,  27.410,   94
   645.8,0.000985,0.000561, 23,0.018481,0.000006,  27.412,   94
   646.0,0.000976,0.000563, 23,0.018474,-0.000030,  27.413,   93
   646.2,0.000976,0.000562, 23,0.018579,-0.000007,  27.412,   94
   646.4,0.000979,0.000562, 23,0.018822,0.000006,  27.409,   94
   646.6,0.000976,0.000562, 23,0.018776,-0.000030,  27.410,   95
   646.8,0.000976,0.000558, 23,0.018658,-0.000007,  27.410,   96
   647.0,0.000979,0.000558, 23,0.018467,0.000006,  27.413,   94
   647.2,0.000976,0.000564, 23,0.018480,-0.000030,  27.409,   92
   647.4,0.000976,0.000562, 23,0.018533,-0.000007,  27.409,   94
   647.6,0.000979,0.000558, 23,0.018657,0.000006,  27.408,   96
   647.8,0.000976,0.000563, 23,0.018776,-0.000030,  27.408,   95
   648.0,0.000976,0.000558, 23,0.018894,-0.000007,  27.413,   94
   648.2,0.000979,0.000558, 23,0.019032,0.000006,  27.408,   94
   648.4,0.000976,0.000560, 23,0.019085,-0.000030,  27.410,   94
   648.6,0.000976,0.000560, 23,0.019098,-0.000007,  27.412,   93
   648.8,0.000979,0.000559, 23,0.019058,0.000006,  27.410,   93
   649.0,0.000976,0.000556, 23,0.019091,-0.000030,  27.411,   94
   649.2,0.000976,0.000554, 23,0.019098,0.000006,  27.412,   94
   649.4,0.000969,0.000560, 23,0.019111,0.000019,  27.410,   95
   649.6,0.000979,0.000566, 23,0.019151,-0.000030,  27.409,   96
   649.8,0.000976,0.000559, 23,0.019197,0.000006,  27.410,   94
   650.0,0.000969,0.000562, 23,0.019237,0.000019,  27.405,   92
   650.2,0.000969,0.000560, 23,0.019256,-0.000030,  27.410,   93
   650.4,0.000973,0.000554, 23,0.019243,0.000006,  27.412,   93
   650.6,0.000973,0.000556, 23,0.019224,0.000019,  27.409,   92
   650.8,0.000973,0.000554, 23,0.019237,-0.000030,  27.410,   92
   651.0,0.000971,0.000549, 23,0.019224,-0.000007,  27.409,   93
   651.2,0.000971,0.000554, 23,0.019224,-0.000007,  27.410,   94
   651.4,0.000971,0.000552, 23,0.019230,-0.000043,  27.412,   93
   651.6,0.000968,0.000552, 23,0.019204,0.000006,  27.415,   92
   651.8,0.000965,0.000554, 23,0.019178,0.000006,  27.414,   92
   652.0,0.000965,0.000559, 23,0.019191,-0.000030,  27.413,   93
   652.2,0.000965,0.000559, 23,0.019197,0.000006,  27.413,   94
   652.4,0.000962,0.000554, 23,0.019204,-0.000007,  27.410,   96
   652.6,0.000962,0.000559, 23,0.019211,0.000006,  27.411,   95
   652.8,0.000965,0.000558, 23,0.019231,-0.000030,  27.411,   94
   653.0,0.000965,0.000560, 23,0.019244,-0.000007,  27.410,   95
   653.2,0.000965,0.000561, 23,0.019251,0.000006,  27.411,   96
   653.4,0.000965,0.000558, 23,0.019225,0.000006,  27.414,   95
   653.6,0.000965,0.000565, 23,0.019185,0.000029,  27.409,   93
   653.8,0.000965,0.000563, 23,0.019139,0.000042,  27.411,   93
   654.0,0.000965,0.000558, 23,0.019158,0.000042,  27.416,   93
   654.2,0.000968,0.000563, 23,0.019198,0.000029,  27.411,   93
   654.4,0.000971,0.000563, 23,0.019284,0.000042,  27.411,   93
   654.6,0.000971,0.000560, 23,0.019323,0.000006,  27.410,   93
   654.8,0.000973,0.000565, 23,0.019336,0.000006,  27.414,   93
   655.0,0.000976,0.000571, 23,0.019343,0.000019,  27.415,   96
   655.2,0.000980,0.000573, 23,0.019349,-0.000030,  27.414,   99
   655.4,0.000976,0.000577, 23,0.019362,0.000006,  27.413,   97
   655.6,0.000976,0.000576, 23,0.019349,0.000019,  27.415,   95
   655.8,0.000985,0.000578, 23,0.019336,-0.000030,  27.415,   95
   656.0,0.000981,0.000580, 23,0.019343,0.000006,  27.414,   94
   656.2,0.000981,0.000582, 23,0.019335,0.000019,  27.418,   93
   656.4,0.000991,0.000578, 23,0.019328,-0.000030,  27.416,   92
   656.6,0.000987,0.000576, 23,0.019309,0.000006,  27.413,   93
   656.8,0.000987,0.000578, 23,0.019282,0.000019,  27.415,   94
   657.0,0.000996,0.000582, 23,0.019275,-0.000017,  27.418,   94
   657.2,0.000990,0.000584, 23,0.019268,0.000019,  27.414,   93
   657.4,0.000990,0.000587, 23,0.019235,0.000032,  27.415,   93
   657.6,0.000996,0.000589, 23,0.019242,-0.000004,  27.414,   94
   657.8,0.000992,0.000588, 23,0.019262,0.000019,  27.417,   95
   658.0,0.000992,0.000589, 23,0.019288,0.000032,  27.413,   96
   658.2,0.000999,0.000589, 23,0.019282,-0.000004,  27.416,   95
   658.4,0.000995,0.000588, 23,0.019281,0.000019,  27.414,   93
   658.6,0.000998,0.000590, 23,0.019255,0.000032,  27.411,   94
   658.8,0.000995,0.000595, 23,0.019255,-0.000004,  27.413,   95
   659.0,0.000995,0.000592, 23,0.019248,0.000019,  27.412,   94
   659.2,0.000991,0.000593, 23,0.019260,0.000032,  27.412,   94
   659.4,0.000998,0.000595, 23,0.019306,-0.000004,  27.414,   94
   659.6,0.000998,0.000595, 23,0.019366,0.000019,  27.413,   95
   659.8,0.000997,0.000596, 23,0.019425,0.000032,  27.413,   93
   660.0,0.000999,0.000597, 23,0.019458,-0.000004,  27.417,   92
   660.2,0.001006,0.000594, 23,0.019478,0.000019,  27.416,   92
   660.4,0.001009,0.000598, 23,0.019459,0.000032,  27.413,   92
   660.6,0.001009,0.000600, 23,0.019301,-0.000004,  27.412,   94
   660.8,0.001006,0.000597, 23,0.019071,0.000019,  27.409,   95
   661.0,0.001006,0.000597, 23,0.018742,0.000019,  27.410,   95
   661.2,0.001003,0.000594, 23,0.018722,-0.000004,  27.410,   95
   661.4,0.001004,0.000591, 23,0.018813,0.000019,  27.410,   94
   661.6,0.000998,0.000593, 23,0.018997,0.000019,  27.413,   94
   661.8,0.000998,0.000589, 23,0.019076,-0.000017,  27.410,   93
   662.0,0.000998,0.000591, 23,0.019142,0.000006,  27.409,   92
   662.2,0.000995,0.000591, 23,0.019214,0.000006,  27.409,   93
   662.4,0.000992,0.000591, 23,0.019280,0.000019,  27.409,   94
   662.6,0.000990,0.000584, 23,0.019352,-0.000030,  27.406,   93
   662.8,0.000987,0.000584, 23,0.019399,0.000006,  27.407,   92
   663.0,0.000987,0.000589, 23,0.019458,0.000019,  27.406,   93
   663.2,0.000990,0.000582, 23,0.019518,-0.000030,  27.409,   93
   663.4,0.000992,0.000580, 23,0.019551,0.000006,  27.406,   94
   663.6,0.000995,0.000585, 23,0.019591,0.000019,  27.409,   95
   663.8,0.000995,0.000582, 23,0.019597,-0.000030,  27.406,   94
   664.0,0.000998,0.000580, 23,0.019564,0.000006,  27.406,   93
   664.2,0.001001,0.000585, 23,0.019492,0.000019,  27.412,   95
   664.4,0.000998,0.000584, 23,0.019459,-0.000030,  27.410,   97
   664.6,0.000998,0.000584, 23,0.019439,0.000006,  27.406,   95
   664.8,0.001001,0.000586, 23,0.019405,0.000019,  27.410,   93
   665.0,0.001001,0.000586, 23,0.019392,-0.000030,  27.407,   94
   665.2,0.001001,0.000591, 23,0.019405,0.000006,  27.407,   94
   665.4,0.001001,0.000582, 23,0.019405,0.000019,  27.407,   93
   665.6,0.000995,0.000586, 23,0.019439,-0.000030,  27.407,   93
   665.8,0.000988,0.000582, 23,0.019498,0.000006,  27.409,   94
   666.0,0.000991,0.000584, 23,0.019571,0.000019,  27.409,   95
   666.2,0.000988,0.000587, 23,0.019552,-0.000030,  27.412,   95
