Run Name,33% RL group 5 03 18 14.2
Run Date,03:23:32 PM   03-18-14
Method Name,33% RL group 5 03 18 14.2
Export Format Version, 1.00
Method ID, 1970
Points/Second, 5.00
Number of Records,   5220
Offset from Run Start Time,00:00:00
Run End Time,00:17:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   456.6,0.008639,0.005457, 33,0.076644,0.000042,  36.084,   98
   456.8,0.008632,0.005454, 33,0.076623,0.000065,  36.082,   96
   457.0,0.008639,0.005456, 33,0.076602,0.000078,  36.081,   96
   457.2,0.008636,0.005458, 33,0.076566,0.000042,  36.082,   96
   457.4,0.008632,0.005458, 33,0.076528,0.000078,  36.081,   97
   457.6,0.008642,0.005463, 33,0.076490,0.000091,  36.084,   97
   457.8,0.008642,0.005471, 33,0.076454,0.000042,  36.077,   96
   458.0,0.008638,0.005466, 33,0.076431,0.000078,  36.083,   96
   458.2,0.008644,0.005461, 33,0.076387,0.000091,  36.085,   98
   458.4,0.008642,0.005463, 33,0.076328,0.000042,  36.082,  100
   458.6,0.008638,0.005460, 33,0.076282,0.000078,  36.083,   98
   458.8,0.008644,0.005463, 33,0.076220,0.000091,  36.085,   96
   459.0,0.008642,0.005460, 33,0.076229,0.000042,  36.082,   96
   459.2,0.008638,0.005456, 33,0.076231,0.000078,  36.086,   96
   459.4,0.008644,0.005463, 33,0.076278,0.000091,  36.083,   98
   459.6,0.008644,0.005463, 33,0.076272,0.000042,  36.083,  100
   459.8,0.008644,0.005458, 33,0.076234,0.000078,  36.081,   99
   460.0,0.008647,0.005465, 33,0.076181,0.000091,  36.081,   97
   460.2,0.008638,0.005465, 33,0.076160,0.000042,  36.083,   96
   460.4,0.008644,0.005462, 33,0.076145,0.000078,  36.084,   94
   460.6,0.008644,0.005464, 33,0.076124,0.000091,  36.085,   95
   460.8,0.008644,0.005464, 33,0.076080,0.000042,  36.084,   97
   461.0,0.008644,0.005461, 33,0.076034,0.000078,  36.082,   96
   461.2,0.008640,0.005461, 33,0.075943,0.000091,  36.082,   95
   461.4,0.008642,0.005464, 33,0.075945,0.000042,  36.083,   95
   461.6,0.008639,0.005461, 33,0.075962,0.000078,  36.086,   96
   461.8,0.008635,0.005461, 33,0.076003,0.000091,  36.079,   95
   462.0,0.008635,0.005461, 33,0.075982,0.000042,  36.084,   95
   462.2,0.008638,0.005463, 33,0.075923,0.000078,  36.082,   96
   462.4,0.008634,0.005463, 33,0.075832,0.000078,  36.077,   96
   462.6,0.008631,0.005465, 33,0.075826,0.000091,  36.079,   98
   462.8,0.008638,0.005463, 33,0.075843,0.000091,  36.081,  100
   463.0,0.008631,0.005467, 33,0.075875,0.000078,  36.081,   98
   463.2,0.008628,0.005469, 33,0.075852,0.000091,  36.077,   96
   463.4,0.008629,0.005466, 33,0.075814,0.000091,  36.077,   95
   463.6,0.008623,0.005468, 33,0.075744,0.000078,  36.082,   95
   463.8,0.008623,0.005469, 33,0.075637,0.000091,  36.077,   96
   464.0,0.008627,0.005472, 33,0.075599,0.000042,  36.078,   97
   464.2,0.008620,0.005470, 33,0.075555,0.000078,  36.079,   96
   464.4,0.008620,0.005470, 33,0.075511,0.000091,  36.074,   96
   464.6,0.008627,0.005468, 33,0.075490,0.000042,  36.079,   97
   464.8,0.008620,0.005468, 33,0.075469,0.000078,  36.079,   99
   465.0,0.008620,0.005468, 33,0.075454,0.000091,  36.081,   97
   465.2,0.008627,0.005467, 33,0.075212,0.000055,  36.083,   96
   465.4,0.008620,0.005470, 33,0.074840,0.000091,  36.077,   95
   465.6,0.008620,0.005470, 33,0.074368,0.000105,  36.080,   95
   465.8,0.008624,0.005470, 33,0.074339,0.000068,  36.081,   97
   466.0,0.008614,0.005465, 33,0.074463,0.000091,  36.084,  100
   466.2,0.008614,0.005470, 33,0.074767,0.000105,  36.081,   99
   466.4,0.008615,0.005465, 33,0.074828,0.000068,  36.081,   98
   466.6,0.008609,0.005463, 33,0.074836,0.000091,  36.081,   97
   466.8,0.008606,0.005461, 33,0.074813,0.000105,  36.082,   95
   467.0,0.008613,0.005457, 33,0.074845,0.000068,  36.084,   97
   467.2,0.008609,0.005457, 33,0.074870,0.000091,  36.081,   99
   467.4,0.008606,0.005455, 33,0.074916,0.000105,  36.082,   97
   467.6,0.008613,0.005451, 33,0.074977,0.000068,  36.084,   95
   467.8,0.008606,0.005451, 33,0.075003,0.000091,  36.086,   96
   468.0,0.008603,0.005453, 33,0.075028,0.000105,  36.088,   97
   468.2,0.008604,0.005453, 33,0.075007,0.000055,  36.083,   95
   468.4,0.008598,0.005448, 33,0.074955,0.000078,  36.088,   94
   468.6,0.008598,0.005450, 33,0.074862,0.000091,  36.088,   95
   468.8,0.008602,0.005450, 33,0.074841,0.000042,  36.084,   96
   469.0,0.008595,0.005447, 33,0.074835,0.000078,  36.087,   97
   469.2,0.008595,0.005447, 33,0.074858,0.000091,  36.086,   99
   469.4,0.008602,0.005452, 33,0.074852,0.000042,  36.087,   97
   469.6,0.008602,0.005457, 33,0.074829,0.000078,  36.085,   96
   469.8,0.008602,0.005455, 33,0.074785,0.000091,  36.088,   96
   470.0,0.008599,0.005453, 33,0.074772,0.000042,  36.090,   96
   470.2,0.008599,0.005460, 33,0.074787,0.000078,  36.094,   96
   470.4,0.008602,0.005460, 33,0.074766,0.000091,  36.090,   97
   470.6,0.008599,0.005457, 33,0.074707,0.000042,  36.093,   97
   470.8,0.008599,0.005454, 33,0.074661,0.000078,  36.089,   96
   471.0,0.008592,0.005452, 33,0.074562,0.000091,  36.091,   97
   471.2,0.008592,0.005454, 33,0.074542,0.000042,  36.094,   98
   471.4,0.008596,0.005449, 33,0.074544,0.000078,  36.092,   96
   471.6,0.008587,0.005442, 33,0.074569,0.000091,  36.098,   95
   471.8,0.008584,0.005445, 33,0.074578,0.000042,  36.097,   96
   472.0,0.008588,0.005445, 33,0.074542,0.000078,  36.102,   97
   472.2,0.008581,0.005443, 33,0.074534,0.000078,  36.099,   98
   472.4,0.008578,0.005441, 33,0.074510,0.000091,  36.099,   99
   472.6,0.008585,0.005441, 33,0.074458,0.000091,  36.099,   98
   472.8,0.008578,0.005441, 33,0.074397,0.000078,  36.102,   96
   473.0,0.008576,0.005443, 33,0.074368,0.000091,  36.099,   95
   473.2,0.008577,0.005443, 33,0.074368,0.000091,  36.101,   94
   473.4,0.008567,0.005441, 33,0.074376,0.000078,  36.102,   96
   473.6,0.008565,0.005444, 33,0.074385,0.000091,  36.101,   97
   473.8,0.008568,0.005447, 33,0.074347,0.000042,  36.105,   95
   474.0,0.008559,0.005445, 33,0.074272,0.000078,  36.103,   94
   474.2,0.008559,0.005442, 33,0.074158,0.000091,  36.101,   93
   474.4,0.008568,0.005447, 33,0.074114,0.000042,  36.107,   92
   474.6,0.008562,0.005445, 33,0.074100,0.000078,  36.104,   94
   474.8,0.008559,0.005442, 33,0.074093,0.000091,  36.106,   95
   475.0,0.008556,0.005440, 33,0.074096,0.000042,  36.105,   95
   475.2,0.008559,0.005440, 33,0.074113,0.000078,  36.110,   96
   475.4,0.008556,0.005442, 33,0.074129,0.000091,  36.110,   97
   475.6,0.008553,0.005440, 33,0.074115,0.000042,  36.109,   97
   475.8,0.008556,0.005435, 33,0.074071,0.000078,  36.108,   96
   476.0,0.008553,0.005436, 33,0.073987,0.000091,  36.106,   95
   476.2,0.008551,0.005433, 33,0.073943,0.000042,  36.110,   95
   476.4,0.008551,0.005433, 33,0.073914,0.000078,  36.116,   95
   476.6,0.008551,0.005436, 33,0.073855,0.000091,  36.116,   96
   476.8,0.008548,0.005434, 33,0.073843,0.000042,  36.115,   97
   477.0,0.008545,0.005437, 33,0.073860,0.000078,  36.114,   96
   477.2,0.008542,0.005433, 33,0.073883,0.000091,  36.114,   95
   477.4,0.008537,0.005426, 33,0.073876,0.000042,  36.117,   97
   477.6,0.008534,0.005422, 33,0.073855,0.000078,  36.121,   98
   477.8,0.008531,0.005422, 33,0.073824,0.000091,  36.117,   96
   478.0,0.008535,0.005424, 33,0.073772,0.000078,  36.122,   95
   478.2,0.008529,0.005423, 33,0.073705,0.000115,  36.133,   95
   478.4,0.008526,0.005420, 33,0.073600,0.000128,  36.133,   94
   478.6,0.008524,0.005418, 33,0.073366,0.000115,  36.134,   96
   478.8,0.008515,0.005413, 33,0.073048,0.000115,  36.132,   98
   479.0,0.008512,0.005408, 33,0.072655,0.000128,  36.135,   97
   479.2,0.008513,0.005409, 33,0.072559,0.000115,  36.135,   96
   479.4,0.008510,0.005407, 33,0.072582,0.000115,  36.137,   95
   479.6,0.008507,0.005400, 33,0.072718,0.000128,  36.137,   94
   479.8,0.008505,0.005402, 33,0.072758,0.000128,  36.137,   96
   480.0,0.008502,0.005400, 33,0.072797,0.000128,  36.135,   98
   480.2,0.008499,0.005394, 33,0.072829,0.000141,  36.136,   97
   480.4,0.008503,0.005393, 33,0.072875,0.000128,  36.138,   96
   480.6,0.008497,0.005396, 33,0.072900,0.000115,  36.137,   96
   480.8,0.008488,0.005392, 33,0.072931,0.000128,  36.140,   95
   481.0,0.008492,0.005393, 33,0.072902,0.000115,  36.142,   94
   481.2,0.008486,0.005396, 33,0.072806,0.000115,  36.144,   93
   481.4,0.008480,0.005392, 33,0.072693,0.000128,  36.142,   95
   481.6,0.008486,0.005390, 33,0.072704,0.000115,  36.146,   96
   481.8,0.008487,0.005383, 33,0.072737,0.000115,  36.140,   97
   482.0,0.008478,0.005380, 33,0.072829,0.000078,  36.140,   99
   482.2,0.008478,0.005379, 33,0.072831,0.000128,  36.142,   98
   482.4,0.008482,0.005374, 33,0.072796,0.000055,  36.134,   97
   482.6,0.008473,0.005371, 33,0.072729,0.000078,  36.142,   97
   482.8,0.008467,0.005368, 33,0.072694,0.000091,  36.142,   97
   483.0,0.008471,0.005366, 33,0.072685,0.000091,  36.137,   97
   483.2,0.008464,0.005361, 33,0.072635,0.000091,  36.141,   97
   483.4,0.008459,0.005368, 33,0.072612,0.000105,  36.143,   97
   483.6,0.008460,0.005366, 33,0.072395,0.000068,  36.146,   97
   483.8,0.008450,0.005357, 33,0.072116,0.000091,  36.142,   98
   484.0,0.008448,0.005358, 33,0.071741,0.000105,  36.140,   98
   484.2,0.008449,0.005356, 33,0.071706,0.000068,  36.140,   97
   484.4,0.008439,0.005347, 33,0.071799,0.000091,  36.140,   96
   484.6,0.008439,0.005350, 33,0.072041,0.000105,  36.138,   96
   484.8,0.008443,0.005348, 33,0.072104,0.000068,  36.141,   97
   485.0,0.008434,0.005341, 33,0.072158,0.000091,  36.140,   98
   485.2,0.008428,0.005341, 33,0.072168,0.000105,  36.140,   99
   485.4,0.008427,0.005342, 33,0.072154,0.000068,  36.146,   98
   485.6,0.008417,0.005336, 33,0.072079,0.000091,  36.138,   97
   485.8,0.008412,0.005334, 33,0.071958,0.000105,  36.144,   96
   486.0,0.008413,0.005330, 33,0.071900,0.000068,  36.141,   95
   486.2,0.008403,0.005326, 33,0.071862,0.000091,  36.143,   96
   486.4,0.008401,0.005327, 33,0.071825,0.000105,  36.147,   96
   486.6,0.008402,0.005327, 33,0.071804,0.000068,  36.148,   96
   486.8,0.008392,0.005329, 33,0.071798,0.000091,  36.147,   96
   487.0,0.008387,0.005318, 33,0.071785,0.000105,  36.144,   96
   487.2,0.008391,0.005315, 33,0.071741,0.000055,  36.148,   96
   487.4,0.008384,0.005310, 33,0.071660,0.000078,  36.147,   96
   487.6,0.008384,0.005312, 33,0.071571,0.000091,  36.146,   95
   487.8,0.008388,0.005315, 33,0.071519,0.000042,  36.143,   96
   488.0,0.008378,0.005316, 33,0.071446,0.000078,  36.142,   96
   488.2,0.008378,0.005313, 33,0.071400,0.000091,  36.142,   96
   488.4,0.008382,0.005310, 33,0.071146,0.000042,  36.143,   97
   488.6,0.008373,0.005308, 33,0.070810,0.000078,  36.142,   96
   488.8,0.008370,0.005310, 33,0.070361,0.000091,  36.144,   95
   489.0,0.008367,0.005305, 33,0.070326,0.000078,  36.145,   96
   489.2,0.008361,0.005307, 33,0.070440,0.000115,  36.142,   97
   489.4,0.008365,0.005309, 33,0.070710,0.000128,  36.137,   97
   489.6,0.008363,0.005311, 33,0.070772,0.000115,  36.146,   97
   489.8,0.008357,0.005309, 33,0.070818,0.000115,  36.141,   97
   490.0,0.008360,0.005304, 33,0.070804,0.000128,  36.140,   97
   490.2,0.008355,0.005302, 33,0.070835,0.000115,  36.140,   97
   490.4,0.008352,0.005298, 33,0.070874,0.000115,  36.144,   97
   490.6,0.008349,0.005295, 33,0.070891,0.000128,  36.141,   96
   490.8,0.008349,0.005294, 33,0.070924,0.000115,  36.143,   96
   491.0,0.008343,0.005292, 33,0.070978,0.000115,  36.142,   96
   491.2,0.008337,0.005295, 33,0.071011,0.000128,  36.142,   95
   491.4,0.008337,0.005290, 33,0.070991,0.000078,  36.143,   96
   491.6,0.008341,0.005283, 33,0.070939,0.000078,  36.146,   96
   491.8,0.008331,0.005286, 33,0.070841,0.000042,  36.144,   96
   492.0,0.008335,0.005284, 33,0.070775,0.000091,  36.142,   95
   492.2,0.008336,0.005279, 33,0.070714,0.000055,  36.146,   95
   492.4,0.008327,0.005279, 33,0.070619,0.000078,  36.149,   95
   492.6,0.008328,0.005279, 33,0.070552,0.000091,  36.148,   96
   492.8,0.008322,0.005273, 33,0.070486,0.000091,  36.143,   96
   493.0,0.008313,0.005273, 33,0.070434,0.000078,  36.145,   96
   493.2,0.008308,0.005272, 33,0.070391,0.000091,  36.142,   96
   493.4,0.008302,0.005267, 33,0.070376,0.000042,  36.148,   96
   493.6,0.008293,0.005262, 33,0.070362,0.000078,  36.143,   95
   493.8,0.008290,0.005259, 33,0.070370,0.000091,  36.147,   95
   494.0,0.008294,0.005255, 33,0.070320,0.000042,  36.148,   94
   494.2,0.008287,0.005255, 33,0.070276,0.000078,  36.146,   95
   494.4,0.008284,0.005255, 33,0.070239,0.000091,  36.150,   95
   494.6,0.008279,0.005252, 33,0.070210,0.000042,  36.145,   96
   494.8,0.008269,0.005250, 33,0.070160,0.000078,  36.142,   96
   495.0,0.008273,0.005254, 33,0.070131,0.000091,  36.145,   95
   495.2,0.008268,0.005254, 33,0.070102,0.000042,  36.151,   95
   495.4,0.008258,0.005252, 33,0.070067,0.000078,  36.148,   96
   495.6,0.008262,0.005248, 33,0.070038,0.000091,  36.146,   98
   495.8,0.008259,0.005248, 33,0.069986,0.000055,  36.146,   97
   496.0,0.008253,0.005245, 33,0.069905,0.000091,  36.146,   96
   496.2,0.008257,0.005245, 33,0.069810,0.000105,  36.145,   98
   496.4,0.008254,0.005242, 33,0.069601,0.000068,  36.146,   99
   496.6,0.008244,0.005242, 33,0.069317,0.000091,  36.145,   98
   496.8,0.008248,0.005240, 33,0.068960,0.000105,  36.148,   97
   497.0,0.008243,0.005238, 33,0.068753,0.000068,  36.145,   96
   497.2,0.008233,0.005236, 33,0.068584,0.000091,  36.144,   95
   497.4,0.008237,0.005231, 33,0.068452,0.000105,  36.146,   96
   497.6,0.008234,0.005229, 33,0.068468,0.000091,  36.148,   96
   497.8,0.008225,0.005227, 33,0.068582,0.000115,  36.143,   97
   498.0,0.008229,0.005220, 33,0.068798,0.000128,  36.143,   97
   498.2,0.008223,0.005221, 33,0.068852,0.000115,  36.149,   96
   498.4,0.008214,0.005219, 33,0.068881,0.000115,  36.142,   95
   498.6,0.008215,0.005212, 33,0.068858,0.000128,  36.148,   95
   498.8,0.008210,0.005212, 33,0.068889,0.000115,  36.146,   96
   499.0,0.008200,0.005215, 33,0.068920,0.000115,  36.142,   95
   499.2,0.008201,0.005211, 33,0.068951,0.000128,  36.150,   95
   499.4,0.008196,0.005214, 33,0.068990,0.000115,  36.148,   95
   499.6,0.008193,0.005218, 33,0.069021,0.000115,  36.150,   95
   499.8,0.008193,0.005216, 33,0.069046,0.000128,  36.150,   93
   500.0,0.008184,0.005207, 33,0.069034,0.000115,  36.144,   91
   500.2,0.008187,0.005203, 33,0.068999,0.000115,  36.143,   93
   500.4,0.008187,0.005206, 33,0.068932,0.000128,  36.150,   95
   500.6,0.008182,0.005202, 33,0.068875,0.000115,  36.149,   95
   500.8,0.008179,0.005193, 33,0.068800,0.000115,  36.148,   96
   501.0,0.008170,0.005201, 33,0.068695,0.000128,  36.149,   96
   501.2,0.008171,0.005202, 33,0.068674,0.000115,  36.149,   97
   501.4,0.008165,0.005197, 33,0.068684,0.000115,  36.151,   95
   501.6,0.008156,0.005197, 33,0.068738,0.000128,  36.148,   94
   501.8,0.008160,0.005194, 33,0.068717,0.000115,  36.148,   96
   502.0,0.008160,0.005191, 33,0.068674,0.000115,  36.148,   98
   502.2,0.008150,0.005193, 33,0.068616,0.000115,  36.147,   97
   502.4,0.008154,0.005191, 33,0.068587,0.000128,  36.150,   96
   502.6,0.008151,0.005193, 33,0.068529,0.000091,  36.149,   97
   502.8,0.008142,0.005191, 33,0.068469,0.000128,  36.148,   97
   503.0,0.008146,0.005187, 33,0.068335,0.000128,  36.148,   97
   503.2,0.008146,0.005182, 33,0.068158,0.000128,  36.147,   96
   503.4,0.008139,0.005179, 33,0.067933,0.000128,  36.142,   96
   503.6,0.008140,0.005181, 33,0.067665,0.000141,  36.144,   96
   503.8,0.008135,0.005179, 33,0.067667,0.000141,  36.141,   95
   504.0,0.008125,0.005175, 33,0.067758,0.000141,  36.141,   95
   504.2,0.008129,0.005185, 33,0.067937,0.000154,  36.146,   96
   504.4,0.008126,0.005183, 33,0.067999,0.000141,  36.143,   96
   504.6,0.008117,0.005179, 33,0.068067,0.000141,  36.138,   95
   504.8,0.008118,0.005177, 33,0.068121,0.000154,  36.145,   95
   505.0,0.008122,0.005167, 33,0.068151,0.000141,  36.143,   96
   505.2,0.008115,0.005167, 33,0.068131,0.000141,  36.144,   96
   505.4,0.008110,0.005165, 33,0.068094,0.000154,  36.141,   96
   505.6,0.008111,0.005163, 33,0.068104,0.000141,  36.141,   96
   505.8,0.008099,0.005156, 33,0.068120,0.000141,  36.140,   96
   506.0,0.008093,0.005164, 33,0.068131,0.000154,  36.141,   97
   506.2,0.008092,0.005157, 33,0.068095,0.000141,  36.142,   94
   506.4,0.008079,0.005158, 33,0.068036,0.000141,  36.139,   92
   506.6,0.008077,0.005155, 33,0.067924,0.000154,  36.142,   93
   506.8,0.008081,0.005151, 33,0.067889,0.000105,  36.139,   94
   507.0,0.008071,0.005144, 33,0.067869,0.000105,  36.141,   95
   507.2,0.008068,0.005139, 33,0.067856,0.000118,  36.139,   96
   507.4,0.008069,0.005139, 33,0.067844,0.000068,  36.142,   96
   507.6,0.008060,0.005132, 33,0.067852,0.000105,  36.141,   97
   507.8,0.008057,0.005130, 33,0.067839,0.000118,  36.139,   97
   508.0,0.008056,0.005128, 33,0.067796,0.000068,  36.139,   97
   508.2,0.008046,0.005121, 33,0.067745,0.000105,  36.135,   98
   508.4,0.008043,0.005121, 33,0.067670,0.000118,  36.141,   99
   508.6,0.008045,0.005124, 33,0.067605,0.000068,  36.139,   98
   508.8,0.008035,0.005119, 33,0.067530,0.000105,  36.142,   97
   509.0,0.008030,0.005113, 33,0.067450,0.000118,  36.140,   98
   509.2,0.008028,0.005110, 33,0.067415,0.000068,  36.141,  100
   509.4,0.008022,0.005110, 33,0.067380,0.000105,  36.139,   99
   509.6,0.008020,0.005108, 33,0.067353,0.000118,  36.140,   97
   509.8,0.008017,0.005099, 33,0.067324,0.000068,  36.135,   97
   510.0,0.008014,0.005094, 33,0.067281,0.000091,  36.140,   96
   510.2,0.008011,0.005094, 33,0.067238,0.000105,  36.141,   96
   510.4,0.008003,0.005090, 33,0.067135,0.000068,  36.139,   97
   510.6,0.007998,0.005086, 33,0.067007,0.000091,  36.140,   97
   510.8,0.007985,0.005082, 33,0.066843,0.000105,  36.138,   97
   511.0,0.007977,0.005076, 33,0.066763,0.000068,  36.136,   97
   511.2,0.007978,0.005075, 33,0.066705,0.000091,  36.139,   97
   511.4,0.007969,0.005073, 33,0.066676,0.000105,  36.139,   96
   511.6,0.007963,0.005062, 33,0.066337,0.000068,  36.139,   96
   511.8,0.007958,0.005058, 33,0.065858,0.000091,  36.137,   95
   512.0,0.007946,0.005051, 33,0.065209,0.000091,  36.134,   95
   512.2,0.007947,0.005050, 33,0.065174,0.000091,  36.134,   95
   512.4,0.007933,0.005038, 33,0.065368,0.000091,  36.135,   95
   512.6,0.007918,0.005036, 33,0.065777,0.000091,  36.137,   94
   512.8,0.007919,0.005036, 33,0.065875,0.000091,  36.132,   94
   513.0,0.007911,0.005029, 33,0.065937,0.000091,  36.131,   95
   513.2,0.007899,0.005022, 33,0.065945,0.000091,  36.141,   95
   513.4,0.007900,0.005023, 33,0.065916,0.000105,  36.139,   96
   513.6,0.007901,0.005021, 33,0.065947,0.000068,  36.136,   96
   513.8,0.007891,0.005014, 33,0.065955,0.000091,  36.136,   96
   514.0,0.007886,0.005015, 33,0.065963,0.000105,  36.136,   96
   514.2,0.007880,0.005017, 33,0.065973,0.000055,  36.134,   96
   514.4,0.007871,0.005013, 33,0.065998,0.000078,  36.132,   95
   514.6,0.007872,0.005010, 33,0.066014,0.000091,  36.131,   96
   514.8,0.007866,0.005011, 33,0.066002,0.000042,  36.130,   97
   515.0,0.007857,0.005006, 33,0.065960,0.000078,  36.131,   96
   515.2,0.007852,0.004999, 33,0.065903,0.000091,  36.131,   95
   515.4,0.007849,0.004995, 33,0.065854,0.000042,  36.131,   97
   515.6,0.007839,0.004992, 33,0.065817,0.000078,  36.133,   98
   515.8,0.007837,0.004987, 33,0.065737,0.000091,  36.129,   97
   516.0,0.007838,0.004986, 33,0.065724,0.000042,  36.125,   97
   516.2,0.007828,0.004983, 33,0.065726,0.000078,  36.128,   96
   516.4,0.007832,0.004981, 33,0.065736,0.000091,  36.130,   95
   516.6,0.007833,0.004979, 33,0.065662,0.000055,  36.129,   96
   516.8,0.007824,0.004977, 33,0.065529,0.000091,  36.129,   96
   517.0,0.007825,0.004972, 33,0.065343,0.000105,  36.126,   96
   517.2,0.007817,0.004970, 33,0.065294,0.000068,  36.129,   96
   517.4,0.007805,0.004965, 33,0.065288,0.000091,  36.126,   96
   517.6,0.007806,0.004961, 33,0.065320,0.000105,  36.127,   96
   517.8,0.007800,0.004957, 33,0.065316,0.000068,  36.123,   95
   518.0,0.007788,0.004950, 33,0.065310,0.000091,  36.124,   95
   518.2,0.007786,0.004943, 33,0.065289,0.000105,  36.123,   94
   518.4,0.007778,0.004944, 33,0.065232,0.000055,  36.127,   93
   518.6,0.007766,0.004940, 33,0.065158,0.000078,  36.123,   95
   518.8,0.007767,0.004931, 33,0.065033,0.000091,  36.123,   97
   519.0,0.007761,0.004932, 33,0.064976,0.000042,  36.121,   95
   519.2,0.007759,0.004929, 33,0.064939,0.000078,  36.123,   92
   519.4,0.007753,0.004925, 33,0.064875,0.000091,  36.121,   93
   519.6,0.007753,0.004928, 33,0.064826,0.000042,  36.120,   94
   519.8,0.007757,0.004928, 33,0.064812,0.000078,  36.128,   95
   520.0,0.007754,0.004926, 33,0.064769,0.000091,  36.124,   96
   520.2,0.007749,0.004924, 33,0.064711,0.000042,  36.121,   96
   520.4,0.007746,0.004927, 33,0.064625,0.000078,  36.122,   96
   520.6,0.007737,0.004923, 33,0.064537,0.000091,  36.123,   96
   520.8,0.007734,0.004916, 33,0.064495,0.000042,  36.119,   96
   521.0,0.007732,0.004919, 33,0.064431,0.000078,  36.119,   97
   521.2,0.007723,0.004917, 33,0.064409,0.000091,  36.120,   97
   521.4,0.007717,0.004913, 33,0.064402,0.000042,  36.119,   97
   521.6,0.007718,0.004903, 33,0.064390,0.000078,  36.119,   96
   521.8,0.007709,0.004900, 33,0.064392,0.000078,  36.121,   99
   522.0,0.007706,0.004898, 33,0.064371,0.000091,  36.117,  101
   522.2,0.007707,0.004894, 33,0.064314,0.000091,  36.120,   99
   522.4,0.007698,0.004890, 33,0.064242,0.000078,  36.114,   96
   522.6,0.007695,0.004889, 33,0.064199,0.000091,  36.120,   96
   522.8,0.007696,0.004887, 33,0.064179,0.000091,  36.112,   96
   523.0,0.007687,0.004884, 33,0.064142,0.000078,  36.116,   97
   523.2,0.007691,0.004882, 33,0.064113,0.000091,  36.116,   98
   523.4,0.007692,0.004875, 33,0.064040,0.000042,  36.116,   97
   523.6,0.007680,0.004869, 33,0.063936,0.000078,  36.116,   96
   523.8,0.007683,0.004872, 33,0.063804,0.000091,  36.114,   96
   524.0,0.007678,0.004875, 33,0.063767,0.000042,  36.114,   96
   524.2,0.007668,0.004871, 33,0.063746,0.000078,  36.115,   95
   524.4,0.007663,0.004868, 33,0.063742,0.000091,  36.115,   95
   524.6,0.007652,0.004871, 33,0.063685,0.000042,  36.115,   95
   524.8,0.007640,0.004869, 33,0.063619,0.000078,  36.117,   95
   525.0,0.007634,0.004862, 33,0.063524,0.000091,  36.114,   95
   525.2,0.007635,0.004858, 33,0.063511,0.000042,  36.112,   96
   525.4,0.007623,0.004854, 33,0.063536,0.000078,  36.114,   95
   525.6,0.007620,0.004850, 33,0.063576,0.000078,  36.112,   94
   525.8,0.007621,0.004848, 33,0.063555,0.000078,  36.112,   94
   526.0,0.007612,0.004846, 33,0.063513,0.000102,  36.113,   95
   526.2,0.007609,0.004847, 33,0.063433,0.000115,  36.113,   96
   526.4,0.007608,0.004843, 33,0.063421,0.000115,  36.118,   97
   526.6,0.007598,0.004836, 33,0.063429,0.000115,  36.112,   97
   526.8,0.007590,0.004836, 33,0.063445,0.000128,  36.110,   96
   527.0,0.007588,0.004834, 33,0.063396,0.000115,  36.100,   96
   527.2,0.007579,0.004825, 33,0.063308,0.000115,  36.106,   96
   527.4,0.007573,0.004825, 33,0.063212,0.000128,  36.102,   96
   527.6,0.007575,0.004824, 33,0.063133,0.000115,  36.105,   96
   527.8,0.007562,0.004819, 33,0.063031,0.000115,  36.109,   95
   528.0,0.007557,0.004826, 33,0.062929,0.000128,  36.108,   94
   528.2,0.007561,0.004824, 33,0.062864,0.000115,  36.108,   97
   528.4,0.007551,0.004815, 33,0.062799,0.000115,  36.110,  100
   528.6,0.007546,0.004818, 33,0.062748,0.000128,  36.108,   98
   528.8,0.007550,0.004814, 33,0.062728,0.000128,  36.108,   96
   529.0,0.007547,0.004805, 33,0.062701,0.000128,  36.111,   96
   529.2,0.007556,0.004808, 33,0.062717,0.000141,  36.106,   95
   529.4,0.007544,0.004811, 33,0.062697,0.000141,  36.103,   97
   529.6,0.007551,0.004804, 33,0.062652,0.000128,  36.107,   99
   529.8,0.007544,0.004800, 33,0.062601,0.000141,  36.102,   98
   530.0,0.007545,0.004798, 33,0.062566,0.000141,  36.102,   98
   530.2,0.007540,0.004795, 33,0.062515,0.000141,  36.105,   97
   530.4,0.007530,0.004792, 33,0.062473,0.000154,  36.105,   96
   530.6,0.007531,0.004792, 33,0.062422,0.000141,  36.108,   97
   530.8,0.007523,0.004789, 33,0.062349,0.000128,  36.108,   98
   531.0,0.007514,0.004787, 33,0.062261,0.000141,  36.105,   95
   531.2,0.007508,0.004786, 33,0.062255,0.000141,  36.106,   93
   531.4,0.007500,0.004777, 33,0.062279,0.000128,  36.108,   95
   531.6,0.007488,0.004774, 33,0.062305,0.000128,  36.104,   97
   531.8,0.007482,0.004771, 33,0.062293,0.000128,  36.104,   94
   532.0,0.007483,0.004764, 33,0.062272,0.000091,  36.103,   92
   532.2,0.007474,0.004759, 33,0.062215,0.000115,  36.106,   93
