Run Name,10-45% Linear gradient group 5 run 2 march 20.3
Run Date,04:25:42 PM   03-21-14
Method Name,10-65% Linear gradient group 5 march 20.3
Export Format Version, 1.00
Method ID, 1990
Points/Second, 5.00
Number of Records,   8187
Offset from Run Start Time,00:00:00
Run End Time,00:27:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
   453.4,0.001801,0.001429, 19,0.030994,0.000012,  19.076,   74
   453.6,0.001808,0.001427, 19,0.031008,-0.000001,  19.081,   75
   453.8,0.001801,0.001435, 19,0.030994,-0.000024,  19.085,   75
   454.0,0.001801,0.001434, 19,0.030973,0.000012,  19.088,   74
   454.2,0.001805,0.001429, 19,0.030923,-0.000001,  19.101,   73
   454.4,0.001801,0.001432, 19,0.030887,-0.000001,  19.100,   73
   454.6,0.001804,0.001429, 19,0.030821,0.000012,  19.106,   73
   454.8,0.001813,0.001428, 19,0.030771,-0.000001,  19.114,   73
   455.0,0.001809,0.001430, 19,0.030749,-0.000001,  19.116,   73
   455.2,0.001809,0.001427, 19,0.030726,-0.000037,  19.122,   73
   455.4,0.001816,0.001427, 19,0.030762,-0.000001,  19.127,   74
   455.6,0.001812,0.001427, 19,0.030848,-0.000001,  19.132,   75
   455.8,0.001809,0.001428, 19,0.030964,-0.000024,  19.134,   74
   456.0,0.001813,0.001423, 19,0.030985,0.000012,  19.141,   74
   456.2,0.001809,0.001426, 19,0.030965,-0.000001,  19.145,   74
   456.4,0.001812,0.001436, 19,0.030936,-0.000024,  19.148,   73
   456.6,0.001819,0.001436, 19,0.030878,0.000012,  19.151,   74
   456.8,0.001818,0.001435, 19,0.030856,-0.000001,  19.161,   74
   457.0,0.001818,0.001437, 19,0.030821,-0.000024,  19.165,   73
   457.2,0.001824,0.001441, 19,0.030792,0.000012,  19.170,   72
   457.4,0.001820,0.001440, 19,0.030813,-0.000001,  19.172,   72
   457.6,0.001823,0.001443, 19,0.030848,-0.000024,  19.181,   72
   457.8,0.001827,0.001443, 19,0.030892,0.000012,  19.184,   75
   458.0,0.001820,0.001438, 19,0.030701,-0.000001,  19.187,   77
   458.2,0.001823,0.001440, 19,0.030424,-0.000024,  19.191,   76
   458.4,0.001827,0.001441, 19,0.030047,0.000012,  19.194,   75
   458.6,0.001820,0.001436, 19,0.030032,-0.000001,  19.199,   76
   458.8,0.001823,0.001441, 19,0.030138,-0.000024,  19.197,   77
   459.0,0.001830,0.001441, 19,0.030392,0.000012,  19.200,   75
   459.2,0.001826,0.001438, 19,0.030498,-0.000001,  19.203,   74
   459.4,0.001829,0.001445, 19,0.030590,-0.000024,  19.203,   74
   459.6,0.001841,0.001447, 19,0.030662,0.000012,  19.204,   74
   459.8,0.001844,0.001445, 19,0.030733,-0.000001,  19.212,   73
   460.0,0.001846,0.001454, 19,0.030776,-0.000024,  19.215,   73
   460.2,0.001852,0.001459, 19,0.030832,0.000012,  19.219,   73
   460.4,0.001852,0.001459, 19,0.030889,-0.000001,  19.220,   74
   460.6,0.001857,0.001467, 19,0.030946,-0.000024,  19.227,   74
   460.8,0.001857,0.001472, 19,0.031001,0.000012,  19.231,   75
   461.0,0.001860,0.001474, 19,0.031037,0.000012,  19.235,   74
   461.2,0.001856,0.001474, 19,0.031051,0.000012,  19.235,   74
   461.4,0.001859,0.001474, 19,0.031037,0.000012,  19.239,   74
   461.6,0.001868,0.001476, 19,0.031051,0.000048,  19.242,   73
   461.8,0.001867,0.001475, 19,0.031063,0.000061,  19.244,   73
   462.0,0.001867,0.001474, 19,0.031048,0.000025,  19.248,   73
   462.2,0.001874,0.001474, 19,0.030786,0.000061,  19.246,   74
   462.4,0.001870,0.001479, 19,0.030431,0.000074,  19.249,   74
   462.6,0.001875,0.001483, 19,0.029935,0.000038,  19.255,   74
   462.8,0.001882,0.001485, 19,0.029956,0.000061,  19.253,   73
   463.0,0.001875,0.001484, 19,0.030176,0.000061,  19.258,   75
   463.2,0.001878,0.001490, 19,0.030600,0.000025,  19.264,   76
   463.4,0.001882,0.001492, 19,0.030728,0.000061,  19.265,   75
   463.6,0.001878,0.001493, 19,0.030799,0.000061,  19.269,   73
   463.8,0.001878,0.001490, 19,0.030833,0.000061,  19.269,   73
   464.0,0.001885,0.001490, 19,0.030933,0.000061,  19.274,   73
   464.2,0.001881,0.001489, 19,0.031039,0.000061,  19.281,   73
   464.4,0.001881,0.001486, 19,0.031145,0.000074,  19.284,   73
   464.6,0.001890,0.001481, 19,0.031216,0.000025,  19.287,   73
   464.8,0.001889,0.001484, 19,0.031287,0.000061,  19.288,   73
   465.0,0.001892,0.001487, 19,0.031323,0.000061,  19.289,   72
   465.2,0.001901,0.001487, 19,0.031344,0.000025,  19.293,   71
   465.4,0.001897,0.001488, 19,0.031380,0.000061,  19.301,   72
   465.6,0.001900,0.001492, 19,0.031387,0.000061,  19.301,   72
   465.8,0.001904,0.001494, 19,0.031401,0.000025,  19.306,   74
   466.0,0.001900,0.001494, 19,0.031415,0.000061,  19.309,   76
   466.2,0.001900,0.001497, 19,0.031421,0.000061,  19.312,   75
   466.4,0.001909,0.001496, 19,0.031420,0.000025,  19.317,   73
   466.6,0.001905,0.001494, 19,0.031469,0.000061,  19.315,   73
   466.8,0.001903,0.001495, 19,0.031534,0.000061,  19.323,   73
   467.0,0.001909,0.001496, 19,0.031613,0.000025,  19.324,   72
   467.2,0.001905,0.001498, 19,0.031748,0.000061,  19.331,   72
   467.4,0.001915,0.001497, 19,0.031920,0.000061,  19.338,   73
   467.6,0.001927,0.001501, 19,0.032113,0.000025,  19.335,   75
   467.8,0.001923,0.001503, 19,0.031907,0.000061,  19.343,   74
   468.0,0.001932,0.001496, 19,0.031543,0.000061,  19.343,   72
   468.2,0.001932,0.001501, 19,0.030981,0.000025,  19.348,   73
   468.4,0.001932,0.001503, 19,0.030888,0.000061,  19.351,   74
   468.6,0.001928,0.001496, 19,0.030972,0.000025,  19.354,   74
   468.8,0.001926,0.001501, 19,0.031177,0.000025,  19.358,   75
   469.0,0.001932,0.001503, 19,0.031262,0.000025,  19.366,   75
   469.2,0.001926,0.001499, 19,0.031332,-0.000011,  19.371,   75
   469.4,0.001932,0.001507, 19,0.031411,0.000025,  19.375,   75
   469.6,0.001932,0.001509, 19,0.031462,0.000025,  19.379,   75
   469.8,0.001926,0.001506, 19,0.031517,-0.000024,  19.386,   74
   470.0,0.001931,0.001508, 19,0.031531,0.000012,  19.392,   73
   470.2,0.001931,0.001509, 19,0.031524,0.000012,  19.400,   73
   470.4,0.001927,0.001513, 19,0.031508,-0.000037,  19.407,   74
   470.6,0.001930,0.001511, 19,0.031450,-0.000001,  19.406,   73
   470.8,0.001937,0.001510, 19,0.031407,0.000012,  19.412,   73
   471.0,0.001933,0.001511, 19,0.031378,-0.000024,  19.419,   75
   471.2,0.001935,0.001506, 19,0.031328,0.000012,  19.430,   77
   471.4,0.001942,0.001505, 19,0.031285,0.000012,  19.431,   75
   471.6,0.001938,0.001501, 19,0.031248,0.000012,  19.437,   73
   471.8,0.001938,0.001502, 19,0.031219,0.000025,  19.444,   74
   472.0,0.001945,0.001504, 19,0.031284,0.000025,  19.445,   74
   472.2,0.001938,0.001499, 19,0.031384,0.000012,  19.454,   73
   472.4,0.001938,0.001499, 19,0.031521,-0.000024,  19.461,   72
   472.6,0.001945,0.001501, 19,0.031586,0.000012,  19.463,   73
   472.8,0.001944,0.001496, 19,0.031593,0.000012,  19.470,   75
   473.0,0.001946,0.001501, 19,0.031586,-0.000024,  19.476,   73
   473.2,0.001959,0.001501, 19,0.031607,0.000012,  19.480,   72
   473.4,0.001957,0.001503, 19,0.031644,0.000012,  19.487,   73
   473.6,0.001957,0.001505, 19,0.031673,-0.000024,  19.488,   74
   473.8,0.001964,0.001507, 19,0.031716,0.000012,  19.499,   74
   474.0,0.001960,0.001511, 19,0.031695,-0.000001,  19.501,   74
   474.2,0.001960,0.001511, 19,0.031652,-0.000024,  19.504,   74
   474.4,0.001969,0.001511, 19,0.031579,0.000012,  19.505,   74
   474.6,0.001966,0.001510, 19,0.031245,0.000012,  19.510,   74
   474.8,0.001971,0.001512, 19,0.030727,-0.000024,  19.512,   75
   475.0,0.001980,0.001514, 19,0.030062,0.000012,  19.515,   74
   475.2,0.001979,0.001513, 19,0.029999,0.000012,  19.514,   73
   475.4,0.001985,0.001520, 19,0.030160,-0.000024,  19.517,   73
   475.6,0.001991,0.001520, 19,0.030548,0.000012,  19.524,   73
   475.8,0.001991,0.001517, 19,0.030711,0.000012,  19.527,   73
   476.0,0.001995,0.001520, 19,0.030854,-0.000024,  19.531,   74
   476.2,0.002007,0.001525, 19,0.031017,0.000012,  19.535,   74
   476.4,0.002013,0.001523, 19,0.031117,0.000012,  19.537,   74
   476.6,0.002014,0.001521, 19,0.031216,-0.000024,  19.539,   75
   476.8,0.002020,0.001530, 19,0.031259,0.000012,  19.539,   75
   477.0,0.002025,0.001530, 19,0.031353,0.000012,  19.543,   74
   477.2,0.002031,0.001525, 19,0.031487,0.000012,  19.548,   72
   477.4,0.002029,0.001534, 19,0.031629,0.000012,  19.547,   73
   477.6,0.002036,0.001538, 19,0.031664,0.000035,  19.549,   74
   477.8,0.002035,0.001539, 19,0.031643,0.000012,  19.552,   74
   478.0,0.002040,0.001546, 19,0.031598,0.000012,  19.553,   75
   478.2,0.002043,0.001552, 19,0.031655,-0.000001,  19.554,   74
   478.4,0.002049,0.001554, 19,0.031740,-0.000024,  19.553,   73
   478.6,0.002047,0.001557, 19,0.031840,0.000012,  19.555,   73
   478.8,0.002057,0.001559, 19,0.031854,-0.000001,  19.555,   73
   479.0,0.002062,0.001560, 19,0.031825,-0.000024,  19.562,   75
   479.2,0.002058,0.001559, 19,0.031767,0.000012,  19.561,   77
   479.4,0.002070,0.001559, 19,0.031710,0.000012,  19.559,   75
   479.6,0.002076,0.001562, 19,0.031643,-0.000024,  19.566,   72
   479.8,0.002072,0.001565, 19,0.031563,0.000012,  19.563,   74
   480.0,0.002081,0.001566, 19,0.031351,0.000012,  19.569,   76
   480.2,0.002087,0.001561, 19,0.031052,0.000012,  19.580,   76
   480.4,0.002083,0.001567, 19,0.030676,0.000025,  19.581,   76
   480.6,0.002095,0.001569, 19,0.030741,0.000025,  19.583,   75
   480.8,0.002097,0.001572, 19,0.030989,0.000012,  19.596,   74
   481.0,0.002099,0.001580, 19,0.031408,-0.000024,  19.595,   73
   481.2,0.002102,0.001575, 19,0.031550,0.000012,  19.597,   72
   481.4,0.002098,0.001577, 19,0.031634,-0.000001,  19.602,   73
   481.6,0.002110,0.001579, 19,0.031676,-0.000024,  19.607,   73
   481.8,0.002110,0.001579, 19,0.031761,0.000012,  19.611,   74
   482.0,0.002106,0.001583, 19,0.031874,-0.000001,  19.627,   74
   482.2,0.002116,0.001580, 19,0.031932,-0.000024,  19.628,   74
   482.4,0.002116,0.001580, 19,0.032031,0.000012,  19.632,   73
   482.6,0.002112,0.001580, 19,0.032088,-0.000001,  19.639,   73
   482.8,0.002121,0.001578, 19,0.032116,-0.000024,  19.646,   73
   483.0,0.002121,0.001581, 19,0.032144,0.000012,  19.656,   73
   483.2,0.002120,0.001578, 19,0.032187,-0.000001,  19.662,   73
   483.4,0.002130,0.001580, 20,0.032252,-0.000024,  19.667,   73
   483.6,0.002130,0.001589, 20,0.032323,0.000012,  19.673,   72
   483.8,0.002128,0.001586, 20,0.032359,-0.000001,  19.678,   72
   484.0,0.002138,0.001590, 20,0.032359,-0.000024,  19.681,   73
   484.2,0.002138,0.001597, 20,0.032345,-0.000001,  19.690,   75
   484.4,0.002134,0.001595, 20,0.032353,-0.000014,  19.694,   78
   484.6,0.002143,0.001595, 20,0.032381,-0.000037,  19.700,   76
   484.8,0.002149,0.001593, 20,0.032381,-0.000014,  19.703,   74
   485.0,0.002147,0.001589, 20,0.032410,-0.000014,  19.709,   74
   485.2,0.002157,0.001590, 20,0.032467,-0.000037,  19.713,   73
   485.4,0.002162,0.001596, 20,0.032545,-0.000014,  19.720,   74
   485.6,0.002168,0.001596, 20,0.032537,-0.000014,  19.729,   74
   485.8,0.002168,0.001595, 20,0.032486,-0.000037,  19.734,   74
   486.0,0.002175,0.001606, 20,0.032420,-0.000014,  19.741,   74
   486.2,0.002180,0.001613, 20,0.032434,-0.000014,  19.748,   73
   486.4,0.002179,0.001612, 20,0.032455,-0.000037,  19.746,   72
   486.6,0.002191,0.001621, 20,0.032505,-0.000014,  19.756,   73
   486.8,0.002196,0.001625, 20,0.032534,-0.000014,  19.759,   74
   487.0,0.002195,0.001622, 20,0.032590,-0.000037,  19.763,   75
   487.2,0.002207,0.001627, 20,0.032632,-0.000014,  19.763,   76
   487.4,0.002213,0.001629, 20,0.032646,-0.000014,  19.769,   75
   487.6,0.002218,0.001629, 20,0.032646,-0.000037,  19.773,   73
   487.8,0.002217,0.001631, 20,0.032616,-0.000001,  19.774,   73
   488.0,0.002227,0.001638, 20,0.032616,-0.000001,  19.775,   73
   488.2,0.002232,0.001640, 20,0.032643,-0.000024,  19.782,   73
   488.4,0.002231,0.001639, 20,0.032635,0.000012,  19.779,   72
   488.6,0.002240,0.001643, 20,0.032678,-0.000001,  19.784,   74
   488.8,0.002249,0.001644, 20,0.032757,-0.000024,  19.781,   75
   489.0,0.002250,0.001644, 20,0.032850,0.000012,  19.787,   73
   489.2,0.002259,0.001646, 20,0.032202,-0.000001,  19.794,   72
   489.4,0.002265,0.001645, 20,0.031193,-0.000001,  19.791,   72
   489.6,0.002266,0.001657, 20,0.029839,-0.000001,  19.791,   73
   489.8,0.002276,0.001661, 20,0.029853,-0.000001,  19.793,   74
   490.0,0.002284,0.001663, 20,0.030349,-0.000014,  19.793,   75
   490.2,0.002283,0.001675, 20,0.031361,-0.000051,  19.802,   75
   490.4,0.002298,0.001681, 20,0.031738,-0.000014,  19.800,   74
   490.6,0.002309,0.001678, 20,0.032029,-0.000014,  19.800,   74
   490.8,0.002308,0.001686, 20,0.032256,-0.000001,  19.804,   74
   491.0,0.002320,0.001690, 20,0.032448,-0.000014,  19.812,   74
   491.2,0.002328,0.001692, 20,0.032583,0.000009,  19.809,   75
   491.4,0.002330,0.001700, 20,0.032653,0.000022,  19.811,   74
   491.6,0.002339,0.001707, 20,0.032665,-0.000014,  19.810,   74
   491.8,0.002344,0.001704, 20,0.032786,0.000022,  19.814,   74
   492.0,0.002350,0.001709, 20,0.032913,0.000035,  19.815,   74
   492.2,0.002359,0.001711, 20,0.033028,-0.000014,  19.818,   76
   492.4,0.002365,0.001712, 20,0.033063,0.000022,  19.824,   78
   492.6,0.002370,0.001714, 20,0.033082,0.000035,  19.819,   76
   492.8,0.002376,0.001717, 20,0.033051,-0.000001,  19.828,   75
   493.0,0.002384,0.001723, 20,0.033122,0.000035,  19.828,   74
   493.2,0.002389,0.001723, 20,0.033243,0.000048,  19.833,   74
   493.4,0.002392,0.001732, 20,0.033386,0.000012,  19.847,   74
   493.6,0.002400,0.001731, 20,0.033442,0.000035,  19.848,   74
   493.8,0.002409,0.001737, 20,0.033456,0.000048,  19.851,   75
   494.0,0.002417,0.001743, 20,0.033434,0.000012,  19.856,   75
   494.2,0.002425,0.001743, 20,0.033512,0.000035,  19.864,   74
   494.4,0.002427,0.001748, 20,0.033597,0.000048,  19.866,   72
   494.6,0.002432,0.001753, 20,0.033712,0.000012,  19.868,   74
   494.8,0.002440,0.001753, 20,0.033777,0.000035,  19.872,   75
   495.0,0.002449,0.001758, 20,0.033847,0.000048,  19.873,   76
   495.2,0.002461,0.001763, 20,0.033889,0.000012,  19.880,   77
   495.4,0.002466,0.001769, 20,0.033895,0.000048,  19.880,   75
   495.6,0.002474,0.001770, 20,0.033858,0.000048,  19.883,   74
   495.8,0.002473,0.001774, 20,0.033792,0.000012,  19.883,   74
   496.0,0.002485,0.001780, 20,0.033840,0.000048,  19.887,   75
   496.2,0.002490,0.001784, 20,0.033904,0.000048,  19.890,   75
   496.4,0.002498,0.001786, 20,0.033975,0.000012,  19.889,   75
   496.6,0.002506,0.001790, 20,0.033995,0.000035,  19.885,   74
   496.8,0.002514,0.001796, 20,0.034014,0.000048,  19.897,   74
   497.0,0.002519,0.001801, 20,0.033977,0.000012,  19.897,   73
   497.2,0.002531,0.001805, 20,0.033833,0.000035,  19.899,   73
   497.4,0.002539,0.001818, 20,0.033609,0.000048,  19.896,   72
   497.6,0.002543,0.001822, 20,0.033315,0.000012,  19.901,   72
   497.8,0.002556,0.001821, 20,0.033357,0.000035,  19.908,   73
   498.0,0.002561,0.001830, 20,0.033527,0.000048,  19.902,   75
   498.2,0.002563,0.001830, 20,0.033819,0.000012,  19.909,   75
   498.4,0.002572,0.001830, 20,0.033954,0.000035,  19.906,   75
   498.6,0.002571,0.001835, 20,0.034068,0.000035,  19.908,   74
   498.8,0.002574,0.001841, 20,0.034166,0.000048,  19.910,   74
   499.0,0.002576,0.001843, 20,0.034229,0.000035,  19.908,   74
   499.2,0.002575,0.001837, 20,0.034264,0.000035,  19.914,   74
   499.4,0.002587,0.001842, 20,0.034255,0.000035,  19.917,   74
   499.6,0.002590,0.001843, 20,0.034346,-0.000001,  19.921,   73
   499.8,0.002592,0.001842, 20,0.034446,0.000035,  19.924,   73
   500.0,0.002601,0.001845, 20,0.034553,0.000048,  19.926,   73
   500.2,0.002606,0.001844, 20,0.034645,0.000012,  19.928,   75
   500.4,0.002608,0.001851, 20,0.034703,0.000035,  19.929,   78
   500.6,0.002617,0.001850, 20,0.034759,0.000048,  19.933,   76
   500.8,0.002620,0.001852, 20,0.034794,0.000012,  19.936,   74
   501.0,0.002619,0.001851, 20,0.034844,0.000035,  19.936,   74
   501.2,0.002634,0.001853, 20,0.034865,0.000048,  19.942,   74
   501.4,0.002642,0.001853, 20,0.034879,0.000012,  19.946,   76
   501.6,0.002641,0.001855, 20,0.034928,0.000035,  19.950,   78
   501.8,0.002653,0.001862, 20,0.034978,0.000048,  19.953,   76
   502.0,0.002661,0.001872, 20,0.035028,0.000012,  19.959,   75
   502.2,0.002666,0.001873, 20,0.035114,0.000035,  19.960,   74
   502.4,0.002678,0.001880, 20,0.035200,0.000012,  19.968,   73
   502.6,0.002686,0.001883, 20,0.035279,0.000012,  19.970,   73
   502.8,0.002698,0.001884, 20,0.035321,-0.000001,  19.980,   73
   503.0,0.002711,0.001889, 20,0.035327,-0.000024,  19.985,   75
   503.2,0.002722,0.001891, 20,0.035332,0.000012,  19.990,   77
   503.4,0.002733,0.001892, 20,0.035382,-0.000001,  19.999,   75
   503.6,0.002737,0.001896, 20,0.035432,-0.000024,  19.999,   74
   503.8,0.002738,0.001901, 20,0.035490,0.000012,  20.005,   74
   504.0,0.002742,0.001900, 20,0.035526,-0.000001,  20.015,   74
   504.2,0.002744,0.001902, 20,0.035560,-0.000024,  20.021,   73
   504.4,0.002756,0.001907, 20,0.035572,0.000012,  20.032,   73
   504.6,0.002761,0.001907, 20,0.035601,-0.000001,  20.033,   74
   504.8,0.002766,0.001909, 20,0.035615,-0.000024,  20.037,   75
   505.0,0.002768,0.001918, 20,0.035643,0.000012,  20.048,   73
   505.2,0.002776,0.001913, 20,0.035677,-0.000001,  20.055,   72
   505.4,0.002778,0.001918, 20,0.035705,0.000012,  20.057,   73
   505.6,0.002790,0.001925, 20,0.035719,-0.000001,  20.070,   74
   505.8,0.002798,0.001922, 20,0.035776,0.000009,  20.076,   75
   506.0,0.002800,0.001929, 20,0.035825,0.000022,  20.085,   75
   506.2,0.002815,0.001944, 20,0.035875,-0.000014,  20.084,   75
   506.4,0.002823,0.001948, 20,0.035645,0.000009,  20.094,   75
   506.6,0.002825,0.001953, 20,0.035277,0.000022,  20.104,   75
   506.8,0.002837,0.001961, 20,0.034757,-0.000014,  20.114,   74
   507.0,0.002842,0.001965, 20,0.034785,0.000009,  20.120,   74
   507.2,0.002847,0.001969, 20,0.035028,-0.000014,  20.118,   73
   507.4,0.002858,0.001971, 20,0.035465,-0.000014,  20.128,   73
   507.6,0.002871,0.001974, 20,0.035631,-0.000014,  20.142,   73
   507.8,0.002876,0.001976, 20,0.035765,-0.000014,  20.149,   73
   508.0,0.002884,0.001980, 20,0.035843,-0.000014,  20.159,   72
   508.2,0.002895,0.001981, 20,0.035957,-0.000014,  20.171,   76
   508.4,0.002899,0.001983, 20,0.036077,-0.000027,  20.171,   80
   508.6,0.002914,0.001987, 20,0.036155,-0.000064,  20.181,   78
   508.8,0.002922,0.001992, 20,0.036248,-0.000027,  20.187,   76
   509.0,0.002927,0.001992, 20,0.036334,-0.000027,  20.199,   74
   509.2,0.002941,0.001994, 20,0.036406,-0.000051,  20.209,   73
   509.4,0.002950,0.002003, 20,0.036463,-0.000014,  20.216,   74
   509.6,0.002951,0.002005, 20,0.036492,-0.000027,  20.222,   74
   509.8,0.002973,0.002013, 20,0.036490,-0.000051,  20.228,   75
   510.0,0.002985,0.002019, 20,0.036473,-0.000027,  20.240,   76
   510.2,0.002992,0.002025, 20,0.036537,-0.000040,  20.251,   74
   510.4,0.003012,0.002034, 20,0.036637,-0.000064,  20.257,   72
   510.6,0.003023,0.002043, 20,0.036751,-0.000040,  20.265,   73
   510.8,0.003031,0.002044, 20,0.036800,-0.000040,  20.278,   73
   511.0,0.003048,0.002053, 20,0.036805,-0.000064,  20.285,   75
   511.2,0.003054,0.002062, 20,0.036780,-0.000027,  20.292,   77
   511.4,0.003062,0.002066, 20,0.036858,-0.000027,  20.293,   75
   511.6,0.003083,0.002071, 20,0.036958,-0.000051,  20.297,   72
   511.8,0.003100,0.002086, 20,0.037086,-0.000014,  20.303,   75
   512.0,0.003113,0.002094, 20,0.037165,-0.000027,  20.306,   77
   512.2,0.003116,0.002100, 20,0.037215,-0.000051,  20.309,   76
   512.4,0.003123,0.002112, 20,0.037256,-0.000014,  20.319,   75
   512.6,0.003131,0.002118, 20,0.037312,-0.000027,  20.318,   75
   512.8,0.003144,0.002122, 20,0.037369,-0.000014,  20.321,   74
   513.0,0.003155,0.002120, 20,0.037431,-0.000027,  20.329,   73
   513.2,0.003166,0.002129, 20,0.037394,-0.000004,  20.332,   73
   513.4,0.003173,0.002138, 20,0.037312,0.000009,  20.337,   73
   513.6,0.003182,0.002145, 20,0.037166,-0.000040,  20.341,   73
   513.8,0.003199,0.002156, 20,0.037251,-0.000004,  20.344,   74
   514.0,0.003206,0.002163, 20,0.037422,0.000009,  20.352,   74
   514.2,0.003224,0.002166, 20,0.037637,-0.000027,  20.356,   74
   514.4,0.003240,0.002169, 20,0.037779,0.000009,  20.361,   74
   514.6,0.003247,0.002183, 20,0.037922,0.000022,  20.357,   74
   514.8,0.003268,0.002196, 20,0.038043,-0.000014,  20.363,   73
   515.0,0.003279,0.002200, 20,0.038180,0.000022,  20.372,   74
   515.2,0.003286,0.002212, 20,0.038323,0.000035,  20.372,   74
   515.4,0.003306,0.002215, 20,0.038445,-0.000014,  20.378,   74
   515.6,0.003320,0.002224, 20,0.038560,0.000022,  20.379,   74
   515.8,0.003327,0.002226, 20,0.038659,0.000035,  20.384,   74
   516.0,0.003347,0.002236, 20,0.038742,-0.000014,  20.388,   73
   516.2,0.003358,0.002244, 20,0.038857,0.000022,  20.390,   74
   516.4,0.003363,0.002246, 20,0.038978,0.000022,  20.393,   75
   516.6,0.003374,0.002255, 20,0.039114,0.000022,  20.397,   75
   516.8,0.003382,0.002261, 20,0.039257,0.000035,  20.395,   75
   517.0,0.003386,0.002262, 20,0.039394,0.000022,  20.396,   74
   517.2,0.003400,0.002273, 20,0.039538,0.000022,  20.396,   74
   517.4,0.003412,0.002282, 20,0.039608,-0.000014,  20.400,   74
   517.6,0.003419,0.002287, 20,0.039649,0.000022,  20.400,   73
   517.8,0.003436,0.002302, 20,0.039646,0.000035,  20.403,   73
   518.0,0.003456,0.002308, 20,0.039709,-0.000014,  20.405,   72
   518.2,0.003463,0.002314, 20,0.039796,0.000022,  20.409,   73
   518.4,0.003481,0.002317, 20,0.039889,0.000035,  20.409,   74
   518.6,0.003496,0.002320, 20,0.039990,-0.000014,  20.412,   74
   518.8,0.003503,0.002329, 20,0.040083,0.000022,  20.410,   73
   519.0,0.003514,0.002333, 20,0.040183,0.000035,  20.412,   75
   519.2,0.003528,0.002337, 20,0.040268,-0.000014,  20.413,   78
   519.4,0.003532,0.002339, 20,0.040339,0.000022,  20.415,   76
   519.6,0.003546,0.002342, 20,0.040408,0.000035,  20.416,   74
   519.8,0.003554,0.002347, 20,0.040470,-0.000014,  20.420,   75
   520.0,0.003558,0.002349, 20,0.040533,0.000009,  20.418,   75
   520.2,0.003579,0.002357, 20,0.040596,0.000022,  20.423,   75
   520.4,0.003590,0.002363, 20,0.040637,-0.000014,  20.428,   74
   520.6,0.003597,0.002366, 20,0.040716,0.000009,  20.423,   74
   520.8,0.003614,0.002375, 20,0.040823,0.000022,  20.433,   75
   521.0,0.003625,0.002379, 20,0.040933,-0.000014,  20.437,   74
   521.2,0.003632,0.002381, 20,0.040523,0.000009,  20.439,   72
   521.4,0.003653,0.002392, 20,0.039866,0.000022,  20.442,   73
   521.6,0.003671,0.002396, 20,0.038949,-0.000027,  20.439,   74
   521.8,0.003678,0.002397, 20,0.038873,-0.000004,  20.443,   75
   522.0,0.003689,0.002408, 20,0.039095,0.000009,  20.446,   76
   522.2,0.003704,0.002413, 20,0.039564,-0.000040,  20.450,   76
   522.4,0.003711,0.002414, 20,0.039810,-0.000004,  20.454,   77
   522.6,0.003722,0.002423, 20,0.040111,0.000009,  20.456,   76
   522.8,0.003737,0.002427, 20,0.040435,-0.000040,  20.464,   76
   523.0,0.003748,0.002426, 20,0.040689,-0.000004,  20.464,   75
   523.2,0.003756,0.002438, 21,0.040950,0.000009,  20.469,   74
   523.4,0.003767,0.002444, 21,0.041197,-0.000040,  20.469,   74
   523.6,0.003775,0.002443, 21,0.041436,-0.000004,  20.476,   75
   523.8,0.003792,0.002454, 21,0.041639,0.000009,  20.481,   74
   524.0,0.003808,0.002467, 21,0.041819,-0.000040,  20.480,   74
   524.2,0.003827,0.002471, 21,0.042000,-0.000004,  20.489,   74
   524.4,0.003834,0.002479, 21,0.042145,0.000009,  20.496,   74
   524.6,0.003851,0.002492, 21,0.042260,-0.000027,  20.497,   75
   524.8,0.003871,0.002498, 21,0.042098,0.000009,  20.501,   75
   525.0,0.003878,0.002506, 21,0.041817,0.000022,  20.501,   75
   525.2,0.003895,0.002517, 21,0.041368,-0.000014,  20.509,   74
   525.4,0.003911,0.002526, 21,0.041470,0.000009,  20.511,   74
   525.6,0.003924,0.002534, 21,0.041796,0.000022,  20.511,   75
   525.8,0.003942,0.002550, 21,0.042313,-0.000014,  20.525,   74
   526.0,0.003953,0.002561, 21,0.042545,0.000022,  20.525,   74
   526.2,0.003965,0.002568, 21,0.042718,0.000022,  20.534,   73
   526.4,0.003991,0.002577, 21,0.042847,0.000022,  20.534,   72
   526.6,0.004010,0.002586, 21,0.043034,-0.000001,  20.544,   73
   526.8,0.004023,0.002596, 21,0.043214,-0.000014,  20.544,   73
   527.0,0.004043,0.002602, 21,0.043387,-0.000051,  20.547,   76
   527.2,0.004054,0.002609, 21,0.043392,-0.000014,  20.550,   78
   527.4,0.004067,0.002615, 21,0.043323,-0.000027,  20.553,   76
   527.6,0.004087,0.002627, 21,0.043167,-0.000051,  20.553,   74
   527.8,0.004101,0.002638, 21,0.042921,-0.000014,  20.555,   74
   528.0,0.004111,0.002649, 21,0.043080,-0.000027,  20.555,   74
